"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
106569,97991,78,41019,36556,75,1181,899,0,1052,925,0,2182,1881,23,258724,230181,80,3.38702
72485,71672,75,30831,29672,70,866,923,0,1173,1035,5,1839,1806,19,155846,146233,79,3.38813
114029,103555,84,44865,41147,76,1279,1131,9,1163,936,0,2167,1966,21,209073,180171,89,3.38813
51355,54382,60,18109,18628,43,502,310,0,503,524,0,1156,1110,8,136275,138887,70,3.38813
84257,81310,74,26484,25946,54,762,829,0,778,825,0,1632,1640,17,153499,147178,75,3.38813
74144,76403,66,25651,25249,55,777,873,0,1024,998,0,1597,1698,17,165137,162554,77,3.38813
121577,121400,74,34674,34647,73,1541,1554,15,1647,1703,18,4238,4238,29,527327,508772,82,3.38813
93874,93874,71,31046,29439,68,1028,1142,8,914,886,0,2131,2020,21,198001,185092,78,3.38925
242161,176168,93,84910,62421,91,2604,1779,27,2780,1967,29,5548,3972,40,540703,399870,97,3.38925
84596,75642,80,36945,33155,74,781,581,0,662,592,0,1459,1564,15,147363,131127,77,3.38925
40265,40485,65,16911,17501,41,533,550,0,448,444,0,720,813,0,86761,83111,70,3.38925
36085,35349,70,11484,11611,38,308,443,0,253,380,0,667,712,0,75261,75063,71,3.39036
124173,119417,82,48272,47362,75,1525,1553,14,1565,1618,17,3837,3551,30,517777,490843,83,3.39036
202787,160984,92,65126,52398,88,2124,1903,22,2035,1693,22,4350,3363,34,423438,328720,92,3.39036
107091,95396,78,40743,35678,76,1344,1187,9,1004,959,0,1990,1797,21,224705,196965,80,3.39036
296460,213047,98,111984,77702,96,4361,2825,35,4418,3376,36,8812,6256,46,772084,538110,102,3.39036
74277,75777,69,22339,22342,50,808,884,0,660,676,0,1734,1717,17,151268,157556,74,3.39147
111889,92322,91,43418,36682,78,1430,1234,10,1274,894,0,2233,1949,23,223193,184155,83,3.39147
176964,143073,91,62810,51112,85,1591,1266,15,1871,1569,21,5155,4171,36,690996,575293,91,3.39147
192039,154983,87,69765,55373,85,2284,1828,23,2644,2191,26,5956,4708,38,739865,597268,93,3.39147
113482,97324,77,51224,44721,77,1705,1392,16,1206,1059,6,2192,1911,23,191943,158851,79,3.39259
77839,76370,72,31070,29316,72,708,635,0,856,813,0,1743,1555,19,157232,146097,79,3.3937
203201,163864,89,71988,56677,89,2291,1804,20,2880,2133,27,6225,5255,38,784995,617621,106,3.3937
130209,122625,79,36682,34667,75,1280,1369,13,1317,1289,11,2881,2690,26,280058,266942,79,3.3937
112509,106782,76,46821,44250,75,1082,974,0,1084,858,0,2174,1969,22,193049,180290,78,3.3937
88353,80866,77,35356,31281,73,1227,1014,3,961,891,0,1854,1701,19,197223,173740,77,3.3937
249080,183820,104,79154,59267,99,2561,2100,26,2490,1650,24,4807,3613,36,443977,337271,102,3.39482
74706,72863,85,20789,20543,48,819,791,0,924,794,0,1808,1867,19,156774,151680,77,3.39482
42616,43251,70,19299,19605,48,315,302,0,243,285,0,876,871,0,79487,83988,71,3.39593
222116,173597,93,79754,60993,90,2727,2118,25,3156,2462,30,7702,6133,43,954547,754640,98,3.39593
290452,221132,126,125476,98432,112,4694,3772,32,4273,3498,33,9190,7585,46,812239,647754,113,3.39593
102350,93883,77,57048,52337,76,1070,1090,5,945,755,0,2034,1863,19,205547,186900,80,3.39705
132451,128812,81,41606,40249,76,1502,1520,15,1761,1788,17,4765,4732,31,590481,566335,83,3.39705
226627,173624,98,72318,54968,92,2289,1482,23,2874,1941,27,5232,4146,37,458698,333812,109,3.39705
83974,87981,64,27727,28314,53,882,928,0,898,931,0,2134,2155,20,240586,236522,78,3.39705
45065,46006,61,13133,13471,39,419,523,0,588,677,0,990,1122,8,99125,96403,70,3.39705
78297,77771,71,29679,29256,71,945,849,0,791,794,0,1821,1855,19,177033,164153,78,3.39816
179632,142527,88,65812,53976,85,2101,1704,20,1542,1209,12,3292,2627,31,313828,248597,94,3.39816
36840,39290,48,13182,13456,39,344,323,0,313,376,0,692,807,0,96247,96935,69,3.39816
81481,77464,74,35229,32650,72,1187,1110,8,954,862,0,1784,1660,18,165997,153745,75,3.39816
129862,126316,79,40922,39241,75,1468,1440,13,2124,2155,20,5266,4602,35,605014,576319,84,3.39816
343352,229495,125,112655,73459,122,4079,2617,33,4436,2927,37,8936,5894,48,738465,497317,127,3.39928
184642,166883,82,58713,51840,82,2667,2363,24,3101,2548,27,5465,4936,35,477608,425066,90,3.39928
173709,143164,102,60524,49869,83,1598,1090,10,1455,1317,12,3048,2590,29,269660,215719,89,3.39928
25228,26344,50,13276,13943,38,166,173,0,314,300,0,728,580,0,89409,86953,66,3.39928
62316,62614,69,25791,25556,52,755,740,0,506,473,0,1253,1308,12,125879,125522,72,3.39928
75231,71468,84,28675,26373,73,771,603,0,977,727,0,1485,1217,13,156618,148780,78,3.40039
49522,48489,77,19190,19360,46,463,541,0,467,547,0,1012,1104,7,95387,95965,70,3.40039
50277,50310,67,19213,18571,48,563,531,0,436,604,0,1103,1030,4,102816,97790,71,3.40373
58907,52364,86,22679,16693,86,1027,751,0,837,621,0,1714,1189,10,164535,117454,86,3.40485
49912,52059,67,14515,15292,40,473,355,0,504,489,0,1111,1118,8,104941,105438,70,3.40485
174894,147265,92,78643,66119,84,2489,2085,22,2486,2176,23,5824,5075,38,856430,746878,92,3.40485
177890,151276,88,54317,44775,82,1850,1724,18,2538,2076,24,4060,3337,34,358083,291472,101,3.40485
74506,72266,73,26144,24563,60,765,865,0,688,567,0,1704,1679,18,154770,147866,79,3.40596
153425,132835,88,60441,50781,82,1819,1633,17,2293,1835,22,4786,4019,35,655572,569463,91,3.40819
86152,87709,75,28203,28116,70,1297,1088,7,1192,1173,9,2687,2680,25,324714,319021,79,3.40819
47208,48974,58,20937,21386,48,331,249,0,575,532,0,818,890,0,103545,101990,73,3.40819
326208,198756,135,152557,98470,118,5064,3406,37,4358,2568,41,9779,6249,52,896372,551934,135,3.40819
68383,67150,71,29736,28466,62,614,587,0,463,456,0,1222,1178,10,159547,152682,75,3.40819
111907,111845,75,41273,41091,72,1442,1283,11,1396,1364,14,3134,3172,26,441924,432789,82,3.40819
72298,66140,74,30046,26978,62,891,773,0,734,576,0,1336,1170,10,132838,117925,77,3.40931
89720,76015,76,36438,31171,75,929,836,0,873,763,0,1756,1428,17,175441,146014,83,3.41042
54050,54355,78,13188,13205,40,854,923,0,706,609,0,1233,1159,9,125421,122158,76,3.41042
92616,80174,80,38396,33280,76,867,835,0,1044,800,0,2006,1736,20,190097,163824,82,3.41154
224029,173014,97,77281,60475,88,2140,1646,23,2231,1627,23,4486,3355,36,413307,323464,96,3.41154
159391,139658,86,147908,135136,86,4052,3580,29,4293,4031,30,8795,7945,45,751641,671766,100,3.41154
81425,78130,89,32317,30572,71,779,860,0,944,977,0,2194,1952,21,183314,166610,77,3.41154
234011,170771,96,98686,73247,93,2705,1895,27,2322,1469,24,4906,3594,37,419121,308027,109,3.41265
163878,142053,82,59778,51270,82,1463,1134,10,1856,1576,19,4778,4098,33,643400,554892,89,3.41265
95163,85648,81,40674,36466,76,1000,926,0,1224,977,0,2233,1963,22,199823,176996,81,3.41376
65283,66610,69,12661,12947,39,628,666,0,671,588,0,1193,1245,10,142960,135984,73,3.41376
126779,105427,98,46360,40036,79,1422,1418,15,1331,1170,10,2893,2734,25,256784,218032,85,3.41376
354304,229137,119,111366,70851,117,5703,3688,39,4031,2960,35,9677,6455,50,847477,555611,125,3.41376
161212,132390,82,60133,48594,82,1751,1462,16,1663,1379,16,3166,2633,30,310139,238490,86,3.41376
116095,114369,75,26547,26051,69,1261,1266,10,1507,1413,14,4110,4080,30,496784,476333,82,3.41488
77885,72237,76,30816,27965,73,876,596,0,784,543,0,1682,1513,16,173549,161770,79,3.41488
91303,84183,88,37737,33959,74,1242,1147,8,998,838,0,1987,1877,20,197029,177370,81,3.41599
186011,162785,85,67350,56337,85,2397,2195,22,2391,1820,24,4678,4095,34,378203,319544,88,3.41599
65515,65207,75,25475,24262,62,784,938,0,566,570,0,1595,1322,15,139364,133778,73,3.41599
235401,177403,95,86032,65724,93,2555,2197,24,3157,2549,29,5427,4332,38,492243,363813,98,3.41711
91025,83480,77,35222,31815,74,1148,878,0,985,962,0,1877,1743,18,191645,167915,79,3.41711
137104,117394,93,55651,48660,81,1303,895,0,1371,1038,6,2237,2040,21,235237,199439,84,3.41822
213520,163161,90,80608,63293,88,2181,1636,22,2776,2123,28,4887,3823,36,479027,364741,95,3.41934
104521,103485,74,24304,24115,51,1164,1217,10,1347,1285,13,3417,3136,29,430154,413864,80,3.41934
174274,138433,87,65992,53308,85,2144,1666,20,2069,1731,20,3499,2916,30,331390,264036,92,3.42491
35611,36973,53,13410,13729,39,306,195,0,457,414,0,559,659,0,73324,70524,72,3.42491
74994,76661,70,23993,23527,53,804,738,0,805,752,0,1436,1451,15,141119,138354,76,3.42602
171730,139505,86,62664,50690,83,2342,1733,22,2099,1702,21,3883,3228,33,396527,341102,87,3.42602
88756,80796,75,33365,30472,73,964,784,0,894,774,0,1710,1555,18,171840,160084,78,3.42602
76582,69679,81,34569,31424,74,903,856,0,751,526,0,1705,1551,18,156292,137530,79,3.42714
87101,83135,74,31037,29008,69,961,883,0,1062,979,0,2319,2085,22,198431,180076,78,3.42937
203564,160450,106,87725,70307,88,2250,1787,22,2714,2040,26,4957,3983,35,406969,317295,92,3.42937
246935,196272,101,141999,117350,94,3402,2874,29,3146,2573,29,6683,5537,40,597949,513176,96,3.43048
106243,89295,95,46955,36831,95,688,643,0,1036,794,0,1955,1405,19,204475,153214,95,3.43048
133970,126351,79,50234,46135,78,1354,1189,8,1649,1571,17,4322,4124,31,580254,530017,85,3.43048
186835,147931,104,57673,43638,104,2496,1855,22,2749,2340,24,6211,4928,39,716223,540173,104,3.43048
211401,170987,90,79670,62895,88,2471,1650,25,2930,2344,27,6654,5511,39,818587,633150,106,3.43048
158397,141877,81,51938,45365,80,1308,1305,12,1671,1464,17,3234,2786,29,310254,268545,84,3.43048
84126,80556,74,34058,31870,63,1360,1257,13,798,705,0,1883,1803,22,176206,165449,78,3.43048
201240,171019,84,80621,68824,84,2906,2515,26,2285,2034,22,4867,4088,35,415660,354192,88,3.43048
166624,145807,84,65875,56039,83,1696,1562,17,2330,2074,22,5603,4947,36,726955,633556,90,3.4316
59411,59781,69,25690,24824,53,775,695,0,647,541,0,1355,1204,10,128866,128416,73,3.4316
300493,234190,126,167275,140512,118,6714,5612,36,6684,5824,38,13957,11485,52,1.04858e+06,930947,122,3.43271
273531,203725,104,71044,51714,94,3616,2822,32,3074,2280,31,6560,5165,40,559812,438469,98,3.43271
101959,103338,72,43262,43158,72,1305,1210,9,1348,1287,12,2816,2682,25,408414,392493,79,3.43271
103349,92746,78,42783,37049,76,1313,1099,7,1124,994,0,2408,2288,24,217934,185802,80,3.43383
28501,33251,39,9853,10474,35,477,653,0,321,522,0,648,718,0,75795,76913,64,3.43383
187752,164761,89,99910,87226,83,1999,1809,20,2296,2159,23,5812,5183,37,783669,671422,89,3.43383
124199,101599,82,45592,38276,79,1590,1358,13,1301,1065,6,2803,2324,28,264619,223699,83,3.43383
78679,76434,73,33960,31364,71,802,874,0,845,817,0,1801,1672,20,136015,129938,73,3.43383
109767,92681,85,49963,43358,77,907,704,0,955,701,0,2242,1649,24,185652,158494,82,3.43494
165270,137276,91,71838,60238,84,1953,1725,17,1969,1676,20,4907,4115,35,685548,569244,89,3.43494
180851,148839,88,69235,56842,85,2022,1847,20,1741,1483,17,3963,3198,34,364114,307349,89,3.43494
132910,126560,86,41074,39360,77,1558,1664,16,1785,1648,18,4185,4024,30,529128,494881,95,3.43494
158415,134387,100,60422,51235,100,2700,2203,24,2209,1855,22,4364,3562,33,388118,307626,100,3.43494
315975,221622,98,175648,132513,99,4026,2923,34,3990,2993,33,7613,5416,45,644904,450975,99,3.43494
181982,148603,85,74554,61012,83,2053,1713,19,2173,1663,23,5283,4343,36,701952,549272,91,3.43494
107597,95913,81,41247,36979,75,898,638,0,938,747,0,2476,2034,26,221529,195421,79,3.43494
136122,134125,76,42144,42034,74,1920,1882,19,2062,2147,20,5120,4907,34,641136,613470,81,3.43605
298220,223923,111,124534,95759,98,4719,3362,35,5809,4619,38,10263,7856,48,961410,755609,117,3.43605
50380,50731,62,16968,16021,47,693,678,0,428,525,0,1477,1235,12,139210,119532,85,3.43605
92631,90407,75,36758,34676,74,1163,972,0,828,796,0,1828,1463,15,178005,160508,90,3.43605
84345,74416,79,34604,30928,74,711,691,0,777,615,0,1793,1485,18,162342,141254,78,3.43605
64902,65567,72,29263,29171,64,580,472,0,551,564,0,964,1042,4,114402,114423,71,3.43605
335908,230686,131,131282,95744,113,4107,2697,34,4611,3169,37,8376,6075,45,752755,539436,120,3.43605
145115,107841,101,59515,45334,101,2050,1388,20,1556,1044,9,2949,2084,30,310445,227785,101,3.43605
248861,194474,98,67879,53195,93,3039,2554,26,3174,2356,28,5891,4684,38,514209,425247,96,3.43717
98387,87978,77,38827,34346,76,1234,971,0,1194,1068,6,2284,2132,23,218900,188211,81,3.43717
95250,91998,76,33058,31400,73,1326,1349,12,1121,880,0,2388,2085,22,201209,185612,78,3.43828
90737,87273,79,28958,28000,72,1206,1093,6,1010,970,0,2218,1988,22,205286,198080,79,3.4394
90974,75471,82,41374,35624,76,1022,849,0,1121,654,0,1703,1570,18,169981,154510,81,3.4394
27248,28686,56,10192,10296,37,164,170,0,316,358,0,497,495,0,75327,74271,67,3.4394
135065,120639,79,50144,44117,78,1529,1348,15,1613,1330,17,2685,2385,26,283324,240429,84,3.44051
74713,69295,72,28268,25096,73,824,869,0,869,695,0,1743,1605,16,154757,134364,78,3.44163
113185,98942,79,46232,40297,78,1400,1037,6,1106,751,0,2427,2140,24,258810,223494,83,3.44386
25847,28174,41,9696,10251,35,263,298,0,288,244,0,665,654,0,87664,86732,69,3.44497
56910,56833,60,25099,24716,53,642,669,0,535,410,0,1096,971,0,121306,119652,70,3.44497
64089,63233,71,21342,20778,49,738,831,0,626,569,0,1200,1233,10,142317,134631,76,3.44497
162968,135082,87,72912,61836,82,1999,1764,18,1905,1520,19,3754,3051,31,311412,251820,88,3.44497
168555,133710,85,61445,48269,84,2270,1769,19,2511,1896,25,4792,3454,38,379656,291638,89,3.44497
112346,105423,78,48671,45278,76,1204,914,0,1348,1104,8,3301,3064,28,339693,318714,82,3.44609
217138,177242,97,108095,90705,93,3074,2637,27,2712,2033,27,6021,4806,38,503225,420030,98,3.4472
229820,183239,104,83515,68161,93,3829,3309,30,3328,2746,31,5851,4800,38,582791,470512,99,3.44831
73440,69682,77,32806,31523,70,605,595,0,723,717,0,1449,1415,14,136698,129351,74,3.44831
216721,164178,93,74471,56577,88,2124,1569,21,2485,1664,26,4495,3413,35,463304,343617,93,3.44943
149248,132944,81,47260,40775,79,1467,1472,15,1676,1508,15,4019,3640,30,579391,493713,90,3.44943
80561,75578,77,33090,31155,71,1208,859,0,1107,977,0,1692,1603,18,163460,155620,76,3.45054
94686,93364,76,27665,27621,65,823,809,0,1006,1074,6,2246,2086,21,238641,228976,81,3.45166
110656,106678,75,44311,40670,75,1577,1613,17,1552,1057,7,2484,2437,23,246856,225062,81,3.45166
58862,59996,70,16169,16568,42,389,571,0,406,609,0,1348,1360,12,109604,109432,73,3.45166
205653,165922,89,77673,62317,87,2138,1967,21,2857,2168,26,6598,5435,39,859788,692919,94,3.45277
158413,131385,101,64148,53247,85,1834,1472,18,1720,1271,13,3457,2776,30,303739,242706,101,3.45277
164178,130785,91,78266,63029,85,1612,1381,15,1915,1374,19,4068,3504,32,374014,294862,92,3.45389
120183,110695,82,47104,42659,77,1603,1460,14,1577,1158,11,2750,2389,25,247429,224392,78,3.45389
126275,108586,84,50756,43712,79,1277,1319,11,1362,1181,10,2502,2073,25,254138,213724,84,3.455
68346,61612,80,29654,26759,72,967,858,0,671,775,0,1434,1325,14,136564,123818,77,3.45612
133679,115518,84,48403,41626,79,1216,854,0,1326,1078,8,2492,2065,25,215308,184421,83,3.45723
154813,123565,101,55261,43142,101,1144,1147,9,1488,1351,16,3051,2495,29,330752,254803,101,3.45723
172877,149229,83,80310,68672,83,2300,2142,20,1965,1725,21,4219,3671,31,396973,347372,87,3.45835
63250,62431,72,36809,36907,70,506,670,0,682,550,0,1563,1490,13,154469,150071,72,3.46169
239329,173842,101,82236,60100,95,3246,2386,28,2378,1653,24,5199,3665,39,436246,320316,100,3.46169
129592,119725,80,53298,48139,78,1431,1023,5,1217,1206,11,3035,2729,26,352712,323783,95,3.46169
267886,198769,97,86470,64948,97,3029,2134,27,2894,2206,30,6759,5152,41,573358,433650,101,3.46169
110558,100210,80,41861,38157,75,1446,1179,12,1266,1145,10,2631,2445,24,244053,219960,81,3.46169
238049,176708,98,66964,49169,94,3307,2618,27,2424,1845,25,5134,3968,36,429430,334242,100,3.4628
341082,236704,114,101691,70212,105,5320,3760,37,5032,3362,40,9976,7330,49,849524,617937,111,3.4628
80126,74912,73,32218,29485,65,1075,807,0,1196,981,0,1893,1813,19,209755,189623,80,3.4628
118683,113832,75,46122,44174,75,852,876,0,1667,1577,15,3431,3202,27,429730,412363,82,3.4628
205867,161043,88,77349,60904,87,2250,1794,23,2180,1727,22,4360,3197,35,379873,292511,91,3.46392
151197,127393,83,51058,43397,81,1536,1413,14,1513,1280,14,2886,2393,28,243129,203399,86,3.46392
84062,79776,75,30294,27768,60,1152,1072,6,916,735,0,1953,1842,21,170946,153179,76,3.46392
51255,49976,71,13892,14260,39,567,468,0,415,464,0,1170,1137,9,94985,93807,70,3.46392
281807,202582,103,133061,102083,99,5398,4012,35,5134,4312,36,10900,8853,49,874363,710335,99,3.46392
201802,183025,85,58496,51857,84,2770,2209,26,3557,3268,28,6516,5917,37,541729,488920,88,3.46503
113873,113837,76,28535,29233,52,1044,1047,5,1276,1333,14,4036,3870,29,475960,460123,80,3.46503
110327,95517,76,39806,33845,76,1327,1181,11,1003,737,0,1935,1608,21,188967,160280,79,3.46503
104215,92838,76,42401,36765,76,1210,1057,8,1356,1042,7,2565,2100,26,231960,192871,80,3.46503
106487,93186,83,44000,37572,79,1134,1104,8,1218,896,0,2021,1713,20,195256,157542,95,3.46503
87613,80595,74,36848,33806,67,833,889,0,1242,1087,7,2197,2004,23,198954,174974,79,3.46503
151056,127495,81,71224,60323,80,2356,2100,22,1938,1490,18,4188,3594,33,368153,320663,84,3.46503
149398,135487,80,60596,53907,79,1975,1846,19,2022,1700,20,5435,4951,36,712048,642493,83,3.46503
34000,37965,50,12531,13813,36,323,429,0,432,533,0,702,697,0,77447,81016,63,3.46503
85220,81146,74,28235,26402,54,1068,979,0,969,826,0,2436,2290,23,215893,202071,76,3.46615
73392,68253,75,28619,27319,61,669,658,0,719,727,0,1371,1272,12,138428,128663,74,3.46615
107676,92830,94,41357,36031,76,969,834,0,897,897,0,2399,2109,25,228252,193723,80,3.46726
126105,104780,84,47418,39627,79,1238,1026,7,839,756,0,2241,1975,22,200555,173339,85,3.46726
83314,81067,79,26134,25784,69,744,733,0,886,831,0,2279,2221,22,220934,214379,75,3.46726
69820,67723,80,27856,26077,72,742,875,0,711,694,0,1686,1663,16,137208,129653,75,3.46838
129547,114305,82,42960,37389,80,1239,1125,8,1436,1237,10,3082,2895,28,347739,304427,84,3.46838
40833,41324,68,15463,15333,42,200,259,0,521,513,0,586,643,0,83712,76904,70,3.46949
216904,166336,110,64189,49470,91,2374,1844,22,2834,2037,27,4794,3752,36,441542,327643,97,3.46949
152106,125586,83,66917,56041,82,1622,1341,13,1437,1101,9,3384,2667,30,376272,309373,87,3.4706
65180,65954,70,16541,16783,43,886,774,0,649,586,0,1377,1512,15,131101,125127,73,3.4706
97273,96470,74,24662,24348,60,1019,835,0,1273,1056,6,2584,2263,25,374205,371433,78,3.4706
110897,100771,79,43931,39424,76,1492,1053,7,1074,837,0,2545,2352,24,260706,229528,83,3.47172
207927,161638,89,70062,54112,87,2345,1836,24,2520,1930,23,4720,3740,35,422371,318916,92,3.47395
214279,171537,91,77025,58279,89,1798,1550,17,2018,1487,24,4153,3238,33,371017,286808,92,3.47395
200434,163106,86,103952,86531,85,1886,1519,19,2281,2059,22,5739,4440,38,669788,539845,96,3.47395
66550,61141,75,26660,24822,58,725,702,0,878,790,0,1277,1366,13,120341,108737,75,3.47506
238988,183020,93,90340,68748,91,2679,2161,26,2621,1951,27,5743,4328,40,537137,410459,99,3.47506
41659,44860,54,18719,19163,45,331,244,0,508,431,0,854,1021,3,121912,114876,81,3.47506
61212,64110,70,22277,22023,47,763,641,0,648,525,0,1201,1120,9,121498,121874,72,3.47506
136886,121625,80,61444,54515,79,1503,1409,12,1675,1333,17,3389,3144,29,401974,340468,85,3.47506
164113,135436,84,55512,45248,82,2048,1658,20,1581,1202,15,3781,3162,33,323380,260343,85,3.47506
122844,115206,93,36205,32706,93,1465,1185,12,1472,1355,13,3763,3337,29,463626,426208,93,3.47506
108734,102362,76,38871,35386,76,1327,1235,11,1611,1298,14,2764,2402,26,242788,215999,80,3.47506
260005,205507,96,144420,115720,96,4182,3563,31,3558,2674,31,7137,5588,43,656472,514780,100,3.47618
62313,59474,59,27191,25245,56,930,883,0,1059,799,0,1372,1327,13,138766,128963,75,3.47618
157591,131666,92,53878,46593,81,1645,1398,16,2102,1599,21,3443,2825,31,295413,252025,87,3.47729
61445,62133,70,17118,17122,43,814,634,0,513,620,0,1386,1307,13,133827,127416,73,3.47729
208510,160632,94,69247,53929,88,2170,1650,23,2006,1647,21,4544,3504,37,400239,304112,94,3.47729
131142,117891,82,48027,41920,78,1081,931,0,1482,1492,15,3531,3242,29,451787,400114,84,3.47729
88885,79984,76,35141,30819,75,935,909,0,903,741,0,1774,1576,19,179818,155629,80,3.47841
86227,80967,90,34504,31842,74,1111,784,0,1130,883,0,1699,1635,17,182850,169796,80,3.47952
71932,70234,75,28856,27313,71,761,699,0,738,754,0,1729,1617,17,145336,131464,77,3.47952
89435,76443,78,38465,32548,77,849,652,0,617,759,0,1578,1173,13,177525,145840,82,3.48064
156481,132268,86,70587,57419,82,2364,2064,23,2394,1927,23,4784,4179,33,405329,340022,86,3.48064
47996,48201,67,19679,19873,47,348,353,0,705,463,0,952,934,0,108554,107775,71,3.48175
63638,62152,76,27387,26265,64,895,998,0,633,459,0,1173,1075,6,129820,123697,74,3.48175
175647,144990,88,71735,57969,83,1860,1534,18,2208,1597,24,5175,4147,37,679922,558195,91,3.48175
80129,80222,70,31685,30184,58,1379,1350,11,1163,828,0,1800,1659,19,148496,139318,75,3.48175
32155,35549,51,14701,15663,39,326,238,0,293,374,0,693,743,0,66056,69586,66,3.48175
62453,61166,65,24585,23748,52,616,719,0,527,590,0,1366,1079,9,145907,137036,76,3.48286
163155,138828,86,63034,52862,81,1924,1704,18,1716,1461,16,2996,2579,28,335162,282193,88,3.48286
114625,92861,81,51894,42829,80,1519,1364,14,1525,1108,9,2788,2160,28,258099,202713,86,3.48732
69211,69426,70,19382,19717,43,873,785,0,688,624,0,1421,1387,13,129289,125335,74,3.48732
58214,56362,74,21694,22039,49,567,494,0,714,580,0,855,1070,5,102490,98752,70,3.48844
151052,129287,87,92471,78524,84,1917,1618,18,1631,1254,16,2850,2480,27,300657,254951,86,3.48844
78753,78485,74,28842,28239,62,1007,945,0,815,744,0,1735,1687,16,169501,167395,78,3.48844
90064,78405,80,37105,32118,75,1227,1306,11,1282,911,0,2100,1876,21,184551,151619,79,3.48844
183356,138907,96,66866,48926,90,1658,1097,12,1577,1295,13,3289,2641,30,334137,253423,95,3.48844
267450,191819,96,84631,60905,92,3655,3032,31,2981,2130,31,6491,4746,41,589795,424259,97,3.48844
125465,101882,85,45170,36883,79,1636,1359,15,1208,1055,8,2617,2121,27,226527,188474,83,3.48955
114011,93254,90,45589,37375,79,1136,918,0,1279,992,0,2173,1681,22,233461,197740,83,3.48955
78262,71414,85,35248,32251,72,643,632,0,823,842,0,1492,1462,17,164839,147252,77,3.49067
96061,88594,77,36109,32605,74,906,836,0,1026,1055,5,2096,1849,22,198290,180119,76,3.49067
219476,166550,103,86560,66958,90,2882,2137,28,3044,2142,28,5136,3833,38,409824,306154,94,3.49067
91509,88358,75,47518,45324,74,869,1024,4,865,868,0,1799,1648,18,171092,166418,77,3.49178
321823,224909,112,129863,93844,109,4553,3075,34,4225,2799,36,7819,5230,46,646795,442710,115,3.4929
63991,62523,75,22781,22140,54,860,827,0,735,795,0,1197,1352,12,123056,120227,72,3.49401
112963,109359,82,27972,27183,73,1674,1586,16,1526,1339,12,2725,2519,26,269040,251447,80,3.49512
41479,43992,49,14735,15352,40,482,484,0,446,492,0,903,1001,2,89271,89782,70,3.49512
178561,164663,83,75136,69507,82,2893,2844,24,2925,2675,26,5506,5038,34,607352,559191,99,3.49512
188568,146443,88,63272,49532,87,2214,1561,21,1843,1345,21,3554,2785,32,350793,263113,91,3.49512
58952,60458,68,18011,18635,43,543,656,0,560,464,0,1341,1303,12,117077,114481,71,3.49512
122201,109765,79,41283,36894,76,1203,1111,8,826,806,0,2123,1899,22,210696,184237,80,3.49512
110716,95345,79,45741,39626,78,1380,1191,10,1219,1027,4,2362,1929,24,230949,196789,81,3.49512
77763,78274,70,30768,28644,72,1118,799,0,1059,838,0,1966,1763,19,176441,166787,88,3.49512
97520,100474,61,46728,44512,74,1576,1370,12,1194,1188,10,2284,1945,23,205371,190327,82,3.49512
63889,67460,45,24470,23869,49,664,568,0,777,626,0,1569,1401,16,165844,151170,76,3.49624
100020,99430,73,45359,44878,73,895,1060,6,1151,1148,10,2920,2753,26,357861,354330,77,3.49624
153544,124284,91,55271,46767,81,1602,1284,13,1293,1112,11,3130,2664,29,269177,218285,83,3.49624
183793,149368,89,54630,44765,85,2006,1578,21,1935,1694,21,4365,3572,34,390376,324318,90,3.49624
72175,68670,88,28817,26984,68,624,617,0,467,510,0,1631,1526,17,140044,128762,72,3.49735
203132,158559,89,69273,53683,86,2230,1842,23,2254,1717,24,4557,3472,36,381694,297329,92,3.49735
215169,165300,93,74596,57773,88,2821,2285,25,2359,1772,24,4801,3477,38,406977,313408,92,3.49735
51391,52011,71,18468,18802,47,468,494,0,635,555,0,942,935,0,121394,114435,73,3.49847
59568,60635,84,22452,22618,51,413,513,0,377,534,0,1338,1311,13,168952,171620,75,3.49847
61747,62527,69,21240,21097,48,703,555,0,859,838,0,1326,1323,12,121949,120449,74,3.49847
127126,120926,80,44470,42872,76,1593,1623,15,1252,1217,10,2507,2374,24,220021,210084,79,3.49847
111203,93689,78,42579,35816,78,1753,1471,16,1103,836,0,2682,2176,27,233060,194911,84,3.49847
119185,103993,96,64409,57180,80,1700,1268,14,1254,1113,7,2445,2014,26,276445,234799,96,3.49847
171938,154761,81,87275,78554,82,2748,2423,25,2198,2023,22,4588,4158,33,414205,375980,85,3.49847
88914,80794,80,35539,31707,75,1387,1145,10,1148,936,0,2038,1773,22,163664,145550,78,3.49847
279588,203098,95,94326,67647,94,2811,2129,28,3761,2587,34,6447,4601,42,536931,391390,101,3.49958
98879,85351,85,46413,40262,77,953,774,0,868,701,0,1741,1481,17,176385,151678,78,3.49958
83241,77429,75,32543,29610,73,1083,904,0,869,659,0,1885,1745,17,162231,147456,79,3.50515
229855,163063,97,99942,72827,92,2640,2012,25,2870,2159,29,6919,4965,44,844369,649534,98,3.50627
150089,126594,94,43527,36839,81,1644,1431,16,1782,1733,17,3754,3379,30,335784,295775,85,3.50627
72193,75768,70,28077,28730,54,623,465,0,923,978,0,1841,1854,19,185918,191481,72,3.50738
