"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
131945,114172,85,41774,36128,78,1726,1488,17,2144,1970,20,4741,4120,34,431656,369906,89,0.334671
193454,162207,90,65420,54686,88,2417,2169,23,2791,2371,27,6743,5535,40,601377,498477,98,0.334671
105933,101961,80,26810,26469,68,1146,1029,5,1598,1421,15,3484,3247,27,343922,337582,84,0.335734
119634,114998,83,23439,23275,52,1936,2135,17,1884,1705,17,4291,4180,29,404683,400762,85,0.338921
158650,145653,83,58057,53016,79,2178,1936,19,2228,1938,21,5632,5300,36,507606,465426,87,0.338921
106973,96209,81,42168,36902,76,1864,1647,18,1701,1851,18,4275,3869,31,357539,314560,85,0.338921
136707,123780,82,44546,39725,79,1216,1330,11,1901,1738,19,4179,3769,31,415679,357537,87,0.338921
104520,99041,76,40096,37948,75,1343,1350,14,1757,1596,17,4119,3883,31,353054,332800,83,0.339983
49346,49441,67,20543,21040,47,618,638,0,617,498,0,1279,1330,12,119858,113934,73,0.341046
115738,110905,76,39426,37843,75,1318,1283,11,1796,1499,16,3638,3566,27,319084,309059,83,0.342108
49040,49881,71,17242,17437,45,564,617,0,630,612,0,1450,1455,14,141315,142814,73,0.345296
93488,92162,76,29200,29011,69,1579,1552,16,1473,1573,16,3347,3320,26,294719,284263,80,0.346358
164936,141409,90,55412,46751,81,1879,1702,18,2350,1919,23,5387,4550,35,462169,389466,92,0.346358
107397,106379,79,27094,26711,65,1248,1069,6,1409,1267,13,3362,3385,27,312978,300960,81,0.347421
106596,105128,75,35901,34907,73,1832,1901,17,1825,1765,19,4465,4263,32,391895,375302,84,0.350608
67380,66673,72,26326,26292,59,648,726,0,824,841,0,2047,2006,21,198726,195652,77,0.352733
90879,91376,72,29675,29060,71,862,1092,6,1477,1510,16,3180,3146,26,285689,266740,79,0.353795
99797,95880,91,30065,29673,71,1036,944,0,1228,1075,7,3376,3287,27,305171,283565,83,0.354858
99729,96354,75,43824,39577,75,919,953,0,1521,1201,12,3340,3111,27,263933,237013,82,0.35592
128569,112863,83,41502,35786,80,1642,1439,15,1547,1368,14,4044,3573,31,324880,278923,87,0.356983
87780,86598,75,30777,29459,70,1305,1211,10,1426,1421,14,3454,3439,27,293086,277225,79,0.356983
116472,100395,83,40645,34645,80,1471,1281,13,1707,1379,15,3920,3450,30,354963,306859,90,0.358045
82533,79962,79,30919,30905,69,801,742,0,1163,1207,11,2743,2547,24,240258,234315,78,0.359108
93766,94431,71,27900,27825,69,884,958,0,1355,1140,10,3319,3315,27,307919,294805,81,0.359108
89334,87028,82,32025,31319,72,1151,1016,3,1644,1394,13,3160,2910,27,264324,253084,81,0.36017
128964,113142,88,43947,38200,79,1896,1607,19,2300,1890,22,4785,4213,34,429992,368345,89,0.363357
82901,81869,77,32043,31125,71,1098,1062,6,1127,977,0,3042,2812,25,269758,253138,88,0.363357
98601,97930,78,24103,23787,55,1000,1007,1,1484,1486,15,2922,2917,24,290341,282587,80,0.36442
140906,120514,87,45961,39351,80,1777,1384,16,2170,1966,23,5021,4360,34,447108,384657,88,0.366545
93705,90898,82,26184,25819,68,1353,1417,14,1230,1338,13,3090,3113,26,294789,287190,83,0.369732
103123,97967,79,37541,34663,74,1189,1334,11,1559,1404,16,3345,3212,28,316849,293590,82,0.370794
177353,135699,87,50569,39034,84,2484,1842,24,2515,1945,25,5514,4131,39,485867,365130,95,0.371857
76859,74539,83,27497,27558,67,1083,1244,8,1067,1019,4,2674,2514,24,221315,216088,80,0.375044
105477,100941,90,29460,28605,72,1174,1111,7,1367,1170,10,3253,3213,26,294347,286524,81,0.377169
84262,84085,76,32415,32719,70,695,694,0,1010,884,0,2651,2652,25,238870,230158,80,0.377169
167543,130953,100,61192,47532,83,2082,1573,23,2657,1967,28,5277,4216,37,503774,397636,93,0.379294
58277,58697,69,13635,13773,40,518,653,0,566,590,0,1618,1475,16,142856,142280,75,0.380357
72813,73267,71,15850,15854,42,988,980,0,700,910,0,2025,2020,20,212023,203299,82,0.381419
83087,81452,75,25676,26068,57,1262,1228,11,1293,1280,11,3003,2787,25,251745,244373,77,0.382481
68387,67470,73,23552,23550,53,796,797,0,803,743,0,2102,2150,20,197148,191808,77,0.385669
111020,105710,82,37501,35402,75,2073,2168,19,1966,1909,19,4077,3967,30,387868,357260,83,0.385669
173253,145182,89,55221,45997,84,2156,1652,22,2563,2218,24,6127,5104,38,577272,484428,94,0.386731
192659,149315,92,74030,57941,88,2553,1803,25,2674,2071,25,6507,4784,42,610584,461672,98,0.387794
137181,113320,83,48285,38936,80,1861,1689,18,1808,1577,20,4917,3902,37,413304,327112,89,0.388856
89926,88580,75,23244,23180,52,1211,1257,11,1403,1465,15,3319,3292,27,243489,239447,81,0.395231
118369,102690,80,45030,38767,78,1324,1080,8,1318,1135,10,3583,3125,30,340653,295087,87,0.398418
32064,32698,61,15148,15116,43,567,396,0,347,405,0,1096,1065,6,97935,93708,79,0.398418
60358,61171,77,22335,22842,48,486,472,0,952,803,0,1857,1942,18,151386,150386,78,0.399481
113695,104153,83,41434,37526,75,1571,1377,15,1579,1427,17,3861,3624,30,350291,318268,84,0.402668
151916,121204,86,49636,38972,83,1905,1722,20,2216,1678,22,5106,4045,37,494620,391307,92,0.402668
143099,122271,90,55263,48280,80,1489,1290,14,2004,1977,19,4350,3803,33,386992,339364,95,0.40798
94433,93460,74,28821,28902,69,1423,1467,14,1344,1254,12,3106,2947,26,271412,265861,80,0.41223
233025,188681,95,80016,64942,91,3344,2804,28,2975,2558,27,7527,6473,41,827697,686730,102,0.41223
75350,75407,72,15448,15434,41,817,799,0,1128,1207,9,2830,2812,24,223387,216526,81,0.413292
175592,146065,88,78539,66496,86,2185,1779,22,2607,2337,25,6059,5262,38,524244,446641,93,0.414355
114758,106258,78,29311,26512,67,1249,1287,12,2029,1682,17,4191,3621,31,360532,333654,85,0.415417
167333,134191,100,56206,45994,83,2340,1985,23,2114,1653,22,5908,4816,38,529682,431131,94,0.415417
228332,172486,95,97550,75484,95,3131,2266,27,3285,2343,31,7230,5438,44,661174,504468,102,0.41648
147282,121392,83,51469,41887,81,1717,1553,18,2209,1800,22,5206,4422,36,433198,357983,90,0.427104
93946,93216,75,21944,21941,48,1778,1764,17,1676,1565,15,3798,4006,28,323024,314492,83,0.427104
99211,98647,75,33653,32960,73,1289,1240,11,1795,1673,17,3625,3586,28,349329,344402,82,0.428167
99322,94118,80,36845,34492,72,1486,1309,12,1836,1619,18,3713,3648,28,343682,323937,83,0.430292
54887,52879,81,16503,16042,46,696,747,0,690,616,0,1696,1568,16,142346,135493,85,0.430292
86027,83218,74,28731,28017,71,814,947,0,919,927,0,2496,2399,25,225837,222488,80,0.431354
103641,91475,79,41873,37914,76,1529,1179,11,1156,1117,8,3330,2844,29,279421,254969,83,0.432416
102010,99323,75,22291,22146,52,1388,1382,13,1768,1695,17,3868,3774,29,344354,323369,84,0.436666
78108,78145,77,23912,23992,54,930,804,0,788,908,0,2532,2454,23,233372,229455,79,0.438791
124059,101225,81,44163,35443,81,1726,1299,16,1577,1341,17,4399,3444,34,357843,286536,88,0.439854
85027,85151,74,21759,21564,50,1127,1092,6,1266,1030,5,2641,2670,23,256004,244911,81,0.441979
121557,108890,90,41377,36366,77,1287,1190,9,1490,1263,14,3782,3327,31,317928,267688,86,0.444103
129056,113839,79,43888,38291,78,1356,1464,13,2060,1804,22,4518,3932,33,365094,322789,86,0.448353
130492,123997,78,49688,46656,75,2037,1771,20,2258,1842,20,4558,4285,31,412889,375941,85,0.448353
104068,93044,90,35801,31617,76,1236,1198,10,1673,1521,17,3937,3700,30,371215,319630,84,0.450478
31621,33176,48,15972,16142,43,238,406,0,447,499,0,1013,1030,4,85326,83869,71,0.45579
63183,66728,61,22441,22623,55,872,1108,6,710,795,0,1900,1798,20,188834,183470,76,0.458978
133008,112863,82,48948,41410,79,1814,1531,16,2253,1710,21,4792,3947,35,395068,325114,89,0.462165
294520,209295,102,89165,62986,100,4486,3208,34,5129,3595,38,11962,8460,52,1.04164e+06,729669,109,0.46429
129621,125129,79,40825,39760,74,1656,1650,15,2175,2041,22,4962,4638,33,462324,444787,83,0.46429
148103,123359,85,51478,43097,80,1874,1446,19,1893,1794,19,4656,4100,32,411349,336367,89,0.465352
183302,151179,87,64789,52870,85,2032,1544,20,2784,2191,27,6575,5399,40,602614,487266,93,0.465352
163285,134674,82,67822,56366,81,2320,1746,24,2301,1847,24,5718,4708,38,531626,432493,88,0.465352
186356,156639,86,62431,51583,84,2674,2188,25,2998,2353,29,7446,6239,42,717820,597318,95,0.467477
70991,71316,72,25860,25584,55,1114,1030,4,978,799,0,2084,2090,20,191149,184425,79,0.469602
77107,78879,72,23197,23362,50,972,935,0,1026,850,0,2562,2472,24,222243,217285,80,0.469602
83695,84079,78,27336,27506,65,1261,1472,12,1379,1464,14,3396,3392,26,293808,284017,78,0.470665
144915,122597,81,43786,36183,80,2053,1542,21,2245,1704,24,5211,4232,36,471476,391702,90,0.474914
139344,125015,80,43366,36488,78,1738,1513,17,1856,1572,19,4758,4095,35,442790,380105,87,0.474914
142488,117224,87,38783,32783,80,1928,1502,20,1914,1465,21,4424,3734,33,428367,368728,90,0.475977
35300,37378,54,14215,15020,39,482,556,0,403,374,0,944,1057,5,85679,84041,76,0.475977
155079,143359,83,55896,51334,79,2549,2253,23,2568,2248,24,5894,5449,36,506903,461117,87,0.477039
68204,66629,72,23930,23640,53,894,876,0,1075,920,0,2501,2316,23,218669,218984,78,0.478102
92409,90701,73,35297,34506,73,1324,1264,10,1400,1238,11,2854,2638,25,252353,245189,80,0.479164
82456,80708,78,33050,33209,70,1162,1090,8,1248,1081,6,2571,2435,24,246165,239054,78,0.479164
126979,112710,79,43262,37421,78,1524,1424,15,1833,1596,18,3916,3326,32,360025,318633,87,0.479164
130001,117218,81,46587,41190,79,1676,1553,18,1952,1690,20,4841,4479,33,408019,368952,87,0.480227
209921,159242,98,69827,54244,90,2894,2352,27,3139,2291,28,6804,5298,43,637281,488310,98,0.481289
100533,102211,74,23222,23421,49,1345,1457,13,1665,1435,16,3644,3653,28,321205,301706,80,0.481289
50715,49508,84,16727,16951,42,418,429,0,621,632,0,1467,1400,13,128928,123725,75,0.487664
135696,112996,89,51628,43753,80,1898,1460,17,1852,1642,18,4759,3738,35,388071,315699,91,0.488726
56578,55473,71,15395,15961,41,738,545,0,803,778,0,1546,1629,17,140159,139255,73,0.488726
39198,38935,68,12244,12539,39,436,568,0,603,613,0,887,1037,4,95354,93806,71,0.489789
80362,81464,72,20924,21038,48,1102,1124,7,1113,1058,6,2811,2674,24,239055,229818,78,0.489789
115434,102699,86,35008,30509,77,1676,1518,15,1551,1160,13,4020,3467,31,341494,305440,86,0.492976
155571,124788,100,53634,43139,81,1562,1325,15,2160,1766,22,4865,3821,36,399379,317317,88,0.494038
144802,118650,85,47771,39385,80,2052,1796,19,2596,1889,26,5342,4322,38,449732,364766,89,0.495101
108781,100018,79,42019,38353,77,1456,1357,13,1411,1475,15,3869,3651,30,337785,297124,84,0.496163
63930,61018,79,23751,23883,50,732,674,0,816,782,0,2044,2076,20,152779,149918,77,0.496163
82694,81658,73,30284,30437,70,1254,1258,10,1129,1017,3,2649,2693,24,238404,237967,79,0.496163
103409,102297,75,35204,35279,72,1022,1041,4,1344,1527,16,4114,3988,29,324486,314312,79,0.496163
68065,69706,70,28330,28303,69,674,795,0,885,906,0,1961,1945,20,156652,153219,77,0.499351
87817,88853,72,28800,28740,70,1014,1156,9,1681,1498,16,3750,3460,29,312780,301493,82,0.499351
150729,136188,83,55207,48730,80,1902,1841,17,2560,2055,24,5312,4808,35,483106,442623,88,0.501476
139671,130220,83,43652,40327,77,1597,1559,16,2033,1790,20,4108,3850,31,371085,348167,86,0.504663
47901,48097,66,15885,16064,42,257,374,0,358,450,0,1462,1418,14,135941,132466,75,0.504663
125554,115023,82,37408,33278,78,1894,1806,19,2121,1730,19,4577,4309,32,415259,382775,86,0.505725
139256,135948,80,57024,55637,77,1874,1887,18,1929,1786,17,4301,4146,31,404862,390336,86,0.505725
243777,199195,100,81666,67848,89,3428,2976,28,3852,3063,31,9146,7772,45,856240,719373,97,0.506788
112197,104952,92,35227,34434,73,1650,1592,17,1656,1733,18,4177,3904,31,393130,373872,84,0.50785
103493,100163,87,34575,34091,72,1536,1666,15,1442,1442,14,3346,3219,27,300313,297644,79,0.511038
122958,101373,82,41063,33869,78,1708,1520,17,1688,1503,18,4427,3628,34,400842,330785,87,0.5121
137335,120501,80,53851,47588,79,1830,1580,17,2264,1857,22,4951,4407,35,413650,364651,86,0.515287
91262,89989,74,27526,27548,64,1026,1045,4,1107,1205,8,2836,2819,25,286645,279681,76,0.515287
71301,71107,70,16707,16846,43,873,889,0,1198,1281,12,2285,2275,22,194668,197139,77,0.51635
161333,139405,83,55827,48983,81,2167,1757,20,2528,2220,23,5328,4784,34,456511,409865,86,0.517412
81425,82017,71,27987,28251,60,1026,1147,9,1307,1233,10,2807,2782,25,274744,273458,76,0.517412
85585,84814,74,26607,26426,62,1149,1074,7,1297,1207,10,3388,3249,28,271806,266567,79,0.519537
96579,93608,75,30189,28675,71,1105,1122,8,1327,1391,13,3495,3411,28,292697,285129,80,0.5206
85375,83550,80,31822,31640,71,1184,1061,6,924,982,0,2635,2618,24,255959,252861,78,0.521662
36417,35700,71,14777,15009,41,376,341,0,397,562,0,1006,1105,7,99820,98833,72,0.523787
103693,99178,76,36451,35267,73,1601,1467,13,1366,1262,11,2992,2856,25,272005,262729,81,0.523787
148151,129335,84,64717,56896,82,1661,1306,15,2226,1675,22,4267,3599,33,398619,343125,89,0.524849
88197,86791,88,35670,35141,72,1382,1212,13,1476,1460,14,3277,3017,26,284879,275733,79,0.525912
112778,100337,94,41412,36075,81,1424,1333,12,1732,1590,17,3557,3203,29,328973,289475,95,0.525912
114166,111133,78,42289,40798,75,1650,1607,17,1542,1454,15,3551,3436,27,347958,328296,83,0.528037
45449,46557,68,22324,22743,50,712,666,0,570,559,0,1230,1265,10,117502,114793,71,0.528037
75484,73772,80,15111,15024,42,1041,1045,4,1072,973,0,2220,2225,22,201853,196105,77,0.528037
49643,50493,68,18968,19248,45,527,548,0,772,641,0,1476,1350,15,141101,139202,72,0.529099
58165,57815,69,21859,21927,54,549,768,0,552,694,0,1738,1788,18,160383,166615,75,0.531224
95907,94189,75,29442,29207,72,1293,1401,13,1817,1627,18,3626,3575,27,325158,315794,85,0.531224
109297,98249,80,45136,40953,77,1844,1648,17,1894,1480,16,3853,3577,29,348196,318626,87,0.532287
212531,165402,91,68802,51823,88,2755,1913,26,3125,2452,29,7114,5686,42,616212,482990,94,0.532287
91346,91606,72,29709,30036,61,1163,1199,9,1445,1605,15,3177,3261,26,304234,306613,77,0.532287
79574,79799,72,15813,15841,42,820,779,0,1205,1249,10,2799,2711,24,250352,239581,77,0.533349
122675,109376,82,40210,35925,77,1905,1611,17,2064,1871,20,4153,3789,31,386587,340376,85,0.535474
99986,98368,74,33820,33149,72,1435,1502,13,1432,1291,14,3345,3368,27,284659,268598,80,0.538661
124406,119330,78,50989,47597,78,1725,1703,16,1767,1458,18,4028,3811,29,340554,319154,85,0.542911
166588,135078,90,51295,41361,83,1961,1608,21,2329,1995,23,5732,4683,37,490316,400976,92,0.542911
94394,93327,75,24265,24215,51,1350,1390,12,1633,1584,16,3247,3173,26,287910,271963,79,0.543974
109251,104861,78,30972,29991,73,1788,1716,16,1479,1228,12,3501,3345,29,329185,318497,82,0.543974
175870,142197,90,55570,45909,85,1854,1472,17,2357,1856,23,5365,4376,38,500766,397544,93,0.545036
171616,158704,90,63494,60368,80,2364,2365,22,2720,2262,25,6049,5428,37,603523,542567,89,0.547161
86293,87625,72,37654,37845,71,1287,1253,11,1552,1575,14,3627,3555,27,303305,305137,80,0.550348
125456,113160,82,44571,39348,79,1819,1260,17,2198,1872,22,4640,3994,35,417505,378005,86,0.551411
104734,105540,75,27820,27819,68,1325,1411,12,1254,1227,13,3209,3117,26,287039,272914,80,0.553536
111342,109897,80,31479,30683,74,999,940,0,1429,1287,13,3771,3514,29,336354,318691,92,0.553536
252391,187770,106,71702,52968,101,3205,2342,30,3241,2514,30,8151,5979,46,917370,695422,109,0.556723
139750,111425,86,50590,40503,82,1976,1581,18,1742,1520,17,4914,3930,36,431160,334144,90,0.556723
77888,75453,75,19579,19699,44,905,880,0,1070,1087,7,2410,2341,23,206338,205951,77,0.557785
135332,125843,81,51446,47196,78,1735,1604,16,2076,1999,20,4233,4001,30,455112,410315,87,0.55991
66584,67216,71,17906,18044,43,538,547,0,886,918,0,2198,2251,21,207130,203450,80,0.560973
110284,108025,79,39648,39195,73,1544,1503,14,1662,1666,16,3783,3680,29,321279,309821,82,0.563098
89212,90781,72,30459,30187,71,1097,1207,9,1190,1194,9,2800,2711,25,238869,229539,80,0.571597
52596,52067,84,19559,19602,46,561,475,0,657,595,0,1563,1487,14,132207,129872,74,0.573722
132282,112707,82,51813,43834,79,1628,1399,16,2068,1848,22,4279,3635,33,384416,312836,91,0.573722
86419,86586,73,20526,20515,47,883,768,0,1319,1176,11,2608,2602,23,232114,227559,79,0.574785
97382,93466,83,36793,35277,72,945,944,0,1359,1245,12,2708,2486,24,258175,254840,80,0.576909
126705,109299,82,44154,37666,78,2117,1790,22,2256,1976,21,4765,4212,34,402155,355310,84,0.579034
160769,151927,97,61707,58034,78,1941,1767,18,2386,2273,23,5413,5033,34,483011,454256,84,0.579034
87801,79686,91,35510,33164,72,1332,1459,14,1303,1084,8,3291,2981,28,290022,267023,84,0.580097
87779,88207,71,25204,25103,52,1254,1236,12,1363,1349,13,3265,3366,26,297016,285113,79,0.580097
164836,138359,95,56596,46893,81,1641,1351,14,2429,1990,25,5519,4840,36,464005,381021,89,0.581159
99963,94412,93,32798,32821,73,1239,1295,11,1616,1504,15,3041,3114,25,280514,265243,81,0.582222
84562,84428,72,29046,29310,61,985,839,0,1221,1249,11,2837,3038,25,242003,235063,79,0.583284
131784,127286,76,50357,46688,77,1798,1615,16,2077,1987,22,4794,4565,32,398664,375855,85,0.583284
109055,106771,74,36968,36358,72,1659,1456,16,1671,1439,17,3485,3382,27,338637,317994,80,0.583284
114375,111735,78,36168,34733,73,1407,1414,13,1297,1443,14,3515,3467,27,335382,312965,92,0.583284
249791,171199,93,90448,61113,92,3023,1972,31,3369,2325,35,8239,5245,48,723406,480224,99,0.583284
82358,89557,63,24438,25292,46,1367,1382,12,1381,1235,12,3592,3263,29,310584,304745,78,0.583284
44090,46967,59,17013,17902,41,615,751,0,595,643,0,1346,1403,13,130483,129590,69,0.583284
118115,107285,80,35437,31076,75,1658,1500,17,1985,1609,18,4093,3480,32,364572,327566,87,0.584347
79561,80947,70,18796,19491,42,1035,980,0,1132,1035,5,2614,2645,24,236366,238437,76,0.584347
94115,91591,76,36526,35918,72,1342,1509,13,1560,1604,16,3633,3444,29,332296,319078,80,0.584347
71010,69503,75,24896,25009,62,976,956,0,905,916,0,2290,2194,21,211153,203736,79,0.591784
102832,97869,83,47360,45024,73,1760,1629,18,1878,1633,19,4214,4145,31,361989,337202,84,0.598158
146794,131401,82,44803,38654,81,1637,1437,16,2058,1670,20,4508,3977,34,427277,373179,88,0.602408
121678,114423,83,62344,58069,77,1703,1565,17,2067,1896,21,4915,4518,32,425287,394452,85,0.603471
139538,114373,86,41364,33799,79,1575,1366,16,1880,1540,19,4117,3447,33,403167,321762,87,0.603471
41660,43223,53,10102,10231,36,353,374,0,480,430,0,1218,1198,10,107789,110498,74,0.604533
234514,202506,99,84944,74903,89,3245,2685,27,3865,3431,29,7392,6660,39,643194,576780,98,0.604533
107403,105285,77,37894,37439,73,1257,1395,13,1662,1395,15,3668,3537,28,321963,309295,80,0.610908
117114,115818,76,51852,50973,73,1383,1483,14,1495,1384,15,4201,3990,29,378592,365244,82,0.610908
88028,89167,73,26040,26084,55,1009,1188,9,1323,1147,9,2842,2895,25,239933,238306,77,0.610908
275380,183052,117,91084,63713,102,3776,2715,31,4101,2684,36,9352,5932,51,828721,523435,111,0.61197
33028,32253,66,14223,14675,41,242,329,0,330,395,0,821,922,0,81503,85567,69,0.613033
94896,90459,76,35677,33030,75,1206,1094,8,1461,1224,13,3176,2983,26,301963,278426,83,0.615158
280571,229511,93,111678,91072,93,5423,4394,33,6166,4918,40,14383,11485,55,1.04858e+06,997778,102,0.615158
35483,39569,49,11098,11777,36,586,521,0,571,596,0,956,954,0,110470,118885,67,0.615158
230758,194677,98,71178,60433,92,3077,2586,27,3862,3214,29,8748,7611,42,859824,751864,102,0.61622
106564,102132,84,37196,36224,74,1392,1259,11,1448,1402,14,3202,3186,25,330368,313023,82,0.619407
120825,105797,90,37187,31978,78,1745,1496,16,2038,1835,20,4704,4028,33,423930,385640,89,0.62047
91709,90292,74,36861,35328,71,1798,1723,16,1597,1560,17,3477,3399,28,345361,333565,79,0.62047
117900,114019,81,32300,31398,74,1365,1202,10,1633,1471,16,3865,3671,29,332540,316089,81,0.621532
110193,106713,78,34619,33982,73,1321,1441,14,1583,1403,14,3683,3669,29,335795,314412,82,0.622595
132761,129643,77,39388,38557,75,1957,1923,18,2538,2213,22,5765,5682,35,478596,453799,84,0.626845
97651,91777,86,32269,30953,73,1035,973,0,1446,1265,12,3107,3055,27,298021,283723,82,0.626845
103538,100587,80,26117,25682,63,1018,1220,10,1468,1230,11,3423,3432,26,324849,313659,81,0.627907
106336,99764,77,38109,34789,75,1767,1545,17,1787,1571,18,4063,3515,31,340174,318762,84,0.630032
55287,57099,62,18850,19074,44,677,696,0,584,643,0,1626,1612,17,146772,141880,76,0.631094
155473,133869,86,54793,47416,83,1729,1722,17,1999,1799,21,4706,4037,33,393086,338449,91,0.632157
244461,179951,95,89219,65519,93,3545,2564,31,4163,2925,34,8894,6679,47,896295,677044,102,0.632157
78624,79586,73,20975,21287,46,1003,1001,1,1230,1250,11,2532,2564,24,240655,236460,78,0.632157
111133,102125,78,38088,34158,76,1484,1352,14,1862,1772,18,3703,3406,30,333693,296913,85,0.633219
