"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
106893,102769,90,33366,32393,73,1671,1808,16,1847,1746,19,3826,3704,29,288405,279078,79,1.7357
104435,101495,79,48435,47216,73,1851,1682,18,1709,1480,16,3628,3591,28,274396,265876,75,1.7357
127927,106399,82,39345,32963,78,1937,1410,21,1654,1565,18,4442,3465,35,302889,257672,84,1.73775
115727,109849,77,39114,36864,75,1327,1208,11,2202,1811,19,3761,3465,30,308197,285952,81,1.73775
78096,79373,72,22167,22093,49,879,933,0,1399,1449,14,2848,2812,25,191724,191113,73,1.73877
61642,61570,85,20918,20861,51,951,1036,4,815,774,0,2310,2330,22,163507,162668,75,1.7398
127105,108334,81,45460,38451,80,2135,1694,22,2069,1669,23,4793,4150,35,345467,296114,86,1.7398
50816,51472,67,22017,22192,48,729,729,0,791,1009,2,1922,2106,18,135211,132326,71,1.74082
117348,105481,80,41731,36283,78,1517,1293,13,1986,1666,21,4356,3756,33,315379,275262,82,1.74082
84778,85508,72,28644,28495,61,1556,1456,14,1678,1442,15,3443,3379,28,237896,232228,76,1.74082
116069,110328,79,28413,26194,73,1761,1603,18,1857,1746,19,4367,4304,30,304275,288757,78,1.74185
176413,153711,83,51648,42852,83,2398,2132,22,3022,2409,26,6305,5448,38,474652,422392,89,1.74185
105829,94818,79,39671,35540,76,1281,1085,8,1517,1416,14,3309,3032,28,274936,251281,79,1.74287
122067,101815,80,41927,33913,78,1815,1305,19,2050,1735,20,4463,3734,34,327381,268725,84,1.74287
118185,103713,88,47055,41324,77,1922,1861,17,1440,1456,16,4090,3585,32,315393,286002,83,1.7439
175913,125310,106,56743,41702,86,2190,1736,21,2688,1978,28,6528,4716,43,441558,324652,90,1.7439
100085,98411,89,26105,25719,67,1425,1395,14,1653,1740,16,3245,3078,27,242752,238794,77,1.74595
107833,96355,78,39038,34490,77,1633,1639,15,1941,1632,19,4104,3820,31,288607,262257,83,1.74698
62887,64508,77,22971,23179,51,948,1046,5,1153,1220,10,2658,2718,24,182643,183116,71,1.75108
78997,75901,88,23801,22606,54,1303,1225,11,1412,1225,12,2660,2685,24,229199,226716,75,1.7521
84239,84651,75,34832,33942,71,1045,1132,8,1503,1384,13,2894,2737,26,221786,216648,73,1.75313
93331,92931,74,30603,30103,70,1209,1325,11,1609,1570,15,3386,3353,26,244879,238132,73,1.75313
173928,137376,90,50123,38816,83,2258,1751,23,2680,2015,28,5872,4680,39,445722,354949,88,1.75313
101820,97832,79,34442,33738,72,1298,1304,13,1451,1384,15,3847,3430,30,267162,261085,74,1.75415
208032,161226,96,63894,49426,86,2608,2128,24,2786,2121,27,6179,4794,41,456446,367416,92,1.75518
98784,96228,75,34284,32621,73,1263,1317,10,1438,1317,15,3420,3260,27,223101,210345,74,1.76133
75416,74451,72,22102,22022,51,1127,1085,6,1047,1001,2,2792,2821,25,203262,203597,74,1.76235
75419,75580,71,36096,36169,70,1240,1298,11,1353,1182,10,2883,2782,25,177918,170381,72,1.76338
286347,194748,112,105258,74662,103,3783,2550,32,4429,2910,38,9603,6260,50,689928,460054,106,1.76338
88915,89228,74,25242,25220,52,1069,1081,6,1591,1594,15,3501,3417,28,235910,227101,73,1.76338
76316,76869,70,24139,24709,50,1041,821,0,984,1139,9,2318,2249,22,176474,173626,72,1.76338
78204,78709,72,29880,30020,70,1266,1236,10,1318,1378,14,2795,2810,26,216298,208652,73,1.76748
77316,77450,73,23558,23158,54,1322,1138,8,1233,1027,4,2502,2374,24,184257,183383,86,1.77056
162920,142321,85,49197,41966,81,2052,1756,19,2309,2174,24,5642,4952,36,395091,350795,86,1.77773
63573,58879,86,22268,20039,86,1148,934,0,974,713,0,2464,2069,23,193039,165658,86,1.77876
85533,84553,72,25078,24573,54,1329,1373,11,1870,1722,20,3427,3395,27,245174,239837,77,1.77978
116668,102616,81,44349,38753,77,1882,1778,18,2154,2125,21,4371,3724,33,317361,270296,83,1.77978
106633,105760,77,42463,42281,73,1568,1732,15,2038,1942,21,4654,4564,32,321163,312613,76,1.78081
78572,78306,76,29535,29411,67,1247,1474,12,1343,1289,12,2900,2857,25,201501,197485,74,1.78081
190512,145749,91,53993,40973,86,2459,1854,24,3026,2216,29,6589,5001,42,482196,372373,91,1.78491
60095,61316,74,16925,16798,44,906,730,0,1229,917,0,2374,2154,23,160416,159134,71,1.78798
76334,76230,74,24708,24844,55,1073,998,0,1194,1041,5,2491,2489,23,195753,191660,71,1.79003
82008,84052,70,26728,26511,58,836,910,0,1368,1260,12,3113,3205,25,224776,216592,73,1.79003
133590,112975,81,50430,42904,79,1863,1589,17,2139,1576,21,4494,3793,34,336486,283874,84,1.79209
136564,129257,80,34357,30979,78,1869,1754,18,2322,2033,23,5222,4862,34,373801,347077,79,1.79311
96406,93211,81,36853,35660,73,1641,1556,17,1562,1437,15,2921,2960,25,232782,217408,74,1.79414
96373,93782,80,31649,31419,72,980,1112,7,1433,1347,12,3499,3595,27,243797,234314,73,1.79619
135845,117477,83,36078,30511,78,2068,1920,20,2398,1924,25,5427,4488,37,367279,312947,83,1.79926
205899,153603,107,68374,51338,89,2237,1899,24,2825,1940,28,7178,5501,44,600441,461947,94,1.80336
107083,98490,77,36667,32130,76,1429,1446,14,1578,1364,16,4052,3695,31,296088,262524,81,1.80336
109946,109636,75,36413,35727,73,1746,1685,15,2074,1901,21,4567,4354,32,337136,329026,78,1.80336
84648,83160,78,20623,20538,49,1252,1339,12,1217,1283,12,2729,2706,25,205342,201190,74,1.80541
82084,83623,73,26520,26451,58,1017,1096,7,1348,1596,14,3431,3273,28,238443,231722,76,1.80644
79788,77566,79,20735,20557,48,1118,1058,6,1268,1276,12,2879,2767,26,227000,222260,74,1.80644
111416,102545,80,30973,27414,76,1423,1468,14,1729,1647,18,4428,4040,32,306212,285034,78,1.80849
141685,136535,80,38630,37709,75,2283,2205,21,2267,1967,22,4991,5099,32,370953,351552,80,1.80951
62497,65387,57,19412,19780,47,1004,910,0,1028,919,0,2300,2295,22,170122,170018,73,1.81054
137698,134181,79,39629,38274,75,2317,2179,20,2634,2328,22,4685,4497,32,344612,326665,80,1.81054
96117,93408,81,34119,33769,72,1534,1452,15,1622,1645,16,3338,3326,28,253924,249603,77,1.81156
180223,142583,87,59105,46791,83,2039,1819,20,3134,2250,30,6105,4906,41,464306,373239,88,1.81361
189109,153605,90,60220,47898,84,3195,2692,27,2877,2341,28,6391,5220,39,453138,365804,89,1.81772
54583,54161,70,14256,14372,40,693,628,0,844,729,0,2011,1918,20,146964,145214,68,1.81874
89655,88045,75,27893,27410,63,1419,1098,8,1408,1321,14,3282,3074,27,234322,230513,74,1.81874
255357,177834,99,83177,58842,95,3228,2543,29,3850,2701,34,8980,6254,47,662606,460276,99,1.81977
91897,91324,72,26806,26742,61,993,1029,4,1411,1242,14,3088,3050,26,211973,210641,73,1.81977
107303,104947,76,23770,23594,50,1723,1780,16,1880,1745,18,4045,3869,30,284581,277761,78,1.81977
84851,84481,73,35969,36119,71,1123,1211,10,1151,1140,7,3000,2969,26,235565,225877,74,1.81977
99292,91888,78,35771,32467,74,1382,1219,12,1720,1472,18,3202,2954,29,267094,240020,77,1.82079
131114,112712,82,45934,38288,79,2141,1898,21,2114,1842,21,4886,4199,35,379164,319442,82,1.82079
92486,89724,76,23267,22835,52,1402,1335,12,1758,1498,15,3115,3068,26,238295,230758,73,1.82182
70028,69080,74,20753,20587,50,1192,976,0,1213,1123,8,2718,2415,24,202041,203836,72,1.82284
126424,106020,84,42828,36142,79,1600,1217,14,1729,1634,18,4372,3694,34,285680,241605,84,1.82489
83921,81182,74,32863,30759,72,1341,1272,12,1880,1478,17,3080,3006,26,211085,201627,75,1.82489
100369,95207,80,30749,29167,71,1174,1011,3,1568,1514,16,3327,3092,28,238446,229282,76,1.82592
83839,84772,72,24323,24304,55,1313,1359,12,1468,1331,13,2886,2888,25,242097,238733,74,1.82797
164732,148212,99,55442,50116,80,2455,1939,25,2402,2057,21,4915,4398,35,358995,324942,81,1.82899
86553,83205,76,23385,23363,51,1211,1124,8,1351,1247,14,3230,3004,28,214493,203155,75,1.83104
63134,63093,71,19357,19427,45,1090,1121,7,1113,1214,10,2256,2200,22,162126,160708,69,1.83104
98108,94577,85,33521,31630,74,1673,1342,16,1586,1666,16,3930,3833,29,273943,259347,80,1.83309
82883,84918,72,34447,34390,70,1642,1381,14,1438,1367,14,3477,3282,28,250438,245047,73,1.83309
82348,81886,77,26078,25879,65,992,1112,7,1318,1191,14,3028,2869,26,205017,198055,76,1.83412
79004,78418,75,29782,29332,70,1643,1618,14,1295,1219,10,3189,3327,25,189840,184140,74,1.83412
100355,97517,75,32169,29267,75,1702,1550,17,1689,1579,17,3987,3726,30,276960,254164,78,1.83412
86959,87023,73,32313,30512,72,1294,1371,12,1826,1868,17,3646,3294,30,258985,245976,80,1.83412
215861,173564,91,68192,55288,87,2604,2032,24,3304,2830,30,7746,6324,44,572182,463403,92,1.83719
98786,99053,74,34958,34293,73,1296,1172,10,1899,1736,20,3844,3859,28,273317,266491,75,1.83719
233326,162395,99,71929,49412,91,3139,2345,29,3695,2578,33,8122,5677,46,628281,445513,96,1.83822
109929,101568,93,37029,33551,76,1645,1633,16,1635,1714,18,3674,3473,29,289613,265826,80,1.84027
131945,110696,82,44654,36517,79,1996,1523,20,2242,1615,24,4289,3410,34,330189,270759,83,1.84027
179751,142595,90,69945,56857,86,2747,2230,26,2269,1896,24,5812,4458,40,392671,309213,94,1.84232
93562,91922,75,32315,31796,72,1194,1166,10,1683,1430,16,3459,3248,28,250781,242539,76,1.84335
154170,144078,80,57549,51942,78,4018,3746,28,4739,4381,33,10137,9472,45,707461,650445,83,1.84335
87163,86271,74,27838,27622,68,1405,1420,12,1409,1349,13,3270,3206,26,236253,224925,75,1.84437
75494,74802,87,27328,27306,63,1103,1175,8,1356,1248,12,2463,2786,23,191348,189700,72,1.84642
288529,194302,108,85708,58380,103,4312,2928,35,4707,3313,38,11076,7774,50,808327,575384,109,1.84847
56618,58855,67,15321,15507,41,842,893,0,836,945,0,2102,2056,21,147845,146932,71,1.8495
159968,147532,82,55322,50887,79,2053,2021,20,2987,2704,27,6028,5584,37,460990,426932,83,1.8495
95306,94037,83,38436,38165,72,1363,1410,14,1570,1595,15,3539,3484,28,254933,239664,75,1.85155
146834,118641,90,36344,29126,81,2036,1643,22,2710,2199,25,5373,4598,36,390620,315997,85,1.85155
84810,85075,73,20944,21116,47,1308,1329,12,1498,1564,15,3132,3035,27,235334,228146,74,1.8536
114454,102943,79,37346,32200,76,1914,1847,19,2048,1840,22,4490,4069,33,319239,281616,81,1.8536
75121,76069,72,17551,17839,43,995,900,0,1187,985,0,2641,2657,24,181754,179591,71,1.85462
61627,61809,72,19182,19270,45,846,851,0,1046,967,0,2162,2064,22,163326,150884,71,1.85565
89698,85942,74,33789,31632,73,1197,1121,9,1553,1561,17,3147,3028,27,234538,218212,79,1.85667
80072,81109,71,24082,23820,53,1073,1027,4,1164,1106,7,2603,2522,25,185609,177865,75,1.8577
121772,119758,78,38917,38411,74,1642,1485,15,2007,1842,20,4813,4841,31,369099,352642,79,1.86283
85396,84118,74,28197,27772,67,1183,957,0,1394,1596,15,3073,2809,27,214674,208742,78,1.8659
85046,83829,80,26188,26308,58,1420,1322,13,1479,1188,10,3158,3226,26,235904,230273,74,1.8659
97399,97589,89,31069,30803,69,1419,1233,11,1746,1611,17,3916,3716,29,287049,279522,76,1.86693
108074,96939,78,40151,35635,76,1509,1240,13,2064,1839,20,3821,3485,30,272075,239865,80,1.86693
71770,71953,72,40567,40483,70,1655,1709,16,1803,1613,18,3757,3716,28,262524,255817,72,1.86693
240964,177530,112,78451,57889,92,3093,2389,28,3764,2888,33,8737,6906,46,633325,480861,96,1.87
118137,115307,77,40259,39561,74,1815,1897,16,1749,1754,20,4773,4355,32,311156,300084,78,1.87
102851,103682,74,36456,35651,72,988,1165,7,1684,1611,15,3342,3370,27,247740,237524,77,1.87103
205363,149637,92,67998,50196,89,2883,1989,31,3049,2040,31,7440,5498,45,551317,415178,93,1.87103
81922,83838,71,29839,29865,61,1451,1314,13,1601,1437,15,2942,3164,25,215606,207167,74,1.87103
81920,82589,73,20166,20413,44,1305,1250,11,1058,1347,11,3033,2961,27,217782,211795,73,1.87103
114162,96493,97,41983,35662,79,1180,1009,2,1387,1284,12,3581,3153,30,275013,230238,85,1.8741
129244,107092,81,41777,33803,80,2059,1684,21,2095,1689,21,4643,3465,36,325649,266319,84,1.87615
90081,86087,74,31479,28887,74,1619,1618,16,1584,1557,16,3406,3311,28,266296,246678,78,1.87923
80678,80636,73,20052,20052,46,1153,1248,10,1346,1295,12,3085,3039,27,238960,234443,72,1.88025
81947,81612,71,30509,29928,70,1189,1296,10,1384,1372,13,2466,2346,23,207751,203316,73,1.88128
69168,69174,71,16255,16197,43,1281,1369,12,1274,1293,11,2626,2516,25,182064,175234,74,1.88128
118377,115231,77,31741,31042,74,1986,1797,20,1952,1914,20,4487,4359,31,303792,290016,77,1.88333
133086,111605,85,44343,37076,79,2161,1731,22,2223,1639,23,4473,3707,34,328336,268427,85,1.88333
79724,80240,73,22190,22153,47,1294,1316,12,1675,1443,16,3550,3265,29,239468,240899,75,1.88333
111304,108591,82,35742,34760,73,1795,1640,16,1835,1843,19,4445,4122,31,317588,306264,77,1.88436
101179,92167,75,29339,25949,72,1269,1302,11,1323,1404,16,3411,3159,28,274257,252204,81,1.88743
89178,88209,76,24871,24974,56,1066,1113,7,1283,1306,13,3184,2993,27,216238,214469,75,1.88846
94460,95959,72,33276,33095,61,1591,1521,17,1700,1734,17,3927,3848,29,259388,257860,76,1.88948
84118,84357,73,32228,32251,70,1288,1384,12,1588,1529,15,2950,3088,25,218448,213549,74,1.88948
244287,178533,109,73172,52417,92,3116,2077,30,4228,2952,37,8804,6219,47,619049,452839,109,1.88948
115066,108755,85,40491,37568,76,1836,1625,17,2093,1860,20,4297,3815,33,304592,286976,79,1.89051
88505,86694,78,31868,30976,70,1320,1279,12,1667,1679,16,3779,3419,30,252623,249564,74,1.89153
164431,132323,85,51635,41721,83,2364,1879,22,2676,2143,25,5842,4750,37,424157,333587,90,1.89153
79487,78597,75,17601,17395,45,1376,1145,9,1543,1487,15,2944,3138,24,223593,223108,73,1.89666
70134,69663,74,22342,22376,50,1225,1240,10,944,977,0,2514,2634,24,185417,184487,74,1.89666
102043,98349,90,31256,29821,72,1410,1554,14,1513,1341,12,3525,3434,28,264473,250275,76,1.89768
128154,109759,87,42104,35184,79,1572,1411,16,2281,1847,24,5018,4205,36,341477,290179,83,1.89768
89209,86962,82,25656,25347,59,1350,1167,11,1487,1553,14,3199,2796,28,226638,221276,75,1.89973
145213,126778,89,45000,39547,79,2043,1662,21,2360,2166,24,5211,4611,34,368830,330578,85,1.90076
139731,118319,82,53866,46118,80,2382,1824,22,2560,1906,26,5153,4345,36,362655,307802,83,1.90178
129845,115971,80,47070,42081,76,1826,1440,20,2126,1906,21,5180,4641,35,379809,347066,81,1.90281
179084,145476,91,50134,41198,82,2606,2162,25,2588,2108,26,6148,5002,39,450367,367035,87,1.90383
83836,83414,76,24657,24794,52,1621,1398,15,1424,1512,15,2942,2917,25,231332,225471,73,1.90383
81586,81607,71,28592,28412,70,1089,1090,7,1487,1404,13,3271,3513,26,239851,234020,75,1.90588
60958,63168,65,20494,20366,47,1275,1313,12,1132,1088,7,2350,2266,22,159062,158269,72,1.90999
101739,98770,75,36567,34213,76,1486,1320,13,1450,1406,14,3586,3341,29,255970,244236,77,1.91101
92397,93254,71,35252,34364,72,1464,1343,13,1730,1540,16,3279,3183,27,239645,226402,75,1.91101
100796,99752,74,29077,28745,71,1417,1159,11,1617,1648,17,3394,3385,27,241986,232068,77,1.91101
85919,86042,80,21449,21713,48,1465,1367,14,1192,1362,12,3510,3515,27,215568,210483,73,1.91204
188635,146158,89,52873,40135,87,2929,2179,28,2849,1918,30,6519,4982,41,472029,364469,92,1.91204
78258,80183,71,29189,29231,70,1177,1271,11,1358,1536,13,2916,2880,24,218845,210416,75,1.91204
86966,83162,89,28805,26908,74,1397,1354,13,1488,1213,12,3685,3364,28,324402,300828,89,1.91204
109888,99503,78,41889,37322,77,1543,1344,15,1691,1431,16,3925,3431,31,283140,247444,81,1.91409
74147,73554,72,22979,22573,56,1042,1165,7,1114,1136,9,2651,2656,24,208992,206456,74,1.91511
79718,80728,72,23788,23868,51,1178,1151,9,1367,1401,13,2912,2936,26,202801,194744,74,1.91511
201766,157809,88,58103,44707,86,2150,1724,22,2981,2510,27,6935,5301,41,474946,368007,89,1.91511
107889,101318,78,39620,36568,74,1546,1680,16,2102,2115,22,4277,3945,30,290053,271221,78,1.91511
95110,92503,76,31612,30637,71,1352,1098,9,1773,1509,17,3695,3692,28,255675,246684,75,1.91614
135302,115554,85,48683,42064,79,1616,1469,15,1967,1693,20,4335,3905,33,329147,280570,84,1.91614
102438,93907,76,34373,31265,73,1427,1406,14,1841,1575,18,3841,3475,30,264549,240349,77,1.91614
141174,128146,81,40220,34267,80,1978,1782,17,2350,2162,23,5028,4684,33,361868,330449,85,1.91716
86229,86471,73,27616,27660,70,1586,1713,16,1997,1816,18,3574,3499,29,251733,237392,75,1.91819
94786,92490,74,29251,28990,70,1219,1370,11,1621,1407,15,3530,3123,29,235325,221032,75,1.91921
82452,81991,74,26454,26156,57,1315,1469,13,1201,1247,11,3082,3037,26,203372,199749,76,1.91921
64122,65712,69,11543,11420,38,1217,1318,11,933,964,0,2553,2605,23,193131,195538,73,1.92024
56296,54704,70,19362,19403,45,806,806,0,801,824,0,1741,1640,18,147392,146460,70,1.92126
105098,102968,74,28332,27519,72,1304,1260,11,1945,1765,20,3678,3637,28,294261,281662,76,1.92126
72160,74247,69,26325,26455,59,1374,1262,11,1145,1165,9,2448,2463,24,208196,205574,75,1.92126
138979,110529,82,43102,33533,81,2028,1748,22,2380,1742,24,4892,3925,37,356452,285702,82,1.92126
124680,109088,83,38661,33942,77,2088,1613,21,1808,1396,16,3993,3702,31,325572,288538,81,1.92229
103341,99574,80,29845,27584,74,1423,1356,13,1710,1590,17,4070,3840,29,307309,287588,79,1.92536
69838,71663,72,17338,17547,44,923,962,0,1136,1010,2,2453,2320,23,183332,170673,73,1.92639
91340,91279,72,32864,32002,71,1361,1263,13,1567,1446,16,3503,3096,28,251431,240771,76,1.92741
68168,66562,73,17903,17935,44,1231,1281,9,979,963,0,2521,2412,23,182965,178718,74,1.92844
64730,64245,72,23335,23832,51,1259,1187,10,1070,889,0,2136,2069,21,170211,163696,74,1.93152
120948,113389,79,42469,38512,76,1495,1433,16,2297,1945,23,5124,4879,33,347846,317567,88,1.93152
349990,231703,127,124299,84861,123,5005,3453,37,5567,3897,41,12525,8333,57,896244,575586,126,1.93152
65485,72197,56,14375,14805,40,1368,1550,13,1424,1257,10,2552,2666,23,198734,197126,71,1.93254
98837,95811,81,40975,40215,72,1689,1401,15,1704,1786,18,3421,3492,27,266595,255329,78,1.93459
60163,61494,71,16331,16486,42,1039,995,0,788,761,0,2073,2126,19,144571,142790,72,1.93459
108174,103029,77,35341,32907,74,1497,1439,12,1748,1669,18,3837,3735,30,287080,266982,82,1.93459
92406,91515,72,26491,26521,55,1386,1400,13,1972,1536,17,3283,3405,26,276764,273435,75,1.93972
71932,72617,77,26291,26533,54,1258,1322,11,1517,1363,15,2984,2809,26,237119,239327,72,1.94074
86892,85320,76,34475,32853,72,1244,1259,12,1224,1199,9,3346,3149,28,221686,213736,78,1.94074
103758,98109,79,38107,35680,74,1770,1625,18,2109,1954,19,4081,4017,30,273749,256024,77,1.94177
187019,141350,92,56040,40881,86,2656,2128,25,3115,2217,29,6431,4654,42,461269,353364,91,1.94279
112293,103245,77,41718,37786,77,1480,1383,13,1831,1733,19,4229,3873,32,287847,261736,80,1.94382
95398,91561,78,30877,30917,72,1285,1265,10,1682,1609,14,3488,3291,27,237160,225537,77,1.94382
87900,87783,76,16990,17009,43,1325,1083,10,1588,1435,15,3194,3015,28,243534,237709,73,1.94484
76462,78345,70,17659,17527,45,942,1133,7,1629,1427,14,3240,3307,26,231092,229174,74,1.94894
170010,147798,87,49298,42644,82,2450,1969,23,2993,2746,25,6885,5803,40,494436,445368,88,1.94894
84279,84709,72,25220,25119,61,1394,1573,14,1728,1482,15,3307,3333,28,235824,232278,74,1.94997
57592,56536,73,18712,18920,45,763,860,0,872,987,0,1987,1942,20,140315,135215,73,1.95099
182781,132344,91,60897,44740,86,2251,1575,25,2748,1775,29,6919,4850,43,470051,349382,90,1.95099
87772,87471,79,27782,27611,69,1363,1380,13,1406,1288,13,3308,3251,28,268059,258998,73,1.95099
174640,154907,85,45293,40031,81,2723,2493,24,3172,2514,29,6802,6014,40,463285,420857,86,1.95304
81665,82320,71,27214,27206,69,1255,1337,11,1731,1526,16,3138,2953,27,214691,211961,74,1.9551
70274,70817,71,22304,22171,50,1026,1084,6,823,844,0,2465,2372,24,191093,188875,71,1.9551
99422,98314,73,29556,28472,72,1463,1457,14,1898,1671,19,3682,3378,29,259942,247599,90,1.9551
65966,65511,74,21341,21197,48,1084,1114,7,1201,1011,3,2442,2239,24,167869,163524,71,1.96125
222208,170468,91,63506,47525,88,3076,2446,26,3231,2263,31,7632,5767,45,523301,403547,93,1.9633
134331,118569,81,42310,36618,78,1980,1597,19,1950,1732,21,4784,4294,34,321946,284122,83,1.9633
117162,109378,81,38812,35741,76,1791,1688,18,1837,1709,19,4408,3890,32,338807,314926,79,1.96432
119540,97636,85,36656,29241,79,1509,1281,14,2042,1698,22,4264,3686,33,325622,276928,82,1.96535
113343,106764,78,31008,27893,75,1586,1486,15,1866,1939,20,4067,3905,29,318742,297400,79,1.96637
158164,137789,84,53365,45356,81,1959,1573,20,2756,2280,26,5809,4896,37,451651,386674,90,1.96637
205516,155087,102,60249,45506,87,2301,1505,25,3053,2275,32,6876,4873,42,526241,396513,91,1.96637
80894,80865,73,16436,16437,42,970,1010,3,1265,1237,11,2892,2806,24,203723,190605,77,1.96842
109684,110459,69,47291,44470,75,1666,1687,17,1624,1625,16,4311,3923,32,288543,271371,80,1.97355
135909,118808,82,35000,29828,78,1975,1782,20,2094,1595,22,5102,4395,35,376223,330186,84,1.97457
80843,82052,73,24492,24730,53,1258,1175,9,1481,1381,12,2657,2764,24,213060,207889,74,1.97457
111525,100887,79,38750,33705,77,1667,1409,16,1972,1607,21,4217,3944,31,305682,267324,82,1.9756
35234,35645,69,15901,16252,41,1200,1269,13,2888,2889,25,2091,2141,20,23165,21680,51,1.97662
