"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
96481,94475,74,36684,36045,72,1575,1579,17,1768,1452,17,3081,2978,26,240460,231263,80,0.354637
110966,95327,84,41644,35373,77,1769,1698,18,2140,1684,23,3918,3446,32,311093,273307,84,0.358797
149259,121394,85,54116,44376,83,2232,1804,22,2082,1813,22,5718,4688,38,405669,339621,93,0.362957
119729,112392,93,38635,36135,76,1590,1597,15,2176,1929,20,3935,3654,30,316663,294614,87,0.366077
81078,82802,77,21752,22189,45,1165,1219,9,1504,1440,13,3352,3292,28,242708,235879,79,0.367117
118683,114890,78,30152,29597,73,1508,1533,15,2098,1920,19,3867,3671,29,305396,296580,83,0.367117
120211,117870,77,47972,46826,74,1236,1397,12,1690,1849,17,3478,3217,28,317725,300261,83,0.369197
93054,90793,86,16116,16119,42,1742,1514,16,1732,1745,19,3570,3635,27,286398,270076,80,0.369197
96756,94537,76,20554,20363,49,1495,1377,13,1780,1670,18,4313,4258,30,295624,279715,83,0.370237
150110,125447,84,53883,44926,81,1781,1502,17,2267,2044,22,5230,4479,35,395261,332739,88,0.370237
141963,120777,98,51687,43715,81,1677,1452,15,1998,1523,19,4220,3775,31,320162,272862,89,0.371277
69923,69092,71,23490,23355,62,895,915,0,1276,1014,3,2328,2042,21,164036,159075,80,0.372317
123875,105917,92,44257,38271,78,1572,1278,14,1923,1747,20,4469,3881,33,312520,262907,87,0.373357
248766,178629,103,78837,56922,94,3366,2405,29,3836,2699,33,8083,6051,44,601499,429798,105,0.373357
71907,70693,82,21252,21294,49,1187,1095,7,1167,1052,6,2431,2368,22,193760,181575,78,0.374397
69816,69075,76,26935,27154,63,913,868,0,1100,944,0,2326,2312,22,185721,181350,78,0.376477
112706,108660,76,39824,37037,73,1403,1386,12,1608,1607,16,3907,3817,30,295952,283981,84,0.376477
224210,171283,100,73283,57111,91,3216,2321,30,3627,2849,32,8669,6832,44,618660,480436,100,0.377517
64009,65119,70,20663,20908,46,887,900,0,969,991,0,1828,1721,19,165563,166883,77,0.377517
85229,85241,75,28148,27989,60,1311,1266,12,1224,1388,12,3166,2900,28,227134,224003,79,0.378557
98891,96666,76,42378,42378,73,982,931,0,1405,1412,13,3218,3213,26,236752,231422,78,0.378557
146972,117722,87,47328,38004,81,1877,1573,19,1863,1517,20,4981,4075,35,390246,311747,89,0.378557
148929,123283,86,52483,42791,82,1587,1407,15,2018,1781,22,4642,3995,33,339386,275689,93,0.380637
165840,132055,88,46116,37185,83,1989,1537,20,2656,2270,27,6063,4827,39,436870,349132,91,0.382717
123107,108859,82,40415,35502,77,1454,1387,14,1870,1626,19,3938,3412,32,296994,255666,86,0.382717
58019,58606,69,18561,18887,45,742,669,0,937,1032,4,1882,1867,20,142741,139174,75,0.384797
90783,92568,73,40161,40167,72,1223,1222,10,1174,1193,10,3153,3088,26,235094,231268,80,0.384797
86810,85634,75,20471,20144,48,1244,1247,12,1542,1635,17,3046,3036,25,222295,221205,79,0.386877
80160,78669,74,21594,21766,47,1189,1032,6,1316,1324,12,2603,2438,24,210387,203047,78,0.388957
53298,54958,67,11874,11986,39,478,509,0,551,619,0,1760,1730,18,132269,130749,76,0.388957
95694,94594,75,31501,31320,72,1267,1248,13,1458,1485,13,3527,3426,29,270422,260080,80,0.389997
106214,103247,77,36971,35247,73,1540,1489,16,1582,1449,15,3788,3638,29,305633,288123,82,0.391037
171391,138725,93,44948,35458,84,2228,1732,21,2809,2352,26,5741,4718,38,427352,350715,94,0.393117
88006,85529,71,23871,23361,54,1132,1486,12,1807,1567,18,3685,3381,29,262704,247905,82,0.395197
70026,70559,77,14437,14543,42,960,990,0,1243,1041,6,2538,2579,22,174686,174501,76,0.396237
171007,139844,98,46604,38545,81,2589,1711,25,2539,2062,25,6297,5579,39,465901,382519,94,0.397277
128579,127120,76,49281,48134,75,1956,1880,18,2389,2173,22,5009,4743,34,348280,326470,83,0.400397
332718,229644,125,115089,83498,114,4638,3253,36,6384,4340,41,13390,9598,54,1.02554e+06,736491,122,0.401437
229685,170085,101,73685,55938,89,3126,2351,28,3816,3006,33,8419,6169,46,598516,454746,99,0.402477
112145,110181,75,37116,36429,73,1886,1901,17,1859,1899,19,4239,4048,31,310626,297120,83,0.402477
63354,63205,72,20696,21262,46,907,774,0,771,896,0,2052,1918,20,162191,163882,77,0.403517
126109,113951,80,45017,40808,78,1722,1305,16,1951,1682,21,4265,3953,32,325520,291285,88,0.404557
123879,105094,96,51282,44357,78,1674,1593,16,1956,1646,19,4136,3634,32,285728,239708,85,0.404557
113976,100011,83,40873,35306,78,1186,964,0,1677,1483,18,4211,3596,33,301864,260651,88,0.406637
130814,105762,85,34736,28109,79,1625,1158,15,2025,1751,23,4570,3687,36,362039,291218,93,0.407677
51197,53806,67,15372,15597,43,519,490,0,722,821,0,1924,1898,19,146878,144399,76,0.408717
106042,97519,77,37768,33673,75,1365,1190,10,1715,1660,18,3981,3576,31,298882,265011,87,0.411837
117576,103136,81,40019,34712,78,1179,977,0,1831,1668,18,4236,3959,31,268667,234352,85,0.415997
164537,133115,88,53802,42977,83,2189,1670,22,2559,1987,24,4903,3947,36,385549,306735,92,0.420157
192987,145399,90,67591,50516,87,2579,1929,26,3040,2221,31,7408,5659,43,508329,391549,97,0.421197
118801,113601,80,44090,41940,75,1603,1729,16,1770,1568,17,4043,3834,30,307874,293924,83,0.424317
85173,86976,66,40385,40230,71,1081,1096,7,1521,1352,14,3164,3287,26,235822,232564,79,0.424317
74610,75157,70,17704,17798,43,1374,1300,13,1558,1434,15,3301,3221,25,242051,236151,77,0.427437
88985,91057,72,21630,21506,51,1255,1427,11,1536,1384,13,3039,2992,25,228245,222819,79,0.428477
159582,149620,80,82563,78894,79,2438,2226,22,2878,2759,26,6178,6027,35,449674,423872,90,0.429517
92696,92342,75,37325,37279,70,1181,1080,6,1289,1331,11,2491,2368,24,213407,211645,79,0.433677
95678,94301,74,27105,26887,65,1445,1534,14,1867,1542,18,3688,3688,27,261306,249162,79,0.434717
88112,86581,74,32342,32000,71,1481,1397,14,1345,1358,12,3475,3220,29,262471,252995,78,0.436797
81584,81666,73,24219,24351,51,946,934,0,1138,1290,11,2431,2632,22,213669,210044,78,0.443037
90768,87819,77,18835,18768,45,1203,1342,11,1418,1440,16,3443,3525,27,253656,244775,81,0.447197
216903,161807,96,63944,49290,88,3016,2151,28,3664,2849,31,7807,5859,45,592199,442344,96,0.447197
146188,120235,85,47302,38259,82,1579,1345,16,2510,2076,27,4928,3961,36,370941,302836,90,0.448237
113691,98553,80,44705,39050,77,1484,1289,11,1912,1621,21,3635,3274,29,273644,242128,84,0.451357
321845,211273,113,104504,68615,111,4951,3427,36,5671,3669,41,12778,8306,57,931223,598975,117,0.453437
138686,119150,83,55316,45743,81,1737,1481,18,2311,1907,23,4530,3832,33,324787,266459,87,0.453437
150132,129907,91,61705,53970,81,2086,1681,20,2342,1979,21,4829,4238,33,350234,299129,87,0.455517
95440,93724,76,24465,23805,62,1249,1338,13,1562,1327,16,3437,3573,27,251946,250889,82,0.461757
139678,128454,82,51390,46605,78,1924,1711,19,2241,1987,22,4999,4233,36,342935,307507,87,0.462797
120528,114354,88,32425,30082,76,1272,1269,11,1780,1672,18,3860,3512,29,298717,286901,80,0.463837
120969,99307,88,51449,43394,80,1592,1245,13,1784,1507,17,3920,3251,32,317345,253138,88,0.469037
104447,100348,82,23420,23078,52,1328,1405,14,1682,1512,15,3900,3760,29,275259,261434,90,0.472157
154093,123924,86,57537,45586,84,2159,1803,20,2636,2141,27,5471,4322,37,403873,317560,90,0.476317
69286,69721,64,22676,22546,54,866,849,0,1228,949,0,2489,2521,23,183662,173931,78,0.483596
180167,136152,90,62474,46602,87,2253,1711,23,2525,1734,26,5722,4238,41,441827,331361,92,0.485676
104112,100057,77,27368,25474,61,1628,1520,16,1881,1898,18,3736,3408,30,255961,236528,79,0.486716
166337,132106,88,64706,51890,85,2563,2169,23,2906,2276,28,5754,4664,38,436606,344599,93,0.488796
335802,221474,125,109921,72896,119,4561,2786,37,6083,3698,44,14419,9509,62,1.04858e+06,740610,125,0.488796
111396,102498,78,40912,37167,75,1503,1374,15,1718,1537,18,4058,3796,31,291837,264530,83,0.489836
196275,148313,90,70382,53028,89,2471,1733,23,2769,2023,29,6707,5155,41,478522,357298,97,0.491916
110915,99574,80,42476,37682,75,1557,1449,16,1971,1639,21,4015,3440,32,276680,234938,82,0.491916
132457,104039,83,46307,36812,81,1609,1249,16,2513,1774,24,4235,3488,34,314229,241923,90,0.492956
62994,64150,70,22427,22597,49,828,817,0,1023,997,0,2255,2365,21,179844,181662,78,0.495036
78432,78918,73,19682,19750,45,1292,1500,13,1316,1186,10,2693,2658,22,199700,193115,78,0.496076
81564,77342,79,26067,25548,60,915,761,0,1387,1160,9,2643,2637,24,196089,190931,81,0.499196
120893,111887,79,42878,39582,75,1568,1539,15,2007,2020,17,4013,3657,31,289745,271975,84,0.499196
85377,85554,81,28225,28430,67,905,1115,8,1470,1685,16,3355,2988,29,232729,229322,79,0.500236
127590,107473,82,49985,40843,81,1579,1362,17,1820,1422,19,4105,3472,32,318772,262033,89,0.500236
105900,93267,92,36690,31561,77,1438,1414,14,1769,1724,17,3420,2810,31,249765,214790,83,0.501276
120588,104513,82,37392,31002,77,2055,1470,19,2113,1808,22,4015,3419,32,308650,268747,86,0.503356
116994,111771,85,40255,38777,74,1393,1237,12,1516,1457,14,4025,3815,31,289957,275519,83,0.504396
109942,98309,78,38040,33609,75,1635,1502,14,1747,1519,17,3629,3370,30,285120,255756,88,0.508556
127594,104779,84,47782,40237,80,1676,1515,17,2078,1587,23,4278,3533,32,306474,253965,88,0.509596
103772,102454,73,38179,38259,72,1413,1452,14,2212,2137,23,3843,3471,30,277587,261793,82,0.509596
112007,110296,75,40924,40156,73,1506,1591,15,2002,2041,19,4206,4314,29,293040,283706,83,0.510636
117539,110207,84,34612,31010,76,1969,1707,17,1840,1746,19,4653,4408,32,341628,317292,83,0.515836
108525,100238,79,41554,38106,76,1358,1475,14,1685,1688,16,3536,3266,29,284238,260389,83,0.516876
66738,66099,72,13580,13842,39,834,1108,5,1097,1030,4,2267,2213,22,174536,171668,75,0.517916
110599,106614,76,34059,32607,73,1340,1314,12,1755,1701,19,4281,4092,31,302596,293192,81,0.521036
93870,91635,74,28651,28032,66,1405,1400,14,1838,1639,16,3677,3573,28,268049,265791,81,0.522076
138945,113738,83,44769,35813,80,2069,1762,20,2283,1881,22,4716,3775,35,335469,273625,90,0.524156
162934,136080,86,49486,40995,82,2007,1598,20,2510,1959,27,5010,4016,37,405565,340175,92,0.524156
90037,87044,80,20656,20024,51,1078,995,0,1346,1344,13,3097,2860,27,257738,253470,80,0.525196
76943,76325,72,28880,28872,69,1253,1229,9,1080,1137,8,2756,2807,23,199507,192820,76,0.525196
174664,142296,88,73156,60535,85,2306,1846,21,2989,2222,28,6091,4982,39,426888,346854,99,0.525196
88356,84817,79,28031,27347,64,1253,1370,12,1491,1403,13,3344,3351,27,234049,222040,81,0.526236
131316,121141,85,52588,48481,78,1499,1419,14,2005,1721,19,4134,3658,31,312498,277612,87,0.531436
64491,67111,70,23622,23378,57,974,1042,4,1024,961,0,2268,2153,22,156094,153808,77,0.535596
83856,81883,76,21265,21239,47,1015,1084,6,1364,1340,12,3122,3188,25,240645,233044,77,0.536636
101851,97956,76,39495,37300,74,1363,1417,13,1250,1424,13,3212,3160,27,256290,246673,82,0.537676
116559,106634,79,39428,35033,76,1742,1526,17,1770,1639,18,4124,3650,31,302377,266627,82,0.537676
62075,65037,62,27395,27541,68,820,1023,3,1164,1079,6,2328,2169,22,191022,186227,79,0.541836
85350,84545,89,29713,29584,70,1094,1144,8,1354,1253,11,2899,2951,24,243651,231250,77,0.547036
71715,72989,72,20457,20447,46,1276,1351,12,1303,1212,10,2393,2444,22,176296,170503,76,0.548076
86894,86045,75,28478,28494,70,1047,1064,5,1136,1039,5,2280,2124,23,195295,191413,79,0.549116
65002,66329,72,23535,23500,61,835,834,0,947,1000,1,1975,2023,20,155132,150434,80,0.549116
155692,133256,82,52634,43769,82,2337,1848,24,2703,2225,26,5342,4679,35,373792,316599,89,0.550156
220964,154710,93,77346,53550,89,2599,1931,25,3921,2607,35,7544,5423,44,555372,389426,96,0.552236
77513,82009,56,28952,28945,58,1256,1137,10,1561,1397,14,2910,2883,26,210091,201656,78,0.552236
137304,112373,87,44645,36706,80,1728,1426,17,2290,1696,22,4366,3507,35,327413,268466,88,0.553276
66918,68031,69,16501,16875,43,1175,1249,9,1050,1094,6,2615,2515,24,186958,187102,77,0.553276
86280,86274,72,18067,18286,43,1063,1013,3,1624,1480,16,3144,3063,27,232174,229152,80,0.553276
264111,189560,107,104650,78895,96,5554,4143,38,5113,3839,37,10944,7966,51,911876,690886,104,0.554316
141416,118185,84,47223,39127,81,1744,1437,17,2136,1648,22,4667,4012,34,314649,265431,88,0.555356
96616,93488,74,27753,27201,70,1329,1291,13,1513,1370,16,3439,3202,27,278540,263176,79,0.560556
99724,93496,76,35564,32632,74,1483,1423,14,1462,1342,15,3392,3147,29,239454,209918,88,0.560556
121263,97555,82,48325,39174,80,1645,1409,17,1741,1381,17,4075,3257,33,311476,246710,88,0.561596
58359,60274,67,14422,14685,40,955,850,0,725,710,0,1855,1854,19,150717,148087,76,0.562636
113159,104073,88,42569,39110,75,1778,1564,16,1862,1539,18,3860,3682,30,291882,268201,84,0.563676
160148,122781,86,56487,43647,85,2050,1723,20,2560,1736,26,5161,4023,38,369021,281343,93,0.564716
102133,102159,74,32262,31905,71,1325,1157,9,1837,1775,18,3531,3326,28,284890,274449,80,0.564716
89609,88468,71,19926,20011,47,1185,1186,9,1608,1526,14,3411,3273,27,227283,212733,81,0.566796
169018,138215,86,52662,42531,83,2042,1547,21,2462,1918,25,5548,4400,38,409623,327691,94,0.568876
65412,62994,72,17297,17313,44,948,994,0,1011,1019,3,2138,2126,21,166852,163090,78,0.568876
256056,179725,100,79802,55678,92,3555,2151,34,4697,3158,39,9959,6706,50,753674,532570,105,0.568876
101944,101475,75,36173,35993,72,1559,1651,15,1548,1486,15,3376,3234,28,242540,234586,78,0.568876
75063,76100,71,24942,24880,58,747,884,0,1404,1211,12,2499,2361,23,202997,200654,75,0.574076
92075,90217,78,32244,31701,71,1472,1311,14,1559,1527,16,3263,3205,26,245495,240762,78,0.575116
77009,76880,74,24908,24698,56,1103,942,0,1235,1100,8,2703,2681,24,224867,219207,78,0.575116
64925,65775,72,10459,10882,35,1173,1003,2,1075,1142,8,2089,2132,20,165405,164763,75,0.581356
164282,132260,89,60314,48014,83,2236,1772,23,2534,1939,25,5437,4463,37,407819,335355,90,0.581356
83905,84851,71,22207,22065,54,1484,1433,13,1465,1374,13,3157,3184,25,260188,258425,80,0.582396
140460,126809,86,51871,46363,79,2044,1967,18,2256,1808,23,5234,4648,36,380704,342776,86,0.585516
97184,96712,78,29637,29437,71,1173,1169,10,1540,1417,14,3405,3349,27,222758,212118,79,0.586556
110817,100320,79,40004,35693,76,1311,1266,13,1924,1587,18,3573,3150,29,265793,238520,84,0.587596
149157,142567,80,38039,36717,76,1660,1669,18,2845,2704,24,6373,6018,38,468305,431309,86,0.588636
144714,138017,78,39442,36704,76,1960,1918,19,2369,2283,22,5056,4679,34,363925,342674,84,0.589676
85402,83742,73,28387,28429,71,1047,1060,5,1412,1249,12,2773,2620,25,218050,215643,79,0.590716
177232,138894,95,77110,59129,86,2497,1934,24,2988,2321,29,6472,4897,43,526374,416033,93,0.590716
83088,82122,72,30054,30429,69,979,1183,9,1448,1393,13,2717,2788,25,183136,175718,75,0.590716
135765,111290,82,55912,45483,81,1274,1067,8,2120,1512,24,4797,3740,36,360772,286644,87,0.594876
98209,95337,75,32415,31777,70,1444,1372,15,1435,1443,14,3118,3379,25,249222,236594,80,0.594876
108681,102232,78,37299,34767,74,1543,1466,14,2373,1978,23,3795,3683,29,296440,272875,84,0.594876
130845,110955,80,43775,37196,78,1405,1129,10,1985,1635,19,4268,3474,34,303669,244817,87,0.597996
106169,105245,75,41696,40977,73,1538,1435,16,1893,1818,21,4196,4052,30,270288,259109,80,0.600076
191742,143359,93,63780,47954,88,2414,2011,22,2950,2447,28,6368,5012,40,471360,358602,97,0.602156
145735,126045,85,40575,34179,81,1852,1570,19,2192,1865,21,5001,4548,34,356347,316222,92,0.603196
138031,126044,80,55401,49479,78,1761,1394,16,1944,1823,20,4562,4274,32,316445,279881,87,0.603196
141745,127389,81,60932,54711,80,2329,2028,21,2416,2042,25,5344,4666,36,378027,338923,87,0.609436
78259,76139,80,22543,22394,53,1269,1221,12,1073,1086,6,2975,2763,25,207923,200054,76,0.611516
113091,112061,76,49699,48348,74,1605,1641,15,2042,1940,19,4348,4157,30,301965,291267,80,0.613596
149684,121299,84,54138,43957,81,1982,1580,18,2505,1813,26,4604,3886,35,363829,287550,92,0.615676
191545,146336,88,65361,49250,87,2408,1704,25,3000,2040,29,6370,4769,41,487258,363583,99,0.619835
136942,114830,82,40284,32813,79,1621,1288,16,1970,1663,20,4460,3747,34,334517,282818,85,0.619835
90239,90440,72,23579,23531,55,1311,1286,12,1550,1336,15,3264,3101,27,230427,227557,80,0.620875
105506,103094,78,30603,29762,72,1588,1608,15,2148,2189,20,4620,4515,32,323554,306376,81,0.622955
87451,84866,79,30916,30013,72,1105,1099,8,1340,1176,11,3209,3235,26,230774,222638,80,0.627115
154269,133430,82,61822,54225,82,1655,1434,14,2414,1885,22,4532,4104,33,338556,285932,89,0.627115
92951,90320,76,28432,26829,68,1143,1232,9,1575,1495,14,3044,3120,26,237088,222222,79,0.629195
87141,87203,72,30930,30625,71,1221,1133,8,1539,1390,14,3112,2925,26,233982,230180,79,0.633355
67282,66343,81,17029,17240,42,1002,965,0,1075,995,0,2330,2242,22,176594,177922,77,0.634395
127337,121233,80,48654,45562,77,1881,1734,19,2230,1898,20,4926,4663,32,357082,330850,83,0.634395
178870,157441,86,68810,60071,83,2162,1863,21,2521,2146,26,5992,5311,36,458144,409250,90,0.636475
68472,69511,76,16750,16799,44,844,826,0,1018,1025,3,1992,1930,19,168229,165450,74,0.637515
70899,71858,72,28053,28334,69,782,915,0,967,890,0,2428,2445,22,173914,171833,74,0.640635
68284,69654,70,23995,24155,58,766,842,0,1108,1023,3,2121,2368,20,161381,158707,74,0.640635
258743,204267,100,91625,73589,92,2949,2395,26,4037,3129,34,8976,7118,46,674433,546355,98,0.641675
115979,110598,84,28546,26689,68,1265,1390,12,1660,1521,16,3718,3585,29,270438,259099,85,0.641675
112943,107224,92,44953,43678,75,1470,1265,13,1533,1548,15,3688,3583,28,280772,253345,92,0.641675
90231,91318,72,20642,20432,47,1369,1254,11,1359,1360,12,2946,3039,24,219770,208863,77,0.643755
153011,134798,83,50578,44170,79,2241,2127,21,2729,2188,25,5593,4984,37,436490,385078,87,0.643755
90545,88899,78,35514,35303,71,1009,1054,6,1410,1396,13,3280,3172,26,225635,225753,76,0.644795
240693,160084,116,81844,55363,104,3171,2409,28,4000,2396,37,8272,5540,46,586748,391094,110,0.645835
81519,80762,73,25260,25267,61,1037,1007,2,1192,1251,10,2809,2746,25,228216,221270,77,0.645835
136382,112637,87,49403,40841,80,1645,1342,17,1834,1532,18,4406,3365,36,304570,246645,87,0.647915
150585,121754,85,50133,40070,82,2141,1680,22,2579,2095,26,5445,4034,40,404794,323765,93,0.649995
110807,104685,79,39901,37384,76,1221,1235,10,1894,1530,17,3410,3258,27,254396,242652,82,0.652075
257105,177131,103,108149,78189,99,3140,2105,30,4342,2775,36,8876,6503,47,607309,421919,106,0.655195
120560,103327,82,38757,32678,79,994,838,0,1902,1521,19,3926,3580,31,289670,250070,86,0.656235
95719,95163,74,29965,29992,71,1508,1538,14,1506,1514,16,3327,3148,27,217683,211491,79,0.657275
107975,106391,77,44504,43574,74,1515,1399,14,1904,1909,18,3731,3667,29,263986,260688,82,0.659355
64349,61862,78,15170,15279,42,756,810,0,790,936,0,2147,1944,21,169399,164682,77,0.664555
89340,89295,80,28409,28731,67,1450,1540,15,1275,1261,15,2857,2769,25,258432,250148,80,0.665595
96969,97598,76,40808,40587,71,1712,1691,16,1656,1827,17,4047,3922,29,283896,271903,80,0.665595
113116,110012,76,49641,46880,75,1521,1305,16,2068,1795,18,4039,3749,30,293535,272694,82,0.668715
190228,146574,87,65430,50216,85,2684,2018,23,3021,2359,28,6193,4847,40,531970,413054,95,0.671835
99922,98633,77,31700,31199,72,1309,1195,10,1547,1479,16,3198,3030,25,224864,213609,77,0.674955
79801,80209,72,20579,20535,48,823,978,0,1161,1203,12,2863,2925,24,220135,206009,77,0.675995
98042,94042,85,26665,26256,69,1152,1217,10,1895,1484,16,3870,3851,28,257321,249183,82,0.677035
117970,112351,77,43982,38956,78,2018,1916,19,1649,1637,16,4204,3706,33,310251,278485,82,0.679115
295124,192806,107,102213,69570,104,4022,2676,35,4727,3180,42,10623,6792,53,832285,543595,110,0.681195
110648,105285,78,34451,32523,74,1410,1367,14,1877,1717,19,4398,4178,31,306350,297277,83,0.682235
92434,92334,75,35614,35219,72,1397,1302,13,1309,1401,13,3072,2935,26,248083,244065,79,0.684315
131654,119065,96,54375,50117,78,1357,1240,12,1855,1908,18,4102,3577,31,296826,275202,85,0.690555
119533,108821,84,43907,40163,76,1409,1334,13,2042,1799,20,4220,3784,32,337823,303461,84,0.691595
64513,66525,70,28256,28732,61,892,910,0,773,855,0,2179,2272,20,161966,162157,73,0.691595
82276,85059,71,25443,25778,64,1062,1045,6,1355,1377,12,2711,2804,23,209846,203438,76,0.691595
129359,114728,87,55049,48859,78,1975,1676,20,1674,1667,18,4274,3856,33,336933,299117,87,0.693675
146789,118623,85,50981,40960,82,1847,1472,17,2328,1845,22,4725,3856,36,352197,288095,88,0.693675
93164,81970,77,31507,26839,74,1663,1621,15,1549,1265,14,3417,3092,29,294226,255514,84,0.699915
