"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
71804,65193,75,30056,26530,73,12335,11133,41,1,127,0,-57,53,0,594,720,0,4.21
202690,130471,96,72939,48137,95,31384,20023,81,163,139,0,108,108,0,-2568,0,0,4.21
91017,80047,78,33007,28171,77,14149,12079,44,-124,115,0,-13,70,0,-4347,0,0,4.21104
205123,144613,96,65640,46614,95,33175,23233,89,18,139,0,78,195,0,-400,489,0,4.2183
88884,77922,92,31252,27035,75,17536,15288,50,-59,57,0,-70,39,0,-219,319,0,4.21934
95635,83946,79,39984,34763,77,15485,13219,46,20,78,0,72,125,0,112,362,0,4.2266
118556,93674,87,48630,37424,82,20299,14981,57,42,68,0,122,69,0,-95,628,0,4.23075
387104,184287,205,191440,99921,196,85557,44379,165,1372,1872,16,861,1154,5,0,359,0,4.23594
258958,165306,110,96108,62621,106,44342,28509,103,471,484,0,219,563,0,8939,3202,90,4.23594
78444,65880,80,31748,26375,72,11008,9249,45,-38,97,0,-98,56,0,-7634,0,0,4.23594
473752,248701,162,150641,80270,151,82181,43460,147,2546,1671,25,1638,939,0,396,1954,3,4.2432
235351,126381,106,96034,50173,103,36443,19525,99,443,294,0,92,282,0,-180,467,0,4.24735
163319,136210,86,61804,49775,85,27056,21997,67,210,107,0,12,44,0,-12382,0,0,4.24943
255958,156078,118,85225,53166,110,38231,23600,99,375,602,0,410,464,0,-1722,510,0,4.25046
152158,114311,87,63841,48288,86,27325,19952,73,66,211,0,-96,69,0,7078,3369,79,4.25046
277658,177344,117,79165,51274,108,32961,21720,96,236,741,0,191,441,0,-1186,308,0,4.25254
114364,99222,81,39365,34066,78,19123,15720,52,104,163,0,-41,87,0,-34,304,0,4.25358
59965,53884,82,23383,20613,58,10449,9129,40,-67,74,0,-66,67,0,375,650,0,4.25565
171329,119530,92,61705,43863,93,26761,18701,68,-19,95,0,175,188,0,202,600,0,4.25669
139661,102757,88,49071,35455,87,19781,13977,58,-66,72,0,36,82,0,-194,296,0,4.2598
72415,64585,75,31125,27483,73,10201,9141,39,-99,105,0,-36,54,0,-255,949,0,4.26188
296983,194291,128,134846,91595,119,63842,42566,115,958,1257,12,741,934,0,-1562,293,0,4.26291
311506,219565,109,152400,107583,106,58734,40652,102,375,1016,1,290,772,0,-105,348,0,4.26499
145249,107086,89,50129,36340,86,19564,13714,59,8,98,0,-49,43,0,-106,247,0,4.2681
148415,108336,89,48552,35559,86,20874,14902,57,-111,43,0,52,93,0,-300,429,0,4.26914
108060,90255,87,35490,28092,79,19582,15907,55,189,196,0,-70,26,0,-3697,0,0,4.26914
95787,86349,76,30143,26212,75,16347,13779,46,87,99,0,-22,40,0,189,678,0,4.27433
53382,46991,71,21265,18762,57,9012,7939,39,-173,91,0,8,67,0,289,443,0,4.28055
132379,102817,84,51173,38641,84,25020,18447,63,35,142,0,-26,48,0,-1859,0,0,4.28055
407288,241078,126,97634,59101,122,72261,42464,120,2244,2178,26,1238,1072,20,-66,791,0,4.2847
175597,129964,94,66364,47961,89,22316,15556,63,79,197,0,-52,115,0,-4707,0,0,4.2847
171178,135145,94,60690,46915,87,25333,19701,66,105,99,0,36,92,0,-10,745,0,4.28781
110595,97468,81,39018,34268,77,15878,13303,49,-60,51,0,-33,33,0,-5813,0,0,4.28781
255170,184428,104,108351,80490,98,49295,36496,95,121,569,0,230,418,0,-455,733,0,4.28885
166408,123848,92,54306,39089,90,26097,19426,72,251,185,0,-3,83,0,-9,692,0,4.28989
252853,158352,107,83199,53948,101,38967,25074,98,140,448,0,196,391,0,-152,447,0,4.29507
159073,129916,88,56169,45020,84,25286,19806,63,-68,59,0,30,83,0,-223,395,0,4.3013
120917,92455,84,50046,37828,83,18955,13812,57,55,106,0,30,72,0,525,577,0,4.30441
212845,153788,97,64831,46035,93,31044,22520,79,104,152,0,16,184,0,-1435,72,0,4.30545
162261,115857,90,56689,39773,88,22717,15670,63,-139,105,0,30,81,0,-1087,45,0,4.30649
231785,154164,99,74830,49239,97,35945,23686,94,172,365,0,95,364,0,466,820,0,4.3096
347914,221943,131,169291,113512,118,72331,48170,115,1148,1498,14,828,1258,11,-651,348,0,4.31064
172989,129657,91,64352,49136,89,27104,20138,67,36,108,0,-13,79,0,267,417,0,4.31375
215453,147276,106,84465,58305,94,32008,21557,86,47,384,0,89,176,0,-3100,257,0,4.31375
92159,78637,80,35759,30268,77,12622,10524,46,6,115,0,0,55,0,-2901,0,0,4.31479
84349,69582,81,33597,27670,77,13369,11503,44,-63,90,0,60,78,0,-3612,0,0,4.31479
132208,103977,92,41708,31775,82,19099,14489,53,46,155,0,93,114,0,209,487,0,4.3179
198992,134792,110,68741,46092,94,23919,15336,72,41,186,0,77,81,0,109314,133342,111,4.3179
171236,126683,92,68746,49552,89,24553,17560,68,-36,153,0,89,111,0,-4,374,0,4.31894
194481,158692,89,100677,82321,89,30630,24157,85,57,103,0,83,68,0,-85,268,0,4.32516
103721,82866,85,38073,29343,78,17622,13240,54,-149,79,0,-14,50,0,-2758,0,0,4.3262
167194,132521,93,68631,53902,88,22212,17386,57,282,258,0,-83,64,0,30,207,0,4.33139
146349,118641,91,35426,27659,83,22535,18123,58,53,217,0,145,118,0,234,866,0,4.3345
268285,173667,105,115605,81936,102,46106,30000,97,221,635,0,194,536,0,27,451,0,4.33657
372770,214826,138,206874,126143,133,81557,46774,129,2207,1710,27,1393,1167,13,128,601,0,4.33969
99290,82312,95,35691,28828,79,17817,14547,50,-133,125,0,58,115,0,-1332,181,0,4.34072
131917,97782,87,46470,34100,85,18703,13692,55,-27,125,0,78,92,0,-24,266,0,4.34695
81320,72449,77,38284,34265,75,10972,9526,42,-74,64,0,62,79,0,-162,123,0,4.35421
482015,246691,168,217945,117688,157,97352,54906,153,3017,2101,33,2149,1443,24,-505,14689,14,4.35421
149513,117170,88,48197,36065,84,23189,17572,68,43,103,0,-69,54,0,-269,273,0,4.35732
189402,142512,94,76561,56257,93,28079,21804,77,176,218,0,130,138,0,-4445,0,0,4.35732
183400,124328,91,75454,52149,91,32341,20924,86,245,166,0,37,262,0,-10454,0,0,4.35732
86312,70016,80,37350,29840,80,14308,11857,48,86,159,0,0,100,0,-5034,0,0,4.35836
299642,207576,111,113625,78229,106,45904,31358,104,323,794,0,339,702,0,-4586,0,0,4.35836
178943,132902,92,79823,59050,92,21853,15253,67,196,261,0,49,141,0,-1047,181,0,4.36044
99060,86572,90,45034,39352,76,14904,12997,44,91,135,0,36,64,0,-18,506,0,4.36355
178324,136006,91,79419,59586,89,28798,21450,72,-9,67,0,63,106,0,-1949,194,0,4.36355
102149,79971,85,37872,29470,80,16691,12510,52,55,139,0,-84,50,0,58,584,0,4.36458
67569,58374,77,26401,21684,69,12866,10581,45,67,91,0,-43,60,0,-115,602,0,4.36873
135669,116968,84,39821,33768,78,24629,20529,63,206,163,0,15,79,0,-1952,0,0,4.36873
508354,253900,160,282746,161006,160,150400,81262,158,4534,2742,44,2787,1922,32,12343,57132,20,4.37185
384693,187760,155,123898,58630,152,52005,23732,149,1361,910,0,656,618,0,-51283,2842,2,4.37185
114356,103295,77,36711,32252,76,18767,16362,50,-48,51,0,-18,62,0,-22658,0,0,4.37185
268725,177301,103,104633,68272,102,36950,24393,97,399,706,0,145,416,0,-29536,0,0,4.37185
35918,33532,53,10404,9267,40,6082,5269,35,-41,69,0,-75,13,0,968,672,0,4.37496
91243,78396,78,28981,25315,75,14711,12587,47,8,79,0,54,90,0,921,631,0,4.37807
166287,114646,99,59119,40674,90,22634,15333,60,18,126,0,-52,102,0,-389,102,0,4.38118
205153,139945,98,70537,47722,94,37554,24388,91,41,186,0,50,311,0,-2978,0,0,4.38222
155143,110150,94,54435,39111,88,25742,18574,62,41,90,0,-24,102,0,-124,421,0,4.38326
35866,31318,74,15952,14516,45,4276,4239,28,17,143,0,6,64,0,224,400,0,4.39052
251617,161480,110,76027,48685,98,37621,23467,95,-130,347,0,118,494,0,194,608,0,4.3926
89772,74251,80,33138,26432,76,12808,9712,49,16,101,0,145,79,0,-219,632,0,4.39467
34089,31712,71,21507,19405,54,5182,4339,33,161,100,0,5,31,0,-314,200,0,4.39571
205152,145626,97,75717,52374,94,32483,23121,88,272,238,0,-58,145,0,-175,373,0,4.39986
107999,96015,85,41419,35943,78,16841,14023,49,-3,78,0,-84,42,0,-1102,683,0,4.39986
84080,75823,76,30176,26765,74,13070,11579,43,-114,86,0,26,63,0,10,535,0,4.40401
165681,114682,94,57907,40521,90,21764,14869,58,68,285,0,-37,103,0,-3051,0,0,4.40401
165973,120572,94,49224,34801,88,25652,18449,70,-20,193,0,96,75,0,-1110,10,0,4.40505
97431,76175,87,38207,30119,79,16256,12433,51,-9,123,0,23,76,0,-4864,0,0,4.40505
119390,96635,83,34600,26963,80,20444,16360,54,-56,80,0,-129,6,0,-5948,0,0,4.40505
120660,90842,87,41348,30621,83,17127,12502,52,-32,137,0,-27,54,0,-9940,0,0,4.40505
183364,139130,92,94407,72094,91,24973,17704,68,-106,171,0,147,117,0,61,364,0,4.40816
246111,157250,99,87158,56677,98,34930,21955,91,108,455,0,67,391,0,446,567,0,4.41438
196517,136423,101,80580,57077,93,28286,18977,79,-180,304,0,110,143,0,-3194,0,0,4.41542
147938,114271,102,65729,51435,86,23381,17886,62,61,129,0,-26,47,0,-817,0,0,4.41646
195450,144493,106,59397,43885,90,23211,17275,57,67,88,0,13,148,0,151,604,0,4.41853
144987,125106,87,59840,51653,82,26796,21945,62,20,108,0,-102,43,0,-2617,0,0,4.41957
200327,147130,99,74552,54504,93,27921,19856,73,201,429,0,24,287,0,-924,543,0,4.42061
117048,94466,82,83103,66974,83,251,268,0,88,143,0,87,108,0,-263,398,0,4.42268
172166,136565,88,73804,57995,88,35760,27636,84,39,180,0,-43,120,0,-213,337,0,4.42579
110499,88246,83,41131,32287,80,17482,13616,54,-22,94,0,81,72,0,-6728,0,0,4.42579
137773,102353,92,53509,39807,86,21012,15725,61,70,90,0,79,107,0,-2528,0,0,4.42579
182149,130246,97,63402,45957,90,26823,18602,75,-89,89,0,95,100,0,-6261,0,0,4.42683
244380,158310,103,82467,54646,100,31944,20013,86,222,306,0,258,291,0,-8446,0,0,4.42683
210443,137844,99,72840,48007,95,32334,21250,89,220,205,0,96,324,0,-9646,0,0,4.42683
83971,77565,75,29434,26467,68,16065,14255,45,-189,94,0,-123,15,0,-9958,0,0,4.42683
468488,236596,159,147333,73376,156,76728,37410,156,1875,1204,21,1341,854,0,8033,39303,18,4.42891
407871,226982,147,136576,75367,130,64405,34924,126,1821,1238,24,1126,967,0,-695,188,0,4.43098
296288,188974,113,102951,66990,111,37083,23500,103,545,867,0,275,558,0,-7664,0,0,4.43202
159619,116497,93,65144,47100,88,28508,20778,68,47,86,0,92,88,0,232,480,0,4.43513
140726,111045,87,51945,39306,84,26532,20150,68,-26,150,0,-46,67,0,-1691,485,0,4.43617
89205,78263,80,34127,29593,75,12992,10997,45,-188,85,0,22,88,0,-6,337,0,4.43824
165961,129107,96,65549,50532,87,21765,16603,59,-96,128,0,0,71,0,447,543,0,4.43928
36910,35236,53,17932,16352,49,5872,5332,33,-117,36,0,-68,29,0,529,520,0,4.44136
129499,111537,81,53107,46162,80,19419,16736,50,3,107,0,41,65,0,-1796,0,0,4.44239
44938,41806,69,20752,18757,51,7689,6947,37,-37,137,0,29,82,0,-2553,0,0,4.44239
127162,93466,86,45297,33849,84,19667,14070,56,6,102,0,31,82,0,-231,312,0,4.44343
119396,98219,86,44571,35300,81,17256,14005,51,-35,114,0,-77,19,0,-52,903,0,4.44654
349740,206856,141,116268,69017,134,56639,33852,129,1062,855,0,807,631,0,-893,131,0,4.44862
111493,96140,81,33589,27920,77,20405,16765,53,210,165,0,69,61,0,-113,229,0,4.44966
276149,177206,110,89178,56807,105,46094,28922,102,396,728,0,271,542,0,714,698,0,4.45173
55575,49998,74,20716,18517,54,9288,8345,40,140,131,0,-141,3,0,302,537,0,4.45796
274814,146854,146,96391,51163,135,39409,19968,131,520,407,0,328,190,0,421,415,0,4.45899
419945,233719,142,109874,58934,137,68525,38006,134,1806,1278,17,1464,989,0,-221,498,0,4.46003
243614,163001,110,84274,56360,106,36382,24624,102,409,701,0,247,515,0,-220,375,0,4.46211
511373,272451,167,192502,104819,163,86034,47032,160,2800,1756,33,2057,1307,22,27583,106482,27,4.46522
431702,244137,166,145232,82197,148,74128,44802,145,1907,1430,19,1573,832,0,266,8606,11,4.46626
186917,134423,92,50136,35909,90,26958,19123,67,112,166,0,-14,143,0,-172,159,0,4.47144
190919,141464,93,65247,47254,90,32237,22668,84,71,99,0,-35,220,0,-1036,461,0,4.47248
72737,64057,89,25626,22521,60,10737,9201,42,139,100,0,-21,112,0,-361,253,0,4.47456
24771,22396,63,9691,9062,38,3793,3195,29,74,86,0,-55,120,0,144,262,0,4.47767
87714,76350,78,33470,27878,77,12651,10484,45,71,64,0,-44,43,0,-697,43,0,4.4787
284399,171147,115,121985,79480,114,59838,38992,110,1039,1463,13,827,974,0,-3413,0,0,4.4787
167685,119651,91,56618,40652,88,22809,16247,63,80,175,0,160,151,0,-5631,0,0,4.4787
99214,87785,88,41009,36089,76,15383,13024,48,-62,81,0,-7,56,0,-2106,0,0,4.47974
382572,212494,128,112175,60181,126,55591,30784,122,1328,869,0,920,720,0,-7832,0,0,4.47974
76574,66578,78,28146,24484,71,11133,9831,41,-6,94,0,208,126,0,272,460,0,4.48389
77362,69087,77,27869,24831,72,15972,13790,48,-67,53,0,8,106,0,-328,202,0,4.49012
136160,106457,88,51166,39394,86,25312,19507,60,-46,80,0,43,52,0,-6736,0,0,4.49323
277377,174682,111,86487,54924,110,41602,25973,108,563,690,0,402,703,0,-13131,0,0,4.49427
178192,138530,99,61480,46511,88,25110,19668,60,108,131,0,45,106,0,107,720,0,4.49945
77795,71779,73,30023,27014,73,12608,11168,43,-12,199,0,28,47,0,-4996,0,0,4.49945
211942,150020,98,70091,50589,93,27087,18377,69,-22,112,0,74,214,0,-1062,280,0,4.50049
84568,74942,76,28174,24657,68,11314,9842,42,-64,51,0,26,60,0,-724,298,0,4.50153
140788,103843,103,51634,38627,86,19321,14128,56,126,95,0,-46,85,0,-944,289,0,4.50257
122912,97078,86,45617,35065,82,19868,15047,54,-16,99,0,-75,216,0,-139,317,0,4.51087
120273,95337,85,49347,39115,82,18836,14335,52,150,150,0,-64,41,0,-1997,119,0,4.51087
170889,131528,92,57679,42918,87,29011,21717,80,232,248,0,75,163,0,-756,15,0,4.51398
238542,166766,105,86699,60696,98,43123,29660,94,256,524,0,239,439,0,-378,189,0,4.51813
111171,85072,86,39875,29621,82,14599,10943,50,-90,89,0,-36,85,0,-9107,0,0,4.51813
90672,74839,84,33003,27348,76,11886,9538,46,-27,99,0,94,106,0,-4781,0,0,4.51917
76724,70840,73,28461,25217,73,13104,11288,43,189,146,0,76,77,0,127,602,0,4.52228
141134,104058,95,44741,32807,86,20573,15092,58,-6,82,0,50,113,0,-1384,54,0,4.52228
373854,229162,134,147423,91423,128,63540,40650,123,1389,1237,17,1057,894,0,-2017,250,0,4.52332
76459,67591,81,28887,25474,66,12473,10226,44,99,137,0,-50,22,0,3860,3259,37,4.52332
250042,159921,119,77772,49434,100,38934,24171,99,259,534,0,179,420,0,-3926,0,0,4.52435
194234,133568,97,67507,45730,94,27160,18193,71,304,467,0,2,253,0,-539,338,0,4.52643
121758,104015,84,57580,49640,81,19492,16237,51,-186,95,0,0,94,0,347,497,0,4.52954
69884,59990,82,22582,19888,55,11186,9939,42,145,87,0,-42,64,0,-383,128,0,4.53058
201858,137484,104,54125,35562,93,26268,17841,68,331,306,0,-33,267,0,-119,504,0,4.53265
203408,142023,96,70360,49366,94,27468,19179,68,192,546,0,193,354,0,519,544,0,4.5368
97132,87223,78,19020,17058,47,15464,13801,48,-152,51,0,-98,8,0,-4708,0,0,4.5368
252537,165269,111,115276,76312,102,54317,35829,98,645,919,0,264,459,0,-215,270,0,4.54199
47997,44220,66,21790,19807,55,7979,6976,36,161,232,0,7,116,0,116,493,0,4.54406
71385,64331,82,29930,27094,72,9599,8367,40,3,108,0,-49,71,0,110,214,0,4.54718
299789,196734,109,105744,67429,107,46223,30795,102,515,897,0,305,524,0,-2564,0,0,4.54718
223048,150840,106,74892,51571,95,32819,21393,88,36,463,0,64,336,0,-935,60,0,4.55029
110178,89018,95,37724,30236,78,20160,16192,54,177,165,0,-87,39,0,-342,382,0,4.5534
110745,89189,84,34278,26556,81,18593,14979,52,-25,135,0,69,72,0,-551,132,0,4.55444
243495,172984,97,73539,51174,95,42474,30132,93,219,628,0,203,529,0,-209,168,0,4.56066
122120,106134,88,65408,57455,80,21199,18096,54,-102,43,0,2,54,0,751,1163,6,4.56585
210865,146033,99,67649,47153,92,34702,22666,90,72,369,0,37,227,0,-3472,0,0,4.56585
292570,186949,113,101538,65095,107,38839,24269,105,514,827,0,288,532,0,-2372,355,0,4.56689
84491,74829,82,27533,24296,63,16179,14164,46,77,156,0,23,46,0,140,571,0,4.57
86871,75992,76,23451,20173,58,12853,10883,45,-126,51,0,-114,27,0,185,486,0,4.57208
151933,131056,82,58552,50057,81,25075,22057,62,59,202,0,-41,90,0,-3204,0,0,4.57208
206664,162548,91,113185,90585,94,42983,34300,89,208,261,0,74,268,0,-461,116,0,4.57415
180904,140432,93,66918,50345,92,24809,18579,62,139,188,0,109,226,0,-117,450,0,4.58245
177376,139821,92,66606,51531,87,25820,19909,63,61,217,0,-13,130,0,-336,220,0,4.58349
105504,91914,85,33292,28432,76,16436,13940,49,32,82,0,-75,37,0,-83,337,0,4.58556
59778,54604,72,21159,18878,52,10296,9243,41,160,118,0,-77,24,0,-3984,0,0,4.58556
75634,67298,75,31945,27719,74,12860,10646,44,-118,30,0,-70,40,0,87644,81456,86,4.58556
130905,114590,82,51860,44871,81,23218,19750,54,18,120,0,-18,107,0,-84,145,0,4.58971
318887,203492,112,100485,63263,111,46323,28634,109,755,866,0,509,517,0,-5169,0,0,4.58971
122942,107205,84,46270,40655,78,22895,19675,58,105,157,0,-10,53,0,-706,77,0,4.59386
48680,43988,78,19599,17777,53,7958,7039,37,41,83,0,53,78,0,-208,434,0,4.59594
103151,88052,80,35021,29360,76,18966,15929,53,31,118,0,9,68,0,-369,147,0,4.59698
238212,160193,100,94286,63138,96,33023,21227,92,111,497,0,241,426,0,-2932,0,0,4.59698
261123,170405,103,84485,53516,99,38824,24725,97,309,631,0,169,338,0,-6924,0,0,4.59801
372456,211939,133,108912,60808,118,49548,27884,114,1440,1255,16,832,790,0,251,635,0,4.60113
113810,100286,80,28099,24783,64,19881,17246,55,134,113,0,-12,56,0,-238,326,0,4.6032
101648,89554,79,43866,37480,78,13477,11419,45,12,70,0,139,100,0,-228,677,0,4.60527
115447,97808,81,37601,31348,80,18612,16217,49,-67,80,0,49,111,0,-1935,0,0,4.60527
145905,124339,88,58868,50824,82,23923,20021,59,43,142,0,69,133,0,-5305,0,0,4.60527
243570,160150,100,76082,49978,96,34034,22389,93,131,620,0,167,638,0,836,343,0,4.61461
59565,52537,73,21596,19244,54,10010,8796,40,-154,49,0,-22,54,0,-442,128,0,4.61669
77696,63912,78,35273,28644,76,12023,9582,45,40,62,0,-20,97,0,-1542,35,0,4.61669
179913,131491,93,52297,37414,90,26376,17568,68,108,499,0,115,262,0,-4348,0,0,4.61669
140125,109708,96,48429,36878,86,23695,17972,63,139,214,0,-34,141,0,-256,89,0,4.61876
165163,142868,84,55795,47624,83,31556,26730,81,157,175,0,0,113,0,-2675,0,0,4.61876
63427,56998,73,24099,21591,60,8852,7867,38,-54,98,0,69,63,0,249,737,0,4.62084
126963,96902,90,46496,34605,84,17847,13290,53,-67,135,0,161,112,0,-2237,0,0,4.62084
152344,110268,97,53765,38787,87,20776,14544,57,67,121,0,-24,112,0,-366,550,0,4.6281
80353,67890,91,34042,28538,91,11520,9270,45,161,119,0,29,77,0,210590,157458,91,4.6281
172397,128433,96,64647,47462,89,40883,31561,86,-57,131,0,-57,115,0,744,901,0,4.63017
120418,106847,78,62610,55359,79,21619,18665,52,-82,40,0,3,43,0,-1119,0,0,4.63432
119518,93735,98,45150,34925,81,16525,12368,51,-29,117,0,30,136,0,-3195,0,0,4.63432
239095,166164,97,86892,61084,95,43051,29610,93,332,427,0,72,393,0,-4367,0,0,4.63536
303673,184697,114,98869,61148,112,40141,25143,107,663,724,0,502,558,0,-454,366,0,4.63744
165438,117579,94,56421,39784,88,25257,17895,65,170,226,0,-37,129,0,264,519,0,4.64055
186909,124136,97,64020,43378,93,27985,18777,75,89,473,0,97,295,0,-2494,0,0,4.64055
144108,109263,88,52974,39124,85,22921,16880,66,77,142,0,17,208,0,-545,114,0,4.6447
124619,107599,85,49750,43893,79,21017,18603,56,-54,190,0,109,91,0,-3606,0,0,4.6447
288025,165064,111,97284,59234,106,38309,21127,104,621,731,0,416,449,0,-3127,0,0,4.64574
339303,219061,128,142156,94151,125,56390,37983,122,1632,1261,23,1166,907,0,-834,244,0,4.64677
37980,37336,46,16889,15515,45,6432,5847,33,39,96,0,6,42,0,-8011,0,0,4.64677
132979,112315,82,54807,44935,82,22632,17752,59,-72,63,0,-22,90,0,-7005,0,0,4.64781
176469,130234,93,56112,42681,87,34545,25042,86,-6,175,0,81,258,0,-8,393,0,4.64989
326031,198606,116,114973,69525,113,48647,29695,109,702,941,0,623,661,0,547,1173,7,4.65092
147844,108996,90,47056,34435,85,21811,15266,56,-3,137,0,91,162,0,22,404,0,4.653
106934,85227,82,38668,30498,81,16594,12571,52,56,99,0,26,77,0,-3879,0,0,4.65404
32006,29152,72,14753,13190,45,5261,4711,32,55,69,0,-20,41,0,-127,394,0,4.65819
147411,111963,87,55157,41710,86,24034,17564,66,181,136,0,-3,63,0,-340,294,0,4.6613
129103,97472,97,44141,33452,85,23548,17924,62,95,150,0,-74,57,0,-36,296,0,4.66337
211038,147560,105,79026,54555,94,32797,23130,83,28,312,0,170,335,0,454,674,0,4.66545
266586,174914,110,82684,52938,109,36115,22107,101,447,705,0,438,461,0,369,718,0,4.67271
59623,54688,61,20754,18558,52,8969,7892,38,-35,50,0,58,90,0,-1518,98,0,4.67375
86269,74403,85,29994,26328,75,12195,10506,43,76,82,0,84,147,0,-1261,143,0,4.67375
212502,160198,101,121552,95749,90,45665,34934,86,90,376,0,42,262,0,35,302,0,4.67686
171032,121209,91,59533,41678,88,23974,16439,64,-14,172,0,163,207,0,-4885,0,0,4.67686
142393,101634,93,48947,34452,88,22806,16220,60,-23,112,0,119,156,0,-175,299,0,4.6779
59217,54402,72,22932,20290,57,9653,8313,40,-51,123,0,14,52,0,-2023,0,0,4.67893
297667,188268,119,91654,58397,110,44314,27749,107,962,1038,8,634,711,0,-2382,219,0,4.67893
137866,103542,85,55471,41914,84,20347,15159,57,-51,157,0,-34,61,0,-9885,0,0,4.67893
266740,179217,108,144048,100463,106,54031,37669,103,552,874,0,537,648,0,-607,526,0,4.68101
196329,146062,92,76401,57167,92,30900,22861,86,139,444,0,159,211,0,-881,151,0,4.68205
331709,225539,125,98625,68398,113,73670,50864,111,1225,1666,19,1141,1126,8,675,495,0,4.68308
285649,189458,104,114937,80547,100,37276,24044,95,255,622,0,393,532,0,366,883,0,4.6862
286807,214880,105,142336,106685,106,52940,39251,101,629,1115,6,511,852,0,-2697,0,0,4.68723
95837,78420,83,33585,26491,79,15806,12474,51,74,136,0,62,68,0,136,648,0,4.69138
433729,236727,149,134667,73460,144,65805,34736,142,2056,1156,17,1458,817,0,4104,23556,12,4.69346
147653,106502,94,49078,35439,86,18828,13115,56,-173,108,0,122,195,0,-6076,0,0,4.69346
247512,160778,112,84454,54551,98,40752,26494,95,184,543,0,270,380,0,-2928,0,0,4.6945
61586,56917,67,28290,25558,71,10329,9014,40,-73,95,0,-54,26,0,-11,536,0,4.70072
394405,254203,125,217656,155274,123,106053,73591,120,2372,1876,31,1997,1789,26,-1662,71,0,4.70072
36339,32778,66,10706,9884,40,5759,5095,33,138,121,0,50,71,0,-4458,0,0,4.70176
77750,68824,75,28969,25879,74,11786,10774,41,-5,81,0,60,50,0,89,421,0,4.70695
179469,131154,94,60978,43737,90,26960,19241,71,-30,232,0,-8,107,0,4676,1565,55,4.70695
177840,145843,105,61831,50491,90,24010,19001,72,-153,93,0,37,223,0,23172,11163,105,4.70695
106731,90996,81,36560,29737,79,16891,14211,48,-127,109,0,3,82,0,-1750,0,0,4.70798
204942,148040,96,63931,46589,94,33358,24306,90,108,372,0,58,350,0,-175,363,0,4.71006
128659,111507,85,49692,43100,79,20890,17975,54,-29,149,0,-3,67,0,-712,112,0,4.7111
229078,171142,93,145493,108818,95,51414,38455,89,341,564,0,-4,321,0,-6029,0,0,4.7111
