"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
31526,34863,42,11182,11766,36,270,242,0,346,234,0,671,713,0,82715,84350,70,0.205589
136784,118618,83,59004,51835,80,926,865,0,1096,921,0,2857,2602,28,310027,259334,87,0.205589
52208,53302,76,12057,12311,38,439,575,0,133,309,0,889,842,0,104526,103313,72,0.206587
47702,46858,67,10786,10997,37,322,378,0,370,408,0,1117,1115,7,140810,135205,74,0.206587
138621,123819,81,56453,50581,79,676,620,0,1280,1274,13,3494,3091,30,398562,353101,86,0.207585
83530,79195,77,37206,35437,72,805,735,0,650,761,0,1705,1578,17,227485,209323,79,0.207585
112741,102453,78,46506,40658,76,971,874,0,1120,934,0,2218,2075,22,281895,246678,86,0.210579
47264,48085,57,20139,20271,46,394,371,0,441,517,0,972,960,0,118764,115736,78,0.211577
60794,60708,82,15617,15764,42,309,358,0,420,523,0,1220,1248,9,149132,147228,76,0.214571
126919,115953,83,59728,54942,79,1278,950,0,1235,1070,7,3393,3225,28,345637,312876,85,0.214571
24763,27583,42,14181,14571,40,155,166,0,295,302,0,586,577,0,82934,84189,68,0.214571
184751,156653,89,71661,58695,85,2552,2239,23,2180,1750,21,5227,4553,36,545249,460650,92,0.215569
103187,106158,72,37414,37250,72,1035,992,0,1536,1326,14,3535,3608,27,411332,396659,82,0.215569
113617,111489,76,65134,64676,74,1027,1077,6,1391,1309,11,2984,2838,25,294947,275319,82,0.215569
58785,57591,75,15707,15820,41,673,577,0,365,467,0,994,1015,3,123674,122704,74,0.216567
240012,193655,91,96225,79084,91,2792,2400,25,2633,2154,27,6159,5158,39,616681,523404,100,0.217565
17840,19371,39,8994,9196,36,240,193,0,127,152,0,448,450,0,53746,50597,65,0.217565
37918,37793,70,13355,13613,39,282,188,0,287,376,0,675,684,0,70832,72346,71,0.217565
201100,167019,87,82060,67973,85,1718,1232,18,2571,1825,26,5515,4303,38,582305,475496,93,0.219561
38611,43030,43,10653,11017,36,390,321,0,284,405,0,746,811,0,85351,85905,69,0.219561
134778,127529,82,43503,42089,76,1638,1686,16,1855,1842,20,5243,5030,33,588555,559660,86,0.219561
208224,162066,89,87346,67961,88,1646,1183,18,2414,2000,26,5919,4745,40,764886,587507,97,0.220559
29859,30260,55,12445,12772,39,263,324,0,247,250,0,456,435,0,64626,64644,72,0.222555
96911,96622,74,48220,47532,73,388,516,0,1020,1049,6,2448,2464,22,288090,272961,82,0.223553
182807,155375,84,83153,73033,82,1438,1154,12,1890,1501,20,4606,3941,33,494551,419227,90,0.223553
100262,101827,74,32509,33147,66,697,675,0,940,964,0,2110,2101,20,247073,236811,81,0.223553
131240,122656,79,44756,41524,77,1135,1126,8,1666,1535,17,3449,3235,28,406590,374446,85,0.223553
162604,144125,82,75132,67587,81,1390,1278,13,1854,1825,18,4193,3706,31,498115,449433,87,0.223553
127321,123617,87,43918,43086,75,849,977,0,1611,1564,15,3897,3895,28,457670,432177,84,0.224551
105728,104523,75,40705,40049,73,1289,1265,11,1511,1354,15,3111,3147,26,376419,362035,83,0.224551
58562,60270,68,26013,26197,63,415,338,0,423,444,0,1163,1155,8,126998,127958,72,0.224551
54390,55401,68,17731,17812,44,492,479,0,528,457,0,1355,1134,9,143874,142898,76,0.228543
22903,21596,66,8494,8684,35,170,286,0,473,316,0,596,548,0,64518,68167,65,0.228543
243234,192880,91,122203,96589,91,2825,2025,26,2720,2152,25,6618,5101,41,715030,573047,99,0.228543
144504,137312,78,61014,54348,78,1700,1627,17,1850,1719,18,4914,4374,33,562982,511770,86,0.230539
125396,122421,78,33917,33507,74,1193,1174,11,1411,1325,12,2760,2787,24,327126,315900,84,0.230539
228299,197366,92,109308,95492,89,2006,1825,22,2852,2550,25,6672,5632,39,756833,674099,94,0.231537
37123,39351,64,16764,16912,42,416,384,0,321,480,0,830,790,0,91590,91607,73,0.232535
63515,62789,85,22051,22170,50,240,330,0,491,538,0,1126,1148,9,146765,137799,83,0.232535
86837,89962,71,30557,30636,69,811,840,0,739,793,0,2144,1959,20,211194,209208,77,0.232535
42879,43594,56,12103,12355,38,584,522,0,188,260,0,1109,1013,2,99505,97994,71,0.233533
110604,103462,77,47296,42979,77,1085,959,0,912,832,0,2470,2144,22,260166,233301,84,0.233533
18167,18217,60,7252,7701,32,169,166,0,3,72,0,537,542,0,57061,59513,67,0.234531
113035,112535,79,47632,47029,73,646,706,0,1265,1124,8,2900,2917,25,383077,371996,81,0.235529
123109,118521,78,46729,43877,76,1032,843,0,1088,973,0,2608,2455,24,281031,267827,83,0.236527
129313,121244,87,58300,53767,77,1005,1159,9,1430,1337,13,3810,3507,31,425064,393240,86,0.236527
191550,162210,86,89194,74568,85,1702,1450,15,2205,2142,22,5858,5360,37,734871,643516,98,0.237525
61857,61138,72,25629,25615,68,613,625,0,351,454,0,1473,1542,15,171609,167775,77,0.238523
233375,170649,99,98016,68774,93,2081,1573,23,2450,1886,26,5963,4384,41,673478,485072,100,0.239521
156722,134797,83,61079,52014,81,1435,1332,12,1862,1704,19,4570,3930,32,540376,469857,91,0.239521
146553,130502,82,55791,49251,81,1752,1364,16,1450,1437,16,3400,2987,29,390454,347200,88,0.239521
261203,194171,96,110400,82774,93,2207,1602,21,3314,2721,31,8532,6254,46,935178,724160,100,0.241517
105543,102530,75,27299,27205,64,1073,925,0,1281,1225,10,3543,3432,28,393089,387057,82,0.242515
41191,42576,65,19875,20188,46,406,435,0,304,488,0,1114,1092,6,138326,127564,81,0.242515
24931,26507,47,12529,13068,37,349,330,0,92,133,0,449,471,0,61846,64954,63,0.242515
37625,36803,58,15553,15623,42,380,419,0,383,294,0,755,743,0,90672,91718,69,0.243513
130752,126812,93,93555,91483,77,1577,1714,16,2238,2103,21,5007,4802,32,566164,530970,87,0.243513
35171,37482,55,12374,12646,39,268,283,0,98,227,0,987,914,0,115640,114237,70,0.244511
189602,176910,91,65938,62647,81,1807,1798,16,2377,2244,21,6230,5705,37,746530,675376,89,0.245509
29884,28954,59,9506,9692,35,217,213,0,283,319,0,451,432,0,62877,61971,67,0.245509
106171,104324,74,48972,48791,73,899,790,0,982,959,0,2498,2392,22,310251,296520,81,0.246507
105127,103399,76,49040,47691,73,771,802,0,1318,1188,11,3283,3187,26,335373,314725,82,0.247505
56327,55966,69,21652,21479,48,454,440,0,625,583,0,1000,1054,5,109435,105945,74,0.248503
126349,113050,89,52275,46663,77,1285,1189,10,958,833,0,2559,2195,24,305512,274293,84,0.248503
154296,130778,98,58877,48966,83,1030,890,0,1779,1392,18,4459,3854,33,450889,382534,95,0.251497
78258,77657,76,32618,32644,70,623,567,0,658,700,0,1921,1997,18,241477,236032,78,0.251497
113492,104211,80,53433,48628,77,1023,878,0,1436,1205,11,3472,3280,29,411182,375644,86,0.251497
183803,162215,88,82191,72768,85,2436,2352,21,2242,2068,22,4936,4294,35,552312,497575,93,0.253493
132631,129573,76,45327,43816,74,1386,1274,12,1918,1799,18,3871,3557,30,404550,380982,84,0.258483
64714,66591,69,29627,29840,68,550,602,0,758,705,0,1742,1812,18,203673,203275,78,0.259481
130234,127922,76,36542,35171,74,1214,1244,10,1518,1495,15,3729,3619,28,440432,417481,84,0.260479
143013,124742,81,59795,52695,79,1088,991,0,1425,1519,14,3716,3098,32,396064,342925,88,0.260479
59111,58754,71,14359,14435,40,379,391,0,763,662,0,1114,1305,10,133623,127841,75,0.261477
184531,154250,92,77816,64818,85,1461,1219,11,1919,1666,18,4660,4167,35,556197,488830,93,0.261477
245314,185325,99,94115,70668,93,2565,1951,24,3004,2315,29,8746,6695,46,973710,741517,102,0.262475
146381,128727,83,57451,50173,80,1283,935,0,1444,1439,14,3829,3512,29,392398,337067,89,0.263473
128032,126762,86,82736,81404,76,1171,1014,3,1454,1251,12,3631,3569,28,468672,439551,86,0.263473
53438,55583,68,22573,23142,49,256,300,0,835,705,0,1154,1142,8,113710,112142,74,0.264471
169923,150546,82,68387,59568,81,1957,1844,18,1740,1556,18,4079,3599,32,445730,386875,89,0.264471
213239,171274,91,89238,72349,90,2393,1803,23,2230,1774,22,5068,4379,35,508477,408757,97,0.265469
95063,92729,90,31509,31113,71,600,577,0,557,698,0,1904,1896,19,196197,193319,80,0.266467
39397,39033,65,16790,16952,43,379,411,0,418,440,0,1009,986,0,111867,110119,74,0.267465
216007,172257,92,82392,66548,90,2178,1804,20,1972,1460,21,4905,4073,36,544540,441732,101,0.267465
45437,49166,63,17177,17864,41,272,309,0,365,399,0,1067,1103,8,119557,119980,75,0.267465
275557,193267,99,146775,110058,98,3391,2703,29,3386,2499,32,8272,6102,46,935558,700883,105,0.267465
166351,146754,91,71795,63315,82,1915,1606,19,2108,1791,20,4593,4039,32,462359,402036,91,0.268463
117413,113238,79,38187,36979,75,929,996,0,1572,1519,14,3467,3259,28,369556,363823,84,0.269461
129718,125014,78,41559,39667,76,1166,1203,10,1379,1383,14,3883,3687,28,442382,415229,86,0.270459
24835,26269,52,11629,12083,39,222,298,0,175,344,0,640,661,0,67224,65491,72,0.271457
89201,87668,83,28094,27861,68,761,767,0,662,764,0,2056,1870,19,233333,230668,78,0.272455
252360,178417,103,125127,95418,99,2981,1913,28,2602,1848,27,6670,4667,43,736842,516045,117,0.272455
108208,105404,78,30088,29546,73,984,966,0,1044,1088,7,2176,2106,21,278480,262112,83,0.274451
179689,152469,84,66517,55110,83,1844,1310,22,2262,1919,23,5720,4664,38,557400,452146,91,0.275449
112148,105952,76,48894,44536,75,1126,1028,5,1085,891,0,2663,2324,25,283354,241156,83,0.275449
42191,42970,55,17247,17660,43,456,419,0,276,407,0,696,692,0,83502,84212,70,0.276447
130739,127402,77,39289,38232,74,876,817,0,1121,1090,7,3613,3540,28,397758,383511,85,0.276447
22515,22294,59,7273,7470,32,285,311,0,365,251,0,566,525,0,64209,66242,70,0.279441
32703,33337,64,17884,18023,44,326,325,0,318,243,0,538,512,0,79835,78655,70,0.279441
79476,81779,72,22225,22335,49,639,637,0,757,747,0,1471,1452,14,184284,183064,78,0.280439
106974,105500,79,32394,32209,71,1126,970,0,1107,1159,9,3228,2886,27,396304,377700,81,0.280439
144584,123978,88,58640,50063,81,1377,971,0,1386,1039,6,3001,2409,29,326218,275180,87,0.281437
254744,195590,97,88638,69923,92,2959,2117,28,3108,2365,29,7230,5731,43,763164,591853,99,0.281437
60062,64890,55,22642,22987,50,446,592,0,597,652,0,1299,1346,12,147143,143330,73,0.281437
151863,141092,79,58451,52521,81,1132,1246,10,1848,1700,16,4510,4089,33,490102,454761,87,0.283433
103242,103671,73,33012,32439,72,1421,1068,8,1368,1198,11,3053,2891,26,357616,347704,82,0.284431
66359,67895,81,30866,31166,68,336,467,0,698,638,0,1460,1452,14,163814,164715,76,0.285429
157001,135969,89,72582,63355,81,1788,1758,16,1963,1560,18,4258,3745,33,447953,391803,91,0.285429
33909,34640,58,9589,9847,35,349,352,0,186,278,0,493,534,0,76663,76432,67,0.286427
46961,47264,68,15011,15217,42,406,585,0,559,607,0,1250,1197,10,141639,141326,72,0.286427
26468,26689,62,5796,5905,31,178,171,0,162,215,0,434,495,0,59638,63235,62,0.287425
213092,160302,96,99856,74386,91,1937,1397,20,2211,1761,24,5515,4465,37,598968,457749,98,0.288423
104095,107149,71,64507,64604,73,852,898,0,1337,1313,12,3014,2957,25,371414,361856,80,0.288423
100065,100565,74,31736,31966,62,1059,930,0,1287,1295,11,3074,2898,26,372579,366934,80,0.288423
102632,101697,77,49202,48434,73,1057,1279,10,1744,1716,17,4033,3899,30,434684,417738,82,0.289421
54960,55046,70,14122,14220,40,557,411,0,549,523,0,1362,1319,12,147184,151827,72,0.291417
180149,129324,112,92105,69914,102,1900,1314,13,1740,1435,15,4972,4059,31,591828,462719,112,0.293413
170557,152282,83,72177,64610,82,1243,1139,10,1766,1679,18,5321,4831,35,556788,497985,91,0.294411
121800,121121,77,41277,40676,73,1259,1285,11,2029,1856,21,5224,5234,32,591026,561562,82,0.295409
59961,59887,68,19628,19882,45,457,632,0,745,670,0,1206,1388,13,121798,119006,74,0.295409
197517,170458,85,76531,64721,84,1671,1433,17,2499,2294,23,5499,4622,37,695390,599805,93,0.295409
207844,169973,90,93734,78501,88,1691,1447,18,1949,1692,19,5099,4090,36,597064,498947,97,0.296407
179283,151222,88,78176,66500,84,1792,1562,17,1432,1259,17,3835,3258,31,479684,402154,90,0.296407
79472,79269,79,39119,39587,70,902,868,0,931,788,0,2141,1985,21,265712,257511,80,0.296407
37915,41385,61,12748,13619,36,275,207,0,402,501,0,1209,1278,12,119272,120497,71,0.296407
59043,59562,70,21855,22026,50,264,377,0,521,502,0,1331,1321,12,155627,149950,76,0.297405
99231,99072,74,40303,39668,73,680,701,0,942,912,0,2483,2540,22,278150,266239,81,0.297405
73359,73294,74,29327,29554,69,709,635,0,624,569,0,1257,1260,11,124215,117968,76,0.297405
181633,149181,87,85663,70384,86,1424,1112,11,1733,1308,15,3496,2900,30,410061,330829,91,0.298403
133803,114675,80,54732,47238,80,1148,994,0,1130,864,0,2688,2221,26,315778,263876,87,0.299401
40094,42979,55,10312,10694,36,318,353,0,406,367,0,810,866,0,123073,120634,75,0.299401
57498,59717,61,15136,15294,41,317,365,0,362,378,0,1087,1136,8,126848,126034,74,0.299401
23956,23169,54,7696,7790,34,165,188,0,57,148,0,550,641,0,72023,72183,71,0.302395
181380,144825,103,73394,60419,86,1463,1246,13,1822,1375,19,3992,3226,33,441828,345372,102,0.302395
26562,27608,49,13205,13926,37,288,229,0,254,319,0,576,596,0,86060,86523,71,0.303393
70957,72875,72,35883,36361,69,393,327,0,588,493,0,1210,1306,12,153183,148552,76,0.303393
210824,175421,91,90400,76817,87,1521,1123,9,2032,1797,23,5054,4154,34,635442,541396,96,0.303393
62079,64288,69,16210,16184,42,576,579,0,538,539,0,1362,1259,12,162835,166565,73,0.304391
126737,124738,84,35307,34705,74,1326,1268,12,1495,1410,14,3803,3791,29,407653,389093,84,0.305389
124071,123013,76,35163,34531,73,747,809,0,1657,1443,17,3605,3524,27,430879,417767,82,0.307385
51034,52907,61,16543,16674,43,361,526,0,530,400,0,979,1118,7,130226,127150,75,0.309381
163181,131907,95,65707,52366,85,1405,940,0,1747,1229,14,3873,3163,32,425476,342748,95,0.311377
132412,122172,83,57642,53093,77,1442,1114,9,1534,1505,14,4375,3929,32,481878,453561,86,0.311377
133049,125413,77,51065,44589,80,919,780,0,1587,1311,13,3458,3076,29,418804,373124,86,0.312375
200201,164339,89,71199,58743,86,2041,1621,20,2154,1774,23,4524,3818,33,532953,447235,94,0.314371
120101,117402,81,36235,36027,72,1149,1280,10,1428,1431,14,4250,4046,30,482148,462136,83,0.314371
54040,56100,59,17329,17725,43,525,555,0,506,557,0,1060,1002,1,136754,133500,74,0.315369
231583,191924,94,98013,84330,90,2412,2048,25,2664,2238,27,6471,5569,40,680159,588773,98,0.316367
86733,88377,71,20185,20504,45,852,926,0,1101,1073,6,3036,2951,25,300531,300367,78,0.317365
85733,83967,75,31783,32103,70,521,726,0,1048,1127,8,2623,2591,24,303286,289394,79,0.317365
34902,32642,69,13182,13395,39,238,313,0,284,442,0,731,705,0,88698,94685,71,0.318363
35561,35979,68,14372,14515,40,412,319,0,416,449,0,811,901,0,106244,103730,73,0.319361
53579,56378,67,15994,16156,42,429,332,0,632,645,0,1193,1216,8,134087,130790,75,0.319361
107226,100878,86,42108,39018,75,865,845,0,1024,911,0,2720,2560,25,308920,287871,84,0.319361
26370,28733,44,9049,9439,34,109,231,0,323,281,0,401,447,0,66731,66324,71,0.319361
122148,110906,80,45008,40240,77,1419,1423,12,1058,814,0,2505,2116,24,301617,264916,85,0.321357
28674,31129,50,12138,12450,39,192,361,0,377,249,0,628,579,0,75101,77774,71,0.323353
128110,120297,78,54823,49702,78,1241,1125,9,1525,1477,15,4325,4291,30,485034,445295,86,0.324351
31003,31742,63,14360,14704,41,309,353,0,256,235,0,655,668,0,73810,69769,68,0.324351
108185,103643,76,46095,42993,76,724,725,0,1104,999,0,2444,2406,22,278079,257046,84,0.326347
109509,108017,76,52308,51073,73,1496,1214,11,1183,1054,6,2681,2474,24,294063,275613,81,0.327345
98040,97082,77,38227,38164,72,623,636,0,730,705,0,2578,2580,23,316641,306804,82,0.328343
167092,148952,84,67383,59440,82,1787,1401,19,2061,1805,21,5326,4768,34,626209,557750,91,0.329341
49313,50321,66,17141,17403,43,284,369,0,382,474,0,1230,1124,8,116152,120823,73,0.329341
45579,44910,71,19924,20180,47,299,256,0,516,301,0,973,985,0,128511,128403,74,0.330339
141819,126126,82,70053,62861,80,1510,1370,14,1668,1281,15,3899,3441,30,396098,348220,88,0.331337
194900,155786,88,78297,62456,88,1961,1763,19,2317,1923,23,6270,5105,40,709081,560705,96,0.335329
107064,109323,73,43645,43079,73,931,950,0,1270,1182,9,3006,2938,26,382315,371353,81,0.335329
44538,45686,65,16658,17022,44,578,536,0,456,387,0,1267,1260,11,123070,120799,74,0.336327
19303,19558,48,5802,5954,30,5,81,0,329,323,0,613,707,0,69324,69453,63,0.337325
102295,99719,86,22513,22506,49,864,979,0,1014,1123,7,3243,3279,26,380302,369753,81,0.337325
49618,51086,67,16849,16978,44,320,312,0,394,487,0,967,921,0,108203,105990,74,0.338323
39327,39577,67,19152,19630,46,235,275,0,530,421,0,944,939,0,111570,112031,69,0.340319
166437,148275,88,75583,67415,82,1665,1606,17,2081,1828,21,4665,4384,33,476196,443388,88,0.340319
59416,61188,62,23306,23710,51,373,339,0,580,484,0,1269,1316,12,155128,150570,76,0.341317
63732,63458,71,25962,26096,66,464,575,0,597,526,0,1698,1591,18,177000,175372,76,0.341317
29799,31129,56,12927,13214,39,330,346,0,262,282,0,536,600,0,74422,70900,70,0.341317
95210,98039,71,23481,23604,50,697,700,0,1085,1151,8,1891,1926,19,222192,212236,76,0.342315
141938,137535,78,57519,56120,76,1334,1316,11,1810,1629,18,4224,4155,31,506540,483671,83,0.342315
45563,46665,69,18504,19080,43,172,204,0,430,271,0,838,807,0,106057,103226,71,0.342315
117230,115466,76,47839,46424,74,998,815,0,1081,1127,8,2973,2967,25,329393,312684,81,0.342315
120538,118139,81,44692,44508,74,541,693,0,1144,1170,9,2785,2781,24,373751,360623,82,0.342315
80543,79495,88,43008,42206,72,522,594,0,814,769,0,1911,1901,18,230328,215327,88,0.342315
103094,92851,78,51028,45723,78,859,1053,5,855,745,0,2166,1934,23,247378,220944,84,0.343313
65971,66495,71,19631,20313,44,382,444,0,669,607,0,1549,1783,16,181297,179556,75,0.343313
119146,114779,81,48442,47037,74,810,838,0,1375,1328,11,2935,3052,24,325869,319324,80,0.344311
182404,148687,91,72476,60037,85,1621,1431,13,2414,1784,22,4916,3902,37,518995,423672,92,0.349301
93116,93188,76,44130,44421,72,963,916,0,1249,1051,5,2788,2779,24,325100,316377,81,0.350299
117021,113496,79,37948,37417,72,1121,1260,11,1362,1290,11,3346,3209,26,333881,321095,82,0.351297
219003,188119,89,95732,82881,86,2204,1775,21,2384,1954,22,5653,4946,37,720899,600133,95,0.351297
104433,106810,76,32110,32475,68,978,918,0,1285,1384,12,3382,3363,27,372619,367796,79,0.351297
153521,127732,85,84560,71584,83,2077,1531,20,1653,1321,15,3816,3246,32,442785,347203,89,0.351297
45284,41691,83,14984,11740,83,285,288,0,436,294,0,1096,919,0,120781,101112,83,0.351297
101947,100725,75,42365,41617,73,705,773,0,702,709,0,1860,1874,19,228158,223355,79,0.352295
81323,80668,72,25446,25829,51,836,811,0,770,749,0,1732,1809,18,197715,193576,77,0.352295
46840,48559,57,17616,18039,43,499,593,0,513,432,0,962,958,0,131769,131412,72,0.352295
53643,54653,70,16424,16653,42,791,652,0,517,609,0,1387,1437,13,163614,165447,71,0.352295
168363,146711,90,105284,94292,83,1189,1099,7,2042,1735,20,3670,3269,30,401519,349153,88,0.352295
300355,214614,105,114790,82321,101,2765,2161,28,3137,2276,29,7046,5395,44,810887,584421,107,0.352295
66667,63469,72,28305,26239,68,688,596,0,615,611,0,1177,1203,11,169198,151589,80,0.353293
110678,107427,91,37893,37481,73,989,996,0,1341,1275,12,3030,2703,28,381197,375145,82,0.353293
65251,65204,71,19136,18996,48,453,466,0,433,476,0,1289,1310,11,141391,142101,79,0.354291
91204,87937,90,28462,27910,68,687,926,0,785,818,0,2059,1948,21,211725,205403,83,0.355289
46000,47594,67,30034,30520,66,344,360,0,495,395,0,1081,1137,8,115874,113195,72,0.357285
57984,61160,63,21805,21929,50,363,520,0,527,407,0,1168,1139,8,118652,118487,75,0.358283
139671,127631,85,60957,55596,78,1367,1297,12,1601,1521,17,4412,3985,32,534908,479954,88,0.359281
59959,59875,78,17007,17076,43,548,388,0,679,581,0,1048,963,0,125449,119177,74,0.361277
118963,118370,75,42835,42105,73,1365,1343,13,1071,1161,10,2967,2828,25,385205,374680,81,0.362275
35418,34152,61,13203,13436,40,381,326,0,258,271,0,858,740,0,90457,92346,73,0.364271
37616,38076,67,15353,15598,42,259,259,0,554,601,0,1122,1168,8,118675,122726,73,0.364271
135985,121462,85,54470,49441,79,979,880,0,1459,973,0,2934,2645,27,339430,288612,87,0.365269
43467,45332,68,17297,18151,41,314,284,0,276,357,0,709,699,0,83800,81389,73,0.365269
59132,58146,71,23110,23241,50,502,633,0,633,723,0,1242,1104,9,128891,126510,75,0.367265
185760,150277,92,72798,58337,84,2054,1662,18,2325,2015,23,5737,4637,39,673188,559758,92,0.367265
116827,115761,74,45205,43769,74,1317,1249,10,1535,1533,15,3489,3510,27,392747,380138,82,0.367265
155559,136954,87,70981,63271,82,1217,1033,6,1963,1512,21,4183,3809,32,458329,405174,93,0.368263
45724,47400,59,19102,19690,43,315,424,0,363,403,0,942,913,0,122325,119641,71,0.369261
63719,64218,69,13156,13448,39,399,417,0,618,448,0,1222,1240,11,147422,139797,75,0.369261
63469,65239,69,14620,14707,42,421,439,0,535,498,0,1237,1245,10,140600,138225,74,0.369261
76805,78006,72,21494,21694,50,422,430,0,736,747,0,1585,1586,17,201017,197273,76,0.369261
