"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
73708,76786,69,23321,23961,48,1197,1161,8,1143,1180,9,2662,2833,23,267465,255522,74,6.42985
111368,109690,74,28833,28786,71,1578,1510,16,1836,1775,19,4436,4439,32,392751,383633,80,6.43179
104529,98905,75,38594,35257,75,1096,1093,6,1533,1406,17,4260,3944,31,331974,299947,82,6.4347
86036,88371,70,32616,32771,69,1488,1530,14,1338,1204,11,3074,2993,26,276243,266323,77,6.4347
99770,95566,74,34457,33832,72,1477,1627,15,1565,1520,15,3478,3295,28,322654,308428,80,6.4347
100913,98884,78,30888,30591,69,1640,1630,16,1944,1462,16,3221,3241,26,307507,304276,80,6.43567
142489,125249,83,49886,43235,79,1918,1761,18,2348,2175,22,4840,4195,35,447118,399093,88,6.43567
125122,108091,80,51067,43821,79,1446,1360,12,1996,1754,20,3818,3396,31,390617,340416,88,6.43761
130291,125521,80,54535,52518,75,1837,1699,17,2276,1886,22,4530,4268,30,423972,400341,82,6.44051
150999,144565,78,42064,41402,76,2290,1936,23,2393,2156,22,5318,4953,35,471733,443924,87,6.44051
103430,100295,75,36866,35905,73,1161,1225,9,1041,1112,6,3009,2947,25,274105,261609,82,6.44245
83046,83041,79,33259,33619,70,1524,1651,15,1344,1338,13,3095,2876,27,291915,282630,80,6.44245
117766,100091,80,45919,39481,79,1740,1406,13,1793,1475,18,3974,3376,33,359090,303057,88,6.44245
103016,101439,75,35798,34902,72,1148,1313,12,1439,1459,15,3337,3395,27,313281,298387,80,6.44342
135769,116858,83,55892,47544,80,1646,1281,17,2264,1857,23,5091,4358,35,463243,386812,88,6.44342
117339,109409,78,37654,33818,75,1330,1189,12,1560,1647,16,3843,3444,30,352335,306464,84,6.44342
121268,115646,82,44310,42231,75,2036,1852,19,1926,1795,19,4328,4113,31,411968,388067,82,6.44439
79442,79580,74,28338,28314,69,1049,1078,5,1440,1070,7,2829,2874,25,265186,262245,79,6.4473
207597,154118,91,75181,55278,87,3092,2240,29,2826,2083,30,8141,5949,46,673884,494925,93,6.4473
154822,127053,84,54732,44170,81,1938,1486,19,1927,1614,20,4807,3671,36,432014,340986,88,6.44827
142843,120343,82,49778,41616,80,1868,1658,18,2039,1500,21,4996,4028,37,427434,347731,89,6.44827
113886,106151,93,28655,25617,93,1974,2033,18,1747,1597,17,4776,4513,32,394385,356725,93,6.44827
89523,86372,77,28004,27881,69,1329,1284,12,1093,1136,8,3305,3178,27,304173,294530,81,6.45118
213025,148087,111,77011,53040,97,2618,1710,26,2927,1913,27,6548,4604,42,616388,421418,111,6.45118
193246,148174,97,74983,58260,86,2452,1731,25,2974,2104,29,6273,4602,43,622522,469854,95,6.45118
141988,116171,85,56614,46230,82,1486,1346,13,1949,1715,20,4079,3594,32,414262,361992,86,6.45118
136326,113556,94,54920,45898,81,1949,1631,18,1707,1322,17,4312,3607,34,407594,338527,91,6.45311
171048,133777,87,69638,53938,86,2170,1573,21,2197,1851,22,5345,4180,38,514022,395066,91,6.45311
130032,124588,86,42947,42305,74,1972,1966,18,2053,1863,20,4592,4378,31,388046,363444,82,6.45408
91787,89725,76,30617,30260,71,1105,1234,11,1242,1245,12,3183,3213,26,286729,282077,79,6.45408
180472,143138,95,72820,57331,85,2100,1943,23,2403,1943,24,5732,4414,38,549785,449248,92,6.45505
104026,102420,76,34107,33431,73,1243,1412,13,1391,1379,15,4078,4157,29,354501,337523,81,6.45505
91586,90272,75,26794,26857,62,1255,1060,7,1436,1303,13,3207,3220,27,296471,285653,79,6.45602
125763,110827,81,50291,42822,79,1713,1371,16,1920,1556,19,3934,3436,32,390782,326069,86,6.45796
203828,154937,102,77533,57854,88,2329,1617,23,2423,1777,27,6055,4666,39,544034,408013,94,6.45796
231754,183116,90,90546,70827,88,3261,2196,30,3636,2790,33,8162,6266,45,730866,560934,96,6.45893
103756,99454,78,26833,26521,64,1550,1550,15,1646,1731,16,3686,3482,29,347331,341047,79,6.4599
172968,140059,87,58924,47744,84,2403,1911,24,2199,1706,24,5229,4295,37,489684,382282,91,6.46184
160605,133260,83,56881,46648,81,1811,1534,17,1890,1560,21,4963,3814,38,427712,343675,88,6.46184
76078,71146,88,22655,20230,88,1156,944,0,1061,984,0,2817,2713,23,258747,231841,88,6.46184
80873,83579,72,25094,25570,50,1173,1197,9,843,753,0,2373,2161,22,228738,223282,76,6.46281
104972,101787,76,42623,40351,74,1699,1669,17,1900,1580,17,3809,3584,29,332422,315911,81,6.46281
254771,196294,100,92737,72123,93,3461,2801,29,3364,2260,33,8296,6368,46,713973,567905,102,6.46281
127513,111417,81,42416,36380,78,1515,1475,15,1792,1565,17,4348,4017,30,418749,373224,87,6.46281
144064,137350,77,50821,45891,77,1860,1699,20,2303,1829,24,4815,4451,34,417545,390155,84,6.46378
88197,92796,71,33806,34166,70,1545,1588,15,1567,1429,14,3312,3301,26,298112,278757,79,6.46378
320551,224877,116,136850,100750,111,4997,3803,34,6253,4584,43,13671,10238,56,1.04858e+06,975159,118,6.46668
247568,174552,102,113585,82225,95,4222,2975,35,4427,3200,34,10321,7676,50,903556,680737,104,6.46765
104789,103381,79,33077,32707,72,1178,1441,13,1487,1391,12,3449,3547,27,311369,293364,80,6.46862
93774,91696,74,37373,36074,72,1271,1350,13,1482,1435,15,2859,2866,25,308789,298740,81,6.46959
103719,104685,73,35246,34870,71,1640,1472,16,1485,1541,15,4322,3996,31,363774,356288,80,6.46959
224517,160443,103,78478,57633,90,2158,1449,24,2866,2083,31,7237,5365,44,682706,496510,98,6.46959
86292,85773,72,28038,27979,66,1145,1159,8,1254,1214,11,3114,2985,26,267560,257802,78,6.47056
136769,114118,85,54203,45547,81,1516,1454,14,1729,1448,17,3990,3342,32,362585,295871,89,6.47056
123752,113058,80,41050,35918,77,1568,1293,14,1581,1420,14,3885,3346,31,345256,311076,86,6.4725
101842,100531,80,27052,26917,66,1785,1799,16,1303,1426,13,3484,3479,28,336012,328755,82,6.4725
129833,125372,83,66275,63375,76,1183,1245,12,2004,1910,20,4315,4083,31,412171,391408,86,6.47444
97946,98145,72,34620,33903,72,1402,1243,11,1253,1314,14,3370,3480,25,316934,308599,80,6.47541
138297,124706,95,48360,43476,79,1698,1734,17,1999,1481,21,4194,3940,32,422444,375200,91,6.47541
74080,74703,75,30463,31001,68,932,905,0,991,970,0,2346,2396,22,229786,230612,77,6.47638
204886,153653,90,67841,50633,87,2422,1785,24,2966,2114,30,7134,5478,42,621142,466115,96,6.47638
121378,116171,77,34846,32233,76,1500,1378,13,1722,1665,18,3821,3530,30,368594,353489,84,6.47734
83655,82601,72,21476,21450,50,1154,1265,10,983,921,0,2745,2750,24,253810,245983,79,6.47831
92988,92678,75,28431,28222,69,1113,905,0,1057,1115,7,2448,2521,22,228253,218064,80,6.47831
126467,112750,81,48639,42255,77,1740,1507,18,1853,1768,21,3532,3031,30,350383,308440,83,6.47928
148258,139507,82,56894,53946,77,1710,1433,16,1860,1618,18,4343,4025,31,383246,347648,84,6.47928
88148,87789,77,30491,30481,71,1027,1087,6,1273,1232,11,3130,2998,26,276371,267636,81,6.48219
90121,90421,74,38284,37459,73,1195,1038,4,1411,1226,10,2818,2964,24,282644,277470,80,6.48413
100801,95381,92,34651,32253,79,1296,1190,11,1557,1337,15,3336,2874,28,316677,290578,93,6.48413
47811,45894,71,10791,11002,37,786,713,0,771,601,0,933,1004,2,87775,84349,72,6.4851
102831,101393,77,52837,52729,74,2000,1893,19,1733,1733,17,3959,3944,29,384767,361401,83,6.4851
82672,83009,75,30488,31058,70,909,885,0,1273,1313,11,2841,2742,25,269511,260847,79,6.48801
111611,108410,75,36065,33666,73,1400,1416,13,1409,1353,13,3980,3709,30,376256,351037,83,6.48801
105294,96558,90,34936,31966,74,913,768,0,1352,1079,7,2878,2522,26,250054,234079,87,6.48994
74604,76878,72,41545,42051,70,1081,1271,10,1241,1204,10,2613,2570,24,267144,258946,75,6.49091
217604,168192,91,57820,43530,88,2286,1658,22,2967,2436,29,6295,5040,40,563808,422329,94,6.49091
100631,102271,72,27722,27709,60,1371,1367,12,1759,1650,18,3760,3730,28,337971,324067,84,6.49091
177877,144285,87,69396,55927,83,1923,1537,19,2223,1695,22,4901,4024,36,463556,367754,102,6.49091
212366,164004,88,157670,124825,90,4900,3570,34,5424,4367,39,12937,10158,52,1.04858e+06,929482,96,6.49091
93838,93073,79,32897,33407,70,1335,1369,13,1635,1367,17,3373,3505,27,279118,266551,78,6.49188
109425,101203,77,42074,37948,74,1516,1572,15,1564,1353,15,4059,3665,31,351757,313669,82,6.49188
120524,117111,81,41552,39675,74,1599,1379,16,1722,1640,17,4152,3857,30,359278,333144,83,6.49382
149538,123577,84,49377,40119,82,1586,1220,14,1685,1414,16,4562,3773,34,396449,326571,88,6.49479
81988,82541,72,34014,34121,70,929,974,0,1096,1098,7,2916,2922,26,274401,268732,79,6.49479
182842,148574,93,64093,52173,85,2434,1978,22,2341,1782,24,5213,4271,36,512534,417871,94,6.49479
184948,148795,85,61881,50320,84,2524,1938,23,2374,1946,24,5429,4368,38,481005,398073,90,6.49576
116405,108892,94,43393,41766,75,1346,1075,8,1864,1438,17,3289,3071,27,307313,296960,82,6.49673
97273,96351,86,25362,25627,60,1206,1201,9,1343,1431,16,3385,3250,28,286267,277031,80,6.49673
197830,156185,88,67709,53683,87,2647,1848,26,2836,2284,28,6020,4634,40,549619,423403,96,6.49673
77150,78244,70,30508,30396,70,1238,1067,6,741,990,0,2642,2691,23,244102,239444,80,6.49964
84974,84588,76,33886,33742,70,1130,1229,9,1517,1390,15,2747,2742,24,250352,240132,79,6.50061
98970,97416,77,28954,28225,71,1428,1544,14,1399,1320,13,3309,3189,26,325676,319057,80,6.50157
72983,74356,74,25442,25658,53,876,932,0,1027,949,0,2261,2184,22,223502,216751,77,6.50157
91748,91808,74,38983,39083,72,1234,1353,14,1392,1221,10,3077,2984,26,268764,263500,79,6.50254
68512,63263,87,28193,25973,77,873,653,0,958,921,0,2046,1783,20,196627,182092,87,6.50254
86678,86674,73,19182,19347,46,969,1066,5,1223,1158,9,3139,3054,26,303283,290239,81,6.50351
151226,126145,93,53018,43697,81,1736,1255,17,2371,1812,24,4745,3799,36,476334,383993,91,6.50351
58853,60747,69,15105,15348,41,620,723,0,546,693,0,1603,1613,17,168796,170072,77,6.50351
258767,210306,105,92250,73026,98,4011,3218,31,3999,3258,31,9788,8228,46,955864,861203,105,6.50545
113255,110604,76,48348,45633,76,1454,1491,12,1721,1753,18,3673,3581,28,336751,309995,92,6.50545
116202,112564,78,45456,44673,74,1828,1662,17,1848,1801,18,4136,3872,32,383869,360117,82,6.50739
276181,186697,99,101682,69485,97,3591,2537,32,3918,2581,37,9037,5822,52,848633,555947,103,6.50739
110729,104375,94,43257,40000,76,1834,1632,16,1764,1647,17,3916,3569,29,344106,313426,83,6.50933
123251,106437,89,43753,37216,78,1303,1122,10,1790,1514,16,3685,3209,30,338905,290756,86,6.51321
123928,105479,82,48506,41394,79,1717,1516,16,1806,1433,17,4139,3531,32,393036,334654,87,6.51321
81773,81367,73,30576,30885,70,736,900,0,940,1035,4,2415,2363,22,270070,260216,78,6.51417
104029,104377,72,29320,28929,71,1275,1159,9,1726,1519,17,3878,3648,29,339968,322326,82,6.51514
82987,84826,71,23021,23205,53,1358,1302,12,1270,1180,9,2800,2896,25,260964,246782,79,6.51514
141504,117564,83,56923,47201,82,2082,1591,20,1937,1511,20,4553,3580,35,426454,363075,86,6.51611
130486,113078,81,51443,44095,80,1519,1301,17,2129,1550,24,4402,3607,35,398029,347720,88,6.51611
122550,110677,79,51001,45957,79,1681,1559,15,1946,1428,20,4005,3789,30,357316,315819,84,6.51611
82391,82932,72,27621,27551,56,1148,961,0,1102,1140,8,2413,2210,22,254409,253166,79,6.51611
196363,163903,86,54705,45017,86,2493,1981,24,2813,2169,25,6355,5283,40,551363,451115,93,6.51611
199683,156661,92,67694,53811,86,2528,2090,22,2569,1903,26,5753,4643,39,515315,415275,93,6.51805
214553,162453,97,67279,49688,90,3166,2314,28,3191,2401,30,6584,4883,42,614716,458889,97,6.51805
93350,93780,71,48593,48676,71,1973,1856,19,2037,1965,20,4853,4728,32,429819,410644,81,6.51805
341309,227944,112,140645,97018,110,5231,3606,38,5669,3567,42,12351,7956,56,1.04858e+06,764244,119,6.51805
50614,51890,72,18792,19357,43,504,500,0,637,552,0,1385,1464,13,122949,124213,72,6.51902
63517,64331,59,18352,18736,44,916,941,0,841,796,0,2018,2085,20,215180,213609,74,6.51902
131746,118111,82,49177,44300,78,1687,1714,17,1748,1545,19,4109,3807,31,367353,323870,85,6.51902
260924,200890,97,95529,74462,93,2752,1993,28,3869,3275,31,8244,6288,45,815836,618547,100,6.51902
76551,74635,88,16233,16104,44,755,840,0,975,968,0,2271,2279,23,215598,210497,77,6.52096
113216,108075,78,40862,39491,73,1746,1663,17,1712,1725,17,3821,3685,29,366261,350069,80,6.52096
95971,97279,74,26743,26797,61,1493,1593,14,1689,1334,15,3630,3561,28,327114,315131,81,6.52096
224575,162161,116,69818,50230,116,2940,1939,28,3547,2600,29,7255,4925,46,654659,453516,116,6.5229
78044,76148,73,17467,17682,42,892,863,0,848,853,0,2179,2106,21,231361,228078,76,6.5229
94050,91182,90,31818,29802,74,587,1025,4,1206,1111,8,2809,2718,25,253732,240888,80,6.52387
94763,94391,84,33468,33399,71,1296,1298,11,1307,1275,11,2640,2686,25,239575,229623,77,6.52484
110988,110304,78,34220,33869,73,1356,1116,9,1642,1621,19,3776,3546,29,343614,330019,81,6.52484
69452,71254,69,26855,27257,57,837,987,0,1054,965,0,2241,2076,22,210609,207842,75,6.52484
129608,117187,87,44142,39317,79,2001,1949,19,1820,1698,18,4852,4528,34,432385,391367,85,6.52581
146577,132772,82,62757,56666,79,1674,1516,16,1446,1287,12,3518,3266,29,337398,313332,85,6.52677
141168,133758,80,52999,49337,78,1703,1468,13,2000,1796,19,4261,3879,32,404448,378435,86,6.52677
110696,109264,75,41812,40236,74,1180,1194,10,1394,1317,13,3028,2905,26,281716,264310,80,6.52677
297437,212946,114,104889,75016,105,3975,2911,33,4578,3080,36,10082,7484,49,897662,662511,113,6.52968
119078,117405,76,40805,40383,74,2027,1761,18,2075,1730,19,4293,4226,30,376424,360932,81,6.52968
335473,220960,119,129591,83795,116,4511,3058,35,5349,3440,40,11701,8073,53,1.01934e+06,686646,123,6.53065
191523,157403,92,58584,45531,87,2264,1784,23,2527,2059,26,6281,5107,40,589406,471347,94,6.53065
118246,111516,77,40019,36809,77,1429,1382,14,1749,1547,17,3871,3649,30,326634,302519,85,6.53065
41991,45975,46,17121,18362,39,498,586,0,507,515,0,1262,1374,13,117986,124237,69,6.53065
94946,93796,89,24357,24133,59,1313,1235,11,1419,1459,15,3227,3028,28,263355,255306,79,6.53259
142987,118228,99,50974,42112,81,1838,1491,17,1595,1288,13,4104,3520,33,419313,347998,89,6.53259
233150,170782,99,66546,48488,92,3477,2368,30,3130,2091,31,7423,5360,44,671216,476720,102,6.53453
87116,83923,79,30136,29922,71,1177,1243,9,1183,1070,6,2967,3015,25,260162,250627,81,6.5355
109941,108587,81,42410,41450,74,1154,1208,10,1796,1733,17,3640,3588,28,315548,308291,81,6.5355
143622,115723,86,57231,46055,82,1571,1253,14,2168,1478,23,4638,3709,34,410683,338097,89,6.53647
338901,217369,117,120015,77036,114,5508,3407,39,5281,3401,42,11862,7847,55,1.04858e+06,712969,121,6.53647
128456,126157,76,32084,31925,67,1956,1762,18,2092,1954,20,4606,4510,31,445248,417163,83,6.53744
118173,116059,85,40531,39943,73,1414,1432,13,2142,2033,21,3876,3637,29,385329,361399,83,6.53744
55658,58379,67,17510,17920,43,679,858,0,959,806,0,1535,1648,15,149934,146544,74,6.53744
100794,100168,75,33864,33423,71,1294,1239,11,1522,1337,15,3527,3440,28,316727,302166,84,6.54034
101665,100339,74,39473,38766,74,1135,931,0,1804,1644,17,3240,3117,27,293981,284819,81,6.54034
131356,114766,80,47978,42164,78,1266,1202,11,1758,1701,17,4170,3451,33,365014,313963,85,6.54131
162273,130430,87,60717,47929,83,2110,1564,20,2089,1742,23,4914,4197,35,476718,377899,90,6.54325
98116,95966,77,33355,33102,73,1122,1106,7,1259,1334,12,3008,2990,26,290151,278308,81,6.54422
164987,134028,87,66394,52775,84,1998,1682,20,2387,1854,25,5662,4491,37,512218,406947,93,6.54519
98550,98264,87,36980,36390,72,1653,1684,14,1473,1556,16,3388,3400,26,338718,337400,79,6.54519
221162,120878,114,77073,37703,103,2902,1523,37,3411,1996,38,7666,4230,53,680871,367931,120,6.54519
87266,85510,83,32528,32262,71,890,940,0,942,1118,8,2637,2538,24,239459,227267,78,6.54713
287038,203107,109,122957,93521,98,3792,2560,33,3968,2901,35,9301,6959,48,875223,651372,102,6.5481
150468,136128,86,45405,40506,80,1980,1938,18,2313,1993,24,4559,4261,32,465329,420135,86,6.54907
95802,91724,76,39152,35909,73,1254,1014,3,1465,1383,14,2723,2684,25,278545,255628,82,6.54907
69907,71047,73,26265,26798,52,842,697,0,885,759,0,2060,2247,19,206171,204719,75,6.54907
70139,70645,74,27192,27864,58,915,983,0,1104,1100,7,2387,2343,23,218515,220442,75,6.54907
131914,124525,78,46288,42699,74,1551,1610,14,1813,1584,18,4278,3993,31,408672,375643,84,6.55004
64571,63895,78,24024,23987,56,991,784,0,939,905,0,2122,2083,20,203821,198380,76,6.55197
146080,132281,95,44224,38811,80,2017,1865,21,2459,2300,23,4841,4282,34,447630,400568,96,6.55197
132287,126229,81,45223,41116,77,2128,1728,20,1878,1886,20,4630,4274,32,415078,378733,88,6.55197
85970,84338,77,26550,26825,58,1168,1220,10,973,1191,8,2187,1970,22,230498,221791,79,6.55294
181226,145859,88,66527,53070,85,2092,1671,20,2155,1693,23,5087,4245,36,498128,393532,92,6.55294
189480,150136,88,63808,51795,85,2000,1561,19,2357,2064,24,5689,4389,40,536485,435205,93,6.55391
157056,129702,86,63554,52080,82,2058,1510,20,2445,1877,24,4830,3952,36,455174,368472,90,6.55391
82387,81893,74,32343,32700,67,1253,1133,10,1555,1242,12,2727,2648,24,267110,264693,76,6.55391
114533,105652,80,39551,35426,76,1643,1532,16,1484,1400,15,3950,3616,31,355577,328656,83,6.55391
91173,89638,83,24949,24609,54,1304,1269,13,1395,1496,14,3456,3253,28,301180,294433,79,6.55585
89812,89738,74,26369,26270,62,990,1046,5,1599,1418,14,3212,3181,27,271410,266254,81,6.55682
155856,137693,81,52867,45316,80,2061,1873,20,1958,2021,20,5045,4309,37,466301,403131,88,6.55682
162566,133081,86,60077,48203,83,1991,1624,19,2074,1559,22,4983,3910,37,465625,365574,90,6.55779
135180,119388,80,50640,43629,79,2078,1820,20,1520,1381,17,4077,3564,32,405408,349209,89,6.55779
86967,86847,73,23742,23845,53,1669,1364,15,1177,1113,8,2679,2626,24,276426,274846,80,6.55779
119061,107220,80,38991,33515,78,1911,1612,17,1773,1523,17,3800,3492,29,314689,285278,83,6.55779
79985,78657,74,15127,15258,41,1201,986,0,1182,1377,13,2570,2349,24,231900,222913,78,6.55973
108608,103614,80,41313,39748,75,1301,1202,10,1695,1675,17,3515,3307,28,324347,308468,82,6.55973
113628,112157,78,41248,40701,73,1646,1503,15,2075,1964,18,4364,4099,32,373057,363520,81,6.55973
251111,167640,99,93644,63422,96,2846,2130,28,3716,2252,36,8088,5348,48,802210,543472,104,6.56167
111468,102134,79,43963,39535,77,1608,1309,16,1791,1692,18,4177,3790,32,363899,317893,85,6.56167
204716,182286,97,75745,69811,87,2586,2427,22,3072,2685,29,6402,5806,37,557464,488140,95,6.56457
83830,85194,68,22536,23005,47,1077,1143,9,1265,1280,10,3060,3061,25,266780,260266,78,6.56457
91208,90160,74,31646,31718,69,969,943,0,1400,1025,7,3152,2935,27,285903,280994,79,6.56554
89692,87324,78,30047,30107,71,1471,1602,15,1079,1169,9,2656,2780,24,278967,266045,78,6.56748
180740,143298,91,68633,54799,86,1641,1421,15,1951,1493,18,5061,4224,36,445576,353774,94,6.56748
163008,129930,90,64760,50736,84,1903,1490,19,2137,1521,24,4928,3656,38,475348,365352,91,6.57136
28377,29512,47,9451,9942,35,295,300,0,315,358,0,1090,1093,7,83667,81269,72,6.57136
127010,108537,83,43219,36839,79,1748,1582,16,1891,1530,19,4315,3633,33,357758,321812,88,6.5733
209147,169479,88,95580,76874,87,2492,2069,22,3326,2730,29,6645,5374,40,643816,500698,93,6.5733
186872,148370,96,68699,54516,85,2912,1807,28,2588,2130,26,5528,4642,38,513290,411181,92,6.57427
62842,63078,74,23158,23271,53,698,844,0,796,954,0,2165,2138,21,195326,190089,78,6.57524
107542,102378,78,45188,43422,75,990,994,0,1211,1011,3,2954,2748,26,270397,256379,79,6.57524
201245,157169,91,68491,54171,87,2812,2360,23,2641,1870,29,5921,4817,38,567716,437752,94,6.57621
141737,123966,82,55517,48539,78,1523,1274,14,2110,1878,20,4486,3953,33,417566,371502,84,6.57621
125694,123311,76,40590,39539,73,1670,1540,14,1732,1762,19,4443,4204,32,380837,362806,78,6.57621
63966,64052,73,25805,25952,58,817,829,0,1000,853,0,2150,2043,21,211857,207925,74,6.57814
105464,102296,81,49476,48999,74,1392,1158,12,1559,1506,15,3249,3430,26,307066,302534,79,6.57911
161279,139873,86,67419,57122,82,1808,1605,18,2485,2054,24,4874,4390,35,474679,407624,88,6.57911
82737,84283,73,35912,36348,71,1036,990,0,1231,1092,8,2769,2908,24,263469,249036,77,6.57911
342948,238930,120,152378,109231,119,5134,3920,36,6309,4337,41,13927,9978,57,1.04858e+06,871581,126,6.58008
234723,160054,94,102114,71750,94,3505,2337,33,3519,2432,34,8290,5685,48,788449,522057,100,6.58105
168444,128035,88,63685,48972,84,2148,1664,21,2248,1776,21,5471,4299,38,495964,368325,91,6.58105
124889,118940,81,52911,50150,76,2370,2351,20,1891,1974,18,4290,3987,31,408379,384130,85,6.58396
221154,160837,96,85571,63656,89,2595,1705,27,3241,2226,31,6575,4860,42,660185,471425,97,6.5859
252062,185078,93,78415,57062,92,3480,2661,29,3663,2652,33,8567,6041,47,801427,588004,110,6.5859
73663,73182,79,16900,17062,43,1150,1080,7,1135,1054,7,2814,2879,25,253312,249602,78,6.58687
88722,87811,73,28805,28373,71,847,1257,11,1575,1594,16,3461,3348,28,304570,292260,80,6.58881
180512,135952,91,62782,47263,88,2360,1970,24,2521,1779,29,5468,4110,39,553882,423608,97,6.58881
75195,76981,71,27569,27417,62,1021,1096,7,922,963,0,2556,2578,23,256098,252132,78,6.59074
99975,96586,91,39353,36238,91,1479,1517,13,1701,1422,16,4126,3605,31,389231,347066,91,6.59074
54040,55581,67,21999,22440,48,643,721,0,598,716,0,1518,1612,15,152637,150582,78,6.59074
184497,154505,87,69295,56074,85,2517,2143,25,2693,2350,26,6047,5172,39,539608,442224,91,6.59074
158558,133490,84,57454,47635,82,2001,1615,20,2257,1667,23,4734,3964,35,436050,365887,89,6.59171
101447,101579,74,27639,26412,64,1605,1540,15,1678,1451,16,3529,3453,28,343130,325171,90,6.59171
177286,142344,94,60124,47898,84,2277,2035,21,2428,1966,24,5364,4539,36,451513,355858,92,6.59365
124368,109573,81,49371,43318,81,1572,1332,13,1927,1624,17,4418,3958,32,425069,367557,88,6.59365
154669,126716,89,65457,54223,83,1604,1089,7,2270,1768,23,4817,3752,37,414617,336581,87,6.59365
114407,113787,76,46316,45597,73,1503,1498,13,1409,1332,14,3727,3536,29,309655,290771,79,6.59365
167095,137676,87,52418,41483,84,1611,1580,18,2730,1993,28,6160,5010,38,556590,467440,91,6.59462
135685,116246,82,51902,44179,80,917,1045,5,1691,1481,18,3957,3245,32,369515,315797,88,6.59462
93936,91984,74,23500,23322,51,1189,1320,12,1393,1314,13,3177,3268,27,297048,295001,81,6.59462
90831,91683,83,26359,26193,56,1143,1392,12,1312,1217,12,3049,3083,26,304659,289528,81,6.59462
71189,72856,70,28296,28636,68,998,1025,4,822,945,0,2082,2100,21,209175,193549,77,6.59559
125986,112636,82,38372,33459,77,1486,1491,15,1950,1880,19,4448,3899,32,393396,347021,87,6.59656
272006,192771,106,98806,70706,98,2794,1918,27,3479,2374,31,8512,6356,45,772937,543515,105,6.59753
164635,153347,81,63384,56673,82,2397,1896,23,2496,2248,23,5316,4908,35,497842,446027,88,6.5985
136173,123630,78,47877,43199,78,2006,1751,20,2006,1573,20,4179,3922,31,442079,390960,84,6.5985
109598,106107,76,30526,28581,73,4839,4540,29,8538,8199,39,8580,7911,41,193126,171018,92,6.5985
142789,124772,80,52452,43611,80,2000,1645,21,2363,1983,22,5048,4158,37,445574,374341,85,6.5985
89546,94983,71,27678,28167,56,1225,1177,11,1673,1544,18,3582,3744,28,322615,312725,77,6.5985
98281,95588,87,33091,32342,72,1365,1483,14,1366,1319,13,3388,3368,26,319039,306911,81,6.59947
90694,90249,80,30568,30687,70,957,986,0,1303,1171,10,2913,2937,25,280975,279684,78,6.59947
109731,101378,88,40619,37307,75,1270,1284,11,1647,1401,16,3450,3407,27,339383,314177,83,6.60334
81025,81459,71,30966,31490,69,860,949,0,1179,1311,11,2862,2684,25,244534,245165,78,6.60334
89869,85739,90,36198,34032,73,1217,914,0,1412,1148,9,2817,2842,24,249546,230007,90,6.60334
86703,87454,71,37566,37665,70,1189,1176,11,1138,1135,7,2727,2590,25,241845,238510,77,6.60431
193017,155479,105,73547,59820,87,2682,2268,25,3048,2298,29,6327,5045,40,581065,470122,94,6.60528
135831,129790,80,46056,44480,77,1635,1401,17,2063,1807,19,4666,4484,32,472216,450438,83,6.60528
247921,184550,96,101538,73801,94,3354,2358,30,4152,3153,35,9488,6949,48,870983,650945,101,6.60625
84050,86332,66,29816,30076,64,1090,1171,8,1071,1225,9,2755,2641,25,264741,258724,76,6.60625
138556,118062,86,50456,43597,82,1855,1601,16,2125,1747,21,3913,3480,31,392576,329506,88,6.60722
112581,110712,76,44516,43859,74,1296,1539,14,1562,1548,15,3998,3886,29,353084,333227,81,6.60916
93191,89810,89,45754,31486,89,1431,1368,12,1428,1243,12,3367,3205,27,294236,283158,88,6.60916
125810,122939,77,38302,37517,74,1388,1525,14,1779,1796,16,3614,3338,29,334090,321840,84,6.61013
171467,139923,85,59405,47576,83,2113,1736,23,2510,2019,25,5736,4662,39,535316,429786,91,6.6111
90721,89611,74,34930,35048,71,1001,923,0,1577,1395,15,3161,3212,26,298613,288186,78,6.61207
134900,111388,90,50375,41702,80,2250,1827,19,1788,1624,19,4587,3860,35,430865,358406,86,6.61207
93647,92752,73,33818,33544,72,774,792,0,1202,1008,3,2266,2132,22,220304,213965,77,6.61207
117676,113718,77,49274,47166,75,1849,1650,18,1763,1831,18,4210,4015,30,373321,355407,83,6.61497
296187,220214,114,118358,88968,103,3794,2881,30,4289,3286,32,8945,6889,45,853111,672039,108,6.61497
59200,61664,64,24480,24962,50,662,766,0,857,950,0,1956,1926,18,170561,163830,84,6.61497
129165,127806,75,58697,58028,76,1799,1842,17,2553,2414,25,5089,4937,33,439013,421638,83,6.61497
142042,134432,83,77037,74690,79,2006,1811,21,2328,2089,22,5139,4825,33,479799,447808,85,6.61594
54915,55299,70,23914,24476,54,777,817,0,635,588,0,1965,1948,20,160950,158739,74,6.61594
118890,111509,83,44737,41181,78,1821,1507,17,1993,1992,19,4428,4153,32,414189,394793,85,6.61788
32405,35553,47,13175,13442,39,377,430,0,352,313,0,856,823,0,88801,90982,69,6.61885
196989,156196,94,87482,70435,87,2417,2178,22,2424,1893,28,6383,5100,39,600099,462617,94,6.62079
