"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
111353,108082,77,32811,32349,73,1589,1724,16,1773,1615,16,3738,3654,29,270884,262193,82,0.435436
108428,103805,78,46484,45365,75,1563,1688,17,1711,1507,17,3836,3660,29,290314,277056,84,0.435436
117152,110258,87,39335,35673,75,1256,1122,7,1994,1717,19,3875,3775,29,275436,253523,84,0.436483
108726,102277,75,29925,27061,68,1838,1715,18,2037,1769,21,4668,4139,33,312199,281864,84,0.436483
154176,134826,83,52143,44960,82,2110,1940,20,2383,2174,23,5512,4914,35,423498,368173,89,0.43753
108585,96599,79,38281,32880,78,1554,1342,14,1567,1245,16,3692,3112,31,254362,229388,85,0.44067
117979,102279,80,40512,34279,78,1447,1428,14,1520,1120,10,3336,2887,28,276722,226303,87,0.44695
75052,76132,71,28566,28654,63,804,878,0,1172,972,0,2370,2448,22,168421,168447,74,0.44695
350030,228478,114,99094,66853,108,5058,3017,38,6328,3749,44,13459,9217,56,980232,650863,118,0.45009
58125,63056,57,23115,23851,47,870,859,0,682,657,0,1908,1924,20,156967,155534,74,0.45009
121838,118879,79,52236,51221,75,1928,1837,18,2137,2129,20,4433,4192,31,287611,278598,81,0.452184
101733,99035,76,31854,30784,71,1461,1631,14,1487,1304,14,3801,3847,28,285227,281811,81,0.454277
86359,85508,71,20900,20650,50,982,1084,5,1438,1388,12,3265,3182,28,234759,230718,78,0.455324
91602,87736,77,31594,29508,74,1578,1566,16,1214,1106,9,3375,3089,28,246069,231270,82,0.456371
102170,99287,73,28761,27596,70,1609,1644,16,1747,1493,16,3567,3433,28,256032,245103,80,0.460558
162565,132681,95,50388,41532,83,2336,1933,22,2741,2365,25,5476,4676,36,378264,312995,90,0.460558
151045,126363,83,53279,45131,81,2545,2177,24,1885,1604,19,5245,4237,37,392456,320693,90,0.461604
122784,108673,82,49720,42531,79,1514,1299,15,1344,1250,11,3068,2631,28,256827,215538,83,0.461604
75550,75215,73,25071,25017,60,1047,1087,7,1034,927,0,2204,2139,22,188534,182285,77,0.462651
186443,139229,103,66705,50135,86,2229,1679,23,2996,2078,30,6227,4732,41,431391,330687,95,0.463698
98962,94985,90,25314,25282,55,1383,1223,11,1438,1300,12,2826,2737,25,214695,203675,81,0.463698
104372,102957,77,41090,40740,73,1487,1505,14,1890,1819,19,3959,3701,30,296363,286770,83,0.466838
145489,121753,82,52058,42903,82,2332,1802,21,2368,1777,22,4978,4059,36,353122,281717,99,0.466838
60895,63832,61,23777,23952,53,1056,1069,6,1173,1047,5,2266,2122,23,165683,162015,77,0.468931
176619,101067,100,56153,30029,96,2807,1689,33,2962,2013,24,6862,3894,52,474323,264970,104,0.471025
140067,115965,85,43800,36002,80,1912,1584,18,1920,1794,20,4751,3850,36,371104,309733,89,0.473118
64955,67601,69,25011,25599,50,794,736,0,1075,1003,2,2360,2323,21,171929,163933,74,0.474165
268872,176441,108,137848,101284,100,6627,5250,38,9481,7333,49,20405,15775,67,1.04858e+06,992060,108,0.474165
246261,175701,116,80024,54496,116,3449,2486,27,4246,2738,33,9230,6189,53,702851,458454,116,0.474165
131777,119457,82,48244,42585,79,1894,1586,18,2269,1974,22,5041,4480,34,357572,308341,88,0.476258
129270,120883,84,45214,42233,77,1592,1256,17,2022,1896,20,4572,4232,32,360519,332423,85,0.477305
116132,112646,78,35287,33540,74,1337,1178,11,1779,1676,18,3481,3109,29,273976,259239,82,0.481492
111343,108206,76,47054,45861,74,1516,1498,15,1817,1731,18,3922,3805,28,294560,281695,84,0.483585
98360,88826,76,37837,33245,76,1518,1339,14,1488,1315,14,3219,2788,28,247992,214391,85,0.483585
89381,88505,82,38864,38955,71,1299,1276,11,1224,1236,11,2715,2811,24,219645,216856,78,0.485679
155218,128559,100,53477,44304,82,2554,1924,26,2155,1781,24,5320,4294,37,412990,349790,88,0.486726
279934,214581,99,110156,86631,97,4081,3225,30,4819,3639,36,10040,7718,49,840664,658101,106,0.487772
114692,108998,79,45643,43374,76,1669,1620,16,1872,1845,19,4061,3871,31,309390,288433,80,0.491959
97657,95596,75,39991,40021,72,1338,1376,13,1316,1426,16,3407,3323,28,263281,255608,78,0.494053
62316,61390,82,16090,16399,42,804,859,0,745,812,0,1962,1909,20,151598,148221,75,0.495099
223659,171020,92,140347,107889,93,6681,4867,39,7191,5389,42,17151,12942,64,1.04858e+06,978390,101,0.497193
132096,106232,84,50706,40199,80,2436,1759,25,2088,1680,25,4635,3719,35,346537,274327,88,0.49824
70955,70480,83,26363,26530,68,968,901,0,1138,1157,9,2059,2216,21,164127,159382,75,0.500333
181466,150126,85,66138,54790,83,2466,2145,23,2808,2231,28,6191,5013,39,449485,372359,91,0.503473
130701,106830,88,50283,41894,80,1888,1574,18,1942,1378,19,4313,3746,33,342756,283377,87,0.50452
83154,83407,73,28146,28038,68,1375,1321,11,953,1100,7,2930,2875,25,189345,178141,79,0.505567
58468,59311,77,25157,25380,54,838,894,0,739,762,0,2001,2143,21,141888,136976,74,0.509754
82775,84857,69,33574,33421,70,1224,1070,6,1656,1542,16,3205,2901,26,236132,223949,80,0.509754
96641,96167,75,25591,25372,55,1574,1420,15,1331,1282,12,3636,3433,27,252445,242791,80,0.51394
143043,124233,82,38570,32248,80,2340,1875,23,2437,2102,24,5223,4396,36,366478,325001,91,0.514987
105183,102529,78,38420,37431,73,1346,1317,12,1642,1482,14,3435,3322,27,247129,233604,81,0.517081
74463,74713,73,28747,28549,69,965,1080,6,1136,1077,6,2664,2678,24,194850,192226,77,0.520221
129284,115076,79,45555,40197,77,2156,1855,20,1905,1626,20,4421,3970,34,354159,314979,85,0.520221
72847,74524,70,29776,29822,70,946,928,0,887,943,0,2371,2252,22,176107,170915,83,0.520221
110111,104836,80,40569,38042,74,1569,1513,15,1874,1679,17,4415,4074,31,329786,311366,84,0.524408
130889,116519,82,38940,33353,79,1918,1673,16,1629,1298,17,4458,3920,33,308135,266401,86,0.524408
297036,205130,111,102049,70374,110,3654,2606,32,4796,3182,39,10977,7652,52,882637,629876,118,0.525454
54392,54208,74,26100,26262,65,953,847,0,977,965,0,1843,1920,18,144572,149079,74,0.526501
138556,121091,90,52902,45579,80,1616,1511,16,2145,1533,22,4533,3843,34,316497,271090,88,0.528594
79084,78804,74,32350,32635,71,1093,1106,8,1393,1474,15,3009,2964,25,229990,227181,76,0.530688
129592,109213,83,40814,33778,81,1487,1400,15,2199,1737,23,4461,3859,34,372060,317320,89,0.532781
94945,92233,75,28835,27557,73,1082,1088,8,1289,1502,13,3191,3337,26,238590,227880,79,0.533828
84575,84601,73,38461,38236,72,1488,1418,13,1281,1247,11,3017,2844,28,221271,215799,80,0.535922
86711,86995,74,29981,29960,69,1433,1326,14,1665,1487,15,3206,3053,26,246275,241062,80,0.536968
171852,124716,96,57529,42458,86,2769,1886,27,2785,1749,30,5853,4442,41,432298,314674,96,0.540108
89830,89186,73,34743,34478,71,1200,1106,8,1214,1233,10,3129,3106,27,219330,215623,78,0.543249
147885,127958,87,53423,46416,81,1883,1730,19,1948,1670,20,4794,4111,35,343738,295487,87,0.544295
80687,79778,74,31580,31448,70,844,918,0,1108,1017,3,2587,2619,23,190175,186171,75,0.545342
58552,58575,67,21298,21436,49,881,830,0,921,993,0,1759,1910,18,154186,149615,76,0.548482
93357,93858,73,29256,28926,68,1473,1663,15,1700,1660,18,3735,3553,29,260865,251029,79,0.549529
68770,70817,70,26659,26767,58,989,985,0,1074,1111,7,2649,2288,23,186742,182508,74,0.550576
105375,98996,77,33787,30625,74,1473,1398,13,1710,1411,16,3582,3275,29,286447,266823,82,0.550576
177303,136363,91,59038,44549,84,2184,1756,22,2582,2052,26,5668,4289,40,420520,310692,93,0.555809
218209,174577,101,78534,63264,96,2807,2039,28,3191,2658,27,7303,5997,41,590934,476141,102,0.556856
82387,82657,72,31680,31387,71,1285,1263,11,1227,1161,11,2617,2492,23,225189,221418,76,0.557903
128649,127816,75,33697,32912,73,1829,1705,17,2492,2439,23,3896,3779,30,413748,393667,84,0.558949
146040,138096,79,34978,32156,77,1944,1773,19,2012,1770,21,4572,4289,32,364055,335058,85,0.558949
155311,123869,88,52588,41981,83,2063,1685,19,1857,1581,19,4542,3477,36,344361,267499,90,0.561043
151669,140345,80,35077,31120,76,1978,1791,21,2345,2175,22,4944,4708,33,366719,332952,83,0.56209
77368,78509,72,22436,22346,51,1227,1246,10,1045,1036,5,2424,2434,22,204411,199465,78,0.566276
166116,129119,88,63808,49579,85,2155,1620,23,2193,1597,24,5518,4166,39,473012,367936,91,0.567323
143659,119752,86,48660,38879,81,2359,2099,23,2224,1661,21,5295,4786,36,412294,336446,89,0.569417
193014,155152,85,69046,54625,84,2588,2032,26,2985,2258,29,6198,4817,40,446976,358022,89,0.569417
89823,92669,71,28288,28456,60,1441,1348,13,1545,1531,14,3225,3298,27,241183,234539,77,0.570463
89112,87820,73,16857,16952,43,1652,1618,17,1373,1267,11,3090,2920,25,239415,234633,79,0.570463
97591,96229,76,41275,40978,73,1191,1110,8,1296,1190,10,2859,2885,24,216888,213822,76,0.57151
162753,127846,87,49537,39182,83,2451,1961,24,2366,1678,24,5235,4277,37,394827,311540,93,0.572557
121660,114976,78,49254,45621,77,1586,1396,15,1828,1742,19,4086,4005,29,296348,280641,83,0.572557
125095,111699,81,43536,38731,77,1727,1563,16,2062,1749,22,4693,4049,35,334971,297442,85,0.573604
42780,43570,59,14639,14798,41,527,554,0,657,614,0,1492,1519,14,108238,109535,74,0.576744
87345,87963,73,28530,28561,70,1714,1583,17,1601,1452,16,3527,3508,28,245575,241241,78,0.576744
103342,101658,77,53533,53088,73,1334,1375,13,1606,1533,15,3431,3317,27,276321,260712,80,0.578837
122864,112236,78,42933,38880,75,1744,1432,16,1808,1750,19,4143,3967,30,314383,287361,83,0.580931
101531,96292,91,28728,28386,59,1735,1658,17,1487,1504,14,3827,3700,29,276174,265103,84,0.583024
210545,154737,93,69322,51473,88,3155,2130,29,3057,2378,30,7043,5102,43,541474,406186,96,0.584071
143669,117536,92,50013,39965,82,2343,1770,23,2805,2079,25,5782,4550,38,414734,326770,89,0.585118
138604,129726,96,48032,45074,78,2149,2173,19,2167,1871,20,5039,4690,32,352371,321120,96,0.585118
176468,144016,88,74200,61101,85,3022,2291,26,2607,2213,26,5908,4777,38,463659,392990,92,0.586164
120911,117258,76,39410,37307,73,1605,1591,15,2037,1883,21,4349,3921,32,344580,329406,80,0.586164
75996,76451,70,18013,17948,44,1080,1037,5,1132,969,0,2425,2387,23,184060,179649,76,0.586164
122315,111423,80,57809,52774,77,1632,1387,14,1793,1705,17,4518,4089,32,379696,349862,84,0.587211
129040,112421,82,45274,38407,78,1725,1350,16,1829,1394,19,4504,3802,33,324408,281587,85,0.587211
139018,113143,82,55655,45503,81,1975,1492,20,1867,1684,19,4402,3552,34,356107,287527,89,0.588258
74634,75580,72,15868,15759,43,1343,1269,12,966,970,0,2529,2516,23,186488,178596,79,0.590351
67171,66330,75,21380,21454,48,1000,921,0,919,928,0,2382,2280,23,176256,171772,75,0.591398
83329,86094,71,28966,29129,69,1209,1304,10,1077,1088,7,2701,2796,22,194190,188287,78,0.593491
79659,80156,71,28241,28416,70,876,958,0,1058,1164,8,2512,2403,24,190305,182996,77,0.594538
162983,133967,96,47152,38555,82,2148,1645,22,2387,2133,23,5455,4514,37,381781,311450,91,0.595585
106673,104243,78,29627,29596,72,1692,1794,17,1652,1538,16,4120,4065,30,273467,267951,81,0.596631
139830,113328,91,46655,37359,81,2371,1839,23,2318,1616,24,4873,3951,36,367393,283372,89,0.599772
93258,92823,87,33720,33647,71,1531,1467,14,1684,1417,15,3761,3575,30,252549,241730,76,0.599772
88640,89413,73,40457,40015,72,1690,1832,19,1596,1450,13,3388,3239,27,273176,270272,78,0.599772
106484,103917,84,43942,42652,73,1527,1446,14,1863,1810,19,3804,3812,28,296573,287339,80,0.601865
120240,113039,82,38928,36759,76,1580,1625,15,1848,1662,17,4127,4072,30,356976,329716,83,0.601865
117854,113112,76,32892,30160,74,2098,1797,19,1822,1601,18,3661,3494,29,284055,270135,83,0.605005
127773,114235,80,50438,45077,78,1773,1525,16,2138,1880,22,4238,3734,32,363368,320587,93,0.608145
90987,92671,72,18085,18481,43,1617,1633,17,1572,1367,15,2785,2749,25,230560,218018,79,0.608145
158445,128555,85,56458,44922,82,2394,2011,23,2181,1695,24,5230,4223,37,393627,320045,89,0.609192
134723,126810,79,46056,42992,76,1941,1706,21,2298,1960,22,4804,4578,32,343953,321320,84,0.609192
81242,81286,75,19795,19808,45,1629,1716,16,1168,1194,10,3009,3002,26,223628,215939,77,0.610239
105422,105491,75,31271,30119,73,1582,1561,15,1908,1744,17,4052,3921,29,281581,272854,82,0.611286
142445,136050,78,47600,43532,79,1806,1652,18,1814,1738,19,4733,4399,32,343960,320248,84,0.612332
96738,94764,75,35199,34140,72,1479,1434,14,1432,1315,13,3474,3405,27,277192,272128,82,0.613379
100244,97743,76,39812,39490,73,1306,1091,9,1543,1335,12,3169,3121,27,223200,212912,79,0.616519
92921,90888,80,30113,29458,71,1342,1354,13,1380,1547,15,3713,3639,28,235969,223148,80,0.618613
115958,114420,76,20217,19979,48,1834,2002,17,1977,1820,18,4667,4298,32,391789,375401,82,0.618613
80858,80993,72,20469,20623,45,1075,1025,3,1143,1142,8,3057,2906,26,208646,206193,76,0.618613
139410,112961,86,49627,39608,82,2190,1803,21,2203,1797,22,5025,4042,37,384130,304146,89,0.618613
128148,104721,81,44173,36612,80,2052,1685,20,2164,1712,23,4553,3789,34,324804,267341,88,0.628033
193679,163265,96,80887,69183,85,2681,2276,24,2833,2070,27,5716,4793,39,467386,385233,91,0.628033
107857,100090,80,41674,37913,76,1496,1538,15,1712,1488,17,3735,3425,30,284127,265773,81,0.62908
318767,216301,114,124929,87570,111,4640,3273,34,5753,3880,41,12414,8527,54,914248,636260,119,0.62908
51916,51168,72,24320,24895,59,992,941,0,1017,982,0,1573,1383,14,118521,113797,73,0.631173
89141,89293,75,33695,33396,71,1035,1110,7,1257,1231,10,2833,2692,25,214443,204555,77,0.633267
99922,99959,81,26593,26298,62,1511,1557,15,1486,1562,16,3495,3362,28,242839,224421,80,0.633267
89008,90693,71,35981,36122,70,1128,1252,10,1292,1286,11,2909,2909,25,204397,200841,76,0.633267
85324,83877,73,29644,29338,70,1395,1436,12,1175,1309,12,2520,2539,22,198514,193912,79,0.634313
137473,114443,82,43442,34002,80,1855,1650,19,2285,2058,22,4716,4093,35,330109,270990,89,0.634313
167577,130419,87,62094,47894,84,2306,1759,24,2592,1810,27,5825,4600,40,424278,332363,91,0.634313
89937,89234,74,25730,25691,57,1353,1207,11,1430,1540,14,3350,3260,27,259531,252926,76,0.63536
81039,80730,80,17867,17770,45,931,862,0,1046,1179,8,2707,2524,24,179351,168523,77,0.637454
71840,70629,79,24309,24331,57,910,913,0,928,1034,4,2361,2284,22,165516,164426,76,0.637454
143012,114659,94,50585,40884,83,2041,1801,22,2078,1597,21,4716,3948,35,357302,293223,91,0.642687
125164,113193,81,42362,37603,78,1758,1353,17,2055,1813,20,4197,3600,32,340317,299708,88,0.643734
110023,108107,76,39200,37749,74,2123,1944,18,1573,1657,15,3800,3719,30,277701,270792,82,0.643734
97971,97618,73,31960,31799,71,1800,1740,17,1375,1508,15,3139,3160,25,224807,214885,80,0.647921
149662,114060,91,60093,46596,85,2260,1628,22,2225,1660,24,4981,3858,37,361796,278056,89,0.648968
127293,102874,86,46711,38029,79,1882,1521,18,1806,1462,19,4370,3402,35,360514,297929,86,0.651061
124365,105897,80,43567,36045,79,1742,1281,17,2035,1555,20,4133,3444,33,310962,259015,88,0.651061
79734,78522,74,21817,21961,48,1186,1510,13,1106,1107,9,2537,2425,25,206088,202394,75,0.652108
166573,124881,87,62800,47008,84,2774,2055,27,2540,1603,29,6192,4556,42,431340,313373,92,0.653154
82485,83325,73,30313,30608,65,1143,1192,9,1277,1309,12,2988,2783,26,200092,193528,77,0.654201
92963,92779,74,25905,26119,56,1287,1308,12,1536,1506,15,3150,3115,27,226541,220807,78,0.654201
161628,133224,87,55092,46711,81,2648,2204,25,2446,2016,24,6051,5236,38,426430,365195,88,0.655248
92588,92136,75,25455,25005,59,1362,1281,12,1506,1542,16,3191,3143,26,243503,233453,79,0.655248
336739,219403,123,118994,75607,116,4807,3060,38,5039,3345,41,10840,7102,54,813767,535926,121,0.657341
67340,70040,69,31347,31720,68,960,961,0,900,891,0,2437,2397,23,176633,164589,74,0.657341
68014,67371,75,25389,25316,62,988,939,0,1089,1104,8,2669,2632,23,194445,182809,77,0.658388
106775,96722,78,36691,32208,77,1924,1461,18,1770,1533,17,3835,3330,31,313501,281220,85,0.661528
90079,88031,74,29541,29198,70,1168,1220,9,1438,1489,13,3235,3208,27,225789,217329,77,0.661528
80270,79751,73,24702,24237,52,1421,1122,8,1030,1206,8,2581,2642,23,263539,248084,82,0.661528
89510,90406,72,26583,26573,56,1419,1337,13,1619,1616,16,3444,3526,27,253427,250372,79,0.662575
130646,120239,79,45445,40845,78,1884,1808,17,1898,1557,20,4788,4653,32,368562,344848,81,0.662575
103281,100718,77,36029,35272,73,1363,1213,12,1533,1635,17,3503,3293,28,294736,284799,81,0.663622
50064,50590,69,18476,18942,43,577,793,0,812,958,0,1315,1363,14,106941,104919,75,0.664668
128361,114924,80,57751,52281,78,2038,1868,19,2122,1719,21,4997,4475,33,354307,322229,86,0.664668
121846,117017,88,27022,26360,69,1961,1679,19,1878,1845,19,4660,4384,32,393234,381491,83,0.664668
85291,84575,75,27960,27813,68,1460,1386,14,1508,1505,15,3116,3005,27,256305,251855,79,0.665715
81915,81689,73,17652,17875,44,1195,1227,11,1403,1433,12,3052,3217,25,212956,202158,78,0.667809
145935,122624,84,52768,43442,80,2128,1799,21,2111,1717,23,5031,4250,34,358531,295924,87,0.667809
85754,86363,72,25929,25364,62,1425,1309,12,1355,1102,8,3371,3286,27,240944,235591,79,0.667809
85355,83229,73,20859,20120,54,1400,1387,14,1221,1169,10,3351,3028,27,217322,201848,89,0.667809
94043,92201,75,31290,31059,71,1453,1449,14,1481,1454,17,3040,2884,27,226446,216597,78,0.668855
121233,104122,95,48969,41473,79,2290,1694,22,1700,1471,17,4050,3522,32,293661,245286,86,0.670949
127580,107294,88,41692,34170,80,1769,1697,16,2222,1575,24,4573,3718,35,335487,276557,86,0.673042
85677,88230,72,43256,43035,71,1262,1344,12,1257,1175,11,2915,2718,26,250005,242673,78,0.673042
106424,95744,78,38595,33992,76,1812,1355,18,1816,1594,19,4016,3631,32,276570,243873,83,0.676182
97887,87982,88,37802,33912,76,1608,1542,16,1524,1373,13,3890,3418,31,296563,262813,82,0.677229
58276,56951,71,10760,10854,37,965,896,0,783,864,0,1562,1672,15,129048,123913,73,0.681416
113790,108294,93,35746,34843,74,1594,1603,16,1833,1646,17,4025,3886,30,295636,287827,80,0.682463
103825,91759,77,42960,37657,77,1556,1287,14,1462,1435,16,3711,3317,29,253959,222343,84,0.683509
152597,124249,83,58816,48401,81,1800,1519,17,2167,1551,22,4702,3667,36,344196,282770,89,0.68665
75692,74577,73,23215,23398,55,887,911,0,1222,1275,11,2700,2749,23,193229,189979,77,0.687696
79007,76977,73,19553,19478,46,1032,1162,7,987,912,0,2553,2521,24,186425,177082,81,0.688743
107808,100689,78,35485,32231,75,1515,1405,14,1600,1573,17,3912,3761,30,307176,287811,85,0.691883
177053,154152,95,64582,56447,81,2343,2003,23,2579,2002,25,6127,5360,38,494746,425577,89,0.695023
80357,82111,71,29865,29959,70,966,1094,7,1091,1160,9,2660,2699,24,191216,181995,80,0.697117
147967,119878,88,53069,42950,81,1713,1153,20,1801,1673,20,5024,4354,34,369292,300294,89,0.698163
70898,72316,71,30243,30501,66,1001,938,0,1175,1243,10,2692,2655,23,191182,185115,76,0.69921
78971,78411,84,23528,23405,56,906,873,0,1408,1398,13,2554,2282,25,204040,198034,79,0.70235
85949,83918,77,29971,29935,69,1188,1262,12,1053,1091,6,2772,2915,23,199905,199999,76,0.703397
84791,83368,75,30290,29990,70,1312,1168,8,1057,1256,11,2984,2857,25,206992,203620,79,0.703397
96657,92768,80,34667,33867,72,1616,1551,17,1639,1518,17,3306,3148,27,255889,248741,80,0.705491
86129,76109,77,35686,30919,75,1201,1070,7,1159,1061,5,2837,2475,27,213888,190621,86,0.706537
108938,105115,82,40976,39157,75,1454,1455,13,1670,1728,16,3624,3694,28,256318,247883,81,0.707584
100655,98267,75,28976,28409,68,1329,1277,11,1728,1397,15,3146,2965,27,253205,243165,80,0.709677
77570,76982,71,19282,19242,45,944,979,0,1033,986,0,2312,2151,22,200467,198470,77,0.709677
188793,148922,93,55823,44742,87,2128,1643,19,2481,1998,25,5661,4384,37,423017,324226,105,0.709677
88627,87601,90,36308,36336,72,1077,1131,8,1179,1016,4,2783,2664,25,215351,209332,80,0.713864
176451,133879,91,60559,46273,87,2064,1495,22,2724,2080,27,5449,3835,39,418409,311381,93,0.714911
108037,102963,76,37681,35615,74,1740,1694,15,1890,1850,18,4590,4381,32,309884,296261,83,0.718051
193571,155568,87,80944,67698,87,3327,2528,30,3654,3242,31,7791,6446,42,590656,498535,94,0.718051
138287,122184,80,46373,39735,80,1821,1497,19,1609,1435,15,4435,3918,33,345700,303648,86,0.718051
198505,154087,91,64516,49988,87,2517,2064,24,2585,1867,27,5722,4310,39,461871,368116,95,0.720145
98702,88455,93,28530,27046,73,1471,1349,12,1606,1489,16,3509,3258,29,267473,250777,83,0.723285
55224,58056,69,20378,20547,47,1003,887,0,872,976,0,1898,1838,19,138901,135737,71,0.725378
94473,91968,76,34754,32292,75,1559,1408,16,1382,1411,14,3122,2996,26,247214,232314,84,0.727472
92674,92129,73,19029,19095,46,1239,1068,8,1235,1308,12,3374,3480,26,261742,254360,78,0.730612
101795,103157,75,32956,32520,71,1398,1476,15,1494,1356,13,3354,3399,28,241569,233313,81,0.733752
