"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
114429,113052,78,37069,36623,73,1408,1513,15,1650,1600,17,3891,3765,29,276573,261682,80,8.07095
168826,137756,100,50175,41098,81,1619,1470,18,2735,2177,26,5402,4268,38,388902,314295,91,8.0739
92061,92517,72,35380,34310,71,1555,1491,15,1522,1639,16,3486,3306,29,250291,237341,79,8.0739
139384,118690,82,59060,49600,80,1942,1643,18,1874,1583,19,4291,3784,32,323446,279278,86,8.0739
82903,82692,73,24303,24181,51,518,1020,4,1087,1192,9,2764,2696,26,213721,206720,76,8.07586
59004,59575,73,14642,14835,41,1021,1120,6,815,843,0,2116,1845,21,145555,139271,73,8.07881
81482,80977,74,17953,17727,44,1142,1036,4,1088,1258,10,2499,2511,23,200832,195392,77,8.08176
155706,126040,91,58114,46511,81,2072,1660,23,2155,1762,21,5303,4272,37,381689,298205,87,8.08274
67384,65856,76,25945,24768,70,918,1114,6,1204,1230,9,2451,2264,23,162017,147349,87,8.08274
83049,83024,75,23517,23542,54,1319,1222,11,1655,1443,14,3158,3113,25,244809,243731,76,8.08471
268150,191088,96,95808,68753,95,3564,2662,31,4077,2821,36,9014,6570,49,633451,439032,101,8.08766
170173,149404,84,59414,49519,82,2050,1801,19,2598,2238,25,5647,4787,38,419094,368682,88,8.08766
139185,115780,86,46931,39035,81,1979,1578,20,1896,1778,19,4493,3848,33,302357,256847,85,8.08962
97121,97256,74,30849,31281,70,1621,1559,14,1563,1447,13,3699,3693,28,245477,234145,79,8.08962
160867,150127,82,55484,50528,79,1702,1636,17,2560,2243,24,5021,4680,34,415630,386184,83,8.08962
126103,121663,77,33317,31207,73,1871,1634,19,1918,1744,18,4240,3923,31,312238,292081,81,8.09061
77059,75338,78,26537,26799,67,927,984,0,831,1062,5,2538,2421,22,194896,188335,77,8.09159
352372,248886,134,174198,133312,128,5341,3340,37,5985,4425,39,13127,9272,52,1.04858e+06,783033,136,8.09159
126501,116299,87,39225,34731,77,327,1314,10,1937,1911,20,4079,4089,30,307895,276872,84,8.09257
66897,67267,75,26864,27030,66,458,1030,3,1310,1279,10,2480,2442,22,175501,168598,73,8.09257
152173,124664,93,55951,45134,86,1363,1333,16,2636,1839,25,5159,4329,35,392364,319810,102,8.09257
102866,100103,88,38353,37061,74,1284,1336,12,1830,1772,16,3676,3471,27,269707,255249,91,8.09454
57071,54631,84,53862,52303,72,4828,4566,29,12652,12189,52,5461,5302,34,53367,49901,75,8.09945
126616,108745,80,43408,37221,78,2313,1944,21,2296,1884,21,4070,3499,32,296508,265489,86,8.09945
101493,102704,74,24599,24454,54,1342,1349,12,1537,1478,15,3067,3218,24,226745,217572,78,8.1024
65712,66041,71,19427,19497,46,1014,1018,4,877,1067,5,2395,2444,21,174458,170275,75,8.10338
164571,123343,97,63055,47919,85,2416,1874,24,2584,1934,27,5858,4094,42,425683,315557,91,8.10436
119617,104553,79,49828,42637,79,1542,1284,12,1900,1572,19,3646,3264,30,309046,258812,84,8.10436
245143,168863,96,90177,62686,92,3160,2192,29,3282,2345,31,7688,5350,47,600734,399765,98,8.10436
86501,83539,85,29799,29465,69,1498,1336,11,1240,1082,6,2583,2451,25,200565,191804,77,8.10535
85671,84237,78,31810,31476,70,1257,1425,12,1287,1329,14,2548,2533,23,210205,203230,76,8.10731
86840,84865,76,34861,34891,72,954,881,0,1584,1337,15,2867,2866,25,222499,213187,77,8.11124
65253,64934,73,20956,21285,47,897,995,0,1273,1236,10,2212,2247,23,187536,187517,73,8.11124
158644,128002,85,59478,47154,82,2103,1525,23,2339,1661,24,5607,4434,37,385152,303568,89,8.11419
95535,89040,91,31143,28114,91,1279,1024,4,1437,1350,13,3104,2650,26,234087,210441,91,8.11419
100607,95980,77,43293,40306,73,1278,1109,8,1657,1504,15,3584,3463,29,270052,258724,78,8.11714
73582,72858,73,24899,24887,56,1021,983,0,842,903,0,1962,1863,20,162481,159300,74,8.11812
150408,126415,84,52324,43863,81,1821,1497,19,2382,1988,22,4899,4148,36,332173,269410,89,8.11812
202575,158614,97,74108,59631,86,2900,2181,27,3418,2793,32,6987,5077,42,513117,406120,91,8.1191
126033,115434,80,46548,41663,77,2166,1994,19,1992,1783,20,4883,4318,34,344335,296613,83,8.1191
115718,92986,83,39865,32252,79,1425,1142,10,1772,1358,15,4029,3421,32,271046,218943,85,8.1191
87333,86124,79,37874,37767,71,966,1022,4,1211,1200,9,2693,2559,25,187825,180325,76,8.1191
76578,75695,77,16828,16934,42,1408,1340,12,1353,1150,10,2636,2591,24,214775,204593,76,8.12107
124117,116529,79,50258,46595,76,1537,1551,17,1670,1668,15,3974,3691,30,305990,282275,84,8.12107
74107,73746,70,29904,29552,70,786,1107,5,1076,1083,7,2715,2597,25,188968,183229,77,8.12304
100593,96807,88,34944,34575,72,1159,1546,13,1375,1497,15,3666,3475,28,264009,249633,80,8.12598
132026,115552,87,44075,37765,78,1637,1772,19,2198,1954,22,5151,4427,36,397442,350827,88,8.12598
99301,91748,91,34178,30610,91,982,1094,7,1506,1207,11,3725,3302,29,276165,238525,91,8.12598
86607,87147,75,43860,43744,71,997,1128,7,1342,1378,13,3029,2672,26,218267,216775,76,8.12991
110602,95805,90,50820,43446,95,1692,1764,17,1800,1503,18,4114,3575,31,312318,263980,95,8.12991
151486,125881,84,56577,46397,81,2570,2144,26,2232,1636,25,5034,4297,36,366412,300184,88,8.12991
112734,109725,76,31744,30842,73,1256,1141,9,1302,1250,13,3410,3392,27,257519,246149,80,8.1309
169917,139676,85,61079,50746,82,2525,1965,25,2880,2320,26,5401,4204,39,407777,326867,90,8.13286
84870,83184,89,27951,28040,61,1389,1332,11,1742,1473,16,3293,3193,28,244780,234286,77,8.13581
105728,101323,88,37316,35280,74,1374,1379,13,1776,1625,18,4193,3872,31,305758,287589,80,8.13778
154826,124185,88,53763,43534,82,2192,2019,19,2214,1840,22,5135,3994,37,386141,326321,88,8.13778
109490,108636,75,42838,41780,74,1681,1673,17,1748,1644,18,4179,4013,31,283778,275610,79,8.13974
174250,134615,92,56912,43816,83,2643,2094,26,2740,1986,27,5999,4344,42,492604,371780,89,8.13974
65150,66185,70,20096,20410,45,764,884,0,1088,841,0,2091,1970,20,156023,153583,73,8.13974
169227,134857,86,68426,54270,84,2366,1832,23,2678,2011,26,5723,4399,41,413042,328654,91,8.13974
68078,69546,69,27371,27528,66,399,931,0,1205,1208,11,2297,2228,22,177311,175051,75,8.14367
107652,107195,74,50616,50324,73,1258,1393,14,1658,1537,16,3829,3725,28,300727,289855,80,8.14367
142617,117472,85,52651,42832,80,1546,1487,19,1982,1568,21,4430,3490,35,346252,275648,83,8.14367
50489,52427,67,17477,18113,42,678,847,0,685,857,0,1835,1756,19,142904,146380,73,8.14367
66608,67380,72,17799,18278,43,-1001,288,0,812,916,0,1861,1981,20,156616,157926,74,8.14465
88924,87014,77,32377,32415,71,1247,1338,12,1069,1220,9,3199,3148,27,238553,225784,78,8.14564
204724,159039,93,78666,61537,91,1712,1701,23,2836,2171,29,6485,5137,40,466736,357807,98,8.1476
81403,82903,71,34047,33440,70,411,925,0,1032,1114,7,2658,2681,23,201619,196007,76,8.1476
83048,83932,75,34243,34433,70,1197,1198,8,1261,1294,11,2938,2911,26,217953,203522,77,8.14859
143487,131884,81,45428,41164,77,1845,1849,18,1938,1657,20,4721,4445,32,312381,292361,83,8.14957
91380,90549,74,22881,22630,53,1644,1535,16,1484,1420,14,3525,3556,28,260053,252256,77,8.15252
100531,97876,75,31701,30907,71,1454,1238,13,1740,1674,17,3677,3383,30,279752,266522,78,8.1535
68290,67370,76,25823,25787,57,1029,1077,6,957,1061,6,2268,2230,22,172756,173619,75,8.1535
74552,75057,72,20778,20877,48,1008,1044,5,1000,981,0,2284,2207,21,192226,188001,76,8.15448
83114,82927,77,23001,22796,53,1213,1310,10,1200,1080,6,3136,3010,27,213122,204132,77,8.15546
61520,59939,84,22290,22220,51,901,877,0,684,818,0,1845,1917,19,146517,138054,83,8.15546
134137,114133,83,54096,45018,81,2142,1798,20,1902,1469,19,4524,3707,35,321284,264975,92,8.15546
100865,94255,75,39181,35527,74,1574,1463,16,1599,1505,16,3052,2796,27,250604,224606,82,8.15546
86885,91836,60,32304,32614,61,1291,1324,11,1436,1515,16,3436,3350,27,242104,239078,77,8.15546
77640,81418,69,29215,29899,58,815,823,0,1452,1147,10,2430,2513,22,210154,210639,75,8.15546
95894,94459,75,25300,24720,67,1593,1352,13,1644,1829,17,3618,3693,26,273312,259884,81,8.15841
208365,150744,101,75014,54440,99,2776,1863,27,3358,2220,32,6657,4824,42,530526,376414,99,8.15841
68669,68783,78,18342,18194,46,881,1068,4,836,884,0,2194,2199,23,166034,161314,76,8.16136
129089,108316,81,46823,39120,79,1576,1418,14,2015,1511,19,4237,3559,34,307890,250943,84,8.16333
134862,119952,81,50970,44602,80,2114,1855,20,2277,1827,25,4426,3844,33,361474,320759,86,8.16333
148349,130914,85,51854,44957,80,1525,1399,15,1997,1836,22,4409,3969,33,330237,294230,84,8.16333
184610,151797,87,62734,50599,84,2504,1782,24,2951,2206,29,6414,5148,39,487056,406792,89,8.16431
219564,165651,91,63359,47043,86,3091,2195,29,3520,2790,30,7923,5787,45,608443,451746,94,8.16431
79710,78626,71,28602,28324,70,980,989,0,1178,1202,11,2611,2561,24,199174,191972,74,8.16627
113612,104936,79,37267,32523,76,1682,1504,18,2099,1657,22,4547,4110,32,315510,281899,82,8.16627
150243,131826,85,64897,56164,80,1937,1606,19,1860,1601,19,4129,3449,32,329320,282867,89,8.16824
142887,130478,82,47494,42932,78,1684,1527,15,2324,2186,24,4808,4651,33,355483,327913,83,8.16824
72589,75907,68,18597,19211,42,1134,1094,8,858,902,0,2552,2539,23,173784,166732,75,8.16824
128075,111122,80,42623,36480,77,1822,1760,18,1784,1520,19,4581,3875,34,319011,273363,85,8.16824
105239,99542,76,43465,40671,74,1785,1586,16,1998,1633,19,4245,3988,31,290003,269682,81,8.17021
140779,117318,81,50834,42230,80,1944,1384,18,1826,1539,20,4723,3990,34,348877,286974,85,8.17021
69214,69917,72,26335,26922,55,1006,995,0,969,902,0,2102,2042,20,179882,174516,74,8.17021
241330,180405,94,81101,59761,89,3334,2774,29,3497,2567,31,8933,6870,46,671045,483745,95,8.17021
73530,73460,78,21337,21649,47,824,1101,6,1234,1262,11,2749,2661,24,179637,176592,75,8.17021
81482,81777,84,25013,24899,56,1174,1110,8,1074,1057,5,2583,2502,24,190620,179071,76,8.17119
62668,61999,73,17815,17561,46,683,742,0,548,591,0,1610,1582,16,140911,136101,85,8.17119
146598,121586,87,50533,41476,81,2199,1869,20,1957,1400,19,4287,3644,32,320839,262674,87,8.17315
83947,83271,74,25542,25175,60,1605,1537,15,1580,1391,13,2888,2804,25,207444,202935,75,8.17512
61877,61328,80,18966,19050,46,418,759,0,1117,1098,7,2070,1970,19,149922,148052,74,8.1761
64739,66515,69,22650,23022,47,604,695,0,1113,1122,7,2129,2170,20,165726,164613,74,8.1761
155617,143817,83,51205,46394,80,2357,2316,21,2766,2287,25,5428,4935,34,399412,363506,86,8.1761
87194,89030,72,40435,40026,71,1495,1392,13,1770,1648,17,3458,3479,27,242745,241149,79,8.17807
69454,69775,70,23464,23722,51,989,852,0,1003,1014,3,2649,2704,24,182598,175160,74,8.17807
202732,159208,90,64184,48787,88,2734,2243,26,2821,2162,27,6600,5208,42,500301,383561,93,8.18003
326645,222122,108,111689,75562,106,4785,3372,36,6202,4273,41,13854,9435,56,988203,684358,112,8.182
102495,102313,74,51287,50193,73,1393,1230,10,1809,1542,17,3636,3285,29,249405,233777,79,8.18396
138732,116653,81,53377,44604,80,1727,1470,18,2518,2022,26,4509,3619,34,351120,291375,87,8.18396
105602,100547,74,49813,46103,74,1737,1851,18,1642,1352,18,4100,3790,31,296386,274475,81,8.18495
231659,167033,92,80383,58338,90,3449,2529,31,3410,2461,32,7557,5453,44,551821,403723,98,8.18495
70570,69859,76,20631,20614,49,940,1026,3,1259,1224,10,2624,2526,24,168709,166081,75,8.18691
129797,122562,81,44785,41716,76,1740,1569,18,2077,1826,20,4648,4215,33,358959,336646,83,8.18888
103543,95379,78,39886,36308,75,1270,1269,10,1756,1579,18,3571,3174,29,295636,270510,83,8.18888
183601,156954,88,58102,49113,84,2023,1716,20,2907,2642,25,5318,4433,35,429831,361715,89,8.19084
80738,79613,76,21191,21196,49,1289,1184,9,1367,1462,14,2871,2745,25,207770,199402,78,8.19772
111486,106849,92,42878,41714,73,1448,1575,14,1598,1754,17,3498,3288,28,231569,225861,79,8.1987
119462,113462,81,37721,34717,77,2096,1856,20,1751,1393,17,4373,4012,33,297455,276040,84,8.20263
203424,160607,91,73350,57022,87,2351,1837,23,3126,2457,28,7436,5954,42,557612,429881,94,8.20263
99134,100658,74,32208,32414,68,1200,1154,8,1678,1687,16,3734,3702,28,273736,261887,78,8.20263
217935,170130,89,82541,64881,87,3435,2614,29,3576,2599,33,8246,6420,46,589580,461265,91,8.20263
121324,112763,79,37903,33973,75,1754,1662,16,2112,1980,22,4585,4348,33,365066,333963,85,8.20558
131957,111545,84,49956,42416,79,2042,1543,21,2209,1853,23,5068,4561,34,363689,307132,85,8.20558
180094,147701,84,72155,58497,83,2438,1810,24,3050,2173,29,5805,4661,38,440926,355271,90,8.20656
70932,73200,70,27952,28123,67,767,724,0,1213,1217,11,2145,2295,20,163803,163445,74,8.20656
104476,103092,75,28168,27719,71,1627,1448,13,1560,1441,13,3581,3511,28,287210,278560,79,8.20853
73705,72438,81,20468,20549,51,871,909,0,1271,1102,9,2339,2180,23,166277,163117,73,8.20951
139107,128333,80,52621,47191,78,1753,1426,17,2101,1864,20,4608,4252,32,338551,301804,86,8.21344
252537,164353,110,92164,61243,96,3303,2091,32,3760,2542,35,8532,5569,50,695203,445012,104,8.21443
76701,78321,75,20885,21190,49,824,879,0,1440,1236,13,2656,2708,25,214002,217699,73,8.21443
73205,73469,83,31446,31388,69,660,661,0,840,731,0,1657,1752,17,156283,157213,73,8.21541
75879,73051,83,28110,28022,62,549,895,0,968,1011,3,2223,2247,22,181801,174050,75,8.21737
356519,237217,143,124558,87338,133,5045,3305,38,5542,3695,40,13125,8589,55,1.01266e+06,690079,139,8.21737
123776,119625,77,41168,39646,74,1675,1598,17,2029,1827,20,4963,4863,34,406092,389551,81,8.21836
174584,146849,84,66467,54170,82,2209,1779,25,2602,2098,26,5906,4742,38,416713,336522,88,8.21836
72747,76893,69,29881,30875,53,980,1186,9,916,1009,2,2460,2360,24,200883,197562,74,8.21836
103198,103416,75,54009,53533,74,1424,1575,14,1955,1720,18,3844,3743,28,253466,238353,91,8.21836
77958,78620,73,26244,26544,58,1288,1234,11,1074,1253,11,2750,2589,25,208831,207006,77,8.21836
149297,131632,82,57626,50351,80,1594,1329,14,2318,1774,21,4639,4135,33,331319,292468,85,8.21934
78992,78836,87,20305,20879,45,960,915,0,1232,1216,11,2670,2609,24,192079,189185,73,8.21934
135170,113784,86,55322,46734,79,1714,1478,17,2117,1665,22,4560,4017,34,331347,284349,84,8.21934
59163,63626,62,18248,18447,45,1086,1204,8,1333,1143,8,2148,2297,20,166898,164551,73,8.21934
149489,124024,86,55293,46021,81,1911,1396,18,2009,1600,21,4293,3654,33,322567,266431,88,8.22032
90432,87824,74,30256,30324,70,1147,1021,4,1341,1229,12,3153,3109,26,235093,227625,78,8.22032
49277,48407,70,18644,18887,45,1018,1259,9,822,855,0,1706,1699,17,128683,124832,74,8.22131
58936,58576,71,17868,17729,47,675,690,0,869,936,0,2065,2095,21,144614,144175,74,8.22131
86739,85548,79,31384,31164,70,1466,1323,12,1351,1220,12,3346,3227,28,239186,239797,79,8.22425
110705,101914,84,44452,39972,77,1381,1213,10,1940,1652,17,3622,3271,30,289585,260259,80,8.22917
195037,151693,90,63679,48364,86,2555,1903,24,3606,2606,32,6827,5203,43,520030,406093,93,8.22917
107394,105919,74,39914,39346,73,1507,1468,15,1774,1978,18,3972,3928,28,271261,267724,76,8.23015
109031,102633,92,45092,41657,80,1545,1514,14,1749,1632,18,4209,3602,31,322132,293070,92,8.23015
107071,98083,79,38349,34107,76,1346,1425,14,1752,1529,17,3593,3308,29,268208,250822,78,8.23113
83542,87149,73,22320,22281,50,1324,1242,12,1324,1267,11,3018,2981,26,204550,195232,75,8.23113
112463,108433,77,43730,41783,73,1634,1564,16,1710,1974,18,4303,4251,30,326636,315409,78,8.2331
163119,155358,88,35515,34733,77,2354,2089,22,2834,2634,26,5827,5374,35,416280,389431,83,8.23408
151430,125489,94,55172,45504,81,2014,1663,19,2168,1865,23,5032,4314,35,353090,295458,87,8.23506
62659,63190,70,24727,24827,54,736,730,0,947,1014,3,1962,1920,19,147435,146230,74,8.23605
113576,111790,75,31119,30778,72,1921,1853,19,2014,1766,21,3942,3703,30,276731,262694,81,8.23605
84643,83510,74,26290,26106,61,1388,1307,12,1491,1274,13,3044,2902,26,247706,248673,77,8.23703
157280,127476,101,54012,43373,84,2024,1482,21,2072,1591,24,4563,3564,35,347049,267875,89,8.23703
149249,118932,86,61050,49364,83,2010,1507,20,2265,1809,24,4892,3732,37,354727,279865,89,8.23801
111759,97531,78,43537,37484,77,1464,1201,12,1535,1244,16,3563,3191,30,268084,231046,81,8.23801
135222,109182,88,48308,38861,81,1965,1461,20,1841,1514,21,4878,3813,37,333192,274189,88,8.24194
63777,63747,73,20893,21117,47,1115,1091,7,1023,1025,3,2316,2257,22,181920,172761,75,8.24489
93693,91446,82,28652,28273,70,1367,1254,12,1408,1569,15,3138,3056,27,228450,226776,78,8.24686
149393,130852,83,60210,51878,81,1915,1677,17,2069,1795,21,4886,4118,35,333229,292379,86,8.24686
143141,116590,91,52974,42996,81,1898,1601,19,2180,1704,23,4880,4049,36,363569,289822,86,8.24784
159345,132412,86,53313,44237,83,2426,2150,23,3090,2494,29,6459,5349,39,479953,400001,91,8.24784
109196,100939,80,42251,38332,76,1265,1245,10,1394,1368,14,3522,3501,28,274448,253102,78,8.24784
162427,145040,86,58371,51699,81,2280,2019,21,2782,2204,25,5391,4867,35,437783,379859,87,8.25177
70803,70378,73,23932,23534,59,999,818,0,1152,1107,7,2460,2315,24,186895,178061,87,8.25177
102480,100874,76,30085,28622,74,1341,1366,12,1529,1629,16,4011,3799,29,278680,258318,91,8.25177
152574,129103,99,56074,47332,81,1733,1422,17,2492,1936,25,4523,3727,35,355381,305308,87,8.2557
82032,82260,73,26190,26228,54,1035,1142,9,1166,1278,11,3074,2968,25,223324,210134,77,8.2557
70071,72332,70,27142,27163,62,941,991,0,1087,1024,4,2339,2302,22,179484,172125,75,8.2557
75108,76416,70,21493,21611,46,676,754,0,920,899,0,2467,2596,23,175370,169717,75,8.25668
60091,57209,82,23461,24063,49,803,712,0,662,649,0,2037,1977,19,131270,129925,73,8.25668
71499,71179,74,25639,25245,56,835,850,0,1117,1258,12,2612,2513,24,178786,177526,75,8.25767
98909,88814,78,37337,32981,74,1549,1450,16,1948,1616,18,3877,3377,30,273415,246167,82,8.25865
188175,144769,88,70621,53993,88,2469,1739,25,2031,1586,22,5001,3911,38,390555,294685,94,8.25865
150520,116785,93,54053,42047,83,2270,1928,23,2531,2029,24,5227,4256,37,379977,297408,88,8.25963
208217,160197,92,96194,74703,89,3284,2466,28,3842,2889,33,8988,7313,46,617593,513369,92,8.26061
130366,107654,82,48525,39747,80,1773,1463,19,2014,1284,20,4423,3483,35,303003,235419,86,8.2616
75814,74256,86,25807,25654,56,1035,1072,6,1124,1119,8,2701,2693,24,198503,192773,76,8.26356
91650,88703,72,27426,27140,63,1181,1285,11,1300,1208,11,3386,3374,27,297029,289768,77,8.26454
71372,72272,73,14797,14972,40,946,1019,3,1111,1106,8,2194,2220,22,177909,174463,73,8.26651
148471,116655,86,57831,45336,84,2002,1448,21,2284,1744,23,4986,3687,37,379536,307058,88,8.26749
253524,180144,105,90807,64359,92,3064,2110,31,4029,3020,35,8552,6058,49,652660,464840,103,8.26749
178517,129909,89,62788,45369,87,1917,1497,20,2907,2100,28,6213,4265,42,442916,318017,95,8.26749
67279,68578,58,626457,569297,80,318,315,0,513,341,0,-72,69,0,-1658,68,0,8.26749
225259,172005,90,80694,63774,89,3009,2354,28,3621,2540,33,7999,5997,46,636717,493769,96,8.26749
97547,100307,74,25619,28928,40,1090,1129,9,1607,1588,17,3554,3413,27,279720,268525,78,8.26749
112746,106298,75,38188,35451,58,1399,1584,13,2011,1877,20,4183,3810,32,296626,276219,77,8.26749
137900,125935,80,55407,49320,79,2076,2041,19,2277,1941,22,5398,4701,35,407653,364542,83,8.26749
82080,79897,83,25171,24774,67,1226,1390,11,1206,1174,10,2703,2796,24,204475,195936,77,8.26946
134407,118845,81,49647,43449,79,1685,1481,17,1984,1811,20,4708,4077,34,329006,291531,85,8.27142
38890,38184,66,14160,14359,40,621,550,0,535,606,0,1268,1348,12,122157,123484,72,8.27142
96404,93584,78,23955,22647,56,1581,1467,15,1306,1291,13,2812,2748,25,223297,217792,79,8.27339
89823,89951,71,19596,19559,46,1197,1298,10,1621,1533,15,3280,3200,27,257427,251695,76,8.27339
98873,97728,74,28467,26942,68,1285,1012,3,1889,1847,19,4096,3947,30,299198,282668,86,8.27437
161183,134027,85,68715,57056,83,1900,1554,20,2441,1948,26,5382,4246,37,377924,302131,89,8.27535
107039,106398,75,35907,35306,72,1346,1112,9,1761,1784,18,3615,3458,28,271970,264820,80,8.2783
213245,169712,93,94931,77526,89,2600,2273,24,3117,2397,30,6665,5234,42,520756,406618,97,8.2783
60978,63102,68,18706,18905,45,1143,907,0,1099,905,0,2331,2424,21,162492,158181,73,8.28027
186845,146240,89,72999,56995,86,1946,1805,22,2928,2290,27,6696,5204,41,496207,378027,94,8.28125
106204,105293,77,55775,55342,74,970,1145,8,1636,1651,17,3872,3846,28,283588,267467,91,8.28125
161896,132374,84,61192,49465,82,2085,1960,21,2553,1943,25,5126,4405,36,387221,322745,85,8.28125
90314,91679,72,25290,25935,49,1123,1404,13,1623,1261,12,3078,3134,25,238989,236753,75,8.28125
87573,84796,74,28676,28318,57,1357,1179,10,1822,1494,15,3309,3372,27,238251,230244,78,8.2842
89964,90871,71,49636,49310,72,1227,1200,10,1233,1100,8,2828,2845,24,216050,206359,78,8.2842
129114,121646,94,46211,44042,76,1543,1341,13,1937,1595,17,3596,3330,28,294264,273417,83,8.28518
241862,178018,95,108176,83412,92,4524,3651,32,4829,3689,36,11075,8623,50,750111,577929,97,8.28616
104657,101585,75,37208,35272,74,1561,1604,16,1798,1713,18,4152,4055,30,283236,271195,80,8.28616
209921,158368,90,74745,55518,86,2889,2236,27,3089,2303,31,7080,5332,43,528305,388433,91,8.28616
136529,130190,77,54147,49392,78,1802,1693,17,1754,1632,18,3986,3872,30,309353,287086,83,8.28616
90111,90401,73,38804,37474,73,1428,1493,14,1992,1649,20,3580,3458,29,252659,242072,79,8.28616
210894,145889,93,85402,59764,90,2332,1996,23,3072,2302,30,6441,4658,43,484129,340731,95,8.28813
278544,188027,104,76701,53595,98,3299,2439,31,4472,2734,40,9971,6869,50,742488,517373,108,8.28813
86425,88912,71,24124,24695,52,1338,1316,11,1370,1349,12,3321,3397,27,244526,228106,77,8.28911
96343,95356,80,23719,22920,60,1596,1414,15,1321,1352,11,3394,3450,26,271348,260940,80,8.29108
89287,89882,73,39451,39170,72,1157,1202,8,1309,1294,11,2718,2575,24,224498,218672,77,8.29108
120050,111380,77,52121,47005,76,1638,1624,16,1890,1681,20,4280,3782,32,289593,261488,82,8.29108
194183,157774,88,64397,52313,85,2692,2087,26,3029,2312,27,6423,5314,39,466188,380989,89,8.29206
104301,97158,77,35438,31560,73,1232,1268,12,1615,1542,16,3940,3567,31,289859,256208,82,8.29206
65631,66119,69,21862,22371,45,964,854,0,1043,1101,7,2397,2450,22,181487,178475,74,8.29206
91391,93460,77,22170,22868,47,1150,1224,10,1469,1452,13,3483,3424,28,239219,237158,79,8.29206
107698,97694,79,41605,36320,76,1663,1313,15,1666,1430,19,3754,3249,31,274297,240213,84,8.29206
63833,64977,76,21347,21432,49,773,875,0,1157,974,0,2275,2094,22,189447,183252,74,8.29403
144291,140728,77,54351,52962,76,2280,2041,21,2286,1991,21,5069,4635,33,358323,339386,82,8.29403
193602,160525,101,83943,71256,87,2725,2373,25,3425,2872,29,7197,6322,39,498851,427847,91,8.29501
70598,72427,71,15675,15943,41,971,872,0,910,979,0,2300,2190,22,170489,165598,75,8.29599
92380,87571,90,30867,30203,71,1119,1203,10,1585,1438,15,2644,2651,23,216099,203572,78,8.29697
168749,136674,90,62489,50161,85,2277,2096,22,2716,2004,28,5561,4445,37,397358,323375,89,8.29894
204969,157349,88,81913,64140,87,2506,1977,24,3209,2318,31,7370,5653,44,490939,371624,91,8.29894
83330,84822,71,22561,22569,49,1245,1187,8,1506,1360,15,2952,2823,26,211424,209530,74,8.29894
70326,71316,69,28076,28318,62,839,897,0,911,927,0,2161,2255,21,173234,168341,74,8.29992
88653,88254,73,22550,22646,54,975,1346,11,1344,1279,11,3314,3217,26,234534,219163,76,8.3009
132190,130075,76,28026,27523,73,2456,2423,21,2723,2417,25,5529,5415,35,440734,421789,81,8.30189
161038,147240,80,37852,34615,77,2370,2180,22,2883,2461,26,5959,5415,36,452897,390211,83,8.30189
77889,79375,73,23649,23031,58,1235,1279,10,1272,1070,7,2845,2860,24,207590,193643,87,8.30189
75121,74668,72,28486,28610,63,1033,1125,8,1252,1163,8,2474,2369,24,175957,171484,77,8.30385
174802,140721,96,70217,56492,84,1890,1562,21,2630,2117,27,5606,4586,38,415587,334881,89,8.30582
84070,79502,82,31661,29285,73,1001,989,0,1144,1270,10,2776,2617,24,211422,194317,78,8.30582
174078,131965,91,67126,51657,86,2599,1989,25,2367,1843,26,5637,4110,41,493934,368308,94,8.3068
77895,78502,71,18790,18694,46,1088,1111,7,1192,1043,5,2758,2763,25,205590,201106,76,8.30778
106154,103534,84,44278,43872,73,1076,1048,5,1830,1662,17,3341,3219,27,265599,255070,82,8.30778
94657,94411,76,33485,33422,71,1320,1238,12,1708,1709,16,3914,3871,29,271214,258808,78,8.30778
187028,168694,86,71848,64953,83,2630,2320,23,2898,2474,27,6543,5646,38,496254,448760,86,8.30778
95709,95446,76,38977,38260,71,1404,1450,12,1576,1572,17,3573,3591,28,254261,242537,89,8.30778
70979,72375,76,20069,20970,43,851,971,0,1154,1086,6,2537,2568,23,187437,183374,73,8.30778
139483,129416,80,54107,49854,76,1995,1681,19,2127,1995,20,5000,4608,34,380962,349704,81,8.30778
55934,57140,70,20243,20725,44,921,825,0,805,824,0,1742,1713,19,137802,136164,72,8.30778
67438,68342,70,19849,20203,45,805,695,0,1071,1078,7,2388,2454,21,178685,172999,80,8.30877
116622,108298,77,40332,36991,77,2018,1913,20,2079,1925,21,4401,4322,31,357459,332693,84,8.31073
88864,89495,72,28074,27940,64,1445,1436,14,1852,1789,19,3364,3245,27,237988,238110,78,8.31073
81424,80724,74,27790,27679,68,933,864,0,1239,1351,12,2390,2338,23,188132,188572,77,8.31073
101319,93499,77,38241,33896,75,1462,1205,11,1485,1389,14,3588,3184,30,270007,257172,82,8.31171
155464,126868,101,52046,41606,86,2371,1692,25,2154,1824,21,5106,4105,37,406448,338667,101,8.31171
179481,159043,90,65379,57598,82,1995,1822,20,2829,2224,26,6051,5212,38,486368,433816,88,8.3127
139802,122821,83,46323,40228,79,1976,1680,19,2255,1794,21,4690,4071,33,344707,298413,86,8.31368
70638,69716,75,28564,28611,68,1111,1184,10,1104,1262,11,2699,2694,23,209764,203321,77,8.31368
