"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
111276,112790,75,32057,31715,70,1551,1534,15,1337,1433,13,3448,3341,27,342817,330554,80,5.97895
95760,98906,71,42823,43026,71,1692,1679,14,1310,1351,15,3195,3169,27,430572,419127,78,5.97895
48159,50106,61,22516,23043,49,442,451,0,429,350,0,1038,1097,7,122116,122365,70,5.98001
141519,126871,82,54800,49189,80,1175,1008,2,1589,1371,14,3962,3583,30,444912,390428,86,5.98108
108867,99152,92,35794,32609,92,882,945,0,1346,1201,10,3001,2778,24,350529,307282,92,5.98108
174402,111843,112,70231,42922,104,1930,1089,7,1845,1129,9,4633,2893,48,598829,404991,114,5.98108
134568,125812,78,60691,56792,77,1901,1494,18,1703,1653,18,4772,4358,33,570148,536658,87,5.98108
105756,107431,73,27031,27397,52,1781,1745,17,1662,1475,17,4108,4046,31,464936,448314,79,5.98108
45910,44798,69,16405,16447,42,384,374,0,439,392,0,1072,1142,8,124657,122627,71,5.98215
150869,134717,80,62105,53970,81,1790,1683,17,1809,1679,19,4783,4454,32,566790,494006,88,5.98428
227476,188338,91,81564,66904,88,2479,1804,24,2704,2289,24,6892,5831,40,757404,656592,93,5.98428
133984,120026,81,57487,50954,79,1195,1057,7,1636,1417,17,3689,3240,31,410546,362673,86,5.98428
106719,105652,75,38745,37977,74,1107,1275,9,1699,1788,18,3327,3144,28,419511,392389,81,5.98534
103215,100777,75,28993,28864,72,1013,916,0,1510,1461,15,3608,3468,29,412771,402783,81,5.98641
40314,35019,81,9580,8243,42,491,523,0,442,412,0,1174,936,0,148783,131010,81,5.98641
99991,98966,74,30503,30550,71,1295,1067,6,1391,1128,10,3170,3025,27,371087,361254,78,5.98641
333625,221532,119,132267,88073,114,3631,2152,33,4343,2791,36,9813,6566,49,1.04858e+06,781102,119,5.98748
46566,47037,69,12894,13237,39,392,294,0,215,338,0,986,1029,3,129001,123270,73,5.98854
107648,104490,75,23242,22787,52,1206,1133,8,1214,1258,11,3141,3212,25,376270,360523,80,5.98961
142082,123693,80,58298,50303,79,1953,1632,19,2238,1728,21,5097,4675,35,563883,499379,86,5.98961
121897,119942,77,32247,31756,73,1407,1402,13,1571,1563,18,3989,4076,29,476568,452849,80,5.99067
106765,98959,77,49592,45624,76,1109,1098,8,1328,1269,11,3288,3066,28,405444,368242,84,5.99281
163213,137372,95,68074,57455,82,1782,1586,17,1709,1400,17,4366,3800,33,491272,418684,88,5.996
160705,144015,82,54874,48022,80,1747,1704,17,2246,1836,22,5051,4832,34,560548,513296,87,5.996
115323,114799,76,32530,32251,73,1554,1384,14,1497,1488,15,4304,4232,29,488701,460738,82,5.996
126329,121602,79,33938,32557,76,1221,1072,6,1349,1243,12,3465,3248,28,424726,388892,95,5.996
139983,136073,77,61140,59592,76,1657,1815,17,1951,1847,20,4551,4279,32,542659,510501,82,5.996
28122,26633,67,10467,10778,36,184,359,0,338,354,0,712,694,0,94873,97178,68,5.99707
244899,166832,102,103574,72852,99,2563,1658,26,2692,1966,27,7696,5264,48,901422,623722,104,5.99707
39251,40564,65,14356,14865,40,336,437,0,461,572,0,826,819,0,101531,102140,71,5.99707
77196,74445,73,31732,30609,70,670,918,0,927,601,0,1964,1861,19,233916,223464,76,5.99814
145352,133470,82,53736,47797,82,1353,1121,9,1687,1529,15,3850,3439,29,430113,389686,86,6.00027
175673,155747,91,69389,61055,84,1917,1750,19,2115,1713,19,5749,4853,39,665655,588136,91,6.00027
34488,35324,73,19249,19763,45,485,504,0,310,388,0,822,737,0,97318,98255,67,6.00133
99573,96522,83,18139,18411,43,1023,952,0,1400,1180,9,2947,2894,25,368122,354754,79,6.00133
68288,68471,73,26218,26195,54,678,619,0,649,628,0,1566,1480,16,185889,181804,75,6.00133
156152,142732,93,56636,50833,80,1612,1485,13,1829,1428,21,4199,3475,33,479950,431026,85,6.00133
108146,103965,78,46488,45564,75,1133,1139,8,1325,1231,11,3232,3256,26,387513,372845,81,6.0024
86351,86772,71,19683,19508,46,1013,947,0,1029,1037,4,2805,2755,25,308749,295942,77,6.00346
76885,77300,74,16079,16088,43,602,585,0,730,834,0,2078,1963,20,242170,232219,79,6.00346
108168,104141,92,35445,34898,72,836,805,0,1059,985,0,2705,2613,24,314834,309292,79,6.0056
129192,114135,80,50800,45284,78,1553,1530,14,1636,1311,15,3564,3204,30,463437,398756,84,6.0056
126819,120079,78,53944,50275,77,1974,1772,20,2053,1782,21,4413,4080,33,505723,468381,82,6.0056
41797,47805,47,15006,15880,39,223,341,0,496,514,0,977,1074,5,125464,129943,67,6.00666
113851,104243,77,37978,34402,75,1709,1548,16,1545,1264,12,3388,3068,27,408571,380536,83,6.00666
97200,97759,74,46112,46173,72,1046,950,0,1131,1189,9,2906,2858,24,343857,341004,77,6.00666
129566,120861,80,60649,56424,77,1566,1555,15,1462,1454,13,3604,3391,29,398799,362344,82,6.00666
39205,39219,65,12429,12748,38,322,400,0,581,609,0,964,1043,5,148765,148863,69,6.00666
291341,206071,106,136952,101577,105,3474,2538,30,2813,2033,28,7579,5373,46,897461,664325,108,6.00879
119690,117835,92,46763,45923,73,1284,1203,11,1633,1399,14,3708,3737,27,409049,395520,80,6.00986
151331,134562,100,50695,43643,100,2010,1697,17,2493,2137,21,5549,4863,35,605816,520302,100,6.00986
133976,117352,81,63198,56364,80,1478,1080,6,1519,1211,13,3871,3279,30,390470,338167,85,6.00986
150771,134739,85,38843,33490,80,1585,1449,14,1500,1411,15,3810,3489,30,423295,373640,87,6.01093
213850,173184,99,122589,102102,89,2815,2323,25,2625,2254,26,6457,5620,38,748565,617692,91,6.01199
131943,127877,77,55281,53638,76,1657,1527,15,1883,1718,20,4712,4427,33,500880,471884,82,6.01306
168601,139213,92,63879,53619,83,1803,1371,17,1889,1500,18,4327,3394,35,500363,417910,94,6.01626
115237,115193,74,44313,43669,74,1312,1242,10,1281,1466,14,3084,2946,26,391733,369781,81,6.01626
39478,42060,51,15642,15704,42,577,557,0,565,435,0,1112,1060,6,123472,122166,71,6.01732
108350,107165,75,34212,34183,72,1372,1152,10,1249,1232,12,3113,2836,26,359290,347506,81,6.01732
43079,44326,55,11205,11695,37,354,391,0,597,462,0,1141,1116,7,146839,143106,73,6.01839
128336,127272,77,34410,33872,74,1399,1227,12,1555,1443,15,4023,3937,29,502854,476222,83,6.01839
36544,37544,60,16741,17236,41,341,350,0,561,471,0,806,877,0,133648,131791,72,6.01839
102622,97846,82,47072,46271,73,878,1121,6,816,961,0,2568,2416,23,286776,274303,83,6.02159
122431,109276,96,52606,45917,80,1219,1138,10,1525,1415,14,3637,3081,30,398409,343709,96,6.02159
102953,103008,74,55735,55133,73,1561,1472,13,1732,1517,16,3329,3247,27,395772,378040,80,6.02159
93803,92088,77,25009,24476,61,1232,1180,11,988,859,0,2734,2808,25,335241,314671,80,6.02372
112427,110300,75,26220,25911,62,1245,1263,12,1427,1378,12,3495,3623,27,412727,392354,82,6.02585
96992,96401,75,28171,27724,67,1140,1233,10,1011,972,0,3141,2921,27,362607,342088,90,6.02585
127418,113310,82,48810,42577,80,1556,1483,13,1759,1523,18,4225,3859,33,487411,428506,87,6.02585
116547,114365,79,27485,27115,64,970,1125,7,1064,1150,9,3287,3152,27,348929,340536,82,6.02692
173834,148419,99,63262,53406,84,2400,2006,21,2474,1932,25,5432,4667,35,640835,550891,93,6.02798
109616,107561,80,32689,32389,71,1364,1386,13,1405,1274,12,3491,3479,28,416289,402460,80,6.02798
187557,149187,87,79407,61792,86,2431,1775,23,2463,1851,23,5314,3975,39,656867,500022,95,6.02798
147863,133283,83,64276,56976,80,1262,1109,8,1748,1340,15,3857,3446,31,461395,398023,87,6.02798
95258,97104,72,25701,25830,50,1022,939,0,1138,1272,10,3176,3317,26,353966,346532,79,6.02905
126280,108512,83,51753,45748,79,1404,1092,9,1404,1304,12,3375,2925,29,419468,358901,86,6.02905
192180,152966,89,84426,68474,86,2220,1781,23,2001,1843,21,4957,4306,35,556285,450905,94,6.03011
110938,108459,78,45642,44764,72,1701,1519,16,1479,1383,13,3064,3000,26,412938,388195,81,6.03011
252817,194604,93,98620,76711,91,2781,2102,27,3271,2406,31,8027,6212,44,906914,704526,96,6.03011
100713,98259,77,32500,32272,72,1078,1060,6,1248,1209,11,3027,2960,26,373020,353686,81,6.03118
232757,174236,97,84776,63451,92,2703,1786,27,3015,2225,29,6671,4992,42,730359,552364,97,6.03118
152781,145700,85,90233,86687,80,1851,1754,20,1825,1601,19,4435,4345,31,531852,498441,85,6.03331
22825,23812,54,8229,8550,34,415,302,0,327,345,0,453,634,0,90418,88052,64,6.03544
134546,120236,97,44908,40127,77,1613,1327,13,1498,1296,12,3860,3682,29,431530,381169,86,6.03544
133117,119953,81,65674,60581,78,1633,1512,14,1391,1440,14,3381,3046,29,414032,374704,85,6.03544
112289,110646,75,46109,45278,75,1390,1473,15,1597,1404,15,3382,3240,28,436815,413124,82,6.03758
79622,81768,71,22006,21856,51,698,778,0,1048,1041,5,2303,2260,22,281843,269848,77,6.03758
115409,113408,76,56163,55040,75,1110,1188,8,1329,1193,11,2903,2836,25,348711,328357,81,6.03758
86730,86119,74,28574,28608,58,954,1009,3,907,1055,5,2628,2369,24,295100,287467,77,6.03758
89308,92490,70,46807,47118,71,970,837,0,982,983,0,2765,2576,24,308153,301478,76,6.03758
112966,108844,92,44135,40907,92,1421,1335,13,1275,1142,10,3513,3327,27,393075,356129,92,6.03758
185743,150619,88,80263,66824,84,1617,1270,13,2150,1970,20,4578,3704,34,526759,438097,90,6.03864
220172,163395,110,87026,65493,92,2423,1733,24,2938,2000,30,6917,5304,43,789842,601313,98,6.03864
60768,60684,84,16005,16032,43,614,498,0,474,605,0,1639,1614,17,199091,197345,74,6.04184
122377,119843,84,44113,43124,74,1261,1314,13,1306,1208,12,3485,3399,27,394771,380167,82,6.04823
233256,192066,91,89773,75146,90,2445,1999,24,2437,2348,23,6695,5646,38,765193,630133,95,6.04823
120573,110200,78,48102,43404,76,1406,1173,12,1446,1343,13,2952,2585,26,381198,339379,83,6.04823
114474,114539,74,37572,37455,71,1618,1872,16,1643,1438,16,3780,3639,29,426844,403458,79,6.0493
272275,205893,104,180791,138120,96,3847,3179,31,4233,3092,35,9951,7378,51,1.04858e+06,878088,102,6.05037
164194,143187,83,65360,57937,82,1995,1849,19,1936,1748,21,5241,4512,36,605050,524590,87,6.05037
29576,29838,63,8592,9060,34,380,542,0,196,287,0,913,968,0,116617,117223,68,6.05143
234452,178565,93,73743,55923,89,2797,2194,24,2906,2119,29,6774,5404,40,841309,658428,98,6.0525
117044,114154,76,35013,33604,73,1506,1311,11,1485,1441,12,3546,3240,29,386288,368530,82,6.05356
42089,40508,69,18750,18797,45,228,429,0,528,460,0,1132,1153,8,137066,134036,77,6.05463
117569,112403,83,47822,45842,74,1398,1064,8,1559,1434,15,3631,3443,28,427762,403843,83,6.05463
120673,116869,80,39635,38679,75,1358,1242,10,1624,1427,14,3188,3227,26,369843,342867,88,6.05463
158620,141708,83,87207,78896,80,1592,1296,14,1740,1616,18,4432,3998,32,486552,434169,85,6.05676
43767,46859,56,7194,7708,33,575,500,0,531,600,0,1276,1330,12,158665,156606,74,6.05676
94939,95279,74,31326,31777,70,1092,1219,8,1332,1242,11,3242,3267,27,335392,317240,79,6.05676
242253,185068,112,98937,77200,98,2550,1907,25,3122,2183,29,6566,4827,42,763985,590821,112,6.05676
170937,163435,79,73881,71144,77,1985,1894,20,2060,1836,21,4877,4362,33,554773,513658,84,6.05676
73341,71332,76,29106,29057,70,980,1020,3,748,757,0,1932,1922,20,241957,232671,77,6.05889
106618,99986,93,37952,35561,77,1165,1044,4,1255,1074,6,3000,2506,27,364297,337074,93,6.05889
61163,62935,69,27967,28186,64,704,612,0,510,344,0,1427,1287,12,171781,167226,75,6.05889
242183,205696,90,90567,78200,88,2822,2390,25,3384,2966,29,7209,6113,41,848560,719209,94,6.05889
73570,75931,63,22974,23074,52,693,722,0,421,570,0,1628,1600,16,201882,193485,78,6.05996
141261,137226,79,40770,39893,75,1640,1966,17,1908,1795,18,4351,3985,31,518407,482105,85,6.06316
82260,84101,71,35406,35340,70,1212,1089,7,770,777,0,2432,2405,22,301521,288392,78,6.06422
257952,204291,106,89912,71456,99,3242,2274,29,2914,2131,28,7314,6135,41,837212,696564,103,6.06636
102454,100954,74,27377,27638,56,1458,1221,11,1359,1491,14,3787,3753,28,410166,390327,81,6.06636
51756,55519,60,24919,25241,57,527,591,0,403,536,0,1223,1300,12,148252,149263,72,6.06636
33509,33332,58,12821,12886,39,279,308,0,356,449,0,864,884,0,106220,105050,68,6.06849
189967,155050,87,91320,74952,85,1920,1416,19,1595,1328,17,5089,4167,37,590348,486896,90,6.06955
45769,47060,68,17372,17701,43,383,396,0,490,501,0,1003,1125,7,123230,123915,70,6.06955
111979,110107,75,46250,45158,74,1039,1247,10,1316,1369,13,3512,3319,27,435167,414031,82,6.07062
117057,110779,93,30771,28020,84,1197,1210,9,1565,1379,16,4043,3829,28,445891,400423,93,6.07062
63497,64496,69,25810,25751,56,461,553,0,527,650,0,1386,1219,12,164525,156255,74,6.07275
42949,44282,67,17450,17614,43,263,366,0,417,479,0,845,897,0,126091,123432,73,6.07275
184640,147332,89,74214,58850,85,1724,1284,15,2158,1730,21,4937,4093,34,563727,438559,90,6.07275
53241,56458,66,19032,19710,42,304,336,0,323,432,0,1097,1015,3,147769,148390,73,6.07382
109414,104015,76,46985,43409,73,1351,1158,13,1313,1127,10,3566,3254,29,455462,425535,79,6.07382
202962,146304,101,88667,63984,99,2193,1436,19,2263,1637,22,6021,4469,48,661351,456879,106,6.07382
49535,50897,51,22990,23403,47,532,487,0,580,546,0,1155,1202,10,145410,147857,71,6.07382
57136,58151,70,17944,18300,44,359,438,0,801,496,0,1479,1454,14,164907,159452,74,6.07382
67805,68329,72,18702,18940,44,710,950,0,934,846,0,1618,1477,15,203949,201412,76,6.07595
112760,107357,78,34654,32141,73,1678,1533,15,1619,1465,16,4013,3885,30,451758,427409,79,6.07702
46632,47899,67,16455,16654,42,514,435,0,434,396,0,1036,1019,4,143881,140620,69,6.07702
101771,98462,81,39414,38227,74,1134,1153,9,1315,1195,10,3084,2903,25,374779,365958,81,6.07808
125711,117144,80,61888,57138,78,1344,1336,13,1306,1135,9,3025,2749,28,338945,319598,83,6.07808
106452,105442,75,49038,48671,73,1339,1314,12,1386,1337,13,3787,3580,29,385152,377200,77,6.07808
99586,98966,76,26825,27082,53,1341,1349,14,1094,981,0,3093,2965,26,353653,345476,78,6.07808
91543,90248,73,38722,37798,72,1139,1243,10,1032,1221,9,2800,2777,24,321440,308168,77,6.08021
78184,79422,73,26018,26115,62,810,753,0,780,711,0,1735,1796,17,204166,199965,76,6.08021
57940,59460,68,17235,17536,42,587,590,0,597,736,0,1294,1427,13,163845,159799,74,6.08021
43983,45113,65,17894,17960,44,355,346,0,451,523,0,853,854,0,127120,128603,69,6.08021
134371,119440,85,33473,30173,76,1449,1263,12,1507,1349,13,3696,3195,30,454992,406005,85,6.08128
137166,130192,78,53756,51281,77,1614,1480,17,1557,1390,16,3607,3292,29,452375,416484,83,6.08341
131398,127464,77,53009,51534,74,1503,1450,15,2049,2067,20,4990,4850,33,549549,528527,82,6.08341
249145,183047,108,97403,72588,96,3269,2727,27,3307,2390,32,8440,5940,46,997525,696797,113,6.08341
207665,163931,93,77097,61181,87,2163,1755,23,2515,1819,24,6023,5002,38,691917,563561,95,6.08448
190596,154025,86,86943,69253,85,1777,1346,19,2648,2020,27,5492,4514,37,612837,484170,93,6.08554
123673,117614,80,29419,29128,75,1378,1302,11,1362,1377,14,3313,3175,27,387638,377872,84,6.08768
154352,132882,86,66146,56804,82,1840,1398,18,2382,1895,23,4534,3991,34,546290,471884,88,6.08768
116436,114273,74,47002,46660,74,1282,1136,8,1111,1247,10,3519,3437,28,416234,399239,81,6.08768
106224,102156,79,40539,40191,73,1239,1312,11,1591,1355,13,3448,3418,26,379056,360956,80,6.08981
118792,117720,75,41466,40729,73,1406,1387,12,1574,1481,15,3074,2938,26,351506,333443,83,6.09087
198740,162744,88,73589,59753,86,2100,1716,21,2346,2152,24,6433,5492,39,711633,610034,92,6.09087
117019,113526,77,32269,31788,73,1256,1314,11,1364,1482,15,4323,4160,30,463680,448058,81,6.09087
22019,22120,57,8845,9167,35,319,354,0,217,249,0,689,703,0,92843,91606,67,6.09194
74671,73299,77,10677,10716,37,718,718,0,438,507,0,1796,1862,18,185812,180507,76,6.09301
147315,128495,92,66854,58906,81,1869,1643,18,1726,1471,18,3985,3656,30,474837,412729,87,6.09301
144344,124126,83,64112,55591,81,1548,1270,12,1609,1407,15,3505,3188,28,444775,388585,88,6.09407
102318,98203,76,44591,43822,73,1041,1138,9,1307,1247,12,3704,3519,30,362909,348563,79,6.09514
79149,79357,74,23899,24020,49,829,844,0,659,707,0,1970,1986,20,215851,218570,76,6.09514
97246,99151,72,27915,27869,61,1193,1351,11,1576,1535,16,3499,3409,28,387948,386091,79,6.09514
136925,133510,79,35254,34383,74,1831,1761,17,1958,1845,18,4854,4784,31,559015,546661,82,6.0962
101278,100884,73,28467,27943,71,1189,1106,7,1379,1465,15,3351,3202,27,407014,388478,78,6.09833
247311,184027,97,104224,79000,96,2529,1880,23,3000,2153,28,6718,5154,43,776541,587197,101,6.0994
99011,100964,75,24375,24556,50,959,973,0,1033,1154,9,2830,2578,24,340127,332419,78,6.10047
185514,151705,92,71209,58672,86,2096,1791,20,2608,2033,24,5719,4821,37,664743,553073,93,6.10047
136303,135732,77,37078,36986,73,1956,1884,19,1640,1740,17,5454,5371,33,655147,624897,81,6.10047
41107,42794,60,9734,10040,36,410,488,0,438,486,0,863,944,0,112100,113637,71,6.10153
90164,90634,74,42618,42227,71,933,985,0,910,867,0,2444,2418,23,281727,277693,77,6.10153
50515,51051,68,14121,14287,40,629,544,0,427,540,0,1440,1318,13,158103,155218,74,6.10153
99744,99327,74,22147,22084,49,1019,1138,7,988,1054,6,2783,2767,24,328909,328913,80,6.10153
106780,105946,79,44924,44024,73,926,929,0,1207,1188,8,2588,2427,25,299144,295786,78,6.10153
46795,50198,52,19349,19507,45,511,510,0,770,753,0,1290,1302,11,144038,148113,73,6.1026
48959,50514,65,16440,17024,40,299,431,0,358,338,0,1287,1118,9,142859,143901,69,6.1026
104204,101237,76,44097,43166,74,1376,1136,9,1554,1397,16,2996,2916,26,361498,348623,80,6.1026
36558,37509,65,16699,16701,44,390,419,0,365,466,0,1036,994,0,118292,116797,69,6.10366
148195,141109,78,55933,53807,77,1664,1462,15,1683,1793,17,4199,4175,30,469914,441511,85,6.10473
109094,107199,77,26998,26592,61,1223,1207,10,1426,1316,14,3357,3209,27,390663,378675,80,6.10793
143998,131313,81,65015,58452,80,1891,1679,17,1914,1652,20,4698,4275,33,594180,551123,85,6.10793
140835,135322,85,38711,37968,75,1599,1593,16,1720,1735,19,4720,4469,33,535610,514276,82,6.10793
147529,128895,82,57552,50387,81,1398,1144,11,1612,1481,16,3867,3338,30,449530,392217,88,6.10793
132306,117345,91,55836,50840,78,1220,1204,10,1375,1223,10,3465,3182,29,415664,379645,85,6.10899
119431,117278,80,29794,29134,73,1507,1673,14,1703,1799,17,4150,4074,30,440043,426660,79,6.11006
61189,61477,70,13650,14132,38,627,606,0,979,792,0,1431,1551,15,195182,194906,71,6.11006
63711,65393,69,31991,30637,67,518,581,0,922,788,0,1591,1556,16,180602,177785,72,6.11006
103536,101134,90,25645,25570,55,1408,1432,13,1530,1375,14,3053,3056,25,393613,385069,78,6.11006
163974,141453,95,66385,56731,85,1752,1528,17,1518,1224,13,4042,3207,33,452089,376890,101,6.11006
84928,83364,76,31522,31509,70,835,823,0,1174,1023,3,2131,2154,21,253858,244794,79,6.11219
288901,197178,109,117715,80955,107,3508,2402,31,3559,2149,33,8075,5420,47,871679,589370,115,6.11219
132146,122418,82,54894,49716,78,1609,1637,16,1509,1302,15,4073,3595,30,481805,428016,88,6.11219
225271,184886,89,87753,71168,88,2846,2118,28,3356,2650,29,7762,6424,42,848456,732079,106,6.11219
71977,76784,62,19113,19958,42,786,913,0,1162,1054,6,2491,2455,23,295654,294479,75,6.11219
236143,173930,96,105272,78028,89,1833,1462,16,2560,1715,26,6596,4639,42,755793,569834,94,6.11326
53404,55173,68,16062,16583,41,393,437,0,510,490,0,1234,1259,11,161067,158256,72,6.11326
216744,169937,94,81074,63233,92,2152,1655,22,2119,1821,22,5320,4327,37,682513,540718,102,6.11752
200011,181541,84,146512,135675,83,2266,2073,22,2687,2517,25,7507,6923,40,892736,789089,88,6.11752
45809,45826,69,10791,11619,35,427,634,0,676,452,0,970,1042,5,130838,132861,72,6.11752
38295,38663,68,10299,10309,37,275,404,0,410,369,0,860,1018,3,122890,123444,71,6.11859
79068,77653,72,21130,21098,50,961,1028,4,1263,1480,12,2668,2664,24,323373,323379,77,6.11965
111023,111389,73,49519,49666,72,1317,1340,12,1754,1802,18,3708,3727,27,427063,407062,80,6.11965
67130,69472,70,20879,21625,43,1118,985,0,921,865,0,2098,2071,21,260904,257772,74,6.11965
115973,112566,77,39110,38491,74,1191,1108,8,1367,1263,11,3174,3047,27,339095,322151,83,6.12285
210352,167036,88,90577,72838,88,2485,1953,23,2212,1863,22,5392,4550,36,601309,476479,95,6.12392
157804,129494,89,64444,52500,82,2323,1669,23,1813,1473,18,5186,4296,37,586768,476042,90,6.12392
77221,80980,68,25874,26932,48,441,648,0,982,917,0,1898,1947,18,219532,215028,74,6.12392
179251,149124,86,65522,53644,83,2021,1634,19,2131,1838,21,5298,4446,36,583496,470886,91,6.12392
152642,136974,84,70452,62906,80,1612,1234,12,1897,1566,18,4403,3897,33,548128,482363,85,6.12605
116293,103191,79,46732,40071,77,1375,1127,8,1258,1156,10,3321,2894,29,375899,326664,84,6.12712
169493,135548,86,68452,54400,84,1925,1375,18,1883,1324,18,4774,3730,36,539487,431432,89,6.12712
151980,136897,98,42499,35893,80,1658,1337,15,1489,1454,15,3600,3227,28,451921,398418,98,6.12712
112719,110036,75,39661,38890,73,1506,1551,14,1841,1460,16,3324,3117,28,384945,368556,80,6.12712
137640,125724,80,54914,50104,78,1299,1215,10,1752,1492,17,3591,3438,28,421912,374888,89,6.12712
38593,42741,51,12086,12469,37,612,687,0,488,436,0,1298,1317,11,143733,147379,70,6.12818
51138,50033,73,18090,18606,42,360,305,0,204,289,0,863,863,0,117232,106153,73,6.12925
309236,204038,111,122317,79858,104,3226,2089,30,4013,2315,38,8390,5493,49,1.01421e+06,689315,110,6.13351
148522,129228,86,72543,64463,80,1350,1202,11,1629,1479,16,3808,3594,29,424015,364609,86,6.13458
96330,97010,73,26448,26796,51,1156,1075,6,992,1075,6,2845,2758,25,308664,297941,77,6.13458
119670,105833,88,49357,43328,78,1132,1099,7,1353,1266,14,3849,3521,31,443325,379306,85,6.13458
90607,90415,73,23013,23429,48,600,655,0,1057,917,0,2016,2158,19,249071,247735,76,6.13458
117507,111392,80,37966,34647,77,1598,1541,14,1642,1548,16,3909,3719,29,453468,425641,82,6.13564
116367,108244,78,56452,51677,77,1266,1108,8,1638,1298,15,3598,3151,31,428431,386566,83,6.13564
198972,155857,106,74894,57035,106,2609,1827,24,2738,2089,27,6620,5332,40,784945,612134,106,6.13564
117551,115040,77,29674,29313,73,1254,1144,9,1177,1362,11,3424,3324,27,417420,403929,81,6.13564
235435,172935,110,96288,71783,92,2815,2097,28,2392,1575,28,5920,4476,39,692086,512480,97,6.13671
56600,57719,69,23896,23994,52,441,521,0,557,518,0,1401,1419,13,160287,156769,71,6.13884
202864,160275,91,79107,63097,88,2351,1871,23,2394,1908,24,4785,4151,33,575334,462618,95,6.13884
154424,144250,83,62474,60085,80,1958,1736,19,1759,1782,18,4500,4219,31,552955,514116,87,6.14097
95321,96687,77,39453,39356,71,1234,1072,6,1191,1075,8,2790,2849,24,346881,343268,75,6.14097
128105,112319,92,64873,56694,80,1699,1515,15,1525,1278,11,3907,3120,33,444738,382633,97,6.14097
101244,104256,72,31547,31694,61,1464,1437,14,1274,1152,9,3418,3240,27,397265,379783,77,6.14204
34524,33663,66,8835,9155,34,371,418,0,520,414,0,907,784,0,108254,105350,69,6.14204
163940,139200,88,71516,61972,83,2270,1796,23,2025,1848,21,4943,4310,35,551094,490247,91,6.14417
135041,122014,83,70104,63515,79,1678,1325,15,1418,1238,13,3506,3111,29,418109,367690,84,6.14417
146875,125182,89,57104,49853,80,1330,1160,10,1681,1510,15,4378,3877,33,481284,407182,87,6.14524
34404,34100,64,12629,12842,39,319,473,0,393,450,0,1013,1031,3,118018,120440,67,6.1463
246386,194568,96,93695,73956,93,3163,2406,27,2819,2218,26,6655,5710,38,742403,595515,97,6.1463
221029,173544,108,72659,57338,89,2431,1725,26,2704,2091,27,6363,5427,37,713181,578168,95,6.14737
24307,26079,41,6567,7034,31,71,269,0,89,128,0,644,661,0,90865,94307,63,6.14737
187305,151012,87,76081,60136,86,2431,2059,23,2230,1743,23,5961,4608,41,693092,538050,93,6.14737
214138,187279,83,113405,100069,84,2519,2287,22,2816,2312,27,7332,6077,40,848741,709242,87,6.14737
89836,78365,92,28936,23175,92,1089,1016,3,1070,1112,6,2506,2034,21,303755,247967,92,6.14737
117544,115044,76,37060,35899,74,1018,1104,8,1508,1311,16,3722,3795,27,450987,427447,81,6.1495
145303,138675,78,47632,45502,78,1619,1461,16,1805,1679,18,3886,3485,30,467929,439686,86,6.1495
120625,120561,76,34322,33742,73,1587,1411,13,1405,1376,15,3969,3966,29,426569,408442,79,6.1495
152076,148279,78,51287,49511,76,2375,2186,22,1844,2049,20,4864,4427,34,590243,559698,85,6.15057
248084,203798,94,111071,91833,91,4423,3626,31,3817,3307,31,9076,7659,44,1.0118e+06,845836,96,6.15376
98425,99643,74,28791,29201,61,991,890,0,1202,1126,8,3009,3039,25,388327,374173,78,6.15376
134857,133797,78,68675,67511,76,1811,1674,18,2035,1877,21,4720,4589,31,568205,539442,83,6.15376
94876,95850,72,25967,25978,54,933,941,0,840,863,0,2423,2315,22,276118,273749,76,6.15376
131380,128337,77,47975,46943,75,1223,1117,9,1582,1427,15,3710,3574,28,429094,406545,81,6.15483
70466,68909,80,17161,17270,43,659,525,0,492,550,0,1778,1692,18,194104,187987,76,6.1559
109170,107879,75,49655,48929,74,1146,1181,9,1558,1444,14,3424,3409,27,403110,375887,79,6.1559
31389,32431,63,11014,11631,37,456,358,0,439,493,0,803,784,0,93841,89821,68,6.15696
157072,134419,83,66133,56316,82,1516,1467,14,1653,1507,16,4090,3451,32,505764,427889,90,6.16016
232943,179574,95,120470,93503,93,2541,1891,25,2458,1785,26,6155,4621,41,712862,552983,100,6.16016
235903,172601,110,99406,74187,110,2758,2032,26,2669,2067,27,6873,4992,43,774745,564891,110,6.16016
121282,123528,76,68880,68455,74,1363,1236,12,1424,1502,14,3496,3647,26,386654,365254,79,6.16016
255201,188345,91,109029,81168,91,2577,1931,27,2748,1886,28,6645,4836,42,765569,561110,97,6.16016
58329,56806,70,24373,24532,62,499,504,0,362,536,0,1339,1313,12,170901,170294,76,6.16123
47454,50578,50,20172,20096,50,369,442,0,308,375,0,1076,1101,7,150540,147787,73,6.16229
41976,40681,67,12512,12378,39,368,404,0,506,397,0,981,922,0,138637,133801,71,6.16442
62254,63144,68,26770,26531,63,649,688,0,658,651,0,1720,1651,16,186615,179528,73,6.16442
180783,150418,97,79104,66638,87,1670,1297,13,2013,1643,18,4903,4051,34,575273,484585,93,6.16442
115535,113614,76,44676,43468,74,1238,1284,12,1561,1595,16,4182,3999,31,462735,438691,92,6.16549
