"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
332289,200682,120,210779,140892,120,102341,65304,117,-156,57,0,29,64,0,-533,739,0,1.33304
415157,230443,152,193906,111235,141,95522,55134,138,72,107,0,15,63,0,191,479,0,1.33712
234874,142337,108,83657,52048,104,37114,21382,99,84,119,0,-46,59,0,-261,298,0,1.36461
149424,114056,103,63891,49091,88,22203,17063,60,111,105,0,-44,70,0,-158,422,0,1.37581
158874,103458,98,56412,36258,94,21180,13460,64,11,112,0,58,54,0,347,565,0,1.37887
211976,142807,104,88249,58783,99,30801,20227,75,70,91,0,-55,45,0,653,786,0,1.38396
146562,103934,102,46464,32181,91,23326,16514,68,-27,109,0,32,94,0,-161,390,0,1.386
241662,148402,107,78238,47609,104,38649,22874,102,93,100,0,-38,56,0,512,524,0,1.39516
275969,164320,119,93606,55146,112,43371,25384,108,57,236,0,-114,26,0,467,588,0,1.3972
153078,112746,97,54419,38823,90,25306,17952,73,93,110,0,4,83,0,-74,317,0,1.40229
193094,127931,100,86464,57219,99,28857,19523,76,99,126,0,109,89,0,-779,103,0,1.40331
144338,98008,93,51310,34062,91,24214,15756,69,-170,43,0,-35,45,0,163,440,0,1.4084
179894,127158,102,83910,57955,96,26263,18399,71,61,119,0,-102,22,0,138,267,0,1.41146
398818,198762,155,139641,71887,150,54079,26813,142,-22,120,0,-22,58,0,-681,329,0,1.42673
254971,152730,110,82106,48863,108,37377,22229,104,29,190,0,29,65,0,-36,509,0,1.42979
231128,147255,106,75432,47834,102,40573,26330,100,191,110,0,-75,51,0,-736,206,0,1.43182
189331,144868,95,49070,37363,89,28671,21016,83,82,168,0,-11,74,0,-113,168,0,1.43284
239833,156019,115,98642,63243,107,39514,25389,102,97,164,0,56,83,0,-195,348,0,1.44099
108270,85552,83,34887,27832,76,18595,14290,57,22,74,0,123,85,0,-6664,0,0,1.44099
309348,177381,116,112281,63635,113,44004,24942,109,17,98,0,-28,69,0,325,807,0,1.44608
236965,159778,106,101142,69551,104,34815,22574,97,210,274,0,-45,61,0,81,408,0,1.45117
281784,174371,110,89576,56154,107,44003,26253,103,-123,151,0,10,66,0,-213,353,0,1.4746
177524,111667,101,70137,45201,96,24111,14707,68,17,83,0,-103,54,0,-3313,0,0,1.4746
86300,67472,81,33296,26303,78,10597,7944,45,-195,22,0,59,73,0,-148,419,0,1.48172
139647,93897,97,51465,34478,91,22685,15122,62,30,121,0,-16,56,0,-1,588,0,1.497
151377,116915,92,25895,20130,72,23922,18122,66,-47,83,0,31,49,0,-543,128,0,1.50616
152098,116456,89,54359,41601,88,29524,22056,76,261,135,0,-94,47,0,-360,317,0,1.51635
184814,138889,101,64950,48812,93,33772,24795,91,-92,107,0,67,94,0,-64,460,0,1.51839
299921,174019,129,86527,50578,123,44824,26030,121,4,91,0,-97,42,0,-1505,4,0,1.5194
73131,58810,92,32074,25792,76,10367,8574,44,58,88,0,-55,30,0,223,1286,5,1.52857
138665,108214,86,57246,44790,84,22617,17598,61,115,159,0,-108,28,0,-517,77,0,1.53468
88506,69964,87,29543,23481,77,13579,10909,48,-19,92,0,-37,71,0,160,460,0,1.53672
139164,109766,88,78242,59065,88,24369,18732,69,26,68,0,28,44,0,-129,390,0,1.53875
306764,167612,124,111838,60267,123,49384,27232,120,-223,95,0,2,81,0,-787,137,0,1.53977
259880,160847,103,111398,70685,101,46691,28269,99,-228,94,0,82,126,0,-31407,0,0,1.54894
157392,112726,99,42348,29565,88,21684,15957,64,98,142,0,40,55,0,156,592,0,1.56116
147612,115088,103,70618,55183,88,26920,20674,70,-130,60,0,5,37,0,-604,328,0,1.56319
298721,169840,122,98444,56330,113,43000,24006,109,64,128,0,37,74,0,-1680,254,0,1.56319
293082,182686,122,118587,76341,115,44571,26870,110,58,109,0,5,68,0,-277,374,0,1.56523
136556,104473,99,30110,23486,82,26287,20137,67,34,88,0,-75,33,0,398,946,0,1.57032
288326,163663,116,93117,53800,109,40506,22942,104,-132,88,0,36,58,0,-847,128,0,1.58254
135035,99665,95,47568,33992,86,17227,12575,56,-116,68,0,-30,70,0,406,724,0,1.58763
146236,103651,89,52780,36607,88,26671,18761,73,120,162,0,-39,51,0,48,857,0,1.58967
253902,154294,108,93448,58240,105,32330,18920,90,51,49,0,12,86,0,-262,288,0,1.59171
200891,128500,105,69380,44528,99,35448,21824,97,1,110,0,23,54,0,-259,300,0,1.59273
101711,80479,92,40580,32300,82,13873,10875,51,47,101,0,17,81,0,334,618,0,1.59578
145254,99731,92,50405,34253,90,19495,13329,59,-112,64,0,17,72,0,-127,609,0,1.5968
354079,194372,134,114621,62797,130,54325,30113,127,114,130,0,-58,88,0,-880,373,0,1.59782
142472,106842,97,57772,42814,91,22876,16613,64,18,108,0,-51,33,0,227,867,0,1.60087
320169,173251,129,115213,65510,121,39722,20326,111,155,117,0,198,90,0,378,854,0,1.60189
104902,83547,94,16732,13128,50,20070,15325,57,88,110,0,-67,18,0,-521,154,0,1.61207
109419,86788,93,33834,26528,79,17934,14191,51,221,129,0,-25,79,0,-275,498,0,1.6192
303344,182409,134,113050,68505,123,46082,27648,119,-5,130,0,14,73,0,-529,174,0,1.63346
287605,172002,126,89462,52968,112,42391,24709,107,101,128,0,-67,38,0,-24,310,0,1.63855
227985,151913,109,78398,51661,99,29901,20324,82,45,139,0,-6,56,0,138,805,0,1.64772
202170,131035,99,67745,42924,99,29225,18969,82,40,112,0,22,80,0,-392,175,0,1.66503
129290,103179,87,45599,35946,84,22336,17748,57,43,160,0,9,83,0,248,651,0,1.66809
255035,159502,111,97904,62939,103,31934,19620,88,-94,42,0,26,67,0,-5042,0,0,1.66809
102043,81718,86,43913,35049,82,15647,12415,49,35,68,0,17,40,0,-341,216,0,1.68031
354358,190234,128,105330,57182,125,49088,25244,124,151,169,0,0,88,0,-463,279,0,1.69049
169528,110496,104,62444,40916,94,28548,18213,83,-180,74,0,20,45,0,-276,306,0,1.69253
94331,74758,90,40133,32203,80,11728,9687,44,-149,38,0,-23,34,0,477,928,0,1.69762
252015,151784,126,98292,58311,111,36945,22496,104,-61,84,0,107,91,0,15,608,0,1.70475
265719,160666,113,82039,49843,104,35167,21043,97,-89,65,0,43,56,0,374,802,0,1.71391
468745,238421,151,172688,83269,151,73112,36930,146,148,203,0,51,89,0,-11537,0,0,1.71391
317338,169640,123,99605,52838,115,52334,27534,113,38,158,0,87,63,0,189,571,0,1.73021
288739,169414,122,121785,70002,111,44449,25514,107,135,132,0,110,64,0,137,592,0,1.73428
188921,136661,100,75441,55061,92,23808,17265,64,-19,107,0,-119,66,0,-597,225,0,1.74752
105554,81209,86,37152,27617,83,15724,11375,55,-60,51,0,-1,61,0,-429,125,0,1.75057
139190,99570,93,57202,40744,88,22628,16069,64,-30,51,0,58,58,0,817,865,0,1.75668
167871,121516,103,59277,42028,90,24450,17785,67,-28,109,0,-54,76,0,457,413,0,1.75872
363909,211880,129,161306,93188,125,95320,60732,121,258,105,0,42,81,0,-438,362,0,1.80047
133618,90312,96,50369,33241,89,16836,11239,57,-99,38,0,-3,68,0,518,469,0,1.80455
234852,163226,101,84175,57694,100,42522,29061,95,25,97,0,-16,76,0,-5648,0,0,1.80455
476767,220554,158,159423,74595,156,67815,30158,152,-271,171,0,4,169,0,-522,280,0,1.80658
166665,124636,92,50484,36653,88,24670,18325,68,-100,93,0,-31,76,0,-3885,0,0,1.8076
82882,67543,79,31410,25120,78,17430,13750,53,-128,66,0,16,92,0,-48,501,0,1.81167
93614,75683,96,30584,24521,77,14993,11696,48,15,112,0,-5,75,0,651,590,0,1.81473
161646,109291,96,51792,33979,93,27994,18008,77,-42,43,0,30,120,0,91,525,0,1.8188
122657,96200,91,41672,32708,82,23575,18504,61,126,122,0,-78,57,0,-844,139,0,1.81982
134880,104780,90,34100,27225,82,27731,21560,77,-157,8,0,-1,82,0,-1757,0,0,1.82084
58422,46400,75,18691,15165,53,8607,6945,40,136,91,0,19,78,0,-441,142,0,1.82186
183244,120289,101,64597,42489,96,30075,19556,77,262,279,0,-53,45,0,39,318,0,1.82593
230354,142808,107,80761,50406,102,33709,20618,94,176,184,0,14,99,0,-192,211,0,1.83001
128438,89309,89,50635,35238,88,20144,14174,60,-176,103,0,-49,51,0,-383,389,0,1.83306
96982,79686,84,32535,26026,78,17853,14389,51,130,102,0,56,64,0,-66,464,0,1.8351
241406,153332,111,79776,51098,101,42279,26262,98,375,150,0,112,82,0,184,385,0,1.84324
82159,66897,79,29051,23229,74,13615,10948,49,-129,56,0,1,42,0,-349,226,0,1.84528
298885,177068,113,124271,73775,114,40035,22625,108,71,120,0,62,104,0,90,569,0,1.85139
190931,126322,100,67716,44637,98,28815,18858,80,-46,82,0,116,99,0,132,391,0,1.85343
144364,106157,93,47437,34294,85,27570,20191,68,-99,64,0,20,68,0,346,692,0,1.85648
389197,205917,131,138437,73735,131,60821,32891,126,-13,107,0,60,102,0,-420,292,0,1.86157
208968,139792,101,68595,45337,97,34927,22921,94,19,116,0,-25,70,0,-518,251,0,1.86565
112010,88182,87,38061,30306,81,23149,17993,59,-106,73,0,-64,124,0,499,449,0,1.86769
150160,109320,90,51801,36090,89,23246,16639,65,-168,47,0,-15,69,0,1,839,0,1.8738
185152,130863,109,78022,56054,94,26608,18226,66,-215,98,0,-9,43,0,226,1117,5,1.87481
95714,77213,86,29845,24008,77,15489,11982,50,39,100,0,138,97,0,37,272,0,1.87787
292671,166250,112,99603,57696,111,42259,23623,107,-87,54,0,-75,58,0,-298,647,0,1.87991
317490,182765,124,90734,52700,115,55723,32240,114,-48,86,0,-80,99,0,124,437,0,1.88194
222592,139125,107,79481,50502,99,41153,25932,96,161,133,0,76,90,0,-531,145,0,1.89009
289048,172431,120,108432,63839,115,43147,26200,112,-124,59,0,21,96,0,-190,592,0,1.89213
121997,95034,88,40197,30873,84,19940,15288,58,18,97,0,-8,49,0,273,793,0,1.8962
118409,93720,87,43259,34693,82,20045,15678,55,133,161,0,35,131,0,-593,0,0,1.89925
66935,56917,78,28041,22995,74,10608,8345,44,55,161,0,8,79,0,-2095,0,0,1.90027
264200,162262,115,94160,57163,114,44345,27288,111,205,130,0,-71,74,0,49,444,0,1.90231
152207,119802,93,74845,58889,87,28033,21491,69,144,112,0,-24,43,0,-591,107,0,1.90536
214090,140181,102,89602,60469,98,30035,19208,83,-114,107,0,-95,24,0,-6005,0,0,1.90536
190719,130349,96,98607,66128,95,24309,16763,67,-81,98,0,-14,45,0,-210,303,0,1.91249
91611,74018,86,31493,25295,79,13467,10702,48,38,95,0,79,74,0,-575,444,0,1.91351
208944,145140,100,92736,64653,97,39952,28214,92,167,147,0,7,88,0,-311,328,0,1.91759
170881,109689,104,59579,38763,94,30505,19526,84,-52,129,0,-103,64,0,-414,120,0,1.93286
196360,131990,98,86957,56016,97,29142,19758,80,-191,67,0,70,136,0,103,498,0,1.93897
60901,51559,75,25182,20672,63,8399,6797,41,24,129,0,85,125,0,-630,77,0,1.94101
396270,231251,130,199683,125010,125,85472,52168,122,54,120,0,104,101,0,-22428,0,0,1.9573
260066,162747,111,83801,53859,105,38433,23367,102,40,77,0,81,72,0,-601,204,0,1.96545
160765,111020,94,62804,43165,94,23580,15613,63,82,99,0,-38,40,0,-417,302,0,1.97461
159114,124078,92,65138,51770,87,34929,27689,84,-4,76,0,43,68,0,445,451,0,2.00618
111354,90348,83,31192,25111,75,18451,14713,54,-28,115,0,-24,63,0,515,536,0,2.01433
240300,155761,118,90766,59161,102,29365,18469,79,78,146,0,-81,51,0,-469,172,0,2.01942
137322,109773,87,41310,32716,85,20372,16023,54,-44,49,0,-1,46,0,470,469,0,2.02146
97024,78956,80,33516,27026,78,18344,14636,54,57,60,0,32,84,0,-302,206,0,2.03368
124341,100066,90,36316,29002,82,21028,16134,57,71,132,0,-47,69,0,951,1165,10,2.03572
224622,151595,110,62457,40047,97,36198,24063,94,-32,78,0,8,68,0,104,363,0,2.03877
284201,164295,118,88283,50574,112,46170,26725,109,88,138,0,-58,57,0,74,347,0,2.04488
198863,131043,107,51232,32055,97,31417,20610,94,-173,64,0,-52,57,0,-3517,0,0,2.04488
162503,108696,98,56248,37836,94,23352,15350,68,6,135,0,-46,59,0,-2909,0,0,2.0459
271755,179645,114,92534,60870,109,36751,24193,101,130,138,0,118,80,0,-136,126,0,2.05303
112718,90944,88,42711,34568,81,18159,14632,55,-44,92,0,-77,18,0,-368,252,0,2.0571
477383,236409,164,147335,72528,147,69664,32692,143,87,175,0,-136,122,0,-688,159,0,2.06016
303184,173821,121,73623,40593,108,49101,27544,107,80,162,0,-60,109,0,-325,158,0,2.06423
132087,95687,91,43595,30319,88,21454,15018,63,-90,57,0,66,69,0,356,525,0,2.06932
190034,124743,99,78150,52139,96,26135,16937,76,115,167,0,-20,49,0,-292,588,0,2.08256
286872,175583,125,110403,72664,113,43075,26766,110,-63,87,0,27,66,0,-1850,9,0,2.08256
286575,165859,128,102055,58032,115,43911,25922,109,-155,82,0,171,109,0,-549,164,0,2.08663
251445,162050,114,66210,41971,104,34908,21156,101,-54,84,0,33,84,0,-9895,0,0,2.08663
303739,188559,119,92378,54713,116,38293,21458,112,155,137,0,-34,49,0,338919,226452,104,2.08663
446846,221561,158,168090,84206,152,73513,37891,148,197,441,0,-34,264,0,291,631,0,2.08867
290634,162272,125,92266,53478,123,43610,24566,119,63,119,0,-88,41,0,-671,261,0,2.09987
135591,95232,91,48930,33049,89,20852,14390,61,-105,39,0,27,70,0,-303,242,0,2.10395
157016,103701,96,59879,39996,92,23715,14926,67,-78,98,0,20,72,0,-174,224,0,2.10496
46058,36274,87,25240,21054,64,7153,5833,38,-23,117,0,57,58,0,-190,187,0,2.11311
71354,57543,84,26410,21537,66,13709,10796,48,27,125,0,18,104,0,573,639,0,2.11922
127267,100560,89,45151,36017,83,21620,16677,58,75,91,0,11,91,0,-401,613,0,2.12839
223250,150218,99,85482,56933,98,37375,25409,94,167,127,0,-107,21,0,-3066,0,0,2.12839
158632,108532,95,55526,36749,91,30515,19634,82,1,110,0,-93,64,0,-1960,110,0,2.12941
272866,165466,114,109429,66009,109,41057,25191,105,21,119,0,20,75,0,-865,178,0,2.13042
145222,115052,88,56772,45440,86,23369,19034,60,-46,79,0,0,50,0,471,675,0,2.13653
387070,200574,147,118101,60540,146,56184,27967,143,-96,179,0,186,193,0,225,528,0,2.14163
133654,106533,96,58564,47428,84,22480,17560,64,141,116,0,-28,86,0,588,588,0,2.14672
93149,77222,82,27827,23035,68,15023,12082,51,30,139,0,-64,34,0,-4099,0,0,2.14672
178138,138449,92,84322,66817,90,26250,19606,69,-221,55,0,163,72,0,80,302,0,2.15996
123457,100214,85,32288,26661,78,20543,16363,53,-277,22,0,18,68,0,-6457,0,0,2.16097
195565,131927,101,85593,57996,97,28254,17945,77,80,138,0,62,100,0,-341,239,0,2.16607
126774,103588,93,51424,41771,82,23512,18976,62,-39,96,0,28,65,0,-1521,30,0,2.16708
135678,107458,92,62405,49521,85,20919,16145,57,-187,36,0,67,57,0,259,847,0,2.18236
304973,171975,126,113600,63801,111,49520,27333,107,-14,117,0,-9,86,0,-235,222,0,2.1844
264749,169470,109,102154,66789,102,43764,28350,99,3,101,0,50,65,0,-154,373,0,2.18643
133754,103515,100,42580,33869,84,24405,19402,66,48,64,0,-2,67,0,36,507,0,2.18847
232835,141242,105,71985,42384,102,39460,23497,98,24,83,0,-78,72,0,-276,233,0,2.19356
191743,127599,106,63811,42380,95,24702,15899,66,-152,31,0,26,77,0,-62,364,0,2.20069
135927,107383,89,58414,46898,84,21851,17607,56,-119,20,0,47,60,0,-871,117,0,2.20171
205168,132900,100,58493,37359,97,39991,24891,94,-141,75,0,78,74,0,-16,550,0,2.20375
99328,82315,86,35181,28803,78,15542,12728,48,11,103,0,-15,25,0,-178,376,0,2.21495
84075,69657,86,24092,20043,59,16130,13224,53,128,167,0,-23,72,0,-833,87,0,2.21495
382960,231622,128,174707,111482,125,63058,38821,121,65,117,0,-5,73,0,232,570,0,2.22615
292598,196034,106,119573,77686,106,59353,39461,103,200,92,0,-76,62,0,-5194,0,0,2.22717
168507,133356,96,55716,44301,86,29338,23052,75,37,92,0,45,90,0,-433,406,0,2.24244
276423,168677,117,87890,54227,107,40941,24415,103,-58,147,0,-68,72,0,317,550,0,2.24754
209039,150202,94,87873,61285,94,34014,23333,91,93,95,0,66,65,0,-5823,0,0,2.24754
308309,173496,116,95417,55802,111,49069,27222,107,-173,118,0,-67,51,0,-1359,245,0,2.24855
169390,116728,95,58514,39730,92,31155,21101,79,-17,101,0,-29,31,0,-75,247,0,2.25059
91121,75143,79,32961,26640,78,16068,13462,47,112,104,0,-132,38,0,-360,296,0,2.25874
203890,131317,100,66283,42310,96,32490,21595,92,132,80,0,9,88,0,-410,202,0,2.26179
117445,91697,85,38643,30135,83,18433,14400,54,-21,65,0,81,98,0,280,949,0,2.2679
143837,115821,89,49323,40134,84,22801,17891,62,-243,45,0,94,96,0,-553,162,0,2.27401
143862,113189,88,42434,32206,85,25589,18608,70,210,200,0,-25,85,0,116868,194091,103,2.27401
76553,64131,82,31554,26270,76,12930,10551,44,-117,113,0,5,71,0,-5210,0,0,2.27401
205051,136309,100,72859,48092,95,30994,19928,83,-4,62,0,8,98,0,-3741,0,0,2.27401
180019,121110,96,59846,38872,93,29655,20637,79,-185,43,0,11,70,0,-6972,0,0,2.27503
309503,182402,123,105371,61309,116,41743,24292,110,31,122,0,-33,63,0,-553,313,0,2.27707
163174,110581,100,57477,40072,92,33272,22254,88,74,112,0,-60,71,0,-132,532,0,2.28114
111215,90817,92,34426,28129,80,17935,14500,52,68,118,0,-82,62,0,-210,276,0,2.28623
51337,43198,74,31465,26729,72,6285,5543,35,121,258,0,-25,65,0,-2474,0,0,2.28623
170010,113294,99,58085,38537,94,24432,16110,66,-21,83,0,45,102,0,-625,118,0,2.29031
393751,232344,150,145812,85312,143,69521,42444,140,-64,294,0,116,310,0,313,552,0,2.29438
131054,106626,84,48588,39434,82,19096,15578,52,30,127,0,-134,37,0,106,405,0,2.30558
141211,97247,98,55657,38595,90,21166,14472,61,-124,68,0,4,98,0,-1533,0,0,2.3066
203529,131142,102,56241,35079,96,32662,21176,88,165,112,0,78,102,0,-454,123,0,2.3178
115492,87976,85,44268,33001,83,20591,15065,59,76,102,0,-10,71,0,-2874,31,0,2.31882
229480,152359,110,90810,60744,100,44903,29280,98,-55,74,0,49,123,0,490,569,0,2.31984
139188,114148,85,58886,48030,83,24077,18731,67,-53,70,0,-85,28,0,-9464,0,0,2.31984
155530,111642,95,60266,42904,90,25005,18071,62,224,181,0,23,71,0,1629,795,0,2.3341
79803,64896,85,38354,31662,77,12332,10173,46,27,39,0,25,48,0,-108,385,0,2.34428
95965,79495,77,27260,22245,72,15566,12148,50,-106,93,0,-69,79,0,-190,608,0,2.3453
204237,138998,101,74481,52115,95,27154,18446,71,-23,77,0,-59,31,0,-162,250,0,2.34734
145919,116817,87,69454,56099,86,25776,20707,65,-20,144,0,-43,53,0,-55,335,0,2.34937
251493,168206,105,89207,59222,102,30368,20239,78,-1,112,0,26,72,0,779,1064,4,2.35446
141833,109811,87,48073,36528,85,23457,18039,58,127,107,0,30,80,0,-273,282,0,2.36159
189375,132876,108,82930,56536,95,30858,22069,88,-13,71,0,-16,82,0,-366,298,0,2.36363
179034,120669,95,63984,43279,93,29892,19776,86,-16,107,0,-51,67,0,247,405,0,2.36872
110044,93095,81,44074,36083,80,14765,12147,48,-250,72,0,86,83,0,-4574,0,0,2.36872
189966,126046,98,64443,41817,93,28463,18872,74,-59,88,0,80,101,0,17,277,0,2.3728
56233,47940,78,25791,21598,65,6812,5518,38,-33,86,0,-107,19,0,-17,253,0,2.37891
222464,153442,100,74006,51291,97,27969,18857,74,2,88,0,62,73,0,548,801,0,2.38705
97811,73346,84,62353,46052,85,100,240,0,-23,108,0,28,48,0,-244,505,0,2.38807
150856,117867,96,53640,41317,87,23876,18582,66,-85,39,0,-32,39,0,-246,251,0,2.40233
97516,79496,81,35581,29022,79,14042,10803,48,-119,31,0,18,81,0,-1406,0,0,2.40233
110809,90333,86,54405,44602,80,15291,12775,50,-80,94,0,38,67,0,-15,397,0,2.40538
130540,106135,84,40924,31311,83,22747,17722,63,-157,77,0,-17,86,0,121,588,0,2.40946
122080,99998,83,48798,39988,82,18271,14423,52,-70,74,0,85,100,0,-32,567,0,2.45223
120834,99042,86,48939,40299,81,20764,16575,55,144,108,0,-52,61,0,-1540,84,0,2.45223
146822,118189,88,44140,35827,82,22328,18183,56,-23,85,0,-10,73,0,-743,6,0,2.45528
68943,54577,80,43873,33582,80,67,138,0,-144,42,0,67,54,0,-281,159,0,2.50722
143215,113201,94,42047,33481,84,20677,15952,58,-41,38,0,-2,54,0,-595,72,0,2.52351
352873,207531,125,120447,69784,114,43946,25107,109,-119,70,0,4,63,0,12,389,0,2.52759
104575,77255,99,40677,30435,82,16335,12300,54,-119,54,0,-25,45,0,38,386,0,2.55305
107196,90081,83,46770,38404,81,27609,22590,66,-98,97,0,-98,85,0,-392,225,0,2.56527
191897,134997,97,65755,45666,92,27205,18230,73,174,114,0,-52,55,0,-6,353,0,2.57036
187987,144398,98,59141,44464,93,35024,26186,90,70,158,0,-51,64,0,-565,172,0,2.57952
76624,62932,86,25399,20763,64,4152,3384,30,12,128,0,-36,66,0,-595,0,0,2.58563
50402,42785,74,27937,23550,72,5944,4847,36,180,141,0,61,56,0,56,247,0,2.58869
223988,145498,114,61941,39194,99,35841,24048,94,236,138,0,-58,56,0,-93,371,0,2.58971
434535,231074,151,344604,201015,149,162307,95379,146,805,2047,7,513,1490,4,-7437,0,0,2.59073
53313,44800,76,21833,18204,58,8927,7301,41,-98,68,0,-15,50,0,-182,195,0,2.59276
296912,187867,122,155050,97551,115,43826,29366,108,-51,128,0,8,47,0,-1306,0,0,2.59378
192995,130807,111,68139,46404,93,24704,17487,63,-44,66,0,0,63,0,-156,416,0,2.59582
358172,201160,126,231273,139756,117,99065,58516,113,-103,223,0,34,54,0,139,318,0,2.60498
151516,106102,93,50258,34427,90,26484,18492,68,49,116,0,25,85,0,-47,386,0,2.61313
210114,156004,99,56387,40943,97,35814,26014,94,93,233,0,35,41,0,-178,343,0,2.62739
289028,178161,112,112556,68095,110,45363,26988,106,187,102,0,50,94,0,-4058,0,0,2.62841
214226,133213,106,64755,40951,98,31442,20041,84,80,88,0,-65,35,0,-41,546,0,2.67016
253388,166028,106,88905,58039,101,29973,19130,83,129,137,0,122,119,0,779,793,0,2.67729
83328,72015,78,29452,24183,71,16573,13086,50,-28,76,0,17,69,0,-96,426,0,2.68238
359480,224279,139,131667,81231,125,49309,30519,121,42,133,0,29,90,0,234,423,0,2.68645
137272,108789,95,46461,37193,84,24117,18796,65,1,34,0,7,97,0,244,1046,1,2.69664
343286,197040,131,102372,54990,130,48418,27867,125,90,114,0,-45,193,0,-732,174,0,2.69765
86898,73052,81,23253,19642,57,12012,10159,44,-24,88,0,-13,57,0,-4993,0,0,2.69867
106703,90195,81,28203,23584,70,16406,13165,51,35,167,0,-21,57,0,-191,498,0,2.71802
358331,222232,121,191008,122058,119,84886,52890,116,-98,101,0,191,93,0,-1346,205,0,2.71904
114897,84970,94,42838,31195,86,18942,14435,55,218,130,0,6,47,0,-3674,0,0,2.72006
177822,140133,100,74950,59538,89,27123,21341,70,187,122,0,65,111,0,-861,180,0,2.72108
285626,194412,107,107737,72373,102,59605,40209,99,377,158,0,16,65,0,-1845,0,0,2.7221
85678,73739,80,34069,28638,76,14121,12009,45,70,108,0,18,56,0,-614,6,0,2.72413
99010,75101,87,38037,28680,81,15368,11000,54,23,117,0,118,117,0,-51,375,0,2.72719
157268,113902,94,51441,36175,88,23334,16926,66,-208,64,0,66,77,0,-478,262,0,2.74348
188641,149971,89,75726,59303,90,28635,21813,73,119,85,0,4,50,0,63745,100753,105,2.74348
81349,68668,80,21016,17793,57,12796,10332,46,183,140,0,17,49,0,201,768,0,2.74552
114499,92409,86,42770,33078,82,19822,15377,56,99,152,0,-146,14,0,-256,236,0,2.75265
193197,137566,98,56966,39236,91,29222,20925,73,121,152,0,24,62,0,-8,372,0,2.75672
87068,71779,87,31633,26519,77,16274,13245,49,-79,89,0,108,71,0,86,320,0,2.77811
393211,238384,138,140155,91307,124,71385,44513,120,142,309,0,48,208,0,155,560,0,2.78829
181828,128635,113,66060,47074,96,25629,17802,67,275,281,0,36,95,0,229,637,0,2.79949
137050,112112,86,62424,51768,84,18203,15197,52,61,96,0,16,52,0,-1147,0,0,2.80051
294937,181389,111,116193,73524,109,33987,20181,98,9,134,0,-17,88,0,271,356,0,2.8056
96636,81887,80,33896,28352,76,20233,16216,54,151,150,0,52,59,0,-584,62,0,2.80967
149349,119923,86,35656,29408,83,27170,21362,72,10,68,0,35,46,0,72,291,0,2.83106
214894,150465,102,66196,45305,94,26043,17549,71,107,140,0,-109,13,0,712,555,0,2.84226
141044,110620,102,54292,43941,89,21692,16657,62,201,167,0,75,73,0,285382,197126,86,2.84226
204802,130227,102,74953,48795,97,37546,24408,95,141,135,0,105,91,0,-313,119,0,2.84837
116034,83976,102,44681,32227,85,17947,12381,55,78,104,0,65,74,0,-1992,0,0,2.84939
46748,39804,77,16435,14459,47,7743,6523,38,-31,92,0,15,99,0,291,660,0,2.85652
365541,205134,141,107228,60754,134,66121,36651,133,587,1018,1,327,646,0,-539,465,0,2.85652
70038,59345,82,18449,15858,51,10926,9195,42,-5,94,0,16,52,0,683,452,0,2.87078
227092,149296,102,91121,59632,99,36093,23969,96,-135,111,0,4,74,0,2,434,0,2.87383
142836,114469,99,52357,42304,84,20745,16542,58,34,91,0,-8,62,0,-4012,0,0,2.87383
190539,135654,97,72647,50254,94,28659,20762,73,32,115,0,-4,49,0,-287,107,0,2.88911
96367,80770,81,32721,27352,77,17196,14071,51,111,123,0,24,55,0,-2725,0,0,2.89013
272568,166487,110,82428,50152,104,45094,26967,101,-54,81,0,68,68,0,257,807,0,2.89114
