"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
32838,34588,53,10228,10638,35,254,246,0,399,289,0,1047,967,0,106944,108092,68,0.220164
200934,152754,93,74820,57460,88,1792,1300,20,2383,1623,26,5606,4131,38,639043,488739,97,0.221213
76284,75372,87,28366,28490,69,535,560,0,735,643,0,1842,1819,20,203925,198038,78,0.223309
67999,69690,74,34931,35476,68,591,437,0,745,830,0,1438,1399,14,179078,175171,74,0.223309
294498,181800,112,100148,64333,103,3190,1872,31,3858,2280,39,9437,5638,50,1.04858e+06,663266,113,0.228551
95253,98598,72,33314,33822,70,945,961,0,1048,1143,8,2946,2910,24,353262,350976,79,0.228551
129406,118037,80,52948,47190,79,1531,1398,14,1774,1431,16,4684,4226,33,548844,490384,89,0.231697
114194,110946,86,42593,41621,74,1229,1238,11,1664,1552,17,3912,3786,29,469324,453796,82,0.231697
40926,44309,60,17285,17531,43,267,306,0,348,339,0,859,912,0,112404,111093,71,0.233793
55502,56212,71,22746,22842,58,243,266,0,559,488,0,1348,1326,13,144866,142055,75,0.234842
94562,91583,78,28803,28687,70,602,773,0,658,653,0,2214,2138,21,250981,241627,81,0.236939
78782,77422,81,26745,25821,70,705,723,0,688,774,0,1956,1892,19,231629,214251,88,0.236939
55916,55060,68,15683,15781,42,596,648,0,452,494,0,1322,1263,11,133432,131403,76,0.237987
86726,85359,77,32120,32118,71,541,545,0,1027,915,0,2179,2172,20,259219,251763,80,0.237987
34033,35391,48,11402,11486,38,384,381,0,382,341,0,838,821,0,91936,90624,72,0.239035
39856,41974,56,9780,10001,36,437,418,0,564,493,0,889,994,0,103467,105656,73,0.240084
115773,111553,85,49171,47094,75,1483,1598,14,1724,1594,18,3899,3720,30,489455,467091,87,0.240084
202786,162630,91,93125,76610,88,2337,1892,24,2142,1532,21,4782,3988,36,546140,438286,96,0.240084
70451,68698,87,24590,24437,56,436,569,0,483,528,0,1370,1399,13,158680,154434,76,0.242181
183398,149316,87,74006,60632,86,1732,1302,17,2097,1605,21,4808,4058,34,504847,414644,95,0.243229
121153,117183,93,31567,31493,72,1261,1080,7,1176,1013,3,3131,2872,27,351229,327548,84,0.243229
118493,117855,78,30219,29708,72,1459,1262,15,1367,1327,11,3712,3531,28,425245,404032,83,0.244277
90126,91999,72,34357,34389,70,728,758,0,1013,1039,4,2286,2157,23,245900,245380,78,0.244277
240429,180549,93,89432,66661,92,2387,1791,22,2718,2245,27,7879,5953,43,905315,674442,100,0.244277
124659,118012,78,45318,42404,76,1703,1415,14,1719,1538,16,3870,3612,30,440414,396249,84,0.244277
115717,113109,80,39615,38680,73,1332,1284,11,1398,1197,12,3120,3136,25,413855,397732,82,0.244277
114165,111420,85,28293,28359,58,1353,1285,11,1626,1485,15,3585,3471,27,442820,430071,84,0.245326
130291,116523,82,63515,56140,80,1287,1054,8,1461,1141,13,3552,3326,29,349279,302983,89,0.245326
27003,28685,52,8876,9136,35,111,157,0,348,398,0,536,645,0,91831,90319,67,0.245326
59511,61962,63,25147,25336,54,509,529,0,585,576,0,1462,1441,14,158832,158335,75,0.251616
66797,63234,78,26408,25143,63,584,652,0,511,661,0,1613,1664,17,175536,161512,79,0.251616
43923,45017,63,21357,21376,49,536,385,0,470,501,0,864,889,0,103702,97630,75,0.252665
129260,115307,87,54623,49558,79,1446,1478,14,1342,1266,12,3466,3159,28,383826,347608,88,0.252665
162218,134375,87,59366,49357,83,1404,1135,11,1781,1609,18,4406,3863,32,483262,396218,90,0.253713
175365,148460,93,62500,53241,83,1960,1794,19,1977,1660,20,4073,3585,31,478454,413595,90,0.253713
44728,46087,68,7124,7685,31,443,357,0,445,491,0,1242,1219,10,141941,139686,74,0.253713
310037,208206,114,140487,97758,110,3308,2491,30,3415,2162,34,8203,5196,47,927147,608949,117,0.253713
79377,80033,72,14803,15475,40,927,891,0,755,652,0,1726,1771,18,195931,187239,77,0.254761
53296,52993,76,20044,20183,46,367,301,0,458,334,0,797,701,0,113173,116663,73,0.256858
49505,49586,73,15585,16002,41,376,340,0,592,575,0,1167,980,0,127410,127850,72,0.257907
73944,74796,72,21035,20957,51,676,592,0,665,532,0,1810,1813,19,196866,192319,79,0.258955
68440,64151,88,27347,25598,72,745,660,0,656,612,0,1400,1322,13,175348,155650,88,0.258955
109060,106203,77,31460,30727,73,878,928,0,1472,1360,12,3565,3668,26,416724,396298,82,0.260004
74039,75661,70,15207,15262,41,887,906,0,547,546,0,1779,1754,17,222815,208763,75,0.260004
43949,44737,70,14656,15072,41,552,644,0,334,469,0,1092,998,0,135363,132463,71,0.260004
143877,128604,90,53253,47050,79,1752,1595,17,2284,1950,24,5282,4824,33,633752,572751,87,0.260004
41029,43278,52,12188,12315,38,439,446,0,398,500,0,1280,1171,9,128228,128902,71,0.264197
49198,50540,68,18597,18712,44,587,395,0,201,267,0,1188,1055,6,136920,133674,75,0.264197
232291,190146,94,101872,85123,91,2541,2114,23,2494,2047,26,5963,5037,37,654527,549302,99,0.265245
84982,82320,73,34171,32633,71,1115,1078,5,701,691,0,1967,1750,20,210504,194685,77,0.266294
122048,115445,87,43458,40630,79,1438,1258,11,1169,1200,9,3088,2890,27,389261,368186,94,0.266294
79844,83571,69,22661,23349,46,680,613,0,702,717,0,1727,1637,16,236277,231477,80,0.266294
93698,91451,90,38659,37803,72,1204,1158,8,1171,988,0,2898,2692,25,363449,338255,90,0.266294
122358,119546,76,37912,37647,74,1467,1491,14,1432,1208,12,4187,3921,29,496010,471911,82,0.266294
157569,142581,82,64944,57887,81,1760,1623,18,1952,1672,17,4894,4280,33,592105,530105,87,0.266294
99534,99601,75,54086,53812,74,1276,1285,12,1223,1184,11,2965,3017,25,370069,365874,80,0.266294
114122,112289,75,31411,31464,70,1133,1193,10,1381,1314,13,3736,3704,28,383739,365042,80,0.266294
39489,40197,61,18718,19088,43,209,419,0,361,308,0,673,717,0,92942,92927,70,0.267342
215525,183965,97,82763,72084,92,2623,2268,23,2748,2393,27,7336,6289,41,827987,696756,98,0.268391
92208,90567,80,27751,27356,59,955,821,0,1170,1324,12,3459,3189,27,330360,315019,81,0.268391
182148,151283,90,77929,66436,85,2000,1653,20,2104,1651,20,4094,3587,33,510507,420142,94,0.268391
97387,94308,85,33662,33173,71,901,970,0,1308,1306,12,2788,2744,24,295469,279491,79,0.268391
214942,167595,91,63367,49313,88,2041,1735,20,2565,2045,23,5968,4883,38,614281,483788,95,0.269439
126741,117351,82,49591,45947,77,997,971,0,1648,1313,13,3666,3097,30,370846,333648,95,0.269439
173321,146911,84,66619,54973,82,1869,1626,17,1821,1821,19,5081,4387,35,574561,497477,90,0.269439
160312,145249,81,70172,61679,80,1801,1458,17,2266,2006,23,5345,4740,35,654125,582574,88,0.269439
132153,122041,88,62368,57072,78,1537,1417,16,1516,1428,15,3879,3674,29,404248,363050,87,0.272584
108045,105438,81,19413,19380,46,1093,1271,11,1390,1377,12,3696,3751,27,427991,413728,82,0.27573
83163,74949,82,39163,35138,75,1045,855,0,727,541,0,1608,1484,17,194066,176015,82,0.276778
33607,35899,50,14874,15216,41,311,229,0,248,265,0,737,803,0,97691,96495,69,0.277826
150349,139849,82,82027,77997,79,1514,1598,16,1917,1883,18,4415,4222,31,524945,482655,89,0.279923
54339,56680,52,19472,20110,43,419,339,0,680,486,0,1015,1089,6,128940,126999,74,0.279923
163629,140246,90,67098,56963,82,1497,1116,14,1845,1497,19,5084,4472,34,522505,451221,91,0.280972
130130,116313,80,50893,46074,79,1342,1194,13,1589,1414,18,3870,3534,30,453715,411447,86,0.280972
152976,134142,87,63638,56219,82,1511,1190,12,1562,1357,16,4207,3796,31,497259,433387,91,0.283068
210394,169306,93,80342,65151,89,1897,1664,18,2055,1606,20,5020,4098,37,558600,453968,96,0.283068
106435,106928,73,35781,34823,72,1327,1238,10,1346,1118,9,3597,3559,27,390280,381742,81,0.284117
66079,63662,74,24190,24317,60,684,712,0,684,532,0,1161,1172,9,152763,153133,75,0.285165
202107,157006,91,78425,63446,87,2328,1923,21,2087,1591,24,5213,4375,37,608774,488774,93,0.286214
36086,30515,79,13249,10177,79,377,229,0,311,220,0,1037,850,0,131953,103664,79,0.286214
115273,108630,79,32786,29599,76,1214,1076,7,1280,1226,11,3213,2958,27,406792,370140,83,0.286214
100865,100351,79,21779,21934,46,992,985,0,1412,1367,14,2796,2653,25,373317,360219,80,0.286214
182570,154396,90,93486,82796,85,2025,1769,20,2584,2207,23,5748,4957,37,729325,621504,92,0.287262
151753,127641,101,66147,54886,101,1415,1277,12,1675,1501,15,4009,3533,29,460694,368924,101,0.287262
29855,31644,46,12249,13327,36,359,297,0,661,443,0,717,770,0,86231,89302,64,0.287262
46757,47305,70,17304,17233,45,413,377,0,293,479,0,1223,1094,8,121144,116523,74,0.28831
56309,55796,75,15979,16333,41,48,172,0,626,546,0,1125,1193,10,146051,150780,73,0.28831
191309,153507,89,84757,68764,87,1582,1217,16,2287,1885,23,5278,4232,37,640099,498181,96,0.290407
28009,30392,42,17366,17882,41,214,209,0,330,384,0,837,805,0,79650,80564,67,0.290407
139865,130631,79,45770,42457,75,1313,1289,12,1568,1436,16,3735,3409,30,442358,399502,84,0.291456
54903,56180,71,16662,16859,43,780,699,0,432,483,0,1084,1112,7,122611,125146,74,0.292504
73266,74115,73,28501,28536,69,701,567,0,443,450,0,1718,1810,18,209143,200142,77,0.293552
147405,126873,81,65093,55594,82,986,792,0,1459,1424,15,4187,3583,32,484875,413370,90,0.294601
216484,167753,90,89619,70049,89,2051,1444,23,2725,1957,28,6930,5318,43,814264,633096,97,0.295649
62474,64589,70,21696,22232,47,516,490,0,362,470,0,1569,1651,17,159650,158498,75,0.296698
127586,118112,82,53535,49199,76,1188,1168,9,1245,982,0,3123,2858,27,364033,339288,82,0.296698
254419,205060,94,99469,78568,93,2608,2075,24,3178,2760,28,7432,6279,40,878601,739603,99,0.296698
22053,25348,41,13068,14037,37,304,324,0,252,460,0,426,470,0,62737,63403,63,0.296698
62279,64970,61,19791,20293,45,629,751,0,545,691,0,1418,1313,13,175799,171420,76,0.296698
94437,91846,83,24199,23619,66,745,955,0,1014,851,0,2545,2623,22,326134,316651,81,0.297746
28810,30088,46,10378,10547,37,382,323,0,399,311,0,750,705,0,99663,98259,74,0.298794
115265,114005,78,37554,37092,72,1048,1086,8,1312,1120,9,3363,3287,27,371985,347412,82,0.299843
261254,203685,102,129251,102403,99,2612,2112,26,3230,2705,29,7724,6002,42,828074,654155,107,0.300891
125656,123167,76,41405,40699,74,1232,1220,10,1115,1077,7,3239,3114,26,449894,427511,83,0.302988
41623,42168,69,10833,10952,36,500,563,0,390,361,0,915,880,0,107972,108005,72,0.302988
105166,103975,76,36770,36414,73,1237,1176,8,994,1134,7,2970,2787,24,376510,363837,81,0.302988
132736,122785,82,53662,49323,77,1607,1456,13,1944,1680,20,4575,4334,31,523303,490853,88,0.304036
50674,50910,71,22646,23245,51,393,335,0,626,530,0,916,920,0,129346,125311,75,0.304036
96247,95188,75,38503,37788,72,1084,1076,6,889,970,0,2637,2484,24,332419,318683,80,0.305085
135838,120573,81,61238,54966,80,1224,1205,9,1518,1313,14,3300,2786,29,368485,320319,88,0.307182
81071,87310,57,40973,41043,71,1040,969,0,927,1024,4,2947,3175,24,334151,325810,80,0.30823
308509,242425,108,178314,142467,104,6276,4898,37,6137,4654,39,14706,11599,57,1.04858e+06,1.0343e+06,110,0.30823
107803,109882,73,32487,33391,59,1152,1343,11,1376,1426,14,3882,3716,29,450134,441183,80,0.30823
121768,112014,79,51387,46817,76,1264,1180,11,1708,1595,18,3730,3432,30,470849,421202,85,0.30823
127393,119890,78,63801,59319,76,1444,1202,11,1555,1318,13,3891,3673,30,496759,458815,86,0.309278
87896,87476,74,26578,26680,67,1103,1063,6,888,735,0,2239,2153,23,270782,264330,79,0.310327
69159,70407,72,32411,31997,69,677,680,0,622,643,0,1164,1059,5,151200,147871,77,0.310327
208153,172680,100,83793,70339,86,1991,1865,20,3041,2383,28,6375,5406,39,746950,640778,94,0.310327
119660,114420,77,45019,42997,74,1276,1149,11,1607,1499,14,3591,3490,28,389422,354386,83,0.310327
185480,152297,86,71787,57394,84,2187,1716,20,2342,2220,22,6192,5310,38,707247,596895,90,0.310327
41329,34426,82,12893,9500,82,395,275,0,541,412,0,1245,824,0,159918,120680,82,0.310327
128769,118691,81,56331,50672,79,1330,1347,12,1505,1176,15,3738,3475,30,457556,408329,86,0.311375
23795,22719,71,8522,8643,34,269,272,0,214,327,0,649,640,0,59881,61840,64,0.312424
358252,241565,122,140439,97732,117,4681,3335,35,4858,3277,39,10857,7795,50,1.04858e+06,940125,123,0.313472
126063,118871,79,46576,43780,76,1618,1528,17,1541,1476,14,4278,4182,30,500565,467433,86,0.313472
182751,148849,88,75744,61859,87,1667,1225,15,1934,1646,20,5132,4339,35,618599,519690,93,0.313472
127693,115844,81,43293,38637,78,1257,1249,10,1379,1267,11,3945,3592,31,458920,419348,90,0.316617
161969,145179,95,50326,46589,80,1840,1587,18,1925,1791,18,4409,3807,32,567942,498156,90,0.317666
199072,158103,87,75407,59718,86,2220,1795,22,2737,2042,26,6167,5172,38,761670,593165,96,0.317666
96787,99274,74,27463,27590,58,644,659,0,1294,1174,9,3303,3166,27,365168,356182,79,0.318714
170107,159915,81,71643,68250,80,2099,1893,20,2585,2210,25,6250,5772,36,714649,655404,97,0.318714
112566,117865,72,51352,50924,72,1230,1172,10,1911,1732,17,4126,3974,30,474239,455077,78,0.318714
236774,186728,92,107222,87071,90,2155,1638,21,2837,2335,27,6725,5678,40,753012,606622,96,0.318714
55386,55069,71,21272,21569,50,484,292,0,338,399,0,919,977,0,129119,132091,73,0.320811
42453,44608,65,18652,18917,45,448,437,0,292,313,0,882,800,0,109384,106683,71,0.320811
190497,157334,86,94109,77989,86,2179,1944,21,2700,1997,24,5743,4784,37,667431,544526,92,0.320811
34302,35488,57,14150,14578,40,172,160,0,392,678,0,774,725,0,105451,104063,72,0.321859
215519,168234,90,81124,62923,88,2266,1519,23,2937,2250,27,6726,5563,40,865403,683549,95,0.321859
141662,126437,85,72968,65349,79,1734,1563,18,1730,1551,16,4425,4055,31,526867,475297,86,0.321859
45562,46416,76,18550,18882,46,310,364,0,595,433,0,911,836,0,109501,108797,71,0.322908
71678,73153,73,28688,28909,63,611,559,0,794,765,0,1762,1710,17,189850,182589,77,0.322908
111422,106743,84,35573,34619,74,1192,999,0,1577,1548,16,3411,3290,27,429213,406210,81,0.322908
204963,163964,88,73944,60173,87,1970,1422,19,1897,1595,19,5019,4207,36,522393,425433,94,0.322908
190905,151592,111,86921,70166,111,2384,1584,23,2230,1787,23,5470,4720,34,647746,529787,111,0.322908
32653,32527,58,10109,10493,36,353,349,0,370,282,0,951,912,0,94757,96840,68,0.323956
108648,103182,85,44999,42803,73,930,1075,6,1153,1127,8,3312,3329,27,412073,390483,81,0.326053
204698,159160,90,83382,65441,89,2079,1656,23,2196,1739,23,6167,4541,42,693749,536235,97,0.326053
71944,72323,71,29995,30141,69,414,520,0,795,745,0,1749,1830,18,199251,195199,75,0.326053
187169,157169,91,79934,68445,86,1736,1478,16,1988,1627,19,5366,4621,36,567991,483575,94,0.32815
127328,124844,75,45630,43815,76,1004,987,0,1503,1480,15,3998,3791,30,433581,413915,84,0.32815
135752,125679,86,61538,56118,79,1820,1650,17,1602,1474,16,4270,3806,31,506474,458735,85,0.329198
122143,114594,79,43408,42002,75,1267,1452,13,1171,1141,9,3031,2800,25,326210,305427,81,0.329198
27613,29734,43,10868,11118,37,8,179,0,294,280,0,685,780,0,88993,88464,69,0.336537
35709,34334,66,11467,11605,37,357,266,0,464,366,0,945,955,0,118902,117168,74,0.337585
228137,172137,96,90532,68119,94,2187,1639,22,2457,1820,22,6526,5173,41,726713,575120,102,0.338634
211330,165954,89,92527,71566,87,2316,1797,21,2554,2001,25,7310,5371,43,852677,660388,96,0.338634
76986,77310,73,32003,32478,69,546,512,0,682,589,0,1491,1568,14,181806,180135,77,0.338634
48735,51430,58,14094,14875,39,334,553,0,399,495,0,955,879,0,111314,108445,74,0.338634
47586,48952,56,17099,17669,42,502,552,0,479,423,0,1225,1214,11,145319,140374,76,0.338634
95691,93919,75,37532,37701,72,985,1113,7,901,884,0,2433,2357,23,255818,239942,78,0.338634
134638,129535,87,78987,77265,78,1243,1300,12,1736,1607,17,3973,4035,28,495533,463130,85,0.339682
121203,111957,79,43081,38351,78,1069,1160,9,1291,1193,10,3140,3024,26,328510,296285,87,0.339682
70254,69696,87,35778,35983,70,605,578,0,985,765,0,1719,1684,17,202341,198854,78,0.34073
122513,118351,78,42075,39297,75,1154,1148,9,1556,1514,15,3561,3142,30,467264,437058,84,0.342827
17393,19460,38,12168,12600,38,246,337,0,359,284,0,494,631,0,70800,70338,65,0.343876
35053,37614,59,12830,13139,39,128,223,0,229,280,0,920,996,0,108170,108630,71,0.343876
130241,124400,80,42383,41319,75,1419,1397,13,1530,1247,12,3458,3505,28,405161,375295,83,0.344924
108768,106022,78,29211,29118,61,1250,1293,12,1646,1610,16,4066,4167,28,451864,435066,82,0.344924
57105,54237,77,18059,18505,46,349,460,0,200,261,0,1034,1004,2,112788,111853,81,0.347021
89709,90982,72,30278,30119,71,878,894,0,1032,1180,7,2715,2660,24,319762,304731,80,0.347021
98891,97210,73,28157,28099,63,1047,1010,2,1240,1129,9,3140,3091,27,376442,359930,81,0.347021
41313,41297,66,16333,16874,42,421,505,0,365,367,0,878,910,0,103876,105302,71,0.347021
89273,88339,77,24506,24143,59,1065,1070,7,729,840,0,2600,2409,24,313348,301495,80,0.349118
104008,97482,80,47971,44082,75,941,948,0,1140,1046,5,2402,2351,23,262714,235952,81,0.350166
40850,42075,61,12221,12809,37,344,450,0,720,464,0,775,970,0,122830,121747,73,0.350166
222262,173666,91,90169,69595,90,2061,1437,22,2652,2026,26,6105,4836,39,745296,565637,96,0.350166
54290,56662,57,23716,24384,47,331,346,0,546,536,0,1159,1286,12,139869,138614,72,0.351214
143091,125303,83,61954,54468,80,1542,1215,14,1350,1247,11,3762,3395,30,390089,343858,87,0.355408
59369,60704,66,31930,32534,68,451,365,0,450,403,0,1299,1229,10,157833,151818,75,0.355408
152228,133269,97,65134,57032,81,1360,1115,9,1305,1437,14,3668,3052,31,415306,365068,87,0.355408
110044,107702,83,39047,38664,72,1394,1431,13,1759,1711,17,4899,4625,32,549423,534567,81,0.357505
155015,133289,86,65838,56554,82,1577,1275,15,1568,1381,14,4113,3638,31,452328,386425,87,0.357505
145885,128441,88,59888,52845,81,1596,1438,15,2225,1663,23,5691,5071,36,644677,570037,90,0.358553
125878,118132,81,50030,46296,77,1537,1485,14,1503,1539,16,3900,3654,30,469130,434573,83,0.358553
75662,77281,70,23131,23270,48,594,698,0,823,853,0,1778,1692,17,227075,217527,74,0.358553
120792,107933,79,39012,34620,76,1291,1212,11,1693,1388,17,3552,3146,29,398609,359955,82,0.359602
60184,60782,68,24175,24201,58,444,422,0,532,593,0,1122,1120,8,144815,142973,73,0.361698
116725,115285,77,26083,25751,61,1468,1445,14,1460,1409,14,3492,3509,27,424248,413701,81,0.361698
146468,128704,82,54675,47338,81,1567,1548,15,1520,1480,17,4861,4252,35,553340,486853,88,0.362747
202873,162620,93,101864,85890,88,2064,1828,21,1817,1593,19,4511,3820,35,551736,462484,93,0.362747
114111,110500,78,40350,39756,74,981,879,0,1180,994,0,3489,3439,27,402511,386733,82,0.362747
33125,33716,55,14774,15025,41,247,282,0,448,315,0,868,776,0,102777,104311,69,0.363795
96369,97359,73,30296,29943,71,1262,1118,7,1024,1258,11,3062,2802,26,397659,387620,80,0.367989
147536,140567,78,44067,42044,76,1465,1337,13,1643,1391,15,4323,4099,31,523359,494506,86,0.367989
120428,116309,77,31245,30935,73,1269,1376,11,1395,1385,13,3631,3648,28,427275,406886,84,0.369037
108995,108156,75,38669,39128,72,1017,935,0,1310,1428,13,3584,3447,29,405693,389440,82,0.369037
131600,127217,77,36280,35727,75,1260,1270,11,1696,1435,14,3583,3672,27,429689,418754,83,0.370086
90316,95472,66,49539,49331,72,1014,1085,6,1311,1071,6,2640,2548,24,287927,276812,81,0.372182
33962,36622,54,10745,10837,37,331,347,0,319,334,0,1086,1049,4,117133,116866,74,0.372182
34016,34840,54,8826,9053,35,570,439,0,511,334,0,638,708,0,102053,97823,71,0.373231
118809,115115,78,34485,33453,73,1320,1456,13,1589,1309,12,3882,3827,29,459837,448452,82,0.373231
255723,195234,99,120053,94446,96,2563,2294,23,3075,2107,29,7805,5803,44,911073,685677,114,0.374279
113137,113135,76,41326,40810,72,1275,1217,11,1475,1476,15,4028,3782,30,476052,457834,81,0.374279
137526,114709,84,60380,52279,81,1195,1019,4,1539,1616,16,3625,3025,31,443655,368160,91,0.38057
37076,38862,64,12497,13010,38,317,395,0,512,427,0,1051,1069,6,109905,109289,69,0.38057
99965,99453,74,24541,24823,50,1006,955,0,1232,1306,11,3139,3216,26,404538,393816,80,0.38057
116870,116653,77,35488,35084,74,1461,1461,13,1437,1514,14,3009,3046,25,399213,382685,80,0.38057
146645,126081,94,63700,56356,81,1556,1344,15,1638,1440,17,3910,3741,29,435874,382178,88,0.382666
35105,35875,67,15809,16202,42,123,210,0,184,373,0,829,878,0,96643,95207,72,0.382666
47673,48517,70,20411,20656,48,319,415,0,480,434,0,793,870,0,104586,103955,73,0.383715
138596,124193,82,73907,65971,81,1408,1177,11,1750,1477,17,3978,3557,29,421451,385029,88,0.384763
128064,113802,82,57886,52013,80,1342,1141,9,1423,1221,12,3400,2951,30,410703,367922,87,0.384763
44189,48310,57,30509,31033,65,341,495,0,250,402,0,948,1141,8,136782,135608,69,0.384763
84734,84543,73,21784,22131,47,1015,949,0,1031,868,0,2535,2593,23,280729,276185,78,0.384763
103018,102674,77,22288,22196,53,890,850,0,1117,1045,5,2823,2843,24,306239,294788,80,0.38686
29142,24729,78,15701,15050,50,334,188,0,213,161,0,799,686,0,90395,75641,78,0.38686
