"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
97419,98187,89,39204,39412,70,987,987,0,772,794,0,1847,1831,19,225939,225458,78,4.51792
124409,117807,82,62486,59029,77,1310,1143,9,1443,1462,13,3742,3412,30,473122,448743,84,4.51792
152396,147266,80,54023,52301,77,1772,1817,16,1784,1773,18,4934,4763,33,632358,594301,86,4.51792
130402,126528,77,48013,46857,75,1144,941,0,1625,1362,14,3025,2842,27,376233,358717,81,4.51792
165257,148627,84,59596,53419,79,1657,1531,16,2005,1797,20,4442,4142,32,478673,423858,86,4.51792
129932,126462,79,45733,45040,75,1851,1636,18,1748,1863,19,4916,4706,32,607737,583321,85,4.51891
150178,140187,97,45856,44008,77,1536,1588,15,2388,2106,23,4893,4786,31,555770,530748,86,4.51891
131100,122258,84,54349,50910,79,1039,997,0,1343,1225,10,3513,3246,28,403140,379100,85,4.51991
123508,119211,85,44944,43430,75,1032,1200,10,977,1035,4,3293,2978,28,388411,366011,82,4.5209
48502,45921,71,12917,13107,39,330,246,0,296,218,0,788,835,0,99303,99499,71,4.5209
153327,140162,92,55321,49750,80,1306,1224,11,1771,1499,16,4290,3802,32,518063,480689,88,4.52389
148318,143794,79,44093,43096,75,1906,1938,17,1845,1804,18,4631,4426,31,494216,463392,85,4.52389
71846,70756,78,29633,29506,69,584,632,0,771,634,0,1650,1596,18,180543,185209,75,4.52389
43646,46721,65,19313,19726,46,338,220,0,459,398,0,871,799,0,120050,118755,70,4.52488
51455,52186,68,21060,21513,47,226,347,0,482,293,0,969,1102,7,121974,121310,74,4.52488
142657,135127,80,54425,52389,76,899,1007,1,1155,1077,12,3366,3356,27,395407,375721,84,4.52488
223225,178886,92,99723,80964,90,2346,1771,24,2334,1983,22,6009,4863,40,634266,508797,96,4.52588
106774,104471,81,34586,34604,73,1168,946,0,1222,982,0,3497,3583,27,396701,382534,83,4.52687
194679,179409,87,73635,69047,83,2455,2282,21,2689,2514,25,6444,5987,36,703735,633003,94,4.52687
139304,120404,81,146135,133552,83,3478,3274,27,4609,4032,33,11102,9801,46,1.04858e+06,977153,89,4.52787
100438,100719,74,31850,31671,71,1173,1143,9,1507,1271,12,3253,3342,25,350753,340204,81,4.52787
193098,159654,87,105638,88775,87,1617,1304,15,1846,1538,21,4748,3794,36,502930,423810,93,4.52986
95149,94081,73,48965,47671,74,899,815,0,1175,1220,10,2464,2366,22,260537,240836,90,4.52986
184005,156812,84,71249,60411,83,1607,1381,16,1978,1625,20,4174,3716,32,492015,408222,91,4.52986
38310,39326,64,14394,14599,41,221,315,0,301,341,0,1058,970,0,122018,124676,72,4.53086
138577,131728,77,46983,46186,75,1443,1348,14,1473,1331,14,3756,3650,29,456895,440576,93,4.53086
180266,155320,86,66007,56718,84,2155,1788,20,1940,1929,19,4119,3565,31,475335,420001,91,4.53185
300481,211661,115,183720,133089,115,2811,2142,24,3356,2369,32,7649,5533,45,838256,606499,122,4.53285
44249,42915,62,18918,19448,44,292,353,0,423,349,0,719,806,0,100582,102474,71,4.53484
40919,40509,64,16766,16453,46,294,248,0,382,310,0,841,720,0,111300,104855,81,4.53484
298572,210211,104,148028,112454,100,3515,2512,31,3938,2955,33,9318,6865,46,1.04765e+06,770869,107,4.53583
124236,121416,79,50604,49629,75,1162,1165,10,1490,1462,16,3943,3847,29,479843,463645,85,4.53683
99319,98669,74,25689,25368,63,867,1069,5,773,923,0,1982,1805,19,226772,218070,79,4.53782
53594,53414,70,27667,28319,67,340,534,0,418,446,0,1053,1102,7,143746,144750,75,4.53782
31073,32657,60,10617,10743,37,323,213,0,108,194,0,574,595,0,75119,76293,69,4.53782
176162,149267,88,72962,60868,84,1847,1510,17,2002,1600,21,5184,4818,34,617739,526453,91,4.53782
85110,83854,74,20523,20269,49,1068,986,0,826,796,0,1858,1850,18,204743,201376,78,4.53981
30922,32623,57,9349,9576,35,300,473,0,289,437,0,884,730,0,86775,87193,67,4.53981
71356,71200,72,19797,19850,47,566,583,0,563,508,0,1274,1208,10,161965,158846,75,4.53981
24500,25058,45,11135,11504,37,297,210,0,290,300,0,588,583,0,69319,73380,67,4.53981
51595,52972,69,15244,15448,42,454,327,0,585,463,0,1084,1106,8,121068,124916,74,4.5418
158747,142613,82,78716,70197,81,1301,1248,10,1883,1658,19,4520,4154,33,516449,461174,87,4.5418
23297,25423,44,8056,8253,35,121,153,0,240,184,0,554,528,0,83576,80977,66,4.5428
117577,115030,77,50083,49160,75,765,940,0,1158,1203,9,3342,3260,27,395115,378756,82,4.5438
123837,116663,81,53175,49244,78,1026,991,0,969,1084,6,3276,2949,27,338037,312585,85,4.5438
145583,134360,81,70588,64201,79,1365,1279,12,1695,1459,17,3494,3188,29,410684,370293,84,4.5438
93601,93451,75,33417,33457,71,1073,1258,9,1101,1164,10,2681,2761,24,289124,278357,79,4.5438
104296,103867,76,24709,24749,54,967,996,0,1243,1250,12,3240,3212,26,399460,385174,80,4.5438
63432,65487,68,20741,21316,47,407,336,0,533,435,0,1253,1379,12,144402,144359,74,4.5438
34731,34545,59,10828,11396,36,224,287,0,265,326,0,670,739,0,88011,87785,68,4.5438
246197,200910,111,133781,114981,94,2539,2114,23,2584,2024,27,6388,5381,38,771607,641391,99,4.54479
130166,117786,81,65395,59589,78,1029,983,0,1261,1181,10,3845,3446,30,407342,359699,86,4.54479
59573,64044,55,21169,22186,43,637,684,0,413,364,0,996,1007,2,132569,138582,70,4.54479
180767,145490,88,72590,58603,85,1859,1457,19,2442,1767,25,5560,4525,38,683323,552196,92,4.54479
260345,199084,96,107809,82901,96,2214,1819,21,2755,2223,26,6552,5234,39,724269,570768,102,4.54678
122934,119241,76,33935,33047,75,1528,1631,14,1447,1464,15,3403,3328,26,438210,416778,83,4.54678
119167,115072,87,37858,37290,73,1463,1255,11,1440,1512,15,4139,4020,29,451350,440016,83,4.54778
23786,25771,40,10317,10472,36,260,293,0,16,144,0,492,637,0,87298,89477,67,4.54877
49521,51410,58,13670,13655,41,361,400,0,432,382,0,1097,1026,3,116581,112998,74,4.54977
52840,55087,68,25363,25351,59,606,503,0,513,554,0,1256,1177,10,125332,117109,75,4.55076
55507,58100,67,21200,21596,47,365,469,0,532,436,0,1319,1351,12,186541,183426,75,4.55176
139408,123258,80,53086,45942,80,1281,1201,10,1488,1217,12,2867,2615,26,364444,313117,88,4.55275
49398,53679,48,18732,19807,42,534,446,0,426,477,0,1048,952,0,115408,114473,69,4.55275
127540,130212,74,53722,53917,75,1226,1225,10,1569,1533,15,3886,3977,28,478860,459128,81,4.55275
40444,46569,41,8464,9428,33,87,226,0,386,327,0,976,1059,6,118905,118599,70,4.55275
120191,118154,77,36086,36656,70,1328,1238,12,1360,1348,15,3701,3485,30,464451,447049,81,4.55275
152578,133906,83,66695,58646,81,1164,1002,1,1446,1316,11,3479,3081,30,394612,348201,86,4.55375
88897,85526,82,35451,34964,71,931,1061,5,469,626,0,2299,2166,22,270434,254122,78,4.55375
115160,111333,86,42903,42111,74,813,893,0,1265,1504,13,3006,2888,25,334468,329729,82,4.55474
89256,50272,96,29211,17947,82,914,422,0,871,533,0,1966,996,0,260257,137478,101,4.55474
179048,152505,84,85913,74563,84,1815,1682,18,1866,1542,19,4265,3591,34,503701,442796,89,4.55474
270378,200299,101,117593,86288,97,2690,2119,25,3594,2616,34,8108,6030,44,919350,691480,110,4.55873
113852,112607,77,36635,36440,74,1472,1383,14,1279,1299,13,3606,3431,29,425142,413702,82,4.55873
179315,150525,85,77041,63467,84,1655,1427,15,2581,2049,23,5833,4944,38,704936,576076,94,4.55972
242282,181214,100,106110,82474,96,2277,1712,23,3318,2490,29,6657,4842,41,714597,513763,113,4.55972
54451,61026,52,17516,19452,40,238,298,0,519,508,0,1134,1170,9,146386,147228,71,4.55972
123432,107675,83,54513,47521,80,1287,1036,5,1237,1045,5,2503,2198,24,321615,270208,86,4.55972
128480,119575,79,68671,63626,77,1027,1081,6,1508,1203,12,3593,3470,28,474118,444361,82,4.56072
129796,126091,86,39738,39549,74,1160,949,0,1811,1666,18,3324,3353,26,411406,402822,82,4.56072
259696,201488,94,151512,125976,93,3054,2558,27,3631,2724,32,8985,7339,45,1.04858e+06,898815,98,4.56072
183979,155665,87,72681,62073,84,1747,1423,19,2076,1484,21,4899,4199,35,520623,438044,89,4.56072
120910,115676,77,58200,54814,75,1231,1173,9,1605,1323,15,3555,3467,28,357217,325856,82,4.56072
314238,194842,121,109604,69766,108,2680,1706,25,3788,2302,36,8126,5484,48,1.03139e+06,618755,116,4.56171
104276,73368,86,38098,24358,81,1209,900,0,1014,712,0,1645,1157,14,247792,175855,88,4.56271
140556,126400,81,61483,54947,79,1241,1108,9,1496,1169,11,3274,2973,29,394356,359251,85,4.56271
192673,157538,108,78003,65415,108,1575,1465,14,2088,1636,19,4982,4314,34,542139,455985,108,4.56271
136503,123109,78,60461,54149,78,774,818,0,1471,1268,13,3403,3198,29,393481,350439,84,4.56271
243100,183809,100,113973,89722,96,1914,1372,20,2751,2304,25,6342,4925,39,775284,606881,102,4.5637
59764,62584,68,21510,21748,51,481,490,0,692,615,0,1151,1139,8,141518,134493,76,4.5637
110282,105365,85,40631,39281,74,845,925,0,919,949,0,2380,2421,22,299604,283817,81,4.5647
299510,205468,107,156488,101135,107,4066,2590,36,4129,2559,36,8685,5843,47,1.03721e+06,651147,114,4.56569
145519,125070,87,57941,49671,81,1328,1203,12,1109,963,0,3195,2765,28,396912,347048,87,4.56569
93835,92497,76,41967,41528,73,677,527,0,981,1029,4,1805,1957,18,239506,231431,81,4.56768
120714,118581,76,36413,35773,73,1128,1111,8,1468,1329,12,4041,3932,30,445257,430281,83,4.56768
39302,41944,61,10168,10382,36,178,245,0,209,361,0,943,1001,1,102036,102084,70,4.56768
119445,116904,76,43757,42732,74,1213,1235,9,1315,1445,14,3136,3014,26,331479,315901,82,4.56868
208455,173576,88,95946,79632,85,2062,1683,21,2608,2068,25,5790,4959,37,594835,494810,93,4.56967
222337,174512,95,92218,74078,92,2608,1856,26,2236,1900,25,5679,4568,38,596907,471658,102,4.57067
109622,108504,74,35020,35006,73,943,859,0,1395,1637,15,3712,3554,28,441132,420496,84,4.57167
111398,111864,75,31329,31417,62,1279,1278,10,1291,1335,12,3404,3377,26,443783,430288,80,4.57167
242155,160894,116,93410,58768,107,2015,1366,15,2660,1530,25,6699,4518,53,783863,522285,116,4.57465
106486,104311,82,20690,20857,45,868,941,0,1289,1355,12,3262,3350,27,397822,392766,82,4.57465
57016,57879,74,17579,18138,43,684,651,0,500,559,0,1219,1211,10,150089,151377,73,4.57465
124184,120920,78,47914,47056,75,936,1095,6,1247,1308,12,3505,3297,27,431805,405705,83,4.57565
100177,102279,74,49462,49451,73,812,682,0,1061,1057,5,2374,2329,22,283919,271795,78,4.57565
51484,52118,72,19852,20045,46,398,459,0,588,381,0,732,762,0,103789,102743,73,4.57565
37184,37619,66,11863,12290,37,197,262,0,375,261,0,627,621,0,87626,87216,69,4.57565
118809,109528,78,37908,33946,75,1515,1403,14,1511,1401,14,3796,3671,29,436427,400412,86,4.57565
256701,192436,93,117939,89367,93,2462,1761,25,2844,2111,29,7582,5511,44,914211,673264,99,4.57565
36704,38133,49,12504,12723,39,429,383,0,503,479,0,644,796,0,106573,108103,70,4.57664
66721,66197,77,26387,26073,68,183,301,0,387,531,0,1296,1182,10,145478,141381,74,4.57764
45084,45292,58,14382,14536,40,253,338,0,368,306,0,1013,1140,8,128973,125945,74,4.57764
49200,50639,70,29644,30423,66,356,456,0,516,489,0,1210,1175,9,156040,152430,73,4.57863
264553,188482,109,102261,75233,100,2399,1761,26,3114,2110,29,7737,5410,46,825377,606398,108,4.57863
275286,216171,96,106520,82716,93,3809,2720,31,3381,2519,31,8546,6617,45,937339,744061,99,4.57863
63581,66607,69,22014,22773,46,537,605,0,344,501,0,1043,1043,5,147861,147230,72,4.57863
31079,30163,67,13384,13682,40,37,132,0,101,165,0,720,736,0,102692,97648,68,4.57963
139150,134788,79,40899,40069,76,1685,1643,15,1826,1832,19,4834,4587,32,599407,572973,85,4.57963
135974,123725,81,58655,52489,79,1703,1544,15,1883,1627,16,3871,3591,30,450155,396212,84,4.57963
34724,35935,54,14011,14707,39,393,445,0,553,512,0,721,752,0,113544,115339,69,4.57963
46811,48009,78,18745,19401,44,552,373,0,531,401,0,1069,1035,4,127010,126932,71,4.58062
182389,161474,93,95025,85117,86,2096,1655,19,2092,1745,21,5422,4832,36,623002,557600,91,4.58062
220148,175759,92,79536,64429,90,1927,1742,18,2412,2325,22,5274,4480,36,601654,492805,96,4.58062
87136,88658,75,23577,23754,49,775,815,0,910,1028,4,1786,1640,17,210268,209527,75,4.58062
83842,83812,79,25532,25359,56,754,705,0,1108,1076,5,2126,2200,20,214085,207382,77,4.58062
164697,145449,93,53250,46685,81,1365,1183,10,1620,1610,16,3652,3305,30,416544,371179,98,4.58162
250751,197401,99,83759,66214,91,2423,2249,21,2552,1984,25,6830,5351,41,760240,610693,99,4.58162
57403,58933,68,33378,34146,67,508,418,0,491,563,0,863,896,0,111027,110588,72,4.58162
89647,87887,89,35046,35222,70,795,943,0,980,929,0,2464,2358,23,318560,309895,79,4.58261
168796,154912,83,63464,59566,79,1727,1712,16,2115,1842,20,5150,4901,33,556118,511283,90,4.58261
111825,110669,78,28381,28087,72,1210,1117,8,1505,1425,14,3782,3945,28,431403,415368,82,4.5856
40487,43404,62,16521,16785,43,301,252,0,453,363,0,998,1014,2,119203,119515,72,4.5856
244409,183296,104,87773,66005,99,2597,2076,24,3368,2467,29,8078,6387,44,945549,727009,109,4.5866
51388,52897,71,25255,25775,57,208,230,0,438,438,0,1106,1174,9,126577,126015,74,4.5866
130230,113925,82,51703,45644,78,1173,1052,6,1052,924,0,2756,2493,26,300079,261339,87,4.5866
110806,109559,76,43226,42118,73,1294,1248,11,1350,1246,10,3133,3252,25,403547,389960,81,4.58759
46233,45671,72,22521,22637,48,411,399,0,514,448,0,1094,1201,9,136988,132376,74,4.58759
59385,57965,84,22898,23055,54,491,435,0,493,508,0,1253,1232,11,157441,157382,75,4.58958
87023,82963,73,42127,39778,74,814,864,0,852,884,0,1570,1432,17,197213,182953,83,4.58958
85482,83270,76,36515,36640,71,808,881,0,1252,1127,9,2940,2803,26,342361,328550,80,4.58958
21224,23127,40,10703,11165,36,116,115,0,72,246,0,518,425,0,65763,61775,69,4.58958
178065,148010,94,72319,60823,84,1495,1284,13,1998,1763,20,5062,4315,35,600779,501128,92,4.59058
196860,162250,92,90270,76075,87,1844,1781,19,2019,1671,20,4738,4258,33,505826,424802,92,4.59157
28629,30731,46,10634,11384,36,192,209,0,67,115,0,545,523,0,74189,76469,69,4.59157
104108,95218,78,51784,46887,77,738,731,0,882,622,0,1874,1680,18,220752,201361,85,4.59157
42871,43119,68,13127,13563,39,397,360,0,406,330,0,815,706,0,116619,115893,74,4.59257
126586,122510,80,40990,40394,74,1271,1151,9,1601,1583,15,3591,3513,28,478132,454732,83,4.59257
345626,227722,134,162511,100496,128,3943,2687,33,4258,2813,36,9843,6487,50,1.04858e+06,733731,134,4.59257
144355,142509,78,52075,50839,75,1407,1384,13,1459,1352,13,3597,3570,28,455271,438046,82,4.59356
123192,108243,79,37957,32866,77,1194,1094,7,1269,914,0,2246,2033,22,295977,260285,83,4.59356
98849,100352,76,32161,32477,71,1024,943,0,1370,1240,10,2735,2700,24,377145,368935,79,4.59356
46904,47714,67,9497,9644,35,326,285,0,93,359,0,874,841,0,93385,93487,71,4.59356
214928,174738,92,127630,95948,91,2486,1779,26,2690,2185,25,6279,5089,38,716327,613681,101,4.59655
77401,76289,73,28926,28682,67,668,710,0,553,582,0,1599,1586,16,164690,163160,76,4.59655
318853,216051,118,177611,121261,114,3346,2229,30,3668,2331,33,8371,5685,47,973392,680005,119,4.59655
241285,190291,94,160112,132458,92,3697,2855,30,3884,3247,33,8364,6991,43,961886,782535,98,4.59754
259855,206474,102,132221,108898,91,3110,2627,27,3898,3211,31,8240,7149,42,945028,771089,95,4.59754
100904,101817,76,41955,42312,72,1055,1167,8,1148,1125,9,3410,3234,28,407532,393639,81,4.59754
131553,128334,78,44924,44128,75,1279,1108,9,1540,1591,15,4573,4362,32,553411,532798,83,4.59754
72963,73487,72,16768,17293,42,457,434,0,466,410,0,1257,1339,12,174173,174278,75,4.59754
31327,31960,56,14144,14737,40,112,266,0,188,192,0,711,700,0,82223,81423,67,4.59754
38215,37069,70,11461,11740,38,137,251,0,232,259,0,809,813,0,84754,85670,72,4.59854
21721,21953,44,10001,10402,36,122,137,0,186,233,0,328,375,0,59757,62147,68,4.59854
151412,134976,100,68333,60640,83,1720,1346,16,1713,1544,16,4255,3769,32,521165,473439,88,4.59954
154126,145681,91,55186,52835,77,1824,1645,18,1897,1810,17,4621,4590,31,547004,511804,84,4.59954
161860,141939,83,99321,84027,85,2268,1759,22,2644,2110,25,6160,5017,38,621611,522390,92,4.60053
109968,109767,75,34936,34096,73,1170,1166,9,1215,1188,11,3465,3431,27,408494,395899,82,4.60252
186826,158016,102,70307,59817,102,2245,1876,22,2336,1528,19,4577,3700,34,505837,415899,102,4.60451
106972,110490,73,46365,46453,71,1057,1034,4,1256,1312,12,2910,2978,25,333152,316834,79,4.60451
171440,143318,86,81897,69859,85,1772,1393,16,1956,1683,16,4016,3545,31,463726,377207,91,4.60451
104953,101319,74,41696,39934,74,964,840,0,1168,915,0,2890,2906,25,382626,349910,81,4.60551
264617,188450,104,105602,73317,102,2559,1762,25,3201,2379,30,7921,5604,45,1.00497e+06,716472,109,4.60551
54043,54408,71,25928,26439,54,296,280,0,574,511,0,1102,1138,8,140281,140909,74,4.60551
126661,122507,80,56607,55883,76,1075,1031,4,1404,1444,15,4029,3750,29,418387,408470,82,4.6065
255987,186489,95,83595,59356,93,2926,2174,26,2603,1849,30,5923,4460,39,640885,493920,101,4.60849
207353,177212,87,102976,88633,86,1648,1618,17,2334,1785,22,5515,4798,35,580472,497299,90,4.60949
121611,118498,78,56093,55383,75,933,1026,3,1544,1494,15,3434,3289,27,380581,360161,82,4.60949
35242,35939,65,12200,12483,38,277,298,0,153,144,0,511,510,0,71391,70614,73,4.61048
181924,154618,88,76788,65066,85,1872,1692,19,1816,1511,17,4809,4209,33,499498,433648,90,4.61247
146211,132506,84,60092,54183,81,1645,1417,15,1840,1721,18,5281,4929,34,617622,567817,87,4.61247
114955,113672,76,34964,35026,73,1049,1031,4,1390,1264,13,3441,3316,27,386295,363369,80,4.61247
214597,176259,88,76945,63803,86,1964,1515,17,1786,1624,17,5129,4603,35,553974,465816,91,4.61247
296594,227163,103,136753,103367,103,3898,2806,33,3813,2852,33,9403,7060,47,1.04858e+06,831756,108,4.61247
23971,29282,37,7245,8360,32,178,301,0,413,460,0,557,600,0,81266,83872,64,4.61247
72416,70079,75,29406,29945,66,378,488,0,571,417,0,1307,1207,12,143928,143245,75,4.61347
106400,104111,81,57057,56640,73,1014,1017,3,1580,1129,10,2999,3085,24,314031,302669,79,4.61347
98657,95397,75,35771,34293,71,681,593,0,1074,1046,4,2247,2264,21,276239,265479,78,4.61347
166509,144810,89,92690,80864,85,1778,1496,18,1962,1840,19,3781,3278,30,449679,389556,89,4.61447
132963,121626,82,41902,38592,76,1315,1299,12,1512,1251,14,4194,3761,31,516464,466210,87,4.61447
102529,99466,81,29374,29044,72,1203,1394,11,1569,1614,16,4368,4198,30,477832,455529,83,4.61646
48218,49310,70,18913,19027,46,478,499,0,372,375,0,835,986,0,117738,122701,72,4.61845
36155,36228,71,17494,17868,43,429,418,0,165,183,0,605,700,0,84309,83962,71,4.61845
113837,103820,81,46062,40239,78,775,853,0,913,679,0,2229,1769,21,278703,247620,84,4.61845
48753,50477,67,19763,20278,45,343,223,0,426,493,0,1068,1103,8,120705,118400,74,4.61845
144340,129573,85,60225,53737,80,1588,1365,15,1783,1490,16,4461,4170,32,548236,487249,89,4.61944
58776,60052,75,15215,15535,41,317,286,0,548,564,0,1285,1279,10,136833,138293,71,4.61944
27635,28404,55,9289,9467,35,322,401,0,382,249,0,510,653,0,80708,81655,67,4.61944
263075,190470,108,116510,86605,102,2917,2175,26,3148,2479,29,8407,5932,45,1.01151e+06,717006,111,4.61944
47105,50438,60,9946,10695,35,391,281,0,653,668,0,969,1074,5,148500,148228,73,4.61944
90381,89836,79,29046,28970,67,663,783,0,1189,1134,8,2362,2314,21,330479,319813,79,4.62044
139453,130689,85,50196,46440,78,953,864,0,1486,1373,14,3547,3453,29,418437,380710,88,4.62342
134129,131758,81,44335,43293,74,1217,1187,10,1711,1492,16,3765,3573,29,441798,430934,82,4.62541
37989,38667,67,13467,13712,40,453,343,0,345,240,0,660,758,0,74136,75142,68,4.62641
168607,142776,86,69485,58544,83,1723,1391,17,2411,2006,24,5348,4603,35,640876,547762,91,4.62641
176978,151546,93,75047,63273,86,1331,1224,9,1726,1543,16,3994,3446,31,552553,464388,101,4.62641
256519,217579,96,112860,95347,94,2255,1852,20,3039,2559,28,5894,4882,38,728934,622800,97,4.62741
131387,120602,78,59115,53224,78,1446,1361,14,1475,1319,13,3956,3693,30,525460,461636,83,4.62741
39216,41361,62,10897,11029,37,473,467,0,236,378,0,915,778,0,96564,99942,69,4.6284
99028,98395,75,29062,28991,72,1277,1326,11,1182,1186,11,2764,2807,24,336603,328692,79,4.6294
232489,185143,93,108408,87757,90,2165,1906,20,2883,2239,28,5485,4296,38,634591,509830,97,4.63039
53710,52418,72,13620,13992,39,329,317,0,339,268,0,952,954,0,116259,118172,71,4.63039
42564,43346,70,15295,15662,40,458,425,0,410,300,0,757,894,0,136140,138930,70,4.63139
55506,54412,71,22768,22599,53,451,341,0,312,350,0,997,833,0,127762,125530,75,4.63139
57493,56149,74,17392,17594,43,435,401,0,301,343,0,1089,1021,3,118245,120778,75,4.63238
175303,155128,85,60493,54132,82,1832,1602,17,1672,1678,18,5244,4608,35,607237,540375,90,4.63238
93060,89145,91,33212,31390,75,682,561,0,975,803,0,2048,1856,19,255734,229931,91,4.63238
155770,140924,80,56607,50786,78,1351,1443,12,1698,1679,17,3853,3495,30,488344,444318,85,4.63238
237663,200715,100,75005,64716,91,2439,2066,22,2951,2702,27,7521,6584,41,835974,722015,96,4.63338
123857,123097,76,38303,37846,73,1156,1141,9,1536,1321,14,4453,4485,30,475740,461394,81,4.63338
119138,114599,93,44603,42694,78,1507,1218,12,1640,1595,15,3649,3508,27,395125,351729,93,4.63338
84218,79271,74,34640,32332,72,715,667,0,626,619,0,2042,1928,20,206354,191334,77,4.63338
109473,107467,75,34085,33741,73,1135,946,0,971,852,0,2409,2541,22,296445,284476,87,4.63338
91232,89562,78,18557,18504,46,865,865,0,1315,1194,9,2492,2368,23,317222,310596,79,4.63437
216887,175400,96,86884,70619,87,2140,1656,22,2157,1835,21,4556,3831,34,468845,388863,94,4.63437
120942,109563,95,52936,47296,79,971,925,0,1272,1187,12,2881,2482,26,321394,287949,95,4.63437
73643,75213,72,19884,20158,46,629,528,0,471,542,0,1387,1397,15,161962,157156,73,4.63537
96444,89191,78,43681,40273,74,1234,1130,7,717,781,0,1853,1768,19,232751,204691,79,4.63537
67921,68937,75,21411,21556,48,422,451,0,467,578,0,1265,1271,10,162623,156375,73,4.63537
116662,114404,79,43565,42899,74,1090,1155,8,1656,1516,15,3747,3692,28,480020,460305,81,4.63636
221526,179485,94,96294,80147,88,2059,1720,20,2683,2398,26,6447,5564,39,678961,568058,95,4.63935
36326,38183,54,12112,12608,37,235,286,0,237,202,0,857,941,0,99306,102306,68,4.63935
189909,161700,87,87188,75970,86,1865,1452,15,2164,2102,21,5357,4648,35,597519,508561,92,4.63935
235442,190481,88,83394,68145,87,2217,1615,22,2365,2170,24,5930,5128,38,634523,510629,94,4.63935
187855,158555,84,90696,77243,83,1822,1581,17,2564,2174,27,5483,4673,37,721363,616614,92,4.63935
106197,111892,69,33480,34075,57,1225,1181,10,1791,1637,16,3447,3478,27,433570,422888,79,4.64034
78040,77158,74,21510,21708,46,900,931,0,792,826,0,1437,1509,14,164445,164944,73,4.64034
122651,117709,83,48746,48241,75,1303,1252,10,1835,1506,17,3840,3673,30,469203,459504,81,4.64034
102474,91274,86,52017,46932,76,1450,1402,15,1030,996,0,2290,1974,24,234647,201572,84,4.64034
115268,112150,75,46381,43826,75,1076,957,0,1470,1248,13,2841,2715,25,353119,338354,82,4.64134
150789,141285,85,65493,63677,79,1199,1223,9,1721,1743,16,4474,4415,31,586753,551315,88,4.64134
221886,175370,90,100207,79918,89,1931,1450,18,2455,2119,25,5901,5085,37,658113,536649,95,4.64134
210427,170187,105,90636,74024,89,1995,1581,20,2200,1701,21,5453,4494,35,600901,492164,105,4.64134
265194,201028,94,133261,104458,91,2447,1850,24,3240,2542,31,7638,5774,43,915430,696235,96,4.64134
151549,133712,99,81050,70825,99,1416,1274,13,2068,1524,18,4441,3783,31,508043,426020,99,4.64134
193559,158820,88,132448,115835,85,4426,3715,31,4997,4546,34,12741,11225,51,1.04858e+06,1.01888e+06,92,4.64234
32486,34113,54,11664,12320,36,298,297,0,136,239,0,928,929,0,95888,103665,67,4.64234
168499,146943,96,72149,64290,83,1213,1210,10,1677,1579,16,4502,4135,32,528560,472810,89,4.64333
166828,143742,87,72476,63686,82,1270,1276,11,1560,1344,14,4398,3794,32,485466,430510,89,4.64333
65983,64343,75,20811,20825,51,519,497,0,656,563,0,1042,1061,6,131614,128850,78,4.64532
124546,124131,77,50538,49116,74,1368,1163,9,1742,1449,15,3411,3265,27,426070,410509,92,4.64532
274118,212039,101,97447,75865,97,2983,2352,27,3175,2639,28,7691,6249,41,866378,681527,106,4.64632
47922,48788,67,20960,21104,49,206,216,0,279,282,0,726,722,0,97026,90287,73,4.6493
108572,105711,91,41049,40488,73,1057,1063,5,1492,1358,11,3094,3096,26,409573,396133,81,4.6493
95598,91517,92,35174,33173,77,1035,906,0,1093,1006,2,2794,2717,24,339602,305519,92,4.6493
68122,66763,80,31403,30883,69,560,702,0,513,407,0,1131,1234,11,153052,150357,77,4.6503
98384,87203,79,48697,42661,77,1072,983,0,853,736,0,2055,1709,21,215582,192812,83,4.6503
171493,143143,87,71410,59469,83,1533,1304,12,1564,1321,13,3534,3045,30,424435,351821,89,4.65129
27672,28807,49,10711,10997,37,37,191,0,187,304,0,591,560,0,88974,85885,68,4.65229
168316,142807,83,72632,61598,82,1888,1538,19,2279,1771,23,5443,4439,38,622299,508011,93,4.65328
162863,135810,93,70449,60426,83,1579,1231,14,1828,1469,15,4176,3436,34,452320,381624,91,4.65328
43614,45426,61,12001,12544,36,217,217,0,181,456,0,973,1058,5,133753,128834,71,4.65328
44333,47523,65,18951,19243,46,301,340,0,649,350,0,1244,1261,11,163803,162711,72,4.65627
121069,112773,79,58362,52672,77,711,771,0,823,907,0,2616,2273,25,291940,264814,83,4.65627
24637,26790,43,9951,10461,35,228,196,0,204,170,0,560,629,0,73380,77359,70,4.65727
61634,62731,74,34966,35251,68,507,507,0,794,545,0,1078,1206,10,129318,131383,85,4.65727
125096,122963,77,54461,52848,76,1315,1450,12,1498,1445,14,4307,4032,30,466212,435976,85,4.65727
59623,63523,67,17294,17963,41,691,582,0,410,541,0,1108,1069,6,128777,130338,71,4.65727
111150,104180,77,61552,56017,78,1169,1002,2,668,620,0,1989,1691,21,242886,217061,82,4.65727
38447,42010,55,14300,15162,38,284,353,0,376,316,0,930,965,0,89634,92723,68,4.65727
43607,46590,52,14718,15267,39,653,565,0,339,349,0,860,913,0,104575,106838,72,4.65727
86091,88565,71,48079,48532,71,739,909,0,557,606,0,2082,2056,19,252176,238657,76,4.65727
