"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
66601,67501,70,26057,25983,59,881,826,0,572,615,0,1288,1415,12,116895,118022,71,1.19084
103508,89566,89,36931,31697,75,1361,1257,11,1088,757,0,2295,2011,22,198926,175430,79,1.19338
247993,191836,100,130821,106920,98,2382,2001,21,3436,2649,31,7956,6358,43,989309,804851,103,1.19338
77713,72706,81,26479,24819,56,703,612,0,657,801,0,1244,1213,11,123237,116127,74,1.19338
103317,101467,86,22422,22157,50,1075,1091,6,1196,1296,12,3710,3606,29,444919,429809,78,1.19466
159291,136965,99,58338,50422,82,2154,1640,21,1455,1196,12,2921,2636,25,311114,276868,91,1.19466
125901,119313,83,60336,57593,76,1737,1673,18,2023,1699,19,3770,3635,29,553519,509786,82,1.19466
83052,81125,74,29636,27807,68,1324,1035,5,1188,993,0,2128,1990,22,198443,180937,90,1.19466
89302,87419,76,37010,37167,70,832,886,0,927,950,0,2706,2630,23,308880,294899,77,1.19466
115836,103105,79,50605,44677,77,1229,1039,4,991,781,0,2567,2333,25,277628,236199,81,1.19466
128497,123634,77,52406,50506,76,1554,1326,15,1812,1634,18,4141,4047,30,524089,503984,81,1.19593
96833,84437,78,42702,37360,76,942,865,0,717,708,0,2076,1721,20,192207,163513,80,1.19593
38907,38477,52,11293,11306,38,330,375,0,196,300,0,851,704,0,81728,78903,82,1.1972
69938,69234,78,22717,22898,50,855,738,0,758,674,0,1710,1666,18,136584,133739,73,1.1972
18887,20295,39,3764,4392,26,182,156,0,213,253,0,403,523,0,52936,54089,62,1.1972
70849,69471,71,35035,35289,70,945,920,0,851,873,0,2126,2073,20,149481,149522,74,1.1972
138369,115890,97,50432,42992,80,1200,1237,9,1319,1073,6,2497,2064,25,227662,187838,82,1.19847
158947,133813,86,53040,43915,81,2164,1929,21,1828,1523,19,4242,3596,32,340140,284895,86,1.19847
89369,85117,86,37978,36013,74,1216,991,0,924,729,0,1846,1657,18,191605,170338,90,1.19847
49974,51025,64,25225,24023,68,600,552,0,530,393,0,1044,982,0,111310,107147,70,1.19975
25223,25778,55,9793,10242,36,199,210,0,355,264,0,483,388,0,60629,60517,64,1.19975
87974,78744,76,36786,32455,76,1007,876,0,973,823,0,1534,1428,16,161620,144454,82,1.20102
108625,103705,85,30763,28556,73,1468,1290,13,1400,1199,9,2395,2184,24,202179,185726,78,1.20102
344123,223067,128,118943,77726,116,3816,2675,32,4978,3192,38,9481,6183,49,834438,568793,119,1.20102
189191,153736,87,72950,58924,86,2158,1860,21,2843,2276,26,6224,5154,39,797049,651610,91,1.20229
70869,68919,75,29388,27874,72,708,879,0,958,814,0,1463,1368,13,176816,170363,79,1.20356
53254,52923,72,12945,12923,40,533,539,0,768,606,0,1136,1071,6,99741,99073,71,1.20483
75451,72951,76,26615,26057,65,994,821,0,933,848,0,1563,1605,16,142686,139609,76,1.20611
244428,183367,97,80186,60803,94,2698,1952,25,2785,1961,30,5623,3987,40,454114,341850,99,1.20611
161260,133959,86,68296,57140,82,1701,1436,16,1919,1596,22,5135,4266,35,729570,626583,91,1.20738
295946,213824,104,149087,112322,101,5370,3801,35,4254,3237,35,9205,7228,45,835942,654187,105,1.20738
63590,63218,68,25641,24251,62,690,700,0,753,682,0,1416,1282,12,135123,128441,76,1.20865
55117,59654,56,17280,17569,43,333,605,0,528,491,0,1041,1074,7,135879,134260,73,1.20865
56240,56114,70,20111,20479,46,599,654,0,429,415,0,1278,1217,10,107065,103228,72,1.20865
102153,86057,95,39717,32708,95,756,656,0,1053,747,0,2863,2398,24,293713,230174,95,1.20865
23339,26914,37,6069,6795,30,169,120,0,331,387,0,579,614,0,76257,74837,63,1.20865
33842,38060,39,13514,14129,38,322,427,0,178,301,0,876,808,0,108840,103149,80,1.20992
259034,204689,97,97553,77633,94,3876,3128,30,3171,2753,30,6480,5221,41,558436,465173,97,1.20992
156604,128657,86,64812,53506,84,2243,1894,23,1562,1368,15,3263,2678,28,280478,233873,87,1.20992
66810,63232,73,23171,22361,53,775,760,0,713,733,0,1218,1133,9,123047,120314,74,1.2112
90550,81354,78,34136,30584,74,1007,999,0,934,803,0,1779,1650,18,161902,142937,80,1.2112
69952,67959,73,29465,29150,71,803,674,0,764,631,0,1160,1079,8,114710,111500,76,1.21247
186164,143670,89,71120,55297,87,2631,2136,25,2021,1677,20,4091,3116,34,385594,294522,94,1.21247
90928,90380,77,50348,50410,72,933,962,0,986,1084,6,2693,2671,23,380833,361678,80,1.21501
121198,108213,86,48550,43514,79,1430,1374,13,1231,1154,9,2543,2241,24,218313,198128,84,1.21501
92188,90755,79,21373,21357,51,637,730,0,753,882,0,2365,2421,22,302504,298786,80,1.21628
66929,67357,69,25376,24559,58,757,726,0,831,680,0,1514,1333,14,129990,126230,75,1.21628
135360,114201,90,91557,83207,81,2676,2562,22,3123,2900,28,7223,6501,39,809996,730041,86,1.21628
78514,76095,75,27030,26455,58,1065,1099,8,810,770,0,1624,1703,17,146807,138690,75,1.21628
74027,75570,72,25709,26280,55,851,986,0,1008,882,0,1673,1539,17,148515,147496,74,1.21756
45285,46404,65,13473,13594,40,482,572,0,328,576,0,974,926,0,100333,98834,71,1.21756
114284,112376,75,50835,48978,74,1432,1287,12,1925,1537,16,3995,4069,29,509989,494051,83,1.21883
151063,119796,86,53672,42659,82,1456,1215,12,1722,1480,16,3084,2235,30,250346,200150,85,1.21883
320934,217912,113,105264,74860,108,4489,3093,35,3483,2306,33,7410,5130,44,672079,473703,111,1.21883
162423,137178,89,68759,56993,84,1444,1272,14,2262,1657,23,4866,3971,35,610074,530222,94,1.2201
76601,73472,77,29141,28452,70,659,756,0,635,704,0,1516,1487,16,151165,140943,75,1.2201
34585,32634,67,18688,18937,45,373,278,0,425,318,0,605,684,0,80176,82086,68,1.2201
199371,154863,96,78927,64205,91,2299,1846,20,2286,1779,23,4486,3420,35,438413,357027,97,1.22137
255852,190335,93,85406,63488,91,3176,2270,28,2753,1925,30,5728,4297,40,483002,365873,95,1.22137
75333,71415,82,27095,25458,67,723,801,0,626,768,0,1570,1391,15,158954,150009,76,1.22265
34308,35046,57,6377,6605,31,248,276,0,101,153,0,838,892,0,95914,95023,70,1.22265
86151,81580,75,23967,21753,53,888,686,0,803,913,0,2088,2043,20,185633,165883,80,1.22392
49808,51225,62,21358,21945,47,368,262,0,653,670,0,917,944,0,83028,81767,72,1.22392
119453,115876,80,56140,53060,77,1431,1409,15,1414,1414,14,3891,3889,27,490913,471757,82,1.22392
150669,124584,86,52524,44144,82,1833,1573,17,1708,1287,19,3341,2730,29,282926,239666,87,1.22519
242285,208740,91,115967,99729,91,3962,3394,30,4333,3691,32,9536,8044,46,793648,647009,94,1.22519
261267,173333,99,103447,70162,97,2891,2095,27,2441,1573,27,5896,4062,42,498509,323640,100,1.22519
99079,93926,82,34968,32411,74,1106,1070,6,1189,1066,7,2510,2197,24,199041,176383,76,1.22519
114426,96635,80,44678,37889,77,1404,1075,6,1314,914,0,2261,1896,24,226407,191501,82,1.22646
166031,132334,87,64530,51929,84,2162,1531,23,1799,1389,19,4000,3067,35,342816,271017,87,1.22646
94710,91981,78,29181,29222,70,789,871,0,1019,1108,7,2680,2658,24,311310,306544,78,1.22646
58458,58743,77,16179,16129,43,753,707,0,651,605,0,1057,1167,8,121494,118369,72,1.22774
136027,129782,84,51757,50178,77,1422,1392,14,1705,1469,18,4545,4601,30,566256,544531,82,1.22774
69702,67144,86,29572,28090,67,907,935,0,571,637,0,1520,1415,13,121878,115390,81,1.22774
128120,113634,84,47781,41513,79,967,899,0,1636,1472,15,3917,3739,30,496046,456547,85,1.22774
105462,88263,88,39995,34259,78,1465,1408,14,1084,843,0,2783,2302,26,239936,202154,84,1.22901
201599,163574,97,84430,68218,87,2278,1504,22,2227,1836,22,4040,3402,33,412154,333601,91,1.22901
116944,98234,97,53287,45865,79,1197,868,0,1422,978,0,2512,2226,25,233886,201096,84,1.23028
254512,190346,106,87495,66471,94,2491,1997,24,2860,1967,29,5704,4334,39,495868,367215,100,1.23155
129915,118097,81,57779,51646,79,1156,1010,2,1376,1268,12,3563,3244,28,397119,351485,85,1.23155
88236,87808,74,22332,22593,48,865,928,0,1074,1034,4,2283,2238,22,271442,275205,77,1.23155
149856,121315,83,53878,43889,82,1886,1424,18,1416,1158,11,2532,2199,27,274472,222210,89,1.23155
79618,75794,79,31276,28142,74,1130,1237,9,854,740,0,1612,1501,16,160700,154570,75,1.23282
110499,97301,79,49488,43628,76,1063,966,0,911,782,0,2321,2034,23,263491,237437,81,1.23282
301867,209538,105,123599,89326,103,3582,2637,31,3994,2845,33,7265,4976,46,609355,427030,107,1.23282
173810,147580,83,81020,69680,83,1809,1496,20,2384,1968,24,5155,4451,35,716505,597741,89,1.23282
74595,74559,75,19837,20203,44,1110,985,0,1046,974,0,1576,1591,16,158008,149708,76,1.2341
56218,55291,72,21149,21210,49,457,524,0,682,610,0,1050,907,0,116987,116412,72,1.2341
64228,64226,76,24307,24185,60,454,471,0,485,485,0,1175,1176,9,132656,126752,74,1.2341
82963,79779,80,35096,34960,72,500,635,0,974,875,0,1602,1586,17,168115,159017,77,1.23537
62781,61747,76,16778,16737,43,824,792,0,745,740,0,1238,1292,11,109922,110209,72,1.23537
167200,132340,90,62116,50010,85,2105,1666,22,1535,1193,15,3445,2657,31,299044,227310,95,1.23537
242206,188609,101,99016,78567,94,2750,2008,26,3547,2664,30,6707,5266,40,709871,563425,100,1.23537
219141,157997,114,88963,65133,114,2635,1669,25,2664,1750,24,5474,4077,39,495441,349230,114,1.23537
178856,149318,107,58234,44682,107,1897,1529,15,1906,1486,17,4273,3417,31,369938,291632,107,1.23537
242764,191772,111,114626,90876,111,2808,2306,25,3430,2618,30,7224,5658,42,705531,573224,111,1.23537
56172,60832,45,18951,19659,43,862,629,0,545,537,0,1336,1283,11,130123,128865,72,1.23537
85049,74571,76,34317,29599,76,571,557,0,905,780,0,1631,1512,17,164325,142116,79,1.23664
85375,81638,76,34067,32978,72,768,685,0,947,942,0,1756,1693,18,189531,170568,79,1.23664
81962,71568,85,34853,30335,75,1145,920,0,808,607,0,1725,1520,16,163779,139301,79,1.23664
79963,67936,80,39908,35172,74,811,584,0,743,556,0,1315,1219,13,148492,123100,80,1.23791
91966,87275,79,37405,35066,75,1121,1127,8,1008,820,0,1833,1745,18,165564,154881,79,1.23791
41187,46549,40,16020,16152,43,536,438,0,395,451,0,769,940,0,79958,79656,69,1.23791
87560,86803,80,33849,33064,71,1022,984,0,698,700,0,1604,1519,17,140819,136120,77,1.23919
178973,148468,90,72712,63874,86,1940,1686,18,2009,1763,21,5640,4707,37,642966,541599,92,1.23919
228373,165374,101,79997,58873,94,2915,2177,27,2431,1865,25,5008,3838,36,407991,294916,98,1.24173
106980,98442,84,38762,34191,77,1323,921,0,866,949,0,2287,2173,22,216865,189480,84,1.24173
115848,97937,85,44158,37967,78,1713,1576,18,1353,1074,9,2744,2210,26,266211,222993,84,1.243
98530,62918,100,42814,32665,92,975,742,0,1022,712,0,2235,1438,15,241782,139505,101,1.243
54845,55117,69,17834,17822,44,695,759,0,541,630,0,960,936,0,94563,91041,73,1.243
197776,153739,91,77476,60211,89,1970,1722,20,2376,1999,24,5908,4542,39,773971,605453,96,1.243
278960,193835,97,88133,59334,94,2760,2085,28,3185,2185,32,7142,4888,47,573745,405662,100,1.24427
62072,62364,69,19985,20464,46,751,848,0,543,520,0,1186,1154,10,115730,115261,72,1.24427
86496,81549,76,41664,39279,73,998,1096,6,958,865,0,1661,1572,17,173469,160637,77,1.24427
135278,115317,90,67278,57366,82,1120,925,0,1363,1213,12,2855,2593,26,309055,257214,85,1.24555
166943,140554,102,56770,48706,82,1968,1644,19,1511,1374,13,3923,3541,31,393562,337879,89,1.24555
128466,119109,79,53600,48186,79,1231,1349,12,1599,1588,16,4092,3709,31,519698,466352,86,1.24682
183189,148082,87,69688,54700,83,2054,1645,20,1796,1380,18,4273,3476,34,463611,368350,89,1.24682
163326,128694,93,57087,45214,85,2432,1743,26,1808,1470,19,3374,2602,30,291009,230591,90,1.24809
121311,102297,81,49765,42063,79,1780,1499,17,1524,1143,14,3046,2554,28,266482,221361,86,1.24809
97227,85505,88,35781,31923,74,1174,1056,5,997,980,0,2029,1804,21,190340,179772,81,1.24809
261451,209051,93,129814,105733,92,5131,3939,34,4000,3344,31,8964,7466,45,791907,652652,97,1.24809
44943,45817,69,9081,9229,35,483,443,0,381,460,0,1061,1027,4,99312,101485,68,1.24936
161749,129620,85,67055,54294,85,2124,1596,20,1556,1257,14,3188,2440,30,275108,219322,90,1.24936
70615,66438,74,30847,28975,66,881,894,0,865,677,0,1283,1239,12,140409,134356,78,1.24936
52963,53444,64,15112,15334,41,614,604,0,662,714,0,977,1025,4,103865,98941,73,1.24936
76598,69292,79,36944,33492,74,814,784,0,860,804,0,1635,1716,16,169089,150787,79,1.24936
98549,84839,83,37188,32289,75,979,905,0,969,933,0,2372,2014,23,211002,184397,82,1.25064
116729,99948,79,48014,41418,79,1523,1228,12,1203,1026,5,2903,2306,27,237779,197890,87,1.25064
57576,59409,66,26197,26198,61,621,745,0,383,463,0,1125,1131,8,135544,129402,74,1.25064
137694,112772,87,47618,38556,82,1055,1149,8,1233,916,0,2341,2087,23,240754,197688,87,1.25064
90446,91588,71,28544,28544,64,760,882,0,1123,1026,3,2394,2491,22,284442,275360,77,1.25191
115074,109159,92,54086,52612,76,1249,1263,11,1447,1475,15,4114,3976,31,481184,459310,82,1.25191
54408,60596,49,18310,19363,40,566,614,0,682,605,0,1454,1312,12,168134,167095,72,1.25191
129078,107114,93,47294,39885,79,1261,1288,12,1195,945,0,2368,1877,24,242914,200856,84,1.25191
112023,92864,81,43499,36540,78,1260,1117,8,1259,860,0,2182,1686,23,188762,154567,82,1.25318
88993,87727,73,37997,38466,70,1154,1065,6,877,762,0,1760,1896,19,179107,181439,76,1.25318
148020,120285,83,53935,44031,83,1706,1419,15,1677,1340,14,3238,2381,32,272391,222156,85,1.25318
138622,118240,81,54528,47325,79,1457,1131,14,1694,1328,18,2885,2646,27,276980,244895,85,1.25318
79537,70973,87,33236,30010,72,540,498,0,795,797,0,1680,1558,16,173560,156952,78,1.25445
177505,138049,103,78070,61609,86,1565,1414,14,1876,1290,20,3439,2622,31,361482,279495,91,1.25445
286359,233922,101,141461,115222,101,6486,5293,37,5807,4736,36,12186,10037,50,1.04269e+06,873179,104,1.25445
36331,37812,64,8154,8895,33,304,320,0,307,224,0,729,684,0,102643,107862,68,1.25573
25940,25140,70,6858,7305,31,107,217,0,127,168,0,370,472,0,65782,68558,63,1.25573
104672,88955,88,39867,34401,76,1067,888,0,1075,911,0,1901,1787,19,189557,165005,84,1.25573
130552,106746,82,51016,41018,81,1393,1163,10,1300,1156,10,3130,2574,28,246762,197770,86,1.257
73794,68241,75,33419,30245,72,958,993,0,829,707,0,1880,1578,19,162809,142252,77,1.25827
154808,138809,81,63634,56525,79,1889,1640,17,1930,1640,17,3414,2910,29,302933,264511,84,1.25827
65373,66070,73,16919,17769,41,901,979,0,652,680,0,1336,1431,13,129845,128812,73,1.25827
274663,190445,101,88940,63892,95,3561,2565,32,3230,2342,31,7365,4931,45,636724,436571,101,1.25954
56646,55786,69,24773,23947,49,548,573,0,566,562,0,973,978,0,114349,108319,74,1.25954
112046,94909,93,42233,36851,79,1208,1076,8,1302,1057,7,2306,2137,24,219968,190177,83,1.25954
57557,58708,79,18856,18734,46,326,428,0,615,550,0,1544,1513,15,159206,157506,75,1.26081
45210,44433,82,10109,10084,36,558,618,0,452,443,0,1018,963,0,85471,86357,69,1.26081
348919,226006,126,118783,79374,121,4401,2993,36,5008,3367,37,9317,5872,51,778401,508333,126,1.26209
368729,267742,111,148599,112394,109,6494,4798,37,6422,4862,42,13887,10675,53,1.04858e+06,881637,115,1.26209
270115,201200,113,80661,57414,117,4215,3194,32,3124,2276,30,7099,4993,42,547694,382008,117,1.26209
303195,245075,97,156904,127967,98,6006,4775,34,5441,4454,38,11140,9018,50,956054,777802,101,1.26209
78699,78886,71,34746,35285,70,787,907,0,972,953,0,2202,2045,21,167106,160235,75,1.26209
98087,84934,82,40077,35203,76,1410,1126,9,1109,962,0,1874,1532,19,181258,156407,81,1.26336
82148,77303,76,29407,26664,68,1143,929,0,1153,982,0,1610,1487,17,171125,157524,78,1.26336
147566,118998,94,60631,50096,82,1719,1406,15,1711,1284,14,3149,2911,28,277124,233618,86,1.26336
152248,132199,84,66119,56131,82,1364,1105,8,1616,1378,15,3408,3037,28,441818,382474,88,1.26336
25220,24335,71,6336,6622,31,218,253,0,200,298,0,515,460,0,70564,73029,65,1.26463
41671,40783,70,20152,20375,49,232,303,0,346,497,0,749,730,0,81771,76992,72,1.26463
113073,93425,81,39410,32436,78,1413,1340,14,1138,1160,9,2588,2197,26,225433,190208,82,1.26463
255531,196929,104,124846,100535,102,5103,4308,34,4835,3795,37,9817,8027,45,856402,688649,105,1.26463
252342,178049,112,81883,58873,96,3314,2273,30,2238,1638,26,5301,3744,39,462655,336894,98,1.2659
74106,73893,73,20061,20121,47,1285,1274,10,878,874,0,1721,1808,19,152434,144221,75,1.2659
101437,98264,76,38595,37453,74,991,1119,8,1171,1077,6,2640,2664,24,363389,341356,83,1.26845
119939,100697,93,48219,40778,79,1312,1036,5,1228,928,0,2237,1907,24,199785,164588,84,1.26845
166692,137440,87,61639,51204,81,2015,1813,21,1885,1718,19,3724,2965,32,317707,257600,87,1.26845
120802,119032,79,35594,35433,72,1497,1450,15,1685,1490,19,4286,4203,30,556248,529026,82,1.26845
98169,85025,79,39198,33510,76,1565,1628,15,1362,1168,11,2278,1862,22,187643,161657,80,1.26972
173752,132422,105,60767,46256,105,2012,1426,21,1487,1023,4,3522,2707,30,306720,228620,105,1.26972
215853,169945,90,71673,57066,88,1873,1485,20,2085,1671,23,4974,4195,35,453699,351151,93,1.26972
82121,71032,91,36495,31620,91,839,806,0,759,664,0,1503,1485,14,166473,136159,91,1.26972
108001,104998,79,47995,45815,74,1426,1032,7,1102,1021,5,2194,2093,20,219034,209540,80,1.27099
163959,134319,87,64455,52876,81,1673,1136,11,2195,1806,23,3260,2718,29,308370,255453,87,1.27099
209913,171865,89,111807,94254,88,3614,3174,30,3260,2954,29,7168,5900,40,626150,531634,92,1.27099
285514,208042,102,122945,89532,99,6024,4787,37,4169,2890,36,9204,6710,47,797290,598171,103,1.27226
124009,93606,98,52784,38863,98,1682,1152,12,1315,876,0,3020,2087,26,256339,178763,98,1.27354
119070,116710,87,55354,53899,74,1463,1440,12,1717,1545,15,3704,3370,29,452299,436311,80,1.27608
84347,75154,80,37147,33456,75,945,1028,4,897,717,0,1730,1635,17,160744,138686,80,1.27735
136057,107757,94,51562,41762,82,1615,1360,15,1563,1248,17,2758,2344,28,253958,195554,93,1.27863
110129,105831,83,26818,25670,74,1360,1132,9,1579,1370,15,3721,3519,28,464973,435597,93,1.27863
70875,70566,80,27355,27211,61,599,533,0,697,751,0,1742,1764,17,252630,247827,77,1.27863
173901,144931,84,57777,47499,83,1927,1586,20,1607,1269,16,3706,3186,31,318302,265955,88,1.2799
76012,75288,70,29919,28929,66,869,847,0,797,862,0,1499,1500,14,148992,140705,74,1.2799
92086,89603,75,39008,36888,72,1168,1155,8,1355,1218,12,2111,1970,20,205596,190934,77,1.2799
225285,175761,93,87111,67897,92,2173,1882,19,2731,1840,27,6460,4847,41,772367,609084,98,1.28117
107594,91856,81,44118,37770,78,1245,1206,11,967,977,0,2110,1582,23,207849,166003,82,1.28117
134107,119779,81,62755,57186,80,1553,1416,13,1227,1214,10,3294,2924,28,318673,286635,84,1.28117
121268,121967,74,57013,56133,74,1500,1512,14,1613,1620,16,4492,4429,31,565478,531057,84,1.28117
310463,213278,109,102951,70700,103,3915,2766,33,3796,2649,34,6834,4842,43,596735,420267,107,1.28117
282785,231961,105,155449,131604,105,5534,4375,34,5544,4849,35,10596,9320,47,938736,801825,108,1.28117
98900,96750,73,36607,34710,66,1718,1761,17,968,976,0,2674,2364,26,228352,198701,77,1.28117
126338,105721,79,61524,54046,80,1260,1162,10,1532,1288,14,2717,2275,27,240683,192607,82,1.28244
96714,85373,93,38359,34121,76,930,695,0,999,929,0,1967,1762,21,174508,153508,79,1.28244
156000,126523,87,56919,46902,83,1439,1024,6,1483,1104,9,3014,2593,27,272892,220473,89,1.28244
257040,196725,92,107458,77062,92,4605,3451,34,4286,3179,36,9743,7294,50,837676,654115,96,1.28244
104511,102726,77,32608,32452,69,1426,1464,12,1520,1404,13,3041,3111,25,243004,239139,80,1.28372
163171,137645,85,65673,55574,83,1886,1492,17,1566,1237,11,3278,2751,29,289756,247440,88,1.28372
96381,82597,87,38376,33688,77,1073,893,0,744,1017,3,1891,1701,19,184296,161459,81,1.28499
166495,144848,94,79019,68537,82,2079,1874,21,2269,1944,24,5346,4820,35,710738,636547,88,1.28499
69329,69181,70,21524,21383,51,641,831,0,862,728,0,1526,1511,15,146542,144079,75,1.28499
36288,34550,65,17260,17497,43,123,142,0,248,321,0,867,885,0,97448,98741,68,1.28626
164651,136492,94,67434,56722,85,1906,1550,18,1640,1212,13,3361,2596,30,260486,215485,92,1.28753
139806,124695,97,65121,58459,97,1464,1301,11,1686,1377,17,4240,3866,30,520746,477371,97,1.28753
117092,117294,75,54449,53796,74,1626,1345,13,1834,1769,17,4517,4476,31,588354,556791,81,1.28753
116244,112659,84,32116,31441,73,745,835,0,1297,1257,11,3558,3273,28,388876,382197,81,1.2888
60483,59245,71,24542,23293,56,743,545,0,760,633,0,1216,1129,8,128043,125759,74,1.2888
137009,130565,77,53268,50520,77,1596,1603,15,1920,1748,19,4856,4527,34,623243,589530,86,1.2888
160670,126292,85,57451,45641,83,1606,1230,13,1431,1044,8,2800,2200,28,262578,208536,88,1.2888
319938,212193,131,115895,77643,114,3887,2518,32,3369,2293,33,7907,5069,48,649797,442197,131,1.2888
109286,105531,77,47820,45539,75,796,755,0,1262,1231,10,2678,2412,25,320520,287174,81,1.2888
29408,35810,38,10778,12005,34,163,255,0,399,483,0,731,757,0,89664,90970,67,1.2888
82778,76410,75,33408,30412,66,1059,866,0,847,693,0,2040,1768,21,187374,166477,78,1.2888
269564,222517,92,151231,133609,91,5631,4849,34,5072,4262,36,11119,9451,48,890333,744623,96,1.2888
