"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
229680,182446,100,110439,87306,92,2893,1977,27,2524,2135,25,5740,4592,38,642396,522658,99,0.267863
104016,103842,81,47128,46357,73,1053,1156,8,1361,1366,12,3587,3479,28,405453,396423,82,0.268974
210583,172445,92,68951,54903,89,2556,2177,23,2276,1912,25,5505,4442,38,652583,542773,96,0.268974
147738,130184,87,57952,51815,80,1612,1681,16,1669,1324,13,4214,3710,32,506217,448205,89,0.272309
45734,46347,61,21584,21821,49,441,341,0,404,389,0,996,1165,8,121230,117913,75,0.274532
24764,24585,60,8843,9008,35,322,334,0,188,155,0,760,561,0,70415,70911,65,0.275643
63076,64506,79,22752,22879,53,846,843,0,873,745,0,1187,1133,9,168933,167574,75,0.280089
115592,110625,83,30139,29987,72,1139,1177,10,1419,1407,14,3347,3469,27,439332,422498,84,0.280089
42064,43066,63,11511,11696,37,381,386,0,379,329,0,1017,1222,9,114199,114075,66,0.280089
97735,98240,72,30889,30834,71,1358,1240,11,1224,1284,10,2863,2934,25,369258,358343,81,0.280089
150143,144646,80,47492,46320,77,1412,1308,13,1986,2091,18,4762,4465,33,546400,525808,86,0.2812
62602,62552,71,19967,19839,47,846,853,0,629,475,0,1519,1558,15,164670,158240,72,0.2812
34949,35875,65,16453,16700,43,336,319,0,418,329,0,752,867,0,101108,97067,76,0.282312
58060,57581,72,24406,24872,53,394,443,0,604,508,0,1225,1303,11,124821,118741,74,0.284535
69819,70532,72,23189,23497,54,811,757,0,913,784,0,1634,1584,17,187113,179023,79,0.284535
165074,140044,86,78722,66449,83,1803,1512,18,1937,1502,20,4345,3623,32,497399,412400,89,0.286758
115418,103150,79,50943,45394,78,1371,1140,9,1315,987,0,2524,2319,24,347524,298691,86,0.286758
86370,87752,72,29901,30201,59,807,679,0,918,829,0,2401,2432,23,267426,259868,77,0.286758
71763,73541,69,43211,43124,69,499,743,0,819,856,0,1984,2064,19,192274,193116,72,0.287869
217848,179981,90,104114,86562,87,1604,1438,15,2445,2041,25,6090,5430,39,700299,598238,93,0.288981
310697,210890,107,137675,93198,104,3509,2406,33,3593,2626,32,9455,6485,50,1.00844e+06,700577,112,0.288981
40495,40989,73,19735,20613,43,277,514,0,488,457,0,670,723,0,93236,92569,70,0.290092
83927,81509,77,34205,34244,71,985,854,0,960,1057,5,1654,1587,18,219531,207047,78,0.290092
130163,126599,77,40594,39873,74,1484,1336,14,1229,1297,11,3844,3424,31,471294,462563,83,0.291204
127950,119687,80,51678,48655,78,1439,992,0,1217,1142,9,3185,3014,27,422052,393028,87,0.291204
35702,36129,64,17698,17786,44,282,220,0,475,429,0,687,705,0,111705,114129,72,0.294538
119959,116456,76,37146,36590,73,1169,1219,9,1752,1408,15,3102,3031,26,379138,361096,82,0.295649
112539,109595,75,34508,34070,72,919,835,0,1235,1217,9,3439,3306,28,431851,413652,81,0.296761
92429,83462,77,41773,37668,75,1002,826,0,817,651,0,1841,1632,19,242088,217337,81,0.296761
122703,110125,81,50262,45814,79,1299,1331,12,1295,1207,10,2966,2717,26,353115,324214,85,0.297872
90627,84470,77,40816,37774,74,641,598,0,793,701,0,2117,1888,21,233053,215064,82,0.301207
24118,25280,44,12344,12842,38,348,382,0,304,296,0,672,651,0,95667,92561,66,0.302318
26745,28440,59,8482,8917,34,338,239,0,308,322,0,682,701,0,85681,89637,69,0.302318
77404,78467,70,16810,16705,42,878,825,0,898,767,0,1567,1519,15,196474,191649,77,0.307876
25422,25263,59,18685,19333,43,234,312,0,332,237,0,810,891,0,89702,91811,69,0.307876
133269,126733,93,28942,27934,74,1297,1245,9,1228,1039,6,3323,3403,26,372212,346277,83,0.308987
107952,106097,84,20550,20745,48,1070,1206,9,1372,1183,9,3122,3137,26,350984,337464,81,0.310098
119329,116947,78,57582,56035,76,1365,1297,13,1259,1163,10,3338,3192,28,379771,358413,84,0.31121
124526,124053,76,42469,41895,74,1168,1197,9,1178,1291,10,3409,3358,28,402829,385476,83,0.31121
103279,99532,76,46818,46066,74,1529,1381,14,900,983,0,3080,2910,27,383308,370551,85,0.312321
184880,147697,91,62260,50127,87,1850,1510,17,1883,1462,20,5039,4031,36,611733,494524,96,0.312321
90177,90213,73,43987,44268,71,734,802,0,1363,1180,10,3082,3024,26,372193,357980,81,0.312321
44044,45377,58,9976,10586,34,301,219,0,405,478,0,1003,885,0,126097,122564,73,0.312321
134506,127866,85,40020,38349,76,1690,1461,15,1534,1447,13,3701,3711,29,425390,401141,85,0.314544
33464,32970,62,9683,9821,36,109,254,0,273,368,0,703,827,0,73269,73385,67,0.314544
37736,39430,55,20622,21014,46,429,326,0,307,354,0,680,746,0,98559,95812,76,0.315656
37377,36306,68,15527,15640,43,59,139,0,255,260,0,817,844,0,120245,114304,75,0.316767
52321,52150,68,33644,33809,67,248,264,0,497,630,0,925,1002,1,127953,124485,71,0.317879
50002,50795,68,10071,10245,36,409,258,0,368,482,0,923,1017,3,124011,115475,71,0.317879
24558,25612,48,7756,7926,34,337,382,0,162,317,0,470,555,0,64625,64499,67,0.317879
78151,83015,69,24521,25326,48,876,966,0,969,969,0,2126,2087,21,285093,277787,77,0.31899
31199,32416,51,12280,12652,38,384,453,0,291,180,0,1039,950,0,89253,91316,70,0.320102
123759,120022,82,59748,58466,75,1243,1122,8,1013,1030,5,3279,3200,27,368958,350091,83,0.321213
108869,107459,76,48668,48354,73,1248,1067,7,1321,1357,12,3643,3379,28,408863,388951,80,0.322325
148183,141536,79,53522,50394,76,1502,1647,15,1961,1660,20,4484,4462,30,480466,451096,89,0.324547
258740,193556,102,110691,86989,96,3391,2538,30,3545,2654,31,8141,6125,44,972089,730851,105,0.325659
272472,188430,116,121874,84552,116,3027,2217,27,3606,2563,33,8968,6402,47,1.04858e+06,797265,116,0.325659
101322,101028,74,43827,43800,73,1075,967,0,1094,1121,7,2581,2468,24,347284,324421,81,0.32677
22722,22714,59,6877,7084,32,299,320,0,179,173,0,631,557,0,67427,70399,69,0.331216
193519,157679,98,94260,76213,88,2372,1794,21,2309,1966,23,5312,4357,38,595518,486495,94,0.332328
124483,109288,81,53189,46417,79,1763,1508,15,1731,1636,18,4019,3508,31,518123,445452,86,0.332328
80655,79310,87,26648,26952,56,678,820,0,929,984,0,2151,2021,21,268032,263473,78,0.333439
58658,56362,86,32842,32139,70,338,574,0,676,638,0,1143,942,0,152648,133514,86,0.333439
38782,41162,60,17300,18064,43,123,220,0,410,380,0,872,888,0,104985,108971,72,0.333439
55016,56407,70,17667,18330,42,823,788,0,585,557,0,1303,1330,13,170228,167335,74,0.333439
139930,129372,79,54919,49475,79,1172,1164,9,1448,1366,15,3944,3608,32,486205,442384,86,0.333439
161124,139473,82,71269,62571,82,1902,1803,18,1747,1490,19,4313,3676,33,488708,430231,89,0.334551
102981,103836,75,40662,40372,72,569,680,0,877,954,0,2511,2683,22,336713,326869,79,0.334551
277339,217793,96,102717,80018,93,2780,2329,25,3286,2787,29,7130,5888,40,879913,720604,101,0.334551
27668,34278,38,17371,18847,40,188,212,0,112,196,0,618,640,0,95026,92891,69,0.334551
123004,119364,81,53949,52999,75,1131,1158,9,1671,1708,17,4200,4064,30,520408,503133,83,0.335662
114252,110454,87,33258,32779,73,1068,1098,7,1203,1096,8,2867,2838,25,324604,314376,79,0.337885
124700,122200,87,38312,37947,74,1667,1599,17,2091,1933,20,4429,4408,30,535985,519734,83,0.337885
203516,175736,90,72813,63630,87,2067,1729,20,2062,1847,21,5785,5066,37,668393,583565,96,0.337885
123415,113551,84,51047,46768,78,1000,964,0,1103,1100,7,3017,2790,26,350250,319331,83,0.338997
64167,65822,70,27978,27899,68,452,409,0,635,586,0,1305,1358,13,151609,144844,74,0.341219
240637,195484,110,119325,98940,92,2348,1893,22,2607,2077,25,7102,5554,41,769750,644502,110,0.341219
288983,193001,100,209032,132853,101,4931,3389,36,5428,3173,43,13799,9294,58,1.04858e+06,947343,109,0.341219
102591,99257,80,56689,56081,74,964,1084,5,908,935,0,2557,2387,23,324077,319188,80,0.342331
39909,40196,66,12810,13047,39,377,372,0,469,307,0,866,901,0,124929,120758,73,0.345665
57416,56556,70,22515,22350,51,408,591,0,616,548,0,1176,1123,9,159738,152135,78,0.345665
205270,163789,88,89210,72065,88,2066,1825,19,2158,1978,22,5500,4547,37,630509,509961,96,0.350111
30886,28991,66,8460,8676,34,91,189,0,293,193,0,658,776,0,99907,105673,66,0.351223
40399,41969,48,14064,14224,40,421,387,0,298,363,0,855,785,0,125087,123186,70,0.351223
225656,173968,95,119898,96487,92,2456,1732,26,3067,2492,27,7173,5605,41,890565,686898,99,0.351223
310435,215003,112,110958,86322,104,3177,2282,29,4547,3026,36,10266,7083,51,1.04858e+06,875263,116,0.351223
99620,102451,73,39469,40025,70,919,1029,3,1043,1087,7,3013,2961,26,332920,322289,79,0.351223
43652,44595,69,16151,16614,43,216,294,0,287,510,0,1001,901,0,132777,139861,72,0.352334
227835,176476,91,87203,68162,89,2166,1672,21,2754,1976,28,6328,5183,39,754504,600035,97,0.353446
212257,177865,88,76881,61870,88,2670,2104,24,2914,2433,26,6686,5602,41,851068,724922,95,0.353446
114005,109597,87,51411,50454,75,1163,1180,10,1404,1171,9,3296,3233,27,415708,395006,85,0.354557
46346,47895,59,16958,17372,42,551,465,0,398,315,0,807,754,0,100515,98952,75,0.354557
121555,116963,76,46882,45839,76,1204,1096,8,1422,1284,12,2851,2629,25,331136,309960,83,0.355668
29703,30947,59,11368,11612,38,203,304,0,382,354,0,772,765,0,86637,86514,70,0.357891
223997,172074,95,91532,69410,89,2252,1612,24,2477,1729,25,5900,4636,40,713950,544666,97,0.361226
150527,138806,81,69430,62682,81,1599,1494,16,1562,1383,16,4153,3667,31,455111,410607,87,0.362337
147404,140471,80,65676,63782,78,1540,1472,15,1870,1611,19,4690,4700,30,554998,510599,87,0.363449
45499,45526,73,12579,12832,38,554,581,0,577,502,0,1089,1057,6,127377,126878,70,0.363449
183249,162767,86,76315,67445,83,1780,1361,18,1835,1639,20,5240,4846,34,598702,531901,90,0.366783
363889,224797,128,138282,88190,127,4005,2342,36,4100,2648,38,10432,6576,51,1.04858e+06,745315,136,0.366783
253989,198633,95,115916,86913,90,3842,2872,31,3250,2508,31,8699,6457,45,916691,717636,95,0.366783
185845,154387,88,67097,54526,86,1785,1448,19,2167,1574,22,5209,4289,37,651030,549484,93,0.367895
106326,103747,79,64374,63588,75,1325,1354,12,1146,1060,6,3349,3399,25,412686,398163,82,0.367895
294615,201625,106,122940,83035,105,2321,1568,24,3121,2007,29,7880,5461,46,885537,604963,111,0.369006
128001,121539,91,71139,69887,76,979,828,0,1263,1077,8,3669,3708,27,473249,466092,81,0.369006
62677,62112,72,27890,27837,68,488,544,0,634,670,0,1402,1554,15,185811,183950,76,0.371229
115842,113462,76,33104,32737,74,1217,1097,7,1362,1208,11,3206,3150,26,403471,394190,83,0.371229
153401,133394,81,75763,66357,81,1575,1286,13,1317,1277,13,3692,3356,30,433616,374145,86,0.37234
230990,174978,99,101865,79370,94,2432,1975,24,2734,2040,26,7217,5460,42,836054,637513,100,0.37234
69070,69649,71,13881,13920,39,715,640,0,645,703,0,1572,1604,16,188500,185509,79,0.373452
50907,48423,69,12955,13089,39,552,473,0,567,451,0,1052,1108,7,139663,137476,72,0.374563
121345,109088,82,58336,51859,79,1333,1200,10,1121,1008,3,2600,2408,24,289162,255274,85,0.374563
45913,48120,60,18147,18548,43,443,517,0,457,515,0,1088,1017,3,107370,105449,71,0.374563
52748,55696,67,17506,17679,45,486,479,0,570,637,0,1150,1187,9,171304,164567,75,0.376786
88200,85428,79,31375,31177,71,645,809,0,991,855,0,2081,2136,20,246120,235926,80,0.376786
105409,105016,76,38287,37785,72,1062,1119,8,1320,1313,12,2675,2677,25,378813,367829,87,0.377898
113566,110373,78,49653,48545,74,1065,895,0,1343,1333,12,3412,3300,27,423328,407966,83,0.379009
31229,30750,63,13133,13505,39,403,415,0,461,489,0,725,819,0,105953,110291,67,0.380121
74400,72901,74,15991,16147,43,639,664,0,696,562,0,1526,1550,16,183802,180060,79,0.381232
62871,64416,70,27455,27695,69,448,487,0,396,493,0,1177,1156,9,173678,173581,78,0.383455
119678,118591,76,36983,36682,74,1136,1063,5,1566,1505,17,3499,3530,27,368667,350824,84,0.385678
96501,98199,71,46009,45680,71,880,868,0,1301,1093,8,2652,2604,24,353122,343053,80,0.386789
68012,68498,70,22357,22899,50,551,556,0,697,663,0,1557,1512,16,187555,184579,75,0.386789
165160,140302,90,64696,55999,84,1356,1300,13,2127,1910,22,5157,4364,36,599064,507003,92,0.386789
242396,184831,100,96659,75869,93,2533,2115,25,2280,1744,22,5516,4258,39,655809,504913,99,0.386789
223952,183345,110,84976,70146,92,2623,2259,23,2298,1924,23,5234,4491,36,651476,542394,101,0.387901
107571,103822,78,46149,45395,74,1027,999,0,1271,1190,9,2844,2724,25,402133,389485,85,0.389012
113431,111374,77,34467,34383,73,1141,1049,5,1723,1440,17,3174,3243,26,448056,426978,82,0.389012
36560,38650,47,13981,14344,40,281,356,0,354,284,0,1013,895,0,131410,129540,71,0.389012
107548,93284,79,46596,40319,78,919,880,0,1216,1097,9,2870,2492,26,350051,298657,85,0.391235
159135,151209,82,58248,55712,77,1347,1418,13,1614,1612,17,4646,4424,32,536222,505042,88,0.391235
96363,97521,72,42124,42085,71,1081,1108,7,1176,1018,3,2871,2938,24,325807,316589,79,0.391235
96535,97731,73,34743,34832,71,1025,960,0,1443,1480,14,3144,3136,27,391353,377621,80,0.392347
108291,101972,77,47226,43827,75,1003,836,0,1052,991,0,2734,2587,25,320504,307119,82,0.392347
115697,111769,92,49571,48775,74,1039,1123,7,1374,1187,10,3019,3106,26,389631,379869,83,0.393458
115407,111980,80,55843,54414,76,1395,1271,12,1685,1370,14,3780,3537,29,466458,440026,83,0.39457
108574,109117,74,49687,49200,73,1279,1392,13,1541,1464,16,3627,3493,29,463782,444394,81,0.397904
35311,36653,63,11490,11648,38,303,420,0,310,337,0,798,867,0,97966,99625,80,0.397904
70779,69748,72,26178,26294,59,593,757,0,503,615,0,1497,1518,14,180140,174779,79,0.397904
29705,29904,63,10724,11092,36,283,304,0,209,259,0,657,670,0,62407,64908,65,0.399016
105597,105388,75,41158,40883,73,1391,1508,12,959,1049,5,3111,3073,26,377789,363090,80,0.399016
36286,36318,56,14182,14370,40,369,304,0,461,425,0,911,905,0,118473,116349,70,0.400127
29136,32045,42,16484,16808,45,273,216,0,177,197,0,948,920,0,103818,108300,72,0.401239
68477,71677,70,29522,29944,68,451,520,0,676,597,0,1557,1662,16,172326,171507,75,0.40235
49716,50224,82,16734,17076,43,338,436,0,399,474,0,1320,1281,13,155507,148842,72,0.404573
114474,111488,80,63108,61686,75,1068,1164,8,1270,1276,12,2700,2801,24,300209,285926,78,0.404573
128084,122341,85,49578,48138,76,1524,1395,12,1662,1632,16,3868,3781,29,485934,456635,85,0.405684
250375,193199,94,103793,79673,94,2195,1575,23,2910,2373,27,6516,5436,40,726134,571082,110,0.405684
115633,115096,74,44115,43959,73,714,768,0,1357,1304,13,3315,3195,27,401275,382638,81,0.405684
216017,170065,104,91361,72065,91,2306,1986,21,2614,2125,24,6798,5668,39,817093,665817,97,0.409019
65640,65819,80,27474,27472,64,417,445,0,534,524,0,1206,1175,10,142679,136515,77,0.41013
108968,105226,75,52526,49935,75,1396,1370,14,1474,1358,14,3803,3714,29,456470,429315,83,0.411242
39441,39711,67,14448,14680,40,356,317,0,350,400,0,858,913,0,112883,109665,73,0.412353
349015,226280,126,142221,96069,122,3561,2213,32,4031,2946,34,10344,7070,51,1.04858e+06,832098,132,0.414576
75655,77556,72,30371,29487,69,712,721,0,681,629,0,1815,1832,18,226669,222215,76,0.414576
181148,143178,100,77283,63152,86,1722,1414,15,1721,1346,18,4367,3599,34,496488,396361,96,0.41791
119008,119657,75,32885,32932,73,1569,1292,14,1787,1722,17,4039,3786,31,518771,486247,84,0.41791
38865,39036,67,11166,11498,37,480,398,0,478,465,0,1052,1073,6,120881,121625,70,0.420133
123430,116107,77,56576,52312,77,1083,1113,7,1277,944,0,3119,2913,27,363953,334118,85,0.422356
166705,140810,97,68085,57431,84,1683,1316,13,1831,1389,16,4277,3923,33,510224,433748,92,0.424579
42699,44946,60,17780,17777,47,406,506,0,170,433,0,1017,979,0,152858,148380,73,0.424579
73110,71460,73,15837,15881,43,888,906,0,660,591,0,1449,1459,15,175087,164534,78,0.426802
171606,140771,92,76897,63872,86,1849,1513,17,1885,1672,19,5062,4172,35,650959,535235,95,0.426802
76428,76568,74,32848,32917,70,679,737,0,708,588,0,1755,1662,17,193581,189162,77,0.429025
191946,123420,98,58801,34126,96,1847,1022,3,2312,1249,16,5041,3689,45,649439,445593,103,0.429025
184607,141364,90,90172,72373,88,2092,1952,20,2502,2022,25,5088,4051,37,580710,469509,95,0.431248
78675,77378,77,38682,38558,71,412,578,0,648,749,0,1777,1702,18,197464,188920,76,0.431248
120249,108048,81,48867,43944,78,1224,1214,10,1273,1298,13,3419,3242,27,424989,376598,86,0.433471
159413,144113,80,72709,66402,80,1396,1109,11,1634,1698,17,3718,3402,30,402731,363888,86,0.433471
76908,80184,70,16327,16681,41,615,556,0,774,862,0,1475,1519,15,195235,190090,74,0.433471
113114,112011,74,31060,30956,71,1294,1358,12,1736,1288,16,4044,3945,30,491648,471555,81,0.433471
113421,111558,76,34009,34175,72,1529,1407,13,1548,1504,15,3485,3511,27,423639,403750,81,0.433471
89510,90248,86,45610,45440,71,679,921,0,765,763,0,1897,2006,18,247161,234833,78,0.434582
96442,93595,74,35780,35226,72,962,857,0,1147,1024,4,2963,2796,26,357052,337767,80,0.435694
265182,199762,105,105644,82098,101,2799,2478,25,3015,2256,29,6829,5668,41,768870,599423,109,0.435694
299476,220302,103,126812,92823,103,3439,2454,30,3794,2617,32,8526,6380,46,912418,694230,109,0.436805
116003,114421,75,42616,42621,74,887,954,0,1418,1307,13,3211,3198,26,393395,389180,82,0.437917
107378,104795,85,40998,40476,73,1207,1237,9,1565,1381,14,4088,3842,30,504810,490939,80,0.439028
118152,119109,75,36291,35745,72,1257,1163,11,1885,1628,17,4656,4823,30,557902,533627,85,0.441251
110758,108222,77,43938,43058,74,1023,1002,2,1136,1007,2,3299,3228,27,374042,366290,82,0.443474
180093,152792,89,75690,64207,85,1875,1561,19,1693,1321,18,4037,3452,32,454340,382085,92,0.449031
128290,121009,80,47039,44038,76,1212,1203,10,1410,1134,9,4096,3956,30,514215,475192,85,0.451254
105726,105088,75,60360,59386,74,1413,1433,14,1369,1275,14,3533,3530,28,443215,420137,82,0.454589
36757,36386,68,10987,11240,37,370,427,0,437,413,0,778,792,0,103494,98111,68,0.454589
198791,163525,88,90802,74790,86,2200,1869,22,2813,2154,26,6499,5471,39,816050,680977,97,0.4557
88930,89143,78,34492,34723,71,851,998,0,1086,909,0,2556,2465,23,318939,308353,81,0.456812
220140,174078,99,101750,82829,91,1777,1484,16,2345,1834,24,5397,4360,37,604955,488227,97,0.456812
195690,169442,104,115067,101260,88,2503,2146,22,2118,1843,20,3920,3803,30,483428,425261,95,0.459035
350891,239021,137,171682,121487,125,3877,2665,33,4015,2825,36,10295,7158,47,1.04858e+06,784084,129,0.460146
68346,70695,71,23493,23859,51,688,513,0,972,774,0,1927,1937,18,226608,226291,76,0.461258
138217,131181,80,49804,47822,77,1477,1533,12,1632,1594,17,4328,4225,29,488664,455504,85,0.462369
120788,113835,80,46925,43228,77,1049,1079,6,1236,1093,7,2767,2550,25,336425,310704,82,0.462369
58442,58568,83,17774,18183,43,251,332,0,524,462,0,1109,1160,8,141721,137192,74,0.462369
159090,146391,82,57128,53700,79,1877,1626,19,2151,1906,21,4965,4476,32,630085,589027,87,0.462369
124195,121380,79,37680,37153,73,1263,1161,9,1420,1373,13,3792,3544,29,469548,450850,82,0.464592
77795,77500,79,32778,32764,70,705,632,0,822,734,0,1810,1732,18,197840,196964,78,0.466815
194101,163507,90,70004,58860,84,1729,1457,17,2353,2221,23,5843,5036,38,743759,640206,93,0.466815
120399,116680,76,57779,54117,77,1615,1500,16,1657,1531,15,4205,4040,30,491935,459556,84,0.469038
167148,145940,101,72052,63491,83,2177,1923,19,1761,1428,15,4491,4066,32,481702,421003,90,0.470149
60169,59331,74,10396,10498,37,473,409,0,425,449,0,1363,1174,11,136780,133397,75,0.470149
28527,29817,54,11330,11771,37,352,366,0,294,336,0,711,644,0,85293,81259,72,0.470149
135125,129122,80,46087,43147,76,1637,1572,16,1592,1434,13,3229,3008,26,402432,385023,81,0.474595
88611,87076,84,33312,33277,71,812,780,0,961,1001,1,2604,2505,24,263910,258051,82,0.47793
109254,109631,74,32202,31564,71,1081,1252,11,1034,963,0,2923,2798,25,317257,297962,78,0.479041
120552,119311,76,41779,41244,74,1340,1604,15,1923,1783,18,4493,4312,32,539368,518692,82,0.479041
304132,222483,118,113901,88332,104,3451,2680,30,3445,2686,31,8453,6493,45,959309,721509,112,0.480152
117410,107522,78,53285,48536,76,1491,1359,13,1691,1430,15,3418,3278,27,437072,406780,84,0.480152
158036,135184,86,69171,59845,82,1659,1431,18,1557,1212,13,3817,3310,31,453175,381083,93,0.481264
32815,33416,64,12483,12629,39,124,248,0,122,242,0,741,740,0,98867,94792,75,0.482375
111049,108250,84,45494,44458,73,1215,1076,6,1572,1371,15,3733,3701,28,451017,422445,81,0.484598
338052,232394,119,181517,124411,119,3354,2655,29,4335,3019,34,9963,6435,51,1.04858e+06,787870,124,0.484598
52619,53892,67,19758,20105,48,473,534,0,398,487,0,1122,1118,7,134467,132877,75,0.48571
70825,69931,70,28756,28644,69,569,506,0,643,718,0,1253,1333,12,179447,177285,75,0.487933
128312,125259,79,40055,38879,74,1363,1189,11,1520,1331,13,3444,3423,27,391428,374334,81,0.491267
196169,158225,89,87417,70646,86,1922,1535,21,2601,2067,25,5089,4018,36,658325,527403,93,0.494601
194822,154506,95,77984,62748,86,1994,1631,19,2168,1907,22,6099,4961,40,746356,584650,95,0.495713
136661,122902,81,59538,53259,79,1258,1162,9,1322,1068,7,3397,2876,30,404509,365952,85,0.495713
115519,112692,76,38928,38702,73,1327,1155,11,1321,1305,12,3685,3464,30,416064,395849,82,0.495713
183398,162308,88,75918,67331,85,2084,1900,21,2333,2009,23,5465,4861,35,662152,582733,94,0.496824
