"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
144640,134999,84,67453,63011,78,1814,1644,16,2215,1849,21,4475,4243,32,413262,374419,89,0.398274
101203,99457,81,26107,25893,62,1644,1667,16,1523,1439,16,3628,3498,27,302198,294621,82,0.401224
55544,56443,73,21453,21584,48,584,516,0,732,723,0,1443,1490,14,148774,140477,79,0.409091
67869,66459,82,18378,18467,45,1368,1387,12,1158,1076,7,2287,2247,23,214873,206365,79,0.410074
90029,90626,72,35786,35884,71,1052,1000,2,1538,1255,14,2998,2958,26,284642,276137,83,0.412041
64002,64959,85,22021,22143,47,819,674,0,891,763,0,1687,1576,16,150240,150322,76,0.414991
86052,83798,77,16412,16604,42,1213,1061,6,1296,1309,13,2683,2752,24,278839,273281,83,0.416958
104325,103632,74,29419,29284,71,1589,1479,15,1477,1490,14,3697,3685,28,319682,307462,83,0.417941
36699,37440,61,12794,13159,38,561,476,0,416,417,0,933,1061,5,95779,95039,73,0.417941
94013,91690,78,24791,24891,65,1231,1139,10,1609,1542,15,3010,3089,25,276913,274475,81,0.418925
75352,75070,72,20034,20240,46,923,988,0,1066,860,0,2347,2228,23,218398,215065,80,0.421875
205661,170808,88,66759,55149,86,2654,2135,25,2867,2292,27,7114,5884,41,615776,514925,96,0.422858
128630,108995,83,43812,37076,77,1105,977,0,1863,1432,19,4508,3867,33,376414,315493,91,0.423842
108911,108955,79,26893,26784,55,1620,1540,15,2001,1715,19,4434,4336,31,383031,368167,85,0.423842
95028,95217,72,22694,22446,52,1334,1453,13,1546,1443,15,3507,3358,27,299419,292160,83,0.424825
126439,113744,78,53687,47452,78,1618,1495,18,1843,1712,20,4104,3650,31,379435,325894,88,0.424825
92080,92672,76,27329,27252,60,1147,1078,6,1471,1644,15,3441,3214,29,317048,307397,83,0.425809
160512,126528,84,57250,45477,84,2106,1811,20,2048,1756,23,5605,4300,38,463198,353672,95,0.426792
108205,103541,84,42591,41399,74,1713,1597,17,1835,1679,18,3622,3496,28,335893,320476,85,0.426792
76365,75624,82,29651,29529,70,912,936,0,1228,1230,10,2229,2389,21,224880,222064,81,0.427775
51366,54356,68,15148,15280,41,557,582,0,643,728,0,1755,1683,17,157100,154500,77,0.428759
89704,88009,76,23434,23375,51,1339,1337,12,1276,1043,5,2846,2808,25,267642,249729,84,0.430726
113523,104282,81,42947,39450,76,1522,1504,13,1730,1538,19,3596,3197,29,331937,293526,88,0.430726
98103,95831,83,32510,32052,72,1508,1379,14,1302,1310,12,3284,3117,26,292281,276598,83,0.433676
100604,98386,86,30190,29816,72,1059,1048,6,1327,1436,13,3407,3254,27,301591,286599,91,0.433676
105721,104259,76,28585,28411,71,1391,1318,13,1594,1386,15,4072,3947,29,325231,314062,82,0.435643
66022,65643,80,20509,20430,49,734,950,0,616,772,0,1936,1923,19,170397,171338,78,0.436626
144870,126694,81,53727,47477,78,1783,1750,17,1743,1589,18,4888,4422,34,451681,391459,92,0.438593
107133,104635,84,30936,30474,72,1387,1262,11,1452,1482,14,3435,3409,28,326592,312375,86,0.439576
97687,95780,74,25931,25945,64,1172,1264,11,1278,1280,12,3088,2890,26,269057,259815,78,0.439576
133039,118536,80,43728,38938,78,1354,1079,10,1939,1678,19,4410,3955,33,388541,337356,88,0.441543
102202,100797,75,37476,37195,73,1320,1252,11,1353,1402,14,3471,3413,28,280383,271822,83,0.441543
79405,78716,76,17270,17290,43,1097,994,0,1216,1284,11,2648,2575,25,253053,249401,81,0.444493
114655,109764,79,38841,37577,75,1646,1516,16,1616,1502,16,4193,3873,31,369120,343408,84,0.444493
74377,74786,78,25982,26139,59,1057,967,0,1197,1165,9,2770,2648,24,248333,244578,80,0.445476
57813,59426,73,18598,18723,45,486,579,0,498,707,0,1648,1668,17,143140,140894,76,0.44646
82765,82718,73,24298,24407,59,897,1052,4,1025,926,0,2400,2305,23,216237,208280,79,0.448427
120690,118213,81,55682,55093,75,1859,1770,17,1908,1730,19,4318,4217,31,385398,360990,88,0.450393
87466,86315,74,24410,24203,57,1112,1191,9,1401,1209,10,3117,3118,25,291610,285218,81,0.45236
103938,99887,80,41437,38678,75,1301,1219,10,1735,1654,18,3492,3214,28,295144,274922,84,0.453344
112193,111713,75,31529,31380,72,1435,1507,15,1639,1627,17,4051,3828,30,390209,378499,87,0.45531
34053,39832,41,20943,21487,46,574,482,0,709,686,0,1162,1077,7,108841,106785,70,0.45531
91899,89146,78,32142,32227,72,1005,1032,4,1307,1315,12,2758,2730,24,271407,267662,81,0.457277
44481,46401,66,19522,19899,49,450,492,0,512,469,0,977,1041,5,108071,102829,79,0.458261
122060,109706,80,41301,36659,76,1283,1034,6,1599,1650,18,4065,3534,30,378153,323550,89,0.459244
215641,151738,97,82678,59240,90,2459,1791,26,2526,1781,28,6387,4345,41,534646,379202,101,0.460227
98685,98649,76,52915,51428,74,1291,1314,11,2066,1723,19,3016,2842,27,273599,260522,82,0.460227
191837,149458,90,62594,49049,86,1963,1561,20,2344,1733,24,5386,4260,38,526927,404114,99,0.461211
168586,134942,101,55527,44881,82,2272,1712,21,2292,2000,25,5144,3943,37,451089,366483,92,0.463177
103132,101815,90,36976,36524,72,1236,1115,9,1851,1624,18,3942,3947,29,370127,361858,84,0.465144
56543,56736,71,20447,20446,47,739,754,0,662,666,0,1644,1713,16,157867,154790,80,0.467111
108255,105514,76,37716,36679,73,1156,1085,8,1991,1707,18,3769,3606,29,355752,339646,83,0.469078
88126,88790,73,18682,18838,45,1174,1162,10,1205,1108,7,2794,2680,26,254044,246877,80,0.469078
117965,105421,85,41148,36121,77,1608,1391,15,1842,1556,16,4359,3957,31,393678,341658,88,0.472028
83394,83881,78,15824,16104,42,1342,1468,14,1459,1279,12,2935,2848,26,269089,263613,79,0.472028
73350,72478,73,24205,24463,51,873,902,0,1335,1302,13,2092,2147,21,216043,209076,79,0.473011
76613,78397,64,31466,30464,63,1100,826,0,1058,935,0,3037,2888,26,264859,252965,81,0.473995
156886,144551,80,62592,54857,81,2186,1848,20,2458,2202,23,5712,4841,38,595250,509635,89,0.473995
136684,135112,76,47459,46032,75,2107,1892,19,2252,2168,20,5659,5327,35,498373,469479,86,0.473995
82995,87761,70,20972,21485,44,1147,1023,3,1278,1288,10,2839,2683,25,258055,253434,78,0.473995
87197,85879,75,29571,30124,58,1072,915,0,1562,1352,13,2752,2725,23,236658,229068,79,0.473995
86785,87956,74,19732,19628,46,1278,1314,12,1316,1458,13,3324,3151,27,286795,279146,80,0.477928
79627,81918,68,24504,24783,54,974,1050,4,1039,963,0,2453,2382,22,234343,233365,79,0.477928
116204,112851,81,40374,38831,74,1346,1481,15,2046,1789,19,3905,3714,30,355718,338444,84,0.478912
116434,108892,77,45225,41576,76,1681,1522,16,1734,1584,17,3598,3302,30,337299,302811,89,0.479895
55401,57044,71,14882,15514,40,860,943,0,615,591,0,1678,1594,17,160902,156602,77,0.479895
120416,108485,84,41196,36231,77,1473,1335,13,1760,1569,17,4299,3831,33,372743,320091,91,0.481862
89752,88643,74,20059,20054,47,879,785,0,1406,1345,14,2616,2434,24,270489,267302,79,0.482845
98177,97743,73,30229,29493,71,1341,1367,12,1596,1394,15,3753,3563,30,359462,345166,82,0.484812
89639,88581,76,38701,38779,72,1202,1063,6,1205,1227,10,2911,2768,24,261819,252781,83,0.486779
95072,89384,79,34568,32428,72,1463,1308,13,1086,1143,10,3514,3269,28,294646,272143,83,0.486779
194231,143285,89,64849,48113,86,2475,1863,25,2372,1824,26,5967,4374,41,537744,399977,98,0.487762
181295,135678,93,64998,48267,88,2164,1876,21,2650,2002,27,6267,4881,41,563991,418648,101,0.488746
92452,92818,73,32380,32592,70,1226,1208,10,1159,1208,11,2832,2656,25,248410,236979,81,0.491696
105021,98001,77,35457,32391,74,1196,1095,7,1619,1606,16,3678,3359,29,327811,298367,85,0.492679
90866,90113,79,24428,24471,55,1224,1076,6,1476,1460,15,3547,3511,28,302074,282489,83,0.494646
110319,96750,93,49665,43453,78,1545,1401,16,1631,1533,16,3659,3114,30,350587,301658,87,0.494646
118552,104904,80,40737,35973,77,1315,1276,11,1387,1283,13,3687,3524,30,360594,316084,87,0.49858
95535,93672,76,28769,27103,72,1469,1217,12,1814,1654,18,3631,3326,28,342826,324787,82,0.49858
115673,113320,76,35939,35606,73,1855,1775,19,1933,1801,19,3864,3836,28,385090,370662,82,0.49858
111660,103805,88,41820,38871,75,1399,1249,13,1684,1466,14,4224,3942,31,361224,328550,86,0.503497
86125,86294,82,32464,32436,69,1334,1245,10,1436,1425,14,3053,3108,25,276129,268260,79,0.50448
83108,83045,74,24046,24015,54,942,896,0,1388,1162,10,2509,2590,22,235108,227242,83,0.50448
301535,189583,108,109086,68995,107,4058,2856,34,4295,2672,38,10266,6651,53,1.04858e+06,733609,117,0.505463
109601,108273,77,42295,42069,74,1270,1447,13,1606,1602,16,3166,2972,27,305911,297404,83,0.505463
129509,111671,82,45017,39347,78,1361,1229,11,1633,1418,16,3828,3244,32,361664,310894,89,0.511364
86789,87558,72,24287,24439,54,901,998,0,1143,1035,6,2889,2796,26,269488,262118,82,0.51333
40294,41778,57,6082,6254,31,368,375,0,394,420,0,1231,1168,10,107835,109152,72,0.51333
123289,112615,83,53418,48216,78,1600,1269,15,1691,1567,17,3880,3497,30,369158,328757,88,0.514314
68658,67822,71,27154,25932,70,819,756,0,961,1006,2,2455,2406,22,206661,209097,78,0.514314
219647,163815,100,64944,47366,89,3088,2303,27,3291,2426,30,7890,5863,44,703596,520532,102,0.523164
137830,120837,82,44778,38368,79,1691,1463,17,2214,1749,19,4220,3737,32,377951,323339,92,0.524148
96085,96617,72,23676,23782,53,1618,1490,15,1622,1446,16,3429,3290,28,328593,319140,81,0.525131
169852,145442,86,72467,62627,85,2251,1768,23,2283,1771,23,5137,4057,37,451809,378517,94,0.530048
74332,75891,74,29747,30367,64,1130,1214,9,1086,1055,6,2203,2279,21,213259,207426,79,0.530048
129968,126429,79,38703,37948,74,1814,2150,19,1921,1938,20,4509,4469,30,401327,379432,85,0.531031
74921,75875,71,20036,20155,47,862,900,0,779,987,0,2436,2303,22,210625,201024,79,0.533982
87035,84790,72,28183,27405,64,1100,1020,3,1265,1306,12,2964,2810,26,253120,242677,80,0.534965
90398,89935,74,31389,31411,70,987,1088,6,1227,1172,10,2703,2720,23,263199,243186,81,0.535948
103824,92674,91,37406,33666,75,1083,1038,6,1757,1509,16,3178,2849,28,292562,250506,84,0.535948
79790,80546,72,21887,22073,50,863,916,0,1078,1210,10,2599,2736,23,244528,231653,82,0.536932
203256,158410,92,66432,52398,86,2385,1902,23,2873,2425,27,6515,4920,41,584917,460462,99,0.536932
90134,89639,79,33347,33180,71,1035,1047,5,1196,1070,6,2746,2585,24,267808,257454,82,0.536932
134681,117656,83,46629,39657,79,1365,1118,9,1607,1439,19,4003,3446,32,359966,301028,89,0.540865
97845,95796,75,29353,28990,71,1283,1249,12,1173,1291,11,2982,2919,24,281767,275733,82,0.540865
174694,141230,84,64376,51475,83,2504,1916,25,2303,1960,23,5950,4870,39,508859,399812,93,0.541849
109022,98340,81,39415,35511,76,1613,1482,14,1925,1644,19,4290,3618,32,353640,317734,87,0.545782
115485,104378,82,46708,41691,77,1958,1605,17,1907,1438,19,3916,3532,30,361860,312767,90,0.548733
40641,40126,67,13059,13389,38,272,297,0,395,488,0,1143,1110,7,102819,102648,75,0.551683
110744,109402,75,37077,35187,74,1796,1593,17,1393,1315,14,3865,3751,29,337696,311616,86,0.552666
79002,79535,72,26640,26586,68,1130,1110,7,1175,1043,5,2968,2915,24,239320,231486,82,0.553649
75303,74405,73,29279,29716,69,972,934,0,789,808,0,2296,2125,22,198501,186918,81,0.555616
92739,91506,76,27845,27614,65,1016,1190,9,1236,1254,11,2728,2701,24,275242,265743,83,0.557583
111635,102252,78,36150,31973,77,1440,1230,12,1423,1461,17,4505,3944,32,404122,364365,87,0.55955
122978,120261,83,36573,35884,74,1354,1256,12,1645,1622,17,4051,4029,28,364473,349099,86,0.560533
123447,112090,84,43974,38695,77,1703,1538,17,1610,1529,16,4213,3808,32,357287,318245,89,0.560533
204416,159615,94,74505,59209,88,2340,1914,21,2621,1898,27,5331,4099,38,522373,408491,99,0.563483
94906,93464,80,17739,17583,45,1305,1331,12,1349,1220,10,2935,2825,25,264513,264064,82,0.564467
108089,98112,78,41933,36968,76,1593,1298,17,1595,1412,15,4203,3769,30,355764,319021,86,0.566434
254253,190591,110,87765,66558,96,3428,2824,30,4115,3136,34,9170,6774,47,816979,614981,110,0.5684
132020,112568,84,47040,40323,80,1727,1368,15,2036,1797,20,4354,3883,31,352662,299398,88,0.569384
84994,87131,73,26539,26622,58,1081,1107,7,1672,1342,14,3059,3033,26,270515,265162,80,0.569384
120623,108169,81,47948,43000,78,1449,1393,13,1813,1618,17,3960,3587,30,317719,280409,85,0.571351
314988,224818,117,114320,83606,115,4424,3285,34,5447,3779,37,12336,9845,51,1.04858e+06,898350,125,0.576267
114943,111316,77,32463,30440,72,1433,1377,13,1916,1837,19,4152,3797,31,367188,344310,83,0.576267
52181,54597,67,12979,13412,39,492,528,0,627,832,0,1737,1816,18,149740,144331,76,0.580201
126401,112378,79,40540,35811,77,1589,1662,16,1535,1581,17,4000,3319,31,370880,323630,89,0.580201
138158,123802,85,42065,36686,79,1914,1618,16,2215,1882,22,4601,3973,34,419889,370273,90,0.580201
120392,107212,80,44569,38710,78,1806,1697,18,1592,1670,15,4405,4053,32,379960,319462,87,0.580201
161472,134156,83,54966,44814,82,2037,1708,22,2246,1775,24,4877,3961,35,447198,368114,92,0.584135
191273,170834,87,79730,69226,86,3470,2882,27,3511,3061,31,8513,7596,41,750126,634291,97,0.584135
94357,93413,78,33019,32669,70,1275,1260,10,1396,1514,15,3149,3162,27,317045,307812,78,0.584135
123032,108403,81,43446,39138,77,1777,1493,18,1762,1777,19,4025,3571,31,375731,322226,86,0.584135
197796,154146,96,69528,55333,88,2373,1945,23,2896,2062,27,6252,4624,41,566822,442334,98,0.586101
104080,97452,86,41314,36817,76,1396,1328,14,1782,1489,16,3885,3604,30,356680,317455,85,0.592985
170386,135014,85,59670,47521,83,2167,1804,22,2514,2121,24,5195,4285,35,501045,400130,92,0.595935
114716,109018,87,38321,37056,74,1227,1243,9,1543,1324,15,3493,3264,28,312028,292935,83,0.595935
50352,50940,68,17175,17823,42,673,708,0,662,598,0,1438,1508,13,132019,125014,76,0.596919
83945,82686,74,27466,27683,70,781,757,0,945,1001,1,2749,2665,24,249084,237192,83,0.596919
96475,94416,74,29419,29770,69,1466,1363,12,1404,1327,15,3510,3449,28,320821,313017,82,0.596919
108111,106906,75,19341,19364,46,1505,1381,12,1637,1763,17,4070,3802,30,362270,349745,86,0.597902
59450,62379,69,15377,15849,40,851,768,0,934,889,0,1902,1860,18,170785,164524,75,0.598886
94657,94223,73,18408,18433,45,1226,1261,12,1505,1334,14,3399,3141,28,313795,304844,81,0.599869
80975,82618,73,21192,21219,50,1049,1061,6,1036,1106,8,2740,2627,25,241235,234504,78,0.600852
94890,95366,72,34222,33734,72,1290,1243,12,1395,1371,13,3808,3605,29,318865,307308,82,0.602819
85363,84546,73,38059,38283,71,926,879,0,1278,1235,11,2469,2508,22,239794,227535,81,0.604786
74787,75543,72,20036,20261,46,1041,905,0,883,949,0,2636,2513,24,210846,201492,80,0.605769
96698,96333,75,33816,33327,71,1405,1295,13,1564,1342,15,3530,3310,28,301990,290433,83,0.612653
56515,58224,70,21521,21880,47,745,674,0,927,865,0,1705,1689,18,153523,153741,78,0.613636
142029,128247,86,57470,51648,79,1448,1403,13,2132,1944,22,5144,4360,36,430074,380905,89,0.616587
176062,139107,88,61446,48893,85,1987,1563,20,2535,1775,27,5033,3889,37,486262,376452,97,0.616587
91059,94119,72,34187,34674,68,1311,1213,11,1651,1631,16,3316,3417,26,297031,283783,81,0.616587
112343,110546,75,32758,32050,73,1205,1207,11,1728,1568,16,3975,3950,28,358823,346710,82,0.616587
106443,97552,92,41604,36948,80,932,964,0,1612,1477,15,3575,3061,30,343715,293630,92,0.616587
43652,43871,56,16978,16962,44,535,563,0,563,600,0,1285,1211,9,120420,112883,82,0.618553
65821,68720,69,23630,24250,49,986,948,0,943,967,0,2266,2292,22,199724,193507,77,0.619537
95879,94390,74,33870,32499,72,1443,1250,13,1304,1369,13,3174,2946,27,304500,289154,82,0.619537
131466,117287,81,47013,42522,78,1632,1328,17,1778,1358,16,3949,3474,31,384836,343558,89,0.62052
137626,122327,85,45542,39329,80,1462,1201,9,1852,1590,21,4579,4045,33,416981,367655,89,0.622487
112297,112727,75,44449,43420,74,1563,1514,16,1833,1535,18,4183,3861,31,370685,360124,86,0.622487
159127,128772,84,58076,46620,83,2600,2169,25,2406,1756,26,4688,3732,36,449508,360068,95,0.625437
68990,68717,70,21527,21855,48,812,832,0,1022,980,0,2286,2314,21,203068,205569,79,0.627404
97142,97520,74,24190,24177,60,1185,1178,10,1188,1237,11,3262,3075,27,300782,291539,82,0.630354
88033,89541,75,19828,19736,47,1106,1135,7,1466,1429,14,2868,2849,25,293374,279348,80,0.630354
116204,105407,79,42811,38478,76,1374,1218,12,1776,1559,17,3602,3374,28,349734,318298,88,0.632321
138354,122392,82,59029,51537,80,2198,1775,22,2399,1955,25,3778,3467,31,389951,343270,90,0.633304
113438,108400,79,30587,29587,72,1421,1558,14,1778,1547,16,3774,3550,30,338723,327492,83,0.634288
91262,88485,84,26998,26848,68,982,846,0,1398,1217,14,3039,2857,26,273571,265050,81,0.636254
77989,78775,71,28700,28864,62,757,766,0,1332,1157,8,2499,2553,23,223001,217241,82,0.636254
119156,110723,79,32654,29437,75,1340,1233,11,1375,1390,13,3936,3800,30,338119,306459,86,0.637238
59465,59939,70,15456,15483,42,826,762,0,959,936,0,1950,1964,19,179963,176507,78,0.642155
112863,102016,80,43861,38987,77,1385,1203,11,1424,1446,15,3238,2953,28,325979,283379,89,0.643138
103006,99435,74,33651,30963,72,1500,1544,14,1345,1370,13,3597,3485,28,313908,290468,86,0.646088
113187,109726,80,39197,37912,73,1689,1529,15,2045,1648,20,3964,4012,28,362586,347220,83,0.646088
107803,96047,89,44684,39115,77,1183,1033,4,1530,1498,15,3277,2937,29,326184,285036,89,0.647072
125682,116783,78,44292,40156,77,1724,1628,16,1874,1696,19,3874,3565,30,383060,344653,89,0.648055
104319,96405,80,39479,36458,76,1295,1111,9,1422,1130,10,3462,3197,28,313059,290724,86,0.651005
84646,86250,74,25473,25688,60,982,1083,6,1052,1113,7,2906,2758,25,246922,240026,80,0.651005
131090,119082,79,46608,41233,78,1388,1113,11,1942,1805,20,4107,3527,32,384318,343597,88,0.655922
175845,152116,86,62627,54632,82,1857,1345,21,2321,1833,23,6141,5331,37,554213,462482,91,0.655922
69961,71146,70,26847,27477,51,755,641,0,867,830,0,1994,1997,20,174767,169213,79,0.655922
122270,114424,79,50828,48483,75,1614,1667,16,2095,1800,21,4573,4392,31,400661,381829,87,0.656906
37272,36873,75,16649,16884,45,464,354,0,390,391,0,1147,1142,10,98139,93119,73,0.657889
186644,166007,86,54972,47099,85,2849,2504,25,3362,2818,28,7012,5943,40,648810,576884,97,0.659856
202959,155672,99,71029,55184,89,2191,1771,21,2955,2219,28,6089,4807,41,595891,468396,98,0.661823
57626,57832,67,22028,22245,48,750,593,0,652,667,0,1696,1709,18,162488,166092,78,0.661823
307852,217982,105,119466,85209,103,4247,3257,32,4538,3302,36,10530,7528,51,974207,691811,115,0.662806
79574,80026,78,30319,30327,69,928,957,0,1144,1009,2,2473,2284,24,219252,215259,77,0.663789
128059,109016,89,46398,39512,80,1626,1539,17,2262,1791,22,4027,3373,32,361228,310436,88,0.664773
115175,108943,86,39126,37061,76,1351,1446,13,1622,1435,15,3247,2918,28,318789,298529,95,0.664773
139445,117402,88,50551,42607,81,1669,1451,15,2152,1851,21,4450,3574,33,395352,330026,92,0.66674
96916,96177,81,38942,38641,72,1412,1330,14,1493,1448,15,3659,3523,28,321305,309870,84,0.66674
45541,47107,57,20574,20987,47,701,617,0,866,627,0,1220,1379,13,113658,104446,73,0.667723
163680,131606,98,57687,46868,82,1872,1482,20,2315,1920,23,4740,3866,35,433785,348757,94,0.667723
250424,193452,101,90930,67578,97,3446,2598,30,4320,3193,34,9542,7411,47,918569,701496,113,0.667723
58919,60676,69,17817,18389,43,546,596,0,875,893,0,1987,1879,20,163758,160954,75,0.667723
317334,245159,107,125564,98512,106,5168,4198,34,6479,4790,39,14573,11271,55,1.04858e+06,1.00526e+06,116,0.670673
91795,91150,77,22860,22557,55,1277,1376,12,1467,1359,13,3159,3232,26,295208,279276,82,0.670673
189862,102614,108,58233,30636,103,1961,1113,6,2479,1279,22,5982,3311,57,551232,300069,114,0.671656
48335,50560,66,18608,18960,45,621,518,0,689,644,0,1517,1612,15,136285,134887,77,0.673623
169502,137521,99,50972,41253,83,2286,1635,23,2501,1996,23,4986,3917,36,437662,360077,92,0.673623
96868,97197,73,31451,31280,70,1093,1031,3,1532,1342,15,3165,3096,25,298019,284457,82,0.674607
76793,79976,77,26436,26730,55,990,996,0,1047,1016,3,2195,2093,21,216152,211486,79,0.674607
176603,144269,92,44810,36500,83,2320,2045,22,2558,2058,25,5517,4664,37,495861,395008,92,0.674607
95462,94707,73,40062,39699,72,1186,1196,9,1365,1358,12,2992,2916,25,280063,276845,81,0.677557
123963,115388,80,50874,46328,78,1159,1188,10,1835,1612,19,3682,3273,28,331050,297986,87,0.677557
121426,111604,88,44450,40565,77,1518,1224,13,2000,1805,21,4323,3981,31,405232,364727,91,0.67854
36558,37590,55,16476,17032,43,510,679,0,352,478,0,962,1011,3,97266,100448,75,0.679524
71037,73936,70,22498,22633,51,772,745,0,919,1073,5,2183,2215,21,208942,202202,81,0.68149
69267,70900,74,15544,15599,42,770,778,0,927,946,0,2038,2114,20,204778,200526,79,0.683457
92903,92832,74,23507,23581,51,1275,1192,9,1376,1626,14,3367,3209,27,291302,281885,80,0.684441
98238,87505,85,39073,34405,76,1598,1497,15,1479,1325,14,3424,3075,29,322431,282267,88,0.684441
