"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
293338,156576,128,113184,61188,121,44991,24453,115,33,166,0,-170,29,0,-20,377,0,0.563609
212277,142555,103,63547,41213,100,41659,26834,98,-90,73,0,121,110,0,-518,299,0,0.565636
300256,191956,128,137079,89198,123,68930,43814,120,-61,102,0,33,61,0,-149,431,0,0.56665
264659,144853,113,95775,51925,112,46504,25354,107,70,119,0,-57,44,0,-674,215,0,0.568677
119894,85545,92,35463,25893,84,22218,15814,66,145,125,0,-30,61,0,-344,115,0,0.569691
247406,140447,119,85087,47931,113,40741,23150,111,-275,34,0,-23,56,0,-2501,137,0,0.570705
173821,122719,98,66569,47293,94,24851,16877,75,-38,101,0,34,74,0,-163,196,0,0.572732
158712,97398,102,57376,34698,98,31167,19303,95,100,102,0,198,134,0,-160,452,0,0.574759
287862,146260,122,114486,59020,118,35984,18227,107,80,97,0,117,70,0,-297,227,0,0.575773
125346,91817,90,67512,48670,89,21610,15166,60,154,151,0,113,91,0,-3009,0,0,0.576787
260078,150980,118,94574,54851,112,51178,29111,110,-114,67,0,-42,92,0,-2986,0,0,0.5778
236990,138330,114,99847,57098,106,41042,23985,102,25,92,0,-4,61,0,-10721,0,0,0.5778
225629,140378,105,81106,50446,101,43747,26821,99,2,107,0,-8,57,0,-11668,0,0,0.5778
148753,104486,95,40538,29487,89,25635,17780,66,-121,75,0,201,120,0,-3789,0,0,0.578814
157777,111609,108,60522,42472,96,26653,17860,84,384,348,0,524,381,0,-5111,0,0,0.578814
442749,215436,170,131920,62816,157,70481,33589,154,-43,135,0,-25,60,0,-10821,0,0,0.578814
388783,193903,141,93036,48068,136,64293,31842,136,-108,70,0,117,65,0,583,722,0,0.583882
437531,204545,149,152798,71771,147,65666,29930,144,88,139,0,-17,48,0,772,1005,1,0.587937
129570,95109,92,41651,29732,85,20323,13662,65,-135,153,0,-9,102,0,479,457,0,0.589965
344444,193413,133,141451,80041,123,80627,45300,121,-144,71,0,-87,53,0,-21346,0,0,0.595033
411664,207560,139,206581,96866,143,87034,41971,137,-191,139,0,-130,82,0,-128,730,0,0.600101
353374,174829,140,117570,59463,136,61316,29963,133,4,106,0,-65,77,0,-922,321,0,0.602129
102239,73757,91,43262,31338,84,17487,12735,57,-88,61,0,52,74,0,-3536,0,0,0.602129
208327,131407,108,76839,46107,104,37976,23311,98,-97,60,0,-160,18,0,-586,192,0,0.604156
139934,97023,92,52116,35244,91,24050,16427,70,85,126,0,41,75,0,-85,276,0,0.608211
402232,194597,152,160285,82829,147,62144,29618,143,60,93,0,-170,77,0,406,671,0,0.609225
371467,213519,135,177599,105627,131,88917,54784,125,-271,118,0,-155,27,0,-3701,0,0,0.610238
104906,76053,88,38809,28356,86,19632,14067,61,-43,74,0,94,91,0,852,658,0,0.612266
167835,119149,96,80839,57286,94,28080,19953,76,121,138,0,-36,67,0,116,441,0,0.614293
136105,94314,98,38170,27001,87,26145,18087,73,-1,169,0,40,98,0,-1062,0,0,0.615307
251039,142807,120,71279,38839,108,43659,25035,106,-3,79,0,-85,65,0,-340,210,0,0.617334
151004,107449,94,63559,44206,91,30540,20620,84,-24,114,0,20,63,0,-7846,0,0,0.617334
337652,178953,127,113295,59987,124,65072,34053,121,-37,67,0,-5,106,0,48,464,0,0.623416
262170,147385,112,112893,63857,109,36435,21037,103,-127,99,0,88,92,0,-1525,182,0,0.62443
138286,95012,102,55837,37751,90,37001,25123,88,145,120,0,51,81,0,-370,179,0,0.626457
105783,78782,86,39467,27426,84,21241,14210,67,108,95,0,5,87,0,343,554,0,0.628485
126501,91184,89,39101,27444,87,22867,15851,65,-71,103,0,33,94,0,-2232,0,0,0.628485
193724,138284,98,99993,70639,97,29146,19928,79,-2,94,0,-102,32,0,-2417,163,0,0.629498
47722,35723,77,19255,14463,56,6690,4706,40,202,149,0,-25,52,0,-836,667,0,0.630512
274995,163396,120,92266,55137,117,2676,1471,26,29,71,0,99,78,0,-663,159,0,0.632539
169814,101379,109,65584,38345,98,31308,18316,88,-50,119,0,-89,88,0,-825,48,0,0.636594
165764,112985,103,50960,34665,92,25955,17124,76,-95,46,0,80,86,0,-1000,0,0,0.637608
175735,123081,109,53988,38723,91,31098,22436,88,106,133,0,6,50,0,-727,264,0,0.639635
241916,130990,118,77367,41211,114,40379,21965,111,186,122,0,-66,41,0,-1420,63,0,0.640649
192425,131276,100,78399,51284,98,31400,20541,89,-53,80,0,12,84,0,-2791,0,0,0.641662
172379,120518,95,53152,37665,92,30288,21364,81,-100,122,0,-47,55,0,70,507,0,0.64369
172971,121260,102,63556,45418,95,27973,19281,74,-38,92,0,28,55,0,-4645,0,0,0.64369
139324,91946,98,48796,30443,96,29381,19226,89,45,91,0,-6,51,0,-1655,0,0,0.644704
293272,153679,126,102292,53950,119,51848,26227,116,13,74,0,-14,82,0,-7315,0,0,0.645717
379882,188352,159,117450,57724,142,52576,24905,139,-174,45,0,120,94,0,-330,256,0,0.647745
72394,54837,81,27145,20108,77,16008,11708,57,4,79,0,-70,88,0,-463,141,0,0.649772
76550,57791,86,22567,16569,63,14034,10316,51,132,140,0,66,99,0,83,469,0,0.651799
87437,63666,91,34542,25499,83,17207,12691,55,24,85,0,63,98,0,-768,8,0,0.652813
86302,64128,91,37407,27390,82,16798,11882,56,-136,60,0,-50,21,0,128,500,0,0.655854
173233,123937,96,55873,40332,91,29880,21266,78,285,145,0,-6,66,0,-92,601,0,0.657881
149212,108344,95,61772,44158,91,27755,20005,73,-73,147,0,102,122,0,-3681,0,0,0.657881
131177,93575,99,61444,44567,91,23957,16057,69,176,126,0,-136,17,0,-1706,0,0,0.658895
161194,114288,96,50521,35870,93,32029,22915,90,-85,73,0,-82,56,0,-7869,0,0,0.658895
128791,91779,96,50158,35375,87,24249,16156,76,47,57,0,9,65,0,-3193,0,0,0.659909
143382,102322,96,60708,44626,90,27278,19610,72,136,155,0,-120,11,0,-1282,15,0,0.659909
103366,75791,94,38516,28494,83,23168,16196,70,-145,29,0,-22,73,0,-695,764,0,0.660922
134921,98916,95,74988,54394,89,20817,14760,61,-130,44,0,-15,46,0,-5097,0,0,0.660922
223059,140823,109,96744,61595,104,30466,18907,92,-76,132,0,90,72,0,-2952,0,0,0.661936
118194,87205,87,37600,27779,84,14474,10673,51,69,117,0,-16,58,0,-5905,0,0,0.661936
308289,166579,125,100815,55585,122,58213,31005,120,-163,91,0,20,82,0,-147,723,0,0.663964
214113,141396,109,100213,65622,100,37398,24314,95,19,122,0,-67,63,0,-506,577,0,0.665991
204259,121327,112,81349,48434,103,34330,19774,93,30,94,0,-4,57,0,-2077,0,0,0.667005
70572,53810,81,16845,12472,56,9994,7499,47,31,110,0,64,116,0,-743,485,0,0.668018
248507,149787,110,109965,67574,109,38551,22256,106,78,211,0,113,78,0,-426,221,0,0.669032
245115,148097,105,82362,48420,103,39360,22575,99,187,182,0,8,57,0,21495,7424,120,0.669032
147604,96354,101,54790,35209,96,29569,18746,84,15,143,0,-4,78,0,-1619,55,0,0.670046
211884,116771,107,77425,41755,106,44128,23961,103,-21,185,0,-35,56,0,-7072,0,0,0.670046
180147,127654,97,77652,54872,95,27293,19080,75,-14,115,0,32,64,0,12,517,0,0.672073
320334,175587,125,143042,78326,126,56827,31171,122,-67,105,0,-62,69,0,-3300,0,0,0.673087
197683,123059,104,57978,35353,100,32108,19188,96,13,80,0,6,103,0,-4632,0,0,0.6741
217989,125578,108,70376,40321,103,37499,22349,99,147,139,0,-90,52,0,-42,320,0,0.676128
149438,107351,101,47136,33754,89,23443,16378,65,76,115,0,41,61,0,-1345,83,0,0.677141
119140,85481,89,48929,35644,87,23895,16485,73,-242,33,0,11,70,0,-2080,0,0,0.678155
104120,76403,90,28032,20877,68,19430,14261,58,183,181,0,-52,52,0,-2202,0,0,0.678155
318769,178116,124,128625,71718,122,51907,27692,119,-116,64,0,65,83,0,236,428,0,0.680183
103185,74604,88,41355,29268,84,17743,12596,58,-295,23,0,-64,92,0,-8989,0,0,0.680183
394972,237207,148,195088,118007,147,131131,78631,144,-348,92,0,76,72,0,-12707,0,0,0.680183
302265,149788,118,141026,71799,119,50033,23905,115,-32,110,0,-78,72,0,26268,11890,107,0.680183
311955,191933,117,145477,94149,112,59472,35911,111,-36,95,0,-8,67,0,-35231,0,0,0.680183
142445,105980,89,39435,29894,76,24663,18282,67,-83,90,0,-41,49,0,-20269,0,0,0.681196
386057,187347,145,139885,69295,143,63501,30242,140,-218,94,0,-65,64,0,-25389,0,0,0.681196
414380,205048,145,216746,119420,142,66451,32124,137,204,96,0,51,75,0,-1860,101,0,0.68221
79998,57514,90,19967,14673,60,16219,11950,54,-113,46,0,-11,52,0,-1,798,0,0.683224
223336,129770,120,93522,55097,111,38918,21473,108,-32,149,0,24,94,0,48,653,0,0.685251
148513,106761,99,59453,42873,90,27325,19098,76,-79,66,0,64,59,0,-2653,0,0,0.686265
333228,168163,145,113499,56142,130,49530,24397,125,-150,129,0,-48,62,0,-1961,186,0,0.689306
110768,82746,84,38210,28301,82,18271,13455,55,-14,99,0,63,72,0,-9523,0,0,0.689306
150087,106273,93,58278,41299,90,24085,16807,65,-20,63,0,-16,46,0,-14519,0,0,0.689306
128531,94010,88,50565,36438,87,22117,16547,62,112,131,0,59,78,0,129,948,0,0.691333
91198,67559,88,27140,19859,75,10019,7302,44,22,117,0,-3,34,0,3,307,0,0.69336
278772,145506,124,99865,52898,116,55766,29257,113,109,166,0,140,84,0,-265,324,0,0.697415
90354,66806,85,21188,15992,59,16724,12260,55,12,97,0,-15,58,0,-4455,0,0,0.697415
326124,186238,132,107459,61262,129,45132,25423,125,191,148,0,-10,105,0,-270,193,0,0.704511
100885,72749,91,35073,26030,82,17045,12444,59,-162,41,0,4,47,0,-4298,0,0,0.704511
135040,98832,89,57794,42159,88,25615,18788,76,-24,76,0,42,74,0,-478,234,0,0.710593
155222,108870,94,64552,44182,92,28182,19192,77,-33,123,0,-23,43,0,-209,225,0,0.711607
249119,155894,115,98239,60827,109,40048,25118,102,92,136,0,25,43,0,-150,425,0,0.713634
190143,125787,114,84614,56121,100,33392,21344,89,-25,112,0,83,103,0,-1766,0,0,0.714648
194563,114655,106,70655,41854,103,39492,23232,100,-98,92,0,-41,44,0,-3948,0,0,0.714648
474530,225976,135,131832,59699,134,80120,37391,131,-379,61,0,85,69,0,-25171,0,0,0.715661
415256,213922,152,216386,120441,137,111180,60220,136,172,211,0,10,51,0,-1627,838,0,0.716675
84711,61152,96,24913,18153,71,18405,13286,56,44,102,0,11,63,0,49,406,0,0.719716
238304,144770,126,107556,64505,112,34007,19467,105,-62,82,0,137,154,0,-698,70,0,0.722757
93699,65903,95,35076,25286,84,18580,12790,60,-60,87,0,1,53,0,-1405,671,0,0.722757
167000,119552,94,49313,35300,90,26079,18930,70,-70,82,0,-16,79,0,-851,170,0,0.723771
295672,159836,119,110415,58340,112,44161,23876,107,77,139,0,25,63,0,833,729,0,0.726812
198264,119550,113,88070,52397,104,29590,17220,85,-22,73,0,-16,63,0,206,324,0,0.728839
414555,239908,146,227773,138114,147,107363,62642,146,74,103,0,88,71,0,-1175,481,0,0.729853
277005,152329,120,96824,52146,116,53421,28351,114,167,126,0,-73,39,0,374,935,0,0.73188
218225,139710,111,79047,50387,103,30528,19316,92,71,129,0,-22,53,0,-454,258,0,0.733908
163189,100330,101,58479,35416,98,27679,17249,73,191,122,0,111,71,0,-1126,132,0,0.734921
186301,106096,113,52798,29344,100,33942,19420,98,-61,98,0,52,118,0,-2900,0,0,0.735935
177897,120936,99,70771,47359,95,33874,22907,91,137,165,0,-72,37,0,-319,477,0,0.736949
227930,135037,116,96362,57790,110,34342,20057,99,111,109,0,-48,39,0,-391,454,0,0.737963
357508,201272,127,164282,97305,124,79835,45618,120,82,194,0,-42,48,0,-10322,0,0,0.738976
140821,99390,106,44957,31893,88,23023,16048,67,-57,105,0,-71,26,0,-218,330,0,0.741004
359684,188346,144,133170,70125,140,60847,30928,136,-15,121,0,77,94,0,335,730,0,0.745058
103014,73901,90,46116,33944,85,18284,13112,58,-64,48,0,-77,73,0,1270,853,0,0.747086
253197,146118,111,87154,49872,106,40432,22583,101,174,164,0,89,65,0,-890,31,0,0.75114
371708,182746,128,120959,58068,126,64707,29933,123,115,93,0,-34,65,0,-1190,59,0,0.755195
284228,157118,117,75819,42009,109,44466,23799,108,80,89,0,59,132,0,458,509,0,0.758236
173827,121180,101,56989,41205,91,26960,19380,73,-12,72,0,158,134,0,-83,255,0,0.760264
286876,174620,119,95414,57418,111,41129,25344,107,226,176,0,-51,62,0,-1755,169,0,0.760264
105390,79419,85,36858,27164,82,21545,15279,60,-104,68,0,44,93,0,-6246,0,0,0.761277
247683,156683,123,82213,51648,108,50492,30824,105,-153,71,0,35,58,0,523,816,0,0.764318
172669,111763,101,85257,54059,100,26071,16155,79,9,192,0,87,81,0,-2233,126,0,0.765332
233656,143234,112,108560,67005,109,36129,21542,103,-48,129,0,-67,52,0,-549,142,0,0.767359
135019,86346,100,51990,32607,93,22727,14192,68,-50,76,0,143,88,0,1097,567,0,0.7704
93858,69532,88,14422,10836,51,18032,13142,55,-18,127,0,-87,52,0,90,237,0,0.772428
95890,69347,89,35402,26084,82,18881,13798,58,40,133,0,79,58,0,552,800,0,0.775469
398406,221775,147,162464,93217,141,71436,39333,138,-97,122,0,-22,52,0,60,803,0,0.777496
157101,115892,95,54378,39745,90,28695,20441,89,-178,62,0,-31,39,0,-2109,0,0,0.77851
64827,48673,81,25753,19089,71,11977,9071,48,-74,49,0,-56,78,0,-7066,0,0,0.77851
142362,102190,94,62305,45540,89,23960,16931,65,72,133,0,-30,86,0,-4018,164,0,0.779524
140409,102654,90,57780,42327,88,21809,16045,60,-5,149,0,-21,24,0,-4701,0,0,0.779524
133759,97043,93,42067,30452,86,30394,22099,82,191,156,0,-30,33,0,-427,144,0,0.781551
407633,206326,148,193778,107582,141,90318,46796,138,-107,82,0,-164,19,0,-3960,0,0,0.781551
112431,80290,97,39181,28698,85,23928,17031,64,2,116,0,7,95,0,-2247,64,0,0.782565
348216,190227,133,181499,103974,131,83569,46658,129,-22,154,0,70,40,0,463,1144,6,0.785606
191243,117347,109,61870,37192,99,38352,23260,97,-283,23,0,-38,52,0,-11562,0,0,0.786619
245799,141994,111,105067,59651,110,48929,27658,105,-6,106,0,-83,61,0,21,950,0,0.78966
167189,112312,106,61319,40908,98,33153,21601,96,-49,64,0,-76,27,0,249,530,0,0.793715
179728,112002,105,80245,51279,101,23884,15021,72,-237,42,0,49,60,0,-271,519,0,0.796756
203847,129272,102,81512,49502,102,36310,22711,99,-12,95,0,6,87,0,-463,251,0,0.79777
466468,226279,160,155472,74646,153,96343,45689,151,-23,110,0,-84,56,0,-8933,0,0,0.798784
206220,112462,111,69519,37334,104,40457,22346,100,123,186,0,-32,34,0,-11007,0,0,0.798784
125907,92431,98,68421,50750,87,20976,15278,58,-166,24,0,-6,48,0,-5899,0,0,0.799797
311084,183429,124,136777,86534,117,70925,42516,114,137,225,0,2,62,0,-912,278,0,0.800811
234712,141000,117,95089,55635,108,37334,22643,100,122,181,0,-83,52,0,-2625,0,0,0.801825
202567,130646,110,79791,51166,101,26220,16496,72,54,97,0,-26,72,0,-16482,0,0,0.80892
140266,87118,111,61705,37919,96,20467,12151,63,196,112,0,-72,19,0,-2491,0,0,0.809934
195223,114057,105,65915,38570,103,35531,20773,96,-96,99,0,-44,70,0,-484,239,0,0.81703
338331,201502,132,108175,64133,126,63751,37927,123,12,78,0,38,71,0,-67,306,0,0.82818
97854,72136,86,46243,34449,85,15023,11015,54,-51,75,0,55,107,0,-847,111,0,0.829194
355759,186420,132,141437,74385,129,55972,28954,125,57,187,0,76,107,0,-3072,0,0,0.830208
246432,149980,116,113367,68783,114,31219,18220,93,-195,42,0,-39,51,0,-310,378,0,0.832235
452762,221689,159,131505,60098,149,71808,35632,145,150,191,0,-75,87,0,-10381,0,0,0.835276
72588,55926,80,28584,22007,65,14767,11107,53,-89,63,0,-38,54,0,6609,4173,53,0.835276
345669,182978,131,127673,63285,126,66088,33190,124,-2,109,0,118,87,0,-648,160,0,0.850482
263900,150027,115,109811,63822,112,40526,23131,106,155,219,0,-97,74,0,193,712,0,0.853523
227529,149362,107,55259,34799,100,40530,26247,100,66,121,0,46,80,0,-270,366,0,0.857577
148063,107526,105,43922,32099,87,26170,18559,70,-102,56,0,30,66,0,-2483,0,0,0.858591
251684,135578,123,88040,48738,111,44148,23486,109,12,127,0,-11,75,0,-406,226,0,0.860618
250157,156288,113,71237,43237,109,35679,22214,100,-109,75,0,28,57,0,-11276,0,0,0.861632
365374,186076,136,110675,55720,134,61893,31191,131,-190,72,0,-117,62,0,-18352,0,0,0.861632
219372,139246,113,83696,51172,107,39396,24896,101,-53,84,0,-2,59,0,-12327,0,0,0.861632
233165,153147,121,65023,41164,107,39200,25319,102,-10,91,0,-10,35,0,-6136,0,0,0.862646
189929,124390,99,85862,57030,98,31182,19407,94,7,118,0,98,79,0,-12821,0,0,0.862646
75403,57220,80,30507,22849,75,15705,11404,54,47,93,0,-10,61,0,-10653,0,0,0.862646
316039,164243,131,128703,66225,123,45076,22328,117,93,87,0,-26,44,0,-8488,0,0,0.863659
210486,134382,107,76820,49088,101,32462,20109,89,58,142,0,1,79,0,-172,142,0,0.870755
375489,195183,144,135551,72040,140,59830,30734,132,604,488,0,287,214,0,15,588,0,0.870755
118236,87019,88,46650,33522,84,22239,15524,69,184,121,0,51,57,0,-361,396,0,0.871769
208830,118997,113,73912,42186,104,38586,20659,101,-89,93,0,-45,81,0,-4050,24,0,0.872783
224115,151882,109,64448,42740,100,35942,23897,94,-243,3,0,63,82,0,-200,474,0,0.877851
274201,151781,114,108778,59276,114,43266,23240,109,159,166,0,152,155,0,-176,710,0,0.878865
229875,159522,100,124527,85129,102,26227,18054,72,20,177,0,-3,79,0,187,763,0,0.880892
122959,91367,89,35363,26241,85,22247,15902,62,74,120,0,-3,53,0,-1099,78,0,0.881906
277848,133140,123,98256,47513,116,48233,23967,112,-168,60,0,-7,66,0,-1819,0,0,0.882919
328174,191931,126,156177,95877,117,72775,43244,114,43,109,0,-74,59,0,-4710,0,0,0.882919
405398,212492,131,173450,94233,129,69988,34957,125,66,97,0,-130,37,0,-25645,0,0,0.882919
188123,111412,104,70034,41658,99,32743,19440,97,209,154,0,-39,59,0,-10033,0,0,0.883933
174653,126318,97,78576,57157,94,29958,21458,82,-130,67,0,15,70,0,196,333,0,0.889002
69793,53883,82,26960,20656,78,7721,5579,43,40,114,0,24,55,0,-550,113,0,0.893056
115490,85061,89,45981,34250,86,21101,15290,60,165,156,0,7,71,0,-152,204,0,0.897111
155759,113687,97,49816,36299,88,23839,17467,68,-27,174,0,-27,45,0,314,520,0,0.900152
263056,161639,110,88705,54211,107,60140,34924,107,-37,78,0,-65,68,0,-418,288,0,0.904207
100752,76222,92,34373,25529,82,19968,14440,59,-35,95,0,-32,43,0,-589,11,0,0.906234
156099,107975,95,54143,35625,93,29794,20059,81,218,204,0,-158,52,0,-573,253,0,0.907248
232654,128715,114,93912,53732,108,43625,23517,104,5,83,0,24,60,0,-106,466,0,0.91333
134839,100240,103,59379,43756,88,21208,15277,59,259,175,0,-25,57,0,-821,55,0,0.915357
321293,189751,125,135907,78889,122,39437,22535,116,-18,86,0,-71,103,0,-458,619,0,0.916371
189421,121323,114,63395,40124,98,32272,20507,89,-10,116,0,19,83,0,-8,449,0,0.918398
117700,84308,93,46380,33973,86,22015,16003,62,89,126,0,123,86,0,-723,173,0,0.919412
115078,84276,100,25869,18927,68,20301,15222,58,-99,42,0,-85,52,0,-2151,0,0,0.919412
108360,82510,87,45205,33900,83,17972,13326,59,91,173,0,9,89,0,-674,160,0,0.920426
45197,35666,75,13858,10606,49,8709,6509,45,11,87,0,-42,43,0,-1198,136,0,0.921439
461231,219733,166,126152,58350,162,82682,37710,159,88,120,0,-7,57,0,-234,418,0,0.923467
88530,66523,94,22759,17276,66,10670,8051,46,55,85,0,-109,34,0,-1134,536,0,0.92448
218073,148929,103,59138,39170,98,24945,16250,71,-23,89,0,-47,67,0,671,701,0,0.926508
175481,126939,98,56678,40699,91,31067,22433,85,139,84,0,159,129,0,-966,66,0,0.927522
316575,163821,124,101803,53992,113,58761,29373,111,61,103,0,21,54,0,-8628,0,0,0.927522
215936,138277,106,90006,57846,102,31057,19567,84,206,135,0,-30,51,0,-12301,0,0,0.928535
159117,105397,97,73516,45862,107,25732,16195,71,16,108,0,-82,61,0,-12922,0,0,0.928535
255641,134379,116,88532,46389,110,45843,23676,106,156,134,0,-15,71,0,-469,385,0,0.930563
257465,144695,119,112585,63030,112,42438,23729,107,-39,129,0,-119,43,0,-4224,0,0,0.931576
106221,78541,87,31797,23622,83,17787,13241,56,-76,72,0,65,90,0,92,378,0,0.934617
202369,135567,108,74549,49413,98,31266,20023,88,-40,149,0,116,91,0,-54,262,0,0.939686
187244,119485,110,79718,49945,100,29648,17847,81,-102,74,0,-71,54,0,-7422,0,0,0.939686
219242,136800,105,97314,60671,102,32110,19292,91,38,56,0,-66,33,0,143,437,0,0.944754
77954,60500,84,33436,25350,79,14940,11083,52,171,204,0,-22,113,0,-3239,0,0,0.945768
406832,196213,155,130189,62069,145,62821,30989,141,295,179,0,38,82,0,-2808,60,0,0.945768
174214,103959,104,65926,39378,99,30527,17911,95,-241,77,0,0,46,0,-23691,0,0,0.946782
325267,182572,130,111544,63882,120,47232,26157,117,-250,79,0,-42,62,0,-19161,0,0,0.946782
120387,88203,96,49994,37142,85,19485,14085,62,-8,96,0,-40,68,0,-513,154,0,0.953877
112602,84976,90,34663,25946,83,22291,16610,61,-103,46,0,-104,32,0,-5297,0,0,0.953877
135735,101447,95,74443,55512,89,27132,19681,73,69,132,0,50,49,0,-374,95,0,0.955905
147431,107322,94,53065,39499,88,27696,20495,82,128,100,0,15,52,0,-38,471,0,0.961987
102271,75675,92,33673,25346,82,22192,16070,63,314,220,0,-53,58,0,723,930,0,0.965028
212232,121004,113,69242,39114,102,37446,21492,100,-69,91,0,130,81,0,141,611,0,0.966042
131007,95343,92,42818,31518,86,21930,15679,59,-92,50,0,-66,35,0,-764,33,0,0.970096
303067,169807,127,137368,77739,120,48830,27401,115,0,123,0,17,100,0,-2662,221,0,0.97111
192265,139535,102,65585,47294,91,31644,22486,78,-87,130,0,-1,60,0,-1286,130,0,0.972124
80700,60796,84,30679,23139,79,14858,11763,51,155,164,0,-6,44,0,-5564,0,0,0.972124
307121,176385,125,129808,73222,117,52695,30544,111,62,126,0,-13,42,0,464,707,0,0.974151
128142,94438,90,43770,32669,85,21981,15646,64,-82,71,0,-37,45,0,106,421,0,0.981247
65890,49098,81,30243,23204,77,12451,9381,48,2,78,0,55,109,0,-2861,0,0,0.981247
310147,160539,125,121423,62468,124,46292,24079,120,40,156,0,-6,91,0,-526,346,0,0.983274
160928,115121,102,72617,52847,91,27036,19317,68,-92,103,0,81,113,0,-1943,407,0,0.984288
163254,100370,109,68083,41873,103,29904,17492,87,500,324,0,585,393,0,-2203,0,0,0.984288
372549,195816,141,164053,87053,138,80651,41197,134,-15,102,0,-117,24,0,-4101,0,0,0.984288
139830,98991,94,45492,30967,91,24680,16840,74,-51,112,0,-24,57,0,-6840,0,0,0.985302
290162,167634,121,97815,55014,108,53217,30130,105,-65,124,0,15,63,0,-4508,0,0,0.985302
141996,105329,90,42355,31661,86,27961,20873,72,-117,69,0,51,87,0,-898,0,0,0.991384
248759,160619,122,82029,52548,104,36138,22805,101,254,190,0,-5,93,0,-183,465,0,0.994425
112475,84698,101,54291,41126,85,20983,15345,61,-79,47,0,67,69,0,-5107,0,0,0.994425
79864,61894,84,11779,9030,47,2844,2031,28,-51,164,0,-10,73,0,-495,42,0,1.00051
110555,82798,91,43326,32828,84,17320,13004,55,39,90,0,-34,65,0,-16,418,0,1.01166
147984,107691,92,46412,32537,90,25679,18620,69,148,150,0,-11,73,0,-2702,0,0,1.01166
