"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
113855,84110,94,62684,46968,86,33428,24997,84,-16,186,0,-31,23,0,-593,373,0,1.15262
83836,65062,84,38983,29945,80,24052,18101,70,11,137,0,-4,42,0,-530,202,0,1.15961
35453,27068,79,18921,15055,54,12759,10242,49,34,162,0,-31,37,0,-3173,0,0,1.15961
142303,104604,93,113843,84779,91,26537,19010,68,-19,76,0,-133,50,0,-842,210,0,1.16061
76583,57094,89,49218,37373,81,22908,16909,62,-207,69,0,67,93,0,-449,93,0,1.16361
103081,75650,97,49137,37552,84,23346,17620,60,-78,72,0,131,92,0,303,797,0,1.16661
122436,90242,91,67896,50950,88,34176,25313,86,-32,84,0,43,96,0,-287,392,0,1.1716
149074,98510,95,127964,83130,97,45333,29508,93,94,98,0,34,82,0,-8132,0,0,1.1726
138892,93132,101,101430,68804,95,42225,28173,91,-20,126,0,48,62,0,-1480,135,0,1.1736
170970,109306,109,102674,64163,99,41020,27657,95,191,158,0,-10,45,0,67,401,0,1.18459
108514,71638,91,83217,55297,93,30518,20554,83,161,116,0,-61,51,0,-599,154,0,1.18658
27014,20642,67,21198,16929,57,8158,6710,40,-125,37,0,-16,49,0,67,462,0,1.19158
18207,14470,57,17642,14115,55,9085,7144,43,-115,118,0,-4,47,0,-50,237,0,1.19258
142979,96886,101,96242,64199,94,31544,20928,89,-272,17,0,122,71,0,-451,316,0,1.19357
27150,22900,61,20977,16924,58,9718,7783,44,-2,43,0,-99,8,0,-2092,0,0,1.19357
121391,84827,103,93507,67812,89,35936,26221,84,-20,76,0,14,91,0,-2716,0,0,1.19457
114426,85525,89,52140,39035,85,32393,24261,83,100,91,0,-73,37,0,870,814,0,1.19857
174005,105864,101,118770,73645,99,48177,29353,96,-47,77,0,-47,45,0,-144,480,0,1.20057
60556,43959,86,41108,32201,78,16026,12171,52,22,126,0,125,94,0,377,377,0,1.20156
35232,28333,70,31800,24872,73,12054,9289,47,30,152,0,-60,114,0,-1034,0,0,1.20256
156428,99583,95,111996,71135,97,46189,28760,94,-58,121,0,16,58,0,-234,175,0,1.20356
241774,132839,115,117010,66889,106,65136,34227,102,-65,70,0,-103,64,0,88,502,0,1.21055
41208,32245,65,14668,11521,49,12074,9198,47,10,98,0,130,143,0,-189,349,0,1.22154
144252,104574,97,103010,76327,92,31715,21826,87,156,139,0,-4,70,0,366,487,0,1.22753
139903,94081,107,100939,68844,94,45219,30219,90,-165,27,0,75,115,0,34,308,0,1.23153
116525,86906,97,73282,55681,86,36269,27498,83,-37,56,0,-82,11,0,-377,505,0,1.23353
140398,96756,106,104475,75283,92,39101,27012,91,101,105,0,-23,35,0,62,530,0,1.23652
37839,30076,84,40268,30860,75,15507,11801,52,-165,28,0,-9,68,0,-307,311,0,1.24551
53531,41871,76,34494,26756,77,14051,11140,49,-92,72,0,40,80,0,-1965,102,0,1.24551
57463,45189,76,28332,21919,76,19116,15463,58,-167,63,0,-47,27,0,83,919,0,1.25051
121311,90960,88,50552,38552,85,32022,23733,80,-63,153,0,-38,55,0,-586,143,0,1.2535
151137,99911,97,196501,134302,98,47410,30145,93,-78,110,0,72,82,0,-551,298,0,1.2565
39036,30208,68,18660,15421,50,14076,10798,48,-90,141,0,-43,69,0,-7483,0,0,1.2565
216348,116291,110,178336,95289,109,73011,38936,106,-39,85,0,83,109,0,-2017,210,0,1.2575
139051,94880,92,99200,67917,92,34089,23483,88,-85,175,0,130,114,0,-101,421,0,1.2595
125163,91982,93,76223,58096,87,37568,28006,84,-139,72,0,9,46,0,-46,273,0,1.26449
145779,96644,95,119108,79423,96,45348,27727,91,130,139,0,-20,78,0,380,417,0,1.26948
34419,26809,64,26092,20649,66,10942,8117,46,182,130,0,-20,82,0,87,364,0,1.27248
224012,128315,106,157734,96348,106,64142,36287,103,-185,42,0,-12,57,0,-788,106,0,1.27548
54530,43047,77,43877,34399,77,16008,12569,50,113,118,0,70,101,0,18,301,0,1.28047
112866,83808,87,64940,49435,85,25229,19369,63,-63,98,0,38,84,0,474,481,0,1.28846
117894,87160,90,56848,43679,84,22705,16936,60,-100,85,0,17,77,0,-4947,0,0,1.28846
208228,127482,103,150320,91951,104,58644,35299,101,-227,21,0,-114,41,0,-505,165,0,1.29146
48859,38084,74,26320,20777,70,15792,12322,51,115,75,0,90,87,0,-29,358,0,1.29445
81268,61456,90,37410,29345,79,18202,13721,56,8,81,0,63,72,0,712,807,0,1.29845
159101,107937,97,67559,43911,94,38062,25618,90,3,121,0,-113,25,0,-4746,0,0,1.29845
99527,66760,96,68043,46465,88,29077,19624,77,-159,44,0,-2,48,0,-6094,0,0,1.29845
82720,62052,89,45502,35649,81,21692,16430,62,-1,141,0,18,79,0,-199,319,0,1.30145
79662,59966,84,51843,39058,82,18641,13855,56,18,165,0,14,69,0,62,354,0,1.30344
34864,27151,73,27064,21631,72,11003,8698,44,-73,83,0,11,72,0,-576,45,0,1.30444
51100,41688,76,60087,47592,78,15396,12427,48,-37,116,0,-52,20,0,50,371,0,1.30644
81317,63746,82,48880,37748,81,18773,15172,56,-7,77,0,13,88,0,-330,77,0,1.30844
31117,22870,71,16063,12656,53,10276,8232,44,-9,102,0,4,32,0,-281,178,0,1.31443
110010,83938,91,74828,55414,87,28612,21399,79,129,183,0,-62,45,0,-252,273,0,1.31843
31583,25131,68,21026,16855,59,10506,8161,46,-130,51,0,-135,30,0,-1196,922,0,1.31843
215897,132590,118,206572,136337,105,59718,37972,101,-232,39,0,36,80,0,-2,238,0,1.32142
117456,87655,97,45006,34507,83,27148,20706,77,51,92,0,-69,20,0,-209,553,0,1.33441
43023,33317,86,28833,22676,73,14178,10748,51,98,133,0,52,79,0,516,501,0,1.3364
109330,75976,88,82347,57245,90,30641,20671,81,-27,64,0,72,84,0,291,596,0,1.3394
65526,53464,77,40632,31670,78,19538,15386,54,-38,34,0,30,74,0,344,622,0,1.34939
132735,90914,91,95540,63454,96,34410,22836,91,92,190,0,15,74,0,-451,177,0,1.35139
136409,92436,100,85393,57910,94,32611,22072,90,61,159,0,-68,42,0,418,926,0,1.35438
241086,139795,111,130848,75235,107,68893,40996,105,14,80,0,-51,40,0,131,358,0,1.35638
27697,22138,65,26782,21017,70,9470,7457,43,-37,53,0,72,98,0,155,555,0,1.35738
16191,13951,48,17894,14587,54,4644,3529,35,-14,49,0,0,86,0,359,353,0,1.36038
122764,92398,96,104179,78931,88,36036,26889,84,87,151,0,-119,35,0,201,796,0,1.36337
33115,27129,61,27242,21746,66,11007,9001,44,-32,74,0,57,89,0,-2347,0,0,1.36437
209816,125976,107,149932,89914,103,60516,35488,100,24,114,0,79,69,0,-139,464,0,1.37036
160583,107910,97,113465,71701,95,42496,27956,93,63,127,0,-43,38,0,-1293,174,0,1.37136
130575,95498,91,84061,62689,88,46508,33897,87,-34,138,0,12,28,0,-78,329,0,1.37636
122619,91311,88,45779,35206,83,27676,21427,71,21,170,0,15,60,0,-1128,0,0,1.37735
139169,91193,94,102074,67742,95,44302,28921,92,113,157,0,6,73,0,213,435,0,1.38934
135183,89924,107,108285,72685,94,43255,27973,90,74,101,0,-45,65,0,-7886,0,0,1.38934
265361,155246,112,177236,104134,107,52790,31519,102,76,108,0,-44,51,0,-530,418,0,1.39034
153206,103590,98,117981,81187,96,36862,23916,93,-9,107,0,-108,41,0,-665,0,0,1.39334
42711,32540,68,33941,26798,74,13272,10303,48,203,155,0,-109,32,0,-87,318,0,1.40632
45917,36340,85,27727,22086,73,15118,11997,50,42,74,0,-34,78,0,-334,114,0,1.41032
42415,33711,68,32942,25971,74,8054,5996,41,81,112,0,-49,48,0,-228,213,0,1.41331
53086,42043,77,37972,29825,77,16188,12470,53,-2,89,0,-57,58,0,-435,258,0,1.41731
105904,81148,86,81436,63371,85,18013,13805,54,71,174,0,72,74,0,-375,389,0,1.4233
82026,64805,80,73591,58324,82,25085,19466,65,274,162,0,-27,56,0,-1840,0,0,1.4243
99474,75548,92,76793,59782,86,33056,25141,83,-170,34,0,-192,34,0,6,363,0,1.42829
28112,23345,54,23678,19356,61,8855,7064,42,44,92,0,59,93,0,105,702,0,1.43728
114724,88001,85,82276,63157,86,33209,25333,82,13,175,0,-90,36,0,152,540,0,1.44128
31701,26295,70,15110,12205,50,8888,6906,42,-294,25,0,-7,48,0,209,327,0,1.44527
38699,30984,78,24966,20011,64,10620,8397,45,168,206,0,-113,3,0,-37,310,0,1.45227
86784,60598,88,68754,47824,88,23684,16444,68,-119,41,0,-38,38,0,-672,356,0,1.45227
166919,108422,106,102471,68913,96,35313,23072,92,99,112,0,24,43,0,166,538,0,1.46425
213474,124582,108,131353,79261,105,61145,35163,102,-48,95,0,97,82,0,92,542,0,1.46725
222577,131899,104,172461,104275,103,76275,44674,102,156,119,0,-57,93,0,51857,32263,117,1.46725
113409,80248,89,73396,51222,91,33860,23043,87,123,138,0,37,64,0,-2738,0,0,1.46825
42468,34356,74,21719,17425,59,13181,10258,47,-49,85,0,60,128,0,-228,322,0,1.47324
28056,22902,65,15632,12597,50,5749,4985,34,-115,21,0,-89,24,0,-1195,0,0,1.47424
149212,101127,108,104679,71133,94,33618,20902,90,190,199,0,-22,51,0,-2,408,0,1.47724
305484,169321,118,152254,88144,113,86038,49536,110,88,103,0,74,113,0,-648,210,0,1.47823
149137,104776,97,112322,78829,93,42953,29352,90,116,117,0,2,78,0,-3398,0,0,1.47923
243139,144248,106,149400,87791,103,69185,41968,100,-15,77,0,-45,50,0,-11660,0,0,1.47923
109450,76266,100,75052,51686,89,33337,22999,86,-201,72,0,-6,79,0,-15184,0,0,1.47923
137441,103081,91,102212,77441,89,41365,30692,86,118,116,0,-5,101,0,1015,1291,8,1.48323
34557,26619,70,21079,17009,58,5693,4458,37,195,220,0,65,104,0,-272,590,0,1.49122
104104,78861,95,60488,46422,84,23591,18813,66,-112,70,0,24,44,0,-326,193,0,1.49322
146287,95880,106,124063,85221,97,31340,20468,87,-72,106,0,80,88,0,63,519,0,1.49821
105657,81652,86,64873,50585,84,28960,21734,74,46,90,0,-23,23,0,-3347,0,0,1.49821
134102,86484,98,147585,102569,97,34852,22775,90,-69,137,0,16,58,0,-19,552,0,1.50021
37378,29576,84,26748,21416,69,11269,8951,47,24,94,0,-33,46,0,-1428,0,0,1.50121
179302,113228,99,105494,67604,98,45463,28915,94,-64,42,0,-23,96,0,580,694,0,1.5032
133496,91093,93,113655,75999,91,38487,25517,88,-20,85,0,30,51,0,-1707,440,0,1.5032
20684,17534,48,24060,19398,59,8550,6568,42,-77,87,0,-27,42,0,-7306,0,0,1.5032
35833,27173,74,28355,22583,73,12688,10407,46,-119,68,0,10,55,0,127,537,0,1.51219
43277,33895,72,32323,25423,74,12962,10176,48,-83,77,0,75,65,0,-100,236,0,1.51619
106372,81633,83,56619,43989,83,23594,17992,67,188,152,0,63,74,0,133,477,0,1.51919
20001,16707,57,14226,11598,49,5563,4476,35,-53,136,0,-58,98,0,-1623,0,0,1.51919
53620,42305,77,13113,10457,47,11873,9211,48,-14,113,0,28,111,0,-245,197,0,1.52018
123932,92570,91,60639,47139,86,34527,25735,85,84,184,0,10,36,0,458,661,0,1.52518
66023,52077,77,45824,35559,80,20462,15973,56,-48,52,0,-21,65,0,-197,199,0,1.52718
73611,56298,85,43594,33973,80,24491,18118,71,26,142,0,10,44,0,-91,412,0,1.53517
58785,44785,78,41905,32850,78,20105,15972,56,-58,77,0,-28,93,0,-67,629,0,1.54615
123042,93484,87,80247,61088,87,33142,25057,83,45,100,0,109,107,0,-429,359,0,1.54615
206498,129033,108,114375,71815,102,54817,34202,100,47,90,0,-9,80,0,480,514,0,1.55215
76484,58674,84,56064,44006,81,20488,15886,59,42,124,0,-14,46,0,177,399,0,1.55814
101055,77151,87,60491,45821,85,30054,22312,79,46,79,0,-74,22,0,1840,882,0,1.55814
81868,63867,85,43580,34034,80,20514,15587,61,-24,106,0,-132,18,0,-415,29,0,1.57312
31927,25672,60,30951,24517,73,7655,6063,39,77,97,0,-66,35,0,-382,118,0,1.57412
275762,158776,113,185292,105613,111,55590,31813,106,-40,95,0,-11,81,0,127,786,0,1.57812
35060,29212,59,29356,23912,68,12277,9965,47,-56,91,0,-20,20,0,-8442,0,0,1.57812
80842,64500,82,52029,41581,81,29574,23987,68,-29,91,0,-21,32,0,-115,325,0,1.58511
93107,72695,89,56416,42794,83,32430,24172,81,146,130,0,45,68,0,-123,331,0,1.60009
44595,33284,81,21651,17249,58,9020,7733,41,-162,29,0,60,148,0,-546,76,0,1.60209
196673,128740,102,134775,87556,100,55917,36990,97,119,112,0,46,78,0,-271,167,0,1.60608
77655,60629,85,36918,29065,79,24333,18714,61,104,118,0,29,91,0,-478,346,0,1.60708
31644,23077,79,26504,21197,70,12302,10154,47,164,136,0,-128,1,0,-696,17,0,1.60808
54320,43956,70,39827,31908,76,14680,10960,50,-62,80,0,47,67,0,-100,316,0,1.61607
18225,14009,59,17322,14302,53,5960,4639,37,-51,118,0,16,67,0,-287,146,0,1.62006
139240,102816,89,128514,96257,91,36149,25467,87,-60,97,0,-5,51,0,-1230,0,0,1.62006
25658,18602,68,13355,10899,47,10559,8476,43,31,79,0,40,75,0,-436,173,0,1.62306
96392,76107,82,43589,34216,81,23250,18122,63,135,136,0,-106,29,0,-8,326,0,1.62905
123161,93540,91,79614,62248,84,29230,21881,73,-106,60,0,-137,0,0,-14016,0,0,1.63005
195680,118417,103,160507,98642,103,33811,20855,90,-70,78,0,-98,48,0,241379,230934,116,1.63005
54053,43505,72,40306,31829,76,18826,14484,56,-23,65,0,78,99,0,-158,555,0,1.63605
145407,100422,94,112283,75217,93,40686,25531,87,10,107,0,69,79,0,-233,220,0,1.63904
41487,32296,78,33717,27034,75,11680,9598,45,-165,108,0,67,51,0,-597,342,0,1.64004
47503,37167,78,47743,38448,76,12749,9599,48,-71,41,0,-16,55,0,-31,381,0,1.64204
101253,78887,86,46383,36843,80,38563,28803,81,106,96,0,5,49,0,-429,244,0,1.64304
38682,32577,71,29500,23589,72,12985,9929,48,-78,122,0,-49,44,0,157,698,0,1.64504
61914,48437,76,41874,32916,78,15425,12259,50,-28,52,0,-23,64,0,-1357,0,0,1.64504
30739,24081,62,27012,21581,68,10495,8223,44,-2,48,0,-4,75,0,-239,68,0,1.65103
47197,37886,74,13575,11054,47,11339,9031,46,162,122,0,27,79,0,495,852,0,1.65203
32848,25913,65,27853,22174,72,9485,7374,43,-6,123,0,-27,73,0,758,564,0,1.65203
187407,118681,104,180349,118554,100,50918,31820,97,-75,61,0,-102,111,0,-49,442,0,1.66002
71574,55249,89,38036,30404,79,20615,16698,58,-40,124,0,-49,58,0,-914,50,0,1.66102
174999,133220,89,112643,87178,89,59785,44718,88,45,116,0,179,123,0,-2790,164,0,1.66102
61549,49898,84,35771,28645,77,18617,14821,52,-29,66,0,91,84,0,-14,277,0,1.66601
165994,109906,99,97110,65883,95,42133,27479,91,66,64,0,52,86,0,408,511,0,1.674
99641,69271,88,73137,48978,90,31863,22043,86,-69,64,0,-27,80,0,52,686,0,1.68798
139058,91138,95,83157,54092,94,47295,30610,91,159,166,0,27,56,0,-128,500,0,1.69398
80448,62188,84,47725,37903,79,23905,18474,66,-160,87,0,46,63,0,330,624,0,1.69997
66260,52358,81,41398,33221,78,16158,12453,50,-62,39,0,51,59,0,-253,595,0,1.70197
139988,89405,98,105160,65557,97,35855,22185,91,19,134,0,-55,40,0,-21,515,0,1.71096
144844,108833,95,110778,84384,89,28737,21689,72,-51,91,0,20,68,0,-110,627,0,1.71196
349121,184906,146,283070,151382,131,96122,51427,127,-74,97,0,-93,22,0,-96,343,0,1.71595
97242,71889,87,70742,53024,84,31302,21854,80,-200,45,0,-77,74,0,-15032,0,0,1.71595
43652,33018,85,34984,27808,75,12139,9098,49,167,146,0,-56,29,0,85,506,0,1.71795
215816,139846,108,122578,80085,101,56786,36261,99,151,122,0,-91,42,0,4479,1623,47,1.71795
144041,98042,97,93711,63086,94,29836,20515,87,199,171,0,-66,65,0,-3896,0,0,1.71795
214734,137517,104,232935,157782,100,65319,42255,96,2,85,0,81,87,0,86,519,0,1.72794
123908,94920,93,68309,52849,85,28628,21864,81,-92,46,0,-107,19,0,-3077,0,0,1.72794
102545,80981,90,53867,42640,82,21607,16294,56,-155,55,0,-18,72,0,-8316,0,0,1.72894
62354,47399,84,42535,33964,79,21755,17217,62,115,114,0,-16,63,0,679,847,0,1.72993
37267,29310,61,20065,16292,55,13029,10472,47,-30,118,0,83,58,0,-461,81,0,1.73093
33134,27750,58,19496,15680,55,6349,5052,36,77,153,0,-73,23,0,76,676,0,1.73093
110591,83894,89,62800,48589,86,25856,19072,70,-135,62,0,20,75,0,-527,188,0,1.73193
31642,24845,69,26243,20821,70,10558,8196,47,29,91,0,-47,39,0,-2117,0,0,1.73293
112563,88687,89,56622,44518,84,26161,20087,76,-72,135,0,27,64,0,-720,127,0,1.73493
157272,114215,98,54875,41603,88,46629,34685,88,-72,125,0,27,91,0,206,317,0,1.74092
93594,72663,92,46679,36214,80,6953,5289,40,20,85,0,-50,69,0,-783,0,0,1.74292
77721,60373,87,49752,39377,80,24199,19069,63,124,182,0,-90,32,0,-66,495,0,1.74791
79993,59293,86,60493,45623,84,25671,18744,67,256,209,0,5,140,0,92,318,0,1.75391
129774,91238,91,95344,66994,92,38600,25552,87,179,165,0,169,98,0,372,513,0,1.7569
224569,133031,107,146171,88775,106,65009,38626,104,-79,74,0,-106,39,0,1030,1021,2,1.76489
126447,95500,88,67497,52547,88,37063,28669,86,-68,96,0,16,114,0,-6248,0,0,1.76489
127564,96803,87,60436,47357,84,35544,26596,83,-264,59,0,-11,58,0,-195,417,0,1.76789
55629,42498,80,33759,26856,76,14233,11122,48,-44,56,0,14,60,0,413,480,0,1.77088
102624,72260,88,54260,37137,88,30627,21444,82,3,93,0,20,132,0,68,309,0,1.77188
50436,41031,69,33484,27083,75,17040,12832,54,-50,39,0,-140,37,0,-260,364,0,1.77388
234345,143767,103,134194,80201,103,73578,45584,101,-58,76,0,-76,50,0,-58,284,0,1.77588
158872,106032,94,102362,68603,95,45845,30242,91,109,137,0,56,96,0,232,466,0,1.77888
24879,20380,67,20533,16827,57,7881,6322,40,44,127,0,-3,34,0,-2133,0,0,1.77987
28360,22258,70,15721,12924,51,6370,5163,37,83,128,0,9,43,0,-1081,206,0,1.77987
128473,86337,99,107351,73460,92,32389,21703,87,34,133,0,-64,70,0,-400,95,0,1.78287
120420,91198,101,71195,55859,85,29413,22628,81,133,170,0,25,65,0,-566,679,0,1.78287
112847,87576,85,69321,54148,84,24465,18949,62,-101,58,0,-51,57,0,-1499,0,0,1.78387
41697,32595,71,32024,26165,73,10442,7626,45,-150,68,0,-6,46,0,-229,513,0,1.78587
69747,53960,78,43958,34946,78,15364,12130,51,14,57,0,31,73,0,-43,316,0,1.79685
186576,122942,98,101149,64983,97,42945,29127,94,-103,103,0,-37,73,0,329,707,0,1.79985
150636,96845,95,136874,89812,96,41650,26607,91,-50,166,0,109,97,0,-1658,7,0,1.80085
37864,32432,73,26591,21939,64,9195,7265,42,10,80,0,39,65,0,-3823,0,0,1.80185
48387,37224,76,28936,23115,74,15440,12310,50,-64,36,0,27,58,0,97,435,0,1.80385
51204,40447,78,28842,23207,74,14239,11248,48,133,127,0,41,76,0,-196,341,0,1.80584
32481,25621,70,26106,20968,68,7416,5964,39,-20,86,0,-17,61,0,-175,313,0,1.80884
118609,85457,92,81663,58098,89,29627,21060,83,162,168,0,22,69,0,385,505,0,1.80984
57047,46082,76,52565,42654,77,19096,14527,58,24,125,0,-13,38,0,-3616,0,0,1.80984
56822,45920,75,37497,30053,75,17181,14077,50,3,109,0,48,112,0,-136,106,0,1.81283
37887,28626,73,36573,30096,72,12429,9770,47,-1,79,0,31,59,0,-14,491,0,1.81983
45529,36903,70,31969,25939,74,12944,10492,47,65,93,0,39,95,0,440,519,0,1.82882
72848,58563,85,52334,41446,80,31643,24418,78,32,77,0,75,88,0,-443,81,0,1.84679
46905,38283,72,31487,25306,75,15529,12763,50,-170,72,0,-104,26,0,-173,231,0,1.85079
128257,97826,86,105359,78108,90,32937,23996,84,65,114,0,-97,51,0,126,292,0,1.85578
301045,172785,118,190823,114393,118,91207,52233,116,-250,53,0,-128,64,0,-4236,0,0,1.85578
19216,16430,49,25750,21795,65,9454,7855,41,-89,62,0,10,37,0,-115,215,0,1.86178
121078,85882,91,90257,64306,89,30198,20834,84,177,153,0,66,52,0,-930,347,0,1.86178
203151,136096,102,125582,81980,98,45007,29639,95,-36,100,0,-56,37,0,204,478,0,1.86377
122585,96315,84,77329,60935,85,24835,19274,62,-96,43,0,-145,33,0,-215,274,0,1.86677
138441,104275,88,96949,72291,90,47176,34717,86,-121,108,0,109,74,0,525,1009,2,1.86877
172585,115550,103,96712,65005,94,44907,30372,89,-8,76,0,-35,64,0,-550,84,0,1.87276
35485,29771,70,15801,13059,50,9257,7590,42,-144,29,0,-44,49,0,-1350,17,0,1.87376
156557,107132,100,99519,67258,96,37363,25813,90,-28,136,0,26,70,0,-316,376,0,1.88775
220218,142709,106,129492,83261,101,64104,41123,100,200,154,0,6,57,0,-720,332,0,1.89274
33064,27550,65,24057,19713,63,8780,7301,40,171,163,0,75,101,0,-319,53,0,1.89773
40252,33504,63,33122,27067,73,11101,8928,44,-123,65,0,-28,38,0,-1379,0,0,1.89773
31735,24922,65,28668,23033,70,10190,8156,43,-105,52,0,43,65,0,-171,439,0,1.89873
159954,112896,93,113544,80391,93,48056,33064,90,-115,150,0,67,100,0,2505,1464,17,1.89873
107991,84134,88,59017,46443,83,26661,20420,70,167,118,0,-58,18,0,-141,300,0,1.90672
87745,66439,86,61210,45866,85,27822,20297,74,-127,135,0,-32,57,0,258,502,0,1.90872
143791,100048,96,65629,47430,91,52814,36822,90,79,108,0,-8,40,0,50,254,0,1.91671
149869,105890,92,106344,76502,93,36223,24818,87,-111,74,0,-27,20,0,-1823,0,0,1.91771
70588,57863,79,35792,29399,76,16798,13161,53,-172,35,0,19,52,0,-3848,0,0,1.91771
19874,15892,68,10688,9199,42,4939,4405,32,7,69,0,63,118,0,-735,46,0,1.91871
45940,37148,69,34380,27658,74,12391,10095,47,-67,68,0,42,76,0,-145,245,0,1.9217
101622,77622,86,54555,43678,83,17605,13980,52,19,125,0,-86,46,0,-1974,0,0,1.9217
20635,15563,61,13175,11055,47,6334,5442,36,-49,52,0,58,67,0,-340,376,0,1.9247
33663,28264,59,22237,18179,61,8070,6411,41,-55,141,0,-6,53,0,157,759,0,1.9247
35161,27164,67,31041,24954,73,13466,10774,47,154,108,0,-22,75,0,-337,244,0,1.93169
35867,30795,58,27538,22302,70,7289,5811,39,-56,70,0,23,71,0,-140,211,0,1.93868
31767,26267,67,23923,19434,66,9709,7726,42,198,137,0,21,77,0,-21,231,0,1.94068
184270,115622,97,125625,78723,99,44765,27775,96,66,115,0,-149,24,0,-377,453,0,1.94168
130001,90792,91,116085,83962,92,39766,27165,88,176,216,0,-19,106,0,-487,282,0,1.94368
60608,46577,76,42091,31734,79,23127,17684,64,-120,38,0,3,71,0,-137,638,0,1.94568
126917,92510,88,98274,72417,90,41330,30830,85,307,178,0,-60,44,0,2,466,0,1.94867
148128,101279,96,79197,55708,92,33607,22157,90,241,123,0,33,89,0,775,719,0,1.95467
134701,92223,90,100430,69006,92,34762,22647,88,-154,114,0,8,72,0,-4,284,0,1.95766
161184,110545,109,155983,114609,96,39847,27244,92,6,131,0,74,83,0,-1633,92,0,1.95766
64373,51343,89,49133,39986,77,18584,14641,55,-69,66,0,-86,29,0,251,577,0,1.96166
55108,43440,78,30700,25083,76,16737,13683,49,30,82,0,-31,28,0,61,391,0,1.96266
90635,72509,88,67343,53763,81,26381,21213,78,37,95,0,-103,19,0,-173,332,0,1.96365
130696,98964,92,82097,63049,86,34444,25742,84,66,144,0,-51,54,0,-3605,0,0,1.96465
71281,53848,88,51378,37878,80,19705,14855,58,149,121,0,-66,48,0,131,501,0,1.96665
79936,59866,89,72884,55648,84,13212,10366,46,-171,13,0,-1,59,0,-640,384,0,1.96765
33300,26802,59,33681,27448,72,8973,7098,43,88,127,0,-8,36,0,142,401,0,1.96965
40929,32509,72,28794,23542,73,9031,7322,42,-112,89,0,19,71,0,-610,61,0,1.97065
20075,17285,53,17075,14303,54,5122,4295,34,-66,72,0,-38,52,0,-361,381,0,1.97564
32769,26635,62,32898,26640,71,14209,11865,50,75,89,0,-29,37,0,-303,143,0,1.98962
45248,35421,79,23939,19534,66,10756,9299,43,147,117,0,-23,44,0,-484,229,0,1.99262
50599,41038,76,31821,26645,73,10898,8652,43,96,85,0,-75,40,0,158,791,0,1.99861
168781,107636,97,117421,74424,97,43221,27472,92,-107,54,0,84,88,0,373,553,0,2.00161
69394,54143,84,54429,41894,80,25676,19501,69,173,140,0,-42,59,0,50,431,0,2.00361
144306,104405,91,93834,68008,91,38308,27264,88,-73,114,0,-15,52,0,-344,310,0,2.0056
149941,107584,90,90465,64602,91,41322,28887,89,93,147,0,-66,52,0,-68,303,0,2.01359
34127,26910,73,16529,13258,51,7671,6438,39,46,108,0,-13,59,0,-420,245,0,2.01759
125807,99645,86,91947,71592,86,30361,23421,82,16,151,0,-33,28,0,-1646,0,0,2.01759
