"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
135628,125984,82,61319,58251,79,1524,1398,14,1593,1440,15,3630,3591,27,389606,365594,89,0.179008
282963,200544,103,110756,78982,97,3059,2330,28,2733,1933,29,7064,5008,45,738718,513017,107,0.179008
155006,149417,81,81344,78491,80,1546,1418,15,1993,1826,20,5585,5329,34,658250,605849,88,0.180086
56597,56575,69,23487,23428,51,316,440,0,445,337,0,1004,880,0,120254,114627,75,0.180086
113923,106613,82,48370,45182,75,1333,1212,11,1072,1222,11,3087,2992,25,413624,390687,85,0.181165
161674,145136,84,72048,64167,80,1319,1044,7,1476,1245,13,4404,4004,31,459673,417518,89,0.181165
70126,70145,73,25096,25326,56,358,397,0,487,615,0,1326,1216,10,137392,135472,76,0.181165
45759,45746,68,13565,13799,39,555,593,0,512,466,0,1079,1059,6,124470,121475,76,0.181165
26033,27033,50,11270,11532,38,288,287,0,125,240,0,529,606,0,66463,67227,63,0.183321
96628,96485,77,31827,31479,71,796,937,0,855,878,0,1907,1796,19,251767,244797,83,0.183321
77928,75348,88,26755,26889,63,530,631,0,622,682,0,1537,1422,15,173535,167923,80,0.1844
208686,161447,117,84370,65022,102,1644,1272,13,2011,1602,20,4361,3377,34,503505,377692,117,0.1844
51687,53119,67,24055,24652,51,236,238,0,631,496,0,1287,1120,9,136083,133175,74,0.1844
173973,159741,83,75393,71339,81,1507,1376,13,2052,1782,19,4725,4516,32,493834,447489,90,0.1844
28624,27218,62,9490,9772,36,240,285,0,292,315,0,552,599,0,72728,71159,71,0.185478
42265,42747,66,21373,21876,49,454,383,0,408,366,0,868,812,0,83671,80342,72,0.185478
91931,83850,80,46326,41138,76,832,543,0,734,658,0,1774,1729,17,222393,191921,88,0.185478
178835,158963,92,77712,72037,80,1940,1643,18,2251,2035,23,5469,5042,34,561551,508657,90,0.186556
125081,121759,86,37761,36758,74,1240,1206,8,1433,1449,14,3758,3639,28,418620,397786,87,0.187635
61010,62438,69,27821,27910,60,562,629,0,545,515,0,1128,1089,7,143000,139784,77,0.188713
129530,126355,80,36023,35532,75,1293,1190,10,1983,1932,19,4399,4324,30,544153,523534,88,0.189792
36519,37022,63,16323,16472,42,381,378,0,119,223,0,590,569,0,73017,71867,73,0.19087
52849,51875,69,15585,15752,41,450,458,0,382,478,0,1152,1028,4,123947,122861,77,0.191948
234656,184130,98,99104,79355,95,1856,1507,18,2703,1966,26,5720,4846,37,657482,521887,107,0.191948
67101,68626,73,12024,12192,38,498,536,0,468,643,0,1414,1444,14,166340,160979,79,0.193027
60579,59840,79,19494,19661,48,419,324,0,428,345,0,1077,1033,5,125225,126528,75,0.193027
137439,132513,78,72255,70533,76,1451,1400,14,1618,1513,15,3787,3732,28,441137,414130,86,0.194105
81481,83169,73,32876,33096,70,808,672,0,1108,918,0,2085,2189,20,268629,265104,80,0.194105
84264,82638,74,31737,30245,71,1008,1067,5,1043,882,0,1789,1668,18,194451,186473,80,0.195183
157072,137116,83,75731,66859,81,1703,1230,13,2174,1751,23,4525,4088,32,523999,450101,91,0.195183
54114,51121,80,21652,21935,50,307,371,0,325,307,0,864,1017,3,110063,111294,76,0.196262
40005,41073,65,9328,9583,34,197,250,0,354,339,0,866,875,0,118940,121159,72,0.19734
113011,110904,75,38241,37472,74,1366,1364,12,1181,1158,9,3359,3108,27,425890,404562,84,0.19734
112879,111707,87,38892,39054,72,996,900,0,1316,1367,14,3509,3383,27,444532,425026,85,0.198418
172838,152081,84,78683,68319,83,1982,1751,20,2062,1786,19,4649,4043,34,547162,478445,93,0.198418
22069,24443,43,13213,13608,40,236,221,0,360,385,0,713,675,0,80989,80453,69,0.198418
120980,117321,77,43158,42442,75,1285,1054,5,1894,1774,19,4437,4175,31,475250,458845,85,0.198418
117589,116862,75,53300,52505,74,1014,1078,6,1338,1112,7,3701,3593,28,437549,418750,83,0.198418
217231,169455,95,81076,62428,87,2050,1702,21,2194,1814,23,6663,5313,41,816837,646235,105,0.198418
77787,77414,71,25786,25862,59,500,590,0,580,689,0,1710,1749,17,203561,201490,80,0.199497
40152,41947,55,10802,11096,37,347,355,0,222,392,0,1085,995,0,135627,135301,73,0.201653
31547,32415,54,13509,13722,40,283,308,0,206,270,0,409,375,0,72038,74547,71,0.202732
36166,37638,64,16006,16282,43,289,324,0,373,296,0,903,980,0,95181,95127,73,0.202732
24786,26821,43,12686,13200,40,317,218,0,114,176,0,479,568,0,67313,68438,69,0.20381
152914,138154,83,69833,63099,81,2122,1881,19,2102,1749,19,3849,3457,31,435259,401604,88,0.20381
61657,64116,67,15963,16586,42,491,494,0,379,543,0,1220,1224,10,157699,150964,76,0.20381
130879,117175,79,89265,81764,80,1402,1244,12,1962,1711,18,4294,3756,33,474812,421593,87,0.204889
124067,115052,86,52140,48049,78,1088,1090,8,1154,1198,9,3193,2877,29,367724,330287,87,0.205967
139590,130590,79,68939,64388,78,1478,1564,14,1531,1360,13,3311,2936,28,359880,329039,87,0.207045
40300,40811,55,15644,16140,42,378,447,0,385,432,0,759,761,0,99956,98334,72,0.207045
59343,59774,70,16463,16813,42,403,425,0,639,445,0,1194,1111,8,142129,141916,75,0.208124
38239,41075,52,13176,13439,39,349,317,0,390,441,0,876,899,0,97838,95148,71,0.208124
253482,193201,101,110819,86041,94,2743,1860,28,3129,2344,30,7553,5701,43,971871,763071,104,0.21028
41730,43108,67,11079,11519,36,210,220,0,255,330,0,891,923,0,109836,107039,70,0.211359
128809,114061,85,54274,47778,80,1314,1260,11,1161,1156,8,2511,2294,24,325397,289481,88,0.212437
125133,120446,84,53525,51957,76,1363,1138,9,1382,1345,12,3877,3798,29,412330,385882,86,0.213515
138785,131993,86,55218,54049,76,1134,1039,5,1539,1159,10,3210,2996,27,383620,373139,86,0.214594
52226,52710,69,19910,19900,45,351,477,0,257,264,0,988,930,0,128755,126433,75,0.215672
63734,64930,71,24223,24659,53,878,836,0,724,651,0,1411,1494,15,173414,169979,77,0.215672
97714,96170,79,36772,36177,72,1101,901,0,1194,1070,8,2978,2972,25,357909,347785,84,0.216751
64970,36302,85,16180,10081,57,601,317,0,722,434,0,1256,765,0,169930,90371,100,0.216751
80688,71105,87,40001,36464,74,758,632,0,871,681,0,1669,1494,17,184351,162477,83,0.217829
77103,75479,73,32057,31758,70,721,771,0,835,758,0,1967,1901,19,240164,228076,88,0.217829
90562,90871,73,41820,41802,71,727,760,0,1119,851,0,1992,1918,21,282499,271950,81,0.218907
21339,22571,54,8530,8762,35,65,104,0,208,152,0,660,661,0,75394,78783,67,0.218907
50944,51124,77,17041,17383,44,683,437,0,546,471,0,1121,1031,4,123745,120266,75,0.218907
163726,137408,87,69415,58933,82,1772,1413,14,2055,1624,20,3216,2820,28,394396,333577,89,0.221064
52738,53027,74,18598,18933,45,499,538,0,254,278,0,921,929,0,125516,120351,78,0.222142
59472,58078,85,19332,19710,45,330,463,0,424,513,0,1118,1095,6,127081,126064,76,0.223221
154265,140643,82,80155,72896,81,1645,1377,15,1649,1477,17,3713,3502,29,437326,393092,88,0.224299
109738,107231,78,37887,37842,72,860,943,0,1548,1406,14,3580,3495,27,426658,405300,87,0.225377
90576,84901,91,44065,41391,74,756,633,0,809,639,0,1691,1595,16,206279,186688,83,0.225377
87071,84174,75,37636,35814,72,1044,803,0,1026,810,0,1520,1556,15,213712,192543,83,0.226456
47162,48884,61,12498,13082,37,252,364,0,438,352,0,1074,1126,8,135725,137012,73,0.226456
72111,72878,70,24472,24814,52,570,751,0,726,639,0,1820,1902,20,239867,239704,79,0.226456
68011,68365,76,32863,33161,70,512,528,0,774,635,0,1440,1528,14,167868,157864,79,0.227534
117022,116252,78,45266,44758,73,833,951,0,1268,1179,11,3075,3073,26,328836,321518,84,0.227534
165787,144051,85,86220,76964,83,1814,1490,18,2103,1969,21,4216,3790,31,445962,377157,92,0.228613
176323,144753,102,72736,58176,102,1700,1402,15,2196,1590,19,4931,4227,35,553637,453127,102,0.228613
107325,109406,74,28933,29190,61,1180,1186,9,1444,1450,14,3578,3519,28,454875,438340,83,0.228613
192922,171746,101,66487,59233,84,2276,2162,22,2707,2576,24,5859,5383,35,644341,571796,95,0.229691
65216,66158,70,21945,22165,50,366,372,0,464,615,0,1045,1041,5,143627,141389,79,0.230769
132684,122723,79,62261,57290,77,1077,1129,8,1748,1707,16,4179,4047,30,530200,480287,91,0.232926
118166,109679,79,46594,43485,77,1201,1062,6,1367,1284,12,3527,2964,30,449534,416372,88,0.235083
33365,34492,57,9673,9794,36,421,434,0,313,276,0,776,811,0,85594,86636,68,0.235083
77090,77753,73,33710,33589,70,747,860,0,768,925,0,1919,1974,19,243170,239129,80,0.235083
112021,109928,76,37785,37668,74,918,923,0,1293,1367,13,3006,3083,24,365647,353143,84,0.236161
176242,153491,88,80792,70326,84,1803,1703,17,2019,1757,20,5594,5040,35,703352,615109,102,0.236161
61943,65163,69,24121,24523,51,431,406,0,435,432,0,1366,1455,14,149951,148566,76,0.236161
211256,164273,90,79655,60661,88,2239,1637,22,2335,1800,24,6573,5174,41,760647,572558,97,0.236161
171433,147262,84,72059,60226,84,1075,1017,3,2066,1816,19,5138,4434,35,593342,507883,100,0.236161
168022,157770,94,69269,66897,79,1245,1111,10,2174,1927,22,5128,4895,33,591639,552520,88,0.237239
138501,134516,81,43757,43236,76,1214,1075,8,2093,1863,19,4472,4339,31,550731,519374,87,0.237239
39179,39097,58,11362,11578,37,390,440,0,284,379,0,817,761,0,102114,99237,72,0.238318
87307,84841,79,28221,27954,70,792,881,0,762,861,0,1829,1969,19,213974,210180,80,0.239396
53568,53186,66,14047,14576,39,417,268,0,269,354,0,1138,1066,6,134100,133711,75,0.239396
123167,121400,75,24428,24253,53,1253,1307,12,1270,1342,12,3792,3882,28,434772,415200,83,0.239396
79047,73812,74,35686,32554,73,633,710,0,692,620,0,1488,1383,14,165254,150761,83,0.240474
32126,32555,64,7629,7821,34,254,168,0,138,314,0,662,713,0,80349,83682,69,0.240474
163081,139048,89,78351,67311,83,1507,1280,15,1723,1260,15,4228,3763,32,460835,397732,91,0.241553
203588,170527,88,81712,69690,88,2026,1824,19,2257,1653,21,5385,4969,34,590950,502536,96,0.241553
139829,135602,83,48732,47654,75,1637,1405,15,2232,2134,20,5065,4834,32,632548,594188,87,0.242631
118739,115863,76,57692,56760,75,1344,1347,11,1522,1403,16,3805,3910,28,430083,411864,84,0.242631
168507,144174,95,88552,78356,84,1600,1498,15,1946,1844,19,4634,4195,32,558633,501297,90,0.244788
54618,55250,64,19364,19679,45,516,503,0,428,449,0,1121,1305,11,109796,108144,74,0.244788
36366,34979,70,15135,15205,42,341,226,0,295,350,0,850,731,0,105993,108106,73,0.245866
143460,137147,82,47626,46255,76,1254,1310,10,1509,1531,15,3975,3986,28,444279,427117,86,0.246945
57450,59390,67,23205,23631,50,421,413,0,379,432,0,1112,864,0,123792,126017,73,0.246945
29680,30561,50,8469,8768,34,488,454,0,253,195,0,557,578,0,75115,75243,74,0.248023
46757,49007,58,13762,14118,39,245,214,0,495,644,0,1050,976,0,126199,123646,74,0.248023
218859,179833,87,86955,71519,86,2023,1910,19,2543,2172,24,5523,4457,37,583186,477954,93,0.249101
116929,115334,79,36724,36505,72,942,924,0,1187,1195,9,2871,2651,26,365232,350616,82,0.249101
126005,122744,80,40379,39070,75,1125,908,0,1449,1474,14,3714,3591,29,444617,427282,94,0.249101
136116,132824,78,49741,48652,76,1341,1325,13,1667,1593,17,4668,4443,32,582111,551940,86,0.25018
114020,112740,78,67282,65676,75,996,858,0,1188,1215,11,3298,3142,27,401506,386716,84,0.251258
56121,55311,85,24768,24968,53,484,476,0,481,547,0,1126,1218,10,119042,115643,77,0.251258
109398,105653,84,31992,31893,73,1138,1171,8,1346,1339,12,3511,3574,27,468442,449268,88,0.251258
151755,134662,81,78809,71606,80,1298,906,0,1551,1325,14,3940,3566,31,426615,369479,90,0.252336
161291,141256,85,74277,63419,82,1489,1311,13,2239,1575,21,3842,3389,29,443691,374488,91,0.252336
185337,154380,89,71567,60931,84,1992,1575,19,1914,1589,18,4828,4171,34,480681,408483,92,0.253415
42887,43643,67,14990,15271,42,237,319,0,334,412,0,792,792,0,122822,120762,75,0.254493
138062,131439,79,62332,60981,77,1297,1155,9,1381,1441,15,3196,3130,26,389453,372291,84,0.254493
29084,28948,55,8815,8837,36,413,381,0,213,175,0,587,639,0,88681,88341,71,0.25665
111163,108180,77,43635,42594,74,806,918,0,1086,1193,8,3061,2973,26,360289,344937,84,0.257728
124134,113193,82,45209,41768,76,1164,1069,5,1136,1178,10,3528,3438,28,442077,395007,85,0.258807
32634,32789,62,14331,14362,40,237,220,0,345,218,0,733,775,0,90572,84550,79,0.258807
188440,155478,88,86157,73301,86,1602,1398,14,1931,1774,20,4510,3674,34,498082,419689,94,0.258807
171687,148351,86,74179,62708,84,1863,1732,17,2036,1895,20,4877,4415,33,640700,537819,94,0.258807
161049,140602,86,67121,59899,83,974,941,0,2123,1719,21,4665,4156,34,553624,492732,90,0.259885
158693,148160,81,60963,56384,80,1869,1786,17,1937,1723,17,4749,4621,32,510817,492022,88,0.259885
29915,30645,57,11470,11998,37,31,126,0,329,327,0,808,768,0,92980,92542,70,0.259885
89724,89735,74,33960,34298,71,747,589,0,618,796,0,2308,2364,21,225200,214837,79,0.259885
164224,143928,87,75802,64693,84,1731,1628,16,1500,1504,16,4692,4151,33,530592,458310,91,0.262042
117871,114508,75,63949,60518,77,993,1031,4,1169,1074,6,3036,2793,26,349917,326778,84,0.262042
132151,123510,80,54564,49873,78,1306,1155,9,1352,1468,13,3488,3248,28,428433,388657,89,0.26312
34399,34615,55,13878,14183,40,239,234,0,246,327,0,429,389,0,66604,68356,69,0.264198
112278,111595,75,30613,30141,72,1327,1115,7,1002,1102,7,2819,2712,24,345831,337618,82,0.264198
103466,104481,76,38416,38620,71,938,949,0,1447,1402,13,3035,3067,25,402174,386065,80,0.264198
120169,120086,75,40387,40029,73,1384,1380,12,1422,1498,14,3876,4079,28,501577,472741,83,0.264198
109602,99691,78,49199,42785,77,1164,922,0,1000,786,0,2223,1871,22,269976,240000,83,0.264198
175773,153053,88,64996,57075,82,1223,1204,10,1823,1584,16,4855,4459,35,550210,488560,91,0.264198
62075,63532,69,20860,20882,49,464,443,0,499,657,0,1308,1259,11,157021,152978,78,0.265277
98009,97449,75,26933,26882,60,1113,1144,8,1128,1177,10,2800,2806,25,357193,343763,81,0.265277
22546,24069,47,9919,10317,36,250,181,0,15,144,0,441,354,0,55857,56938,69,0.266355
108237,95957,77,57246,51488,77,920,875,0,898,718,0,2352,2049,24,276828,236997,86,0.266355
81541,84773,72,20176,20604,45,720,483,0,1104,974,0,1870,1728,18,213644,210545,78,0.266355
23512,24954,49,9314,9274,37,249,119,0,140,299,0,525,438,0,66205,65208,67,0.267434
35347,35359,65,14031,14313,41,299,317,0,303,350,0,782,925,0,92710,88957,71,0.267434
51753,51214,69,14078,14021,41,467,457,0,301,305,0,810,754,0,118861,112567,74,0.268512
115664,113128,75,33259,32490,73,1069,1241,10,1192,1072,7,2716,2653,23,332666,318272,83,0.26959
306461,217507,106,104805,74068,103,3845,2690,33,3778,2723,35,9280,7116,46,922807,678299,112,0.26959
163085,143348,82,72948,62884,82,1666,1332,14,1939,1705,18,4822,4000,36,615007,521556,89,0.26959
115490,108086,93,43884,39439,93,1423,1318,14,1175,1030,4,3246,2993,25,407974,360254,93,0.26959
70958,75130,59,22920,24001,47,1017,744,0,602,624,0,1427,1569,16,184347,187384,74,0.26959
138613,132426,78,56956,55703,77,1071,1213,9,1612,1407,15,3795,3600,29,373152,353207,84,0.26959
123776,119737,76,49797,48009,74,1307,1468,12,1397,1164,9,2799,2508,25,323324,304858,83,0.26959
231742,185531,91,105216,85645,89,2393,1902,23,2646,2051,26,5971,5096,37,662494,531105,96,0.270669
148924,133819,82,53334,46211,81,1437,1464,13,2029,1748,19,4410,4168,31,569447,509320,89,0.270669
34334,35226,64,16416,17465,40,441,493,0,229,291,0,655,647,0,63997,64906,66,0.270669
68062,71029,65,16047,16706,41,574,651,0,613,654,0,1146,1176,10,173117,166759,77,0.270669
107718,106112,81,30240,29921,67,997,1116,7,1240,1133,9,2677,2588,24,329861,322224,82,0.271747
109523,107245,85,32012,31538,72,1106,1214,10,1063,917,0,3506,3478,27,428962,408035,83,0.271747
46408,45953,72,13467,13574,40,438,374,0,309,326,0,993,875,0,104836,105018,71,0.271747
53635,54180,71,11700,11944,38,322,335,0,511,487,0,949,979,0,112956,115004,70,0.273904
63984,64411,76,20794,21010,47,350,469,0,516,601,0,897,997,0,132838,128924,77,0.273904
38808,39128,68,12106,12116,39,196,270,0,192,245,0,627,670,0,96808,97087,68,0.274982
172524,143539,87,66739,56982,84,1610,1292,14,1761,1490,16,3942,3509,29,483148,402652,91,0.277139
90835,85885,76,43508,39605,74,1113,1079,7,994,822,0,1951,1741,21,225374,204698,80,0.277139
145931,140460,78,48966,46887,76,1385,1369,13,1481,1198,10,3167,2942,27,358561,340027,84,0.277139
177019,147706,87,71515,59083,83,2012,1681,19,2234,1904,22,5721,4976,35,730324,612805,92,0.277139
71838,75523,62,16969,17490,42,729,772,0,701,774,0,1289,1344,13,163474,163034,76,0.277139
133616,128746,78,33989,33284,73,1255,1166,8,1253,1383,13,3739,3741,28,450665,430807,84,0.278217
132566,131226,76,69608,68809,76,1068,1069,5,1663,1532,15,3196,3122,27,368246,356283,82,0.278217
31889,34824,43,12994,13543,39,200,289,0,517,458,0,769,683,0,103314,104853,69,0.279295
109029,107306,75,44013,43198,73,1163,1023,5,1280,1145,10,3247,3226,26,410037,387593,82,0.279295
68052,67372,75,30704,31150,69,355,466,0,595,427,0,1589,1634,16,160602,152067,77,0.280374
56331,57072,69,24474,24332,59,328,338,0,578,495,0,1011,985,0,120645,124805,74,0.280374
49171,48679,83,23825,24176,65,555,485,0,300,356,0,789,880,0,100020,99184,74,0.282531
195103,155567,87,77034,61543,86,1373,1216,10,2382,1930,23,5773,4558,40,749084,602249,95,0.283609
32030,35482,41,14065,14724,38,369,249,0,328,351,0,452,614,0,68054,68388,71,0.283609
62845,64574,76,19370,19655,46,487,526,0,376,397,0,1255,1094,7,137691,134145,77,0.284687
93106,89754,76,32960,32917,71,1121,950,0,1023,917,0,1926,2011,19,222029,212632,81,0.284687
152335,137009,92,60652,54976,81,1659,1767,15,1630,1349,17,4310,3934,31,507290,455148,91,0.285766
155932,136212,86,81031,71161,83,1586,1257,12,1568,1260,12,4045,3695,29,454105,408194,91,0.286844
131375,131102,79,79216,77629,76,1028,1021,3,1454,1229,11,3194,3215,25,447419,422239,86,0.286844
41360,44328,59,17126,17481,43,396,334,0,97,281,0,801,847,0,99408,98239,75,0.287922
205103,165824,88,77175,62375,86,1956,1545,17,2382,1903,24,6195,4901,39,706170,576556,97,0.287922
114475,115248,72,57680,56821,73,1229,1081,8,1609,1752,16,3861,3795,28,449519,436065,82,0.287922
181568,162360,86,79617,70933,84,2043,1880,20,2280,2021,22,4749,4225,34,541776,484588,92,0.287922
90708,91557,70,24943,25343,48,902,939,0,1085,867,0,1775,1668,17,204918,201556,79,0.287922
255787,187043,95,99987,75138,92,2648,1835,28,2790,2038,30,6347,4919,41,663689,486566,102,0.289001
138127,126240,84,56733,51209,78,1427,1367,13,1314,1266,12,3741,3530,29,454571,404224,87,0.290079
52513,52467,71,13719,13846,40,326,519,0,643,706,0,1273,1239,10,138803,134456,76,0.291157
241382,178346,94,96715,72418,92,2086,1708,21,2593,1701,27,6799,5145,43,845911,626628,102,0.293314
166543,146306,87,66892,60936,82,1549,1343,15,1470,1309,15,4591,4069,32,473767,422089,93,0.294393
30725,32676,57,11457,12066,36,424,291,0,275,412,0,778,771,0,86731,87609,71,0.294393
166654,147702,93,75203,66591,82,1533,1443,14,1876,1583,18,3908,3501,31,430132,390684,92,0.295471
258398,200922,99,103788,82123,95,2627,2167,24,2957,2308,27,6857,5515,40,710422,570903,102,0.296549
84045,86045,71,29686,29986,60,761,882,0,933,1039,3,1785,1833,19,213454,203400,83,0.296549
59371,61344,64,17164,17534,42,413,476,0,287,450,0,1230,1108,8,125435,125022,76,0.297628
70209,72096,70,30765,30744,66,397,532,0,558,567,0,1485,1513,15,163575,161463,78,0.297628
31674,32101,56,12799,12957,39,136,168,0,291,413,0,1045,912,0,122806,119172,74,0.297628
134907,122625,80,65103,59134,80,1013,1175,8,1528,1222,13,3533,3181,29,359462,327451,86,0.297628
41424,42092,65,15921,16072,42,529,492,0,303,280,0,594,632,0,90085,91435,70,0.298706
89640,86470,74,39811,39470,73,838,741,0,1152,981,0,2211,2248,22,301112,288944,83,0.299784
50907,50997,80,19123,19301,47,376,466,0,516,537,0,1136,990,0,121672,115379,73,0.299784
155762,139012,85,75945,68549,82,1980,1969,18,1792,1499,18,4209,3812,31,475006,424052,90,0.299784
91687,93048,72,30783,30973,67,747,804,0,712,750,0,1876,1963,20,245103,246229,81,0.299784
293026,218145,99,119287,90134,97,3652,2838,29,3349,2500,30,8902,6887,45,948059,727989,106,0.300863
190107,146899,94,75561,59605,90,2040,1457,22,1501,1195,14,3704,3020,31,431758,335852,99,0.301941
44174,43880,68,16162,16348,43,618,497,0,201,303,0,808,798,0,116501,118428,74,0.303019
66451,66537,71,33714,33786,69,533,542,0,650,722,0,1533,1710,16,193837,187059,77,0.303019
238436,191566,111,103543,84575,95,1868,1600,18,2408,1795,23,5309,4252,37,634867,516386,103,0.304098
71287,71481,84,13907,14056,40,262,280,0,440,634,0,1441,1506,15,179041,171276,77,0.305176
21726,23590,50,10223,10614,36,222,301,0,157,259,0,350,498,0,62699,61890,71,0.30949
59513,59963,73,18057,17991,46,685,666,0,588,538,0,910,1072,5,128139,128149,74,0.310568
71315,72847,70,24057,24293,53,915,831,0,709,580,0,1986,1942,20,222862,216569,80,0.310568
29764,31116,48,12626,12993,39,145,218,0,319,354,0,582,504,0,88612,87937,73,0.310568
