"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
91158,89825,76,35810,35140,71,1357,1240,12,1549,1423,15,3394,3112,28,215657,210242,79,2.27184
294440,211797,107,112936,85452,103,3451,4071,31,6784,5142,42,14124,10784,58,1.04858e+06,849886,112,2.27292
106750,106000,74,37526,37165,72,1280,1535,13,1825,1630,19,4072,3832,30,284207,276595,81,2.274
159673,136014,88,46803,40131,81,2150,1728,23,2838,2587,24,6046,5240,38,454786,391734,93,2.274
160759,126642,90,52691,42623,83,1961,1751,21,2300,1743,23,5014,4043,36,378928,304862,94,2.28047
77487,76643,87,26324,26784,56,1360,1210,11,1391,1283,13,3028,3022,25,192960,188784,77,2.28155
115629,108220,89,40243,37552,76,45,1226,9,1751,1663,16,4186,4126,31,337799,313553,86,2.28263
96040,95180,74,30769,29826,71,1290,1558,14,1532,1489,16,4033,4030,29,272619,261263,82,2.28371
75847,77692,73,33329,33126,70,915,1086,7,1338,1358,13,2562,2492,24,186421,183970,77,2.28371
121443,108450,77,38511,32258,77,1610,1520,17,2180,1933,20,4773,3925,35,330707,284993,87,2.28371
104759,100116,86,32015,31150,73,1248,1296,10,1607,1362,16,3694,3790,28,290055,278339,83,2.28587
84290,84876,75,34688,34526,70,1299,1349,12,1021,1220,10,3302,3231,27,219875,214359,79,2.28587
91509,93825,72,22826,22694,55,1441,1407,14,1462,1343,13,3624,3515,28,232944,224650,80,2.29342
64175,66385,70,14899,15069,41,940,871,0,806,940,0,2259,2269,22,180604,175203,77,2.29342
89263,89163,76,25628,25069,61,1369,1390,12,1823,1666,18,3956,3957,29,290005,280858,82,2.29666
65734,66015,77,12471,12563,39,745,828,0,878,1102,6,1979,2084,18,143271,136102,77,2.29773
98299,92495,79,32148,28884,75,1463,1313,14,1988,1590,20,3819,3573,30,285713,259899,83,2.30205
103184,100868,78,29791,28683,71,1052,1520,12,1729,1398,13,3664,3517,29,275131,265955,82,2.30744
96918,97208,73,26901,27064,60,1183,1362,12,1769,1624,19,3636,3522,29,297478,290437,81,2.30852
80306,78471,86,29616,29901,67,1179,1187,8,1232,1176,9,2762,2751,25,205650,199849,80,2.30852
61408,63209,68,22957,23210,54,1048,1008,2,803,775,0,2266,2163,22,155206,150751,74,2.3096
169142,142291,87,61754,52613,82,2387,1942,22,2854,2100,26,5665,4913,37,399184,336885,89,2.31499
87325,86232,78,23183,23120,50,1411,1427,12,1396,1210,12,3339,3197,27,239754,240812,79,2.31499
62940,63307,76,21857,22110,49,992,1208,9,987,919,0,2225,2210,21,147233,134189,79,2.31499
92301,91283,73,27476,27108,65,1011,1098,6,1396,1368,13,3141,3177,26,223496,213853,80,2.31499
92604,92051,73,20084,20262,46,1041,975,0,1126,1236,9,3321,3149,28,240231,235442,79,2.31607
67263,67772,72,17725,18161,42,1007,1152,8,1155,1124,7,2409,2477,22,186371,180035,77,2.31607
284902,195341,106,111683,78066,99,4337,2942,34,5116,3578,40,12661,8863,55,990736,709336,109,2.31715
103526,100140,78,33350,30698,74,1307,1216,10,1811,1631,19,3326,2863,28,261902,242670,82,2.31823
96838,92602,85,27830,27562,70,905,1015,2,1324,1452,13,2959,2741,26,212290,205702,83,2.31931
82684,82381,72,19656,19690,45,861,896,0,1224,1232,10,2985,2887,25,229734,217115,79,2.32147
142439,118612,83,47120,38562,80,2386,1943,23,2513,2114,24,4905,4260,36,353954,293453,93,2.32147
73687,74700,71,24235,24559,58,1181,1157,9,1063,934,0,2748,2645,24,218744,216435,79,2.32362
60098,61958,70,12065,12218,38,402,683,0,1008,1014,3,2519,2700,22,179490,178593,78,2.32794
57987,59504,71,18512,18643,46,661,744,0,1048,1095,7,2146,2190,22,157288,155448,81,2.32794
143081,113410,83,41546,32870,80,1632,1513,17,2319,1801,23,5201,4066,38,370016,295848,89,2.32794
117762,103028,80,41538,35532,77,411,1052,6,2218,1754,21,4124,3761,32,302252,262453,86,2.3301
65901,67030,73,23120,23130,57,1003,1071,5,838,940,0,2261,2286,22,173971,172989,78,2.33118
83171,83145,73,27831,27945,69,1334,1355,12,1411,1262,11,3371,3366,27,264063,263696,81,2.33118
74199,75003,70,19334,19666,45,976,823,0,1056,1073,6,2513,2375,23,192092,185052,78,2.33225
85026,87165,72,27951,27844,68,1347,1460,14,1271,1506,14,3675,3704,28,269714,254758,80,2.33225
150184,121815,85,46254,36616,80,2515,2006,25,2465,2043,26,5994,4915,38,408114,341696,90,2.33333
117003,113500,82,30785,30421,73,1785,1530,19,1909,1816,18,4404,4346,31,308515,292140,82,2.33441
70938,69912,72,25103,25297,59,941,868,0,999,899,0,2627,2402,24,183845,182276,80,2.33441
124074,115226,78,39291,34970,76,1624,1469,16,2158,2064,22,4739,4164,33,338879,306661,86,2.33441
169097,129039,86,50771,38907,84,2020,1696,18,2442,1923,25,5921,4435,40,416916,316867,93,2.33657
116096,99779,83,47485,41339,78,1486,1241,11,1831,1401,17,4076,3445,33,296717,251002,87,2.33657
139957,116277,88,49410,41449,82,2008,1493,19,2048,1627,22,4531,3685,34,308632,257326,89,2.33765
100998,95657,78,35462,32895,75,1285,1322,12,1728,1437,16,3763,3484,29,271926,250045,81,2.33873
132923,117620,83,65261,58470,79,1918,1870,17,2293,1931,22,5134,4251,36,366876,323381,88,2.33873
78156,76536,81,28954,28828,70,743,868,0,1130,993,0,2702,2752,23,205772,195220,81,2.34304
139728,117513,90,47332,38739,82,2151,1869,22,2466,2123,24,5442,4676,36,375963,315521,98,2.34304
74830,74599,75,19819,19920,48,1389,1623,13,1422,1402,13,3368,3391,26,207735,202384,77,2.34628
107283,96340,76,36237,32171,74,1613,1536,17,1713,1612,17,3867,3423,30,274665,250075,83,2.34628
120059,102468,89,42662,36466,77,1767,1491,18,1681,1661,19,4420,3680,33,327448,271357,86,2.34736
159192,145574,82,55466,49688,81,2299,2015,20,2463,2221,24,5933,5396,36,455269,420734,87,2.35059
104230,95876,88,38395,34343,76,1599,1532,17,2022,1621,19,3979,3597,30,292386,268723,83,2.35059
145413,126251,89,51201,43641,79,1528,1650,16,2117,1729,21,5259,4509,36,367907,322614,98,2.35059
143536,133010,87,63784,59870,77,2051,2102,18,2433,2270,22,5309,4746,35,389165,357846,86,2.35275
190737,151671,88,62193,50178,83,2672,2068,25,3004,2187,29,6444,4999,41,465696,368756,93,2.35275
189938,143913,90,61641,45924,85,2341,1814,24,2958,2414,30,6594,4917,43,470702,360017,96,2.35275
83482,83179,73,21139,20910,50,1336,1222,10,1367,1289,12,2862,2917,24,215048,205130,80,2.35599
126338,108226,82,38903,33006,77,2260,1872,21,2288,1821,23,4805,4086,35,334775,279174,87,2.35707
154156,120516,86,55977,44106,82,2237,1696,21,2073,1639,21,5528,4192,38,384070,301357,94,2.35922
127907,113978,82,42601,36355,78,1660,1305,14,2327,1925,23,4495,3897,34,327143,283792,89,2.3603
88147,88498,73,19539,19589,47,1528,1523,14,1224,1080,6,3030,2756,28,230980,226851,79,2.36354
117962,105731,85,39954,35251,76,1657,1540,17,1944,1799,21,4191,3701,32,288391,252195,88,2.36785
156462,123874,88,42637,33601,83,2386,1622,27,2784,2282,27,6127,4965,39,425506,327457,94,2.36893
115235,107851,82,36613,33876,74,1738,1530,17,2342,2145,22,4639,4471,31,330245,301218,86,2.37109
74976,68643,89,29308,27258,89,1623,1452,15,1608,1216,11,2777,2462,23,207043,182101,89,2.37109
206511,156882,91,62838,46618,86,2973,2522,28,3526,2579,34,7750,5821,46,543583,405945,97,2.3754
56092,56186,79,13635,13940,40,1061,990,0,1258,1249,13,2146,2152,20,152117,148770,76,2.37648
110358,99256,77,39250,34436,77,1648,1342,14,1750,1525,18,3513,3246,28,258504,231531,83,2.37756
141693,116385,99,49440,41109,81,2351,1712,23,2276,1911,24,5306,4428,38,392303,329105,90,2.37864
239940,175691,94,70643,52100,89,3087,2076,29,4022,3089,35,8819,6435,46,620822,456473,98,2.37864
133001,113869,81,50838,42851,80,1828,1626,19,2300,1828,22,4760,4247,33,334690,282220,89,2.3808
82835,83138,72,19341,19388,45,1362,1396,12,1638,1393,15,3357,3289,27,252519,248354,77,2.38619
95659,91991,74,31690,28267,74,1364,1250,12,2114,1872,20,4080,3604,32,281270,258346,83,2.38619
103345,98958,76,39416,37172,73,1056,1075,6,1918,1771,17,3777,3490,30,284312,266150,88,2.38619
196897,146003,94,70955,52278,90,3269,2124,31,3186,2042,31,7236,5300,44,516387,377122,99,2.38835
145052,124084,92,55106,47531,80,1608,1464,15,2105,1801,23,5060,4290,35,340394,280947,89,2.38943
86630,87010,72,26246,26764,50,1464,1447,14,1047,1227,11,3226,3179,26,236850,222636,78,2.38943
123823,112249,87,53160,49483,79,1958,1792,18,1778,1542,17,4125,4009,30,302740,276784,85,2.39051
121896,108202,80,43472,38387,79,1997,1805,19,2351,2071,23,4367,3979,32,327071,282854,86,2.39051
84725,82074,77,27525,27286,59,886,1056,5,1628,1426,15,3218,3042,26,214533,204065,78,2.39266
121829,103539,85,38396,32455,78,1830,1430,18,2042,1750,20,4166,3403,34,294199,246304,89,2.39482
102305,102231,81,29573,29255,71,1311,1374,14,1614,1547,18,3473,3286,28,278618,277397,81,2.3959
102746,97542,87,31558,30354,73,1535,1430,16,1557,1515,17,3913,3916,29,286254,268646,82,2.3959
175170,157077,83,67639,60880,83,2357,2151,22,2508,2076,24,6178,5531,38,427067,381315,93,2.39698
120101,114895,79,39638,36750,74,1624,1830,16,1943,2019,20,4792,4307,32,361958,333797,83,2.39698
106246,105877,73,30526,29958,71,1525,1592,14,1809,1558,15,3639,3488,28,258443,245161,83,2.39806
107912,98371,85,31017,27393,75,1805,1540,18,1723,1486,16,3915,3368,31,278067,255150,83,2.39914
87404,86695,75,31272,31167,70,1319,1310,10,1209,1342,13,3149,3149,25,220053,214087,77,2.40129
103222,99311,76,29445,28418,71,1361,1312,12,1709,1620,16,3681,3717,28,272162,257429,82,2.40237
213996,165337,88,66178,49666,86,2574,2233,24,3991,3048,33,9147,6857,48,614935,481869,97,2.40345
76837,74913,77,11626,11656,38,781,802,0,1091,921,0,2572,2542,24,193433,191592,79,2.40777
121274,119333,78,43908,42528,75,1477,1304,13,1744,1613,19,4155,3777,31,273366,252228,83,2.40777
92809,91135,77,36346,36360,71,1160,1298,10,1655,1553,17,3574,3777,27,262991,258057,80,2.40885
105506,105436,73,47216,46724,73,1408,1275,13,2095,2066,22,4453,4262,31,298061,284119,87,2.41424
105460,106053,72,42798,41035,74,1824,1681,18,1942,1912,19,4170,3920,30,259060,248008,81,2.41424
126293,110967,79,45119,39411,77,1750,1713,19,2040,1796,20,4750,4130,34,321448,286599,86,2.41532
72762,72378,70,24234,24604,49,706,656,0,1199,1097,7,2761,2782,24,180677,174625,79,2.41532
204470,182734,98,65585,59280,84,3205,2771,27,3651,3130,29,8402,7497,41,620549,563408,92,2.41855
171225,131447,87,53752,40830,84,2443,1796,24,2649,1882,28,6231,4687,41,427879,331529,93,2.41855
121175,105589,80,49867,43727,77,1389,1116,11,1902,1565,20,4161,3534,33,290352,250781,84,2.41855
69685,71012,70,24684,25327,54,1075,1034,4,1168,1097,8,2608,2662,23,189046,180052,77,2.41855
65242,66745,70,22399,22897,49,867,742,0,900,1103,6,2287,2277,20,177665,176969,77,2.41855
145152,137104,84,50662,47609,75,2134,2100,20,2163,2179,22,4851,4445,33,359242,327126,84,2.42718
116719,99686,83,37864,32185,77,1806,1434,18,1590,1395,15,3944,3514,32,304354,260664,89,2.42718
142787,120422,85,47333,39389,79,1991,1953,21,2147,1703,22,5249,4510,36,378327,322230,88,2.42826
47025,49436,65,22740,23386,50,708,751,0,611,586,0,1712,1764,18,126967,128192,75,2.43366
97573,95893,74,34552,34904,71,1594,1580,14,1843,1644,20,3818,4015,27,269419,266077,81,2.43581
178710,141501,85,75519,60966,86,2575,2202,23,2667,1987,29,6098,4671,41,428079,334623,95,2.43905
274048,197468,104,90204,64880,100,4195,2623,34,4109,2944,35,9564,6904,49,919066,677937,110,2.43905
99879,94090,78,30020,27302,75,1561,1515,15,1673,1695,17,3875,3563,30,273126,252665,84,2.44013
134411,112262,84,39607,33131,78,1985,1835,20,2306,1738,25,5074,4118,37,376372,318970,87,2.44013
115949,104798,82,47419,42225,77,1856,1535,17,2067,1428,19,4322,3767,33,281778,249658,86,2.44121
87248,86111,77,35621,34029,75,1260,1136,9,1444,1294,11,3116,3052,26,225600,218366,79,2.44229
67117,67395,70,13905,14080,40,1521,1256,12,860,900,0,2618,2431,24,187900,178656,79,2.44229
90426,88947,81,24872,24311,57,1408,1290,12,1672,1667,15,4161,3906,31,269777,258579,82,2.44337
90363,91530,73,31499,31902,69,1380,1269,13,1385,1335,14,3443,3392,27,243026,237794,80,2.44444
105300,99127,76,38515,34569,76,1474,1597,15,1787,1648,17,4244,4031,31,288267,263446,87,2.452
150104,139761,80,60426,56021,77,1814,1561,17,2124,1921,21,4831,4412,33,341969,314562,85,2.45307
171333,142400,88,58594,49246,83,2560,2238,22,2909,2282,28,6565,5192,40,451601,366920,91,2.45307
139713,127742,81,49596,44895,78,2471,2337,21,2284,2092,22,4749,4354,33,347662,326630,87,2.45847
89450,89583,74,22029,22304,48,1344,1198,11,1453,1201,12,3263,3312,27,243443,239972,79,2.45955
108719,100469,78,37539,33820,75,1543,1401,15,1569,1430,16,3945,3685,31,295290,272027,83,2.4617
58804,62246,68,21903,22323,46,781,702,0,857,863,0,1705,1764,18,139131,140492,74,2.46278
183077,158012,91,69389,60495,85,2773,2436,25,3233,2685,29,6899,5827,39,489685,420923,93,2.46386
186426,146606,107,55119,41303,107,2401,1849,22,3022,2345,28,6560,4919,41,467970,359263,107,2.46386
161189,128701,94,52928,42030,83,2117,1640,23,2566,2183,25,5324,4349,36,406967,321814,93,2.46602
168543,151389,87,69374,62333,82,2270,1979,22,2805,2277,26,6309,5597,38,437089,396804,91,2.46926
171129,140558,86,57112,46085,82,2301,1882,24,2753,2249,27,5924,4698,39,431157,352017,92,2.47033
188385,146747,105,55949,43512,89,2755,2258,24,3495,2562,31,6855,5117,43,509053,387525,105,2.47033
80340,84917,70,23691,24270,48,1191,1228,10,1151,1130,8,2592,2390,24,294422,286346,88,2.47033
123341,112401,78,43325,38364,78,1777,1741,16,2119,1682,20,4355,3799,32,290580,253567,85,2.47033
210749,150283,93,71445,51091,90,2730,1924,27,3118,2268,31,7281,5035,44,524059,376420,98,2.47357
200018,163570,88,63156,50779,84,1950,1684,22,3019,2502,27,6663,5337,40,511502,425592,92,2.4822
232035,150405,98,85378,54082,93,3351,1876,34,3942,2511,36,8297,5503,50,598852,406671,100,2.4822
87885,88547,74,19132,18914,46,1426,1346,12,1389,1189,10,3428,3397,27,245350,243436,78,2.48328
97918,93198,77,28848,27015,67,1974,1749,18,1554,1498,17,3572,3327,28,265672,248737,81,2.48436
66296,67222,73,13884,14280,39,924,865,0,978,965,0,2406,2404,24,156958,152263,76,2.48759
211957,169655,91,68452,53893,88,2713,2365,25,2899,2336,29,6738,5586,40,557313,454751,100,2.48759
91681,94720,71,45085,45042,71,1674,1363,16,2015,1929,18,3570,3555,27,300330,294554,77,2.48867
128616,113826,80,37305,32126,78,1761,1630,18,1913,1841,21,4873,4378,34,339735,291981,88,2.49083
64615,65510,71,19662,19680,47,1219,1123,7,1108,1165,9,2205,2128,21,177910,171218,80,2.49299
91981,89249,74,31180,30537,72,1069,1034,5,1732,1338,14,3237,3206,26,225313,211329,79,2.49515
62536,63899,69,15351,15617,42,1194,1151,9,1123,1311,11,2652,2394,24,170447,168621,77,2.49515
94139,93119,74,29470,29017,65,1516,1609,16,1454,1358,13,3553,3422,28,263984,255081,79,2.49515
118056,106606,81,41059,37277,75,1692,1583,16,1971,1754,19,3974,3660,31,310910,283499,84,2.49622
71250,73412,70,28355,28994,58,1151,1127,9,1194,1313,11,2727,2706,24,186586,186018,75,2.49622
143748,126791,82,40836,36206,80,1643,1459,16,2380,1741,22,4881,4196,34,330977,286596,87,2.49622
90586,88186,89,25512,24877,61,1530,1459,14,1609,1509,14,3406,3105,28,223629,211374,89,2.49622
150789,120846,90,49817,40054,82,2125,2015,23,2615,2160,25,5341,4561,36,376224,290716,90,2.49838
200656,174251,88,52036,44975,85,2805,2586,24,3578,3162,28,7582,7182,39,532168,468631,93,2.49838
204520,177739,88,70759,61138,85,2817,2505,24,3183,2833,28,7440,6603,39,505722,435369,95,2.50162
174854,130329,88,61685,45521,87,2316,1723,21,2686,1930,29,5933,4334,40,406529,295295,97,2.5027
104859,102314,75,36291,34342,73,1344,1264,13,1997,1893,20,4164,3780,32,286722,275059,82,2.5027
99401,90681,88,36675,33778,74,1370,1234,11,1382,1393,15,3606,3496,28,253397,235620,83,2.50378
110545,110723,75,36183,35068,72,1448,1505,14,1779,1781,18,4653,4645,30,349115,342299,83,2.50485
68627,68034,77,18267,18268,46,995,918,0,1226,1408,13,2709,2870,23,189805,182909,77,2.50593
132896,116967,91,44491,40623,78,1671,1349,14,2184,1805,23,4544,4030,33,285196,258061,89,2.50917
77662,76474,72,26449,26124,57,1143,1017,4,1267,1146,9,2731,2683,25,183273,176105,81,2.5178
128257,111411,85,38731,32721,78,1701,1518,18,2134,1917,19,4516,4028,33,351325,305593,86,2.51888
143036,117365,85,51341,41893,80,1995,1582,21,2475,1979,24,5224,4156,37,353238,284031,89,2.51888
268704,197207,101,85157,63529,96,3656,2732,31,4310,3021,37,9867,6989,49,734780,555950,104,2.51996
206425,147778,106,72088,51423,95,2760,1924,27,3429,2651,31,7642,5145,45,544399,386342,106,2.51996
200319,163184,86,68889,54654,85,2567,1883,26,3366,2468,31,6534,5221,41,514064,408575,93,2.52104
90355,89003,74,34110,33481,72,1533,1636,14,1866,1779,17,3963,3890,30,264648,256099,79,2.52104
72687,70081,85,16232,16359,42,904,984,0,1283,1094,8,2221,2188,21,176925,173869,80,2.52211
82018,81916,75,26083,26008,57,1236,1383,11,1408,1520,14,3211,3127,27,215747,213962,78,2.52427
61680,62349,70,17662,17706,44,817,810,0,968,777,0,2047,1969,20,143066,137055,75,2.52751
144429,121744,83,49787,41766,80,2128,1865,22,2724,2113,26,5146,4117,36,373225,310695,90,2.52751
106095,102576,76,30942,28694,71,1764,1570,17,1917,1589,20,4150,4020,30,291495,276398,80,2.53074
98599,98774,74,29904,29773,65,1741,1722,16,1588,1424,16,3583,3440,28,272961,259548,81,2.53722
99022,95320,77,27056,26717,69,1297,1312,11,1849,1683,18,3497,3274,28,295796,279960,82,2.53722
122916,106662,82,40564,34931,78,2214,2150,22,1888,1566,20,4579,4237,32,333259,292712,87,2.53722
81054,81959,72,30860,31234,67,1077,1003,1,1030,1234,10,2483,2624,22,191772,183338,79,2.5383
188835,156444,88,63897,53847,84,2821,2404,26,2912,2303,27,6250,5139,39,447026,362378,94,2.54369
55305,56078,68,14095,14587,40,708,854,0,1069,775,0,2141,1946,21,170546,162472,76,2.54369
125654,118162,82,49904,46322,77,2043,1764,21,2207,2045,21,4692,4578,31,344176,318344,86,2.54369
131108,112687,83,47345,40216,79,1949,1488,20,1974,1734,21,4854,4201,33,316884,266421,88,2.54477
80422,79609,80,23256,23010,52,1323,1073,7,1091,1188,11,3109,2986,27,222845,217294,80,2.54693
99445,96442,76,31099,29883,73,1857,1667,18,2021,1908,20,4331,4460,30,296936,291157,83,2.54908
129249,122828,80,39622,37084,75,1869,1845,19,2021,2024,20,4801,4536,33,349520,324945,85,2.55124
219004,149213,93,64215,44216,90,2988,1982,31,3541,2687,33,8642,5708,50,633942,435177,99,2.55124
212279,161814,91,68389,51312,87,2891,2069,28,3585,2727,32,7630,5434,45,576140,448055,96,2.55232
91848,92601,74,36096,36334,72,558,915,0,1483,1449,14,2800,2732,25,207863,199685,82,2.55232
232744,170457,93,71516,52108,90,2894,2442,27,3521,2582,32,7690,5550,44,561865,407452,99,2.55448
67149,69101,72,22704,22961,48,757,940,0,1167,1320,12,2723,2719,24,184780,188533,78,2.55448
99379,92077,74,31670,27877,75,1307,1234,11,1786,1544,18,3265,3067,28,255883,238278,84,2.55556
65808,67237,70,24405,24771,53,654,739,0,1199,1185,9,2370,2261,23,166964,167687,75,2.55556
196473,154977,87,70050,55253,86,2598,1999,25,3382,2480,32,6920,5162,44,492931,377408,96,2.55879
101786,102500,73,21959,22153,49,1332,1373,14,1534,1581,16,3952,3756,28,254314,240341,81,2.55879
72623,72763,70,26539,26779,59,1367,1377,13,816,729,0,2426,2348,22,192651,187373,78,2.55987
142375,132654,79,49245,45275,78,2285,2318,19,2260,2364,23,5862,5299,36,413105,384923,85,2.56311
163330,139136,82,58353,49526,81,2204,1900,22,2994,2369,29,5837,5097,37,498107,418899,88,2.56311
129659,107772,84,49355,41425,81,2568,2136,25,2300,1840,21,4821,4022,36,392657,326274,89,2.56311
66866,68548,69,13802,13964,40,826,799,0,1149,1118,7,2222,2241,22,166139,163250,78,2.5685
164385,133324,87,43763,34588,83,2356,1827,21,2099,1608,20,5803,4819,38,396940,317915,94,2.57066
162685,122319,88,47838,35557,85,2144,1757,23,2629,2010,27,5933,4343,41,466287,352928,96,2.57066
57623,58239,67,19716,20128,47,791,706,0,851,971,0,1928,2004,19,151374,154149,75,2.57174
94171,92445,74,28714,27888,70,1623,1633,15,1676,1609,17,3673,3757,29,273798,266113,86,2.57174
139877,128224,80,55652,51247,78,1915,1680,19,2281,2077,21,5344,4970,34,349804,322116,87,2.57497
254521,189259,91,70701,51747,89,3783,2676,32,4778,3660,36,10081,7525,49,748511,554329,100,2.57497
230735,172277,92,77628,56913,90,3139,2365,28,3767,3085,32,8576,6249,47,664871,498268,102,2.57713
108409,105890,75,44324,41134,75,1375,1216,11,1873,1783,19,4262,3878,32,305519,277638,82,2.57713
119493,117750,82,43279,43050,73,1752,1662,18,1543,1517,15,3775,3734,29,275958,271470,83,2.57821
136647,114133,86,40004,32629,80,1074,1327,12,2096,1910,23,4968,4047,36,378102,310723,92,2.57929
89561,89297,80,22112,22385,49,919,1159,9,1582,1507,16,3359,3359,27,252898,239440,81,2.57929
64617,64829,72,27746,27996,68,842,849,0,840,940,0,2263,2205,21,168655,162783,77,2.58037
255256,199385,104,81342,63835,95,4258,3240,33,4710,3787,35,10058,8280,47,710332,585878,114,2.58037
65085,65827,72,21961,22110,51,871,1047,4,728,917,0,1892,1977,19,135244,134568,78,2.58252
134627,111208,85,42153,34493,79,2142,1631,22,1985,1672,21,5762,4674,38,408256,332464,91,2.58576
