"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
83278,85210,73,39625,39917,71,872,957,0,815,1035,4,2317,2292,21,253343,244946,81,2.93952
62124,61040,82,17181,17102,44,493,389,0,462,452,0,1017,1011,3,125440,121199,75,2.93952
119200,116074,78,35551,35242,73,1290,1307,11,1441,1428,13,3794,3916,28,411480,402267,85,2.94043
258539,201834,95,123671,99490,93,2278,1883,21,3312,2602,30,7104,5789,42,785331,620260,105,2.94043
114932,115327,77,43485,44177,73,1269,1183,9,1955,1674,16,4407,4199,31,507230,491365,86,2.94043
154095,135949,98,54487,47988,79,1492,1389,14,1712,1499,17,4252,3725,32,490983,431177,91,2.94043
155945,135867,84,67322,58830,82,1457,1145,11,1563,1485,16,4321,3872,32,512218,453134,92,2.94043
108684,104678,85,48926,46019,78,1144,1057,5,1310,1162,10,3032,2676,26,318471,293730,92,2.94043
115699,78676,88,42264,29429,83,787,602,0,1187,825,0,2649,2163,26,269422,184853,92,2.94134
226870,173390,100,106724,84503,90,2561,1930,25,2397,1858,24,5961,4585,42,610614,479109,100,2.94225
42056,41737,67,12623,12556,40,439,427,0,631,562,0,1013,959,0,126833,124481,74,2.94407
157090,125371,88,71523,54739,88,1471,1111,9,1879,1355,17,4261,3276,35,461003,356033,102,2.94407
157210,135233,85,66197,56997,83,1462,1252,12,1615,1129,11,3083,2625,29,368403,310575,93,2.94407
50581,52047,65,13537,14302,38,403,442,0,448,576,0,1034,1095,6,117384,114257,78,2.94407
47139,48730,72,17640,18015,45,433,403,0,493,595,0,1108,1180,8,140285,137828,77,2.94497
67933,70378,70,22705,23196,49,317,410,0,500,501,0,1642,1687,16,153619,150731,78,2.94497
114824,112792,80,43778,42296,74,1333,1356,11,1746,1454,17,3611,3391,29,398747,386950,82,2.94497
178574,147047,89,74657,62007,85,1913,1723,19,1918,1532,20,4395,3655,34,431076,366296,95,2.94588
36945,41876,42,10005,10566,35,320,285,0,286,317,0,955,937,0,108381,106424,74,2.94588
76548,76686,72,23271,23811,51,619,640,0,632,713,0,2124,2123,20,229225,226974,78,2.94588
151246,136570,81,64074,57533,79,886,901,0,1347,1235,15,4327,4113,31,452166,398860,91,2.94588
50585,51197,69,17623,18205,43,482,349,0,275,286,0,920,1000,1,112000,110563,74,2.94588
185505,148150,89,67987,54608,85,1795,1560,18,2126,1740,21,5293,4397,36,627553,518854,97,2.94679
283769,209350,104,122379,93842,98,3039,2153,27,3880,2918,32,8839,6897,45,966474,736049,110,2.9477
40370,40205,71,23515,24129,52,316,382,0,340,309,0,946,964,0,121045,120605,78,2.94861
78962,79715,70,36441,36425,70,592,488,0,841,792,0,1632,1639,16,199945,198241,78,2.94861
74986,76519,72,28208,28698,67,483,618,0,662,814,0,1766,1548,16,219366,209297,80,2.94861
100763,101183,76,22533,22708,52,1250,1174,9,1619,1349,16,3539,3397,28,393667,382744,81,2.94952
238657,181309,94,94203,70691,93,2143,1781,21,2701,2124,27,6944,5094,42,843211,624369,105,2.94952
65154,65959,69,16537,16732,43,360,494,0,763,790,0,1525,1469,15,160980,159251,76,2.95043
23068,25362,45,8372,8624,34,219,154,0,174,280,0,494,529,0,56735,56492,69,2.95043
48298,48115,68,18199,18282,45,515,491,0,550,596,0,1056,1054,5,121721,118578,76,2.95043
47921,46507,75,15153,15450,42,184,320,0,193,346,0,936,1060,5,124907,121166,75,2.95407
31201,33748,50,11592,11854,37,226,324,0,162,319,0,764,912,0,102623,105316,72,2.95498
54128,56022,67,19664,19923,46,403,356,0,510,436,0,1125,1103,7,126227,122067,78,2.95771
110946,109182,79,41982,41351,73,962,988,0,1316,1124,8,3683,3599,28,400494,377538,84,2.95771
191958,152230,85,95812,75930,85,1677,1401,17,1969,1557,22,4772,3725,35,535271,425504,94,2.95771
55518,57155,67,21519,22300,46,347,573,0,456,402,0,1252,1101,10,116942,116799,76,2.95771
111419,95013,83,54562,48608,79,1032,896,0,940,783,0,1934,1720,19,238615,196982,88,2.95771
102008,103997,73,43428,43916,71,870,771,0,1195,1150,8,3189,3311,25,364154,347624,82,2.95771
148761,138313,83,61299,55380,80,1460,1319,12,1938,1629,19,4728,4461,32,565831,520231,88,2.95771
113064,110957,77,54010,53017,74,1041,1004,1,1296,1182,10,2773,2762,25,330298,309395,81,2.95862
33899,35424,55,11161,12120,36,266,315,0,275,303,0,866,791,0,98335,98722,72,2.95862
93013,95308,75,35849,36576,71,920,1034,4,953,891,0,1975,2149,19,255678,247352,81,2.95862
116956,119082,74,49701,50407,73,916,871,0,1372,1353,13,3565,3374,28,407029,397791,85,2.95862
287326,178497,132,106480,65340,122,3082,1784,27,3609,2463,28,9077,6048,57,1.0461e+06,673509,133,2.95862
39236,39828,63,13105,13878,38,218,249,0,500,298,0,768,724,0,96340,95274,74,2.95862
143405,129310,83,72026,64983,79,1505,1195,12,1535,965,0,3878,3317,32,377021,328792,88,2.95953
29946,32762,50,12190,12421,39,250,277,0,307,372,0,923,838,0,101447,99641,72,2.95953
232070,176330,97,102229,80523,93,2014,1593,19,2354,2031,23,6980,5649,43,736878,581930,110,2.95953
169803,103618,189,73355,44429,172,1324,1051,5,2148,1318,14,4994,3676,28,567115,376786,216,2.95953
120789,117813,86,40442,40060,73,1258,1361,12,1543,1380,14,3634,3698,28,440882,422345,84,2.95953
81234,83967,72,24840,25323,51,818,639,0,820,795,0,1687,1712,17,227633,222399,81,2.95953
66480,63675,78,23653,23837,63,782,737,0,861,863,0,1408,1418,13,146024,144981,76,2.96044
100923,94673,76,55891,53550,74,1594,1407,16,2017,1781,20,4915,4637,32,508519,472650,86,2.96044
51694,52034,70,8449,8520,35,381,390,0,364,346,0,1228,1094,7,133291,128005,83,2.96044
153699,129738,86,61802,53017,82,1509,1358,12,1342,1086,10,3716,2932,32,389977,332069,93,2.96044
54308,53204,73,20707,20933,48,362,325,0,483,419,0,1007,1007,2,140687,139830,78,2.96226
316703,238324,120,159706,127733,121,3979,2894,32,4668,3372,36,11027,8303,50,1.04858e+06,941878,130,2.96226
120391,118459,80,40469,40067,73,1092,1053,5,1421,1199,10,3395,3368,27,367690,363433,83,2.96317
123670,118996,93,34092,33298,73,1523,1629,16,1302,1352,14,3390,3361,27,344418,326355,85,2.96317
32145,32164,59,9501,9796,35,192,129,0,186,316,0,532,632,0,79149,80523,71,2.96317
46629,47486,70,19540,19713,47,157,253,0,419,422,0,873,965,0,93628,96378,75,2.96407
132416,121149,82,57113,51901,79,987,886,0,1256,1080,8,3302,3074,28,413523,367057,89,2.96498
119343,120197,73,61824,61014,74,1000,926,0,1299,1281,12,3332,3271,26,395760,381016,84,2.96498
64642,64624,72,20308,20123,48,305,425,0,427,397,0,1525,1522,14,155236,142836,86,2.96498
103273,105631,73,32525,32990,60,1091,1141,9,1599,1592,18,3582,3724,28,437331,419349,83,2.96498
29993,33572,39,11615,11842,40,131,134,0,443,402,0,874,941,0,97475,97446,72,2.96498
111368,111371,80,50032,49682,73,1037,949,0,1266,1211,10,3415,3340,27,415998,397326,81,2.96589
144972,136624,81,46299,42204,78,1448,1350,14,1949,1783,20,4885,4878,32,555763,495690,94,2.96589
68182,73256,64,23900,24814,46,707,689,0,663,689,0,2055,2199,19,191253,194745,76,2.96589
130328,122813,81,46028,43084,76,1546,1500,15,1695,1723,17,4283,4141,31,480816,454885,88,2.96589
93980,90748,90,33914,32209,75,942,905,0,944,942,0,2560,2304,23,292548,258722,90,2.96589
95516,90232,85,40501,38153,74,927,1022,3,937,845,0,2011,1934,21,251489,239485,81,2.96589
81136,84018,72,16605,17465,41,718,738,0,719,687,0,1687,1499,17,186435,183744,76,2.96589
140047,128168,80,55481,49086,78,1416,1135,11,1922,1393,15,4400,3926,32,521979,456524,89,2.96589
128689,130323,76,46226,46452,73,1625,1434,17,1730,1532,15,3975,3688,30,471875,459742,84,2.96589
62853,65535,67,23101,24219,46,389,439,0,677,718,0,1495,1367,14,171182,175195,75,2.96589
38034,40478,47,14329,15283,38,216,304,0,411,309,0,893,888,0,113661,116635,73,2.96589
64610,67425,68,29009,29432,57,591,681,0,766,709,0,1737,1756,17,185175,180584,79,2.9668
166656,147495,83,61378,55268,81,1578,1429,14,1963,1856,19,4588,4257,31,508785,455870,91,2.9668
94014,90999,90,24499,22802,75,702,692,0,851,959,0,2454,2300,21,289123,264076,90,2.9668
24385,26758,42,7559,8199,32,206,173,0,46,168,0,493,467,0,63347,65657,67,2.9668
36761,35833,72,16718,16777,45,262,285,0,299,393,0,550,586,0,88751,86727,75,2.96862
52374,52005,69,17310,16807,48,244,211,0,499,377,0,1029,1067,5,107117,105086,84,2.96862
22891,23926,53,11775,12071,38,50,146,0,343,236,0,550,627,0,63082,64246,70,2.96953
108488,108034,75,37248,36395,72,1094,1091,7,1573,1514,15,3660,3647,28,423477,409810,85,2.97408
122050,115715,78,46706,43432,75,1021,913,0,1405,1172,8,3554,3671,27,367942,346043,87,2.97499
121986,119628,76,51751,50595,74,1051,967,0,1512,1317,15,3865,3907,29,443863,415643,87,2.97499
106395,93001,94,49309,41442,94,1074,797,0,1019,829,0,2537,1972,23,280391,210477,94,2.97499
119436,126823,64,33712,34551,52,995,1032,4,1648,1756,19,4358,4110,31,441014,422992,84,2.97499
140477,135775,76,68034,62952,76,1512,1263,14,1836,1624,19,4323,4072,31,527678,476969,88,2.97499
85000,86378,84,31919,32456,68,721,793,0,902,815,0,2181,2212,20,260171,257768,80,2.97499
87109,87267,78,36596,36675,70,831,831,0,911,886,0,2341,2275,24,283918,271771,83,2.97499
155873,138341,100,70224,63828,100,1629,1668,16,1450,1392,14,3938,3581,29,448585,392225,100,2.97499
146200,135932,96,51027,46428,83,1523,1549,14,1829,1781,17,4248,3795,31,436099,385832,96,2.97499
33559,33454,72,11909,11754,41,432,316,0,287,234,0,688,774,0,78291,75003,74,2.97681
136065,100711,93,43256,31237,81,1042,774,0,1328,964,0,2883,2125,29,327807,248606,94,2.97772
120481,109270,79,49074,43645,78,1192,1029,4,1052,1001,1,2528,2412,23,314937,275558,88,2.97772
131530,121269,78,54403,48037,79,1438,1301,11,1695,1450,19,3743,3150,31,433721,378415,91,2.97772
34502,35838,53,14217,14704,39,71,250,0,426,430,0,634,560,0,78011,77396,72,2.97772
107954,105806,76,36914,36684,73,1124,1017,3,1555,1224,13,3626,3469,28,416907,405197,88,2.97863
49264,50332,69,27203,27474,64,422,393,0,257,365,0,771,789,0,123533,124094,76,2.97863
53085,54666,73,25185,25522,56,439,258,0,480,699,0,1187,1014,4,135436,132703,76,2.97863
20096,20254,47,8537,8873,35,305,302,0,358,338,0,563,627,0,75315,76918,70,2.97954
33237,35315,49,18858,18663,47,372,405,0,168,311,0,746,843,0,90326,87224,72,2.98045
87860,88807,72,20653,20798,47,813,869,0,880,877,0,2227,2255,20,267238,254227,82,2.98045
62609,63336,71,18557,18826,46,149,314,0,479,501,0,1247,1309,11,134217,136974,80,2.98045
87782,84640,78,40188,37392,73,877,767,0,884,664,0,1902,1689,19,204535,186467,84,2.98045
35402,37311,60,8921,9239,35,362,407,0,286,334,0,829,858,0,122270,123952,75,2.98136
26073,27096,57,5775,5938,30,73,268,0,128,214,0,586,538,0,79549,78508,71,2.98136
113012,111217,86,48204,47808,72,1094,1000,1,1165,1263,12,3774,3614,29,429493,421351,85,2.98226
143340,134613,84,54523,49909,96,1289,1227,11,1491,1247,11,4088,3554,32,452561,404079,96,2.98226
142025,135404,90,51816,49271,77,1348,1253,11,1697,1583,18,4469,4272,30,537309,503075,88,2.98226
138914,121300,82,57314,49602,80,1263,917,0,1267,1096,8,3031,2541,28,366013,302148,91,2.98226
123871,121501,76,38114,37247,74,1140,1034,5,1560,1405,14,3793,3711,29,404412,388948,85,2.98226
188222,162747,87,74514,64451,83,1465,1352,14,1990,1644,20,5324,4738,35,584142,498914,94,2.98317
34536,34295,71,9773,10121,36,61,220,0,136,229,0,709,681,0,92226,100389,72,2.98317
162698,138205,82,66227,55474,82,2143,1821,21,1762,1325,14,3878,3208,31,421254,358522,91,2.98317
119882,118862,80,29263,29066,63,1381,1418,13,1587,1673,16,4023,4046,28,464952,454440,84,2.98408
136808,125959,83,54029,49976,78,1304,1067,6,1691,1441,17,3477,3289,28,389733,363638,90,2.98408
46791,48510,56,19520,19561,47,464,530,0,359,460,0,878,878,0,123587,121043,83,2.98408
45117,46507,68,20757,20624,59,617,532,0,266,447,0,913,1050,5,99401,96257,76,2.98499
19815,20163,58,9487,9733,37,158,110,0,269,239,0,262,354,0,48335,47814,69,2.98863
115638,106966,81,45440,41466,77,1254,1230,9,1279,1268,11,2924,2802,26,318990,294366,86,2.98863
53335,34916,80,20995,13974,68,603,345,0,353,223,0,1386,825,0,167138,89005,104,2.99227
46287,47405,63,14752,15255,40,362,442,0,414,367,0,1076,1016,2,99489,98377,75,2.99227
157848,139839,86,74478,67636,81,1280,971,0,1623,1222,15,3477,3135,30,406191,354624,92,2.99227
196283,162562,88,67893,56759,86,1984,1593,20,2095,1711,20,4520,3964,32,483454,400111,95,2.99318
122515,118015,83,35397,35081,73,1244,1128,9,1445,1507,14,4285,4169,30,492434,472285,86,2.99318
42179,43169,57,16372,17113,41,507,498,0,371,322,0,1006,950,0,93685,95453,72,2.99318
67906,69539,70,35298,36166,68,544,505,0,511,703,0,1377,1478,14,177434,175725,78,2.99318
33526,33334,59,9778,10013,36,261,227,0,183,227,0,698,740,0,87523,86775,72,2.99409
26936,27825,54,5002,5289,28,323,370,0,237,193,0,605,642,0,69056,67995,74,2.995
178960,148653,91,70904,59001,84,1285,1248,12,1899,1602,18,4696,4127,33,502566,409646,98,2.99682
89016,90912,71,27438,27776,59,1015,1063,5,885,815,0,2960,2823,26,322090,309454,82,2.99773
67483,67705,80,23519,24077,50,538,495,0,762,832,0,1260,1184,10,139511,136683,77,2.99773
30073,30438,56,12141,12037,40,271,265,0,277,256,0,620,640,0,79085,77134,78,2.99773
31084,33433,44,13705,13972,39,540,466,0,399,424,0,756,838,0,93755,95040,69,2.99773
187834,160729,86,89909,78259,85,2024,1644,19,1790,1490,19,4431,4007,32,479553,403500,96,2.99773
40813,41720,62,14624,14867,42,263,358,0,403,429,0,1014,915,0,89504,87750,75,2.99955
126457,124391,76,39114,38877,74,1655,1584,16,1754,1626,19,4793,4546,32,548414,514195,90,2.99955
137864,132426,80,69110,66122,77,1255,1281,11,1486,1500,14,4100,3926,29,377030,358604,89,3.00045
188781,158221,86,72247,59888,84,2162,1821,19,1928,1631,19,5587,4704,36,668306,561310,94,3.00045
122280,114168,80,47317,43553,76,1130,1133,8,1454,1276,13,3329,3212,27,352562,333615,85,3.00045
151023,131520,83,61017,53370,81,1477,1264,13,1682,1590,17,4000,3392,32,375501,319969,89,3.00045
196788,166479,87,98831,84654,85,1710,1468,17,2005,1807,20,5268,4645,35,610329,537651,94,3.00045
102867,103218,73,34046,34885,67,824,778,0,1023,988,0,2682,2800,23,320428,308891,83,3.00045
71088,73241,71,24528,25414,47,311,470,0,918,824,0,1628,1627,17,175490,174670,77,3.00045
27447,27334,55,10563,11215,35,204,290,0,125,243,0,601,697,0,69538,75646,69,3.00136
171699,146242,93,68431,59840,84,1146,1011,3,1734,1474,18,4187,3538,32,501378,433351,95,3.00136
222951,177277,91,99081,81788,89,2046,1736,21,2429,1879,24,5327,4350,37,588697,472497,99,3.00136
219545,168795,103,86594,67313,90,2281,1823,21,2926,2191,29,5976,4273,41,653116,476584,101,3.00136
112719,110919,75,51366,50985,73,1306,1294,10,1654,1695,17,4207,3997,30,449774,434972,85,3.00227
115297,104399,84,46507,41561,77,1095,1033,4,1276,1103,10,2553,2287,24,289445,258871,95,3.00227
215525,178519,89,92532,76369,88,1872,1722,19,2720,2156,25,6205,5395,38,678253,577716,102,3.00227
34195,36369,58,9689,10062,36,246,330,0,239,312,0,875,913,0,104315,105409,71,3.00318
77741,75013,74,32101,30439,71,758,602,0,564,575,0,1549,1573,17,186035,174581,81,3.00318
61404,63019,69,20844,21535,46,517,466,0,414,378,0,1303,1333,12,134333,131399,78,3.00318
43995,43980,69,11693,12068,37,280,299,0,454,466,0,875,946,0,117638,121499,74,3.00318
101884,101537,76,33788,33968,71,914,1003,2,1342,1223,12,3105,3128,25,395548,378189,84,3.00409
40933,41177,55,8873,9151,35,218,407,0,776,458,0,889,843,0,92779,89833,73,3.00773
27883,29304,49,8826,9096,35,234,204,0,393,500,0,718,790,0,90373,89162,70,3.00864
43860,44228,66,14314,14455,40,582,607,0,534,546,0,1162,1280,10,142192,141248,78,3.00864
134380,126874,80,54380,50930,77,1664,1462,13,1577,1560,17,4454,4228,32,481705,451414,90,3.00955
106794,102325,75,38743,36264,74,1126,1271,9,1308,1175,11,3494,3061,28,416251,384525,86,3.00955
117363,112681,77,51268,47495,75,1173,987,0,1377,1197,10,3725,3597,30,422534,395932,88,3.00955
96294,50059,153,38144,19947,116,640,333,0,1055,387,0,2270,820,0,255872,113124,197,3.01046
101909,101623,86,42078,41660,72,799,875,0,1414,1215,10,3115,2967,26,352573,337063,85,3.01046
259571,196651,94,118011,88062,95,2493,1995,26,3049,2354,28,8035,6143,44,948647,728691,106,3.01046
156309,129229,101,65399,53421,101,1409,1299,11,1875,1531,16,4775,4127,33,553655,439590,101,3.01046
58093,58843,69,28553,29591,54,537,583,0,637,576,0,1289,1310,14,162397,166248,77,3.01046
132983,127586,78,51822,50518,76,809,742,0,1532,1570,13,3246,3145,26,376965,349939,87,3.01046
78156,79273,72,46886,47526,71,701,626,0,736,821,0,1954,2036,18,218049,210503,80,3.01137
105187,102305,75,50266,50103,74,1048,1008,2,1215,1096,7,2872,2947,23,290195,274662,82,3.01137
45681,46166,67,18009,18307,46,151,261,0,275,295,0,1004,976,0,117800,118622,77,3.01228
146702,128902,87,60392,51733,81,1189,988,0,1605,1457,17,4010,3457,32,399482,350571,91,3.01228
34727,36287,64,14404,14510,41,435,453,0,467,483,0,654,718,0,103563,101608,74,3.01319
22794,24634,44,12207,12503,38,270,271,0,287,249,0,492,452,0,56454,54540,69,3.0141
167686,139969,85,72815,60582,84,1020,952,0,1554,1330,14,3644,3156,30,418340,358144,93,3.01501
130711,120208,90,45148,40983,77,854,823,0,1652,1498,15,3654,3550,27,396718,370872,88,3.01501
84617,85180,73,31931,31792,70,561,472,0,613,510,0,1720,1622,18,200581,193570,80,3.01501
146494,133557,82,54269,48944,79,1366,1116,8,1745,1500,17,3937,3639,32,435410,390522,89,3.01592
146619,133361,84,68565,61353,80,1496,1331,13,1550,1456,17,3946,3807,30,427078,377053,91,3.01683
40784,40666,70,12332,12474,38,352,397,0,326,419,0,693,807,0,96398,99464,73,3.01683
45273,46717,68,15601,15377,47,532,522,0,596,502,0,821,978,0,112470,109118,78,3.01774
122675,122223,80,37864,38492,73,837,784,0,1304,1438,13,3518,3545,26,476620,465137,86,3.01864
104789,104389,74,47617,47425,75,946,964,0,1319,1078,7,3161,3145,26,370039,345518,92,3.01864
88530,91949,72,32602,32900,70,892,805,0,1198,1172,7,3051,3193,25,370678,357299,83,3.01864
92233,92005,74,23420,22882,60,862,728,0,919,779,0,2371,2194,22,244766,222392,89,3.01864
123332,122626,76,36527,36356,73,1458,1235,11,1476,1487,17,4014,3890,28,476882,461278,84,3.01955
168082,139370,90,65443,56602,84,1507,1299,13,2177,1714,22,4520,3777,35,470594,392733,95,3.01955
27557,27103,62,7938,8355,32,257,391,0,294,326,0,638,745,0,66272,66762,70,3.01955
21017,23622,37,7439,8147,32,335,300,0,141,190,0,527,556,0,60409,62873,68,3.01955
27686,27000,59,7452,7815,32,207,235,0,159,246,0,448,538,0,76435,79726,74,3.02046
158970,152016,84,86779,83676,80,1242,1141,8,2147,1783,21,4402,4202,31,526252,493263,90,3.02046
172428,137454,95,73933,60502,85,2528,1960,24,3114,2685,27,7807,6207,43,878328,704845,100,3.02046
88380,88488,71,24906,24526,58,674,522,0,679,754,0,1652,1834,17,190730,181875,80,3.02137
41314,41996,66,12861,13139,39,273,329,0,473,571,0,905,1007,2,117925,115124,74,3.02137
22989,22874,52,4500,4454,28,21,131,0,94,135,0,445,513,0,55824,54851,72,3.02228
158671,139840,89,70254,62074,81,1614,1543,14,1926,1603,17,4768,4260,33,547625,485329,92,3.02228
37077,38060,51,14434,14414,42,263,235,0,290,281,0,849,892,0,108555,105744,72,3.0241
116990,114994,76,34199,33704,73,953,975,0,1299,1263,12,3098,2950,26,364562,349096,86,3.0241
250175,188506,97,105778,81422,93,2980,2413,26,2737,1882,27,6609,5075,41,768914,586064,102,3.0241
297311,219055,112,208398,170920,103,2979,2494,25,4157,3217,33,11065,8871,48,1.04858e+06,898102,113,3.02501
52403,55767,63,19157,20440,42,315,217,0,206,343,0,1141,1058,6,132385,133003,76,3.02501
51750,52718,70,8719,9375,34,318,368,0,320,371,0,913,875,0,120944,124480,74,3.02501
28937,31733,45,11841,12595,37,334,326,0,308,472,0,782,827,0,83824,84288,70,3.02501
106466,108051,74,47247,47064,73,1047,1177,8,1402,1154,10,3029,2998,26,371592,360314,83,3.02501
21670,21287,60,10892,11415,36,346,255,0,263,227,0,648,742,0,73629,74939,67,3.02501
142178,133080,79,46334,42087,78,1085,1057,6,1555,1409,14,4063,3817,29,441212,412275,89,3.02592
180256,150600,84,80155,66032,83,1990,1729,19,2198,1688,26,5423,4558,36,625585,532444,94,3.02683
252016,171710,100,102598,71622,99,1967,1303,20,2694,1810,29,5789,4104,41,614741,406852,109,3.02683
40465,42922,66,14234,15000,38,571,554,0,553,595,0,1079,1161,8,129191,131660,75,3.02774
123941,124015,75,42255,42049,72,1194,1272,10,1833,1647,18,4686,4721,32,513546,500826,84,3.02774
140950,134602,80,56295,54949,77,951,846,0,1813,1719,17,3885,3789,28,410191,373773,88,3.02774
136840,130216,81,71378,69799,78,1722,1587,15,1887,1691,18,5381,5346,33,592501,553158,89,3.02774
305882,185865,113,156009,98086,110,3474,2349,31,4282,2995,35,10267,6734,53,1.04858e+06,736632,118,3.02774
38261,38629,69,18156,16667,76,333,296,0,383,339,0,1153,967,0,131588,112605,81,3.02774
28969,32649,42,8499,9790,32,224,266,0,89,274,0,790,757,0,84009,90427,69,3.02774
164887,149120,93,52244,45996,80,1631,1505,17,2335,1919,23,5181,4937,33,654008,579186,92,3.02865
37194,37616,67,9693,9430,39,340,271,0,45,171,0,727,827,0,83062,87610,71,3.02865
43118,42651,72,24027,23486,66,351,213,0,406,383,0,860,745,0,92375,91142,82,3.02865
60754,61539,69,22658,22913,51,411,563,0,435,449,0,1237,1341,12,142048,140950,76,3.02865
112927,112640,73,30407,29658,71,1370,1169,12,1085,1255,10,3738,3430,28,427487,423519,82,3.02865
203666,155701,108,76919,61449,89,1559,1202,17,1772,1476,16,4175,3422,34,513526,391020,98,3.02956
129155,113595,86,55236,49310,79,968,1033,3,1446,1223,13,3024,2959,27,321424,285751,89,3.03047
43063,45053,54,10986,11293,37,407,421,0,563,373,0,1020,929,0,101322,98898,74,3.03047
118531,115846,76,40649,40257,74,897,970,0,1395,1500,12,3500,3620,28,404752,386462,86,3.03047
76905,77813,71,17139,16943,47,575,485,0,506,719,0,1555,1625,16,168406,166088,81,3.03138
70641,70452,77,21404,21174,52,272,389,0,564,635,0,1156,1264,10,140043,138392,77,3.03138
168435,137963,85,78916,64502,84,1744,1321,17,2311,2041,22,5877,4813,37,689740,566336,95,3.03138
127995,127069,76,50919,49944,74,1258,1279,11,1686,1811,17,4347,4419,29,504196,488653,84,3.03138
125925,119013,79,45913,42668,76,1108,932,0,1290,1356,13,3529,3325,28,403077,369808,86,3.03138
219406,159405,89,98361,73368,89,2478,1799,24,2808,2309,27,7833,5943,44,943209,725065,100,3.03138
263638,192829,117,78037,54444,117,2841,2078,24,3577,2407,32,7609,5483,45,846109,594697,117,3.03138
213194,179984,96,89668,76407,87,2652,2290,22,2753,2375,26,6070,5268,36,661591,555810,95,3.03229
61468,60254,71,18202,18344,48,588,446,0,498,714,0,1450,1535,15,184109,181234,79,3.0332
30196,32014,55,9552,9781,35,250,361,0,255,339,0,620,520,0,66603,63121,71,3.03593
32021,32251,61,10738,11053,37,165,256,0,279,348,0,780,817,0,71705,66827,70,3.03683
32413,33109,57,14796,15330,41,324,415,0,158,309,0,920,984,0,99138,101433,72,3.03683
17880,18755,57,4727,4837,28,189,213,0,161,177,0,388,415,0,47389,48444,68,3.03683
26651,26892,51,12183,12458,38,269,324,0,285,344,0,848,783,0,72116,72162,74,3.03865
87645,88243,74,27243,26515,59,1031,1052,4,724,796,0,2033,1790,22,244168,233535,81,3.03865
61311,62272,69,21215,21640,49,841,850,0,670,706,0,1329,1254,11,170277,165982,77,3.03865
75584,73979,74,30125,29278,70,592,530,0,877,740,0,1976,1920,20,206737,200870,79,3.03865
112049,111046,77,50344,49979,73,1162,1139,9,1759,1571,17,3638,3615,28,441140,420696,89,3.03865
122162,119525,76,40199,39659,75,1176,1245,11,1609,1589,15,4215,4313,30,500382,477798,87,3.03956
152937,137064,88,48179,42483,80,1233,1199,10,1784,1613,16,3831,3300,31,387791,334173,93,3.03956
136151,124047,84,58175,52957,77,1202,1073,6,1582,1442,16,4022,3858,30,470954,432191,88,3.04047
237140,184670,110,109457,86779,107,2755,1864,27,2712,2207,26,6773,5210,43,731942,572183,110,3.04047
239855,191317,94,114395,93684,90,2939,2159,27,3084,2687,27,7517,6611,41,827797,720687,100,3.04047
31785,31518,73,11015,11327,38,359,214,0,217,209,0,629,627,0,80693,83731,69,3.04138
248464,192225,95,107888,83958,94,3115,2246,27,3031,2401,28,6524,5287,40,738725,590765,107,3.04138
32348,33937,55,11879,12225,38,325,396,0,279,486,0,736,784,0,85600,82251,73,3.04229
100207,100005,74,40782,40535,74,1063,926,0,985,827,0,2144,2100,21,254729,250767,84,3.04229
58100,57317,70,22675,22558,52,675,507,0,531,582,0,1174,1211,10,153973,152380,77,3.04229
49986,51195,69,15397,15968,40,445,446,0,479,441,0,960,995,0,116740,113795,77,3.04229
26798,30020,42,15874,16690,41,570,503,0,303,428,0,682,691,0,75565,72495,70,3.04229
28109,27018,74,11147,11412,37,247,262,0,363,318,0,469,552,0,64641,62969,69,3.0432
89264,88386,74,30120,30048,71,742,837,0,994,861,0,2433,2371,22,248173,244652,85,3.04411
96793,95317,74,39334,39265,72,751,927,0,1084,825,0,2357,2252,22,254171,241187,82,3.04411
149126,131352,89,35670,30149,78,1364,1126,8,1719,1749,18,4652,4113,33,552698,482276,92,3.04411
127365,125464,76,39255,38917,74,1259,1252,11,1694,1668,17,3739,3642,29,474959,456439,86,3.04411
246436,187671,105,97222,75399,92,2182,1749,22,2718,2224,26,7174,5530,42,728522,560621,104,3.04502
58092,59197,74,19877,20379,45,371,451,0,413,414,0,1149,1181,9,120126,118122,76,3.04502
30587,32234,46,12066,12262,39,226,223,0,289,314,0,619,544,0,71920,74158,69,3.04502
43818,46582,55,14895,15280,41,342,410,0,255,392,0,974,965,0,110401,113996,76,3.04684
107033,107475,79,38847,38242,73,902,1009,2,1260,1397,11,3303,3138,28,353140,340620,84,3.04775
125593,114600,78,55772,50048,78,1025,1103,7,1274,1132,9,3574,3241,29,393208,348062,88,3.04775
109133,108522,75,46573,46209,73,1209,1334,11,1466,1634,15,3628,3502,28,398955,385356,86,3.04775
25624,23648,71,9265,9564,36,135,177,0,164,332,0,394,424,0,55674,56571,68,3.04866
62376,61498,73,21683,21806,47,741,609,0,512,587,0,1049,1014,3,139652,134803,80,3.04957
33231,35099,49,18090,18359,44,364,484,0,315,350,0,996,959,0,110785,112079,74,3.04957
58786,59490,68,15439,15548,43,529,703,0,745,683,0,1550,1531,16,163583,160326,78,3.05139
