"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
110753,109927,80,29424,29352,67,1540,1387,14,1787,1458,16,3949,4013,29,461661,447079,80,5.491
151352,134785,83,56134,49839,80,1954,1618,19,1772,1736,18,4802,4014,35,544907,484185,85,5.49203
129651,117452,85,51714,46842,77,1448,1206,11,1233,1186,11,3272,2858,29,370151,331284,84,5.49203
110634,108696,82,33745,32959,73,1091,1143,10,1664,1492,16,4099,3908,30,425533,407769,83,5.49306
178573,150976,101,79056,67004,86,2139,1817,22,2374,2123,23,5456,4668,36,666473,559443,101,5.49306
37598,39793,50,16370,16595,42,470,362,0,499,364,0,951,908,0,111357,110400,69,5.49409
38249,39128,57,17149,17166,44,471,472,0,437,392,0,1005,955,0,108810,103370,69,5.49614
193574,167414,100,105217,90589,85,2640,2307,23,2550,2121,26,6161,4980,39,679530,559436,90,5.49614
124443,122797,79,31339,30670,73,1317,1315,12,1330,1334,14,3113,2985,26,367229,345440,81,5.4982
298917,224911,100,131565,103145,100,4569,3667,31,5002,3895,36,12337,9797,53,1.04858e+06,1.01232e+06,106,5.4982
130399,115651,79,54778,46917,78,1670,1390,15,1670,1271,17,3646,3367,30,425143,367491,84,5.49923
55864,59057,67,18080,18709,42,584,482,0,624,745,0,1519,1587,15,172345,171561,71,5.49923
35239,37935,43,17586,17703,43,574,659,0,325,366,0,1056,987,0,127602,124624,71,5.49923
141976,125050,84,54977,49101,79,1447,1346,11,1676,1432,16,4257,3715,32,454511,396202,84,5.50026
26764,28273,49,9358,9979,35,344,318,0,417,327,0,728,801,0,91704,93070,67,5.50129
97546,96401,74,27681,27068,71,1226,1230,9,962,956,0,2938,2778,26,313499,309949,78,5.50231
29821,30786,57,18486,18770,45,169,275,0,202,304,0,810,849,0,102292,103470,68,5.50231
24327,24506,58,9972,10076,37,220,354,0,272,411,0,695,754,0,82912,79436,65,5.50231
29999,29758,58,11517,11755,37,165,173,0,294,291,0,781,827,0,100020,99333,66,5.50334
143273,135123,94,24902,24315,60,2045,1866,20,1905,1816,18,4857,4567,33,508139,478863,83,5.50334
101943,100030,77,25269,24942,56,1375,1311,12,1422,1273,14,3319,3277,27,406991,398788,79,5.50437
64865,65191,73,25741,25653,56,804,793,0,849,911,0,2033,2002,20,235296,230949,75,5.50437
96025,96011,74,22154,22294,51,1401,1387,14,1446,1474,15,3198,3154,26,374519,364424,78,5.50437
66343,67126,75,27503,27809,58,577,519,0,884,732,0,1966,1909,20,226681,218093,74,5.5054
26162,25909,75,8797,9126,34,266,270,0,245,217,0,667,580,0,80553,81474,65,5.5054
148081,136143,80,51176,47549,79,1740,1903,16,2048,1805,20,4269,3753,33,498323,454526,86,5.50643
124183,118632,76,47761,46203,76,1288,1254,11,1493,1501,16,3506,3235,28,392705,379983,81,5.50746
94660,96257,74,41705,40895,72,1373,1301,12,1023,1181,9,3111,3128,25,359624,341474,89,5.50746
144445,130601,80,60252,53150,79,1722,1391,16,1891,1612,18,5036,4431,36,567210,499989,85,5.50746
111802,111198,75,31735,31128,69,1329,1397,13,1487,1449,14,3631,3751,27,399279,388672,78,5.50746
166230,136729,100,67974,56887,82,2103,1815,21,2003,1681,20,4519,3819,33,507788,407328,100,5.50746
107885,101431,77,47256,43373,76,1090,1031,4,1727,1651,18,3118,2937,26,354691,331786,82,5.50951
110785,109256,75,28940,27437,71,1612,1489,14,1470,1660,17,3703,3629,29,455177,429521,80,5.50951
120120,113991,80,29681,28801,73,1427,1333,13,1566,1478,15,3719,3481,30,377749,355094,83,5.51054
115682,110341,93,50319,49315,75,1654,1754,15,2141,1713,21,3791,3702,28,481932,460722,84,5.51157
142727,126357,81,74695,66462,80,1589,1428,16,1814,1739,18,4207,3572,32,500255,429509,85,5.5126
30443,30046,64,9614,9950,36,399,327,0,290,402,0,712,714,0,101552,99277,66,5.51363
232386,185993,102,104449,85598,97,3276,2486,28,2748,2219,26,6907,5587,41,799484,645793,100,5.51363
267218,163686,107,141915,89407,105,4036,3007,33,4470,3155,35,10757,7755,53,1.04858e+06,811940,109,5.51568
90518,91094,73,25325,25620,52,1182,1297,12,1075,1135,9,2936,2924,25,326100,315610,78,5.51568
34822,36912,54,14894,15069,42,373,332,0,539,427,0,844,911,0,119147,117064,71,5.51774
103843,100617,88,37696,37097,72,1104,1063,6,1388,1194,12,3334,3207,28,355136,347944,77,5.51774
115951,107422,81,48268,43971,77,1604,1318,16,1116,1177,9,3706,3113,30,421216,383696,89,5.51774
140907,125540,83,58830,53076,80,1621,1240,14,1471,1303,16,4062,3428,32,481038,432527,86,5.51877
92984,90801,74,37525,37146,71,1514,1553,14,1487,1294,14,3210,2934,28,358040,350656,77,5.51877
212443,169339,88,77108,61279,87,2798,2200,27,2620,2100,26,6584,5234,41,760266,607920,95,5.51877
118339,108024,80,30649,26708,66,1428,1250,12,1504,1291,15,4494,4252,31,484126,442526,83,5.51979
109107,107975,78,25259,24923,56,1208,1133,9,1599,1370,14,3324,3313,26,427307,402529,91,5.51979
130515,117440,83,56837,50826,79,1582,1278,12,1878,1464,18,3949,3505,31,464559,406704,84,5.51979
113885,110190,75,43224,42532,74,1148,1127,9,1570,1220,13,3201,3102,27,372348,347485,83,5.51979
280798,206547,99,82735,61627,96,3650,2720,29,3718,2889,31,8368,6368,45,991579,744036,105,5.51979
157152,135412,87,59081,50054,82,1817,1406,18,1791,1637,19,3943,3448,32,470215,397186,87,5.51979
197854,162479,92,75324,61379,88,2010,1683,20,2234,2094,22,5444,4736,35,624201,515589,94,5.52185
96310,93436,85,35513,35435,72,910,881,0,1252,1136,8,2800,2683,24,317305,308477,80,5.52185
82675,84854,70,38780,39059,69,908,990,0,879,762,0,1978,2015,20,259402,254013,76,5.52185
139692,125981,80,60010,53774,79,1897,1578,20,1811,1424,18,4075,3865,31,457297,413511,83,5.52288
97595,98269,73,40125,40190,71,1173,1077,7,1002,1006,1,2426,2468,22,289367,275686,79,5.52288
71102,71955,75,28231,28381,67,783,684,0,884,888,0,1956,1851,18,247746,248967,78,5.52391
132180,118433,83,43958,36984,79,1438,1186,11,1354,1314,13,3493,2942,30,424692,370067,85,5.52494
25435,27152,47,14914,15065,40,317,311,0,121,162,0,787,784,0,75727,74156,68,5.52494
104031,102902,77,37782,37352,73,1066,999,0,1501,1359,12,2974,3059,25,371496,361171,80,5.52596
78344,79644,70,21373,21377,47,848,788,0,1167,1006,2,2309,2425,20,245907,230754,76,5.52596
109061,108178,83,35761,35227,72,1462,1434,14,1365,1310,13,3506,3543,28,387001,366978,78,5.52596
258157,202615,97,104759,82371,92,3866,2749,32,3816,3064,32,10391,8159,47,1.04858e+06,933983,101,5.52596
119372,116831,79,67916,66040,75,1625,1772,16,1774,1680,18,4003,3983,29,477443,456295,82,5.52699
105507,101619,82,27268,26340,68,1591,1538,14,1267,1264,10,3062,2942,27,361860,352513,79,5.52802
108016,101004,77,35561,32474,74,1380,1291,14,1289,1217,13,3199,2865,27,394615,352639,83,5.52905
149558,131377,84,57849,51004,80,2151,1554,21,1754,1700,19,4381,3733,34,517874,453643,86,5.52905
27464,27981,56,6707,7245,32,402,310,0,476,359,0,968,1050,5,89323,88982,65,5.52905
38736,40165,65,10891,11392,36,672,708,0,344,360,0,1034,1130,7,125330,125864,68,5.52905
30877,32230,47,12574,12620,39,303,230,0,350,355,0,944,1116,7,108946,111945,69,5.53111
56206,57134,70,22067,22310,47,564,724,0,538,508,0,1384,1365,13,178604,175930,72,5.53213
142793,132614,81,73971,70243,77,1710,1643,16,1855,1766,20,5041,4736,33,566968,535590,81,5.53213
106638,103709,76,25242,24907,58,972,929,0,1187,1150,11,2622,2537,24,333586,322167,80,5.53316
307201,235828,101,152944,118696,100,5019,4358,31,5042,3876,36,10412,8880,47,930569,846290,103,5.53316
151915,130070,100,79468,67664,100,2132,1646,20,1629,1300,15,4560,3630,35,494131,398624,100,5.53316
131563,129210,77,61647,58585,80,1536,1527,15,1540,1468,16,4194,3958,29,482354,451112,94,5.53316
37700,41663,45,17764,17921,44,235,324,0,461,408,0,949,1001,1,122574,112449,80,5.53316
275154,203726,93,89627,65141,91,4020,3105,32,3447,2474,33,8377,6213,45,977218,738556,96,5.53316
92243,95956,72,20841,22192,42,1358,1199,11,989,1134,7,3009,2950,25,329494,317949,74,5.53316
86702,86120,73,33671,33255,71,652,636,0,1174,1143,10,2926,2875,24,321974,315709,77,5.53419
165155,141283,103,49710,41375,103,1938,1571,18,2217,1636,21,5250,4401,36,638704,551150,103,5.53419
205743,162649,97,85039,66470,86,2079,1762,20,2599,1992,26,6199,5038,39,683350,527935,92,5.53522
92274,87283,76,34923,32106,72,1040,1043,5,1242,964,0,2791,2773,24,338992,315609,78,5.53625
104184,102397,75,41755,41484,74,1030,1074,5,1149,1213,10,3020,2892,25,357339,346409,81,5.53625
103498,104563,75,25106,24998,59,1332,1282,12,1439,1374,15,3675,3636,28,410737,403052,77,5.53625
100953,99930,75,23944,23641,54,1353,1467,12,1184,1398,11,3507,3504,28,388516,384679,79,5.53728
125473,114566,80,56814,52572,78,1366,1362,11,1701,1492,17,3865,3393,30,424548,372221,86,5.5383
89269,88742,72,31262,31263,70,895,849,0,799,912,0,2694,2774,24,281880,266402,76,5.5383
128975,126357,76,33552,33146,73,1454,1346,15,2099,2049,20,4655,4440,30,477623,452135,80,5.5383
83143,82575,74,32727,32835,70,893,841,0,827,857,0,2619,2682,23,267029,268209,75,5.5383
117473,110886,78,46098,41330,78,1599,1645,16,1251,1283,12,4168,3630,33,489168,446297,81,5.5383
101915,96122,92,36615,34197,92,1502,1211,10,1400,1190,9,3307,3019,27,384740,346026,92,5.5383
126049,121681,93,36200,35319,74,1808,1718,17,1754,1667,16,4088,3965,30,469418,450462,83,5.53933
212241,166257,99,73692,57739,88,2330,1882,24,2835,2224,28,6436,5141,40,717482,578967,96,5.53933
46624,47210,75,18931,19154,45,435,544,0,460,425,0,1238,1199,11,144097,139414,70,5.54036
138019,118926,81,51124,43462,80,1716,1534,17,2076,1799,21,4241,3532,33,487736,416664,87,5.54139
145443,127921,81,64597,57291,80,1828,1574,16,1541,1705,18,4324,3870,32,518070,462518,85,5.54139
239519,191393,99,137796,112345,93,3987,3281,29,4382,3517,34,10331,8922,44,1.04858e+06,956659,100,5.54242
52417,51612,68,19141,19383,45,716,749,0,585,719,0,1393,1198,11,173997,177920,72,5.54447
133572,129436,77,57166,56161,75,1931,1887,19,1650,1645,17,4224,3954,31,462534,434831,81,5.5455
219048,176072,89,78783,65289,87,3098,2380,27,3383,2570,28,7341,5998,43,863706,670442,97,5.5455
178111,145298,85,63469,50761,84,1971,1515,21,2075,1579,19,5560,4466,38,580401,457576,89,5.5455
27962,27777,58,10272,10420,36,239,294,0,311,370,0,748,766,0,94038,89747,69,5.54653
291373,216882,112,124775,93179,110,4678,3772,33,4300,3472,33,11405,9157,50,1.04858e+06,983098,114,5.54653
119171,118262,75,38606,38554,72,1554,1687,14,1831,1695,18,3776,3612,29,475647,464039,80,5.54653
34596,35427,65,11964,12124,39,325,397,0,392,439,0,805,839,0,118025,116943,69,5.54961
190002,154973,86,82518,67462,85,2506,2135,22,1974,1578,19,4826,3997,35,551707,432544,90,5.54961
229899,184528,90,97609,79713,89,2850,2470,24,3194,2438,30,7342,5737,44,831995,670918,107,5.54961
35218,33517,66,8486,8561,35,447,329,0,375,429,0,806,845,0,101536,101592,69,5.55167
180669,147508,95,65290,52742,87,1971,1553,21,2367,1942,27,6211,5283,39,645370,532076,100,5.55167
287485,229834,97,156799,128974,97,4217,3298,32,4265,3546,32,10411,8543,48,1.04858e+06,975502,100,5.55167
61758,62640,70,23727,23996,52,683,880,0,905,912,0,1870,1890,19,191979,186008,74,5.5527
140505,123966,98,41048,35306,80,1564,1363,13,1584,1488,16,4290,3768,32,471246,417537,87,5.55373
69620,70564,74,15765,16212,42,376,436,0,687,748,0,1873,1889,18,229095,225791,75,5.55373
145813,133719,80,49573,44912,77,2193,2075,20,1887,1658,19,5041,4476,34,543741,493874,84,5.55373
120095,109737,83,45034,40947,76,1270,1198,10,1673,1539,17,3861,3724,30,464147,435515,84,5.55476
126229,116733,78,51531,47159,77,1361,1089,7,1534,1418,16,3508,3107,29,417036,375771,83,5.55476
113986,104647,80,46487,42416,75,1640,1566,17,1690,1408,16,3290,3131,28,414988,368389,82,5.55476
129895,121472,79,63704,58669,78,1581,1581,15,1659,1545,16,4027,3819,30,498282,444597,82,5.55578
100818,99510,81,24600,24749,56,1180,1032,6,1621,1281,13,2862,2740,26,300260,288645,77,5.55578
111987,111120,74,26665,26228,60,1339,1549,13,1693,1905,17,3809,3845,28,444644,431996,79,5.55578
120204,109992,84,41111,38573,76,1060,953,0,1232,1242,10,3375,2970,29,356764,328454,83,5.55681
100611,101375,73,26031,25573,71,1478,1549,14,1595,1553,15,3574,3380,29,420388,408481,80,5.5599
113226,111850,76,38865,38138,74,1672,1595,16,1302,1282,12,3808,3718,29,431642,415562,81,5.5599
249009,180400,109,99696,72896,95,2744,2179,26,3073,2145,32,7469,5458,45,916128,666509,103,5.5599
90962,93120,73,27706,28303,57,1170,1081,8,1421,1325,12,2957,3091,25,326030,320606,76,5.5599
40649,41364,65,14977,15512,41,454,413,0,397,281,0,1119,1172,10,139685,138464,69,5.56093
248123,194115,103,93749,76426,90,3595,2933,29,3747,3053,31,8611,6990,43,983953,803636,96,5.56093
101711,100051,76,39239,37535,73,1100,1036,5,1471,1506,15,3305,3165,27,366607,348307,77,5.56093
32507,32761,65,22076,22754,48,261,338,0,424,277,0,778,817,0,102134,103055,67,5.56195
35490,34017,69,10766,11038,37,90,268,0,201,274,0,636,634,0,92559,91687,68,5.56298
275713,204911,102,111608,80705,98,3450,2432,31,4131,3125,35,9339,6828,47,1.04858e+06,840152,104,5.56298
36940,39298,52,8957,9060,35,361,397,0,472,473,0,1103,1086,6,157490,152880,71,5.56401
59544,59264,71,19704,19656,48,848,631,0,203,430,0,1516,1478,15,177957,176001,74,5.56401
114491,112420,76,24995,24456,60,1539,1332,13,1681,1416,14,3621,3618,27,386312,372689,79,5.56401
112995,111390,79,46245,45257,74,1703,1742,16,1421,1276,13,3783,3470,30,388102,373142,79,5.56607
114132,104509,81,58232,53174,78,1412,1320,13,1554,1469,14,3140,2791,29,387680,337143,86,5.56915
206830,182812,87,122993,110987,84,4891,4263,32,4949,4421,33,11778,10526,49,1.04858e+06,1.01835e+06,88,5.56915
111440,109766,78,48877,48226,73,1451,1358,14,1605,1263,14,3572,3563,28,410348,392864,78,5.56915
43625,44726,60,16204,16400,42,590,553,0,440,434,0,1238,1180,9,148181,141973,70,5.57224
108957,104686,80,42170,41335,73,1408,1500,13,1745,1498,16,3525,3498,27,423406,412850,80,5.57224
45958,46406,69,21549,21585,48,268,298,0,604,525,0,1075,1032,5,124389,124660,70,5.57224
232049,187044,90,90212,73073,89,3261,2482,28,3165,2594,29,7526,5925,43,871201,649277,95,5.57327
43729,47114,65,15653,16086,40,439,539,0,517,643,0,1317,1340,13,146948,145487,68,5.57429
54285,55844,80,19146,19068,47,561,552,0,515,591,0,1599,1519,16,179430,180442,72,5.57532
98893,91132,80,44848,41171,75,1022,975,0,1235,1185,10,3030,2753,27,345110,313301,80,5.57532
307834,227206,109,204222,163991,103,8202,6337,41,7708,6486,43,19801,16567,65,1.04858e+06,1.04823e+06,108,5.57635
119185,109650,78,46940,41822,76,1444,1296,12,1410,1327,12,3410,2975,29,406616,352923,86,5.57635
125022,124983,76,32179,32121,58,1715,1687,18,1542,1630,17,4345,4361,31,514929,488312,78,5.57635
119059,120015,72,46861,47321,72,1369,1462,13,1633,1539,15,3540,3375,29,456999,433147,78,5.57635
30736,35138,39,13161,14375,37,388,426,0,235,343,0,844,813,0,108323,113968,65,5.57635
116819,116521,79,40174,39889,72,1264,1471,12,1559,1575,17,3604,3470,28,398778,386202,77,5.57635
74908,72709,88,28261,27185,72,812,868,0,795,760,0,2346,2233,21,284193,275912,88,5.57635
22289,24005,44,10965,11619,36,257,240,0,191,298,0,687,695,0,76902,82503,61,5.57635
167829,154254,82,52192,48778,78,2460,2227,22,2325,1958,23,5375,4794,35,580445,531744,86,5.57841
115539,107655,94,32616,29869,94,1261,1311,12,1395,1404,13,4118,3650,30,478260,431874,94,5.57841
24471,29006,37,7649,8085,33,82,180,0,370,429,0,974,917,0,106033,107510,63,5.57943
48140,47645,73,24496,25029,53,516,609,0,526,485,0,1020,970,0,131658,122478,72,5.58046
32075,31005,69,8257,8270,35,426,355,0,258,223,0,853,882,0,107743,105140,71,5.58252
103249,102345,73,27355,27155,60,1298,1314,12,1192,1124,9,3012,2947,26,358589,346991,82,5.58458
26211,27771,60,13991,14465,40,603,467,0,374,392,0,959,960,0,109112,105653,69,5.58458
113220,106978,77,41054,37700,77,1329,1496,13,1774,1592,18,3561,3377,28,440184,400981,84,5.58458
26658,26269,64,12698,12940,40,351,387,0,264,385,0,803,924,0,100846,102263,70,5.5856
81344,78530,77,22449,22474,49,1208,1121,7,969,793,0,2137,2169,21,256613,251993,76,5.58663
65644,67253,68,20415,20394,50,902,749,0,606,603,0,1620,1533,16,190281,189154,75,5.58766
54403,51662,79,11174,11392,38,625,506,0,283,410,0,1282,1262,11,153447,152268,73,5.58766
53363,55308,63,19007,19237,46,583,546,0,625,573,0,1255,1235,12,166431,167897,72,5.58766
21801,22336,43,10578,10866,37,228,310,0,335,323,0,558,609,0,75464,73845,65,5.58869
25184,26083,56,11827,12084,38,280,391,0,340,422,0,649,652,0,83120,82877,67,5.58869
173234,152535,83,62657,54762,82,1749,1631,16,2083,1879,20,5439,4638,37,604215,527245,87,5.58972
100346,100290,74,46917,47408,72,1380,1431,13,1449,1305,12,3034,2947,25,371358,358145,82,5.58972
150106,141877,83,60901,58180,77,2061,1757,20,2146,2107,21,4767,4681,32,539140,509535,82,5.58972
107958,105621,76,46905,45706,74,1460,1437,14,1802,1625,16,3786,3689,29,453267,433384,79,5.58972
23161,24852,45,11366,11913,37,443,393,0,418,303,0,653,749,0,80711,82343,65,5.58972
115251,104493,89,46324,41947,77,1244,1154,9,1479,1358,14,3081,2676,27,362029,325993,80,5.59177
38851,39350,70,11773,11926,38,375,475,0,358,354,0,1025,1104,8,124485,130018,71,5.5928
89439,88622,79,20670,20630,48,1083,1043,5,820,831,0,2735,2524,25,293029,291407,77,5.5928
104427,104184,75,34881,33214,74,1249,1206,10,1459,1420,14,3105,2893,27,364758,357050,81,5.5928
50748,50893,68,20078,20199,47,508,498,0,695,559,0,1089,1145,9,125005,119049,74,5.59383
129519,113996,85,52914,46273,79,1464,1294,13,1577,1340,12,3711,3284,29,454095,393188,85,5.59383
152610,141885,83,54866,50156,79,1707,1651,17,2131,1931,20,4227,3855,32,511403,454978,88,5.59589
162252,145585,92,63563,57316,81,1450,1471,14,2104,1678,19,4463,3873,34,525722,463279,86,5.59589
108647,107829,76,31315,31054,72,1415,1362,13,1310,1247,10,3179,3065,27,365975,355051,80,5.59692
109469,107455,75,45254,43905,74,1361,1176,10,1314,1111,10,3567,3169,30,398459,377604,81,5.59692
149243,131035,84,59883,52803,80,1796,1697,18,1526,1468,15,4210,3770,32,484033,430421,85,5.59692
101558,100629,76,26596,26932,51,1361,1388,13,1666,1446,15,3608,3540,28,392969,376847,78,5.59692
114886,111973,84,53205,52622,73,1418,1253,12,1831,1783,17,4144,4215,30,466369,453417,78,5.59794
170161,144882,94,63224,52851,89,2098,1850,19,2433,1796,22,5429,4500,36,651710,533956,101,5.59794
38994,42473,59,14272,14854,39,186,316,0,638,436,0,945,905,0,120651,118416,69,5.59794
30262,29813,55,11199,11566,37,382,283,0,517,341,0,765,757,0,112105,111794,69,5.59897
174222,149201,86,69121,59542,83,2203,2057,21,1955,2007,19,5321,4617,35,625600,557695,88,5.59897
98042,98979,72,41853,41844,72,942,1224,9,928,1157,7,2630,2969,24,351937,343561,78,5.59897
123821,117901,88,34176,33519,72,1187,1050,5,1872,1723,19,3681,3686,29,437313,414492,80,5.59897
110268,108680,75,41193,39314,75,1239,1246,9,1348,1380,13,3395,3222,27,386440,361443,77,5.6
141204,139746,76,60673,59305,76,1609,1557,16,2152,2001,22,4511,4387,31,519360,496367,80,5.6
54755,57954,67,13763,14748,38,709,632,0,638,612,0,1504,1379,15,161178,162469,69,5.6
45918,44726,83,15366,15639,41,271,279,0,421,434,0,1158,1234,10,138360,132768,70,5.6
28011,28940,50,13508,13608,40,152,332,0,213,245,0,887,890,0,88242,87424,65,5.60103
119392,107617,80,44261,38890,77,1630,1480,16,1416,1261,12,3883,3530,30,410505,369740,84,5.60206
272041,198262,107,104033,76208,102,3344,2456,28,3321,2177,31,8151,6028,46,917963,691979,109,5.60206
85012,86841,71,36747,37047,71,1072,951,0,899,901,0,2483,2394,23,269740,261789,77,5.60206
55090,58723,62,20852,21478,46,613,579,0,869,792,0,1745,1744,18,204113,198335,72,5.60206
38140,38646,69,10071,10171,37,312,350,0,340,307,0,873,979,0,114779,108902,72,5.60411
102773,100759,83,35043,34695,72,1200,961,0,1411,1297,11,3183,3017,27,355610,339333,82,5.60411
130650,123841,94,38139,35233,94,1833,1565,18,1680,1639,19,5405,4824,35,574440,538299,94,5.60411
65957,65272,76,14367,14441,42,620,596,0,905,858,0,1467,1572,15,185710,185428,74,5.60514
55240,57304,68,17204,17145,43,747,878,0,665,625,0,1502,1453,16,187161,183447,75,5.60617
151274,129728,82,52042,43762,79,1777,1204,17,1788,1453,16,3864,3398,31,457845,391385,86,5.60617
22675,23474,49,10268,10474,37,476,392,0,280,225,0,672,706,0,83563,80810,67,5.6072
39615,40448,66,13593,13820,39,392,499,0,499,423,0,948,958,0,109771,110886,70,5.6072
43827,43747,62,18220,18457,44,490,472,0,485,401,0,1173,953,0,148566,145826,75,5.60925
107801,105050,82,44928,44105,74,889,1025,4,1089,1045,5,3295,3084,27,356264,338286,81,5.60925
22029,22688,46,12419,13027,38,260,252,0,281,339,0,479,540,0,83063,86526,67,5.60925
215764,169816,90,102995,81680,90,3103,2445,28,2972,2343,28,7816,6265,42,922549,735877,107,5.60925
263209,214389,95,117520,93941,96,3937,3175,31,3920,3050,34,9350,7532,46,1.04858e+06,868124,101,5.61028
63984,62422,75,16077,16303,41,592,644,0,666,811,0,1647,1640,17,199308,194212,74,5.61131
324846,220570,116,115665,79135,114,4148,2639,33,4088,2846,35,10642,7070,52,1.04858e+06,792520,120,5.61131
48918,50453,66,20028,20257,45,230,235,0,294,263,0,966,1005,1,141589,136814,72,5.61131
125415,120582,80,38390,37243,74,1299,1319,12,1809,1713,19,3661,3440,28,432139,414294,82,5.61234
105362,100816,92,37636,35776,74,1173,1264,11,1429,1180,11,3297,2917,27,364989,342726,92,5.61234
108581,102495,78,51773,48471,75,1061,1169,9,1505,1426,14,3652,3388,30,388638,349884,81,5.61542
118824,106449,78,48251,42297,77,1605,1354,13,1250,1190,11,3292,3159,27,431675,375245,84,5.61542
164971,149465,82,71953,64693,81,1945,1544,19,1864,1608,18,3825,3354,30,481528,419190,87,5.61645
108033,107240,75,33240,32875,71,1362,1248,12,1469,1262,12,3202,3081,27,357879,349214,80,5.61645
116894,109094,78,40220,37148,75,1272,1140,9,1453,1165,10,3474,3038,29,369876,332398,82,5.61645
124335,115212,90,48997,45339,76,974,1141,8,1251,1250,11,3521,3481,27,405850,371361,83,5.61748
180426,158543,88,66681,57993,82,2407,2154,21,2439,2377,22,5826,5187,36,673501,591364,89,5.61851
122201,119906,78,18310,17866,46,1498,1675,14,1756,1666,17,3312,2999,28,368317,350142,84,5.62159
101558,103764,72,31974,31679,71,1459,1350,14,1068,1074,5,3138,3274,25,382878,374800,79,5.62159
138011,128019,79,69016,63523,78,1890,1602,16,2159,1859,22,5215,4936,33,570783,516032,85,5.62159
106836,103808,76,30715,30639,71,1267,1286,11,1367,1135,9,3566,3378,27,394472,394995,79,5.62262
49793,52023,72,15562,15807,41,702,655,0,479,510,0,1231,1317,12,153358,154308,71,5.62262
31583,30458,67,11803,12134,38,222,258,0,118,160,0,822,791,0,96181,99082,68,5.62262
114500,111095,76,43094,41664,75,1550,1635,15,1700,1591,17,3590,3447,28,427673,405388,82,5.62262
36254,37043,56,16192,15994,44,608,508,0,509,400,0,982,1016,3,139697,126822,80,5.62262
133837,120072,80,59659,52083,80,1474,1504,15,1671,1575,18,4037,3575,31,464666,395952,87,5.62365
40337,42843,57,17684,18307,43,352,347,0,316,504,0,778,801,0,111928,114344,70,5.62365
60020,60383,70,22790,23258,49,459,497,0,723,780,0,1510,1625,16,167503,161435,72,5.62365
93389,91541,74,26551,26423,59,1329,1278,11,1237,1213,10,2826,2626,25,354021,345188,78,5.62365
102841,104015,73,27435,27812,57,1222,1207,11,1240,1362,13,3588,3411,28,432304,420201,79,5.62365
164186,136512,85,66663,55178,83,2064,1663,19,2021,1543,21,5262,4413,38,634385,519067,88,5.62468
55077,56714,69,17735,18067,43,330,461,0,778,626,0,1438,1499,16,162256,158751,70,5.62468
98554,94586,74,36148,33339,75,1072,783,0,1331,909,0,2694,2566,25,345651,327324,83,5.62674
83526,83456,72,28603,28510,70,1169,1099,6,1211,1020,4,2743,2737,24,287125,277851,76,5.62674
124975,118848,80,36854,35605,74,1559,1439,16,1670,1718,17,3655,3563,28,435366,407993,80,5.62674
145965,129989,82,58047,49796,78,1657,1455,16,1586,1380,16,3947,3388,32,444179,383222,83,5.62674
41061,40377,68,12750,13406,37,260,352,0,477,505,0,904,1034,4,120256,123359,69,5.62776
200295,161176,88,76184,60382,87,1992,1511,21,2247,1821,24,5146,3997,36,596112,467242,91,5.62776
111401,110902,75,57534,57029,74,1333,1377,14,1736,1676,17,4111,3918,29,498273,467662,79,5.62879
338724,227057,122,112519,78280,119,3287,2140,31,4368,2898,37,10207,6823,50,1.04858e+06,766766,125,5.62879
119585,114697,77,46704,45059,75,1234,1235,11,1599,1501,15,3406,3337,28,395092,371589,80,5.62879
77617,77270,71,29976,30347,69,714,790,0,855,801,0,2207,2075,21,250431,243815,74,5.62879
125422,115429,87,43659,39223,78,1553,1393,15,1504,1366,15,3748,3551,28,419121,391168,80,5.62982
85284,82932,75,21351,21095,50,928,1070,5,1121,1040,5,2610,2643,24,284833,272088,78,5.62982
78757,77391,77,25185,25037,58,851,913,0,904,812,0,1895,1826,20,229692,229348,75,5.63085
328133,218373,120,114269,78097,113,4263,2629,36,4545,3037,36,10648,7002,51,1.04858e+06,836701,122,5.63188
39104,40717,63,10754,10959,37,414,449,0,446,393,0,1179,1163,9,141299,140658,69,5.63291
207767,178847,92,85775,72651,87,2445,1756,26,2814,2456,26,6881,5685,40,811461,701195,92,5.63393
19124,20044,47,9494,8994,38,153,261,0,229,320,0,722,625,0,87672,73470,73,5.63393
116069,107887,85,41784,39351,75,1173,1229,10,1590,1589,19,3862,3667,29,421196,395233,80,5.63496
118933,106842,81,52865,46186,78,1345,1012,3,1618,1281,14,3555,3294,31,426101,372473,82,5.63496
120837,108408,90,50801,45929,78,1157,1115,6,1085,983,0,3420,2986,29,361945,339478,83,5.63496
124491,109144,80,50260,42615,80,1316,1206,9,1397,1357,15,3822,3325,31,433178,370296,86,5.63496
94937,93067,75,19201,18953,47,1048,962,0,999,987,0,2802,2756,25,338321,322556,79,5.63702
105574,103653,76,31024,30422,71,1906,1909,18,1380,1426,16,3514,3627,27,419627,402468,78,5.63702
91158,88566,90,22867,22811,53,998,1063,6,1084,929,0,2415,2363,23,279695,277833,78,5.63702
123469,115643,77,28727,26301,70,1424,1280,13,1702,1485,16,4220,3895,32,494695,446046,84,5.63805
