"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
141794,120998,85,42617,35161,80,2085,1781,19,1990,1717,18,4310,3663,34,320674,267683,91,0.454197
77341,77704,72,30294,30110,69,816,962,0,1204,1057,6,2416,2289,22,207542,203398,78,0.4552
88201,81412,76,36169,33276,73,829,782,0,1424,1194,11,2791,2556,26,251605,228304,82,0.456203
94877,94097,77,34056,34253,71,1347,1335,13,1528,1709,16,3293,3102,28,219167,214798,78,0.462219
62078,63931,69,20228,20647,44,991,925,0,790,787,0,1903,2020,18,144024,148089,74,0.462219
145591,125004,85,50949,43250,81,2207,1835,21,2077,1792,21,4651,4032,33,352072,309320,88,0.462219
102152,99722,76,35339,34744,74,1378,1419,13,1459,1630,16,3371,3274,28,263223,249428,85,0.465227
271531,197030,95,92919,67561,92,4153,2941,33,4461,3109,37,10948,7704,53,797185,576756,101,0.467232
134063,109048,85,48425,39159,80,1545,1357,13,1720,1547,20,4592,3741,34,317546,256955,90,0.472245
138493,115071,93,42690,35361,79,1984,1791,17,1962,1694,21,4395,3616,34,335458,275601,90,0.47425
98744,96743,75,30892,30608,72,1347,1270,12,1726,1727,19,3976,3909,28,281385,269910,82,0.475253
142889,123300,90,43060,36883,79,2027,1688,18,2364,2157,24,4837,4046,34,385440,333047,89,0.477258
141781,124405,83,49836,43604,81,2038,2059,19,2638,2185,25,5120,4692,34,401009,348969,91,0.480266
138343,114944,83,52347,43371,82,2022,1521,18,2104,1954,22,4537,3729,34,332289,271919,88,0.483274
100613,100858,74,26870,26801,62,1443,1696,14,1784,1702,16,3870,3708,30,261766,246087,81,0.485279
195274,143527,89,67663,49511,87,2434,2017,23,3032,2011,30,6178,4612,42,435947,319507,94,0.487285
99264,99008,80,11504,11395,38,1482,1502,14,1978,1972,19,4396,4304,31,327227,318741,79,0.48929
95565,88302,77,38320,34503,74,1062,907,0,1312,1221,11,3182,2792,28,220352,198291,83,0.48929
113013,102217,84,40667,36653,76,1589,1457,14,1770,1565,17,4037,3689,31,290546,262412,85,0.490293
74050,74119,70,28214,28168,70,1043,994,0,1144,1052,7,2408,2532,22,195386,186011,79,0.491295
65339,64967,71,21873,22045,49,1097,923,0,1043,951,0,2029,2077,19,163189,162065,75,0.491295
180629,137814,89,68220,53091,85,2863,2069,27,2644,1801,29,5612,4194,39,436330,331781,94,0.494303
106979,101106,84,38544,36699,73,1258,1353,13,1630,1660,16,3739,3840,29,262618,245085,82,0.495306
194692,152103,88,66751,51917,87,2410,2048,23,2539,1998,25,5538,4400,39,419181,328460,94,0.496308
128714,114879,80,49987,43103,79,1733,1623,15,2227,1823,20,4448,4018,33,342332,303055,87,0.496308
101916,100851,76,31771,31751,72,1446,1327,13,1425,1443,14,3124,3077,27,252940,244450,82,0.496308
89077,87563,75,28020,28314,65,1174,1196,9,1474,1393,14,2747,2660,24,207567,199805,78,0.499316
269782,198328,99,91394,67367,94,3586,2746,31,3443,2545,33,8748,6447,45,667791,480652,101,0.499316
96903,97385,74,32271,31450,71,1156,1148,8,1683,1372,15,3291,3435,27,241888,234703,78,0.500319
62351,63361,71,13746,13728,41,1052,954,0,784,990,0,2197,2069,21,172475,171902,76,0.501322
110053,102927,80,41807,38304,76,1492,1399,14,1453,1493,14,3950,3446,32,284149,259531,82,0.502324
132936,113701,82,41107,34646,79,2227,1867,21,2301,1774,24,4661,3935,34,344051,293505,87,0.502324
83221,85432,72,31095,31022,70,897,1002,2,1212,1261,11,2885,2748,25,222745,211076,78,0.511348
95570,94315,85,44834,44222,72,1725,1506,15,1569,1476,16,3357,3399,27,273438,266393,79,0.512351
99845,97741,81,41860,40676,73,1603,1585,15,1607,1538,16,3643,3449,28,289648,274095,79,0.512351
69665,70782,65,17687,17694,44,1041,1130,7,904,842,0,2413,2503,22,177813,176860,74,0.513353
103515,102840,75,30190,30054,73,1251,1218,11,1720,1491,17,3532,3436,28,307568,300101,82,0.516361
101617,101073,75,34246,33755,71,1636,1461,16,1744,1587,16,3468,3390,28,284251,275964,80,0.517364
103915,97762,77,34314,31267,74,1913,1737,17,1770,1656,19,3729,3486,29,310904,282900,83,0.518367
147036,120402,96,46183,37393,82,1890,1524,18,2147,1663,21,4750,3829,35,349266,280161,91,0.521375
132645,124912,79,49092,44843,77,1284,1165,11,1876,1664,20,4281,3874,32,325651,295403,85,0.521375
87343,86770,71,31401,30644,70,1161,1143,9,1501,1398,14,3416,3240,28,238717,231756,77,0.522377
77841,79537,73,29600,29341,70,1124,1137,8,1178,1201,11,2607,2559,23,215443,205391,77,0.52338
78880,80710,72,27888,27593,68,1259,1185,10,1093,1038,5,2736,2620,25,213836,205293,79,0.524382
113962,98583,79,41149,34990,76,1645,1332,16,1737,1592,18,3394,2869,30,264157,220875,86,0.524382
115061,112761,78,27715,26962,62,2014,1828,19,2053,1815,19,4127,3988,29,306527,299621,80,0.525385
129496,109567,83,45857,38317,79,1568,1314,15,1747,1553,18,4080,3285,32,326814,267005,88,0.529396
164281,132000,90,60978,48565,84,2711,2208,25,2375,1896,23,5646,4339,39,472458,374419,91,0.530398
143772,120916,88,45277,37463,79,1675,1308,16,2387,2044,24,5096,4244,36,404639,345403,88,0.530398
135542,119165,84,44455,38372,80,1407,1566,15,1938,1852,19,4748,4034,34,346925,313142,87,0.531401
62554,63217,77,7942,8199,33,1370,1504,14,1708,1683,17,2315,2530,21,177341,172950,75,0.538419
111826,103818,76,53218,49035,76,2351,2238,21,1981,1685,19,3791,3422,32,300163,273358,85,0.539422
88019,87830,76,28837,28897,69,1581,1608,16,1337,1223,12,3074,3061,26,215984,212332,79,0.540425
113974,101252,81,40244,34640,78,2032,1665,20,1451,1271,14,3712,3280,30,283939,250001,85,0.544435
83060,82738,72,27060,27403,57,1449,1274,12,1491,1551,16,3056,3057,26,224866,220576,75,0.544435
194780,146094,90,62437,46322,87,2013,1503,22,2419,1804,27,5747,4144,40,419977,308516,95,0.545438
191557,160764,88,81213,67844,88,2393,2049,23,3040,2493,29,6392,5398,39,490774,419466,93,0.545438
126652,116527,81,45237,41310,77,1474,1234,13,1969,1742,17,3877,3500,29,292471,263878,84,0.549449
236506,188251,104,77351,62652,92,3385,2503,30,4077,3481,31,8555,7089,46,697265,579336,101,0.550451
95998,91252,77,35991,33682,73,1166,974,0,1187,1194,9,2932,2709,25,218310,199720,80,0.552456
94701,92814,89,22296,22061,53,1800,1937,19,1807,1699,16,3794,3567,29,259333,252432,77,0.556467
102965,99235,76,35802,34287,73,1286,1479,13,1715,1734,18,3943,3783,29,266212,254963,81,0.559475
95066,94496,73,22207,22289,50,1170,1366,11,1347,1186,11,2945,2961,25,208478,204073,78,0.559475
133339,112679,87,46984,38951,80,1852,1552,18,2199,1725,20,4005,3424,31,305682,248304,90,0.560478
136550,124133,87,50759,46461,77,1832,1554,19,1966,1809,18,4115,4006,30,329088,301596,85,0.56148
105587,93000,83,45216,39766,76,1398,1336,13,1560,1312,14,3670,3104,30,273456,243423,85,0.562483
85590,84737,73,31336,31066,71,1198,1227,10,1074,1127,9,2753,2598,25,208447,203376,81,0.565491
129308,110778,80,43643,37533,79,1960,1573,20,1824,1693,17,4374,3523,35,314420,264860,86,0.565491
153603,121844,86,54983,43822,83,2117,1740,23,2354,1999,23,4804,3819,35,381314,305722,90,0.567496
78744,78275,78,32754,32678,70,1006,1209,8,1077,1047,4,2568,2576,24,208990,200976,78,0.568499
116366,109910,78,43282,39166,77,1790,1500,19,1813,1567,17,4172,3863,32,322103,296225,83,0.570504
151908,117011,87,55960,43773,83,2146,1566,23,1730,1367,16,4684,3606,37,331684,241969,89,0.573512
128650,110743,80,45351,38142,79,1510,1276,15,2065,1506,19,3886,3354,32,310686,271926,85,0.573512
188589,145581,92,61863,47331,86,2538,1887,24,3163,2451,30,6373,4924,39,537005,402751,93,0.575517
80063,80955,71,21939,22133,49,1037,928,0,1423,1179,13,2806,2820,24,194650,183541,78,0.577523
127054,105695,81,43629,35164,80,2065,1822,21,1500,1155,11,4045,3297,33,307790,246238,88,0.577523
63700,66267,70,24350,24525,53,1070,1121,7,985,855,0,2343,2388,21,175199,168166,75,0.577523
173072,129731,94,58133,44321,85,2558,2146,25,2745,1920,28,6038,4634,39,412390,307186,92,0.582536
63386,64966,69,23671,24036,58,880,930,0,860,762,0,1917,1884,19,153664,153614,74,0.583538
110542,112308,73,32533,32167,72,1550,1440,14,1682,1555,15,4133,4083,28,306498,298729,80,0.583538
303335,213130,115,104692,73348,98,5144,3548,36,5215,3858,37,11794,8313,54,861504,583774,107,0.587549
85712,86736,72,26450,26513,58,1466,1467,13,1587,1472,14,3469,3666,27,263857,252932,77,0.592562
109674,107525,76,42560,41589,73,1418,1389,12,1552,1486,15,3671,3351,29,270569,260193,79,0.593565
77853,78126,70,23341,22114,55,1004,988,0,1235,1181,9,3047,2891,26,233317,228854,78,0.594568
86189,89451,73,37135,37081,71,1383,1351,12,1360,1427,14,2824,3006,24,214932,212527,79,0.594568
94257,93047,78,25321,25121,60,1261,1335,12,1394,1413,13,3392,3213,27,231926,228831,76,0.596573
104139,104064,78,53679,53289,73,1979,1915,19,1769,1658,17,3985,4069,29,315985,304843,77,0.598578
88109,86895,74,17861,17912,46,1418,1392,13,1302,1178,10,3004,2947,26,220700,218034,79,0.601586
78549,78322,72,30139,29897,69,974,932,0,1200,1174,10,2346,2327,21,195468,191278,77,0.602589
68274,69452,71,25198,25226,60,806,761,0,1001,923,0,2094,2167,20,181825,182606,75,0.602589
308832,206276,121,88054,57926,116,4281,3111,33,4619,3044,38,11079,7717,52,870580,587396,123,0.603591
92303,92086,73,24542,24345,61,1389,1219,13,1904,1731,18,3377,3491,26,253521,234510,81,0.607602
112392,110292,76,34641,33805,73,1599,1728,16,1714,1829,17,3871,3804,29,334198,317597,85,0.612615
193243,158531,93,57214,45723,84,2366,2022,23,2587,1991,26,6708,5467,39,477368,373698,91,0.612615
196375,155726,88,59826,47180,86,2255,1799,23,2932,2194,30,6835,5364,40,615139,479789,94,0.613618
82637,85476,70,25635,25748,62,1369,1423,13,1380,1417,15,3262,3090,27,237677,226067,77,0.613618
113124,99945,83,43140,37758,78,1552,1125,11,1602,1508,14,3700,3119,30,283836,237937,94,0.613618
126224,113167,86,47655,43618,77,1730,1707,18,1948,1723,21,4007,3724,30,307257,273849,85,0.618631
124083,108613,81,37402,30665,78,1801,1784,17,1940,1790,19,4418,3864,32,329407,274991,85,0.621639
134369,112308,95,47350,39831,79,2088,1773,20,1832,1657,20,4524,4028,33,342397,274533,89,0.622642
156601,143434,81,61699,56756,79,2035,1877,18,2460,1980,23,5204,4849,34,386934,353949,89,0.627655
109981,107635,77,37095,36316,74,2204,2042,21,2037,1889,20,3771,3673,28,258374,245948,81,0.627655
104037,102136,75,34169,33072,72,1533,1493,14,1871,1739,19,3842,3584,30,308645,294855,79,0.628657
169319,134773,96,50525,41227,83,2310,1681,23,2282,1846,24,5529,4425,37,401790,322042,91,0.62966
108656,104448,78,36021,33198,76,1517,1470,14,1680,1658,16,3918,3789,30,296617,277143,82,0.630663
130954,115013,90,41607,36471,78,1344,1239,12,1929,1649,21,4294,3918,32,322003,289483,84,0.632668
381958,265270,136,127876,92793,122,6282,4415,37,7244,5046,43,15920,11582,57,1.04858e+06,892596,128,0.634673
86105,83339,78,24112,24101,56,1003,1098,7,1199,1098,7,2970,2897,26,219495,214054,80,0.636679
121155,111923,81,38405,35829,76,1900,1746,19,1943,1721,19,4194,3844,31,339594,319919,83,0.637681
65758,65156,76,23436,23628,52,965,979,0,958,999,0,2184,2333,20,164548,156744,73,0.639686
84267,82664,84,22972,23130,50,1147,1164,9,1408,1203,11,2910,2838,25,211469,205175,77,0.639686
241303,166449,92,90893,63205,92,3254,2045,36,3223,2151,34,7973,5556,46,617733,419213,99,0.639686
93807,91369,78,23929,23939,54,1267,1225,11,1574,1632,16,3046,3026,25,232099,221885,78,0.641692
121209,115430,78,48759,44489,76,2081,1843,20,2057,1697,20,4275,3993,31,321600,290831,87,0.643697
166144,130139,87,53818,41555,83,2256,1626,21,2478,1837,24,5710,4662,37,423650,324025,92,0.645702
345195,225747,131,144688,101156,124,6103,4431,38,7563,5185,45,16960,11870,61,1.04858e+06,914656,132,0.645702
81480,82647,75,40411,40566,70,993,1001,2,1244,1186,10,3085,3031,26,239258,230285,82,0.646705
122857,106090,81,49778,42610,80,1764,1340,18,1875,1488,18,4044,3299,33,327067,274849,89,0.649713
194670,145030,91,63624,48163,85,2673,2212,25,2732,2039,29,6353,4735,42,458384,345693,94,0.650716
101713,100224,73,55133,53522,74,1911,1863,19,2356,2176,23,5669,5126,36,374045,355449,81,0.651718
87065,87160,75,28232,28542,67,1676,1527,17,1831,1585,18,3099,3153,25,252436,245796,78,0.652721
68680,69017,72,24178,23972,58,961,810,0,830,963,0,2445,2334,23,173953,169588,76,0.653723
146249,116614,84,58735,46824,83,1713,1366,17,2372,1769,22,4436,3628,35,325343,263377,93,0.655729
93754,94402,73,20740,20762,51,2035,1942,19,1599,1562,15,4122,3878,30,285289,272784,79,0.659739
146648,127323,90,44517,39125,78,1920,1729,21,2309,2064,22,4589,3915,34,351658,303220,86,0.662747
101332,99578,76,27869,26613,69,1250,1262,11,1413,1467,15,3548,3312,28,257192,245910,82,0.666758
96613,88433,80,29228,26054,74,1447,1317,11,1518,1347,15,3533,3288,29,257768,240461,81,0.66776
205300,166541,88,98935,82266,87,2676,2310,24,2874,2418,29,7322,5811,43,534621,439043,94,0.66776
119945,117598,77,34042,33373,73,1534,1556,17,1873,1894,19,4051,3919,30,306421,283687,81,0.668763
82180,79937,81,22942,22811,53,1097,1099,7,1088,1132,9,2558,2448,22,191361,190942,75,0.671771
102429,99258,80,24532,24047,61,1426,1373,14,1592,1682,14,3239,2923,27,238903,232690,80,0.673776
157628,128730,87,59927,49149,82,2074,1729,21,2248,1794,23,5602,4557,38,411065,338584,90,0.673776
117468,99151,82,44202,37178,79,1873,1490,19,1683,1521,20,3831,3010,33,326871,268440,89,0.675782
123597,112483,80,44083,39065,78,1892,1599,17,2018,1747,20,4749,4043,34,337101,298364,83,0.675782
105986,102947,76,36594,35699,73,1612,1591,15,2005,1918,18,4183,3764,32,323887,317174,82,0.680795
102086,89792,77,42906,37203,76,1829,1784,16,1814,1371,16,3645,3144,30,283145,247835,85,0.686811
83120,81641,76,24225,24425,52,1244,1234,8,1245,1214,12,2846,3045,24,203191,201113,77,0.686811
81371,81186,73,23395,23324,50,1307,1286,12,1305,1237,11,2925,2952,25,204257,200206,78,0.687813
91066,90095,73,29136,29143,71,1541,1283,15,1442,1239,11,3174,3222,25,254006,237575,79,0.689819
64786,66014,70,23627,23710,57,1097,1095,6,957,981,0,2395,2364,22,186295,183163,75,0.691824
181666,140029,91,70324,54371,85,2952,2242,27,2588,2014,26,6006,4729,39,451576,342950,91,0.693829
157174,124126,88,52134,40844,84,2180,1556,22,2038,1562,22,5129,4085,36,383871,295136,93,0.700848
199229,157965,91,77942,62040,86,2761,2149,27,2827,2401,27,6321,4842,39,501909,393186,93,0.70185
77109,76063,72,17091,17035,42,845,788,0,1105,1090,7,2627,2723,24,176241,166963,81,0.704858
333590,239341,123,169830,132914,118,9763,7638,42,11641,9186,51,24904,20239,73,1.04858e+06,1.04429e+06,124,0.705861
141128,118535,83,52962,43650,80,2178,1736,22,2090,1856,24,5242,4045,37,397798,328700,86,0.705861
111177,100251,78,37697,33321,75,2352,1967,23,1760,1506,17,4054,3483,32,306781,273335,85,0.705861
77117,76585,74,26180,26082,67,1242,1084,6,1268,1302,12,2447,2456,23,194428,186850,76,0.707866
273411,185285,103,93452,63447,98,3851,2551,34,4040,2609,36,8388,5837,47,602436,404754,105,0.707866
80704,79877,71,17393,17255,44,985,900,0,1373,1330,11,2676,2626,23,190636,186242,77,0.708869
131657,114866,81,47300,39767,80,1459,1304,14,2164,1925,20,4518,3958,33,353171,306022,89,0.710874
131953,120228,81,58097,52017,78,1487,1515,15,2532,2031,24,4679,4387,33,372713,333603,86,0.713882
121883,103677,80,41664,35661,79,1545,1559,15,1839,1434,18,4282,3729,32,302897,256077,87,0.713882
63756,63335,73,13864,13933,41,935,721,0,905,740,0,2127,2281,21,142172,141153,75,0.715887
144535,130971,80,59471,53858,78,2293,2015,22,2707,2384,25,5798,5191,36,399337,355534,87,0.715887
155232,149266,78,50167,47788,77,1861,1790,18,2506,2416,23,4926,4716,33,376202,352525,84,0.718895
109616,108698,74,31429,31571,72,1397,1388,12,1707,1811,18,4161,4031,30,332607,325749,81,0.718895
83344,84144,73,40731,40779,71,1152,1186,11,1211,1273,12,3050,2987,25,195669,194706,77,0.720901
142723,123413,86,56322,48399,80,1702,1517,16,1904,1787,21,4530,4218,32,366481,323591,93,0.722906
118539,109095,83,40614,36642,77,1697,1473,19,1980,1958,19,4480,4304,31,317598,292866,82,0.723909
166199,130022,94,61538,49114,84,2212,1934,23,2198,1775,23,5613,4348,39,407968,321475,91,0.723909
45980,49378,56,15424,15661,41,572,679,0,509,518,0,1356,1324,12,113942,112340,72,0.724911
58688,59930,70,19116,19162,46,981,1007,2,900,905,0,2350,2271,22,164800,165375,73,0.725914
114599,109953,90,33229,30541,76,1786,1665,16,1896,1743,18,4309,4062,30,340789,312134,93,0.725914
136139,119859,81,54717,47219,80,2399,1938,22,2051,1628,22,4723,4223,35,407014,360707,86,0.725914
79495,79713,74,34609,34766,69,1271,1197,10,1353,1214,11,2525,2489,23,203399,203394,77,0.725914
98758,96123,90,25171,25112,53,1532,1535,15,1487,1456,15,3541,3542,27,258835,249543,82,0.728922
132934,111819,89,45368,36972,79,2101,1719,20,1933,1676,20,4908,4085,35,340075,270341,98,0.728922
91959,89978,75,28716,27561,71,1013,986,0,1276,1301,13,2910,2840,26,213896,205857,77,0.729924
64704,65537,70,34092,34393,69,825,819,0,903,950,0,1966,2123,19,148578,149455,73,0.729924
70856,71821,71,15103,15250,41,904,901,0,1195,1009,3,2471,2532,23,190780,183973,76,0.729924
201629,155431,101,88479,71963,87,2557,1897,25,2867,2195,29,6345,4958,41,459328,356547,98,0.73193
113438,113135,74,38042,37934,72,1481,1458,14,1623,1445,16,3823,3774,28,253243,243757,80,0.73193
105417,100075,80,44045,42267,74,1436,1353,13,1224,1268,12,3506,3216,29,266860,247534,80,0.732932
175980,136976,89,53274,42176,85,2481,2042,23,2784,2247,28,5923,4624,40,414546,320807,91,0.733935
117255,105541,80,40984,36536,77,2117,1924,20,2055,1843,21,5032,4503,34,357788,326816,86,0.736943
143339,139224,79,52145,50826,76,2148,1991,20,2709,2629,25,6558,6351,36,544847,515054,83,0.737945
84471,84834,72,29766,29536,70,1423,1209,11,1502,1264,13,2648,2744,24,204825,200804,78,0.738948
134900,114670,81,56451,47980,80,1521,1134,10,1981,1666,19,4255,3583,33,335753,281365,91,0.738948
143238,134126,86,45441,41743,78,1924,1907,18,1986,1911,19,4336,3974,31,336557,315407,84,0.739951
125006,119661,81,47426,45611,75,1940,2056,18,2020,1798,20,3974,3598,31,315547,296856,85,0.740953
106092,105034,76,21752,21204,50,1446,1432,13,1870,1585,18,3969,3795,29,264685,258304,81,0.746969
93001,90783,74,19602,19153,47,1150,1134,9,1647,1654,16,3728,3878,27,277308,267223,81,0.748975
122294,107594,81,47584,41799,78,2183,1934,19,2289,2072,22,5059,4660,35,340862,294283,84,0.748975
114120,94434,83,36513,30375,80,2141,1807,19,1969,1365,19,3868,3207,30,295379,250201,88,0.749977
100341,97523,76,41295,39061,74,1156,1062,6,1883,1723,18,3648,3447,28,259354,246523,80,0.75098
79460,80400,73,21663,21778,50,917,905,0,1350,1114,9,2381,2325,23,214173,207424,79,0.752985
86559,87656,73,21592,21142,51,1612,1509,17,1568,1495,15,3114,3160,26,245655,236659,79,0.757998
105352,100477,81,40414,38712,74,1317,1204,12,1411,1189,11,3435,3375,27,281321,274424,83,0.759001
59072,61467,68,16989,17145,43,967,797,0,770,760,0,1965,1910,19,157232,153714,76,0.759001
76180,76380,79,26559,26776,59,1182,1034,4,1044,1166,9,2561,2497,23,205556,203461,76,0.762009
150492,128078,90,55679,47704,80,2218,1744,24,2028,1721,22,4490,3874,34,348252,292011,90,0.763012
94237,92062,80,17413,17383,44,1414,1517,13,1343,1322,12,3616,3553,28,265747,261170,78,0.763012
66343,64810,85,16404,16576,42,1221,1285,10,1273,1294,11,2392,2409,23,182482,172169,74,0.764014
100405,99278,75,32161,31972,72,1616,1703,15,1902,1744,16,3610,3646,27,254706,252138,78,0.764014
51141,51259,70,14904,15128,42,835,748,0,785,708,0,1724,1737,19,140686,144256,75,0.768025
69615,69796,70,20277,20322,48,1336,1200,11,1183,1160,9,2163,2225,21,174104,169838,78,0.776046
85856,85495,74,29009,29267,59,1000,1118,8,1131,1265,11,2871,2764,24,213232,205335,81,0.776046
129368,123621,92,41536,39295,76,1817,1869,17,2284,2149,22,5085,4678,34,393273,368934,80,0.778051
86461,85003,88,30935,30106,70,1377,1166,8,1310,1370,12,2891,2878,25,222179,220875,76,0.778051
97173,98118,74,30480,30087,71,1442,1509,14,1936,2001,18,4084,4071,30,297286,290347,79,0.781059
64666,66157,69,24313,24786,51,666,868,0,1136,960,0,2452,2504,23,160421,157946,75,0.781059
119087,97165,97,39115,32134,79,1351,1146,12,1410,1255,12,4092,3349,34,291269,241519,85,0.78507
106688,101900,83,26963,26389,64,1089,1134,8,1808,1731,18,3677,3451,28,265511,257712,82,0.786072
86419,85006,72,18266,18148,45,1405,1419,14,1434,1510,15,3155,3014,26,244115,236469,81,0.787075
108621,96799,78,41178,36143,77,1761,1390,18,1634,1497,16,3435,3047,29,254251,221244,83,0.788078
89263,87944,74,35025,34142,72,1567,1544,14,1792,1541,17,3467,3316,27,239509,227668,80,0.788078
118928,102840,84,39006,33364,77,1970,1652,19,1774,1539,19,4341,3976,32,333663,296275,85,0.78908
109976,108141,75,37726,36460,73,1743,1715,16,1554,1451,14,3896,3726,29,315623,302353,81,0.790083
115619,104020,81,48151,42364,77,1808,1480,19,1820,1604,17,4799,4155,35,329478,281209,85,0.795096
137424,120800,83,55881,49443,79,2167,1690,23,2060,1747,20,4836,4176,34,343452,298655,86,0.795096
184913,144727,90,63725,51637,86,2313,1864,22,2547,1765,24,5786,4374,39,428501,332770,98,0.796099
88954,87766,77,31334,30659,71,1011,1136,8,1143,1140,8,2958,2905,25,225511,218211,79,0.799107
162857,130325,92,55436,43491,84,1773,1372,17,2311,1776,24,5504,4246,38,413338,323654,90,0.800109
276170,200521,106,84517,61169,105,3873,2723,32,4287,2997,37,10272,7509,50,801379,592088,112,0.802115
91879,87582,82,22647,22556,49,1191,1240,10,1692,1502,17,3750,3486,30,267069,262322,80,0.803117
