"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
98402,94089,75,40242,38091,74,676,675,0,1137,983,0,2617,2509,24,324786,304889,84,0.188218
108715,100498,79,31907,28950,74,1234,1233,12,1384,1281,12,2937,2903,25,329348,312615,86,0.189281
94033,93263,73,36405,36256,71,737,796,0,1224,1176,10,2910,2711,25,318943,311175,81,0.189281
70741,71258,70,31197,31367,69,530,585,0,824,795,0,1348,1335,12,192052,188382,78,0.189281
41924,41031,68,16134,16481,42,626,566,0,442,484,0,921,773,0,107820,108788,76,0.190345
96667,90990,77,37593,34399,75,1529,1353,15,1109,1043,5,2702,2543,25,285527,259589,84,0.191408
49046,50151,61,14392,14911,40,636,567,0,663,598,0,1234,1287,11,150328,146670,74,0.191408
107582,107526,75,44741,44360,73,1908,1708,18,1455,1380,13,3454,3425,27,374910,363715,81,0.192471
78655,75453,79,29498,29228,68,987,995,0,945,705,0,1990,1995,20,253716,246713,81,0.194598
157962,131200,84,64301,52877,82,1497,1138,12,1765,1483,20,4590,4050,33,568572,467270,93,0.195661
81963,81048,74,28240,28150,65,1025,915,0,907,997,0,1972,1922,18,234357,227176,81,0.196725
112883,111467,78,33650,32959,73,1075,1084,7,1791,1680,17,3897,3836,28,439421,421634,84,0.196725
38353,37854,74,16045,16465,41,512,361,0,330,302,0,768,796,0,101213,102456,74,0.197788
91489,89783,75,27668,27411,71,1161,1045,5,1029,952,0,2148,2175,20,255147,244785,81,0.197788
140696,136589,82,57032,55072,75,1440,1569,13,2076,1869,21,4621,4388,32,495388,472317,84,0.199915
242057,182519,100,90461,69674,91,3751,2386,34,3336,2441,30,7116,5307,44,793208,613145,99,0.199915
108271,103270,75,45409,41560,76,1101,890,0,1402,1185,11,2615,2262,24,308208,279279,83,0.199915
49579,50286,66,25348,25971,51,188,234,0,528,511,0,1244,1284,13,140013,140954,74,0.200978
219627,168519,106,82246,64347,90,2539,1931,25,2365,1798,23,6033,4862,39,710082,541475,98,0.200978
30547,29961,68,6732,7017,32,266,248,0,408,426,0,713,656,0,102189,101506,67,0.202042
220888,171773,104,83633,67439,88,3122,2216,29,2732,2210,26,6013,4543,40,682845,546246,95,0.202042
79892,82369,69,29003,29456,56,759,669,0,901,891,0,2076,2138,19,245078,240823,80,0.202042
95885,94132,78,29263,28200,63,874,1027,3,1013,884,0,2410,2292,24,265989,250533,79,0.202042
29637,26803,70,16360,16659,43,302,291,0,435,417,0,818,815,0,86840,86446,67,0.203105
26777,28203,45,13668,13799,41,331,339,0,412,312,0,711,796,0,91810,93262,71,0.204168
37972,39197,61,14754,15050,41,298,339,0,431,394,0,732,845,0,97817,98716,75,0.204168
49038,49577,64,22038,22024,52,408,382,0,576,434,0,955,1067,5,141983,140959,74,0.205232
56729,54883,83,22699,22607,52,767,632,0,548,632,0,1209,1139,9,152223,146207,77,0.205232
138265,121374,81,56329,49490,81,1815,1549,17,1768,1432,18,3971,3541,31,435725,372849,90,0.206295
88742,85970,75,29539,29286,71,1352,1292,12,834,850,0,2332,2114,22,279718,268027,80,0.206295
73870,77919,69,36199,35990,69,627,683,0,912,877,0,2008,1972,19,227150,225221,79,0.208422
140255,129272,78,50304,41667,81,1764,1469,15,1688,1650,18,4756,3988,36,501669,429574,96,0.208422
128379,112264,81,56495,50096,78,1393,1416,13,1583,1485,15,3905,3319,32,432628,378337,87,0.208422
227589,180339,89,101381,80889,87,2810,2147,27,2980,2277,29,6842,5410,41,820589,640416,95,0.208422
146945,130075,85,70436,62179,80,1362,1049,7,2018,1558,22,4623,4285,32,541910,467512,87,0.208422
56150,57170,68,22661,23150,46,650,559,0,431,531,0,1245,1249,11,173638,177235,75,0.209485
316169,213615,106,106413,69491,101,4123,2516,36,3685,2494,34,10145,6699,52,1.04858e+06,734039,108,0.209485
161095,151034,97,44490,42158,77,1936,1812,19,1977,1724,20,4860,4537,33,523240,493342,87,0.210549
162771,146478,82,65278,57023,83,2201,2075,20,1909,1628,20,4415,4092,31,536935,466689,90,0.210549
162714,126975,98,60149,47895,84,2118,1412,18,2039,1334,18,4249,3337,34,480356,376421,96,0.211612
114613,99184,92,47223,40867,78,952,952,0,1227,1064,6,2850,2540,26,364479,321253,86,0.212675
23959,25390,61,10155,10339,36,258,215,0,296,341,0,631,595,0,93880,93010,66,0.213739
110969,108659,77,44234,42170,74,1401,1447,14,1380,1388,15,3380,3283,27,391787,365327,83,0.213739
27968,29170,63,9641,9713,35,579,420,0,532,486,0,856,880,0,108726,108273,73,0.215866
151835,130114,82,58342,49353,81,1768,1431,19,1860,1620,19,4374,3597,34,505924,419820,90,0.215866
101982,99797,80,37513,36989,72,964,1042,4,897,833,0,2734,2559,24,333307,318595,83,0.216929
86728,84490,89,35357,34504,71,1035,899,0,828,733,0,2337,2314,23,265905,248809,89,0.216929
326124,223714,115,140664,101258,111,4713,3190,35,3976,2715,34,9631,6911,49,1.04858e+06,821292,119,0.216929
171598,137556,88,66022,53633,84,2222,1710,22,1518,1406,15,4281,3376,34,484061,391023,94,0.217992
179830,157085,92,85235,76564,85,1648,1466,16,1947,1904,20,4053,3687,31,473600,415024,92,0.220119
211792,194928,88,195546,183815,88,3748,3275,28,4356,3995,32,8424,7852,39,958297,871048,94,0.220119
61778,63327,70,19114,20053,42,1043,880,0,640,605,0,1481,1394,14,180896,177735,75,0.221182
51104,50610,70,19557,20131,45,664,697,0,533,373,0,1342,1281,10,147811,148827,74,0.221182
240226,181048,102,90855,68405,94,3842,3032,29,3332,2526,32,7222,5297,43,832792,641668,105,0.223309
107550,104647,75,30047,29004,69,1070,1133,8,1480,1244,11,3077,2925,26,346070,309763,84,0.223309
144042,138488,81,73023,71501,77,1859,1784,17,2033,2028,20,4909,4785,32,559564,516630,86,0.223309
155537,143045,83,77644,72183,82,1685,1502,16,1724,1570,17,4030,3772,30,433227,397156,91,0.224373
22619,24238,45,6950,7289,32,269,261,0,158,273,0,572,605,0,82255,86778,67,0.224373
47300,47523,74,13344,13643,39,439,353,0,675,608,0,1059,1144,8,128920,126533,75,0.227563
153820,136532,99,46358,41057,79,2142,2029,20,2393,2198,22,5151,4527,35,599914,531170,91,0.228626
27464,30640,41,7045,7264,33,240,336,0,240,254,0,885,945,0,86958,89512,67,0.229689
100373,98806,73,36856,35673,72,1451,1714,15,1015,1036,4,2572,2416,23,281504,274899,82,0.229689
69172,67994,76,24621,25043,55,817,791,0,883,611,0,1696,1675,17,191720,190914,76,0.230753
73303,73914,72,21958,21958,49,895,1113,6,759,909,0,1869,1844,19,223101,219289,80,0.230753
181176,146757,85,65871,54025,84,2498,2120,25,1938,1492,19,4646,3752,35,510171,416341,93,0.230753
75388,76186,72,29449,29228,63,891,744,0,610,628,0,1884,1862,19,235702,231783,79,0.231816
122188,117618,80,43462,42351,74,1553,1340,12,1660,1775,17,4202,3908,31,510412,493916,84,0.231816
122640,119467,83,35339,34747,73,1706,1747,16,1797,1456,16,3764,3729,28,447175,431700,83,0.231816
78824,77198,75,33886,33677,70,623,748,0,1072,1021,3,2142,2135,21,239104,236442,78,0.23288
42319,42862,65,12056,12293,37,442,374,0,355,349,0,1089,1041,4,123754,125852,71,0.23288
135540,117680,80,49465,42669,79,1906,1865,18,1593,1187,13,4083,3431,33,477999,414595,89,0.233943
106201,103093,77,30683,28653,74,944,938,0,1220,1243,11,2978,2997,24,356370,326084,87,0.235006
185522,150724,85,67630,54422,85,2665,2225,25,1947,1546,19,4818,3829,36,548568,423840,95,0.235006
260728,183307,99,86365,58465,94,3379,2422,30,2741,1743,28,6967,4800,43,780084,553433,105,0.23607
62333,62423,70,26814,26933,59,710,776,0,727,773,0,1630,1555,16,161388,154336,76,0.238197
68485,66440,80,15614,15695,41,872,801,0,555,711,0,1899,1912,20,250131,242495,78,0.24245
94020,85272,77,39459,36347,73,1186,988,0,834,780,0,2413,2179,23,282609,249053,83,0.243513
131057,121304,83,53939,49061,78,1339,1291,12,1477,1181,13,3804,3587,29,428937,386154,88,0.243513
55080,56423,69,22304,22551,49,413,370,0,475,537,0,1128,1253,10,147537,143043,77,0.243513
93451,94126,83,34567,34203,70,1116,1039,6,1112,1169,8,3178,3243,26,367942,357529,82,0.244577
30164,30357,64,16020,16554,43,116,330,0,302,289,0,727,761,0,84645,81788,69,0.244577
127336,113226,80,52608,44794,81,1299,1168,10,1351,1108,7,3030,2673,27,419533,369909,90,0.24564
105053,101940,87,31042,31202,72,1551,1593,15,1545,1314,14,3884,3993,29,421816,406976,81,0.24564
176713,149696,86,62667,50467,84,2378,2026,22,2031,1718,22,4917,4036,35,538106,439156,92,0.24564
144440,138371,80,34628,33351,76,1794,1694,18,1814,1774,19,4041,3595,30,412011,382269,85,0.246704
71894,72918,70,27671,28322,56,789,485,0,873,747,0,1618,1532,16,191883,188694,79,0.246704
35443,37326,58,18122,18698,42,109,266,0,423,467,0,858,986,0,120096,122537,72,0.246704
130753,116463,85,52079,45843,78,1284,1226,11,1434,1433,13,4092,3693,31,488878,435172,88,0.247767
111504,104738,81,33133,30067,75,1063,1116,7,1138,1104,9,3178,3020,26,414962,377286,86,0.249894
19869,20765,47,8084,8279,34,47,213,0,184,234,0,506,495,0,75323,76506,68,0.25202
268335,188870,153,101150,68801,136,3796,2780,29,3541,2302,30,7732,5404,43,899180,638009,176,0.253084
123631,110521,79,38340,33821,78,1976,1847,17,1525,1438,15,3309,3022,27,385528,337311,87,0.254147
63595,65384,70,22224,21886,51,791,672,0,597,429,0,1469,1453,14,181977,177203,85,0.254147
144272,130864,81,49210,42813,78,1768,1679,18,1968,1828,20,4843,4306,34,568056,501605,88,0.254147
117314,104007,88,48474,43220,77,1064,974,0,1255,1007,3,2854,2440,27,317793,270090,86,0.254147
150681,141178,79,48726,45455,78,1985,1845,20,1686,1518,18,4444,4299,31,494526,470774,88,0.254147
149860,132482,81,67874,60133,81,1850,1503,17,1772,1518,16,3932,3436,30,445946,379414,89,0.254147
21934,22796,46,4327,4664,28,196,271,0,126,139,0,394,410,0,55950,59927,67,0.255211
243628,177583,96,84321,62095,93,2849,2319,27,3053,2143,29,6774,4970,42,758073,555642,102,0.255211
57684,59718,68,22060,22030,47,400,564,0,238,511,0,1366,1356,13,168232,166961,78,0.257337
32138,33593,52,19297,20034,45,164,320,0,292,402,0,741,776,0,95388,93699,73,0.261591
179175,149093,85,78074,67213,83,2280,1770,22,1943,1466,20,4678,3758,36,519075,418513,93,0.261591
43652,45782,66,16948,17544,41,340,262,0,412,436,0,961,883,0,136222,136355,73,0.261591
66132,66592,71,14302,14440,39,899,981,0,529,600,0,1827,1781,19,197993,194716,78,0.262654
127924,116683,80,51466,45832,79,1554,1454,14,1483,1275,13,3142,2748,27,390509,351576,88,0.262654
38677,39221,62,17153,17587,43,431,354,0,528,364,0,909,891,0,109806,111642,72,0.263718
154342,133656,92,70263,61746,81,1663,1562,16,1561,1453,17,3636,3099,30,445407,384825,88,0.264781
205784,161695,91,85447,66804,88,2455,2176,21,2935,2179,27,5621,4536,38,671117,529545,97,0.267971
58528,57097,72,22249,22846,47,502,529,0,447,563,0,1152,1222,11,154003,146963,75,0.267971
115572,103719,94,43892,39375,77,1011,909,0,1207,1093,7,3177,2837,27,343256,291751,94,0.267971
106857,104566,82,35578,35134,72,1259,1180,9,1227,1392,13,3025,2997,26,395719,381990,81,0.270098
50470,51655,66,18783,19180,45,790,861,0,414,436,0,1092,1163,9,152602,150132,76,0.270098
51691,53767,67,21999,22237,51,762,783,0,392,509,0,1437,1442,13,174410,168744,74,0.270098
107997,105546,82,32523,31811,72,1360,1367,12,1398,1367,13,2908,2779,26,365003,346117,81,0.271161
90929,91059,73,33962,33552,71,817,778,0,1004,1046,5,2812,2755,25,312342,301903,79,0.271161
49596,52020,57,18800,18943,45,429,387,0,492,727,0,1322,1228,12,150122,148297,75,0.272225
122816,112260,95,46754,42930,78,1510,1223,13,1524,1331,13,3937,3712,30,438095,417057,85,0.273288
109120,100518,78,42491,39094,76,1389,1105,9,1231,1248,11,3560,3117,30,406227,373533,84,0.274351
71091,71023,76,20370,20370,50,622,586,0,834,906,0,1894,1900,19,225557,219665,78,0.275415
155953,141413,83,57520,51393,79,1921,1540,18,1816,1754,17,3815,3245,31,459698,418756,87,0.275415
138861,125525,80,45375,40329,77,1792,1526,18,2111,1690,18,4124,3678,31,495931,423062,87,0.275415
104756,102480,89,54319,53802,75,1134,1220,9,1918,1848,19,4118,3986,30,466295,444317,83,0.276478
107888,104047,91,34081,33769,71,1191,1191,8,1327,1286,12,3536,3479,27,384539,375807,83,0.276478
26353,26399,62,11300,11476,38,296,340,0,271,254,0,552,651,0,62854,59123,74,0.277541
77847,77469,80,29338,29565,69,671,641,0,719,645,0,1743,1785,18,210937,208557,78,0.280732
121122,111887,78,51566,47667,77,1013,997,0,1512,1484,16,4159,3979,30,459484,422947,86,0.281795
32897,34997,51,6995,7408,32,191,199,0,191,329,0,664,698,0,100161,104216,70,0.281795
24226,24804,51,7556,7862,33,322,301,0,263,248,0,461,497,0,75428,74602,65,0.281795
45756,44955,72,18756,18951,45,443,483,0,434,375,0,906,1040,4,133182,127426,82,0.281795
84386,84314,73,30828,30661,68,840,788,0,1000,1114,7,2342,2321,21,267343,256956,81,0.281795
112308,112780,74,49175,48826,73,1126,1104,7,1450,1470,14,3424,3616,26,366261,352890,81,0.282858
261800,200376,93,94737,72438,92,3619,2662,31,3494,2663,31,6945,5386,41,783256,582673,102,0.282858
35989,37904,57,16008,16622,42,358,312,0,263,338,0,857,1013,3,101942,104848,69,0.282858
22461,23806,59,6412,6763,32,96,154,0,45,119,0,451,557,0,70819,71390,66,0.282858
165863,150362,86,59330,54160,80,1918,1661,19,2335,1892,23,5082,4699,33,618858,571200,89,0.283922
52928,50834,80,20860,20978,48,41,212,0,296,445,0,865,940,0,139178,137179,75,0.283922
282155,214642,111,114802,89975,110,2819,2301,24,3351,2459,32,7892,6191,44,941527,748609,121,0.284985
68660,69440,70,23605,24116,50,1033,940,0,568,699,0,1671,1567,16,189205,181448,76,0.284985
205211,162557,87,70578,55422,88,2687,2201,26,1927,1374,22,5219,4108,37,594835,462888,96,0.286048
107507,96473,85,38021,33720,76,1304,1294,11,967,855,0,3109,2935,27,369808,341008,87,0.287112
39694,41160,50,16729,17060,43,387,348,0,482,435,0,1020,1060,5,131190,128059,74,0.287112
131870,124557,77,55868,52437,78,1330,1528,13,1537,1596,16,3813,3640,29,475648,448779,86,0.291365
129774,120089,81,50144,45650,77,1206,994,0,1209,1252,10,3742,3589,29,490689,463043,85,0.291365
246477,160968,105,94144,62279,97,2281,1790,23,3168,2076,31,7103,4781,45,768264,513836,104,0.292429
170508,149470,85,69477,60494,82,2615,2070,25,2507,2295,24,5846,4784,39,630705,543128,90,0.292429
57377,56981,85,16098,15986,42,844,758,0,404,517,0,1554,1567,15,168975,163956,78,0.293492
262959,188454,102,80268,57399,96,3246,2179,30,2777,2245,28,6049,4337,43,694144,484516,106,0.293492
32045,33030,65,5698,5875,30,276,356,0,342,417,0,978,1074,6,96154,98271,69,0.294555
55828,55953,70,20775,20885,47,506,599,0,707,559,0,1320,1363,13,140469,142647,75,0.297746
40982,40573,75,10179,10386,36,137,293,0,414,399,0,1107,1057,6,135247,131961,73,0.297746
113765,111190,77,33206,32163,73,1671,1713,18,1841,1678,17,3977,3650,32,443646,421502,85,0.298809
38218,39191,64,12482,12755,38,489,423,0,443,444,0,907,972,0,126381,127724,71,0.299872
60905,59967,82,17392,17823,42,630,651,0,585,496,0,1414,1465,15,173741,167173,76,0.299872
77841,78340,71,30180,30717,69,717,576,0,663,582,0,1970,1829,20,214719,201683,78,0.299872
130582,116489,83,57302,51108,79,1304,1124,9,1374,1153,12,3575,3123,29,415028,364775,86,0.299872
182751,145874,87,63024,49872,87,2028,1586,21,1769,1614,18,4728,3908,35,559455,435116,95,0.300936
45582,44861,72,16965,17313,43,527,658,0,462,482,0,1116,1078,7,121509,118223,73,0.301999
18080,19812,39,5408,5784,30,183,259,0,422,278,0,461,418,0,67269,67580,65,0.301999
28212,28149,62,9067,9227,35,394,301,0,130,235,0,683,612,0,99075,95921,69,0.304126
22749,23943,52,9001,9257,34,227,229,0,174,359,0,464,552,0,71725,72478,69,0.304126
187243,158381,92,75140,65613,87,2398,2010,24,2316,1994,23,4886,4251,35,581244,491928,99,0.306253
123734,111565,83,51790,47236,78,1579,1306,14,1672,1462,16,3748,3382,29,408436,364004,86,0.306253
71867,66199,88,23857,20504,88,714,824,0,929,886,0,1884,1701,18,210145,185066,88,0.306253
117134,113947,76,33145,32546,73,1410,1432,14,1524,1522,15,3085,3195,26,368174,345107,84,0.306253
285972,182989,137,144694,93196,133,3625,2584,27,4051,2957,29,9112,6448,54,1.04858e+06,714478,140,0.307316
139866,123367,81,51818,44677,79,1640,1537,16,2118,1662,20,3787,3356,31,455912,391877,86,0.307316
234192,179921,108,95504,74581,91,2756,2315,26,3355,2724,30,7604,5730,44,826376,634545,97,0.308379
21186,22594,56,9988,10578,35,119,186,0,177,150,0,442,523,0,53093,53213,65,0.308379
97979,95198,78,30039,29312,72,1037,1211,10,1147,945,0,2683,2623,24,300688,283145,82,0.308379
46565,47867,66,17442,17971,43,517,453,0,500,332,0,1274,1330,13,137817,133115,73,0.31157
54142,55170,69,15311,15396,41,632,663,0,549,614,0,1158,1191,9,164252,161862,75,0.31157
122068,109966,85,57244,52423,77,1301,1159,10,1758,1430,17,3404,3092,28,439975,399406,87,0.31157
124969,117038,80,54806,51603,77,1039,955,0,1411,1246,11,3135,2864,27,372123,341041,87,0.312633
120014,115023,79,36990,36120,74,1603,1678,15,1657,1525,15,3734,3587,28,436065,415436,86,0.312633
120069,108027,79,45838,39989,77,1274,1199,10,1188,1068,6,2905,2668,27,384985,332695,86,0.313696
356414,238378,129,136929,93349,122,4106,2859,34,4616,3406,37,10921,8406,49,1.04858e+06,1.01114e+06,131,0.313696
179389,149028,86,68651,55641,84,2692,2094,27,2528,1807,25,5585,4409,38,624893,510712,92,0.313696
20960,23010,58,7349,7947,33,284,277,0,171,273,0,648,532,0,68598,70301,65,0.313696
109773,105909,78,38974,37476,76,1393,1305,11,1510,1447,13,3105,3054,25,350220,328864,86,0.31476
130582,121304,80,58291,53667,78,1591,1535,16,1549,1278,14,3876,3801,28,454684,419910,90,0.315823
90435,88220,76,34456,32696,72,1601,1365,16,1170,1081,8,2676,2433,24,329887,306145,82,0.315823
46888,44343,73,13476,13869,39,560,548,0,322,323,0,964,959,0,129994,129329,75,0.316886
53570,53567,84,13076,13117,39,740,873,0,557,523,0,1554,1537,16,175483,172346,77,0.31795
132282,120551,81,53477,48930,78,1757,1413,17,1987,1881,19,4512,4209,31,512063,465796,86,0.319013
181595,159530,94,81871,73390,84,3017,2511,25,2631,2269,24,5487,4737,37,739797,625438,93,0.320077
74509,75018,75,21877,22321,46,797,781,0,744,809,0,1853,1829,19,226003,216672,77,0.320077
41796,40649,68,11941,12076,38,383,399,0,282,383,0,987,1036,4,124745,122540,73,0.320077
141915,130046,80,54842,50866,78,1735,1486,15,1730,1626,16,4491,4075,31,543064,486086,87,0.32114
21992,22507,59,12919,13209,39,324,190,0,123,165,0,732,556,0,68389,68881,69,0.322203
288023,195169,109,86252,63774,103,3664,2361,34,3267,2389,32,8521,5724,47,922693,638666,111,0.322203
127073,113348,97,40050,35899,97,1513,1328,13,1984,1775,18,4701,4180,31,535486,478233,97,0.322203
148925,126097,84,65663,55586,82,1802,1615,16,1347,1247,15,3689,3032,33,443512,361333,92,0.326457
124053,114942,79,45349,41382,77,970,907,0,1350,1328,14,3715,3486,29,416994,372823,87,0.326457
63809,64125,72,15111,15475,41,560,637,0,683,669,0,1607,1475,15,196166,197240,77,0.326457
120278,108072,83,51714,46400,78,1199,1007,2,1223,1104,9,3172,3061,26,385865,353327,95,0.33071
24526,26285,44,8704,8828,35,143,206,0,273,311,0,730,625,0,84557,89009,70,0.332837
47736,47205,65,17778,18001,44,255,362,0,268,402,0,1138,1175,8,127187,130725,73,0.332837
127788,115409,94,46992,42369,78,1241,1252,11,1635,1458,16,3907,3483,31,446839,393569,87,0.3339
126945,115488,81,62617,57225,78,1575,1463,15,1685,1353,14,3655,3483,29,440417,400867,86,0.334964
75167,76494,70,24269,24381,53,1069,915,0,889,946,0,2054,2134,20,213814,205151,76,0.334964
138509,121055,80,54596,46979,80,1428,1379,15,1540,1391,17,3645,3209,29,433908,373488,90,0.334964
95971,96853,74,27559,27993,54,1091,1173,10,1201,1299,11,3122,3279,26,356667,341903,80,0.334964
40744,44245,45,12600,13310,38,303,303,0,299,361,0,1067,1194,10,119639,127025,72,0.334964
52945,53307,67,19448,20163,43,676,584,0,516,486,0,1543,1601,15,176683,173277,73,0.334964
83078,85320,71,18485,18816,43,859,958,0,1135,976,0,2538,2680,23,301482,291792,78,0.336027
101378,100280,85,40769,40253,72,1034,1204,11,1430,1366,14,3039,2965,25,375840,358324,90,0.336027
199948,164445,86,76698,62943,86,1939,1577,19,2795,2004,27,6019,4863,38,730901,606910,94,0.336027
89152,90098,75,36997,36840,73,762,811,0,1020,954,0,2501,2475,21,309992,295874,90,0.336027
89306,86016,78,36584,35639,73,706,879,0,1232,1201,11,2442,2157,23,299532,287345,81,0.337091
105198,97479,80,42072,38574,77,1277,1300,13,1172,991,0,2732,2576,24,323536,304843,82,0.337091
153308,129177,96,54573,46695,82,1865,1480,18,1538,1345,15,3725,3282,30,454778,381174,91,0.337091
78838,77654,72,33472,33478,71,577,596,0,994,875,0,1857,1933,19,218242,211689,79,0.338154
66164,70327,68,31084,31008,69,630,789,0,783,781,0,1985,1962,20,235519,227148,75,0.338154
57632,55906,80,19312,19263,47,300,304,0,489,705,0,1256,1355,12,146466,138420,77,0.339217
113072,105394,84,45688,42106,76,1229,1005,2,1467,1340,12,3077,2832,27,354321,321130,82,0.339217
210812,168076,94,64398,52164,89,2688,1979,26,2253,1839,24,5328,4411,36,615244,499867,99,0.340281
