"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
87798,88749,72,32506,32457,71,908,749,0,1303,1144,8,2389,2346,21,294293,282309,81,0.202514
54527,55830,67,15302,15356,41,519,587,0,419,534,0,1280,1263,11,176813,172794,77,0.204509
99712,100365,74,42109,41732,73,1065,957,0,1381,1291,12,3165,3234,26,353199,340825,83,0.204509
53539,51545,77,24843,25293,54,647,735,0,552,359,0,1145,1110,8,141275,137405,78,0.205507
189730,151711,90,72933,59033,86,2019,1594,19,2463,1813,24,5110,4047,37,600767,475848,95,0.205507
106063,100634,76,44716,41627,75,1028,957,0,1234,1096,7,2923,2588,26,316889,287339,86,0.205507
20351,23425,38,7099,7634,32,466,322,0,254,395,0,528,610,0,79314,81477,65,0.206504
49954,49060,71,19934,20191,45,640,596,0,676,645,0,1373,1274,12,152590,142464,74,0.206504
122866,118271,93,36438,35016,74,1363,1309,11,1580,1365,15,3639,3512,28,412706,389991,93,0.206504
150857,129620,99,60957,51715,82,1633,1644,17,1572,1311,15,4162,3722,30,498272,413963,99,0.206504
28360,32344,39,14112,14754,39,295,286,0,360,441,0,851,819,0,80360,82382,68,0.207502
168839,142740,85,43950,36691,82,2825,2514,25,2236,1970,19,4915,4074,35,501550,421930,94,0.209497
112616,111821,75,38796,38491,72,1034,992,0,1161,1229,12,2804,2471,26,309859,299087,82,0.209497
82170,84866,70,24238,24880,51,1200,1131,8,903,899,0,2370,2431,22,273628,270052,79,0.209497
113814,111396,75,48114,46884,74,1324,1342,10,1502,1527,14,3658,3526,28,478306,454933,85,0.211492
180789,167113,86,57339,53572,82,2851,2427,25,2312,2166,23,5215,4726,34,571532,520797,94,0.21249
87976,89033,71,40683,40485,71,1001,937,0,1122,1093,7,3060,3055,25,347072,328464,81,0.214485
43107,45064,70,14599,15014,40,214,240,0,411,420,0,985,1019,4,119509,122484,72,0.215483
171519,147790,82,69620,59476,82,1560,1269,12,2283,1933,22,4969,4224,35,519878,436253,94,0.217478
25940,26620,53,11607,11932,38,160,323,0,361,313,0,727,789,0,82355,81290,69,0.219473
42133,42237,68,13029,13253,38,364,389,0,374,405,0,764,880,0,133277,133715,74,0.219473
120272,110662,84,47453,41730,79,1332,1287,11,1318,1295,12,3768,3306,30,382452,334626,87,0.220471
142614,138317,80,50414,49850,76,2239,2303,21,2173,1888,21,4614,4338,31,468625,439521,87,0.220471
26252,28206,42,7540,7870,33,454,270,0,483,405,0,835,878,0,89122,90028,70,0.220471
33246,36124,53,14962,15233,42,189,258,0,252,273,0,796,696,0,96112,97551,70,0.221468
89383,83778,75,37575,34041,73,1196,1007,2,996,827,0,2236,2064,21,280169,250056,82,0.221468
25289,27233,51,10624,10850,37,177,181,0,178,274,0,698,649,0,81502,83848,70,0.222466
133968,121976,82,65624,60684,77,1527,1546,14,1757,1638,19,4539,4420,31,519105,484375,87,0.222466
96892,96860,74,39733,39275,71,1172,1171,10,1175,1069,8,2936,3130,24,362055,350882,78,0.223464
80520,80924,81,24837,24903,59,1044,877,0,798,909,0,2046,1947,20,246266,240670,81,0.224461
21912,21781,59,8026,8302,34,171,328,0,318,377,0,638,626,0,72693,74183,66,0.224461
146751,130258,92,66854,58052,80,1572,1511,16,1945,1683,18,3825,3476,30,486711,417139,88,0.225459
231608,186954,101,95359,76602,88,2979,2593,27,2927,2302,29,7143,5957,40,827562,656037,98,0.225459
100673,102094,73,35988,35763,71,1056,1215,9,1324,1441,15,3416,3411,26,387884,376219,80,0.225459
55364,57862,67,23545,23695,50,553,630,0,669,725,0,1068,1064,6,149569,148959,74,0.226457
29756,30651,55,12682,13093,39,290,340,0,198,274,0,643,641,0,88691,89914,69,0.226457
29962,30671,65,11804,12335,36,258,197,0,81,85,0,633,708,0,80473,77910,68,0.226457
79689,77769,75,22912,22953,51,838,863,0,1016,937,0,1979,2062,19,225604,218194,78,0.226457
149475,140868,79,48163,45304,77,2265,2072,20,1705,1626,18,4450,4036,32,535424,497719,86,0.228452
73919,76126,70,29974,30317,69,782,739,0,893,699,0,1802,1839,19,222774,227150,78,0.228452
34656,35065,64,12791,12947,39,314,372,0,403,438,0,921,1071,5,114932,108594,79,0.229449
62552,62929,71,14932,14915,41,858,886,0,727,612,0,1551,1511,15,202143,194967,77,0.230447
113457,110708,76,50948,50964,74,1063,1194,10,1630,1750,19,4177,4105,30,492747,475124,85,0.230447
58704,59983,67,22838,23169,50,593,624,0,650,745,0,1148,1180,9,168344,166478,77,0.234437
136262,121295,84,46299,39234,80,1684,1636,16,1557,1338,15,4120,3696,30,480829,421704,90,0.234437
48157,49409,60,26168,26638,55,592,688,0,458,419,0,1182,1280,11,147706,148814,74,0.234437
23181,24572,46,9708,10084,36,145,350,0,267,412,0,553,651,0,82367,80435,70,0.235435
109513,108885,73,28037,27987,60,1569,1406,14,1254,1186,11,2819,2734,26,333523,316272,86,0.236433
129147,120085,80,52036,47675,78,1643,1473,16,1447,1291,15,3652,3282,29,410544,354773,88,0.23743
118668,103873,92,46769,40113,81,1551,1205,11,1468,1280,14,3479,2979,29,401900,348757,97,0.23743
124449,124011,77,47701,46848,74,1541,1493,14,1654,1900,19,4363,4108,31,489572,468303,84,0.23743
80993,81781,74,34432,34640,69,1296,1268,11,1002,967,0,1965,2051,19,257400,255269,80,0.238428
92193,89220,82,29994,28969,70,1124,963,0,834,768,0,2091,2054,19,269592,255638,81,0.238428
217789,172782,103,82099,66345,92,2542,2071,24,2833,1958,26,5732,4469,38,576504,465583,99,0.239425
305409,213280,119,103934,70349,113,3907,2979,29,3844,2372,35,8278,5678,47,965688,683330,122,0.239425
55797,59408,55,17885,18493,42,645,667,0,486,680,0,1596,1527,16,171790,168167,85,0.240423
72390,70466,85,28118,27952,66,566,629,0,762,720,0,1613,1639,16,196596,188295,80,0.243416
59864,58570,77,25583,25559,59,345,320,0,429,542,0,1271,1322,12,157816,147964,85,0.243416
44188,43445,77,14359,14540,41,498,498,0,273,386,0,875,910,0,123278,119687,74,0.243416
128457,116431,78,53236,47638,77,1410,1118,10,1712,1298,13,3348,3100,28,385554,341480,87,0.244413
165073,140386,86,65648,54843,82,1965,1602,19,1890,1655,18,4747,4184,35,610315,521290,93,0.244413
185280,161505,86,89181,77667,84,2006,1695,21,2127,1765,20,5379,4517,37,567398,478662,92,0.244413
266759,200535,95,111006,82737,93,3033,2021,29,3967,3034,35,9078,7023,46,1.04858e+06,799287,99,0.244413
104072,103804,75,40282,39509,73,941,1012,3,1420,1235,10,3437,3475,27,362163,350244,83,0.246409
70846,71586,72,31634,31955,69,739,623,0,798,712,0,1622,1593,15,198570,196143,78,0.246409
74342,76899,71,30979,31187,69,977,1073,6,729,918,0,2003,2037,20,233125,227279,76,0.246409
46771,47494,67,20070,20419,48,412,528,0,661,543,0,1015,1037,6,131604,127878,74,0.246409
119577,117153,76,22289,22105,50,1735,1840,17,1189,1268,11,3126,3141,26,358181,333863,85,0.249401
23957,25663,49,13063,13380,40,186,210,0,194,370,0,639,721,0,84695,81872,67,0.250399
265162,195964,100,111607,83296,94,2944,2115,28,3542,2543,33,7424,5625,43,835194,630001,101,0.250399
62526,62673,72,28803,28713,64,617,681,0,718,732,0,1634,1573,16,217275,217143,74,0.250399
46939,49429,66,16879,17378,42,424,534,0,461,462,0,1041,1009,3,126616,128851,71,0.251397
44406,46549,62,13813,14091,40,401,417,0,246,440,0,1012,1098,7,132393,132180,74,0.254389
152121,146926,80,56747,54259,78,2342,2433,19,1899,1728,18,4793,4533,32,582883,563216,88,0.255387
54230,53576,83,12741,13022,39,479,630,0,413,438,0,1201,1159,8,155223,156055,73,0.255387
29542,31231,56,17225,17906,42,278,226,0,244,338,0,780,865,0,103908,106288,68,0.255387
38096,37389,66,13524,13712,40,376,448,0,353,337,0,910,969,0,104639,101797,73,0.256385
47411,47270,78,13452,12564,44,645,645,0,499,515,0,1158,1163,9,148982,141167,83,0.256385
28195,28537,54,9894,10213,35,343,492,0,360,306,0,841,827,0,94740,97157,69,0.257382
113860,111710,77,50851,49863,74,1477,1287,11,1679,1657,17,4100,3856,29,469135,457106,83,0.25838
44112,44805,60,17093,17500,43,640,595,0,735,535,0,1265,1245,11,144958,144640,74,0.259377
32089,33268,60,12748,13081,39,338,343,0,150,416,0,797,724,0,107973,112299,70,0.260375
85395,79578,81,36748,34391,72,621,633,0,1191,1131,8,2037,1833,20,245274,232684,83,0.261373
53205,54390,67,25331,26048,57,433,550,0,455,452,0,1223,1216,11,164469,159965,76,0.261373
25040,25367,56,7762,7991,33,193,139,0,338,390,0,656,592,0,99574,100685,68,0.26237
46363,45227,77,14313,14576,41,459,470,0,713,628,0,1099,1027,4,132572,129942,75,0.26237
71803,73246,71,29282,29414,69,772,781,0,891,749,0,1911,1866,19,217388,209986,76,0.26237
39821,41808,57,16510,16830,42,423,421,0,355,398,0,1059,1106,7,120122,114275,73,0.263368
50823,51135,72,14616,14760,41,300,360,0,390,523,0,1148,1204,10,128828,135651,75,0.263368
57333,57821,69,17892,18183,45,565,618,0,643,641,0,1365,1350,13,158414,149704,76,0.265363
117025,115987,75,31462,30868,72,1628,1585,15,1307,1264,12,3067,3029,26,362627,342910,83,0.265363
87521,86528,73,35581,35579,71,1339,1275,13,962,817,0,2137,2160,21,259573,255776,80,0.266361
115925,113447,74,42619,40048,74,1415,1464,14,1583,1526,14,3418,3098,28,385922,350528,84,0.267358
113896,100355,80,45690,40177,77,1418,1224,10,1422,1207,13,3058,2546,28,330566,286179,87,0.268356
23968,24810,48,9951,10114,37,83,131,0,390,304,0,607,657,0,96804,97583,72,0.271349
50537,52299,67,17121,17441,43,506,664,0,296,427,0,1365,1271,11,144034,140969,76,0.271349
113277,107735,88,39190,37802,73,1304,1142,9,1537,1276,13,3308,3261,26,392751,365469,83,0.272346
45663,47155,63,9533,9964,35,271,300,0,470,444,0,1049,1057,6,110992,114387,74,0.273344
130877,81638,92,44721,26517,88,1251,838,0,1390,1002,2,3131,1990,37,374931,244904,97,0.273344
57353,55602,86,16216,16303,42,529,566,0,539,651,0,1209,1198,9,138263,130942,76,0.275339
143286,128804,91,57273,51112,78,1405,1435,14,1861,1515,18,4486,3800,33,470539,410246,87,0.277334
175647,148946,86,73096,60971,84,1878,1597,19,1872,1374,18,4442,3713,34,507059,420845,94,0.278332
40358,43896,61,18389,19277,43,336,407,0,522,459,0,940,1004,1,118882,117739,72,0.278332
144658,128987,88,58821,53308,78,1425,1210,11,1888,1535,19,4486,4004,32,504703,448016,89,0.278332
137877,118715,88,52177,44436,80,1305,1158,8,1635,1340,15,4291,3616,32,434894,369439,93,0.282322
151072,142733,79,61236,54439,79,1435,1344,13,2127,1704,21,4344,3989,32,533324,472724,89,0.282322
78077,77860,74,27483,27297,57,1071,1018,3,758,459,0,1697,1611,17,198360,202333,78,0.282322
119742,114164,78,48219,44707,75,1077,1108,7,1405,1237,12,3166,3094,27,380889,351098,85,0.28332
184861,172174,83,93820,87713,82,3068,2566,25,2829,2488,26,5758,5083,37,684783,618731,88,0.28332
54057,51709,80,19529,19724,45,487,488,0,591,584,0,1205,1224,11,140840,137969,74,0.284318
139079,124434,85,42374,37485,78,2066,1785,20,1683,1585,16,3357,3014,29,403036,359451,88,0.284318
85169,84952,80,28444,28459,65,911,844,0,830,682,0,2035,2046,19,274788,268797,79,0.284318
34886,38038,45,10456,10822,36,222,177,0,417,523,0,849,1000,1,120394,121368,71,0.284318
31125,31063,58,10057,10492,36,383,451,0,314,370,0,870,790,0,103968,102522,71,0.284318
35487,37657,52,15340,15599,42,359,392,0,297,345,0,834,764,0,107565,105491,72,0.286313
22985,24431,45,12110,12432,38,213,268,0,220,233,0,615,663,0,79432,76638,70,0.286313
120910,117354,84,36671,34977,74,1634,1543,17,1521,1527,14,3772,3565,29,422354,402560,93,0.286313
139086,127658,83,51985,46129,79,1130,995,0,1536,1324,14,4000,3735,31,474850,420288,87,0.286313
148155,132984,80,60391,52253,81,1652,1296,15,1719,1450,16,4340,3581,34,552414,474814,88,0.286313
137731,121560,82,56130,49627,80,2408,2265,22,1803,1562,17,3933,3425,32,455166,402071,90,0.28731
75418,78213,59,28897,29403,57,758,703,0,668,708,0,1901,1723,18,203271,199329,77,0.28731
207979,164539,92,79880,63804,86,2308,1751,22,2989,2497,28,7355,6058,40,849392,674562,96,0.289306
129738,120768,80,49782,44769,79,1732,1161,16,1635,1416,16,3991,3513,32,501271,449240,95,0.289306
36200,40728,46,10984,11861,36,439,347,0,269,293,0,891,907,0,118524,123404,69,0.289306
38054,39516,50,13525,13756,40,365,497,0,583,614,0,960,893,0,120751,119787,81,0.289306
40434,40535,64,15353,15963,40,574,657,0,205,392,0,963,998,0,127310,133387,72,0.289306
26001,26901,54,10122,10206,36,211,156,0,463,396,0,390,464,0,73135,73167,70,0.290303
26693,26782,61,11302,11752,37,373,376,0,214,297,0,634,534,0,80185,81502,70,0.291301
46946,46766,72,22014,22378,51,442,573,0,527,433,0,1193,1126,8,116454,115023,74,0.291301
55381,55655,74,21251,21539,50,410,378,0,450,580,0,1347,1226,12,148626,143535,75,0.291301
131063,126303,80,43505,41413,76,2016,1796,18,1441,1277,13,3399,3111,28,398030,377260,84,0.292298
129851,121757,94,49074,45854,94,1724,1692,15,1797,1462,18,4095,3727,30,491806,454262,94,0.292298
181430,151445,86,71758,59557,84,2429,2091,24,2457,1848,25,5168,4384,35,569518,464874,93,0.292298
357436,248256,130,139455,98025,122,7277,5207,39,6761,4696,42,14603,10334,56,1.04858e+06,1.01871e+06,129,0.292298
53830,56111,67,19031,19316,48,553,498,0,706,670,0,1227,1254,10,152149,145541,76,0.293296
110285,107682,91,48682,47585,74,1031,1160,8,1196,1201,9,3716,3754,27,451119,435974,82,0.293296
163494,142242,84,64466,55703,82,1646,1394,14,2071,1702,23,4599,3980,32,560894,482978,92,0.294294
57668,57406,72,14410,14732,40,966,997,0,602,526,0,1374,1429,14,171007,169280,75,0.294294
34435,34563,55,13695,13898,40,86,268,0,374,374,0,870,868,0,92944,90847,74,0.294294
134111,124185,81,40646,36627,78,1796,1682,17,1599,1572,15,3269,3043,27,396090,349391,87,0.294294
127203,112010,81,42709,36421,77,1553,1524,17,1669,1298,14,3423,2975,30,384254,325870,86,0.294294
33881,32689,65,15705,15936,42,290,323,0,315,293,0,752,722,0,95134,94328,70,0.297287
113805,111460,78,31782,31236,74,1357,1264,11,1522,1516,14,3788,3713,29,435572,418214,85,0.297287
169777,140812,85,65288,53736,82,2136,1702,19,1844,1519,20,4710,3888,35,539712,444851,89,0.297287
203616,154081,92,117135,94325,91,3321,2842,28,3174,2708,28,8424,7282,45,977159,803000,99,0.298284
41095,43218,60,18432,18822,44,484,374,0,562,545,0,863,856,0,128029,124224,74,0.300279
139944,123795,85,50731,44922,79,1105,1188,11,1579,1381,14,4099,3651,31,494498,434161,88,0.300279
34969,35758,61,14949,15359,41,420,400,0,312,307,0,773,655,0,97907,97146,79,0.300279
221815,180053,96,74804,59385,89,2703,2139,24,2345,2235,22,6202,4966,38,715359,579121,98,0.302275
135410,116960,84,47628,41193,78,1321,1241,13,1541,1328,15,3570,2967,30,387158,327262,87,0.306265
39015,36547,74,14432,14011,44,273,307,0,464,373,0,984,1001,1,122337,110499,81,0.306265
106146,103019,80,35854,35601,72,1371,1156,9,1548,1518,15,3526,3607,27,408463,395194,82,0.306265
158373,134323,84,58624,49057,82,2229,1957,21,1450,1462,17,4235,3530,34,488310,395207,91,0.307263
78930,80531,74,30239,29976,70,870,999,0,842,715,0,2054,1879,20,242599,232565,78,0.307263
76503,77807,72,22549,22445,49,446,535,0,502,547,0,1605,1702,16,212681,198994,78,0.30826
135952,123640,83,59928,54460,80,1412,1363,12,1512,1249,12,4286,3900,32,483806,424794,89,0.309258
149844,136472,82,59192,52926,80,1476,1194,12,1301,1307,13,4095,3660,31,445345,388262,89,0.312251
116456,105614,83,42887,39251,76,824,879,0,1084,911,0,2787,2628,25,331567,288164,84,0.312251
117547,116324,75,35593,34768,73,1313,1206,12,1807,1639,16,4065,3999,29,477624,457886,91,0.312251
27652,27696,63,10576,10777,36,149,252,0,158,249,0,545,563,0,83054,81176,71,0.315243
118844,110088,78,43934,40575,76,1544,1193,13,1521,1350,14,3100,2919,27,379725,349177,85,0.316241
36721,36992,65,16098,16451,42,361,297,0,369,383,0,881,989,0,102412,100970,71,0.318236
36542,38764,64,18024,18071,45,377,489,0,230,338,0,962,831,0,110372,105576,73,0.318236
108022,101466,91,39975,36603,76,1082,932,0,1135,1149,9,2746,2634,25,346968,320401,86,0.318236
21017,22634,45,9520,10153,35,231,265,0,111,226,0,476,505,0,66205,67919,67,0.318236
54175,53869,70,23711,23953,53,541,489,0,684,615,0,1140,1189,9,163007,161269,76,0.319234
182633,158671,88,66054,54180,83,2577,2099,23,2156,1835,19,5259,4587,35,599554,501812,92,0.320231
27326,28082,62,12043,12459,38,85,247,0,500,341,0,715,716,0,86587,88133,69,0.320231
82328,83958,76,35580,35586,70,926,758,0,1024,851,0,2000,2153,20,263525,255272,79,0.321229
27280,27136,62,7114,7163,33,327,334,0,250,219,0,308,423,0,72068,72084,68,0.324222
41092,42204,66,18623,18749,46,417,315,0,401,563,0,1118,1017,4,119728,122503,74,0.324222
114834,104983,78,45075,39769,77,1051,880,0,1118,1074,7,3081,2611,28,348469,315090,85,0.324222
91939,91042,73,34956,34591,72,1000,1108,6,872,959,0,2438,2482,22,283311,282248,82,0.325219
28896,30869,49,13090,13220,38,399,430,0,215,253,0,812,847,0,91140,91534,70,0.328212
96982,97389,73,38413,37768,71,924,1068,6,1012,1004,2,2843,2716,25,346117,328469,82,0.32921
165056,149645,81,65561,58011,79,2059,1923,18,1642,1441,19,4847,4173,33,563284,498253,87,0.32921
136623,126586,81,52181,46551,80,1518,1511,16,2036,1778,18,4409,3957,31,478035,407293,96,0.32921
109965,99941,79,45660,40997,78,645,714,0,1140,951,0,3096,2762,27,365075,320086,85,0.330207
28306,29343,55,10257,10797,36,514,421,0,160,299,0,664,652,0,103585,103987,70,0.330207
45398,46324,63,11507,11807,37,335,445,0,585,591,0,1019,1094,6,122627,116990,74,0.330207
33033,34640,51,17106,17465,44,384,367,0,288,367,0,748,877,0,95225,95129,71,0.334198
140678,123020,84,47853,40627,79,2077,1675,20,1397,1118,13,3251,2910,29,398975,335150,89,0.334198
115534,112213,76,34260,33469,73,1166,1211,9,1234,1126,7,3203,3036,26,362593,339164,86,0.335196
43608,44083,59,15598,15824,42,454,530,0,392,351,0,949,999,0,110539,112369,73,0.336193
57491,57414,85,17798,18203,43,233,383,0,521,421,0,1243,1221,10,135700,130189,75,0.336193
153203,131993,84,53999,46793,79,1658,1461,17,1814,1432,15,4105,3595,32,497642,419689,90,0.336193
69499,69329,70,27801,27792,68,1028,925,0,724,646,0,1500,1539,15,186637,180640,79,0.340184
30177,30500,51,13415,13377,40,412,278,0,344,342,0,878,838,0,100114,93496,79,0.340184
24257,26010,51,14555,15326,40,256,248,0,168,198,0,607,624,0,79427,78601,68,0.341181
135425,121684,83,57158,50590,78,1313,1162,10,1567,1257,13,4018,3557,30,467193,410933,90,0.341181
77776,76297,74,32684,31455,70,895,946,0,904,914,0,2099,1988,19,230209,218619,77,0.341181
310695,215705,105,105972,74098,103,4247,3044,33,4559,3179,38,9746,6923,48,983189,697875,122,0.341181
22289,24353,39,10369,10816,37,261,304,0,194,251,0,662,662,0,84652,83258,75,0.341181
104027,102458,74,35584,34034,74,1440,1346,14,1305,1134,11,2882,2560,27,345418,323131,83,0.342179
59435,58437,77,15406,15483,42,452,446,0,449,604,0,1380,1299,12,180482,181424,75,0.342179
65015,64274,77,14909,14953,41,628,689,0,894,783,0,1907,1875,19,188900,185945,76,0.344174
121017,117158,76,48831,46975,75,2103,2003,21,1689,1558,16,3801,3967,28,488681,458239,83,0.344174
237458,185377,92,81120,64230,90,3133,2390,29,2918,2129,29,6548,5024,42,715062,556381,97,0.344174
114519,102104,82,51252,46017,78,1322,1065,7,933,874,0,3358,2915,29,393824,356438,84,0.345172
34510,32500,80,11803,9873,67,468,445,0,169,349,0,883,701,0,124270,102667,80,0.345172
117104,110427,82,38535,34236,77,1384,1220,12,1450,1409,14,3291,3173,27,353790,324010,89,0.347167
139922,125830,83,52750,46850,80,1505,1365,15,1727,1486,16,3623,3007,31,468179,402693,87,0.348164
42356,44517,61,19423,19774,44,265,307,0,255,386,0,1005,1050,5,137737,136828,73,0.348164
159660,142006,85,50714,42531,81,1993,1448,20,1832,1488,16,4341,3656,33,473120,399834,89,0.348164
23872,23929,67,6055,6104,31,86,217,0,399,296,0,375,473,0,69636,70026,68,0.349162
37856,39244,58,16437,16604,44,198,138,0,623,554,0,837,915,0,125118,126687,74,0.351157
39765,38325,63,10720,11003,37,441,501,0,355,472,0,963,996,0,114267,111351,74,0.351157
278190,204878,116,85247,65264,105,3554,2659,29,3491,2462,29,7405,5496,44,844749,626276,116,0.351157
217735,184347,86,97691,81105,86,2480,2120,23,3234,2519,30,7404,5887,43,844550,658471,94,0.352155
40341,44391,47,22627,23734,46,500,395,0,492,470,0,916,919,0,108161,109063,69,0.352155
65707,66905,71,14995,15512,40,672,767,0,764,752,0,1506,1521,15,193798,186627,76,0.352155
171309,154544,87,54049,47386,84,2415,2151,22,2687,1982,26,5349,4822,34,614170,532222,92,0.352155
227005,173393,90,102324,79666,90,2291,1588,24,2490,1952,26,7095,5440,42,836434,647811,96,0.353152
67411,68550,69,17751,18107,45,845,873,0,615,556,0,1451,1509,15,184529,184621,77,0.35415
124387,118398,84,47703,46275,76,1065,1048,5,1348,1249,10,3619,3518,28,406663,386380,86,0.35415
69014,69908,71,21326,21688,49,455,415,0,682,693,0,1343,1409,12,184407,174388,78,0.35415
153680,136624,100,56584,49924,85,1495,1365,12,1791,1608,17,4152,3666,31,485915,418519,100,0.35415
37708,38402,53,13978,14316,40,476,491,0,559,457,0,1063,966,0,111053,111127,71,0.355148
35969,40125,43,17170,17348,44,371,437,0,414,536,0,989,1058,5,119504,118949,73,0.355148
