"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
222689,136020,117,84752,51452,112,30095,18567,93,46,117,0,-93,66,0,-605,131,0,0.961683
182856,126076,99,76614,52553,97,25490,17254,71,-75,60,0,92,78,0,787,835,0,0.969049
188572,120423,106,84846,54277,99,28458,17235,77,-1,89,0,26,68,0,161,331,0,0.971153
307694,176527,119,126366,72213,116,42410,23568,110,90,122,0,-70,98,0,31,446,0,0.976414
56125,43037,84,27441,20382,72,8111,5873,44,28,101,0,28,49,0,144,537,0,0.980622
277482,162549,110,127894,72204,111,41877,23191,105,168,145,0,-88,75,0,-414,359,0,0.981675
171921,124947,94,58199,42438,92,24378,17403,66,-9,89,0,69,67,0,-1482,91,0,0.982727
225803,156682,106,87317,61436,97,32561,22064,93,-12,134,0,76,84,0,-13145,0,0,0.985883
63444,48557,92,38451,29031,78,9107,7006,45,1,86,0,-79,33,0,-4814,0,0,0.986935
162710,118731,96,60091,43321,93,25317,18255,71,250,151,0,-71,62,0,-78,944,0,0.98904
206249,142144,100,83974,57791,99,28293,19044,83,125,143,0,-32,38,0,-625,139,0,0.990092
116069,86914,92,27296,20143,75,17522,13028,54,-54,110,0,53,73,0,296,541,0,0.993249
207878,133610,104,71478,44687,100,36925,24222,97,-163,65,0,-75,38,0,97,511,0,1.00272
221374,135446,110,90849,54627,103,38689,22950,100,52,165,0,94,87,0,-228,251,0,1.01219
177345,127014,102,66245,47752,93,25758,18314,71,-80,91,0,-64,54,0,-2897,12,0,1.01324
173670,112232,108,65511,42162,97,25845,16517,74,42,86,0,-36,41,0,-8,491,0,1.01534
175058,125713,102,69243,48692,93,25067,17675,73,16,98,0,94,86,0,-143,443,0,1.01745
253209,154633,111,85680,52322,104,44977,26471,102,-263,22,0,105,69,0,-228,264,0,1.01955
139511,100224,97,52613,36675,87,19474,13486,61,63,79,0,-2,33,0,304,769,0,1.02271
68719,53323,81,32114,24325,79,9987,7658,46,22,82,0,153,100,0,285,464,0,1.02481
179880,126581,104,55194,38610,94,27107,19222,77,-58,40,0,85,49,0,-1716,222,0,1.02481
180858,127914,98,68725,48600,95,29717,20887,83,99,136,0,62,54,0,-852,0,0,1.02692
159690,113563,109,28693,20634,76,7454,5094,44,-110,57,0,40,78,0,-311,321,0,1.02902
228808,140739,108,76707,46086,104,33670,19911,95,-126,108,0,54,84,0,-660,288,0,1.03007
180830,129150,99,72545,52519,94,28960,20702,80,22,77,0,65,77,0,-2039,0,0,1.03007
205507,135912,118,66511,43946,99,31358,20114,96,-131,84,0,-37,64,0,-138,301,0,1.03954
157074,101380,104,72635,46594,97,24115,15263,73,29,97,0,105,107,0,-5627,0,0,1.03954
202007,132311,100,74991,47013,97,33092,21702,95,48,96,0,28,57,0,-1060,620,0,1.0406
200358,132772,103,79206,52022,101,32058,20735,95,237,188,0,71,113,0,-52,793,0,1.0448
61294,47657,78,25339,19181,67,7655,5995,40,-163,47,0,47,60,0,-314,236,0,1.05112
239387,148381,109,86965,55127,105,33822,20459,95,79,104,0,42,77,0,137,635,0,1.05427
221961,144542,116,80017,51354,100,27920,17768,77,-10,84,0,7,71,0,181,628,0,1.05954
402538,184779,226,141998,63135,203,64087,28654,178,-118,125,0,99,131,0,-6031,152,0,1.06374
194627,124006,102,70610,43082,97,29622,17736,86,-33,122,0,-8,28,0,-7565,0,0,1.06374
218056,142521,102,93399,61462,102,29318,18764,79,256,171,0,14,91,0,-399,361,0,1.06585
256025,162769,108,103214,63650,106,36395,23410,101,1,135,0,-38,65,0,-83,363,0,1.07216
131589,98389,89,54555,40879,87,20116,14320,57,-13,84,0,-116,25,0,-349,234,0,1.07427
157057,107556,96,69670,47872,95,23746,16194,66,15,124,0,3,109,0,-101,608,0,1.07637
71841,54764,84,30327,23480,78,10044,7383,45,-36,116,0,-65,21,0,-6152,0,0,1.07637
35626,28077,62,13596,10407,50,5148,3953,35,19,91,0,35,51,0,353,887,0,1.08268
165210,118630,107,61574,43796,90,26304,18559,73,14,69,0,-23,81,0,-590,81,0,1.08374
61512,45930,83,27767,21152,72,8660,6502,42,102,128,0,-14,45,0,-78,718,0,1.08584
61041,47631,74,26625,20135,73,7576,5626,43,155,151,0,-30,22,0,-71,380,0,1.08794
272454,152847,118,99475,57010,111,39814,23602,106,-142,144,0,21,70,0,-494,270,0,1.09636
147092,108794,91,60180,44732,89,22405,16126,60,59,80,0,-79,43,0,71,407,0,1.10478
287122,165004,113,92920,52182,111,39940,22637,105,-122,52,0,-79,44,0,137,530,0,1.10688
129991,97278,87,69179,52283,89,13369,9831,49,-20,111,0,61,63,0,164,327,0,1.1153
123336,91953,96,53789,40120,86,17706,12880,56,-1,107,0,-70,75,0,29,376,0,1.1174
209130,129973,105,85787,51962,103,30360,18600,89,-3,96,0,-2,95,0,-404,439,0,1.12372
82853,62768,97,29957,22725,79,10972,8241,47,33,142,0,43,58,0,-439,473,0,1.12477
167223,115123,99,74738,49390,96,26430,17641,76,-41,140,0,56,126,0,-126,493,0,1.12687
155993,114158,95,53627,38798,89,25978,18522,70,-144,91,0,-55,35,0,-6496,0,0,1.12793
213575,137530,107,83533,52664,105,34799,22296,98,-12,62,0,103,86,0,116,468,0,1.13003
136884,103288,89,67456,50581,87,20781,15139,58,101,131,0,24,57,0,-930,403,0,1.13108
188659,119187,110,70611,44134,101,36402,21563,99,28,166,0,40,121,0,-2860,0,0,1.13108
228431,156117,104,76846,51108,100,30926,21007,90,-6,129,0,-86,21,0,87,520,0,1.13424
65289,50364,78,24542,18880,70,7267,5202,43,-181,37,0,143,89,0,-91,456,0,1.1395
338128,202511,135,127103,77202,128,55091,34126,123,148,78,0,-4,64,0,582,492,0,1.14687
68897,51435,86,21023,15915,59,9696,7309,43,-44,159,0,26,53,0,-18,334,0,1.15633
76073,57849,86,22196,16938,63,9923,7741,44,24,91,0,-40,14,0,-179,240,0,1.15949
234419,154564,110,93042,61087,102,37040,23706,97,170,140,0,61,91,0,-606,87,0,1.1616
272434,164289,109,101017,61442,108,38256,22647,103,-97,155,0,-114,84,0,165,563,0,1.16686
236352,158239,107,122146,82252,102,34885,23083,96,-156,53,0,105,108,0,-249,291,0,1.17107
71145,54114,81,30766,23322,79,9582,7159,44,0,60,0,-36,52,0,-485,345,0,1.17212
204795,128669,115,77082,47814,101,28107,17289,79,128,108,0,-17,36,0,-505,127,0,1.17633
119391,91585,89,48968,36663,85,18449,13742,55,151,102,0,-97,53,0,801,586,0,1.17948
196482,127944,102,90903,57627,100,28570,18603,81,174,114,0,-36,74,0,-73,342,0,1.18159
134451,103216,89,28539,21653,75,19833,14707,58,-103,99,0,54,72,0,363,614,0,1.19
43250,34322,65,20339,15565,58,6864,5297,39,-118,81,0,21,53,0,52,400,0,1.19316
156847,118756,89,68451,50746,89,26263,19100,73,-282,0,0,59,79,0,-280,348,0,1.19316
167518,122926,95,40165,29207,87,24071,17521,70,-23,81,0,100,111,0,245682,200430,108,1.19316
478216,229979,163,181944,86276,161,80591,39312,156,315,177,0,72,70,0,-511,448,0,1.19737
278712,164560,118,102555,61255,112,46492,27594,107,129,122,0,-80,45,0,-14472,0,0,1.19842
45340,35070,75,19904,15018,62,5270,3935,37,66,84,0,-44,32,0,-859,13,0,1.19947
345723,171099,136,136433,66651,134,53606,25948,127,90,156,0,-100,35,0,-7,275,0,1.20158
179576,129803,97,73410,51951,94,26198,18245,72,-136,133,0,-9,41,0,131,653,0,1.20368
255771,167610,107,134036,87026,105,43649,27452,100,-50,90,0,-21,73,0,-199,333,0,1.20579
190435,140898,94,58104,42555,91,23857,17424,68,25,110,0,119,121,0,-5,367,0,1.20789
161375,120236,96,53405,39412,89,26063,19241,72,80,85,0,25,50,0,-531,227,0,1.20894
142449,106047,93,48810,36187,87,20754,14544,60,99,165,0,13,116,0,69,571,0,1.21105
147507,110099,88,43232,32787,86,21582,15563,62,117,136,0,5,68,0,-169,461,0,1.21315
301584,179778,117,87497,49590,113,40072,23685,107,-53,88,0,-33,60,0,-1950,0,0,1.2142
57218,45560,79,15226,11888,50,7747,5720,42,-5,108,0,3,102,0,-9026,0,0,1.2142
157143,116327,92,50135,36586,89,28631,20831,84,-86,55,0,129,130,0,221,738,0,1.21631
238794,155882,116,97624,64186,108,29724,17597,87,-24,105,0,-43,79,0,-339,152,0,1.22999
78859,62508,71,26251,20214,63,9669,7471,44,47,81,0,-1,46,0,-4365,0,0,1.22999
164201,109211,110,74369,48024,94,25212,15780,69,-72,157,0,43,87,0,212,516,0,1.23209
225822,139325,108,84310,52676,102,38117,22603,98,-67,51,0,-11,54,0,-313,228,0,1.2342
125001,93448,101,50286,37745,86,18702,14086,56,-143,42,0,84,65,0,45,458,0,1.2384
186458,124918,105,66040,44040,97,27823,18120,87,78,115,0,-13,79,0,17,725,0,1.25103
272983,164174,119,115884,71208,115,37814,23366,109,-51,139,0,-72,61,0,-47,313,0,1.25313
208072,134755,103,79853,50798,98,33372,21562,88,-118,94,0,38,74,0,427,423,0,1.2626
313911,183979,117,127825,75738,116,45019,26553,111,-44,67,0,40,86,0,-4775,0,0,1.2626
78895,59874,95,26174,20057,69,8060,5842,43,-84,43,0,-39,50,0,-1120,0,0,1.26366
174754,128149,98,52441,38686,89,24608,16929,66,74,190,0,-57,39,0,173,903,0,1.27102
145922,101974,93,42085,27553,92,25121,16805,75,54,162,0,-21,91,0,899,785,0,1.27628
81259,63335,81,30407,23456,78,862,627,0,-80,45,0,-43,43,0,72,494,0,1.28049
257082,154970,116,105859,66468,108,37307,22333,103,-36,123,0,-169,40,0,-344,255,0,1.28365
54596,41718,77,23210,17875,62,8874,6775,43,184,155,0,12,50,0,-435,334,0,1.28575
55859,41507,86,25174,19027,77,7864,5946,43,367,331,0,210,123,0,-473,251,0,1.28575
190107,135328,97,69069,48928,94,24330,16867,68,14,140,0,133,93,0,1176,834,0,1.29206
236590,152711,107,92217,58888,103,37167,22658,99,-108,112,0,-54,73,0,-1,428,0,1.29838
95368,74946,85,32495,24958,80,12503,9858,48,-156,62,0,66,59,0,643,560,0,1.30785
188704,133647,111,73788,52977,95,31049,22772,86,237,168,0,-128,32,0,-327,204,0,1.30995
154257,103470,95,74191,48963,94,28907,18332,89,72,98,0,-28,61,0,21,545,0,1.31521
233971,140334,110,91525,54359,107,32914,19830,90,-144,94,0,-7,45,0,-687,163,0,1.31732
91249,67288,99,28341,21627,74,12463,9268,47,-2,121,0,-106,15,0,65,646,0,1.32258
262530,176102,107,109659,75892,107,29899,19511,79,13,124,0,-55,66,0,-694,288,0,1.32468
130909,89376,106,54529,37170,91,18112,11720,61,-157,21,0,18,42,0,1004,697,0,1.32994
161305,117147,105,76110,56389,91,21850,16288,63,42,103,0,109,104,0,-1348,505,0,1.32994
126799,89504,94,55899,37628,88,19549,13882,62,68,102,0,-45,45,0,-227,404,0,1.34678
109569,83180,94,31752,24408,81,15931,12420,53,-55,60,0,71,62,0,-2489,0,0,1.34678
217152,142465,112,91760,59633,103,32808,21796,96,-60,83,0,-19,44,0,-671,206,0,1.34993
166872,125298,90,59152,43375,89,24779,18287,68,31,71,0,-82,40,0,299,849,0,1.3552
152928,108901,99,58801,42677,90,18250,12649,58,198,182,0,51,50,0,-125,408,0,1.35625
192130,137641,107,66106,48222,93,27760,19623,72,-131,74,0,-34,61,0,-373,94,0,1.36782
22200,16506,68,12493,9544,49,15,81,0,-132,35,0,87,81,0,60,227,0,1.36993
266294,154075,111,104735,62534,107,33576,19504,90,-181,75,0,-7,45,0,-505,292,0,1.37098
207655,134925,107,78233,50718,102,31404,20217,87,-205,55,0,-60,49,0,-294,612,0,1.37624
121180,93578,97,55617,42521,85,20029,15431,59,81,172,0,55,78,0,152,614,0,1.38045
155396,118524,92,68579,51835,89,24015,17524,66,108,132,0,-51,74,0,-4579,0,0,1.38045
229421,148082,107,68901,43353,100,38842,25419,97,46,123,0,-14,52,0,-4568,0,0,1.38045
143230,108689,89,58068,43966,87,22900,17606,63,23,85,0,8,60,0,-234,373,0,1.38466
238747,141397,109,91946,54598,105,29807,17902,84,-74,154,0,-23,53,0,-2332,44,0,1.38466
107734,83483,93,34427,26608,80,13159,10060,49,11,69,0,-42,33,0,62,248,0,1.38886
51089,38825,79,17598,13764,53,5884,4719,38,-46,82,0,16,67,0,-220,117,0,1.38992
199178,143956,95,86769,61501,96,32314,22214,85,-34,93,0,-64,53,0,-2442,0,0,1.38992
412407,178108,216,160384,67097,213,66617,29377,175,37,142,0,-28,123,0,-7799,418,0,1.39307
186092,125633,102,71965,47398,98,32084,20979,83,-117,119,0,51,73,0,-297,89,0,1.39518
302100,171247,124,128957,75492,120,39747,22947,114,-78,79,0,-10,107,0,-5503,0,0,1.39518
180565,129557,99,76535,54782,93,24385,17621,65,-62,51,0,-14,54,0,-308,259,0,1.39728
85722,65399,86,30283,23521,80,10430,7674,46,-168,102,0,47,57,0,-94,669,0,1.39833
153563,115981,90,66513,50502,89,27493,20151,69,-90,69,0,-40,45,0,38,634,0,1.40044
184806,128603,98,91961,64150,97,31525,21364,88,-95,65,0,-119,64,0,675,1206,6,1.40675
397334,198661,140,137373,68503,138,76732,38874,135,26,111,0,24,66,0,345,422,0,1.40886
238968,147765,108,95219,59237,106,37403,22964,101,48,90,0,58,71,0,106,336,0,1.41833
224324,145974,106,85495,54928,102,28084,17837,76,-108,78,0,71,77,0,-164,220,0,1.42148
37005,25775,81,17044,13275,53,5246,3926,35,94,129,0,-22,93,0,24,537,0,1.42359
181290,128544,94,74603,51927,93,30040,21144,81,-63,54,0,189,98,0,-487,191,0,1.42569
79721,62982,81,23801,18716,61,11267,8264,47,4,83,0,73,115,0,-773,0,0,1.4299
56307,43184,75,24567,19207,66,7544,5977,39,74,106,0,-70,57,0,114,439,0,1.432
242997,144960,121,79801,47334,104,36765,22272,102,-146,24,0,-66,24,0,-276,255,0,1.43726
186447,122810,106,77770,51491,98,22149,13932,66,-160,26,0,24,77,0,-288,334,0,1.44463
251465,143329,112,106501,64147,107,36153,20141,103,-54,36,0,-94,60,0,-5550,0,0,1.44463
318373,177535,127,121644,66837,120,53809,29682,116,-245,43,0,46,95,0,11,490,0,1.44673
200956,135110,111,70707,45704,96,30905,20178,89,-133,44,0,-21,30,0,49,382,0,1.44989
64653,50287,78,29719,22876,76,11031,8419,46,-34,84,0,-13,40,0,138,384,0,1.45199
139737,108160,86,41847,31637,86,24464,18691,65,97,175,0,-86,49,0,534,444,0,1.4562
118843,90096,86,65143,49657,86,19185,14431,57,38,130,0,80,124,0,-659,111,0,1.45831
99663,75150,88,25315,19559,67,13558,10126,51,178,154,0,-9,28,0,-1024,108,0,1.45936
59649,46193,78,18376,14077,58,8358,6315,44,-25,35,0,34,62,0,303,428,0,1.46673
134988,102802,88,51471,38588,86,20818,15828,57,134,120,0,-19,82,0,-672,232,0,1.46673
104858,81961,84,52091,40340,84,14116,11095,50,180,129,0,-53,19,0,-973,155,0,1.46778
416029,206403,162,151087,75514,147,73424,36438,144,67,126,0,-53,73,0,-5639,0,0,1.46883
244253,151894,103,104048,63957,104,38234,23219,100,71,119,0,-133,60,0,-21113,0,0,1.46883
194535,131631,105,64898,43215,98,29333,19943,77,185,141,0,-28,63,0,-79,999,0,1.47093
156255,105122,94,62499,41595,94,21475,14912,64,122,140,0,-80,25,0,-86,422,0,1.47304
73125,59822,77,24921,19402,73,12801,9763,48,-4,68,0,102,58,0,-122,495,0,1.47619
180491,131909,94,71706,52702,92,26587,18838,71,-26,80,0,-71,52,0,-2639,0,0,1.47619
89421,68821,87,28652,22000,75,8978,7033,42,-61,45,0,-45,35,0,-623,415,0,1.47725
123892,95017,92,37493,28625,84,15478,11312,51,-59,34,0,49,116,0,-816,147,0,1.47725
235831,138565,115,93171,54580,105,30522,17983,84,-54,107,0,68,73,0,-4774,0,0,1.4783
216445,138247,107,94451,60077,105,29357,19156,84,203,183,0,5,69,0,-305,330,0,1.49092
263942,148155,123,97366,55270,106,40396,22875,103,86,170,0,121,73,0,-407,654,0,1.49198
159333,103557,98,61174,39148,94,24586,15650,71,-11,77,0,93,99,0,197,425,0,1.49513
75181,58373,81,25441,19829,66,12765,10057,48,28,77,0,10,83,0,183,484,0,1.49724
196281,124172,107,75795,47730,100,26422,16933,77,42,99,0,-206,14,0,322,490,0,1.49829
204226,147397,95,75811,53554,94,33617,23896,91,-161,103,0,32,60,0,-6770,0,0,1.49829
144931,103651,94,59637,41537,91,21413,15309,62,119,116,0,26,56,0,112,417,0,1.51092
129386,95521,90,50685,37034,87,21142,15126,61,11,58,0,19,74,0,-404,353,0,1.51407
262493,164732,111,92792,56493,106,38915,24811,101,325,216,0,-28,69,0,-383,177,0,1.51618
219169,139227,105,72561,45030,103,32247,19721,88,287,160,0,54,52,0,-857,236,0,1.51723
172638,128321,94,66676,49937,91,27449,20224,72,-186,128,0,-50,82,0,-514,195,0,1.52039
155364,116915,89,54685,40836,87,27837,20273,73,-87,103,0,-60,51,0,-5315,0,0,1.52039
103703,80986,82,38478,30210,82,15204,11871,53,199,178,0,-117,46,0,-9009,0,0,1.52144
180290,133724,101,55991,41680,92,28522,20850,75,84,115,0,-47,52,0,-102,808,0,1.52459
136456,104129,88,45262,34285,85,20379,15453,60,5,165,0,22,68,0,268,446,0,1.52986
324648,191501,122,87829,51605,115,47843,28481,112,-42,111,0,-35,59,0,65,506,0,1.54669
311519,181875,113,151015,92844,114,42104,24969,108,-88,62,0,-23,63,0,-12891,0,0,1.54774
61554,49597,76,23295,18240,66,11081,9357,44,148,160,0,24,88,0,-397,221,0,1.54879
205972,144554,104,64816,44303,97,32440,23214,91,86,78,0,24,64,0,-362,413,0,1.54985
231708,163197,109,111396,80524,101,32808,22676,95,-4,117,0,-44,66,0,-556,101,0,1.55195
320862,179660,128,103803,57347,124,47842,26869,120,99,95,0,-70,86,0,-81,333,0,1.55511
194884,144784,96,72005,53462,95,30831,21927,80,-41,128,0,31,62,0,-8372,0,0,1.56247
68418,53971,80,31082,24171,78,10227,7868,46,143,77,0,-10,74,0,-510,44,0,1.56563
116352,90512,92,33744,26039,82,22894,17407,63,200,182,0,-6,92,0,-442,518,0,1.56668
169270,114451,101,65216,44203,95,23751,15093,72,-15,84,0,57,71,0,508,770,0,1.57299
61776,49473,77,20679,16385,59,7518,5393,40,50,137,0,94,150,0,197,380,0,1.57931
190071,128068,100,75182,49906,96,25376,16631,72,239,210,0,24,81,0,-111,165,0,1.58562
72405,55738,90,32714,25743,77,9813,7683,42,-214,14,0,-9,83,0,-1689,0,0,1.58667
262884,159766,115,68243,40475,109,38154,23601,106,137,132,0,98,70,0,-20,407,0,1.58772
45921,35289,82,23339,18504,59,6706,4976,40,-69,39,0,9,54,0,-124,239,0,1.59509
171815,128231,94,53647,39978,89,27902,20468,71,63,103,0,-42,78,0,-248,210,0,1.59614
56532,44902,79,21084,16472,59,7757,5854,42,29,97,0,68,56,0,-898,210,0,1.59719
317748,170211,135,116137,63880,128,43053,22118,124,182,115,0,10,78,0,-396,155,0,1.5993
157536,118698,92,71322,53844,91,24358,17970,63,-139,30,0,-41,71,0,-332,302,0,1.6014
198003,134060,107,55931,36924,96,28919,19771,83,245,173,0,89,73,0,-300,174,0,1.60561
270254,167243,121,97375,61078,115,28937,18209,82,-220,29,0,-4,75,0,-275,141,0,1.60772
35315,28256,68,17255,13908,53,4716,3717,34,-37,54,0,-18,44,0,-1643,355,0,1.60877
151223,114514,89,61463,46349,88,22713,16719,63,-24,54,0,109,95,0,-1657,0,0,1.60982
137422,105911,91,66452,50285,89,21479,16439,60,131,143,0,70,74,0,-444,315,0,1.61192
90482,70621,96,16901,13356,53,12282,9517,47,-103,76,0,-13,51,0,-1405,12,0,1.61298
214359,144630,113,79291,53298,100,28648,18970,79,55,122,0,121,85,0,-180,276,0,1.61508
233008,141398,112,97279,59198,105,32048,18967,93,-69,64,0,58,93,0,-842,21,0,1.6256
248042,153724,106,85546,51380,103,32687,20209,94,-69,96,0,2,98,0,-218,226,0,1.62771
145903,105867,92,62751,44938,90,24184,16909,66,-129,72,0,89,121,0,-3835,0,0,1.62771
184226,120270,100,58839,38357,94,27613,17711,78,-19,81,0,28,66,0,-295,315,0,1.63086
182946,136264,95,63117,46823,91,27257,19699,71,15,75,0,-102,52,0,378,433,0,1.63297
134425,97247,90,55409,39538,89,21899,15781,65,-95,52,0,15,105,0,112,256,0,1.63507
250900,155106,112,97871,59985,105,36852,23069,99,153,168,0,-47,33,0,-7275,0,0,1.63612
263933,152467,124,99188,56947,111,40767,22122,107,121,122,0,-108,27,0,657,777,0,1.63928
59935,47174,78,16294,12882,51,10616,8353,46,16,103,0,-15,85,0,874,883,0,1.64559
125770,96928,86,56685,42503,84,18289,13484,57,44,66,0,-87,19,0,-45,257,0,1.65612
64803,47325,85,22685,17458,59,7274,5709,41,97,78,0,-30,52,0,-295,100,0,1.65927
156180,104797,100,66856,44078,93,26461,17381,72,-76,47,0,-40,62,0,4,397,0,1.66348
145352,108697,95,60667,45526,88,22318,16736,63,85,122,0,44,80,0,-185,699,0,1.66769
179388,126546,105,85154,62042,93,28542,19370,75,20,94,0,15,54,0,-721,228,0,1.66979
144492,107859,95,47064,35960,85,21340,16311,59,-24,108,0,53,62,0,27,313,0,1.67295
261712,187869,116,117591,86121,101,32352,22488,96,30,116,0,-2,49,0,-2117,34,0,1.67295
78879,63962,76,39215,30950,78,9361,7141,43,-163,69,0,-57,45,0,-6818,0,0,1.67295
218038,140590,104,78543,49837,101,35118,22867,98,-111,83,0,-92,50,0,-3384,354,0,1.674
116117,88903,100,44348,33970,83,16860,12834,52,-112,92,0,-103,51,0,-4533,0,0,1.674
245461,157300,120,113995,74557,108,34251,21211,98,-106,71,0,-99,33,0,190,952,0,1.67926
92193,73079,84,35344,27251,81,16843,12884,54,210,161,0,-17,61,0,-1691,0,0,1.68032
156186,118549,91,64426,48933,90,25680,18698,70,-153,48,0,7,63,0,217,581,0,1.68452
170174,129047,94,67444,51004,88,28803,21219,75,-197,64,0,103,99,0,-5909,0,0,1.68452
46944,28605,86,49392,25360,92,3653,2601,31,-32,96,0,78,111,0,489,673,0,1.68663
185141,124714,96,63654,42004,95,30119,19640,85,-74,172,0,-24,43,0,-90,378,0,1.68979
284762,162151,115,91779,51459,113,45335,25903,111,-23,127,0,-122,39,0,-4101,0,0,1.68979
152559,114294,91,47599,35275,87,19522,14387,57,-171,47,0,104,53,0,427,396,0,1.69189
153050,113316,90,54176,40257,88,24128,17585,65,-150,71,0,-102,31,0,202,403,0,1.69925
155071,119001,90,32937,25307,85,24023,18743,67,221,131,0,73,78,0,-3079,0,0,1.70031
47519,39047,68,21877,17170,58,6881,5353,38,132,180,0,51,43,0,-477,49,0,1.70452
225714,141679,107,93118,58668,105,31433,19475,88,-106,58,0,-14,78,0,745,750,0,1.70662
37118,29866,61,10126,8125,44,5236,4242,34,-78,38,0,-68,61,0,-3617,0,0,1.70662
172212,131164,94,95142,72072,92,28982,22448,73,123,132,0,48,46,0,-5313,0,0,1.70662
95149,72247,97,29408,23070,68,14181,11000,50,-7,66,0,-106,14,0,-2538,0,0,1.70767
159238,120632,98,65585,49949,90,30241,22719,80,-32,96,0,-44,66,0,-2799,0,0,1.70767
223363,146192,105,61625,38336,101,34141,22627,95,86,150,0,12,59,0,-1755,208,0,1.70872
72205,57832,78,29064,22561,77,7510,5668,42,153,133,0,37,90,0,-108,350,0,1.71188
170261,126031,92,74664,55290,91,26238,18514,73,-92,111,0,88,96,0,207,566,0,1.71714
72202,58671,89,27368,21806,67,12188,9088,47,-104,52,0,41,42,0,16258,6843,93,1.71819
183438,123691,99,67541,43769,95,26373,17067,72,28,69,0,11,138,0,211,437,0,1.72345
110897,85128,86,30558,23888,79,14287,11053,48,-121,35,0,-25,35,0,288,525,0,1.72766
152566,117293,91,46313,35075,87,25193,18170,71,-122,55,0,-142,12,0,-267,447,0,1.72977
82853,65561,82,33486,26670,77,9643,7059,45,-2,64,0,58,69,0,-1803,39,0,1.72977
208458,142885,97,91100,60762,97,32393,22029,91,22,98,0,44,75,0,-4670,0,0,1.73082
175885,128358,109,64543,46237,93,29583,21767,81,-120,37,0,40,81,0,-425,382,0,1.73187
40756,33993,73,20762,16667,57,5892,4721,36,-59,53,0,-1,76,0,-425,312,0,1.73713
135282,106453,91,70624,54585,86,1428,1049,5,-16,64,0,60,83,0,-342,526,0,1.74029
133065,102067,91,51352,38906,84,19136,14456,59,41,107,0,0,42,0,-244,285,0,1.74134
285546,169624,114,129749,77459,110,45810,27737,105,65,58,0,21,56,0,782,549,0,1.74765
