"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
161523,139606,83,74191,64584,83,1966,1885,20,2223,1866,23,4540,3905,34,509818,447371,89,0.187388
62932,62760,79,18163,18298,44,737,843,0,718,760,0,1414,1390,13,144858,138466,73,0.188582
89303,87971,76,38412,38302,72,969,890,0,957,1045,4,2566,2446,23,313167,312277,79,0.190969
124365,122919,76,32799,32351,73,1977,1991,20,2201,2158,22,4826,4541,33,628204,589613,83,0.190969
65860,64557,71,13988,14154,40,954,957,0,839,763,0,1670,1616,17,150752,148010,77,0.192162
363843,234830,123,123260,77606,121,5557,3735,38,4870,3192,41,10281,6698,50,955139,622442,126,0.192162
124790,109919,90,46845,42134,78,1242,933,0,1440,1276,13,2671,2416,25,307288,273506,85,0.194549
131427,118570,92,52469,45778,79,1248,1277,11,1391,1365,14,3502,3220,28,523324,467346,85,0.195743
48813,49016,69,18676,18755,46,579,707,0,691,599,0,978,1027,4,114795,115601,73,0.196937
136066,121133,80,63499,54852,80,1420,1283,13,1654,1472,18,3787,3480,30,523272,448440,88,0.200517
21065,23323,46,7392,7667,33,349,269,0,248,410,0,716,682,0,73489,72067,68,0.200517
216897,170126,91,83981,66267,88,1912,1568,20,2795,2112,29,6263,4984,40,838379,672462,95,0.201711
108635,97606,80,39109,35511,75,1644,1394,15,1115,1064,6,2837,2562,26,250119,226471,85,0.204098
67573,65779,72,24800,23879,57,559,532,0,970,1063,6,1662,1563,17,181526,173214,76,0.204098
110358,108357,76,33659,33070,73,1592,1687,17,1914,1885,18,4316,3851,32,526650,502378,83,0.206485
194260,151335,103,80335,63145,85,2334,1708,25,2283,1731,22,5729,4388,40,768546,587500,95,0.207679
228196,172918,96,85703,66137,91,2322,1631,24,2469,1701,27,5439,4031,39,643537,467322,101,0.208872
180738,155314,89,57633,48618,82,2180,2194,19,1786,1722,19,4804,4227,35,684945,602335,89,0.210066
49268,52286,64,15733,16001,42,313,322,0,334,479,0,895,993,0,110627,111289,71,0.211259
171535,140486,95,65265,53761,84,1696,1316,16,1795,1465,17,4516,3813,34,480076,400493,92,0.212453
91098,79831,80,39581,35241,75,1177,1000,1,782,729,0,1800,1680,17,183797,162051,83,0.213646
245316,180918,94,86199,63519,91,3486,2696,29,3267,2325,32,6660,4795,43,567838,420054,98,0.21484
128512,121606,81,50623,47216,77,1170,1181,9,1384,1417,14,3640,3586,27,459795,436183,85,0.216033
224825,185021,93,160426,139738,93,5969,5103,35,5234,4315,37,11879,10203,46,1.01983e+06,854178,98,0.219614
69594,69694,81,16471,16457,44,1091,1088,6,423,460,0,1532,1456,16,135560,128835,77,0.222001
89473,86223,76,34435,32568,72,1050,923,0,1044,948,0,2587,2322,23,206851,194535,81,0.222001
143247,131030,90,69955,64542,79,1821,1619,18,1896,1711,18,4925,4639,33,668982,610664,88,0.222001
236126,177735,112,88755,63030,112,2997,2057,28,3026,2532,26,6483,5093,40,582971,418071,112,0.222001
303019,213229,111,109799,79154,108,4960,3331,37,4416,2869,39,8729,6265,46,773046,530035,114,0.223195
108046,108110,73,39423,39051,72,1375,1127,9,1455,1311,13,3461,3377,27,499458,474956,82,0.224388
60592,61777,67,15819,15935,42,685,701,0,612,643,0,1368,1357,14,115896,112957,72,0.224388
207955,156491,92,72974,55215,89,2687,2201,26,2036,1590,21,4287,3341,34,387145,296882,96,0.225582
192275,145111,89,74897,57127,87,2473,2062,23,2766,2127,28,5224,3822,38,435776,321455,94,0.225582
79394,77938,74,27286,27190,65,962,827,0,1018,956,0,2306,2164,22,298146,288488,78,0.226775
52779,53267,75,12980,13138,38,380,416,0,662,657,0,958,969,0,128438,127802,74,0.226775
95015,84678,76,41657,36688,76,796,1000,1,997,841,0,2358,1994,24,191130,168567,82,0.226775
251298,188950,93,94794,72605,90,3524,2634,31,2888,2206,30,5552,4079,39,478979,361999,95,0.227969
228022,169504,102,86580,66321,94,3215,2448,28,2869,2181,28,6075,4535,41,538753,396091,101,0.227969
144193,117103,86,43415,34914,81,2206,1764,23,1340,1058,8,3178,2604,28,291233,241649,87,0.229163
72011,65790,75,27952,25685,69,946,908,0,801,861,0,1519,1352,13,180816,162718,81,0.230356
174787,141684,100,81349,68963,84,2490,1942,23,2225,1548,25,3972,2979,33,346310,286508,93,0.230356
83878,85397,72,26847,27090,54,1010,1012,2,998,851,0,2529,2434,24,328011,324473,80,0.230356
42897,44497,66,10422,10977,36,559,543,0,413,423,0,998,1047,5,96259,92988,70,0.230356
84732,85993,72,40244,40775,70,1096,1034,4,1183,1150,9,2656,2720,23,381373,373068,78,0.23155
77676,75314,74,26444,25726,63,1192,1251,10,865,926,0,1915,2055,20,158876,149089,78,0.23155
130741,117788,89,54192,48744,79,1863,1984,17,1756,1494,19,4065,3700,30,548617,493766,87,0.232743
204951,164337,90,70536,56014,86,2680,2178,26,2348,1873,24,5002,3818,36,439186,348697,98,0.233937
57042,56781,75,13794,14165,39,691,755,0,451,562,0,1393,1382,14,140069,130736,74,0.233937
171787,143289,84,65067,52202,84,1634,1450,14,2282,1822,24,4848,3812,37,589581,492278,92,0.23513
92451,91537,89,24254,24006,56,1123,975,0,845,968,0,2793,2735,24,356875,341418,81,0.236324
102305,88172,80,38528,33684,77,1208,1171,8,1336,1158,11,2261,1920,23,232741,200593,85,0.236324
152813,130920,82,58276,48820,81,1563,1383,15,1830,1567,18,4665,4124,34,653489,563552,90,0.236324
92611,91548,74,23169,23092,51,707,899,0,933,844,0,2681,2560,24,324693,310875,82,0.237517
89229,90054,79,35435,35056,71,1023,859,0,1044,1032,4,2589,2563,23,346976,336130,80,0.237517
196602,152878,94,75001,58400,88,2318,2042,22,2194,1555,23,5512,4451,38,745255,577026,98,0.239905
115794,114147,75,36667,35948,73,1293,1335,12,1366,1481,14,3423,3283,28,480779,465353,83,0.239905
138311,131421,77,55921,53361,76,1655,1500,15,1701,1587,15,3906,3682,29,568023,548001,83,0.242292
44551,44992,62,12863,13266,39,590,533,0,505,420,0,1104,999,0,97877,97443,73,0.242292
263913,192946,98,122609,96567,97,3843,2856,32,3343,2652,31,6514,4794,42,535642,400004,101,0.242292
205076,158163,98,71797,55891,88,2802,2359,26,2385,1775,25,5191,4026,38,453556,352634,96,0.243485
84575,84815,74,23591,23302,50,1136,1194,9,1238,931,0,2166,2072,23,180455,174658,78,0.243485
186700,146368,88,81176,65485,87,2871,2174,27,2242,1791,22,3802,3061,31,365856,280321,92,0.243485
134196,126530,89,43713,42463,74,1440,1475,14,1770,1659,17,4427,3954,33,555951,537044,84,0.244679
122606,112228,78,53471,47467,78,1192,880,0,1551,1552,17,3906,3591,31,494681,448500,86,0.245872
83758,82510,80,29591,30035,67,812,810,0,1017,888,0,2159,2148,20,304634,292322,83,0.245872
76983,78813,72,30063,29714,64,827,840,0,573,737,0,1923,1861,20,185433,179733,76,0.247066
149337,142300,81,42805,39088,78,1874,1733,17,1501,1531,14,3528,3361,28,324233,296423,85,0.247066
95544,90835,77,34079,32007,73,1167,1166,9,904,884,0,2148,2081,21,264460,238280,81,0.247066
122210,116943,79,48190,44802,76,1713,1362,17,1857,1682,18,4612,4502,31,609019,567725,84,0.248259
101416,100047,75,50995,50387,74,2119,2157,20,1854,1668,17,3524,3293,29,319089,299426,81,0.249453
65958,65454,79,18910,19199,43,1050,944,0,618,609,0,1564,1429,16,127451,124252,74,0.249453
132047,114307,87,41372,36632,78,1991,1735,19,1375,1157,12,2662,2452,25,259792,238296,86,0.249453
66464,67284,73,28407,28370,66,835,841,0,567,689,0,1432,1258,13,145778,144357,73,0.250647
106928,106667,74,47631,46767,73,1500,1510,15,1673,1609,16,3712,3664,28,509467,494210,80,0.253034
227386,180784,88,127054,102265,90,2648,2116,26,2916,2348,27,5955,4677,39,592266,477436,95,0.253034
315682,251503,96,233623,192266,97,9970,7720,41,8440,6855,45,17125,14110,60,1.04858e+06,1.02981e+06,104,0.253034
51109,51239,83,16232,16295,45,398,454,0,388,334,0,1058,1090,6,126089,120290,73,0.254227
106013,103876,76,28210,27690,66,1230,1213,11,1429,1331,13,3317,3266,27,462303,446326,82,0.255421
62695,63810,84,16754,16806,43,589,538,0,682,520,0,1464,1383,14,152455,154755,71,0.255421
50662,51886,61,15076,15181,42,611,571,0,676,617,0,1309,1357,13,177303,175269,75,0.256614
140590,112820,100,48755,39040,81,1622,1162,10,1466,1229,14,3683,2951,31,330384,261928,92,0.256614
155063,129327,84,67911,56916,82,1824,1523,15,2173,1547,21,4866,4011,36,646524,541691,89,0.257808
140561,124221,81,42586,37117,77,1590,1345,15,1214,1074,8,3436,3010,30,492923,445777,87,0.259001
221275,171104,100,78623,59700,90,2761,2096,27,2776,2260,28,7556,5698,43,940883,724727,96,0.260195
166405,142474,84,79170,69173,82,2312,1834,24,2002,1593,22,3697,3246,30,373538,311726,86,0.260195
290462,199924,112,101895,70794,108,4439,3234,33,3264,2296,32,7332,5001,43,634906,440158,116,0.261389
92526,90264,78,39891,38581,72,1535,1371,12,1049,994,0,2484,2343,21,208993,187780,89,0.261389
79272,82639,71,18876,19592,41,1111,1093,7,1032,1001,1,2190,2178,22,331631,322146,76,0.261389
134664,109072,84,54194,44914,81,2045,1659,21,1176,1028,4,3169,2618,30,278665,223220,86,0.262582
147604,130688,83,75833,67898,81,1943,1818,18,1589,1709,19,4254,3890,30,608997,552325,89,0.263776
179411,159035,88,73172,64898,84,2240,2033,21,1929,1588,18,3732,3345,30,319447,290558,89,0.263776
148602,128538,83,66487,57385,80,1696,1254,16,1536,1364,14,3305,2800,29,329927,277524,85,0.263776
60475,61777,71,13913,14057,41,829,749,0,1032,806,0,1449,1352,14,157948,156882,77,0.264969
42323,43269,68,9742,9860,36,392,316,0,408,498,0,896,1040,4,99303,96816,71,0.264969
221147,170555,92,90898,72160,91,2789,2029,27,2564,1791,26,4799,3725,36,423161,325535,97,0.266163
120752,102029,88,48018,41625,79,1476,1258,14,1542,1250,13,3056,2394,28,278470,227007,84,0.267356
73488,74385,73,28417,28245,66,1212,1296,11,831,754,0,1839,1766,19,181888,177287,76,0.267356
95516,89833,79,36365,33615,73,1394,1278,12,1056,1120,8,2436,2122,25,196948,180249,80,0.267356
147516,122065,82,52359,43021,80,2328,1904,21,1907,1361,19,3979,3183,32,349567,289635,87,0.267356
146736,129578,90,64351,55296,82,1752,1532,16,1735,1575,18,4240,3642,33,600157,523692,90,0.269743
27866,29156,50,17265,17898,42,435,429,0,207,222,0,689,841,0,83872,84240,68,0.269743
91884,86078,76,32110,28795,75,1436,1307,13,832,913,0,2179,1868,21,194132,174494,78,0.269743
245723,189843,99,116757,94114,95,4314,3212,33,3165,2560,29,6734,5420,39,577312,461801,101,0.269743
161727,137596,84,68468,56548,83,1719,1473,17,2202,1781,22,5611,4664,38,701918,576529,93,0.270937
214997,172118,88,71130,56690,86,2157,1610,21,2495,2057,25,4658,3813,35,473782,373237,93,0.270937
98569,97971,74,40951,39778,72,1108,1050,4,1163,1083,7,2642,2658,25,322539,305744,79,0.270937
70911,73274,70,33146,33576,69,1113,1214,10,952,858,0,2309,2276,22,292024,286780,77,0.27213
70125,67732,75,23536,23102,55,912,840,0,584,600,0,1254,1221,11,142033,135297,75,0.27213
186418,154403,102,73374,61412,84,2073,1591,20,1619,1530,18,3283,2751,29,341172,280764,93,0.27213
175512,142820,83,62551,51006,84,2410,1997,23,2206,1777,23,4243,3321,34,404507,324938,90,0.273324
313047,208272,125,138827,96040,112,4295,2817,34,4228,3137,37,9551,6529,51,910608,662748,120,0.274518
44133,45618,53,12630,13062,38,448,479,0,430,483,0,1075,979,0,115251,111577,70,0.274518
200148,158148,91,65777,52167,87,2838,2227,26,2877,2354,30,5571,4441,38,484357,385591,94,0.275711
104768,90675,80,43215,37709,77,1275,1069,6,1210,1016,4,2198,1966,23,234725,205004,88,0.276905
163975,141923,83,62371,54425,81,1536,1270,16,1655,1370,14,4056,3581,31,484572,424899,87,0.276905
129944,124874,82,39159,38264,74,1802,1814,19,1689,1585,16,4289,4018,31,572118,531626,84,0.278098
78468,80139,71,31790,31801,70,816,987,0,1026,1000,1,2081,2109,21,286674,278157,78,0.278098
84035,83736,74,40734,40910,71,997,929,0,1027,995,0,2730,2787,24,336634,326810,79,0.279292
102854,91237,83,34996,30572,75,1174,1037,6,1230,1193,9,2288,2007,24,235037,203499,83,0.284066
211100,184010,86,120966,105939,85,6818,5692,37,5036,4202,36,11232,9726,46,921092,777647,91,0.286453
96184,94777,83,25308,24914,57,1432,1263,11,1117,988,0,3007,3030,24,407482,390599,82,0.286453
103515,100453,75,34199,33197,73,1493,1319,15,1722,1613,15,3915,3764,29,458497,427305,91,0.286453
49245,51690,59,14162,14533,39,613,674,0,659,564,0,961,962,0,103638,102005,70,0.287647
153911,134577,81,79259,69965,82,1611,1479,17,1729,1556,18,4688,4164,34,680965,582279,89,0.287647
88317,83139,75,36032,33668,72,1413,1496,14,876,1033,4,2265,2097,22,207107,189621,79,0.290034
66421,66877,70,18545,18479,45,839,803,0,620,661,0,1619,1608,17,157109,153183,75,0.290034
186906,161884,91,76975,65892,84,2497,2094,24,1656,1581,19,4611,3746,34,402493,348427,90,0.291227
130836,109732,98,46435,39030,79,1850,1481,18,1481,1086,11,2982,2238,29,267515,217224,86,0.294808
117221,103299,82,46788,39991,77,1840,1519,21,1343,1140,9,3099,2575,27,267156,226969,83,0.294808
90167,79727,78,38751,34720,74,1299,1083,7,961,840,0,2147,1771,21,181575,155901,82,0.296002
70259,72156,71,14302,14472,39,989,776,0,872,758,0,1832,1905,17,140539,144742,74,0.296002
285296,205580,106,99237,71123,103,4376,3134,33,3779,2850,32,8258,5943,45,701538,509520,110,0.297195
264863,186641,108,88321,61613,103,3486,2629,29,3287,2496,32,6252,4544,41,594482,416025,108,0.298389
209729,173830,88,100351,84689,88,2637,2084,24,2492,2093,25,5476,4716,36,556341,462565,96,0.299582
43055,46010,57,16832,17142,44,404,502,0,445,461,0,1225,1260,10,163389,162171,72,0.301969
216543,165382,91,73555,56459,89,2958,2358,27,2362,1916,25,5228,4028,37,456851,355392,97,0.304356
147415,122226,85,55465,47169,80,2110,1620,22,1316,1153,13,3259,2698,29,315957,258909,86,0.30555
208291,166675,103,81047,67651,88,3195,2587,28,3080,2644,29,7077,5819,40,590014,483512,95,0.30555
169185,140844,86,70911,58516,84,1957,1629,18,2154,1613,21,5162,4351,35,697809,582847,92,0.30555
67367,65924,76,28083,26926,69,847,886,0,740,718,0,1522,1449,13,146929,138060,76,0.306744
229089,168870,92,83697,62477,90,2765,1785,29,2837,1931,29,5275,3844,39,468224,341122,94,0.306744
101475,99444,86,20559,20113,48,1741,1568,16,1523,1401,15,2776,2733,24,275661,270225,80,0.307937
159131,131696,82,57036,47363,82,2576,2133,25,1777,1389,18,4178,3379,33,371840,294758,88,0.309131
57727,55705,78,24262,23419,57,721,663,0,449,574,0,1215,1171,9,155510,152155,73,0.309131
142219,128850,81,54724,48883,79,1514,1372,13,1861,1527,20,4285,3850,32,563731,498980,89,0.310324
201927,156953,91,89878,70441,88,2644,2231,25,2703,1770,29,5482,4396,38,781639,610993,95,0.310324
129693,118767,80,50018,42962,79,1647,1370,14,1356,1241,12,2981,2560,27,308617,268706,85,0.310324
132484,108850,84,44071,36380,79,1581,1213,14,1645,1357,17,2875,2500,27,288047,229939,86,0.312711
50566,49617,74,13715,13422,40,466,601,0,309,345,0,1206,1151,9,135800,129987,76,0.312711
101678,98422,85,28553,27567,73,1514,1270,13,1241,1084,7,3084,2975,25,444874,417590,91,0.312711
119803,112326,80,54450,52382,76,2042,2039,19,1876,1688,19,4062,3683,31,376216,353847,83,0.312711
92318,93124,73,40874,40614,72,1508,1369,12,1241,1044,6,2863,2629,24,385069,372888,82,0.313905
123492,111688,86,51125,45234,79,1390,1217,10,1669,1391,16,3619,3344,28,489891,445471,88,0.313905
147898,127343,84,70209,60695,82,1710,1433,18,1441,1157,14,3015,2444,28,323701,266325,99,0.313905
26441,27924,58,15163,15812,40,199,310,0,335,363,0,696,796,0,100865,101457,65,0.315098
301245,222794,105,190415,154076,105,5791,4754,34,4569,3568,34,9417,7382,45,835250,646782,108,0.315098
154684,136907,81,73447,65653,79,2041,1890,19,1983,1748,20,4266,3965,32,432730,383514,85,0.315098
56276,56499,71,25084,25301,56,377,415,0,523,553,0,1097,1239,10,143602,146958,77,0.316292
108251,106494,78,33381,33005,73,1243,1245,11,1735,1674,15,3968,3748,30,486028,467188,83,0.317486
120667,106877,80,54547,48346,77,1426,1159,11,1045,874,0,2521,2122,23,239806,202206,84,0.317486
154289,133773,89,67199,59246,81,1536,1212,12,1705,1363,17,3665,3131,30,405859,351904,89,0.317486
70358,68544,85,20601,20740,49,807,1032,4,592,581,0,1421,1623,14,163819,155733,76,0.319873
82023,76955,73,32766,29245,73,1199,876,0,955,892,0,1733,1515,16,176330,154334,78,0.319873
180792,148537,89,91442,75713,86,3120,2494,27,2766,2381,24,5717,4674,37,479144,382330,102,0.319873
188927,154378,95,77110,63709,85,2139,1684,22,2180,1711,22,4834,4005,35,509489,407546,92,0.319873
111328,111864,76,36491,36181,71,1830,1707,17,1910,1602,17,3971,3973,29,488447,466670,81,0.321066
158328,138224,82,68814,60375,81,1212,937,0,1501,1438,16,3997,3359,31,488005,414282,86,0.321066
279223,211850,98,136680,106381,97,4266,3169,32,4112,3178,34,8712,6793,45,916041,731786,103,0.321066
70770,68391,73,26053,24633,54,815,692,0,1124,902,0,1497,1454,15,164081,153187,75,0.321066
258201,187328,102,121007,91236,101,3189,2654,28,3126,2133,31,5983,4540,39,613603,455055,107,0.32226
124601,114631,79,50303,47113,75,1368,1180,12,1170,1120,8,2711,2476,25,320598,294304,82,0.323453
195556,173517,87,108829,97722,86,3211,2746,27,3059,2639,26,5976,5279,37,552472,508387,91,0.323453
131250,115090,88,65021,57289,79,1379,1189,9,1622,1385,17,3904,3389,31,511280,463194,87,0.324647
150747,125744,94,58066,50031,83,1382,1218,12,1371,1343,14,2997,2349,27,279522,240361,88,0.32584
136893,129498,82,46084,42940,76,2187,2121,21,2144,2403,21,3935,3700,29,403603,380788,87,0.327034
159553,133484,85,58484,47860,82,2079,1694,20,1574,1278,14,3838,3191,32,330364,274099,88,0.327034
192215,163380,89,92118,80155,85,3754,3093,30,2867,2513,25,6351,5466,38,583438,511425,91,0.327034
114650,114970,75,39944,39815,72,1369,1368,14,1695,1546,16,4055,3854,30,526203,499836,80,0.327034
224188,181629,89,92375,73379,88,3439,2861,28,2525,2086,25,5971,4844,38,495044,404763,92,0.328228
155149,133283,85,53646,46079,79,2072,1908,20,1719,1647,17,3868,3425,31,352894,312141,87,0.328228
255648,187178,93,84433,60873,91,3749,2896,31,3160,2268,32,6868,5033,42,619702,442906,98,0.328228
136173,116073,81,48585,41771,79,1856,1700,18,1559,1345,15,3059,2640,27,262590,219126,84,0.330615
169702,136658,85,66181,52703,83,1724,1628,17,1631,1415,17,3469,2844,31,340176,277660,88,0.333002
68749,70555,69,20865,21149,47,374,458,0,730,721,0,1594,1640,16,169693,166479,74,0.334195
64011,64271,69,17892,18130,43,1089,991,0,718,626,0,1581,1490,15,136250,134021,73,0.334195
78474,75147,84,29355,27437,72,895,889,0,835,707,0,1562,1503,16,150707,142998,79,0.334195
95918,94851,74,42049,41830,72,826,851,0,1368,1367,12,3248,3236,26,425547,415099,80,0.337776
107540,103989,83,48162,46757,75,1309,1235,10,1875,1825,17,4139,4155,29,484643,460647,92,0.337776
83732,83719,76,18158,17951,44,861,948,0,1102,1011,3,2458,2466,23,324579,309071,79,0.337776
59601,56217,85,13415,12912,43,605,517,0,553,518,0,1192,1112,8,156251,142512,85,0.337776
82074,84485,71,25521,25693,56,851,872,0,1241,1099,9,2200,2154,21,271163,264518,78,0.33897
70411,71428,72,16417,16411,42,1112,1263,10,589,658,0,1660,1738,17,140928,140704,76,0.33897
83355,82296,77,20086,20137,46,710,827,0,764,734,0,1926,1899,19,222981,217157,76,0.33897
71595,71073,70,25351,24274,54,750,860,0,787,838,0,1894,1856,19,174126,161674,78,0.33897
22918,23493,50,7539,7806,33,238,185,0,55,278,0,680,648,0,72567,72325,65,0.340163
277407,201402,108,187379,145139,102,5248,3793,37,4012,2908,35,9507,7001,47,851802,642163,108,0.341357
165171,135188,85,58172,47481,83,1935,1380,18,1539,1176,12,3475,2834,31,337770,275866,91,0.34255
153523,128423,86,44970,36322,81,1932,1668,19,1648,1308,17,3708,3131,30,328289,266875,88,0.343744
282182,189413,105,101279,67847,102,4050,2778,34,3290,2241,34,8024,5149,47,697246,471351,109,0.343744
122396,115534,77,48050,44455,75,1643,1460,15,1482,1173,11,3181,2869,27,371292,353318,81,0.344937
70518,69275,80,28055,26853,64,597,716,0,653,490,0,1697,1724,17,150284,139062,77,0.344937
116311,113964,76,40621,40432,75,1201,1529,14,1378,1341,14,3351,3309,26,476260,441526,83,0.344937
162963,129342,92,56843,45612,84,2324,1875,25,1660,1089,12,3540,2950,30,316261,258961,90,0.344937
124998,116485,82,50016,45151,77,1265,1195,9,1589,1380,15,3774,3370,31,503953,460402,85,0.344937
156727,135450,87,51867,46546,79,1404,1435,13,2235,1813,21,4616,4149,34,589848,519802,92,0.347324
177042,147214,84,76495,63190,84,2313,2088,22,2138,1732,23,4520,3621,34,375141,300783,89,0.347324
164227,144262,94,73075,63507,82,1710,1582,16,2173,1839,21,5081,4544,33,697694,620634,91,0.348518
80085,78084,78,25954,25364,64,834,853,0,966,858,0,1885,1790,18,176370,169644,77,0.348518
93962,85459,81,42274,38285,75,632,776,0,1280,993,0,2407,2063,23,259672,232349,82,0.349712
197542,152558,89,70220,54214,86,2802,1916,27,2077,1594,22,4410,3378,35,414915,318405,94,0.349712
105825,93880,79,44302,39360,76,966,756,0,1048,875,0,2210,1722,22,255885,222748,86,0.352099
