"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
193480,114568,109,152889,94620,105,68902,41285,101,72,116,0,-128,29,0,-809,156,0,0.738352
150587,92827,98,90481,55150,97,39188,24090,95,-63,101,0,79,71,0,308,243,0,0.741301
137051,84999,109,64575,39468,93,32264,19593,83,-92,82,0,-166,11,0,-1324,0,0,0.742284
49110,36554,71,37174,27602,78,14239,10072,52,-123,50,0,-68,59,0,-4514,0,0,0.742284
178181,104930,106,117242,67562,105,44743,25844,98,-160,86,0,-35,46,0,-233,417,0,0.745234
26872,21109,61,19777,15176,56,7993,5978,42,53,80,0,87,66,0,108,331,0,0.748183
77648,47577,102,60194,37579,89,22192,14004,69,-220,51,0,78,55,0,212,577,0,0.754082
117961,74426,98,72727,45424,95,36359,23526,91,76,83,0,-54,54,0,234,429,0,0.757032
455642,214133,154,319217,155456,152,150264,74176,150,-240,57,0,-114,62,0,-1135,249,0,0.758015
264249,151011,129,219841,130212,117,79649,44838,113,19,79,0,31,86,0,-519,242,0,0.759981
93001,67555,89,62903,46080,85,28702,19888,82,26,75,0,168,106,0,-3274,0,0,0.760964
218638,112495,116,107325,53444,108,51647,26904,107,90,169,0,171,94,0,-7516,0,0,0.760964
151628,88148,114,79973,47110,100,35268,20210,96,59,167,0,-167,36,0,-7620,0,0,0.760964
45906,37600,60,38288,28633,77,18156,12895,55,124,132,0,78,115,0,-390,85,0,0.763914
41007,30873,70,35759,26572,76,12379,9087,49,77,104,0,-75,73,0,-124,342,0,0.76588
131729,74172,102,104892,65021,101,44439,26232,98,-88,73,0,48,59,0,-713,198,0,0.769813
308458,159861,122,211207,107015,121,83817,43886,118,7,97,0,-137,57,0,-3048,0,0,0.769813
83415,50651,100,59466,37082,89,23211,14047,72,-226,28,0,-52,37,0,525,974,0,0.774729
142590,81805,100,72532,41401,98,34281,19657,94,-148,131,0,-112,77,0,877,527,0,0.781611
59780,43515,79,39747,27744,83,18180,11905,57,-183,25,0,-63,35,0,-2874,0,0,0.781611
56076,42986,78,24181,18344,64,15054,11082,51,-25,104,0,-105,33,0,-2805,0,0,0.782594
109047,79068,100,65374,47594,86,31555,22748,83,-35,109,0,-40,81,0,-540,124,0,0.78751
121926,73319,100,65590,38983,95,34628,20473,93,-98,91,0,-81,78,0,-167,359,0,0.789476
164989,104166,113,112215,66641,102,43370,28016,95,-130,48,0,-41,66,0,-892,224,0,0.790459
91788,57416,92,64675,41172,92,31908,20117,89,200,171,0,27,57,0,-265,173,0,0.799308
81300,52824,94,58412,37762,86,22389,14125,66,34,167,0,-51,54,0,-328,362,0,0.801274
113105,71182,92,68252,42062,93,27961,17030,89,144,174,0,52,103,0,-353,151,0,0.80324
53501,40926,78,32584,24422,77,15833,11480,53,-138,28,0,-10,34,0,-2380,0,0,0.804223
56781,41821,82,35204,26131,79,18414,12856,59,-70,44,0,-13,77,0,-75,212,0,0.80619
285945,158905,129,138332,79559,116,74008,40928,115,38,148,0,138,100,0,144,904,0,0.807173
82901,54628,91,53515,34650,87,26160,16874,77,194,130,0,-48,65,0,964,595,0,0.810122
171948,105143,109,90244,54711,99,38556,23688,96,121,142,0,5,74,0,5,194,0,0.814055
111227,68292,93,73107,43417,94,32751,19765,87,-266,57,0,93,101,0,80,535,0,0.825853
55571,37276,82,48160,31960,83,16634,10796,60,97,102,0,56,66,0,216,270,0,0.832735
63933,46697,83,39420,29713,79,12460,8949,47,-98,114,0,-44,31,0,-508,402,0,0.836668
88271,63881,83,55587,38164,88,23147,15790,70,32,130,0,69,84,0,-253,413,0,0.838634
266918,140219,119,134140,74590,118,71171,38334,115,-258,9,0,8,80,0,-235,445,0,0.841583
58791,40622,85,45398,30059,87,15818,10616,59,265,192,0,-46,51,0,-553,189,0,0.844533
90511,64185,88,53592,37377,86,24681,16826,70,-119,90,0,-14,38,0,-2831,0,0,0.844533
404618,178493,138,204673,96895,136,111861,48978,136,-25,124,0,48,80,0,704,662,0,0.847482
146368,90764,97,93319,58288,98,52110,32504,96,-98,98,0,-73,74,0,-8544,0,0,0.848465
103036,74159,93,48134,34101,85,31714,22139,85,-37,50,0,73,58,0,553,525,0,0.853381
338671,165070,138,152975,74661,129,81977,40230,127,-116,99,0,-70,50,0,-84,625,0,0.855348
92010,67920,85,40445,29973,82,29157,21257,76,-46,115,0,-66,52,0,610,567,0,0.857314
211564,118254,112,138440,77429,110,46183,24228,106,-63,145,0,-13,52,0,-611,367,0,0.863213
129861,78450,101,79461,48131,95,31597,19049,92,-386,34,0,-20,57,0,-4546,18,0,0.863213
66860,49343,73,49860,34931,85,19117,13091,59,-93,141,0,-6,38,0,-14425,0,0,0.863213
101832,63216,94,67829,42141,91,28634,17112,84,-117,46,0,61,78,0,494,616,0,0.867145
119326,87105,89,77905,57174,87,26083,19014,77,-51,36,0,94,108,0,258,502,0,0.875011
178369,100256,108,98984,55700,104,42445,23456,100,94,128,0,31,59,0,-2203,76,0,0.875011
113986,68068,102,71623,43247,94,27177,16026,76,84,136,0,7,36,0,674,524,0,0.87796
71721,49162,95,55451,37217,84,21595,14878,64,-26,112,0,-123,6,0,327,506,0,0.881893
80178,53245,87,59359,39273,86,29483,19817,83,-242,16,0,78,88,0,-3301,0,0,0.882876
43665,31944,66,25467,19271,67,15403,12109,52,6,107,0,-15,36,0,-341,104,0,0.890741
227740,120008,116,154709,85821,112,54677,27457,110,6,82,0,51,59,0,-163,296,0,0.894674
146652,90627,98,86181,51296,98,35946,20603,95,-22,101,0,-51,25,0,-203,372,0,0.898607
124175,83178,97,84018,54410,94,62072,40202,92,90,156,0,40,71,0,-2450,0,0,0.903522
105026,65334,105,71732,45242,93,23858,14457,69,-92,77,0,-51,28,0,-414,150,0,0.905489
39214,30157,76,28721,21977,73,11931,9446,48,109,110,0,-53,40,0,45,458,0,0.907455
58551,42533,83,42001,31279,80,18106,13745,58,-189,22,0,-14,74,0,-290,448,0,0.908438
71420,52646,81,46880,35089,82,23466,17158,61,80,114,0,33,81,0,-848,0,0,0.909421
247777,117063,119,159315,80042,116,66926,33000,113,18,88,0,9,54,0,-3847,0,0,0.909421
56629,41466,76,31909,22863,80,21196,15201,61,-31,128,0,-26,45,0,-172,416,0,0.914337
89641,61526,93,59827,39794,86,20172,13580,63,-44,54,0,34,79,0,64,360,0,0.917287
68927,52669,81,52211,39495,81,20137,14416,61,196,206,0,5,62,0,470,1108,3,0.919253
106693,77850,88,62378,45963,86,28144,20053,82,57,82,0,-17,54,0,-367,197,0,0.929084
132596,80103,100,95170,57613,97,38029,22538,95,-11,120,0,-54,35,0,3413,1772,33,0.929084
47589,36512,70,34253,25944,77,17331,12297,53,47,86,0,18,57,0,520,648,0,0.931051
153912,90511,103,105647,62826,100,48894,29943,97,-18,122,0,14,53,0,159,348,0,0.934
137203,83416,99,80502,48922,97,36660,22054,93,60,160,0,73,67,0,-348,354,0,0.93695
206155,118512,107,111889,65337,103,53427,30585,101,39,100,0,-43,43,0,-303,264,0,0.938916
345572,163086,138,171384,80267,128,95016,43672,126,52,102,0,62,83,0,-500,310,0,0.939899
88322,64076,86,40276,30374,82,24800,17732,70,12,96,0,14,65,0,-13335,0,0,0.939899
151218,86438,102,95603,58300,99,45481,29215,95,-143,92,0,40,53,0,-2831,0,0,0.940882
346435,178533,122,245068,133854,121,92989,45958,120,-225,86,0,44,121,0,-11286,0,0,0.940882
49365,36408,81,32729,24984,76,14094,10382,50,-33,86,0,43,75,0,-381,182,0,0.942849
114816,71564,95,71940,45096,94,25997,16632,76,47,117,0,62,113,0,-2168,0,0,0.943832
226075,122456,114,104013,55143,106,59215,31665,104,-120,96,0,43,90,0,-1116,45,0,0.944815
121969,70853,99,82624,48594,98,36370,21075,95,-126,84,0,-24,104,0,382,516,0,0.950714
153842,98040,99,95354,60462,97,42197,27319,93,-205,40,0,102,104,0,-3519,0,0,0.950714
170224,104731,102,125498,79507,103,39724,23459,97,-141,111,0,-47,75,0,716,624,0,0.953663
67081,45566,86,50894,36580,83,17848,12577,60,-42,119,0,42,76,0,-207,314,0,0.95563
232409,141462,115,98531,60443,105,62690,38917,104,-162,60,0,31,67,0,-4674,0,0,0.95563
36183,27979,74,21377,16451,59,10934,8429,44,63,121,0,-68,56,0,-2559,0,0,0.956613
37618,28437,68,27628,21041,72,12870,9477,53,21,116,0,82,93,0,-480,161,0,0.962512
148351,88026,102,134879,83271,100,37176,21955,94,-32,106,0,107,110,0,180,752,0,0.975293
110124,73523,104,72571,46242,93,36652,23569,89,21,111,0,-99,52,0,322,529,0,0.979226
115950,74156,97,68759,43605,92,36818,23214,90,-397,0,0,78,89,0,-1075,0,0,0.981192
48191,36399,76,32305,24397,78,15629,11952,54,-60,30,0,70,66,0,-264,583,0,0.983158
134614,79575,101,68450,40165,96,36133,21001,93,-176,108,0,-35,96,0,-55,318,0,0.987091
192205,108578,119,124084,71626,119,41950,22921,114,576,474,0,331,351,0,-581,23,0,0.987091
58602,45740,84,31721,24317,77,17331,13099,55,-34,73,0,75,117,0,-515,155,0,0.989057
59438,44496,79,40769,31452,79,909,694,0,51,133,0,94,76,0,-191,179,0,0.99004
61835,45208,93,42030,30284,79,21090,14629,64,-49,54,0,64,81,0,-238,309,0,0.991023
166265,92437,101,80379,45531,100,44461,23764,100,137,187,0,74,63,0,141,532,0,0.993973
90573,56558,94,53425,33743,91,30216,18763,86,94,155,0,29,76,0,-267,218,0,0.995939
352368,167086,131,168031,82926,126,92594,44764,125,175,119,0,-51,62,0,-388,235,0,0.997905
32136,22822,73,17029,13217,54,10720,8187,44,2,114,0,67,84,0,-24,242,0,1.00282
84087,55972,93,54055,35684,86,24428,16402,72,23,99,0,67,85,0,271,463,0,1.0038
233245,126078,122,124761,66872,109,59158,31651,107,16,117,0,104,113,0,-283,144,0,1.00872
120437,75339,95,58388,35745,93,37085,21929,92,-105,96,0,61,97,0,-300,242,0,1.01855
104112,66008,94,71441,45293,91,35857,23084,90,-161,43,0,-29,81,0,470,1005,1,1.01953
190866,107250,108,121401,72665,103,41052,23793,100,-96,75,0,-73,46,0,-4212,0,0,1.02052
20462,15714,64,18032,14281,56,5503,4560,36,-48,121,0,-156,26,0,64,454,0,1.02347
177049,112311,102,105521,66694,99,49279,32055,96,64,123,0,-76,32,0,-597,578,0,1.03035
197162,114422,111,97188,56063,102,46873,27197,100,-45,96,0,-10,48,0,-174,233,0,1.03428
65095,45124,84,56347,37965,85,22942,14499,69,119,112,0,39,85,0,-5113,0,0,1.03428
145661,89004,100,95448,57196,99,43284,25762,95,81,137,0,-49,59,0,-20,471,0,1.03527
142028,83711,112,82773,48905,98,41657,25273,95,-165,111,0,30,43,0,-2314,0,0,1.03625
71543,50239,87,49640,34322,84,19546,13338,63,32,121,0,-48,65,0,572,579,0,1.04116
43051,31887,70,20657,16021,59,12359,8953,48,-57,101,0,38,67,0,163,735,0,1.04411
96237,60513,94,77026,48897,93,23737,14806,69,-177,34,0,26,91,0,229,650,0,1.04706
380221,197528,135,258058,135953,136,129447,70092,134,-157,106,0,-114,53,0,-661,223,0,1.051
62689,47328,79,34992,26749,79,17043,13211,55,-44,82,0,21,61,0,344,540,0,1.05788
178493,105456,101,70568,39024,100,40866,24413,98,126,142,0,22,86,0,504,699,0,1.06181
170189,104508,103,96759,58692,101,43116,27223,97,-86,76,0,-37,64,0,336,845,0,1.06673
75267,55979,86,32750,24826,80,18002,13226,56,20,75,0,-3,78,0,790,489,0,1.07852
87054,59440,87,56930,38025,89,21065,14001,60,-56,69,0,89,81,0,-3997,0,0,1.07852
88509,66816,84,44819,33987,82,26595,19742,65,56,163,0,31,51,0,-5096,0,0,1.07852
155032,96236,101,91233,57579,97,36526,22344,94,160,130,0,-99,25,0,-281,510,0,1.08049
55337,42008,78,38529,28193,78,16701,12485,57,113,196,0,-89,53,0,-741,219,0,1.08836
183973,106989,110,119268,71750,103,46340,27297,101,-110,108,0,-75,64,0,-2110,4,0,1.08836
326563,168208,127,163015,83726,128,88110,48278,125,84,104,0,-83,56,0,41,620,0,1.09327
179307,112639,98,110348,68302,98,37739,21918,95,-103,136,0,-73,63,0,-21544,0,0,1.09327
56758,42889,77,35589,25850,81,17825,12548,57,222,142,0,-22,61,0,-5092,0,0,1.09425
117052,85954,102,63921,47405,87,28680,20883,70,-103,45,0,-75,62,0,-2414,0,0,1.09425
95163,70320,87,52550,38979,84,31013,22756,81,80,91,0,-13,84,0,-3055,0,0,1.09524
64993,45788,81,49033,32906,82,23284,15787,71,-79,74,0,-14,52,0,329,820,0,1.10015
172795,115117,96,90584,59921,97,55016,36604,94,44,122,0,-54,50,0,-531,258,0,1.10114
41818,31708,65,28365,21827,69,17867,14066,56,-155,2,0,-10,35,0,-2388,0,0,1.10114
352219,167165,144,253606,132348,134,120789,63340,133,203,146,0,-40,33,0,-297,669,0,1.10704
39313,29746,62,24210,19220,58,12974,9955,48,-229,20,0,-122,16,0,-20113,0,0,1.10704
67942,50927,93,25543,19308,68,17694,13233,54,26,111,0,-39,40,0,-135,402,0,1.10999
405234,186568,163,192924,87524,156,96409,43407,153,193,182,0,234,80,0,441,554,0,1.11195
225701,122929,107,117662,64976,107,65903,34932,106,1,100,0,57,86,0,-24767,0,0,1.11195
178269,109530,103,114100,67417,104,50827,30347,99,-111,104,0,-27,37,0,-654,179,0,1.11392
45837,35926,78,35444,27366,76,13352,10230,50,-231,6,0,-59,33,0,467,746,0,1.11588
138526,90989,108,97457,62700,97,36001,23166,92,41,91,0,34,63,0,357,879,0,1.11785
121284,76740,100,78892,50075,94,31116,19077,90,-87,87,0,-61,24,0,-621,237,0,1.11883
116273,75088,99,71902,45219,91,33529,21500,88,-249,43,0,-10,43,0,8,480,0,1.12178
142569,90981,103,76694,48790,95,41951,26014,94,77,146,0,-6,47,0,-470,189,0,1.12473
33702,27359,54,21628,16553,61,10181,7729,44,73,103,0,-131,30,0,-295,68,0,1.13063
65662,50494,81,35255,27137,79,19115,13887,61,-132,65,0,-69,58,0,-372,165,0,1.1326
230761,128864,111,112641,62401,107,56826,31856,104,-65,100,0,-46,55,0,325,981,0,1.13456
44225,33007,76,23645,18375,62,14011,10833,49,-95,28,0,20,57,0,-669,162,0,1.13555
124722,80967,97,61879,40007,91,34502,21697,89,34,90,0,-132,28,0,-610,181,0,1.13653
260178,145759,115,164945,90134,115,74997,41574,111,-33,94,0,-12,66,0,-1548,75,0,1.13751
97889,68969,98,61028,41938,88,38170,27134,86,-103,54,0,6,59,0,-119,418,0,1.1385
83522,58499,86,56072,37249,86,23117,16151,63,-97,66,0,-55,25,0,-3892,0,0,1.13948
184659,108633,107,119389,70695,101,47464,28400,99,-220,33,0,44,54,0,102,391,0,1.14145
94658,62997,87,60699,39682,89,30705,19191,87,31,94,0,36,102,0,-6713,0,0,1.14243
110288,69415,93,84342,55806,92,30930,19317,87,40,225,0,-7,49,0,-8403,0,0,1.14243
117201,75456,93,75703,48913,92,29902,18182,85,-88,45,0,14,67,0,156,699,0,1.1444
124702,92531,90,55622,41726,86,35649,26172,85,26,60,0,8,61,0,690,460,0,1.14735
257329,147460,109,118813,67481,110,68633,39622,106,-222,105,0,-143,71,0,-68,573,0,1.14931
288500,148568,121,138157,75594,118,71263,37721,115,-301,21,0,-105,76,0,64,422,0,1.15324
142291,87560,99,73259,44564,96,39541,24306,94,131,119,0,-17,69,0,-16096,0,0,1.15324
55700,37707,92,45495,30995,83,14251,9431,52,-7,104,0,-84,27,0,123,793,0,1.15521
80517,53120,92,54688,35916,86,23024,14345,73,-76,25,0,23,41,0,465,697,0,1.15816
213488,123768,109,144797,87233,108,43427,24972,102,-46,56,0,158,94,0,850,532,0,1.16013
56972,43282,79,29247,22608,74,18910,14402,54,123,161,0,102,123,0,-1392,0,0,1.16111
256363,140791,113,123702,67315,108,74563,40509,107,-119,66,0,35,85,0,166,359,0,1.16406
85756,57679,87,49209,31751,86,24432,15379,71,-76,72,0,-85,2,0,-3683,0,0,1.16504
140942,92707,99,96923,63669,96,37821,24085,93,39,101,0,11,75,0,-591,202,0,1.16603
347341,180336,130,187060,98608,120,110399,60080,117,-27,151,0,74,68,0,-258,566,0,1.16701
34663,27104,63,20108,15423,60,13218,10081,51,-26,136,0,4,42,0,363,668,0,1.17094
240062,136364,108,117865,64400,107,48480,27368,103,177,200,0,-185,31,0,304,564,0,1.17389
192222,109271,104,88571,50716,102,41900,23540,100,-10,112,0,-25,88,0,-689,134,0,1.17684
183453,111862,103,117050,72319,102,58271,36176,99,-12,105,0,-60,69,0,323,629,0,1.17881
217013,119283,111,110290,58924,109,58542,31564,108,-44,128,0,-76,43,0,-880,223,0,1.18077
189645,110596,104,97281,56873,102,57794,32524,100,-28,74,0,71,74,0,-181,498,0,1.18667
99267,61648,97,71647,44131,94,24198,14191,76,-10,148,0,-9,49,0,-284,446,0,1.18765
87250,62871,83,59759,42156,85,26244,18259,71,93,124,0,-17,94,0,-1015,79,0,1.18864
127354,87743,94,83415,56870,94,36779,24964,90,82,161,0,-15,54,0,-280,321,0,1.19159
129780,92268,104,76402,55572,90,34014,24996,85,47,114,0,27,75,0,-283,590,0,1.19454
82866,63327,81,60444,44949,84,17913,13083,55,-42,71,0,-3,56,0,-150,519,0,1.19749
103363,66267,94,75152,48794,93,32733,20664,89,6,134,0,45,74,0,-743,0,0,1.19945
136393,83151,96,75705,46071,94,29436,18173,77,-105,90,0,51,57,0,761,708,0,1.20142
188527,103173,111,113392,62401,108,46716,25238,103,76,159,0,-17,71,0,-146,405,0,1.2024
189541,111337,106,113165,67255,106,44029,26516,104,-52,79,0,-81,65,0,-9940,0,0,1.2024
153579,103902,97,82758,55144,95,41441,28263,93,36,84,0,28,60,0,-32,578,0,1.20535
119019,77797,93,69476,46873,92,35271,23365,89,-158,70,0,14,57,0,797,826,0,1.2083
343633,174760,133,158210,80139,129,106973,54190,128,13,93,0,-56,44,0,1458,1098,4,1.21715
64627,45235,84,43811,29902,82,18399,12390,57,-55,164,0,107,72,0,-116,451,0,1.22108
93926,66628,86,58666,39946,88,24500,16562,65,-274,9,0,42,53,0,251,376,0,1.22502
48975,38533,72,24972,19287,63,17148,13087,53,81,261,0,-39,60,0,-3112,0,0,1.226
142621,92791,100,86283,55165,96,36479,22151,93,119,101,0,25,76,0,-493,266,0,1.22698
146464,102687,93,62360,44224,90,33976,24404,89,-87,44,0,-46,42,0,268,345,0,1.23091
113363,75300,94,83823,56237,90,29805,20177,82,-187,85,0,89,59,0,134,373,0,1.24664
200504,113606,106,106467,60767,104,52206,29678,102,395,180,0,9,67,0,-423,193,0,1.25058
65023,47147,87,39848,28198,83,24342,17939,67,-48,90,0,-43,31,0,86,698,0,1.25549
42571,31075,86,28495,21549,75,11400,8381,49,-18,79,0,120,98,0,-1241,34,0,1.25549
264245,140148,112,130633,70012,112,75928,38768,110,109,121,0,-91,40,0,-708,101,0,1.25648
45582,34919,84,36127,28591,74,10275,8065,46,-101,55,0,32,68,0,-565,129,0,1.25943
119357,73453,94,79042,49323,92,34974,21576,90,-128,56,0,-65,29,0,-1578,0,0,1.26041
51307,38742,74,32665,25069,77,15335,11880,50,40,105,0,-55,56,0,-573,145,0,1.26139
54964,43491,75,23995,18615,63,13403,10726,46,67,106,0,33,46,0,-136,288,0,1.26631
146176,95973,104,122192,83140,97,37233,24516,92,79,69,0,25,111,0,-1075,249,0,1.26729
275997,151111,118,130260,72104,115,68213,37142,114,3,116,0,165,73,0,-5384,0,0,1.26729
54544,44828,61,33379,26087,75,18866,14492,57,-126,83,0,100,128,0,-11403,0,0,1.26729
68672,49194,85,42849,30483,85,17531,12400,57,-69,62,0,35,64,0,359,487,0,1.27024
147471,89364,96,86380,53036,98,35370,21342,94,216,161,0,70,73,0,-2057,0,0,1.27024
90489,62933,86,61550,41794,84,23232,15720,70,-88,83,0,-81,33,0,-1235,0,0,1.27221
125491,76262,95,62879,38548,95,37501,22653,93,134,146,0,257,144,0,1077,751,0,1.27516
53638,42351,74,34714,25723,79,15687,11596,52,221,162,0,16,95,0,37,667,0,1.27811
53175,39429,78,43650,30483,82,14783,10128,56,-105,96,0,69,74,0,104,682,0,1.28302
170215,102527,112,87580,55878,99,46710,28293,97,-19,146,0,10,69,0,-2960,0,0,1.284
62893,46710,80,42653,31979,79,15624,11665,52,-214,0,0,93,91,0,-1521,85,0,1.28499
186107,117717,99,107262,66739,99,43043,27078,97,10,119,0,21,56,0,-3031,0,0,1.28499
129487,93136,89,64287,47848,89,34587,25466,86,63,134,0,-81,39,0,58,264,0,1.28695
60239,43636,85,26325,19612,70,14781,11053,54,55,80,0,61,51,0,-4151,0,0,1.28695
35059,26838,75,27156,21290,73,11862,9189,47,90,149,0,-12,40,0,-3262,0,0,1.28794
275828,147410,115,140088,74567,113,62485,32350,109,63,65,0,-47,60,0,-6362,0,0,1.28794
195594,111835,109,99045,56882,103,46219,26254,100,-166,25,0,-21,63,0,-9391,0,0,1.28794
72351,56282,79,45922,34255,81,22021,16681,64,9,85,0,-51,36,0,-177,180,0,1.2899
206722,126454,113,162264,98672,104,59407,35641,100,62,134,0,-68,73,0,-28,307,0,1.29187
126667,87427,97,68732,46299,89,31076,19447,87,-44,78,0,-66,31,0,-2517,454,0,1.29285
117850,88787,91,93570,70671,89,44925,33933,85,3,106,0,48,102,0,532,550,0,1.29482
85287,55505,88,55650,36352,88,18544,11601,62,72,81,0,49,86,0,-2197,0,0,1.2958
206230,116287,112,93359,54412,102,64447,36690,102,108,137,0,-36,48,0,-154,349,0,1.29679
219100,120968,112,104599,58082,108,62196,32944,104,5,79,0,-22,64,0,-36,576,0,1.30662
80800,54754,86,53343,34559,85,23956,15346,67,-17,132,0,104,90,0,-386,348,0,1.30858
54571,44225,66,22864,18310,57,18436,13875,56,53,79,0,66,46,0,-4053,0,0,1.30858
239094,144961,107,165968,101616,106,91497,57322,104,29,125,0,-2,45,0,-6915,0,0,1.30858
93223,61666,88,53919,34167,88,29711,19407,75,-198,50,0,-49,31,0,6194,4887,50,1.30858
227442,128989,110,102728,59449,107,55025,31435,104,206,123,0,-48,72,0,-1662,0,0,1.30957
95823,61617,103,52270,33707,88,28140,18086,75,-136,71,0,36,69,0,-477,214,0,1.31252
128612,82733,97,67099,41985,92,28869,18224,85,-109,84,0,-25,92,0,-40,668,0,1.31448
127662,83154,100,85016,54431,94,38997,24761,92,209,132,0,36,57,0,-124,513,0,1.31645
71272,49145,88,50307,33703,84,18612,13258,58,-13,75,0,-40,56,0,-175,218,0,1.3194
257312,158418,112,128033,81512,106,67210,42708,103,-53,74,0,40,82,0,-1454,34,0,1.32038
168589,99925,106,101868,59053,100,43577,24904,97,163,96,0,-25,61,0,-457,250,0,1.32333
149276,87917,99,74866,44215,98,38751,22648,95,30,84,0,-20,61,0,-114,528,0,1.32825
57714,45218,79,38825,29198,77,15258,11540,49,-111,96,0,-12,122,0,-560,145,0,1.32923
133815,83215,95,91871,59322,95,35374,21911,92,-193,34,0,113,70,0,-474,410,0,1.3312
95085,61910,94,58619,39857,88,32324,20488,86,-136,84,0,69,94,0,-2676,55,0,1.3312
196574,117608,105,153530,93023,103,55988,33999,101,-234,107,0,27,74,0,554,769,0,1.33611
495423,237510,161,391155,184236,163,142757,71918,158,-59,128,0,-6,69,0,81,396,0,1.34004
29645,23920,64,20127,16149,58,13562,10637,48,-54,88,0,-50,14,0,520,745,0,1.34693
72792,53095,87,43280,30738,82,22222,15664,63,-125,39,0,-45,88,0,38,609,0,1.34791
168684,102192,109,92578,57210,98,45402,27738,96,35,77,0,-106,42,0,699,614,0,1.34988
80871,60720,83,54243,38968,85,20489,15058,57,-45,28,0,9,35,0,-2425,0,0,1.35086
66707,49952,84,43589,30822,83,16579,11956,57,-148,84,0,28,94,0,-1717,161,0,1.35086
59026,43774,81,41682,31507,79,16049,11796,55,-94,81,0,20,58,0,-328,138,0,1.35971
80561,55362,86,59700,40827,85,19767,13427,60,-106,104,0,-44,47,0,-699,310,0,1.35971
105563,68551,94,66863,44017,90,33560,21967,87,-24,82,0,13,58,0,-2454,0,0,1.36069
98857,69202,100,60051,42196,86,24567,16754,68,-232,25,0,79,83,0,-434,112,0,1.36561
103678,66743,90,65338,41975,93,28981,18799,88,-8,92,0,-54,44,0,62,554,0,1.36856
102382,65607,93,68556,44114,91,29083,18459,80,-136,134,0,58,107,0,-384,186,0,1.36954
101513,78324,85,50426,38661,81,25532,18776,67,-89,56,0,-2,69,0,-1516,82,0,1.37052
71383,50514,82,47545,32808,82,18096,12728,59,120,118,0,-38,103,0,-511,202,0,1.37249
106376,68479,99,55878,36100,92,27692,17710,76,140,130,0,-49,55,0,-2815,0,0,1.37249
84437,63460,84,58703,41114,87,20663,14635,61,33,97,0,-51,29,0,-4268,0,0,1.37249
56305,43636,80,27375,21506,67,18398,13345,56,37,128,0,126,80,0,362,637,0,1.37839
