"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
131964,92738,89,72219,49970,93,31338,21005,89,-6,165,0,21,69,0,-317,192,0,1.17721
125140,89953,91,66219,47609,91,32296,22884,89,11,98,0,-84,57,0,280,494,0,1.18116
50058,38737,70,38701,29866,78,18650,14417,59,71,133,0,92,113,0,-2414,0,0,1.18116
57912,42563,82,34943,26567,78,10657,7737,45,159,134,0,-48,31,0,-225,161,0,1.19006
35527,26777,78,23639,18634,64,12979,9771,50,-43,99,0,58,65,0,326,649,0,1.19599
26070,18591,78,18165,14154,55,10190,8204,45,57,61,0,-66,43,0,-305,171,0,1.19698
141004,95637,94,97299,63431,94,31935,21249,89,-14,187,0,-40,52,0,531,725,0,1.20093
137407,92129,102,114019,77667,94,34582,23966,90,-40,63,0,-12,81,0,-194,726,0,1.20291
22596,17902,62,19987,16046,55,8367,6646,41,-76,113,0,9,48,0,-240,371,0,1.20884
23567,19754,61,19671,15410,58,6908,5665,39,-139,59,0,-8,108,0,237,368,0,1.21279
172458,122548,96,131624,98004,95,54409,38661,94,50,216,0,44,73,0,115,250,0,1.21477
93554,69103,85,49034,37107,83,33698,24731,82,-32,124,0,-17,36,0,-3764,0,0,1.21576
66630,49711,82,39392,30330,79,19844,15079,59,58,109,0,-62,35,0,-998,215,0,1.21675
119283,89319,90,108002,81934,89,31745,23857,83,25,148,0,62,59,0,-1520,246,0,1.21774
31359,25621,68,28844,22675,72,14218,10508,52,80,91,0,1,65,0,-243,180,0,1.2207
219938,129052,106,136566,82478,103,54748,33303,100,-71,124,0,-1,45,0,-244,677,0,1.22169
110403,83442,87,55912,42338,83,26038,19898,70,-14,148,0,55,63,0,-53,563,0,1.22268
136811,94767,92,83186,54747,93,37404,24355,89,-6,126,0,46,83,0,-8,418,0,1.22465
18425,13504,61,16086,12803,54,7122,5706,38,-130,1,0,-86,25,0,-28,417,0,1.2296
157235,107343,101,100600,66885,97,33952,23066,92,-151,56,0,58,103,0,-793,149,0,1.2296
70802,56184,80,46846,36179,80,14088,11050,50,-176,33,0,-30,30,0,137,720,0,1.23355
49515,38653,72,22105,17395,59,16587,13131,50,60,94,0,-103,52,0,45,452,0,1.2375
153320,100022,103,98557,65675,98,50820,32808,96,-102,98,0,47,45,0,-596,250,0,1.23849
43157,33125,76,20458,16287,56,12209,9545,47,56,107,0,-43,51,0,-1320,67,0,1.23948
107781,81247,85,65852,48932,86,31050,22538,83,97,179,0,44,75,0,-99,210,0,1.25134
71588,54776,79,18462,14329,55,22542,17232,62,-143,27,0,14,71,0,-7,381,0,1.25727
65702,49722,84,37815,29293,78,18111,14500,55,-126,130,0,-41,43,0,-231,274,0,1.26518
180381,112772,102,101792,62776,101,49060,31033,97,98,112,0,-63,42,0,-254,298,0,1.26617
70800,53837,86,33319,25878,79,19797,15312,62,-36,89,0,96,82,0,-789,271,0,1.26716
123126,91984,87,31941,24034,82,39842,29185,85,-26,124,0,-73,60,0,-1529,24,0,1.26716
179122,116303,110,88462,58024,98,41473,26596,96,-130,70,0,5,69,0,-1379,13,0,1.26814
27561,22636,62,25704,20301,68,8787,6576,43,-2,59,0,58,71,0,-189,212,0,1.27012
101055,75579,86,57097,43188,83,29525,21831,79,150,179,0,11,44,0,-442,122,0,1.27408
64770,49747,80,40403,31180,77,17621,13127,55,63,94,0,-38,56,0,645,943,0,1.27605
128036,83932,95,88670,58397,93,38396,25337,89,-77,114,0,66,79,0,154,688,0,1.27902
36049,28416,66,32502,25825,73,14035,11193,51,-52,123,0,-32,45,0,136,252,0,1.28396
55017,43974,75,23740,18778,64,15075,11703,50,-187,69,0,0,40,0,64,295,0,1.29286
139814,97571,92,88001,60621,93,46494,32507,90,-48,158,0,-26,76,0,-180,641,0,1.29384
52395,39470,75,37396,28757,77,19419,15092,55,125,143,0,48,83,0,-268,395,0,1.29681
99699,71452,89,60921,41796,87,33579,23094,85,-4,85,0,-16,43,0,-2024,0,0,1.29681
183146,116019,100,137546,87787,100,76406,48296,99,-170,134,0,17,74,0,1093,714,0,1.29977
156226,102150,98,111456,73778,97,46384,30280,94,44,71,0,-94,43,0,-7210,0,0,1.30076
191292,117686,107,114168,69788,102,61832,38005,100,-68,63,0,125,63,0,494,535,0,1.30768
21004,15655,58,19139,15261,56,8262,6355,42,-59,63,0,-87,58,0,30,381,0,1.31065
81748,63219,79,40558,31419,81,20656,16043,57,74,90,0,-64,55,0,906,1206,4,1.31262
147803,92454,99,88132,56282,97,48977,29946,94,-37,150,0,-152,41,0,-621,243,0,1.31559
71979,52346,88,51761,37775,82,25007,18272,70,-62,42,0,-81,73,0,-1363,33,0,1.31658
60185,43349,86,45190,33165,83,20039,14698,58,41,112,0,-28,60,0,-1798,0,0,1.31658
184531,124729,96,99832,66877,98,40305,26623,95,37,142,0,-18,52,0,-631,104,0,1.3235
81280,56718,84,69765,49638,86,24557,17279,71,72,124,0,36,82,0,-296,164,0,1.32745
190633,119720,100,148872,97159,101,54424,33819,98,120,113,0,43,110,0,-50,375,0,1.33338
127877,95885,93,70132,53437,87,33519,25113,86,-162,66,0,3,45,0,-600,85,0,1.33931
34970,27294,70,26104,20318,71,11843,9351,45,107,105,0,27,64,0,395,645,0,1.34524
20237,16511,49,17838,14194,53,6607,5268,38,1,88,0,-55,33,0,-51,591,0,1.35117
82608,63804,84,42795,33150,80,24347,18479,69,44,175,0,3,31,0,-31,383,0,1.35315
102417,76455,91,51510,39338,83,21178,16071,60,23,119,0,-27,35,0,-87,329,0,1.35513
21546,17300,66,20394,16260,59,8261,6456,42,-41,109,0,-47,34,0,-550,473,0,1.35611
82367,59150,84,56619,38512,87,26137,18247,75,236,180,0,26,64,0,-124,172,0,1.36402
33448,24222,77,20928,16853,56,7195,5770,37,-19,44,0,-52,44,0,23,478,0,1.36995
99512,76756,85,63632,48961,85,35876,27683,84,235,102,0,102,110,0,-17,259,0,1.37094
31573,26369,59,23979,19076,61,13123,10810,48,15,142,0,66,80,0,-360,97,0,1.37391
28223,23118,58,23717,18851,63,10076,7577,45,47,149,0,-96,34,0,16,790,0,1.38379
63684,48719,91,29836,23291,76,20031,15626,60,192,172,0,-19,28,0,-338,248,0,1.39071
49004,37783,75,24938,19939,68,15286,11690,50,-28,80,0,94,125,0,-492,96,0,1.39367
167261,107819,99,119818,76967,100,45118,30167,98,-99,123,0,-92,31,0,-306,423,0,1.39466
111151,84422,85,116748,89029,88,47134,35916,84,193,165,0,-20,52,0,-2076,0,0,1.39565
105854,68741,96,57505,37679,88,37237,25501,87,94,120,0,-38,73,0,-646,143,0,1.3996
56757,47267,75,30823,24539,75,13397,10515,49,25,94,0,-22,60,0,-6146,0,0,1.3996
76450,52942,89,53501,36762,85,28843,20636,80,167,116,0,-2,75,0,34,283,0,1.40356
131988,91321,94,87597,59823,92,42395,28344,91,37,97,0,80,97,0,-17,336,0,1.40652
86130,65344,85,70134,54114,83,24440,18011,66,38,94,0,17,74,0,-56,400,0,1.40949
72685,51060,85,52677,36395,83,21289,13957,64,12,114,0,18,45,0,-342,277,0,1.41147
69488,55471,82,37535,29383,78,13944,10493,50,37,117,0,-50,40,0,129,353,0,1.41443
120336,89509,89,68479,52157,90,44854,33180,88,-77,80,0,-48,46,0,-126,344,0,1.42135
17269,14017,56,21272,17079,61,6829,5638,39,35,84,0,35,62,0,-190,185,0,1.4253
145886,98371,95,104780,71280,94,30710,19843,89,99,79,0,105,123,0,-385,180,0,1.42827
129119,96944,88,62346,47926,86,37452,28550,84,-10,127,0,-29,73,0,-244,225,0,1.43519
211723,122835,107,124046,71749,105,63642,37025,103,-128,115,0,94,66,0,-307,309,0,1.43618
179106,105401,101,117389,71247,101,76868,44874,100,-53,137,0,-13,66,0,-650,102,0,1.43914
61007,45207,86,62711,49258,81,17764,13809,54,119,118,0,-20,76,0,-410,185,0,1.44013
39168,32196,68,25842,20591,71,9536,7629,42,-168,65,0,-66,42,0,0,593,0,1.4431
67102,52579,91,17767,14214,51,20592,16587,55,184,162,0,-140,46,0,26,577,0,1.44804
73189,55994,82,48273,36223,83,22157,16233,61,-41,115,0,-5,60,0,-464,146,0,1.44903
40036,31271,75,15885,12737,51,10941,9073,43,194,161,0,27,77,0,-201,563,0,1.45397
91581,62037,89,60225,40700,89,26589,18487,72,-100,52,0,4,41,0,-469,222,0,1.45693
75057,51898,87,57848,40561,85,23622,16173,63,-19,120,0,-13,58,0,464,598,0,1.46682
36005,28852,69,31333,24598,73,10936,8764,44,149,149,0,11,43,0,-463,131,0,1.47077
65636,51024,83,45875,36044,77,17242,13547,53,-144,69,0,-76,42,0,-175,491,0,1.47472
41443,33648,73,25891,20797,68,15769,13513,49,158,183,0,48,94,0,516,503,0,1.4767
91440,68236,83,51472,40014,82,28078,21402,74,10,99,0,-76,79,0,22,323,0,1.47868
115182,84301,95,58768,44674,85,23786,17898,66,104,105,0,-8,73,0,-369,260,0,1.48263
59890,47308,79,24949,19759,64,16024,12037,54,-68,112,0,-10,49,0,73,440,0,1.49153
139097,88399,97,81811,49509,96,40049,25545,92,-67,76,0,92,92,0,-208,417,0,1.49252
200114,125707,103,130672,81059,99,45913,29098,96,183,185,0,-33,82,0,-474,253,0,1.49449
99382,73753,87,63741,49303,84,32202,24030,82,-92,46,0,-12,57,0,9,445,0,1.49944
143211,93795,95,106219,68718,95,48481,31364,91,-125,44,0,-36,45,0,-138,366,0,1.5024
48129,36399,84,47536,37836,76,15171,11450,52,73,120,0,27,72,0,-459,194,0,1.50537
148770,108108,91,90676,67206,90,33968,24925,86,51,203,0,-86,43,0,840,810,0,1.50734
180741,117882,101,109740,70538,97,38381,24528,93,35,162,0,41,61,0,-138,546,0,1.51822
24430,20399,56,18856,15300,54,8763,6716,42,-144,82,0,69,105,0,-1192,370,0,1.5192
126635,96711,91,62843,48054,85,36413,27437,84,-148,75,0,11,58,0,-776,38,0,1.52711
259380,146177,116,163740,100227,110,63987,36572,108,-136,81,0,63,80,0,-432,188,0,1.52909
116931,76646,106,102112,67613,94,34196,21454,89,-184,93,0,94,109,0,537,576,0,1.53304
58225,43660,85,31675,25014,77,15613,12424,51,35,77,0,13,99,0,-928,137,0,1.53403
149016,95443,97,92606,57806,96,33302,22749,91,-141,27,0,94,92,0,1242,1199,7,1.537
21150,15980,63,20862,16916,59,5335,4021,37,-37,120,0,73,100,0,-180,285,0,1.53897
208456,121143,109,135531,82818,104,53936,31450,101,-99,68,0,76,95,0,402,550,0,1.55281
55747,43445,77,37772,29505,77,21428,16298,58,-28,84,0,58,71,0,-234,224,0,1.55676
115168,81533,91,74973,53400,89,33696,23290,86,-112,59,0,68,109,0,-852,22,0,1.55775
37360,30086,76,16002,12838,50,9628,7608,43,-144,104,0,3,70,0,-1099,434,0,1.55775
142595,93654,105,76545,51311,94,43297,28276,92,136,124,0,47,103,0,-613,61,0,1.56467
105085,78556,91,64825,48333,84,33262,24861,82,-151,47,0,-23,51,0,-319,305,0,1.56764
135302,101404,87,74767,55505,89,40296,29895,85,141,141,0,100,98,0,-106,274,0,1.56862
171109,107354,107,106888,69333,98,55045,33770,94,22,103,0,-61,46,0,-1997,0,0,1.56961
90677,69259,83,54039,41960,83,28093,21051,72,-11,89,0,-25,39,0,-1689,0,0,1.5706
124796,92546,97,83745,63823,87,27648,21028,73,46,163,0,-86,57,0,-1937,0,0,1.5706
105197,82673,89,53502,42138,82,23497,17385,62,50,104,0,101,89,0,-453,35,0,1.57357
19187,15550,63,16175,12968,52,8251,6399,41,33,195,0,7,57,0,131,337,0,1.57752
94427,69641,98,56332,41815,86,27427,20342,72,-162,59,0,42,87,0,80,492,0,1.58049
68280,52034,87,41532,32402,79,21333,16239,58,60,101,0,11,56,0,-817,210,0,1.58147
107867,83760,88,34295,26451,81,34715,25810,81,-37,117,0,-26,40,0,-335,435,0,1.59037
130068,84450,94,66148,42416,93,36704,24179,89,-33,57,0,-29,55,0,-232,353,0,1.59334
24810,19879,65,22621,18083,61,8652,6756,43,-19,98,0,2,99,0,-2380,0,0,1.59334
69005,50779,83,53993,38533,81,22702,16136,66,-84,109,0,19,37,0,392,633,0,1.59828
117383,90077,86,58986,45576,84,27732,21335,69,144,160,0,-48,73,0,688,662,0,1.60124
38746,29529,75,18275,14737,53,10092,8068,42,-44,81,0,19,66,0,-159,160,0,1.60421
106135,83133,87,91217,70855,85,31420,24650,81,-145,42,0,-100,48,0,1429,688,0,1.60421
24471,18982,65,16807,13909,50,9246,7355,41,208,146,0,-63,23,0,-994,293,0,1.60421
60231,46756,78,42614,33785,78,16538,12698,52,-137,70,0,34,84,0,-166,550,0,1.60816
68068,52578,80,27643,22023,71,19061,14856,53,-77,74,0,-88,49,0,-1152,33,0,1.60816
187455,114359,114,110088,68934,103,58135,37099,101,-78,39,0,14,79,0,135,671,0,1.61113
127591,91584,88,79566,58152,90,38827,26617,87,244,123,0,-135,19,0,-3505,0,0,1.61113
217867,117173,111,141564,81173,106,68595,38708,104,22,142,0,-155,13,0,-166,152,0,1.62299
27012,23009,53,20368,16465,55,7363,5910,40,151,156,0,79,88,0,-350,59,0,1.62595
133202,99113,91,60344,46124,86,33935,25754,85,92,130,0,-20,41,0,1161,709,0,1.62793
52729,41966,78,27307,21773,69,10228,7996,43,-51,58,0,83,78,0,-622,70,0,1.63188
148350,98988,97,130376,87827,97,38727,25587,93,-124,64,0,34,64,0,-325,183,0,1.63781
23823,18848,58,23640,18935,63,12481,9770,48,-65,82,0,33,97,0,299,316,0,1.64473
147556,109090,95,88797,65691,89,31167,23443,85,-47,103,0,-49,26,0,-290,460,0,1.65561
146715,103977,94,76966,52445,95,37577,25573,91,57,56,0,-45,55,0,-1275,112,0,1.65659
109410,82198,95,65365,50025,86,47423,36151,85,-89,43,0,-46,92,0,6752,3382,60,1.65659
91284,70875,82,56250,43413,83,26525,20541,69,-30,98,0,56,77,0,-954,170,0,1.65857
34482,27159,71,22371,17726,58,12279,9831,48,147,89,0,56,106,0,-465,0,0,1.66154
43614,34648,66,27342,21733,69,14912,11874,51,-45,54,0,-19,65,0,-365,234,0,1.66252
20063,15874,64,16676,13668,52,6097,4672,37,-26,100,0,-87,45,0,-872,439,0,1.66252
48972,38468,76,32678,26284,74,13486,10323,49,177,192,0,-28,44,0,205,351,0,1.67537
32696,26056,70,29747,24372,71,10072,8298,42,-121,11,0,-27,31,0,-216,337,0,1.67735
41849,32989,74,19634,15695,57,16651,13269,52,-168,50,0,-45,33,0,-487,74,0,1.68032
39576,31951,59,33840,26798,74,12682,10118,49,215,114,0,68,70,0,-4,489,0,1.6813
122125,91720,101,80863,62553,86,29616,23536,81,-152,36,0,-73,41,0,-779,0,0,1.68229
305684,177377,118,197572,107290,115,91939,52656,112,269,211,0,-33,72,0,-593,453,0,1.68427
65611,51334,77,46461,36682,79,16431,12677,49,110,119,0,-4,52,0,421,786,0,1.68526
182874,107821,105,118716,72203,103,54875,33255,99,83,103,0,11,78,0,299,630,0,1.68724
78169,61728,80,40450,32435,79,19988,15721,56,179,141,0,-3,41,0,-460,189,0,1.69712
94343,72972,81,60721,47055,83,26573,20164,67,36,136,0,81,86,0,606,677,0,1.70107
32713,25803,69,10731,8721,45,10547,8545,43,86,114,0,39,115,0,411,625,0,1.70305
259994,148044,125,141410,80222,116,80338,48626,113,-70,156,0,8,69,0,410,560,0,1.71195
92585,72035,83,51404,40485,81,26873,20607,70,7,60,0,14,48,0,-10204,0,0,1.71195
89234,69628,85,61858,49114,82,21383,16871,59,-144,67,0,-62,84,0,-470,14,0,1.72084
155380,107422,95,125498,86963,95,52828,35401,92,276,211,0,-58,87,0,-1625,0,0,1.72183
81190,58362,84,55165,39209,86,31339,22458,83,68,92,0,-17,47,0,547,400,0,1.72381
62548,48969,86,33142,26365,76,14397,11306,51,-231,47,0,26,47,0,-29,291,0,1.72677
58194,46476,86,34543,27860,76,10698,8574,44,22,131,0,-105,17,0,-113,457,0,1.72875
116156,87989,94,84350,66100,86,31397,23525,82,30,126,0,29,65,0,781,753,0,1.73567
54740,43738,76,26375,21483,69,16372,12795,51,85,87,0,-36,33,0,-1779,0,0,1.73567
98206,76095,91,41393,32573,80,28962,22462,80,-75,100,0,3,55,0,578,501,0,1.73863
39289,30683,73,19010,15361,54,10060,8549,42,-130,67,0,68,91,0,-1038,0,0,1.73863
31324,25352,72,22066,18260,64,10188,8142,43,-130,52,0,-30,36,0,-387,185,0,1.74061
57280,45538,77,39249,31370,76,17090,13169,52,-124,107,0,71,104,0,-781,153,0,1.74061
74104,58957,79,47805,36896,81,29181,22032,74,172,94,0,-67,42,0,-405,308,0,1.74259
43541,35943,71,28952,23268,74,11801,9670,46,125,156,0,2,109,0,149,379,0,1.74456
135373,102892,87,70663,53675,89,35508,26938,86,167,167,0,22,214,0,-133,236,0,1.74456
190810,119979,107,143720,94884,100,39362,26622,94,-109,90,0,-15,50,0,-2146,617,0,1.74555
43314,35462,71,23719,19078,63,12449,9822,47,62,98,0,5,56,0,-322,309,0,1.75148
170670,112935,102,148641,102120,98,35527,24133,91,93,133,0,-61,82,0,-2625,0,0,1.75148
39582,32087,73,28760,23155,72,12545,10329,46,172,157,0,73,94,0,-166,402,0,1.75445
118247,80179,92,96587,66149,92,33375,22054,89,-50,116,0,51,51,0,-373,335,0,1.76137
35467,29656,54,20507,16799,56,7311,6173,38,233,181,0,-29,34,0,144,256,0,1.76631
68337,52948,85,36544,28733,78,20863,16208,59,108,135,0,-89,37,0,238,362,0,1.7673
132018,92505,91,87033,59770,93,36350,24517,90,157,71,0,26,55,0,-263,470,0,1.76927
244077,145960,111,131790,79025,104,73277,42850,104,131,170,0,25,71,0,-4210,0,0,1.76927
117112,89598,89,69593,54224,85,32749,24982,82,36,109,0,-65,51,0,275,603,0,1.77323
47194,38556,67,17565,14092,52,19790,15845,54,19,99,0,-81,15,0,-210,424,0,1.77619
57002,46408,74,28557,23013,74,15551,12357,50,-81,16,0,-83,53,0,-112,156,0,1.78212
121895,86807,88,84346,61134,90,27825,19480,77,-6,171,0,44,78,0,-568,196,0,1.7841
81046,58896,86,54670,39521,86,27730,20268,75,-17,117,0,-55,26,0,-93,364,0,1.78904
47254,37708,72,21903,18093,59,17041,13304,52,-38,53,0,56,66,0,-722,88,0,1.78904
244772,146155,108,133705,80654,105,49955,29445,101,125,155,0,56,91,0,-250,209,0,1.79398
31837,24878,80,30935,25506,70,11494,9219,45,2,99,0,38,71,0,-2991,0,0,1.79398
154814,96395,97,132758,84932,100,40078,24869,95,67,109,0,-124,47,0,-280,361,0,1.80881
159869,104241,96,97312,64324,96,48441,32929,91,-38,63,0,20,97,0,342,564,0,1.81079
44544,36807,73,37615,30145,74,12941,10604,48,-106,75,0,-12,53,0,27,355,0,1.81276
72514,56565,80,42342,32226,79,24860,19330,66,21,88,0,-43,77,0,-445,118,0,1.82265
241620,143225,109,174730,104118,108,57183,32987,104,-128,50,0,153,98,0,-2951,211,0,1.82265
133724,94934,92,92073,64020,93,26317,18140,68,-77,76,0,-71,57,0,-228,150,0,1.82759
58337,45314,85,30773,24728,75,19767,15625,61,9,52,0,-15,49,0,-482,42,0,1.83056
91589,62443,84,55501,37032,87,26405,18030,80,19,115,0,50,91,0,436,842,0,1.84143
138763,106766,90,62755,48583,85,28890,21918,81,139,169,0,-76,31,0,-459,273,0,1.84736
60949,48096,81,47000,35036,80,21313,15867,60,-259,32,0,-10,55,0,352,463,0,1.85329
20462,17405,49,17986,14753,54,8614,7221,41,-110,70,0,-152,0,0,59,347,0,1.85922
100539,77039,95,43071,34396,81,32963,25463,81,2,128,0,-102,95,0,-134,240,0,1.86219
45954,38439,73,29705,24218,73,7261,6013,38,53,118,0,-19,63,0,340,482,0,1.86416
54699,44443,76,28294,22962,73,9883,7940,43,-64,61,0,140,93,0,-190,467,0,1.86515
96753,76229,97,59865,47717,82,28569,22941,79,106,112,0,4,96,0,-1678,1,0,1.86515
55255,45916,84,42138,33537,75,12321,9620,47,9,63,0,-38,50,0,869,617,0,1.87602
31417,23695,72,21083,16966,57,10340,8270,42,-120,67,0,-108,21,0,-97,268,0,1.88294
51139,40890,75,29572,24175,74,15756,12579,50,1,119,0,8,73,0,499,785,0,1.88591
30507,27284,50,28307,22878,72,12473,9959,46,59,104,0,14,74,0,-427,39,0,1.8948
64583,49157,90,38767,30418,77,18225,14118,56,76,113,0,-11,71,0,-481,275,0,1.89678
168962,111565,98,101765,67471,97,44388,28900,93,-266,55,0,-14,67,0,-409,100,0,1.90073
111517,86036,83,50655,40072,83,26509,20651,73,192,154,0,-12,52,0,-458,57,0,1.90172
142689,98068,95,91080,62235,92,46550,31129,89,182,144,0,-58,61,0,-7280,0,0,1.90172
90202,70191,84,52531,41701,82,19787,15917,55,-86,99,0,-55,62,0,-87,280,0,1.90469
23361,18646,67,18212,14857,53,4814,4228,32,138,206,0,-20,32,0,-20,500,0,1.91556
26548,21285,68,15980,13104,50,7169,5801,39,12,92,0,-26,43,0,-196,140,0,1.91655
46734,37254,72,28591,23275,71,13042,10769,46,-13,74,0,105,108,0,-579,318,0,1.91754
21735,17837,46,17729,14351,52,9404,7343,44,-83,17,0,46,74,0,274,784,0,1.92248
29765,24149,60,17987,15015,52,11023,9061,44,-10,124,0,-38,31,0,475,504,0,1.93138
108194,82730,91,71662,52140,87,28010,20303,76,50,53,0,-38,80,0,479,364,0,1.93829
150028,106506,90,85337,58941,91,42225,28913,88,-185,34,0,-19,41,0,-299,338,0,1.94324
49537,40515,77,25056,20735,61,13175,10941,47,51,160,0,-71,55,0,36,450,0,1.94521
30501,25355,66,26982,22512,69,6881,5374,39,-168,32,0,34,76,0,84,247,0,1.95312
41705,33943,55,35122,28625,74,12669,10005,46,-52,65,0,53,73,0,-1271,0,0,1.95411
130634,96451,88,109679,81745,90,33085,23490,85,-57,79,0,-17,62,0,-1524,271,0,1.95411
52811,43277,63,30188,24197,75,16705,13540,51,-34,96,0,35,71,0,-362,131,0,1.95609
51683,38592,88,28960,23402,75,13461,10831,48,19,69,0,-17,49,0,-275,269,0,1.95806
168448,109708,96,105287,70125,95,44391,29091,92,-8,108,0,24,78,0,-1616,80,0,1.95806
42267,35534,59,27273,22397,64,12675,10038,47,-24,96,0,36,86,0,-4188,0,0,1.95806
83558,65082,84,44282,35717,80,25698,20331,62,20,109,0,-59,50,0,-4830,0,0,1.95806
178087,116520,97,90986,59602,96,46184,30649,92,-17,117,0,20,70,0,-5790,0,0,1.95905
118032,83457,93,92875,65230,89,33958,23654,86,-115,93,0,14,83,0,-1611,0,0,1.96004
238977,139997,124,140608,83177,124,67808,39404,109,565,313,0,658,364,0,-1908,286,0,1.96004
34843,27122,75,23123,18962,62,11251,9301,44,209,155,0,-26,24,0,-85,464,0,1.96202
261987,165459,107,144454,95375,108,99200,63723,106,50,161,0,-39,38,0,466,523,0,1.96399
93405,65898,90,69972,48752,86,28782,20397,82,-21,63,0,93,83,0,-180,240,0,1.96992
37289,32291,61,20067,16645,56,11042,8844,44,-100,23,0,34,51,0,58,569,0,1.97289
19396,15787,58,15204,12752,49,7347,5923,38,230,188,0,-14,25,0,229,808,0,1.97487
81033,60003,83,63337,46140,85,34673,25204,82,-19,79,0,25,85,0,-1091,51,0,1.97585
66001,51314,81,39446,31657,77,15588,12308,50,27,169,0,-44,70,0,-693,172,0,1.97684
77579,58635,81,51744,37656,81,22341,15803,63,160,121,0,-116,34,0,433,546,0,1.97783
54238,43336,79,28008,22880,72,23823,19336,57,-63,74,0,-12,54,0,-297,256,0,1.98178
107589,75978,93,82321,55150,90,40743,26690,85,108,124,0,27,70,0,-523,520,0,1.98178
195913,119258,112,169550,105336,101,2091,1423,21,57,143,0,-37,90,0,-251,469,0,1.98772
66262,54731,76,40529,32815,78,18486,14638,54,-53,67,0,50,64,0,72,515,0,1.99068
47445,39190,74,30792,25144,74,7030,5438,40,-136,47,0,-28,45,0,-623,206,0,1.99167
130570,96375,91,95352,69918,91,33916,24771,87,162,158,0,-11,56,0,-651,247,0,1.99266
161782,110077,94,188402,133064,97,96413,68032,94,98,128,0,42,73,0,-187,504,0,1.99661
79046,62366,84,49509,39658,80,13461,10798,47,-32,78,0,-11,66,0,-3293,0,0,1.9976
73074,58201,78,51413,41214,79,21534,17132,57,-121,69,0,-21,59,0,-307,152,0,2.00353
49853,42448,70,23953,19424,60,9692,7843,43,-41,88,0,-47,93,0,-539,166,0,2.00748
148702,98149,108,130644,92188,95,37687,24832,92,-68,64,0,79,92,0,-1731,49,0,2.00748
31575,25668,68,18707,15660,53,9894,7933,43,11,55,0,40,64,0,-1203,266,0,2.00847
34937,29142,75,23760,19480,65,12521,10075,47,148,159,0,79,63,0,85,540,0,2.00946
89715,69019,86,59650,45640,84,30163,23249,81,-7,121,0,-14,18,0,-151,298,0,2.01144
43202,35268,68,34962,28468,73,17658,14126,52,-61,77,0,-24,26,0,-1287,0,0,2.01243
28770,22781,73,16235,12912,56,6919,5311,40,212,136,0,250,297,0,-1006,147,0,2.01243
22198,18448,57,24864,20989,61,4361,3800,31,-22,40,0,-46,44,0,-1404,0,0,2.01243
131563,97968,89,93606,69720,89,38400,28341,86,35,63,0,-16,68,0,-1328,0,0,2.01341
352635,157398,134,273563,127454,135,118339,60079,132,346,158,0,108,80,0,-28,717,0,2.02429
214104,136125,104,99980,65417,100,57305,36828,98,235,149,0,-49,46,0,-2184,0,0,2.02528
123818,96257,86,73894,57973,86,32366,24603,83,0,105,0,-21,85,0,-797,53,0,2.02923
132527,100361,89,89520,69120,87,18970,14433,55,-34,79,0,-31,49,0,-586,178,0,2.03121
64512,53403,77,45846,36619,77,16089,12854,51,9,154,0,-19,53,0,-4729,0,0,2.03121
45066,35451,76,28953,23488,74,13817,11464,44,56,155,0,115,62,0,-585,39,0,2.03318
106898,70137,92,83718,56001,91,37139,25614,88,-37,66,0,0,75,0,-1322,0,0,2.03318
139311,94163,94,84381,59393,92,34729,23597,88,28,145,0,113,110,0,-146,323,0,2.049
91913,64278,90,65502,45905,87,33262,22682,83,-335,0,0,27,69,0,-5865,0,0,2.049
199716,138121,101,114407,80716,96,80230,56745,96,61,99,0,70,74,0,-7628,0,0,2.049
265537,155580,115,189944,112234,113,80395,46977,111,-30,105,0,-121,15,0,-183,323,0,2.05987
23102,16685,71,26377,21822,66,10405,8271,44,52,87,0,-87,1,0,387,425,0,2.06679
118519,94078,87,79426,63244,83,32039,24586,80,68,164,0,-114,6,0,263,483,0,2.07272
154321,113581,93,96192,68568,92,51461,37234,90,-23,107,0,24,81,0,-5370,0,0,2.07272
61796,48731,68,47269,36254,80,18629,13788,57,-189,42,0,11,40,0,-2890,0,0,2.07371
112906,85180,85,89139,65645,86,29082,21039,75,-21,98,0,0,100,0,349,480,0,2.07865
38978,31120,74,30340,24928,72,7192,5708,39,-117,58,0,11,60,0,27,588,0,2.08162
34739,28222,72,25382,21344,66,10177,8263,42,-5,163,0,-74,74,0,72,276,0,2.08656
