"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
90467,89060,74,19132,18418,45,1206,1212,11,1540,1417,15,3212,3085,27,209565,203337,78,2.39851
121764,112783,78,43334,39410,76,1926,1726,20,2067,1819,21,4423,4024,32,332195,306065,82,2.39851
120489,105484,87,45201,37945,79,1815,1676,17,1857,2045,19,4145,3421,33,299917,259693,84,2.39948
91827,94060,71,30019,30286,70,1509,1508,15,1618,1504,17,3481,3265,27,263128,259156,75,2.39948
99805,100858,73,25286,25578,52,1061,1000,1,1613,1486,17,3433,3559,28,254196,250845,78,2.39948
152749,115012,95,57975,43493,83,2421,1863,24,2421,1893,27,5708,4252,38,402431,300809,89,2.40142
100645,99869,75,42141,41539,72,1682,1665,16,1806,1561,17,3956,3558,30,288669,276418,77,2.40239
174998,137877,85,63284,49493,85,2301,1637,24,2525,1982,24,5734,4496,39,417126,316495,90,2.40627
89018,89081,74,36899,36543,71,1344,1370,13,1654,1438,17,3076,2997,26,256584,252992,77,2.40724
59616,58522,73,25104,25255,55,1013,942,0,831,790,0,1632,1610,16,131294,127976,73,2.40724
79154,77873,80,28997,29022,70,1068,1125,7,977,1242,10,2234,2107,22,185353,184153,75,2.40821
75850,76375,73,27066,27352,64,1143,973,0,1442,1384,13,2567,2615,23,197906,196409,75,2.41014
76241,75191,74,23045,23157,51,1128,1335,10,978,1074,6,2542,2401,23,192579,187668,76,2.41014
93771,92163,74,30858,30567,71,1926,1999,17,2047,2146,18,4148,3945,29,316765,308869,77,2.41111
82530,82422,77,23915,24067,53,1443,1503,14,1201,1182,10,2724,2579,25,203992,196705,75,2.41111
101613,102018,72,45800,46176,72,1652,1623,16,1409,1360,13,3946,3769,30,288475,275963,80,2.41111
147132,120742,83,57427,46422,80,2050,1717,20,2007,1567,22,4960,4184,34,379039,303953,86,2.41208
94910,86693,91,29961,27347,72,1745,1480,18,1656,1425,17,3716,3471,30,272039,258451,77,2.41208
72930,71263,80,22290,22262,53,999,961,0,901,1039,4,2532,2548,22,184427,179127,74,2.41305
233861,175425,98,80574,60986,91,2831,2053,27,3482,2585,33,8121,5995,43,527819,403254,95,2.41402
106432,98616,77,40756,37223,76,1922,1801,18,1641,1567,19,4000,3639,31,298666,282395,78,2.41402
90452,89794,76,31401,31130,70,1407,1361,13,1797,1559,15,3143,3097,26,221272,216635,76,2.41596
115183,100567,80,44715,38666,77,1371,1188,11,1694,1277,18,3940,3243,33,292484,249802,82,2.41596
103233,102455,76,44406,42814,73,1725,1577,18,1845,1522,19,3879,3499,30,298308,288140,78,2.41596
279743,175603,115,94737,60123,99,3722,2310,35,4889,3135,41,10246,6646,51,801368,523284,104,2.41693
92326,91990,79,40995,40204,71,1424,1397,12,1487,1352,15,2887,2757,26,244234,240487,75,2.4208
210723,156549,95,69546,51274,92,2659,1936,25,3647,2393,34,7431,5433,42,530479,397749,109,2.4208
94092,91350,75,37244,34985,72,1587,1555,16,1677,1685,17,3676,3365,29,247746,233852,78,2.4208
76357,76288,72,25190,25306,53,1010,943,0,1263,1255,10,2893,2773,26,217461,214153,75,2.42468
140478,116198,84,52907,43917,80,2026,1470,21,2087,1659,20,4254,3685,34,307178,254431,87,2.42468
130570,118547,81,49994,44432,77,1913,1492,18,2413,2147,23,4783,4298,34,365657,328317,83,2.42565
297442,199832,122,100658,69045,102,3946,2620,33,5641,3682,40,10694,7259,50,803162,577868,109,2.42565
77117,76544,74,29574,29495,70,1446,1494,12,1542,1440,14,2758,2705,25,193060,187156,76,2.42856
197252,150631,96,65024,50257,88,2550,1960,26,3014,2321,28,6500,5062,40,453055,349620,94,2.42953
65859,67262,75,24882,25183,58,910,833,0,1140,1128,7,2497,2522,24,176981,171836,71,2.42953
76773,76384,81,24708,24784,55,944,1033,3,1104,1133,8,2790,2533,26,184694,180075,78,2.43146
145617,117187,87,53490,42669,82,2184,1531,23,2265,2073,22,5158,4090,38,379977,304921,88,2.43243
77699,78994,70,26409,26070,64,759,645,0,1331,1190,9,2650,2438,23,183469,174851,75,2.43631
135313,116407,81,49041,41455,80,1484,1289,13,1838,1703,19,4657,3968,34,322169,271983,87,2.43728
77192,74708,88,24192,24281,50,1082,1083,7,1248,1337,12,2879,2956,24,212562,210365,75,2.43825
76913,76543,72,29040,28778,70,978,979,0,1235,1317,11,2999,2886,26,199793,195868,74,2.44019
106585,101576,91,45001,43004,79,1246,1204,10,1753,1578,16,3674,3451,28,287169,258004,91,2.44019
137503,129039,78,51458,48725,76,1697,1824,18,2145,1840,23,5127,4968,33,347871,316296,81,2.44115
238877,169140,91,83629,58489,90,3349,2291,30,3927,2975,36,8529,5962,47,628406,447731,96,2.44115
129346,111955,88,44546,37831,78,1705,1519,16,1953,1637,21,4977,4245,36,318925,271703,83,2.44212
61065,63146,69,17853,17872,46,963,1105,6,878,721,0,2046,2099,20,165836,165294,70,2.44212
86280,79575,91,32820,30402,74,1321,1046,7,1273,1248,13,2495,2401,22,192038,176423,80,2.44309
79811,78326,87,19029,19223,45,1126,1064,7,962,1170,8,2297,2062,23,190225,190394,74,2.44309
123236,118913,92,52955,52588,73,1859,1917,18,2270,2100,20,4496,4225,32,326530,316010,79,2.44406
73067,72779,74,27178,27162,69,1015,1153,10,1472,1194,11,2870,2970,24,202437,201920,75,2.44406
143233,118812,83,57617,47710,81,1522,1408,15,2195,1572,23,4569,3574,35,346517,288657,85,2.44794
91272,91205,71,33258,33078,70,1169,1039,4,1554,1434,15,3144,3118,27,213743,210370,74,2.44891
118746,106312,81,45908,40457,77,1567,1169,13,2169,1744,22,4338,3980,32,296840,268981,83,2.45085
297258,190528,116,96570,60852,107,4319,2975,35,4413,2998,38,10973,7381,53,798349,524815,111,2.45181
159579,129010,102,45275,34591,102,2590,1787,24,2590,1999,25,6095,4771,39,429132,334188,102,2.45181
79683,78667,77,30953,30842,70,1167,1159,10,1282,1112,9,2729,2636,25,211364,205670,75,2.45278
74823,73772,87,21645,21966,47,1074,1122,7,924,954,0,2477,2495,23,188453,184930,74,2.45278
107722,107399,78,47911,47242,73,2150,2094,19,1691,1466,18,3646,3679,27,283609,269799,78,2.45666
100548,99991,77,40932,40578,73,1863,1892,17,1587,1284,14,3432,3417,28,258733,251683,77,2.45666
114425,103431,81,41212,36606,78,1654,1482,16,1834,1741,19,3820,3790,29,288179,264826,87,2.45763
151690,128224,86,53464,45436,82,2065,1688,20,2207,1740,23,4815,4065,35,361962,308725,87,2.45763
97667,91952,75,39266,36177,74,1411,1360,15,1723,1538,17,3850,3702,29,259310,240328,79,2.45957
96585,96457,77,28301,28568,64,1121,1183,9,1441,1348,14,3390,3352,27,221587,210516,75,2.45957
109582,109122,73,43438,42851,73,1849,1784,18,1982,1561,17,3864,3713,30,318003,310040,80,2.45957
90967,89399,73,39005,38851,71,1947,2051,19,2182,2220,20,4805,4438,33,312432,302968,78,2.46054
190654,152612,92,67708,52942,86,2645,1958,26,3084,2288,31,5983,4714,40,477534,364845,92,2.46441
158952,121943,94,66862,51866,84,1991,1597,19,2070,1604,22,5072,3617,39,388033,295685,91,2.46441
53256,54954,68,12058,11944,39,702,843,0,888,827,0,2002,2022,20,137099,130346,72,2.46635
212339,153235,98,79931,58789,90,3060,2099,30,3359,2502,32,6614,5022,42,521377,390011,95,2.46635
87173,85348,83,29781,29364,71,1144,1016,4,1375,1434,14,2760,2665,24,202232,197824,77,2.46732
111799,97997,80,47428,41141,79,1484,1506,12,1886,1510,17,4082,3448,33,280404,240458,84,2.46926
293316,197676,104,95689,65484,97,4366,2751,37,5056,3228,42,11120,7497,52,872298,590892,103,2.46926
125991,105086,80,51905,42410,79,1703,1426,17,2197,1726,21,4369,3543,34,353065,283648,84,2.47023
76833,77658,75,29252,29197,69,779,923,0,1103,1031,4,2284,2283,22,186841,174786,73,2.4712
140334,115371,99,51486,42532,81,1911,1521,21,1973,1581,23,4511,3676,35,310851,256601,86,2.4712
124135,108484,83,48098,40753,79,1639,1528,15,2269,1849,21,4118,3592,32,342630,295362,97,2.4712
82046,81808,87,23451,23520,51,1416,1384,13,1465,1438,15,3362,3222,28,228386,225770,74,2.47217
304563,205205,119,83191,59133,105,4132,2744,35,5205,3685,39,10928,7602,53,849868,585136,111,2.47217
190649,138643,91,70481,51049,88,2383,1761,23,3014,2189,30,6044,4304,41,476137,353223,94,2.47604
103512,102573,76,45092,44465,73,1233,1315,12,1654,1495,14,3404,3454,27,267999,262867,79,2.47798
96642,94107,75,32118,31828,71,1290,1094,9,1436,1309,11,2709,2548,25,217354,212277,77,2.47798
208084,157859,97,70105,51645,91,2986,2252,27,3279,2244,30,6921,5062,43,518858,394821,107,2.47798
97659,97484,76,35317,34812,72,1601,1788,15,1468,1445,16,3550,3421,28,252028,237516,76,2.47895
231170,167107,92,89453,64121,91,3299,2333,29,3807,2415,34,8394,5924,48,652387,478852,96,2.48283
185228,161688,100,67131,58120,83,3079,2858,24,3329,2916,28,7130,6341,40,543212,479353,87,2.48379
302711,196484,124,103269,66693,111,4752,3148,35,5215,3339,38,11504,7459,53,845540,575245,118,2.48476
89598,90271,72,25622,25652,55,1221,1282,11,1538,1512,16,3169,3104,27,223276,210387,75,2.48573
103393,102407,75,30691,30448,71,1874,1728,19,1740,1533,17,3551,3484,28,295518,285491,79,2.48864
262726,201692,97,98072,75888,94,3620,2766,31,4136,3205,33,9379,7453,45,753255,558209,103,2.48864
135627,110253,87,49036,40233,80,1784,1627,16,2044,1500,24,4485,3494,34,337679,281027,86,2.48961
81151,79985,73,20023,20102,47,992,1073,6,1173,1195,10,3025,2875,26,223396,215560,75,2.49155
84056,85316,73,30861,30670,70,1226,1202,9,1775,1457,19,3184,3208,26,236231,223574,75,2.49252
137198,111785,99,47505,38542,80,1865,1559,18,1932,1357,22,4518,3773,35,380386,316097,85,2.49542
180348,141883,91,58583,45519,87,2373,1688,24,2430,1836,26,5206,4289,37,394064,298935,90,2.49639
231336,169307,95,83281,60694,92,3446,2304,33,3539,2435,33,8001,5946,46,606562,445810,96,2.49639
151205,125347,89,51591,42434,81,1826,1483,19,2157,1691,21,4617,3777,35,366555,304877,86,2.49736
152111,117585,87,57008,43997,83,2193,1679,20,2434,1825,24,5211,3847,39,370662,276948,89,2.49833
213845,170743,104,75685,60277,90,3063,2164,27,3304,2490,31,7108,5725,41,579606,478625,96,2.4993
88025,88377,71,30622,30235,70,1336,1474,13,1559,1318,16,3330,3487,26,247946,241789,75,2.50027
263758,184986,103,98355,69408,100,3578,2483,31,4638,3052,39,9338,6525,47,648400,461110,106,2.50415
72468,75428,70,20664,20917,45,1233,1295,11,1332,1401,12,2708,2659,24,201376,199406,73,2.50415
105163,103517,75,32110,30375,67,1746,1737,17,1637,1796,17,3936,3834,29,298211,289672,78,2.50511
65884,65802,70,20433,20995,45,661,789,0,922,811,0,2024,1989,20,148381,143039,73,2.50511
124203,121356,78,50561,49007,75,1921,1904,19,2366,2148,21,4526,4534,31,332428,315261,80,2.50705
77517,79358,70,28755,28890,64,1183,969,0,1310,1151,10,2645,2632,24,193305,186216,75,2.50705
133522,111427,86,42305,34270,79,2101,1756,19,2212,1972,22,4910,4162,36,383554,322094,86,2.50705
92472,91420,74,23460,23410,55,1046,1166,9,1342,1417,13,2890,2786,25,219299,210538,76,2.50802
112687,101964,77,39020,34845,76,2014,1698,20,1712,1689,17,4194,3899,30,290176,258120,85,2.50899
136054,123944,83,49530,45012,78,2094,1798,20,2239,1947,22,4577,4182,32,374425,347512,83,2.51384
207105,162078,92,77654,58994,88,2764,1908,26,3168,2395,30,6698,5151,42,500498,373251,92,2.51481
132557,118163,96,56203,49457,96,1772,1620,17,2289,2154,21,5016,4404,33,365486,319112,96,2.51481
98663,99440,73,53432,53298,73,1434,1622,15,1441,1522,16,3707,3611,28,270273,255258,78,2.51481
81708,85373,69,34473,35200,69,1036,1120,8,1696,1589,16,3125,3083,26,248844,247283,74,2.51481
137275,128117,84,45405,40809,77,1943,1681,19,3009,2512,27,5781,5101,37,438931,399480,93,2.51481
245207,142663,103,86011,48779,99,3090,1908,35,3810,2036,39,8028,4890,52,600491,354311,103,2.51481
93549,94086,75,37627,37706,72,1722,1619,15,1631,1670,15,3349,3290,27,270530,259976,78,2.51481
88624,88264,74,39989,39777,71,891,894,0,1203,1215,10,2814,2531,26,198073,192612,76,2.51577
90156,87412,74,30221,29427,71,1099,1144,9,1444,1115,9,2827,2977,25,222549,221124,77,2.51577
176382,135770,105,56105,44044,89,2265,2213,20,2989,2028,29,6100,4648,39,418246,321434,105,2.51577
99053,97674,79,31984,32122,68,1460,1500,13,1669,1892,16,3698,3488,29,272474,259849,77,2.51674
128763,112116,83,45838,39733,78,2064,1640,22,2183,1956,19,5041,4353,35,364396,319015,85,2.51771
98495,96188,84,25477,25303,60,1706,1606,16,1475,1564,17,3112,2997,26,259770,243625,78,2.51771
81453,81509,77,27282,27193,70,1616,1608,15,1406,1559,14,3045,2860,26,241144,243601,76,2.51868
79717,80072,72,21615,21687,49,1402,1321,14,1233,1230,13,2988,2978,25,219836,216267,75,2.51965
82733,82721,72,30269,30072,70,1060,1096,7,1303,1155,9,2620,2666,24,206874,198968,76,2.51965
99535,95908,80,37681,35877,73,1682,1527,15,1459,1330,13,3471,3280,27,250830,238888,78,2.52159
72696,71057,79,28798,28884,62,998,1083,5,1299,1220,11,2917,2897,26,208248,203728,78,2.52353
67173,67686,70,16067,16105,43,1048,1088,6,956,1002,1,2365,2348,22,196556,195929,75,2.5245
79299,78492,73,28167,27781,66,1259,1044,6,984,1207,10,2559,2551,24,208561,196970,74,2.52547
48410,47881,68,16324,16651,43,632,768,0,669,585,0,1114,1124,8,102030,105695,70,2.5274
84783,83170,75,34154,33408,72,1213,1399,12,1251,1251,11,3058,2939,25,216931,211793,76,2.5274
327329,242084,113,181959,141593,112,6312,4970,36,7492,5856,41,16235,12794,58,1.04858e+06,951506,116,2.5274
118271,114755,77,29683,28575,68,1660,1644,17,2068,1910,20,4155,4088,30,329379,316183,80,2.52837
105353,98307,81,40346,36553,76,1273,1157,8,1512,1496,16,3752,3504,29,279302,260173,81,2.52934
132589,120109,82,48595,42881,77,1774,1639,17,2268,1897,25,4564,4171,32,364199,325584,96,2.52934
284306,188539,110,98706,65685,102,3881,2317,35,4632,3042,38,10311,6604,52,789439,506269,106,2.53128
122676,116007,80,41716,37705,78,1956,1778,17,1909,1745,19,4606,4234,32,356248,330691,84,2.53322
198644,152956,90,70313,55329,86,2631,2041,26,2990,2346,28,6599,5190,42,509486,390382,90,2.53322
137362,109232,100,53192,42922,81,1867,1543,18,1923,1602,22,4565,3233,36,340377,269043,86,2.53419
317824,200880,115,99270,61432,107,4396,2863,35,5574,3380,42,10985,6990,53,923631,598552,126,2.53419
82675,81330,78,31898,31871,71,1115,1123,7,1461,1051,7,2642,2835,23,206568,196695,75,2.53516
106253,104805,75,32921,32495,72,1377,1517,15,1638,1534,17,3287,3237,26,289157,274294,78,2.53516
113625,109953,77,42884,41323,74,1618,1418,15,1833,1612,17,3869,3601,30,298042,287336,79,2.53516
113769,109980,77,33042,32293,73,1642,1464,18,1932,1700,21,4061,3821,31,317102,298082,77,2.53516
82846,84300,72,21291,21558,46,1361,1357,12,1662,1683,16,3486,3411,27,242467,242155,73,2.53516
148481,143620,78,47481,46202,76,2477,2228,22,2514,2366,23,5051,4809,32,369526,346628,80,2.53613
70561,71720,72,26047,25962,53,909,912,0,1040,1029,4,2293,2304,22,179414,178800,72,2.54
93919,91410,74,23598,23522,57,1160,1202,8,1764,1553,16,3897,3978,28,297924,288518,77,2.54194
120765,111140,81,39334,34510,75,1917,1649,17,1866,1700,17,4344,3942,31,325172,300817,81,2.54291
95769,93083,75,23342,23189,52,1554,1414,14,1657,1557,16,3740,3585,29,285943,280553,78,2.54679
96849,96889,76,25391,25483,56,1523,1641,16,1870,1726,18,4286,4018,31,276117,270108,78,2.54679
105158,103878,77,35397,33662,73,1728,1483,16,2028,1856,18,4525,4174,32,315835,304089,90,2.54679
102886,95537,76,41681,37823,74,1345,1305,13,1590,1475,18,3678,3313,30,268740,242073,80,2.54776
163989,130471,98,51983,40741,84,2496,1906,23,2536,1903,25,5504,4560,38,392255,321457,91,2.54872
116197,110060,82,40760,37685,74,1593,1723,16,2030,1858,22,4195,3834,32,302952,281201,80,2.54872
73965,75846,71,31630,31820,70,1090,986,0,1263,1293,11,2658,2598,24,188412,184675,76,2.55357
102757,102119,74,33865,33410,72,1348,1149,12,1930,1693,20,3799,3551,30,286610,283695,78,2.55357
96688,95317,85,34685,33690,72,1482,1531,13,1647,1562,17,3513,3312,29,271299,259118,77,2.55648
82940,82960,72,24094,24219,61,1458,1587,14,1329,1280,13,2737,2749,24,213814,214910,76,2.55648
139043,135457,78,39580,37417,76,1741,1664,17,1912,1895,20,4532,4300,31,334864,316350,80,2.56423
96769,93180,74,33578,33096,73,1321,1264,11,1476,1220,15,3400,3218,27,245985,235764,77,2.5652
110257,104480,77,47996,44699,75,1414,1420,14,1205,1163,11,3659,3706,28,272452,259917,79,2.56714
94716,95273,74,32725,31430,72,1346,1500,15,1462,1524,15,3913,3674,30,274871,268064,79,2.56714
126544,124221,77,42733,42012,74,2100,2168,19,2205,2072,20,4440,4124,33,326069,315801,80,2.56908
122805,122031,79,30899,30145,73,1734,1769,17,2410,2364,23,5159,5205,32,364240,341392,78,2.56908
150096,121671,84,55448,43949,82,1885,1588,19,2559,1922,26,5539,4466,38,384724,305412,88,2.57004
85675,84483,72,22964,23080,49,1180,1207,10,1133,1117,7,2643,2779,23,218508,215377,75,2.57004
167650,130015,88,56041,43283,85,1880,1528,18,2021,1433,23,4757,3558,36,375841,297105,91,2.57101
114587,110423,76,40903,39347,74,1485,1435,14,1853,1774,20,3796,3741,28,273432,259457,79,2.57392
108553,107862,75,30794,30729,71,1645,1591,16,1606,1477,15,3781,3756,28,255352,247200,78,2.57392
150320,121489,88,52198,41991,81,1925,1338,19,2326,1803,25,4725,4015,35,337570,281947,86,2.57489
94185,92614,75,30659,29663,72,1296,1177,10,1499,1695,16,3293,3135,28,228994,220373,77,2.57683
201877,158246,88,75792,59438,86,2978,2205,27,3369,2691,31,6870,5247,41,483353,366438,92,2.57974
120895,117509,77,42417,41022,75,1715,1550,17,2222,2135,20,4629,4619,31,323691,303558,81,2.5807
176604,130975,92,64863,48730,86,2174,1734,23,3067,2152,29,6160,4552,42,441692,319790,92,2.5807
174140,141243,103,49962,38561,84,2348,1953,24,2475,1937,26,5630,4689,37,435765,352917,91,2.58264
215291,159083,92,69977,51379,89,3181,2339,29,3314,2514,31,7419,5595,42,532858,399436,94,2.58361
131317,122511,85,40305,36833,78,1398,1477,15,2173,1687,21,4281,4054,30,306525,282739,82,2.58458
107969,93940,79,37464,32243,77,1585,1448,16,1672,1469,15,3984,3338,31,295926,266829,85,2.58555
79942,79877,81,30226,30371,69,1110,1055,5,1138,1008,3,2440,2502,23,208566,201035,76,2.58652
123248,103384,96,45183,37952,79,1683,1541,16,1891,1510,20,4600,3769,35,322917,278312,85,2.58749
120520,102771,87,42870,36078,77,1851,1601,18,2196,1767,23,4415,3544,33,330349,278749,82,2.58846
225911,164484,91,95780,70678,89,3366,2387,31,3986,2727,37,8132,5900,46,552625,397684,92,2.58846
124862,107278,81,39447,33316,79,1128,1148,9,1805,1566,17,3937,3185,32,313448,260094,86,2.58943
84391,84010,88,33462,33450,70,1129,1253,10,1624,1586,16,3055,3045,26,227582,226852,75,2.59233
76154,75918,71,24902,24844,59,1252,1184,9,1081,1058,6,2501,2431,22,181522,183890,76,2.59233
199150,159352,96,59873,46745,88,2843,2306,25,3123,2582,31,7381,5737,43,527304,424978,94,2.59233
76578,76669,74,25795,25749,63,1300,1189,9,1437,1261,11,2853,2996,24,223171,215170,78,2.59524
95495,93108,76,42255,42444,72,1224,1293,11,1669,1616,17,3091,3405,25,241111,236700,77,2.59524
97694,90818,78,39038,35516,75,1331,1261,11,1432,1480,15,3474,3029,29,238013,220017,79,2.59621
62434,63523,72,30139,30483,68,791,806,0,918,850,0,2111,2072,20,144876,145625,72,2.59718
77172,75143,80,23094,23136,51,1035,1091,7,1237,1143,9,2624,2654,24,193003,190077,75,2.59815
349309,233551,131,135529,95868,128,6345,4699,37,7881,5787,44,17633,12627,64,1.04858e+06,966168,131,2.59912
108716,110422,74,35037,34626,72,1553,1437,15,1866,1817,19,4471,4298,31,321603,302094,78,2.60009
97682,94667,77,38794,36934,73,1738,1518,16,1436,1346,15,3748,3441,30,269296,256464,78,2.60106
197567,147531,106,67821,52198,87,2373,1803,25,2744,1903,30,6462,4863,42,463480,334746,90,2.60106
109410,106560,76,41879,40374,74,1549,1372,15,1978,1862,20,4172,3720,31,286736,271724,78,2.60299
110889,99186,81,40454,35405,76,1377,1519,13,1899,1644,20,3521,3152,30,280508,256220,82,2.60299
136066,111451,82,53903,43171,81,1508,1359,17,2093,1485,17,4012,3287,32,324224,264697,85,2.60396
59061,62137,68,25026,25702,49,816,974,0,1148,1006,1,1985,1938,20,155268,151933,73,2.60396
88476,85946,79,33722,33719,71,1078,1103,7,1086,1194,9,2877,2759,26,217233,212064,74,2.60396
123364,101459,81,45031,36351,80,1754,1608,17,1654,1385,17,4397,3718,33,322701,267404,83,2.6059
204864,181126,87,60504,51553,85,2380,2148,23,3326,2952,30,7243,6388,40,524243,457256,89,2.60784
121634,107284,82,44331,38341,77,1893,1500,20,2246,2098,21,4494,3886,34,308460,270714,80,2.60784
81162,81932,74,28536,28361,69,1309,1102,8,1297,1192,10,2546,2533,23,201052,198970,78,2.61075
106507,99744,78,40040,36324,77,1502,1311,14,1833,1615,19,3653,3258,29,288931,267772,81,2.61172
101374,98668,76,34326,33679,72,1230,1222,10,1204,1293,11,3040,2889,27,229211,220652,78,2.61268
87366,88277,75,34402,34465,70,1557,1348,12,1520,1561,16,3446,3392,26,289691,281993,76,2.61365
86140,84645,78,32684,32490,70,901,1018,3,1255,1325,13,2645,2609,24,211228,204324,76,2.61753
72698,74499,71,19497,19397,48,924,1000,1,1186,1262,10,3009,2795,25,202241,194432,87,2.61753
69100,71134,67,19529,19782,44,753,753,0,1108,1015,3,2588,2378,23,182275,180636,75,2.61753
153451,124148,93,50771,41178,81,2097,2013,20,2575,2144,25,5157,4225,37,377962,304954,86,2.6185
