"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
99001,92812,77,41479,38119,75,1253,1291,11,1353,1099,10,2787,2410,26,344279,308430,83,0.220075
150542,124337,85,58259,47946,83,2117,1680,20,1880,1575,18,3983,3330,32,505617,419195,93,0.221149
103424,102410,75,64646,64466,74,1085,1154,8,1598,1567,16,3383,3290,27,404025,388776,82,0.223296
25322,25934,69,10620,10817,37,156,217,0,277,370,0,672,640,0,81284,84269,66,0.223296
29837,33715,40,15390,15624,42,380,230,0,402,423,0,745,881,0,109979,110717,69,0.224369
141712,122755,85,54210,47540,81,1549,1403,16,1661,1567,15,3846,3270,31,454111,380188,92,0.224369
63349,63984,75,17697,17980,43,631,563,0,478,648,0,1783,1835,17,213961,209814,76,0.225443
41835,41122,72,13467,13642,39,448,424,0,316,395,0,1043,1008,2,116639,117210,73,0.225443
141200,127349,79,52717,45661,79,1941,1445,17,1822,1380,17,4566,4142,33,531517,468309,88,0.226516
35182,34746,62,14788,14976,41,482,380,0,341,263,0,990,1010,2,118344,117888,72,0.22759
178760,149689,89,70383,60428,86,1849,1515,17,1921,1462,22,4573,4005,33,569986,487632,96,0.228663
111507,110157,75,24768,24655,55,1395,1430,12,1563,1527,15,3914,3704,29,465635,449965,81,0.228663
31811,34288,60,17865,18226,44,367,391,0,369,234,0,701,760,0,117461,113485,70,0.229737
40548,41993,63,21999,22549,51,288,350,0,391,312,0,914,898,0,109319,106548,71,0.230811
35466,37728,56,11547,11839,38,506,452,0,546,430,0,1094,1099,7,117794,115916,74,0.230811
111859,111542,76,40896,40359,74,1403,1324,12,1848,1568,18,3855,3730,28,455667,441681,84,0.231884
134783,124178,80,51654,46703,77,1459,1258,13,1626,1413,17,3834,3589,30,492235,448006,88,0.232958
76026,75211,77,38344,38200,70,1002,947,0,871,902,0,1781,1763,18,237837,228084,81,0.236178
97530,90511,75,41218,36602,76,1184,990,0,1161,1016,3,2895,2708,26,348892,303712,84,0.236178
120897,117355,78,42602,41456,74,1474,1226,13,1703,1478,16,3140,3039,26,397810,369240,83,0.238325
21041,20902,50,6947,7373,31,112,206,0,0,147,0,625,587,0,75847,76801,70,0.240472
128978,119341,79,40819,36487,77,1878,1658,18,1910,1792,19,4498,4297,31,535301,489095,85,0.241546
53087,53649,60,15618,15770,41,402,394,0,434,545,0,1202,1199,10,150789,148747,73,0.241546
46038,45490,67,14416,14420,41,420,447,0,542,452,0,1079,1045,5,129439,131523,76,0.241546
82445,81111,75,18080,18170,44,791,845,0,790,825,0,2271,2198,21,298232,289664,81,0.24584
24545,24671,58,8443,8567,35,267,220,0,261,306,0,458,496,0,81738,81526,66,0.247987
23442,25064,39,7462,7689,33,224,315,0,167,294,0,601,595,0,79558,83062,68,0.247987
64151,63441,78,21438,21454,54,398,337,0,334,535,0,1530,1525,14,193224,189125,78,0.247987
29422,30579,53,9874,9964,36,401,386,0,402,332,0,720,700,0,99755,104988,73,0.250134
42767,42736,67,15384,15625,42,465,476,0,615,434,0,1200,1166,8,140330,134048,71,0.250134
101625,98180,75,37978,36290,72,1505,1413,14,1288,1180,10,3633,3581,28,395966,366020,84,0.254428
30569,31186,68,7339,7468,32,273,212,0,225,396,0,662,605,0,86506,87035,69,0.256575
127960,121523,78,51382,48824,76,1609,1383,14,1440,1459,14,3959,3667,30,432914,413980,83,0.256575
28669,28299,65,10699,11014,36,229,325,0,314,272,0,533,622,0,85793,84587,70,0.257649
112190,107945,76,38946,36185,73,1095,1113,7,1757,1643,16,3757,3750,28,449597,427063,82,0.257649
33011,35725,55,17789,18426,43,201,223,0,341,498,0,815,857,0,107172,110573,70,0.257649
39302,39785,65,15222,15545,41,345,432,0,474,504,0,829,767,0,118453,116716,73,0.258722
98827,95285,80,28574,28595,71,900,1054,6,1279,1246,10,2754,2779,24,320379,310449,81,0.258722
107567,105223,80,30301,29733,72,1087,1096,6,1319,1286,13,3457,3603,27,409502,395613,81,0.261943
73246,73827,68,24456,24423,54,733,714,0,766,667,0,1786,1870,18,241984,245838,77,0.261943
131361,115910,83,55082,47668,80,1393,1207,11,1544,1312,13,3760,3337,30,463747,398951,88,0.263017
151559,99471,96,42727,28741,91,1702,1490,14,2236,1531,15,4529,3299,43,548392,382726,100,0.26409
24354,24913,58,14223,14572,41,374,384,0,150,281,0,528,585,0,79189,82828,65,0.26409
52181,51952,68,20301,20583,46,496,507,0,459,641,0,1582,1531,16,178482,177687,75,0.265164
122312,117749,77,59989,56882,76,1006,929,0,1412,1407,14,3541,3459,27,435589,406288,84,0.266237
121222,119106,76,35064,34420,74,1350,1545,14,1513,1497,15,3311,3215,27,393442,373629,83,0.266237
111296,109237,80,28722,28453,72,1377,1281,12,1276,1233,12,3339,3076,27,438293,410769,82,0.269458
82781,83169,75,27197,27140,57,773,788,0,1007,1111,7,2428,2240,22,256296,251632,76,0.269458
206024,132624,113,75318,46105,110,2757,1591,20,1971,1384,16,5407,3433,50,659423,430789,120,0.270531
36968,38273,56,13099,13592,38,534,591,0,647,420,0,1020,1013,2,130107,128714,70,0.270531
49562,51370,63,18272,18516,43,369,355,0,705,491,0,1287,1089,8,157455,152355,75,0.272678
117355,111513,76,47394,44073,75,1382,1342,14,1549,1491,14,3246,3179,27,389559,358544,86,0.272678
26241,27164,53,6602,6774,32,152,253,0,418,414,0,636,693,0,90249,91385,70,0.273752
91426,90894,80,27146,26956,62,1112,803,0,1203,1107,9,2769,2688,25,319584,298717,81,0.273752
68418,70613,72,16107,16367,42,696,695,0,847,838,0,1924,2112,19,222096,217337,77,0.275899
162762,141572,85,50163,42054,82,2004,1858,19,1904,1624,19,4642,3975,33,468993,399656,92,0.27912
53467,59190,48,26491,26655,57,520,586,0,625,620,0,1341,1430,12,159385,160777,77,0.27912
49493,51118,68,17066,17339,43,407,380,0,373,481,0,1024,1118,8,151116,151714,73,0.280193
86259,87641,70,35136,34968,70,963,880,0,955,886,0,2521,2282,24,322976,313629,80,0.281267
118604,104209,81,50752,43136,80,1407,1332,12,1397,1158,10,3018,2379,29,400877,333952,88,0.28234
119391,111360,79,50445,46726,77,1077,1023,4,1572,1552,14,3338,2989,27,393304,365096,85,0.283414
107954,105377,91,34173,33962,72,965,969,0,1415,1522,14,3431,3338,28,419810,400539,82,0.283414
98678,96027,76,24248,24059,53,1532,1447,13,1125,983,0,2731,2718,24,331655,316084,81,0.284487
24693,25643,57,13641,13877,40,348,381,0,271,223,0,417,487,0,69531,68715,65,0.284487
89436,88760,75,24509,24597,57,1284,1468,13,1094,1051,6,2530,2385,24,311412,300844,78,0.285561
205581,154735,93,80651,61919,87,2264,1910,24,2726,2211,25,6325,4857,39,699101,523888,95,0.287708
108503,105389,84,33414,32845,72,1155,1304,11,1255,1118,7,3673,3661,28,389196,380059,80,0.287708
129163,116549,96,54636,48772,80,1288,1142,9,1710,1231,14,3635,3173,29,442480,375939,96,0.287708
91466,92386,72,35785,35311,71,1499,1356,12,969,949,0,3414,3319,27,417841,400923,79,0.289855
87981,88920,78,27282,26675,64,1061,1138,7,1261,1061,6,2560,2399,23,307658,294489,78,0.292002
134502,117234,93,53119,46406,79,1679,1460,16,1537,1566,16,3729,3222,30,458740,401768,89,0.293076
40252,39492,70,11971,12064,38,185,144,0,216,309,0,773,725,0,108256,106984,71,0.294149
127608,114006,80,52173,45928,79,1425,1283,12,1447,1279,12,3610,3199,30,443596,392101,87,0.294149
101629,94861,91,31213,29762,72,896,1023,3,1394,1237,11,2877,2859,24,373101,356779,80,0.296296
127933,114238,87,45170,40222,78,1723,1721,17,1269,1230,11,3166,2849,27,392134,359856,83,0.296296
120737,115433,78,37885,35609,75,1183,1389,11,1586,1416,17,3370,3177,28,424707,406792,86,0.29737
73937,77457,64,30661,30679,69,1002,1087,6,896,987,0,2175,2149,20,243862,234822,78,0.29737
139743,125650,83,51311,45631,79,1256,1328,12,1397,1325,12,3727,3237,31,438343,392256,86,0.299517
22763,22664,62,6520,6734,32,267,235,0,184,197,0,377,582,0,70671,71159,67,0.299517
81491,80303,74,28994,29314,70,896,857,0,1050,956,0,1890,1861,19,245692,241076,79,0.30059
191967,159073,88,65773,54042,85,1568,1115,14,2118,1747,22,5057,4248,34,586733,482786,93,0.301664
88366,87065,72,33504,32107,72,784,738,0,1115,950,0,2484,2519,22,255028,250680,78,0.301664
109467,107528,78,36335,35648,73,1263,1131,9,1350,1275,11,3545,3491,28,426533,416883,82,0.302738
198137,170757,96,59898,51789,84,2565,2322,23,2307,2002,23,5651,4867,38,630361,544374,93,0.305958
30091,31720,47,8458,8698,34,260,241,0,284,224,0,824,792,0,98110,97313,69,0.305958
49935,52063,59,20894,21518,45,657,833,0,626,602,0,1212,1325,11,147605,140803,75,0.305958
190138,170064,84,73859,66293,81,2007,1906,21,2788,2486,26,6399,5572,38,767677,688203,91,0.305958
146774,108651,105,56569,41038,104,1347,1029,4,1802,1549,15,4240,3199,29,499496,374323,116,0.308105
76930,76293,75,15106,15083,41,688,750,0,985,853,0,2173,2133,22,251702,245040,78,0.309179
25855,26016,54,11538,11887,38,278,235,0,288,299,0,759,671,0,83643,80263,77,0.309179
36143,37899,63,10731,10887,38,559,567,0,247,348,0,727,657,0,103583,102470,69,0.309179
47173,47051,74,18871,19008,45,531,684,0,524,474,0,1168,1251,9,147534,150636,72,0.310252
130131,118537,80,49943,44664,78,1282,1321,13,1790,1363,17,3833,3673,29,469275,427660,86,0.311326
56361,58505,66,24224,24453,52,509,421,0,404,634,0,1576,1518,15,177407,175610,75,0.311326
98778,100552,78,38803,38805,71,1204,969,0,1295,1141,10,2609,2442,24,317736,303019,80,0.311326
140432,124432,98,59127,53438,80,1647,1419,15,1535,1421,15,3890,3446,30,465968,409704,92,0.312399
106677,100602,84,42304,39834,74,996,1027,4,1237,1080,7,3045,3054,25,379430,359336,81,0.312399
63500,65316,69,15518,15761,41,991,859,0,929,914,0,2018,2103,20,218891,215279,77,0.312399
90748,88991,84,28048,27857,67,921,958,0,1232,1180,10,2819,2859,24,318269,305155,79,0.313473
74358,75389,73,20153,20049,47,775,804,0,691,743,0,1871,1921,18,249217,241750,85,0.313473
18865,19654,46,6646,6916,31,205,266,0,322,273,0,537,499,0,69268,72703,63,0.314546
162405,139963,85,73575,64307,83,1699,1366,15,2023,1601,20,4618,4159,34,515951,455174,92,0.314546
134191,120663,82,50763,45923,78,1570,1517,16,1239,1201,11,3736,3232,30,410224,363024,86,0.31562
41971,46401,49,19407,19614,46,331,455,0,462,355,0,949,923,0,129231,128895,76,0.31562
28205,28616,64,8729,9167,35,250,175,0,306,275,0,619,539,0,85709,83651,69,0.31562
83148,83396,73,25262,25301,58,605,638,0,635,776,0,2432,2271,23,270828,267724,80,0.31562
84923,85360,80,28325,28690,69,790,857,0,875,867,0,2481,2307,23,272818,264899,81,0.31562
151171,134929,84,56638,50821,81,1557,1485,13,1909,1704,17,4554,4058,32,529873,458282,90,0.316693
79875,70002,90,42984,39795,90,846,688,0,884,756,0,1807,1531,17,254420,221451,90,0.316693
34659,38666,49,16707,16910,42,192,319,0,308,366,0,891,886,0,113049,112610,72,0.317767
32148,32076,64,12779,13049,39,430,545,0,468,460,0,811,694,0,116139,110300,69,0.317767
94289,91895,78,32939,32599,72,1021,885,0,1220,1093,8,2837,2935,24,348395,337583,80,0.318841
206460,167309,93,82455,67159,87,2907,2305,25,2463,2073,25,5880,4665,39,704658,585794,94,0.318841
20876,23704,43,8997,9516,35,235,360,0,183,257,0,605,618,0,80521,81019,70,0.319914
49623,52757,66,19312,19714,45,582,578,0,332,472,0,1291,1262,13,177648,174044,74,0.319914
127481,114574,96,50410,46266,78,2069,1968,18,1486,1459,13,4240,3754,31,481880,430577,85,0.319914
103752,102221,84,42153,41821,72,1180,1091,8,1327,1085,8,3175,3208,26,389051,374925,79,0.320988
105002,102574,90,28175,27867,71,1418,1356,13,1180,1090,7,3331,3311,26,376994,370031,82,0.322061
80919,81453,72,33465,32353,71,725,739,0,808,763,0,2300,2249,21,268568,255412,78,0.327429
30555,30770,56,14299,14803,39,364,336,0,350,356,0,791,831,0,96533,98122,69,0.328502
122275,111305,79,45379,40726,77,1503,1322,14,1404,1234,12,3559,3282,28,432062,384572,85,0.329576
37432,36586,68,11243,11484,37,274,325,0,190,390,0,705,812,0,109778,108407,71,0.330649
159559,144447,86,66254,60018,81,1748,1614,15,1867,1707,19,4317,4045,32,523404,479888,86,0.330649
110641,105407,79,44085,41482,75,1135,950,0,1129,1270,10,2979,2873,25,352777,330846,81,0.331723
108787,107335,73,48875,47662,73,857,1007,2,1322,1242,12,3461,3267,29,369277,363038,81,0.332797
31255,32419,63,9876,10243,36,367,373,0,411,226,0,809,692,0,102657,101999,68,0.332797
130271,124916,77,30597,29304,74,1782,1426,18,1638,1562,17,4110,3978,29,465012,439249,83,0.332797
151888,139556,81,69230,64355,80,1925,1886,17,2312,1762,22,4721,4268,33,573513,524100,89,0.334944
33470,33635,67,10218,10424,36,249,324,0,386,505,0,896,843,0,114391,111681,70,0.334944
109020,108201,74,38198,37269,72,1018,856,0,1171,1062,6,2667,2735,24,346569,333422,79,0.336017
35716,36548,63,13676,14018,39,371,419,0,332,394,0,921,862,0,103257,101121,70,0.336017
111108,106976,76,23238,23121,51,1349,1324,13,1355,1136,9,2843,2712,24,330499,316683,82,0.337091
131241,118218,82,47723,42418,77,1922,1547,18,1616,1333,13,3496,3073,29,426412,381520,85,0.338164
50044,52176,58,17391,17977,42,398,427,0,699,680,0,1226,1223,10,156092,148104,75,0.338164
25421,24590,58,8259,8560,34,185,205,0,486,386,0,403,419,0,61566,63710,68,0.339238
21771,20711,70,9462,9503,36,122,148,0,6,138,0,758,598,0,73262,72867,62,0.340311
104058,103497,75,22272,22453,49,1377,1256,12,1149,1226,11,3250,3299,26,380882,365061,80,0.342458
120725,108930,95,44918,40630,78,875,962,0,1239,1259,11,3212,2931,27,388270,354331,88,0.344605
79248,79763,72,34300,34057,70,761,655,0,608,736,0,2149,2133,21,251178,241389,79,0.344605
127802,124855,78,41030,37413,76,1721,1735,16,1417,1356,13,4327,4163,31,514316,473952,86,0.344605
30726,30491,73,12684,12846,39,390,273,0,486,359,0,689,665,0,93287,92337,70,0.346753
115005,111697,92,45367,44635,74,1563,1409,15,1363,1265,12,3237,3188,26,416078,390601,81,0.347826
35896,35195,66,14979,15091,42,418,380,0,438,326,0,1030,1156,7,118790,115615,71,0.355341
25272,26854,54,7855,8194,34,226,314,0,71,203,0,596,673,0,85408,85959,68,0.355341
235943,179029,99,103014,80911,94,2917,2293,28,3480,2811,30,8582,6830,44,992475,791289,101,0.355341
129280,118537,79,52817,45573,80,1671,1559,15,1384,1288,12,3603,3298,30,419333,370855,96,0.355341
26956,31054,42,12877,13446,38,79,176,0,188,194,0,824,792,0,100991,100192,73,0.355341
150991,128742,84,50737,43065,81,1967,1605,19,1927,1613,21,4064,3269,33,480679,404716,89,0.355341
133222,122667,79,56432,50472,78,1857,1602,17,1718,1386,15,4161,3861,31,439739,391785,86,0.356414
39643,41020,57,12135,12796,36,322,520,0,268,389,0,1068,1124,8,134644,137277,70,0.356414
35894,36459,67,12025,12643,37,243,328,0,445,347,0,765,883,0,112084,113604,70,0.356414
113839,113104,81,24567,24843,51,1169,1153,9,1328,1375,12,3555,3262,27,419511,409628,80,0.356414
127620,124753,80,42779,40650,76,1160,1149,10,1434,1438,14,3612,3357,28,430169,398409,82,0.357488
54200,55878,68,21140,21389,48,282,347,0,680,610,0,1348,1322,12,148145,148465,74,0.357488
230121,165191,96,83273,59646,92,2610,1702,27,2689,2051,28,6943,5075,42,815799,598999,98,0.357488
117666,109192,78,53995,48539,78,1298,1234,12,1397,1384,14,3445,3232,27,446120,407210,83,0.358561
33034,32573,67,15604,15987,41,222,220,0,375,363,0,532,598,0,93806,93599,69,0.358561
119016,112024,79,41058,38203,77,1407,1283,12,1310,1415,12,3603,3338,28,427664,396168,84,0.360709
99111,93031,77,42571,39178,75,806,866,0,984,877,0,2825,2724,24,336100,302463,83,0.361782
42276,44689,55,18190,18477,45,210,444,0,307,285,0,808,828,0,101131,93840,72,0.361782
110538,106916,76,43066,39420,76,1248,1259,10,1303,1244,12,3672,3530,28,426323,396635,81,0.361782
69554,72428,66,28077,28234,66,464,422,0,709,688,0,1565,1757,16,196544,194755,75,0.362856
123211,119573,77,34676,33597,75,1814,1806,16,1460,1333,15,3558,3569,27,434170,408168,83,0.362856
224490,186273,88,79917,65709,87,2827,2367,24,2819,2302,28,6903,5826,41,772220,629375,94,0.363929
95876,93930,76,24275,23994,57,1153,1021,3,1150,929,0,2817,2982,24,351667,336893,79,0.365003
67751,66563,78,25835,25680,62,968,943,0,941,1004,1,1626,1642,16,208047,199581,75,0.366076
113672,110257,77,53934,52673,75,1131,1225,10,1632,1741,16,3736,3632,29,496703,477859,83,0.36715
51875,53726,68,23837,24371,48,547,564,0,352,404,0,1028,1101,8,148545,142986,74,0.36715
145983,126015,95,46351,40299,79,1495,1367,15,1670,1542,15,3817,3311,31,448161,390244,86,0.36715
22742,22279,60,8899,9097,35,245,269,0,211,266,0,644,607,0,76379,73344,64,0.368223
61361,61586,75,25826,26105,67,721,655,0,759,618,0,1689,1644,17,197101,191936,74,0.368223
114002,109676,81,49949,49075,75,1512,1584,14,1440,1300,13,3557,3456,27,422921,411207,83,0.368223
32518,33878,49,10481,10812,36,291,393,0,308,304,0,775,767,0,103464,105528,67,0.369297
54031,53048,71,17298,17370,43,518,470,0,334,374,0,1335,1393,12,177365,174003,75,0.369297
131214,117070,85,55111,47796,79,1599,1235,10,1491,1253,14,4116,3467,32,483884,429488,86,0.37037
119256,114365,82,32219,30275,73,1081,942,0,1628,1536,15,3322,3209,27,418372,396756,82,0.37037
224550,167761,92,90801,68484,92,3100,2214,28,3142,2389,30,6391,4800,41,816938,615406,97,0.37037
205954,162316,87,80875,62115,87,2334,1647,22,2704,2103,27,6191,4797,40,695095,529706,98,0.373591
154229,134366,85,50166,43168,81,2096,1786,21,1796,1500,20,4381,3792,34,504508,432247,89,0.374665
44181,45939,49,12862,12940,39,445,384,0,505,481,0,1000,1112,7,146144,145333,72,0.375738
109000,107636,74,26721,26318,64,1041,906,0,1116,1174,10,3113,3003,25,397922,381249,84,0.375738
129362,122061,87,51624,47877,76,1594,1399,12,2677,2431,24,5139,4835,32,508303,475252,84,0.375738
100449,100352,75,29750,29688,70,1106,1137,8,1644,1523,16,3376,3313,27,392888,381915,81,0.376812
50212,50486,67,13687,13882,40,480,583,0,493,521,0,1248,1288,11,152276,146168,74,0.376812
38550,38923,67,17842,18099,44,333,431,0,361,477,0,1055,939,0,141741,142295,72,0.377885
114577,111553,80,49145,48491,73,1529,1327,12,1697,1694,17,3833,3593,29,463813,443558,84,0.377885
41177,41547,70,24236,24798,51,330,319,0,425,507,0,1030,935,0,116044,116238,71,0.377885
82112,81869,77,30730,30911,70,1307,1167,9,1227,1016,2,2481,2496,23,267432,262371,80,0.378959
165652,148909,81,72949,63442,82,1760,1470,18,1907,1465,22,4382,3803,34,549327,468662,88,0.380032
49443,49896,67,20205,20154,49,540,618,0,563,575,0,1036,1111,7,126742,132350,72,0.382179
57127,59403,67,27441,27897,62,429,595,0,755,730,0,1273,1273,11,165086,165790,77,0.384326
123806,113904,85,50650,46202,77,1755,1602,18,1585,1220,15,3668,3475,28,429263,400642,85,0.3854
94729,94686,75,39629,39486,72,878,1066,5,942,968,0,2574,2424,24,310825,300499,80,0.3854
99784,96458,85,31933,29962,75,954,875,0,1535,1732,17,3619,3341,28,389907,371070,91,0.3854
81219,80655,86,27533,27777,69,1271,1185,10,805,903,0,2601,2695,23,319715,308348,79,0.387547
97108,97393,78,29499,29068,71,875,820,0,1302,1349,13,2855,2909,25,369352,360186,81,0.38862
45442,47752,58,15800,16141,41,253,383,0,523,543,0,1052,1056,6,126185,122795,73,0.38862
102286,104663,73,27159,26847,61,1273,1376,11,1389,1346,13,2969,2867,25,334633,316672,83,0.38862
114828,108239,86,58788,54177,77,1167,1129,7,1481,1459,14,3266,3011,28,409051,380076,87,0.389694
254440,189510,96,109262,83496,93,3058,2499,29,3270,2444,32,6621,4997,41,791005,596790,102,0.389694
18585,20722,44,10948,11486,37,-7,90,0,167,210,0,524,538,0,63242,64663,63,0.389694
67845,71334,68,14975,15342,41,877,754,0,778,882,0,1706,1752,17,203343,197718,75,0.389694
175505,157476,84,56852,51473,80,1560,1518,15,2469,2163,23,5299,4967,34,621940,564157,88,0.390768
56893,57922,69,26714,26785,63,126,326,0,557,423,0,1027,1082,6,140008,135780,77,0.391841
135488,123770,80,49581,43667,80,1721,1462,16,1765,1599,18,3987,3380,33,495482,435484,86,0.393988
40968,40919,77,10913,11134,38,413,381,0,348,242,0,919,866,0,119196,118880,73,0.393988
30906,31715,51,11467,11689,38,355,375,0,269,410,0,949,1037,4,113180,110669,67,0.395062
106488,104180,80,27560,27052,61,1353,1367,11,1618,1398,15,3126,3085,25,401432,381865,81,0.396135
41012,41856,66,14997,15100,42,348,349,0,405,409,0,961,913,0,131045,126473,72,0.396135
43553,45371,65,16946,17334,42,356,411,0,599,474,0,1191,1179,9,118257,117577,71,0.396135
156526,139770,86,67542,60503,81,1908,1722,19,1866,1851,18,4493,4003,33,535565,477964,88,0.397209
93505,91617,76,24516,24293,55,1021,1269,8,1134,1217,10,2444,2426,23,317460,307769,79,0.398282
51978,52321,74,14979,15023,40,604,474,0,664,555,0,1293,1389,12,151405,149426,74,0.398282
136241,119778,84,39711,33768,80,1744,1413,16,1604,1362,15,4136,3722,31,468261,408803,90,0.399356
129720,114292,80,60947,53589,79,1484,1184,11,1372,1138,12,3559,2981,30,461370,391435,86,0.400429
256673,183163,100,105536,73024,95,2981,2100,29,3207,2424,30,8530,6164,47,1.02857e+06,733224,105,0.400429
36093,37611,58,13749,14098,40,318,468,0,198,229,0,1076,945,0,118722,122824,66,0.401503
25945,27295,47,9472,9886,36,206,302,0,273,231,0,547,655,0,84296,89382,64,0.401503
151144,134255,86,62005,53598,80,1608,1320,15,1930,1540,21,4941,4356,33,598061,523420,90,0.40365
