"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
64443,64496,76,14943,14802,47,608,593,0,1390,1345,13,3596,3591,33,5558,5265,39,122345,120058,87,3.21563
233070,183265,105,80019,62849,101,2846,2344,30,7051,5644,49,16119,13351,70,24984,20718,99,516287,416292,113,3.21663
110889,106888,83,28048,27326,70,1143,1249,11,2388,2642,25,7128,6747,45,11093,10407,58,227509,218417,91,3.21663
201271,154689,97,58740,44454,96,2549,1914,28,4743,3721,40,11221,8690,59,18392,14311,76,390427,300796,112,3.2216
92687,87716,93,26876,25732,77,694,649,0,2308,2053,26,5315,5213,39,9195,8522,56,176466,171806,90,3.22358
113287,105987,90,21888,20977,61,1657,1471,16,2958,2999,31,6934,6678,42,10958,11270,51,232232,224431,93,3.22458
169677,132860,100,52681,41838,93,1952,1437,20,4095,3595,36,9820,8181,60,16224,13002,76,338745,269529,107,3.22458
217140,150159,112,65991,44929,100,2188,1611,31,4640,3219,45,10417,7229,61,17020,11914,81,365919,254750,115,3.22657
183791,138734,97,59358,45625,96,2139,1658,25,4211,3366,43,11029,8270,60,17253,13461,86,354599,266322,108,3.23352
111151,108184,86,32691,31456,78,1183,1174,10,2748,2655,26,6310,6117,43,10877,9993,64,213921,200055,93,3.2375
230724,194307,109,57855,47735,100,2854,2399,30,6936,5983,46,15470,13712,72,24417,21852,98,530554,485743,113,3.24048
99417,95114,83,19766,19361,56,1152,1163,9,2834,2488,27,6125,5788,44,9536,9334,51,196685,190679,95,3.24048
114825,111066,81,29578,28265,78,1352,1095,14,2616,2990,30,6268,6054,44,11201,10492,56,223286,213033,93,3.25141
108130,98779,86,33267,30990,81,1283,1160,9,2505,1895,34,5246,4891,41,8626,7907,52,173820,156799,100,3.25141
109084,105793,80,24529,23892,61,1090,928,0,2507,2347,28,5344,4754,43,8865,8392,44,187752,179818,91,3.2524
95126,90420,90,27475,25989,78,1387,1102,13,2526,2499,27,5408,5011,44,8190,7749,51,169857,161096,92,3.25439
100859,96034,84,30492,29165,79,889,944,0,2336,2238,28,5962,5517,42,9091,8266,56,192582,184887,93,3.26333
152159,143789,90,55377,52654,85,2073,1641,20,3875,3597,37,9339,8935,51,15285,14882,71,309177,296833,99,3.26532
248281,187900,107,53774,40228,102,2469,1920,27,6849,5631,46,14304,10817,64,21609,17590,90,472449,382413,118,3.26532
136660,126784,87,32966,29956,82,1825,1612,21,4577,4625,37,8604,7937,51,14250,12703,63,291006,269040,98,3.2683
127656,121915,85,63359,60196,85,1798,1821,20,3497,3434,31,7540,6788,48,13091,12380,63,260851,244174,97,3.27128
90774,87301,86,22285,21693,71,772,812,0,3042,2743,30,5362,5491,39,9239,8397,52,187587,179612,90,3.27426
183786,147913,111,44061,35280,93,1482,1256,13,3960,3339,42,8549,7656,53,13911,11367,65,298196,246840,106,3.27426
260673,186382,134,81632,60548,122,2846,1837,31,6045,4498,44,14556,10466,75,20779,14133,92,460269,335324,136,3.27526
146768,122935,90,44825,37271,88,1734,1435,15,3041,2644,34,7741,6452,50,13367,10956,69,268461,222542,101,3.27923
101776,99018,82,22259,21364,64,1320,1061,8,3377,3060,30,6650,6462,46,10032,9448,56,218314,211887,90,3.28023
160880,129591,109,52707,43118,91,1725,1436,20,3648,2959,39,8971,7590,54,13271,10398,75,285532,229922,104,3.28023
100953,97868,82,24517,23942,64,1058,1023,7,2697,2281,28,6263,5743,45,9858,9297,57,213307,205209,92,3.28023
80944,81427,76,26482,25857,67,711,872,0,2474,2352,27,4882,4743,36,8372,8524,46,178189,175214,87,3.28122
167489,130585,97,39059,30313,91,1394,1112,10,3592,2742,36,9341,7196,58,14112,11731,66,281700,220708,105,3.28321
93327,88588,86,25500,23930,72,1037,781,0,2582,2126,29,4667,4605,35,7145,6300,44,155130,145227,97,3.28917
289903,190430,127,97843,66642,114,3818,2218,41,7266,5206,52,18629,12811,84,28250,19676,102,608053,403636,131,3.28917
106945,102711,82,17703,17194,52,1533,1361,16,2454,2453,28,6145,5801,46,10839,10286,54,221083,216829,92,3.29414
378978,239113,144,129351,83283,140,4957,2989,43,10580,6978,65,25930,16293,99,41914,27150,144,862872,549430,154,3.29712
86099,85851,78,24094,24016,60,1165,1296,12,1785,2115,22,4987,5050,39,7853,8107,46,173123,170980,86,3.29712
156698,127881,94,45232,36412,91,1938,1716,20,4139,3716,38,9815,8498,55,15524,12553,67,324395,272821,104,3.29712
79855,77304,79,17218,16893,52,714,679,0,1730,1807,20,4446,4271,37,7664,7639,47,148180,147990,92,3.30407
131866,119608,102,42455,38916,83,1613,1490,19,3574,2804,40,7987,7531,47,14139,12745,77,278093,249327,98,3.30606
323058,195933,143,105373,65560,134,4111,2679,39,9360,5930,65,21532,13758,81,34418,21823,126,735566,447835,149,3.30805
237848,171619,112,64767,46253,107,2358,1705,28,5314,4192,44,12537,9243,65,21341,15699,85,421108,308398,122,3.31004
60217,59225,84,18272,18242,54,470,445,0,1688,1598,18,2653,2903,28,4044,4211,32,95678,92816,82,3.31302
189598,143128,102,49973,36753,95,1697,1209,14,4229,3156,39,9685,7254,56,14313,10606,68,321022,243819,107,3.31302
212354,152603,105,64980,48693,100,2259,1686,27,5734,4053,52,13206,9326,68,19944,14624,83,416863,307048,115,3.31699
256181,191498,104,64063,45749,103,3237,2340,34,5967,4536,52,15864,11704,79,25041,17764,99,513757,381989,117,3.31799
265813,190202,129,102710,78721,117,2549,1989,30,6421,4634,51,14205,10128,69,23326,17176,95,476791,346924,130,3.31898
329769,196556,134,90269,54235,130,4009,2239,40,8241,5614,55,19076,11851,85,31154,19528,125,694881,423548,143,3.31997
128604,120049,86,35837,33356,82,1407,1253,13,3251,3160,32,8028,7280,51,12264,12047,58,262689,251177,97,3.32097
114320,107932,84,35677,33660,81,1540,1598,19,2600,2589,29,6357,6180,43,9874,9442,55,219007,207936,94,3.32295
120956,115001,85,39111,37238,82,1425,1267,13,3249,3282,29,7077,6800,45,10642,9890,56,222871,211087,95,3.32494
124421,115854,98,34546,32798,81,1589,1361,15,2855,2909,35,7604,7100,48,11604,10699,60,254787,239367,95,3.32594
96733,92635,83,24055,23366,64,756,923,0,2638,2779,24,6217,5910,43,9083,9032,50,198841,194339,92,3.32594
250403,173642,108,77999,54212,105,2918,2132,35,6770,4834,52,14450,10266,75,24057,16714,105,480126,331693,117,3.32792
74094,73014,79,21125,20660,58,715,765,0,1999,1589,23,3394,3489,33,5869,5169,45,130384,125423,89,3.33289
167611,130752,98,65902,52955,93,1831,1421,21,4018,3330,40,10037,8004,57,15755,11811,72,319158,250014,106,3.33289
166984,127277,97,50689,38877,93,1949,1449,26,4438,3181,42,9350,7531,57,15070,11057,70,310336,241338,107,3.33786
96775,93129,82,24973,24181,73,869,763,0,2003,2139,22,4472,4406,37,6583,6057,44,154029,145887,89,3.33985
84116,81276,81,19514,19108,54,1031,1060,6,1893,1592,18,4535,4536,37,7164,7271,42,154402,149696,88,3.34978
185824,139746,100,46923,34704,95,2059,1420,24,4010,3416,39,9356,6963,58,15862,11965,74,308297,235127,108,3.35078
157855,143348,94,59699,54192,87,2103,1652,22,4800,4488,38,11722,10638,62,18342,16076,85,392751,360978,101,3.35376
90405,86551,81,26108,25100,72,1003,999,0,2255,2222,27,4965,4817,37,7973,7993,50,179116,170550,90,3.35475
201484,148585,110,56679,41837,99,1704,1374,20,4117,3168,40,10418,7622,57,16638,11499,72,353785,264082,113,3.35575
163350,124799,107,52241,40797,91,1640,1057,8,3543,3004,35,8150,6141,55,14130,10694,77,287932,226776,107,3.35873
259513,174413,127,71833,48416,108,3029,2002,33,6930,4687,54,14706,10083,71,24272,16326,94,479751,322480,120,3.35873
108275,104527,84,26896,25788,79,1406,1508,15,2485,2405,28,6414,5929,45,10500,9841,55,201530,188981,94,3.36568
121302,111322,93,34929,32360,83,1058,1055,6,2847,2744,27,5546,5365,41,9016,8534,51,189302,177806,97,3.36866
148869,139656,97,33105,31252,80,2031,1950,21,3971,3602,36,9623,8906,54,15457,14792,67,303747,281825,97,3.36966
125186,109416,93,36357,31733,83,1373,1279,11,2725,2589,29,6885,6016,48,11865,10371,64,233960,213307,97,3.37562
122375,113477,93,32398,31048,81,1361,1301,14,3112,3562,29,7795,7548,50,12837,13118,59,273696,264208,94,3.38059
78762,76449,79,23220,22303,70,591,608,0,1447,1841,20,4264,4227,34,6910,6404,47,149542,145070,90,3.38854
228072,153685,109,70539,47965,105,2413,1701,30,5298,3611,47,12440,8331,64,19939,14370,89,435366,292940,118,3.38854
384927,254897,161,134427,90820,149,6683,4390,45,16031,11980,70,36065,25929,141,57247,40453,154,1.04858e+06,832571,164,3.39848
90549,86768,83,31033,30109,77,793,995,0,2328,2257,20,5147,5096,39,9600,9356,48,185119,179234,91,3.40245
84067,80845,89,24223,23500,74,1017,955,0,1756,2135,21,4506,4719,37,7832,7816,47,160210,152231,88,3.40444
194724,149143,98,85786,70340,96,3929,3042,36,8343,7348,52,19900,15999,94,31562,26871,100,645037,546151,108,3.40444
122555,116220,94,29170,28274,81,1480,1423,16,3058,2765,34,7131,6939,45,11379,11094,54,233431,224912,94,3.40841
96450,92357,81,33495,32135,78,714,857,0,2553,2410,27,5191,5181,38,8261,8216,54,159071,151902,89,3.41239
88064,85276,86,20643,20006,60,1298,1068,8,2870,2615,32,5971,5751,41,9487,9194,51,193370,186165,95,3.41835
123341,109167,88,32926,27994,85,1248,1029,5,2945,2687,30,7164,6282,47,10725,10117,55,237727,207481,97,3.42133
93102,86725,97,29703,27565,78,783,781,0,1893,1850,24,4781,4287,39,7231,6668,48,158464,150276,92,3.42332
91418,86543,87,23438,22710,68,1130,992,0,1593,1610,23,5290,5313,39,8584,8330,51,175316,172717,91,3.42531
163769,136772,95,40544,33231,92,1793,1529,21,4147,3743,42,9755,7904,57,15538,13250,75,325010,272184,104,3.42729
117968,113488,83,31088,29441,79,1096,1155,9,2542,2636,29,6421,5888,44,10640,9926,56,202781,190658,94,3.43127
140762,115022,97,41398,33783,87,1444,1086,15,3924,3052,38,7746,6463,49,12908,10621,69,264082,220052,101,3.43226
92995,88779,90,14089,13858,47,788,751,0,2369,2127,27,5563,5496,40,8381,8230,47,182224,176376,91,3.43226
220441,161401,100,73015,54164,99,2355,1867,26,4871,4096,41,11687,8821,61,19682,14651,87,392388,295908,116,3.43922
147061,138458,86,38611,35316,84,1701,1668,21,3847,3907,35,8796,8113,52,13460,12358,61,293612,269911,98,3.43922
168828,136667,95,47518,38202,90,1808,1331,18,4000,3709,37,9637,8002,56,15739,12754,67,343114,275843,103,3.44121
212943,146536,110,61008,42267,106,2187,1496,28,5348,3832,44,11558,8187,65,19869,14311,82,411394,292396,120,3.46307
145995,115997,92,43670,34064,90,1818,1543,20,3960,3272,35,8574,6474,53,13689,11405,70,291225,228604,105,3.46307
98415,94063,82,25847,25110,78,1370,1194,11,2354,2288,29,5887,5713,41,10120,9937,54,193315,184955,92,3.46406
164888,132188,94,52578,42056,91,1482,1457,17,3334,2788,36,7947,6780,52,12476,9199,64,285256,228842,102,3.46704
176274,139398,104,42807,33429,94,1740,1458,19,3865,3063,37,7806,6595,51,12902,10238,67,260926,207197,106,3.46903
140586,128194,103,40297,36917,87,2241,1877,22,4392,3426,37,8877,8125,51,14794,13455,70,310679,281945,103,3.46903
194770,145446,101,60696,46447,96,2133,1363,26,5145,3508,54,10146,7783,58,15753,12447,80,332633,248927,109,3.473
176406,142990,98,57270,46529,93,2183,1533,17,3683,2882,36,9851,8374,58,14485,12017,70,314218,255667,105,3.474
81670,82835,77,27251,27259,70,991,747,0,2151,2191,22,4712,4790,36,7592,7341,50,144541,135560,87,3.474
171853,132673,103,57498,44511,92,1934,1446,23,4038,3080,39,8649,6987,53,15040,11652,72,308194,246744,104,3.474
183890,134963,105,58918,44138,95,1845,1396,18,4082,2865,43,9427,6445,59,15466,11514,67,305042,224916,109,3.47499
96989,92144,84,31072,30200,79,800,666,0,2698,2447,29,5416,5002,39,8493,8199,49,174371,168470,92,3.47797
163649,133707,97,47746,38944,92,1502,1334,18,3577,2979,37,8049,6526,53,12446,10741,58,272096,219247,109,3.47797
118476,111633,88,35126,33382,81,1515,1277,17,3227,2968,31,7765,7160,49,11331,10159,60,245473,230622,94,3.47797
196630,145724,99,63252,48447,95,1882,1345,18,4357,3185,40,10227,7362,60,16452,12939,78,341146,254857,110,3.48592
112568,107359,89,30858,29204,80,868,702,0,2791,2753,28,5799,5406,43,11079,10952,56,218048,207705,94,3.48692
120552,114631,83,24909,23016,70,1630,1618,17,3341,2908,32,8087,7684,49,14131,13217,72,278929,263887,98,3.4899
88656,85018,85,24705,23613,72,807,739,0,2063,2156,26,4426,4239,36,7199,6880,48,159413,155956,91,3.49188
85013,82185,89,28574,27607,76,1113,1128,9,1825,1780,20,4764,4438,38,7729,7676,45,163090,159719,92,3.49586
127461,119613,88,38956,36752,81,1581,1443,18,3374,3230,29,8007,7120,52,11643,10622,65,248461,234764,94,3.49983
76463,74988,83,26044,25727,75,803,768,0,2082,1757,23,4139,4167,35,6717,6592,43,137684,140781,86,3.5048
167067,135469,96,50198,40523,91,1715,1203,20,3037,2281,38,9160,7985,56,13785,11044,74,306857,256317,105,3.5058
289168,202380,113,73063,52057,110,3579,2350,36,6959,5386,53,16561,12094,79,26130,18514,95,550643,392927,124,3.5058
98360,93001,84,20337,19701,64,1267,1189,10,2507,2153,27,6324,5817,45,9557,9294,54,197878,197527,91,3.50778
124091,113505,87,37106,34101,83,1250,1484,13,2787,2562,28,6933,6133,46,9964,9639,54,229544,214148,96,3.50778
136895,117974,93,31226,26151,85,1240,1084,8,3215,2939,31,7849,6727,51,11449,9842,59,247644,216487,102,3.51474
80497,77855,83,20956,20357,61,814,783,0,1858,1876,19,4406,4107,36,7629,7167,43,156110,149589,93,3.51971
70540,67248,92,16765,16413,53,1001,988,0,1937,2055,24,4417,4191,36,7071,6973,46,143904,140140,90,3.52269
89432,84826,87,28843,27371,78,932,949,0,2090,2154,23,4940,5016,37,7910,7807,54,161999,157072,91,3.52368
110702,106059,84,33011,31368,78,1609,1399,16,2642,2595,27,6723,6120,44,10198,10027,54,216919,211090,94,3.52368
124589,108140,88,38240,32564,84,1417,1186,11,3258,2708,32,6708,5625,48,11794,9656,61,231936,198393,97,3.52368
179040,144430,95,40389,32329,92,2099,1787,21,4496,3188,41,9489,7539,55,16983,13653,73,333349,272814,109,3.52965
93718,90635,85,33017,32285,77,1128,1119,8,2126,2021,23,5526,5333,40,7680,7163,54,162815,157258,90,3.53064
174631,132797,97,50611,39671,93,1380,1193,15,3869,3034,41,9280,6911,60,14449,10556,71,311347,233460,108,3.5366
92744,88505,91,21847,21141,61,1047,806,0,2596,2257,28,5086,4590,41,8554,8597,49,175204,166849,91,3.53859
74243,71089,83,21274,20631,61,864,949,0,2017,1951,17,4044,3878,35,6195,5659,47,143912,133894,93,3.53958
188183,144591,98,40205,30181,93,2490,1564,28,4975,3975,40,11499,9209,62,18468,14528,77,375798,293893,108,3.54058
192456,132926,104,65482,45365,98,1823,1393,22,4570,3273,44,10686,7234,64,16760,10573,81,355702,243511,109,3.54256
150565,122417,100,46895,38414,89,1741,1202,18,3895,3112,36,8225,6514,49,14100,11386,71,267703,225341,104,3.54455
226270,160588,104,68871,48794,100,2050,1468,27,5285,3587,50,11694,8585,59,19200,13656,79,383098,282835,112,3.54654
134821,130263,83,32313,31108,81,2181,1815,25,3917,3747,36,8630,7986,51,12678,12313,59,309841,293139,97,3.54654
149933,127375,100,43596,37121,88,1387,1180,10,3308,3108,32,8116,7263,49,13861,12593,65,281552,238372,100,3.54654
171442,131019,97,44050,32926,92,1945,1431,23,4742,3223,44,9703,7346,57,15649,12100,73,329210,255856,106,3.55151
68751,66037,79,16890,16758,51,786,684,0,1360,1271,15,3216,3058,31,5135,5181,38,113176,111535,86,3.55349
135082,121740,101,44456,40584,86,1743,1471,19,3293,3287,31,8240,7598,50,12028,10983,62,257558,232155,99,3.55548
117907,114608,84,31938,30658,79,1719,1506,21,2560,2755,25,6940,6817,44,11293,11617,61,231139,224126,94,3.55548
111198,101968,88,29053,27685,81,1253,1164,11,3035,2908,32,7488,6949,47,10805,10015,57,244320,233547,94,3.56045
167768,151956,91,47603,43392,86,2189,2141,23,5122,4548,42,10935,10146,61,17349,16168,76,359098,323388,100,3.56045
199849,147087,101,73703,56292,100,1913,1488,21,4025,3130,39,8859,6325,56,15034,10405,71,299718,218214,110,3.56343
242341,178967,106,69385,50757,103,2744,1944,29,6035,4888,49,13661,9789,68,22336,16886,89,486035,377884,117,3.57138
163750,131130,94,35199,28303,89,1650,1339,19,3502,3076,36,8120,6338,56,14573,11404,72,298164,236315,106,3.57337
116399,100958,89,35284,30316,86,1415,1235,10,2912,2572,26,6876,5322,48,10912,10237,53,228609,202486,98,3.57536
89262,86180,80,28708,27578,77,1046,938,0,2001,1998,24,4636,4178,36,7959,7217,51,152938,143108,93,3.58032
134268,118816,96,39448,34706,86,1471,1517,16,3156,2933,32,7772,6685,52,12335,10954,58,249458,222999,99,3.58132
171903,140975,95,53841,43866,91,2119,1950,23,4083,3371,39,10087,8492,58,15918,14338,70,330188,277494,101,3.58331
136751,130230,87,32638,31086,81,1750,1802,19,3970,3848,33,8367,7935,49,13819,13141,64,277977,267050,97,3.5843
139814,119731,98,42418,35764,88,1511,1271,15,3270,2915,34,8684,7423,56,13394,11673,66,274136,235913,100,3.5843
388485,257719,151,165579,117571,147,5626,3664,44,11825,8712,63,26713,18283,102,42584,30458,144,952948,677948,155,3.58629
125509,114889,88,35501,31674,84,1389,1327,17,2719,2840,28,6244,5803,43,11342,10334,64,217905,197681,97,3.59523
168787,138117,99,41973,34419,89,2181,1801,23,4183,3120,39,9064,7641,53,15197,13624,61,315606,270932,102,3.59622
357867,169219,155,106654,54660,154,4503,2323,47,8855,4967,61,20595,10253,93,35616,18411,142,701093,360110,163,3.6002
156508,118143,99,45032,34568,92,1562,968,0,3277,2519,38,7857,6242,52,13253,10083,70,260186,195759,105,3.60119
98210,94618,85,26392,25498,78,988,1005,2,1719,2236,22,5328,5466,39,8474,8093,55,184341,174419,91,3.60417
97294,94483,80,19627,18707,58,999,905,0,2636,2328,25,6006,5936,40,9963,9085,65,194659,189601,91,3.60616
96942,93787,82,30340,29411,78,1383,1050,7,2067,2067,22,5280,5189,40,7996,8424,47,169059,164593,93,3.60815
77982,76254,81,19572,19143,56,998,745,0,2227,2169,24,4632,4344,38,7799,8111,50,150308,142982,87,3.61014
143766,120048,93,43255,35926,89,1611,1364,16,4479,3102,42,7804,6530,51,13156,11664,59,281817,238657,103,3.61014
171260,138533,93,59582,48094,93,2008,1638,24,4112,3346,41,9472,7847,53,17049,13910,80,334071,263931,106,3.61709
202743,153258,97,50883,36781,95,2124,1561,25,3879,3413,40,9951,7390,55,16680,12484,72,338715,256616,107,3.61709
99714,93919,85,27700,26034,78,1115,911,0,2601,2343,27,5301,4773,44,8812,7950,51,183951,174693,93,3.62107
108954,102412,85,26629,25400,73,1002,895,0,2468,2793,28,6365,6550,42,10798,9841,63,222004,211214,92,3.62703
69947,67577,79,24792,23995,74,690,577,0,2188,1764,28,4213,4017,37,6815,6694,44,133870,130359,87,3.62703
133555,118917,90,45367,39987,86,1678,1343,15,3405,3016,34,7778,6797,51,12411,11123,64,264450,227110,99,3.62802
72974,71480,78,25686,25435,68,589,824,0,1746,1728,21,3813,3688,36,6484,6647,41,127762,122492,87,3.62802
120031,112362,87,44182,41176,81,1347,1240,15,3319,2970,34,6704,6222,47,10484,9884,60,212814,200032,95,3.62802
177045,133149,102,45769,33881,92,2244,1618,25,4257,3289,40,10623,7892,56,16619,12267,94,339206,255382,107,3.63299
90857,88275,80,15117,14764,50,955,860,0,1858,1805,24,5044,4966,39,7900,7561,45,173103,167297,91,3.63398
166407,130857,95,55748,44367,94,1658,1401,15,2961,2468,32,7884,6386,49,12317,9887,68,275684,217561,108,3.63498
170381,141903,99,49395,40329,92,1955,1687,24,4836,3578,40,10606,9040,60,17377,14932,75,330029,278145,106,3.63597
110578,104015,87,26331,24853,79,1161,1083,8,2619,2528,28,7173,7103,45,11297,10205,56,232006,217458,94,3.64094
169222,126134,109,45248,34605,93,1649,1307,19,3560,2578,39,8647,6639,56,15135,11512,73,307161,235666,106,3.64193
299846,212991,126,83574,59557,115,3079,2019,34,8010,6588,51,18414,13634,75,28788,20063,102,612174,435982,131,3.64392
141720,120545,99,39161,33170,86,1701,1438,18,3401,3392,33,8268,7028,49,14104,11903,63,265036,227123,100,3.6469
123910,116206,85,50511,47307,83,1303,1162,9,3230,2866,29,7175,6709,45,11396,9914,60,238187,227544,95,3.6479
444995,251840,163,149562,84271,162,6878,4030,48,16146,9249,74,35452,21046,133,55582,32871,164,1.04858e+06,805697,175,3.64988
195712,161228,110,53670,44687,95,1900,1813,20,5486,4055,45,11558,9870,64,19323,16624,81,400645,340530,109,3.65187
94055,91752,80,27129,26465,74,710,813,0,2109,2028,26,5359,5218,39,8997,8398,52,176777,171844,89,3.65585
167643,133125,94,45631,35498,92,1719,1280,16,4562,3301,43,8420,6311,56,15023,11270,70,294555,229135,105,3.65585
152464,137405,90,48732,43105,87,1896,1422,24,4040,3508,35,8603,7849,51,13797,12476,67,287276,259828,98,3.66081
167656,132624,97,40157,30008,94,1344,1335,15,4082,3520,38,7522,6257,56,12235,9988,65,276073,218193,107,3.6628
271165,125973,139,80539,35608,133,2971,1448,31,6737,3383,79,15396,6932,100,24178,11131,122,504325,231574,146,3.66578
176363,133227,95,52925,40978,92,1843,1535,19,4197,3067,43,8649,6691,55,14687,11839,67,315020,240163,107,3.66777
111108,103843,90,31943,30562,80,1244,1277,12,2459,2363,28,6580,6144,45,10258,9445,57,214843,196060,94,3.67175
245649,161029,116,79322,53762,109,2594,1709,30,5397,3661,47,12893,8293,71,20144,13774,91,432451,291467,123,3.67373
106923,104324,81,23631,22897,64,1281,1262,12,2801,2629,28,6725,6931,40,10058,9488,61,219924,204387,92,3.67572
99035,93919,93,29434,28631,78,961,928,0,2430,2172,26,5440,5360,40,8155,7557,53,186997,176952,94,3.67771
133644,106420,91,37453,29226,87,1399,1005,4,3216,2682,34,6663,5623,49,11679,9605,58,233975,187660,100,3.68168
67245,66524,76,13626,13550,46,848,647,0,1313,1366,14,3604,3575,33,5134,5194,37,118347,114181,87,3.68268
120199,111937,86,36057,34261,82,1384,1212,14,2722,2360,31,6582,6526,44,10459,10137,57,206472,196510,93,3.68466
111043,107973,82,23916,23078,63,974,1161,8,2199,1995,26,5223,5487,37,8660,8701,49,192260,182007,92,3.68466
162907,126735,93,53133,41876,92,1484,1119,15,3621,2802,36,8427,6398,53,13600,11054,67,282510,216865,106,3.68665
296262,189370,191,79134,49214,166,2990,1773,20,8458,5726,68,16375,10452,96,23041,13242,120,553545,331722,202,3.68963
88193,85941,95,22045,21365,63,789,579,0,2173,1954,22,4537,4410,36,7703,7456,48,159622,153342,90,3.69063
219261,157508,115,49476,35153,106,2369,1570,27,5304,3658,45,12215,8621,65,20629,14911,87,395689,288927,120,3.6946
236897,169678,108,72631,52836,106,2883,2179,32,6760,4863,53,13485,9470,67,21295,14648,84,444045,320460,123,3.69559
158022,128654,93,43279,34866,89,1908,1676,20,3104,2948,34,8047,6753,52,14039,11083,70,289857,240276,103,3.69758
182231,154707,96,39138,32379,89,2131,2063,20,4183,3481,38,9441,8397,51,16299,14315,77,327556,280659,102,3.69758
153783,121592,99,44038,34917,93,1785,1346,19,4025,3143,35,8726,7179,58,14190,11408,70,279660,223818,107,3.69957
155269,135027,114,35509,30937,97,1769,1538,22,3580,2840,33,8174,7318,47,12999,10738,68,255383,221746,114,3.69957
258088,186754,100,81770,60218,99,2692,1828,28,6223,4806,51,14215,10438,74,22600,16745,84,451954,329777,112,3.70056
112186,103342,88,35708,32336,82,1436,1217,15,2697,2539,29,6818,6533,43,10331,9368,56,213370,201626,95,3.70653
89079,85910,81,29683,28894,77,743,809,0,2252,2058,25,4903,4390,40,7524,7908,43,162987,152686,91,3.70752
171970,133230,98,52988,41453,94,1697,1532,19,3553,2780,38,8937,7448,55,14736,10117,78,286158,219888,109,3.70851
143015,135490,85,46719,44515,84,1391,1227,16,3537,3275,32,7886,7500,49,13316,12644,61,275436,259691,98,3.70851
94850,91713,83,27779,26927,78,1084,1139,7,2475,2183,26,5819,5436,42,8958,9106,52,190873,182778,91,3.70951
102638,100332,81,27550,26212,79,1000,895,0,3033,2624,34,5808,5324,43,9565,9385,53,199976,192962,94,3.71348
164461,140147,93,52140,44528,91,1830,1395,19,3384,3149,34,8199,7111,50,12834,11203,66,277646,242161,104,3.71845
103002,98388,90,25901,25121,78,1191,1300,12,1780,2126,23,6013,5773,45,10466,9375,63,194162,187103,93,3.71845
108694,103639,88,35032,33115,80,1108,1109,9,2858,2532,28,6232,6015,40,10043,9678,55,203230,192908,93,3.72044
185690,145006,96,44208,34302,92,2060,1632,24,3864,3634,40,9451,7478,55,15760,12875,69,319711,256983,105,3.72143
174485,132109,106,47972,36820,95,1973,1526,22,4069,3262,40,9747,7464,57,15883,12257,72,335926,254860,110,3.72441
135268,116382,87,43772,36816,86,1257,923,0,3171,2939,33,7396,6699,47,11128,9256,61,250614,212596,102,3.72739
173020,161105,100,55944,52207,87,2544,2170,27,4983,4701,39,12474,11436,60,18999,17992,76,398888,375408,100,3.72839
110026,104394,83,27078,25629,80,1500,1355,18,3323,3341,34,7046,6493,45,12115,11946,56,247908,245249,96,3.73137
165249,128718,105,46325,36239,93,1673,1132,9,3686,2755,39,8742,7048,54,14715,11425,76,297311,240975,108,3.73137
68919,69146,76,17373,17352,50,661,678,0,1599,1681,16,3637,3592,34,4942,4904,38,112757,110442,86,3.73137
128721,122355,83,44317,41373,83,1250,1283,12,4421,4049,39,7534,7168,49,12397,11313,58,251287,236634,96,3.73733
308802,214572,118,130363,94164,116,4150,2913,38,8784,6254,60,20692,14526,81,32224,22141,117,663435,484184,128,3.73733
94545,90261,82,26422,25531,78,848,905,0,2347,2283,27,5307,5339,39,9319,9013,58,182441,170586,92,3.73932
96557,90617,81,35979,33125,79,1085,981,0,2573,2377,29,6292,5661,47,9554,8281,57,199259,181544,92,3.73932
131323,116286,89,35979,31251,85,1257,1144,12,3510,3097,36,7087,6510,45,10979,9762,60,231998,206405,99,3.74031
165473,126982,96,54064,41899,91,1752,1228,21,3836,2709,46,9171,7032,52,14723,11261,69,304635,236420,107,3.74131
340504,209705,137,141008,98796,134,3586,2355,37,8107,5563,54,18285,11227,75,29315,18670,122,588849,382988,144,3.74925
151088,123078,94,48026,39707,89,1172,1040,7,3592,2976,38,7673,6225,49,13812,11201,68,266813,224214,104,3.75025
108217,103093,81,30979,29288,80,1333,1264,11,2834,2449,33,7098,6697,45,10410,9875,60,227719,218260,96,3.75522
156810,129988,106,49124,41189,89,1599,1028,7,3468,2735,33,8232,7085,52,12829,10826,66,264531,226664,100,3.75621
261593,184987,129,59337,42062,109,1982,1562,26,5663,4643,47,12711,9157,63,20538,14048,100,440915,315162,121,3.75621
162667,132808,92,52836,42876,90,1568,1192,16,3998,3573,38,8940,7131,57,13861,11538,68,289693,232032,101,3.75621
436103,240090,157,145284,81950,154,5574,3231,47,12540,7994,75,27685,16873,113,43768,26749,152,895609,563668,165,3.7572
351874,180433,153,103352,58071,141,4186,2350,55,8019,4011,65,19597,9904,96,31678,16590,130,659359,336563,154,3.7582
78900,76421,82,20060,19735,56,875,728,0,2112,1963,22,4545,4703,35,7233,6808,47,157666,152861,88,3.76317
