"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
231455,165011,108,95115,67104,106,2474,1726,25,3534,3164,39,8458,6349,53,13325,10167,73,294777,222338,109,1.21557
51190,50808,73,18469,18150,53,416,350,0,874,886,0,1780,1880,19,2362,2628,25,59009,57962,74,1.21557
31384,29967,68,11050,11147,43,260,350,0,703,970,0,1076,1294,12,2012,2169,21,41657,42925,73,1.2176
109306,107325,85,47740,46251,80,911,1049,5,1685,1897,22,5218,5085,40,6712,6229,43,214218,203988,88,1.21862
82668,82003,77,25805,25136,75,786,896,0,1704,1587,18,3261,3247,32,4671,4581,38,150331,145734,91,1.21963
200787,152924,101,86012,68499,97,1661,1582,20,3477,2758,40,7009,5467,50,11166,9333,59,258662,205354,104,1.22065
155729,128570,96,69646,58694,91,1182,1212,12,2499,2377,27,5177,4275,41,6128,5099,45,187478,157900,99,1.22674
181624,144750,96,60196,46633,93,1502,1280,15,2508,2403,27,6651,5395,48,8988,7136,56,230605,195768,100,1.22979
238087,178737,107,102236,76724,103,2410,1566,27,4353,3058,37,9008,6628,55,11957,8878,63,297964,233276,111,1.22979
121066,104742,91,40304,34289,85,675,683,0,1874,1773,20,4131,3472,38,6229,5550,46,140073,126173,96,1.23588
35921,35114,77,6893,6875,37,230,230,0,536,493,0,1339,1178,18,1540,1675,16,50940,53412,71,1.24096
43438,44314,73,9430,9593,41,247,430,0,606,980,0,1717,1780,21,2175,2493,23,54509,54416,75,1.24299
133705,119530,95,63896,57444,88,1112,1000,1,2297,2321,27,4224,3637,37,6405,6275,46,160208,141532,92,1.24705
101905,90954,85,47482,41752,83,523,489,0,1621,1696,15,3739,3482,34,5280,4556,41,136360,123543,89,1.24908
74359,69007,80,28426,25460,79,605,460,0,1113,1015,4,2856,2849,30,4143,3687,37,93806,83218,85,1.2501
131764,110653,98,36952,29956,87,937,750,0,2136,1729,28,5324,4143,42,7240,5967,48,154920,126831,96,1.2501
103671,96310,87,42741,39722,82,1064,957,0,1604,1858,18,4249,4087,35,6131,6035,43,138783,133203,85,1.25518
138701,113953,91,53787,43755,88,871,962,0,2162,2244,22,4825,4074,39,7120,5827,50,168634,139082,95,1.25619
18156,19373,54,10929,11291,43,92,131,0,-194,61,0,573,729,0,1142,1133,9,27726,28138,67,1.25619
25887,25112,66,15398,15511,50,43,239,0,905,671,0,862,920,0,1441,1730,15,29231,31160,69,1.25721
89806,80703,84,37438,33161,82,844,837,0,1349,1422,18,2361,2204,27,3544,3227,35,97854,92013,80,1.25822
38189,38980,71,13281,13199,47,177,203,0,436,778,0,1409,1578,17,1878,2013,21,46122,46442,78,1.26025
171476,137500,97,78608,63449,96,1826,1583,18,2730,2172,35,5984,4918,43,9085,6901,58,225777,188377,105,1.26127
157248,141633,93,79838,72696,89,1873,1579,19,3525,3310,32,7192,6161,49,9833,8950,55,229794,210932,94,1.27244
61657,60589,77,15464,15088,49,557,417,0,952,1004,1,1859,1652,23,2245,1964,26,75752,75370,78,1.27346
73224,65923,87,26988,24403,79,400,392,0,957,1221,10,2309,2338,27,3446,3118,34,85189,79771,81,1.2765
28318,27169,70,14909,15223,48,57,231,0,804,707,0,927,1173,8,1053,1010,3,40042,40423,65,1.27752
130621,109565,91,50565,41078,88,972,985,0,1822,1724,24,4976,4452,42,6714,6018,45,163593,139892,96,1.27853
23966,23329,61,11861,11920,44,208,215,0,562,488,0,892,765,0,1223,1240,14,34182,33530,70,1.27955
89148,76498,87,36772,31406,82,574,389,0,1493,1219,12,2736,2475,30,3840,2907,38,110209,94854,88,1.27955
62832,60888,83,14699,14480,49,401,479,0,820,914,0,1991,1927,24,2841,2673,29,70883,71123,80,1.2826
73935,72591,79,26121,25318,75,553,721,0,1103,1308,14,2076,1958,23,3058,3108,30,90518,86099,82,1.28869
210883,165980,98,94158,74075,96,1619,1316,15,3621,3089,34,7125,5899,47,9374,7163,59,301305,236525,108,1.29275
126439,108452,90,34661,27687,87,1290,979,0,2419,1700,36,4832,4250,38,6828,5231,51,178398,148358,96,1.29884
310558,209407,126,132286,92759,120,3512,2390,36,6740,4447,53,15091,11117,71,17718,12135,81,558466,399547,135,1.29884
55388,58324,72,21249,21545,55,600,731,0,789,987,0,2005,1941,23,2607,2521,30,68668,68283,71,1.29986
299361,196537,130,131798,86192,125,3111,1928,35,5970,3615,48,10425,6838,62,14714,10219,77,402886,275882,134,1.30291
101273,97457,88,29135,28233,77,819,779,0,1287,1193,15,3293,3319,32,4507,4480,35,125274,121303,88,1.30291
163994,132113,101,54409,43512,89,1340,1032,6,2634,2114,32,6773,5727,50,7648,5531,54,268186,217347,98,1.30392
145260,120424,90,42972,35273,87,1463,1213,11,2628,2240,29,5974,5020,46,8917,7286,53,194507,162377,95,1.30392
45877,46553,72,21592,21380,59,432,496,0,795,780,0,1396,1599,20,2050,2427,26,53526,52436,79,1.30494
238665,178396,109,129766,95245,107,2673,2322,29,5123,4016,44,10927,8080,63,13879,10361,68,365000,284775,112,1.30798
34786,33624,70,13687,13591,47,296,234,0,744,759,0,977,1128,9,1678,1615,20,44305,45436,73,1.31001
30327,30563,76,11802,11578,45,301,351,0,784,678,0,1176,1198,12,1435,1744,19,38083,38631,71,1.31103
39134,39861,62,10985,10981,43,296,315,0,616,903,0,1436,1412,15,1588,1545,20,43875,43241,72,1.31205
58154,57260,82,14570,14501,48,326,399,0,701,1019,4,2404,2327,26,3127,2806,34,76993,75671,81,1.31408
57559,57549,74,24327,23854,71,425,442,0,996,941,0,2320,2495,25,2946,2755,32,86117,85685,81,1.31509
145693,122887,92,44203,35384,90,1020,757,0,2324,2042,29,5252,4350,42,7649,6478,50,177907,148235,98,1.31611
179585,142691,98,69181,55266,95,1963,1396,24,3649,3310,35,8571,7392,48,11307,8805,58,359122,298522,106,1.31712
71470,68045,79,28653,26677,76,624,510,0,1095,1179,9,2644,2690,28,4211,4303,35,93645,92119,82,1.31712
87025,79745,89,24910,21993,69,706,688,0,1362,1220,14,2810,2381,32,3846,3743,34,103401,95192,86,1.31712
62740,62018,84,28334,28025,73,266,542,0,801,1034,4,1838,1820,21,2956,3305,29,73423,72550,82,1.32322
24199,24123,67,10666,10699,43,483,426,0,304,573,0,1095,1047,5,1578,1567,20,38686,39435,70,1.32322
167525,135715,97,77924,62422,92,1272,1091,12,2554,2251,29,5654,4646,45,8411,6731,58,220748,178773,101,1.32322
53836,52109,80,21843,21238,62,627,466,0,832,695,0,1778,1949,19,2240,2558,22,75391,73319,80,1.32626
82715,80122,86,38813,37932,78,634,572,0,995,1133,12,2567,2396,27,2901,2647,31,89411,90339,84,1.32829
57999,57198,90,23574,23576,63,289,492,0,1005,1132,8,2122,1899,23,2496,2440,27,67959,67810,72,1.32829
381672,258482,148,177164,124522,141,4767,3462,39,8339,5717,56,19087,13141,79,27960,19288,103,691409,477569,148,1.33236
256054,178304,110,90471,64357,103,2305,1718,26,4934,3699,45,10042,7249,57,13253,9144,66,352591,242277,110,1.3354
124724,101563,93,51889,42383,88,981,888,0,2200,1687,28,4684,4241,39,6134,5225,45,169089,140617,96,1.33845
53136,53088,81,21395,21244,58,475,360,0,984,881,0,1389,1556,16,2190,2286,25,58959,56616,79,1.33845
145583,126738,95,60583,52723,87,1512,1019,4,2187,2178,26,6490,5924,45,7452,7041,47,247139,219311,97,1.33946
50755,51412,74,24709,24764,63,436,418,0,414,644,0,1903,1863,21,2734,2595,28,51577,52402,71,1.33946
228806,163774,113,85673,61162,102,2228,1657,28,4159,2951,43,9132,6688,58,13864,9944,70,321992,238095,108,1.3415
48148,45740,75,20644,20447,62,343,386,0,621,1050,4,1320,1375,14,2220,2159,25,51058,51742,75,1.34962
85950,77518,89,37422,33232,80,566,486,0,1322,1447,17,2822,2465,29,3774,3166,36,103398,96271,87,1.35063
89977,82954,88,35091,31676,82,523,479,0,947,902,0,2887,2725,31,4759,4592,38,113636,106143,90,1.3547
63472,63400,77,27083,26733,73,471,710,0,942,849,0,2624,2521,27,4558,4501,39,90805,93133,80,1.35571
47641,46255,75,15041,14897,48,519,369,0,710,702,0,1558,1790,19,2148,2071,23,60238,58602,76,1.35571
44064,43227,74,13973,13803,48,500,581,0,712,717,0,1495,1439,17,1826,2105,21,63383,63991,78,1.35571
106834,93176,87,44165,36890,86,805,682,0,1754,1357,16,3474,3000,34,5150,4897,42,132331,111804,92,1.37196
140444,131871,87,48024,43363,84,1528,1236,15,3343,2985,36,7314,7014,44,7702,7503,43,298612,279788,92,1.37298
267402,187600,109,100114,70599,107,2348,1656,28,4246,2990,45,10662,7681,61,15532,10265,73,382333,273252,113,1.37399
117751,100126,88,42659,36671,83,1144,921,0,2022,1791,24,4957,4345,40,6607,5801,48,159301,137965,93,1.37399
73450,67586,79,31383,28760,78,315,370,0,818,715,0,2324,2108,26,3203,2907,33,91487,84527,82,1.37399
85002,80507,94,34315,33082,78,749,893,0,1465,1390,15,2994,2900,29,4765,4791,36,111034,107366,82,1.37602
44620,44318,76,11367,11039,44,454,495,0,577,506,0,1646,1850,19,2077,2421,23,72348,69668,74,1.37805
62181,65370,75,11044,10959,44,435,569,0,1002,878,0,1676,1906,21,2833,3001,29,76844,75345,79,1.38008
165118,135180,95,68069,55716,91,1555,1302,11,2566,2049,38,4877,3938,42,6920,5873,46,178910,146590,97,1.38008
54677,54364,75,13397,13227,45,520,521,0,982,1065,6,2341,2308,25,3183,2808,33,82405,83459,79,1.3811
371217,216928,141,118063,69926,138,4668,2796,44,7708,4951,57,18439,10840,86,27294,16244,109,638096,377699,145,1.38516
45142,43425,74,20011,19681,60,139,349,0,46,561,0,1451,1665,16,1739,1767,21,55530,55555,77,1.38618
173767,133509,100,53644,40689,94,1735,1054,7,2387,2091,30,5357,4310,45,6964,5608,49,224161,175454,103,1.38618
96382,92111,90,23602,22815,64,1058,966,0,1221,1160,14,3217,3205,32,4325,4207,34,125248,125565,87,1.38719
86469,84354,79,32092,30846,78,785,540,0,1490,1673,20,3695,3597,33,4855,4990,37,127330,119234,88,1.39633
211566,168968,108,188952,164643,99,2551,2115,26,4683,3750,42,10611,8817,67,14864,12222,73,343283,287880,100,1.39633
118874,103904,87,44363,37340,85,1044,873,0,1734,1551,18,3561,2852,37,4639,4463,39,138837,118187,90,1.40039
238650,167905,108,86503,63456,104,2226,1726,25,3708,2711,42,7945,5562,55,12204,8685,68,292892,208957,111,1.40344
81721,77076,94,48852,47273,78,1064,1064,7,2489,2683,26,5188,4946,40,7322,7132,46,163885,161785,85,1.40446
223771,162847,106,86355,63310,100,2220,1502,21,3527,2811,34,7484,5359,55,12336,9465,62,284510,208889,106,1.40446
260816,187988,115,105319,75666,108,2137,1621,26,4527,3367,40,9532,7512,57,13532,9699,71,322608,245295,113,1.40547
42144,39810,81,9515,9416,41,186,293,0,105,339,0,1352,1283,16,2136,2254,22,52032,50212,74,1.40649
98084,84839,92,39352,33780,82,792,749,0,2270,1935,31,4440,3968,39,6339,5388,45,146305,129285,84,1.40649
85992,73886,85,39360,34033,81,601,587,0,1657,1405,19,3243,2563,35,4181,3745,37,111060,95352,89,1.4075
12227,12919,49,7111,7339,38,97,130,0,-41,214,0,527,525,0,709,761,0,17602,17440,59,1.4075
155226,132216,98,60227,50455,91,1467,1336,14,2800,2552,31,7024,6184,48,8644,7289,53,298501,250742,98,1.41055
66324,63163,90,19524,18959,56,648,533,0,910,1079,8,2243,2219,24,3835,3911,33,80801,80501,82,1.4136
129462,116213,91,54518,48425,87,1094,1025,4,1995,1990,23,5851,5299,44,6128,5771,48,204531,180099,94,1.41461
104389,91197,84,41526,35397,83,931,852,0,1582,1583,22,3797,3353,36,5199,4553,42,132935,111968,91,1.41563
94054,80608,89,35104,30525,83,674,589,0,1679,1670,17,3070,2647,31,4912,4200,39,114039,97687,91,1.41563
55982,54039,80,18586,18562,55,249,389,0,734,627,0,1768,1980,22,2941,3199,26,67735,68159,74,1.41969
76317,74385,83,29165,28412,76,957,889,0,1533,1439,17,3121,3486,29,4343,4062,36,107521,105064,84,1.41969
39751,39345,69,16617,16722,51,244,297,0,1019,744,0,1143,1252,12,2180,2026,25,48005,49598,73,1.42477
211525,161718,100,84366,64411,98,1686,1411,20,3118,2738,33,7489,5694,50,9797,8128,57,244694,189088,105,1.42578
120149,116280,89,46355,44549,81,1213,1118,9,2273,2172,27,5122,4537,40,6218,5274,44,186506,180256,89,1.42781
92056,81052,84,31619,26359,82,1027,753,0,1195,1311,12,3261,2922,34,5117,4320,40,132388,113683,90,1.42781
108754,97939,84,47541,39506,84,1414,1026,5,1591,1362,17,4660,3870,43,6721,5924,49,158492,138966,93,1.43188
171355,139581,100,67664,54960,91,1456,1187,12,2820,2100,34,6113,4984,45,8087,6733,50,230050,186628,100,1.43188
232998,183342,104,119671,96634,103,2568,2025,25,4643,3823,37,9392,7546,57,11801,9455,65,371205,305331,107,1.43797
93136,82705,86,34133,29724,82,696,663,0,1157,1318,12,3330,2930,35,4765,4058,42,121182,108094,85,1.43898
129019,113434,91,47610,41179,84,858,909,0,2187,1875,25,4585,4209,40,7213,6235,51,162601,144996,91,1.43898
110012,97445,89,40689,34837,85,744,767,0,2135,1655,25,3710,3471,34,5468,5121,40,140918,126142,88,1.44
80133,78461,79,32831,31921,76,613,654,0,1158,1102,9,2693,2501,28,4664,4835,39,104968,107001,82,1.44508
63263,63417,75,23185,22837,69,439,533,0,1133,974,0,1826,2026,24,2821,2842,27,70201,72219,75,1.44508
31879,31623,60,17387,17259,51,271,304,0,428,553,0,1097,1215,10,1492,1509,19,37964,36324,74,1.44508
52213,52879,74,20651,20565,57,491,472,0,838,958,0,1918,1718,20,3232,2922,31,64540,62554,79,1.45016
136928,113222,99,51480,42384,89,834,739,0,1877,1551,26,4680,4042,41,7036,5636,52,163743,139797,97,1.45117
174231,132520,97,77234,61239,94,2255,1684,26,3297,2185,39,7594,5986,55,11848,9551,63,268522,207875,103,1.45117
111089,95177,87,44197,38223,85,975,885,0,1583,1550,22,3033,2584,32,5160,4570,43,130048,109638,92,1.45117
115012,97469,88,47064,39682,86,1058,1085,7,1845,1855,18,3681,3236,33,6144,5407,43,149554,131676,94,1.45422
78876,76967,79,26864,25960,76,785,797,0,1062,1434,16,3338,3295,30,4936,4670,42,118219,120400,85,1.45523
360504,234446,135,177590,122747,134,5358,3421,43,9368,6564,57,22967,16675,84,34307,24136,132,808276,598307,142,1.45625
116730,100016,100,46910,39365,85,968,894,0,1798,1649,24,4446,3953,40,6423,5688,48,165250,142698,93,1.45726
164378,125712,109,63972,48870,95,1643,1436,19,3343,2918,37,6319,4967,47,8814,6540,52,228022,178395,100,1.45726
48030,49166,61,15848,15753,50,323,356,0,676,774,0,1486,1587,16,1610,2071,21,60280,61637,77,1.45828
71523,68513,83,17759,16980,58,581,606,0,994,1016,3,2515,2469,27,4286,4074,35,98317,96391,80,1.45929
300961,205672,122,142673,103183,121,3402,2134,37,6347,4506,53,14459,10062,70,20002,13545,99,477257,343833,128,1.46843
109723,97990,84,38910,33566,83,669,550,0,1872,1506,20,4226,3774,41,5046,4919,40,147527,130750,90,1.46843
261041,192408,115,126486,97111,112,2704,2191,30,4251,3682,37,10534,8272,58,14280,10649,68,399712,313115,117,1.46843
168204,144976,92,46386,38447,88,1736,1433,20,3790,3116,35,8192,6992,54,10217,8444,58,329318,282467,99,1.47554
109155,97224,84,46036,40053,83,1300,1105,8,2210,1880,26,4517,3910,37,7017,6195,50,173168,159259,91,1.47554
144146,121298,92,52200,44478,88,1228,895,0,2724,2300,31,5977,5373,44,9171,7657,58,222309,186826,97,1.48164
38034,36786,75,16391,16190,51,261,365,0,604,894,0,1281,1363,14,2027,2215,22,50136,48854,77,1.48468
158440,132994,93,56511,48082,89,1341,928,0,2228,2283,26,5259,4623,41,6833,5687,49,203539,167177,100,1.48468
179298,140799,103,66699,53437,96,1409,1237,11,2900,2572,31,6228,4804,47,8241,6839,53,228926,190703,105,1.4857
56494,54533,76,17526,17131,51,202,390,0,448,942,0,1664,1657,20,2180,1922,27,67816,68748,78,1.48671
44959,45006,76,16297,16006,49,175,362,0,56,280,0,1544,1482,19,1966,1918,20,51693,51498,75,1.48874
147430,124705,90,54683,44598,90,1215,915,0,2591,2399,27,5794,4997,43,8180,6256,53,198009,162529,98,1.48976
57807,55939,81,24051,23594,68,322,408,0,987,759,0,1646,1781,20,2484,2206,27,65513,63141,81,1.49179
166371,132622,97,78127,64219,93,1504,1315,19,3062,2413,29,5847,5060,45,9055,7230,52,214079,174689,103,1.49281
188166,137769,114,77689,58136,100,1878,1256,13,3489,2721,36,7282,5527,50,11195,8751,64,240574,178441,106,1.49788
92080,89127,78,55462,54452,78,1506,1307,14,2490,2888,26,6030,6058,42,8106,7641,49,251843,247928,85,1.50093
204698,158009,105,64087,51146,95,1759,1697,20,3032,2418,36,7853,6310,50,12041,8928,70,290071,231137,103,1.50296
118925,95728,90,49004,39455,88,1302,971,0,2782,2047,33,6317,5175,46,8266,6551,54,210943,175486,96,1.50804
140255,117079,100,61789,50556,87,1161,1014,4,2613,1946,30,6149,5439,44,7033,5781,51,227742,194565,95,1.52124
62286,62376,75,25774,25238,74,458,533,0,1070,995,0,2108,2246,23,3085,3093,30,79656,78400,85,1.52429
58881,57031,76,10665,10622,43,604,422,0,580,628,0,1401,1255,16,2385,2145,30,70876,71630,78,1.5253
39050,37453,72,9403,9212,42,323,285,0,801,656,0,1450,1410,14,2353,1970,26,56327,57326,72,1.52632
110706,95010,88,43159,36608,84,854,746,0,1761,1427,17,3765,2932,36,5945,5425,41,147031,124370,91,1.52733
28858,27749,80,9730,9637,42,110,132,0,299,491,0,949,1093,7,1387,1654,16,37605,37674,72,1.52835
49822,50571,72,18881,18512,57,444,452,0,1110,787,0,1834,1668,21,2244,2755,24,73375,69400,77,1.53038
75837,73698,80,20289,19725,56,303,353,0,1142,1261,11,2271,2062,24,3799,3865,34,84904,84832,80,1.5314
118017,112124,87,36873,34947,81,1317,1422,14,2210,2345,23,5677,5785,39,8435,7884,46,246681,239960,90,1.53343
72450,69690,79,23508,23237,69,503,588,0,677,959,0,2054,2150,24,2804,2873,30,83686,83105,81,1.53343
55277,55898,77,28512,28297,74,211,295,0,576,944,0,1785,1831,22,2390,2469,26,64435,63790,76,1.53546
97494,94658,83,30189,28941,79,822,821,0,1477,1367,16,2666,2674,28,5100,4828,38,127289,121490,89,1.5385
92248,84212,85,39229,35655,82,836,674,0,1761,1707,27,3859,3540,35,4064,3672,33,145911,133537,91,1.54054
50666,51047,68,14345,14363,46,622,550,0,851,810,0,1809,1499,20,2443,2321,29,54858,56533,70,1.54054
25547,25393,55,10524,10666,43,184,236,0,114,485,0,996,1085,6,2101,1905,25,39416,38889,71,1.55882
49071,49726,69,19742,19482,57,429,419,0,803,958,0,2090,2042,23,3032,2886,32,63941,62105,79,1.55983
138892,117041,90,50973,42950,89,1298,1180,13,2134,1871,25,5393,4675,43,6984,5996,45,180650,149128,95,1.56085
66277,69064,73,26592,26079,70,640,707,0,482,700,0,2283,2489,24,2592,2668,29,90965,88852,79,1.56085
16523,16346,48,20207,19477,59,-23,95,0,-170,167,0,211,228,0,-122,52,0,124,202,0,1.56491
78016,70391,81,26274,22954,75,492,455,0,1257,1151,9,2941,2376,30,3528,3218,32,102543,94104,89,1.56491
119941,113727,86,35837,34041,81,1053,974,0,1831,1718,26,4771,4590,37,6444,6032,42,152430,146155,93,1.57608
157426,125612,105,61886,49440,91,1118,938,0,2201,2230,27,5463,4333,44,7942,6530,51,202353,156431,101,1.57709
70782,69920,77,22294,22302,57,554,508,0,1199,1394,13,2311,2304,25,3045,2728,32,87662,87369,81,1.57709
84520,83902,78,39010,38424,77,837,874,0,1296,1403,12,2857,3086,28,4256,4620,35,117175,114880,86,1.57811
35934,34173,78,10536,10404,43,237,242,0,559,456,0,1275,1251,11,1498,1593,18,52669,51341,76,1.58217
34317,34984,69,17355,17545,50,232,307,0,174,633,0,971,849,0,1810,1926,21,43147,44008,74,1.58217
208672,160455,103,96331,75761,101,2029,1595,24,3176,2217,38,7365,5939,49,11171,9254,60,255997,205962,108,1.58827
143887,124661,92,42469,36415,87,1390,1086,11,2268,2135,24,4741,4327,40,6655,5643,48,202445,179792,94,1.59334
186970,151035,93,67215,52115,94,1439,1124,12,3591,2832,37,7396,6360,49,8158,6394,52,289502,233455,101,1.5974
190460,143514,101,71467,53585,96,2016,1678,24,3200,2381,37,6678,5220,47,12181,9112,68,261136,203637,102,1.5974
164491,138818,91,65073,53855,90,1701,1371,18,2568,2700,27,5712,5089,41,7625,6732,50,198441,162334,97,1.59842
68741,67803,79,23158,22801,64,433,395,0,843,1056,6,2169,2368,25,2850,2975,26,83960,84022,78,1.60045
62731,61547,78,18217,18118,54,452,343,0,1455,1319,14,2480,2278,27,3310,3335,32,89217,87405,82,1.60553
94152,89623,85,37757,35715,80,1073,1108,7,1664,1531,17,3911,3386,39,5479,5405,41,130478,123436,89,1.60553
127515,108259,87,47752,40011,86,899,813,0,2337,1881,29,5326,4572,43,7138,6082,46,173797,146789,96,1.60654
104022,86760,91,33380,27273,84,1011,762,0,1927,1803,23,3987,3594,39,6076,5494,44,134309,114708,91,1.60756
88963,87477,80,41102,40039,79,527,733,0,1231,1146,12,3011,3032,29,3708,3310,32,98734,97420,86,1.61061
76712,71462,93,30509,29461,76,481,470,0,1413,977,0,2708,2290,30,3789,3987,34,90444,86938,83,1.61264
103996,90906,87,30921,26371,83,679,665,0,1770,1671,23,4467,3859,38,5507,5166,41,146728,130822,89,1.61873
68239,68439,75,22001,21845,57,354,405,0,794,1158,9,2319,2224,23,3640,3529,32,81792,83127,81,1.61873
118608,108765,88,46652,42548,82,851,768,0,1863,2103,25,4008,3833,35,5966,5431,47,145027,134111,91,1.61975
102382,86384,89,38938,32209,86,789,813,0,1795,1285,13,3758,3381,35,5447,4518,45,131697,112421,89,1.62279
316164,221752,157,116747,83926,142,3866,2788,36,6622,4836,47,15433,11175,74,21357,15583,84,547996,403222,149,1.62381
41209,40272,76,19193,19046,56,296,281,0,876,692,0,1647,1535,21,2102,1811,27,58261,57677,75,1.62482
74440,71492,86,24396,23562,72,219,288,0,614,890,0,2266,2531,24,3127,3133,31,80060,80052,80,1.62584
27849,29256,59,14110,14138,48,224,199,0,458,563,0,1346,1192,12,1622,1522,22,43796,43546,70,1.62584
163250,127105,99,55518,42958,92,1402,1237,12,3367,2544,34,6876,5320,51,9171,6922,59,233315,181110,102,1.62787
110386,102957,85,36950,33534,80,1089,852,0,1939,2117,21,4422,4012,39,6271,5382,43,139552,128748,86,1.6299
21174,20519,66,9118,9139,41,276,401,0,567,659,0,624,741,0,1175,1437,15,26237,27074,64,1.63295
149088,119946,96,62049,50411,92,1474,1144,8,2210,1714,26,4980,4384,42,6911,6083,46,179963,142734,98,1.63396
67566,65376,77,24275,23747,68,534,548,0,1124,966,0,2358,2225,28,3545,3478,37,82623,82515,81,1.63701
114006,106299,86,45643,42707,81,1085,970,0,1815,1964,21,3730,3445,38,5494,4892,44,135843,124815,89,1.63701
26039,25603,63,12679,12762,44,225,213,0,493,539,0,994,826,0,1227,1352,16,28518,28108,70,1.63701
38749,40146,61,14805,14682,49,530,461,0,821,718,0,1177,1047,6,1977,2327,23,57838,57142,76,1.63904
58154,54935,84,14544,14451,48,669,465,0,762,972,0,1486,1584,18,2784,2648,27,67155,66174,79,1.64107
155319,126050,96,56389,44582,91,1283,975,0,2679,1882,36,5054,4327,45,7347,5689,50,195287,157448,100,1.64107
93232,84444,92,35292,31527,80,845,623,0,1730,1363,12,2946,2630,32,4847,3916,41,111227,103705,86,1.64107
135972,112260,91,56892,46379,88,1242,1077,7,2625,1951,31,4805,3798,43,6906,5769,51,178934,150358,96,1.64412
47383,44605,83,18706,18224,57,528,524,0,566,834,0,1700,1944,22,2533,2599,25,73452,70973,80,1.64615
108532,104606,84,41050,38955,81,1305,1297,12,2110,2221,24,5792,5403,42,7186,7475,47,230869,221187,90,1.64717
48123,49111,73,16208,16000,50,496,716,0,873,864,0,2098,1959,24,2802,2799,29,63443,65910,73,1.6492
187012,139470,100,73302,55515,99,2349,1696,22,3349,2037,36,8075,5991,52,11115,8214,68,277881,207692,104,1.65224
80578,79068,79,33634,32849,77,757,632,0,1414,1302,12,2474,2409,27,3643,3933,32,90447,90496,83,1.6563
79438,76849,82,28108,26771,77,768,803,0,1521,1573,21,3280,3101,32,5325,4936,41,111263,107368,83,1.65834
228059,164628,116,79242,58009,102,2082,1836,25,3766,2567,41,7814,6086,56,13038,9094,75,282273,206210,110,1.65935
233553,167012,107,153173,122738,105,3823,2997,37,6780,4774,54,13996,10209,69,20411,16872,77,466514,371569,109,1.66341
38467,42564,47,15954,17131,44,665,457,0,1126,951,0,2198,2113,25,3063,3013,32,70290,69880,77,1.66341
111349,97248,86,53192,47335,85,901,784,0,1514,1541,20,3748,3563,36,4630,4020,43,131820,114140,90,1.66951
92772,88353,83,28214,27197,78,710,649,0,1124,1106,8,2755,2458,26,4186,4567,32,109395,106345,87,1.67052
57502,55796,78,21444,21290,61,493,512,0,618,712,0,1751,1505,21,2479,2436,25,61506,58867,82,1.6756
122365,110866,87,43531,38751,83,839,956,0,2070,1797,24,3744,3283,34,5932,5056,43,157636,139894,92,1.67661
221113,162078,107,85321,61536,99,1976,1214,16,3649,2550,38,7227,5238,51,8652,6588,55,263253,192744,106,1.68068
156149,126332,98,66260,54153,92,1691,1297,19,3071,2553,33,6068,5341,48,9231,7931,54,225159,187048,99,1.68271
196643,153144,106,76165,59992,98,1823,1431,22,3714,3213,39,8277,6795,51,12162,9203,75,282862,226114,105,1.68474
113328,105718,84,45086,40928,83,885,684,0,1588,1505,21,3663,3663,34,5600,5388,41,137209,125223,91,1.68474
85654,82994,81,32127,31321,77,526,559,0,1072,1190,11,2654,2601,27,3978,3700,37,114486,109484,86,1.68677
139676,128133,87,46347,43139,85,1361,1458,14,2412,2143,27,5424,4972,41,8250,7277,48,196887,187623,92,1.6888
53502,52352,74,20476,20338,63,446,483,0,879,939,0,1795,1923,21,2898,2884,30,63312,65185,73,1.68982
98640,96292,82,23000,22562,62,922,815,0,1612,1164,17,3137,3083,32,4684,3951,40,113159,107869,85,1.68982
181359,162571,101,58491,53310,88,2136,2057,24,3373,3294,29,7568,6645,49,9897,9305,54,254483,238666,95,1.69388
119867,103623,88,49776,42836,89,1171,919,0,1800,1456,18,3963,3253,38,5409,4626,45,141943,122207,95,1.69693
54804,53882,71,21305,20936,58,426,460,0,910,655,0,1865,1770,21,3166,3016,30,70905,68820,79,1.69997
129429,108996,89,48800,39974,87,1239,1363,12,1755,1617,21,5236,4385,43,6799,5716,47,175124,148735,92,1.70099
43225,42666,73,19389,19044,53,348,398,0,496,544,0,1368,1243,15,2381,2698,27,54013,49960,78,1.70302
126747,108746,92,49405,41722,87,1001,1120,8,2095,1700,28,4904,3928,43,7319,6149,55,179130,155932,96,1.70302
81839,72994,89,30162,26512,81,650,562,0,1758,1372,21,3157,2915,32,4209,3538,38,107898,101062,89,1.70606
217950,161056,117,82902,60842,106,2297,1803,23,3610,2935,39,8606,6602,52,11877,9024,60,288198,219874,116,1.70606
241419,171855,105,91255,63163,105,3228,2192,35,4290,2827,45,10348,7300,67,17069,12367,74,386110,284611,113,1.70708
44409,43533,87,14058,13806,48,283,337,0,522,462,0,1294,1313,12,1721,1691,22,44866,43994,74,1.70911
98699,88126,96,40798,36293,82,486,600,0,956,1228,12,2921,2738,30,3712,3254,36,115568,103327,91,1.71317
