"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
237237,179884,106,76573,58884,104,3756,2705,35,6227,4644,47,11117,8686,57,15340,11819,76,355533,275693,112,1.70759
81056,81704,78,12856,12663,45,60,127,0,653,913,0,161,308,0,93,182,0,-33,93,0,1.71066
58570,55794,77,20653,20155,62,1018,911,0,1246,1484,15,2635,2627,25,4037,4004,38,80051,80710,81,1.71168
64347,64236,74,27564,27323,74,952,895,0,918,1413,13,2563,2542,28,3902,3858,34,86907,84906,78,1.7127
114748,99496,88,51561,43570,87,1548,1117,17,3003,2739,34,7238,6399,48,10662,9328,57,281049,246587,95,1.7127
131544,113162,88,40014,34859,84,1488,1381,14,2674,2454,26,7139,6216,49,10469,9055,61,258851,224490,91,1.71577
94934,82031,90,31637,26426,82,1379,1220,12,1807,1295,19,4550,3906,40,6444,5381,47,159593,136723,87,1.71883
225628,161569,114,78083,55602,105,2680,2056,30,4269,3595,36,10261,7646,59,14003,10325,74,371179,267486,109,1.71985
83899,75241,83,32647,28706,80,1310,1275,15,1774,1438,25,3512,3081,35,5254,4592,42,108148,95987,83,1.71985
67122,65287,82,27617,27304,74,733,896,0,1461,1466,17,2801,2608,29,3430,3652,29,90710,87916,76,1.72088
151101,120800,98,55057,44581,90,1961,1703,25,2828,2531,29,6703,5422,49,8930,6937,55,184740,152514,96,1.72088
43610,42202,79,19973,20231,57,260,240,0,1029,1032,4,1227,1344,17,1989,2107,22,52845,54531,69,1.7219
261769,185114,116,74883,52092,107,3830,2685,39,4998,4121,45,10818,8051,59,15776,11329,79,357725,251719,113,1.7219
115601,109238,83,23497,22203,72,558,397,0,1591,1113,17,566,696,0,403,389,0,-258,126,0,1.72292
329714,202395,147,114992,71975,133,5737,3418,47,8443,5257,54,16096,10224,74,22954,14851,106,475133,295437,138,1.72292
117962,104622,89,46531,40583,85,1420,1053,6,2706,2759,29,6084,5428,47,9835,9000,55,244847,217669,92,1.72803
292904,198924,120,98945,67840,119,5194,3311,45,6760,4726,54,14117,9758,74,20643,14160,87,407799,287600,124,1.73007
156803,131860,93,62378,52379,89,1848,1545,21,3282,3232,34,8051,7484,49,12125,9847,64,320599,270924,102,1.73109
134783,102481,95,43732,34096,90,2077,1549,26,3091,2088,31,5921,4561,48,8807,6805,57,190484,147272,97,1.73212
104876,95991,85,33994,30503,83,1575,1398,20,1745,1534,21,4284,3988,37,6756,6772,43,147627,138214,90,1.73314
167261,131013,95,54148,42674,91,2331,1647,29,3397,2901,39,6995,5497,54,9963,7840,53,212440,169940,102,1.73416
199859,158869,99,65235,52260,93,2804,1861,31,3508,2845,38,8700,7225,53,12634,9967,66,305759,240229,103,1.73416
141997,122927,90,62095,51908,89,1713,1472,19,2706,2530,29,6790,6008,46,11234,9294,66,282675,237946,96,1.73518
157514,124532,96,53013,41928,92,2336,2078,27,3370,3088,34,7640,5895,54,10964,8833,59,234594,193551,100,1.73518
59010,56686,85,16313,15697,51,928,1016,3,1195,1385,14,2443,2277,28,4350,3943,39,82511,77847,82,1.7362
101660,99288,90,48191,45915,79,1417,1253,13,2030,1827,22,5016,5111,39,8092,7672,46,214059,207510,87,1.73825
310584,201257,119,124279,86543,118,5999,3915,47,7762,4997,60,16478,10620,78,25481,16342,114,514407,322197,126,1.73927
103967,84928,90,37050,30916,85,1248,1162,10,1561,1124,13,4191,3363,41,5645,4667,41,130173,109346,90,1.73927
132691,121534,100,39841,36084,85,2005,1873,22,2347,2562,26,6365,5858,42,9254,8613,51,201396,184240,90,1.74029
196114,146895,100,60412,45039,95,2818,2069,30,3941,2696,42,8225,6106,57,11498,8859,64,233121,172916,101,1.74234
196825,161624,101,78217,63732,95,3659,3081,33,5058,4220,42,10297,8463,55,15579,12924,68,338121,287300,99,1.7454
208598,172548,101,118032,101901,100,5862,4871,40,7743,6678,50,15891,13707,78,22068,19418,88,451477,397937,103,1.74642
71521,68998,82,28743,27131,71,1132,1037,5,1768,1733,19,2658,2623,27,4939,4648,38,95589,91233,79,1.74642
359920,217785,150,110583,66484,131,6129,3941,47,7669,4615,55,18096,11116,85,24305,15168,108,512684,316352,139,1.74745
169342,141722,94,62572,52195,90,2367,1800,26,3197,2843,33,7016,5781,49,9663,7911,55,262067,219827,97,1.74847
178159,145243,98,70465,57975,92,2263,1809,27,2933,2544,32,8414,6820,51,14938,12304,65,355779,298622,98,1.74847
179352,140369,98,51737,39716,94,1882,1348,23,3920,3269,37,8891,7211,55,12267,9402,69,333644,268966,99,1.74847
103131,97004,85,34276,32905,80,1711,1511,20,2157,1911,23,4299,4318,37,7794,7574,51,162034,152363,87,1.74949
38496,37880,74,3703,3864,30,308,289,0,1632,1487,18,760,866,0,719,612,0,-699,8,0,1.74949
131589,109392,93,40937,32762,87,2247,1843,25,3540,2854,35,5844,4692,47,8474,7051,56,171615,142074,94,1.75153
212980,163002,115,69647,52080,101,3578,2609,35,4674,3748,42,9143,7049,58,11803,9356,60,264975,209807,115,1.75153
261276,203823,110,78874,62693,104,5944,4565,41,6784,5750,48,13693,11308,64,20007,16276,82,404736,339513,113,1.75153
152192,126116,93,44472,35345,91,2544,1789,28,2669,2448,32,6334,4969,48,8891,7360,55,188321,151960,97,1.75255
221986,178143,105,79997,63938,102,4560,3811,36,5202,3852,46,10247,8395,59,15634,13557,72,347813,292169,107,1.75255
365595,253427,143,171577,125893,132,6876,4661,45,9869,6728,60,20892,15426,90,30633,22040,123,734841,547646,136,1.75358
313203,210433,140,146185,101795,138,7133,5192,46,10013,7486,59,19337,13885,82,27576,19902,103,604309,458260,143,1.75664
43012,44271,63,6382,6641,36,20,108,0,256,266,0,304,246,0,-16,168,0,-472,193,0,1.75664
153714,120611,94,50451,38944,92,2538,1929,30,3765,2884,39,6590,5227,47,11223,8198,66,231459,184993,97,1.75664
269666,177082,113,80640,52321,110,4554,2977,42,5327,3666,48,13113,9311,67,17878,11836,82,381172,255552,116,1.75664
121680,109554,84,40072,35071,82,1550,1349,15,2729,2254,30,5953,5574,43,10160,9247,51,259502,233101,89,1.75664
138508,113488,90,48792,39951,89,2078,1599,23,2344,2058,32,5184,4216,43,7208,6028,50,153923,121259,94,1.75766
254599,197584,109,113595,92301,101,6254,4806,43,7755,5939,51,16497,13542,74,22253,18415,85,426169,358205,105,1.75869
57688,56820,78,14680,14344,50,956,929,0,1280,1116,10,2275,2406,26,3857,3467,33,91167,88751,79,1.75971
76530,74587,88,20527,19965,65,787,746,0,1350,1517,17,4181,3648,39,6337,5886,43,153853,152386,85,1.76175
356405,229475,161,99507,64501,144,6937,4145,48,8239,5848,54,18142,12159,84,25465,17630,113,535082,350616,161,1.76175
68544,66582,83,24460,23911,71,1420,1368,15,1368,1359,16,3367,3307,32,4693,4554,38,104464,104826,84,1.7638
265232,188850,114,97280,69323,110,2918,2187,31,6470,4931,51,16205,11907,74,25448,18612,98,623720,466871,118,1.76482
220477,158573,121,78477,57805,102,3631,2701,34,5271,3883,47,9977,7173,57,13374,9734,64,293653,209049,110,1.76482
108228,98784,86,13613,12518,50,1036,840,0,3911,3667,35,1766,1459,17,1815,1678,22,502,893,0,1.76584
232097,166663,107,70556,50899,100,3557,2479,36,5434,3698,46,10804,8461,62,14300,10174,71,302585,220480,111,1.76686
146804,117272,92,58694,46918,90,2139,1520,26,2829,2225,32,6684,5284,53,9276,6901,58,252660,205434,98,1.76686
210018,158908,107,86802,66459,98,3682,2769,34,4595,3527,43,9158,7252,58,12857,9612,66,275513,217533,106,1.76788
194805,146423,99,56969,43789,95,3616,2892,34,4220,3242,44,8618,6955,56,12634,9846,71,280071,214403,104,1.76788
66300,64512,89,12654,12160,47,1037,1013,3,983,1117,10,2668,2770,27,3681,3716,33,91551,89268,81,1.76891
53612,51841,82,9508,9230,42,802,832,0,1194,1044,6,1971,1915,23,3083,2794,33,69147,66706,79,1.77095
117199,102756,90,40809,34629,86,1747,1454,17,2061,2030,22,4411,3815,37,6771,6265,50,147846,125623,93,1.77095
252105,192313,109,79825,60997,105,4348,3024,38,6080,4498,49,11919,9515,62,17131,13243,72,359789,276783,115,1.77095
102791,86693,88,40898,34516,84,1323,1040,7,1701,1570,19,3924,3114,37,5942,4838,45,138273,115231,91,1.77197
303454,231252,122,153332,124101,120,8077,6161,43,10257,7867,55,21451,18265,77,29958,24149,115,636867,524958,124,1.77299
199035,154848,118,84447,65828,118,3645,2786,32,4772,3935,41,11088,8606,65,15611,12113,79,320568,243869,118,1.77299
241724,170275,103,65954,46304,101,3861,2887,35,4901,3735,46,9667,6972,56,13675,9494,66,310221,225042,108,1.77299
156685,117996,99,56750,43411,94,3050,2171,32,3354,2768,35,6892,5417,49,10056,8169,55,215212,166885,99,1.77401
93371,90849,80,25570,24760,74,856,1044,5,2426,2795,25,5367,5367,39,7566,6978,49,195022,193525,84,1.77504
200666,144812,111,73593,55777,98,3051,2410,33,4602,3534,44,8747,6280,59,12734,8736,80,258194,184922,104,1.77504
212293,171170,112,87055,69911,104,3986,3162,36,4739,4401,42,9417,7755,54,14337,11977,73,276339,230706,108,1.77606
307834,231786,122,131544,102442,115,4393,3660,36,8953,6769,59,20311,15122,85,28921,22272,109,771060,597045,122,1.77606
148607,129563,89,56605,48462,88,1647,1518,19,3588,3455,33,7491,6542,46,11667,10829,60,306791,268055,96,1.77912
183734,141997,99,61572,48003,92,1953,1272,25,3906,3003,40,8944,7069,53,12273,9178,66,324335,255354,97,1.77912
227351,178110,99,81027,64394,97,6101,4727,43,7471,5732,51,15751,12582,75,22836,18768,95,451276,363527,106,1.77912
307378,206296,116,137923,99691,114,6733,4287,46,8897,6398,57,20088,13266,82,28941,19375,107,582800,400197,118,1.77912
207298,169406,113,89823,75487,95,4754,3773,38,5687,4746,44,13078,10765,66,18311,16094,77,370567,321301,98,1.78015
35573,34419,70,8100,7820,40,325,351,0,537,636,0,1244,1348,13,2029,2201,25,53908,53666,71,1.78117
285466,211165,123,120839,89745,117,6328,4843,42,7798,6165,50,16375,12675,76,22009,18179,89,454120,367958,120,1.78117
63348,59517,85,29207,28601,74,819,930,0,1098,931,0,2570,2420,26,3477,3327,34,84345,86922,77,1.78219
167243,127489,96,55689,42728,93,2584,1946,30,3182,2354,36,6892,5012,52,10686,8170,57,200297,146564,98,1.78219
147423,123747,96,46141,37301,90,2012,1512,25,2885,2334,30,6954,6144,46,10372,8710,58,276867,240390,93,1.78321
188683,138309,99,64416,45949,96,2608,1762,30,3874,3261,36,8542,6261,55,14386,10664,69,377837,273686,104,1.78526
116256,101497,87,41893,36408,85,1779,1566,22,2261,1977,24,4601,4285,39,6724,5655,46,140473,121076,88,1.78526
70090,70274,77,27367,26833,75,928,1033,5,1012,1092,8,3118,3264,31,4637,4612,40,136746,138936,80,1.78526
191281,141657,102,64325,47759,96,2584,1900,31,4274,3338,42,9379,7591,55,16133,12347,75,424991,319022,103,1.78526
194104,154354,97,76266,60657,94,2587,1894,28,3883,3310,34,8130,6710,50,11384,9291,57,279895,224587,97,1.78526
75003,75637,76,29413,29395,75,865,982,0,1387,1344,13,3564,3422,33,5637,5517,41,123652,119493,80,1.78628
82224,78054,89,21286,20816,59,1257,1123,10,1490,1275,19,3434,3553,31,5032,5147,37,111406,108300,81,1.78628
139257,108664,104,44382,34151,90,2389,2076,25,2998,2665,33,5947,4867,45,8981,7013,54,189913,162081,92,1.7873
154204,126857,92,55677,44547,90,1778,1498,17,5014,4214,43,8649,7619,54,11360,9650,56,312477,271955,96,1.7873
69709,68113,82,8848,8760,41,32,149,0,594,746,0,32,171,0,164,356,0,-977,116,0,1.7873
106626,100470,93,36129,34559,80,1280,1321,16,2082,2140,25,5356,4858,40,7795,7034,51,222581,214294,88,1.78934
153754,145394,89,43707,41369,82,2130,1952,23,3702,3626,36,8195,7620,51,11421,11228,53,322498,306742,90,1.79445
54135,53170,76,12631,12240,46,853,1005,2,1051,870,0,2344,2169,25,3517,2991,35,70042,69536,77,1.79547
96836,84258,85,31043,26209,84,1625,1462,17,2786,2279,31,4613,3755,42,7004,5998,49,131412,113344,90,1.79547
146257,116675,90,44767,35782,88,1975,1495,25,3473,2446,36,7443,5775,53,9851,7856,54,198444,160153,95,1.7965
114388,98277,88,43764,37143,84,2002,1804,25,2230,2070,28,4906,4197,42,6594,5728,44,151322,125860,90,1.7965
107620,96504,88,37739,33056,82,1419,1184,15,2488,2151,32,4288,3705,38,5894,5055,45,118891,104406,89,1.79854
170814,141857,95,55524,45628,92,2871,2302,32,4217,3369,37,7746,6112,51,12178,9839,62,233131,191547,99,1.79956
253395,181581,131,95598,69139,115,2989,2339,28,4937,3424,48,12065,8496,63,19557,14443,81,481500,355099,124,1.80161
177268,153003,95,88838,76868,92,3474,3190,31,4669,4266,39,10785,9721,57,14566,12713,67,315502,286949,97,1.80263
108149,95955,84,38039,32802,82,1471,1280,17,1873,1624,21,4716,4007,40,6637,5656,52,163371,144612,88,1.80569
100141,84179,91,41573,35499,84,1211,1044,5,1598,1331,15,3477,3085,36,6310,5493,46,131688,111499,90,1.80569
190294,152288,99,107865,89540,95,6418,5136,44,8710,7179,51,17683,14829,78,24637,20567,93,510212,446356,100,1.80672
222658,158902,105,74704,53520,103,3511,2465,35,5089,3787,47,9373,6561,57,12155,9084,69,261451,199745,108,1.80876
105033,88671,88,39186,32608,85,1426,1393,14,1999,1778,26,4409,3917,40,5953,4815,47,130491,110754,92,1.80978
68854,68640,77,22909,22703,65,947,747,0,481,793,0,2735,2702,27,3951,3681,33,90014,88981,76,1.80978
83389,74180,83,31965,27919,81,1345,1213,12,2453,1791,28,3980,3424,38,5323,4822,41,119286,104204,85,1.80978
80276,76220,90,22206,21493,66,1257,1343,16,2115,1855,24,4463,4339,37,6937,7009,42,167362,165087,81,1.8108
78950,76040,79,29274,26810,77,1617,1579,17,1871,1670,26,3156,2903,33,5072,4693,39,94135,86169,82,1.8108
408164,247084,161,145926,89879,156,8802,5558,51,12071,8433,68,23791,15922,92,33093,21361,129,717629,485866,159,1.81387
53027,44269,91,17800,13831,91,1118,899,0,1492,1058,6,3158,1978,33,4031,3390,37,93213,70601,91,1.81387
124301,102562,94,42652,34337,86,1452,1079,9,2084,1660,32,5093,3979,45,7556,6425,47,181274,155373,91,1.81387
99765,94789,84,41135,38313,83,1690,1541,16,1640,1783,24,4443,3967,37,6049,5374,47,159427,148469,86,1.81693
79758,78814,79,26325,25186,75,1106,1103,7,1844,1819,24,3394,3435,34,4980,5059,38,121037,113895,83,1.81693
257867,174452,109,94716,61651,107,2726,1906,33,5881,4535,49,12564,8519,72,19355,12780,79,510576,340382,115,1.81693
280206,195454,125,91990,63636,117,4472,3177,39,5635,3955,49,11056,7921,63,16669,12561,80,348824,247504,121,1.82307
69780,71508,69,16670,16635,48,821,978,0,1544,1424,20,3145,3121,30,5130,4931,39,101007,95887,80,1.82307
174963,133117,97,62778,48270,94,2517,1756,30,3703,3432,37,7949,5702,53,10382,8312,62,279064,207691,100,1.82409
405319,246847,156,180253,118108,153,9507,5887,54,12639,8372,72,24534,16440,110,34858,23038,128,720810,480706,157,1.82613
171094,134551,97,51120,39941,95,2852,2320,30,3844,2937,42,8378,6797,53,11878,9448,61,242762,194785,102,1.82715
143973,123773,93,66015,56948,90,1661,1366,19,2978,2906,31,7485,6498,47,12761,11006,72,322406,282068,98,1.82715
108200,99495,92,35496,32187,80,1643,1468,18,2672,2640,26,4523,4257,38,6230,5893,44,158812,146493,91,1.82715
87079,79666,97,23456,21231,80,1301,1097,8,1963,1747,21,3935,3411,34,5560,5430,38,115607,101546,97,1.82818
64558,64131,75,15152,15045,49,907,795,0,1214,1360,16,2474,2398,28,3383,2797,36,85808,83829,80,1.82818
333743,210041,125,108910,68021,122,5568,3254,46,7535,5267,56,17517,11407,80,23645,15407,102,487323,311106,131,1.82818
84872,80713,80,29947,27943,79,1332,1073,8,1720,1581,18,3612,3214,35,5423,4933,42,105418,98237,81,1.83226
159368,135160,90,63394,53779,90,2525,1901,29,3687,3209,35,7770,6561,51,11382,10381,61,291400,246093,97,1.83533
178032,133577,96,53442,39512,95,3018,2192,32,3406,2655,42,7145,5439,52,9733,7107,57,202668,151106,101,1.83737
75409,75740,80,12338,12408,45,230,269,0,1403,969,0,419,375,0,171,301,0,-419,0,0,1.83737
69276,65283,77,26819,24499,77,1005,1069,6,1322,1123,9,2583,2377,30,3394,3000,32,92356,89336,85,1.83839
145986,134751,93,54576,50250,87,1990,1939,21,2546,2436,30,7610,7110,45,11148,10093,65,297666,281072,93,1.83942
137061,113846,91,34638,27940,88,2498,2038,26,2804,2529,32,5269,4546,43,9097,7146,56,181664,151398,91,1.83942
163636,127789,95,48632,37663,91,2898,2382,30,3446,2845,38,6949,5380,51,9776,8248,54,219389,172179,97,1.84044
44242,44759,62,13128,12973,47,784,832,0,1057,745,0,1570,1747,18,2677,2627,29,60419,61250,75,1.84044
161381,130994,95,61787,50928,91,3296,2639,32,3889,3358,36,8103,6777,53,12172,10598,65,267808,228917,95,1.84044
193706,149500,99,59798,44637,95,3522,2800,33,4686,3816,41,9330,7203,57,13538,10118,67,269618,212507,101,1.84555
241423,175983,110,69286,50201,104,4412,3285,38,6782,5218,49,11164,8191,62,15431,11216,73,317613,236220,107,1.84657
96092,89222,85,33938,30855,79,1328,1171,11,2009,1763,23,3893,3789,35,6755,6599,43,130104,120627,83,1.84657
282916,194148,123,112220,80727,116,3842,2923,36,6534,4809,46,14884,11263,68,21620,15989,84,582820,426586,121,1.84759
100134,96883,82,36760,35889,78,1186,1168,11,1717,1818,25,5139,4977,37,8140,7924,47,223398,213772,83,1.84759
159939,136544,94,45694,37855,89,2396,1853,28,3646,3057,39,7796,6522,50,11650,10106,60,268365,224947,92,1.84759
345119,238874,134,247982,185926,133,7482,5362,46,9731,7253,55,23291,16827,97,33995,24158,121,774603,560551,137,1.84759
186115,145010,101,67776,53984,94,2091,1742,22,3436,2859,35,8658,6831,55,13431,10822,67,335358,269044,99,1.84964
118613,110998,99,41951,39536,81,1383,1453,15,1977,2122,22,6138,6011,39,9703,8961,57,256934,247499,89,1.85066
126986,122781,83,40612,38950,80,2724,2602,25,4152,3685,36,8419,8146,48,12068,11419,67,244962,236318,85,1.85066
69134,66669,78,26095,25318,74,934,966,0,961,1351,13,3282,3136,34,4267,3976,39,94092,88180,79,1.85168
175630,140865,96,54383,41919,93,1901,1600,22,3533,3093,41,8922,7475,53,14328,11786,68,361398,293385,100,1.85168
71201,70456,83,25913,25142,74,986,1015,4,1318,928,0,3133,3142,32,4088,4010,36,101500,100925,80,1.8527
146799,128031,93,43651,37051,86,2367,1942,25,2672,2917,29,6815,6242,45,10737,9671,56,205871,185996,92,1.8527
71796,68784,80,21059,19189,65,1205,1213,11,1276,1139,11,2893,2942,29,5012,4481,38,108174,104357,83,1.8527
123216,114631,94,32591,30819,81,1694,1516,18,2351,2327,25,4970,4826,37,6619,5778,44,158108,150532,88,1.85679
125906,112278,89,59261,51778,85,1762,1451,16,2866,2522,24,6576,5926,45,9978,8308,55,277405,246729,92,1.85679
75232,74284,75,31912,30933,76,1410,1416,16,1614,1661,20,3093,3031,32,4944,4942,38,112539,107902,92,1.85679
148222,129282,96,42776,35661,88,1540,1484,15,2813,2761,29,7649,6756,50,12410,10530,64,324151,282469,95,1.85679
172295,135909,93,51739,40738,92,2624,2139,28,3026,2515,30,6607,5330,49,10266,8203,64,203286,161504,98,1.85781
207145,152211,108,78073,56681,100,2971,2334,31,4117,2879,41,8564,6584,54,11720,8825,60,303978,225976,107,1.85883
73387,72297,77,10256,10191,42,445,590,0,2241,2249,25,1003,1146,9,995,921,0,180,455,0,1.85985
119819,113937,100,45520,43951,82,1027,830,0,2815,2961,31,7372,6972,46,10571,9619,62,298605,286745,91,1.86088
156686,134020,91,56608,46507,90,2190,1724,23,3622,3009,38,6248,5398,44,10344,8740,65,264472,224381,96,1.86088
161157,126116,94,53844,42081,90,2736,2171,29,3458,2731,41,8170,6200,54,11575,8817,60,210887,163474,97,1.86088
60921,58021,84,21108,21010,59,963,1007,2,887,1323,10,2453,2637,26,3871,4183,33,75263,80871,76,1.8619
106345,93839,86,33277,28150,82,1583,1623,18,2489,2428,26,5291,4508,43,7160,5932,52,159694,143563,91,1.8619
155140,129173,104,71014,59871,90,2247,1819,24,2989,2770,33,6728,5568,47,10384,8439,59,250787,212408,95,1.8619
222185,163710,104,67716,48982,101,3638,2767,36,4503,3422,45,9619,7420,56,16045,11785,74,327089,250054,107,1.8619
50588,50808,61,20580,20149,65,740,558,0,551,774,0,2389,2379,25,3657,3705,31,84681,81230,78,1.86394
106809,91842,91,35767,30700,83,1616,1308,14,2651,1937,31,4600,3950,39,6847,5773,48,139020,120158,90,1.86394
251537,210896,110,101992,85726,104,5686,4504,38,7594,6874,52,15536,13235,66,20465,17502,84,421900,367053,112,1.86496
84979,80629,86,30045,29073,77,1333,1413,13,1925,1866,20,3449,3353,33,5247,5559,38,112696,110708,84,1.86599
373076,243109,163,219732,153068,148,11784,8374,54,15453,10661,81,34003,23933,129,45719,31480,143,898594,648637,163,1.86599
233263,180789,108,113640,92510,104,3256,2393,33,5784,4502,45,12325,9225,61,16852,12185,73,463635,373791,108,1.86701
72547,72961,80,13947,14671,46,861,851,0,1237,1169,10,2847,3156,27,4385,4989,32,106441,105192,78,1.86701
226809,163261,101,70766,49411,98,3789,2670,38,5962,4616,57,10149,7011,61,14148,10299,65,297604,209342,104,1.86701
107233,103596,93,35934,33923,80,1866,1747,19,2535,2480,26,5924,5647,41,10001,9194,56,254298,241083,97,1.86701
197360,148524,101,65421,50210,96,3090,2337,32,5141,4156,45,8820,6290,55,11466,8753,70,249216,192500,100,1.86701
267757,192594,108,79221,55135,105,4203,2745,41,5914,3988,48,11853,8148,62,18058,12510,80,365575,268347,110,1.86803
349436,251940,131,177574,135829,129,6718,4937,46,9044,6889,54,19637,14992,82,27336,19532,93,603041,453515,133,1.86803
77036,72298,93,23595,22873,61,977,1072,6,1321,1580,15,3072,3240,31,5063,5092,39,113227,112601,82,1.86803
114163,108847,83,31149,28963,79,1692,1735,19,2542,2317,29,5233,4937,38,6894,6693,45,144116,138233,85,1.86803
128907,99973,93,43315,33298,90,1574,1359,14,1969,1912,26,4947,3911,44,7419,6167,52,161752,129019,92,1.87109
223289,187487,106,111291,94401,98,4201,3396,33,5803,4507,46,13526,11445,66,18685,15408,84,447205,389364,104,1.87212
120254,96702,90,33440,26062,87,2055,1442,23,2825,2218,29,5224,4220,44,7225,5677,48,160147,133273,91,1.87314
64122,63371,76,12315,11943,46,815,759,0,1598,1406,19,2578,2801,26,4569,4515,34,107803,107383,80,1.87314
62419,59921,76,25356,24828,71,1180,1124,10,1669,1525,17,2727,2972,28,3461,3518,35,77400,75435,76,1.87314
90908,79909,84,36509,31509,82,1600,1324,17,2128,1770,26,4557,4017,39,6070,5675,43,117573,103483,85,1.87416
165288,127241,99,47528,36647,93,2598,1838,31,3115,2400,38,7553,5670,53,11388,8639,64,224704,183301,98,1.87518
85811,82496,84,29004,27443,76,1352,1474,15,2457,1790,32,3551,3357,34,5609,5532,42,116877,112913,81,1.8762
281800,189820,123,85729,56999,115,4773,3027,43,6055,4209,50,12553,8756,63,17548,12180,82,358389,249178,119,1.87825
136331,113330,90,60187,50083,89,1934,1668,20,2891,2869,32,5340,4370,46,7348,6402,50,170619,139481,93,1.87927
207893,160797,102,95421,75700,98,3260,2485,33,4368,3752,39,9262,7286,56,13594,10595,69,292273,230451,102,1.87927
62360,59868,89,15536,15145,49,1198,1122,7,1525,1182,16,2870,2815,31,3817,3804,34,81743,77767,80,1.88234
57014,54889,76,11928,10828,47,358,343,0,933,1078,9,354,490,0,556,448,0,534,542,0,1.88336
74885,73204,83,24231,23879,74,1354,1317,15,1134,1317,13,3064,2813,29,3996,3752,36,92051,92530,77,1.88438
64565,60932,78,22057,20250,63,803,663,0,1743,1227,15,3066,2797,33,4080,3975,35,93307,87475,82,1.8854
128824,113530,96,51752,44851,89,1570,1430,16,3298,2765,33,6503,6087,43,10121,8996,53,259507,233351,96,1.8854
247504,177417,122,71764,51667,103,4313,3328,38,5785,4322,49,11306,8510,61,17529,11826,78,343277,251140,111,1.88642
53573,52647,83,6927,5746,42,431,348,0,1813,1575,19,1183,983,0,1232,974,0,10582,4470,89,1.88642
80602,77605,89,31538,30857,76,940,923,0,1983,1801,21,4062,4153,34,4951,5063,39,108269,107658,82,1.88847
147481,127457,90,58465,49575,88,1914,1470,19,3226,2840,33,7502,6500,46,13073,10797,72,334277,294614,96,1.88847
196819,147569,106,66152,49303,96,2210,1922,24,5207,3868,43,10379,8368,59,15321,11351,76,407687,307142,106,1.88949
160938,123093,99,48373,35582,93,2666,1963,30,3492,2953,35,7360,5470,50,9897,7564,64,213316,165515,100,1.89051
207449,161512,114,61688,46468,95,1981,1762,23,4960,3756,44,10502,8029,57,16416,12735,81,418581,339940,105,1.89153
309394,226058,121,117281,84555,118,5467,4207,40,7611,5598,55,15893,12041,71,21768,16249,96,502563,381014,124,1.89153
96930,89563,83,34947,30893,81,1500,1443,15,2108,2098,29,4310,4176,37,6771,5966,44,133451,125034,91,1.89153
227345,156765,113,89419,63341,109,2682,1809,30,5017,3278,47,10535,7315,61,16875,12384,74,425232,304001,117,1.89255
176740,133235,102,61906,46786,95,3171,2295,34,4217,2709,46,8858,7077,57,11742,9177,70,243751,178717,104,1.89358
244567,178079,111,71063,51804,101,3577,2671,35,5099,4069,44,9647,6789,60,14208,10421,69,286694,212903,106,1.89358
111643,99507,91,36955,31395,83,2264,1935,24,2696,2302,28,4542,3638,41,6565,5661,47,151553,136995,91,1.8946
140424,110511,103,52418,41757,90,2302,1591,24,2569,2112,31,5662,4350,45,7485,5801,51,182771,151787,96,1.89562
89884,88962,78,36177,35062,77,1048,868,0,2194,1667,24,4417,4121,36,6548,6236,44,167702,161013,86,1.89562
47312,46567,74,17730,17561,55,539,643,0,887,1121,7,1923,2059,22,3166,2937,35,72438,75120,78,1.89664
79775,74490,88,26784,24872,76,1337,1369,13,1856,1654,26,3860,3661,35,5362,4929,41,105156,99603,85,1.89869
97401,95632,84,40997,39518,80,1026,991,0,2106,1879,24,4710,4679,38,6686,6809,45,174122,170329,87,1.90277
103458,89593,88,39564,35257,82,1463,1403,15,2011,1816,22,5150,4807,41,6992,6207,46,207608,180187,90,1.9038
185753,140739,106,62913,47930,95,2118,1546,23,3247,2539,35,9113,6848,58,14198,10121,66,370267,282647,102,1.90482
267780,176291,116,140415,102542,115,5468,3711,43,8058,6469,55,17907,13161,80,24707,17531,98,600347,438789,120,1.90482
112061,95551,86,46522,39971,86,1881,1599,21,2448,1788,30,4568,3942,39,6472,5779,45,146944,125887,90,1.90482
289480,180278,132,84489,52166,121,5006,2887,42,6878,4675,54,13441,8445,68,19473,11759,85,407330,265512,125,1.90584
109156,88556,90,43930,35429,86,1845,1511,19,2285,2363,27,5139,4168,42,6283,5209,48,135152,109792,91,1.90891
139539,115894,93,71209,62117,91,2067,1741,22,3435,3081,32,6067,5378,45,8207,6452,56,176008,147737,91,1.90993
86055,83992,81,19333,18599,55,1232,1130,9,2254,1921,24,4799,4329,40,7391,7507,47,197399,191418,85,1.91197
345450,248841,133,214589,157580,127,7251,5244,44,10974,8463,60,21417,16009,88,32997,24362,121,786881,600377,129,1.91299
83009,76808,81,26850,24428,74,1478,1452,15,1877,1681,24,3549,3274,35,5706,5439,42,122538,111685,83,1.91299
111106,105831,86,36510,33874,80,1367,1480,16,2120,1907,22,5480,5394,40,8615,8761,47,233933,224360,87,1.91504
