"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
27617,28631,63,13016,13272,45,346,231,0,630,644,0,1068,861,0,1958,2115,22,49491,51200,78,3.59145
188255,152785,94,77730,63735,93,2127,1613,23,3782,3157,34,7356,6099,50,10781,9432,57,268807,214928,102,3.59244
195903,157646,104,99006,80872,95,3024,2373,29,4474,3837,38,9876,8241,58,15810,13226,74,330538,278091,103,3.59343
213053,158352,106,105055,77107,100,2772,1919,30,4542,3449,43,8871,7155,54,13084,9772,65,340712,257148,108,3.59739
57533,57449,76,16914,16989,50,783,943,0,1153,979,0,2164,2209,26,3781,4183,33,87426,88355,82,3.59838
211422,171782,101,70238,57651,96,1963,1861,20,3992,3439,38,8947,7431,56,12895,10056,66,315064,253622,108,3.59937
121543,100027,95,48570,40104,87,1655,1353,20,2657,2103,38,5178,4479,41,6660,5617,48,158106,134284,94,3.60036
150444,133586,91,68498,59533,91,1936,1998,21,3131,2546,34,6666,5484,46,9793,7908,55,218598,196105,96,3.60234
98518,95029,87,24866,24015,75,1170,1299,12,2793,2123,28,5598,5443,41,8614,8835,53,224437,222412,88,3.60333
400838,251472,158,186852,127118,144,6615,4466,47,11657,7597,71,22712,15747,93,35259,24169,124,819149,587505,150,3.60432
101384,86622,91,40467,33701,87,1445,1198,10,1957,1637,22,4005,3408,36,6697,4991,50,151453,121266,101,3.60432
51278,51269,67,19855,19790,58,493,464,0,954,989,0,1921,1877,24,3136,3022,31,67139,64581,78,3.60531
26002,26781,60,12139,12173,45,258,312,0,476,476,0,1138,1244,11,1475,1527,15,42583,43897,71,3.6063
130859,107389,106,50561,42042,88,1560,1290,20,2816,2581,29,5505,4706,44,8337,6756,52,180615,145288,97,3.60729
80224,78486,75,25825,24849,73,816,692,0,2328,1648,22,3870,3610,36,5599,5327,40,118217,115841,84,3.60729
186210,134160,117,75137,55472,100,2241,1618,26,4859,3427,43,8049,6077,53,11990,8619,65,260490,195114,103,3.60729
226552,164079,112,79941,60479,103,2372,1693,29,5142,3680,45,12119,9303,63,17606,13535,74,464434,343669,109,3.61026
451223,267816,162,207371,128698,157,9540,6768,52,14203,9415,72,33247,21223,124,47114,30313,155,1.04858e+06,709908,168,3.61026
239343,177893,103,88384,65640,97,2233,1575,27,5600,4027,46,11831,8694,61,16791,12714,73,445620,325463,105,3.61026
208938,159090,103,93828,73049,102,2771,1887,29,4742,3387,46,10143,7621,56,15543,12070,70,360945,279761,111,3.6152
218189,177108,101,97873,81562,96,4371,3734,35,6121,4901,48,13577,11582,64,17832,14803,83,416755,351211,104,3.6152
244382,178082,111,87546,63277,106,2948,2527,30,4317,3454,43,9688,7325,58,13192,9808,73,290595,213623,113,3.61619
247526,185089,104,62804,47264,101,2830,1928,30,3755,3199,39,9017,6709,59,14562,10995,63,338803,260855,108,3.61619
113124,107662,88,37177,35569,81,1147,1313,14,3321,3539,32,6856,6959,42,9167,8488,51,270537,267723,90,3.61718
147184,116788,98,56608,45874,92,1390,1314,16,3174,2474,32,5657,4695,43,8503,6924,51,217475,177429,101,3.61718
449970,280375,170,207303,132628,157,9859,6324,52,15649,10852,68,30075,21011,115,45992,30938,153,1.04858e+06,776910,169,3.62015
124079,101513,104,47748,36442,104,1594,1217,14,3020,2371,33,5203,4167,44,8518,6787,54,186688,138807,104,3.62015
189287,147829,97,66619,52778,94,2391,1918,26,4386,3885,39,8768,6840,53,14128,10816,68,361306,287777,104,3.62114
52086,52142,74,17342,17388,52,339,410,0,458,448,0,1830,1729,21,2355,2222,27,64143,63553,79,3.62114
131899,101739,95,56159,42929,93,1997,1475,20,2197,1488,27,6044,4611,49,7982,6757,58,185555,148293,102,3.62411
192550,142451,101,81025,60382,98,1962,1380,27,4400,3439,41,8799,7317,53,12874,9078,61,337878,263067,108,3.62411
266546,181691,117,147202,99668,114,4953,3460,41,9674,6543,61,21289,15266,89,28792,20392,110,809122,568638,123,3.6251
330182,214776,141,103454,68361,135,4080,2839,35,7633,4904,60,15101,10270,72,22227,14920,84,518506,345256,147,3.62807
27435,27293,59,10941,10959,44,251,256,0,268,357,0,979,1092,7,1512,1544,19,38704,36773,75,3.62906
68307,67608,79,23195,22285,69,628,735,0,1080,1316,12,2482,2241,29,3700,3770,32,98286,97819,82,3.63005
58001,55133,80,19967,19436,56,985,942,0,1326,1248,11,2355,2412,25,3658,3593,33,74188,72599,80,3.63005
156886,136193,96,51755,43861,89,1617,1652,18,3912,3048,38,7998,7145,50,12354,10415,68,337554,300485,103,3.63104
62374,61925,82,21546,21131,69,458,455,0,1056,1060,6,2415,2320,25,3613,3399,35,91529,90122,78,3.63203
92362,76544,95,36031,30166,83,1152,961,0,1315,1156,15,3605,3007,37,5534,4379,47,127185,107149,94,3.63302
227927,178672,121,87912,68310,102,2627,2083,26,4947,3493,44,9727,7702,59,14866,11634,64,370925,302069,111,3.635
78852,78331,77,29244,28724,75,654,619,0,1388,1260,23,3086,3090,31,4277,4420,35,105383,103272,82,3.63797
222081,160600,108,81584,57795,103,2866,2120,31,5541,4195,45,10958,7607,63,17781,12419,72,461690,331509,112,3.63995
104101,98673,87,37330,33958,83,1337,1068,8,2568,2438,29,5038,4606,40,7527,6850,48,160205,151286,89,3.64094
222880,165504,111,99927,77770,105,3230,2454,34,4341,3016,43,9496,7312,58,12813,9910,65,311550,238655,113,3.64588
58998,58388,74,24851,24744,62,458,518,0,1404,1114,10,1944,1880,22,2902,2982,29,71547,72494,79,3.64588
167166,127377,99,56103,42689,95,2170,1640,24,3326,2260,38,6534,4899,53,9365,6834,57,206181,156081,102,3.64588
301001,189104,120,111190,72203,115,3801,2325,36,6550,4319,51,13093,7976,75,20022,13137,90,471076,294966,123,3.64687
118781,98131,95,41436,34140,86,1624,1333,16,2106,1756,28,4596,3835,41,6205,4747,51,147559,124565,93,3.64687
88616,81099,85,32949,29680,79,824,739,0,1481,1500,17,3549,3075,33,5435,5417,38,122417,110374,86,3.64786
32390,31976,67,13014,13093,46,538,307,0,856,974,0,1306,1061,8,2171,2005,24,49238,50207,75,3.64786
149911,131030,90,51903,44992,87,1678,1465,20,2628,2557,31,7049,6246,48,9881,8749,60,287114,261455,94,3.64786
119118,105531,90,47785,42251,87,1031,1019,4,2157,1742,23,5413,4893,41,7795,7028,47,194972,178621,95,3.65083
216460,169285,97,107373,84841,98,2579,2063,28,4885,4393,41,11271,8849,59,15575,12038,71,432560,350009,106,3.65083
217605,160483,100,68759,50853,99,2799,1960,30,4937,3881,46,10391,7626,60,16295,12596,72,433827,314797,111,3.65578
144850,115426,102,55900,44407,93,1741,1166,18,2494,1752,30,5483,4537,43,8339,6465,56,207437,161573,108,3.65578
49647,52520,67,23635,23908,57,490,520,0,957,705,0,2024,2046,23,2723,3042,25,72093,72044,80,3.65677
54961,54346,75,25814,25661,71,615,575,0,782,1013,3,2216,2091,26,3558,3400,32,84302,84262,79,3.65677
97420,84293,99,40456,34512,82,1025,971,0,1375,1400,17,4491,3328,44,6041,5178,43,149614,127538,92,3.65875
142375,125598,94,60144,52469,90,1388,1306,14,3017,2896,33,5934,5565,41,8773,8204,52,221020,194077,97,3.66271
247679,182293,102,71717,51713,103,3162,2159,37,5200,4360,40,9722,7565,55,15728,11973,69,356513,266721,111,3.66271
329048,181069,188,107747,57818,176,3650,1962,28,5344,3385,53,12909,7249,92,18964,10011,98,438092,249441,202,3.66271
216630,148026,122,75758,53931,103,2555,1764,29,4128,2769,44,8713,5942,56,12971,8728,71,293910,206504,112,3.6637
34204,34970,63,14921,15112,47,37,291,0,407,676,0,864,1004,2,1908,2293,23,43575,41195,74,3.66469
51482,51813,73,21509,21056,62,590,561,0,1058,1104,8,1777,1939,22,3010,3096,30,69699,66447,78,3.66469
213968,137806,107,75812,49776,100,2097,1461,23,3486,2794,38,7781,4866,55,12875,8060,79,278617,179358,105,3.66766
291513,191699,128,97824,65703,121,3919,2507,40,7027,4536,53,12487,8779,64,18425,12199,83,428582,293762,128,3.66865
267901,185282,117,85039,61810,106,3658,2490,35,5214,4214,47,10920,8090,64,16301,11971,75,376250,270285,114,3.66865
99895,95310,81,39484,35757,79,1344,1390,15,2101,2043,26,4594,4118,42,6533,5413,45,166806,156346,88,3.66964
215474,161400,104,68664,51067,102,2565,1661,26,3860,3279,38,8886,6794,55,12548,9655,65,306335,236338,108,3.67359
160509,128571,93,63454,52148,90,1718,1468,20,3165,2579,33,7139,6412,48,10662,8010,59,273331,224453,97,3.67557
178602,128046,102,60699,42482,98,2052,1573,25,3056,2273,36,6677,5115,51,9005,6280,56,225298,166912,105,3.67557
231571,170659,120,71777,53434,104,2728,2008,29,4564,3202,42,9423,7118,54,13182,9904,71,302932,225322,116,3.67755
50075,52176,66,15246,15101,53,691,568,0,1002,1278,9,2299,2432,25,3054,3319,30,86482,83931,79,3.68151
111721,104153,84,37231,33762,83,1273,1116,8,1961,1903,22,4346,4094,37,7254,7209,49,175098,165945,89,3.6825
52684,48250,90,14755,13033,66,701,370,0,716,674,0,2217,1785,22,2600,2275,26,71087,63129,90,3.6825
275169,211358,125,111321,84647,111,3321,2392,33,6315,4732,50,13159,9864,66,20414,15646,92,489229,387793,123,3.68349
29720,31339,56,10902,11025,43,473,456,0,322,262,0,1338,1324,13,1854,1667,19,46361,46631,76,3.68349
141591,127567,95,30169,25817,83,1614,1398,16,3280,2745,34,6324,5484,42,8367,7628,48,237849,217238,94,3.68349
60951,60337,78,20752,19958,59,588,669,0,1132,1065,5,2482,2286,27,3521,3393,31,86256,82186,84,3.68547
156508,120827,100,61179,47949,93,1977,1471,23,2755,2307,34,6072,5052,43,9102,7156,57,203937,160971,101,3.68745
182005,141858,106,49629,38673,96,2425,1763,26,3359,2621,34,6134,4847,47,10444,7843,61,224066,175613,105,3.69042
57699,55615,76,18484,18470,52,782,721,0,958,1023,5,2368,2505,26,4377,3885,38,101435,99451,81,3.69141
181588,135321,114,60679,45181,95,2321,1872,27,4574,3268,46,9442,7183,57,13072,10379,62,327472,240738,106,3.69537
124497,107584,87,56000,46718,86,1007,769,0,2753,2657,27,5931,4989,46,9439,8115,56,249834,213475,97,3.69537
86184,75368,83,39627,34088,82,818,635,0,1537,1378,16,2818,2261,33,5148,4171,45,110033,91233,87,3.69636
63735,60851,84,22896,22322,62,528,668,0,1553,1321,16,2346,2472,26,2754,2996,29,88931,87805,82,3.69735
76126,74424,80,25120,24250,71,963,1057,6,2010,1549,18,3278,3153,31,5359,4846,39,110271,108710,83,3.69834
260504,192423,111,109750,81383,105,3475,2825,34,5757,4267,44,12943,9951,65,18107,13936,81,498355,384764,115,3.69933
60381,58629,88,24489,23805,72,724,710,0,1333,999,0,2111,1804,25,3747,3295,40,78878,77339,80,3.70031
141777,119836,95,61405,52618,89,1470,1221,12,2964,2674,31,6261,5348,46,9443,7676,57,259940,219611,96,3.70031
63787,62845,77,18036,17899,52,936,890,0,1500,1256,18,3268,2892,33,4709,4523,36,109754,110796,81,3.7013
203208,150666,108,79531,60361,96,2301,1474,26,4281,3222,39,9548,6785,58,14397,10876,76,383436,285455,104,3.70328
172402,139264,104,64830,51591,93,2090,1623,20,3698,2762,39,8182,6617,57,12050,9673,62,330414,274852,103,3.70526
201891,159569,99,82868,63601,99,2517,2259,27,3967,2939,41,8913,6833,57,13419,10871,72,321025,254273,107,3.70625
188285,131419,102,67945,47575,97,2348,1498,30,3749,2568,47,9289,6464,57,12418,8945,67,354358,249519,106,3.70724
63720,64137,77,29685,29392,73,721,649,0,982,990,0,2597,2484,31,3370,3472,34,79967,79951,78,3.70724
124343,99312,94,44169,35180,88,1254,1109,10,2500,1875,34,5229,4530,43,7404,6300,47,172832,138676,98,3.70823
44837,42519,85,15469,15474,49,545,563,0,634,581,0,1400,1459,14,2992,2730,30,55936,53301,77,3.70823
129675,121457,85,46207,43749,83,1356,1182,11,2220,2037,24,6270,5892,42,8585,7711,53,236132,220623,93,3.71021
147837,110336,97,53133,41122,92,1656,1491,21,2877,2568,35,5937,4726,51,8375,5911,55,208200,154137,99,3.71021
74834,71873,81,26824,25025,78,767,680,0,1304,1306,15,2689,2484,29,3844,3782,35,96512,90725,85,3.71219
255367,177994,118,174364,132412,116,4343,3455,37,6750,4752,54,15826,12067,72,22296,17000,108,497247,382522,121,3.71318
168220,133808,97,70172,56250,94,1518,1371,16,3558,2877,32,6209,4988,48,8773,7047,52,223542,177801,100,3.71516
80231,72577,88,30932,27026,81,697,522,0,1158,977,0,2982,2611,29,4615,4220,37,122499,104920,91,3.71912
126816,116183,87,48089,43273,84,1133,1085,7,2155,1630,20,5012,4606,41,8006,7006,52,205490,184457,93,3.71912
125606,109009,88,43554,38221,86,1201,917,0,2407,1828,28,4739,3792,42,8063,6367,55,193840,167565,96,3.71912
176465,135581,113,66555,49365,107,2517,1951,25,3284,3043,33,7335,5933,50,11697,9096,66,260675,189050,113,3.71912
116653,105498,86,32230,27909,86,1257,1135,9,2351,2004,22,5091,4590,40,7424,6582,47,170030,155530,97,3.7211
140624,116776,91,49413,40933,89,1552,1158,11,2928,2424,30,6308,5530,46,9837,8905,53,272210,231791,102,3.72209
206869,140309,104,90833,63682,104,2545,1874,30,4373,2866,47,7989,5411,51,13216,9278,70,307563,209558,111,3.72209
34184,36701,49,8304,8928,39,384,534,0,236,744,0,1771,1832,19,2971,2610,32,69841,69961,77,3.72308
145844,115022,94,48868,38363,91,1844,1600,23,2836,2157,32,5192,3968,45,8723,7025,61,197321,148625,101,3.72308
33902,34502,57,14173,14044,47,350,338,0,679,729,0,1349,1495,14,1983,1936,24,49719,51868,76,3.72605
153584,132251,94,49134,40704,89,1700,1429,17,3137,2333,34,6647,5422,46,10161,8870,58,246571,204345,99,3.72605
113842,94011,89,51418,43089,88,1116,977,0,2041,2002,22,4772,3697,41,7017,5547,53,174178,141331,98,3.72704
209903,166511,109,126945,104343,103,3073,2548,28,5618,4386,53,11691,9789,60,16999,13940,67,398652,331591,108,3.72901
275141,209665,111,110751,82093,112,2887,2218,31,6641,5412,50,11232,8302,60,16150,12566,75,369490,288852,117,3.73099
236570,163812,112,86184,56716,107,3420,2239,36,6374,4349,52,12366,8479,66,18353,13397,85,415184,286640,116,3.73792
81381,80686,78,27902,27167,76,595,845,0,1670,1596,20,2937,3089,28,3896,4270,33,104569,100969,84,3.73792
40800,42059,61,15539,15404,50,723,605,0,309,516,0,1652,1287,15,2362,2417,27,56516,57798,77,3.7399
183859,142722,109,62997,49267,95,1916,1508,23,3790,2998,39,6597,5292,47,9597,8288,56,221175,176294,101,3.7399
70057,67431,84,30487,29839,75,806,740,0,1109,1042,4,3112,3220,30,4710,4487,40,141305,137608,83,3.7399
112886,101511,97,44373,39399,83,1144,1042,6,1676,1790,23,4427,4182,38,6387,5939,46,162509,147795,92,3.74188
118149,98574,87,48503,40609,86,1162,1042,6,2186,1969,22,4181,3387,41,6899,5855,52,159461,129772,95,3.74287
244359,175630,110,74248,53565,107,3275,2359,34,4668,3468,43,10682,8251,59,13597,9976,76,353699,255852,122,3.74287
134840,112298,92,51288,43228,88,1299,1015,5,2744,2230,34,5262,4430,43,7640,6613,57,202510,174581,99,3.74485
98127,91855,84,36902,33847,82,925,749,0,1405,1428,19,3658,3414,35,4998,4662,39,136893,125302,89,3.74584
134498,117262,91,50413,42676,89,1369,1225,13,2574,1978,25,5774,5132,44,8200,7472,51,236831,202884,99,3.74584
232937,184778,102,98371,78481,100,2333,1937,27,4814,3786,40,10895,8669,61,15113,11801,69,406992,330357,111,3.74881
171927,132801,98,65311,51595,93,1848,1455,24,2856,2217,34,7309,5156,55,9638,7426,60,232887,177964,104,3.74881
114940,100469,87,45672,38123,84,1604,1465,17,2226,1796,22,5041,4266,42,7753,6380,50,176913,146872,94,3.75178
280560,195040,121,105575,74199,114,4013,2741,37,6712,4743,50,13682,10272,66,21705,15697,85,533327,402171,122,3.75277
38574,40056,50,12727,12880,46,412,441,0,504,797,0,1496,1472,17,2015,2136,25,61812,63001,76,3.75277
118328,101513,87,39005,32759,85,1221,978,0,1891,1650,26,4251,3480,39,7143,6108,48,174028,143533,95,3.75277
152207,121173,108,53123,42701,92,1653,1173,12,3048,2244,35,6610,5348,46,10200,8325,58,250768,203366,108,3.75277
117968,98032,104,55261,47325,104,1343,969,0,2034,1854,21,5434,4508,42,7754,6643,50,209471,175200,104,3.75277
144852,118922,96,43017,35568,89,1252,1062,6,2310,2178,30,5316,4492,44,7547,6586,47,195768,166357,98,3.75574
107273,101413,84,48001,43800,82,1366,1230,14,2007,1856,24,4126,3945,38,6310,6018,44,144218,135835,92,3.75574
257123,199974,124,92679,73790,112,4593,3808,36,9587,8179,62,19731,16999,76,30883,25840,108,675354,569883,121,3.75673
61779,61710,80,10844,10549,44,687,785,0,914,1176,13,2335,2310,25,4146,3953,37,89281,88811,80,3.75771
72783,68166,82,29772,28331,77,1055,952,0,1252,1137,11,2906,2786,28,4532,3685,40,97197,93448,87,3.7587
159499,125303,99,58079,46017,92,1914,1647,18,2930,2519,35,6819,5433,50,9717,7916,61,251052,203917,102,3.75969
270748,196164,116,117264,89593,111,4928,3435,40,6679,4767,51,14600,11294,71,20527,15638,84,500964,379186,118,3.76068
145559,116184,95,60338,47792,93,1670,1276,16,2784,2291,31,5560,4604,44,7995,6115,52,197010,157663,108,3.76068
46976,47347,74,17827,17633,54,198,345,0,694,868,0,1574,1655,19,2970,2780,31,57856,57664,76,3.76563
143470,128208,90,49939,42681,86,1416,1309,15,2560,2424,25,5173,4640,43,8007,6334,54,192990,170983,93,3.76563
67055,64297,80,23325,22472,67,1056,971,0,1378,1234,12,2722,2747,30,3919,3806,35,95585,92559,83,3.77058
65976,66177,76,25185,24265,73,661,667,0,1327,1161,14,2377,2227,26,3854,3765,36,104717,103811,85,3.77058
57935,56892,76,23489,23438,68,454,575,0,943,1058,4,1947,2004,23,2541,2598,26,82407,80471,82,3.77553
379286,226925,152,172599,112088,145,5383,3454,46,9563,6333,58,19425,12351,78,28824,17914,113,713410,444575,152,3.77553
82789,76125,83,30735,27371,78,1460,1079,9,2157,1645,20,3406,3181,32,4473,4400,40,117433,108312,87,3.77652
122868,100028,93,49915,41535,87,1629,1186,21,2043,1926,28,4870,3735,45,6442,5568,46,166873,139719,96,3.77652
159918,128928,98,63659,51270,90,1803,1273,21,3284,2382,38,7681,6594,49,10465,8275,58,296482,246828,100,3.77652
166503,125745,96,66796,49932,95,1821,1529,23,3235,2821,34,7668,6091,53,10870,8793,57,248682,188859,104,3.7785
115054,105261,99,32873,31341,80,1735,1580,20,2524,2652,25,5305,5190,39,7405,7144,51,179666,166219,90,3.77949
131286,118062,88,63877,56288,86,1558,1504,18,2710,2582,29,5554,4799,45,8229,6877,54,194355,174376,93,3.78048
76516,72195,80,25061,23180,75,708,710,0,1211,1217,12,2982,2854,29,4759,4943,39,110556,105892,86,3.78147
412436,214321,166,210169,115631,162,6585,3414,53,9161,5555,82,20651,11493,111,30188,17303,126,705835,386043,168,3.78246
141898,118877,92,55851,47376,88,1593,1192,14,2122,1763,22,4862,4159,41,7196,5943,55,179728,153955,96,3.78345
102358,95523,96,30442,28606,80,889,938,0,1449,1270,21,4381,4447,35,6060,5704,41,159674,149361,89,3.7874
118368,100649,90,45914,38122,85,1185,1247,10,2341,1731,24,5273,4468,46,7290,5897,54,211486,177626,94,3.7874
127025,113739,87,52727,46891,85,1670,1457,16,2492,2667,28,6159,5585,44,9864,8820,54,258884,221378,103,3.7874
318665,211144,130,108476,73693,127,4105,2687,38,6703,4085,51,11849,8365,63,18335,12249,82,421811,289124,136,3.78839
67010,68323,78,29763,29308,75,896,905,0,1701,1393,18,3297,3133,31,4732,4601,40,100910,100738,81,3.79136
213955,162947,105,74720,56743,101,3060,2137,33,4773,3952,47,9697,7923,57,16949,14467,77,443577,347438,108,3.79235
48401,49533,74,9944,10103,42,662,673,0,950,969,0,1966,1938,21,3001,2921,31,62683,61805,76,3.79235
105014,86742,91,41412,34061,85,869,834,0,1905,1650,25,3868,3028,38,6027,5115,43,138380,111514,92,3.79235
266388,185285,108,98596,72037,105,3006,2068,34,5341,3520,48,11370,8297,64,16230,12171,75,368845,257141,112,3.79334
22370,25413,46,11904,12391,43,265,213,0,576,578,0,951,956,0,1748,1650,19,37050,37873,67,3.79334
140988,117955,92,70314,60317,91,1899,1745,20,3206,2975,32,7770,6775,52,10789,9200,56,305251,255637,98,3.79433
177993,135167,97,67176,51774,94,2719,1789,32,3208,2698,33,7183,5681,50,11796,8974,63,276390,208773,101,3.79631
71191,71657,78,27383,26687,73,761,736,0,1051,1428,14,2441,2282,27,3481,3839,30,96647,91256,81,3.79631
124842,99651,98,47037,37776,87,1370,1101,9,2403,1672,32,4755,3424,44,7316,6083,50,177876,145583,94,3.79631
86593,83419,79,30138,28792,78,674,744,0,2276,2020,24,3439,3199,33,5713,5185,45,129187,123120,83,3.7973
155526,126613,97,48770,39022,89,2229,1780,25,3204,2788,37,8770,7173,52,12769,9661,66,327710,277653,101,3.80225
47262,46241,76,17308,16794,52,769,755,0,1478,1250,13,2140,1946,25,2854,3480,25,65427,62726,80,3.80324
55075,56082,74,18893,18725,54,453,423,0,1299,1193,8,1952,2006,22,3569,3756,31,78663,79434,80,3.80324
75728,73337,88,24048,23558,70,659,749,0,1019,952,0,2801,2769,28,3771,4004,34,94260,88558,82,3.80324
28282,28499,76,12045,12109,44,164,153,0,464,629,0,816,1027,3,1570,1842,19,45455,46071,74,3.80324
94415,81756,86,36277,31199,83,1100,887,0,1660,1444,20,3514,2978,37,5239,4206,42,135296,116059,91,3.80423
90856,77030,87,33311,28192,82,881,721,0,1638,1679,18,3954,3222,40,5270,4793,40,116889,98443,91,3.80522
199785,160185,99,79115,62725,97,1706,1489,19,3244,2602,34,7212,5860,51,10521,8609,61,248425,203932,106,3.8072
64582,62325,91,26056,25595,65,757,785,0,1161,1293,14,2815,2609,29,3262,2985,33,94822,94701,84,3.80819
85954,83823,80,32839,31698,78,1181,1013,3,1965,1789,18,3998,3723,38,6444,6365,44,185409,183745,89,3.80918
125387,112271,89,48224,42814,86,1233,917,0,2341,2344,27,4236,3851,37,6727,6065,46,170182,151472,93,3.80918
122708,107742,101,49036,42340,85,1353,1125,12,2421,2001,31,5051,4549,42,8139,7134,51,233922,210578,96,3.81116
156838,127787,94,58338,47191,91,1424,1246,13,2890,2269,31,5469,4428,42,7990,6332,48,195022,157156,102,3.81116
64264,60908,82,26553,25837,73,544,692,0,1187,981,0,2729,2534,31,3443,3630,32,85552,85607,81,3.81511
155580,125011,97,65446,51929,91,1663,1300,17,2785,2508,37,6563,5277,47,9523,7189,60,234468,188580,99,3.81511
209235,159915,104,78238,57794,97,2156,1767,27,4456,3414,41,8489,6560,52,12637,9213,69,331940,261832,105,3.8161
316288,217113,126,156797,110343,124,6699,4893,44,11387,9404,59,22129,18029,87,32246,25961,120,746682,610467,126,3.8161
76217,69690,83,32706,30065,78,1001,1056,7,1286,1184,13,3200,2996,33,4739,5014,37,113861,105389,87,3.81709
121133,107079,89,44438,38728,87,1248,1220,14,3138,2764,36,6208,5909,44,8836,7837,63,249948,220468,95,3.81808
158248,128713,92,52152,40916,91,1613,1099,10,3328,2585,35,6103,4825,46,8670,6509,58,182029,142548,100,3.81907
151729,125423,94,55792,45641,91,1578,1519,18,2706,2585,33,5809,5054,43,8946,7065,54,220156,182217,97,3.81907
87566,78743,88,32782,29186,79,921,876,0,2216,1576,24,3850,3570,34,5447,5183,42,144631,131119,87,3.82006
58408,55526,79,19032,18750,56,430,436,0,851,989,0,2008,1925,23,3070,3341,31,78830,80556,79,3.82105
62656,58734,73,27627,24576,78,576,576,0,962,1085,6,2224,2183,26,3238,3038,33,85075,79737,82,3.82204
99202,85272,87,38469,33152,82,1185,1026,4,1853,1768,25,4429,3811,39,6703,5346,50,162561,139536,92,3.82402
86724,85439,80,22487,21978,60,1045,1009,2,1404,1737,16,3486,3255,34,5536,5928,37,134004,130115,83,3.82501
171396,130632,98,68507,52783,96,2104,1597,25,3289,2709,36,6341,5308,50,10038,7800,67,260390,203873,102,3.82699
223997,162171,103,76526,56111,100,2958,2077,29,4701,3662,43,11168,7825,59,15387,10876,75,469989,350037,107,3.82798
165459,125001,95,55418,40149,95,2126,1214,19,2645,2634,32,7235,5485,52,10383,8308,56,269211,202413,102,3.83392
70879,65780,83,29441,25998,80,734,651,0,1205,1246,12,2817,2555,31,4450,4007,38,109005,97788,87,3.83392
67790,67771,78,20912,20737,57,598,549,0,1092,1084,6,2336,2358,28,4287,3967,34,96408,95391,86,3.83491
38852,38907,70,18889,18866,54,359,322,0,613,779,0,1468,1447,17,2838,2583,30,67096,65693,79,3.83689
79756,76091,85,31447,29313,78,1052,974,0,1404,1508,16,3584,3654,33,4873,4911,39,127793,124137,87,3.83788
143384,119087,93,54197,43156,90,2107,1617,21,2515,2431,28,5462,4769,42,8700,7416,52,186403,158463,100,3.83788
39149,39881,68,17031,17076,51,654,550,0,636,599,0,1730,1753,20,2526,2480,28,54331,55951,75,3.83788
145478,134986,102,61824,58183,85,1778,1658,19,3375,3364,30,6170,5739,42,9367,8083,56,211907,199644,94,3.83887
201891,161267,118,72942,54325,118,2340,1878,24,3932,3171,34,8420,6449,56,11585,9076,68,268184,213008,118,3.83887
79689,73536,95,28983,25873,77,800,879,0,1423,1201,12,3350,3227,31,5304,4097,45,119714,107010,88,3.84283
228588,132545,129,95692,57030,121,2449,1408,16,4019,2505,56,9292,5589,72,12918,8248,81,315712,193483,129,3.8448
86520,82690,85,30669,29380,77,1077,863,0,1612,1775,20,3844,3659,34,4875,4708,38,125564,120582,87,3.84678
156907,123210,111,61849,49460,93,2191,1557,27,3632,2927,34,7005,5797,49,9764,7758,55,241408,193328,100,3.84678
190201,158169,95,87472,72617,96,2422,2143,25,4142,3795,43,10482,9350,58,13925,11709,69,392055,333064,104,3.84678
50056,50032,74,18863,19031,53,436,524,0,727,668,0,1335,1225,11,2054,2309,25,63256,64517,78,3.84777
322454,196167,137,137035,87865,131,5203,2963,46,7265,4935,57,14228,9050,72,21368,13856,98,494453,314557,140,3.84975
56845,55354,75,21760,20971,60,982,1063,6,1016,1098,8,2000,1827,23,2161,2640,24,70650,69551,81,3.84975
74843,73027,77,26544,25558,76,1209,900,0,1294,1186,11,3001,2595,29,3949,4287,32,108326,101757,82,3.85371
69468,66433,79,27959,26599,75,408,597,0,1099,1168,11,2258,2336,26,3708,3939,32,86473,84748,85,3.85569
169232,145743,99,74136,60589,97,2204,2033,24,4558,3901,38,7770,6347,52,11463,9328,66,255714,223472,102,3.85569
73516,72311,80,33738,33367,76,835,915,0,830,982,0,2963,3189,29,4854,4843,37,120007,118541,80,3.85569
78843,77917,79,26490,25780,68,1134,768,0,1439,1243,16,3191,3081,31,4813,4572,41,100776,96837,81,3.85569
36335,37607,53,12898,13055,44,233,328,0,940,1097,7,1420,1427,16,2132,2183,24,55051,55988,73,3.85569
59775,57776,83,24771,24637,69,619,436,0,530,687,0,2421,2345,27,3076,3235,32,77596,74107,81,3.85668
120042,100527,102,45580,39232,85,1279,1138,10,2546,2187,29,4686,3885,39,6912,5416,51,158560,137166,92,3.85668
242855,178119,105,99219,75699,101,4057,2876,39,5023,4003,42,11267,8843,62,16866,12566,71,394888,294050,109,3.85668
117409,109817,95,35458,33529,81,911,984,0,2080,2262,23,4905,4795,38,8186,8366,47,217065,205899,88,3.85767
171181,136563,97,49936,38978,92,1666,1205,19,2715,2238,29,6576,5517,48,10208,7952,57,247041,198060,102,3.86064
