"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
270108,192109,124,98092,68491,120,3165,2038,34,5688,4223,45,14370,9923,68,17425,11477,75,498564,346065,131,4.3471
108093,95036,87,39420,33765,84,1157,879,0,1613,1618,23,4069,3755,37,5741,5080,42,171243,151568,92,4.35811
138566,130262,89,27210,25492,77,1744,1733,19,2365,2203,30,5548,5329,39,7747,7263,45,217211,206322,103,4.35811
221930,169024,108,104043,84069,102,2103,1900,23,5609,4728,43,11449,9138,63,15411,13007,75,427555,355356,108,4.35911
359099,200034,216,117237,61433,204,3428,2022,34,6293,4225,46,15495,9827,94,17598,10074,99,541601,330685,215,4.36912
165431,153995,91,65385,60963,87,2171,2241,24,4963,4791,40,10407,10249,55,10363,10390,54,385318,364231,94,4.37312
139753,124256,94,57482,49960,87,1281,937,0,3519,2742,33,6361,5641,43,7230,6068,48,221775,199068,95,4.37312
72689,72363,79,20918,20419,61,1300,1285,14,1678,1768,17,4457,4458,36,5824,6188,42,150876,150094,83,4.37813
49304,49202,74,19084,18931,55,534,522,0,852,844,0,1313,1188,14,2104,1943,24,60261,61040,76,4.38013
62697,59285,87,24035,23495,74,499,447,0,837,783,0,1921,1814,23,2459,2385,26,77418,74942,82,4.38113
198426,167785,95,79374,65705,96,1903,1689,23,4142,3573,38,8745,7723,50,11304,9514,60,309037,265807,102,4.38313
41870,40419,74,16249,16327,50,140,264,0,434,447,0,1149,1278,14,1828,1802,23,48052,50503,76,4.39014
175647,136764,98,67027,52874,94,2226,1469,27,3558,2642,36,8555,7041,53,8506,7093,53,314981,254831,101,4.39114
237653,182412,109,88225,68119,103,2182,1840,24,5450,4304,43,10084,8122,60,12208,10025,62,355788,284177,106,4.39114
112908,102628,87,33184,29423,82,1027,1019,4,2187,2344,26,5431,4701,41,5764,5428,40,203862,183798,90,4.40615
380094,231842,144,133047,83501,139,4917,2953,44,8843,5195,61,18651,11423,87,22244,14474,84,687232,437638,148,4.40816
121689,115126,86,44718,42531,81,1390,1307,13,2534,2605,25,6727,6592,43,7422,6527,55,250473,241905,89,4.41216
169522,142254,96,56730,47023,93,1330,1204,13,2616,2478,31,7556,6647,50,8845,7952,50,278680,237475,100,4.42017
81128,78537,79,27932,27060,76,897,739,0,1404,1328,13,3314,3008,31,3514,3425,33,101871,99205,82,4.42217
52574,50749,76,19941,19246,58,241,285,0,664,710,0,2019,2000,23,3223,3104,31,81728,80413,77,4.42417
53544,52817,89,21954,21839,66,274,316,0,669,1013,2,1780,1639,22,2856,2551,31,71102,71448,77,4.42817
43320,42188,74,15703,15428,50,365,445,0,1176,1064,6,2192,2089,25,2732,2767,29,72462,72383,80,4.42918
72051,70399,80,32454,31772,76,677,623,0,921,947,0,2448,2388,27,3458,3419,31,100697,102326,80,4.42918
122282,118637,83,45077,42359,81,1188,1141,8,2779,2083,30,5402,5252,38,6569,6265,45,198781,191406,91,4.43818
57530,57600,74,19217,18803,62,583,594,0,1086,1279,11,2118,2073,25,2254,2203,26,71991,68818,78,4.44119
72164,71054,77,22124,21678,64,644,501,0,987,1201,9,2351,2341,26,3252,3190,32,83822,83455,79,4.44819
66806,65219,78,25598,24918,73,616,540,0,1041,1339,13,1976,1964,23,3012,2867,30,84956,84827,85,4.4522
130847,114125,89,45626,39322,86,1002,831,0,3094,2639,33,6575,5904,47,6491,5290,47,223346,198447,93,4.4582
55961,55150,81,14470,14532,48,337,383,0,931,1106,7,1798,1874,21,2849,2518,29,76130,75041,78,4.4582
199624,152621,114,84333,67231,99,1679,1099,18,3894,2640,39,7803,6188,53,10141,7899,59,297572,228069,103,4.4592
231398,176650,115,79462,58989,108,2361,1930,26,4188,3473,40,9852,8004,59,11476,8801,63,340380,267798,113,4.46421
97031,85814,88,31274,27413,80,1233,1151,9,1740,1799,22,3907,3555,36,4613,4047,39,144883,125882,90,4.47422
197942,154561,101,66925,51612,97,1649,1364,21,3726,3170,39,8978,7393,51,8784,6557,56,326746,270419,104,4.47822
137387,119128,89,37350,31114,86,1377,1073,9,2955,2210,32,6046,5864,43,6779,6294,48,256474,227947,95,4.47922
36616,36206,70,12600,12306,45,172,438,0,76,354,0,1031,1026,4,1682,1469,17,46220,44219,75,4.48022
28408,28839,60,8278,8229,39,294,332,0,701,598,0,974,1281,12,1811,1548,22,40282,41952,72,4.48223
72170,69803,80,22870,22298,68,455,573,0,812,910,0,2656,2514,28,4268,3945,37,100701,99516,82,4.49424
189406,147610,106,66737,52721,94,2141,1516,25,3341,2515,34,7199,5674,48,9244,7305,60,268009,212183,101,4.50024
122039,113587,87,44014,40598,83,1163,944,0,1993,1841,23,4928,4965,37,5931,5465,41,155159,148253,92,4.50525
64997,63271,75,29946,29158,73,404,403,0,1461,1374,13,2336,2579,26,3410,3226,34,89421,85544,78,4.50625
66809,63524,85,25218,24544,71,445,513,0,854,992,0,2191,2248,21,2935,3088,30,85388,82182,82,4.50625
46709,45326,74,22341,21821,68,38,161,0,911,996,0,1473,1605,17,2262,1864,29,65391,62691,76,4.51025
151759,130098,92,54494,46134,89,1537,1303,14,2715,2276,30,6207,5411,46,6820,6129,44,221888,196353,96,4.51826
66867,63174,86,22040,21421,65,518,570,0,1106,1249,10,2312,1928,29,3242,3578,31,92794,90769,82,4.51926
187220,154236,111,58066,46076,97,2087,1549,23,3745,3098,40,7876,6673,52,8956,6767,57,278599,240258,102,4.51926
68983,67402,79,17110,16795,53,505,636,0,1119,1106,9,2484,2501,27,3446,3408,34,99658,102281,82,4.52727
205016,157641,102,89854,71092,96,2194,1512,28,3901,3120,40,10183,8297,60,11628,9625,62,402097,324977,104,4.52927
126419,108396,95,46900,40144,85,1072,838,0,2040,1741,23,4712,4274,39,5820,4996,46,182798,159771,94,4.53428
26763,25741,69,14071,14029,48,448,297,0,82,248,0,667,676,0,1058,1195,10,33028,34898,69,4.54529
157475,131928,92,56581,47185,90,1807,1463,16,3234,2895,36,8042,6756,51,8347,6935,52,308130,267777,100,4.54529
65324,62449,84,27330,26241,75,492,411,0,1036,907,0,2407,2042,27,3342,3585,30,98586,95394,80,4.54729
73165,72521,81,30410,29749,75,359,535,0,1124,994,0,2123,2202,24,2671,2811,28,85219,87996,81,4.55029
201912,154453,102,71474,54002,97,2398,1905,28,3673,2406,40,8238,6550,56,11206,9267,58,301578,230590,108,4.5563
129785,121496,88,56959,53767,83,1238,1189,8,2496,2655,28,5772,5102,42,6816,5906,48,227474,212363,92,4.56631
42768,42340,71,18189,18153,55,307,333,0,773,1171,9,1711,1615,19,1968,1992,22,62378,63129,78,4.56931
133069,115602,100,44964,38773,86,1341,1445,14,2140,2126,27,4722,4115,40,5953,5029,49,177853,155387,94,4.57531
43025,44426,62,21632,21416,65,497,430,0,515,499,0,1573,1680,20,2193,2427,25,60330,62920,75,4.58032
253559,184294,121,99084,73039,114,3494,2498,34,6700,4695,54,14775,11135,69,17153,13068,70,536360,394514,125,4.59834
177239,143842,98,73133,59574,94,2061,1741,22,4679,3870,38,10044,8210,60,10343,8575,65,370372,313541,103,4.59834
99530,98048,81,56992,55039,80,1096,865,0,2660,2346,26,4228,4186,37,5760,4974,43,175947,173432,85,4.61435
40867,40437,69,16187,16211,52,514,402,0,851,884,0,1680,1694,21,2234,2669,23,68180,66971,74,4.61535
121112,103100,100,45709,38703,87,865,720,0,1848,1837,25,4790,4180,40,6108,4663,50,191374,162130,91,4.61635
189197,158734,94,57637,46816,92,2144,1529,24,3363,2999,33,8799,7546,51,10519,9117,54,301357,266274,99,4.61635
84799,81918,81,28495,27253,76,645,709,0,1471,1261,16,3126,3039,32,3289,3231,31,115913,111715,84,4.62336
46439,44239,77,14524,14320,49,572,484,0,406,472,0,1879,1625,24,2044,1915,22,63645,64876,80,4.62936
42908,43491,71,15302,15357,49,318,219,0,512,709,0,1878,1988,22,2456,2659,26,63422,63549,77,4.64438
29475,31379,52,8182,8171,40,109,131,0,445,404,0,990,1263,10,1077,1125,9,38019,38974,69,4.64838
32901,35569,45,13831,13703,48,218,323,0,663,824,0,1243,1276,13,2108,2239,25,55269,57615,73,4.65339
104896,102735,81,27366,26467,78,1387,1430,14,2594,2470,24,5500,5157,39,6567,6410,43,214171,208577,88,4.65539
144822,130361,92,42621,38180,86,1176,1047,5,2480,2187,29,5411,5279,42,6494,6168,42,203828,187353,94,4.6614
150934,135161,90,58803,52544,87,1578,1316,14,3839,3436,36,8321,7427,50,9729,8311,58,314692,277180,97,4.6674
163709,144797,100,52734,46680,93,1790,1461,19,3516,3332,35,10128,9200,59,10210,9556,57,357350,326470,101,4.67541
167517,141302,97,64540,53582,94,1647,1367,18,2736,2420,30,6662,5721,47,9378,7685,56,252807,217325,106,4.68842
88734,78618,88,34602,30677,81,898,929,0,1784,1904,23,3532,3039,34,5197,4797,39,137360,121041,89,4.68842
30697,29621,82,12849,12846,46,11,201,0,565,597,0,1118,1147,13,1671,1541,17,42108,42862,71,4.69343
221371,158526,106,77970,55799,102,1834,1568,18,4940,3720,43,11137,7590,63,10196,7453,59,401777,283343,114,4.69843
49216,48435,81,18740,18358,56,435,504,0,1018,939,0,1540,1745,17,1999,1949,21,57124,56926,77,4.70444
79232,76574,79,34474,32302,77,707,759,0,1271,1098,9,3024,2590,31,4191,3488,36,107230,100583,83,4.70944
86687,86239,78,32839,30845,78,1184,1019,4,1749,1684,18,3397,3357,32,4742,4625,37,125709,123245,86,4.71745
48586,48210,73,16270,16232,52,583,558,0,639,729,0,1564,1610,18,1931,2032,22,53165,52274,80,4.72345
51460,50631,76,19728,19461,55,277,298,0,673,721,0,1768,1745,21,2325,2324,26,59450,58905,78,4.74848
73720,73483,77,13337,13259,46,1002,898,0,1679,1691,20,2905,3078,30,4082,4012,35,109885,107238,83,4.74848
63613,62987,77,20450,20052,57,529,504,0,673,777,0,2020,2059,23,2595,2361,27,89514,89075,82,4.74948
52645,51778,74,16360,16133,52,598,612,0,912,841,0,1809,1965,21,2408,2638,24,79801,80246,82,4.75248
35056,37735,59,6145,6206,37,-63,176,0,650,930,0,1265,1341,14,1859,1600,22,50768,50005,75,4.76149
127315,120408,86,49508,46682,84,1348,1148,10,2215,2107,26,5427,5338,39,6207,6201,44,188605,177930,93,4.7685
211139,159936,110,73620,55733,100,2187,1620,25,3342,2402,38,7318,5718,49,9830,7275,55,285306,223343,109,4.7705
120130,111969,87,49653,46314,83,992,1186,10,2522,2354,24,5305,4983,39,5687,5168,45,207065,193722,88,4.7715
84772,80453,83,22487,21882,66,741,749,0,1472,1320,16,2985,3058,27,3447,3757,29,118134,117900,84,4.7715
156469,131220,96,52660,43347,91,1588,1501,19,3700,3138,37,7535,6893,48,8518,7152,58,302745,265089,98,4.7765
65203,65459,77,29010,28763,74,267,333,0,1009,901,0,2140,2204,22,2883,2816,31,83376,84578,81,4.79052
131022,122195,89,46945,42809,85,1298,1299,14,2854,2384,34,5159,4871,37,6398,6135,45,193705,189546,90,4.79252
121349,116580,84,42123,40357,80,881,914,0,2117,2298,24,5501,5371,44,4863,4815,36,202565,191989,89,4.79352
188672,154578,96,61720,50538,94,1753,1689,19,3883,3187,35,7574,6616,49,10398,8640,58,289129,242185,103,4.79552
150568,133285,92,45500,39455,88,1658,1554,18,4100,4116,35,8374,7679,52,8070,6937,57,297035,270343,94,4.81254
235878,185294,105,78171,59996,102,2748,2254,28,4233,3475,41,9470,7649,54,12989,10337,67,346462,278681,111,4.81654
176490,147027,92,72082,59169,92,1917,1649,18,3902,3080,35,9527,8063,55,10003,8418,57,344835,296258,102,4.81654
54465,54141,76,23321,23115,68,388,317,0,1111,1126,10,1512,1743,20,2368,2437,25,66779,66282,80,4.81854
30344,30878,72,11496,11426,45,174,222,0,351,416,0,1081,869,0,1642,1495,19,40227,42373,72,4.82255
309041,225717,138,127269,93364,130,3602,2726,35,6490,4752,50,12860,9031,62,17487,13008,75,462137,341811,135,4.82755
81218,79505,80,27753,27169,76,751,612,0,1493,1340,18,2876,2905,30,4315,3990,38,119250,118073,80,4.83856
55947,55258,77,18404,17813,54,559,559,0,660,890,0,2000,1854,23,2431,2394,25,72763,74353,77,4.84357
35044,35630,59,14465,14459,48,172,167,0,834,623,0,1334,1199,12,1742,1634,21,50338,49840,76,4.84657
77196,79018,76,24098,23520,67,979,973,0,1396,1379,19,3196,3000,33,3797,3435,37,115823,113958,83,4.84757
64536,64550,80,20598,20126,56,334,311,0,1037,1043,4,2372,2268,27,2828,2904,28,84299,81270,83,4.85658
127514,113582,87,49151,41764,84,1145,996,0,3220,2887,31,6575,5601,45,6607,5365,45,248719,217642,94,4.85658
366094,248257,132,170809,117029,132,5628,3459,45,10923,6733,59,22400,14353,105,28425,19298,103,820287,554810,138,4.86859
186334,157000,98,58587,49204,94,1872,1656,21,4184,3259,40,8119,7323,49,8776,7578,51,295424,261366,102,4.8796
202911,157575,99,54824,41860,97,1813,1370,18,4403,3183,42,9840,7685,57,10013,7819,57,386311,299149,107,4.88761
24766,26316,49,12854,13078,45,106,158,0,198,480,0,1109,1049,6,1232,1129,8,38662,41944,71,4.88761
110009,97151,87,43615,37769,84,1106,877,0,2005,1620,26,4300,3712,39,5484,4806,45,162609,146416,91,4.88961
89070,85619,87,23881,23181,63,1028,1167,9,1866,2091,22,4992,4999,37,4888,4893,38,171654,172462,83,4.89762
22441,22848,49,10849,10989,43,228,250,0,401,325,0,949,928,0,987,1278,9,32292,33136,67,4.90462
38820,39058,66,12779,12894,45,491,387,0,513,513,0,1197,1332,14,1383,1196,13,55191,52517,76,4.91163
70332,68677,81,21528,21131,60,581,702,0,1277,1255,14,2641,2613,28,2888,2769,29,88617,87422,79,4.92865
154358,132582,95,41532,34420,88,1697,1624,19,4122,3365,36,7740,6917,47,8925,7502,54,306243,271715,95,4.93165
67169,64501,77,32929,32133,75,620,751,0,1429,1415,12,1972,2184,22,3073,2928,30,85270,84373,81,4.93465
45251,44430,75,17345,17191,53,492,456,0,397,343,0,1651,1530,16,1631,2149,20,57931,57448,74,4.93565
387216,251480,144,169300,112284,144,6232,3985,47,13713,8557,73,28060,18220,107,32671,21663,125,1.03737e+06,680415,154,4.94266
54236,52543,90,22868,22358,61,195,274,0,696,480,0,1500,1762,19,2497,2214,25,59991,59970,78,4.94366
50131,51157,72,23395,23179,68,577,565,0,664,924,0,1809,1747,21,2499,2902,26,67263,67014,77,4.95767
109323,103484,98,35977,34764,79,1680,1594,18,2633,2488,28,6468,6265,40,6705,6723,42,251037,235062,87,4.95968
45386,44343,72,19410,19126,55,269,445,0,740,584,0,1593,1803,20,2539,2044,30,63005,64249,76,4.96068
55177,54632,75,20419,19865,58,280,289,0,926,1198,8,2193,2081,25,2939,2777,27,86992,85717,79,4.96168
248730,178131,110,88477,62926,106,2202,1442,23,5614,4032,46,12760,9203,67,13751,9485,71,508227,362721,113,4.96768
60507,56637,84,23959,21719,91,793,701,0,1027,1140,8,2420,2083,25,3475,3164,34,98633,82538,91,4.96768
100174,97646,88,36100,34540,78,938,732,0,1696,1817,21,3729,3441,34,4926,5201,38,142700,138212,85,4.96868
56595,55551,74,14409,14151,49,629,634,0,952,1031,4,1999,2009,23,2476,2438,23,75610,76048,79,4.97169
39540,40192,64,20060,20136,55,545,367,0,671,673,0,1104,1096,9,1575,1746,20,53275,52848,73,4.97669
148980,139376,94,56852,52157,85,1435,1273,17,2963,3108,29,6305,6184,42,7010,6206,47,238607,224433,94,4.97969
133678,118368,93,56624,48860,86,1363,1167,12,3501,2771,38,8577,7847,49,7823,7477,48,294935,257234,96,4.9827
37136,36303,73,17145,17220,51,346,216,0,560,890,0,1331,1339,16,2383,1814,25,53088,54675,78,4.9887
83837,80324,82,30621,28707,79,449,437,0,1392,1592,18,3108,2677,32,4237,4334,35,115494,108216,84,4.9887
136526,115359,90,48686,40429,88,1156,875,0,2483,2025,32,5753,5003,45,7390,6220,51,204137,169922,98,5.00172
124661,116645,84,42001,38662,84,1345,1029,6,1982,1574,26,4836,4167,40,6110,5898,41,177004,165797,90,5.00472
238762,170114,107,100451,75227,107,2010,1452,22,4981,3338,46,9600,7416,58,11464,8405,59,355917,264405,114,5.00572
41630,42004,63,17740,17696,52,353,352,0,711,820,0,1622,1421,20,1736,1784,23,62591,64781,75,5.01273
66509,64892,78,24788,24398,68,542,560,0,741,896,0,2618,2528,27,2417,2170,31,82050,80867,81,5.01573
36064,35097,80,13831,14131,47,283,476,0,1022,1020,4,1556,1616,18,1427,1353,17,55774,54833,77,5.01573
246211,189755,111,110419,88169,109,2268,1965,27,6007,4662,49,10362,8066,63,13806,11062,74,380163,309868,114,5.01873
64075,63434,78,21083,20725,56,712,784,0,1087,928,0,2138,2266,24,3288,3185,30,81210,77953,81,5.01873
36871,37236,63,16068,15867,52,296,353,0,542,521,0,1098,1203,9,2147,2045,21,56236,57762,75,5.01973
216234,161614,114,58088,40550,103,2158,1800,21,4007,3087,40,9935,7364,59,12130,9256,63,350630,271370,107,5.02774
39036,41279,69,13984,13826,49,360,336,0,681,781,0,1485,1439,18,2031,1777,23,67491,67670,76,5.03274
85285,75733,90,35126,30900,80,490,597,0,1521,1353,13,2876,2565,30,3867,3760,36,116739,105191,89,5.03675
144332,128429,90,50463,44227,87,1146,1017,5,2534,2062,30,5539,4815,43,6150,5753,42,198851,177521,95,5.04275
58479,57778,79,21847,21565,62,671,578,0,1058,1308,10,2818,2738,28,2804,2655,29,94339,90692,80,5.04376
128502,115691,86,48675,42537,86,1128,1117,8,2684,2228,30,5779,5528,42,7152,6215,48,249289,224215,91,5.04776
55130,55668,75,20881,20508,56,335,370,0,691,819,0,2154,2040,23,2293,2505,26,68903,67607,77,5.04776
153091,127025,92,54024,44233,89,1575,1258,19,3762,2994,37,7934,6827,52,7626,6335,56,278925,233355,101,5.04876
136863,119129,91,48098,41678,86,1375,1207,15,2923,2632,28,6298,5459,44,6786,6229,44,259392,227615,94,5.04876
109892,103741,91,38079,36173,80,1117,1025,4,2137,2105,23,4007,3961,37,5597,5540,42,153542,146699,88,5.04976
152684,130512,91,65483,54197,91,1415,1232,14,2506,2320,26,6278,5462,48,7010,6144,46,225261,189253,97,5.05176
39605,38635,69,22635,22624,60,326,267,0,770,755,0,1448,1631,16,1973,1970,19,53593,54343,72,5.05477
75393,72246,84,29494,28552,76,778,691,0,876,1009,2,2902,3045,28,4160,4293,33,102418,98394,84,5.05677
224480,167605,109,76375,54523,106,2222,1750,23,4723,4266,42,10059,8406,59,8327,6544,54,275297,210513,110,5.05777
123632,105629,89,44298,37932,87,1330,1249,12,1716,1801,23,4130,3545,38,6405,5537,48,174323,148454,92,5.05977
81655,78742,81,30716,28600,78,726,719,0,1517,2064,20,3617,3254,34,4243,3963,36,118037,110942,87,5.06177
50853,48961,84,15680,15744,49,679,446,0,674,722,0,1566,1710,21,2176,1907,23,69441,69644,77,5.07178
44794,43854,74,16028,15517,52,551,338,0,507,624,0,1675,1505,20,1751,1923,19,59646,60702,78,5.0918
67382,66033,86,23468,22825,66,521,480,0,878,843,0,2241,2062,25,2824,2448,29,84946,81417,80,5.0958
50392,50369,69,18847,18576,55,328,406,0,744,1042,4,1735,1768,20,2310,2050,26,67448,67572,80,5.09781
38940,40342,63,14340,14018,47,286,250,0,876,770,0,1095,1261,13,1669,1518,18,45083,44840,75,5.10782
134395,118046,93,52983,45459,88,997,769,0,2608,2265,31,5675,5039,45,6380,5677,42,191390,167120,93,5.10882
24170,23258,78,10815,10975,43,68,231,0,703,487,0,951,854,0,914,873,0,33532,33846,71,5.10982
68577,67085,79,25652,25088,74,535,618,0,1294,1024,4,2244,2045,24,2876,3053,27,86855,87808,81,5.11382
78342,72251,82,32642,29945,80,564,665,0,1225,1423,16,3101,2906,31,3611,3817,34,120317,114150,84,5.12183
167079,144942,92,44854,38362,92,1196,1214,11,3177,2567,34,6548,5840,44,8272,7401,53,239411,211799,98,5.12884
150950,126726,93,57366,46583,91,1662,1245,12,3425,2877,32,7612,6737,48,8488,6839,52,303290,257518,102,5.12984
188491,153348,113,55997,45541,99,1561,1168,17,3686,3090,34,9776,8583,58,9672,8227,59,350405,292772,108,5.13884
82924,80373,78,28513,27472,77,756,659,0,1665,1771,19,3206,2992,33,5025,4566,42,123963,120056,83,5.14986
43967,41732,79,15471,15119,50,342,334,0,433,747,0,1557,1659,18,2432,2546,26,54981,54464,76,5.15386
172480,157112,89,58841,54387,87,1584,1498,18,3756,3509,35,7758,7367,49,8176,7888,44,282881,263298,97,5.17288
103896,102432,80,24912,23829,69,902,1058,6,2311,2513,22,5480,5119,41,5799,5753,40,191457,184985,97,5.17388
43060,44811,56,9630,9477,42,504,594,0,841,638,0,1730,1451,19,1779,1504,25,59029,57919,76,5.17388
133165,118650,93,45269,39058,87,1446,1156,11,2934,2549,26,5415,4880,40,6400,5877,48,197903,178005,93,5.17488
116640,109384,91,43621,40844,81,1077,914,0,2600,2172,31,6135,5651,42,6017,5721,48,222473,216896,88,5.18088
34664,34109,84,14491,14356,48,253,448,0,596,619,0,1139,1272,10,1814,1889,20,49795,50223,74,5.18189
62632,61448,82,22413,21936,62,834,799,0,1445,1125,11,2086,2015,24,4140,3947,34,90352,90422,83,5.1919
32337,32472,69,13550,13547,47,125,319,0,328,317,0,810,900,0,1810,1881,21,48264,50201,72,5.20491
49186,49082,75,17488,17254,54,554,569,0,960,991,0,1827,1787,22,2600,2569,25,75490,72953,79,5.22192
195503,149777,105,68349,51797,101,1982,1393,23,2938,2696,35,6830,5328,49,8691,6569,60,270543,212050,110,5.22693
161470,134320,97,53038,43158,92,1959,1418,21,2570,2155,25,6778,6183,47,7455,6655,47,233852,199371,100,5.22893
53133,51631,74,19223,19017,53,411,360,0,799,626,0,1926,1819,24,2632,2345,32,76937,73401,80,5.23694
238749,173095,103,87218,62174,100,2392,1681,28,4768,3205,43,12245,8725,67,13082,9227,72,472741,343401,110,5.23694
223036,180955,95,71971,56223,95,2642,2288,27,5381,4946,45,11803,9587,64,15495,12620,69,439007,364234,103,5.23794
205482,171852,98,66393,53546,94,2570,1956,26,4371,3595,40,9060,7808,51,12172,10676,63,348235,299337,101,5.24094
47055,45989,73,14730,14500,48,663,612,0,798,1113,7,1686,1682,22,2646,2350,29,73681,70485,76,5.24795
149366,132918,91,64737,56201,90,1141,1217,11,2669,2520,33,6169,5293,43,8276,7524,51,219248,195997,95,5.25495
50687,48681,75,17422,17296,53,292,458,0,708,958,0,1867,1978,22,2353,2269,26,67402,67583,76,5.27097
75272,72894,87,36804,35758,76,842,877,0,1525,1578,17,2369,2341,27,3022,2811,34,94217,94083,83,5.27798
89107,75038,89,35871,30411,82,809,802,0,956,986,0,3144,2729,33,4956,4057,39,119142,100023,89,5.28498
53825,54403,75,22085,21694,67,257,333,0,1150,972,0,1790,1634,24,2919,2797,30,69506,67598,80,5.298
117443,111642,93,43798,42372,81,965,814,0,2219,2028,26,4764,4521,38,5833,5537,43,181441,170140,90,5.298
382361,267097,146,140862,101833,141,4243,3123,38,9609,7067,72,19815,14353,77,25814,18718,97,790294,556301,144,5.307
68323,65642,78,21999,21602,63,454,519,0,1191,1292,13,2000,1829,23,3050,3059,31,81985,81588,81,5.308
61096,60220,89,15914,15489,50,501,577,0,1082,1031,4,2104,2092,25,2611,2702,29,83092,80983,82,5.31001
164511,136725,92,63402,51881,91,1544,1468,16,4182,3246,38,9275,7753,52,9389,7361,55,311659,259618,97,5.31301
90506,88754,80,33639,32331,78,920,852,0,2030,1982,23,4184,4146,35,5957,6080,45,155004,153708,86,5.32002
66856,66938,77,29158,28710,75,544,475,0,957,1082,6,2482,2289,26,2971,2812,31,92463,89173,80,5.32102
44617,44199,70,18603,18207,55,533,524,0,746,768,0,1353,1398,14,2562,2392,30,57782,56335,79,5.32902
33090,33793,70,12366,12275,45,235,331,0,370,423,0,1211,1348,13,1625,1676,19,49879,50687,71,5.32902
152507,126967,98,56876,47311,91,1511,1247,13,3597,3101,38,7859,6711,51,7640,5929,56,287540,242207,102,5.33003
130022,120331,89,46354,43337,84,1207,1224,13,2550,2346,26,5457,5036,41,5938,5373,41,190631,183268,91,5.33003
39991,40904,61,15780,15513,49,249,290,0,765,923,0,1450,1585,16,1633,1520,18,50488,51654,76,5.33603
149583,127362,92,52683,45368,89,1233,1143,8,3061,2314,34,6299,5494,47,7068,6159,47,233891,207391,96,5.33703
130507,119703,87,50455,45528,87,1555,1463,18,2886,2748,32,6982,6461,48,7593,6649,52,286295,259880,96,5.34604
30183,29845,65,13319,13571,46,399,233,0,1063,861,0,989,1051,8,1301,1606,13,40450,42266,70,5.34704
63974,60750,81,26289,25400,74,261,443,0,507,568,0,1973,2098,22,2832,2970,30,85571,82055,82,5.35105
154890,130512,97,57456,48970,91,1224,990,0,2801,2423,31,6071,5151,48,6920,5251,50,212900,179456,97,5.35405
50900,50113,82,18345,18245,52,525,343,0,979,739,0,1485,1396,17,2555,2590,26,65667,65242,77,5.35805
144102,125431,90,42892,36825,87,1184,902,0,3092,2515,33,6341,5872,46,8363,7594,48,242485,212606,96,5.35805
232721,174128,109,83414,63383,102,2357,1820,26,4732,3207,42,9110,7295,56,10877,8285,61,364107,288608,109,5.35905
69110,66263,78,25545,24934,74,732,560,0,1134,1325,14,1796,1826,22,3338,3063,33,83834,83284,80,5.36906
49695,50795,73,30352,30173,71,280,477,0,464,975,0,2206,2200,25,2330,2393,28,77307,78873,77,5.37106
92039,88441,82,30013,28715,78,1299,1157,9,1179,1216,10,3616,3440,34,4943,4486,38,136145,130428,85,5.37607
248529,178892,115,93057,69101,110,2753,1811,31,4705,3494,43,10181,7740,58,13449,9794,74,374144,274396,116,5.38007
71817,70002,79,31423,30455,76,447,455,0,1441,1395,13,2457,2535,24,3447,3469,33,89632,84502,85,5.38107
154986,133989,93,54924,46519,89,1369,1132,11,2800,2705,31,6909,6237,47,8136,6956,50,279437,245697,100,5.39108
63450,60693,91,20993,20813,59,814,656,0,1433,1467,17,2384,2236,25,2516,2323,26,91076,85010,83,5.39909
189753,146598,111,64097,49467,95,1618,1335,20,4655,4185,39,9804,7776,60,11659,9283,62,384541,312816,103,5.4051
155500,134507,107,50047,41931,89,1410,1228,13,3283,3027,33,8597,7954,53,9677,8751,59,329931,291628,99,5.41911
36673,36111,80,13601,13499,47,317,359,0,978,1041,5,1444,1584,15,1889,2054,21,50531,50164,73,5.44613
49182,51017,71,22262,21636,70,577,651,0,1089,932,0,1981,2168,22,2236,2107,29,76518,74701,81,5.45014
70709,67160,81,25749,24546,76,541,617,0,1429,1354,12,2521,2499,28,3200,3259,32,96638,91651,86,5.46015
32911,33492,71,9192,9076,41,313,286,0,377,759,0,1511,1491,18,1698,1851,20,49645,51713,72,5.46115
49880,51020,73,22006,21749,65,289,255,0,931,974,0,1654,1829,19,1918,1985,23,63936,65228,77,5.46215
63779,61588,79,20810,20345,59,595,629,0,1575,1084,9,2346,2011,27,3409,2917,31,94426,93126,81,5.47516
59531,59294,76,13461,13327,45,236,477,0,550,876,0,1774,1699,21,3205,3031,31,86324,81272,81,5.48717
41960,40253,86,13774,13802,46,347,223,0,521,796,0,1139,937,0,1851,1813,19,47702,49808,76,5.48918
70218,68754,79,24863,24255,75,509,691,0,1118,1157,11,2558,2529,28,3496,3290,35,95346,93889,80,5.5152
78792,77066,81,24367,23912,64,734,651,0,1002,1300,12,2851,2885,29,3809,3868,33,108887,101998,83,5.5162
116236,109749,90,36236,34748,81,519,622,0,2562,2333,26,4819,4442,39,6036,5388,46,185905,174113,96,5.5162
308840,201888,124,117339,78398,120,2807,1931,34,6328,3862,54,12807,8277,72,14899,9774,73,482381,315594,127,5.5192
