"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
140130,115458,99,61061,50882,88,1884,1448,21,3515,2861,36,7714,6366,51,12913,10481,65,264592,222256,101,3.02132
175565,139902,95,51034,38995,91,1849,1466,21,4184,3280,38,8345,6163,58,13718,11516,69,273562,222839,106,3.02731
79983,77829,82,25622,25005,65,630,690,0,1907,1901,19,3646,3292,33,6130,6034,40,120883,116305,88,3.02731
149786,136336,91,62817,57751,87,2309,2186,24,3991,3963,34,8765,8066,53,14571,13526,68,296767,279678,98,3.0313
94637,91219,81,20235,19935,57,1053,1249,12,2034,1969,21,5226,5037,39,7487,7043,47,165250,159501,90,3.0323
99370,96264,81,29225,27962,78,1414,1194,18,2730,2767,29,6152,5976,42,9273,9166,48,203663,193879,91,3.03729
106399,98670,84,37439,34082,82,1151,1429,13,2253,2204,28,5856,5347,43,8675,8279,54,185384,171174,90,3.03929
80746,77972,87,24433,23822,74,801,794,0,1455,1616,17,3745,3796,33,6656,6888,41,124952,121662,88,3.04428
159282,133321,97,47436,39360,91,2029,1647,22,3307,2901,37,7681,6561,49,12566,10038,72,258483,216611,103,3.04628
123675,107008,91,48945,41958,86,1736,1442,19,3153,3019,31,6794,6106,45,11771,9856,64,228208,198533,95,3.04628
104932,99978,86,46209,44716,79,1347,1576,15,2290,2106,24,5111,4859,40,8511,8578,48,182633,178694,89,3.04628
130815,126767,84,52440,50629,82,1636,1590,17,3852,3257,33,7068,7107,44,12160,11905,57,246367,232598,95,3.04728
119752,116553,82,32204,31268,79,1659,1538,19,2867,2524,31,6971,6937,47,10949,10782,57,222625,214726,93,3.04728
148856,125805,91,45692,37732,89,1656,1457,20,2607,2920,28,6589,6225,46,10697,8930,62,222321,186032,101,3.04927
138507,121148,90,53198,45894,88,1565,1424,17,2956,2991,29,6095,5440,48,11145,9035,72,215834,184638,101,3.04927
137873,124690,88,48494,42084,87,1995,1953,20,3278,2420,36,8096,7096,51,13429,12614,68,286586,257201,98,3.04927
150248,124439,94,46427,38207,89,2411,1912,26,4078,3619,35,8163,6845,51,14379,12791,79,266523,225771,99,3.05327
179025,142293,95,56513,43974,93,2398,1824,25,3855,3295,36,8097,6802,50,14337,11869,66,279300,228409,105,3.05427
153807,121180,99,43130,34048,89,1958,1753,22,3771,3072,37,7775,6220,52,12408,10307,65,259617,208466,102,3.05826
126541,107824,92,36674,31451,84,2125,1761,23,2873,3225,29,7367,6164,51,10955,8945,62,234703,201068,101,3.06225
144265,128892,100,53154,46625,88,1958,1698,22,4208,3071,39,8502,7955,48,13948,12856,71,288244,258002,100,3.06325
227596,163617,108,73691,53555,103,3066,2268,33,6288,4272,50,11462,8352,60,19194,14251,82,409750,299907,115,3.06525
182191,144777,97,69382,56386,95,2303,1894,24,3879,3521,35,8312,6995,53,14646,11293,71,299526,239016,107,3.06525
48191,49924,60,20201,20233,53,473,431,0,1092,1229,12,2280,2361,23,3927,3502,35,80419,78677,87,3.06525
127629,104596,91,50154,41084,88,1214,1106,8,2615,2354,29,6387,5714,45,11236,9514,62,232110,192488,99,3.06924
154893,135174,94,61320,52899,91,2080,1854,24,4055,3393,33,8233,7184,53,13505,12161,63,288404,252188,102,3.07124
111840,106187,86,47858,44813,82,1407,1425,16,2898,3022,31,6614,6177,43,10940,10292,55,220583,208249,94,3.07124
118495,107143,88,50573,45441,85,1815,1550,17,2668,2591,32,6413,5914,43,11033,10476,54,211586,197041,95,3.07623
219361,162216,105,55817,43329,98,2793,2001,31,5281,3981,51,10918,8336,66,18653,13532,81,351511,262247,110,3.07623
124676,110376,86,45543,38313,85,2094,1629,22,3035,2458,34,6955,5642,49,12417,10785,62,247350,210375,96,3.07623
117241,97612,87,47983,39416,86,1075,982,0,3048,2447,31,6222,5129,48,9571,8362,55,203721,169634,98,3.08322
207065,151870,102,82128,61874,99,2648,1958,29,4460,3250,43,10051,7873,60,16364,12545,72,326158,243058,110,3.08721
140455,118904,91,60178,52222,88,1951,1625,23,2963,2278,33,6967,6008,50,12405,9831,78,233936,201365,102,3.0952
227495,166279,103,73101,54370,99,2962,2341,31,4749,3790,41,11792,8835,65,20160,15956,80,425189,314400,112,3.0972
161646,130554,101,57642,46788,92,2049,1779,22,4258,3286,42,9205,7155,59,14162,11586,72,320659,262509,105,3.0982
218598,164662,103,72565,53966,97,2810,2280,29,4821,3553,44,10652,7956,64,16396,12628,74,373950,280340,107,3.10319
126231,103707,93,47162,38698,88,1774,1413,18,3149,2079,36,5558,4459,45,9742,7958,55,189224,157963,98,3.10419
96886,94571,83,31077,30070,77,1248,1250,10,2338,2347,28,4936,4896,39,7977,7754,49,183837,177608,90,3.10519
302735,209206,138,103193,73105,119,4962,3721,40,9249,6813,56,20170,14522,82,33360,25360,120,628917,459657,132,3.11018
119285,110279,87,41783,37826,84,1587,1523,18,2986,2475,32,6266,5892,46,11297,10622,59,243881,224050,97,3.11218
100528,95340,83,45294,41667,80,1245,1343,14,2038,2175,24,5607,5110,41,8873,8255,51,180656,171107,94,3.11218
159520,127744,100,51652,41552,93,2037,1608,23,2866,2766,37,8266,6085,54,12978,11400,60,268089,215936,105,3.11517
35374,34711,71,17147,17434,52,313,341,0,733,895,0,1599,1441,21,2262,2056,28,52175,50574,77,3.12216
120526,98594,100,48778,40284,88,1657,1221,16,3184,2537,36,6235,5127,48,10141,8263,56,211461,178034,102,3.12615
342181,206745,140,152366,101965,136,4645,2742,45,7889,5169,51,18806,11765,81,31202,18989,123,660367,412012,152,3.12815
238655,163351,120,78988,55014,105,2989,1938,33,6212,4032,48,11777,8185,65,19751,13452,79,423485,301915,117,3.13115
191550,152771,96,66511,52347,94,2391,1796,24,4462,3406,40,10001,7751,60,15325,12045,71,329407,268923,106,3.13514
157353,135138,90,39464,34048,88,1898,1352,21,3244,3075,35,7729,6636,48,12277,10385,58,277652,237204,102,3.14013
146719,118033,90,53681,42739,89,1741,1593,19,3100,2650,35,8320,6335,53,12907,9593,69,258185,204505,104,3.14013
45289,42559,86,16651,16451,49,629,543,0,621,906,0,1819,1649,21,3172,3251,28,66329,63439,82,3.14313
194309,142535,100,69889,51382,96,2728,1789,32,4457,3142,42,9162,6667,61,14886,10803,64,321097,235845,107,3.14313
177849,145176,102,74761,61761,91,2391,2060,25,3414,2746,34,8278,6943,53,14545,11643,75,289439,237185,102,3.14313
119296,115716,84,38475,36689,81,1295,1212,12,3021,2752,29,5455,5234,41,8348,7763,52,178679,168615,94,3.14812
49367,50168,72,16169,15996,51,566,627,0,1010,899,0,2293,2378,24,4194,3829,37,81916,83918,83,3.14812
228728,180285,100,60299,47223,96,3187,2522,31,5681,4395,46,11512,9669,59,19275,15406,71,376202,305407,110,3.14912
151523,127584,97,64525,54773,91,1909,1892,19,3430,2752,35,7395,6154,47,11363,10072,68,232569,196870,104,3.15012
200404,153767,99,58669,44481,96,2240,1552,27,4602,3751,41,9500,6997,56,16073,12974,70,350611,268764,109,3.15311
76558,75163,79,18353,18227,56,909,839,0,1713,1542,16,3755,3560,32,6881,5931,53,128387,124581,91,3.15511
139076,115024,103,45893,36924,88,1470,1528,17,3300,2854,34,6375,5158,47,11270,8950,70,222996,187038,101,3.15711
52597,51700,76,24865,24655,70,647,681,0,1127,987,0,2984,2739,31,5441,5685,40,104887,101524,85,3.1611
33925,35439,61,13723,13724,47,201,222,0,900,576,0,1206,1506,15,2091,2375,23,47774,45354,77,3.1641
143930,118121,95,38579,30741,92,1905,1511,20,3642,3064,36,6828,5988,49,12402,9918,67,259903,206416,108,3.1641
106885,101160,84,37747,35917,82,1514,1520,16,3027,2633,31,5659,5740,40,9976,9134,59,201495,188070,96,3.16509
109917,105876,84,41949,40261,81,1756,1835,20,3157,2867,35,6607,6401,46,11667,10506,62,222510,209481,93,3.16609
146389,122223,93,59585,50294,90,1631,1456,18,3136,3204,35,7085,6078,47,12322,9981,65,231404,191768,101,3.16709
127117,112336,87,38479,33581,85,1456,1384,13,2994,2616,31,6212,5751,44,10563,8970,58,216035,185410,98,3.16709
102449,99740,88,23051,22590,67,1521,1443,16,2375,2675,26,5803,5738,41,9874,9797,49,203098,198247,93,3.17108
122366,115603,93,39434,37790,82,1516,1408,15,3131,2813,31,5594,5456,40,9452,9620,52,210600,194702,95,3.17308
87312,84708,78,30260,28475,76,1165,962,0,2168,1985,23,4594,4452,36,7396,6640,48,159359,152989,89,3.17408
183719,143618,100,63244,50339,93,1756,1568,22,4452,3098,40,8091,6179,54,14004,11294,68,275533,219207,107,3.17508
112453,101904,86,45527,40173,85,1431,1211,14,2760,2342,31,5874,5333,44,9065,8686,50,195886,174421,100,3.17708
251294,175834,118,91154,64218,109,2677,1733,31,5780,4628,48,11738,8338,67,17455,12689,71,379910,259494,123,3.17907
63947,61413,80,16107,16113,49,790,798,0,1448,1715,18,3118,3262,30,5214,5865,35,108679,108189,89,3.17907
143253,115491,94,59381,49625,90,1574,1148,13,3198,2769,38,7370,5687,50,12443,10610,62,271739,215776,103,3.18207
117015,112074,85,39381,38071,82,1461,1435,16,2502,2716,29,6063,6071,40,9405,9504,50,211005,196732,97,3.18806
150237,131896,96,44758,37943,87,1897,1854,20,3816,3701,32,7667,6841,48,12085,10922,65,239879,211736,100,3.18906
135542,111399,90,47384,39024,89,1991,1610,21,3600,2814,34,5987,5225,45,10861,8985,58,219130,185361,101,3.19105
107923,100644,90,40272,37749,80,1145,1079,7,2585,2222,25,5205,4738,42,8128,7035,60,171065,161428,93,3.19305
103413,97972,88,34224,32971,79,1642,1515,19,2606,2254,30,5106,4812,39,8932,8285,50,182466,174913,94,3.19605
117951,113690,83,45828,43399,82,1683,1728,20,2795,2677,25,6827,6986,41,11305,11047,59,224107,211244,92,3.19605
280798,203389,135,137491,103151,120,4115,3235,33,7009,5724,44,15196,11868,71,25736,19854,104,509119,398159,128,3.19804
25138,27142,55,8825,9088,40,306,351,0,1078,628,0,1384,1402,15,1944,2275,22,46633,44687,73,3.20104
61935,59387,91,20674,20307,58,643,591,0,1144,1370,14,2436,2788,25,4526,4666,38,95158,92643,86,3.20903
176330,145696,94,71973,59047,95,2468,1926,27,4106,3399,40,8578,7048,55,14840,12620,69,284371,230651,105,3.21102
103522,99694,83,40337,39462,80,1400,1471,13,1943,2083,22,4917,4948,38,7747,7018,59,159851,154140,91,3.21402
190657,151562,102,71606,57181,94,2548,2046,26,4519,3538,40,8696,7227,52,15562,12858,67,295509,237820,106,3.21402
342034,243947,137,133255,97162,128,5430,3847,42,8773,6164,54,19450,15111,82,33686,25306,125,691849,541016,139,3.223
141595,117194,89,55355,45840,88,2193,1594,25,3017,3084,34,7351,6060,50,12131,9690,66,254887,208153,101,3.223
90950,85780,81,35896,33950,78,1113,1301,11,2393,1965,25,4518,4421,39,7228,7030,46,152327,142258,89,3.225
307044,207637,137,164978,121606,131,4881,3511,41,8371,6122,52,19769,14837,89,32308,25079,116,682067,495133,143,3.225
175646,149297,99,65566,55529,92,2427,2004,26,3434,3103,36,8358,7048,52,14347,12016,72,286391,248887,105,3.23499
194438,150873,100,64549,49999,96,2019,1840,22,3643,2913,36,8110,6616,55,14326,11330,67,284087,219442,107,3.23798
133072,112984,95,46388,39456,88,1796,1558,19,3031,2298,33,6683,5859,49,10593,9386,63,212998,187408,101,3.23998
263446,209587,120,111553,91262,113,5407,4402,37,9418,7768,53,20253,17186,76,33168,27715,114,677028,572452,123,3.23998
87775,87606,79,29099,28977,72,1169,1116,9,2312,1942,25,4903,4924,36,6629,6896,45,157305,155372,87,3.23998
118473,108265,89,46805,42654,83,1547,1491,19,3349,3528,30,6583,6149,46,12123,10535,72,225944,211758,93,3.24597
162693,138615,104,55196,45615,92,1938,1880,22,3887,3579,36,8508,7341,52,14428,12001,71,283229,247197,102,3.24896
192956,149162,107,69665,54325,96,2658,2175,30,3951,3002,39,8971,7236,54,15761,12540,74,308582,251464,106,3.24996
115645,105200,91,40867,37289,82,1780,1514,22,2427,2183,25,6018,5532,43,10234,9779,64,206601,185448,97,3.25096
132977,124181,87,68090,64165,84,2161,2105,23,4511,4198,36,9830,9264,51,15223,14790,69,317094,295855,96,3.25196
51166,53412,65,11406,11791,42,649,728,0,922,1089,7,2459,2311,27,3814,3790,33,73430,73936,82,3.25196
199033,154227,112,66438,51533,97,2127,1507,22,3891,3359,38,8392,7039,53,14020,10839,72,290212,228913,110,3.25495
127780,121094,85,45057,43354,81,1994,1765,24,3340,3189,32,8145,7672,50,13676,14243,58,275927,258714,96,3.25495
159512,128970,108,53150,43412,90,1998,1879,20,3323,2482,38,7447,6207,48,13095,10253,70,255415,209759,100,3.25895
99067,96164,84,33346,32186,78,1205,1081,6,2641,2729,27,5470,5219,39,8165,8040,47,175384,170060,90,3.25995
92350,88119,85,38169,36815,78,1016,1104,9,1813,2296,23,4502,4156,37,8033,7641,47,160578,152945,89,3.25995
81912,81352,76,26756,26640,75,988,954,0,1514,1670,16,3921,3470,35,6318,6192,42,128910,129699,85,3.26394
345608,212855,148,123689,79721,142,4699,3101,43,8487,5089,57,17981,11882,78,30277,18590,125,622137,404198,152,3.26394
315801,226535,135,198790,147815,135,7698,6122,44,13128,10410,65,28067,21823,108,46391,36563,134,939509,733879,143,3.26793
128117,108436,90,37903,31570,85,1499,1450,20,2774,2090,36,6204,5453,45,10957,9054,64,230078,189612,99,3.26793
181308,141407,96,68612,52799,94,2004,1565,22,5008,3646,44,9332,7489,55,14460,11594,68,315710,242237,106,3.26893
105139,94243,89,43369,38328,85,1357,1153,10,2014,1907,29,5879,4940,44,9544,8509,56,192947,174078,95,3.26893
132691,113309,91,54778,46539,87,1881,1614,21,2844,2746,27,5633,5009,41,9346,8166,54,188115,158574,96,3.27892
124923,107852,90,47728,40578,87,1496,1310,17,3051,2140,34,5635,5209,43,9444,8139,54,204544,178976,100,3.27892
108005,96449,87,42238,37013,85,1395,1379,12,2714,2206,31,5156,4639,41,9180,8323,48,188528,168791,94,3.28091
159033,124152,96,55789,43298,93,1743,1387,18,3676,2962,42,8579,6936,55,14052,11154,63,294697,232568,107,3.28291
96407,93950,79,25695,25156,68,1014,1204,10,2380,2061,30,5014,5008,38,7757,7854,50,180856,177490,91,3.28391
233884,169032,107,71057,52747,100,3103,2110,34,5304,4168,42,10909,7388,60,19147,13483,93,396082,287317,114,3.28391
61583,59583,79,21033,20737,61,591,615,0,1794,1635,16,2429,2719,26,4135,3947,33,82713,80233,86,3.28591
171721,139895,97,55460,44631,94,2113,1752,21,3583,3209,35,7324,5909,52,13995,10880,66,256367,207170,103,3.28691
232077,172759,105,100902,78488,99,3345,2556,36,5795,4510,45,12290,9113,61,19529,15337,88,391715,287809,111,3.28691
95476,93970,79,32163,31647,77,1120,1163,12,1944,1838,26,4351,4339,37,7510,7657,43,159353,154933,88,3.28691
181760,144032,98,64307,51311,93,2539,1976,28,4284,3559,39,8776,7107,56,14375,11422,71,313208,249543,105,3.2899
128656,114933,103,41443,36905,84,1261,1187,13,3148,2975,34,6106,5646,41,10363,9394,54,203278,186463,97,3.29389
131682,113414,90,39495,33459,88,1425,1197,15,2900,2725,35,5836,4704,48,10110,8440,54,198008,166777,100,3.29989
93620,89799,84,33617,32988,77,972,981,0,2057,1880,25,4645,4410,36,7403,7015,47,150240,145047,91,3.30687
197212,149825,110,60112,45424,97,2396,1970,27,4607,3470,39,9791,7309,59,16185,12238,72,310826,230717,111,3.30887
186072,150438,105,89631,73381,95,4144,3072,36,7109,5524,53,15241,12660,65,25069,21279,96,484145,401999,107,3.30987
217697,164208,101,94165,74176,101,2903,2329,29,4929,3849,44,11108,8563,62,17238,13287,85,349157,276011,111,3.30987
129678,118023,88,50858,46321,84,1772,1539,20,2769,2868,29,6252,5967,46,10649,9624,59,222877,198000,96,3.31287
88233,86024,82,31493,30806,77,1215,1292,11,1831,2137,22,4408,4317,36,7454,7689,48,142552,141765,89,3.31386
75632,73995,79,25643,25094,73,822,887,0,1594,1834,18,3479,3880,31,5484,5084,41,115128,111251,88,3.31786
193915,151047,101,61371,47691,96,2442,1822,31,4489,3722,42,9064,6814,59,15991,12429,68,323850,258037,107,3.31985
85505,83734,78,17702,17481,52,1405,1268,12,2238,2482,23,4494,4369,35,7452,7439,49,160140,153224,89,3.32285
122235,114389,84,40961,37773,82,1746,1594,18,2845,3060,28,6447,5906,43,10048,9637,55,222440,208455,95,3.32385
165171,132758,95,56441,44829,92,2070,1378,25,3921,3369,38,7848,6384,51,13478,10568,75,269553,216476,104,3.32585
127697,119629,92,42439,40500,82,1733,1572,20,3356,3064,31,6745,6231,46,10499,9614,59,219545,215913,93,3.32684
152537,124585,96,50843,40758,89,2112,1934,22,3756,3009,37,7241,5915,50,12743,10542,68,251624,202595,99,3.32984
195032,146838,101,69664,54763,97,2619,2122,28,4767,3378,48,9680,7155,59,15957,12521,75,330315,250241,111,3.33084
145389,122883,92,46342,38438,89,2107,1815,20,3209,2995,34,7513,5942,53,12485,10894,69,259951,216029,102,3.33184
167877,144107,93,51071,42416,92,2650,2114,26,3839,3317,40,9059,8293,56,15111,13267,70,321745,282918,104,3.33483
135015,110531,91,51099,40576,87,1382,1225,13,3558,2565,39,6511,5012,49,10138,7910,59,255181,202285,100,3.33483
36560,36124,69,16059,16354,49,376,492,0,924,732,0,1958,1978,21,3419,3516,30,67304,66266,79,3.33483
132146,123128,84,41229,37606,84,1772,1581,22,2779,2874,30,6144,5786,46,11000,10375,57,216830,199835,95,3.33982
193467,147432,96,68409,52476,94,2366,1904,28,4767,3315,42,8801,6775,53,15260,11013,82,321041,238236,107,3.34082
236954,188743,114,85169,69076,106,2480,1923,28,4796,3908,41,10310,7867,59,16265,13011,75,332209,273955,118,3.34182
127011,105141,93,53421,42850,89,1825,1441,19,2518,2110,33,6866,5214,47,11650,8996,58,234704,192554,101,3.34981
135688,120177,90,53009,47449,87,2108,2081,24,4105,3679,41,7914,6860,50,13438,12345,65,259384,237284,99,3.3548
146057,123285,94,46331,38910,87,2396,1924,24,3179,3488,33,7310,6843,48,13432,11216,59,255846,216457,99,3.3558
144197,125031,93,59742,52553,87,1957,1433,18,2735,2550,31,6132,5258,43,10812,9137,55,224857,195174,100,3.3558
81523,80917,90,21074,20610,61,846,1004,2,1639,2042,21,3770,3973,32,7239,6690,48,142652,140297,86,3.3578
145421,116996,93,52376,41985,89,1753,1398,16,3073,2252,34,7763,6194,52,13797,10770,69,276909,223143,101,3.35879
94117,90979,82,28353,27480,74,1302,1341,13,2543,2213,26,5035,4942,38,7828,7908,49,169449,163206,91,3.35879
148421,121995,91,59885,47926,90,1872,1779,19,3333,2832,33,7312,6280,48,12551,10162,65,254064,205420,100,3.35879
160180,126101,95,67653,52857,93,2063,1547,22,4386,3402,42,8393,6815,53,13796,11172,64,271904,220182,107,3.35879
87979,83990,83,33466,31568,79,1022,1140,8,2085,1599,26,4162,4132,36,6754,6620,47,161112,151936,91,3.36179
147236,126046,99,63358,55100,89,1822,1535,24,3550,3007,36,8786,7839,52,13411,11229,72,288204,247766,100,3.36578
200642,163231,96,62441,49993,93,2745,2395,28,4737,3976,41,10751,8586,61,17037,14086,74,352517,288275,106,3.36778
134369,111839,92,55786,47362,88,1552,1325,17,3019,2479,32,6181,5307,44,10280,8189,57,208020,175688,100,3.36878
248840,186371,113,95135,71137,105,3265,2374,34,6090,4558,49,13516,10220,66,21679,16508,88,463088,363803,118,3.36878
91702,88359,79,29351,28108,77,999,949,0,2420,1945,28,4050,3825,34,7065,7074,41,147412,142199,88,3.37078
136725,111729,93,47816,38854,89,1674,1434,20,2764,2280,33,7145,5729,55,12442,10859,64,234076,193068,104,3.37078
137473,114285,89,51551,42100,90,1405,1305,12,2834,2717,30,7220,6168,49,12466,10251,74,255900,212903,104,3.37577
186764,137487,102,58280,43664,96,2345,1920,26,4078,3084,38,8587,6304,57,14504,10863,70,289712,216205,108,3.37677
300106,213855,121,110170,80855,118,4454,2945,41,8449,6134,57,18285,13774,77,31643,23832,115,607374,463460,131,3.37776
189294,145367,98,64331,48674,97,2716,1884,34,3845,3156,41,8922,6559,60,14282,11320,72,314334,243094,110,3.38575
191881,149758,99,61601,48128,97,2346,1969,25,4110,3357,37,9312,7119,57,15150,11484,76,309315,239774,108,3.38675
271324,195182,112,89669,64354,108,3279,2376,34,6660,4881,45,13657,9988,74,22233,16036,90,466973,326179,122,3.38975
142047,119076,94,48092,40400,89,1943,1643,21,3370,2868,33,7344,6472,51,12084,9720,65,242390,201097,101,3.38975
134054,108393,97,54477,43689,91,1767,1717,21,3637,3355,34,7501,5988,50,12527,9963,64,273848,220274,104,3.39374
235915,163802,122,85229,59611,110,3337,2314,37,6396,4349,47,12388,8617,65,19692,14129,92,407898,297442,123,3.39574
105018,97178,98,42800,38489,83,1318,1179,11,2666,2123,29,5505,5489,41,8612,7955,53,184393,166090,95,3.39674
68139,66904,77,26713,26108,74,927,884,0,1294,1386,15,3198,3346,31,5359,5563,37,108951,106056,86,3.39973
122808,108149,90,51632,46084,85,1123,834,0,2610,2551,28,5678,4714,42,9849,8986,53,189129,168146,96,3.40073
191158,158446,94,80056,65463,92,2231,2040,25,4473,3369,43,9805,8371,59,16021,13197,72,332541,280589,109,3.40073
54321,52821,78,18299,17948,54,949,893,0,1409,1408,12,2810,2749,28,4330,4516,36,96038,92691,83,3.40273
187866,157576,97,99757,83778,97,3399,2973,32,6414,5636,56,14076,11810,67,22460,19104,89,458075,385784,108,3.40372
120953,114461,100,50272,46994,88,1556,1529,17,3170,2863,31,6050,5867,41,10171,9168,54,217787,196198,100,3.40372
136516,109792,92,48699,38724,90,1715,1386,20,3131,2496,31,6949,5438,50,12328,9643,63,250310,196242,103,3.40372
271618,202133,110,92234,69575,108,4067,3023,35,6215,4923,46,14062,10795,73,21967,17018,85,465652,372130,120,3.40372
148674,130317,90,54585,46633,90,1892,1512,23,3687,3140,33,6922,5818,47,12882,11522,61,249543,216969,104,3.40472
137620,115133,93,55411,46121,88,1756,1458,19,2986,2904,30,7082,6102,47,12834,11003,67,250061,213162,103,3.40472
114836,108576,84,40959,39239,80,1620,1430,19,2459,2741,24,6022,5669,41,9834,8792,64,198406,188102,92,3.40872
100707,96354,81,22846,22511,61,1414,1444,15,2445,2315,29,5235,5016,38,9732,8690,59,204736,203312,93,3.40872
145909,124645,90,52889,44525,90,2095,1812,26,3272,2827,38,7268,6187,49,12596,10873,62,249340,212935,101,3.41071
102843,98448,83,46266,45159,79,1353,1326,14,2420,2499,28,4930,4909,37,8467,8466,50,173533,165179,92,3.41071
237231,167028,109,79354,57308,101,3024,2079,31,5354,4227,45,11691,8519,62,21459,14899,87,434752,315028,115,3.41071
97689,93112,83,31324,30377,78,1072,1047,6,2132,1989,23,4161,4404,32,7579,7364,43,146494,141144,92,3.41271
192611,148530,100,73681,55971,96,2754,2191,28,3769,3202,38,10034,7572,59,15669,12235,69,328454,247358,110,3.41271
194584,143072,107,71882,53478,98,2431,1703,27,3957,2758,39,9234,6863,55,14383,11375,63,299787,221922,108,3.41571
240834,182255,106,106288,82432,104,3204,2699,33,5959,4642,47,12016,9327,63,20083,14916,90,421786,324644,117,3.41571
71884,70980,76,20492,20584,53,865,890,0,2012,1638,21,2832,2982,29,5574,5322,42,106365,100581,85,3.41571
134056,118820,88,66283,58857,87,1489,1251,13,2203,2099,28,6088,5743,42,10260,8672,61,211902,192016,96,3.4217
166775,144652,92,60648,52762,88,2442,2101,24,4181,3547,37,8575,7134,49,13589,12032,62,290443,244110,102,3.42269
135387,112866,91,39196,31869,88,1673,1113,17,3573,2774,37,6498,5681,48,10580,8932,62,218607,184115,101,3.42569
89658,85998,81,26888,26412,73,1261,1180,11,1904,1816,30,4549,4720,36,8292,7638,48,163761,159718,89,3.42569
186576,163788,95,98755,88197,93,2841,2438,28,5160,4104,47,10391,9121,53,17883,15820,74,358230,318309,103,3.42569
40918,39697,86,18535,18462,52,509,462,0,1018,897,0,2178,2114,24,3679,3774,33,70655,70117,82,3.43268
152912,138745,90,44437,40797,87,1709,1586,20,3830,3522,34,7594,6804,48,10647,9712,53,243199,221669,101,3.43967
125783,106812,91,36155,30014,86,1586,1190,16,2422,2432,27,6326,5297,46,10409,8556,59,209071,184414,102,3.44167
148520,124595,95,52395,43612,91,1970,1551,23,3080,2407,34,7386,6301,50,11964,10888,59,246407,208786,104,3.44366
102785,98854,82,37983,36270,80,1209,1392,13,2354,2335,25,5484,5285,39,7902,7565,53,160996,149802,92,3.44666
147869,129432,93,51829,44994,87,1787,1789,19,3771,3331,38,8106,7628,48,12902,11338,62,267058,232506,99,3.44666
101187,96267,83,29387,26816,77,1744,1583,19,2547,2409,26,5532,5318,39,9524,9492,54,186932,175185,89,3.45465
119574,105839,87,47342,41133,87,1383,1292,15,2463,2343,28,6149,5234,42,10086,8620,63,212704,179132,99,3.45564
158058,125851,98,54309,43047,92,2040,1592,22,3544,2766,38,7826,6399,48,13611,11503,73,266733,220610,105,3.45764
130121,105504,96,48716,39786,89,1887,1472,23,2361,2144,30,6625,5511,50,11211,9260,62,223249,184592,99,3.45964
43267,43127,79,14009,13925,48,404,468,0,778,992,0,1909,2212,21,3663,3334,35,69653,66112,83,3.46064
93478,89573,79,21680,21217,58,1119,1044,5,1942,1565,19,5071,5079,39,7085,6928,43,155685,151588,89,3.46363
35369,35114,62,19328,19458,53,513,473,0,764,887,0,1837,1809,21,2713,3022,25,59422,58077,78,3.46363
153540,124193,102,56578,45967,90,1844,1647,21,3149,2604,34,6987,5746,50,11269,8956,60,243159,198761,100,3.46763
146327,130255,94,37633,33475,85,1843,1616,20,3234,2887,33,7151,6586,46,12120,12092,58,247879,227078,99,3.46862
155164,130171,94,49650,40795,90,2365,1869,24,3532,3258,35,7817,6326,53,13241,10304,65,281198,237995,102,3.47162
182143,142432,99,63557,49303,95,2169,1534,24,4679,3643,41,9936,7860,56,15363,12080,70,325188,248647,107,3.47162
114194,98626,87,49105,41261,85,1507,1090,15,2504,2263,26,5915,4938,44,8674,7662,51,193399,164423,102,3.47162
25523,26286,63,12614,12797,45,298,325,0,332,528,0,1122,1234,12,2136,2053,27,43699,44348,76,3.47362
282687,187409,123,82731,56252,116,3760,2384,39,7183,5085,54,16094,10562,75,27327,18243,105,558415,379391,129,3.47461
117837,107242,86,44639,39825,83,1419,1248,14,2932,2400,30,6065,5507,44,9180,8230,49,212476,192711,94,3.47461
54087,52307,75,19398,19146,58,568,758,0,1325,1188,13,2589,2450,24,4162,4124,35,82153,78412,87,3.47861
106786,102258,85,27992,27186,78,1181,1288,13,2213,1978,27,4809,4812,36,8733,8201,50,165757,158177,89,3.47961
154262,126163,97,46020,37597,93,2218,1723,22,4176,3240,35,7803,6101,52,13529,10654,67,272651,224868,105,3.49958
181147,136026,108,59264,45121,94,2642,1986,30,3834,2865,41,8575,6951,52,13482,10464,68,298158,232315,108,3.50157
100206,94182,94,34734,32651,80,1128,979,0,1633,1828,20,4779,4496,37,7155,7755,41,148403,142339,93,3.50357
128575,110133,91,46962,40149,87,1363,1203,11,3203,2882,31,6668,5642,46,11293,10034,61,214407,178407,98,3.50557
134332,117502,94,43361,38470,85,1655,1612,19,3579,2797,33,6566,5877,47,11283,10482,59,227322,194745,97,3.50557
200842,155397,100,60448,45664,97,2781,2263,30,4748,3716,44,9411,7484,54,17018,13501,70,342937,265644,111,3.51056
142844,130501,92,56296,51968,85,1786,1530,22,3746,3473,37,7105,6611,45,12569,11212,69,231026,207508,95,3.51355
189936,146232,103,59232,44984,98,2406,1997,24,4587,3800,43,8700,7023,52,15696,12730,70,305264,240980,109,3.51555
