"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
334795,243232,132,121960,89753,124,6681,4824,44,11088,8169,63,24230,17603,91,37554,28242,123,775467,571417,132,14.2847
123055,108882,103,47615,41216,84,1525,1019,4,2829,2835,30,6252,5646,44,10307,9221,56,224394,205645,95,14.2897
106495,92055,84,44362,37401,84,1164,1040,5,1986,1733,24,5054,4624,42,8280,6580,54,180260,155513,92,14.2907
148009,122759,90,52008,41249,88,1954,1653,21,3372,2347,36,7143,6038,50,10988,8938,61,233666,185179,101,14.2907
232546,176783,103,58580,41261,100,3590,2568,37,4767,3818,43,9556,7233,60,14844,11827,74,312706,236675,110,14.2978
150445,117421,94,49096,37565,92,1987,1404,23,3259,2836,37,7574,5842,51,13604,11436,66,275034,214970,101,14.2988
236645,162322,107,77009,54272,104,3418,2058,38,5106,3493,53,10702,7390,67,19378,12915,83,384432,275264,116,14.2998
159282,130040,93,65457,54500,89,2001,1504,24,4467,3778,41,8633,7223,56,14990,12251,76,302668,253377,100,14.3038
104037,97803,90,36875,35578,79,1739,1285,17,2802,1987,28,5333,5261,39,10177,9594,55,204673,192790,90,14.3068
164381,136956,97,60082,49901,93,2123,1708,24,3864,3292,39,8189,7036,50,12587,10640,63,267479,230762,103,14.3088
219177,163975,101,74345,55354,99,3219,2319,34,4908,3604,42,10614,8551,56,18326,14141,84,377300,277153,109,14.3088
69039,69342,81,28377,28085,74,551,608,0,1216,1232,10,2774,2538,30,4434,4188,36,89703,86689,83,14.3108
83356,81224,88,29673,29075,76,1177,1083,6,1827,1995,26,4578,4601,37,8416,7685,49,158496,153664,87,14.3138
237914,173878,107,81356,60048,105,3151,2158,32,5468,3819,49,11630,8656,63,19178,14482,80,379429,284412,116,14.3148
191211,151049,102,49882,40080,91,2425,1670,29,3884,3214,35,9261,7703,58,15397,11780,83,318143,258600,105,14.3148
69469,67177,92,19412,19048,58,931,901,0,1682,1895,19,3358,3574,30,5299,5331,38,127251,125829,85,14.3168
117436,111775,90,35688,34140,80,1391,1219,14,2547,2647,30,6490,6236,44,10096,9852,49,213480,202502,91,14.3179
154585,144714,87,47999,44102,86,1957,1859,21,3419,2898,33,7603,7009,45,12858,11446,74,249427,234022,95,14.3189
99679,94753,83,29133,28313,78,1375,1319,12,2155,2132,26,5119,4779,41,8080,7754,52,167956,161967,89,14.3209
87455,84873,80,30361,29692,77,1232,1206,9,1695,1770,21,4541,4621,36,6687,6282,42,160358,158665,88,14.3229
215246,187898,107,98641,89023,97,3107,2950,30,6052,5508,42,13273,11454,65,21274,19169,79,445779,401318,109,14.3229
123141,99070,89,52611,42033,89,1707,1288,16,2433,1981,32,4828,4005,41,10073,7696,62,186948,148145,96,14.3249
154722,122343,93,54697,42741,91,1729,1225,17,2914,2254,36,7536,5918,55,11844,9710,68,246655,198636,100,14.3249
164622,137900,96,56652,46696,91,1903,1803,21,3399,2703,36,6718,5580,48,11016,8806,60,241946,191858,100,14.3249
174276,137280,93,60974,48175,92,2116,1674,24,3738,2922,38,7908,6295,51,12977,10573,66,274416,221890,103,14.3299
133087,125016,90,43379,41788,81,1226,1297,14,2819,3063,30,6781,6581,43,11024,10582,53,232025,222649,94,14.3299
163479,130640,97,56045,43939,95,2001,1668,19,3632,3121,37,8717,7080,54,14305,11233,71,291004,239706,106,14.3399
226188,161188,105,76058,54330,101,2044,1381,25,4461,3155,50,9590,6823,59,15041,10780,74,304630,218386,111,14.348
79441,78569,78,21289,21186,55,1387,1282,12,1496,2044,20,4575,4549,34,7433,6980,48,141266,134887,87,14.348
124969,115206,101,39916,36182,82,1812,1553,17,2426,2343,26,6868,6513,45,12006,11508,67,252472,237275,94,14.349
93753,90471,78,30544,29084,79,1367,1188,13,2346,2025,27,4390,4310,36,7723,7716,46,163132,158437,90,14.357
191492,147115,100,76484,58475,95,2198,1672,28,4161,3108,41,8485,6672,52,14398,10943,67,292380,224725,104,14.362
45319,44850,72,19606,19294,58,606,533,0,756,858,0,1870,1761,21,2677,2697,31,64478,63817,77,14.3651
120305,112500,85,37080,34348,81,1322,1482,13,2356,2486,26,6714,6804,42,11069,9925,56,226700,213953,92,14.3651
211441,149399,104,80411,57611,101,2671,1651,34,5063,3064,46,10305,7204,60,17733,12124,81,338809,246826,110,14.3661
136851,129300,100,39497,37542,83,1407,1352,16,2782,3010,30,7449,6983,51,11910,11008,65,243747,229428,95,14.3671
184779,152730,98,56036,46143,95,2135,1801,24,4046,3027,40,8638,7112,55,14035,11295,67,274439,229493,104,14.3671
89746,87519,86,27895,27240,77,719,731,0,1741,1804,22,3887,3581,35,6913,6573,45,131763,126222,87,14.3741
82832,82065,82,34471,33768,76,800,859,0,2180,1548,24,3642,3812,34,6092,6334,37,119609,116311,83,14.3751
149555,124416,92,64085,52792,89,2209,1628,27,2298,2495,29,6993,5743,47,11782,9815,57,239342,200888,99,14.3771
180975,145768,102,69871,56346,94,1849,1291,16,3614,2757,38,7176,5618,48,11229,9883,56,233153,191544,102,14.3781
93579,90790,86,31639,31004,78,1242,1148,10,2039,1776,24,4791,4790,38,8625,8271,53,168793,162716,87,14.3841
86740,85540,80,31270,30780,76,808,997,0,1656,1799,20,3265,3299,31,5414,5402,39,119920,116834,84,14.3861
220226,156654,105,78834,59155,102,2714,2039,29,4502,3258,42,9503,6413,61,15332,10997,72,315075,215501,119,14.3861
191385,146364,99,74254,56109,95,2451,1830,31,4546,3576,43,8613,6410,55,14493,11714,77,307557,247314,107,14.3871
83563,81224,87,40306,39749,76,833,903,0,1504,1515,19,3390,3381,33,5580,5348,42,119778,116849,87,14.3871
125598,118097,95,50364,48235,83,1659,1468,17,2542,2452,29,6887,6745,43,10996,10209,55,232952,217821,95,14.3892
175412,135686,94,55671,42976,94,1869,1432,22,3227,2972,32,6796,5229,50,12692,10076,66,253239,201811,102,14.3912
84027,82291,83,13094,13019,46,1231,1162,8,2440,2227,24,4441,4631,34,7035,7323,42,157089,154541,86,14.3922
131955,112385,99,48499,40621,88,1364,1335,16,2692,2447,31,6687,5460,49,10170,9014,55,221725,189373,97,14.3922
134583,115963,94,52957,45018,87,1693,1319,20,2871,2401,33,6195,5317,43,10321,9346,54,219603,192258,98,14.3952
124421,118189,85,36513,34958,80,1458,1454,17,3344,3083,35,5881,5560,41,10810,8968,62,221523,213498,91,14.3972
158998,123154,100,51600,39211,92,2121,1688,24,4230,3280,39,8841,7002,54,14814,11051,69,321801,242432,101,14.3982
123548,105739,90,48185,40896,88,1605,1395,21,3247,2440,33,5270,4811,42,9723,8064,56,198412,170764,95,14.3982
42669,43084,71,21265,21161,62,639,695,0,821,919,0,1822,1952,22,3473,3300,31,70258,67908,80,14.4022
182469,148815,100,57941,47253,94,2031,1569,23,4577,3093,41,8955,7636,54,14989,13407,70,302013,256724,105,14.4042
162473,130441,95,59022,46270,92,2097,1635,25,2603,2502,29,7825,6219,49,11969,9886,64,257247,211878,103,14.4042
97798,92961,83,30543,29616,78,927,1024,3,2124,2054,26,4465,4456,35,7512,6621,48,159160,157526,87,14.4123
166126,130055,100,61395,49657,92,1696,1455,18,3514,2647,37,6591,5254,46,11176,8196,67,231630,183549,102,14.4123
159673,131090,93,51905,41878,91,2182,1842,24,3520,2914,37,8686,7499,51,13451,11141,69,285246,239162,101,14.4133
97398,91705,83,33972,32815,78,928,939,0,1732,1958,24,3550,3556,35,5684,6170,40,139458,130775,89,14.4143
246711,161003,117,87588,58617,108,3063,2071,32,5427,3846,47,12675,8473,71,21497,14315,86,444100,292984,120,14.4183
229223,167324,106,113445,88155,106,3564,2682,35,5798,4606,46,12719,9335,66,21045,15833,80,434552,320935,116,14.4223
69768,68576,76,32315,32284,75,861,752,0,1433,1393,13,2533,2401,28,4368,4719,32,100000,93150,83,14.4223
161919,124476,93,50775,38616,92,1767,1471,21,3716,2513,43,6694,5050,50,11585,8877,65,239814,179771,104,14.4233
309653,190794,137,108280,66426,125,3949,2449,41,7493,4629,59,15757,9975,78,26443,16412,111,525934,329529,132,14.4243
94445,91514,81,22819,22245,63,1069,1240,11,2351,2076,28,5354,5310,38,8705,8253,53,187945,179441,90,14.4273
134327,117161,94,50510,42124,86,1388,955,0,3242,2308,37,5897,4673,43,10137,9236,60,188897,159701,95,14.4303
115962,105839,86,39048,34209,81,1370,1132,10,2502,2130,27,5229,4874,40,9522,8614,58,193147,172832,93,14.4343
130087,111637,90,44120,36899,86,1701,1641,18,3019,2807,34,7735,7018,49,13818,12558,76,266586,228064,97,14.4343
130583,117240,90,48359,42913,87,1842,1623,21,3387,3052,34,7013,6455,43,12754,11876,65,252054,232531,98,14.4343
279883,190478,128,91133,58698,125,3297,2103,35,5330,3769,44,11218,8169,62,18507,12830,84,391879,272611,134,14.4354
132782,114032,91,44440,36755,88,1704,1453,20,2714,2283,32,5547,4776,43,9270,7806,53,186081,161614,97,14.4384
109571,107317,80,28457,26993,77,1659,1324,20,2402,2478,28,5919,5793,43,10073,9545,58,202872,196650,90,14.4394
220992,159149,100,77451,55506,100,3425,2321,34,5892,4307,47,12797,8936,69,21858,16077,89,427627,307268,115,14.4404
70574,66876,92,26769,26205,74,757,598,0,1182,1208,14,2263,1998,23,4105,4088,36,82815,80571,86,14.4434
155973,132492,98,52058,45325,87,1789,1611,19,3257,2945,33,7408,6596,50,12184,10916,62,251984,218500,96,14.4454
165396,132540,112,54109,43541,93,1599,1318,15,2762,2245,35,6327,5425,46,11220,9296,61,214090,169665,102,14.4464
227196,190029,107,75186,61171,103,2738,2324,28,5857,5208,44,12961,10978,69,21391,18435,100,447982,377766,112,14.4494
229683,163283,108,84458,60101,106,2672,2005,31,4819,3184,47,8927,6412,53,15387,10910,74,338296,249663,113,14.4524
260702,173609,115,90160,61515,109,2798,1960,33,6099,4126,51,11740,7999,67,20678,14136,96,434390,296239,121,14.4544
105621,101637,85,38636,37181,81,1274,1116,9,2347,2476,25,5067,4770,40,8505,8530,53,188678,183734,90,14.4564
160116,135050,92,58609,49587,89,1609,1308,14,3333,2927,33,7170,5972,49,12380,9878,62,256465,221976,98,14.4564
154626,134313,93,48450,39911,90,2421,2108,27,3697,3094,36,8924,8131,51,13692,12060,64,288530,256028,98,14.4605
123163,114957,93,47889,45918,83,1694,1376,18,2129,2304,27,6277,5964,41,11115,9602,55,214060,203993,92,14.4635
306779,217084,117,124598,88894,111,4708,3478,42,8360,6437,58,17837,13004,77,28770,21134,110,597546,436919,124,14.4635
58451,57260,76,25153,24935,70,372,598,0,1169,1238,11,2393,2314,27,4553,4332,40,79627,78738,82,14.4725
139729,114792,92,50795,41428,89,1239,1275,16,2717,2289,29,5926,4992,43,9921,8144,57,196941,163395,98,14.4745
93796,83692,96,39419,35184,80,1365,1299,14,2631,2004,25,4713,4238,41,7813,7680,46,166253,155594,89,14.4765
209312,158797,102,55080,41312,98,2627,1803,26,4265,3357,40,8656,6972,52,14191,10656,70,266541,200265,106,14.4785
113462,109474,87,46666,44532,81,1314,1295,15,2383,2246,28,5190,5187,36,9062,8368,63,173609,165707,89,14.4846
177905,149086,95,83471,70803,95,2476,2241,26,4537,3872,38,9202,7628,56,16029,12881,71,330477,279931,105,14.4956
62743,62166,80,25519,25055,73,932,833,0,1464,1441,16,2761,2853,27,5319,4456,44,97364,96028,83,14.4986
92658,88941,83,32395,31499,78,1088,990,0,2395,2000,28,4819,4651,39,8185,7837,46,170119,164880,90,14.5016
207133,162900,97,62728,49199,94,2826,2321,30,5046,3741,48,11102,8989,64,17528,14003,85,351915,283615,105,14.5016
46805,48040,65,18523,18607,53,654,605,0,1073,1095,7,2156,2160,23,3658,3870,32,70325,70645,79,14.5026
110250,94279,98,43507,37785,84,1125,1212,14,2808,2270,29,6209,5285,50,10602,9410,57,197182,167164,94,14.5046
245461,181136,106,102152,77193,103,2736,1914,31,5715,4005,51,11360,8758,63,19494,14404,85,377212,280899,111,14.5137
125470,106158,88,52592,45016,86,2011,1651,20,2686,2188,33,6790,5804,49,11558,9868,60,236406,201965,95,14.5137
218404,157933,107,89473,67042,102,2386,1426,32,4287,3210,41,9116,6361,58,15439,11237,67,325164,235714,110,14.5147
282986,180544,134,141109,102764,131,3966,2616,42,7384,5677,53,15290,9673,76,25065,18124,114,504976,336290,142,14.5197
102795,97093,82,41400,38165,81,1337,1132,11,1969,1988,25,4531,4300,36,7321,6895,50,167632,158686,89,14.5197
142880,116022,90,57054,44881,90,2529,1801,27,3026,2423,34,7303,5679,52,13418,10862,68,259517,212814,101,14.5267
90969,85625,82,29482,27469,79,1115,1280,11,2613,2114,30,4665,4326,37,7262,6928,45,153159,139686,91,14.5277
259060,184127,119,79537,55418,117,3191,2174,31,4190,3699,42,11164,8450,59,16489,12273,73,351767,253788,125,14.5287
272229,202973,129,165970,126794,113,5079,3696,40,9291,7339,57,19667,15849,78,32442,26849,110,656948,533556,123,14.5308
56596,55978,76,26623,26195,73,999,930,0,1337,1171,11,2259,2144,25,3880,3998,33,74955,74684,83,14.5328
170179,134113,100,48792,37021,91,2514,1975,29,3581,2706,36,8678,6909,52,13644,10571,71,300977,233477,101,14.5338
197118,145359,99,73473,55041,97,2323,1710,27,4654,3027,53,8686,6146,54,13635,10255,71,294614,216592,106,14.5338
212712,153595,102,71642,51186,99,2966,2218,34,4557,3088,43,8770,6766,55,15131,10801,69,290464,210367,111,14.5368
117859,110497,89,46934,43722,82,1489,1318,18,2688,2686,27,5259,5107,42,10628,9682,61,205977,194219,91,14.5428
141970,118966,95,59790,49329,90,1933,1584,19,2694,2731,26,6424,5914,49,10308,8476,57,229203,191178,98,14.5468
118790,104048,93,49888,43172,85,1910,1701,22,2307,1990,25,5967,5261,43,9677,8679,56,194208,167494,95,14.5478
68860,68075,79,30046,29936,73,849,895,0,1821,1489,23,3795,3459,34,5204,5219,40,115831,114568,82,14.5488
203375,162195,108,109230,92523,95,4153,3297,35,7486,6154,50,16239,13473,70,26923,21916,96,530673,439291,104,14.5508
125077,114585,91,48244,44606,83,1228,1178,16,2777,2609,29,5464,4851,40,8980,8512,55,189282,176262,92,14.5549
152843,133763,92,49000,42211,89,1685,1423,21,3675,3409,34,6685,5754,44,10950,9900,60,224820,200106,99,14.5559
177372,144723,95,61946,51015,94,2306,2050,25,5696,5042,50,8994,7771,56,15706,12877,72,290774,244044,103,14.5569
139290,114176,91,48860,38975,89,1500,1098,10,2905,2429,32,6256,4880,48,10213,8631,63,213149,169364,102,14.5579
236170,191186,102,121475,100418,100,3959,3426,35,8176,6692,54,15915,13651,63,24552,21015,100,532265,467323,110,14.5639
202953,161666,102,73440,57820,96,2199,1709,23,4536,3285,42,9544,7197,63,15216,12946,73,335174,259753,107,14.5649
211863,159279,105,64940,48789,99,2581,1943,28,4692,3969,47,9078,6597,59,14661,11029,73,312716,231764,110,14.5659
103930,99112,92,34372,33329,78,1130,1113,9,2802,2180,28,4756,4550,39,7349,7092,46,147179,138641,88,14.5689
224327,159497,105,80196,57399,102,3145,2159,31,4268,3328,40,10231,7214,60,16412,11920,72,337948,245954,111,14.5699
96381,90924,87,33186,31827,79,1549,1377,16,1692,2060,24,5161,5426,39,8819,8761,46,174419,165991,89,14.577
222684,166514,103,71811,53236,98,3370,2300,34,4949,3709,45,10054,7612,60,14378,10826,73,292382,225835,106,14.577
192603,146939,102,61738,45662,97,2330,1677,23,4434,3211,43,8673,7050,54,14016,10435,70,283571,212071,106,14.578
375144,215929,146,153151,91836,144,4772,2904,41,8874,5276,63,18570,11593,88,28972,16977,112,601295,354655,152,14.58
232213,170413,104,76898,54445,102,2284,1564,28,5681,3647,51,11309,8443,62,18373,13513,77,428274,323301,114,14.585
264391,168025,127,94436,63552,112,3116,2091,34,6316,3870,50,12588,8347,69,19997,13635,89,412326,265413,125,14.594
47005,44999,76,25514,25366,71,286,607,0,857,657,0,1916,2105,22,3667,3640,33,72295,69756,82,14.594
162317,135211,100,50020,42347,91,2134,1755,21,2865,2795,34,8075,7116,48,13105,10304,79,280559,236267,102,14.595
174453,134989,100,60072,46920,93,2451,1798,28,3710,2959,38,8290,6366,52,14836,11780,71,317149,249914,104,14.597
218391,155875,107,73758,52561,99,2765,2069,30,4941,3326,44,9585,6584,63,16704,12031,68,313519,225635,108,14.598
237337,165675,106,80733,57064,102,3243,2219,35,4894,3410,45,10443,7045,61,19057,12871,86,381507,265559,111,14.598
180169,147458,106,70969,57547,94,2548,1728,30,3592,3493,36,8073,6762,52,13467,10782,63,278624,238853,103,14.6091
116425,106374,96,48599,44145,83,1402,1262,12,2580,2328,28,4626,4429,39,7823,7117,50,160825,149028,94,14.6151
72732,71163,77,26312,25879,74,915,729,0,1472,1490,14,3454,2958,35,5826,5356,41,113030,107257,84,14.6151
159136,129726,94,60304,48783,92,1705,1492,20,2667,2492,30,6815,5846,51,12045,9460,75,245472,200398,101,14.6161
109181,106156,80,37952,36787,78,1464,1347,12,2554,2553,31,6532,6140,45,10097,10434,52,207804,199319,91,14.6161
209943,159928,103,75493,57087,100,2380,1764,28,4712,3701,45,9188,6842,58,15373,11046,76,309379,234962,112,14.6181
128172,119020,89,45568,43431,82,1359,1165,11,2568,2031,27,5467,5385,38,9563,9331,48,182681,170646,91,14.6181
242138,173536,105,81347,57393,103,3385,2244,37,5704,3898,52,12127,9222,61,19797,13614,78,394675,277913,114,14.6231
167094,130684,104,65984,53594,93,2438,1986,24,3459,3414,35,8527,6764,56,14497,11596,68,285366,226604,105,14.6242
151113,123201,94,63488,50393,89,1734,1654,19,3338,2981,35,6610,5474,52,11606,10017,67,245561,198609,101,14.6262
162151,126192,96,58253,44868,92,1934,1354,21,3471,2587,35,7010,5647,51,11928,9064,62,248944,199406,103,14.6262
142446,125452,88,49984,43634,87,2221,1776,23,3420,3224,34,7570,6768,49,13043,11658,61,267074,238245,98,14.6272
102593,100371,82,30452,30091,78,1453,1429,15,2146,1973,25,6307,6012,43,9711,8789,53,208879,206981,91,14.6272
220449,188122,95,85670,72871,95,2651,2122,28,5546,4620,43,9479,8244,54,15918,13472,71,316683,272644,104,14.6322
103671,102590,83,29954,29325,78,1564,1449,15,2560,2460,30,6765,6408,46,11056,10971,54,210133,202454,90,14.6322
154050,123039,96,59444,48406,91,1868,1472,24,3443,2769,36,6777,5805,48,11666,9451,58,223225,182273,101,14.6362
199675,168585,98,78519,67378,94,2999,2645,28,5325,4497,42,12098,10715,59,21277,18525,80,416201,364762,104,14.6382
106336,101815,82,31060,29180,79,1571,1751,17,3043,2783,30,6534,6489,44,11356,11257,59,223975,213122,87,14.6432
202306,156192,101,59940,45287,98,2282,1778,27,4674,3520,41,9855,7510,58,14823,12119,71,321314,247248,108,14.6432
185822,146774,114,46961,36241,97,1768,1269,20,3932,3004,37,7732,5643,54,12495,9983,61,258798,210013,107,14.6432
220079,183620,99,96168,78170,98,3242,2341,31,4431,4070,41,11177,9490,64,19216,16392,78,407762,355535,104,14.6483
89216,87954,83,34982,34220,76,901,1030,4,1742,1690,16,4205,4061,35,6221,6104,43,130719,126616,85,14.6493
45058,44894,86,18393,18675,55,396,459,0,1211,1354,12,1607,1498,22,2798,2441,32,66280,66562,76,14.6543
145224,120579,91,56851,45284,92,1926,1566,21,3427,2896,36,6659,5445,49,11766,10194,62,229592,189894,100,14.6683
142377,122538,105,51789,43746,89,1775,1518,20,3491,2602,36,6980,6574,46,12007,10178,58,249934,221700,97,14.6693
170081,126486,99,67077,50517,94,2399,1371,26,4198,3009,37,8041,6216,55,13097,10044,68,270959,197766,101,14.6693
197151,147648,115,69354,52186,97,2004,1860,20,4252,3497,40,8791,7186,54,14048,10534,68,278818,210701,104,14.6704
67396,65705,76,16221,16172,50,680,697,0,1195,1530,16,2539,2536,28,3961,3691,35,87735,87332,84,14.6774
214310,153604,103,84323,61353,102,1961,1720,21,4516,3674,43,9422,6475,62,15231,10431,77,313284,228334,111,14.6784
172785,126992,97,60786,44446,93,2073,1507,23,4040,3046,43,8972,6894,55,16572,12060,75,333047,246077,104,14.6854
146158,119768,96,44913,36191,90,1413,1349,17,3139,2779,34,6652,5316,48,11122,9218,63,222850,184536,102,14.6864
99233,96737,80,42059,40821,78,1079,1188,13,1539,1665,20,5033,4543,39,7491,7380,46,165735,159018,88,14.6864
164883,135129,96,48696,37462,93,2336,1925,23,4448,3906,36,9616,8002,60,17203,14632,81,339949,276402,104,14.6924
122462,108063,90,41224,35348,84,1569,1217,18,2641,2187,28,5377,4398,46,8854,7768,55,185120,169549,94,14.6955
127861,108432,93,47325,38899,87,1699,1212,21,2491,2373,27,6334,5642,45,10609,9015,55,219390,187826,97,14.6965
80484,78527,85,34247,33229,76,1229,1006,2,1736,1712,20,3922,3584,34,6066,6358,42,123311,121342,86,14.6985
98126,95941,83,45090,44357,79,1236,1339,12,2298,2209,27,4217,4447,33,7146,7100,50,153604,147026,86,14.6985
135409,125205,87,59524,54589,87,1207,1209,12,3138,2992,31,5970,5541,45,8700,8007,50,203158,188885,96,14.6985
148290,131423,93,46155,39714,87,1753,1610,19,3388,3138,31,7375,6496,48,14415,13302,71,264999,239357,97,14.7055
248669,191789,107,90829,70045,105,3085,2486,29,5772,4279,46,12358,9446,66,19856,15366,85,414581,324543,115,14.7075
145704,122895,96,59279,50496,89,1611,1370,16,2768,2558,28,6534,6049,48,10821,9136,65,229548,195206,99,14.7075
70894,69800,79,23262,22856,67,980,894,0,1386,1457,15,3851,3609,33,6740,6658,43,137750,139039,86,14.7135
166718,133325,97,66941,53301,93,1969,1605,21,4168,3101,43,7670,6146,51,12115,9988,63,281903,223169,104,14.7135
107144,106957,79,42050,40199,79,1459,1432,16,2264,2449,27,6157,6112,41,9221,8434,56,192929,187581,87,14.7145
106014,104114,81,34288,33386,78,1298,987,0,2562,2336,27,4922,4677,39,8260,7895,46,188443,178549,89,14.7145
175241,162426,90,55403,51802,87,2187,1903,22,4015,3343,36,9103,8805,49,15108,13868,73,310310,283708,96,14.7145
142742,121499,97,55421,46605,88,1719,1533,17,2797,2390,33,6111,5185,44,10708,9841,58,215351,188940,97,14.7145
113495,107366,86,28490,27137,80,1534,1325,14,3408,3172,33,6525,6338,44,11230,10555,61,229263,225361,93,14.7186
180709,144807,100,69602,55838,95,1909,1458,21,4016,3401,41,7858,6617,50,13150,10197,67,274655,226244,106,14.7216
194332,154448,111,87073,71595,96,2098,1691,21,4088,3321,38,8752,6793,52,14041,11518,71,275691,221152,104,14.7236
145170,125838,98,52282,44995,89,1319,1531,15,3142,2723,36,6689,5930,48,10578,9962,57,237057,208994,96,14.7306
125383,109960,92,47038,41193,87,1356,904,0,2666,1876,34,5819,5114,44,9192,8386,50,193579,167374,94,14.7316
109894,94978,88,43778,37160,84,1101,1211,10,2225,1954,23,4065,3663,39,7514,5965,57,143020,123628,93,14.7336
88190,87950,77,34506,33616,77,1019,1092,6,2243,2364,23,3695,3833,32,7171,7417,48,141085,133529,86,14.7346
212441,149541,119,77078,54117,107,2318,1547,30,4745,2992,49,8983,6506,58,15681,12005,72,324439,234045,117,14.7376
97764,90948,87,38477,35334,83,1191,1021,5,2284,2085,23,4681,4301,38,6760,6500,46,148685,136725,92,14.7427
215117,187532,98,69426,59245,94,3013,2574,31,6025,5392,47,10684,9426,56,17908,15839,74,362259,320643,106,14.7427
62325,60387,78,20013,19590,53,820,1127,6,1341,1329,16,2644,2563,29,4779,3966,43,91486,91034,82,14.7467
117432,100015,91,44565,37073,87,1836,1566,20,3090,3042,29,7123,5779,50,11391,9279,62,228554,194038,98,14.7467
91816,87933,90,31790,30377,78,1101,959,0,1848,2148,24,4176,4085,36,6888,6520,47,144676,136667,87,14.7477
127751,111151,91,41449,35247,87,1817,1463,20,3302,2964,35,6643,6085,47,12331,11206,59,245960,213595,96,14.7477
46274,46724,73,19916,20108,58,405,438,0,773,877,0,2228,2366,25,3486,3287,34,68955,67477,80,14.7487
112081,93990,101,44037,37230,86,1253,1152,10,2603,2527,28,6154,4955,45,10501,8400,62,221985,180680,97,14.7537
102762,93494,85,41789,36595,81,1049,1032,6,1985,2128,22,4969,4362,41,7592,6206,48,164964,150680,87,14.7597
168557,136521,95,60731,48641,93,1857,1405,16,4074,3129,37,7497,6135,52,11954,9706,64,244649,196993,101,14.7607
62579,61375,78,23451,23130,64,910,682,0,2120,1785,21,2471,2640,28,4859,5007,39,97465,99564,82,14.7607
87337,83504,82,20138,19632,56,1061,969,0,1766,1829,22,4168,4159,34,6757,6648,43,146657,143494,86,14.7617
90288,81833,86,34599,31089,79,1116,1175,10,1947,1742,28,4225,3563,38,6605,6078,49,145543,132081,88,14.7728
204899,151127,101,63749,45733,97,2081,1408,25,3733,2841,36,8052,6531,49,14712,10604,72,300120,231863,110,14.7738
82830,77303,86,32291,31157,78,957,824,0,2033,1670,21,4065,4060,34,6247,5355,41,139280,134183,86,14.7748
152323,130589,98,56988,48441,91,2170,1880,24,3383,3194,31,7214,6345,49,12257,10850,66,265306,230732,99,14.7758
77676,75307,89,22055,21671,64,1013,967,0,2036,1763,20,3307,3361,32,5208,5091,39,102753,98901,86,14.7848
128715,123040,89,53772,50907,82,2138,1946,22,3118,2754,34,6375,5907,43,11475,11683,61,212353,198464,95,14.7858
96912,95978,79,26587,26174,75,1024,922,0,2238,2513,28,5245,5185,39,7959,7904,51,179070,177123,89,14.7858
116476,101786,85,43285,37110,84,1631,1512,17,2902,2354,32,6529,5395,49,11640,9910,58,227533,197983,95,14.7858
154684,125888,98,53296,43374,90,2149,1691,23,2775,2614,29,6521,5438,45,11036,8981,62,208801,169876,99,14.7999
119265,105581,91,35843,31072,84,1554,1279,13,3368,2829,33,5622,5069,45,9943,9374,51,193179,176953,95,14.8029
41534,41139,62,15721,15806,49,670,755,0,1248,1223,12,2488,2528,25,4262,4580,33,77963,76358,80,14.8049
133073,122694,90,36250,33647,84,1724,1613,20,3049,2979,31,5957,5492,44,9591,8521,59,185849,172975,96,14.8069
371121,228720,129,180428,119750,128,4731,3484,41,9667,6151,60,19114,12767,88,33034,22220,125,660399,453335,137,14.8069
86595,83373,89,30944,30558,77,1093,1072,8,2300,1853,25,4480,4452,34,7552,7744,48,155947,152650,88,14.813
75560,73286,79,29080,28504,76,901,550,0,1555,1174,12,2783,2617,30,4976,4776,42,96739,93724,84,14.816
160196,124118,96,59487,46080,93,1788,1577,19,3143,2286,36,8053,5967,53,12560,10286,65,272996,206910,104,14.817
115704,104534,91,47873,43715,84,1225,1068,8,2456,2326,29,5569,5009,39,9019,9000,49,187092,169543,94,14.818
160188,126801,98,52619,41719,92,1838,1410,20,3373,2641,40,7117,5837,50,11131,9231,58,227337,185535,101,14.819
120921,109666,84,36652,31960,84,1377,1222,13,2616,2422,27,5174,4822,41,8071,7121,50,182691,163735,97,14.821
151668,124697,92,51705,40522,91,1671,1374,23,2846,2765,33,6341,5463,49,10751,9151,60,220722,180878,97,14.824
76376,74662,78,26410,26034,75,1277,1256,11,1236,1421,16,3191,3025,31,4281,3990,36,103831,100242,84,14.826
74707,73288,86,28791,28010,76,839,779,0,1819,1466,16,3137,3293,29,5780,5939,43,123562,117551,89,14.827
253360,181165,113,66409,46873,107,3036,2411,32,5626,4188,50,12514,9009,66,19496,14261,78,404124,293615,118,14.827
146768,119597,94,51218,41110,91,1738,1628,19,3301,2805,35,7448,6108,50,12087,10916,55,256958,214750,100,14.829
275700,190168,122,118304,81192,121,4487,3369,39,7478,5029,53,15627,10549,73,26901,18844,121,541987,378857,128,14.829
62673,61989,78,25205,24857,73,782,945,0,1106,901,0,3114,3086,29,5043,4396,43,96285,95721,83,14.832
79447,77126,79,30744,30016,76,1428,1015,4,1628,1922,22,4571,4850,37,6925,6336,53,151777,145370,84,14.8401
