"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
213476,148496,107,151498,109931,103,7818,5754,47,12331,9656,63,25811,19727,98,36395,27714,100,655623,502224,112,1.10436
118024,110780,88,39137,35924,83,1561,1328,16,2583,2151,27,5427,4755,43,7919,7213,53,153204,140570,99,1.10436
158802,131903,95,54624,45870,89,1799,1427,20,3345,2960,35,7077,5867,48,11863,9588,60,294248,243207,97,1.10436
203344,161985,99,60275,46738,93,2122,1435,25,3851,3204,38,8909,7457,53,15147,12752,66,363408,311486,103,1.10537
343425,229495,138,71781,46825,135,4531,3127,39,6902,5020,49,15196,10998,73,20062,13891,84,442192,312331,142,1.10537
119226,97756,90,39052,31827,88,1784,1241,18,2593,1958,34,4111,3190,38,6510,4763,52,151829,121674,98,1.11044
82015,78917,81,12970,12505,47,1293,1033,5,1532,1562,17,3751,3670,33,5175,4988,39,110279,106829,91,1.11044
121650,102796,88,43864,36035,86,1569,1220,15,2340,1710,30,4432,3540,45,6515,4938,54,158633,130324,95,1.11044
107746,93625,88,36894,31085,85,1151,1097,7,1922,1705,24,3514,3249,34,4621,3737,39,112207,102559,87,1.11246
178033,149239,101,84364,71072,93,1937,1550,25,3263,2936,34,9079,7678,51,14250,12011,69,376668,326279,100,1.11449
180877,147022,107,50824,41625,92,1882,1536,19,3532,2848,40,8569,7132,52,14197,12332,66,365543,303991,102,1.1155
343221,211777,161,114299,72401,161,4881,2878,43,7533,4598,56,15742,10402,73,21408,13168,99,452297,290150,161,1.11753
105695,96616,83,37578,32376,83,1448,1084,7,1574,1638,26,3832,3456,34,5184,4273,45,114898,99226,90,1.11854
286521,194696,121,85245,59004,114,3638,2620,36,5288,3259,47,10786,7569,62,14559,10439,71,298137,209597,121,1.11854
125258,107353,89,45389,38429,88,1811,1676,20,2189,1816,29,5393,4291,43,7173,5731,51,149342,122970,95,1.11854
418774,262939,163,195690,119514,159,9025,5053,53,14167,8657,73,29213,18959,110,40623,24401,136,904668,576377,167,1.12158
185012,149741,94,50490,40923,92,2499,1893,27,3808,2740,38,6690,5571,47,9697,8231,54,194314,156395,98,1.12563
208055,159623,101,72899,56116,96,2922,2550,30,3010,2389,34,7982,6123,54,10417,8443,56,252856,197128,114,1.12563
151638,126126,109,54863,44685,109,1806,1376,17,3437,3292,32,7605,6215,49,13210,11000,72,307500,254862,109,1.12563
186957,154728,99,84872,73517,93,3353,3106,29,5532,4962,40,9350,8009,53,13165,12001,58,269221,234391,98,1.12665
239877,177249,116,72593,53751,113,3015,2065,34,4527,3588,40,9821,7165,61,13354,9295,71,292437,214403,119,1.12766
386933,253564,143,113525,74870,141,5831,3547,43,9642,6221,64,20011,14052,78,27911,18734,104,561011,388862,148,1.12766
99179,95740,92,33306,32631,78,1144,1092,9,1979,1860,23,4252,4107,35,6125,5906,41,179866,172052,84,1.1307
213162,171412,104,61547,50431,98,3372,2484,31,5222,4133,45,10386,8408,60,14901,13076,74,281377,234141,103,1.13374
77632,75392,77,25889,24812,73,792,958,0,1511,1570,20,2800,2945,29,4218,4568,34,101357,95906,83,1.13678
343593,235001,132,123273,85730,128,4687,3000,43,8279,5758,56,16198,11807,68,22329,16068,93,461032,339333,133,1.1388
53113,54559,56,18684,18365,56,853,910,0,887,864,0,2140,2085,25,3641,3428,35,86759,88751,82,1.1459
51097,51531,74,17190,17034,51,411,587,0,1029,1129,14,2097,2206,22,2641,2506,28,60940,61155,78,1.14792
113349,102150,90,32136,28390,82,1171,1053,6,2179,1941,25,4029,3476,36,6401,5865,45,111968,103637,92,1.14792
39718,40649,65,15398,15247,49,751,876,0,572,623,0,1707,1738,19,2811,2261,34,64307,65185,74,1.14894
51390,52236,77,18032,17848,54,785,709,0,855,848,0,2264,2233,24,3567,3324,32,63308,63648,75,1.15198
294511,137807,167,96059,43224,163,3503,1576,38,5701,3020,58,12976,6235,104,21588,11561,123,506655,283909,172,1.154
83624,82319,81,23844,23210,71,1179,1138,9,1109,1469,17,3116,3060,30,4696,4881,38,106525,101185,82,1.15603
449630,274022,162,127593,80634,156,7204,4255,48,12193,7998,62,22650,13976,86,32275,20517,138,628775,387291,161,1.16008
189869,145760,115,62052,47876,97,2236,1609,25,3584,2924,35,8287,6394,53,13567,10668,67,352701,274095,102,1.16109
209458,157601,100,68047,50688,97,2090,1619,25,3711,2996,36,9697,7130,57,14629,11114,71,394207,303484,104,1.16109
130091,111239,90,36414,30446,87,1297,1378,15,1932,1960,21,6124,5107,44,9681,8677,55,245615,208106,94,1.16312
60278,59495,81,12399,12455,45,709,592,0,1067,1297,13,2043,2159,24,3581,3492,32,76478,76599,78,1.16717
166371,131881,101,48186,37518,90,1990,1710,25,3095,2578,36,5674,4499,47,7800,5837,51,170360,132547,100,1.16819
261241,195944,122,97442,73391,110,3756,2625,36,5130,3922,44,11353,8366,63,17500,13023,81,404313,309984,118,1.16819
72069,68972,86,25049,24258,71,774,853,0,1191,1359,14,2517,2816,27,3796,3729,34,83225,81756,84,1.17629
101728,91298,88,29105,25416,81,1350,1135,11,1885,1522,19,3767,3167,37,5117,4618,40,108846,97694,87,1.1773
124694,118912,83,44976,42411,82,1195,1404,14,2174,2176,26,5771,5369,43,10086,9152,56,241699,230027,89,1.18034
109964,103705,87,31061,28518,81,1329,1124,10,2173,2036,25,4996,4754,38,6892,6347,50,127091,122157,85,1.1844
193181,154758,101,54848,44178,93,2164,1820,23,3488,3006,31,6952,5836,48,10359,8561,68,198089,160245,100,1.18541
72641,70833,85,27692,27381,75,1188,1033,4,1024,1368,12,2423,2072,27,3152,3428,30,78821,76965,80,1.18541
202404,150761,107,65628,49388,99,2434,1725,26,3305,2822,34,6761,5162,51,9488,6728,69,197896,155409,105,1.18744
108692,104755,83,37573,36516,79,1373,1158,12,2455,2296,27,4373,4506,35,5546,5361,39,134421,128068,85,1.18744
369130,201793,214,113362,61864,196,5519,2750,49,7717,4499,68,14649,8424,98,21984,13357,111,427786,247304,208,1.19048
222574,160746,117,61927,43983,105,3099,2124,34,4732,2846,49,8774,6357,56,13463,9214,69,256065,188259,109,1.1925
104001,98946,83,26990,26212,78,1419,1420,15,1617,1840,22,3851,3631,35,5345,5088,39,116201,111086,84,1.1925
61924,60407,77,15094,14820,48,290,355,0,738,922,0,2544,2520,28,3720,3501,33,95103,93315,79,1.1925
169002,129534,95,58011,44741,94,2080,1699,23,3161,2356,33,6110,4689,48,8826,7017,57,175113,130290,97,1.19352
287289,201778,139,94756,69596,120,4661,3250,40,7504,5284,50,13900,10459,68,19411,13865,88,395361,293644,128,1.19453
239178,167549,109,157397,124169,108,3586,2671,34,6628,5258,46,15773,12559,71,23537,18261,87,606490,473102,114,1.19554
79625,73123,90,28316,25249,78,1270,1139,8,1701,1469,14,3142,2777,32,4638,3822,37,104574,95608,87,1.19757
240292,179934,110,75869,57730,104,2649,2140,29,4301,2909,46,9167,6904,57,12687,10221,67,258091,198074,111,1.19959
386698,230836,154,130197,78169,146,4768,2953,43,8519,5023,53,15538,9974,74,22926,14038,92,459271,292065,153,1.20263
210493,157749,105,62192,46434,97,2099,1596,25,3164,2433,37,8990,6806,57,12867,9976,67,363344,274780,108,1.20365
96997,93373,94,28325,27696,76,581,727,0,1808,1383,27,3517,3476,33,4962,4353,41,136802,135070,84,1.20365
367693,249279,150,124033,83986,150,5666,4132,42,9483,6520,58,17967,13031,68,25268,18831,92,532090,388849,158,1.20466
199977,155151,101,61000,46426,94,2024,1501,24,3450,2964,37,6901,5885,49,11315,8331,69,296019,233384,102,1.20567
195015,151374,105,62595,48349,95,2100,1580,22,3862,2926,38,6162,5029,46,8766,6254,62,191217,149078,104,1.20669
89262,87526,81,19798,19218,57,1140,998,0,1176,1183,16,2990,3279,29,4536,4087,40,98511,96409,83,1.2077
61940,61417,76,18829,18298,55,634,689,0,862,1114,10,2401,2363,27,3268,3116,32,63083,60597,81,1.2077
81802,80779,78,31137,30087,76,661,794,0,1257,1157,11,2239,2106,24,3001,2840,33,79092,77175,81,1.2077
163079,139620,91,63478,53943,89,2309,1976,24,3004,2782,33,8048,7274,49,14050,11888,74,356516,310350,100,1.20871
219793,175109,100,76126,61079,97,4257,3512,35,6010,5169,46,13222,10621,67,17153,13939,81,353390,290496,104,1.21277
111156,103028,86,32264,29225,80,1537,1416,16,1869,1962,25,4751,4302,40,6788,6773,48,153364,143697,88,1.21581
107609,103254,84,42330,40704,80,1310,1088,6,2209,2232,24,4888,4597,37,8078,7958,45,224992,213796,90,1.2229
151436,134835,91,57559,51730,87,1647,1429,21,2514,2657,29,5258,4945,40,7511,6778,46,161321,142521,94,1.22999
80685,79512,78,26508,25846,76,1312,1220,14,1503,1563,18,3247,3033,32,4314,4528,37,95230,95530,85,1.231
324403,217825,138,132385,95187,137,6156,4592,44,10389,7505,56,19429,13855,76,29131,20857,107,542186,409683,145,1.23404
178649,145745,92,66911,52233,91,1966,1690,24,3679,3091,41,8816,7103,54,14541,12327,67,369532,306556,99,1.23404
190499,146917,97,67713,53439,95,2353,1963,26,3474,2606,35,7031,5824,48,9075,7431,54,189290,151314,99,1.23607
434080,252000,164,228318,149785,164,10554,7133,54,16394,11806,78,30849,21462,114,43775,28891,162,890165,619568,170,1.23708
175238,144686,109,76153,62419,93,2069,1541,19,3478,2711,39,6641,5802,46,9904,8701,54,248570,213968,101,1.2381
210792,168262,107,61380,49044,98,1966,1668,24,2908,2391,29,6417,5286,47,9565,7712,54,221020,177195,105,1.24113
175390,139211,99,70091,56974,97,1962,1445,23,2495,1990,34,5922,4685,47,7921,6251,58,159111,124849,102,1.24113
229710,171190,106,66782,51074,101,3193,2046,35,4009,3001,39,8072,5917,54,10570,7867,58,221999,169375,110,1.24215
176655,144477,95,49874,39834,93,1916,1349,22,3431,2781,34,7363,6123,49,11833,10578,64,284980,235518,103,1.24316
254749,186545,121,102562,78248,115,2850,2022,31,4791,3483,43,10183,7518,58,13848,10486,74,372124,277881,122,1.2462
140247,113358,97,48771,39958,89,2032,1613,24,3184,2042,39,6080,4734,46,8020,5983,54,164953,133148,98,1.24721
390656,224709,159,125035,70624,148,5189,3352,45,9045,5945,64,18104,10759,83,25288,14302,95,509807,304937,155,1.24924
92486,90415,79,21827,21199,62,991,1021,3,1771,1549,23,3814,3613,32,4443,4861,35,115917,110612,83,1.25228
69970,67769,84,18432,17949,56,1026,959,0,1068,934,0,2752,2722,29,4681,4904,35,99723,100434,82,1.25329
104968,100631,88,31406,30581,79,1131,948,0,1709,1618,19,5348,4916,41,7563,7387,44,197597,193039,88,1.25431
307803,221305,123,105414,76929,120,4371,3050,38,5786,4765,42,12439,9130,63,16401,12342,75,345490,259148,138,1.25431
237764,178865,117,50655,36747,100,2069,1768,25,3796,2979,40,7924,5735,53,11260,7728,63,250004,185977,109,1.25633
66611,63802,80,21640,21136,66,633,790,0,740,1178,11,2628,2770,27,3242,3214,31,77447,79174,78,1.25836
228356,163255,107,78072,56246,104,2124,1700,22,4660,2979,45,10015,7316,67,16176,11500,75,441055,323926,112,1.25937
99688,96918,80,27647,27068,78,1477,1684,20,1903,2023,25,4286,4088,36,5708,5575,41,119016,117643,83,1.25937
67200,66536,77,22230,20939,64,490,513,0,1127,1091,6,1992,2088,22,3530,3515,34,71656,68878,79,1.26342
197753,161375,99,68191,55494,94,2279,1793,24,3211,2867,36,7337,5851,50,10151,8269,58,220509,185181,103,1.26646
126413,113760,92,29149,25884,84,1239,1132,9,1830,1624,25,4583,4170,37,7426,6688,49,172179,153920,94,1.2695
190730,142559,102,62605,47386,96,2086,1760,22,2886,2298,34,7076,5336,52,13099,10069,67,325116,250050,106,1.27254
111614,95977,87,39025,33178,84,1514,1058,7,2040,1964,19,4158,3753,36,4956,4624,38,127890,109099,92,1.27254
209130,170093,97,61291,48549,94,2477,1749,29,3681,2872,38,7264,5963,48,11079,9076,58,276087,225494,103,1.27254
128555,123866,83,44258,42416,81,1280,1339,13,3110,2768,30,4469,4573,34,6877,6639,45,125658,120072,88,1.27254
78557,77503,79,38870,38036,77,1279,1103,9,1933,1805,23,4212,4123,35,6407,5890,49,120966,120083,85,1.27254
163712,132397,95,52108,42506,93,2183,1623,24,2544,2224,28,6179,5125,45,7705,6105,48,169391,135788,102,1.27558
119126,101795,91,41205,34889,85,1798,1307,18,1852,1742,26,4186,3662,40,6568,5580,46,132633,114054,92,1.27558
123565,112901,89,41298,36582,86,916,928,0,2418,2104,25,5308,4766,44,8132,7481,52,215576,198340,92,1.27761
204538,160300,100,79459,62669,97,3063,2417,33,4970,4014,45,10828,8396,61,15278,11564,72,334692,265657,108,1.27862
193219,143757,104,62810,47161,99,2490,1979,27,3979,3343,38,7657,5960,51,10746,8237,59,203502,153887,106,1.28267
236977,166130,106,70051,52986,100,2586,2099,29,4576,3383,41,8703,6346,56,12152,9086,66,258948,191355,105,1.28267
137366,130134,92,41382,39828,81,2002,1929,23,2669,2696,31,7337,6804,45,11104,10945,55,275966,261172,93,1.28369
53036,53864,66,19523,19308,58,400,335,0,1291,980,0,2249,2124,26,3262,3460,30,82481,84355,77,1.28673
79514,77240,79,20744,20160,59,794,794,0,1370,1102,9,3042,2810,31,4515,4555,37,96369,92729,81,1.28774
110222,102703,85,34014,31008,81,1360,1300,13,2448,2391,27,4346,4604,34,6605,6099,42,136844,125504,87,1.28977
325985,211326,127,101407,65992,125,4359,2878,42,7656,5184,59,15991,10027,75,21478,13881,92,448181,295125,133,1.29179
62654,64899,74,17071,17162,49,958,793,0,1346,1146,11,2398,2352,27,3345,3223,31,70211,72649,76,1.29179
183902,154157,101,51798,42438,90,2108,1956,22,2626,2528,28,6608,5190,47,10006,8674,60,210813,174061,98,1.29686
185049,146375,112,100197,85279,95,2835,2543,30,4726,3968,41,9161,7299,56,12600,10210,63,289819,245848,101,1.29686
97416,94971,82,36845,35975,79,1093,1236,9,1713,1907,16,4593,4209,41,7110,6503,45,188441,178051,90,1.29787
79169,75912,82,25535,24708,73,1121,1198,10,1472,1542,17,2891,2659,31,3956,4235,34,78880,78355,80,1.30091
253102,161097,121,179650,126456,120,8566,5473,52,12608,9017,72,26464,18912,105,37021,26873,121,739056,519517,129,1.30193
311101,223437,127,107536,81396,119,3402,2433,35,5784,4249,45,11841,8335,63,16105,12214,75,346311,261695,126,1.30294
95006,91861,82,31949,31276,77,785,798,0,1956,1523,18,3913,4145,33,5873,5571,46,168507,163938,87,1.30294
201607,155052,101,71793,56957,96,2814,2080,28,3774,2769,37,7854,6187,55,10881,8251,63,211172,167307,102,1.30294
377752,227589,150,119549,75573,145,5743,2891,48,8771,5357,54,16948,10492,80,21406,12770,92,444735,272910,152,1.30598
80811,75116,88,29271,26851,79,763,778,0,1246,1295,17,2863,2680,29,4399,3992,38,89146,82729,84,1.30699
60265,56663,76,16069,15893,49,816,755,0,1548,1356,13,2523,2610,28,3565,3617,33,72582,72424,80,1.30902
271791,207589,114,78227,57974,107,3756,3200,34,6493,5149,49,12678,9367,67,18224,13861,78,381306,294241,117,1.31104
108721,98987,88,38375,34108,82,1318,1183,13,2224,2293,25,4234,4034,38,6945,6165,47,140189,127768,89,1.31206
258037,190865,108,80485,58575,106,2722,1958,29,5018,3673,44,10958,7977,60,15722,11424,72,418558,312865,114,1.3151
220783,163039,111,60879,43989,106,2348,1768,23,3675,3069,37,9289,6526,58,15842,11205,87,407412,305897,112,1.31712
177728,148235,98,80349,68876,94,1599,1285,19,2844,2193,34,6269,5310,46,9487,7986,58,225292,194074,97,1.31915
69885,68750,80,16913,16822,52,789,850,0,1641,1310,16,2817,2729,30,3892,4444,34,94487,93404,79,1.32118
212466,181556,95,77491,65381,93,2637,2277,29,5006,4462,46,8348,7493,48,12050,9509,66,230546,201593,98,1.32624
209804,157358,100,69889,52093,98,2201,1734,24,3804,2742,39,7931,6215,53,12429,9921,66,330587,249256,105,1.32725
53404,52708,76,13352,13172,47,765,565,0,990,935,0,1676,1594,21,2975,2982,31,68320,70246,79,1.32928
155514,122662,104,45630,35300,91,1699,1511,18,2447,1888,30,5694,4521,43,9394,6681,58,181073,149150,102,1.33131
106951,88679,92,34251,28651,83,1219,1012,3,1678,1425,18,3969,3589,36,5125,4463,41,106825,92921,92,1.33333
76694,75501,78,13830,13433,48,1065,1039,4,1558,1770,19,3604,3715,31,4800,4996,39,108827,106727,84,1.33333
51205,49575,79,13543,13568,47,505,437,0,461,686,0,1512,1579,18,2281,2476,25,58094,58923,77,1.33536
360642,236632,152,143491,106068,141,7977,5964,47,13508,9585,77,24687,18145,98,33229,23464,125,658066,492604,146,1.34144
99343,95836,81,29667,28112,77,1174,1050,8,1937,1959,22,3824,3468,33,6266,5436,44,122985,118847,89,1.34144
119804,106699,87,30696,26469,86,1567,1327,18,1976,1574,22,3702,3423,34,4876,3623,42,118163,98899,93,1.34245
66206,68694,74,25702,25271,73,914,921,0,946,903,0,2220,1850,27,3485,3695,34,87564,82371,79,1.34549
75779,75006,78,24411,23957,74,745,848,0,1242,1314,12,2568,2729,26,3413,3357,32,76465,76890,80,1.34752
44327,44476,72,17399,17209,52,524,579,0,828,876,0,1750,1703,21,2646,2708,28,53487,51438,80,1.34752
111663,102413,91,29216,25894,83,1549,1617,18,2131,1965,24,4366,3966,36,5922,5661,41,137657,125755,87,1.34853
40084,39346,75,15765,15525,51,570,470,0,935,923,0,1486,1652,17,2450,2232,31,67562,67895,77,1.34954
162740,131732,96,48561,38852,91,2317,1715,28,3169,2480,37,6321,5061,47,8116,6640,57,164976,132052,97,1.35157
238410,187473,103,98306,74455,101,2518,2065,27,4403,3623,48,10314,7942,55,14175,11318,73,394142,303974,108,1.35258
172574,145914,110,53124,44482,90,2216,2056,23,3135,2956,31,7444,6781,48,12925,10620,66,325236,286470,98,1.35664
80208,77317,79,28850,28113,77,712,625,0,1735,1349,17,2653,2567,27,3827,3767,33,109447,107169,80,1.35664
297089,221107,139,99186,74120,125,4187,3670,34,5869,4867,43,12687,9858,61,17110,12831,68,339047,266189,131,1.35866
155049,125600,93,60723,48146,91,1958,1239,21,2995,2463,34,7224,6034,51,11975,10512,57,311762,249371,100,1.35968
88239,83342,92,26388,25716,77,790,707,0,1597,1371,20,2946,2927,31,4382,4308,36,117284,113128,83,1.3617
198269,150013,101,51699,38181,97,2579,1887,26,3480,2595,35,6725,5400,47,9398,7573,53,187444,144139,104,1.36981
239264,179859,110,68607,51587,103,3690,2700,36,4751,3376,44,10005,7749,55,14400,10215,69,289217,223352,111,1.37183
394978,200992,214,118484,64035,188,5921,3303,45,8354,4429,76,17741,8805,100,23874,12168,125,497178,250207,224,1.37183
148402,129061,98,35818,30566,88,1480,1261,16,2613,2475,24,5732,4969,43,8477,7606,53,210404,186541,98,1.37183
59278,56273,78,17778,17463,53,610,668,0,1263,1113,8,2059,1980,23,2957,3161,28,78415,78838,78,1.37589
336643,225877,145,78380,52352,125,5227,3107,42,7942,4836,56,15069,10408,67,22010,15503,86,428558,304182,131,1.3769
356408,180808,139,111464,64950,136,5294,3219,46,8116,4838,63,16240,9285,87,21802,13351,106,459334,273962,143,1.3769
88129,86381,81,34032,31730,77,1204,1145,11,1309,1064,6,3539,3495,35,4450,4148,38,107823,107023,82,1.3769
369593,241508,167,125609,82480,154,4930,2987,41,8146,5349,55,16254,11189,72,24028,16457,93,467947,323682,158,1.37791
96998,84342,93,32936,28407,82,975,1000,1,1627,1578,24,3890,3432,36,4963,4527,39,110111,97344,88,1.37893
243526,183490,127,99677,74174,109,3013,2347,30,4864,3892,41,12496,8774,68,17356,13073,76,453609,338395,116,1.37994
246094,182058,111,72772,53108,102,2691,1886,29,4285,3321,42,9548,7232,61,12369,8775,71,248487,190144,107,1.37994
260575,184780,112,81795,59253,108,3261,2465,31,5405,3900,51,9783,7244,57,13563,9154,76,266719,199404,112,1.38501
56330,58336,68,26807,26728,73,668,669,0,1010,1046,8,2370,2192,25,3548,3397,33,71726,73170,75,1.38501
127739,117054,86,40176,35277,86,1756,1556,17,2601,2363,29,5178,4757,39,8080,7300,57,161145,143229,94,1.38703
280236,187098,118,130766,95081,116,4834,3031,44,8215,6580,51,18606,13676,79,28967,19996,114,715237,520941,126,1.38906
459768,292147,159,254977,174210,155,12078,8117,54,17583,12471,70,37872,26651,141,53274,36091,154,1.04858e+06,801248,159,1.39007
122254,112696,86,42073,37626,84,1282,1341,15,2049,1605,24,4569,4006,39,6713,5999,46,143629,132982,90,1.39007
89150,84901,89,28747,27525,78,1088,1000,1,1651,1347,18,3381,3287,32,4935,5014,36,117958,118935,83,1.39108
80031,77741,92,29527,28938,76,834,874,0,1722,1442,17,3167,2903,31,4915,4705,38,101153,97605,82,1.39412
145392,117486,91,46121,36916,89,1801,1615,19,2476,2788,30,5219,4280,41,6319,4922,52,147272,118278,94,1.39615
124120,100722,91,41672,34113,88,1564,1196,11,1839,1657,25,4313,3590,38,6177,5632,47,134456,107470,95,1.39818
216844,168698,100,61779,48034,98,2898,1991,33,4431,3501,43,9056,6759,57,12910,9644,65,260974,197995,110,1.39919
139086,119946,95,46879,39210,89,1589,1556,20,2646,2327,30,5120,4462,40,7312,6238,49,140136,117972,97,1.4002
191761,164540,97,63494,54624,93,2373,1838,28,4049,3486,37,9167,8480,50,15734,14026,69,400841,361701,104,1.40122
240074,174513,113,76225,54879,107,3112,2292,31,4296,3049,40,8753,6667,53,13437,9860,67,275222,205317,111,1.40223
49098,48430,74,16448,16176,52,369,372,0,577,890,0,1238,1395,16,2180,2030,25,61345,62908,77,1.40426
142445,117849,95,48377,39440,89,1569,1266,13,3160,2309,34,5141,3944,47,7059,5667,49,144581,120844,93,1.40831
68218,67972,71,22084,21772,56,1170,912,0,1015,1312,13,2326,2412,27,4049,3740,36,72476,73059,80,1.40831
120691,104263,93,43618,37365,84,1645,1204,12,2058,1638,18,4405,3841,39,6317,5098,49,130119,110830,90,1.40932
147767,125910,91,52088,43379,88,1828,1364,20,2219,1983,25,4668,3703,41,6703,5659,46,136707,115339,90,1.41337
183467,148667,97,71448,58002,96,2023,1811,23,4177,3506,40,8840,7263,52,13578,11528,62,368961,301034,104,1.41439
89479,86824,81,27007,26229,76,1174,1096,8,1786,1740,23,3576,3385,35,4980,5047,40,104440,103203,80,1.41439
52827,52165,74,15522,15180,49,594,787,0,957,1080,9,1852,1703,22,3157,3286,29,72077,69260,78,1.41641
250865,182185,111,67496,48672,104,3024,2327,30,4903,3239,41,9828,7199,61,14312,11725,67,330870,244864,110,1.41743
202993,156389,98,66632,50956,95,2500,1945,27,3819,2654,38,7731,5998,53,10210,7608,62,224757,172101,100,1.41743
162279,134018,102,52591,43897,91,1405,1055,7,2466,2024,30,5082,4470,41,7758,6434,46,191620,156171,95,1.41743
312663,217168,129,75318,52838,120,4110,2762,39,6593,4231,57,13440,9334,69,17506,11809,88,370948,262061,129,1.42047
66844,65083,80,16440,16121,50,835,627,0,886,998,0,2164,2454,24,3324,3164,31,73864,71755,77,1.42351
243865,209334,117,152953,131927,103,5171,4326,38,7469,6856,47,15190,13032,72,21715,19590,100,456775,414873,109,1.42452
217358,160305,105,66755,50848,101,2256,1555,29,3472,2534,37,7831,5657,52,10203,7630,59,213574,161300,109,1.4306
259589,206176,106,111527,89377,104,4249,3572,35,7518,5557,50,13998,11344,65,19997,15962,82,430644,344457,115,1.4306
93047,90010,83,39589,38782,77,1180,1080,6,2055,2052,22,4139,4283,35,6640,6660,44,186574,180762,84,1.43566
163035,133386,92,48393,39058,91,2298,1734,26,3454,2984,38,6025,5062,47,8242,6884,51,172482,136078,98,1.43668
271225,192220,119,89227,63075,112,3170,2115,35,5200,3742,46,9587,6793,56,14819,10228,78,317780,229409,119,1.44073
199138,155464,101,66353,51939,98,2426,1586,28,3976,2891,41,7839,6387,50,10535,7804,65,229546,185858,105,1.44377
320375,188858,130,111214,74299,126,4168,2005,44,6214,4082,53,11499,6672,65,17297,10056,84,393597,237640,131,1.4458
216452,165695,100,72380,55892,98,3246,2673,32,4383,3364,44,9836,7444,62,13948,11085,64,279215,223315,105,1.4539
88334,83243,82,28507,26605,79,1132,1102,8,2100,1849,25,3521,3377,32,4481,4677,35,91688,87202,84,1.45593
150613,130977,91,56109,47745,89,1835,1538,18,3402,3029,33,7709,6485,51,11160,10006,66,311012,280763,96,1.45593
186414,151381,98,94179,76777,96,2068,1716,20,3142,2407,35,8337,7227,55,14213,12239,70,354593,296120,103,1.45694
190715,142789,109,56560,43885,97,2642,2269,28,3725,3007,37,7591,5636,50,10949,8161,67,218008,167255,107,1.45897
157094,146453,100,49705,46510,87,1155,1262,11,2762,2431,29,5478,4650,44,7681,7225,46,178040,165181,94,1.45998
105369,98278,95,26506,25496,78,1399,1318,16,1632,1617,17,4006,4279,33,5833,5421,43,116596,111994,88,1.46099
186718,143000,98,57312,44536,95,2173,1752,24,3646,2848,36,6894,5418,49,9734,7984,54,206983,157453,101,1.46099
87834,83025,81,31051,28980,77,1303,1168,10,1980,1827,21,3777,3712,33,5024,4597,41,107544,98203,86,1.46099
108816,96684,98,34874,30158,84,1347,1211,11,1769,2066,19,4096,3691,39,6141,5747,41,124073,104691,90,1.46302
126638,104783,101,42220,35262,87,1738,1583,20,2059,1732,30,4867,4075,43,6989,6017,47,143188,121351,95,1.46707
152290,127309,103,55485,46957,91,1916,1377,18,2519,2334,30,6707,5560,47,10975,9171,58,303531,247779,102,1.46809
105819,101893,94,43726,42313,79,1390,1267,13,2352,2270,24,5382,5197,39,7326,7183,43,199096,189222,86,1.47011
112041,101770,88,34177,30186,81,1555,1406,17,1804,1365,27,4027,3813,36,5428,4849,44,113613,103874,88,1.47315
177591,146910,99,79106,66805,94,2069,1589,18,2512,2151,28,5182,4295,42,7797,6372,50,162613,130783,100,1.47315
145326,126765,92,40360,34438,86,1702,1526,22,3198,3050,29,7417,6708,49,11010,9584,56,296351,261525,95,1.47619
123184,102309,88,39884,32819,84,1561,1408,14,1647,1720,23,4559,3875,39,6722,4824,50,126006,105026,87,1.47619
366437,243085,142,195401,141029,141,4350,2927,39,8413,6144,53,16874,12098,76,26463,20380,87,644396,474604,143,1.47619
67303,65948,76,15536,15272,50,618,521,0,1082,1212,10,2420,2371,27,4201,3757,38,89688,86020,80,1.47923
323829,211600,135,142548,97543,136,5721,3781,44,9752,7043,60,18373,13014,82,24927,17724,100,518592,359912,140,1.48328
137530,122529,91,60337,54006,87,2098,1635,21,2786,2169,29,5076,4431,41,6787,5895,45,157019,142806,93,1.49139
139501,123753,95,37831,33398,85,1868,1310,18,2323,2188,26,6464,5863,43,9853,8877,54,254268,222817,96,1.49747
421278,252722,146,184621,124407,141,6435,4060,49,9120,5849,60,19196,12148,81,24255,16063,90,536611,337598,148,1.49747
217489,162521,104,52263,38411,96,2583,1953,27,3455,3133,38,7718,5944,51,9755,7504,58,223013,170439,105,1.49848
179259,145067,110,75831,60823,95,1866,1433,23,3853,3242,38,8398,7080,53,12679,10163,60,346914,285517,100,1.49949
150504,131114,95,38178,31283,89,1702,1503,15,2396,2439,29,4780,4191,38,6411,5148,49,136128,113906,94,1.49949
68918,67386,82,29861,29510,75,898,774,0,1499,1368,14,2931,2744,30,3698,3825,34,95245,95830,79,1.49949
297140,201354,115,94881,66177,114,5140,3550,42,6947,5746,50,14433,10844,68,20648,15659,82,391602,292940,120,1.49949
165090,139919,96,65504,55870,90,1662,1381,17,3258,2954,28,5492,4758,42,8313,6815,60,165370,142162,94,1.50051
114259,103193,87,39605,34733,84,1574,1233,12,2254,1694,26,4438,3694,40,6223,5092,48,132364,113789,90,1.50051
211536,161272,103,62213,46910,99,2357,1897,29,4014,2965,43,8071,6466,54,11188,8397,72,233814,185210,104,1.50355
