"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
226579,160056,118,92255,66071,108,2984,2023,32,4616,3313,45,10138,6988,63,16011,11740,76,334955,233835,123,10.6875
183139,143220,98,72533,56355,96,3040,2385,31,4406,3341,41,9823,7703,57,15623,12697,69,338403,257708,108,10.6885
157165,128600,100,59222,47987,90,1869,1703,22,2842,2484,32,7244,5987,52,10227,8867,61,224204,183661,103,10.6885
228109,166073,110,78806,57995,103,2882,2040,31,4189,3337,38,10313,7466,66,15257,11190,71,328432,245659,118,10.6905
245491,186031,122,83680,61187,122,3731,2778,34,6603,5169,45,13855,10874,68,24252,18730,106,487938,375373,122,10.6905
163966,131741,94,58081,46807,90,2163,1696,24,2455,2300,30,6986,5466,47,11391,9366,63,242629,199085,104,10.6905
204332,149526,102,82303,62246,99,2174,1574,29,4787,3517,44,9148,6710,59,15796,10926,79,309564,224833,111,10.6915
237665,189767,100,108608,88003,100,3546,2263,35,5519,4578,46,12509,9731,63,20310,16525,83,402558,323327,114,10.6965
154384,124696,92,56500,44420,91,2515,1928,27,3885,3087,40,7560,5987,53,12254,9938,67,254941,201790,105,10.6975
168254,135785,100,55828,45917,91,2243,1865,23,2920,2739,34,7863,5839,54,12226,9802,64,257264,210382,103,10.6975
66804,65817,80,27365,26546,75,895,856,0,1034,1071,8,2714,2710,28,5595,5114,45,94634,93045,86,10.7015
283895,209801,122,152877,116475,117,5669,4235,42,8893,6248,56,18932,14850,80,30887,24370,115,613016,478456,129,10.7025
108388,100828,82,43921,38810,81,1752,1458,20,2316,2296,25,4971,4466,38,9289,8720,50,170694,154769,94,10.7035
101391,98291,84,34561,33508,79,1702,1787,19,2240,2520,26,5501,5175,41,10824,10090,55,217345,204836,91,10.7055
131732,110135,100,48680,41086,88,2039,1303,25,3712,3041,36,6611,5389,51,10995,9243,58,221754,182876,101,10.7075
141358,117132,94,53898,45610,89,1830,1644,22,3265,2967,35,7176,5974,50,10521,8990,57,214326,178724,102,10.7075
131068,108340,91,48261,39095,90,1933,1626,20,2891,2442,33,6404,5286,45,10448,8671,60,215969,170010,100,10.7115
184387,151822,112,58738,47192,95,2979,2168,28,4680,4333,39,9210,8385,51,18275,15050,86,352150,292807,112,10.7115
81395,72716,97,24029,20722,97,1044,870,0,1879,1352,22,3967,3435,34,6616,5525,51,154608,130313,97,10.7115
330262,210546,132,142655,95801,128,5148,3012,44,8771,6288,58,19441,13053,77,32014,21847,121,680598,468525,141,10.7134
167947,122220,112,63494,47020,98,2004,1581,26,4181,2930,45,8940,7493,55,14943,10866,78,301795,220939,112,10.7134
109752,95442,86,43574,37086,83,1964,1844,22,3121,2677,34,6379,4966,50,10611,8710,61,234905,197192,98,10.7134
60597,60859,78,23512,23813,60,830,653,0,1579,1494,22,3001,2841,30,5364,5552,40,127009,126503,87,10.7144
269063,185936,118,111285,79138,109,3860,2992,37,5652,3978,48,12277,8690,62,20962,14623,83,442233,316744,124,10.7174
123474,116169,89,48450,45683,82,1505,1448,16,2621,2462,29,5014,4887,39,9065,8365,55,158809,147206,95,10.7194
146262,117388,94,54495,43999,94,2215,1767,25,2817,1934,30,6850,5285,51,11383,8749,61,233700,180855,110,10.7194
97100,92409,83,34178,33046,77,1425,1387,14,2727,3288,27,6271,5510,44,10726,10736,57,211871,203880,92,10.7194
107483,102881,94,42122,41280,80,1089,1087,9,2298,2216,25,5415,5250,43,10104,9897,60,197947,192125,96,10.7224
98889,97279,79,38383,36556,78,2197,1949,22,2691,2542,30,5463,4928,42,9910,9238,54,200151,190843,91,10.7274
206054,162128,101,59698,46273,98,3094,2434,31,5224,4092,46,11337,9459,60,20126,14688,89,406361,322622,111,10.7304
143613,122089,92,49408,42415,86,2262,1780,26,3330,2986,34,6964,5904,48,9985,8342,58,228278,192357,100,10.7344
134248,124287,85,55026,51296,83,1521,1711,17,2827,2964,28,6707,6392,46,12292,11699,65,239849,226183,97,10.7354
156202,126618,98,54468,44386,92,2307,1930,27,4046,3084,40,7985,6664,50,13321,10850,69,257424,211161,105,10.7364
205365,149117,103,76730,55852,99,2448,1785,31,4819,3003,46,9689,7364,59,18292,13231,88,351693,261542,111,10.7414
172692,143558,95,66581,54376,91,2782,2213,29,4570,3735,42,10820,9619,56,16899,14056,77,348403,294637,107,10.7504
88637,87053,80,31784,31368,76,1178,1240,12,1909,2268,21,4191,4033,37,7789,7087,45,153891,148387,91,10.7524
94339,91948,82,36559,35654,78,1455,1372,12,2192,2045,22,4646,4469,37,8329,8050,50,163540,159499,91,10.7524
327876,202265,134,136515,84894,131,3972,2412,41,8007,5084,56,16503,10311,76,25744,15843,111,553598,357975,143,10.7534
102876,98725,83,46902,46541,80,1326,1435,16,2884,2653,29,5585,5673,40,10167,9306,59,202001,197531,95,10.7534
84444,81006,85,36333,35936,77,994,1033,5,1685,1898,19,4246,4064,35,6512,6443,43,138009,138405,90,10.7593
92741,90922,78,40056,38842,78,1121,827,0,1971,2490,24,4254,4255,36,6175,5760,41,147894,142341,90,10.7613
82147,81798,81,29786,29309,75,1234,1106,10,1775,2388,22,4120,4361,34,6740,6971,40,145804,140677,88,10.7613
192672,144190,106,67786,52912,99,2600,1981,27,3928,3216,40,9747,7218,61,15521,11610,71,310515,228933,111,10.7653
232495,172078,104,87885,67047,100,2859,2047,32,5492,3759,48,11143,8202,62,18315,13410,79,375687,274169,112,10.7673
94268,87934,94,20286,19517,60,1193,1082,9,1933,1860,25,4003,3865,33,7680,7941,42,163194,158156,91,10.7683
118920,113755,84,53751,51602,82,1775,1747,23,3140,3049,30,6092,5949,41,10763,10594,62,220361,210663,94,10.7733
100520,90116,87,44882,39578,84,1301,884,0,2706,2168,32,4961,4326,42,8888,8490,48,181710,164215,99,10.7733
215486,166223,106,89704,70445,98,3231,2532,34,4926,3582,43,9823,7764,58,16847,13389,76,327137,257139,111,10.7753
236086,176022,105,95654,71895,103,3491,2603,35,5382,4076,52,11556,8860,60,20936,15476,103,412725,308316,115,10.7763
153868,127428,104,63316,52995,90,1909,1567,22,3531,2871,39,7205,5715,50,10820,9031,60,227346,185361,103,10.7813
114963,99787,87,46148,39549,86,1764,1355,17,2894,2272,33,5757,5257,42,9268,8246,58,188990,161278,98,10.7823
60715,62899,74,28725,28239,73,696,853,0,1884,1846,19,2554,2654,27,4164,4158,36,91232,92030,86,10.7843
106364,101314,93,44758,43545,79,1546,1500,19,2570,2808,24,5452,5436,42,9498,9219,55,211134,198679,92,10.7893
87786,84598,92,35479,33228,78,1200,1369,13,1724,1933,24,4056,3878,35,5989,5628,44,128766,120734,89,10.7903
170131,139299,103,55035,44736,92,2589,2137,27,3223,2560,33,8458,6840,53,14606,12285,70,302767,249057,104,10.7923
93076,90238,82,24785,24075,68,1017,1162,9,1778,1899,23,4417,4409,37,7683,7795,48,161628,157470,91,10.7923
160522,130885,109,63506,52858,92,1962,1577,20,2985,2748,36,6978,5936,48,11399,9363,63,228279,188391,102,10.7963
129463,104205,99,46898,35661,88,2013,1460,21,2852,2148,35,6735,5237,50,10024,7805,58,210247,166484,99,10.8072
180995,140326,99,63975,49441,95,2703,1964,27,4622,3497,43,8864,6834,58,13962,10411,72,296711,234238,107,10.8082
161654,126894,96,50136,38698,91,2184,1806,24,4418,3413,37,8427,6430,53,14437,11202,74,293230,236209,105,10.8162
79210,76711,91,30975,30322,77,1333,1083,7,1943,1490,24,3850,3655,35,5679,5959,37,131734,126070,88,10.8222
116158,111669,87,42720,41280,80,1642,1449,17,2551,2657,29,5654,5439,42,9797,8774,54,196635,186351,94,10.8232
106829,99188,82,42907,38461,81,1765,1316,22,2880,2290,30,5775,5371,41,10544,9391,73,203040,184089,93,10.8242
100062,95287,90,34545,32944,79,1269,1240,14,2676,2088,30,4660,4857,35,6866,7452,44,154779,146141,92,10.8282
109447,103610,91,34290,32775,81,1845,2004,20,2853,2448,28,5904,5761,43,10622,10205,63,219165,206410,98,10.8312
82963,80415,93,29143,28578,75,1228,1180,11,1405,1628,18,4171,3884,37,6660,6489,46,142633,132302,87,10.8322
148992,119094,92,58856,47511,91,2366,1873,23,3358,2790,34,7230,6018,50,12742,9978,66,247701,190344,104,10.8352
146081,120934,103,46605,37219,107,2253,1937,24,3967,3293,35,8271,6972,55,13569,10713,61,290116,242743,107,10.8352
83702,81200,80,27453,27668,68,928,1030,4,1757,1752,19,4192,4219,34,7830,7613,50,146782,145269,88,10.8352
131926,111187,89,52090,42527,88,1956,1299,25,2595,2128,34,6179,5322,45,10500,9194,58,214338,179109,100,10.8352
157194,125488,96,72666,57916,92,1620,1504,19,3945,3106,38,7458,6302,49,12645,9589,72,249408,198395,106,10.8441
162798,142784,91,56993,49280,88,1970,1773,24,3445,2893,36,6769,6288,44,11628,10019,67,236488,204960,98,10.8441
70242,69020,78,21641,21616,63,909,927,0,1710,1509,17,3592,3566,32,6125,5837,44,128973,127531,89,10.8481
98141,92979,84,31575,30760,78,1599,1550,20,2386,2311,26,5247,5093,39,8305,7998,47,184321,176435,94,10.8481
143368,121367,105,45620,36895,89,2019,1591,23,3077,2358,34,7396,6433,50,11606,9986,62,253397,209827,102,10.8491
85758,84702,82,23775,23220,69,1133,1290,14,1294,1273,16,4570,4023,38,8131,8365,46,151271,146590,92,10.8511
76366,73344,78,26142,25619,76,917,1025,4,1268,1219,12,3226,3102,31,5462,5487,39,108377,102460,88,10.8541
138516,118533,90,46076,38550,86,1895,1659,22,3198,2797,39,6718,6281,46,10503,9080,58,215322,182554,100,10.8621
182756,139669,107,71562,55385,96,2337,1997,26,4044,3193,41,9225,7196,58,16446,12084,79,327241,251479,108,10.8631
224150,155718,109,75869,52982,106,3705,2662,36,5914,4109,49,11520,8387,67,19269,14245,81,411088,286583,120,10.8671
50016,47859,74,15096,15014,49,737,818,0,1202,986,0,2329,2411,24,3870,3849,34,74184,76090,82,10.8681
106634,102141,85,39916,38901,79,1344,1393,16,2384,2232,28,4531,4760,34,8966,8355,56,171858,166274,94,10.8691
138832,116217,100,53200,45687,89,1865,1375,24,3409,2480,36,6035,5062,44,10734,8628,62,210631,176370,103,10.8721
112209,91632,88,52266,42179,89,1789,1478,20,2491,2407,29,6360,5596,45,11480,9173,65,224047,186292,101,10.8751
125295,107585,91,45476,38442,85,1633,1641,18,2827,2056,32,6603,5655,46,11296,9906,57,220234,190506,100,10.8751
400503,271342,157,265043,196679,147,9571,7180,50,16788,12396,76,33499,25089,118,56885,42883,146,1.04858e+06,860203,158,10.8771
218331,161352,101,80503,59408,97,2605,2084,30,3908,2952,47,10079,7385,59,17941,12594,83,342237,248529,111,10.8771
160341,131632,92,62668,52155,90,2182,1778,24,3750,2873,41,8518,7329,50,14114,11640,68,302588,244159,104,10.8771
214103,157931,101,78464,59076,99,2848,2046,32,5048,3743,46,10280,7451,64,16713,11971,84,340214,245244,114,10.8781
153138,122949,97,62468,49807,91,2271,1730,25,3573,2930,34,7089,5722,52,12487,9907,65,253420,200201,103,10.8811
184442,140035,97,61702,45420,92,2509,1958,31,3692,3322,35,9532,7290,59,15692,12176,67,321986,233962,105,10.8811
211666,160542,101,66207,49947,95,3322,2373,34,4778,3688,44,11216,8878,67,18385,13470,77,374786,292378,108,10.8841
240580,172942,107,74563,54923,103,3201,2335,35,6182,4291,51,12420,8862,64,20662,15299,85,434333,306086,118,10.8861
111870,106210,85,53753,51798,82,1009,1188,11,2052,1885,26,5591,5689,40,7669,7153,51,168636,157304,93,10.888
327994,259111,125,256988,211807,125,6363,5020,41,11010,8811,65,23127,18012,84,38919,30416,127,761911,616674,135,10.892
216340,162389,101,58150,43153,98,3213,2162,32,4495,3434,40,10834,8163,60,17686,13103,78,353643,267781,110,10.892
156269,138674,91,77154,68123,89,2066,1488,23,3168,2726,31,6881,5499,47,10710,9628,58,231510,213900,99,10.896
186988,142559,97,73225,55490,96,2258,1543,27,4467,3531,40,9677,7461,57,16995,12669,79,342686,263780,110,10.896
246054,192573,106,85083,66600,104,3259,2558,33,6310,5018,43,12894,9777,64,19424,14947,77,420688,327116,118,10.896
125093,103855,89,50744,42420,87,1901,1672,23,2743,2421,32,5804,4750,46,9887,8529,51,205037,168471,101,10.897
87958,85659,80,34088,33357,77,1202,1230,12,2064,2200,23,4507,4488,36,8404,8541,51,162988,158330,91,10.897
105644,100861,82,40328,37559,80,1762,1740,18,2958,2895,30,5068,4930,38,8389,8065,52,173006,166124,93,10.9
189271,150887,99,65508,51444,95,2987,2324,30,3734,3371,38,8245,6683,51,13900,12168,62,274359,225073,109,10.904
180048,152879,94,72776,62492,93,2486,2328,24,4706,3700,47,9203,7802,52,16132,13319,69,314320,271519,105,10.905
291495,211702,121,153235,116308,122,4799,3565,38,7940,6131,50,17221,13584,80,27459,21717,103,575855,458993,133,10.907
138348,115706,97,61777,52746,88,1646,1298,18,2889,2205,33,6303,5542,45,10249,8688,60,208389,173685,99,10.911
260029,113335,129,108308,48905,126,3458,1680,48,4993,2568,57,12931,6328,78,21357,9923,109,435593,191256,143,10.912
191811,158185,96,88714,72595,96,3056,2783,30,5215,4817,42,11609,9886,58,19266,16676,89,377539,321951,108,10.915
399490,200607,151,175403,88732,148,5742,3057,55,8792,4854,72,19642,10504,93,32434,17785,138,633835,336931,157,10.915
213210,167524,123,62879,50210,108,2653,2216,29,4559,3450,41,9618,7529,61,14845,12132,73,296351,232677,121,10.919
216712,170079,112,68197,51891,99,3188,2420,31,5008,4394,40,11390,9189,60,19599,15756,78,395797,315713,116,10.921
145433,133618,90,55240,51133,86,1810,1636,20,2868,3003,32,8226,7858,47,13100,12450,57,267247,245858,96,10.921
128383,117557,92,38972,35835,84,1880,1859,20,3349,3242,30,6702,6294,48,12100,11755,60,244236,224876,97,10.923
63852,62841,79,21863,21803,59,829,668,0,1341,1265,12,3139,2806,33,4557,4939,36,105037,99689,89,10.93
145681,122143,96,55381,46066,88,1983,1564,20,3447,2316,36,6561,5809,47,10887,8908,59,222950,181087,101,10.9349
48966,48551,72,8311,8324,39,912,1020,3,1444,1154,11,2813,2595,30,4148,4364,35,85030,80504,87,10.9409
156789,132977,92,68120,56496,89,2858,1890,30,3632,2762,36,8442,6703,53,12736,10680,59,267583,225888,105,10.9409
74523,70755,79,26715,26052,75,1000,790,0,1972,1852,21,3768,3557,34,6703,6776,45,136438,128384,93,10.9439
186645,130643,102,63676,44929,97,2528,1525,31,4248,2555,42,8193,5898,54,15449,11242,70,320844,229201,112,10.9469
192405,145867,99,76358,57096,96,2528,1899,30,4350,3484,39,8413,6485,57,12687,9561,68,261560,195472,106,10.9469
115177,108512,87,38874,37047,81,1466,1361,17,2625,2489,29,5877,5120,44,10296,9683,57,207596,202502,94,10.9479
129778,118476,92,43869,39990,84,2044,1752,23,3327,3216,34,7316,6690,47,12302,11333,63,250473,229236,99,10.9489
102638,97915,89,33936,32801,80,1699,1279,16,1786,1739,20,4341,4110,36,7321,6488,43,159678,153674,93,10.9509
282841,204356,119,141564,105952,115,4664,3958,38,7934,5710,59,16091,12109,75,26202,20197,98,536299,397703,128,10.9539
105227,99117,89,34555,33151,80,1297,1386,14,1568,1872,20,4182,4089,32,6673,6389,42,139547,134331,94,10.9569
159721,129869,101,55043,43825,90,1841,1611,22,3740,2736,37,7638,6532,52,14421,11831,62,279057,232940,106,10.9569
101749,94981,85,39984,35835,82,1289,1355,13,2538,2322,25,5013,4538,41,8243,7756,47,171066,155598,98,10.9599
145879,116731,109,51224,42141,91,1849,1308,19,2816,2428,34,6775,5073,50,10676,8153,60,229989,182780,104,10.9619
125047,117600,88,50483,47423,82,1535,1704,20,2807,3007,29,7397,6689,48,12258,11959,64,259181,244337,95,10.9659
58631,59012,75,20377,19977,59,778,941,0,856,1100,7,2933,3099,27,4929,4416,41,100196,96491,86,10.9689
207151,157791,98,83183,61500,98,2952,2031,32,4572,3747,41,9474,7154,56,15109,11364,71,331370,252263,112,10.9699
160721,125956,98,53676,41415,91,1820,1282,21,3657,3144,38,8030,5990,54,14749,12071,73,295642,235352,103,10.9739
371863,247074,150,229899,165164,140,9095,6617,50,15754,11413,68,37610,28125,137,61721,45244,140,1.04858e+06,900615,151,10.9739
276384,186960,122,97790,66329,117,3547,2278,37,6442,4266,51,14778,10163,70,22944,15120,101,490186,342184,129,10.9758
134519,119251,103,51006,45928,86,2093,1940,25,2788,2658,29,7010,6819,44,12090,11382,62,255967,237870,99,10.9828
139916,122058,94,45661,38574,88,2026,1636,23,3109,2298,35,7274,6531,48,11703,10188,60,224730,199869,101,10.9838
154148,128376,94,52153,42015,90,1828,1424,19,3223,2783,31,7536,6126,52,12947,10570,64,257685,210519,102,10.9898
100766,95228,83,47616,44954,81,1489,1550,17,1763,1589,22,4356,3859,37,6907,6355,44,158943,145409,93,10.9898
193931,162447,96,69754,56967,93,2749,2430,28,4775,3919,41,10508,9045,59,16867,14047,75,354047,307472,105,10.9928
113768,108259,90,41196,39396,80,1992,2065,19,2908,3001,28,6468,6316,42,11817,11111,65,236436,224276,96,10.9938
160561,131648,107,52266,42670,88,2039,1698,24,3803,3018,40,7552,6461,48,13024,10377,65,247312,204656,102,11.0028
207518,155892,106,69492,51476,96,2703,1961,28,4772,3611,41,9774,7486,53,17563,13625,81,334253,258950,114,11.0028
101513,98620,82,29000,28083,78,1290,1362,15,2232,2026,25,5515,5295,40,11504,10398,71,190447,181119,91,11.0108
116725,108951,84,25640,24689,76,1749,1577,21,2533,2767,25,6096,5575,46,10312,9798,53,218874,207409,94,11.0197
109025,104167,86,30142,28939,79,1225,1357,14,2393,2736,26,6389,5963,43,10727,10084,58,222026,210357,93,11.0217
269167,194270,121,109795,82673,108,4339,3505,38,7844,6207,49,16364,12928,74,26586,21001,91,528117,419839,119,11.0247
184919,145043,95,60695,46092,92,2501,1873,32,4493,3243,47,10067,7964,59,16034,12251,72,331965,262174,104,11.0257
114367,106667,87,32724,31210,81,1781,2009,19,3088,2877,26,6820,6346,49,11452,10535,60,235759,227583,95,11.0267
140751,116850,89,46226,37690,88,1792,1510,23,3172,2835,33,6867,5778,48,11625,9853,58,238172,193760,100,11.0267
82632,78182,84,31137,30583,76,1149,1107,7,2033,1996,25,4222,4443,35,7448,7371,45,154548,150335,87,11.0277
134187,124313,88,49384,44456,85,2399,2303,25,3410,3011,32,7078,6761,42,12116,11028,59,239772,222365,95,11.0287
171115,138533,96,61553,49992,92,2095,1900,26,3710,2665,42,8320,6392,55,14079,10833,68,261260,217379,106,11.0307
221200,158194,102,84379,60994,99,3295,2096,35,5641,3610,51,11084,7379,60,17669,12585,85,363734,259296,114,11.0327
169990,140946,106,69776,58450,92,1998,1862,21,3866,3012,43,8476,7237,49,14798,12242,68,283932,241403,104,11.0397
124895,99119,106,57453,47634,89,1671,1353,20,2772,2174,31,5628,4497,44,9862,8416,56,187258,153925,101,11.0417
229045,163394,108,75141,53379,103,3185,2109,35,5338,3380,51,11182,7461,62,20010,14654,93,392728,279572,113,11.0417
116451,111290,83,44491,43007,81,1456,1632,17,3100,2718,28,5731,5598,42,9675,9176,53,205136,189514,95,11.0427
259616,186039,126,92212,68472,111,3570,2585,35,5753,4361,51,12401,9070,67,20970,14975,80,411572,309488,124,11.0437
218969,158075,104,90105,66131,100,2378,1632,30,4833,3009,47,10012,7044,62,16101,11684,74,314898,235959,111,11.0457
89761,88990,80,31006,30026,77,1191,1095,11,1785,1566,21,4521,4151,42,7303,7174,43,149592,139104,95,11.0457
135058,113620,91,54503,44794,87,1677,1619,18,2900,2201,31,5937,4919,46,10084,8282,55,196496,166696,97,11.0467
152120,135612,93,60274,53305,89,1403,1496,19,3049,2568,35,6193,5462,41,10436,9101,56,200251,175790,99,11.0487
178132,136584,95,62564,48190,94,2112,1704,26,3115,2748,32,8955,6916,59,13422,10691,70,280188,216410,104,11.0487
159539,133087,94,70539,58874,92,1824,1617,25,3383,2589,34,6804,6106,44,11661,9839,65,231809,191648,102,11.0507
182528,141530,98,53128,39018,93,2390,1820,27,3310,2672,33,8458,6625,57,12487,9328,67,291605,228319,108,11.0507
116215,111027,87,45712,43941,81,1690,1898,16,2950,2336,31,6309,6074,42,10249,9658,52,215826,203514,94,11.0577
192194,137793,104,77628,57918,98,2562,2052,28,4081,3050,41,10049,6924,65,16990,12567,76,341760,249993,112,11.0577
90697,89491,78,36509,36195,77,1338,1095,9,1848,1967,20,4762,4472,40,7942,7591,49,166292,158356,90,11.0577
20912,20006,54,5628,5616,36,276,379,0,1804,2041,21,607,623,0,624,616,0,-300,131,0,11.0577
290848,205155,136,125049,88989,127,4779,3203,40,7351,5546,53,16795,12894,71,28209,21914,100,561640,421924,138,11.0597
129769,111689,89,55121,47944,89,1714,1513,22,3672,3109,35,6453,5680,46,10569,7910,67,217971,185451,103,11.0607
247984,176831,106,97082,69460,103,2629,2348,30,4738,2944,46,10829,7443,62,16756,12286,78,361116,256252,118,11.0666
166855,142285,93,44908,36727,91,2186,1778,25,3838,2845,40,6775,5491,49,11308,9001,69,227765,188818,102,11.0686
231734,174130,111,90399,69036,101,3797,2601,35,6108,4329,47,11579,9312,59,19891,15564,79,389766,303029,112,11.0696
159201,124915,93,59528,45694,91,2326,1615,28,3663,2426,38,7533,5853,48,12921,10230,63,233348,180694,105,11.0816
105253,100480,90,34954,33781,79,1434,1536,15,2572,2402,28,5635,5283,43,7490,7341,49,174630,170633,94,11.0836
162897,124406,97,58259,45363,93,2154,1591,24,3735,2978,38,7414,5803,54,13100,9588,81,262578,202609,107,11.0856
166938,135734,101,59630,48043,91,2077,1825,23,3433,2577,38,7046,5617,48,11081,9097,59,242474,197436,104,11.0856
411091,246439,152,219813,144815,148,8767,5033,56,13386,7279,76,26524,15378,108,42094,23529,147,865361,489049,160,11.0906
184517,141235,96,75553,58654,94,2537,1893,28,4501,3337,42,8077,6625,53,14149,11876,63,284404,219793,107,11.0906
269932,189507,120,110214,78449,116,3998,2804,40,6295,4701,48,13148,9802,60,23005,17389,83,484592,356955,129,11.0986
211709,185726,94,102617,89438,93,3834,3080,33,5959,4942,47,12334,11401,61,20897,18271,87,432746,372458,107,11.0986
93192,92718,80,37241,37163,77,1659,1487,19,2320,2452,25,4897,4950,35,8150,8139,47,160373,153421,92,11.0996
82199,78983,91,31137,30761,76,1157,1020,4,1844,2018,22,3922,3793,33,7197,7562,46,138081,136028,91,11.1006
191944,139997,100,74091,55036,96,2838,2053,29,4730,3531,47,9363,6930,57,17732,11749,87,357460,263522,111,11.1055
213524,152838,113,79143,56775,101,3451,2441,35,4902,3872,42,10593,7665,61,19567,14219,76,379177,284524,113,11.1055
230765,171521,105,81052,58552,103,2999,1775,33,6188,4484,51,11644,8736,61,19399,14323,85,420900,313471,117,11.1175
179306,131555,114,80271,58877,98,2097,1899,26,3627,2442,41,8942,6564,55,15151,11293,73,313504,231984,109,11.1205
130728,122753,92,44391,41949,82,1944,1674,19,2789,2487,31,6584,5790,47,9234,8956,52,210767,199031,96,11.1225
291760,205011,125,106972,75123,124,3852,3188,34,6303,4342,46,12421,9149,66,22024,15049,90,419558,304763,137,11.1245
97810,92431,89,36347,34434,79,1393,1189,13,1983,2275,23,4591,4400,37,6365,5435,42,150991,141277,96,11.1275
109058,105192,83,40647,39128,80,1672,1789,17,2337,2248,29,6136,5668,42,10243,9207,56,215817,204270,96,11.1275
183781,139737,102,70876,54905,96,2226,1975,25,4526,3268,41,7576,5842,48,12676,9938,64,252956,193744,110,11.1355
192935,146470,99,72694,55803,97,2437,1932,23,3454,2801,37,9003,6790,55,14432,10323,70,300408,225703,110,11.1385
100791,95741,89,27980,26751,79,1337,1258,17,2533,2625,31,6515,6012,44,11632,10820,64,228571,213042,98,11.1385
126097,111997,87,54941,47284,85,1795,1361,21,2603,1907,31,6352,5423,45,9325,8195,49,201472,175918,96,11.1385
126705,106729,92,43995,36841,87,1897,1641,22,2621,2073,33,6945,5954,49,12378,10200,71,246408,210099,102,11.1385
150328,127554,106,52449,44365,87,1760,1420,25,3644,2789,35,6849,6034,46,11237,10146,59,229156,198030,100,11.1405
34995,36149,73,10138,10257,42,212,517,0,1074,1036,4,1552,1792,19,2333,2842,26,55378,55366,79,11.1435
221669,165078,101,71688,52466,99,2617,2007,28,4802,3447,45,9847,7034,57,16568,11434,82,317470,236152,110,11.1445
115208,96395,87,46146,37947,86,1700,1215,12,2166,1961,27,5544,4294,47,8411,6882,51,170662,136332,98,11.1475
289383,203385,121,95142,66849,114,3272,2351,34,7249,4959,54,13321,9619,64,21849,15536,101,443467,311093,127,11.1485
95370,93610,80,38865,38064,77,1449,1147,18,2550,2497,29,5427,5065,39,9373,9584,47,180407,175214,93,11.1485
135461,118635,90,51479,45071,86,1699,1518,21,3496,2937,37,7679,6446,49,13287,11419,65,263715,229839,97,11.1485
151989,122346,91,59108,47794,90,1793,1553,21,3615,2218,36,6786,5505,47,11605,9127,62,225926,176040,104,11.1485
102888,99651,83,25116,24609,63,1725,1485,20,2514,2623,26,5701,5314,42,9359,9259,49,185438,175559,93,11.1485
140609,128326,90,52787,49578,83,2268,2148,24,3809,3193,35,7718,6911,49,13380,12730,60,280911,260688,97,11.1504
168795,135405,97,60824,48801,91,1992,1641,23,4651,3287,42,7685,6369,50,13415,11337,61,277217,220989,109,11.1534
111322,105618,91,40841,38229,80,1536,1654,18,2613,2656,29,6129,5455,44,10377,9887,56,209039,198924,96,11.1564
146717,116227,97,67777,53550,93,2039,1720,23,3488,2881,36,7239,5692,52,12133,8977,69,246742,190551,107,11.1584
240449,160697,115,94745,65307,107,2872,2009,34,5584,3412,49,11308,7698,61,18566,11963,79,364649,245625,118,11.1594
92311,88927,83,29964,29593,76,1538,1575,17,2357,2141,24,5122,4843,40,8595,7991,49,178071,174516,91,11.1614
155719,127354,97,52974,43342,90,2133,1828,23,3086,2866,32,7432,6098,45,12798,11168,69,265749,221855,105,11.1644
273619,173686,114,125883,86358,112,4544,3052,42,7140,4558,54,15021,9938,75,26790,17254,102,547485,345478,124,11.1674
197296,156639,97,77794,61505,95,2585,2145,29,3976,3464,35,8697,6758,60,15588,12348,71,296389,235299,112,11.1674
182667,156988,97,86747,77171,92,2943,2600,30,4257,3339,38,9906,8689,56,15864,13793,75,327398,289000,101,11.1714
128984,117931,97,47089,44218,83,1376,1430,18,2863,2475,30,5622,5232,41,9763,9075,52,189198,175613,95,11.1784
220031,159571,109,93076,67389,108,3458,2355,34,5658,4424,55,12649,9861,65,20554,16119,82,434180,343781,119,11.1814
136411,124939,96,51305,46066,85,1487,1379,16,2758,2495,27,6051,5413,45,10725,10090,60,214915,195752,98,11.1874
239715,173687,111,81884,58536,104,3477,2420,38,6078,3868,49,12454,9068,68,19409,13820,80,393764,289973,119,11.1874
147159,120471,95,52594,43280,89,1843,1468,24,3105,2604,33,6596,5610,46,11604,9213,69,242001,204804,104,11.1914
152133,125876,96,48140,38436,91,2135,1882,26,3852,3521,33,8700,7460,52,16333,13631,89,309131,260616,102,11.1953
124458,118344,99,60555,58268,82,1657,1660,18,2852,2974,33,6236,6028,44,10205,9747,62,224691,214790,95,11.1963
96189,87008,83,41042,35527,81,1207,1293,11,1740,1625,24,4700,4317,38,7143,6432,48,163148,141180,93,11.1963
254284,171025,115,88883,61162,113,4240,2427,40,5110,4278,43,12169,8110,66,19805,12552,86,421500,277921,127,11.1963
163804,130019,95,64473,50390,92,2272,1611,23,3338,2739,36,7195,5733,51,12112,10340,55,255308,191216,106,11.1963
163272,138671,96,65865,55649,90,2492,2050,26,4278,3369,38,9528,7970,57,14197,12416,71,296837,262945,101,11.1983
74534,72305,83,26496,25982,71,836,727,0,1680,1566,20,3553,3481,32,6091,5785,46,134451,131723,89,11.1993
