"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
136885,110515,92,59968,48981,89,1874,1453,19,2742,2148,31,6003,5018,46,9678,8021,56,193865,157438,97,3.5814
321087,236336,123,144844,111452,120,6820,4959,44,10410,7822,57,23327,18111,91,34003,25300,119,689018,519849,135,3.5814
104095,98655,83,38446,35802,81,1369,1504,17,2354,1765,31,4486,4393,38,8536,8374,52,164764,150878,92,3.58442
214334,155467,112,70287,51590,101,2227,1677,27,4498,3236,44,8651,6208,55,15243,11685,71,290547,210562,114,3.58543
148750,133987,88,43198,37218,87,2232,1930,25,3284,3086,30,8222,7446,48,13740,12412,64,277767,253840,96,3.58543
129594,117231,85,58805,51499,87,1811,1467,20,2804,2694,32,6075,5344,43,8844,7679,55,175298,156487,95,3.58543
80601,78516,79,28616,28158,75,1015,1127,7,1711,1734,23,3350,3180,32,5912,5292,46,127727,123707,87,3.58543
165297,126830,102,55032,42461,91,2162,1511,26,4080,3237,37,7916,5886,50,13607,10784,62,266798,198130,104,3.58745
111648,103055,87,42659,38675,83,1578,1556,17,2825,2717,29,5668,5436,42,10829,10063,63,212368,196828,94,3.58846
160843,138162,92,56158,48155,90,2136,1760,24,4058,3345,38,7976,7131,51,14372,12333,67,283000,250638,101,3.59048
154737,121379,98,54090,43302,91,2020,1633,20,3077,2473,34,6701,5350,49,10625,8144,57,204780,163417,103,3.5925
349293,218095,142,122531,75922,138,5338,3381,43,7890,5530,58,16987,11926,79,26637,18370,90,544659,378035,147,3.59451
117072,94672,91,45188,37042,87,1613,1278,16,2342,1766,35,4906,4035,42,8219,6655,51,165370,136230,96,3.59956
90401,87894,79,28380,27553,77,810,909,0,1839,2055,22,4330,4299,36,6563,6040,43,141965,136793,91,3.6036
270104,184965,105,98153,66212,106,4264,2843,41,5979,4052,50,12967,8671,74,19991,14052,89,403974,270326,119,3.60662
121230,112759,86,34631,33347,81,2096,1921,23,2944,2923,30,6630,5690,50,11987,11198,57,231383,218614,93,3.60662
172144,151322,96,73672,64735,89,2600,2134,27,3980,3442,39,7167,6102,49,9713,9039,51,217444,189588,99,3.60864
109613,104440,87,37771,36146,79,1612,1408,18,3002,2563,29,6168,5737,45,11095,10585,55,229820,217900,92,3.60864
131381,124831,84,44761,42501,81,1638,1560,17,2733,3025,30,7072,6642,47,12144,11396,70,266129,249849,96,3.61066
207747,154247,103,76663,56759,97,3096,2082,35,5213,3885,44,10626,7424,59,18214,13328,82,374441,275421,111,3.61369
30825,30866,70,9203,9326,41,491,564,0,478,731,0,1211,1376,15,2353,2201,24,42213,41654,77,3.61671
358971,248115,144,172780,124162,141,6153,4429,44,12166,8490,66,24606,18695,102,37762,28601,139,781804,595749,152,3.61772
79073,75618,80,26367,25022,69,1055,1034,5,1935,1873,20,3586,3417,33,6454,5854,43,132111,124987,88,3.61873
114483,111640,84,31564,30721,79,1715,1508,17,2551,2657,26,5878,5412,43,9850,9290,55,195728,187674,93,3.61873
136960,123696,103,47894,42679,87,2362,2013,26,3187,3173,32,7291,6541,45,14160,12079,65,281497,251161,103,3.61873
93033,83115,83,39554,34308,83,1088,1036,6,1896,1906,21,4038,3516,38,6162,5496,43,145567,125400,94,3.61974
182561,143899,95,82418,65740,93,2453,1888,27,3408,2707,39,7176,5467,54,11410,9277,67,224478,180108,103,3.62176
184919,152070,104,58242,47660,90,2321,1985,27,4504,3928,43,9058,7734,52,14135,10774,80,272752,229878,104,3.62176
65522,62969,77,22872,21506,67,801,865,0,1267,1642,16,3668,3437,33,6186,6100,47,125437,119290,88,3.62277
166171,128876,111,63204,49148,92,1907,1587,21,3224,2357,37,7333,5496,53,11860,9114,65,247591,187920,106,3.62378
136268,119399,90,56540,49278,85,2032,1748,20,2808,2687,29,6277,5542,43,9357,8313,55,189515,171752,98,3.62378
149197,123956,91,47391,37897,89,1954,1480,17,3106,2670,34,6283,4934,50,10132,8545,55,187692,157949,101,3.6258
130423,114779,88,46029,39771,85,1721,1608,19,2839,2754,29,7493,6749,46,12710,10676,61,256083,230513,100,3.62983
139615,127165,86,68934,61449,87,1778,1693,21,3101,2891,33,7444,6580,47,12791,11531,69,260586,227998,102,3.63892
138698,109288,101,50337,41411,90,1718,1421,21,3057,2502,33,5972,4991,44,8652,6923,54,181037,150102,102,3.64194
102514,97470,82,38977,37682,79,1593,1421,14,3075,3014,26,5565,5050,43,9673,9392,53,207147,201674,94,3.64295
112115,105836,96,29731,28406,80,1864,1914,20,3051,2736,29,5723,5644,40,10179,9614,63,215628,207234,94,3.65607
227869,169127,106,68159,50307,102,2931,1940,33,4084,2893,40,8724,6583,51,13695,9731,73,264709,201131,114,3.65809
126551,117617,86,44451,41070,82,1959,1578,25,2901,2779,30,7092,6274,46,10693,9931,57,200079,194188,97,3.65809
216368,158309,104,78500,58340,99,2798,1975,32,4998,4010,45,10248,7166,59,15842,11971,73,344135,258727,112,3.66011
101147,97206,92,36820,35136,80,1214,1155,11,1946,1798,24,4599,4505,36,6752,5960,47,159802,151821,94,3.66213
252366,186582,119,92016,66864,117,2947,2353,30,5891,5076,46,12255,9393,66,20637,16845,94,402631,322771,127,3.66515
150021,125945,90,62727,50551,90,2149,1812,23,3108,2700,36,7087,5807,47,12742,11021,67,266844,226551,102,3.66515
133788,113942,97,52822,45284,88,1324,1199,11,2915,2406,33,5610,4654,46,8857,7184,54,196409,162298,101,3.6702
135683,114791,92,62647,54032,89,1587,1279,16,2720,2231,31,5583,4725,44,9118,7398,60,189141,150397,103,3.67524
284299,184334,120,221529,165876,113,8332,6321,46,14001,10298,71,28009,22352,107,43140,32479,112,906760,705374,124,3.67524
415159,255649,149,230772,164190,150,8083,5273,49,14588,9710,75,27495,18925,107,46121,31059,150,875626,614259,158,3.67726
163830,127341,102,64278,50108,93,1761,1402,19,3478,2784,38,8528,6672,56,13341,11121,64,297577,240616,104,3.68029
158386,126432,96,66852,55050,92,2528,1860,28,3682,2966,35,7365,5826,50,12933,10808,57,249836,201610,106,3.68433
127076,105621,91,44058,36211,86,1690,1406,16,2618,2071,33,5871,5387,43,11542,9435,64,224009,185643,100,3.68534
140958,117276,95,50985,42628,87,1669,1235,16,2483,2208,30,5755,4925,45,9750,7953,56,207103,173691,100,3.68534
105702,94757,88,41525,36131,85,1588,1192,15,2563,2382,27,5643,4948,43,8658,7433,49,195100,170509,100,3.68836
399125,227162,153,156485,100171,150,8335,4932,55,14212,8135,77,26768,17482,105,40493,25800,146,758759,461745,166,3.6924
184253,138062,103,64535,49461,94,2469,2092,28,4130,2667,43,8348,5942,55,12599,10357,64,249330,184339,106,3.6924
37132,40772,48,13325,14107,44,226,258,0,655,1024,3,1680,1913,21,3149,2773,34,63017,64969,80,3.6924
139343,112011,90,44227,35093,88,1421,1139,11,2447,1911,32,5361,4036,44,7896,6224,54,158173,127685,100,3.69644
134932,117079,90,49547,42112,86,1652,1477,17,2655,2616,29,6162,5346,48,11214,8926,59,218897,185784,98,3.7035
63170,63147,78,15476,15150,50,824,686,0,3061,3188,33,1101,1337,12,787,828,0,1380,1336,19,3.70451
184698,141812,96,79959,62220,95,2033,1549,24,4335,3333,43,8493,6587,55,16175,12282,75,307306,238080,107,3.70754
135396,120257,94,47342,41838,88,2236,1748,28,3838,3578,34,8244,7450,49,13742,12908,67,270722,248716,99,3.70855
121315,111315,84,38357,33184,82,1598,1576,20,2803,2851,29,5772,4981,45,8603,7853,53,180854,157344,99,3.70955
164184,143112,92,48676,39558,92,2233,2060,24,3916,3800,32,7982,7098,50,13499,12123,64,286284,249993,102,3.71056
45132,45502,69,17361,17383,51,415,410,0,741,912,0,1838,1767,22,2428,2382,28,61442,60006,79,3.71056
126460,119965,87,48661,46490,83,1684,1686,19,3258,2905,30,6845,6561,45,11801,10810,55,244085,233642,96,3.71864
167224,131843,102,55905,43906,94,1745,1414,19,3405,2845,33,7004,5428,50,11150,8866,67,235654,188969,106,3.71965
138862,120066,94,54965,47059,88,1618,1353,22,3238,2390,35,6846,5916,47,10482,9424,59,221826,192778,101,3.71965
300125,207106,111,104300,72118,110,3467,2340,34,6729,4790,50,14132,9687,68,22678,16625,94,478283,330834,123,3.72066
172020,127900,98,56563,39973,96,2407,1860,25,4353,3104,44,8471,6441,54,12938,10440,62,269762,195266,109,3.72267
57456,58318,75,22327,22322,59,469,696,0,1550,1176,11,2529,2613,28,4075,3948,33,86479,86990,83,3.72267
108774,105187,82,34535,33417,79,1478,1513,15,2410,2335,25,5172,4712,40,9534,9057,54,194581,186865,92,3.72368
100673,85872,90,44347,37604,84,1232,1137,10,2891,2042,32,4685,3808,39,7343,6378,48,153987,131345,95,3.7257
152852,119719,96,50741,39728,92,1805,1271,18,2998,2762,34,6367,4798,50,10185,7949,62,216675,167791,105,3.7257
86798,78227,86,32441,29821,79,1296,1262,12,2148,1793,28,4092,3819,36,6011,5617,41,132952,125850,89,3.72974
170807,147298,89,74258,62472,90,1909,1647,20,2858,2464,32,6663,5863,43,11630,9715,57,209244,174983,103,3.72974
114705,108316,85,45430,42191,83,1554,1513,17,2227,2025,27,5923,5329,42,10494,10613,52,211192,198218,93,3.72974
285504,185957,125,93683,60966,114,4141,2976,38,6535,4583,51,14072,9041,72,20983,12840,90,415522,278642,127,3.73276
82344,82773,83,21407,21081,62,1214,1092,8,1793,1729,17,4148,4054,35,7111,7096,51,148010,145073,88,3.73478
208341,156868,106,63512,47438,98,2658,1677,31,4636,3861,42,11987,8545,64,20153,15119,81,399860,306573,111,3.73579
212083,158552,103,76326,56908,98,2909,2260,32,4681,3349,42,9878,6776,58,15558,11632,71,307499,224679,111,3.73781
123157,113524,84,36975,32975,81,1302,1221,15,2824,2530,30,6067,5630,45,9359,7928,59,200032,181734,94,3.73882
88388,85112,81,27520,27077,78,993,1164,9,2168,2274,24,5342,5177,40,9454,9310,55,195393,187900,92,3.73983
36733,38096,51,24817,24898,70,367,465,0,1048,1205,11,1793,1813,19,2829,2893,29,57133,56548,78,3.73983
126052,104738,93,41824,34768,87,1637,1149,15,2740,2253,31,5227,4418,42,10054,8261,53,201605,165848,100,3.74084
69088,67307,80,29506,29106,75,616,807,0,1705,1712,21,3509,3583,33,5870,5791,43,131695,124965,90,3.74286
185537,145100,97,72598,57830,95,2204,1688,24,4111,3226,41,8485,6521,56,14196,10775,65,290478,229089,106,3.74487
45767,44418,74,17657,17357,54,431,403,0,647,624,0,2160,2425,23,2785,3009,30,76810,75934,82,3.74992
83376,82090,78,27585,26992,76,1271,1367,14,1795,1656,24,4251,4121,36,7806,7536,54,163740,162232,90,3.74992
152743,131398,100,46072,38662,86,1934,1649,23,3799,2885,38,7732,6813,48,12431,10293,61,252528,211728,99,3.75295
50359,50709,67,14081,14404,45,744,614,0,1075,1046,5,2162,2154,26,3460,3495,31,72180,71623,81,3.75295
152963,129880,95,61081,51594,88,1868,1650,22,3889,3444,38,7714,6678,51,12967,11808,58,265083,229422,101,3.75698
170155,139055,95,70290,58523,94,3140,2607,30,5099,4630,39,9378,8480,55,15469,13607,68,304502,261698,105,3.75698
147115,125020,96,51401,43362,89,1981,1530,21,3132,2869,31,7339,6157,50,12382,10724,59,252794,216921,99,3.75799
153008,120969,94,48947,37678,91,1789,1297,24,3516,2963,34,8869,6840,58,13818,11142,69,290932,235137,103,3.759
105650,101671,84,29943,28755,78,1461,1654,17,3140,2696,31,5826,5640,40,10147,9213,59,207125,196761,92,3.76304
105048,90928,87,41133,34626,84,1326,1128,10,1749,1622,25,4290,3789,38,6229,5555,45,129831,110828,94,3.76405
228487,162644,105,78326,55629,102,2843,2125,30,4716,3306,44,9676,6390,60,14701,10139,71,302174,213527,115,3.77818
117630,111991,83,33207,31531,79,1555,1433,17,2118,2206,27,6091,5549,45,12223,10992,67,224248,215959,93,3.78524
110074,103241,83,48374,44379,81,1371,1237,12,2441,2299,29,5059,4705,38,7913,7404,53,161729,150432,92,3.78726
153299,132865,93,52623,45384,89,1786,1484,17,3654,2844,35,7661,6910,48,13179,11738,66,260753,229774,102,3.78928
155426,116954,102,52896,39917,92,1623,1474,16,3114,2444,35,6540,5073,47,9312,7413,56,190002,146408,102,3.7923
99661,94463,82,35428,33555,79,1540,1526,18,2428,2354,30,5110,4780,38,8616,8394,47,174539,167585,92,3.79331
92870,89138,85,32732,31903,78,1050,1108,7,1685,1792,20,4908,4759,39,8382,7782,55,158439,147134,89,3.79331
115142,108832,84,38917,37049,80,1720,1649,19,2833,2655,26,6004,6176,41,11202,11290,56,226411,209867,92,3.79735
61867,55634,78,22611,20392,65,711,693,0,1388,1259,12,2463,2273,30,4744,4461,40,96413,87099,87,3.80139
128468,120645,92,51750,49337,82,1480,1519,18,3731,3310,33,6478,6135,44,10763,10034,55,214643,201089,95,3.80744
204743,158509,114,88599,71921,96,2662,1927,29,4648,3969,41,9428,7324,55,17471,13100,77,323686,252569,109,3.80946
259914,188077,110,123988,94452,106,3393,2587,34,5913,4456,49,10535,7793,59,18746,13902,83,346033,261832,115,3.81652
312610,209795,132,161642,115960,121,4733,3185,41,7989,5756,58,16316,11027,75,26434,19085,92,512769,365944,130,3.81753
174318,141298,95,66707,52316,93,2547,2298,26,3405,2752,34,8660,7223,52,15042,12130,68,279053,232522,104,3.83368
109506,105558,84,31693,30748,79,1635,1682,19,2592,2265,29,6364,6054,43,12197,11840,66,225501,212011,93,3.83469
134474,120204,89,59222,52452,87,2045,1729,23,3275,3351,33,7855,7112,49,12749,12047,57,253446,227899,98,3.83469
53489,54101,79,19380,19194,52,581,803,0,1205,1414,14,2404,2276,25,4128,3828,38,80083,76026,82,3.83469
195190,151980,99,71888,56120,97,2973,2207,31,4098,3209,41,8582,6662,54,13929,10939,76,267398,213637,108,3.83771
203588,152971,103,68852,51527,97,2717,2141,31,4345,3395,40,9353,7141,54,15116,11484,84,287327,216537,109,3.84175
145555,115509,95,52032,40664,90,1853,1373,17,3114,2420,33,6663,5342,48,10915,9211,54,219558,178493,102,3.84276
184257,136886,99,66651,49583,97,2350,1839,28,4196,3202,40,7743,5914,50,12269,9141,63,234530,170069,109,3.84781
123157,117543,87,31385,30416,81,1754,1546,19,2535,2422,25,6265,6056,43,9492,8783,52,197509,186135,94,3.84781
78000,76135,77,25731,25383,72,972,1002,1,1995,2112,20,4325,4376,34,8136,8442,45,165464,157300,89,3.85083
108916,104973,85,30663,29689,78,1378,1378,15,2456,2800,27,5946,5631,40,9188,8931,54,226604,218644,92,3.8579
61385,59222,75,28233,28184,74,832,762,0,1182,1257,11,2358,2334,25,3725,3999,30,87055,81130,82,3.86193
99698,96107,81,35892,34435,79,1050,1102,8,1938,2218,20,4906,4941,36,9358,8856,56,182340,174409,90,3.86395
98432,79957,88,39327,32934,85,1060,801,0,2405,1838,27,4461,3706,38,6481,5565,47,129507,106648,97,3.86395
77701,77262,76,23223,23148,59,893,865,0,1251,1269,16,3400,3185,33,6142,5951,40,105815,100630,85,3.86395
52247,51102,89,18718,18575,54,438,534,0,1412,1462,15,2417,2478,27,4211,4358,33,78351,73610,85,3.86799
202769,143508,101,75640,53710,100,3416,2352,34,4608,3309,44,9879,7059,59,15811,10535,79,322043,224221,114,3.87102
345597,231196,127,122949,84268,126,5482,3632,41,9005,6579,57,19913,14321,85,28019,20280,99,579446,413458,135,3.87102
141542,126442,89,50474,44234,87,1989,1591,23,3051,2706,30,8139,7099,51,12840,11581,65,254862,215226,102,3.87808
45588,45477,70,16009,15891,50,246,460,0,946,713,0,1841,1622,21,2739,2860,28,54581,52905,80,3.8801
148800,131588,92,49190,42929,87,2084,1883,22,3506,3169,33,8607,7895,51,14035,12577,72,278113,243651,98,3.88212
132446,115715,88,36653,31435,82,1448,1151,11,3091,2697,32,6622,5995,47,11962,11436,64,233713,207092,97,3.88514
82207,79462,82,28248,27264,76,1184,1333,11,1439,1430,19,3608,3352,36,5958,5833,40,115027,108274,88,3.88817
119733,104392,86,44205,36656,85,1630,1339,18,3335,3035,36,6554,5731,46,10451,9021,58,223954,195992,99,3.88918
99806,94903,84,34961,33739,79,1121,1100,10,2063,1862,25,5265,4997,40,8801,8285,63,181670,172525,92,3.88918
210784,153220,108,57864,40984,99,3052,2006,32,4200,3312,44,10805,7940,64,17723,12639,75,371994,277985,112,3.89322
231132,154212,107,82265,56933,105,2600,1591,32,4772,3103,48,9972,6711,63,16739,10279,79,322404,215566,118,3.89322
104850,100874,82,32615,31509,79,1324,1130,15,2733,2801,26,6291,6055,41,9242,8801,52,200275,193061,90,3.89423
123418,110274,87,51166,44918,85,1512,1484,17,3285,2688,31,6931,6002,47,10474,10100,57,243885,213980,96,3.89725
91992,89912,78,20352,20094,55,1412,1354,14,1933,1862,19,5203,5218,39,8663,8507,46,175776,173111,93,3.89826
92365,89262,83,33272,32582,78,1123,1234,10,1893,2223,21,4769,4676,38,8038,7758,47,174056,168423,91,3.89927
94417,89551,83,28132,27365,78,1299,1157,12,1712,1694,22,3694,3458,32,5792,5115,46,108248,105446,91,3.90835
172273,145514,90,59971,49637,91,1753,1400,19,3561,3124,38,8052,7187,50,12992,10776,73,270545,232283,104,3.90835
37344,37984,64,7969,7896,40,509,580,0,960,1181,8,1488,1628,17,2830,3206,30,52331,51065,78,3.90936
121796,106040,92,50533,43385,88,1640,1256,16,3196,2712,31,6209,5830,42,10841,8910,68,226936,200785,97,3.91239
105476,102642,84,25698,25138,72,1539,1587,19,2269,2321,26,5844,5571,42,9452,8785,56,195380,188563,90,3.91239
58321,55500,82,19512,18845,57,657,598,0,1602,1606,15,2966,3102,29,4785,4880,41,98218,94819,84,3.91643
162668,126859,96,57550,44700,93,1835,1429,25,3035,2629,37,7422,5732,54,12333,9295,62,233788,185339,105,3.91744
117873,108487,87,40336,37213,83,1525,1164,18,2904,2757,30,5496,5132,42,8380,7530,57,179676,160355,94,3.91844
242584,186458,105,142505,113569,104,3926,3176,35,7111,5513,49,13917,10669,64,22291,17131,97,452902,366062,114,3.92147
56271,54194,76,23078,22395,67,555,696,0,1156,1411,11,2348,2188,25,3457,3577,31,75102,70362,83,3.92551
138908,130858,84,50127,47488,83,1658,1859,21,3079,3238,33,6817,6640,47,10399,10047,57,201109,188504,93,3.92652
86306,82985,82,30340,29768,77,1098,1057,5,1531,1325,16,4377,3949,37,7826,7717,44,158795,155581,91,3.93055
120367,107576,91,36485,30781,86,1509,1254,15,2391,2050,27,5892,5265,43,8786,7429,53,198563,182452,98,3.93156
189932,147545,108,72988,58167,94,2581,1897,29,4354,3392,45,8933,6978,54,13761,10730,69,283663,225915,106,3.93156
59002,58572,75,18833,18847,54,895,835,0,1479,1666,20,2916,3263,29,5189,5102,42,108396,107622,85,3.93257
43083,41989,74,15427,15458,48,512,629,0,717,960,0,1719,2047,20,3114,3643,29,67985,65081,80,3.9356
135389,112393,92,44530,35845,88,1426,1232,14,2412,2026,28,6140,5191,46,9501,7832,58,196664,162601,100,3.9356
209346,161008,106,64820,48997,98,3313,2636,32,5178,4093,46,10087,7731,58,16248,13068,72,313188,248268,111,3.94064
113708,104316,87,41266,36799,84,1558,1422,17,3007,2556,35,6531,6402,46,10518,9216,51,211728,188759,95,3.94064
148645,115300,98,54787,43024,91,1732,1282,17,3516,2689,36,6237,5210,46,9793,7797,59,199782,155807,102,3.94468
134269,111965,92,61426,51851,90,1654,1507,18,2544,2247,26,5600,4743,44,7642,6490,55,158061,133812,98,3.94771
82917,79472,80,30008,28362,76,1362,1158,12,2229,1803,25,4589,4314,38,6999,6635,46,136449,126483,88,3.94771
35511,36745,68,14456,14265,49,185,198,0,453,770,0,1108,1204,9,2250,2209,24,47166,49423,76,3.95578
205029,158229,102,68503,53769,94,2413,1740,30,4813,3548,42,9527,7285,60,15705,12295,71,298551,227024,108,3.97092
85886,83038,84,29548,29116,75,1132,1074,6,1903,1658,23,4771,4358,39,8111,7879,44,169903,162314,89,3.97092
221860,163703,104,70404,52335,99,3265,2468,33,5102,3696,43,10116,7796,58,16413,11654,78,299906,225196,113,3.97092
68876,63876,79,26771,24448,78,906,765,0,1378,1453,13,2859,2749,29,5206,4743,40,89362,87063,88,3.97496
258847,168716,112,80616,55113,108,3636,2036,40,6047,3702,51,11533,7627,65,20611,14234,87,412097,286516,123,3.98
115641,107067,87,43882,39409,84,1774,1751,19,1928,1894,24,5205,4982,40,7466,6581,43,151462,137337,95,3.98807
36519,34576,81,15237,15391,47,449,357,0,662,693,0,1248,1153,11,2118,1949,27,46498,47103,74,3.99312
54329,53680,74,19303,19045,54,535,490,0,1287,1063,5,2449,2329,26,3429,3252,33,75043,74708,85,3.99413
236407,191014,108,134283,113678,98,3392,2575,32,6386,5703,44,12805,10924,71,21389,17124,90,424182,364663,109,3.99514
129010,101787,93,43212,34258,87,1989,1270,22,3417,2643,37,6352,5154,47,9969,7453,62,221651,175252,101,3.99615
96393,92129,83,32123,30976,79,1274,1231,12,2412,2009,29,4823,4481,37,8213,7652,51,166781,159036,89,3.99716
187271,155732,97,92336,75848,95,2245,1788,24,4655,4052,41,10096,8262,61,15923,13054,67,310467,249121,106,4.0022
106205,100071,86,39938,38185,80,1847,1625,19,3314,3252,29,6695,6543,47,11589,10770,56,225612,215420,94,4.00826
154528,119249,96,60020,46493,94,2134,1679,24,3853,3586,33,7775,6421,50,13649,11053,69,266889,208733,104,4.00826
118962,113276,92,39878,38870,80,1855,1658,21,2813,3377,29,6727,6110,46,11219,9814,57,228614,216942,95,4.00826
188600,138868,103,71569,53934,98,2208,1572,29,3716,2745,37,7239,5113,53,12066,8669,63,259039,187605,109,4.01027
121262,102766,91,44245,36245,87,1448,1044,6,1971,1887,28,5265,4549,42,7615,6544,51,174525,144419,96,4.01431
91586,88534,96,25736,24852,77,1096,1129,8,2137,2496,23,5220,5056,36,6963,6672,43,156094,152341,90,4.01532
149073,126159,93,42632,35364,86,1626,1523,18,3078,2952,31,7002,5713,51,10596,8310,58,235823,198546,102,4.02238
90077,83956,96,33088,30856,79,1064,1115,8,2556,2223,27,4682,4161,39,7698,7206,45,148883,140557,93,4.02541
87995,84223,82,30901,28776,79,1316,1331,12,2024,1726,25,4328,4285,35,7124,6400,48,134354,124047,90,4.02541
96980,92431,81,31428,29692,78,1092,980,0,2316,2348,23,5429,4832,44,8667,8178,51,156829,148597,91,4.02541
112572,99165,90,35666,30698,83,1268,1117,11,2640,2348,27,4663,3958,41,7076,6535,44,135200,117801,98,4.03147
331779,256958,133,220234,177508,133,6807,4933,44,12245,9585,60,24900,19336,103,41716,33799,134,813410,654018,142,4.03248
200438,161213,93,72941,58941,92,2330,2071,26,3977,3130,38,8149,6168,53,12067,10108,60,246382,199735,104,4.03248
129242,110217,91,48805,41832,87,1604,1230,19,3015,2699,30,5969,5187,43,10311,8312,56,212262,173594,99,4.03248
31124,29824,70,13392,13406,47,442,291,0,383,471,0,1027,1116,7,2456,2507,28,42115,43624,76,4.03449
213603,155875,102,82650,61119,101,2092,1770,25,4459,3738,39,9660,7341,56,14746,11145,76,310749,230298,112,4.0355
102242,85660,88,30954,26112,83,1374,1203,13,2101,1900,29,4536,3793,40,7766,7028,48,144314,126645,95,4.03651
235600,164297,119,139469,109106,111,4745,3589,40,7816,5777,64,16295,13130,69,24595,18296,94,491129,381808,124,4.03853
132274,115103,91,54237,45682,88,1765,1549,20,2852,2319,35,6599,6164,48,12736,11496,61,252644,221534,99,4.04156
136374,121744,88,52748,47232,84,1763,1708,21,2398,2617,29,6698,6003,47,12372,11075,59,252398,228110,95,4.04459
143732,121368,92,47805,39546,88,1773,1470,21,2730,2674,29,7329,6562,47,12196,10354,63,259884,224233,99,4.04761
114006,102862,85,51183,45908,84,1271,1345,14,2782,2541,29,5643,5099,43,8684,7766,52,189073,168937,94,4.05165
166347,123955,99,59351,44144,93,2316,1652,29,3939,2755,41,7520,5778,51,11246,8471,65,238984,175610,103,4.05468
193408,144468,99,65641,48373,94,2539,1939,27,4437,3256,39,10986,8467,61,17473,12609,77,351321,264255,107,4.05669
188309,151214,113,64038,51227,97,2567,2036,28,3623,2863,37,7578,6141,49,12349,9982,62,248100,206344,113,4.05669
99445,94972,81,47151,45430,80,1435,1593,17,3220,3251,32,9105,8544,51,9089,8914,48,200434,187914,93,4.0577
271962,188848,120,97312,69276,112,4430,3056,40,6082,4506,45,12531,8567,63,19307,14674,71,376554,270695,121,4.0577
240352,159779,126,75488,53427,107,4039,2764,42,5980,4102,53,12290,8657,68,17897,12572,85,378005,255349,118,4.05871
102886,98797,81,28852,27282,78,1525,1443,17,2606,2274,29,4610,4314,37,7137,6969,43,138155,129823,90,4.06174
118237,102268,88,42708,36265,86,1613,1316,15,3123,2232,36,6133,5538,43,9437,8172,59,204121,177954,98,4.06477
179306,153524,95,66243,55521,91,2319,1984,25,4135,4084,37,8693,7544,51,13896,11951,67,297255,264255,98,4.06679
150718,127094,93,51044,42165,91,1818,1663,21,3524,3337,37,7284,6174,53,11552,10198,66,231499,195302,104,4.06679
159758,120468,95,50782,37022,93,2523,2012,29,4047,2761,41,7769,5679,53,11857,8466,64,245391,185294,105,4.06679
197213,143153,99,61710,42094,98,2581,1756,31,4938,3401,54,8555,6213,57,13939,10000,66,274580,195761,107,4.06679
263019,167784,113,85883,55217,110,3538,2227,40,5625,3404,50,12696,8243,67,20734,13802,94,401836,254250,122,4.0678
158106,120950,93,64064,48486,92,1866,1401,20,2847,2458,34,6804,5382,51,11286,9402,59,224374,170368,102,4.0678
98329,97505,79,35644,35235,77,1426,1200,12,2308,2330,24,4879,4787,38,8214,7982,50,178845,170954,90,4.0678
197130,149408,99,68622,52059,95,2498,2097,27,3858,2875,36,7610,5841,52,12651,9972,66,264778,198263,108,4.07385
65560,66730,79,14613,14578,48,1085,921,0,1493,1432,23,3278,3261,30,5213,5276,40,110274,108532,87,4.07385
304533,212546,126,111180,81369,116,4001,2833,37,7240,4581,54,12841,8869,66,20108,13857,86,408938,297901,127,4.07486
200341,164347,101,81780,66065,96,3134,2065,35,4990,4108,44,10671,8880,60,17254,14273,70,364632,310248,107,4.07789
169052,145148,102,62533,52347,90,2381,2147,24,3235,2356,35,6625,5827,44,12234,10481,62,225375,189011,100,4.0789
86698,79006,83,33224,30089,78,1070,1176,10,1539,1487,23,4148,3942,34,6883,6513,52,138360,128279,89,4.0799
224602,167699,104,72841,55583,99,2468,1866,29,4226,3611,42,10317,7521,60,18521,14643,77,385728,281700,112,4.08091
127855,119362,86,49655,45236,84,1798,1639,21,3023,2795,36,6353,6155,44,10527,9551,56,224914,201387,95,4.08192
62277,60178,80,20399,19912,58,611,579,0,1129,1002,2,2454,2480,27,4160,4059,34,81843,82719,86,4.08394
126197,118490,86,48389,45757,83,1375,1417,17,2798,2681,28,6715,6262,44,10868,10425,57,221879,208935,96,4.08697
185465,131482,103,69767,51847,98,2531,1739,30,4032,3259,39,7934,6126,51,11223,7676,74,231671,163478,110,4.08798
162110,133811,101,63958,53406,93,1615,1354,16,3802,2709,40,6616,5127,49,12056,9882,66,234462,192293,111,4.09
181459,137891,100,73105,56643,93,2297,1765,26,4502,3233,43,9738,7711,61,15909,12687,71,341832,254368,106,4.09
112070,101278,90,44935,39960,83,1616,1328,17,2057,2146,27,5176,4775,42,8976,7840,54,182925,165937,94,4.09302
182099,146087,99,85112,71050,93,1781,1393,22,4428,3604,38,8532,6975,51,15335,12391,78,309602,251889,104,4.09504
138023,110323,101,54304,44373,90,1620,1236,15,2846,2413,31,6509,5705,48,11203,8900,63,235270,193805,103,4.09504
111432,105718,92,27355,26479,78,1624,1553,17,2496,2731,24,5747,5463,43,11434,10581,59,212557,209262,92,4.09605
