"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
178796,147544,97,63716,52229,95,2135,1794,22,3331,2923,34,7990,6462,51,12105,10562,61,304676,255416,101,0.481736
40610,41691,67,13704,14123,45,286,411,0,829,889,0,1696,1408,22,2114,2479,24,64848,66570,75,0.481736
54939,55782,78,18872,18801,55,660,656,0,1159,943,0,2169,2397,24,3814,3902,35,94649,93161,72,0.481736
204044,170935,102,85705,70822,101,2405,1876,27,4017,3526,35,8016,7140,50,13178,10806,71,344226,289229,108,0.484913
126984,113596,86,56336,46888,88,1403,1350,16,2605,2623,29,6169,5229,47,9260,7835,58,235716,197767,96,0.484913
136038,113584,93,51238,42972,88,967,922,0,2260,1906,27,6006,5078,42,8013,6567,52,220726,187381,96,0.484913
170497,135059,96,59242,46419,94,1719,1641,20,3113,2515,35,6869,5964,48,11126,9002,62,294118,238230,101,0.485971
209115,162043,104,63882,49264,99,2557,2076,26,4122,3447,39,8520,6958,58,14121,10984,72,346181,270862,107,0.48703
197747,163451,96,87091,72297,93,2260,1880,25,3958,3536,37,8771,7407,52,14118,12302,61,349003,288510,102,0.48703
60045,59321,81,14550,14210,51,555,679,0,1068,1080,6,2552,2544,27,3430,3357,34,89339,89381,77,0.489148
243074,180156,108,100540,76857,107,2484,1882,31,5541,4038,45,10371,7733,63,15790,11668,74,403663,301437,114,0.489148
192988,153799,97,65509,51823,95,2820,2122,31,4886,4209,43,10824,9047,58,15417,12823,64,413360,340608,103,0.490206
220841,166127,111,79789,60559,98,2960,2104,31,4573,3596,44,10917,8429,65,15488,12026,71,391513,315808,103,0.490206
71956,71171,77,24366,24044,63,999,792,0,1795,1746,20,3393,3096,33,5217,5131,40,140680,137291,82,0.490206
168612,139450,93,56826,46449,90,1456,1328,16,3372,2874,36,6953,5903,49,10719,8558,59,278528,229776,98,0.492324
323623,219690,154,135780,90141,140,4757,3445,42,9752,6372,64,19541,13420,90,31871,20234,117,761101,517184,149,0.493383
225010,172653,106,79379,59806,104,2739,2144,28,4734,3634,42,10024,7733,57,15401,12286,77,395709,313247,110,0.493383
142710,125026,87,50427,43006,86,1363,1043,7,3024,2618,34,6291,5440,45,9355,8234,52,245009,209340,93,0.493383
113617,106673,86,34675,32324,80,1290,1346,13,2840,2562,29,5343,5069,39,9543,9382,48,210147,199265,88,0.494442
355217,227037,153,158630,107558,147,4806,3381,42,8039,5502,55,18309,12429,85,32116,23005,119,745194,528380,157,0.4955
182365,147384,93,68548,54078,93,2234,1637,29,3926,3399,38,8852,6844,59,13811,11035,71,350945,286792,101,0.4955
275565,212563,125,151875,121836,112,4272,3215,37,6269,5234,48,15468,12927,67,25742,21386,96,634781,518855,119,0.496559
116823,103755,89,57726,52670,86,1494,987,0,2348,2277,27,5017,4348,40,6763,5922,45,192708,170667,97,0.500794
134370,125323,86,56605,54498,84,1517,1409,19,2853,2806,29,5221,5048,40,9786,8820,53,232889,224062,92,0.500794
133107,113857,105,39914,34146,88,1474,1169,11,2838,2421,31,6364,6069,42,9512,8061,60,233881,205759,96,0.502912
233030,190574,100,109140,86973,100,4337,3429,37,7753,6500,48,15403,12996,74,23021,18923,92,602780,514330,110,0.50397
180341,144808,97,59944,47235,95,2130,1845,26,3581,2796,33,7936,6504,55,12818,10330,65,321564,263383,103,0.50397
131387,117306,88,43897,38195,87,1241,1308,12,2673,2253,28,6294,5430,47,8855,7858,50,229656,203969,96,0.506088
282365,185618,128,95802,63419,116,4222,2705,40,5505,3923,49,13426,9887,68,22538,14992,101,553574,383311,123,0.507147
114535,111594,85,32372,31179,78,1155,1091,8,1941,2235,23,4814,4678,38,6636,6246,47,176936,171099,90,0.507147
237249,172303,102,81195,58822,101,3075,2040,35,4726,2947,48,11539,8403,63,17111,12787,78,410296,302528,112,0.508205
34232,38049,45,17314,17365,52,423,634,0,963,1197,8,1756,1608,18,2374,2440,26,63450,63117,84,0.508205
334593,217134,130,120130,76903,127,3760,2633,36,7628,5144,53,16135,10625,73,26725,17367,107,606565,415255,136,0.508205
189826,147699,95,62125,47368,95,2153,2025,25,3613,2830,39,9299,7402,56,13632,10626,67,338106,260060,103,0.508205
117649,98699,105,44313,37022,88,1502,1448,17,2148,2364,23,5691,5007,44,8612,7155,59,213215,180406,96,0.510323
174414,137951,99,65202,51104,97,1889,1371,21,3354,2587,35,7840,6047,52,12204,9542,61,286029,228856,107,0.51244
334117,223219,146,136252,91384,142,4512,3080,39,7916,6021,55,18514,13415,82,30203,21279,121,747684,537478,159,0.51244
131081,112916,92,49483,42004,86,1494,1386,15,2064,2300,26,5865,4951,46,9690,8374,56,250004,222414,92,0.51244
300941,213170,132,106328,75452,130,3510,2915,33,6466,4818,47,13381,10269,67,21955,16729,82,539411,404790,138,0.513499
116079,102750,102,58773,51926,102,1210,960,0,3723,3223,38,4488,4120,38,2422,1928,26,56553,39797,102,0.513499
240000,180471,111,76550,57064,105,3016,2421,31,5290,4335,47,10997,7859,65,18061,14034,80,433289,337604,113,0.513499
144938,121622,92,53245,43412,88,2168,1581,24,2894,2428,30,7017,5678,46,11332,9508,57,276247,227533,105,0.513499
53157,52811,74,19716,19685,61,695,453,0,1326,1336,13,1954,2064,23,3121,3203,31,77683,77021,73,0.514558
318671,217567,140,154583,113508,126,4746,3543,39,8431,5229,55,17382,12688,84,27188,20250,118,681602,520576,134,0.514558
240855,184120,112,76607,57867,104,2274,1428,26,5382,4338,44,10004,7180,59,15352,11020,79,393353,307188,113,0.515617
183485,144183,109,57046,43332,94,2642,1864,29,3761,2960,39,6936,5982,48,11273,8604,67,288132,226814,102,0.515617
243113,169390,115,76553,52954,107,2762,1829,35,4657,3060,45,11467,7801,63,15822,11298,88,427419,305021,113,0.516675
155768,128269,92,59546,48362,91,2230,1637,23,3076,2769,34,7243,6057,49,11707,8921,75,284306,239865,104,0.516675
91971,89306,81,33799,32803,78,1169,1109,9,1830,2107,21,4524,4308,38,5718,5610,41,172790,170776,87,0.517734
153122,142812,96,47102,44233,85,1898,1879,20,3636,2951,35,6972,6791,45,11286,10294,62,273082,251242,94,0.520911
123708,108441,87,37938,32991,83,1036,1028,3,2368,2283,27,5343,4824,42,7851,7066,48,189113,168065,87,0.520911
132950,114629,101,43610,37137,87,1652,1533,17,2404,2194,27,5903,5310,43,9142,8109,56,227917,201584,95,0.523028
94332,90308,87,22624,21936,67,1065,969,0,1704,1916,19,4379,4156,37,6320,6301,43,167598,162607,86,0.524087
160033,124282,97,50316,37495,94,2052,1279,22,3282,2847,32,7367,5967,49,10858,8187,57,278973,222977,102,0.525146
256961,181671,110,117104,89508,105,3381,2520,35,7443,5423,55,15138,11617,71,22597,16898,101,579838,440306,111,0.525146
308937,219744,129,120677,87923,121,4244,3366,37,8321,6273,51,17131,13078,76,26170,19689,97,632091,492195,128,0.526204
108679,102544,92,37317,36087,80,1446,1071,8,2655,2326,30,5363,5302,40,7799,7163,53,210269,204670,89,0.526204
121359,115243,87,34915,33669,82,1510,1280,16,2298,2058,25,5244,5024,41,8848,8016,57,216793,210372,90,0.526204
250187,179067,130,90269,67368,111,2701,1924,29,4712,3604,42,12089,8820,66,17644,13439,73,461833,339888,119,0.527263
189035,151316,106,67289,53705,94,2010,1651,20,3748,2628,40,8830,7185,55,12329,9801,68,334844,271558,102,0.528322
138124,116526,98,50093,41983,89,1501,1091,10,2707,2264,29,6178,4895,48,8137,7210,54,232932,199193,107,0.528322
119513,104571,91,43890,38485,86,1182,1151,10,2689,2174,31,5379,4672,42,7414,6713,50,211644,185255,92,0.528322
204635,159733,100,57917,45163,97,2786,2126,28,3607,2945,38,9437,7789,56,15362,11727,75,371345,300412,107,0.529381
138070,128194,98,43568,41527,84,1531,1589,20,2977,2706,29,6104,5817,44,9652,9336,54,224659,215723,92,0.531498
275543,213674,108,147904,118287,105,5910,5058,40,10108,8403,61,24056,19667,98,35160,30170,105,864131,737705,113,0.531498
115083,110699,83,42140,39789,82,1560,1450,17,2322,2267,24,5268,4849,41,7480,7110,52,201471,195371,89,0.532557
163173,131071,97,58211,46373,95,1910,1746,24,2874,2510,34,7105,5748,50,11116,8650,67,260183,206825,104,0.532557
59640,61772,74,23089,22952,64,719,704,0,1511,1084,8,2373,2401,28,4444,3997,40,91530,92537,82,0.533616
219476,168880,120,93619,71983,106,2463,1943,28,4858,3427,44,11198,8502,60,16876,12755,71,442665,342893,120,0.533616
184155,146613,115,68763,55166,97,1732,1407,20,3906,3114,37,8247,6689,52,11306,10754,58,324667,264916,108,0.533616
111972,100088,86,42596,37292,86,1095,1053,6,1751,2151,23,5135,4519,40,8031,7311,55,197781,175698,100,0.535733
136638,119103,90,44406,39397,86,1376,1133,12,2582,2460,29,6816,6111,45,9690,8234,56,239594,211510,97,0.536792
179093,136695,99,63423,48866,95,1974,1453,22,2972,2569,36,7451,5937,55,10778,7679,62,299552,236740,104,0.539968
236400,194992,110,66980,54645,97,3093,2519,31,4429,4066,40,10313,8672,56,16514,14260,75,421830,350297,108,0.541027
158904,138018,90,53397,43991,89,1490,1594,18,3454,3582,33,6888,6168,48,10455,8475,62,275093,243985,99,0.541027
250056,195727,104,95956,75822,101,3780,3067,36,7222,5700,48,14731,11889,68,22579,18441,87,563315,459686,111,0.542086
57986,58310,76,20836,21200,55,859,688,0,985,915,0,2602,2487,27,4104,4269,34,90445,86499,73,0.542086
104868,103085,87,32422,31960,78,1427,1474,17,2659,2724,27,5185,5226,38,7526,7469,48,195016,189404,90,0.542086
379718,242868,152,239891,168957,148,7469,5303,48,11444,8182,67,23847,17245,91,40011,29847,145,934171,664593,155,0.542086
158392,133196,95,40861,35204,88,1889,1485,23,3388,3012,36,7596,6672,48,11826,10447,59,315702,274383,97,0.542086
117271,107868,86,33216,28089,85,1559,1441,18,1984,1635,28,4909,4506,40,7716,6283,54,190269,166435,96,0.544203
141580,112965,100,54843,43716,90,1175,1226,12,2181,2101,26,6140,4609,49,7364,5776,50,217226,174332,99,0.545262
159550,132153,93,57434,47325,90,2054,1801,24,3450,2789,33,7635,6103,51,12485,10017,60,306168,263547,99,0.545262
119459,117428,83,38388,36979,80,1391,1240,15,2705,2561,29,5712,5496,42,8632,8358,53,224660,212185,92,0.545262
169150,136241,96,74638,60857,92,1669,1423,19,3373,2996,33,7528,6263,53,12175,9158,62,294142,242112,102,0.546321
185175,144527,98,72175,56512,94,1811,1395,22,3151,2486,36,6743,5441,48,10570,8256,62,300814,234810,104,0.546321
268736,182480,116,112298,81551,112,4750,3303,39,8245,6364,51,17055,12968,74,26373,20079,101,667639,502625,122,0.548438
168939,135133,93,67426,54298,92,1824,1485,23,3137,2785,30,7770,6498,53,11793,9677,68,284144,228891,99,0.548438
161427,136129,94,49265,41446,89,1676,1263,18,2550,2643,32,7701,7292,50,11550,9713,58,307520,267828,94,0.548438
239550,177695,110,64500,45547,105,3026,2360,30,5116,3844,47,10372,7623,57,17945,12701,81,421965,326710,114,0.549497
129553,117122,89,39932,35798,86,1847,1764,20,2407,2012,27,6156,5551,43,9697,9359,54,228589,213785,93,0.549497
179635,147145,96,51409,40302,91,2289,2012,25,3414,2780,35,7744,6308,52,13100,11066,68,334732,283509,101,0.550556
46627,45683,84,18989,18681,59,258,470,0,1187,990,0,1674,1854,20,2144,2316,25,61151,62650,66,0.551615
76215,75529,76,30057,29688,75,472,677,0,1843,1481,18,3103,3267,30,4748,4846,37,127223,127279,79,0.552673
279524,189817,123,111490,77614,120,2893,2002,34,5838,3711,47,12328,8762,68,18028,12596,79,491926,342133,128,0.553732
108912,99877,88,39971,35310,85,1360,1054,7,1711,2091,24,4704,4409,38,7463,6187,54,198176,180155,101,0.553732
155851,134010,92,67903,58282,88,1926,1982,23,3477,2896,35,8279,7752,52,11276,9426,65,311560,283891,94,0.554791
349325,189469,161,149720,91876,157,4934,2748,47,8112,4128,82,17232,9020,98,27124,14051,124,654165,342625,165,0.559026
153099,133091,90,57377,49595,89,1925,2006,22,3353,2529,32,7098,5844,52,10495,8927,59,261750,224505,96,0.559026
187728,149004,97,64109,51149,94,2406,1877,27,3983,3629,39,9071,7755,55,14840,11706,65,354164,293347,102,0.560085
327686,213701,127,147521,96332,124,3523,2409,36,7123,4820,52,15763,10419,73,22041,14163,89,583218,389641,131,0.560085
287630,181826,130,139641,88050,128,5260,3308,47,9642,6157,61,19886,12954,82,31120,20565,110,751865,502064,135,0.561143
405680,271056,154,192435,139483,154,8891,6070,50,14414,9740,68,30263,22175,118,48693,35000,152,1.04858e+06,843712,163,0.562202
90822,88353,81,36701,35765,78,1105,965,0,1886,1768,26,4166,4179,36,6046,6252,39,156016,150710,85,0.562202
152726,128176,91,60162,50248,89,1318,1063,7,2312,1966,27,5560,4322,45,8640,7003,56,223463,187193,95,0.562202
183458,152232,102,69494,58360,93,2176,1939,24,3546,3052,35,9205,7829,55,13505,11426,63,350709,295199,101,0.56432
236754,179077,114,86310,63726,106,3545,2850,33,5389,4532,42,11003,8392,63,16995,13676,76,424004,334661,114,0.565378
53552,53161,80,20316,19930,56,706,439,0,852,881,0,2160,2009,26,3587,4076,31,90376,87414,80,0.566437
159012,129343,97,56204,45908,91,1947,1763,20,3312,2878,33,7113,5894,50,11066,9367,60,289042,234621,100,0.566437
160210,131613,96,56481,46006,93,1751,1334,21,2732,2336,30,6005,4907,45,9913,7899,61,248104,201441,101,0.567496
92109,88886,83,35980,33622,77,1030,847,0,2291,1865,27,4304,4002,37,5764,5389,41,164040,159127,86,0.568555
71474,68168,91,27800,26890,75,800,825,0,1722,1542,21,3234,2998,32,4776,4910,38,124708,123675,77,0.569614
186765,140654,99,66436,51095,95,1765,1075,8,3445,2568,39,7631,6161,51,12124,9684,64,315327,242169,106,0.570672
134398,120989,86,51666,44719,86,1976,1634,24,3322,2709,33,7101,6214,50,10891,9376,62,285405,251532,95,0.570672
270066,185399,121,100237,69112,107,3022,2101,34,5001,3602,41,10583,7276,58,18075,13043,89,420042,300739,118,0.57279
168169,133459,98,59271,47433,95,1713,1254,20,3773,3043,40,8639,6817,57,14656,12124,65,304915,250475,105,0.57279
119141,107582,92,47805,41920,86,1271,1238,13,2605,2232,26,4984,4620,41,8600,7857,58,229318,204399,96,0.57279
155613,135428,93,55019,47114,90,1777,1710,21,3863,2907,37,7041,6314,48,9742,8314,58,245800,216376,98,0.575966
152466,123760,94,54622,43486,91,2057,1532,22,3299,2974,36,6907,5393,47,10711,8656,61,291084,240217,102,0.577025
159636,132987,98,61782,50705,91,1897,1596,24,2855,2085,33,7244,5501,52,11371,9554,60,277276,240228,99,0.580201
382566,196463,144,246356,146940,145,6637,4318,53,13501,8907,69,29854,18486,121,43670,25837,143,1.04858e+06,717685,152,0.580201
113458,107164,83,39751,37535,80,1112,919,0,2467,2210,26,4849,4832,38,6914,6504,46,188989,183271,91,0.58126
349011,237307,147,114041,76898,138,4766,3149,38,7767,5193,57,17901,12699,76,29040,21575,107,714106,517844,149,0.58126
31136,31887,67,8903,8767,42,313,355,0,546,1150,7,1573,1661,17,2622,2891,25,56631,58164,73,0.582319
85319,83764,82,30009,29137,78,1561,1136,11,1719,1693,19,4018,3866,36,5873,5555,43,140557,139128,80,0.583377
138298,116492,105,54412,45370,88,1542,1244,17,2790,2385,31,6204,5023,48,9192,7952,54,251574,215991,97,0.583377
98433,94852,82,28700,28060,76,907,941,0,2283,2123,27,4622,4634,36,6575,6444,41,185713,182470,88,0.583377
191644,147480,101,56651,42473,94,2253,1859,26,3762,2961,41,9265,7409,58,14543,10829,70,327412,257764,102,0.584436
195781,170216,101,62947,54018,98,2565,2276,26,4304,3882,38,8915,7597,51,14916,13206,65,351451,307006,105,0.585495
268548,165422,124,73290,40973,118,3443,2205,37,5696,3480,54,13056,8443,73,19252,12228,77,517122,341198,122,0.586554
160425,138129,93,77703,67481,90,1756,1395,20,3080,2726,33,6379,4857,49,10031,9284,53,253017,217497,95,0.587613
140453,123563,87,49806,43431,86,1639,1465,19,2931,2543,30,5842,5138,44,9894,8651,50,246157,222430,95,0.588671
323496,211362,138,126557,93010,130,5019,3298,41,9243,5940,61,19950,13797,84,31700,21780,124,748899,527285,141,0.588671
151447,129613,90,56702,47564,89,1892,1595,24,3257,2988,33,7662,6691,48,12160,10681,60,281520,247962,93,0.588671
135951,116406,97,50938,43534,87,1470,1205,15,2928,2752,29,6725,5813,48,9396,8760,55,263638,234437,94,0.58973
136082,121131,90,49029,43162,86,1614,1343,13,2235,2154,30,5311,4898,41,8718,8096,51,214678,192744,93,0.591848
46101,45056,87,21851,21709,65,694,583,0,495,942,0,1942,2037,22,2949,3165,29,71306,73994,76,0.592906
100144,93897,86,44221,40911,81,1038,975,0,1981,1576,18,4445,4387,37,6545,5974,47,173610,164971,89,0.593965
69055,68213,77,16887,16482,52,534,726,0,1266,1461,15,2803,3038,28,4118,4200,33,120233,121437,83,0.593965
198989,169642,96,56729,47812,91,2314,2003,23,3762,3108,38,8809,7302,52,13438,11348,74,328987,286613,101,0.595024
62685,61766,78,18896,18833,56,560,545,0,877,972,0,2377,2207,27,3131,3181,30,88383,88241,82,0.595024
67150,65669,80,18816,18580,55,691,636,0,1438,1193,14,2915,2823,29,4172,4051,37,119905,120907,82,0.596083
291945,200893,122,112421,77132,117,3490,2086,37,6086,4621,51,12795,9680,62,21790,15391,81,494831,352139,125,0.596083
120358,115716,83,42685,40653,80,1649,1538,18,2445,2657,27,5036,4865,36,6475,6135,44,194540,190036,86,0.596083
105126,90406,88,46784,40285,85,853,775,0,1882,1566,20,3916,3435,39,5936,5389,45,158947,135939,93,0.596083
194518,149619,100,64448,49218,96,2374,1879,27,3978,3197,39,8196,6455,55,12374,9799,61,313606,248609,105,0.597141
224435,171533,116,71409,55139,104,2346,2125,27,4697,3904,42,10016,7625,56,16124,12618,79,385958,315922,112,0.5982
231596,162269,108,76037,53480,105,2959,2046,32,4510,2904,45,9489,6870,59,16412,10938,77,367750,259790,114,0.5982
153339,128371,92,60124,50290,90,1290,1248,15,2594,2707,24,6052,5580,43,7954,7148,48,244196,214232,101,0.599259
152027,129217,94,45076,37743,89,1526,1274,17,2627,2670,31,6639,5879,48,11144,10769,56,275513,238482,99,0.600318
166079,133931,94,60616,47537,91,2392,1900,28,4506,3540,41,9287,7790,59,14594,11865,62,349269,290080,100,0.600318
209154,166442,109,77404,61212,97,1966,1707,24,4918,3972,41,9831,8368,53,14942,11347,72,392081,321105,109,0.601376
83023,80649,81,30998,30236,78,1215,1100,11,1115,1321,12,3528,3261,33,5591,5471,40,145244,144758,88,0.601376
259025,194911,116,71700,55068,112,3531,2597,33,6411,4552,49,12995,9777,62,19633,14888,77,491772,371256,123,0.602435
31192,32749,63,11934,12234,43,370,420,0,612,951,0,1801,1840,22,2301,2243,28,66914,66435,77,0.602435
60758,61955,82,25011,24814,64,601,709,0,1143,1159,9,2925,2777,30,4504,4515,40,104609,104332,79,0.602435
94652,91792,86,37907,36881,79,1233,1239,13,2308,2284,23,4987,4780,38,6882,7182,45,176201,171193,84,0.604553
198026,150097,101,65725,50171,97,2631,2090,24,3313,2638,35,8112,6176,54,14042,11126,67,344007,271961,103,0.604553
127079,111254,90,50937,44109,87,1720,1184,19,2199,1971,28,5298,4620,42,7714,6361,51,206310,183436,94,0.605611
127412,108308,91,54868,45539,86,1038,1073,8,2127,2177,27,5631,5401,42,9153,7746,52,222835,185778,94,0.605611
234838,184933,103,89180,70068,100,3963,2847,37,6047,4984,45,13681,11402,66,21923,17200,97,525494,433569,109,0.605611
204903,159596,109,73516,57618,97,2180,1908,27,5580,4413,48,9364,7183,59,15419,11744,76,393541,308267,106,0.60667
132473,122040,88,42226,39585,84,1583,1513,18,2808,2732,29,6279,5935,43,9860,9210,57,266683,250481,94,0.607729
231745,173502,102,89350,67321,102,2755,2154,28,4254,3264,40,10689,7940,59,15751,11584,79,386897,291067,109,0.614082
346081,222548,136,113191,72166,132,4611,3152,38,7912,4882,56,17331,11617,76,28859,18255,121,674635,446852,139,0.61514
339896,227041,141,132918,93274,131,4032,2934,38,7148,5042,50,17308,11681,78,27792,19091,117,663757,466743,138,0.616199
208310,172051,102,126978,103523,94,3428,2686,31,5579,4140,44,12025,10344,66,20685,16306,92,477519,396563,101,0.617258
176876,148158,98,61905,52802,94,1951,1884,21,4157,3486,39,8224,6914,55,12053,9979,60,308525,261396,100,0.620434
212468,167003,114,85409,67611,95,3175,2372,32,5274,4126,54,10836,8597,57,15306,12630,65,379999,305365,101,0.622552
263356,190255,123,92303,65340,108,2699,2048,29,5019,3796,45,10849,8093,63,16934,12746,75,394750,297590,116,0.62361
29096,31803,56,14800,14797,50,605,381,0,450,476,0,1386,1369,15,2893,2917,29,54816,56329,72,0.625728
212448,165598,99,76416,58909,98,2475,1845,27,3507,3116,34,9312,7295,59,12354,9129,66,349813,275398,105,0.628904
110572,94609,101,47992,41173,85,1405,1167,13,3209,2853,32,5692,4809,45,8378,7597,52,248733,214066,97,0.629963
177777,143737,103,72178,58865,94,2162,1886,24,4136,3436,36,9041,7472,57,13405,10994,66,337566,282096,97,0.629963
236445,175494,114,80364,60043,102,2730,2133,30,5021,4051,45,11806,9050,61,17790,13447,81,451018,344940,108,0.629963
92075,90688,79,31022,30043,77,936,965,0,1946,1385,20,3638,3598,33,6807,6790,42,149199,149371,84,0.629963
204103,155969,115,89377,68361,103,3020,2187,31,4582,3749,43,9847,7982,61,15550,11943,72,396708,309055,112,0.63208
145615,125982,89,57644,48528,89,1495,1280,13,2956,2288,33,6574,5378,51,9237,7832,51,233511,199410,97,0.63208
116243,108193,92,36232,33745,82,1437,1443,16,2579,2124,31,5242,4886,41,8486,8301,48,204355,193832,86,0.63208
399803,237141,151,254625,177180,148,6044,3931,46,10623,6905,60,22579,15064,86,37491,25244,141,896315,611450,157,0.633139
223874,177565,104,79062,62224,100,3187,2221,34,4499,3347,42,9797,8107,61,17348,13666,78,393231,307316,108,0.634198
154015,126743,94,70264,58692,91,1766,1345,19,2605,2513,30,6872,5954,48,10926,8731,61,286096,240953,99,0.634198
274531,190886,120,87710,62354,116,3478,2365,33,4945,3538,46,13016,9420,65,21917,15115,105,514457,369601,125,0.635257
212837,157099,108,86876,65709,101,2512,1728,29,4206,2969,44,9740,7194,57,13683,10235,67,379065,293231,112,0.636316
229190,172174,107,82882,64197,100,2532,2015,26,3767,3187,40,9528,7044,64,14540,11490,71,386868,297768,109,0.636316
154340,143632,87,56543,53440,87,2062,1832,20,3213,2578,33,7190,6800,46,10991,10784,55,266041,250788,94,0.636316
191066,155583,114,74029,59956,97,2325,1906,23,3826,3297,37,7551,6709,48,12885,10478,65,311397,262010,106,0.637374
127829,111000,89,53570,46207,87,1547,1176,15,2276,2121,29,6030,5234,46,8901,7620,58,224016,197597,96,0.638433
177338,136810,110,60157,46200,94,2150,1655,21,3748,3142,42,7777,6103,51,12910,10336,64,301923,240118,103,0.638433
165963,137839,95,77914,66363,93,2065,1684,24,3193,3437,33,7846,6800,47,11146,10055,61,290403,239366,100,0.639492
46783,46443,75,28110,28241,72,520,515,0,1124,1125,7,1987,1553,25,3081,3179,30,74817,75850,76,0.640551
139733,115945,107,50841,41510,90,1445,1278,13,2196,1905,27,6872,5359,50,9491,8038,58,264237,216272,98,0.641609
161060,128367,105,64048,50936,92,1700,1297,19,3409,2861,31,7881,6389,56,11130,8286,67,292889,238991,102,0.642668
178820,147063,96,73490,58361,93,1962,1279,26,3539,3238,37,9226,7873,55,11934,9596,59,307078,252898,99,0.642668
114900,104085,85,38308,34913,83,1432,1326,16,2420,2135,27,5396,5312,40,7854,7188,49,229607,207162,90,0.643727
125367,111726,89,45586,39558,86,1568,1409,17,3122,2788,31,6744,5957,45,10386,9037,57,247997,221255,93,0.645844
224910,173189,104,80327,61334,102,2819,2353,30,4361,3603,40,10738,8535,59,16238,13076,76,427967,354109,112,0.645844
158373,134909,97,50824,41734,92,2240,1636,27,3258,3073,31,6925,6043,51,12155,10170,65,280991,238290,100,0.646903
339254,233924,132,137891,94565,132,5560,3585,46,8389,5580,52,19699,13414,77,29232,20368,127,754006,551053,140,0.646903
28467,28725,57,11690,11689,44,451,341,0,935,906,0,1348,1421,16,1649,1491,21,52392,53247,76,0.647962
112371,104095,85,42573,38372,84,1125,1170,13,2382,2308,28,5552,5119,40,7505,7519,49,201544,191130,94,0.647962
163216,135353,95,54209,44068,91,1774,1680,21,2926,2752,31,7435,6621,49,11221,9411,56,296663,251681,98,0.649021
237379,180885,108,102586,80040,104,2943,2260,31,5483,4496,44,11785,9916,59,18815,15094,72,471817,379481,109,0.649021
70679,68669,77,19088,18832,55,367,577,0,1245,1071,7,2604,2651,28,4330,4160,37,116793,116041,82,0.650079
156620,132296,108,86390,76782,93,2025,1368,20,3225,2362,35,6708,5578,46,10442,9190,58,270410,226588,108,0.650079
235973,181692,106,116878,88811,101,2974,2276,29,5964,4910,46,12728,10079,67,19241,14614,80,491417,390544,106,0.651138
261481,165294,148,87907,53759,148,3713,2360,32,5864,4035,46,12207,7229,69,20090,12727,97,494210,313096,148,0.651138
148449,128364,92,53195,44040,90,1433,1437,16,2926,2994,29,6314,5321,45,10200,8919,61,255834,223150,96,0.651138
166862,129296,95,65329,49468,92,1810,1562,21,2966,2719,34,7605,5999,50,12213,9305,65,317183,246791,99,0.655373
186364,155177,95,73207,60118,94,2156,1722,22,3619,3273,38,8369,7041,53,13181,11143,69,348833,301394,100,0.656432
120889,103564,89,48181,39939,88,1635,1484,16,1954,1974,24,5187,4495,44,6847,5764,50,193327,169389,87,0.656432
163055,132823,97,75475,62983,94,2245,1830,22,3607,3227,38,6537,5971,45,9903,8472,54,284798,234601,101,0.657491
180273,139599,97,61496,47290,95,1881,1370,24,3169,2582,34,7327,5729,50,11829,9342,66,282117,219015,101,0.657491
109934,104638,86,30085,28806,80,1188,1298,13,2351,2236,23,5076,4762,37,7175,6844,47,189817,179524,88,0.659608
239134,176676,113,85868,63036,105,2609,1865,31,4513,3203,42,10433,7572,60,16641,12088,78,397391,298954,111,0.661726
140357,129508,88,45495,41487,83,1573,1317,17,2307,2532,26,6015,5714,44,9653,9266,52,225933,217273,90,0.663843
123234,112821,85,41088,36841,82,1856,1596,22,2648,2382,31,6035,5916,43,10272,9407,56,244499,228652,89,0.664902
191613,150131,99,66907,53560,96,3285,2769,33,3814,2761,37,8329,6478,57,13977,10988,69,337259,265686,103,0.664902
155435,136828,93,78649,69692,91,1787,1619,19,3406,2747,30,7057,6176,44,10796,9315,63,263291,234648,97,0.665961
89236,86965,80,37949,37013,77,1193,1092,8,1900,1897,21,3823,3895,33,5653,5235,39,153952,149000,85,0.665961
145668,127945,91,61131,53067,89,1571,1455,15,3407,2623,33,5697,5230,42,8364,7835,48,232952,203203,96,0.66702
205619,157387,96,69973,53955,95,2310,1715,27,3873,3082,38,9304,7413,57,14749,11284,72,367220,280478,105,0.66702
111947,98504,85,47312,40676,84,1519,1204,13,2397,1933,29,4877,4063,41,7441,6672,49,195732,170029,91,0.66702
167399,137475,95,58393,47777,91,1956,1793,20,3130,2434,34,7189,6219,47,12983,10178,65,293834,239056,97,0.668078
190745,146809,117,50525,39851,96,2610,1691,28,3638,2917,36,7242,5724,53,11996,9935,59,285162,224347,106,0.669137
135749,127506,87,53316,50266,84,1374,1416,16,2635,2650,28,5733,5831,38,8539,7933,50,225173,212945,94,0.671255
77205,70703,95,25172,23131,78,1111,993,0,1390,1195,10,3344,2889,32,5070,4782,40,130337,119170,95,0.676548
181044,142788,101,57952,45241,95,1663,1327,20,3106,2663,33,6529,5071,49,10741,8684,55,260104,206596,104,0.677607
