"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
82016,78676,85,14847,14431,49,618,841,0,1094,1244,14,3732,3716,32,3500,3534,33,121173,123108,86,1.60566
136593,112890,91,42201,34246,87,1271,993,0,1881,1626,30,5527,4499,44,6687,5571,49,188032,154217,97,1.60566
43977,41370,77,13869,13948,46,550,481,0,657,688,0,1825,1789,21,2199,2118,25,58693,57151,80,1.60666
143432,121578,100,45120,36953,87,1550,1379,16,2880,2374,31,5601,5067,42,7441,6307,50,208020,185757,96,1.60766
59909,60690,73,27567,27403,73,263,269,0,1103,1020,3,1604,1748,19,2776,2803,28,64743,66123,79,1.61067
60876,61265,75,20517,20275,58,807,823,0,1105,1299,10,2352,2137,25,3704,3838,35,83998,85922,80,1.61167
29134,27965,65,12600,12412,45,273,300,0,431,611,0,924,922,0,1445,1344,17,39753,41013,71,1.61368
49144,48613,69,14498,14064,48,565,387,0,902,922,0,1322,1319,12,1673,1590,20,56288,55830,76,1.61468
390941,254735,141,187866,127021,139,5539,3710,44,8542,6266,51,19903,13825,79,29303,20191,121,715899,516827,144,1.61669
75796,75792,77,15532,15692,47,913,723,0,1384,1671,17,3125,3193,30,4924,5241,36,124055,121625,82,1.61669
99303,94175,80,37544,35550,79,530,588,0,1828,1710,24,3351,3427,31,4824,4535,39,136312,137541,86,1.61869
171387,148405,96,45313,40481,89,1938,1770,22,3566,2516,33,7353,6747,49,10858,10294,61,315817,281659,98,1.6197
61708,55643,90,26407,23445,77,669,618,0,1467,1475,22,2421,2011,28,3839,3930,34,94102,85364,80,1.6207
47116,47915,72,12196,12031,44,456,505,0,582,490,0,1881,1912,22,2135,2010,23,57080,57971,77,1.6207
423574,249266,170,205430,135848,170,6891,4204,48,11751,7534,63,25686,16870,95,37704,24035,150,875412,583553,175,1.62271
112621,97651,87,37470,31770,84,777,739,0,1778,1367,21,3929,3652,37,6424,5544,47,149290,128041,92,1.62471
78308,76613,79,30595,29716,76,860,1011,2,1263,1370,16,2710,2656,30,3920,4211,34,102411,104254,81,1.62973
380492,218442,159,118017,62410,152,5052,3090,46,8006,4696,60,16695,10016,86,25401,14797,112,634824,374906,158,1.63073
133460,120139,85,54618,46995,86,1475,1254,14,2498,2573,28,7264,6746,45,9038,8314,55,293359,265556,94,1.63073
225581,170772,106,102219,78085,101,2912,2250,30,5269,4238,45,11713,9046,61,16346,13016,74,431118,337372,108,1.63374
227755,167717,105,84087,62913,99,1686,1375,16,3771,2847,43,8661,6463,56,11211,8700,62,305304,239082,106,1.63474
366861,237990,144,174442,119122,140,6011,4079,46,10467,7879,56,21066,15537,80,32901,23236,136,758074,555840,149,1.63474
112460,96622,92,37627,32273,85,960,680,0,1822,1585,21,4052,3626,38,5866,5161,43,146983,129946,92,1.63574
78865,77650,84,35417,34181,75,783,530,0,1823,1456,19,3358,3148,33,4028,4149,36,104712,102937,80,1.63675
80261,72464,84,32362,29361,79,995,1016,3,1447,1344,24,3863,3606,34,5256,4829,41,127651,116597,88,1.63775
58562,59589,75,22707,22265,70,396,400,0,729,1141,6,2263,2249,25,2919,2695,30,91244,91572,84,1.63775
144159,123159,99,62783,53759,88,1326,983,0,2182,1999,30,4662,4281,40,6719,5323,54,169619,147166,95,1.63976
100926,92643,86,39914,35852,82,447,467,0,1874,1858,22,4333,3807,37,4604,3901,40,149261,134907,88,1.63976
439958,269279,151,207655,134143,149,5826,3796,46,12176,7958,76,24369,16309,107,37815,25923,139,897391,595221,157,1.63976
170538,138668,93,66500,54262,92,1903,1272,22,3555,2644,39,7507,5889,50,11494,9481,60,266201,214100,100,1.63976
218150,162553,102,75175,55773,98,2057,1403,24,5271,3163,50,11935,8987,62,11677,8986,58,407193,303667,107,1.63976
66685,65886,76,17064,16749,54,616,585,0,1097,1177,10,2543,2475,27,3908,3484,35,86584,87315,79,1.64276
65265,62761,87,21067,20384,67,556,568,0,932,895,0,2088,2351,23,2872,2900,30,84633,84009,79,1.64477
52428,51616,78,16219,15737,50,816,806,0,901,1032,4,1983,2105,23,2987,3070,27,85482,80971,80,1.64477
149679,126575,100,63048,53521,91,1498,1294,15,3668,3153,35,6766,5604,48,8711,7615,53,281729,242118,101,1.64678
122268,114888,87,39113,36756,82,1532,1319,17,2603,2781,27,6844,6287,47,8942,8529,54,275936,265742,91,1.64678
66832,62691,93,19305,17994,62,531,522,0,860,960,0,2582,2506,27,2458,2331,28,94688,83705,93,1.64678
52680,51830,84,19806,19818,55,433,443,0,837,1186,9,1733,1945,21,2265,2076,25,74589,74137,78,1.64678
58180,56293,75,16036,16043,49,435,474,0,890,879,0,1993,1994,22,2237,2481,25,69506,69389,74,1.64678
47560,48401,69,17150,17280,49,458,314,0,616,861,0,1873,2000,22,1893,2182,21,66381,66916,78,1.64778
94330,90769,90,32777,32171,77,1332,1225,11,2241,2023,26,4858,4790,38,5615,5707,38,194552,187313,87,1.64778
145953,119164,97,55408,45898,92,1686,1194,13,2384,2082,27,5776,4891,45,9305,7108,58,216193,178313,100,1.64878
283160,187338,122,146228,94926,121,3292,2215,35,6294,4305,55,13473,9952,73,16685,12228,74,486121,360625,124,1.64978
53268,51176,85,18377,18237,55,616,566,0,988,1040,6,1880,1942,20,2117,2077,28,73066,72970,81,1.6568
192499,153641,102,88125,72908,96,1894,1372,18,3490,3185,37,6959,5613,50,11141,8726,61,251178,203911,101,1.6568
64246,62879,78,12987,12680,46,583,437,0,598,1072,6,2622,2639,28,3625,3709,32,86496,88035,79,1.65781
219972,156258,107,72853,53233,103,2705,2023,28,4431,3331,46,10240,7200,62,15551,11162,72,369653,263810,113,1.65881
56992,54638,81,23109,22379,72,610,680,0,1502,1332,15,2427,2412,26,3690,3943,32,84201,80353,81,1.65981
57922,55640,76,16242,15836,50,557,481,0,952,982,0,2764,2840,29,3519,3712,32,100994,96376,81,1.66082
155761,144161,98,56911,52914,85,1701,1623,19,2770,2939,31,6998,6475,50,9757,9095,54,244193,231351,93,1.66282
71040,69693,76,21912,21327,61,853,811,0,934,1011,2,2597,2442,26,3948,3951,34,96130,90621,80,1.66483
88942,86027,80,28008,25890,77,728,929,0,1599,1797,21,4423,4047,37,5234,5219,42,139245,133295,86,1.66583
81137,76310,85,30885,29279,78,905,945,0,1417,1348,20,3196,3019,31,4733,4404,39,111634,109989,87,1.66683
248740,184228,112,82298,57734,110,2070,1378,25,4982,4088,42,10782,7942,63,13474,9888,70,446066,320229,118,1.66784
67729,66823,76,30351,29219,76,561,600,0,1121,1420,17,2637,2533,28,3544,3442,34,91663,89687,83,1.66784
94497,93068,79,22973,22972,56,1018,929,0,2220,1990,25,4183,4193,35,6468,6213,39,163539,159547,85,1.66784
64653,64124,75,21992,20693,57,711,524,0,1302,1118,10,2691,2666,27,3526,3496,31,96314,90551,82,1.66784
121152,103929,91,52532,44879,86,1074,953,0,2241,1748,29,5192,4333,44,7185,5821,49,190864,157659,94,1.66884
84312,81246,83,27873,26287,77,859,650,0,2054,1384,21,3089,3067,32,4445,4356,37,123748,115554,85,1.66984
210293,169426,109,95222,77626,99,2426,1800,26,4932,3742,43,11511,8968,64,13239,10514,64,385780,319679,106,1.67285
184972,148635,98,95848,80895,93,2780,2121,29,5160,4063,46,9637,7747,58,12055,10388,60,336603,286635,101,1.67285
98239,92244,82,32476,29058,78,728,609,0,1553,1430,23,3910,3809,34,5009,4424,41,130462,118825,89,1.67285
84168,77843,80,35720,32143,80,636,628,0,1530,1259,18,3138,2624,35,4018,3681,37,114127,104868,87,1.67285
197973,151358,101,82342,60868,97,2224,1618,23,3753,3311,40,7523,6066,54,9745,7029,56,271721,212109,105,1.67285
154981,143382,88,49074,45842,86,1660,1395,20,3221,2962,35,7066,6436,46,10189,9411,55,256830,239261,97,1.67385
45030,44756,72,27975,27891,72,361,290,0,1183,912,0,1904,1968,22,3117,3643,28,78937,81487,73,1.67686
204308,153318,105,65729,48471,98,2592,1815,28,4350,3373,41,8700,6688,55,10853,8657,63,336482,268033,105,1.67686
271904,190006,120,93127,65952,113,3223,2413,35,5616,4222,47,11235,7930,63,18298,13575,74,419608,301584,120,1.67787
225037,165006,102,75207,53571,100,2416,2026,26,4957,4043,45,12054,8933,68,13783,9811,74,470296,347012,107,1.67787
42540,40824,76,16595,16297,51,360,286,0,866,881,0,1858,1750,20,2234,2201,26,59275,59429,76,1.68087
65760,63658,76,19008,18628,55,245,360,0,1215,1007,3,2152,1978,23,3200,3161,31,86043,85773,81,1.68288
189787,141870,101,55748,41781,97,2120,1428,25,3389,3074,36,7976,5481,58,10531,7742,62,270354,204963,103,1.68388
56830,54924,78,13359,13206,47,569,511,0,888,1181,9,2295,2304,27,3088,3169,30,87552,82730,81,1.68589
182156,158121,91,88366,77191,91,2444,1756,28,4396,4171,38,10898,9977,60,12681,10748,63,425578,373292,99,1.68589
59774,58936,77,18084,17762,56,446,456,0,1083,1011,2,2086,2120,23,3000,2729,34,71582,70430,79,1.68689
331517,230461,123,129062,89533,119,4421,3041,39,7814,5896,51,16763,12005,77,24262,17784,84,589712,432810,126,1.68689
93918,85249,84,37286,32176,85,1006,798,0,1895,1384,20,3816,3247,36,5215,4644,42,142847,119741,99,1.68689
76196,77344,76,32116,32014,75,582,756,0,1619,1283,16,2920,3025,29,3584,3369,34,110078,110582,81,1.68689
112652,96903,103,44240,37596,89,908,1003,2,2214,1962,24,4908,4305,42,6676,5703,47,171336,150364,103,1.68689
104653,87839,93,35387,29489,86,937,839,0,2191,1722,25,4475,4057,39,6706,5559,47,145394,124911,92,1.68789
130985,126575,84,53079,50472,81,1304,1276,12,2895,2702,30,6306,6154,43,8786,8217,48,216759,207991,86,1.68789
171266,141824,94,88627,75040,93,1966,1819,21,3955,3132,38,8798,7785,51,10484,9408,56,348393,302770,101,1.6889
85694,81254,80,27138,25401,79,488,487,0,1702,1440,20,3467,3130,33,4354,4408,36,122101,115872,86,1.69391
112695,70422,98,41009,26163,94,1113,665,0,1878,1263,28,4479,2882,49,6429,4207,54,150791,91004,105,1.69391
160558,126948,95,80544,61189,95,4861,4276,38,12393,9619,62,11431,9661,62,6994,5449,50,106004,88309,96,1.69391
170605,141895,94,58849,48985,91,1879,1385,16,3187,2744,33,6838,5438,48,9051,7791,54,239947,197614,99,1.69391
33648,31825,74,10207,10006,43,353,246,0,838,771,0,1409,1369,14,1540,1378,16,44793,46132,75,1.69592
61888,61915,75,19419,19066,58,389,507,0,925,1146,10,2336,2677,24,2637,2912,26,89374,89330,82,1.69792
48188,48070,81,18492,18328,55,344,419,0,558,743,0,1345,1469,16,1714,1866,20,50576,51560,68,1.69993
133418,117663,90,42098,37977,85,1653,1726,17,3564,3480,35,7243,6208,46,8779,7436,57,311027,282923,99,1.69993
48882,48906,78,16315,16196,51,336,464,0,835,923,0,1858,2047,21,2604,2596,27,67400,66525,79,1.70093
55796,54931,76,17605,17534,51,351,349,0,1145,831,0,2051,1950,22,2772,2967,30,72178,74792,79,1.70093
54488,55750,71,20511,20380,60,547,464,0,928,881,0,2146,2023,24,2741,2786,27,83641,88009,78,1.70093
215596,155207,104,84913,64113,102,2251,1692,28,3692,3229,40,9108,6677,56,12276,8742,73,321707,240821,108,1.70394
102318,91116,97,43370,38163,83,1379,1064,8,1630,1405,20,4056,3744,38,5272,5304,40,148888,133727,90,1.70494
35706,36016,71,10644,10612,43,307,325,0,787,706,0,1630,1373,15,2169,2198,25,51836,51180,75,1.70595
66212,65527,79,27444,26729,74,687,692,0,1016,1242,10,2308,2232,24,2968,3011,30,84323,81559,81,1.70795
82045,80810,78,29937,28995,77,661,763,0,869,1078,7,3097,3024,30,3527,3953,31,113066,107527,86,1.70896
126885,107375,89,44616,37005,88,878,880,0,1757,1716,20,4337,3399,42,6225,5348,47,147564,127849,93,1.71096
49930,47495,81,14668,14486,48,481,503,0,1110,971,0,2162,2373,23,2591,2362,29,72573,71399,77,1.71297
220871,165850,100,71601,54531,97,2241,1959,25,5168,3747,51,10988,8579,59,13868,10946,67,401105,310932,104,1.71297
93059,88737,80,29490,28026,78,832,961,0,1606,1879,22,4223,3835,37,5498,5132,44,152139,143263,83,1.71297
119095,106489,102,40772,34927,87,1109,896,0,2169,1845,26,4462,3786,40,6345,5768,43,150076,135983,92,1.71397
172314,138925,98,73673,59091,93,1583,1333,15,2880,2474,36,6910,5456,49,8972,6669,58,246591,203032,97,1.71497
30586,31358,66,13707,13825,47,301,455,0,262,494,0,1308,1361,13,1790,1687,20,47770,50451,63,1.71598
136572,117135,92,40176,34088,85,1229,912,0,2995,2251,37,5413,5035,41,7202,6411,51,193046,170590,90,1.71598
29244,29836,64,12341,12312,46,350,443,0,490,704,0,1043,1013,3,1460,1383,16,39554,39170,70,1.71598
156414,144715,90,81132,76815,86,1782,1568,19,3379,2783,32,7253,6343,47,9641,8890,62,245314,230388,91,1.71698
42841,42187,85,16582,16289,51,364,446,0,784,921,0,1363,1248,17,1699,1838,19,59306,59248,72,1.71798
267568,178624,123,93366,63867,113,3092,2122,35,5214,3424,43,12214,8824,65,17255,11489,76,447815,306474,122,1.71798
143882,115811,97,50253,41120,90,1120,943,0,2487,1958,26,4939,4027,43,7004,6048,47,183112,148013,96,1.72099
127765,116706,87,50532,45558,86,1243,1034,5,2872,3038,30,6879,6373,47,7960,7575,49,248601,224164,93,1.72199
38841,39003,68,13355,13377,46,470,374,0,213,595,0,1373,1402,18,1893,1865,21,54082,53259,74,1.72199
195808,146563,107,65790,48922,102,2029,1485,23,4616,3903,43,10928,8821,56,12625,9343,68,387435,306731,110,1.72199
83982,83281,78,38616,37710,77,771,737,0,1601,1744,18,3141,3161,30,4625,4540,40,125274,123710,82,1.723
66425,63175,82,17127,16774,51,807,635,0,1365,1406,19,2900,2943,28,4661,4438,38,103824,102369,84,1.724
73732,70651,87,23712,23116,68,939,1007,2,1735,1455,20,3597,3627,31,5389,5510,38,126606,121129,86,1.72701
170392,131986,99,58698,45116,96,2016,1574,24,3387,2928,34,6616,5227,48,10624,8072,61,258184,205459,104,1.72901
368198,250680,138,158511,111812,137,5303,3838,39,10281,7121,61,21226,15503,88,29817,21045,119,744290,534961,144,1.73303
41563,38233,79,12520,12274,46,449,343,0,840,664,0,1396,1587,16,1391,1561,18,47544,46654,77,1.73403
219316,158158,108,62946,44734,100,2195,1607,27,4370,2880,45,10565,8180,60,12932,9460,70,418825,311844,113,1.73503
60092,60529,71,19582,19242,54,420,699,0,1208,1090,7,2452,2140,27,3482,3170,34,79593,77825,79,1.73503
268826,178018,125,132734,93206,119,4394,3143,42,10483,7062,67,21097,14849,85,28986,20254,108,709966,509812,128,1.73704
139674,134356,86,41783,39884,81,1808,1702,19,3367,3178,30,8137,7487,50,10285,9948,54,260852,252063,90,1.73804
206138,162243,99,65286,51099,97,1606,1494,19,3251,2628,35,7717,5933,51,9645,7491,60,294419,226939,105,1.73904
185110,145743,99,67490,53019,96,2003,1466,22,4025,2792,42,8776,6632,58,12166,9417,66,317527,255324,102,1.74005
69380,68021,90,20104,19221,62,428,526,0,1149,1335,15,2902,2604,29,3675,3523,33,102298,101172,80,1.74105
36623,35934,72,9590,9461,42,302,246,0,1138,892,0,1182,1313,12,1750,1641,21,45674,48275,73,1.74105
65590,65330,80,21900,21200,61,525,517,0,864,966,0,2440,2225,25,3162,3609,29,86372,87996,80,1.74205
211068,166670,107,68240,52816,97,2043,1537,22,3866,2728,40,9070,7528,57,11437,8872,59,314548,260151,104,1.74205
54570,55777,69,12585,12816,44,603,732,0,1270,974,0,2479,2738,26,3739,3976,33,94252,92155,77,1.74305
38022,36846,68,6645,6757,37,177,421,0,984,959,0,1468,1506,17,1987,1906,24,57025,57618,75,1.74506
224914,168726,103,75649,57177,100,2698,1961,28,4866,3552,46,10422,7603,60,14634,11895,66,367812,284459,107,1.74506
73041,71099,88,36031,35278,76,619,527,0,676,699,0,2864,2728,31,3689,3475,34,100526,97087,83,1.74707
57012,56303,77,18505,18230,54,490,580,0,889,948,0,1790,1802,21,2843,2999,24,67575,66123,74,1.74907
155874,122968,95,51848,40410,91,1446,1220,14,2975,2638,34,7760,6574,53,9249,7005,58,301308,239567,100,1.75008
190788,143029,102,66060,49941,99,1574,1477,18,3611,2812,36,8480,6136,56,10136,8317,55,340802,251117,107,1.75208
147888,129121,93,56525,49179,88,1491,1281,13,3613,3323,32,7710,6817,51,9643,7911,61,316049,284278,95,1.75208
368306,221659,209,131617,81375,179,4332,2511,38,8143,5319,54,18205,11141,104,26630,17133,132,652574,402895,220,1.75509
99818,87622,89,35719,30048,82,693,686,0,1412,1559,17,3647,3135,37,5068,4342,42,133162,113190,96,1.75609
129245,110250,88,53376,45640,87,1479,1244,12,2530,2050,28,4968,4529,38,7651,6361,54,183234,160631,96,1.7601
160478,128409,96,57703,46397,93,1690,1232,14,2537,1835,33,5957,5235,45,8598,7060,51,215360,175964,101,1.76211
71900,73128,76,26260,25675,74,599,413,0,1308,1241,11,2786,2693,30,4578,4261,40,122518,122648,85,1.76211
65051,61777,86,19617,19110,58,824,622,0,916,921,0,2443,2260,26,3484,3752,31,88325,85093,84,1.76311
30281,28967,64,8701,8673,41,214,336,0,428,352,0,1061,1013,3,1683,1781,21,48226,49522,75,1.76412
45198,45661,73,14934,14699,48,276,272,0,730,972,0,1412,1738,17,2187,2272,23,66093,68539,79,1.76412
68879,62624,82,25577,22875,76,288,353,0,1428,1168,17,2905,2813,31,3959,3278,36,99711,86695,87,1.76612
92725,85036,82,32970,29126,80,1170,1004,3,1575,1613,20,3514,3149,35,4451,4089,40,140964,130013,89,1.76712
19865,19891,50,11500,11528,45,260,291,0,231,346,0,1055,880,0,928,928,0,27661,28395,69,1.76813
203765,147841,117,76082,57951,100,1978,1731,21,3545,2718,41,7451,5707,49,9846,7909,52,271884,202965,107,1.76813
101170,96965,90,32871,31516,78,708,813,0,1670,1782,21,4157,3974,36,5599,5212,42,150965,148866,87,1.76913
268317,189607,119,135388,103345,111,4296,2985,39,7287,5578,51,15731,11955,76,22566,17262,93,547213,420148,117,1.77114
56468,54632,77,19435,19413,55,733,690,0,647,753,0,1746,1992,22,2876,2800,31,71533,71166,78,1.77214
182867,141898,107,59798,46444,95,2292,1488,28,3479,2669,36,8012,6299,58,12575,9210,68,302545,237031,103,1.77715
81732,80455,78,33080,32289,76,641,756,0,1223,1441,21,2683,2615,28,4204,4127,39,115334,112689,84,1.77816
156415,130535,95,68266,57507,90,1512,1326,16,2832,2229,26,5530,4917,43,8046,6862,50,231920,206472,93,1.77816
127160,112410,91,44138,38734,86,1363,1207,12,2358,2000,25,5266,4896,41,6833,6046,46,220292,197647,92,1.78016
38146,38750,70,8303,8288,41,470,336,0,587,955,0,1870,1571,20,2473,2319,28,60369,60770,76,1.78317
76973,75171,78,28285,27411,75,784,790,0,1504,1042,5,2679,2419,30,3473,3376,34,105654,104239,83,1.78317
54134,55099,64,12903,12879,46,717,738,0,551,561,0,1731,1702,23,2170,1997,25,68599,68689,78,1.78417
109097,94559,90,36244,30258,83,1344,1091,9,1877,1799,24,4441,4037,37,6594,5983,43,170336,147220,91,1.78417
51991,51654,77,22933,22569,66,172,250,0,497,754,0,1815,1731,22,2490,2124,31,68830,68435,78,1.78618
109679,105070,91,26835,25906,78,1016,846,0,2093,2533,23,5301,5256,40,6980,7183,42,223615,217127,89,1.78718
44796,44514,73,16327,16339,50,362,519,0,629,539,0,1657,1993,19,1684,2148,18,61301,61577,77,1.78819
135587,114915,101,50427,42559,87,1442,1228,16,2684,2395,28,5236,4410,42,6745,5581,49,191415,162180,96,1.78919
28875,29956,46,11100,10812,45,319,303,0,66,492,0,1513,1315,21,1822,1998,21,51198,50877,74,1.79119
173972,137498,110,58685,46741,93,1897,1698,22,3467,3077,34,7616,6025,51,8703,6903,57,251623,193439,105,1.79119
54941,53212,75,17541,17433,53,315,351,0,950,976,0,1924,1845,23,2511,2535,27,84579,86329,85,1.7932
239957,172951,106,99371,73632,101,2440,1870,28,3788,2908,40,9932,7238,64,15397,10680,71,372393,275745,109,1.79821
72831,73104,74,24883,24154,64,488,504,0,1627,1468,14,2818,2665,29,3840,4278,32,104173,101778,83,1.79922
204480,177643,97,72964,63030,94,2686,2209,26,4665,3931,40,10019,9261,53,11549,9781,63,365358,321451,105,1.79922
111051,105106,85,50617,48579,82,1014,993,0,2373,2420,25,5427,5516,38,6381,6830,41,209970,207059,90,1.79922
48348,46795,77,13891,13397,48,217,257,0,556,884,0,1558,1729,18,2544,2797,26,57566,57828,78,1.80022
88758,86941,79,31661,31012,76,1237,1046,7,2236,1964,23,5073,5022,41,4704,4534,39,181479,171491,87,1.80122
226851,168846,99,83821,61057,100,2159,1701,25,4030,3187,40,9113,6500,56,11451,8377,62,308122,223970,109,1.80122
101814,86892,87,35630,30031,82,960,906,0,1559,1799,24,3992,3627,37,6202,5590,44,148050,132537,90,1.80223
41918,43727,59,26124,26346,69,239,343,0,570,687,0,1488,1413,17,2077,2307,22,54051,55083,75,1.80223
64906,64367,77,28870,28497,74,467,403,0,1014,1131,8,2454,2547,26,3305,3467,30,78133,80354,78,1.80223
118409,102920,94,36782,31056,85,1017,822,0,1563,1328,18,4872,4473,41,6906,6166,45,173815,155558,94,1.80323
44021,45390,74,23090,22918,64,384,284,0,1236,859,0,1769,1588,21,2239,2433,23,61015,60635,75,1.80824
108297,102313,91,30234,29202,79,910,937,0,1820,1775,22,4578,4651,37,6695,6881,43,169257,161729,89,1.80925
50205,49786,73,20628,20199,63,251,439,0,1164,827,0,1585,1524,22,2247,2476,23,63541,65343,75,1.80925
219118,160094,104,78748,57142,99,2801,1824,30,3976,3454,38,9412,6825,58,13968,9852,70,344008,259645,105,1.80925
42104,43375,73,14111,13761,49,483,439,0,727,655,0,1359,1337,14,2185,2016,26,56889,55362,69,1.81125
145270,121062,94,49311,41294,88,1200,955,0,3197,2237,34,5629,4839,44,8091,6640,53,200678,172617,97,1.81326
56597,55418,76,8639,8476,40,644,385,0,669,1057,5,1882,1653,21,2457,2494,27,71994,71051,79,1.81627
129763,106671,95,48937,40232,88,1134,1106,9,2276,1989,29,5871,4770,44,7264,5671,51,196455,165098,95,1.81627
29662,29815,66,12638,12566,46,206,229,0,528,442,0,1110,1251,10,1582,1687,17,44993,43045,73,1.81727
249047,172272,114,87437,61595,106,3479,2618,37,4370,3173,41,11165,7628,66,17178,12927,80,405312,293623,114,1.81827
116701,96736,100,42069,34761,87,1145,883,0,2428,1955,28,4528,3577,40,6221,5250,45,158755,132644,94,1.81928
49067,48450,76,24910,24737,71,186,267,0,603,563,0,1861,1803,23,2234,2103,26,65748,66640,73,1.82028
61016,59642,79,25741,24531,75,659,651,0,1034,1265,11,2535,2354,28,3955,3745,34,98330,94005,87,1.82028
219124,157465,107,76921,55472,100,1938,1403,20,5585,4280,48,11231,8448,63,13474,9925,68,441338,323151,109,1.82028
29743,27765,78,6312,6371,36,308,215,0,392,402,0,716,935,0,1275,1149,11,35767,36334,70,1.82529
91452,82897,81,35411,30614,81,994,936,0,1557,1272,15,3059,2821,31,4475,4082,37,120932,106511,91,1.8263
88958,85905,80,30615,28934,80,1109,842,0,1746,1655,20,3982,3604,37,4945,4946,36,144436,141165,87,1.8263
150732,123071,92,53965,43516,89,1716,1455,18,2797,2453,32,6101,5316,46,8943,7510,50,210258,172658,98,1.8273
165808,132595,99,60771,48121,94,2028,1737,20,3052,2396,34,7051,5998,47,10934,8720,60,268557,223877,101,1.8283
25451,25359,58,10985,10937,43,193,196,0,363,474,0,1046,879,0,1332,1289,12,32752,34637,72,1.8283
152551,136946,89,59204,52514,85,2216,1916,23,3243,3240,34,8733,8102,48,11044,10326,57,341388,308818,95,1.82931
84749,83195,81,27116,26262,76,652,633,0,1621,1581,17,3857,3824,33,5417,5242,40,130667,131532,85,1.83131
75994,72686,80,28577,27135,76,886,776,0,1587,1588,19,3198,2973,34,4080,4036,34,111332,107258,83,1.83131
127419,113562,97,50593,44741,84,1235,1031,4,2546,2273,31,5056,4576,40,5914,5301,44,178551,158111,94,1.83231
64392,61662,77,21944,21558,61,275,432,0,308,668,0,2027,1960,23,3026,3097,31,80526,81398,81,1.83432
34082,32824,74,9638,9539,41,205,293,0,293,547,0,1101,1131,8,1563,1492,16,53368,55042,71,1.83432
116583,114066,83,20664,19825,57,1430,1685,16,2219,2126,23,5792,5487,40,8778,8488,53,209908,198525,88,1.83532
33867,32237,83,3851,3782,32,274,293,0,402,464,0,975,1172,9,1535,1517,15,42154,42742,66,1.83532
58251,57252,71,14035,13621,49,374,406,0,881,1100,12,1772,1918,21,2851,2891,30,76085,78010,78,1.83532
48742,49056,72,19171,19031,55,333,375,0,1270,1122,8,1573,1461,18,2274,2187,27,67672,66762,77,1.83933
87364,83998,86,27302,26829,73,592,727,0,1414,1500,17,3208,3185,32,4120,4154,36,114879,112478,84,1.83933
93671,86493,86,32035,28650,81,801,801,0,1193,1339,10,4254,4200,35,4818,4526,38,138388,131659,88,1.84034
134205,119155,92,53466,46435,86,1404,1178,8,2272,2026,29,5221,4489,41,7119,6108,49,181281,160556,92,1.84134
204177,155428,98,70195,54455,96,1799,1401,19,4080,3157,44,9005,7377,54,10204,7835,59,321417,259649,103,1.84134
84420,81689,82,16594,15961,52,692,623,0,1545,1536,16,3785,3717,34,4234,4104,35,139391,134807,84,1.84335
21101,22563,50,10444,10229,44,331,350,0,255,372,0,867,898,0,1504,1388,16,35381,34020,69,1.84736
104801,92531,87,40257,34767,84,987,863,0,2484,1845,27,4651,4135,38,6511,5937,46,165556,145391,90,1.85037
129301,117638,87,65704,59558,86,1078,860,0,2158,1728,26,4930,4486,41,6201,5718,43,174025,157741,93,1.85037
61003,59264,81,24197,23906,63,687,620,0,1045,1429,12,2609,2309,30,3254,3108,34,89853,89079,80,1.85037
204379,164638,99,73815,60612,95,2008,1693,21,3942,3166,34,8040,6488,53,10105,8210,58,278508,225753,100,1.85137
134270,122194,85,33718,28827,84,1534,1456,16,3187,2760,34,7484,6435,48,8895,7775,55,290156,257479,103,1.85137
17632,20766,41,9600,10234,41,154,367,0,883,665,0,830,1004,2,1481,1640,17,37864,40751,67,1.85137
117954,105059,91,27617,23410,82,1251,1129,10,1990,1552,26,4995,4348,40,5818,4748,47,170546,149190,94,1.85438
54105,54399,76,14917,14752,47,746,528,0,643,793,0,2150,2247,23,3441,3437,30,97305,95314,81,1.85438
102128,93208,87,38405,34022,81,693,691,0,1549,1650,22,4575,3767,39,5168,5041,41,166886,147814,88,1.85438
121743,113859,95,46194,44021,82,967,891,0,1624,1789,19,4003,3757,37,5765,5578,43,152686,145029,88,1.85638
95032,86299,83,34257,30323,81,875,948,0,2141,1636,20,3358,3237,32,4778,3927,41,131480,117416,89,1.85739
45579,44973,87,14365,14395,48,422,512,0,1061,1038,5,1509,1405,18,2262,2432,24,59477,57476,76,1.85939
113528,110013,83,34172,32806,78,1459,1368,13,2907,2901,29,6496,6288,44,9081,8795,48,271922,255581,90,1.8604
37530,38483,70,16588,16457,52,318,410,0,960,685,0,1529,1681,17,1730,1727,22,56120,55411,77,1.8624
113523,109883,82,28329,27160,79,1192,1008,3,2239,2154,22,4581,4329,39,6782,6772,45,175264,168123,89,1.8634
70531,68922,79,25771,25489,75,488,649,0,978,1075,5,2746,2632,30,3683,3805,33,108111,105529,82,1.86441
279282,201958,114,132351,100409,113,3165,2375,31,6343,4347,46,12496,8768,69,16586,10933,82,447420,323490,120,1.86441
285048,196099,121,103377,71680,114,2809,2120,32,5676,3970,47,12084,7730,67,17824,12758,72,439314,320101,122,1.86541
