"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
162646,131774,98,47903,38787,92,1874,1542,25,3389,2988,35,6447,5344,47,8913,7286,58,187022,154310,98,2.17348
146549,136993,85,53451,48073,84,1576,1329,16,3251,2945,38,7392,6475,49,13343,11667,62,333188,295603,93,2.17444
115160,110675,82,31691,30247,79,1444,1261,14,2058,2130,25,5277,5109,38,8504,8459,48,185604,174481,86,2.17444
123497,110462,86,46583,41676,83,1628,1204,15,2617,2114,28,5176,4585,40,7952,6727,50,192861,174053,91,2.17444
130678,121004,94,38095,36087,83,1263,1304,13,3524,3194,31,5500,5427,37,8865,9181,50,180237,172668,89,2.1754
331871,224470,133,110721,75112,131,3965,2332,40,7494,5057,50,15514,10921,70,24058,15219,95,514290,353947,140,2.1754
103643,89828,87,37912,32725,83,1359,1174,12,2768,2191,34,4622,4293,40,6779,5821,45,137590,117690,89,2.1754
317156,207865,133,111802,75975,125,4587,3133,40,7505,5050,55,12980,8857,69,20338,13661,82,415714,276667,132,2.17733
194072,142310,110,63225,45953,98,2715,2245,30,4195,2812,47,8059,5968,52,12938,9692,67,279174,210105,102,2.17925
188326,148883,93,68966,53382,94,2035,1771,20,3768,3092,37,8758,6219,54,13333,9976,70,350516,273905,104,2.18214
200970,141128,105,64013,43914,97,1993,1442,24,5205,3172,49,8068,5617,56,11934,8318,61,268254,194340,103,2.18503
241231,169077,109,70972,48973,105,3186,2319,32,4833,3792,43,10080,6861,56,16212,11819,79,343436,246106,115,2.18503
148556,123142,93,62440,51595,89,1751,1499,17,3203,2997,31,6962,5687,50,9596,6892,61,244184,202847,97,2.186
127734,118564,97,47672,45049,83,1491,1443,15,2251,2207,27,4438,4480,39,7559,6876,48,166905,157495,91,2.18696
186974,137057,97,55678,40612,94,2236,1704,28,4253,3116,43,7677,5687,50,11903,9104,65,295849,220255,103,2.18696
61481,62336,74,16480,16569,50,763,626,0,1136,1329,11,2257,2343,24,3785,3887,32,78668,80570,80,2.18792
163454,131156,95,59845,48821,91,1674,1509,16,3512,3038,33,6050,4770,48,9722,8130,60,213773,177001,99,2.18792
152691,129463,97,53068,45275,89,1806,1712,19,3549,3164,34,8107,7110,47,12446,11107,60,334166,294067,101,2.18792
105782,104392,81,43629,42673,80,1004,1045,7,2298,2145,23,4163,4222,35,6198,6166,38,145056,141130,89,2.18792
161214,130309,96,62668,49979,92,1202,906,0,2784,2491,33,6347,5299,47,8785,7156,54,232864,184837,100,2.18792
219992,187557,97,95266,81779,95,3454,2763,30,5684,5127,45,12445,10596,64,17297,14122,85,430603,375234,104,2.18888
53510,43973,92,22095,17345,92,598,362,0,1147,756,0,2574,2156,25,4004,3315,36,99598,75629,92,2.18888
131668,111552,90,40161,33005,86,1289,1479,16,2231,2040,28,5676,4662,46,8521,7228,52,185274,152831,99,2.18888
214100,157335,99,77340,57038,98,2527,1683,29,3786,2936,43,7977,5978,53,13337,9214,76,290406,212672,108,2.18888
51174,51097,73,12512,12335,45,712,697,0,585,1133,7,2164,2352,24,3021,2781,31,68491,67530,80,2.18985
218599,159459,108,68546,49593,101,2464,1960,26,4680,3026,45,8686,6564,57,13265,9785,65,294987,222094,112,2.18985
166441,128132,99,54492,42308,92,1703,1230,16,3350,2807,33,6218,4487,49,9057,7293,55,237548,186745,102,2.19081
196867,151647,99,68472,52897,98,1907,1470,22,4017,3149,38,9408,7485,57,14344,11354,73,367236,284815,108,2.19274
150829,129508,104,38545,33737,87,1445,1478,18,2715,2380,29,6642,5577,46,11453,9960,58,280226,244762,100,2.19274
301401,193644,149,98663,64026,137,4078,2714,38,7835,4827,56,14894,9641,70,22469,13802,95,504878,331326,145,2.1937
39912,39744,71,12347,12124,45,595,525,0,1284,1150,12,1640,1679,23,2697,2899,28,69336,68717,77,2.19659
195763,146941,101,59745,44349,97,2028,1468,24,4557,3394,48,9276,7342,57,14070,10505,78,349372,264032,109,2.19755
391553,212726,149,147549,79628,147,5091,2838,45,9811,5262,58,20274,10894,93,28020,15974,104,680643,366017,156,2.19755
82186,80767,76,38206,36867,77,613,1033,4,2106,1513,20,3336,3358,31,5411,5043,42,120480,119674,83,2.19851
214186,158786,105,79932,59104,100,2307,1521,29,3856,3215,38,8816,6507,52,14806,10786,75,323687,235159,109,2.20044
333089,193333,126,134499,80418,125,3951,2164,41,7087,4220,56,15391,9707,78,22034,13385,95,580857,349413,133,2.2014
42009,45710,49,25797,25271,63,728,943,0,1212,1725,15,2170,2194,26,4042,4111,32,92362,91908,77,2.2014
38713,42590,56,14183,14753,44,654,665,0,796,701,0,1185,1359,15,2324,2414,27,52252,53283,75,2.2014
151606,122169,94,49196,38657,91,2043,1295,22,2576,2279,29,5655,4676,45,9029,7504,55,225332,186161,100,2.20333
359155,239544,136,115816,77802,133,4956,3290,42,8233,5631,61,15507,10471,70,23809,15645,97,517580,351380,140,2.20333
158656,141047,89,45599,39616,88,1808,1393,19,3480,3292,37,7973,6792,54,12196,10176,67,315198,268491,103,2.20333
65451,62780,82,20341,19893,59,888,707,0,854,895,0,2056,2272,24,3742,3531,32,81963,79489,82,2.20526
117990,114988,82,45429,44022,80,1306,1098,9,2603,2789,27,5825,5736,40,8559,7720,59,224494,215607,88,2.21007
161392,149042,93,42198,39659,84,1765,1613,22,3920,3651,33,7443,6700,47,11989,10978,60,251721,235429,94,2.21296
53875,55103,73,20946,21064,55,433,492,0,851,843,0,1706,1810,22,2582,2933,26,73093,76719,77,2.21296
135235,114702,91,47534,39483,87,1580,1363,14,2961,2246,36,6617,5560,47,10368,9554,53,281513,237696,99,2.21296
38440,38364,69,20638,20934,58,284,475,0,501,725,0,1645,1774,18,2549,2551,27,64282,65728,75,2.21392
102735,97355,83,34692,32090,80,1131,1152,10,2601,2283,32,4480,3983,39,6473,6355,45,139320,131758,88,2.21489
148165,131261,95,47654,40283,85,1629,1393,19,2736,2339,32,7090,6831,46,12574,11639,63,308706,277151,97,2.21585
280443,206735,118,122677,89311,118,5645,4299,40,8915,6410,59,17108,13280,74,25482,18340,96,570381,441998,125,2.21585
199437,168996,107,83425,71435,94,2108,1753,23,4431,3848,39,9745,8121,54,13985,11901,67,352937,313536,101,2.21681
175727,148289,112,51731,43330,95,1548,1397,21,4184,3547,37,6661,5734,46,11050,10039,58,228333,200392,100,2.21681
67365,66551,76,24698,24301,60,598,535,0,1096,945,0,2655,2743,28,3972,4242,34,100015,97415,83,2.21681
163987,135875,94,50073,40139,92,2037,1755,21,3302,2660,34,7126,6295,50,10790,9331,58,214958,182697,102,2.21777
51030,50245,75,20173,19895,58,454,517,0,567,689,0,2073,1895,22,2728,2540,31,62634,61297,80,2.21874
197852,153864,99,101038,78226,97,2481,1779,27,4727,3708,41,10065,8154,57,16474,12767,77,393201,313897,107,2.21874
138662,129922,102,41535,39569,82,1475,1474,18,2863,3219,30,6692,6189,45,10856,10817,56,230924,220234,95,2.22066
81868,84629,76,24424,24093,68,987,918,0,1530,1481,19,3060,3347,29,5743,5218,42,118152,113452,86,2.22163
226314,185789,97,87184,70827,96,2333,2164,26,4912,4416,39,10290,8714,60,15748,13479,73,378356,322461,105,2.22451
152635,144807,87,63456,60393,85,2008,1826,22,3034,3214,34,7101,6534,47,10056,9102,54,245717,229164,94,2.22451
59742,58139,86,30643,30345,73,540,818,0,1220,1309,16,2538,2563,29,3757,3383,38,78882,76180,82,2.22644
130097,111761,102,48398,41772,87,1726,1718,19,3029,2686,31,5511,4543,45,8502,7471,53,200002,176954,96,2.22644
207323,151615,110,65524,49362,98,2485,1892,29,3646,2685,38,9517,6990,60,14690,10988,76,293955,218060,108,2.22933
132149,119427,87,56242,49285,85,1718,1578,16,4055,2979,40,7836,7067,52,10765,10091,56,299939,268554,94,2.22933
105606,100546,81,36649,33304,79,1505,1319,13,2188,2233,22,4434,4281,36,7223,6115,51,142514,133003,88,2.22933
159750,135096,91,73395,61096,90,1857,1598,18,3649,3658,32,7674,7008,51,11652,10418,57,317869,275557,100,2.23126
102979,95214,98,29129,27549,79,1211,900,0,2274,1719,29,4004,3621,37,6150,5736,50,165049,150903,98,2.23126
109151,103414,90,40063,38791,80,1080,979,0,2341,2570,26,5355,5585,38,7669,7831,47,219391,211291,88,2.23414
89435,88242,80,42940,41992,77,1191,1136,7,1589,1891,20,3939,3970,35,6796,6992,43,181066,178885,84,2.23414
38116,38361,70,15214,14613,49,375,493,0,769,464,0,1601,1639,18,2063,2138,23,56857,56807,73,2.23511
167220,126929,97,71311,55400,94,1634,1333,20,3350,2697,37,6824,4771,52,10188,7341,55,235485,182340,99,2.23703
73144,73061,76,28692,28233,75,837,814,0,931,1002,1,2646,3018,25,4102,4054,33,86561,86187,80,2.238
37797,36726,71,15007,14439,48,657,578,0,245,660,0,1672,1806,21,2698,2689,27,60351,62194,70,2.23992
86924,84214,83,29231,28635,76,913,989,0,1775,1531,22,3093,2890,30,5386,5386,37,129362,127614,84,2.23992
227133,168464,109,92217,67665,105,2989,2177,33,4827,3356,44,10692,7974,59,15886,11625,69,362652,278911,111,2.23992
198755,159510,98,59693,46540,93,2253,1628,29,4477,3588,43,8916,6981,54,13168,10999,63,359958,301939,102,2.24089
198304,148752,103,56381,41209,94,2102,1345,25,3863,3201,37,8404,6395,58,12245,8621,69,299892,224773,114,2.24185
224816,158798,105,81597,58042,102,2583,1570,30,4867,3585,46,12400,8768,70,18950,13479,81,475255,346298,110,2.24185
43932,41803,73,19809,19927,58,302,433,0,548,631,0,1560,1570,16,2082,1923,28,50170,50048,69,2.24185
192815,151366,113,43900,33061,93,2466,1806,28,5093,4009,43,9462,7538,63,13780,10204,68,286213,234491,100,2.24281
83435,82447,81,42441,41395,76,575,651,0,1364,1266,14,2893,3030,29,4221,4183,36,103045,103438,81,2.24281
278832,187871,139,106640,73456,125,3805,2645,36,7284,5036,53,14321,9949,67,21072,14803,87,451064,319925,134,2.24377
147785,124930,104,47874,39629,88,1682,1252,16,3311,2658,40,6514,5737,46,9756,8578,56,255778,214348,98,2.24474
404918,234133,160,131595,74647,149,6767,4078,52,11087,6358,62,24431,14126,102,36212,21534,128,751881,444467,157,2.24474
103954,99354,92,41202,40293,79,1129,933,0,2145,2047,24,5189,5155,38,7669,7056,44,216592,209253,89,2.2457
74576,69701,94,22583,20689,78,713,571,0,1595,1548,19,3394,3244,30,4976,4905,36,130618,122167,94,2.2457
59223,57061,81,18209,17846,56,414,395,0,683,905,0,2175,2205,24,2671,2603,29,74322,75371,83,2.24666
183269,141983,102,64180,49831,96,1796,1428,20,4435,3647,39,8689,6909,54,12696,10366,64,347947,281044,106,2.24763
101157,98596,75,38623,37718,79,1067,972,0,1908,2052,24,5150,5172,38,7792,8060,47,208775,199544,90,2.24859
50465,50635,64,21840,21920,54,605,786,0,1378,1091,10,1785,1702,21,2812,2727,28,59511,60441,78,2.24859
97396,90974,86,46620,42407,82,917,1029,4,2266,2269,27,3991,4037,35,5922,5483,46,137450,124601,89,2.24859
134651,126477,88,48340,45322,83,1672,1633,18,3101,3118,32,8195,8282,48,11669,11053,56,319495,305431,94,2.24859
81870,78828,85,37797,37119,77,817,1015,3,1627,1353,14,3384,3258,32,5586,5610,41,116264,111644,86,2.24955
53559,53995,77,13890,13894,46,671,470,0,1189,1040,8,1862,1817,23,3439,3815,29,71021,69674,82,2.24955
255527,190548,112,68456,49342,109,3039,2690,29,6432,4561,52,12037,9355,64,19097,15537,74,409854,316949,117,2.25052
130804,110930,90,44707,36782,87,906,859,0,2034,1853,23,4371,3818,42,6457,5848,47,164339,141886,96,2.25148
140989,126332,97,44071,38842,84,1896,1660,21,3630,3169,38,6970,6281,47,9729,8717,62,206144,187747,93,2.25244
161567,128014,96,51830,40245,91,1556,1237,14,2893,2313,35,6010,4656,49,8316,6446,57,219137,171530,101,2.25244
64618,63664,75,23607,23262,70,459,545,0,951,904,0,2194,2137,26,3506,3268,33,92369,88762,85,2.25437
178340,133062,107,58013,43248,93,1837,1519,19,4308,3170,41,8559,6524,54,13095,10268,63,370474,279430,106,2.25437
131334,123350,89,39646,37680,81,1294,1297,13,2247,2608,27,5758,5496,41,7942,7327,52,182983,172827,92,2.25437
244404,124404,147,89954,41340,136,3147,1410,38,6059,3075,69,12112,6499,94,18264,9396,110,481633,263924,143,2.25437
147653,127646,90,49709,40773,89,1565,1321,16,3882,3390,37,8390,7136,52,12998,11835,63,341921,298869,101,2.25437
219015,159778,107,77762,55570,104,2465,1842,27,3969,3080,40,8418,6104,54,13036,9189,68,289099,214731,111,2.25533
220916,168870,102,71323,54196,100,2982,2114,32,5714,4083,47,11012,8494,62,17477,13537,84,336278,265204,110,2.25533
123316,117261,89,62838,60867,81,1536,1687,18,3199,2912,30,6403,6268,41,9944,10066,56,271073,260675,90,2.25629
116380,110563,86,51261,49731,80,884,963,0,2462,2391,27,5537,5252,40,8429,7944,49,222702,218891,89,2.25629
215390,103407,117,72580,34295,116,2867,1371,40,5839,3120,60,10396,5054,73,15371,8254,82,351679,170697,132,2.25629
97482,93947,81,39151,36577,80,1506,1339,13,2058,2210,25,4605,4683,37,6763,5995,52,164556,153710,87,2.25629
85398,83210,80,30387,29413,77,931,868,0,1580,1285,14,3628,3479,33,5667,5232,38,104304,106380,88,2.25726
244100,180890,109,86336,64552,104,3038,2433,31,4405,3736,39,9909,7411,61,14242,10742,71,377435,287574,115,2.25726
143412,125104,96,58125,50620,90,1835,1520,19,3267,2631,34,7311,6431,48,12963,11656,67,298481,273829,98,2.25918
74664,71921,84,24135,23326,73,906,936,0,1697,1174,14,3098,2830,32,4555,4168,39,99953,95372,85,2.26111
198691,143308,104,67155,50095,99,2472,1512,29,4342,2869,43,8445,6557,52,12990,9278,71,273456,205732,108,2.26111
145624,122644,106,49068,40507,89,1089,1116,9,2993,2639,31,5702,4393,46,8498,7379,53,214020,180472,100,2.26303
53309,53831,72,11347,11412,44,633,742,0,964,1009,2,1963,1917,22,3409,3495,31,87812,86858,79,2.26303
211734,172682,102,111595,91161,98,3491,2777,34,5984,5004,42,11307,9114,62,17463,14146,79,392148,322328,104,2.26303
146906,121632,98,61434,51631,90,1387,1026,5,2839,2910,32,5416,4603,42,9087,7510,56,194466,160139,99,2.264
169573,139357,98,54514,45203,93,2169,1957,24,4187,3145,43,7100,6005,49,11196,9042,62,231557,193733,102,2.26496
46052,43706,87,17138,16495,56,547,403,0,1028,1014,3,1819,1814,19,2772,2626,30,63647,60734,87,2.26496
224246,171720,115,72296,53582,101,2313,1736,25,5786,4735,46,11545,9036,64,16809,13403,76,453523,347149,111,2.26496
164745,125817,94,60171,46377,93,1918,1432,18,2806,2337,34,6352,5278,47,9641,6831,57,240692,184379,100,2.26496
143603,122637,106,48196,39421,106,1912,1732,21,2764,2830,28,6384,5536,44,9568,8174,59,235707,202173,106,2.26496
92639,91425,80,32578,31951,78,836,887,0,1369,1668,19,3894,3776,34,6187,6202,46,153000,148585,86,2.26496
65277,65492,75,26689,26420,67,791,775,0,1132,1025,4,2416,2258,28,4275,3806,39,91424,89062,78,2.26496
133095,122169,86,39525,34998,84,1639,1385,15,3157,3372,29,6961,6745,48,11504,10194,62,279657,251750,90,2.26592
60211,60776,73,20596,20486,57,856,851,0,474,976,0,2079,2174,26,3495,3808,30,83464,83410,78,2.26592
36982,37220,72,13052,12717,47,467,542,0,601,540,0,1443,1413,16,2502,2465,27,50100,52125,71,2.26689
183901,148820,96,76326,61863,95,1988,1699,22,3281,2977,37,8436,7287,51,13547,10818,64,325996,276139,103,2.27074
141965,124588,90,38877,33032,85,1707,1748,20,3179,2711,35,7870,7088,51,12639,10914,67,315727,277951,94,2.27074
54302,53485,81,13666,13459,47,740,644,0,1046,799,0,2002,1813,24,2380,2745,26,66406,68794,79,2.27363
174680,130091,105,59758,45985,94,1944,1409,24,3551,2699,38,6479,4839,47,10268,7892,67,218491,166465,103,2.27555
85093,84226,79,35675,34862,77,1003,986,0,1534,1553,17,3275,3210,32,5044,4366,41,114481,107568,84,2.27555
116668,101801,88,42687,37418,85,1180,1178,10,2304,1798,29,5209,4730,44,6995,6462,51,183375,160473,93,2.27555
247876,183695,108,97234,76262,106,4231,3266,36,7792,6708,49,16436,12714,72,26353,21948,87,541744,424498,116,2.27652
208594,164785,102,73567,58563,98,2538,2348,24,4454,3750,42,10529,8849,57,15472,12696,72,398600,322955,106,2.27652
226680,164459,102,64617,46254,100,2037,1578,25,3871,3111,39,10513,7964,59,14207,10380,68,381150,278366,108,2.27652
234213,183395,103,68875,52622,100,2856,2399,29,6038,4788,46,11778,9216,63,17617,14292,76,387381,305617,108,2.27748
143748,126517,95,55644,49209,86,1936,1726,23,3195,3007,32,6083,5220,42,9581,8288,55,209263,189843,94,2.27748
98982,93584,91,38434,37471,79,1435,1449,14,3381,3183,33,6962,6973,45,10863,11050,67,267802,257192,90,2.28037
89111,86925,86,17797,17349,54,683,598,0,1731,1533,17,3906,3951,34,6062,5994,39,163640,156446,87,2.28133
183832,143186,98,56821,43615,95,1896,1677,21,3681,3218,35,7999,6299,49,11076,9160,61,279995,227372,103,2.28326
115205,105357,84,48114,44741,82,1343,1190,14,2345,2518,28,4963,4655,39,7976,7461,46,181125,160299,90,2.28326
196633,151283,114,55013,39845,114,2307,1517,26,4669,3187,42,9433,7370,55,14911,11190,68,378794,285547,114,2.28326
237506,177370,107,82002,58200,104,3800,2888,36,5867,4468,47,10820,8652,60,16249,12687,77,357851,272336,111,2.28326
136841,117590,87,45090,37553,86,1612,1060,9,2523,2127,30,5183,4201,44,7647,5887,51,171900,146549,93,2.28326
128896,117225,90,57472,51349,85,1490,1356,14,3685,2882,38,7056,6146,49,11699,10829,54,303075,267387,95,2.28422
71900,70304,80,25689,25174,75,967,909,0,969,1350,11,3108,2971,30,4594,4242,40,99321,96432,82,2.28518
97487,94791,81,31056,29843,78,1435,1389,17,2016,2019,24,4993,4767,38,6814,6645,44,208471,198261,89,2.28518
137481,121711,90,51266,44348,89,1997,1714,22,3340,2790,35,6701,5783,46,9806,8274,52,195629,166517,95,2.28615
216495,161971,101,66087,48632,97,2908,2093,31,4384,3517,46,9965,7244,57,14369,10358,71,341078,253285,106,2.28615
106054,100842,90,27183,26385,78,1426,1419,12,3149,2945,34,6246,6088,43,10147,9510,61,247062,245332,91,2.28711
66933,65112,80,21229,20656,61,792,711,0,1414,1539,17,2865,2296,33,4515,4531,35,98217,94107,83,2.28807
132341,118826,100,48350,41887,87,1938,1606,21,3206,2974,34,5606,4834,44,9525,9159,52,212984,186576,94,2.28807
143789,125091,89,61694,51637,88,1889,1617,21,2897,2666,32,6851,5673,47,10396,8801,61,252782,218110,96,2.29
190847,148067,95,67152,52791,94,2532,1872,29,4074,3311,36,8396,6610,54,12979,10352,74,273767,219166,102,2.29385
173927,138183,98,61633,49864,94,1865,1824,22,3554,3114,35,7217,5807,51,10879,8812,57,266474,220589,102,2.29385
168520,150295,93,79613,72025,89,1552,1524,16,4069,3579,33,8774,7743,52,12244,11126,66,329189,301031,97,2.29385
175178,141745,94,44498,35538,89,2377,2068,25,4209,3704,36,7703,6630,47,11552,9561,63,282646,226643,99,2.29385
203539,174999,99,64167,55725,96,3092,2413,32,5474,4443,43,11063,9849,60,16674,14540,69,374728,328806,103,2.29481
290895,196802,136,187617,125725,129,5488,4001,41,8174,5727,57,18409,12523,83,27357,19957,92,556191,385485,132,2.29481
38566,38920,70,18436,18920,51,224,420,0,914,1113,8,1281,1541,18,2502,2330,28,65139,64789,75,2.29481
72943,70068,79,27358,26464,75,672,713,0,1618,1322,16,2773,2642,30,3869,4237,33,87858,83503,82,2.29578
140377,117189,93,51425,43018,87,1963,1428,24,3206,2935,34,6308,5251,45,8872,7722,52,199290,169023,96,2.29674
175710,134613,98,68556,52060,94,1958,1386,20,3676,3065,44,8492,6497,54,14826,11884,66,368581,287037,103,2.2977
157491,149420,86,27818,26374,70,2817,2688,28,4586,4037,45,8802,8393,51,12921,12242,63,287643,273815,93,2.2977
172122,133551,98,55846,43506,92,2040,1495,27,4362,3377,39,7252,5455,56,11053,8279,66,260148,211517,98,2.2977
119007,106299,89,55708,49397,87,1662,1231,15,2657,2359,29,4932,4392,39,7673,6322,50,165045,145423,89,2.29867
154871,131295,94,44446,36878,89,1815,1513,18,2873,2319,31,6597,5413,47,9568,8401,54,213360,183954,98,2.29963
88282,80844,96,31473,28687,96,1013,1033,5,1874,1799,21,3840,3684,34,5790,5129,45,113781,98953,96,2.29963
161892,126906,101,57462,45161,92,2152,1804,23,2972,2344,32,7827,6266,53,13291,10096,68,321738,262140,102,2.30059
331153,219067,145,140427,96723,140,3844,2340,40,7811,5433,51,19308,12947,81,31035,21211,112,732836,514837,147,2.30155
299477,231286,113,130086,101551,113,5707,4299,42,8570,6575,57,18690,14208,81,26997,21547,108,542194,417139,121,2.30155
148208,126500,95,47347,39621,87,1707,1446,19,3158,2680,28,7491,6903,48,11911,10111,57,304116,267260,96,2.30155
209327,161618,99,63762,50240,93,2163,1564,25,3303,2810,34,8128,6781,57,12497,10248,71,288507,232626,100,2.30155
85918,82230,89,25603,24696,74,957,872,0,1639,1744,16,3519,3241,32,5158,4666,42,113985,113546,84,2.30348
58726,57255,75,15968,15746,52,675,687,0,1229,1127,9,2460,2366,27,3196,3632,29,78888,75454,80,2.30541
147250,138228,91,45481,42211,84,1848,1530,20,3565,3383,32,7536,6895,49,10796,10063,56,299797,283129,94,2.30541
188297,147097,107,68167,53657,99,2141,1547,23,3552,2629,40,7651,6313,50,13842,10401,70,304463,240806,105,2.30541
105119,99118,86,35164,34051,80,1492,1496,16,2294,1923,26,5141,4882,39,7502,7436,47,164020,163623,87,2.30541
133212,118679,91,61386,54871,87,1676,1747,19,2417,2201,27,6013,5395,46,9451,8671,58,249638,226267,93,2.30733
55822,56176,74,26893,26285,74,689,448,0,869,919,0,2176,1877,25,3446,3567,32,66798,65490,81,2.31311
200368,156028,99,67886,51813,96,2650,2177,28,4717,3855,40,9931,8160,57,16657,13141,75,418198,330178,107,2.31311
207476,155233,97,84756,63358,97,2651,1821,33,4783,3680,42,8734,6621,55,14747,11077,72,311543,245710,106,2.31407
180011,139669,95,71898,56175,94,2694,2327,29,4613,3841,44,8785,6988,57,14660,11578,75,292828,235787,103,2.31407
193974,154859,97,63090,49643,94,2279,1840,28,3861,2962,42,7349,5906,50,12052,9403,60,248128,197104,101,2.31407
159812,132841,94,54639,44442,93,1788,1514,17,2795,2788,28,7132,6038,53,8925,7293,57,254196,215448,102,2.316
58155,57122,74,19317,18906,54,584,308,0,1038,1106,11,1960,1838,24,3451,3444,32,75608,75673,81,2.31696
62739,59826,81,20505,20144,56,769,807,0,1088,1319,15,2641,2337,27,3783,3607,38,83103,79961,83,2.31696
157605,132010,93,46558,38892,89,1403,1199,12,4051,3202,42,7393,6638,48,11051,9826,55,285352,243874,97,2.31696
104966,102184,89,40173,38984,79,1522,1066,8,2581,2544,26,5935,5892,41,8973,8090,59,222072,211018,97,2.31696
241034,182950,108,128602,96830,106,4257,3302,38,6941,4930,53,14355,11316,70,21387,16441,91,457956,352367,113,2.31696
179590,152327,96,71389,59336,93,1731,1485,19,3316,2631,33,6866,5999,47,10553,9198,56,279312,237831,101,2.31696
49745,50064,67,8803,9311,40,548,485,0,682,506,0,2181,2259,26,3070,3046,30,76998,74991,77,2.31793
432896,255422,169,167986,102042,155,6831,4575,49,11950,7720,65,23508,15415,100,34838,21083,133,740804,470849,162,2.31985
280172,196926,110,88494,60428,109,4159,2832,38,5949,4203,50,12798,8167,69,20337,14249,90,432675,312117,119,2.31985
193558,141474,107,65796,48096,97,2133,1700,24,4282,3294,37,7700,5496,54,12321,8949,67,279306,205630,106,2.31985
201835,168928,95,101100,85835,93,2349,2009,27,5205,3804,46,10113,8807,57,14653,12725,74,380689,330791,103,2.31985
233363,189892,102,69930,55837,98,3662,2977,33,5761,4929,43,10979,8971,61,16824,14341,67,363937,306629,108,2.32081
112822,108394,91,56093,54285,80,1325,1307,13,2190,2293,28,5697,5513,40,9086,9044,50,235822,229261,89,2.32274
176981,146365,95,62035,50501,92,1540,1148,9,2515,2308,30,8079,6583,54,10224,8220,57,302964,242868,100,2.32274
282726,185546,132,95909,63517,122,4191,2708,40,7076,4815,54,13699,9155,67,21443,14021,87,445892,316213,130,2.32274
224300,187322,100,109505,92975,100,3427,2777,34,5961,5203,42,13554,12131,68,17090,14895,81,454425,385203,106,2.32467
217567,169950,102,58265,43654,99,2592,2166,28,4612,3608,41,9456,7270,57,13993,11265,64,304779,238150,109,2.32659
75504,72751,78,33573,32243,76,725,787,0,1926,1788,20,3314,3187,31,4746,4707,34,112974,105258,84,2.32852
39732,39974,71,14247,14071,47,321,417,0,681,770,0,1777,1824,22,2734,2573,29,67119,66301,74,2.32852
85814,75629,84,34911,30671,81,761,690,0,852,1350,14,3161,2704,35,5787,4694,48,132444,113397,88,2.32948
274244,189765,135,68495,47733,115,3534,2705,37,6155,4058,51,11009,7525,61,16988,12101,79,348171,248960,124,2.33044
221253,172388,100,70863,54457,97,2409,2061,23,4592,3495,41,9205,6945,54,14046,10724,73,329529,256826,104,2.33044
46644,47475,70,16936,16966,52,525,671,0,874,815,0,2120,2127,25,3063,3161,29,66022,66950,74,2.33141
119983,108729,84,49393,44391,85,1356,1141,14,2732,2676,28,4741,4670,37,8704,7319,55,191040,175950,90,2.33237
236661,154165,135,81571,55251,135,3143,2124,34,4365,3410,44,9854,6780,58,14691,9930,72,331241,220039,135,2.33237
87579,76017,83,31923,26964,80,1140,1145,8,1651,1358,22,3419,2910,34,5850,4519,48,116658,100550,89,2.33237
171582,146590,91,71132,60065,91,1761,1617,19,4073,3518,36,8309,7403,51,12050,10454,55,318534,267575,97,2.33333
61982,62511,74,24804,24447,68,550,550,0,1106,1007,2,2533,2583,26,3478,3350,34,91982,86661,79,2.33333
326555,200604,142,111851,67485,135,3858,2488,43,7550,4887,56,15042,9778,71,24064,15206,103,504948,326258,144,2.33526
129685,115387,90,50506,43346,86,1195,1149,11,3110,2604,36,5353,4962,41,9059,8143,55,199371,173601,94,2.33622
55935,57142,73,14323,14435,47,790,810,0,1191,1329,12,2513,2560,25,3563,3578,35,91248,94726,80,2.33622
114983,100376,90,42467,37017,84,1044,950,0,1933,1658,20,4335,3893,39,7116,6534,47,163656,141805,92,2.33622
64083,63355,75,18103,18197,52,859,928,0,1528,1225,9,2263,2390,24,3661,3431,35,92431,88300,79,2.33719
96050,89164,82,37506,34406,81,1136,1105,9,2011,1906,24,4293,4031,35,6333,5818,47,139351,130115,89,2.33719
73551,70158,81,33206,32546,76,844,949,0,1249,1423,13,2862,2738,31,4345,4201,36,90411,88019,84,2.33911
219863,166589,103,106199,83398,99,3227,2277,34,5649,4436,50,11962,9212,62,18735,14266,75,441922,323036,108,2.34007
169268,141130,94,55647,45608,90,1998,1355,22,3885,2917,39,8458,7111,53,13241,10850,66,338611,284890,101,2.34007
81397,80322,78,29128,28432,76,1034,998,0,1789,1599,25,3831,3700,34,6359,6399,47,159653,157071,86,2.342
275049,188038,111,101850,70741,110,3993,2651,39,6151,3872,47,11594,7753,66,18479,12444,80,411738,289430,120,2.34296
113371,102374,84,48938,42904,83,1286,906,0,2659,2611,30,6399,5615,45,8642,7269,53,232100,204710,94,2.34393
103067,93404,97,36804,32810,82,1374,1118,10,2042,2050,26,4127,3811,36,7249,6596,46,138261,124269,89,2.34393
58545,56563,83,22792,22270,68,437,641,0,1462,1313,18,2910,2601,30,4116,4075,35,83546,80072,78,2.34489
173476,139508,95,62980,51102,93,1522,1085,12,3788,3356,37,7720,6363,50,11247,9263,66,287769,236682,103,2.34585
