"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
66526,65490,81,25889,25598,73,920,1030,3,1588,1345,22,2959,3050,29,4111,4081,35,88305,85365,83,1.55964
231422,163506,106,66614,47453,103,3576,2408,41,4954,3501,43,9676,7132,60,13409,9970,66,282097,198472,112,1.55964
372835,240875,134,82174,55009,131,6330,3746,47,8795,5975,56,19264,12282,99,25760,17232,103,541502,356847,140,1.55964
170690,132305,96,56090,44716,92,2594,1968,32,3081,2517,36,6162,4869,47,9736,7991,58,173273,137734,98,1.56069
147353,124462,105,46149,38331,90,1670,1432,20,2588,2397,29,5809,4489,47,8026,6517,49,171447,142601,95,1.56069
105463,89083,95,41580,35552,85,1565,1254,15,1948,1915,20,4013,3534,38,6301,5084,45,109641,93623,90,1.56069
194676,146911,107,70534,55199,101,3522,2782,33,3816,2828,39,8120,5914,53,11358,8699,63,235435,186042,110,1.56174
189156,142565,119,66756,50602,100,2196,1422,27,2990,2590,35,8554,6081,53,14370,10521,70,332749,251110,108,1.56174
89429,81990,82,32843,29587,80,720,776,0,1818,1783,23,4014,3761,36,5870,4844,51,142083,130161,89,1.56174
58526,56647,80,23596,23498,66,772,678,0,1057,1251,12,1862,1826,22,2752,2725,27,60022,59995,79,1.5628
63118,60876,89,30796,30207,74,428,559,0,1534,1192,14,2504,2623,26,3453,4051,28,104142,105565,80,1.56595
47817,47789,62,22161,21977,63,440,385,0,912,1034,4,2087,1819,25,3071,2723,32,67475,67130,77,1.56595
91240,89667,78,33167,31968,78,1387,1434,16,2339,1973,22,4257,3900,37,6246,5982,43,121500,120801,85,1.56595
71569,68062,78,23968,22661,64,861,905,0,1461,1547,19,2736,2681,28,3532,4141,32,80931,79500,84,1.567
111289,106367,94,37243,35602,80,1332,1188,13,2123,1941,24,5537,5337,40,7951,7280,53,219316,206401,98,1.567
77306,71088,80,31031,28300,77,1270,1130,10,1313,1463,22,3181,2590,34,4584,4626,37,106671,95373,84,1.567
364237,254818,134,128001,88779,133,7081,4938,46,10714,7835,66,21084,15992,96,30201,22568,117,594319,439287,137,1.567
110160,104800,80,34332,33558,77,1169,1155,10,2578,2762,26,6691,6379,46,9342,8895,53,257457,243493,88,1.56805
213094,165211,111,94067,72721,101,3384,2700,33,4961,3612,45,9820,7585,55,14040,11404,66,287642,231426,105,1.5691
152978,134798,91,55795,49428,87,1590,1544,16,3364,3164,33,8126,7254,50,14514,12831,69,338267,302234,93,1.5691
124443,112486,87,33913,29357,84,1328,1344,12,2506,2194,27,5958,5572,42,10970,10284,56,253497,230051,103,1.5691
151571,133676,89,59159,50487,88,1764,1681,22,3320,2980,31,8158,7142,50,11437,10193,57,313384,280770,93,1.5691
123416,116142,86,41225,38643,81,1768,1690,19,2973,2495,30,7438,6713,47,11782,11158,62,300537,282079,90,1.57015
168159,133623,98,64602,50638,93,1889,1147,22,3965,3095,36,7557,5920,49,11835,9742,69,309424,247264,96,1.57015
309382,195186,134,103757,66285,129,4108,2841,40,7601,4384,53,12222,8110,64,17894,11374,77,349692,225648,132,1.57015
57958,54633,80,20375,19718,65,723,393,0,1334,1505,16,1986,2009,23,3645,3849,33,77464,77162,77,1.5712
194192,145903,103,60818,45599,101,2438,1803,28,4393,3163,43,7842,6260,53,11260,8910,64,225591,169860,110,1.5712
50894,47083,78,14508,14229,47,550,552,0,589,619,0,1871,1992,21,2631,2918,27,71454,72340,73,1.57225
207105,169020,101,77328,62854,97,2143,1837,24,3415,2933,36,7705,6444,51,11763,9278,65,297859,245095,103,1.57225
139621,121420,94,44592,38298,87,2151,1783,24,2559,2351,26,5639,4506,46,8130,6955,58,168062,148603,93,1.57225
203426,171627,103,61921,52581,96,3649,3263,32,6347,5031,49,11686,10404,61,15218,12548,72,347022,295934,101,1.57225
56582,56612,79,17948,18199,51,511,597,0,728,664,0,1943,1963,23,2462,2476,27,57062,58046,77,1.57225
106635,94977,86,34638,29172,83,1744,1454,18,3112,2703,29,4752,4436,39,7426,6307,47,157214,134533,88,1.57331
38321,36182,79,15779,15684,50,190,365,0,768,966,0,1430,1570,19,2450,2692,27,56008,57018,71,1.57331
286600,187113,133,117952,80603,117,3863,2860,40,6753,5142,50,15078,10146,69,23273,15373,104,577496,392730,122,1.57436
177783,147020,100,70268,59089,95,2462,2052,25,4182,2977,41,7355,6018,51,10370,8863,56,215456,189340,96,1.57436
107400,102689,82,31205,29881,78,1399,1054,8,2926,2601,30,5502,5029,44,10275,9737,58,246043,236718,85,1.57436
264374,183940,110,67411,45996,103,4466,3153,42,6089,4457,47,12030,8725,66,17873,13385,77,362177,255889,108,1.57436
246963,193525,122,104571,89160,102,3645,3186,33,6152,4743,47,14226,11884,69,20678,17324,85,445847,372659,106,1.57541
173951,143209,105,56891,46396,97,1815,1474,23,2895,3016,31,6661,5253,46,10030,8006,57,223151,181262,101,1.57646
58348,55973,81,21947,21145,62,934,1073,6,848,1079,7,2218,2323,29,3964,3953,35,91988,90637,79,1.57646
230864,163295,125,69161,47954,107,3741,2470,36,5529,3569,48,9870,7425,58,15076,10437,75,306496,222549,113,1.57751
129766,105043,90,41469,32491,88,1951,1312,22,2438,2309,30,4811,4025,42,7540,6171,53,156404,121638,91,1.57751
129395,118562,87,50165,45946,83,1533,1328,17,2496,2390,29,5037,4707,38,8140,7633,47,175932,164457,89,1.57751
90708,91104,77,25135,24436,71,1041,1164,9,1977,1861,19,4895,4848,36,7311,7499,51,201607,193840,84,1.57751
105819,90831,86,46616,39889,84,1359,1251,18,1755,1650,22,4182,3659,39,5486,4790,46,133126,113421,89,1.57751
113675,105674,85,37096,33065,80,1872,1466,20,2094,1880,22,4381,3919,41,6335,5668,49,129303,119294,86,1.57856
163670,132988,100,62011,50134,93,1788,1322,20,3358,3059,30,7849,6928,51,12608,9861,64,315136,260976,99,1.57856
191921,158233,99,96105,81856,98,2762,2349,29,4948,4472,40,11408,9718,62,16750,14798,73,381735,334704,104,1.57856
227989,161587,112,86498,61080,122,2550,2016,26,4157,2790,46,8725,6055,60,12853,9102,70,319230,230071,122,1.57856
67949,65717,75,26052,24563,60,619,617,0,1775,1585,19,2695,2736,29,3961,3607,37,79986,75598,78,1.57856
219033,153953,106,97503,72529,104,4704,3365,40,6889,5330,49,13626,10632,66,17202,13229,74,360110,281748,108,1.57961
67392,66365,78,26299,25535,75,1196,1047,7,1155,1620,13,2789,2983,26,3295,3021,30,70188,73613,79,1.58171
112737,94525,89,38744,31908,87,1772,1828,19,2474,2443,30,4018,3195,39,6682,5594,47,140685,114935,94,1.58171
44019,43812,62,13940,13963,47,603,507,0,737,997,0,1609,1615,18,3121,2973,32,65571,65486,78,1.58276
34925,34395,59,17218,17244,52,215,327,0,1073,1043,5,1513,1615,17,2777,2643,28,53996,56775,74,1.58276
216184,158744,106,82706,61923,100,2767,1922,31,4952,3708,44,10874,7918,64,17730,13604,80,438239,322034,111,1.58276
33757,34065,70,14309,14385,48,570,517,0,315,340,0,1497,1453,16,2331,2693,25,54296,54819,72,1.58381
352035,238310,132,112374,75114,126,7031,4752,49,9475,6813,56,18912,12455,79,26683,17271,98,543582,370814,134,1.58381
378754,243290,146,152238,96323,140,9159,5531,55,13023,8406,73,26526,18012,97,35667,24294,127,771674,517137,149,1.58487
150510,127812,93,56492,46843,92,1416,1383,16,2491,2149,27,6279,5396,47,8488,7464,53,243277,208078,99,1.58487
155118,133076,92,46409,39476,90,2451,2127,30,3302,2727,37,6740,5974,46,9631,8167,56,207069,179171,98,1.58487
188895,148557,95,66216,51225,94,2375,1903,26,3749,2930,39,7315,5927,49,10745,8238,60,277194,216815,100,1.58487
187258,144079,99,66304,49976,96,2719,1923,29,5069,3274,52,8286,6562,52,11734,9389,60,251765,190438,104,1.58592
127838,104790,102,37683,30075,88,1989,1727,24,2664,2260,30,5476,4636,45,7591,6635,50,154062,131674,96,1.58592
123133,109482,91,42978,37123,84,1381,1456,16,2908,2355,31,6115,5246,46,10745,10070,59,253589,234340,95,1.58592
412386,249831,173,206374,142463,155,8239,4809,50,11093,7267,63,23322,15449,88,33398,21818,132,753262,514330,162,1.58697
160109,125711,102,57350,44662,92,1709,1363,16,3232,2590,39,7595,6243,50,10377,8450,59,283611,224974,100,1.58802
153030,119167,95,60725,48094,92,2786,2103,28,2573,2025,32,5818,4854,46,7915,6114,56,181671,140774,100,1.58802
142041,117012,96,47534,38369,89,1555,1345,14,3561,2913,38,7484,6347,51,11915,10726,59,289743,248520,96,1.59012
292928,198845,111,91248,61615,108,3992,2656,40,6554,4510,49,12209,8079,66,17093,11125,82,338690,224897,116,1.59012
122171,100558,90,42078,33834,86,1556,1282,18,2677,1947,38,5159,3859,44,7097,6190,47,165747,138981,96,1.59012
258938,199216,111,111105,85655,109,3804,3086,34,5156,4079,44,11894,8774,65,17551,13585,71,380234,300351,126,1.59117
62752,59370,92,26674,23581,92,946,633,0,775,730,0,2757,2365,29,4321,3640,38,100497,85247,92,1.59117
60264,58569,67,21577,19976,57,908,659,0,955,1285,10,2704,2312,29,4208,3710,38,84716,74493,85,1.59117
96540,88049,82,38981,34576,82,1137,1012,5,1971,1695,26,3412,3148,36,5549,4627,45,112808,101853,87,1.59117
113683,111644,81,38050,36024,79,2080,2005,22,2493,2127,29,5057,4947,40,7946,7802,47,155099,148194,87,1.59117
147880,120404,101,55613,45191,92,1714,1328,18,2483,1969,25,5448,4473,42,7935,7031,48,176369,147592,98,1.59222
37086,37868,76,19995,20114,55,295,369,0,591,686,0,1369,1444,14,2317,2314,28,54266,54626,69,1.59222
147934,119156,104,59030,48955,91,2011,1789,21,3139,2445,33,5810,5115,42,8076,6863,49,182101,147913,98,1.59222
203444,155303,108,71556,54487,99,2245,2033,25,4474,3004,44,9526,7659,57,16050,12198,76,393626,310902,112,1.59327
431779,268293,144,141730,93247,143,8579,5602,52,12790,8558,70,24650,16199,92,34438,22213,134,699438,456148,151,1.59327
147963,122329,94,48423,40167,90,1283,1150,9,2812,2357,27,6075,4980,47,8827,7747,51,222623,192059,96,1.59327
144433,122683,94,63824,53939,89,1683,1389,16,3353,3246,30,7385,6248,49,9260,7851,54,244533,210615,96,1.59327
300561,230173,126,125284,102122,119,5053,3707,39,7731,5879,54,15603,12596,72,20904,16689,84,448488,366269,127,1.59432
143561,117190,94,49172,40379,90,2224,1614,27,2588,2100,34,5797,4801,44,8136,6336,52,180688,142374,98,1.59432
168126,134088,101,47837,36733,97,2244,1749,25,2898,2573,32,5963,4523,47,8787,7048,54,161721,130282,102,1.59432
213950,166720,100,95132,76581,99,5396,4613,39,6927,6108,55,14889,12491,70,20152,17025,86,426824,359480,104,1.59432
169426,133119,113,71823,56506,113,2129,1630,21,3574,2578,42,8202,6551,52,12392,9139,71,327475,258267,113,1.59432
140770,122406,90,39863,33667,87,2402,2313,24,3139,2732,33,6891,6195,46,8786,7281,53,194140,164158,94,1.59538
122857,116364,85,43026,41334,81,1392,1718,17,2827,2581,29,5765,5480,42,8728,8224,48,229013,217563,91,1.59538
125073,108618,98,34121,29697,84,1367,1168,12,2496,1864,31,5399,4570,44,7760,6425,46,190444,170089,91,1.59538
198514,169231,99,72245,61330,96,2140,1996,24,3990,3846,35,8844,7804,53,14721,12830,67,359806,325210,101,1.59538
312420,204926,129,113906,77672,125,3988,2898,37,6216,3905,54,13451,8833,66,20215,12523,87,372236,243186,134,1.59538
129555,106754,95,40054,32668,87,1534,1011,8,2039,1812,27,4350,3934,37,6519,5357,51,135507,119551,94,1.59643
220267,169459,118,70145,54271,99,2113,1596,23,3555,2697,40,9441,7451,63,12215,9670,63,333027,261344,108,1.59643
249494,170597,122,101674,73490,111,3154,2096,34,5045,3387,49,9470,6457,61,14134,9538,68,270908,189553,115,1.59748
159231,140306,107,50558,43955,90,2303,1956,24,3738,3446,37,8109,7335,50,12664,11229,66,340342,304548,98,1.59748
325961,214168,131,103874,70710,118,5176,3296,41,8142,6394,51,16194,10503,74,22954,14754,94,478067,313576,124,1.59853
86519,83386,80,29558,28748,78,1165,1118,8,2134,1717,27,3465,3178,33,3984,3769,37,95656,91337,85,1.59853
102784,86063,90,32963,26675,84,1126,1013,4,1974,2061,23,4185,3872,37,6205,4919,48,122883,102462,91,1.59853
181381,145576,107,82407,69028,96,3604,3000,32,5390,4408,51,10103,8597,55,15256,13474,69,331541,283204,107,1.60063
60128,60368,73,19803,19332,55,965,882,0,1361,1251,11,2886,3018,29,3893,4060,34,92074,93874,77,1.60063
72837,66106,87,31300,27860,77,930,1076,5,1432,1543,21,3045,2667,33,4458,4365,37,95468,88491,85,1.60168
169064,132342,104,44923,36680,90,2133,1667,24,3499,2562,36,5923,4335,47,10219,8097,63,225779,177637,99,1.60168
154678,122853,99,54609,43107,90,2088,1761,22,3704,2997,36,6010,4839,47,8988,7194,59,174908,141172,95,1.60168
178502,147936,99,68884,57901,93,1546,1570,17,4607,4024,38,9209,7704,58,12752,11016,63,344163,298626,101,1.60273
155671,142063,89,86761,79377,88,2913,2583,29,4065,3632,37,8381,7892,51,13350,11523,67,292163,269480,94,1.60273
186621,157553,100,93219,80957,96,3151,2627,32,3039,2808,33,7135,5894,49,10132,8160,58,210784,179407,102,1.60378
185704,136619,102,64967,48508,98,1842,1468,21,3730,2631,40,9342,6669,60,14229,10717,70,358187,272633,106,1.60589
109589,96767,92,44681,39436,84,1462,1347,13,2016,2014,25,4136,3624,37,6882,6499,49,143472,133668,86,1.60589
265827,198520,109,115947,87082,108,3413,2404,33,6401,4308,50,14689,11183,77,21442,16281,88,547309,408289,115,1.60589
112506,97607,87,40032,33492,84,1359,1120,11,1512,1513,17,4302,4048,38,5889,5322,46,155541,136322,88,1.60589
122067,110028,87,45583,40048,83,1069,1060,8,2683,2242,31,6011,5887,41,9722,8594,54,270707,242861,91,1.60589
200162,146247,119,64202,46065,101,2265,1632,29,4348,3439,41,9541,6896,58,14089,10472,76,329643,248949,105,1.60799
190355,154223,111,67431,53764,95,2326,1515,27,3966,3483,38,8154,6195,56,12107,9651,68,267537,214873,111,1.60799
179322,153087,100,57175,48346,90,2506,2222,26,4688,3801,38,10510,9234,57,15717,13761,64,401639,354690,99,1.60799
74168,67074,95,25937,22682,79,875,679,0,1199,1372,13,2740,2762,28,4164,3976,36,89438,80588,86,1.61114
168276,138804,98,71950,58962,93,2102,1711,25,3590,2578,34,7281,5828,49,9648,8231,54,229987,191528,104,1.61114
182995,142297,99,62712,49142,95,1942,1542,21,3773,3052,40,8984,6718,58,14661,11542,68,350578,271685,103,1.61114
173647,135537,95,55540,43686,92,1723,1499,19,3737,2876,38,8460,6483,55,12739,9873,71,311096,253689,100,1.61219
223527,161995,107,76928,56229,100,2451,1900,28,3909,2793,36,8240,5955,54,12040,8785,69,286962,206027,110,1.61324
363227,223860,147,87392,54379,144,5726,3215,47,8522,5698,54,17336,10534,74,24571,15302,96,463869,294036,149,1.61324
97635,82899,84,42429,36495,83,1262,1160,11,1675,1406,19,4100,3221,41,5837,4504,47,124143,104564,89,1.61324
276464,155167,163,76722,38129,145,3818,1970,40,5950,4113,52,12149,6820,89,17640,10322,111,373205,226449,150,1.61324
166447,140308,102,56197,46642,92,1408,1272,18,3378,3033,34,8020,6654,52,12711,11723,60,328069,292691,102,1.61429
329751,219177,123,185247,131448,121,7134,4685,46,11575,8572,63,22195,16031,96,32725,24091,113,694607,516427,127,1.61429
212818,168437,106,51792,39969,99,3569,2583,35,5020,4195,41,9643,7807,58,13339,10900,70,272580,220674,103,1.61429
180385,148223,99,52456,43398,92,3199,2267,32,3714,3198,38,8143,7037,51,12618,9902,65,239032,195581,98,1.61534
163511,119636,113,58265,42851,101,2238,1625,23,2698,2128,30,6246,4278,48,8550,6210,56,184935,137392,113,1.61534
193267,147444,102,53968,40242,95,2596,1902,30,4189,3149,45,8773,6578,57,11881,8871,60,238390,186448,101,1.61534
188197,163153,111,114470,99975,95,3527,2974,31,5237,4447,39,10512,9008,56,15755,13201,71,302747,263684,99,1.61534
260711,120468,147,86204,40625,129,3602,1545,50,4778,2303,64,10506,4905,83,15086,6876,89,331129,156805,136,1.6164
44914,42621,74,22026,21615,69,537,571,0,736,760,0,1396,1467,16,2531,2855,27,65896,66586,74,1.6164
178360,141660,101,60795,49434,93,2627,1869,27,3698,3481,35,7270,6006,49,11259,8923,58,234081,191697,101,1.6164
247088,189754,103,100261,79004,102,3417,2538,33,6241,4822,48,14004,11070,68,21505,17235,85,528652,420840,110,1.6164
65705,62527,88,26634,25776,75,775,777,0,1401,1140,10,2411,2506,25,3093,3135,30,71618,68621,82,1.61745
205008,149869,116,73908,55115,100,2106,1640,25,4323,3224,39,9694,7488,56,16376,12138,81,389357,296943,108,1.61745
160799,130925,109,54539,44430,90,2008,1608,25,3062,3002,31,7968,6671,51,11387,9449,73,310302,264723,99,1.6185
82634,73311,90,31852,27840,82,1471,1245,12,2026,1631,27,3642,3355,35,5080,4037,43,109477,98140,88,1.61955
101093,83479,87,39698,32629,84,1434,1018,4,1792,1768,22,4857,4290,38,6527,5304,46,144001,120424,93,1.61955
84797,81393,85,31249,30480,77,1409,1276,12,773,1098,10,2845,2851,29,4269,3960,38,88808,89556,84,1.61955
159961,135518,94,54820,46052,91,1500,1201,14,2488,2411,27,6586,5479,47,9667,7942,52,243949,204705,99,1.6206
206777,147712,103,74164,52770,97,2303,1797,25,4190,2728,42,10713,7284,61,15915,11776,64,403870,290861,107,1.6206
194589,150169,98,68828,53624,95,2946,2060,30,3709,2700,37,7763,5908,51,11031,8500,63,221583,171466,103,1.6206
88968,80655,90,31781,28815,82,1322,1251,11,2068,1755,27,3471,3283,34,5318,4927,40,112995,108644,88,1.62165
147032,126029,94,36951,30836,86,1817,1592,18,3081,3002,29,7295,6721,44,10768,9557,56,288124,250303,97,1.6227
127658,104630,104,50091,41583,87,2216,1878,24,2792,1905,37,5058,4108,43,6947,6034,48,148257,121353,95,1.62375
157785,131134,105,52398,43381,89,1940,1738,22,3433,2421,35,7698,6459,55,11822,10223,60,321655,277937,102,1.62375
353343,204265,155,117322,67726,148,6049,3524,47,10010,6013,66,19051,11133,87,27318,17264,91,556373,349084,156,1.6248
242471,200913,108,102285,84605,99,5653,4640,40,7544,6270,49,16454,13898,72,23342,19040,93,466500,400795,105,1.6248
304100,219750,140,129153,97037,126,6765,4602,46,10848,8393,64,21628,16453,83,30758,23296,116,701114,556497,134,1.62585
120122,112478,84,37424,35019,81,1920,1615,21,2873,2652,29,6259,6089,41,8789,8528,51,162842,155323,89,1.62585
76587,72076,80,25759,23674,68,1034,1049,6,2121,1489,22,3217,3108,32,4869,5513,35,94886,91260,83,1.62585
281980,209277,121,156266,120756,110,5929,4108,44,8917,6832,53,16951,12508,75,22422,16886,88,477763,370481,119,1.6269
122592,113997,87,38997,35926,81,1815,1715,19,2803,2774,31,5879,5604,40,8903,8414,51,166095,151620,90,1.6269
265434,195659,108,91162,66583,107,2437,1819,29,5820,4093,48,13443,9892,64,17284,13716,73,478916,360054,115,1.6269
75963,71742,81,28590,26072,69,1086,823,0,1502,1138,17,3311,3090,35,4717,4437,36,102603,92394,86,1.6269
59371,58314,76,24257,23605,72,618,646,0,1449,1590,16,2322,2419,25,3437,3483,31,70331,67547,80,1.62796
113412,92599,100,44656,37240,87,1517,1388,15,1571,1634,22,4411,3763,40,6230,5683,43,156624,129348,95,1.62796
122452,102203,89,39741,32478,86,1375,1020,5,1999,1587,24,4764,3705,42,6453,5491,47,152885,131558,95,1.62796
61880,59778,82,26571,25893,74,964,825,0,1492,1321,12,2353,2669,25,3657,3546,33,78639,77143,83,1.62901
217875,167433,105,69095,53028,99,3074,2607,30,4174,3658,40,9270,7478,55,13637,10387,73,278704,212595,108,1.62901
168601,135978,95,63392,51668,92,3332,3008,29,4768,3846,38,9811,8224,63,14985,12533,74,312012,268261,100,1.62901
91371,83322,82,39377,34443,82,1599,1612,19,1566,1308,18,4322,3809,41,5843,5048,44,129112,114485,87,1.62901
210105,160994,106,72277,56195,96,2201,2034,24,4340,3320,40,10238,8063,59,16395,12841,82,382264,294331,104,1.63006
64543,61359,92,20576,20087,59,1076,970,0,1336,1385,16,3584,3409,34,4526,4502,39,99970,98680,82,1.63006
111585,87617,93,45813,36722,88,1237,924,0,1862,1545,27,3979,3311,37,7192,5856,51,152682,117177,95,1.63111
37777,36018,76,9564,9415,42,330,343,0,1138,979,0,1114,1321,12,2158,2283,21,46316,44694,73,1.63111
101352,86613,98,41184,34800,84,1332,1353,13,2486,1919,29,4238,3905,36,6689,5561,46,133911,111797,89,1.63111
174540,144013,97,54822,43757,93,2759,2142,27,3570,3160,34,7479,5852,52,11245,9023,60,203186,167732,97,1.63216
124893,96413,107,45225,35344,89,1729,1307,15,2952,1883,35,4646,3462,42,7750,6426,52,176325,140570,96,1.63216
180081,147107,98,47532,39024,92,2126,1642,23,3308,3081,32,6334,5224,48,9362,7611,59,213478,173076,100,1.63321
273449,182086,120,76381,49601,116,4154,2762,40,5940,4482,51,12163,8120,65,17190,11355,74,326328,224025,122,1.63321
316024,212992,139,112047,77323,138,4590,3372,39,8806,6195,55,16873,11229,76,24432,17372,98,572554,411067,146,1.63321
198828,143945,115,67342,49884,97,2687,2200,28,4117,3523,40,8375,5978,57,10794,8344,57,239310,177513,102,1.63426
430305,250956,163,221519,134846,155,10091,6469,58,13932,8785,69,28582,18062,103,42619,27941,147,844617,532997,161,1.63531
203583,146353,107,70757,54396,104,2286,1903,24,4344,3039,42,7867,5352,55,10614,7507,60,212517,159028,110,1.63531
86031,82202,81,40366,37867,79,1012,920,0,2075,1633,19,3463,3326,34,5207,5254,36,120342,111719,82,1.63636
115012,103856,95,34301,29544,84,1853,1737,22,2622,2422,27,5070,4767,40,7020,6541,45,134352,121924,87,1.63636
103370,99409,82,34826,33207,79,1131,1201,10,2122,2005,25,5182,5048,38,8602,8000,46,210875,201329,87,1.63636
185768,137619,116,59864,44397,116,2838,2018,31,2887,2447,36,6996,4753,51,10991,7986,62,217832,157285,116,1.63636
157352,146559,99,69849,66318,86,2202,2159,22,4000,3894,42,8353,7615,49,12134,11336,60,314379,293458,92,1.63636
122985,107176,91,38254,32139,86,1768,1469,17,1964,1594,24,4156,3573,37,6770,6068,51,130406,109539,95,1.63636
327478,198752,128,103311,63069,123,4984,3200,42,6933,4449,54,14711,8954,76,21940,13932,91,412606,256726,128,1.63847
160331,136209,91,61549,50766,90,1919,1558,18,3029,2565,33,7171,5999,51,10982,8914,59,279299,235128,93,1.63847
224226,181035,105,87946,72937,98,3165,2268,33,4897,4086,47,12040,9851,65,16685,12560,77,440350,371156,102,1.63952
160536,129584,103,51525,41839,90,1657,1482,20,3001,2407,36,6505,5492,47,9563,7801,56,205457,164776,95,1.63952
85787,79626,88,26918,25570,77,1433,1122,12,1461,1530,19,3469,3191,34,4743,4683,40,109445,102548,87,1.64057
114048,102511,90,50419,44373,84,1148,929,0,2416,2355,24,4807,4177,41,6535,5727,46,177597,158268,86,1.64162
111323,107191,83,29758,28747,79,1198,1210,10,2386,2645,27,5911,5901,40,9020,8063,53,222140,210599,87,1.64267
115386,95106,89,44422,36999,86,1722,1308,17,2307,1910,30,4624,3940,42,7414,6437,48,134156,114827,88,1.64267
91082,76614,90,33817,28259,84,1356,1158,13,1816,1600,22,3574,2965,35,5770,5074,45,115243,97180,89,1.64372
179705,145837,102,57747,46327,92,1830,1639,17,3886,3260,36,8555,7064,53,13428,10657,66,357330,302248,100,1.64477
115361,102780,85,47899,41494,84,1366,1188,14,1467,1511,25,5121,4180,44,7537,7069,44,181750,168517,91,1.64582
305050,203515,123,75641,52140,116,4379,2726,42,7483,4957,52,13432,9661,61,19946,13188,91,406327,283585,126,1.64582
191075,132903,100,64549,45413,98,2778,2371,30,3768,2719,40,7577,5567,53,11530,7385,73,252315,179532,102,1.64582
190239,135887,98,70608,50775,98,2989,1828,33,3698,2355,42,7775,5569,54,10377,7483,59,225682,161742,105,1.64582
117527,95310,104,35511,28278,104,1580,1084,14,2681,2002,31,5449,4784,40,8341,7354,55,156166,127304,104,1.64582
114502,100692,88,52226,45477,85,1520,1172,11,2418,2226,33,5501,4832,42,7341,6551,49,201178,175784,90,1.64687
79446,74946,81,30252,28189,79,983,812,0,1696,1821,19,3271,3171,29,4796,4465,38,93979,82595,95,1.64687
66453,64335,76,15694,14663,51,50,159,0,390,836,0,483,427,0,-49,133,0,-1521,0,0,1.64687
81368,76513,87,28279,27058,79,1028,946,0,1486,1284,15,2840,2579,30,4448,4204,37,85839,77877,84,1.64687
108059,99040,85,38553,34678,81,1258,1041,8,1647,1785,20,4960,4082,41,6442,6367,44,169991,152950,89,1.64687
107607,101697,85,33148,31415,78,1459,1449,13,1814,1863,21,4232,4131,35,5704,5773,41,130618,125118,84,1.64687
166957,139364,98,41152,33130,90,1983,1555,19,3161,3095,34,7889,6815,51,10570,9881,51,293570,253223,99,1.64792
289215,188960,126,111366,74596,124,4661,3109,40,7292,5271,50,15682,10668,77,24195,16829,97,534358,376154,128,1.64792
294875,194486,112,71206,46152,108,4018,2272,41,6611,4692,51,13341,8999,68,19552,12502,87,409758,265988,116,1.64792
90232,87221,91,23759,22875,62,1212,1202,10,1536,1180,11,3563,3498,33,5179,5087,37,113743,111356,82,1.64792
178876,138688,99,64009,50184,94,1773,1476,16,3569,2836,40,6936,5484,53,10920,7996,60,256311,199531,102,1.64898
126090,95590,95,48168,37658,90,1805,1562,20,2111,1402,23,4939,3841,43,7171,5630,53,144372,109513,97,1.64898
69193,64997,81,22323,19764,60,1165,904,0,1661,1397,17,3559,3215,33,4858,4310,40,92604,85073,83,1.64898
211436,164004,116,76038,57779,99,2899,1920,31,4741,3809,42,11299,8676,62,17412,13520,82,458341,349094,116,1.64898
87795,84664,80,32171,30891,78,902,732,0,3113,2298,28,4703,4573,37,6919,6618,44,169952,161305,87,1.65003
204528,152325,101,76243,56321,98,2646,1880,31,4714,3911,46,9554,7435,56,13623,10102,70,340544,254398,105,1.65003
72349,61789,95,23738,20770,74,817,807,0,1158,1191,11,2773,2697,30,4313,3644,38,101348,87473,84,1.65108
73594,70221,80,27165,25941,76,934,1164,8,1435,1485,16,2948,2639,30,3578,3995,34,92070,91125,85,1.65213
109415,95749,86,37003,31658,83,1625,1404,16,2415,2272,28,5129,4491,42,8164,7008,48,159307,138701,92,1.65318
168117,127507,113,65811,50666,95,1770,1603,19,3007,2239,36,8115,6003,53,12222,9625,75,321780,240219,104,1.65423
147681,126000,90,69842,58783,89,1362,1110,10,2921,2370,33,6579,5858,46,9981,8669,53,244455,200688,106,1.65423
301927,192807,140,86740,53770,128,4160,2509,41,6553,4748,50,13533,9308,63,18222,11881,78,450128,296214,137,1.65528
335451,219977,139,109498,73724,135,5123,3598,41,8073,5783,55,16303,11519,74,23685,17149,88,477555,329898,142,1.65528
89099,77027,83,31065,26844,81,1619,1452,17,2081,1823,23,4153,3828,37,5764,4892,46,117447,103513,90,1.65528
211569,180342,100,108942,94331,97,3389,2674,32,5566,5057,47,10870,9448,56,15855,14345,68,347158,308921,103,1.65528
305708,219967,129,133339,98546,122,6353,4661,44,8499,6145,64,18070,14037,75,25211,19056,91,509241,376441,129,1.65633
203212,154957,104,75813,58457,101,1991,1642,23,3891,2658,39,9994,7498,56,15288,12293,64,388653,299947,109,1.65633
180849,143081,96,59297,47129,92,2437,1793,27,3544,3269,35,7218,5852,53,10765,7630,61,263311,201988,101,1.65633
143344,120229,91,47970,39115,90,1691,1679,20,2872,2060,33,6363,5313,46,9728,7712,57,233705,199445,98,1.65843
