"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
291405,215412,141,150083,117276,126,3752,2603,35,6837,5743,46,14265,11341,62,23999,19290,93,561613,448746,132,3.74968
160306,133682,90,48716,39275,89,1844,1569,19,3319,2911,35,7351,6428,46,12809,10503,61,332557,276139,96,3.74968
208170,151885,101,64679,47877,96,1950,1673,22,3870,2751,40,8032,6149,50,13709,9753,69,342570,254237,106,3.74968
133106,128277,83,45315,43026,82,1571,1345,14,2311,2637,25,5949,5477,44,10005,8935,54,261913,249361,88,3.74968
221108,133297,122,96974,64917,120,2503,1439,19,4121,2494,51,10978,7528,74,16506,9670,89,414149,267772,128,3.75356
107407,99851,99,40686,38537,81,859,935,0,1942,1865,19,4962,5004,37,7404,6580,48,191982,180991,89,3.75356
308383,213685,127,145549,101994,127,3966,2573,36,6789,4552,54,14671,10651,69,24180,16649,100,584860,408580,132,3.7613
191308,146813,100,59591,45820,94,1987,1317,26,3731,2740,39,7888,6011,53,12584,9021,67,300433,234775,102,3.76227
238579,170228,110,87707,63814,107,2303,1928,25,4477,3309,42,10719,7453,60,17162,12272,79,404359,301699,115,3.76227
54838,53491,73,14087,13845,47,914,883,0,1221,1064,6,2550,2597,28,3142,3141,32,89363,90392,79,3.76323
327221,213271,125,104519,68181,123,4044,2810,40,6533,4270,53,15497,10603,80,24600,17004,97,582828,383573,130,3.76614
99442,100142,79,26028,25143,76,1775,1613,18,2330,2147,21,4453,4414,37,6457,6266,44,161079,157191,84,3.76904
252096,180199,106,112733,81670,105,4552,3285,39,7015,5003,54,16570,11884,77,25828,18283,99,612806,416596,112,3.77001
172353,127418,102,61585,45389,94,2225,1699,23,4044,2612,40,7291,5640,51,13195,10467,63,281504,212969,101,3.77195
162460,130963,94,52231,41659,92,2284,1954,22,3286,2657,33,6633,5211,49,11235,8419,59,259144,213537,98,3.77291
111711,108857,82,43581,42180,80,1248,1070,7,2555,2262,22,5915,5821,40,8911,8389,56,244168,236034,87,3.77582
220009,157074,103,84483,60559,101,2184,1759,22,4494,2957,45,10244,7968,59,16521,11964,79,426451,317122,108,3.77582
161873,138997,100,49550,40785,89,1712,1329,19,2955,2641,32,6887,6054,46,10684,9052,57,259147,220918,98,3.77872
136553,127797,91,56159,52827,83,1416,1533,16,2821,2275,30,6891,6417,46,11139,10765,52,306976,284945,91,3.78066
73141,74334,76,21863,21851,58,941,904,0,1002,926,0,3055,2935,31,4368,4614,34,114518,109883,81,3.78066
156891,132439,95,42198,34099,89,1527,1379,19,3341,2658,34,5588,4817,42,9600,7755,64,212344,181144,97,3.78743
291377,205658,121,100616,69732,120,4288,3079,38,6279,4903,51,13269,9705,66,19512,13583,84,480016,346174,128,3.78937
166388,128940,110,57660,43631,110,2069,1695,19,3767,2819,35,7110,5371,54,11640,8529,71,269068,199520,110,3.78937
54916,52703,76,18481,18186,53,359,554,0,890,1180,7,2402,2456,24,3361,3409,32,80365,78694,79,3.7913
205849,159038,107,76445,58556,105,2484,1924,28,4280,3260,40,10303,8491,56,17742,14006,74,449410,358286,113,3.79614
166453,137211,92,61532,50578,91,1825,1573,20,3682,3219,34,6460,5627,47,10713,8128,63,256791,216855,95,3.79614
153861,132678,91,48066,40066,90,2317,1903,23,2963,2435,36,6882,5746,48,10992,9099,64,266298,227809,95,3.79614
146696,127924,92,79304,71949,88,2848,2378,27,4677,4942,38,10969,9781,56,17560,15914,74,418677,380656,94,3.79905
111424,105376,85,42160,40568,81,1103,1188,11,2305,2033,24,5095,4906,41,8802,8423,57,236720,229289,87,3.80001
263364,181484,119,78141,54162,108,3287,2324,35,5196,4024,45,10974,7804,60,17261,13023,76,411225,298292,115,3.80098
156151,131360,91,50980,42032,89,1533,964,0,3239,2303,38,5808,4761,47,9228,7624,54,236858,191572,96,3.80195
170227,137827,93,56977,45088,92,1991,1744,20,3250,2650,39,7228,5731,50,11261,9714,56,264846,209071,97,3.80195
92665,90705,80,29620,28479,78,1521,1244,12,1750,1777,21,4171,4080,37,6747,6356,45,183405,174963,87,3.80679
138920,124487,91,49825,45162,85,1537,1619,18,2238,2245,26,5988,5570,42,9594,8487,56,243987,213208,93,3.80969
339283,179536,139,127364,65073,136,3414,1889,30,6222,3187,73,13901,6838,87,23997,11924,110,569726,257232,145,3.8126
198564,151585,103,56057,42431,97,2224,1663,18,3186,2320,37,7868,6175,52,12606,10098,61,279523,212672,105,3.81357
144407,117635,92,56574,46617,90,1986,1492,20,2788,2293,28,6094,5122,45,9540,7401,54,235261,186495,97,3.81357
171925,132496,109,60456,47664,94,1517,1250,20,2713,2372,31,6726,5068,49,10559,8267,64,248183,200115,103,3.81453
314080,208493,135,143475,98987,128,4661,3356,39,8519,5928,52,17887,12887,73,27440,19823,103,634959,476021,134,3.81647
51281,52107,75,20651,20350,58,760,692,0,1078,1214,10,1937,1914,20,3555,3122,33,77670,75528,80,3.81744
278547,208277,110,99976,75815,106,3939,3209,37,6453,4579,49,13067,10581,63,21703,16710,86,499239,390129,116,3.81841
176512,138156,97,62653,49567,93,2079,1406,24,3128,2840,32,8026,6452,53,12103,10090,67,295587,234698,102,3.81841
210684,153916,109,64223,46356,99,2523,1774,30,3904,3019,40,9933,7581,57,16150,12398,78,409905,307298,110,3.81937
119684,113616,84,40139,38106,82,1251,1312,14,2492,2151,29,5004,4896,38,8262,7392,54,186774,177079,90,3.81937
97089,95909,85,29720,28553,77,1146,1341,10,1831,1834,19,4198,4263,34,7652,7118,53,164117,158431,87,3.82131
241270,195944,103,126232,98322,103,4963,4418,36,7603,6733,48,18035,14847,79,30638,24172,104,724444,589786,113,3.82228
172475,131715,102,61050,47240,95,1814,1454,18,3413,2446,38,7181,5353,51,11218,8836,63,265560,207891,105,3.82421
206352,161655,97,71921,55942,96,2772,2143,30,4147,3414,38,8748,7239,54,13748,11066,60,350423,289359,100,3.82421
227467,153679,115,77756,51456,107,2675,1749,30,4714,3196,49,10248,7123,62,16972,12166,79,397729,277447,111,3.82808
246438,169761,128,85311,59581,109,2312,1678,25,5055,3581,43,9602,7081,59,15354,10823,74,351060,246770,117,3.82905
134357,125842,85,44489,41195,83,1217,963,0,2058,1956,28,5357,4821,42,8547,8249,49,212655,200251,89,3.82905
185671,137183,99,71531,52818,97,2174,1331,23,2936,1983,33,7984,5958,54,15066,11225,75,366826,270972,104,3.83196
325358,220632,132,115550,79489,123,4002,2581,38,6746,4554,55,13968,9788,72,22369,15135,91,525725,366692,129,3.83292
229192,163172,104,76882,55472,102,2573,1931,27,4511,2743,45,9117,6424,58,15317,10333,78,354669,255420,107,3.83292
195278,149701,100,72019,56353,97,2177,1865,27,3778,2945,38,8834,7141,54,14598,11495,73,363575,282424,105,3.83583
165841,143257,104,49133,41646,88,2196,1731,23,3516,3051,39,8165,7654,49,13520,11336,70,364390,321751,97,3.8368
118736,104581,94,42131,37157,85,1221,1182,13,2408,2323,26,4886,4354,40,7683,7095,47,189088,165462,90,3.83776
131435,124793,86,49948,47079,82,1536,1354,16,2401,1936,25,5755,5244,41,8760,7860,50,219208,211635,90,3.8397
136390,110487,95,57533,47289,89,1479,1378,13,2461,1848,30,6398,5218,51,10493,7652,69,263440,214463,96,3.84067
35457,35316,71,13779,13995,47,223,181,0,943,623,0,1726,1553,22,2726,3051,28,66638,67923,74,3.84744
100728,97629,84,27379,26488,77,1023,985,0,1856,2004,23,4165,3967,38,7313,6816,44,177524,170958,86,3.85035
224357,160858,108,92313,68128,102,2856,2051,34,4836,3581,49,10503,8147,61,16013,11625,76,369034,270477,109,3.85035
142894,120011,92,50899,42224,88,1760,1426,20,3202,2534,36,6288,4973,48,9752,8251,56,239555,194194,96,3.85035
113802,108225,90,50035,48202,82,1227,1323,11,2161,2309,24,5676,5739,39,9114,9185,55,239283,234064,90,3.85131
169675,152692,92,72749,65962,90,2461,2027,28,3959,3617,37,8362,7295,51,13469,11767,70,274090,243947,94,3.85422
139632,129250,85,50754,46271,84,1845,1495,17,2932,2599,32,6530,6157,47,10910,10189,56,265965,245354,90,3.85519
235085,168748,106,80024,58210,101,3209,1995,36,5479,3786,53,10683,7611,63,17400,12401,88,409962,301524,108,3.85519
219425,163998,120,80876,61643,120,2587,2020,27,4803,3119,42,9083,6327,60,15377,11579,72,376882,278118,120,3.85519
289414,210137,116,102663,74524,115,3452,2612,34,6150,4554,54,12898,9553,70,20411,14262,78,451682,330227,122,3.85519
148039,124239,89,57155,47331,88,1987,1780,22,3141,2655,32,6382,5265,49,10929,9078,60,258627,213663,93,3.85519
123188,116924,85,37661,35617,82,1771,1685,19,2625,2655,23,5761,5647,39,9759,9686,49,228515,220719,89,3.85615
250919,187592,114,84499,63872,107,3096,2170,33,5579,4050,50,11396,8567,60,18957,14672,74,433229,341049,115,3.85712
163871,127884,98,58067,45437,94,1902,1299,21,2614,2261,27,6314,4975,49,11089,8490,63,236739,178538,101,3.85906
60561,59111,77,17649,17303,51,596,731,0,1139,1078,8,2847,2886,28,5010,5164,38,116264,112637,80,3.86003
75192,73315,78,23975,23461,74,527,683,0,1121,1305,11,2832,2924,28,4712,4500,38,109096,105950,81,3.86099
136826,124227,104,57332,52169,88,1520,1271,14,3125,2988,31,6583,6157,44,11152,10502,59,281312,257085,93,3.8639
59265,58456,75,24201,24070,62,864,556,0,1099,1088,8,2537,2335,27,4002,4426,32,100898,99131,78,3.8639
184668,146210,102,66224,50865,96,2539,1920,27,3224,2459,36,7755,6154,52,11323,8807,66,279672,219032,104,3.86583
97799,96132,81,29394,28566,75,985,969,0,1627,1678,21,4041,3731,38,6168,6257,45,153223,149705,85,3.86583
143627,114546,92,57098,45878,89,1646,1143,17,3499,2632,35,6160,4789,46,9543,7658,57,226437,188012,95,3.86583
306669,203856,133,105901,73033,129,2967,2390,33,6203,4315,49,13907,9509,71,21960,15412,94,519263,357926,138,3.8668
232750,179080,103,94326,71780,99,3000,2591,30,4961,3724,41,11209,8927,64,17468,14805,77,414389,333693,103,3.86777
138268,127748,88,63976,59075,87,2548,2149,26,3947,3419,34,7101,6492,47,11055,10593,62,260172,233613,102,3.86777
158747,124883,95,54371,42514,92,2078,1241,24,3067,2155,35,6775,5470,48,11593,8974,64,265047,204457,99,3.86874
127767,119643,84,46824,44145,82,1462,1068,6,2038,2048,23,5588,5634,43,8749,8021,49,208714,202537,89,3.86874
124439,115687,85,37851,35304,83,1713,1519,19,2534,2693,31,6073,5550,43,11363,10168,60,296367,274753,89,3.87648
237485,179289,117,70652,52388,101,2777,1924,30,4220,3111,43,9952,7573,64,16261,11989,68,382910,297163,119,3.87648
219438,165861,102,76477,57268,98,2154,1835,22,4170,3347,44,9466,7304,60,15309,11774,66,359455,279794,106,3.87648
261410,197990,109,69832,49797,107,2400,1907,26,5340,4095,49,11019,8670,60,18459,13688,79,420399,321337,115,3.87842
75303,73669,81,25612,25341,72,720,968,0,1608,1625,18,2525,2762,26,4897,4846,36,111984,112483,83,3.87842
109450,108092,82,44126,42959,79,1009,1276,10,2684,2546,27,4894,4178,39,7584,7602,48,181017,179236,86,3.87842
80991,77340,84,31168,30476,77,1165,1027,4,2117,1705,21,4322,4382,35,6758,6294,43,164606,161070,83,3.88035
212001,161639,102,93574,73883,102,2848,2206,30,4751,3518,44,9451,7078,57,15074,11619,80,347372,277752,108,3.88326
58778,58791,75,9931,9901,42,684,784,0,1192,945,0,2904,2991,28,5157,5226,41,114814,113863,79,3.88422
238720,169818,110,84723,60478,104,2539,1775,30,5416,3450,48,10018,7832,60,16329,12358,82,399858,283413,113,3.88713
161340,129342,94,55537,44443,91,2035,1490,26,2560,2218,27,6985,5156,50,11746,9367,71,262307,210563,97,3.88906
166010,135621,113,62226,49162,113,1879,1352,18,3117,2498,32,7318,5916,49,10457,8340,58,256651,200547,113,3.88906
87569,85429,81,32809,31932,78,1031,1075,6,1285,1497,17,3742,3735,33,6446,6456,45,154904,150085,84,3.88906
199235,155100,118,78749,64472,101,2256,1790,25,4087,3213,41,8704,6992,53,13760,9768,70,320849,247644,104,3.89197
133025,125228,84,43725,41104,82,1579,1473,15,2982,2785,29,5978,5730,41,10003,9477,53,231334,214179,90,3.89487
163269,137838,94,60978,51915,91,2157,1392,22,3107,2270,37,6507,5629,45,10347,8535,60,259578,221321,96,3.89487
109671,104391,85,43952,42040,81,1163,1192,9,2388,2185,27,5131,4757,41,8916,7882,57,233250,218380,98,3.89487
193013,144878,103,61027,46264,95,2201,1489,25,3573,2943,38,7657,6135,55,12197,9449,64,307222,239120,100,3.89487
156207,133190,90,51467,44342,87,1880,1749,23,3107,2646,30,6847,5817,48,10313,8579,56,254044,216661,93,3.89584
142593,115839,96,44004,35222,86,1990,1610,23,2647,2004,34,6319,4894,48,10088,8144,55,234818,189674,94,3.89584
158934,129750,92,45853,36177,89,1465,1466,17,3220,2443,36,6229,5240,45,9569,8182,53,226347,184995,97,3.89681
275880,187528,122,98192,68478,116,3017,2127,35,5166,3428,47,11134,7895,63,17346,11957,80,424056,296554,123,3.89681
138091,119511,98,38303,32721,86,1955,1586,19,2725,2320,32,6892,6101,44,10459,8478,65,290604,253392,94,3.89681
217468,160185,100,91854,69144,100,2212,1559,28,4473,3545,40,11030,7921,63,18468,13465,77,451035,337790,107,3.90068
155767,130603,94,51014,41435,91,2080,1807,23,3495,2878,36,6965,5748,49,10593,8935,59,249905,219502,100,3.90261
87306,83093,89,27790,26947,76,1476,1505,15,1492,1591,25,3988,3978,36,6669,6861,44,155412,151340,86,3.90358
171128,140219,93,68722,56804,92,1829,1429,22,2955,2665,34,6063,5020,43,9710,7995,55,239817,196629,98,3.90358
216610,175285,98,91501,73334,96,2789,2130,29,4953,4994,39,11211,8995,58,18940,15318,74,427154,348044,104,3.90358
152538,120870,94,52770,41800,91,1731,1569,19,2685,2008,32,5763,4706,47,10121,7914,58,250055,196771,98,3.90358
60197,59225,78,21274,20984,61,846,783,0,841,948,0,2477,2584,27,3504,3403,33,87797,86117,82,3.90648
144980,125774,94,45740,38500,88,1728,1526,19,2645,2353,29,6561,5638,46,9365,8574,52,244003,211805,95,3.90939
175894,141775,94,63891,50511,93,1869,1332,21,2740,2098,36,6869,5675,51,11756,10139,57,270526,218080,99,3.91132
94498,91807,79,32927,32280,77,981,854,0,2258,2287,22,3550,3637,34,5617,5050,39,137432,137940,85,3.91229
230744,169211,115,68816,50507,100,3012,2076,31,4321,3437,37,10058,7791,57,17021,12385,77,369535,281619,106,3.91229
187585,153295,94,61754,49228,94,1456,1291,18,3657,2784,39,9027,7940,53,14295,13019,63,386846,316025,101,3.91229
123158,115658,87,48907,46816,83,1771,1657,19,2161,2280,24,5847,5940,39,9167,8630,54,258101,245088,89,3.91713
245919,182904,113,86280,64202,104,3179,2282,34,5364,4243,47,12236,8744,65,19667,14284,88,463993,353063,120,3.91713
189849,149536,98,58599,46156,93,2534,2100,26,4019,2922,42,7612,6250,53,12588,9591,61,313947,252668,99,3.91713
139369,131676,85,45457,43276,82,1581,1457,18,2372,2669,28,6917,6402,44,11280,10155,65,290627,277754,88,3.91713
176400,155798,108,60917,54287,90,1803,1581,20,3130,2560,30,6297,5628,44,10269,9036,60,255445,223433,95,3.91907
96069,92237,85,27935,26335,74,1132,1111,10,2416,2228,29,3911,3739,36,6914,6337,45,156647,153923,87,3.92681
146340,129155,106,49761,44317,87,1521,1404,14,2758,2796,28,6717,6348,44,12318,11406,65,306237,275249,97,3.92875
159194,127458,96,54635,43145,93,1484,1259,16,3151,2282,40,7436,5904,50,12080,10736,59,328006,257751,110,3.92875
166611,133637,93,53122,42119,90,1811,1391,18,2718,2271,31,6852,5876,49,10313,7999,59,236975,196477,96,3.92875
204195,147921,99,79284,57733,98,2359,1705,24,4044,2867,43,9564,6991,58,17343,12399,81,428726,312994,104,3.93068
131245,120421,88,40318,35149,85,1577,1525,17,2893,2918,29,7221,6429,50,12108,10924,69,310111,276459,95,3.93068
98911,97906,80,39460,38897,77,1283,1126,9,1771,1758,24,4657,4788,37,6288,6333,40,156829,151402,84,3.93068
113089,100650,87,36883,32616,85,1075,988,0,2318,2117,23,4778,3967,39,7043,5926,51,173882,155824,93,3.93552
175490,142146,102,74451,61638,94,1757,1493,19,3004,2184,34,6369,4971,49,10506,8159,59,245321,198942,101,3.93649
273707,198473,112,173550,120473,113,5000,3322,41,9502,6765,68,22248,16659,90,38845,28027,110,971465,724402,121,3.9423
202435,166422,96,60093,49808,93,2410,1718,29,4020,3587,36,9253,7427,57,14700,11779,71,347580,289913,101,3.94327
199569,146806,102,75932,58064,100,2442,1778,28,3953,2773,45,8340,6090,52,14615,11596,71,320333,242925,106,3.9452
81108,76582,88,26433,25713,76,1013,981,0,1504,1590,15,3144,3009,33,5784,6091,38,135753,130416,83,3.94617
61200,61698,77,23336,22971,69,831,811,0,932,989,0,2195,2227,28,3682,4036,33,90049,89161,77,3.95101
77596,75313,81,19646,19392,56,623,574,0,1499,1600,18,3262,3244,31,5086,4755,45,113705,112203,80,3.95101
164652,134360,93,49020,38968,89,1804,1704,20,2393,2086,27,6776,5696,48,9742,7856,59,228400,189929,97,3.95488
279727,195016,114,89028,61370,110,2868,2081,31,5000,3482,46,11370,8048,62,19285,13737,79,468062,331553,117,3.95778
90781,86886,80,16295,15821,50,1257,1226,11,1389,1534,22,4063,4115,34,6935,7104,39,182276,173709,87,3.96456
79447,77502,85,29148,28629,76,983,937,0,2045,1762,27,4022,3873,36,6253,6283,41,146198,141363,85,3.96553
58461,60291,68,23803,23311,63,449,535,0,765,1058,5,2194,2433,23,4401,4562,37,91945,92852,80,3.96553
415591,262488,155,177123,116246,153,6711,4513,46,10822,6651,65,21956,14554,81,33644,22671,131,835763,571435,158,3.9694
151016,132790,92,50649,43153,88,1682,1402,19,3288,2946,32,6511,5695,47,10752,9372,53,285169,253670,98,3.97327
165488,134270,93,55276,44060,91,1827,1621,22,2827,2493,34,6912,5102,50,12032,9659,65,278700,222080,99,3.97424
198279,153818,96,93105,71433,94,2796,2537,31,4225,4001,37,11486,8904,63,18590,14613,91,426922,328922,102,3.97424
46790,46183,72,19633,19460,56,626,702,0,981,710,0,1392,1515,16,2641,2537,28,63799,63866,74,3.97424
293680,203934,128,105861,74087,120,4515,3031,41,7022,4912,48,15098,11261,69,23828,18032,84,553022,403563,125,3.97521
151323,142040,88,53750,51089,85,1872,1837,19,3220,2477,33,6524,6279,47,10370,9917,60,250750,239289,91,3.97521
198008,152238,99,64045,49264,95,2083,1625,22,4276,3331,41,9381,7333,56,16093,12874,70,414010,322394,104,3.97521
211636,150302,103,78817,56505,101,2200,1543,30,4277,3084,40,9631,6892,54,16901,12064,75,426319,310392,108,3.97714
144045,128683,89,54051,47278,88,1535,1427,18,2544,2334,27,6772,5829,47,11926,11752,62,306681,278656,93,3.97714
105366,100886,89,52156,50624,81,1282,1110,12,2325,2198,28,4971,4593,40,8902,8192,51,219101,213527,87,3.98101
148128,138474,90,49480,45696,86,2066,1931,21,3559,3318,34,6840,6251,48,10206,9133,54,259129,241805,104,3.98101
57381,57474,76,20898,20502,62,833,760,0,1332,1040,5,2587,2713,28,4040,4054,36,98148,90824,81,3.98392
66594,64874,84,23753,23376,67,636,738,0,1434,1473,16,2726,2597,30,5275,5146,38,118962,119085,82,3.98682
158642,131950,101,50584,41614,90,2057,1608,23,2991,2829,31,7740,6450,55,11129,9182,59,241337,199386,95,3.98779
222753,171616,99,71786,55553,95,2291,1809,24,4287,3509,43,9003,6408,57,13875,10839,67,312112,239635,103,3.98779
200799,149407,104,71213,53368,98,2197,1678,26,3532,2940,38,9165,6940,56,15421,12035,78,383892,299123,107,3.99069
315596,236425,131,153978,120467,128,4883,3633,39,8357,6449,52,18099,13578,76,29503,23273,102,680165,516326,136,3.9965
157826,124743,96,60916,49131,93,1776,1465,18,2813,2290,33,6334,5204,46,11085,9001,56,273741,211198,101,3.9965
433977,280414,171,227995,157324,169,8353,6238,44,13789,9158,73,29717,21089,112,49190,34691,168,1.04858e+06,787185,176,3.99844
192534,150332,96,79308,64415,94,2234,1747,23,3899,3014,42,8727,6934,55,13880,10928,68,380354,302288,104,3.99844
235961,170698,115,81234,60127,104,3147,2185,33,4323,3270,42,9833,7148,61,15900,11230,71,383159,287941,111,4.00037
142549,125250,91,58501,51871,87,1061,982,0,2503,2170,29,5777,5134,41,9075,8245,52,230994,204366,97,4.00037
89276,84700,84,28024,27353,77,1123,1177,9,2034,1923,18,3807,3958,34,6364,6793,40,150368,148194,85,4.00231
279574,179251,122,93319,59610,120,3202,2458,33,5805,3990,51,13552,9146,69,21261,13337,87,533114,342340,125,4.00618
92438,89114,80,30506,29493,77,1064,891,0,1200,1505,19,4066,4217,35,7692,6653,49,178966,172433,85,4.00715
132683,118397,88,40618,34997,83,1602,1449,16,2562,2415,26,6204,5506,45,11337,9612,64,279788,248887,91,4.00715
204228,153833,103,68622,52205,100,1961,1414,24,4190,3319,39,9300,7056,59,16762,12494,75,413117,324387,105,4.00715
181602,159743,93,90381,80754,90,1779,1901,21,4216,3165,37,8284,7468,50,13064,11245,58,321668,284704,95,4.00812
189404,156520,96,87146,73314,94,1792,1545,23,3403,2578,33,7198,5858,51,12074,9747,67,268845,221176,98,4.01102
159600,134524,90,48999,39747,88,1982,1791,21,3125,2154,38,6681,5772,50,11445,8895,63,248390,211135,94,4.01296
189853,142894,104,60837,46265,97,2251,1696,27,3574,2913,37,7416,5636,51,11718,9022,60,307794,227985,105,4.01489
196793,147517,117,74108,57280,102,1985,1456,24,3711,2772,35,9011,7071,55,14716,11348,74,359548,277901,109,4.01489
46545,46802,63,19880,19603,59,627,488,0,767,644,0,1936,1965,21,2743,2656,25,74487,74272,75,4.01586
132377,121886,89,48966,45562,83,1310,1373,14,2940,2644,31,7483,6659,48,12283,11270,60,303788,280509,93,4.01683
174221,156291,93,50476,45917,89,1829,1605,20,3452,3141,34,7084,6512,50,11411,10131,62,257647,236834,98,4.01683
151036,134548,104,49781,44531,87,1486,1437,17,2707,2449,30,5843,5155,44,9032,7765,57,210474,181448,94,4.01876
56402,55045,79,20912,20507,59,408,399,0,1253,1207,10,2513,2335,28,3104,3574,30,94429,90100,80,4.01876
67244,63417,79,25256,24327,76,613,504,0,974,1061,4,2663,2557,31,3917,3779,35,100322,97873,81,4.01973
345433,209662,139,159656,107329,133,5436,3354,43,8657,5579,57,18848,12233,81,30206,19931,112,721786,477239,140,4.02167
189887,148618,102,63959,49543,98,2483,1715,25,4049,3094,38,8056,6425,52,11591,9305,66,292495,230743,107,4.0236
67234,64942,76,26924,26507,74,820,815,0,699,711,0,2229,2227,27,4216,4289,34,101333,101288,82,4.02554
141341,132297,90,59046,55210,84,1557,1564,15,2349,2243,23,6031,5843,40,9434,8549,55,217986,202334,91,4.02554
128849,106724,89,42029,34849,87,1745,1460,18,2811,2249,32,5000,3886,44,8816,6948,54,196413,160762,98,4.02651
200700,161646,109,83561,67536,99,2123,1536,25,3476,3240,33,8465,6746,52,14124,11193,67,336869,262728,106,4.02844
138102,114060,99,54019,45588,90,1283,1035,5,2570,2101,32,6420,5704,45,9826,8756,55,257617,219760,99,4.03038
146193,124182,106,48681,40515,87,1491,1217,16,3287,2921,33,6217,5404,47,9938,8154,56,244126,204363,95,4.03522
153487,126232,103,64317,53839,89,1833,1441,22,2492,2267,32,7287,6169,50,12173,10299,64,296965,245531,97,4.03522
275722,213064,112,110787,86510,110,4055,3104,36,6468,4809,53,13282,10700,66,22516,17385,80,527223,431660,116,4.03522
199827,171576,99,54319,45291,96,2138,1624,25,4144,3282,45,7707,6797,47,12403,10849,61,315265,268115,104,4.03618
126619,117853,91,43025,40772,82,1214,1289,13,2359,1978,24,5693,5273,42,9695,9128,57,249085,238288,89,4.03618
308574,139885,138,135696,65384,135,3908,2291,50,6949,3933,69,16501,8227,97,25514,12499,116,626078,282724,146,4.04199
112508,107104,88,34559,33586,79,1254,1421,14,2105,1995,22,5216,5051,39,6988,6960,50,181702,172581,85,4.04296
70661,71764,76,18709,18639,53,609,919,0,929,1046,5,2510,2565,29,4267,4274,35,102750,102665,80,4.04296
204650,165210,97,68165,53720,96,2392,1943,26,4500,3503,38,9714,7704,60,16000,12723,77,386372,327878,103,4.04683
195588,151443,101,80033,63348,95,2339,1693,26,3973,3400,38,9124,7053,56,14387,11747,66,350850,277183,108,4.04683
150313,120023,93,44110,33985,89,1302,1252,11,2767,2432,28,6064,5068,44,9183,6899,58,221607,175913,93,4.04683
343412,215950,147,128552,81808,131,4644,3026,43,7209,4900,52,17578,11575,79,25583,17470,107,647044,443080,135,4.04974
135907,128572,86,49013,45297,85,1800,1673,20,3355,3063,34,6991,6844,45,11207,9694,60,265195,243854,93,4.05361
298600,191252,119,102064,67033,114,3464,2502,37,6057,3990,47,12970,8900,69,20255,14013,86,512888,343932,125,4.05361
202193,158953,103,61526,48363,98,2466,1998,26,4284,3179,45,7491,5891,53,13073,10097,65,305019,239812,106,4.05554
65136,66410,78,21736,21303,57,674,751,0,1059,1004,2,2893,2980,28,4450,3878,37,104701,102218,84,4.05748
151394,130692,96,53774,45552,91,2205,1760,22,3414,2433,36,6170,5073,46,9732,8872,63,239855,207058,99,4.05748
198894,154865,99,76785,59340,98,2025,1520,21,4160,3098,43,7470,5522,51,12453,9859,71,311126,243191,105,4.06329
112153,104166,84,35501,31438,81,1330,1069,12,2467,2074,26,4841,4406,40,8835,8406,54,173655,157159,89,4.06329
147670,125673,92,55606,45868,89,1073,1281,11,3103,2659,32,6999,5950,49,11032,9623,63,283790,239363,96,4.06619
161914,132293,94,65235,54486,91,1811,1394,18,2155,1602,30,6188,5257,46,9993,8669,56,235639,194122,98,4.06716
152444,129372,93,50764,42529,89,1866,1386,17,2918,2603,37,6028,5092,48,10865,9287,59,257446,213794,95,4.07103
114230,108311,84,42386,39510,81,1806,1701,22,2530,2310,28,5315,4951,45,8615,7820,50,193582,181617,86,4.07103
199730,158683,98,61777,48836,95,2792,2361,31,4086,3389,35,9624,7807,54,15647,13339,71,416431,352183,99,4.07103
323806,241217,126,188258,146482,126,6155,4588,42,10303,8577,59,22127,17977,89,33726,27074,120,841187,683121,130,4.07297
145356,129456,105,58925,50194,105,1989,1888,19,3605,3081,36,6846,5990,47,10121,8446,62,260182,218695,105,4.07297
139394,122627,88,43720,36869,86,1749,1311,19,2888,2574,30,6505,5432,47,10604,9519,61,234659,202643,91,4.07297
154507,123581,102,59607,47965,92,1982,1497,18,2959,2624,29,6525,5577,46,12566,9878,71,297277,249062,99,4.07393
126717,108314,96,47843,41911,87,1564,1054,10,2592,2239,31,6009,5381,44,9852,8206,56,253683,221260,94,4.0749
206546,161749,100,61428,47631,96,2382,2073,26,3759,3161,38,8031,6475,52,14246,11469,66,333638,259918,103,4.0749
110440,106524,87,35833,34353,79,1152,1387,14,2386,2510,29,5833,5175,44,8579,7671,49,244892,236018,86,4.07587
62293,59568,79,26212,25846,72,548,500,0,541,792,0,2379,2574,25,3887,3823,35,105418,103230,79,4.07587
161226,131020,99,62218,50436,91,1819,1352,24,3879,2815,34,5921,4702,47,9959,7943,58,246369,208543,97,4.07877
94544,91470,83,27093,26370,78,1193,1169,8,2136,1549,28,4006,3681,36,6578,6114,45,149026,145318,85,4.08168
134688,120637,87,45440,39388,86,1578,1402,20,3254,2611,32,6570,6379,43,10747,9740,61,243678,215312,95,4.08168
184100,144203,103,62287,47765,93,2345,1844,26,3945,2967,35,8841,7323,55,15693,12098,77,389289,311945,104,4.08264
134744,126834,87,44865,42051,83,1625,1540,17,2897,2701,29,5381,4973,41,8463,7712,51,213204,202586,91,4.08264
