"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
269908,179384,114,87585,58248,111,3697,2430,38,6449,4068,52,13359,8748,70,20084,13146,83,397922,277613,123,10.6595
157144,141596,90,51351,48378,87,1917,1850,21,3345,3328,33,7207,6530,49,10383,9332,58,200198,180337,100,10.6695
156864,127147,94,43941,34751,92,2133,1923,25,3169,3007,32,8050,6881,52,12555,10117,63,257917,211478,107,10.6705
106467,101192,84,31657,29655,81,1256,1481,16,2556,2595,26,5623,5208,43,9398,8886,56,192498,183457,95,10.6705
167584,130029,96,58474,45692,93,2448,1737,27,3038,2379,35,6644,5111,49,10537,8328,60,211337,163679,108,10.6735
131586,108224,92,52349,44147,88,1699,1303,16,2619,2289,31,5103,4417,41,9614,8109,56,188419,154313,99,10.6926
202275,139398,105,74345,50816,100,3116,2369,31,4820,2992,47,9363,6243,62,13870,9719,72,288376,196550,113,10.6986
213115,158375,101,78345,56174,99,3322,2401,33,5129,3778,45,10993,7803,63,18206,13393,78,371790,284888,113,10.7096
147687,131058,100,50514,45348,86,2160,1919,24,3992,3401,37,7560,6567,49,14993,13065,74,280323,250937,98,10.7116
133048,106914,90,50306,41024,89,1448,1450,14,2399,2220,29,6368,5091,50,10128,8519,59,232558,183664,100,10.7116
201466,144394,114,72509,52707,99,2349,1621,30,4140,2811,42,9672,6887,57,17226,12076,85,346195,250578,111,10.7186
335669,216539,129,128130,79988,128,5119,3364,43,8942,5792,62,17694,12124,79,28958,18463,108,582847,391099,137,10.7196
125768,117007,90,43403,40889,83,1683,1459,22,2908,2739,33,6144,5770,43,10236,9657,57,192645,180405,93,10.7226
114431,106575,83,35341,33623,80,1726,1316,16,2234,2443,26,5327,5168,41,9462,8993,49,171362,162732,93,10.7246
170140,133539,112,51995,41605,95,2136,1359,25,3809,2895,37,6858,5521,47,10339,7926,62,208874,161909,105,10.7286
115880,106174,86,48149,44099,83,1576,1333,17,3141,2785,32,6855,6550,46,12081,11329,60,242339,220854,98,10.7336
234340,155261,106,85261,56503,105,3621,2241,37,5405,3524,47,11672,7619,69,16989,10898,84,351543,236951,118,10.7356
144200,129783,92,39046,34774,84,1920,1721,21,3337,3265,32,7586,7091,45,13628,12554,59,276630,253136,100,10.7416
197628,153998,100,73716,58048,98,2563,2156,27,4726,4347,40,9972,8191,58,14338,12359,63,284419,234156,110,10.7436
365853,227138,215,195371,145099,174,7140,5174,44,12567,8266,77,22622,16677,83,33726,26078,122,648217,492605,170,10.7546
66465,65736,91,23852,23395,73,810,752,0,1545,1341,18,2899,2765,30,4572,4161,38,93852,88726,86,10.7556
140255,120442,89,50514,42740,86,1716,1295,21,2826,2652,31,7485,6575,49,12433,10484,67,269679,232985,100,10.7566
86731,89347,69,34311,33528,76,1238,1269,13,2486,2332,24,4067,4116,35,8376,7856,49,170052,166721,90,10.7636
105525,100147,98,46836,45705,80,1291,1402,13,2279,2495,25,5140,4906,38,9315,9282,50,175696,175593,93,10.7636
216217,176288,97,89770,74218,95,2953,2202,31,5043,4316,43,12296,10281,64,19138,15453,84,405072,348432,107,10.7636
187891,131794,114,67737,48104,98,2657,1939,30,4061,2891,40,8327,5786,60,13783,9572,69,265891,180253,109,10.7696
264012,198006,109,116052,87581,108,3516,2973,34,6200,4469,48,13698,10825,67,23591,17526,93,460715,342702,119,10.7736
100447,96987,87,22653,22313,61,1678,1653,19,3078,2480,32,6062,5992,40,11086,10391,64,220351,207420,93,10.7746
147651,130226,91,35606,28030,90,1590,1465,17,2962,2312,35,5569,4557,45,7401,6990,45,161981,140145,98,10.7746
81469,79007,85,17323,16819,53,1199,1070,7,1527,1272,15,3783,3721,35,6338,6305,45,139431,131071,89,10.7776
186880,145252,100,62299,49370,94,1846,1572,20,3522,3134,39,7225,5914,50,11293,8733,64,226563,178480,106,10.7866
115930,110349,87,42912,41437,81,1431,1368,16,2799,2935,29,6577,6639,42,11126,11491,59,217779,207192,94,10.7866
58595,59089,79,14911,15015,46,979,839,0,1265,1175,10,2280,2494,25,4161,4353,35,82209,84084,83,10.7866
326458,212410,136,202484,148118,136,7265,4789,46,13947,10105,69,25211,18066,97,39625,27602,138,793795,558018,150,10.7886
79221,79221,76,21923,22323,55,968,970,0,1435,1711,20,4806,4825,36,7839,7978,44,162975,155991,88,10.7886
210595,144045,105,65895,46044,100,3084,2230,33,4529,3311,40,10140,6830,65,16341,11229,75,319679,215112,114,10.7896
91257,85688,87,28448,26965,78,1453,1157,9,1855,2151,22,4707,4355,38,7513,7213,47,137847,135130,90,10.8036
112327,105962,83,38081,35580,82,1835,1682,20,3205,3233,31,7150,6521,49,13891,11768,65,256906,244028,95,10.8056
146397,114915,99,45742,34172,93,1926,1378,21,3384,2791,35,7231,5886,52,11087,9342,56,236105,184106,105,10.8086
136321,110956,94,50841,42434,89,1768,1300,17,2594,2390,28,5920,4875,44,9304,7115,56,221031,180849,102,10.8086
247086,176812,114,95593,70428,107,3557,2357,35,5678,3857,53,11706,7776,69,17818,13102,82,362111,259602,121,10.8147
401667,219088,149,156046,86683,144,5085,2791,47,9804,5795,66,18571,10432,84,28239,16767,114,555178,309212,157,10.8187
142979,119245,92,54999,45478,90,1696,1319,16,2970,2467,29,7537,6935,49,11819,9463,61,239796,201270,103,10.8217
132732,110605,94,41219,33087,89,1458,1234,12,2298,2424,26,6208,5093,46,11254,9381,63,212430,176095,102,10.8287
190336,141109,102,63750,48836,99,2466,1975,26,3496,2644,36,8595,6395,58,12752,8752,69,254281,188130,111,10.8307
89289,86283,84,29947,29561,77,1094,1011,3,1577,1723,16,3946,3846,36,7029,6595,48,131644,126003,90,10.8327
182417,152845,96,48992,41271,92,2873,2709,27,4322,3458,36,8348,7398,51,14042,12251,68,273463,224481,104,10.8357
135500,113422,95,45186,36277,90,1569,1217,15,2403,2407,28,5715,4936,43,9028,7693,51,188793,157398,100,10.8387
197702,147716,103,72768,55112,98,2754,2059,31,4688,3185,46,8950,6793,56,14619,10717,73,264441,195091,111,10.8427
97896,92903,82,37110,34333,81,1552,1532,18,2522,2237,21,6093,5485,44,8576,8443,48,192559,175861,94,10.8477
94804,85513,86,30215,26316,82,964,848,0,1538,1566,19,3864,3569,35,6667,5924,45,128102,112199,92,10.8527
133432,104444,98,43845,34015,89,1865,1756,24,2817,2173,35,6687,5367,47,10594,8053,64,208010,166053,103,10.8567
331940,234724,136,158940,117413,127,5477,3952,40,10054,7114,72,20438,15105,81,34906,26592,124,692384,500142,140,10.8687
223318,159304,109,78782,55951,104,3050,2043,34,4703,3157,44,9791,7190,61,15592,11480,71,304603,220864,113,10.8747
193173,145719,101,68357,50906,98,2531,1657,29,4556,3280,40,8597,6830,54,14989,11951,68,291239,224800,112,10.8987
229273,182121,102,105777,84760,99,3682,3129,32,6001,4309,51,12347,10200,64,19203,15532,86,389187,320447,112,10.8997
83099,80309,79,36448,35885,78,1143,1104,7,1262,1594,18,4243,3951,35,6019,5672,45,140319,133529,92,10.9017
103237,98556,83,38354,36110,80,1450,1439,14,2539,2334,30,5208,4822,41,8773,8268,56,180539,169402,92,10.9067
106765,101035,98,43305,42017,80,1141,1257,14,1926,2038,24,4725,4651,37,7417,7415,41,153576,149352,95,10.9127
157095,130110,94,43799,35042,91,1703,1508,20,3837,3206,34,8119,6845,55,13274,10964,62,278633,227369,104,10.9217
203751,148872,106,77313,57714,96,3028,1996,35,4498,3401,48,9754,6875,60,15306,11212,78,282334,209437,110,10.9227
73862,74999,75,25826,25367,70,1066,1335,12,2081,2018,19,4084,4308,34,7515,7425,43,140933,137126,88,10.9227
91663,87949,88,34092,33250,77,1182,1198,11,1861,1656,26,4698,4793,36,8950,9114,52,171789,165655,89,10.9227
181155,134438,109,59341,44478,96,2660,1838,29,4556,3195,43,9130,6960,55,16978,12648,81,334771,251101,109,10.9267
214145,174754,106,92212,77106,102,3242,2717,30,6115,4993,44,12337,10019,61,19845,16561,93,424353,349470,113,10.9297
122622,116300,83,33142,32144,82,1823,1698,20,3145,2998,31,7103,6978,44,11613,10802,63,245863,234356,97,10.9357
415030,250795,168,234777,155107,165,10133,6039,53,19039,12167,94,38613,25577,143,58813,38057,166,1.04858e+06,760296,176,10.9388
118733,102929,91,46542,39545,86,1574,1191,16,2802,2609,34,5969,5363,44,9443,7940,54,205991,177546,96,10.9398
177929,136920,112,62082,47253,96,2167,1789,21,3685,2932,40,8576,6731,52,15105,11638,80,314434,248928,109,10.9408
346235,222813,138,116317,75244,133,4756,3014,44,7905,5607,52,15452,10204,68,23711,15645,100,468641,309500,144,10.9418
154118,116630,101,51738,39441,92,1943,1458,24,3570,2832,39,7080,5243,51,12446,9283,69,230275,169505,105,10.9448
117772,110783,86,38503,33994,84,1586,1518,15,2742,2776,29,5701,5472,40,10459,9798,58,212097,196092,94,10.9458
187189,135106,109,69900,52508,98,2943,2383,32,3514,2724,39,8610,6197,59,13457,9516,67,270598,198415,109,10.9498
98669,94703,84,40058,38001,80,1358,1192,14,2588,2550,27,5492,5204,40,8723,7810,55,172802,163871,92,10.9498
59971,58419,77,25095,24821,74,384,386,0,1499,1324,15,2384,2742,26,3991,4194,34,79120,77015,84,10.9508
118633,96357,92,40785,32898,87,1680,1227,18,2128,1749,28,5749,4715,45,9934,7895,55,192973,152662,100,10.9608
384107,246732,141,149864,91361,137,6184,3929,45,10035,6072,66,20612,13712,86,34079,20869,134,624610,399755,148,10.9608
100647,95237,86,36834,34934,79,1085,1084,8,2084,2384,25,5401,4922,41,9636,9076,51,182484,173412,91,10.9618
123774,111119,92,55588,48413,85,1430,1299,16,2378,2173,30,5395,4907,39,9181,8368,53,190933,173180,95,10.9768
206396,159487,98,87146,66810,99,2832,2182,31,5561,4615,46,12087,9163,61,18985,14974,76,407528,315464,111,10.9788
189650,144197,112,55584,41353,97,2133,1717,24,4621,3404,42,9860,7699,61,16954,13036,74,342115,262181,113,10.9818
114773,102941,100,27500,23759,83,1371,1280,13,2637,2496,29,5297,4767,43,8384,7367,48,165766,148727,98,10.9868
176521,138280,95,48127,37749,90,2223,1780,26,3305,2722,37,6897,5472,48,10226,7860,58,210191,167716,104,10.9868
165085,130819,95,58036,44709,93,1539,1382,22,3837,2981,34,7003,5699,50,11618,9064,62,246593,195921,107,10.9908
228401,161409,107,83928,58318,101,2931,2383,34,4783,3187,49,10631,7312,61,17107,11917,86,348309,248711,115,10.9928
173978,133860,102,55595,41794,94,2509,1715,29,4315,3174,36,9604,7234,57,17834,14249,76,342424,264562,107,10.9978
122519,104232,89,50146,41466,86,1593,1375,15,2559,1973,32,6145,5015,49,10359,8738,55,202604,173073,97,11.0008
78734,73772,89,20670,20055,61,766,1009,2,2217,1821,26,4340,4075,36,6937,7308,41,142384,140978,89,11.0048
212483,149687,111,62400,43217,104,2730,1951,36,4824,3404,48,10346,7257,63,16047,11144,73,327989,236458,116,11.0068
104993,98407,87,33265,31529,79,1631,1419,19,2771,2779,29,5544,4920,42,9733,9114,51,175474,165022,95,11.0098
130964,114594,100,54544,47643,87,1828,1547,17,2552,2393,28,5724,5167,41,8636,7214,63,195198,173836,97,11.0098
179531,142036,100,48081,36463,97,2239,1765,26,3936,3314,40,7429,5894,53,12353,9789,62,265939,208850,108,11.0168
76286,75958,77,26311,25604,74,1116,1280,11,1636,1379,22,3757,3869,33,6863,6514,46,138744,131035,89,11.0228
134790,115889,90,54438,46823,87,1526,1211,16,2547,2453,28,5803,4988,43,9214,8272,50,188039,158356,98,11.0248
109286,103127,83,42921,40933,81,1833,1669,20,2876,2689,32,6111,5518,46,10704,10486,53,216878,208404,94,11.0278
144525,122249,91,46913,39161,87,1812,1543,19,3226,2773,32,7189,6306,48,12420,11105,63,255760,231359,102,11.0288
232197,181858,106,90875,71487,105,2556,2134,28,4941,3878,40,9768,7690,57,16268,12153,74,323340,258143,117,11.0328
161765,129543,97,65351,52513,91,2123,1812,23,4038,3079,37,8467,7103,53,14496,11964,73,296322,245935,104,11.0338
159106,124501,101,63172,50086,94,1607,1249,14,2480,2288,29,6535,4919,50,10291,7921,62,193515,155502,104,11.0388
46128,44130,76,19044,18719,55,663,735,0,883,1069,7,2137,2472,25,3616,3257,40,71701,68949,85,11.0438
153333,125243,95,56259,45416,89,2077,1590,24,4288,3082,44,8201,6852,52,13938,11560,67,278399,229690,102,11.0438
182195,143853,105,55660,43603,95,2201,1713,24,4051,2994,45,7775,5935,56,12823,9704,67,266065,215122,108,11.0458
65990,64769,80,24602,24128,68,832,846,0,1849,1495,20,2962,2915,29,4750,5285,36,101748,99478,89,11.0528
188921,168214,97,83743,73861,94,3163,2936,30,5878,5563,40,13354,12230,68,24481,21950,91,446811,398017,107,11.0548
144235,119715,91,54574,45369,89,1898,1776,21,3569,2856,39,8108,7277,52,13008,11171,66,276427,235803,101,11.0588
168755,134251,96,69307,56488,95,1903,1441,25,3596,3067,35,6796,5213,52,9315,7050,60,201213,158255,107,11.0709
95170,92874,82,27739,27100,77,1524,1286,13,2859,2955,26,6415,5905,42,10327,9836,55,208175,196740,94,11.0719
205593,153982,104,57506,42942,98,2480,1596,29,4040,3214,37,9583,7403,59,15859,11546,82,325867,242091,113,11.0759
222838,166622,107,91694,71425,98,2926,1855,32,4577,3611,42,8609,6255,55,14298,10409,69,274491,201896,115,11.0789
225156,160171,108,84200,61090,106,2978,1929,33,5067,3355,45,9934,7202,62,17183,13093,73,331543,258327,118,11.0789
100830,86142,86,40476,34109,83,1723,1336,16,2359,2004,26,4539,3762,41,8340,6751,54,158102,135115,96,11.0789
191106,139443,101,69560,50838,97,2559,1828,30,4323,3268,40,8955,6723,58,14839,10107,77,294175,215722,113,11.0799
181041,148942,100,56242,46127,95,2348,1974,26,3618,3606,32,8324,7449,50,14733,12302,81,270514,233585,108,11.0829
133011,112955,88,60231,52701,88,1505,1195,10,2982,2315,33,5561,4679,47,9931,7537,57,196979,170058,100,11.0839
41628,43383,70,18567,18507,54,819,595,0,1075,959,0,1482,1577,19,2729,2590,26,59829,59841,81,11.0899
101147,94506,86,40788,37121,82,939,1131,8,1641,2022,20,4456,3985,39,6784,6109,46,148757,138096,93,11.0899
172325,132215,95,63724,49071,93,2531,1507,29,3808,2761,40,7780,5743,54,11667,8787,65,218240,162677,106,11.0899
94673,91663,81,37035,35742,78,1365,1197,13,2274,2375,27,5047,4604,42,9495,8702,58,188384,180528,89,11.0929
110247,96986,87,32256,27257,85,1173,894,0,2174,2143,25,5222,4477,44,8778,7120,57,174824,153043,95,11.0979
118826,114242,86,32714,31231,81,1908,1780,20,3202,2963,30,7037,7061,45,12035,11892,60,240480,235441,97,11.0999
148668,116172,109,49736,38810,91,1709,1468,19,3754,2543,39,7988,6105,53,13590,10381,69,268606,214170,105,11.1049
364491,236502,138,213085,139508,135,5654,3664,44,10970,7469,58,23762,16119,89,36657,23816,135,770157,524357,145,11.1059
89112,79654,86,33593,29099,80,1266,761,0,2061,2117,23,4499,4115,40,7246,6785,56,144270,122324,93,11.1139
114336,97472,94,44917,38434,85,1323,1094,8,2505,2332,31,5311,4264,44,9830,8728,56,186359,159107,98,11.1139
113452,104491,85,42964,38593,81,1288,1254,15,2885,2538,30,5469,4885,38,8314,7947,45,184213,167048,95,11.1189
97037,86098,89,32015,27070,83,1195,1120,7,2081,1658,24,4260,3569,39,6455,6148,45,127242,114135,92,11.1189
48551,46948,76,17938,17532,54,571,725,0,1550,1143,9,2774,2534,31,4346,4194,35,91266,88714,83,11.1199
98337,97637,79,30112,29298,78,1318,1032,6,1801,1776,23,5059,4511,40,6449,6688,41,140417,138392,96,11.1199
80519,79615,78,34456,33756,76,957,917,0,1758,1687,20,4336,4208,35,6331,6426,41,134595,129285,88,11.1199
70233,68598,88,16047,15993,49,1016,1057,5,1308,1555,16,3086,3021,29,5501,5478,40,90639,89254,88,11.1199
57830,56138,75,21078,20402,57,618,765,0,1498,1404,18,3203,3239,31,4139,4081,35,96528,94633,84,11.1199
82139,81074,90,24763,24439,64,1213,982,0,1874,1718,23,4660,4649,37,6954,6546,45,159929,150415,90,11.1209
148354,113827,100,56829,45136,92,1681,1378,17,3582,2595,34,6505,5054,50,12340,8858,69,221858,172860,103,11.1219
31637,31106,67,13731,14030,47,551,496,0,511,632,0,1414,1240,13,2353,2235,27,41591,39571,75,11.1289
115226,108729,83,38515,36953,81,1271,1526,16,3253,2773,30,6258,6012,41,11683,11132,64,237199,228591,95,11.1349
206519,157594,106,79370,61527,98,2011,1710,24,4089,3356,39,9577,7291,55,14031,10454,66,288300,224456,109,11.1359
152143,128759,94,36381,30072,91,2335,1997,26,3396,2718,35,6917,6180,46,10578,8452,62,219038,185912,103,11.1399
74509,73072,84,25576,24592,72,1121,1258,12,1378,1609,19,3542,3460,33,6085,5460,43,126589,125041,87,11.1399
192498,143004,105,61866,45160,96,2468,2087,29,4021,3013,39,9392,6923,58,13723,11323,64,275463,203368,109,11.1419
215397,150088,108,68663,47443,104,2925,2103,35,5999,4043,49,11358,8140,63,18777,13564,80,388827,268493,117,11.1419
102468,88952,91,38927,33455,85,1112,974,0,1908,1821,25,4288,3642,38,7030,6182,48,145447,126581,99,11.1489
153014,132003,91,51577,43874,87,2449,2162,28,3160,3280,36,8156,7247,51,12845,11307,71,254640,227521,99,11.1499
71426,66948,90,26117,24329,76,809,729,0,1115,1249,13,2525,2303,30,3882,3740,38,86188,77472,87,11.1539
162232,125837,99,58686,45692,92,2106,1751,20,3593,2997,38,8540,6825,53,14788,11236,65,290007,221800,107,11.1599
159569,127876,94,60744,47618,92,2133,1969,23,4189,3376,37,8925,6782,55,15809,12159,82,301554,238929,105,11.1659
160927,122606,94,53600,41196,92,1966,1232,25,3268,2617,36,7815,6203,50,12676,9578,68,242318,184121,104,11.1659
90785,83077,88,27752,26618,77,1203,1038,5,2084,1583,21,4314,4265,34,7472,7560,48,124161,119470,91,11.1709
114952,97748,88,42514,35705,85,1996,1520,25,2693,2815,30,5933,5114,44,9884,8210,53,215144,182870,100,11.1729
160517,119031,99,54148,40717,93,1661,1163,16,3206,2446,37,6924,5305,48,11754,8116,64,219580,163079,105,11.188
111593,104849,84,31677,30818,79,1682,1460,18,3052,2720,33,4932,4908,37,9230,8806,47,167904,159195,93,11.193
149341,120878,100,55422,44965,91,1594,1488,17,3135,2555,35,7386,6426,48,11372,9661,62,264883,211336,106,11.196
204509,164937,99,96201,77177,98,2347,2311,24,5427,4681,44,11701,9254,58,18361,15737,71,378809,308346,112,11.197
112379,99473,92,45657,40258,85,1262,1095,9,2850,2904,28,6005,5500,43,9392,8167,51,202282,185517,100,11.199
95985,92113,86,32665,31783,78,1340,1322,12,2832,2381,27,5362,5116,40,8998,8621,50,184345,178620,92,11.221
58469,58698,74,12690,12516,45,837,618,0,1177,1262,13,2860,2630,29,4282,3884,40,88487,86585,84,11.221
115407,108155,86,39350,35888,81,1325,1332,13,1924,2254,21,5373,4670,41,8805,7888,48,181981,169453,94,11.223
114487,102490,88,36725,32393,86,1238,1278,12,2290,2091,26,5137,4787,41,8125,7268,48,180149,161988,96,11.233
174269,132411,97,68087,52239,95,1601,1188,16,3148,2249,37,6124,4435,49,9601,7452,52,204058,152871,108,11.233
106496,99249,83,34120,32160,79,1402,1397,14,2684,2183,34,5497,4955,41,8625,8337,50,180634,167071,94,11.237
180581,138655,96,68067,52462,94,2409,1722,27,4286,3008,40,9147,7054,56,14691,10880,69,336112,259314,107,11.237
111772,96166,102,37445,29995,89,1727,1446,20,2129,1838,28,5534,4560,45,8868,6701,68,171785,139270,102,11.237
126723,114004,91,45709,40439,84,1629,1395,15,2755,2567,28,5949,5193,47,10190,9204,54,203910,181864,100,11.239
216720,166908,105,88929,68601,102,2607,1990,29,4658,3962,40,10539,8389,62,16202,13104,76,323784,259971,116,11.239
118006,102812,89,47054,40579,86,1753,1387,19,2607,2295,26,6059,4976,47,9819,8783,52,204336,180769,100,11.25
187193,145944,100,57682,44934,95,2279,1709,25,4081,2843,38,8471,6564,54,13464,10135,62,266048,213874,108,11.254
191041,146295,97,99315,78677,94,2604,1882,31,4855,3893,41,10524,8191,66,17665,14331,75,340811,263654,106,11.254
143423,114570,92,61585,49256,90,1892,1732,23,3050,2615,38,5950,4695,45,9848,7265,63,199012,152716,101,11.255
43826,42994,82,17275,17243,53,571,732,0,799,1024,5,1946,2011,22,3240,3356,30,69345,69145,83,11.259
187489,141530,102,66657,50123,98,2604,1991,27,4555,3695,44,9130,6872,55,12525,9365,68,251592,186768,114,11.264
68397,67286,79,21624,21253,60,960,765,0,1612,1653,19,4007,4053,35,6587,6397,44,133696,129232,87,11.275
181817,151673,96,78568,67378,92,2199,1935,24,3942,3585,39,9085,7722,52,14642,12024,72,288581,244197,105,11.282
418903,246686,220,256507,165033,219,9085,5854,43,15791,10880,86,33245,21315,160,52574,34287,185,1.04858e+06,680744,241,11.286
188462,129099,113,67268,46129,103,2600,1661,31,5116,3443,46,9402,6426,63,13736,9880,72,279747,196774,116,11.288
314284,218739,139,112459,79003,122,4109,3013,36,7348,4763,52,15812,11607,75,26499,19004,116,547502,398959,134,11.293
203975,160228,101,67206,51655,99,1697,1612,21,4500,3360,44,8546,6758,57,14268,10912,80,275675,210654,112,11.299
167752,132810,101,65288,54132,91,2295,1723,22,3588,2804,39,7633,5990,50,14482,11308,73,284467,225403,103,11.304
189975,145406,110,51814,39622,94,2359,1971,26,4141,3386,44,9480,7146,57,15657,12360,74,320897,248928,112,11.306
181592,135513,110,71633,54366,95,2145,1886,26,3897,3055,37,8427,6479,53,14214,10082,73,263620,201904,109,11.307
207904,162349,99,85223,67807,98,3092,2449,33,5276,4235,45,12608,10469,65,19354,15695,79,397184,313251,112,11.308
122363,114421,82,44836,42558,82,2006,1658,19,3272,2684,35,7328,6613,44,12117,11304,63,236509,215357,93,11.308
94299,88881,83,41485,40403,79,1126,960,0,2062,2254,25,5319,5135,41,9036,8377,49,170669,166567,91,11.309
94597,93099,79,34072,33106,77,1444,1392,15,1546,1568,19,4731,4451,37,8489,8293,48,170870,165611,91,11.312
267131,187163,123,95160,67925,117,4011,2960,37,7681,5334,54,14659,10199,75,21666,15074,86,439552,315705,129,11.3181
398216,257563,153,202823,131513,148,8442,5422,50,16678,11513,76,33624,23015,132,51782,35200,150,1.04858e+06,748546,160,11.3221
119522,103645,88,47818,40460,86,1596,1667,17,3128,2666,35,6598,5961,48,10336,8213,60,208237,181924,99,11.3341
240820,110440,129,92534,42216,128,3063,1491,35,4988,2608,59,12764,6445,86,21521,10941,111,445517,218210,141,11.3351
65090,64733,79,21906,21712,57,1019,735,0,1531,1191,14,3403,3487,32,5886,5628,42,122417,117182,88,11.3351
132038,117696,87,56359,50983,85,1466,1441,20,4159,3736,36,7460,7041,45,13011,10990,68,257527,232124,99,11.3371
141651,111624,99,50599,39119,90,1826,1357,21,2630,2118,34,6058,4746,49,8962,7223,56,177442,132726,102,11.3381
159301,137743,92,57813,49018,89,1840,1757,19,3917,3331,35,7358,6774,47,12984,11213,66,239546,212287,101,11.3491
156969,121393,102,55045,42020,91,2088,1500,25,3986,3052,37,7925,6057,54,13080,9757,67,245919,194138,104,11.3511
186319,150218,98,69642,56073,94,2256,1716,27,3875,3034,40,7820,6161,54,12121,10146,63,246198,199532,104,11.3591
155955,130653,96,58945,49111,90,1503,1365,20,3258,2923,35,7638,6287,51,12774,10609,67,249340,206734,101,11.3591
130967,120688,103,45944,43023,84,1318,1386,14,2730,2727,29,6309,5581,45,9907,8837,55,194275,182553,99,11.3621
93843,90673,81,37185,36236,77,1452,1330,14,1887,1941,23,5012,5006,38,8633,8579,47,173963,171366,90,11.3631
204874,151817,104,68582,50881,98,2589,2196,28,5094,4165,46,10364,7765,60,17841,13766,74,373193,285860,111,11.3711
314160,192078,135,110302,67404,123,4732,3098,43,6784,4463,52,16200,10529,72,26284,15833,107,511994,321946,139,11.3761
140918,128347,92,48687,44933,86,1404,1541,18,2836,3151,29,5860,5395,47,8195,7158,53,167031,155945,97,11.3831
310491,217105,126,85719,58995,122,3923,2787,37,7654,5627,48,14455,10047,70,24373,17392,98,459357,324573,133,11.3831
122370,111629,86,43339,38774,83,1898,1841,20,2860,2435,36,6151,5431,44,11401,10193,62,224203,204167,96,11.3831
140126,115555,95,57382,47978,92,1503,1264,14,3069,2493,33,6564,5280,47,11454,8544,69,234614,195473,104,11.3901
248480,189624,107,113930,87115,105,3707,2704,35,5858,5186,48,13359,10490,63,21531,17256,81,438304,354028,117,11.3921
131269,112022,90,57718,48990,88,1748,1547,21,3056,2888,31,7242,5883,51,11951,10094,61,246451,212250,100,11.3941
140588,126926,91,38620,33973,86,1574,1211,18,3707,3273,39,7543,7221,45,13354,11336,67,265652,244636,98,11.3961
184636,151496,103,59390,48268,94,2554,2211,26,4291,3950,40,8949,7700,49,15866,13881,71,339880,287266,108,11.4041
214919,175941,108,83315,69553,95,2976,2285,30,5421,4579,43,11249,9388,60,17462,14895,73,367442,307004,105,11.4041
256779,174954,117,89513,62425,116,3399,2463,36,6485,4458,51,12821,8655,70,19813,14512,81,419711,281057,130,11.4061
44875,44850,73,16619,16628,51,635,735,0,337,743,0,1782,1887,20,2641,2569,28,64517,65830,80,11.4111
121518,108249,92,47533,41251,84,1309,1263,14,2775,2602,30,4917,4668,39,8090,7212,49,166419,148711,92,11.4111
186729,135555,102,70839,51436,100,2444,1773,28,4406,2484,48,10364,7602,65,16773,12809,75,346199,257386,112,11.4121
197791,149179,99,64496,48461,96,2787,2236,30,4179,3211,40,9418,6748,59,14361,11297,70,287618,216603,108,11.4171
209409,150085,105,76594,54930,101,2567,2072,29,5363,4112,44,11397,8509,64,18189,12955,76,387814,283764,114,11.4181
123754,95697,102,46826,36607,89,1742,1358,15,2748,1976,34,6686,5438,47,10250,8090,58,222934,174065,102,11.4231
177381,137006,101,55225,44843,94,2503,1859,28,4558,3542,44,8364,6806,52,14373,11147,69,279769,222161,111,11.4241
118783,95995,89,46467,37092,88,1402,1063,7,2344,2182,30,5027,4333,40,8786,6925,58,178265,142845,101,11.4281
74056,75031,78,13241,13350,47,1034,971,0,1541,1706,17,3194,3301,31,5255,4996,48,108359,105007,87,11.4281
234014,184419,105,77314,62590,102,3321,2764,33,5721,4853,44,11876,9605,60,18505,14539,76,356230,277798,115,11.4291
101796,87843,88,37511,32339,84,1295,1316,16,2469,2132,29,5940,5166,43,8981,7877,50,204669,173871,96,11.4351
106931,95275,102,34295,29212,86,1116,988,0,2665,2577,26,5250,4688,43,9364,7988,57,205774,180810,102,11.4351
139671,97648,95,60145,42210,94,2141,1512,23,3083,1987,39,6484,4254,54,10847,7729,65,203089,138042,107,11.4372
164137,135417,94,63530,51895,91,2030,1750,24,3987,3126,38,8858,7170,57,14729,12672,68,315648,265681,105,11.4392
215053,158871,118,83112,63021,101,2788,2249,30,5478,3638,49,9257,7050,58,15912,11586,78,307957,229788,111,11.4412
231842,166942,105,78420,56981,100,3264,2364,34,5174,3939,46,11392,8321,66,17608,12901,86,376772,277977,111,11.4412
113458,105118,96,38485,35145,82,1517,1000,1,2617,2668,28,5486,5406,39,8948,8412,60,194750,187006,96,11.4432
260949,186655,120,97490,73421,116,3648,2781,36,6940,4985,49,14094,9765,73,21558,15737,87,451784,331017,129,11.4472
146076,124182,91,58232,48970,90,1342,1220,12,3428,2868,35,6645,5701,50,10762,9382,55,211211,180173,102,11.4642
332573,206342,133,91328,56381,125,4715,3041,43,9027,5975,58,17903,11427,85,27959,17914,110,574423,363964,144,11.4642
121869,113400,89,57920,54353,84,1575,1534,16,2863,2988,29,6615,6491,44,12387,10829,64,240632,223284,97,11.4652
