"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
102832,89349,93,43483,38137,84,832,728,0,1323,1358,13,3397,2600,35,4340,3960,38,114203,100501,89,8.29568
142986,106678,97,52998,37889,92,1759,1303,20,3043,2571,35,5862,4416,47,9235,7038,58,184547,137652,97,8.30355
129014,109861,90,53724,45022,90,1289,938,0,2399,2206,26,4397,3776,40,5835,4779,46,136393,119349,94,8.30748
103121,97777,86,30586,29147,79,1000,1245,12,2144,2169,25,4168,4210,33,5308,4969,40,127725,126640,87,8.3124
76266,70813,79,28627,25832,77,820,819,0,1306,1137,14,2490,2156,29,3858,3819,34,89558,80063,85,8.31536
41288,42042,72,17353,17221,53,732,518,0,492,420,0,1757,1670,20,1840,1833,24,52137,53758,79,8.31732
206963,143906,104,69006,48043,101,3029,1959,34,3818,2613,41,7981,5426,58,11204,8533,62,248486,179192,109,8.32028
195236,147773,98,64383,47997,96,2606,1955,25,3330,2730,35,6803,5316,48,10068,8280,57,219369,167680,104,8.32126
94476,80864,88,38332,32226,83,974,934,0,1435,1052,7,3811,3493,35,5793,4994,43,122608,106311,92,8.32618
226823,180205,106,101713,83727,100,4142,3361,35,5508,4353,43,10676,8938,59,14927,12361,66,314617,255975,105,8.32618
81630,78908,81,28435,27226,77,610,652,0,1164,1163,9,2794,2482,30,4107,3635,37,93173,90992,82,8.32913
61180,57548,76,21328,20514,59,871,934,0,1743,1219,11,2686,2722,29,4155,3494,36,78308,75495,79,8.32913
31312,31539,58,13910,13961,46,437,403,0,863,1012,2,1375,1441,17,2025,2105,24,42253,42974,73,8.3311
89092,77546,86,36158,30644,83,972,753,0,1597,1499,21,3531,3301,34,4365,4170,38,107458,90866,87,8.3311
91670,88113,80,32472,31046,78,1002,1242,10,1840,1953,18,3537,3304,34,5426,5522,40,116389,114631,83,8.33503
130203,109377,94,46684,39384,88,1642,1562,18,2327,1929,27,4759,3804,41,7054,5777,49,161353,133687,94,8.33602
77167,70557,81,32012,28211,80,1270,1036,4,1812,1651,24,2916,2327,32,4782,4427,42,93324,81975,85,8.33995
114096,103625,87,30083,25555,81,1283,978,0,2026,1689,23,4215,3474,37,5404,5315,43,120361,112066,94,8.33995
33972,34902,69,9224,9196,41,129,264,0,441,638,0,1365,1251,12,1399,1579,20,56071,56402,78,8.34389
367587,257722,142,131307,97941,138,7959,5720,47,10039,7623,59,24691,18624,95,33937,25695,122,750256,567606,146,8.34389
191803,137972,101,67492,49524,97,2007,1398,22,3762,2875,40,7114,5497,50,10268,7428,60,233744,179361,104,8.34389
59650,59035,76,19076,19201,51,654,618,0,993,721,0,2077,2069,23,2659,3198,26,68815,68334,77,8.34487
81100,74759,88,26049,24846,76,740,546,0,1118,1109,6,1953,2182,23,3674,3513,33,80545,74480,84,8.34586
55456,54494,79,18839,18480,57,405,617,0,819,743,0,1831,1827,20,3120,3042,29,73235,72504,80,8.34684
57725,57372,75,24171,23799,71,612,731,0,1422,1135,10,2123,2052,24,2863,2800,30,72743,70189,80,8.34783
72538,65460,90,25518,23189,70,834,588,0,1121,1153,16,2856,2522,33,4026,3460,39,92449,83577,84,8.34881
75603,74056,77,29080,28344,76,1074,790,0,1082,1162,11,2762,2845,29,3644,3941,33,87182,84845,80,8.35471
332855,231752,129,160011,111903,128,6325,4158,45,9350,6526,55,19024,13154,77,26191,19138,99,546202,403625,134,8.35767
33941,33588,71,11553,11626,44,193,363,0,654,700,0,1511,1415,19,1700,1910,21,64334,65655,75,8.35963
144098,112227,107,58675,46561,91,1842,1534,18,2403,2111,30,5341,4133,44,7461,6367,51,172047,133175,96,8.36259
126608,107959,87,39274,31996,86,1068,1022,3,2783,2014,35,5846,4983,44,6790,5983,47,225389,187551,96,8.36259
76453,66924,88,27699,23777,81,1077,867,0,1757,1142,13,3574,3213,35,4571,3754,42,101002,90852,85,8.36259
84580,74055,81,38242,32851,82,983,740,0,1446,1274,15,3286,2974,33,4275,3801,38,106821,92659,85,8.36751
98440,84775,89,34391,28844,83,1197,1018,3,948,736,0,3752,3172,37,4821,4543,41,98900,81004,86,8.36751
147754,123054,102,45855,38326,90,2018,1619,18,3044,2869,32,7235,5926,51,8935,7441,55,248530,214902,97,8.37046
77625,67696,85,32704,28512,80,1068,874,0,1875,1719,22,2795,2599,32,4466,4016,38,93544,84674,82,8.37046
101463,99279,83,38697,37510,79,1260,1267,13,2157,2424,26,5519,5520,38,6893,6598,45,218719,212001,88,8.37046
108854,102402,87,36129,33679,81,1464,1423,17,2510,2155,27,4767,4431,39,6860,6196,54,141085,131326,89,8.37439
87104,76223,87,33497,29708,81,1046,860,0,2167,1592,22,4011,3413,38,5265,4666,46,115919,100256,87,8.37439
132365,108238,91,53064,43189,89,1079,1082,6,2369,1766,30,5168,4120,44,6631,5318,50,165238,134426,95,8.37439
134193,103077,90,56983,43913,91,1259,924,0,2674,2137,27,5161,3906,46,7119,5298,53,162056,122977,96,8.37538
111386,93440,94,43407,36675,86,1266,1040,4,1960,1836,30,4190,3457,41,6552,5977,46,143051,120906,92,8.37833
91404,79879,94,34593,30641,82,1327,1014,4,1291,1163,9,3782,3274,37,4997,4176,42,117396,101139,92,8.37833
234808,170013,106,71317,51591,102,3128,2032,34,4856,3435,43,9762,7502,57,13719,9867,69,274171,197947,111,8.37833
134593,122518,92,52170,48421,84,1373,1102,12,3265,2603,36,6835,6590,44,7967,7560,47,297295,280711,94,8.3803
260646,201220,115,111972,90855,112,3117,2416,31,5559,3953,46,10710,8182,61,14716,11550,76,342464,274537,117,8.3803
151688,123084,104,46123,36128,91,1668,1252,17,3256,2529,39,6459,5620,46,8474,6851,53,197547,165121,101,8.38226
206038,89392,126,78717,35035,126,2359,1249,12,3888,1806,47,7785,3622,76,10937,4386,89,237405,103901,134,8.38226
101475,89392,85,33738,29716,82,1188,971,0,2128,1822,23,3987,3805,37,6371,5373,48,120583,105214,91,8.38226
87858,76657,87,23423,20372,74,1134,905,0,1811,1514,23,3507,2962,35,5148,4472,42,116403,108177,88,8.38325
114167,106985,100,49849,46718,87,713,1098,6,2481,2389,24,5432,5510,38,6875,7039,46,235227,222796,100,8.38325
143543,115277,96,46428,37445,91,1567,1302,15,2731,2168,33,4818,4326,39,6817,6011,49,156037,127702,100,8.38718
125669,105981,88,51379,41974,87,1317,1004,4,2452,1669,34,4545,4058,41,5368,4485,42,156232,131772,94,8.38915
109808,89663,100,41056,33644,86,1514,1324,17,2448,1971,27,4786,3772,40,6705,5699,48,136648,107190,95,8.38915
79631,77219,78,33066,31431,78,893,1123,9,1475,1569,17,3068,3009,31,4367,4246,37,102797,101574,84,8.38915
84169,75489,92,27414,24527,80,848,971,0,1073,1280,11,3174,2762,32,4981,4380,37,100924,90725,88,8.39309
113055,106308,89,41617,40234,81,1540,1255,12,2007,2018,24,5330,5185,38,7778,7477,45,251655,241001,89,8.39407
70146,69382,79,26550,26006,75,748,812,0,1115,1174,10,2659,2596,28,4150,4051,34,79605,77469,80,8.39506
245511,176758,117,82699,59037,103,2625,2106,28,4596,3335,43,10082,7195,60,13323,10006,72,293354,213644,106,8.39801
165351,132795,96,60501,48855,92,1925,1618,19,3314,2762,30,6231,5151,47,8545,7612,55,223702,186918,98,8.39899
66170,58582,79,19988,17484,60,635,757,0,1453,1352,15,2442,2432,27,4138,3911,35,88657,81449,81,8.40096
123877,98781,93,40561,32168,87,1127,937,0,1977,1513,31,4836,4059,39,6780,5656,49,143587,116593,93,8.40194
124049,99735,89,45089,36074,88,1301,1004,3,1935,1340,25,4304,3407,42,6066,4201,46,139503,113045,93,8.40194
105514,92231,87,38682,33627,85,1103,1077,7,1289,1086,7,3588,3159,36,4526,3991,37,105616,88598,91,8.40391
161032,123557,97,51822,39326,94,1674,1620,18,3002,2363,33,6027,4523,46,8985,7152,58,182126,138190,101,8.40489
122780,117221,85,45772,43773,82,1245,1295,15,2804,2496,33,5885,5762,44,6829,6348,42,244315,236469,89,8.40588
57323,55451,78,19794,19146,57,857,797,0,819,839,0,2200,2125,27,3457,3192,33,72434,70917,82,8.40785
112961,90456,101,37895,31302,87,1336,1099,7,1742,1494,22,4883,4168,40,6650,5746,46,144963,114826,93,8.40883
189032,135869,100,54219,39489,97,1907,1573,23,3017,2348,37,7092,5427,50,10352,7499,58,243290,167995,105,8.40981
65883,63465,76,24886,23586,75,902,955,0,877,1410,11,2923,2724,31,4684,4370,38,85091,81702,84,8.41178
222210,159185,107,75486,54380,104,3329,2525,34,4227,3582,39,9546,7183,56,13901,10260,80,310685,227561,113,8.41277
259251,210590,105,123025,98838,103,4632,3663,38,6418,5615,44,14159,11700,68,20167,16403,79,446032,360755,112,8.41375
87815,81255,84,37659,34413,79,836,798,0,1522,1475,16,2784,2538,30,3906,4011,32,88011,79829,85,8.41375
226118,177410,107,99018,77926,98,3437,2824,33,5571,4496,48,11110,8921,58,16915,13895,64,361847,292134,107,8.41769
20901,21153,64,13029,13090,46,-31,150,0,846,673,0,884,812,0,931,1369,11,25992,28174,64,8.41965
112297,96063,96,53419,46341,86,1196,901,0,2110,1917,24,3779,3123,41,5782,4842,43,120853,102072,93,8.41965
85902,78521,85,32789,28717,81,1119,1198,12,1868,1831,22,3966,4031,35,5295,5156,41,130813,117790,86,8.42064
227252,165797,112,81936,59768,104,2657,2120,31,4313,3583,43,7719,5215,57,11670,8322,63,272812,197178,109,8.42064
351705,194275,139,139067,78952,136,5330,2978,42,7684,4367,77,14972,8924,84,22357,13195,104,469893,285469,142,8.42162
66630,63711,90,25166,24377,75,1397,1230,15,1478,1430,20,3065,2961,30,3848,3850,35,86600,84117,82,8.42359
51821,49713,74,18746,18350,54,312,390,0,1532,1288,13,1384,1629,16,3051,2972,30,58631,55897,79,8.42457
100859,85159,89,35385,30292,84,1308,1232,12,2048,1799,23,4082,3344,39,4979,4229,44,114384,92921,90,8.42556
221928,152554,115,83216,58515,102,2103,1518,27,4488,3695,43,10112,7630,60,12999,9110,77,434068,305923,110,8.42556
204112,156745,101,81640,62733,98,2000,1571,23,4159,3292,39,10433,8083,59,11795,8985,68,405520,319531,106,8.43146
99476,88497,84,39056,34320,82,1104,897,0,1827,1737,21,3884,3431,38,6156,5289,46,111394,96818,89,8.43146
108055,90534,91,40348,33995,86,906,720,0,1600,1548,18,3433,2907,37,5497,4461,47,131222,111291,93,8.43245
142394,111144,93,40361,29934,89,1631,1279,16,2284,2028,23,5225,4314,44,7599,6191,56,175621,136119,97,8.43245
111840,88143,103,39457,32377,87,1734,1413,20,2167,1740,27,5084,4244,43,7201,5846,51,144601,119700,95,8.43441
92317,89284,84,43306,41842,80,1099,1073,7,1970,2125,23,4423,4486,34,4958,5083,38,191655,183317,89,8.4354
115094,110380,83,42741,40878,82,1239,1209,12,2305,1986,25,5647,5161,41,7523,6414,52,245840,237958,89,8.4354
95802,81749,87,31882,27103,84,1408,1412,15,2034,2002,24,3524,3220,35,6066,5228,47,125461,111524,92,8.43737
93661,79160,87,35414,30290,82,1028,985,0,1548,1326,15,3907,3360,37,5605,4739,42,122229,107213,91,8.43835
221808,187035,99,97648,84795,96,4265,3469,36,5901,5598,39,11239,9168,60,16554,14145,72,363083,299017,102,8.43835
74661,69331,81,29826,26573,79,771,641,0,1234,1014,4,3163,3025,32,4256,4309,36,92628,82284,86,8.43835
157817,127835,93,48275,38926,91,1430,1421,15,2798,2296,29,4843,3818,45,7236,5606,49,158274,126220,96,8.44228
140627,118669,92,45666,37348,90,1973,1612,23,3532,2704,34,5663,4739,43,8516,6903,51,171674,143545,95,8.44327
219968,156771,106,113005,87060,104,3782,2924,33,6789,5109,48,13363,10530,65,19815,16217,79,426934,338069,112,8.44622
292818,188499,132,109830,70602,128,5063,3222,43,6416,4802,48,14633,9464,72,21367,14387,87,488647,334527,136,8.44917
110269,95938,93,39720,35456,83,1308,956,0,1742,1493,19,3517,3248,35,5259,4484,42,109913,94196,91,8.44917
52551,51515,83,19557,19330,57,241,502,0,1581,1684,16,1956,1752,24,3219,3140,30,70095,69323,80,8.45016
165468,136275,92,70072,57499,91,1617,1322,19,3123,2557,36,6585,5650,45,7978,6149,51,230296,185678,98,8.45114
206101,163077,104,82517,65276,97,2581,2053,27,4751,3698,44,10240,8465,61,12223,9813,64,378304,307467,105,8.45114
101393,87944,85,36729,32135,83,1024,1110,10,1588,1626,20,3449,2635,35,4530,3690,41,127880,112569,88,8.45409
138306,99484,109,52298,39489,94,1389,1195,14,2862,1941,34,5208,3807,44,7934,5841,51,161436,119024,99,8.45704
74333,73803,82,26371,25518,75,1040,810,0,1187,1368,12,2305,2358,27,4123,4238,34,79564,75730,79,8.46
191139,150188,101,74599,61397,96,2630,2531,26,3573,2747,42,8310,6458,54,12161,9792,73,242804,190384,102,8.46098
111941,92941,88,37092,30070,85,1231,1089,7,1654,1139,17,3914,3277,36,4862,3951,43,128393,106268,91,8.46196
156552,121554,94,53978,40918,94,1831,1195,18,2779,2330,36,6079,4813,46,8756,7474,50,184135,142336,99,8.46295
157447,116760,100,64749,48758,94,1549,1149,10,2935,2522,33,5538,4479,46,8278,6048,53,173869,131814,99,8.46393
235497,181030,111,105658,83099,104,3177,2554,32,4525,3535,40,9667,7540,60,13900,11708,63,303449,240925,110,8.46492
173116,142765,110,49442,39809,90,1836,1691,19,3184,2958,31,8797,7482,55,11450,9672,59,370421,317363,102,8.47574
71715,66148,79,28430,24471,77,1176,1026,4,1692,1474,21,3099,3032,31,5340,4505,41,98991,87866,86,8.47574
55974,57328,74,20688,20449,56,455,530,0,789,853,0,2040,1973,23,3543,3384,34,70940,72032,77,8.47574
156161,130113,92,59183,49487,90,1699,1468,16,2438,2079,27,6137,5429,47,7224,6400,52,218571,185221,97,8.47574
139620,108997,91,46436,36889,89,1667,1055,7,2682,2465,29,5582,4601,47,8300,6166,52,174506,143131,96,8.47771
53098,55130,59,19669,19291,54,297,373,0,976,1035,4,1898,1812,23,2802,2494,31,72029,71368,81,8.47869
83908,73781,83,30713,26124,80,1401,1203,12,2147,1734,27,3400,3203,33,5594,4991,45,112333,100322,88,8.48164
169608,138864,95,51794,41105,91,1464,1182,16,3068,2799,30,7256,5755,51,9075,6952,59,266806,228436,100,8.48459
128283,109737,105,46809,39231,105,1871,1679,20,2609,2344,24,5649,4917,42,8198,7043,54,181034,148189,105,8.48459
41527,38043,80,15704,15477,49,637,579,0,517,664,0,1489,1427,17,2187,2283,26,52678,51277,76,8.48459
83347,73552,89,33568,29566,80,912,625,0,991,1328,12,2370,2085,27,4228,3943,35,91715,80961,87,8.48853
88303,78417,86,32976,28559,80,1648,1197,17,1894,1904,21,4091,3615,39,5933,4699,49,118282,102870,88,8.48853
67420,60759,83,26379,23170,70,902,854,0,1085,1209,9,2839,2582,33,4265,3787,42,93342,84259,82,8.48853
126000,102950,91,53719,44061,90,1597,1273,14,2529,2127,32,5123,4600,42,7813,6384,51,165631,134467,96,8.49148
217381,174726,102,81292,63973,97,2805,2166,30,4734,3577,44,9162,7680,56,13775,11045,66,309495,254427,102,8.49148
160418,120952,97,57361,44182,94,1795,1452,24,2753,1968,33,5895,4291,46,8637,6561,55,173815,129932,101,8.49247
103916,90575,89,42421,38023,83,681,569,0,1599,1688,21,3810,3258,37,5148,4462,41,109304,96248,90,8.4964
41272,42286,65,16512,16528,49,573,541,0,508,875,0,1536,1530,18,2474,2097,30,55159,55811,75,8.4964
225911,156066,115,87460,62690,109,2255,1497,29,4021,3031,40,7139,5300,53,9759,6879,57,250363,179788,115,8.50034
116724,109386,87,41928,40075,81,1605,1405,16,1920,2015,22,4617,3955,40,6065,5619,42,137784,134470,88,8.50034
36820,36108,74,15151,15075,49,97,335,0,427,604,0,1449,1342,17,1677,1476,22,46321,46230,74,8.50427
59999,59158,77,21988,21630,65,572,386,0,1383,1225,11,2191,2264,25,2859,3176,26,85990,84810,82,8.50624
126847,102828,89,45467,36082,88,2127,1623,25,2810,2250,31,6095,4869,45,8470,6550,59,166971,135864,99,8.50723
53401,51612,76,19998,19980,55,574,575,0,480,982,0,1985,2144,21,2726,2577,30,63290,61694,77,8.50821
49160,47130,76,21297,19315,62,502,495,0,1193,958,0,1981,1905,26,2908,2749,27,62683,61438,80,8.51215
109187,94992,96,39953,34034,84,1397,1426,14,2049,1846,19,3411,3246,34,4982,4337,39,103614,88580,91,8.51411
84329,80356,87,22081,21809,59,1071,1018,3,2405,1774,26,4537,4369,35,5788,5841,38,188432,180446,87,8.5151
67945,64354,89,23129,22546,66,558,743,0,959,1029,4,2357,2845,25,3708,3404,34,80173,74490,81,8.52002
120949,100461,95,50051,40954,89,1103,973,0,1972,1899,22,4540,3789,40,5841,4772,44,175551,146882,93,8.52002
142688,117202,92,52430,42688,88,1910,1715,23,2516,2008,32,5105,4001,44,7832,6112,51,163387,133847,94,8.521
380577,210585,209,158586,84131,199,6597,3697,42,12681,7158,79,23764,13632,116,32706,18978,146,690142,406063,219,8.521
107925,93874,86,34031,29367,82,1495,1436,15,2145,2169,24,3532,3023,37,5652,4204,45,124247,106644,90,8.521
48731,45355,89,20505,20232,59,588,575,0,678,679,0,1784,1804,21,2020,2513,22,51642,54886,75,8.52297
104853,86720,92,39591,33213,85,1615,1277,17,1769,1519,19,4056,3699,35,5323,4627,43,129574,109866,93,8.52789
63865,62619,83,22666,22185,66,391,646,0,1574,1169,14,2003,2121,21,3377,2982,33,72873,70440,81,8.53084
178626,128864,98,61769,44977,95,2011,1569,23,2876,2091,31,5851,4285,45,8537,5951,54,197407,143044,102,8.53182
129396,115024,88,42470,38011,83,1730,1248,18,2651,2320,27,5300,4585,42,7182,6049,46,165596,143940,91,8.53379
264263,183938,111,86520,59603,108,3577,2421,38,4853,3873,47,11541,7889,67,16822,12013,74,338796,236924,114,8.53379
285487,187592,130,97590,63447,129,3182,2369,32,6001,4076,48,11326,7364,67,17400,11593,85,353810,236712,134,8.53576
80518,78973,77,27968,27352,76,930,804,0,1350,1521,16,3019,3046,30,4253,3879,40,108327,105559,85,8.54265
128269,106486,100,53375,45712,88,1541,1100,12,2111,2002,22,5517,5197,43,8015,6541,54,156937,133347,94,8.54658
133278,101854,96,53879,43165,89,1831,1656,20,2348,2144,26,4996,3869,43,8125,6136,56,167719,124862,98,8.54855
86332,78787,86,31256,27410,81,1268,1044,8,1149,1625,16,3210,2825,33,4814,3886,41,101961,91609,87,8.55052
180995,148871,92,73410,62550,90,1316,1264,16,3653,2840,37,6932,5688,49,9390,7361,56,265428,232515,96,8.55052
44130,42828,73,10455,10347,44,303,549,0,437,419,0,1560,1794,19,2624,2620,30,53385,52453,73,8.5515
88412,75976,82,28606,25053,79,1154,1081,6,1724,1653,16,3528,3169,35,4650,4397,38,109659,93330,87,8.55642
95123,85313,99,38186,34488,81,1169,1029,5,2160,1784,21,3393,2775,34,5136,4893,38,108912,98003,84,8.55642
69469,67612,79,23687,23509,64,345,458,0,1141,1166,10,2301,2375,25,3006,2738,30,95372,95646,80,8.55741
117895,104496,86,51941,45959,84,1076,865,0,1792,1853,22,3838,3200,37,5681,5229,42,120679,104971,92,8.56134
143246,118569,91,55616,45889,89,1174,1098,17,2940,2417,27,5776,4790,46,7644,6178,51,182248,147744,94,8.56134
245795,170743,109,90293,64799,109,3722,2456,37,5243,3680,46,10373,7176,58,13978,9806,72,314207,219020,117,8.56528
75826,68347,83,25749,23455,71,994,951,0,1154,1100,10,2980,2649,33,4147,3738,36,88330,81136,85,8.56626
72880,66236,78,28530,25433,76,987,755,0,1644,1494,18,3376,2942,35,5351,4815,42,96552,90008,84,8.56823
49943,48868,76,19586,19180,57,872,760,0,919,740,0,2017,1815,24,2634,2599,28,54262,54200,75,8.57512
114072,90518,96,42043,33573,87,1394,925,0,2005,1655,19,4517,3614,40,6420,5162,49,138327,109426,94,8.57807
50754,50647,74,11448,11546,44,395,423,0,1216,1023,6,1804,1924,20,2901,2945,29,63907,63193,75,8.57807
72654,70876,78,23070,22669,66,902,591,0,1082,1339,13,2497,2403,26,3373,3297,33,85567,83499,80,8.57905
116908,103977,86,48331,41842,84,1357,1359,14,1755,1683,25,4149,3772,37,5613,4741,53,132382,118195,91,8.57905
135495,108594,92,48519,38431,90,1693,1344,20,2737,2390,34,6296,5219,47,8916,7613,55,191852,153060,97,8.58004
91995,75930,89,39777,34088,83,1235,1112,12,2023,1616,25,3375,2930,35,4651,4184,38,110728,93466,89,8.58102
145382,118001,91,44148,35895,88,2166,1707,23,2494,1902,29,5597,4982,42,8707,7288,60,178784,145466,95,8.58397
71489,67042,82,25291,24420,72,747,651,0,1634,1344,12,2448,2450,26,3521,3608,31,81375,77714,80,8.58496
144674,117288,101,64749,52819,92,1822,1279,18,2298,2304,28,5655,4573,47,7688,6536,48,163647,128726,98,8.58496
187301,155986,98,83466,71177,96,2198,2017,26,2764,2638,31,6662,5627,46,9043,7049,57,195107,165883,100,8.58791
113934,98483,92,40747,33954,86,1694,1187,13,1549,1705,22,3807,3169,37,6095,5312,46,131503,112996,93,8.59086
143006,111920,95,52249,40576,90,2185,1711,25,2554,2158,28,7158,5605,53,10963,9010,61,213366,174531,96,8.59185
37564,38725,71,16706,16555,50,331,372,0,684,857,0,1132,1406,15,1980,1862,24,45501,46278,75,8.59185
62003,58731,80,22642,21944,64,513,586,0,1398,1393,16,2777,2682,30,3238,3558,32,80204,78753,81,8.59283
98202,83814,86,41023,34595,84,1121,1079,5,1496,1194,20,3826,3067,37,5495,4631,44,123094,106328,89,8.59381
104874,87652,89,43790,36049,84,969,773,0,2237,2178,26,4521,3505,41,6400,5050,46,128458,103493,91,8.59775
90271,87200,83,29660,28870,78,1180,1138,9,1938,2048,19,4919,4650,38,4390,4801,35,173446,167500,87,8.59972
95915,79348,86,40576,32967,85,986,791,0,1184,1170,15,3350,3069,33,5701,4762,43,115259,96082,91,8.59972
100948,97774,85,32069,30931,79,1109,1231,10,2046,1841,23,3901,3623,36,5875,5742,39,119627,114862,87,8.60365
49675,47986,78,20193,20008,58,462,534,0,862,1295,12,1872,1882,21,3309,3088,32,62390,58611,81,8.60562
66207,63612,79,24394,23203,74,867,849,0,1427,1123,10,2498,2576,27,3280,3196,34,81189,75969,80,8.60956
146599,128585,95,53827,45593,87,1685,1798,19,3297,2833,32,6739,5885,50,10057,9126,54,198392,177467,96,8.61349
95632,85073,93,38169,33579,81,1247,1068,6,2284,1833,28,3870,3660,35,5190,4029,46,117485,106216,89,8.61448
137639,116101,92,55895,46287,89,1013,949,0,2156,1914,27,4638,3821,39,5775,5177,45,151870,134023,93,8.6194
66705,65643,78,20658,20494,58,572,680,0,545,739,0,2280,2482,26,3200,3216,29,87563,87881,78,8.6194
93433,82954,86,27595,23926,83,982,991,0,1533,939,0,3135,3037,30,4605,4465,38,106612,94390,89,8.62136
237947,179531,127,107609,85021,116,3527,2937,33,5101,3998,46,10374,8575,54,16257,12978,71,336965,265256,127,8.62136
171288,135176,94,66540,51636,92,2261,1933,22,3133,2612,34,7124,5677,51,9679,7259,58,206945,156972,103,8.62136
155744,122282,97,63712,50137,91,1914,1541,21,2367,1868,29,5698,4714,47,8692,7480,55,179845,152132,99,8.62432
196189,150813,98,59765,45623,94,2379,1938,27,3791,3043,36,6566,4947,48,10292,7674,62,214306,163855,102,8.6253
107375,98486,100,41506,40035,82,1544,1333,17,2214,1879,24,4196,3884,36,5918,5601,44,155367,149267,92,8.62924
87264,75310,85,36928,30901,82,1227,1150,10,2109,1885,23,4130,3383,38,5824,4870,47,119965,100630,90,8.62924
57112,55565,85,22826,22205,65,617,621,0,915,1184,9,2238,2206,25,3216,3056,31,66722,67090,80,8.63416
34921,34833,65,16678,16674,50,463,413,0,649,559,0,1343,1297,14,2102,2113,23,47942,47709,74,8.63416
281434,206018,126,134409,97639,123,4299,3221,37,6468,4857,50,13527,9425,73,17667,13308,69,398647,296789,127,8.63514
55057,56140,75,21450,21162,62,682,569,0,937,982,0,1896,1902,22,2304,2508,26,60810,62877,76,8.63612
82119,76371,82,34059,30925,80,683,639,0,1610,1180,12,2675,2741,29,4339,3865,39,93988,83873,86,8.63711
65556,62579,78,24130,22990,71,805,728,0,950,1049,8,2487,2606,25,3722,3703,34,75722,68796,80,8.63711
167889,136155,97,71438,58228,93,2146,1870,24,3034,2379,32,7570,6448,48,8884,7200,53,273990,229375,100,8.63711
56013,55131,75,21983,22043,60,427,384,0,837,845,0,2257,2318,26,3036,2920,31,70321,70115,79,8.63711
109519,99268,85,48362,43128,82,1259,1173,12,2412,2128,27,5269,4573,42,7893,7204,54,205349,188208,87,8.64006
64034,62572,78,20070,19324,58,976,886,0,1602,1020,7,2338,2384,27,4176,3880,35,77497,78986,79,8.64006
125798,100363,91,46383,37338,88,1404,1366,15,2599,2062,29,4284,3552,41,5703,4280,44,144135,118649,94,8.64006
284036,195134,134,106459,77035,115,3991,2667,39,5746,3994,46,12794,9357,62,18254,13447,75,374699,276397,134,8.64006
48569,50716,64,16302,17170,46,550,474,0,597,1128,6,2067,1640,23,2638,2603,27,55622,59419,75,8.64104
92109,79846,84,39087,33114,82,984,849,0,1266,1387,18,3696,3155,39,5571,4740,48,117912,97662,86,8.64104
47992,49093,74,18276,18655,49,840,611,0,938,734,0,2111,2191,24,3556,3512,35,72838,76274,75,8.64104
79232,67491,87,33825,27936,83,813,556,0,1140,1052,6,2490,2107,32,3684,3244,36,91616,71471,88,8.64203
267526,189312,113,89821,64572,109,2957,1966,34,5847,3706,51,10961,8146,58,14554,11161,78,358457,257908,115,8.64203
83032,71762,87,32528,27583,81,671,723,0,2023,1632,26,3578,3081,35,5247,4313,43,103170,92680,88,8.64301
228275,171387,105,108329,79968,104,3083,2612,31,5001,3972,42,10490,7870,62,15573,12215,68,341928,267401,105,8.64399
270911,127255,134,102133,46295,125,3255,1465,42,5179,2733,61,11027,5518,72,15529,7838,86,316950,149254,127,8.64498
132281,123958,85,39737,36918,82,1586,1666,17,2001,2258,22,5256,5245,39,7458,6997,45,163572,150884,89,8.64498
24671,24634,54,9593,9976,41,448,397,0,328,906,0,1325,1265,17,2171,2087,24,40507,39747,69,8.64498
92838,90523,81,28051,27408,77,1037,1035,6,1838,2097,25,3433,3287,34,5345,5267,42,111920,107966,82,8.64596
93738,80408,86,34260,28802,84,1140,1014,3,2068,1491,23,3483,3095,33,4853,4665,37,110835,97197,90,8.64596
248188,183376,122,93248,70477,111,3750,2612,33,5030,4287,43,11013,8607,66,15599,11886,70,311495,244646,117,8.64695
213725,155245,105,61439,43908,101,1785,1427,19,4389,3298,42,10117,7927,61,12318,9537,64,415871,315036,109,8.64891
92484,83811,82,31951,27735,80,1135,1109,7,1326,1657,15,3188,2476,32,4601,4256,40,103547,93904,88,8.64891
139969,121368,105,66347,57632,93,1424,1394,14,2795,2483,29,6957,6331,47,8179,7172,51,266248,237007,105,8.64891
43863,43402,84,20321,19926,62,439,323,0,1070,838,0,2029,2208,24,2796,2861,29,55835,55827,76,8.65088
78868,75704,94,22728,22118,65,643,804,0,639,826,0,2872,2688,30,3866,3420,37,95467,93839,81,8.65088
54237,52063,78,17115,16990,51,576,566,0,336,480,0,1322,1292,13,2132,2097,24,48552,46133,75,8.65187
140762,122577,98,39359,33553,87,2316,1598,28,7887,7103,47,5987,5508,43,4555,3744,41,138749,119371,96,8.65285
112476,100482,86,38335,32550,83,1158,931,0,1608,1955,23,3883,3208,36,5882,5165,44,135245,121450,92,8.65383
87652,85269,81,29299,28310,76,599,814,0,1560,1163,12,2925,3005,29,4508,4612,39,99563,95602,86,8.6558
128376,110035,93,50033,42335,86,1377,1058,9,2818,2164,32,4369,3818,38,6728,6243,47,154269,131447,92,8.6558
