"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
146377,134077,89,58591,53636,86,1933,1654,20,2163,2025,29,6138,5615,43,8111,7720,51,255009,236504,92,7.94494
136517,119230,102,56535,48953,88,1499,1133,10,2779,2256,27,4734,4521,37,6312,6129,46,198817,175624,95,7.94595
141666,121932,93,55367,48824,88,1854,1656,21,3706,2851,36,6677,5968,46,7922,7033,50,290126,256883,95,7.94595
99764,94399,98,35878,34537,80,776,795,0,2033,1710,26,4115,3994,35,4649,4044,40,149841,146150,86,7.94795
123873,105979,88,53938,46770,87,1400,1204,12,2900,2454,36,7554,6708,48,6626,5482,47,269852,235422,96,7.94795
105595,98245,82,46337,43334,81,673,917,0,2061,2353,24,4411,4256,38,4888,4659,36,168563,158680,86,7.95295
98264,93289,84,43485,41226,79,643,658,0,1079,1199,12,3352,2942,33,4701,4143,40,140045,131341,89,7.96496
196912,165399,98,90505,76513,96,2039,1788,24,5878,4587,45,10904,9059,58,12236,10796,66,426446,368079,105,7.96997
111410,97140,102,46678,41663,86,955,881,0,2418,2015,25,4934,4653,39,5404,4308,42,176857,159807,92,7.98098
206250,155758,111,65739,49501,99,3090,1981,35,4497,3465,41,10032,7712,61,10846,8225,58,380132,291980,107,7.98198
170878,135365,100,72883,57362,92,1408,1089,10,2636,2083,32,6601,5753,45,7146,6099,51,238182,196576,101,8.003
104980,100393,97,51034,48863,80,1142,926,0,2371,2026,24,4367,4311,36,5602,5774,39,171632,162237,88,8.00801
21671,21973,63,12575,12521,46,367,372,0,331,514,0,807,819,0,968,1384,11,41601,41336,71,8.01101
122827,106578,88,52978,45552,88,1458,1185,16,2652,2636,29,6712,5883,44,6800,5924,47,254968,230053,95,8.01401
52661,51598,76,21374,21299,59,18,255,0,913,680,0,1763,1750,21,2193,2189,28,67227,66741,76,8.01501
49395,48276,81,24331,24278,69,812,462,0,574,816,0,1664,1611,21,2074,2158,24,64682,63652,76,8.01702
51614,43106,93,62432,48537,87,412,463,0,915,518,0,1000,724,0,693,658,0,11871,10163,58,8.02002
20865,21166,46,49220,45151,69,24,164,0,2955,2892,34,359,265,0,336,329,0,52,436,0,8.02002
172110,140143,106,78627,63939,95,1481,1266,12,2896,2219,35,7061,5834,51,8374,7199,52,264516,227001,105,8.02503
134803,129393,86,59533,56771,84,1380,1503,14,2951,3188,31,7357,6980,47,8767,7672,51,283169,267651,95,8.03303
46996,45668,75,24201,23852,72,496,347,0,805,811,0,1442,1465,18,2214,2090,24,67667,69752,78,8.03604
200171,167903,103,123772,107717,100,2998,2633,29,4762,4094,40,11770,10666,60,15744,13482,74,471531,394511,106,8.04404
262540,181261,114,109823,77381,110,2250,1479,28,4649,3522,41,10863,7645,61,14039,9836,71,448539,317907,116,8.04404
55094,54553,75,24780,24457,72,603,625,0,772,1038,4,1875,2043,21,2688,2526,28,76798,77248,76,8.04905
229358,171496,102,95710,72651,101,2131,1637,24,3766,3059,41,9097,6742,56,11869,8845,66,362141,285316,109,8.05405
172755,141637,95,61699,49130,91,2198,1810,25,3500,2921,34,9034,7622,52,9686,8287,53,366468,307988,101,8.05505
22452,22198,65,9318,9463,41,87,220,0,440,562,0,945,1131,8,1012,946,0,33560,33260,68,8.05606
172134,138181,100,70305,55133,93,2352,2006,23,3392,2947,38,9729,8230,58,10617,8755,59,365352,303590,101,8.07307
97586,91543,87,32727,31299,79,875,928,0,2381,2001,28,5248,5096,38,5745,5075,46,195033,187814,87,8.07508
156206,145237,90,82334,77239,87,2102,1750,20,3170,2738,32,7355,6873,45,9875,9316,51,278823,257817,95,8.07508
384073,215799,145,166947,100160,142,2966,2132,31,7486,4108,63,16504,9500,83,21606,11982,92,623024,366076,149,8.0961
93909,88427,80,47799,44260,78,972,823,0,1718,1697,21,4074,3542,36,4378,4458,40,154492,144428,88,8.0961
386356,205748,211,159412,87519,201,3189,1866,31,6590,4356,61,16072,9745,95,20993,11866,107,652085,374740,218,8.10711
257160,173366,114,96241,65297,111,2772,2100,27,6222,4358,51,12519,8701,66,14482,9994,73,514816,350567,118,8.10911
189231,168059,90,87690,77892,89,2439,2401,26,5006,4871,40,12631,11358,66,15978,14519,64,444754,414513,97,8.10911
277345,193088,115,134254,100036,113,3082,2301,31,6187,4462,49,12478,8962,69,17077,12489,74,509623,377099,120,8.10911
112241,99395,91,41166,36404,83,1586,1463,17,2409,2264,29,5937,5322,47,6589,5655,45,234144,216126,91,8.11311
213045,164610,104,96393,75159,101,1440,1311,15,3889,2987,36,8676,7447,53,9865,8749,54,331531,271295,110,8.12012
179412,145907,111,65648,53353,94,1805,1547,21,3606,3159,35,8489,7087,52,10155,8521,60,356874,304069,107,8.12112
71592,70300,77,31374,30676,75,510,481,0,1287,964,0,2341,2288,25,2967,2885,29,96311,95949,80,8.13213
357625,213132,144,196681,124987,141,4840,3114,43,8400,5239,62,18539,12195,84,23249,14665,97,719234,459224,146,8.13614
224974,160127,126,95736,68953,126,2125,1597,19,4212,2848,37,7989,5461,56,9519,6611,65,324076,223191,126,8.13614
205195,161349,106,93250,72480,102,2241,1611,25,4118,3116,39,9394,8017,55,11206,9213,59,359405,285905,109,8.13714
122634,107183,103,42940,37467,83,1177,955,0,2583,2068,27,5308,4572,42,6336,5585,46,190270,174122,91,8.13814
110623,98560,88,49660,43365,85,1116,969,0,1568,1565,21,4431,3914,38,4838,4523,40,172888,157797,89,8.14114
204497,153833,113,82670,61186,98,2166,1624,25,3828,3449,36,8795,6375,60,10532,8004,60,332179,251224,106,8.14515
249571,178549,111,107320,79533,106,2567,1967,27,4102,3330,39,10210,7776,57,12173,9009,62,420661,322443,113,8.15315
127407,120463,88,63595,60835,85,981,658,0,2930,2534,27,4853,4644,38,7068,7164,52,209563,201276,92,8.15415
85523,83457,79,33725,32897,77,1203,1373,12,1968,2007,22,4284,3927,34,4663,4864,36,152582,149559,87,8.15616
172447,144861,99,57318,48437,91,2364,2330,22,4126,3724,37,9458,7944,58,11605,10084,61,386890,333047,102,8.16617
120824,104623,91,55713,47852,86,1674,1258,16,2095,1923,29,5915,5132,46,7307,6349,48,240579,211911,94,8.17618
245966,177525,107,121998,89697,106,2338,1556,25,4396,3569,41,10333,7737,57,12186,8481,64,396266,295529,113,8.18619
88286,87241,78,27380,26957,66,1172,949,0,2131,1807,24,4397,4107,40,5520,5245,39,196645,190367,86,8.18619
217211,162881,99,102109,75972,98,2006,1424,22,4101,3122,40,8388,6538,54,11733,8812,65,342318,256076,104,8.18619
225274,171964,110,99963,78518,108,2291,1872,25,4400,3226,41,8647,6785,55,10852,8904,58,343660,273908,117,8.19119
125018,118596,86,48776,46121,82,878,933,0,2031,1819,25,4829,4774,37,5873,5689,41,202217,193243,91,8.19319
141806,121206,95,66034,55880,90,1166,1004,1,2610,1959,31,5965,5271,44,6497,5912,47,224968,204653,96,8.1952
186479,148311,100,83985,66821,95,2067,1478,19,3328,2348,36,7364,6436,48,9238,6948,62,310416,254994,103,8.2032
217113,156944,104,80363,57973,99,2765,2339,25,4925,3729,42,10357,7123,59,12686,9851,68,429297,320326,107,8.20821
151830,132985,95,67676,59795,90,1411,1314,13,2629,2496,28,7003,6716,44,8301,7492,56,292289,260154,98,8.21121
179099,144272,97,56479,45010,93,1338,1097,9,2946,2530,36,6661,5668,48,8360,6783,48,268727,224749,103,8.21221
143022,121476,93,60689,49691,91,1613,1316,15,2826,2298,30,6540,5959,46,9327,7682,59,291462,259016,97,8.21421
200468,148793,100,73072,55539,99,2376,1976,26,5247,4116,44,10447,8143,61,11573,9049,61,409095,317651,108,8.22422
40097,40013,72,17531,17456,51,110,227,0,334,529,0,1442,1405,15,1960,1935,21,52578,51596,77,8.22923
42491,41223,76,19940,19990,56,436,400,0,612,726,0,1282,1520,14,2296,2186,22,57123,59570,77,8.23323
103542,98824,97,35908,34981,79,1219,1072,7,1998,1851,22,4965,4732,38,5611,5443,39,199102,189488,89,8.24625
446630,251368,162,218663,121556,160,6254,3731,48,9386,5633,61,22438,13242,91,26592,16247,114,829933,511575,165,8.26026
276254,208995,119,151879,115369,117,3943,3117,35,6666,4862,54,15671,11894,79,20039,15142,76,632576,474373,125,8.27327
133754,112634,92,52913,44428,88,1338,986,0,2362,2112,26,5762,4891,46,6214,5202,47,215778,193588,96,8.27728
161905,133432,100,78580,67221,91,1693,1625,19,3220,3011,34,7803,6543,51,9052,7618,51,305036,261783,98,8.28128
213621,159682,108,98976,75325,100,1917,1280,22,3662,3346,36,7817,6045,57,9185,6832,56,309269,243401,107,8.28228
212931,152801,105,84178,60689,102,2272,1676,21,3772,2837,43,10047,7099,61,12159,8763,64,381181,285093,111,8.2963
195477,149701,95,60063,45840,93,2582,1908,29,3549,2943,39,9948,7725,58,11326,8076,67,384436,297843,103,8.2963
57192,57234,80,15117,15052,49,645,745,0,760,900,0,2208,2048,23,2799,2793,29,90621,89600,78,8.2993
81884,82094,78,38968,37781,77,638,373,0,1099,1252,11,3082,3158,28,3328,3112,34,130122,132290,85,8.3033
271308,183506,115,115331,80151,114,2491,1896,28,6396,4037,52,13008,8842,67,15427,10912,67,517481,354048,124,8.3033
255881,176693,117,108745,77016,111,2253,1618,28,4655,3334,43,10099,6733,60,12517,9086,69,426048,304730,120,8.30531
363829,249642,140,179572,126650,136,4257,2885,41,9280,6661,56,19574,13819,82,25564,17346,100,767704,537590,145,8.31632
104042,99834,87,42513,40752,79,907,1166,9,2060,2007,22,4000,4371,32,5223,5099,42,165716,158697,86,8.33133
122009,116010,85,44386,42147,82,1742,1549,18,3198,3025,32,6752,6847,43,7509,6249,50,265770,249592,89,8.33433
243824,175674,108,104282,76556,102,1974,1429,25,4500,3283,46,9631,7042,65,12430,9229,62,375155,288781,109,8.33634
286556,202576,127,116799,84142,116,2431,1965,26,5010,3679,43,12023,9427,61,14322,10049,70,449749,342059,123,8.33834
173413,152896,97,75901,69236,91,1734,1536,19,2863,2645,33,6812,5964,44,8328,7163,49,252784,223204,98,8.34034
77610,74648,83,27661,27186,75,579,629,0,1409,1427,16,2738,2799,29,3411,3734,30,102855,100700,84,8.34735
101513,90880,86,48002,42654,84,911,880,0,2031,1653,24,4228,4114,37,5263,4412,41,173114,157963,90,8.34935
234902,167661,109,83901,59970,104,2552,1729,27,4534,3149,46,10923,7825,60,13728,9686,73,469065,339392,113,8.35335
54371,54854,75,27246,27144,72,853,717,0,916,939,0,1596,1687,20,2275,1961,27,63824,63893,77,8.35435
196766,149883,100,79653,62343,99,2645,1960,29,4406,3344,42,10639,8237,59,10784,8953,62,403051,317051,107,8.36436
105667,103878,82,41521,39946,79,1662,1768,18,2817,2859,30,6530,6348,45,7422,6975,45,259526,250236,89,8.36436
151261,120936,105,57144,46918,92,1229,993,0,2683,2178,29,6143,5193,46,7732,6280,55,229193,189923,97,8.36537
175837,140267,96,69451,54912,95,1628,1268,18,3224,2385,31,6964,5908,48,8570,6807,56,281859,231121,102,8.36837
213245,168698,105,127032,103807,105,2082,1438,20,3881,2889,37,8178,6983,56,9506,7612,58,306918,244526,114,8.37437
108602,103312,82,46254,44365,81,919,1103,7,2354,2422,28,4620,4375,40,5733,5512,41,188772,180047,92,8.37738
265246,177755,124,122413,82898,115,2765,1926,29,5450,4286,46,11669,8603,69,14502,9893,70,463701,332335,120,8.38939
229564,164828,104,99821,72448,102,2276,1601,25,5009,3888,44,9997,7530,60,10469,7987,57,400453,293878,112,8.40741
97099,92947,82,50694,49401,80,986,1077,11,2181,2116,23,5028,5220,37,6199,6329,46,196595,190068,91,8.41341
142270,128270,93,62089,54766,88,1268,1167,10,3281,2469,32,6313,5902,44,7007,6360,51,222975,201877,95,8.42743
219958,170347,106,120750,95031,103,2474,1801,27,4976,3823,39,9206,7602,58,12134,8719,70,338521,272389,108,8.43043
65747,65229,77,28960,28427,75,676,631,0,1245,1172,12,2523,2439,27,2575,2683,28,105575,102509,83,8.43243
84011,80779,81,30109,29802,77,813,622,0,987,1490,14,3487,3204,33,3750,3608,35,128761,125939,86,8.43343
153974,131184,103,46823,37886,90,2053,1881,22,3239,2855,33,8135,6726,52,10276,8903,57,340546,294460,103,8.43443
102793,93575,95,45423,40073,84,954,763,0,1772,1663,23,4374,4535,35,5450,5390,39,170970,158788,92,8.43744
100716,87924,85,50045,43312,85,939,776,0,1371,1156,11,4167,3901,40,5469,4791,44,168667,151108,92,8.44044
42616,42675,74,19117,19196,54,405,383,0,537,437,0,1314,1136,13,1455,1399,15,55558,56908,75,8.44745
240562,170909,105,86549,60867,103,2782,2255,28,5263,3702,44,12267,8948,66,13185,9221,67,475907,338558,112,8.45245
121718,115740,97,31919,30455,80,1547,1480,19,3195,2912,30,7260,6667,45,9369,9283,50,300266,288588,92,8.45546
170250,135387,100,67662,56588,93,1921,1711,20,3687,3275,33,8651,7279,53,11647,10331,62,346443,295168,102,8.45646
86901,83564,80,35096,33627,78,1052,1005,2,1330,1188,11,3317,3131,31,3879,4270,33,119756,115621,88,8.45746
79872,79405,77,49630,48586,78,981,982,0,804,1247,9,3032,3182,29,4187,4055,37,119898,118938,86,8.46446
176627,144338,95,92485,76489,95,1442,1156,15,3527,2546,40,7232,6222,49,8679,7509,56,272912,231748,102,8.46747
39532,34657,78,26091,23750,74,96,196,0,98,566,0,135,217,0,23,161,0,4287,3902,39,8.47147
40431,38640,74,17246,17171,51,272,377,0,648,480,0,1381,1325,15,1593,1612,18,53467,53072,78,8.47548
381125,229677,142,161882,92137,139,3867,2446,41,8507,5001,63,19277,12395,90,24342,15384,109,717276,453407,147,8.47848
117009,112061,90,51505,49287,82,937,1002,1,1539,1984,19,4784,4185,38,5675,5664,42,185323,181185,88,8.48048
102386,97169,87,39292,37941,79,612,614,0,1417,1762,16,3985,4068,34,4868,4801,36,157539,154392,88,8.48148
205405,153919,107,67840,52008,97,2163,1627,23,4268,3298,45,9239,7135,57,10955,8484,61,380719,289567,106,8.48549
107619,102499,83,25656,25157,76,1089,1129,10,2424,2290,24,6040,5837,43,6462,6384,42,219862,210648,87,8.48749
119507,112690,84,47837,45442,82,1341,1052,13,2991,2486,33,6115,5862,43,7402,6648,52,242431,234027,90,8.48849
107138,97633,87,46708,41538,82,899,810,0,2009,1629,27,4535,4110,39,6552,5669,49,199329,181926,90,8.48849
140908,117174,102,58248,47883,88,1312,1030,7,1926,1466,19,5092,4414,40,5909,5037,44,208423,178637,96,8.49049
196287,164819,95,76794,63492,94,2342,1725,26,4810,4002,34,9097,7605,54,10796,8434,57,345978,299277,102,8.49149
218384,167738,113,104993,81828,101,2617,2061,28,4268,3278,43,9355,7945,53,11780,8851,67,364593,298630,110,8.4975
190800,150654,99,55221,42431,96,2274,1801,23,4824,3650,40,10167,8265,55,10086,8090,54,385102,304068,102,8.5005
62983,61855,81,22432,22076,64,299,480,0,733,1034,4,2341,2369,24,2486,2441,28,89096,87862,82,8.5015
77726,76161,84,28063,27567,76,631,496,0,1248,1063,6,2246,2553,25,3339,3191,34,100527,96691,82,8.50751
174507,143517,96,69259,57634,92,2510,1650,28,4613,3717,43,9810,8675,60,10962,10122,56,368022,309739,102,8.52052
217469,163225,111,84778,61850,102,1863,1527,20,3765,3052,38,8922,7618,53,11133,8140,60,354771,279882,110,8.52352
153540,130144,98,71313,59146,91,1713,1564,17,3310,3315,33,8183,7316,46,9376,7994,52,322184,272527,107,8.52352
290575,210896,121,193245,150020,122,3964,2981,35,7170,5379,51,15460,12242,68,21750,16468,105,634970,489378,130,8.52653
116347,110438,88,56324,53593,82,923,944,0,1743,1530,19,4155,3853,36,4503,4471,36,163051,155562,89,8.52953
55590,54614,76,22799,22264,62,524,394,0,932,749,0,1672,1697,20,1713,1864,20,66770,65884,80,8.53053
104529,102900,81,41086,39392,80,1007,1136,8,2016,1446,19,4148,3888,35,4838,4695,38,165624,159090,86,8.53554
79029,75539,78,37483,35782,79,837,605,0,1497,1342,21,2881,2582,32,3548,3263,33,106182,99285,83,8.53954
74219,72674,86,34247,33123,76,489,583,0,748,1107,7,2653,2716,28,3234,3240,30,108410,105342,83,8.54154
239548,171328,112,84295,59443,109,2720,2047,30,5322,3699,42,11260,8300,63,13295,9085,69,467258,332138,118,8.55355
86279,82890,94,33253,32496,76,622,538,0,896,1313,11,2855,2962,31,4122,4242,32,124128,121424,85,8.55455
153490,129878,92,52551,42886,88,2107,1991,22,3975,3843,36,9065,7886,53,10535,9496,54,368011,313939,100,8.56857
152225,126808,91,58058,48212,88,1480,1060,7,3426,2641,33,5983,5260,44,7038,6232,48,236382,196910,96,8.56857
301521,226315,123,172729,131103,119,3554,2988,33,6630,5301,45,14249,10968,67,17342,13742,74,546868,431088,126,8.57057
26024,27508,48,14188,14246,48,142,216,0,-166,484,0,1053,895,0,1125,1184,13,32202,30756,70,8.58458
164653,140846,92,68122,57537,91,1930,1527,21,3331,2835,32,7105,6542,47,10111,9232,58,299408,267549,97,8.58458
224798,163996,114,71918,51306,106,2465,1914,27,4661,3430,43,11262,8647,70,14677,11923,70,468111,355212,114,8.59459
215241,158804,103,94285,69719,101,2005,1539,24,4028,2675,44,8223,6247,55,10044,7383,57,320105,242504,105,8.6036
176261,140949,109,48758,37626,95,2028,1699,25,3509,3261,35,9577,7550,62,10531,8418,55,378582,319651,103,8.60861
74131,73586,81,29626,28945,75,672,487,0,1513,1191,13,2805,2663,29,3305,3547,29,106525,107159,80,8.61562
130150,110399,97,52495,45522,87,1320,1146,11,2658,2781,27,5500,5067,40,7050,5988,46,224401,198049,96,8.62162
279179,194259,123,111441,75738,118,3069,2285,34,5439,3965,50,12558,9618,65,15171,10702,74,438387,315187,126,8.62162
58020,56176,77,28411,27834,74,426,566,0,939,884,0,2196,2005,26,2333,2406,26,74045,72708,82,8.62763
149689,120954,103,66865,55351,92,977,909,0,2803,2607,29,5325,4579,42,6268,5354,47,209406,179746,98,8.64064
67982,65404,78,27526,26565,75,422,571,0,904,836,0,2875,2708,29,3477,3079,39,111695,105270,84,8.64464
154151,128933,96,65521,53793,90,1680,1476,17,3164,2943,34,7842,6721,49,9967,8584,51,321717,269395,101,8.65666
148750,131335,90,36263,32055,86,1943,1761,22,3346,3556,32,7901,6921,50,10446,9492,57,341043,310411,96,8.65666
133367,120673,90,50196,44597,85,1174,1171,11,2614,2533,29,7182,6590,49,8274,7519,52,289063,261701,96,8.66266
132171,115033,90,45743,40789,86,2079,1745,21,3051,2467,32,7304,6935,46,8433,7715,51,299552,260776,101,8.66266
148568,140746,88,90593,86105,87,1310,1163,12,2526,2598,27,6887,6417,45,9192,8471,57,284282,272500,93,8.66366
52095,50978,77,21613,21233,60,329,428,0,487,677,0,1606,1611,19,1888,2104,21,67311,68792,77,8.67067
64608,61698,79,24773,24459,67,419,403,0,838,957,0,2138,2040,24,2449,2410,28,82244,80779,81,8.67467
92238,88771,80,32548,31183,80,730,733,0,1810,1358,16,3018,2953,30,3477,3747,31,128604,124092,89,8.67568
113657,103979,95,39712,35262,84,1797,1410,18,2780,2604,28,5983,5653,44,6853,6298,42,257430,238298,93,8.68569
159055,137054,96,85473,75938,91,1652,1338,15,3218,2776,33,6620,5785,47,6466,5546,46,226083,198135,99,8.68669
234408,171155,109,67299,49614,102,2672,1885,27,4650,3397,46,11018,9032,61,12685,9547,68,440621,346922,112,8.6977
115960,109725,83,38942,37024,81,950,1028,4,2086,2394,25,5775,5790,40,6945,6756,44,244959,235364,89,8.7027
97827,95199,81,39897,38500,78,1449,1095,8,2067,2343,23,4463,4102,38,5987,5761,44,183232,182930,87,8.7027
174249,134274,99,76297,59423,93,1772,1236,14,2873,2048,33,5911,4750,45,7520,5679,51,239913,187318,102,8.71572
149518,128869,98,68221,59235,89,1503,1062,6,2927,2618,32,6079,5483,46,7512,6730,50,249263,217149,98,8.71672
414376,260192,158,240636,158777,157,5296,3350,42,10458,6686,63,22455,15118,102,28366,19152,121,891673,599328,163,8.71672
151844,134898,88,58314,51267,86,1912,1680,22,2792,2370,30,6594,5859,45,8321,6928,54,266170,237315,94,8.71672
228947,170236,113,71934,52568,105,1628,1470,22,4277,2997,42,9448,7678,51,10292,7991,61,353673,272141,114,8.71772
130157,113958,91,57510,50192,86,1836,1400,21,2627,2060,32,6956,6276,48,8006,7065,52,270787,241471,95,8.71772
181186,143388,97,82454,67265,95,1413,1211,16,2868,2518,31,7119,6024,49,7885,6700,48,264349,217109,103,8.71772
45427,45199,75,17724,17558,54,373,480,0,173,584,0,1685,1432,18,1682,1715,19,59778,59732,74,8.72472
128453,113625,91,34662,31056,84,1476,1315,16,3240,2586,32,7300,6674,49,8415,7796,50,283083,252220,95,8.72873
195659,155478,100,113080,93020,99,2522,1868,28,4821,3782,42,11207,8897,59,11351,9120,59,415588,328842,106,8.72973
87379,85456,80,30699,30108,77,681,727,0,1476,1494,16,3000,3063,31,3936,4173,32,132946,127394,86,8.73073
111905,99441,87,46907,41519,84,1033,995,0,2224,1695,23,4510,3895,39,4739,3872,40,173826,154269,91,8.73173
195079,144737,108,87356,66127,97,1660,1166,10,3409,2220,38,7545,5930,53,9146,7370,61,310629,249725,104,8.74274
158233,132339,95,59314,49267,91,1835,1474,24,3271,3006,34,7839,6682,51,9792,7412,57,316126,275538,100,8.75075
158761,128668,95,62833,50606,92,1277,839,0,3078,2601,34,5868,5212,42,7356,6085,49,239637,200887,100,8.75476
194694,152455,97,79816,62181,96,1840,1407,20,3125,2924,33,7713,6424,52,8933,7913,54,315353,260003,106,8.75876
96292,92068,89,44999,43554,79,698,754,0,2026,2102,25,3988,4068,35,5278,5194,38,168591,164396,85,8.76577
143021,126966,92,36081,32102,83,1660,1552,18,2997,2926,31,7411,6794,46,7317,6281,48,296768,269507,93,8.77277
356323,216742,143,186416,116270,142,3851,2261,41,8095,5105,55,17225,10938,88,20998,13636,97,688188,430223,148,8.77578
253419,181269,127,111243,80477,117,1982,1275,20,5159,3155,48,10523,7658,60,11822,8424,67,392574,285879,124,8.78378
268506,187874,131,124774,91074,123,3274,2553,29,5276,3915,46,13089,9157,70,13841,9869,67,498122,361163,130,8.8008
263877,176482,117,108956,75912,114,2245,1564,24,5225,3348,48,10626,7269,65,12802,8785,66,412782,281865,123,8.80881
160733,145839,100,70505,64526,88,1625,1564,17,2768,2829,28,6852,6374,49,8261,7334,51,269618,255951,98,8.82282
37346,37264,69,16732,16675,50,563,562,0,373,479,0,939,1099,7,1494,1735,20,51240,52414,75,8.82382
356895,221719,151,139348,91721,151,3642,2257,38,7599,4870,51,16528,10553,78,22162,14106,91,649115,423478,156,8.82883
237332,160653,111,97560,64164,108,2040,1252,23,4119,2586,42,9360,6377,56,11657,7091,68,364011,256939,115,8.82883
230969,182666,102,122891,100743,100,2295,1873,23,4013,3333,42,10365,8669,55,12258,9923,68,411423,339246,109,8.84384
25366,24869,67,14869,14814,48,277,156,0,143,315,0,1071,1024,3,913,1163,8,38114,41786,66,8.85385
142710,126378,96,63504,54729,89,1471,1342,13,2307,2435,28,5588,5057,43,7644,6536,50,227496,204054,95,8.85485
221227,183412,108,173900,151889,104,2175,1971,21,4700,4110,45,10121,8631,61,12937,11292,69,389760,333566,111,8.85686
123077,110283,85,60267,53367,85,1267,1317,13,2102,1979,24,5123,4803,39,7108,6395,48,218952,197686,94,8.86687
176844,141285,98,83635,67156,93,1519,1161,12,2997,2247,33,7041,5654,49,7182,6164,50,263359,219758,102,8.87287
238266,177276,108,85438,63685,104,2463,1932,25,4531,3564,43,10375,8045,61,13169,10134,66,395234,301702,113,8.87788
264890,210918,110,90262,73377,107,2422,2051,25,6190,4685,45,12218,10109,59,15520,12264,76,484112,399028,118,8.88689
78719,77943,79,31048,30220,76,633,518,0,1636,1267,12,2989,2830,28,2603,2652,29,103759,104764,83,8.9029
79176,83398,76,35193,34864,77,466,574,0,1254,1074,8,3110,3271,30,3898,3596,34,110476,109733,88,8.9039
91273,89072,80,28234,27330,77,655,976,0,1474,1499,17,3518,3450,33,5583,5335,40,166121,162658,87,8.90991
127897,118191,89,51015,47950,83,1123,1051,5,2119,2139,26,5174,5114,40,6351,5875,43,214247,203334,92,8.91091
215929,167573,101,103997,83272,100,2041,1467,21,4376,3527,39,9845,7564,65,11086,9458,64,365796,297134,110,8.91892
151106,131933,92,56631,48273,90,1281,1133,13,3132,3067,33,7452,6567,50,9533,8177,58,308321,280621,94,8.92492
59530,56975,80,26581,26006,73,593,549,0,806,835,0,1684,1504,22,2053,1837,22,63794,62171,81,8.94094
219102,161071,106,135576,100219,102,3166,2645,34,5883,4277,47,14068,10394,69,17706,13637,77,543850,413800,108,8.95195
32588,32967,71,16677,16535,52,261,294,0,819,820,0,1099,1323,13,1648,1653,20,47973,50655,70,8.95596
164264,136654,97,68380,57647,93,1485,1001,2,3192,2745,37,7099,6350,49,8994,8116,53,299282,264248,101,8.97497
142299,121854,106,55338,45807,106,1711,1337,17,3402,2862,33,7037,5557,52,8727,7318,49,301855,253236,106,8.97497
314776,203235,134,141092,94461,131,2892,1945,30,5809,3801,52,13803,9358,68,16144,11145,77,552108,377105,138,8.98599
58817,58627,77,23893,23687,67,191,325,0,784,876,0,2079,1700,25,2597,2383,29,78417,77099,81,9.001
158008,135957,95,56489,48853,90,1579,1256,12,2689,2667,33,6822,6071,45,8138,7445,50,269759,235668,101,9.00601
212662,168199,103,91761,72779,101,2483,1921,27,3196,2791,37,9595,7805,56,10006,7796,59,341727,281860,105,9.01902
305226,213424,116,149260,101941,118,3256,2400,37,6681,4961,53,15682,11585,75,19087,13051,80,595822,420091,124,9.02903
353117,221685,146,127844,82094,140,3945,2345,39,6973,4574,52,15907,10244,74,18686,12184,82,591440,387399,150,9.03303
50934,50669,73,14627,14722,47,430,475,0,820,646,0,1773,1642,21,2086,2316,22,74767,72955,79,9.04204
276849,211381,124,149964,117216,116,3963,3291,34,6333,4389,48,13798,10423,65,16158,12680,80,508745,406493,122,9.05005
335654,228210,133,188619,133257,134,3730,2626,38,8125,5446,57,17034,11899,79,21051,15171,88,668906,473156,143,9.05005
116672,107309,84,54276,49207,84,1156,867,0,2418,2062,27,4759,4608,39,5042,4817,45,185135,172329,87,9.05005
51394,52700,71,26131,26175,61,522,651,0,921,810,0,1865,1959,20,2498,2481,29,74258,73199,75,9.05005
145709,125303,92,48103,39721,89,1087,1051,4,2964,2125,30,4948,4484,41,5727,4928,45,194257,171545,98,9.05305
181451,140155,97,81663,64459,96,1786,1218,19,2892,2354,35,6752,5548,47,8222,6354,54,270918,209712,103,9.05405
78084,75725,78,32284,31513,76,324,432,0,1705,1164,15,2543,2457,28,3099,2842,32,99812,99445,82,9.07407
85676,83531,85,15964,15620,49,1103,756,0,1613,1475,18,3662,3703,32,4765,4444,40,140618,138084,85,9.08208
190465,150277,101,76755,58962,98,1541,1344,13,2755,2340,30,6352,5057,46,8379,6031,52,266342,215356,103,9.08208
242623,173164,119,92488,64118,103,2283,1582,27,4725,3047,49,10284,7475,57,12003,9331,57,401678,297361,109,9.08308
121467,113956,87,38274,36605,82,1300,1243,14,3606,3112,36,6732,6537,43,8570,8342,50,261098,251169,90,9.08508
138700,129296,87,60316,56297,84,1584,1618,16,2848,2878,28,6677,6304,44,8086,7883,51,222103,206228,92,9.08709
102641,91379,97,46646,40963,85,850,849,0,1477,1325,18,3566,3029,36,4169,3832,39,143358,129119,91,9.09209
222896,167547,105,90884,67787,104,2218,1592,22,3651,2912,38,7868,6042,55,9130,6909,56,311479,241820,114,9.0971
127016,120093,88,59410,56418,84,1877,1824,20,3450,3420,31,7108,6931,47,8752,8243,50,276918,266894,94,9.1011
178927,146958,95,70220,57417,92,2070,2019,25,3841,3456,36,9555,8309,53,10636,9210,56,365089,315100,99,9.1041
