"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
195227,154727,99,95769,76023,97,2591,1973,29,3644,2644,39,8412,6806,52,11089,9092,65,277509,229322,100,7.17958
145673,114248,97,58878,45768,91,1335,950,0,2833,2493,34,5617,4656,44,7655,5534,56,183195,146838,95,7.18459
85473,79478,91,31561,30205,79,776,757,0,1741,1397,21,2788,2500,27,4360,3751,40,93571,87181,85,7.1876
136429,119604,93,64010,56246,89,1510,1240,14,2036,1899,28,5072,4679,40,7169,6426,47,163644,143535,96,7.1876
93334,80345,92,37455,32516,83,768,612,0,1428,1443,18,3195,2655,33,4732,4368,39,101239,87852,91,7.19463
60594,63188,73,28716,28537,74,823,636,0,1450,1038,4,2790,2671,29,3578,3868,31,85554,84777,80,7.19563
261882,164073,108,85221,53159,107,2641,1790,32,4498,3313,44,9121,6063,61,12855,8378,64,302016,195174,114,7.19663
98690,92065,91,38712,35431,82,946,632,0,1333,1563,15,3354,2941,33,4551,4468,37,108822,104252,85,7.20065
38420,38549,71,11752,11678,44,44,217,0,663,473,0,1341,1174,12,1896,1948,23,50993,52456,77,7.20065
220375,177381,103,69705,54842,100,2909,2103,32,4170,3453,37,9793,8125,55,12996,10799,64,270166,222853,108,7.20667
75992,78621,76,21486,21558,56,872,791,0,1454,1410,19,2609,2784,26,3988,4419,33,81402,79353,79,7.20667
258121,180046,105,102617,74402,104,2950,2113,31,4908,3740,43,9893,7251,58,15324,10818,73,310404,226106,108,7.20667
391673,238861,152,170289,108090,147,6436,3811,51,8236,5304,59,20047,13452,91,29414,18695,122,638626,423864,152,7.21771
215589,179766,107,106268,88233,95,2426,1912,27,4285,3699,42,9003,7323,53,12784,11107,58,288411,246067,101,7.21771
43539,42385,77,19052,18496,56,391,374,0,600,547,0,1393,1325,17,1985,1963,23,57359,55812,77,7.22072
136910,122733,90,65455,58878,89,1007,867,0,2574,1920,31,5016,4690,42,5606,4986,43,183380,163132,96,7.22172
213636,157378,107,71316,53113,102,2123,1982,21,4527,3836,40,9219,7059,59,13055,10306,66,297917,223220,109,7.22774
93881,82401,95,33593,29124,82,777,562,0,1930,1460,16,2925,2425,31,4291,3703,40,98256,82605,88,7.22874
290804,209760,123,149330,112223,123,3646,2512,36,6400,4421,50,13458,9902,65,20956,15569,81,415455,305322,128,7.23677
140437,119024,102,49842,42869,87,1084,987,0,3273,2454,31,5990,5182,42,6953,6104,48,232771,202371,92,7.24279
146804,131796,89,54871,48215,86,1635,1702,18,2632,2120,27,5010,4613,40,6733,6085,47,155030,139365,94,7.2458
205102,152637,102,82320,61990,97,2339,1773,26,3663,2336,39,7956,6025,51,12190,9167,70,254820,194159,101,7.2458
53845,53117,82,20037,19669,56,310,421,0,761,799,0,1841,1687,19,2031,1706,25,57139,58541,78,7.24982
213505,155494,102,77158,55745,100,1636,1521,19,3085,2317,37,7027,5519,51,10354,7767,61,248897,181438,107,7.25383
34544,34828,69,12425,12438,46,512,412,0,670,470,0,1002,1057,6,1822,1451,20,36608,36974,72,7.25885
52924,51950,83,21729,21524,61,525,475,0,706,605,0,1799,1659,20,2298,2376,24,61738,62007,79,7.26788
33714,36101,50,14309,14042,47,192,221,0,528,653,0,1104,1008,3,1319,1348,14,48910,49467,71,7.26989
111817,95981,87,51947,45219,84,1161,907,0,1377,1265,11,3985,3394,36,5727,4827,45,124627,111809,89,7.27189
73377,70060,82,27665,26736,77,662,768,0,1119,977,0,2782,2822,27,3951,3990,34,79707,76345,80,7.2739
69671,67465,87,29015,28389,75,273,371,0,1045,995,0,1956,1872,24,2583,2461,27,66468,65471,80,7.28092
46111,44683,79,17639,17513,54,269,313,0,615,867,0,1939,1777,20,1832,2235,23,63399,60718,78,7.28393
103989,89085,90,34229,29286,82,827,652,0,1942,1620,26,3726,3119,38,5285,4847,41,123435,109422,91,7.28694
61916,62365,73,21554,21513,57,692,504,0,1168,870,0,1920,2047,24,3189,3403,30,68512,70044,76,7.28795
101956,85334,89,42142,35782,84,1011,756,0,1593,1503,20,3499,3247,34,4967,4511,43,107259,92029,90,7.29397
238499,184400,108,103474,81358,105,3076,2459,30,4984,3483,44,9196,7171,53,14535,11327,73,295249,240010,112,7.29598
208775,154813,105,73398,56254,99,2569,1983,28,3574,2918,39,7953,6023,52,10681,8219,59,244908,187438,106,7.29999
224569,171447,108,166643,136805,104,2957,2171,32,4553,3402,42,9644,6824,59,13582,10624,67,322168,254617,107,7.304
199615,163852,99,91217,75153,98,2511,1797,27,3909,3192,38,8114,6365,51,10613,8833,57,251544,204014,104,7.30902
52496,51114,80,20867,20661,60,376,384,0,518,793,0,1869,1878,22,2623,2311,28,54744,52880,77,7.31203
114463,108600,84,44764,43133,82,1306,1247,12,2020,1690,25,3893,3726,35,5349,4883,42,133903,132349,90,7.31805
140487,122959,91,38177,34345,85,1723,1333,24,2870,2466,32,5754,5322,41,7710,6648,49,199242,175106,95,7.32106
73758,65872,85,30046,26039,80,887,711,0,1424,1468,20,2813,2494,30,4041,3601,39,92181,82323,90,7.32206
35111,36357,69,15331,15506,50,341,338,0,599,541,0,1329,1279,15,1026,1323,12,49524,49469,74,7.33712
241427,182720,105,107210,83701,101,3546,2669,36,5828,4483,51,11210,8676,61,16461,13437,82,351085,272345,105,7.33712
183215,156936,92,58733,49676,90,3164,2290,30,4400,3600,37,9140,7928,53,12117,10337,61,285827,240222,97,7.33712
113356,89289,96,45282,36743,87,1409,950,0,2206,1768,26,4554,3598,40,7202,5575,52,151004,124615,95,7.34013
59183,58059,77,18636,18275,56,601,491,0,1718,1308,13,2030,1932,24,2855,2576,32,67988,67158,82,7.34815
123817,101822,93,47442,38681,89,1347,1123,9,2085,1689,26,4817,3871,42,6335,5150,50,152364,128725,94,7.35016
184105,143261,103,66862,52388,97,2602,2204,28,3727,2895,40,7282,5902,50,10284,8755,58,225549,182979,103,7.35016
85676,74937,85,30412,26343,80,902,1087,6,1350,1381,16,3152,2881,31,4361,4252,36,102365,90543,88,7.35417
153899,139894,90,59332,53935,88,1512,1268,15,3330,3073,32,7610,6747,46,8445,7839,50,293577,272813,99,7.35718
136264,115104,92,45199,37660,87,1404,1169,13,2409,1972,28,4562,3831,41,6474,5566,45,139892,119353,95,7.35718
178947,135658,100,80302,63029,95,1754,1387,21,2395,2259,31,6485,4716,48,9689,7370,54,192163,142296,103,7.35919
65327,63455,88,25677,24970,74,725,628,0,451,859,0,1878,1871,21,3384,3271,32,70161,70290,80,7.3612
80848,77400,81,30489,29636,77,424,560,0,1274,1144,8,2782,2407,30,3546,3557,32,86260,89567,83,7.3632
115680,108948,85,51625,49493,82,1259,1424,14,2436,2488,30,5754,5700,40,5534,5356,40,214910,206752,88,7.36421
79234,71815,95,26990,24159,77,767,811,0,1392,1503,17,2820,2558,29,4471,4293,34,88584,79878,85,7.37725
138644,108435,99,52648,41593,91,1318,920,0,2319,1917,32,4379,3330,42,6586,5638,48,132663,105703,98,7.38327
162845,135722,93,64941,53949,89,1590,1277,17,2602,2277,30,6255,5465,47,7826,6348,51,221220,184460,100,7.38327
100420,87226,97,36975,31644,83,930,752,0,1813,1306,23,3496,3081,36,4706,3949,39,116173,99818,91,7.38929
251303,186582,105,119485,92312,103,3942,2607,36,6472,4809,48,14670,11670,73,17478,13398,77,502280,399038,109,7.3903
54741,54897,75,23030,22680,66,302,411,0,1123,1117,9,1613,1803,19,2292,2725,22,70014,69408,78,7.3923
65172,62299,81,28981,26261,76,744,680,0,834,929,0,2284,2170,28,3402,3452,30,78427,74459,86,7.39331
308114,228589,120,128776,101304,119,5804,4332,42,8381,6708,48,16946,13605,68,24576,19881,101,543254,423578,127,7.39431
313043,192009,217,166882,107860,188,3821,2860,34,6567,4166,48,13733,8951,73,18366,11843,83,440808,287000,206,7.39732
30191,29291,63,14346,14315,48,375,335,0,360,504,0,786,788,0,1541,1490,17,38145,37501,67,7.39933
172824,143007,100,45082,35487,95,1433,1215,12,3638,3466,32,7696,6506,50,8507,7648,56,296448,245233,102,7.40033
213018,155718,113,75575,56444,97,2076,1579,23,4432,3490,40,9878,7376,57,12218,9169,76,421988,315225,105,7.40033
122451,99562,96,44198,35974,89,792,770,0,1841,1652,20,3884,3312,39,6697,5439,45,139290,114726,97,7.40535
49299,48777,69,17765,17594,54,473,477,0,738,619,0,1716,1783,20,2890,2891,29,54758,55008,80,7.40936
97356,94855,80,31577,30294,77,724,755,0,2013,1715,21,4071,4174,33,5401,5656,37,126047,121084,85,7.41338
321881,213994,130,116671,79512,117,4785,3496,40,6622,4744,50,15619,10759,81,22332,15654,104,484582,339077,124,7.41338
62024,59508,81,23366,22634,64,532,591,0,695,963,0,2596,2429,26,3084,3165,31,73186,70204,84,7.41438
131644,125168,87,37111,35003,82,1809,1534,17,3319,3132,35,5165,4719,38,7649,7248,48,170432,158602,93,7.4214
250360,187185,106,100889,77699,105,1812,1404,21,4885,3514,47,10417,7865,60,12070,9480,58,400072,303454,111,7.42241
221107,169229,105,76821,57401,99,2938,1925,33,3862,2652,41,7989,6378,53,11604,9188,59,253973,199922,107,7.42241
274902,217513,104,165474,132532,105,4011,2886,38,6252,5094,45,13473,11552,67,20439,16405,83,452622,374663,110,7.42241
223000,166251,100,78944,59444,99,2316,1752,27,5587,3950,46,9736,7722,57,11559,8911,57,324083,251789,108,7.42241
57934,55139,81,20584,20379,61,332,502,0,1208,1038,5,1717,1859,18,3288,3791,31,67370,62306,79,7.42441
204302,158413,98,80809,62860,98,1881,1619,20,3299,2764,35,6614,5070,51,9486,7691,54,209790,163743,103,7.42843
205456,158228,97,57853,44176,94,2088,1611,22,3442,2614,36,8039,6199,52,11039,8949,64,236648,186495,102,7.42843
145834,124389,89,58170,49759,89,1439,1153,11,2645,2129,28,4275,3971,37,7350,5802,48,153056,131180,93,7.42843
179422,131954,100,60551,47118,96,1598,1312,14,2511,2161,30,5846,4396,46,8711,6521,59,189458,144878,101,7.43445
64776,62997,78,25475,24532,73,658,761,0,854,927,0,2212,1998,24,2908,3053,29,65307,61232,81,7.43947
66971,61314,83,29536,27076,76,685,589,0,969,1210,10,2555,2333,27,3666,2944,35,79538,71893,83,7.44147
86156,73677,89,33950,28869,83,726,697,0,1674,1240,23,3068,2708,30,4095,3719,35,106382,87625,92,7.44348
131872,104000,92,49339,40212,89,1607,1277,14,1818,1523,28,5278,4225,45,7788,6212,57,163874,130260,98,7.44549
170324,128429,106,60807,47690,95,2295,1782,25,3479,3149,36,7298,5195,58,9992,7342,62,222885,169811,104,7.4485
326475,192138,132,148516,94768,131,4699,3278,41,8646,5768,61,19310,12297,82,23812,16107,90,682260,444370,141,7.4495
138785,113527,92,40079,32854,88,1521,1195,14,1933,1624,30,4842,4115,40,6746,6252,43,154959,124347,97,7.45251
306642,220782,121,138972,102056,119,3115,2112,35,6177,4585,51,11939,9391,63,18547,13832,78,412313,319895,124,7.45251
146994,132729,89,69087,62353,87,1237,1116,9,2689,2237,29,5960,5159,45,9289,8298,53,202912,179032,95,7.45251
27070,30623,47,12469,13381,43,592,323,0,626,636,0,967,821,0,1184,1245,13,47116,48667,71,7.45351
74184,71571,84,25151,24301,76,551,576,0,972,835,0,2257,1979,26,3546,3713,32,80003,79780,85,7.45351
213789,166255,106,79374,62319,98,2536,1889,25,5109,4039,42,10040,7747,62,13452,10468,73,298387,230176,103,7.45652
151855,120349,95,56312,43943,93,2117,1534,25,2632,2339,33,5390,4370,45,7306,6269,51,173590,144140,97,7.45954
97342,83764,93,39934,33945,85,1137,651,0,1649,1358,18,3108,2782,31,4047,3587,36,103228,84121,89,7.46355
73300,72506,75,16239,16110,49,732,763,0,863,887,0,2523,2688,27,3051,2936,32,86617,86141,82,7.46355
58059,52471,79,23380,20899,67,524,499,0,1219,1110,9,2002,1800,25,2956,2623,32,69806,65564,78,7.46455
66547,60263,79,28460,25293,77,546,569,0,1328,1250,9,2159,2003,25,3082,2695,35,75893,65319,84,7.46756
59398,52356,88,26481,23960,76,484,530,0,1059,1315,12,2063,2013,24,3261,3084,33,69760,63987,84,7.47057
128722,106721,95,49514,41546,88,1019,854,0,2419,1932,25,4775,4010,39,6659,5761,44,142016,116783,95,7.48261
85603,75444,86,32644,28949,80,917,867,0,959,1112,11,3346,3104,33,4642,4291,40,100946,87264,88,7.48562
315780,175488,137,125705,72485,133,4230,2294,47,6511,4191,58,12950,7649,70,18504,10610,76,420128,241083,137,7.49566
127675,106518,106,47419,38690,87,1314,1272,15,1985,1893,25,3960,3506,38,6163,5111,46,132433,111707,95,7.49666
113492,94671,92,41169,34767,87,1329,1057,7,1883,1825,21,4393,3854,40,6664,5626,51,145928,124318,96,7.49967
30254,31788,52,9306,9480,41,37,265,0,510,390,0,821,1037,4,1399,1330,15,41620,41447,71,7.49967
75949,75783,77,33085,32561,75,480,551,0,1161,1057,6,3173,3188,30,3816,4048,33,117531,119541,84,7.50068
73456,67873,85,31798,28407,79,546,793,0,1292,927,0,2330,2129,27,3219,2766,35,92441,80655,88,7.51071
246220,176738,110,104272,75531,107,3382,2529,35,5634,3729,45,11055,8163,69,16299,12334,71,366346,275270,114,7.51171
53118,52629,75,16470,16307,50,266,401,0,917,762,0,2131,1899,23,2360,2308,29,66694,67608,78,7.51573
85967,78764,84,30079,27120,80,940,1015,3,864,1103,6,2846,2746,31,3822,3393,37,86497,79992,86,7.51573
147172,137739,91,50918,47773,86,1679,1615,16,3760,3495,36,7489,7170,47,8319,7808,51,310402,283658,93,7.51673
215475,164440,107,77735,59104,100,2254,1603,20,3648,2620,35,7695,5794,55,10548,8928,55,222161,173434,104,7.52877
101642,86268,86,36613,30519,83,1025,910,0,1922,1353,16,4286,3448,39,5885,4658,45,128637,107617,91,7.53479
146738,115682,95,52154,40668,90,1442,1072,9,2102,1810,26,4919,3933,45,7369,6286,49,165927,134187,100,7.5368
51485,51393,76,17684,17524,54,373,396,0,950,952,0,1845,1934,20,2532,2894,26,62314,61332,80,7.5368
315536,213739,132,138641,95408,114,4153,2658,38,7459,5104,54,15313,11048,68,22316,15329,89,493341,360175,122,7.5378
122711,99483,93,51437,41484,87,1379,1062,8,2178,1477,31,4983,4089,44,7043,5870,47,150945,128145,93,7.54583
39836,39801,72,9472,9444,41,459,694,0,737,601,0,1238,1288,17,1864,1971,22,50396,49456,74,7.54784
132625,118024,90,41777,36201,86,1389,915,0,1967,1830,19,5354,4446,44,6188,5476,48,207157,180105,95,7.55085
383944,183229,168,216055,131229,154,7926,4407,53,12851,7779,69,24854,16048,102,34181,22157,125,763032,481471,157,7.55285
86101,75967,85,34298,29418,81,1058,773,0,1925,1766,22,3819,3333,36,5808,5020,44,117995,100579,91,7.56991
140406,116353,93,54107,43822,88,1341,958,0,2473,2392,29,6245,5339,44,6738,5770,44,220272,187990,97,7.57493
97424,88637,84,32525,28456,82,856,994,0,1523,1565,16,3606,3578,33,4672,4001,38,112762,99593,88,7.57894
150379,119480,93,59600,46440,92,1621,1174,15,3491,2717,33,6038,4435,49,7921,6416,48,182080,147719,95,7.58496
105674,100516,84,37017,35427,80,1427,1153,14,2383,2391,21,4596,4285,37,6001,5671,42,131316,122683,86,7.58697
175593,150712,95,73274,63915,93,2060,2173,20,3022,2846,33,6860,6017,48,10305,9229,63,231213,204560,99,7.58898
18849,20143,45,7792,7975,39,117,192,0,499,398,0,785,742,0,755,1139,8,27329,29175,65,7.59199
72897,69506,79,23024,22519,65,1075,764,0,1235,1000,1,2141,2115,25,3692,3629,32,78506,77270,83,7.594
27914,29232,65,8601,8611,41,205,219,0,68,396,0,980,963,0,893,1075,7,38484,38930,70,7.60002
323962,218219,133,131695,89270,130,3979,2681,37,7086,5119,52,16351,10931,75,22372,15439,82,479763,324481,141,7.60403
67508,63339,84,26494,24654,76,632,556,0,1251,999,0,2602,2451,29,2895,3082,30,79730,74277,84,7.61507
77328,75524,89,38033,37422,77,841,800,0,1557,1627,17,3226,2929,33,3949,3886,35,100981,98695,85,7.61607
220667,165913,106,69828,54273,100,2381,1744,27,3682,2710,39,8414,6101,55,12469,9210,64,253379,191358,104,7.61607
81120,72443,87,23861,20801,74,798,618,0,1494,1372,18,3069,2373,32,4204,3791,39,99250,88613,86,7.61707
305375,184071,122,143254,90043,119,3454,2202,38,5288,3417,50,12725,8363,70,20548,13332,84,414696,273892,125,7.61908
320557,236071,125,188153,141524,126,7826,5558,48,10652,7978,61,24776,18254,106,34653,26110,124,738236,586892,134,7.62109
94683,91977,81,34641,33377,78,709,599,0,1668,1891,21,2868,2690,29,4301,4507,35,96458,94020,83,7.6241
85996,83558,88,26485,26201,74,666,946,0,1413,1248,13,2795,2955,28,3903,3984,35,108232,105648,84,7.6251
217666,163637,104,91224,69942,99,2896,2264,29,4108,3312,41,9154,7045,54,12936,9384,72,293999,223308,106,7.62611
81252,69063,82,35189,29146,82,952,741,0,1591,1470,15,3160,2562,33,4162,3883,35,101150,82789,90,7.63012
76716,75514,80,34723,33950,75,654,665,0,1535,1414,15,2339,2270,25,3100,3276,33,90305,88293,83,7.63714
86102,78928,84,33559,30571,80,823,839,0,1320,1180,11,2709,2621,29,4333,4010,37,99734,94238,84,7.63915
170722,129952,97,59140,44771,94,1710,1452,18,3096,2056,37,6211,4672,49,9790,6976,58,202601,156282,101,7.63915
45909,45262,74,21158,20999,60,488,394,0,1457,995,0,1605,1769,20,2887,3015,28,58658,59972,77,7.64617
86562,75016,85,35153,30548,82,901,762,0,1179,1098,9,2853,2363,33,4389,3838,38,101632,93257,89,7.64718
87985,86083,85,34679,33684,76,768,810,0,1268,1562,16,3344,3525,31,3716,4109,32,120822,118059,85,7.64718
62926,61496,77,21684,21325,64,236,429,0,692,784,0,2062,2147,23,3320,3358,29,67275,65847,80,7.65119
72707,66872,80,25532,24818,70,564,641,0,1104,1036,4,2246,2313,25,3531,3527,35,80839,81523,80,7.65219
371117,234101,148,182086,116024,141,4426,2773,41,8670,5209,57,18267,11605,81,27237,16517,129,594544,388090,148,7.65922
143864,121444,97,54302,46873,86,1445,1561,17,2674,2334,29,5726,4609,45,6358,5644,45,218442,188921,96,7.66323
67038,66743,77,23307,23114,66,493,563,0,807,1216,9,2250,2255,24,2870,2878,29,73761,72704,83,7.66624
75699,66699,83,32716,28987,80,876,800,0,1539,950,0,2472,2129,28,3846,3702,34,90879,80503,88,7.66725
227059,172166,105,84977,65103,102,2948,2371,28,4858,3831,39,10864,8565,56,16079,12257,78,323827,242458,109,7.66825
194557,147518,113,57896,42578,98,1780,1413,19,3363,2514,38,6450,5088,45,9677,8025,58,223071,170746,107,7.67126
65566,60638,72,32471,29373,77,644,578,0,1321,1226,11,2815,2686,30,3862,3600,36,105318,95043,88,7.67126
49185,48951,70,21598,20958,59,151,322,0,1030,640,0,1686,1849,20,1839,2050,23,56115,54136,78,7.68631
129393,109736,88,54562,45728,87,1032,698,0,1470,1626,25,3455,2753,39,5766,5346,41,138153,115486,91,7.68731
78108,73424,94,31658,29465,77,1081,944,0,1104,1219,13,3254,3054,33,5000,5022,39,96285,94080,84,7.68932
179867,143994,98,60889,47834,95,2311,1876,26,4001,2988,43,8182,6644,52,11883,9560,66,230956,190983,102,7.69233
272076,178074,132,114327,77941,118,3037,1795,34,5365,3419,47,11008,7344,69,14730,9107,72,338740,229826,132,7.69233
96975,94355,81,40821,40007,78,637,947,0,1773,1852,20,3398,3065,33,5048,5095,39,120831,114934,86,7.70136
110089,98127,83,33913,28375,82,980,1025,4,1413,1742,18,3880,3589,39,5982,4983,45,116408,102330,89,7.70839
429615,261488,154,193126,127607,150,6831,4273,47,9882,6653,63,20256,13851,86,30461,19495,120,632407,417995,160,7.70939
343292,205167,148,135906,87935,147,4308,2752,41,6405,3520,54,13373,8292,72,18903,11523,98,424663,258997,149,7.71039
184323,150613,95,61222,49208,91,1649,1485,22,3802,2757,40,7814,6423,57,10034,8158,58,218709,183170,96,7.71541
114820,98741,93,45798,39320,84,1129,974,0,1984,1801,27,4170,3740,38,5710,4900,45,140603,122676,92,7.71742
149527,115135,93,60332,46537,92,1289,1201,12,2126,1833,31,5479,4481,43,8731,6675,55,190546,148707,98,7.72243
64916,64765,77,22960,22543,60,422,429,0,808,936,0,1869,1895,22,2851,3083,29,72239,72143,80,7.72243
86238,82241,80,30621,29853,77,682,736,0,1128,1141,9,2810,2876,30,4718,4417,37,95096,91480,84,7.72645
173213,131926,114,62841,48132,100,1449,868,0,2049,1648,23,5581,4261,46,7681,6151,54,179138,133640,114,7.72645
102007,89587,89,36304,31077,83,1071,1019,7,1667,1361,21,4152,3589,39,5926,5240,43,136190,119873,90,7.73448
117285,101133,92,37384,31338,87,1376,1056,6,1733,1837,23,3843,3695,35,5203,4426,41,119258,101530,91,7.73648
92840,78813,86,36332,30262,85,964,917,0,1726,1202,17,4042,3738,37,5874,5455,42,133351,113470,91,7.73949
333967,207199,148,152101,103192,134,5419,3208,43,8423,5363,60,18437,11826,75,28234,18086,106,589153,375747,140,7.7405
184170,147746,95,87657,69082,93,1759,1386,21,3584,2530,38,6184,4915,49,9013,7468,55,222740,183415,94,7.7415
115156,107412,88,34554,33118,81,1026,952,0,2840,2304,32,5118,5160,39,6652,6133,45,217576,211598,89,7.7425
221482,170770,103,90819,68167,100,3355,2450,31,4294,3058,42,9366,7239,60,12587,9865,67,300134,245928,104,7.7425
240614,181374,108,100430,77135,104,3391,2710,33,5264,3888,45,11559,9637,61,16099,12965,69,354891,287383,110,7.74351
101666,94347,85,43264,39535,83,899,1004,1,1404,1839,15,3537,3452,33,4455,4205,36,105812,98176,87,7.75354
39763,39346,69,15558,15484,49,370,322,0,690,654,0,1275,1500,15,2172,2214,26,42138,41547,76,7.75555
95196,90016,86,30417,28811,78,942,952,0,1687,1610,20,3718,3563,33,5031,5072,36,111670,109151,84,7.75555
131999,112843,93,39066,32807,87,1139,1136,12,2517,2257,29,4685,4315,38,7404,6541,46,163206,134958,96,7.75856
145127,133331,90,52455,48478,85,1000,1074,7,2648,2533,27,5265,5227,38,6766,6106,48,203740,190768,94,7.75856
76830,66281,84,29778,25949,81,643,790,0,1368,987,0,2859,2312,32,3905,3173,43,97125,84279,86,7.76759
144893,125990,92,49325,42043,89,1996,1671,22,2951,2780,32,7239,6385,50,9743,8309,57,317706,285159,98,7.7696
82057,71789,87,32668,28514,81,1191,856,0,1507,1357,20,2814,2513,30,4060,3629,35,85350,75645,84,7.7696
36062,35839,65,12004,11961,44,276,224,0,306,397,0,1274,1232,14,1573,1374,19,49155,47401,76,7.77361
178002,147668,106,59811,48949,95,2490,2067,27,3648,2842,37,8126,6904,55,11862,10183,60,254065,217820,101,7.77662
156458,120386,108,58155,44089,93,1171,956,0,1851,1745,26,4963,3819,44,6717,5388,52,156994,124325,97,7.78164
135444,102375,94,49830,37738,91,1239,1051,6,2342,1831,29,4530,3487,40,6648,5138,47,143626,106935,96,7.78665
186801,143548,101,81333,64806,95,2148,1643,25,3750,3127,38,7916,5807,55,11741,9625,66,254464,203917,103,7.78665
139098,111088,98,44344,35038,88,1737,1231,15,2307,2012,31,4626,3765,43,7267,6107,51,153608,129477,96,7.78866
49849,48268,76,17960,17660,53,175,254,0,918,895,0,1549,1616,17,1790,1802,23,60955,60589,78,7.79569
154403,120552,96,57803,44585,92,1559,1138,17,2764,2003,30,5605,4184,49,8580,6496,59,169198,130639,99,7.79569
184594,145271,103,64717,50731,97,1607,1383,18,3777,2501,38,8152,6876,51,10717,9050,56,336028,274004,105,7.79769
70480,70498,77,12531,12400,45,630,541,0,813,1001,1,2676,2594,27,3428,3020,35,78711,80972,81,7.80271
52386,51790,75,21162,21052,57,462,451,0,864,955,0,1434,1429,16,2102,1889,25,56685,57382,77,7.80371
131928,108705,97,48860,40293,90,1555,1618,17,2541,2284,28,5926,5004,45,7975,6673,47,160882,136057,94,7.80572
62741,62241,77,25428,25229,73,328,487,0,784,866,0,2164,1846,29,3165,3045,33,71230,70873,82,7.80572
55991,54350,79,18734,18293,53,-40,196,0,635,866,0,1554,1620,17,1984,2210,23,50565,47682,77,7.80672
142121,115108,104,61936,51607,89,1362,1079,7,2205,1775,27,5019,4161,41,7283,5828,48,158341,128799,94,7.81375
79175,69028,85,35906,31055,82,811,569,0,1093,1219,11,2840,2631,28,3920,3608,37,91447,78216,85,7.81475
132169,112260,90,48182,40423,87,1306,1069,8,2133,2298,26,5144,4457,43,8395,6933,53,173292,146145,93,7.81575
75447,71233,79,26742,26063,75,741,624,0,1209,1319,13,2818,2894,27,3577,3640,33,92988,91441,82,7.81876
92046,76239,88,34878,29151,84,801,879,0,2084,1748,22,3676,3149,34,6257,5062,49,122799,103098,92,7.81977
143893,114183,92,56365,44775,91,1500,1223,12,1957,1987,25,5461,4502,44,6959,5574,47,169460,129186,98,7.82679
99873,89132,84,31624,27592,82,942,840,0,1548,1437,23,3426,3250,35,5802,4916,46,123706,106473,90,7.8278
135840,116355,86,46590,38726,86,1316,1072,14,2977,2157,31,4522,4364,39,6820,5728,50,143457,121854,96,7.8278
103502,88690,89,49051,42656,83,1358,1102,12,1571,1431,20,3449,2923,37,5259,4289,43,115377,96143,92,7.8288
254257,211940,118,96573,80171,99,3677,3281,31,5994,5401,45,13727,11840,65,18910,16109,78,432822,378260,106,7.83181
202136,146265,99,73805,52552,96,3016,2238,30,3865,2987,39,8864,6845,59,12975,9805,65,273521,205045,106,7.83181
39412,40103,72,19466,19503,57,587,438,0,455,556,0,1428,1390,15,1563,1577,18,41178,41822,74,7.83281
139511,127872,92,44799,40514,87,1754,1564,18,3383,3446,32,6571,5778,45,9368,8615,54,190694,172830,95,7.83482
102909,86276,91,36636,30302,84,982,938,0,1459,1779,23,3595,3088,37,5325,4459,44,112715,98512,89,7.84485
233856,178280,106,84229,63955,103,2159,1531,28,4132,2678,42,7489,5780,50,10186,7945,58,235794,183319,111,7.84887
80205,72550,87,27729,24602,77,643,544,0,1353,1418,18,2967,2549,30,4250,3668,37,87389,79635,86,7.84987
79463,69116,97,30888,27094,81,699,619,0,1307,1278,13,2964,2575,31,4024,3207,38,83625,72744,86,7.85087
138148,112499,92,40974,32240,89,1341,1164,12,2517,1792,35,5301,4600,43,7495,6243,53,163602,132647,96,7.85689
91078,74871,86,36090,29974,84,1206,1118,9,1807,1494,28,3758,3160,36,6261,5223,49,124070,100065,89,7.8579
34038,33697,67,15135,15101,48,246,424,0,926,763,0,1245,1378,12,1762,1729,18,40881,40376,74,7.8589
59537,53810,79,23930,21631,75,501,445,0,585,847,0,2290,2254,25,3214,3374,30,69635,65515,82,7.86693
117165,97601,96,49585,41739,88,1425,939,0,1715,1456,21,4103,3135,40,5436,4487,41,139797,120898,95,7.86693
95722,81875,86,40665,33900,83,869,744,0,2191,1615,28,3425,2908,35,5604,4489,41,112492,95494,92,7.86894
83639,80150,79,32428,31255,77,587,599,0,1382,1328,14,2892,2821,29,4081,4144,32,89907,87494,83,7.86994
142303,122051,89,56027,47587,90,1334,1087,8,2834,2396,28,4904,4393,40,7032,6463,47,172722,152119,92,7.87295
159584,128765,93,43390,34463,90,1622,1329,14,2161,2085,28,5483,4768,44,8806,7330,50,176974,142664,100,7.87897
213880,157263,111,68003,50492,99,2308,1771,27,4221,3327,41,10660,7899,63,12790,9946,67,408997,307926,109,7.88098
172429,133343,96,62497,50180,94,1959,1819,24,2963,2544,31,6023,4965,44,9020,6703,57,190731,146121,101,7.88198
33589,34371,70,14949,15071,48,661,565,0,318,538,0,1523,1350,15,1887,2094,21,37363,37555,74,7.88901
116444,108538,88,42261,40129,82,973,1048,5,2434,1647,26,4119,4257,34,6781,6533,47,145953,142413,88,7.89402
