"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
146628,125934,92,45994,38496,90,1952,1419,23,3815,2891,35,6806,5938,47,10993,10097,63,246251,209083,99,4.76852
158444,126538,95,44928,35818,90,1962,1576,22,2904,2303,32,6775,5275,48,9882,8178,58,233055,188021,99,4.77564
70822,66027,79,30094,26880,76,688,609,0,978,810,0,2234,1873,27,3554,2942,33,98593,95258,83,4.78174
242394,179830,103,126514,97705,101,2849,2095,29,5195,3912,46,10972,7895,59,14451,11011,70,372396,271476,107,4.78275
70622,68338,82,17686,17625,52,691,692,0,1438,1535,19,2787,2734,29,4533,4544,35,104050,101561,82,4.78478
190874,152846,96,76496,61680,96,2240,1846,26,4661,4161,39,9418,7667,55,11762,9704,64,304904,248715,103,4.78682
166176,129247,105,63101,48794,94,2636,1959,25,3615,2579,37,7441,6090,52,11923,9121,68,259084,206281,100,4.7919
101003,84675,94,37475,30978,85,948,837,0,1621,1607,22,4579,3625,42,6285,5222,47,146634,123508,91,4.79291
104332,91263,88,34586,29618,86,1378,1320,13,2023,1520,26,4090,3457,36,5834,5146,46,149178,130246,93,4.798
77082,68544,87,32193,28833,79,512,553,0,1524,1836,18,3472,3137,33,4356,3842,39,106592,97686,88,4.798
103402,92363,86,44349,38892,83,873,878,0,1987,1818,23,3537,3185,33,4497,4152,39,113443,100709,87,4.79901
53272,51731,79,23154,22472,63,418,528,0,898,1055,5,1843,1624,22,2584,2393,29,77972,75958,80,4.79901
59317,58195,87,20354,19924,63,492,389,0,1027,878,0,1887,1719,24,2163,2341,22,72257,72545,84,4.80003
268594,187332,120,80201,55681,115,2405,1910,28,4670,3050,47,10035,6956,61,15116,10282,67,337687,240943,121,4.80714
335994,242229,129,152280,113980,127,4815,3500,38,9668,7707,61,19411,14859,83,25375,18712,106,739043,567753,133,4.80918
310962,200226,125,111581,73345,120,4862,3158,44,7273,5193,53,14477,9112,70,22548,15248,97,530840,346477,128,4.80918
75592,69001,80,31933,28003,79,505,395,0,1516,1352,16,3388,3170,33,4586,3835,43,118408,105332,87,4.81019
221727,164295,107,94364,72557,102,2965,2267,32,6440,4628,49,14334,10697,71,17109,12300,82,575808,444559,112,4.81222
33812,34823,62,12088,11835,45,36,105,0,477,602,0,1347,1362,15,1466,1370,15,41963,45388,73,4.81426
59828,58927,77,18826,18443,55,752,803,0,1610,1374,17,2738,2833,27,3943,3728,35,93767,90900,81,4.81934
49313,49811,73,16554,16338,51,259,448,0,699,970,0,1352,1707,17,2422,2423,25,62487,62088,78,4.82036
191353,142211,101,67024,51296,97,1805,1500,20,3144,2409,34,7780,5966,54,11680,9200,65,292563,216531,106,4.82137
356786,229818,144,200398,131830,141,5577,3464,47,11091,7371,69,22264,15866,100,32381,22761,127,745918,524471,147,4.82137
63638,58061,78,26282,22899,78,584,630,0,1220,1162,16,2751,2495,30,4514,3995,35,95065,84467,83,4.8234
31901,33462,57,12601,12520,45,597,496,0,892,1081,6,1686,1909,19,2293,2297,26,50986,51457,73,4.8234
180170,144646,99,89406,73346,97,2282,1714,27,3841,3367,39,8155,6731,51,11257,8796,62,253637,203837,107,4.8295
151136,119000,95,49786,39363,92,1136,871,0,2391,1985,30,5361,4563,46,7810,6265,51,185409,143381,103,4.83153
142012,119255,91,58360,51889,89,1947,1641,22,2570,1929,34,6553,5329,48,9120,8129,51,227543,192952,99,4.8356
97311,84674,86,30610,26523,82,831,851,0,2149,1514,17,3989,3661,34,4954,4483,40,120937,102560,94,4.83662
120609,108077,99,40388,35667,83,1397,1313,13,2509,2334,30,5571,4726,42,6820,6339,46,178897,164642,90,4.83865
179970,140521,109,56974,43364,95,1179,1107,8,3309,2641,38,5823,4580,44,7917,5882,51,206420,158803,103,4.83967
71614,71095,79,27655,27183,75,590,535,0,869,994,0,2063,2156,24,2663,2713,29,83798,85510,80,4.84373
174274,139844,94,69905,56882,94,2048,1430,24,3891,3196,37,7429,6037,49,11019,9154,62,270391,222574,101,4.85288
180134,143371,96,59384,46949,93,1659,1271,15,3695,2966,38,8455,6940,52,10191,8503,52,342920,277328,103,4.85288
183646,154820,103,58813,49226,95,1890,1500,18,3153,3309,31,7389,6397,49,9499,8798,53,272713,236650,102,4.85389
342533,224729,134,133358,92398,131,4565,3230,41,8193,5728,55,16662,11567,72,26910,17844,112,606097,398697,140,4.85593
56031,55118,77,21361,20914,60,234,381,0,908,901,0,1976,1925,24,2759,2660,28,71105,69331,81,4.85593
71912,63406,81,26118,22721,75,1219,1040,5,796,840,0,2521,2249,27,4100,3779,38,96104,87183,88,4.86101
113654,93545,94,38497,31862,87,1282,1156,12,2383,1873,27,3811,3097,37,6442,5214,52,146941,120576,96,4.86101
175402,131671,98,53149,38728,93,1948,1736,23,3411,2617,36,8472,5939,56,9853,7468,65,335055,255634,104,4.86202
147662,119952,95,49691,39660,92,1855,1689,21,2966,2836,28,5609,4845,43,7961,7032,49,188541,153317,99,4.86406
58522,58216,75,16357,16231,51,312,510,0,1043,848,0,2281,2459,27,2383,2564,28,80054,78349,80,4.86711
66084,60817,75,24546,22085,72,691,539,0,884,1084,7,2251,2382,26,3225,2888,32,88670,80353,85,4.86711
36551,35739,75,15102,14912,49,365,398,0,770,811,0,1527,1419,15,2309,2220,26,50588,50016,74,4.86914
389289,240950,146,156244,102420,145,5789,3419,48,8122,5430,57,19088,12104,88,27277,17876,107,661315,430646,153,4.87219
126109,108547,91,41953,36091,85,1413,1136,11,1734,1569,21,4118,3636,39,6026,5277,45,149433,127307,93,4.8732
73928,66779,80,33408,29925,80,653,779,0,1465,1227,11,2792,2243,31,4051,4214,35,108045,97886,87,4.87524
207907,150561,103,62252,44939,99,2303,1575,26,4206,3011,39,7657,5365,53,11186,7985,62,249868,177461,104,4.87524
230787,183649,100,87211,68230,100,2972,2394,30,5386,4200,46,11325,9340,63,18239,14500,82,366108,292541,108,4.87727
189458,141780,100,61492,45274,95,2341,1416,29,3576,2795,39,7732,6005,58,11152,8828,59,257935,197971,103,4.87727
228550,178296,106,110412,88574,102,2933,2360,32,5315,4677,43,11872,9935,61,16554,13272,67,435913,361861,106,4.88032
55245,54777,83,20963,20725,57,520,588,0,656,730,0,1742,1811,20,2686,2665,29,68070,65514,81,4.8915
94713,89512,81,32474,31712,78,1277,1014,4,2449,2114,30,5093,5204,37,6252,5499,43,203257,197832,88,4.89251
51583,52322,66,24247,23914,71,391,355,0,395,580,0,1652,1657,19,2230,1845,24,62427,62503,79,4.89353
144600,119513,100,50562,42066,89,1652,1264,21,2961,2350,29,5885,4719,46,8902,7246,64,210945,174720,96,4.89556
322426,182624,134,211534,146117,132,9113,5941,52,15385,11021,69,32465,22448,124,50751,36632,133,1.04858e+06,770513,142,4.89658
114735,95255,98,36779,30743,86,940,662,0,1547,1662,16,3691,3181,35,5174,4749,42,129681,110602,93,4.89658
62421,61206,78,21548,20904,62,696,545,0,1142,1266,11,2737,2513,27,4028,3720,36,88181,87240,80,4.89759
56405,55129,76,20543,19771,66,519,497,0,879,715,0,1963,1698,22,2875,2877,28,68488,67799,82,4.89963
188191,158633,95,103676,89588,95,2384,2106,26,3771,3123,36,9039,7557,53,10852,9014,59,336761,291612,104,4.90369
248510,166890,117,104468,75359,115,4364,2821,41,7531,5139,56,14691,10584,70,23265,16556,111,536576,390012,123,4.91081
79708,77938,77,40630,39327,77,697,720,0,1946,1795,26,3832,3721,35,5425,5121,37,140471,135553,82,4.91182
276848,198684,123,107283,79124,110,3903,2806,36,6401,4349,52,11812,9232,61,17381,13150,79,389193,283696,116,4.9169
250016,195398,107,93104,73498,105,2859,2539,28,5356,4392,43,13629,10481,73,17145,14096,68,456403,364770,110,4.9169
64507,64156,77,16252,15178,71,519,497,0,620,535,0,2171,2041,24,3303,2795,32,77991,76777,80,4.92199
120050,103627,88,37549,30862,87,1135,735,0,2281,2069,25,5067,4538,41,6454,5363,47,179967,144590,94,4.92402
113841,93335,90,43306,35884,87,1066,867,0,1283,1423,15,3939,3120,38,5710,4457,44,129448,108042,94,4.93012
115208,109790,82,41314,39074,81,1557,1555,18,2307,1785,29,4821,4490,38,7768,7327,47,179162,172566,91,4.93418
45572,47439,68,17868,17771,52,641,380,0,1215,1234,10,1929,1893,22,2339,2350,23,70501,70504,78,4.9352
149435,120174,96,51912,42711,91,1514,1179,12,2688,2652,27,5369,4856,41,8450,7397,52,201456,163189,98,4.93621
105570,94894,94,48704,44763,83,1185,1213,9,1727,1659,21,3814,3449,35,4649,4271,38,138104,121348,88,4.93621
152102,137984,89,37027,32816,85,2023,1734,22,3128,2674,33,8372,7792,48,10661,9329,52,345932,327917,92,4.93825
146642,121283,94,47886,38416,89,1328,1161,15,2930,2443,31,7203,6190,51,7796,6461,48,256679,214217,93,4.93825
56671,55368,84,15120,15057,49,393,443,0,826,644,0,2126,2334,22,3033,2961,31,63971,63976,77,4.9413
95184,82823,86,31892,27183,81,1286,926,0,2073,1818,25,3884,3433,37,5750,4970,45,131830,121095,89,4.94231
142449,118669,95,63011,52563,88,1578,1367,15,2679,2577,28,4749,3877,41,7017,5694,50,186277,162101,94,4.94434
154811,127366,99,52093,42581,90,1837,1583,20,3171,2820,33,6403,5432,46,7387,6050,49,232375,193103,98,4.94638
205846,172422,98,96873,82469,96,2446,2187,25,4660,3825,38,10127,8339,56,14010,11739,67,339940,277529,102,4.94739
74655,71125,78,26708,25983,75,614,688,0,1804,1262,14,3279,3192,30,3841,3502,33,96070,90067,84,4.94943
174048,129636,112,61126,47483,96,2046,1562,22,2829,2257,31,6759,5189,47,9619,7016,60,247600,185487,104,4.95349
88038,81323,82,32891,29667,80,849,628,0,2049,1749,22,3642,3528,33,4705,4654,36,119885,105833,86,4.95451
55626,54848,88,18342,17931,58,314,422,0,692,802,0,1694,1817,21,2573,2684,27,63249,59771,80,4.95654
131795,108261,93,43579,34729,89,1442,1245,15,3335,2308,40,6003,5049,43,8259,6660,58,207001,175967,96,4.95756
103577,96051,90,28979,26474,82,1538,1350,12,2066,2175,25,4501,4277,39,7573,6839,48,162591,151380,99,4.95756
120410,113438,86,40291,37874,82,1292,991,0,2141,1664,24,4382,4319,34,6331,5859,44,153740,144840,89,4.95857
325426,171506,168,116399,63820,163,3880,2262,31,6273,3476,61,13541,7794,97,21159,10854,118,484748,261606,171,4.96162
44688,44610,77,15776,15631,51,193,287,0,629,630,0,1751,1579,19,2494,2525,27,57887,58981,76,4.96874
269790,190200,116,85020,61326,112,3101,2286,32,6128,4199,49,12331,8671,67,16694,12404,77,443186,325724,122,4.96874
230204,156413,105,116344,79922,105,3764,2809,33,7449,5334,57,15038,10419,71,22862,16182,98,458821,317221,110,4.96874
25568,24587,74,8440,8489,41,-52,80,0,399,394,0,1267,1185,10,1246,1480,14,36890,36382,70,4.96975
120665,99602,97,43870,35982,86,1406,1125,11,2524,1843,30,5056,4259,43,7520,5956,51,172189,145094,94,4.96975
114902,107810,89,37274,35415,81,1170,1162,9,2169,2396,27,5786,5659,43,6485,6096,43,221332,209036,87,4.97179
134069,112644,106,53466,45202,89,1556,1144,13,3271,2467,30,6242,5286,43,8772,7297,55,272102,237403,96,4.9728
193732,158770,102,88411,74284,98,2336,1780,26,3815,3291,34,6651,5963,46,9892,8095,53,231060,194750,105,4.97382
120429,106032,93,43156,37034,87,1188,998,0,2713,2180,30,4703,4035,42,5812,4799,47,142700,122461,93,4.97687
295546,210223,138,142999,104983,138,5208,3423,41,7819,5131,55,15708,11388,75,23141,16304,102,533874,389607,138,4.97687
148535,117883,91,51663,40736,89,2055,1718,24,3066,2509,36,6412,4955,47,8528,6470,54,203270,160887,97,4.97687
133170,112252,87,44998,36571,87,1229,969,0,2323,1565,28,5603,4947,45,7988,6309,55,181766,142952,92,4.97687
50715,53065,71,18258,17855,55,661,523,0,335,644,0,2149,2361,24,2871,2692,29,72762,72906,76,4.97992
114188,99719,94,38051,32191,86,984,922,0,2034,1801,25,4302,3759,39,5320,4902,42,162319,143461,90,4.97992
408207,256562,153,250939,172149,149,9135,5849,53,13396,9057,66,29705,20861,112,43986,29269,146,1.00528e+06,700803,157,4.98093
76890,75876,86,25108,24225,75,714,716,0,1568,1178,12,3518,3307,34,3215,3292,32,121711,120629,86,4.98398
128600,117587,99,36928,34910,82,1488,1439,18,2506,2581,27,6357,6092,45,8844,8046,52,280382,268890,93,4.98805
213248,153247,118,66327,49063,99,2063,1588,23,4166,3179,40,7506,5605,53,10630,6873,62,266339,188509,110,4.98906
199081,139078,104,69728,50234,99,2545,1662,33,3886,2777,41,8109,6132,53,12378,8383,64,284736,197493,107,4.98906
68404,66784,87,29432,28791,75,674,534,0,1460,1237,13,2552,2608,27,3514,3643,32,77705,72748,82,4.99719
41193,42488,64,16466,16322,51,194,306,0,906,611,0,1649,1650,20,1552,1954,20,57170,55111,76,5.00024
58840,57311,84,12936,12918,45,139,290,0,1325,1305,11,2106,2013,23,2925,2789,28,64065,63480,80,5.00024
129319,107563,91,46654,38361,88,1608,1337,19,2175,2002,27,5491,4534,44,7180,6206,45,178965,150288,96,5.00532
227921,189745,115,113258,97388,103,3936,3246,34,6285,5571,46,13787,11601,67,16838,14318,73,468387,401929,114,5.01549
212792,173949,98,101326,83623,97,2747,2327,29,5662,4965,46,10208,8504,58,14070,11884,72,380159,322687,104,5.01752
356315,235175,143,121058,81993,138,5840,4024,42,8368,5744,57,19344,13075,89,29423,19847,123,646570,435744,150,5.01854
276029,196324,122,88201,63116,118,2779,1976,28,5304,3742,43,10267,7778,61,14641,10436,71,359403,262810,124,5.02057
37817,37649,71,13050,13078,45,142,396,0,278,326,0,1496,1453,16,2099,2322,23,51480,55056,73,5.02057
47617,47084,77,17774,17628,54,617,514,0,704,674,0,1862,1993,18,2612,2174,28,64533,62199,78,5.02463
87096,78751,86,37147,33610,79,700,696,0,1775,1574,18,4152,3687,38,5340,4912,42,118789,106819,90,5.02463
192888,153716,106,60617,48901,100,2368,2156,27,2969,2802,35,8805,7386,50,12311,10119,64,289203,236416,110,5.02463
78583,73941,81,32567,29823,80,1060,944,0,1737,1607,21,3504,3252,33,4617,4239,37,119593,110278,88,5.02768
183946,136195,102,62172,47045,95,1947,1646,22,3440,2725,38,7646,5887,51,11466,8442,71,282143,219590,104,5.03073
71422,68419,83,18011,17339,56,773,596,0,1204,1158,9,2550,2500,27,3639,3905,34,91637,87885,82,5.03683
137126,111854,96,45578,37465,88,1030,977,0,2250,1791,29,4871,3986,41,7005,6163,47,174396,146016,94,5.03785
145218,122538,94,57641,48665,90,1453,1146,12,2308,2156,29,6069,5479,43,7192,5975,51,219335,186406,97,5.03988
55845,55337,75,14588,14414,47,745,565,0,862,822,0,1686,1580,17,2747,2627,28,71009,67044,79,5.03988
21562,20926,72,6756,6894,37,68,282,0,524,482,0,732,838,0,895,968,0,33237,35352,67,5.04394
180647,145789,94,90840,75325,95,1989,1644,21,3206,2882,35,8529,6979,53,12611,9152,71,268441,216091,102,5.04394
86234,83489,78,27114,26192,72,702,681,0,1738,1646,21,2966,2881,30,3961,3968,34,106081,103330,86,5.04496
76624,69499,85,23207,20093,64,761,720,0,1465,1189,14,2854,2463,31,5528,4655,49,106016,94173,86,5.04496
34573,36466,54,17858,18020,51,186,240,0,200,469,0,1203,1192,12,1594,1629,18,46994,46977,74,5.04496
169216,132578,98,52222,41629,91,1550,1138,20,3791,2878,39,7294,5685,51,8107,6513,56,252947,202707,111,5.04903
149050,127658,104,63696,54096,91,1537,1517,19,3569,3077,35,6641,5590,46,8741,7732,45,213321,188267,101,5.05004
153610,122980,91,57705,45958,90,1862,1426,21,2939,2847,35,6153,5044,50,7765,6106,55,206328,171151,98,5.05411
84783,76320,84,31033,27676,79,1421,981,0,1754,1455,22,3846,3444,36,5660,4906,41,121358,111606,91,5.0602
42739,39385,80,14797,14327,49,492,490,0,330,704,0,1498,1590,19,2124,2295,23,53460,53429,77,5.06529
207606,145584,112,64565,47565,101,1839,1137,17,3327,2382,34,7065,5140,53,10237,6896,65,242782,170726,108,5.06529
121266,103698,95,44581,37486,85,1569,1332,16,2040,1738,27,5050,4261,42,6192,5161,45,175930,151370,90,5.0663
129009,108826,92,40141,33811,87,1119,903,0,1666,1774,23,4418,3661,39,6223,5449,45,138297,121385,92,5.0663
114044,95971,88,36289,30641,86,868,731,0,1855,1422,25,4174,3476,38,5673,4883,46,133499,114883,92,5.06732
85638,78830,83,27703,24829,78,620,563,0,1299,1366,12,2877,2601,31,3906,3532,35,104174,93709,86,5.07037
216469,160753,104,70764,53400,99,2683,1696,31,4305,3229,42,9957,7464,58,13110,9407,72,326704,255191,105,5.07037
145324,121354,93,65103,54390,90,2173,1588,22,3163,2951,30,6800,5993,48,7788,6121,55,262359,223608,97,5.0724
118624,111524,98,47064,44902,82,1342,1185,9,2629,2044,29,4950,4958,37,7399,6938,49,169869,162336,88,5.07342
72529,65994,82,30218,26288,79,915,792,0,1798,1467,24,3299,2934,35,4533,3968,38,99357,88938,86,5.07342
154936,124308,91,54289,43266,90,1583,1340,16,3928,2340,41,6647,5460,50,9948,8266,54,231675,182685,98,5.07748
218016,164390,106,76939,59967,100,2193,1665,25,5222,4013,43,11669,8314,66,13658,10169,60,458797,354327,110,5.0785
103640,101068,82,22830,22095,61,763,729,0,1797,2023,22,4757,4603,39,5704,5854,39,208738,206649,90,5.08155
62238,61494,75,30385,29872,74,617,550,0,1053,825,0,2240,2289,26,3455,3967,31,89994,85735,82,5.08155
72286,68944,85,20740,20219,58,740,770,0,1333,1718,16,2329,2474,24,3360,3202,30,87825,87087,83,5.08561
303336,205594,133,98844,65512,126,4094,2689,36,6189,4047,48,11857,7927,68,18185,12924,74,433520,294415,137,5.08866
50694,51975,64,17866,18059,50,272,359,0,802,950,0,1813,1973,21,2817,2792,31,64373,61267,81,5.08866
66941,66427,76,23281,22963,62,672,591,0,1075,942,0,2416,2393,27,3542,3677,30,89560,89728,82,5.08866
35158,35341,75,11702,11517,44,375,640,0,422,554,0,1810,1619,20,2568,2236,30,53773,51795,74,5.09069
213021,163917,116,67224,51669,97,2167,1426,25,3494,2639,42,7655,6226,49,11633,8602,59,280572,214553,108,5.09374
89222,84314,82,26862,25936,75,824,824,0,1342,1589,16,3067,3058,30,4040,3801,32,107067,104148,87,5.09578
112327,99046,85,33814,29891,83,1259,892,0,1837,1517,19,3921,3365,35,5841,5466,44,139811,122187,91,5.09578
51249,51677,70,14291,14091,48,505,311,0,581,753,0,1885,1914,21,2945,2763,29,69764,70190,77,5.09578
129566,121791,86,30358,27636,82,1528,1647,18,3208,2736,36,5919,5887,43,8454,8639,53,192165,187389,90,5.09578
32563,32616,69,14140,14147,49,204,180,0,502,534,0,1834,1924,20,2053,1981,25,58991,58228,74,5.09781
146711,124417,91,47807,38713,87,1546,1312,17,3277,2955,36,7225,6541,47,8990,7308,62,294140,262506,96,5.10289
122052,105154,92,46363,39146,87,1149,1158,11,2249,1722,26,4426,3685,40,6466,5030,44,149961,126877,93,5.10594
65353,59522,81,26846,23775,74,847,621,0,1095,871,0,2423,2243,29,3611,3339,37,96145,85682,83,5.10594
88980,79545,85,36605,32270,82,931,877,0,1553,1365,16,3451,3157,32,4245,4095,36,114847,103172,88,5.10695
86021,84034,81,33721,31544,79,806,771,0,1271,1537,17,2974,2984,31,4717,4816,37,121781,121154,85,5.11
54501,55774,69,23892,23355,66,552,424,0,1374,1236,12,2182,2347,24,2717,2774,27,79842,79186,80,5.11305
76946,73552,83,22607,21928,66,812,708,0,1958,1695,20,3279,3040,32,6183,6127,43,118936,113454,86,5.1161
102386,92391,85,52858,47835,84,964,848,0,2244,2106,25,4202,3900,36,6020,5254,43,138839,131012,92,5.11915
39582,40192,72,9468,9273,41,561,423,0,853,893,0,1688,1795,18,2344,2219,26,51560,51337,76,5.12118
233901,177704,113,85705,64918,103,2365,1805,30,4369,3800,40,9141,7492,56,14390,11303,69,308017,242229,112,5.12423
52012,49744,73,27900,25609,74,716,566,0,999,1141,6,2172,1916,26,3077,3055,33,75577,68300,78,5.12423
95862,84352,88,36475,31143,82,726,760,0,1796,1810,18,3824,3253,37,5096,4506,43,123809,109921,89,5.12525
140612,130786,85,40504,37779,84,2041,1872,19,3385,3062,31,6404,6002,45,9300,8527,54,240752,223023,91,5.12728
152312,129920,95,64613,56610,89,1584,1401,16,3182,2418,36,6048,5148,46,8639,7430,58,198253,173852,95,5.12931
74266,75528,76,23176,22431,73,900,852,0,1787,1610,23,3172,3072,31,4713,4621,36,114170,110155,83,5.13338
54590,55090,74,21825,21917,58,472,490,0,1041,1050,4,2167,2138,22,3303,3533,29,73584,72166,77,5.13846
80721,73149,82,36042,32191,79,617,631,0,1589,1453,14,3506,2878,36,4873,4399,42,114116,102323,83,5.13948
143050,120756,92,43752,36579,87,1341,1029,7,3306,2920,36,6887,5678,51,7774,6538,51,271885,228023,96,5.14151
25425,25767,70,11061,11106,44,212,196,0,361,583,0,796,933,0,1150,1453,14,40856,40925,72,5.14456
80501,72833,89,28432,24797,80,754,927,0,1616,1838,21,2923,2682,33,5263,4349,43,119379,107606,88,5.14659
124794,118590,85,43834,41696,83,1281,1118,12,2906,2965,29,6907,6668,45,8001,7638,49,270319,262426,92,5.14761
50409,49994,66,14866,14663,50,504,437,0,496,835,0,1783,1577,20,2260,1985,29,76754,80172,81,5.14964
136208,114252,92,46985,39056,87,1678,1345,18,2054,1785,23,5114,4007,45,7591,6150,52,176339,149195,95,5.15269
54337,51141,80,21618,19294,65,375,582,0,1451,1459,20,3086,2866,30,3690,3364,37,90364,83692,81,5.15269
76513,73714,88,18390,18108,54,710,542,0,676,1012,3,2511,2696,28,4225,4366,34,86791,84602,84,5.15472
154358,129747,96,50792,42415,88,1994,1621,22,3445,3134,36,7469,6597,47,10091,8378,61,321514,273615,99,5.15574
161293,128401,98,44788,34774,92,1768,1416,22,3207,2390,33,6746,5385,47,10685,8166,63,223634,179388,100,5.16082
73192,64519,84,26785,23592,78,826,737,0,1073,1021,6,3343,2476,36,4611,3802,45,103311,89926,85,5.16488
89701,79241,84,33340,28843,81,1240,959,0,1734,1368,19,3081,2918,33,4790,4218,40,116599,106146,86,5.16793
159598,133091,93,62465,51788,92,2227,2107,24,2822,2815,31,6449,5201,48,10300,8675,60,230064,194220,97,5.16793
114588,96470,91,41948,34742,86,1203,1122,10,2155,1732,23,4391,3378,42,6022,5355,46,162423,139006,96,5.16793
170311,135609,96,54703,42854,90,1639,1288,21,3400,2878,36,6528,5275,48,10201,7889,57,225877,183484,99,5.16793
197528,169861,100,116234,101069,96,2956,2685,26,5904,5026,44,11560,9618,59,15550,14423,75,436082,376812,102,5.17403
112330,94219,87,41989,34786,86,722,533,0,1902,1516,25,3500,3216,35,6130,5064,47,131019,112375,92,5.17403
95489,93519,82,14834,14424,48,923,863,0,1780,1491,19,3974,4081,34,5590,5280,46,147086,146119,86,5.17911
187031,146288,101,57508,45248,97,2155,1614,22,3995,3324,36,10108,7710,58,10152,7586,65,345926,271639,107,5.18115
88141,88360,81,22388,22058,60,1061,1132,9,1173,1478,15,3229,3049,32,4826,4467,43,113801,110405,84,5.18115
103273,97794,83,35187,31898,82,1064,946,0,1608,1614,19,3446,3125,33,5690,5163,41,125890,119087,85,5.18419
39370,40648,59,14352,14477,47,287,258,0,375,520,0,1579,1471,19,2100,2347,24,52550,50661,75,5.18419
135894,112555,93,49769,40724,91,1611,1306,17,2345,2038,25,5317,4594,45,7558,6207,49,167002,140832,97,5.18521
145816,124225,95,55511,48151,90,1316,1042,10,2929,2560,31,4916,4237,41,6962,6572,44,158872,137741,98,5.18826
73591,72795,78,26316,25678,75,538,464,0,1490,1392,13,3338,3254,31,4124,3965,36,104759,97761,83,5.18928
199530,152828,107,77782,60566,97,2500,1955,28,4013,3412,41,8173,6564,55,12177,9393,59,285500,226497,105,5.19029
264980,178004,128,110452,77144,114,3165,2134,32,6353,4799,45,12768,8777,68,19053,13324,88,463855,335249,124,5.19131
68860,60723,80,28941,26432,77,423,504,0,944,940,0,2536,2231,29,3775,3416,35,81110,73264,82,5.19131
222872,151619,115,81870,57042,102,3077,2246,31,5514,4185,48,11764,8312,69,16957,12477,83,410606,292532,111,5.19131
222651,160377,109,84855,62154,106,2250,1793,23,5590,3745,49,11524,8239,61,14042,10891,73,460626,330432,116,5.19537
169544,135234,95,59941,48364,93,1872,1305,19,3318,2627,34,6237,5280,47,7923,5862,53,237294,188201,98,5.19537
149025,115239,95,53967,41508,92,1351,1085,13,2895,2415,31,5095,3952,45,8139,6450,52,187288,140720,99,5.19842
237420,179451,102,58481,44543,97,2331,1563,29,5401,4295,48,10573,8062,59,14523,11103,67,351341,271401,107,5.19842
44330,35545,88,16701,13564,88,239,397,0,1055,627,0,1880,1343,19,3063,2345,28,75776,55175,88,5.19842
104707,100492,82,37232,36067,80,1053,858,0,2353,2547,25,5301,5045,38,6631,6389,46,210888,206406,89,5.20147
339453,205586,139,126327,82100,136,4466,2666,40,7265,4179,56,16901,10613,79,23972,14612,103,612397,391795,144,5.20452
19047,19180,50,8678,8771,40,55,155,0,417,352,0,927,798,0,1204,1397,14,23575,23916,67,5.20859
56467,55951,74,18370,18099,53,747,668,0,870,1121,8,1955,1885,21,3100,2913,30,70757,68009,80,5.2096
137797,117890,97,48437,41208,89,1503,1204,15,3516,2686,34,7386,6589,47,8370,6636,53,284078,250043,101,5.21265
41729,42022,69,19539,19554,56,193,401,0,310,694,0,1265,1542,16,2118,2049,22,55345,55160,76,5.22078
128618,112301,88,43034,36239,86,1531,1357,13,2741,2763,31,7406,6570,49,7971,7970,48,275899,241668,93,5.22078
140585,126049,90,51497,46781,85,1704,1617,18,3340,3195,33,7347,6831,46,9379,8604,50,313230,279744,94,5.2218
77636,78414,77,27057,26420,74,922,1046,5,1618,1340,18,2954,3104,28,3834,4085,32,98355,93243,85,5.22383
85964,84204,81,32533,31493,76,583,597,0,1393,1349,14,2910,2500,35,3712,3311,34,106608,104544,82,5.22485
122013,105497,100,46933,39715,85,1383,1023,5,2411,2322,26,6198,5178,46,7402,6881,46,243289,211073,93,5.22485
160943,127827,95,60945,48977,93,1619,1476,19,3299,2987,36,6754,5003,52,9875,7781,57,220277,181571,100,5.22485
138669,114231,94,47104,39243,89,1224,1189,11,2540,1962,26,5355,4756,41,7029,5688,50,210729,177635,99,5.22586
97130,86062,87,37376,32722,82,1223,1050,7,1585,1550,17,4349,3955,39,6142,5577,45,157509,134357,89,5.22891
142358,118042,92,63365,52451,90,1614,1414,16,2284,2256,30,6095,5050,45,8134,6932,55,233486,195621,95,5.23094
68986,64393,78,19333,17152,59,598,618,0,988,949,0,2408,2263,28,3495,3168,33,97745,90532,80,5.23298
101743,94896,87,33340,32531,79,1070,1019,3,2538,2365,24,5141,4774,38,6052,6159,43,194919,186699,88,5.23501
100960,86386,88,35165,29691,84,1070,868,0,2270,1632,27,4730,4014,42,5513,5240,40,142419,119142,90,5.23501
131572,110267,91,43590,36314,87,1486,1183,16,2902,2142,37,5444,4869,42,8304,6836,54,185187,156404,96,5.23704
107732,91494,89,36350,30995,84,945,896,0,1336,1339,20,4355,3625,38,5946,5234,42,134267,115646,92,5.23806
188660,149754,105,68614,54726,96,2449,1759,28,4619,3966,45,10137,7853,59,12127,9777,62,431002,352917,108,5.24009
78530,73930,82,31095,28220,80,1160,1026,4,1502,1583,20,2815,2792,29,3831,3954,35,98807,91028,85,5.24009
58405,53729,75,25158,22542,75,464,557,0,995,966,0,2332,2147,25,3359,3240,34,82405,75334,81,5.24111
74323,66486,82,26666,23386,77,1125,1065,5,1510,1326,14,3786,3516,35,5408,4703,41,121715,107334,90,5.24314
