"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
101823,97454,81,38297,36721,80,1534,1451,16,2460,2560,27,4848,4855,42,9153,8375,52,176704,172590,97,2.73921
356287,217651,156,160284,109053,138,5520,3754,44,12370,9007,60,25204,17298,97,39984,28601,137,842517,586782,150,2.74127
168639,124166,98,66560,49882,95,2219,1899,24,3831,2686,41,7468,5409,52,13468,10166,71,267165,197448,107,2.74541
87802,85766,82,38713,37363,78,1109,1045,7,1599,1471,17,4183,4107,35,7036,7377,46,148089,142507,91,2.74748
152326,124996,97,40513,31768,91,1788,1294,18,3497,2863,33,6804,6001,46,11618,9185,65,223134,177768,106,2.75575
63648,62823,80,23967,23590,70,411,555,0,1326,1175,13,3161,3025,30,4575,4108,40,107403,107962,85,2.76091
195739,158441,99,71387,58418,95,2667,2142,28,4779,4210,42,9699,8177,54,16069,13971,74,321200,263096,108,2.76401
109351,101169,83,40082,37208,81,1748,1482,19,2550,2604,25,6065,5686,44,8489,7441,56,192080,174797,95,2.76401
79825,77702,78,26406,25917,75,1009,946,0,1563,1863,17,4204,4009,36,7594,7041,44,145939,142297,90,2.77332
87086,84830,81,30907,29485,77,1159,1006,2,1780,1691,17,4872,4715,38,7482,7014,50,161505,158296,89,2.77435
86734,82285,82,31370,28318,80,974,838,0,1534,1452,19,4017,3757,38,6332,5767,44,134568,124536,91,2.77435
141802,125567,90,42783,36904,87,2106,1897,23,3905,3407,34,7646,6791,50,14574,13375,70,277770,246381,103,2.79296
189881,138292,100,67496,49040,95,2111,1578,22,4530,3763,38,8818,6388,55,13780,10517,64,288147,212949,110,2.79709
202099,156453,109,91898,72126,104,2143,1349,24,4633,3526,41,8781,7335,54,14748,11689,70,290706,226722,117,2.79916
125249,105925,103,50298,42578,88,1625,1377,16,2798,2817,32,7282,6173,50,11213,9859,59,241143,211909,103,2.80019
154551,128221,92,43888,35292,88,1531,1084,10,3164,2574,36,6574,5272,46,10803,8519,62,213547,172103,100,2.80123
157963,143997,87,63242,58277,87,1581,1443,19,3906,3571,44,8223,7539,50,14372,13395,67,272829,246800,102,2.80433
193793,170236,96,84442,74636,94,2390,2352,25,4608,4475,37,10381,9158,56,16781,15456,72,351736,325526,105,2.80846
142783,114593,101,55146,44333,89,1743,1348,20,2512,2574,32,6280,5026,48,10937,9015,60,217506,178429,101,2.81363
242007,191697,105,132104,108047,103,4890,4262,37,9714,8043,59,20878,17279,87,34705,29838,102,698505,591620,115,2.81363
94108,83473,82,41489,36230,81,954,943,0,2100,1458,25,4472,3753,40,7445,6454,52,155934,134133,91,2.81363
98365,92240,97,29515,27089,81,676,768,0,2098,2060,23,4367,4131,36,7120,6292,41,152131,139306,90,2.81466
213630,172574,100,95662,78221,99,2522,2049,29,5894,4719,48,11685,10031,62,18633,15575,77,388031,334246,108,2.82603
98806,96883,79,29979,29317,75,1245,1190,15,2125,1997,29,4463,4250,37,7941,7442,44,164500,155706,90,2.82603
43254,42813,71,15351,15218,49,87,355,0,1065,866,0,1966,2133,23,3390,3333,31,65971,65870,83,2.82914
183324,157779,100,112997,99451,96,2397,2081,26,5610,4550,45,10279,9469,53,16545,14643,76,318819,273049,107,2.83224
124417,111863,92,82027,74066,88,1287,1155,9,2504,2273,29,5619,4932,44,8180,7254,55,178848,159294,98,2.83327
54889,52551,84,20246,20165,56,808,841,0,1554,1487,15,2834,2641,30,4550,4316,40,100591,100127,86,2.8343
65958,62481,87,23478,23273,68,526,556,0,1844,1803,23,3335,3302,29,5137,5627,34,106154,103310,85,2.83844
111088,101741,86,42599,40147,80,1242,956,0,2909,2428,35,5849,5615,46,9062,8529,59,184455,172807,92,2.83844
106971,102675,84,38885,37512,80,1768,1754,17,2485,2664,29,5862,5582,43,9708,9259,53,202347,192982,94,2.84051
220213,154194,104,99792,73356,102,2480,1759,30,5210,3763,41,11603,8261,60,19568,13207,90,396638,280012,113,2.84257
120544,99849,91,49687,41880,87,1293,1029,4,2552,2213,30,6547,5798,49,10620,8624,60,206176,172018,98,2.85394
296065,204095,120,105617,72171,119,3188,2278,35,6893,4893,53,13528,9913,74,22521,16015,88,457706,328293,131,2.85498
243172,191634,111,137315,112702,111,3436,2587,32,6690,4897,48,13837,11390,67,23445,19104,83,447688,370947,121,2.85704
41169,41328,61,15724,15696,50,243,433,0,574,844,0,1882,1661,22,3472,3267,31,57687,57449,78,2.86221
311228,208072,131,120687,81206,127,3240,2091,36,6699,4883,50,14213,9074,72,20787,13501,83,443886,293198,138,2.87462
99106,93653,98,43558,40611,88,997,1106,8,2777,2740,26,5866,5913,39,9674,8925,58,202089,182786,98,2.87462
126385,106832,92,43256,36360,87,1270,1055,6,2644,2186,30,5843,5480,44,9920,8921,54,211005,176922,102,2.88392
83556,77488,89,28891,27886,77,1303,1203,12,1976,2189,21,4101,3856,34,7026,6969,42,145130,137567,92,2.88805
166395,130602,104,67574,53117,95,1647,1279,17,3365,2594,36,6888,5491,47,11374,8727,61,233114,181020,105,2.89839
163834,130753,94,83642,68698,93,1800,1566,21,4180,3077,47,8545,6814,55,15203,12330,67,327897,267203,105,2.90356
130264,112655,90,56695,48400,87,1580,1189,12,2813,2703,32,6894,5883,47,9783,8625,59,226505,200243,100,2.90563
152487,115295,97,70464,53683,93,1720,1476,19,4062,3364,40,7656,5757,51,13519,11003,65,267607,203912,107,2.90563
72764,68143,81,36920,32871,78,846,639,0,1632,1808,24,3372,3323,33,6181,4945,46,114292,101511,88,2.91079
267220,176938,114,118973,80424,113,3206,2017,34,6974,4829,55,14094,9668,71,22002,14319,92,437484,301019,125,2.91183
253743,179707,120,98704,70823,117,2865,1990,30,7047,4892,58,14393,10099,75,23177,16647,88,464179,341878,128,2.91493
104669,100527,89,38555,36847,81,1363,1250,15,1967,1950,24,5538,5472,42,8633,8087,49,185316,177679,93,2.91906
156046,123018,95,65151,52298,93,1367,1271,12,3856,3461,36,8072,6902,51,12431,10263,59,297175,239258,106,2.9263
115898,107222,88,43953,41729,83,1714,1590,19,2996,2820,29,7244,6998,42,12401,11713,61,244670,231182,99,2.9263
124833,103338,89,56031,45373,88,1288,917,0,3199,2629,35,5967,4724,48,9772,7796,69,184029,152749,100,2.93043
85573,82719,83,27964,26366,74,562,637,0,1672,1817,19,3737,3689,33,6602,6188,45,130098,120987,88,2.93043
204442,156830,99,73672,56725,98,2385,1743,28,4944,4023,46,10362,8336,62,19356,14274,80,371951,292143,110,2.9325
101385,98317,82,41189,39988,79,1568,1495,18,2206,2092,24,5618,5037,46,8857,9084,51,187108,178160,93,2.93457
163064,125457,104,64678,50357,95,2212,1418,25,3341,2693,35,8204,6406,53,14642,11776,65,278100,224516,106,2.9418
60175,59746,76,22712,22645,61,594,678,0,1226,1344,14,3257,3088,31,5698,5817,42,116388,112842,87,2.94697
42444,42094,73,17911,18148,51,384,440,0,882,663,0,2075,2073,24,3271,3058,32,60147,57024,79,2.95628
170895,131676,108,67333,52482,96,2152,1598,25,3587,3003,37,8896,7341,52,13004,9824,71,270639,211286,107,2.95834
143828,115514,89,46825,37200,87,1342,1315,15,2442,2266,30,6821,5337,50,10555,7831,58,223021,176428,101,2.95834
138158,118318,96,55062,47647,88,2249,1929,23,3681,3324,33,7600,6708,48,13196,10958,68,277985,242536,100,2.95834
222136,166049,104,90271,69959,101,2781,1943,32,6639,5548,47,13376,10865,71,21793,17125,84,421907,338580,115,2.96041
163626,131169,106,58886,46909,93,1736,1147,20,3870,3311,37,8167,6875,51,13389,11203,63,265350,218372,105,2.96558
73929,71478,76,27331,26741,76,825,692,0,1558,1608,20,3213,3149,30,4638,4845,37,105011,99852,91,2.96868
96608,93297,92,22548,21821,64,1305,965,0,1695,1861,20,4926,5005,36,8285,7887,47,173000,161877,92,2.97592
73769,71932,81,30514,29748,76,821,830,0,1277,1417,13,3433,3428,32,5612,5424,43,123275,116768,89,2.97798
216793,158796,102,87051,63723,100,2321,1875,25,5569,3990,46,11716,9106,65,17887,12740,75,383507,292471,111,2.98729
89228,81656,83,35523,31818,82,792,794,0,1368,1869,20,4509,4112,38,7530,6589,53,145932,131642,94,2.99452
141524,119223,94,56184,48438,89,2077,1605,23,2578,2620,31,7189,6681,44,11966,10431,62,248635,212940,103,2.99556
224255,162707,121,94351,70665,103,2316,1660,27,5684,3954,46,10996,8082,61,17890,12939,76,363104,260910,117,2.99556
215302,171808,102,95968,79210,102,2375,1891,25,4193,3298,38,9236,7156,57,15054,11960,81,317122,250121,113,3.00279
141144,110642,109,65588,50913,109,1570,1429,18,4154,3044,38,6874,5412,51,11740,9240,69,222453,172499,109,3.00279
89106,86801,80,22176,22012,60,1428,1257,12,2473,2660,26,5064,5104,37,8670,9146,46,172101,165345,91,3.00899
128331,123006,84,46600,45183,82,1725,1866,19,3364,3408,30,7545,7084,47,12045,12206,59,249764,235406,95,3.01003
91313,87465,81,37740,34661,78,1257,1004,2,1676,2226,20,4238,3898,36,7467,7057,50,167273,153127,90,3.01003
85173,77681,79,31713,28364,78,892,931,0,2009,1468,20,3864,3445,37,6161,5716,42,135224,116831,89,3.01313
69032,68145,77,26537,25844,75,650,553,0,839,996,0,3092,3202,31,5743,5140,40,117480,115089,88,3.01519
152748,124124,94,67900,56558,91,2189,1717,23,3578,2708,36,8828,7403,53,13613,11435,64,283221,236569,104,3.02036
170140,131869,99,74378,59451,93,1804,1338,20,4187,3164,42,8971,7061,55,14049,10884,68,295819,225501,106,3.02036
146930,119526,94,60677,49265,91,1626,1334,16,3434,3104,36,6954,5637,50,10894,8691,59,224152,172183,104,3.02863
143207,118272,93,61654,51502,89,1385,1196,15,3050,2278,32,5775,4995,44,9468,8070,57,185796,157493,99,3.03173
106830,102691,81,34673,33489,80,1746,1600,20,2968,2937,32,5866,5503,42,10524,9921,63,209158,202203,92,3.03897
103753,90116,85,45075,37403,84,881,866,0,1738,1552,21,4899,4056,42,9052,7506,57,166458,142941,96,3.04
83204,80408,79,31669,31129,78,1186,995,0,2446,2352,26,4610,4496,37,7887,7895,47,157603,151759,91,3.04207
264157,179589,109,109003,73304,109,2874,2127,32,7048,4474,50,14557,10356,74,23421,16993,83,482527,340188,119,3.0462
211765,156156,107,65073,46941,99,2466,1873,26,5299,3702,45,10589,7688,64,16371,12014,70,348346,258354,113,3.04827
174672,135437,96,51269,39499,92,2380,1937,23,4235,3044,47,9030,7517,53,14495,10559,80,300606,236714,109,3.04827
82966,78424,84,30540,29552,78,1016,1070,6,1641,1759,17,3623,3762,33,5800,5309,42,137139,132591,89,3.04931
81200,78428,81,18881,18839,52,397,682,0,1851,1656,24,4128,3728,37,6195,6084,45,133485,135162,89,3.05757
76682,74468,93,29991,29319,77,952,1044,5,1867,1612,23,3947,3939,34,6310,6118,42,139081,133636,88,3.06068
53268,52934,76,21864,21960,66,583,566,0,1260,1299,15,2682,2764,27,3910,3742,32,80245,78281,84,3.06068
85102,77481,84,41598,37656,80,751,791,0,2587,2313,27,4606,4094,40,7434,6866,50,147897,136905,91,3.06378
158694,118488,98,60547,47181,94,1874,1351,21,3223,2501,32,7290,5355,52,11768,8667,63,244906,184429,107,3.06584
49569,48950,75,19287,19189,53,423,505,0,886,748,0,1663,1812,19,3052,3171,31,62851,63497,79,3.06688
233494,170877,106,65932,54344,98,2670,2182,28,5733,4749,47,13288,9759,72,16347,13547,74,349952,276261,113,3.06895
220544,163193,107,100292,75539,107,2814,2334,28,5067,4207,44,11159,8104,65,18173,13727,84,373498,280617,118,3.07205
166463,133228,97,56465,45561,91,1714,1429,22,3797,3185,39,7859,6424,52,12335,10708,59,261830,212730,103,3.07308
150869,122217,99,61750,50578,90,1901,1580,17,3128,2852,35,7278,6135,51,11404,8725,61,249184,203327,102,3.08238
138292,114282,92,56497,47933,89,1808,1271,15,3618,3047,38,7212,5717,51,12078,9860,60,252387,202435,104,3.08445
111454,99434,87,52531,47465,85,1386,1308,14,3032,2129,37,5326,4649,41,7802,6450,53,173134,156150,97,3.08445
64298,63351,76,24236,24145,64,586,717,0,1259,1277,13,3194,2973,31,4807,4745,35,103020,102078,84,3.08548
140968,108727,93,57896,45153,92,1781,1531,19,3150,2476,30,6885,5385,47,11042,8741,63,236525,189211,103,3.08858
42234,43553,65,16792,16650,51,380,448,0,708,683,0,1815,1967,22,2556,2678,26,58574,58037,83,3.08962
153179,127293,99,55466,46818,90,1676,1394,18,3368,2382,35,5853,5269,45,9329,7796,56,202805,162603,102,3.09479
89170,84865,94,28907,28342,77,1244,1221,11,1851,1972,19,4489,4085,39,8183,8186,47,155739,153560,93,3.09582
90957,87592,80,33211,31277,80,939,882,0,2145,1849,21,4533,4244,36,6734,6207,43,148420,136083,90,3.09582
135300,115114,92,55847,48357,87,1256,1340,12,3163,2980,33,5971,5034,45,10173,8917,54,217363,195767,99,3.09996
221190,163413,102,95002,69636,101,2427,1769,27,4629,3479,42,11039,7910,65,15811,12073,78,343317,248310,110,3.10099
113379,104784,85,46783,42961,82,1651,1423,17,2544,2782,29,6681,6548,45,10614,9763,59,224068,213117,93,3.10306
250564,176160,127,112426,78114,113,2582,1812,27,5914,4392,48,12189,8396,63,19270,13656,77,418205,291551,126,3.10719
108973,109300,76,28824,28289,72,1436,1397,14,2091,2468,24,6471,6086,44,10029,10027,57,214760,205199,93,3.10719
137919,126371,98,46065,40734,85,2057,1837,20,2624,2509,29,6820,6265,44,11013,10070,61,205301,186008,97,3.10822
128291,115830,85,39386,34732,83,1792,1786,21,3398,3039,34,6933,6657,47,11251,10028,58,272707,246813,98,3.10822
239943,162390,112,90019,60151,106,3038,2005,33,5610,4255,45,11108,7936,63,19280,13750,82,374051,265768,117,3.10926
171940,131355,111,71212,55289,93,1619,1445,18,3609,2868,38,7027,5342,50,10602,8368,65,221732,172303,106,3.11133
266942,194687,117,123018,93791,116,3284,2484,33,7001,5538,47,14597,11153,68,24309,18694,92,493712,375403,126,3.11959
227927,160544,112,81830,58561,109,2704,1903,32,4661,3595,44,10528,7858,57,16925,11857,81,362078,263208,121,3.11959
141164,124466,91,63752,55525,88,2157,1926,23,3496,3040,33,8251,7482,48,12628,10606,63,273357,245591,101,3.12373
175291,136073,98,70068,53846,95,1837,1423,21,3436,2814,36,7617,6141,49,12293,8771,71,245934,186505,104,3.12683
99079,96430,87,30626,29614,78,1595,1314,16,2408,2411,25,5553,5349,40,8996,8599,55,183976,178213,91,3.1351
43608,43533,73,15806,15796,49,340,367,0,1105,1007,2,2203,2216,25,3273,3422,31,73797,72700,80,3.14234
100078,95842,86,28927,28480,78,1274,1241,11,2636,2485,28,5389,5067,39,9209,8409,53,197760,185017,91,3.14337
83180,80273,80,34575,33543,76,883,763,0,1997,1693,24,4013,4175,33,6613,6551,42,138568,135620,90,3.15164
131931,112206,96,51769,43939,87,1533,1291,16,3062,2240,35,7187,5905,50,11506,9278,59,229493,193794,101,3.15371
215929,159629,99,90447,66907,97,2669,1973,30,5899,4302,53,12134,8718,63,19874,14930,87,414609,315079,110,3.15371
76401,75343,76,19206,19190,58,802,616,0,1402,1366,15,4039,3859,34,5709,5747,41,134737,132637,88,3.16404
123213,110105,88,52507,46188,86,1203,1240,10,2047,2147,27,5497,5240,41,9018,7142,59,176353,157136,98,3.16404
213434,165813,104,101694,78243,101,2635,2244,28,4950,3549,43,10838,8415,62,16572,13935,76,334194,269451,110,3.16921
140707,119063,97,52544,43457,89,1387,1113,11,2640,2291,31,6640,5324,46,10227,8621,53,211317,177232,99,3.17128
175087,155555,91,57936,51148,90,1563,1403,18,3849,3571,35,8268,6949,49,14577,13391,72,283763,259741,102,3.17231
222038,159307,108,84712,61775,102,2344,1798,29,5155,3703,48,11720,8585,63,17166,13257,82,366170,268110,118,3.17748
208983,144641,121,83943,61445,106,2251,1755,29,5181,3711,46,10678,7332,62,16720,11832,81,364601,247932,118,3.18161
101151,97036,80,34226,33223,78,1485,1447,18,2377,2422,26,5299,5050,39,9625,8801,54,198414,192397,95,3.18782
143114,114612,95,54931,43380,91,1463,1016,4,3634,2974,35,7157,6236,48,11302,8326,64,233111,181731,104,3.19195
205475,161591,99,85454,67541,96,2626,1932,26,5317,3983,48,11091,8693,63,16295,12563,74,374078,299201,110,3.19402
172585,140390,95,69063,56508,92,1693,1464,22,3517,2850,34,7590,6425,49,12194,9490,62,260628,209760,105,3.19505
85146,84090,78,27445,26723,76,866,808,0,1590,1582,20,4197,4030,35,6652,6711,46,149475,142095,89,3.19712
159204,129727,96,60087,49130,93,2072,1802,23,4040,3290,37,8302,7262,50,14607,11830,65,309563,260191,105,3.19919
95466,91901,82,36230,34869,78,1062,1075,6,1713,1587,23,4751,4587,37,8288,7808,51,175301,165931,90,3.20125
95354,86522,88,35337,30861,83,1162,1120,8,2064,1925,23,5209,4640,40,7700,7603,47,182789,162951,94,3.20125
178305,141023,103,70865,55477,95,2169,1756,26,4085,3472,40,9426,7691,58,15891,12866,79,325573,255920,106,3.20229
68312,65402,84,15981,15542,50,760,715,0,1332,1457,16,3291,3345,32,4763,4604,40,91707,90129,86,3.20436
155384,126839,95,71231,58453,91,1466,1422,16,3771,2966,42,7462,6061,49,11587,9648,65,256484,213974,102,3.21262
104279,99635,87,50627,49140,79,1323,1368,14,2052,1719,26,4945,5220,37,9124,8903,53,194119,189237,91,3.21469
110778,109471,81,40604,39262,80,1385,1425,16,2349,2355,27,5960,5714,42,8628,8235,58,203943,194526,91,3.22193
153470,120378,102,61562,49410,92,1635,1308,18,3341,2890,36,7529,5890,51,11362,9369,60,254309,201415,103,3.22296
49393,49062,83,19423,19393,54,587,491,0,992,972,0,1817,1900,20,3385,3224,33,62060,61870,82,3.2271
99858,89860,85,40346,36209,84,1377,1032,5,1752,1479,25,5317,4458,44,7349,6998,51,170494,153670,96,3.23226
135095,107739,100,58330,47532,90,1445,1111,10,2973,2829,35,7192,5415,51,9915,7875,60,222292,177280,101,3.23847
199558,152717,99,74379,58958,97,1919,1540,18,4002,3388,40,8339,6681,52,14037,10637,70,293894,223659,109,3.2426
117472,105310,84,47742,42214,85,1326,1293,13,2646,2141,30,5302,4429,42,8002,7059,53,188016,164466,96,3.24467
84023,80914,81,29405,28933,76,991,1195,9,1845,1637,20,3879,4005,32,7245,6748,45,160132,155100,88,3.2488
99368,90682,82,40911,37349,81,1021,790,0,2492,1997,28,5396,4557,44,7988,7332,51,166426,148701,94,3.25294
243437,182560,111,92601,68586,105,2481,1681,28,4689,3665,40,10229,7955,61,16693,12347,73,329836,251890,116,3.26224
224852,170984,106,90598,68713,101,2446,1778,28,4755,3899,40,10699,8547,63,15691,12042,85,340367,259430,111,3.26637
314489,222705,124,175036,128042,122,4314,3462,38,10130,7742,54,21379,16078,85,33167,24912,119,713709,543052,133,3.27464
184965,140221,104,86333,64832,98,1828,1416,20,4154,3250,42,9300,7132,56,14096,11271,67,303109,233105,109,3.27981
104867,92647,87,45075,38855,84,1166,1095,8,2564,2143,33,5197,4214,42,7683,6720,48,167001,149430,96,3.28498
105117,95850,99,34331,30331,83,1309,1111,9,2065,2313,26,5367,5151,41,9164,8172,50,185989,171182,96,3.29428
138006,116419,90,58070,47844,87,1810,1385,22,3089,2894,35,7358,5937,55,11941,10469,60,260788,217605,100,3.30359
189141,157117,94,78804,64027,93,2446,2026,29,4843,3588,43,11119,9134,57,18035,15022,80,368012,313113,105,3.30359
184082,140199,106,65488,50546,99,2211,1587,25,3944,3028,40,8999,6935,55,14483,11361,68,297842,223008,116,3.30359
107842,96051,91,47210,42239,82,1500,1320,14,2339,2153,29,4967,4095,42,7052,5865,58,158880,137398,93,3.30876
175190,132476,97,70404,53129,94,2161,1540,27,4517,3332,43,9212,6668,59,15103,10888,74,315270,233293,106,3.31289
131347,106066,93,55354,45816,89,1535,1117,15,3429,2695,36,6779,5651,46,9956,7648,60,218263,174361,101,3.31599
48103,49662,68,16971,17098,49,373,417,0,980,906,0,2442,2731,25,3662,3601,33,82331,80114,83,3.31599
47109,44830,79,21971,21876,64,553,652,0,1054,1058,5,2128,2367,22,3039,2790,30,77871,78533,84,3.31702
201912,159471,105,101473,83234,98,2138,1709,22,4198,3178,38,9093,7417,53,13942,11448,62,276950,217804,112,3.32943
214029,159412,105,83807,62072,100,2411,1758,27,3881,3314,38,9324,7442,55,14549,11485,67,308458,235971,112,3.33356
65441,63699,83,17272,17033,51,789,1026,3,1837,1613,21,3609,3654,31,6028,5676,44,128957,127534,85,3.33873
37500,36889,71,14683,14553,48,490,602,0,715,554,0,1781,1844,23,2914,2890,31,62667,63128,78,3.33976
171416,132550,97,74011,57484,95,1520,1293,15,4062,3043,41,7089,5752,51,12598,9742,67,231771,176517,103,3.3439
246627,178579,110,141686,104218,112,3526,2763,32,8264,6386,60,16759,13305,72,28154,22575,111,551399,435300,124,3.3532
145347,112681,93,61216,46547,91,1548,1265,16,3179,2584,33,6995,5509,50,11352,8814,61,237225,183680,105,3.35837
339895,260374,139,183431,144919,137,7136,5593,44,15230,11232,74,31048,25198,124,50048,40281,139,1.01631e+06,816651,150,3.35837
90924,87060,82,35573,34447,78,1239,1108,9,2101,2022,22,4594,4397,38,7417,6873,48,153494,145966,88,3.36457
166007,136996,91,74728,62465,90,1405,1275,15,2694,2556,31,7697,6062,49,12713,10720,74,271128,228979,102,3.36457
329843,222631,127,129546,86984,125,5469,3768,42,9327,6829,59,23221,16840,90,35420,24441,124,731936,540604,138,3.36561
173292,129577,98,66883,49266,94,1966,1378,19,3851,2885,40,7392,5603,51,12233,8924,64,249636,189684,108,3.36871
85969,84262,77,35233,33496,78,1025,997,0,1949,2291,23,4428,4169,40,6627,6557,43,151391,143838,92,3.37388
102203,99691,97,39519,38121,79,1163,1022,5,2806,2526,34,5427,5319,42,8067,8031,45,204060,199333,91,3.37594
200978,147241,103,78227,57888,101,2059,1489,26,3994,3024,44,9397,7343,55,13758,9867,72,300420,221653,113,3.38008
51350,49586,75,15588,15524,49,459,601,0,1060,1100,10,2400,2302,26,3658,3572,33,75038,74580,85,3.38318
112687,107092,98,46464,43737,81,1457,1484,17,3049,2711,34,6377,6327,43,10950,10544,56,228630,224321,95,3.38731
152101,123712,93,59123,48305,90,2202,1775,25,3516,2973,37,8546,6880,55,14350,12405,68,302889,254217,102,3.38731
118762,99126,89,46332,38391,86,1239,1044,5,3057,2798,32,6438,5256,47,10133,8409,55,222424,185484,101,3.38835
228657,178821,100,96006,76311,99,2850,2081,30,5491,4733,44,10606,8510,60,17761,14680,84,351448,279104,108,3.39662
385655,194796,163,185972,103624,157,5356,2854,56,11392,5940,77,23157,13075,110,37107,21774,133,757837,411015,166,3.39972
85433,83213,91,30467,30141,76,971,1106,7,2096,1924,24,4918,4890,38,7842,7688,46,174099,174628,87,3.40075
141355,123914,94,58104,51734,88,2181,1965,23,3578,3398,35,7412,6667,49,13308,11431,60,263286,242592,100,3.40075
213506,158555,103,71528,53430,98,2276,1802,29,4587,3471,45,10698,8078,59,17689,13043,76,353679,268361,111,3.40282
36524,33963,85,12430,12540,46,613,412,0,903,1018,3,1328,1339,16,2310,2666,26,56337,53806,81,3.41109
113874,104632,87,47376,42012,84,1574,1592,17,2947,2729,31,6771,6028,45,10486,9235,60,228582,208868,98,3.41212
82763,79621,83,25811,25341,72,966,882,0,2295,2294,23,4506,4380,36,7350,6994,49,160946,159700,90,3.41316
91534,88454,82,35014,33490,79,910,879,0,2286,1805,27,4294,4251,35,6378,6083,43,139353,131773,92,3.41419
108099,95609,94,44531,38843,83,1190,1166,10,2695,2784,27,5462,4885,41,10088,8881,56,194440,173580,98,3.41522
145998,118984,91,51743,41452,88,1906,1548,21,3085,2315,35,8281,7131,49,11823,9430,65,262477,220710,106,3.42039
313006,195296,138,193757,121167,137,3557,1970,39,8108,5450,61,15016,9517,70,24561,16312,107,470633,295672,149,3.43279
220787,168306,116,79545,58656,116,2428,1757,26,5412,3494,47,10682,8024,62,17232,13647,80,343658,260184,116,3.43279
153857,122490,92,57518,45828,90,1748,1271,16,3485,2717,36,7586,5802,53,12593,8581,64,250697,199508,105,3.43279
132631,113802,98,59434,51208,88,1353,1287,15,2794,2517,27,6226,5440,45,10376,9097,59,199996,172868,102,3.43383
173760,137195,95,75960,60239,95,1887,1322,25,3342,2729,39,7906,6711,53,13441,10637,67,266633,216340,105,3.44106
68677,67679,77,30607,30340,74,657,842,0,1402,1281,14,3311,3486,31,6113,6878,41,140076,135509,91,3.44313
179767,136926,105,70078,54370,95,2067,1556,19,4225,3271,44,9131,7023,55,13626,10310,72,302553,234345,109,3.44416
371234,225156,147,353885,228322,146,7670,4502,48,15556,9984,74,33655,21409,131,53947,35859,147,1.04858e+06,695923,155,3.4483
166855,123542,97,70811,53994,95,1935,1427,19,4499,3437,39,8254,5868,55,12586,9356,67,273857,207511,107,3.4514
67515,66213,78,26870,26532,75,1022,889,0,1606,1453,18,3490,3312,31,5635,5467,40,121867,116365,86,3.4576
120628,100327,94,54882,46332,87,1201,964,0,2861,2360,31,5290,4462,43,8974,8129,50,173502,145237,97,3.45967
153651,123500,93,58257,46566,91,1542,1315,16,3459,2908,36,7703,6278,49,12923,10574,67,285512,233546,104,3.46484
42068,42139,70,15348,15128,50,628,564,0,889,922,0,2211,2437,26,3463,2878,33,72747,70258,81,3.46691
56512,56510,76,15857,15764,50,672,853,0,1337,1419,12,3351,3290,32,5341,5149,38,133757,132099,88,3.47621
263792,188003,115,125225,88236,112,4056,3061,37,8669,6325,57,19024,13535,81,31063,23754,112,618856,473197,124,3.47724
116268,102710,88,50761,45032,84,1251,1054,6,2809,2835,29,6303,5739,44,10766,9693,58,220763,195538,96,3.47724
171555,140066,99,90561,75042,93,1720,1371,18,3417,2786,34,7523,5824,53,11608,9204,66,228928,185503,105,3.47828
181260,143959,100,77176,60190,95,2121,2115,24,4625,3500,41,9899,8179,59,15908,13833,76,325541,274266,104,3.48034
211245,160934,109,67306,49750,102,2567,1747,29,4635,3648,39,11336,8578,66,16334,12773,79,350036,264445,112,3.48344
92923,88809,85,25197,24498,78,1398,1162,9,2452,2513,27,4170,3971,37,7751,7817,43,159381,150598,92,3.48861
57669,56936,74,12952,12899,46,694,428,0,809,1125,9,2084,2055,26,3942,4137,35,73332,70685,82,3.49171
182228,144088,97,64272,51454,94,2212,1910,25,4276,3096,44,9224,7179,58,14982,11663,76,311914,257685,105,3.49585
181661,143146,94,81508,64739,95,2284,1647,25,4633,3571,45,9338,7091,56,15609,12651,78,328420,258196,107,3.49895
63417,60975,91,24214,24082,68,670,629,0,1520,1317,20,3132,2800,34,4583,4445,37,98528,97602,84,3.50102
59813,58217,90,24933,24464,71,378,515,0,520,872,0,2676,2751,27,3563,3570,31,77462,75871,82,3.51652
226806,175084,111,78543,60374,102,2465,2128,27,4302,3682,38,8902,7035,53,13444,10712,67,301013,238813,114,3.51859
82114,80727,81,23192,22786,69,928,866,0,1695,1567,15,3809,3905,33,5960,6098,40,135033,129364,88,3.52479
130628,112035,90,51839,43963,88,1629,1390,19,3253,2960,31,6691,5474,46,10472,9057,58,223164,188299,99,3.52789
163173,128502,98,58862,45560,92,2100,1598,25,3815,3184,38,9170,7048,57,14239,10988,67,297088,235585,105,3.52996
182280,137151,96,72522,54487,95,2179,1685,24,4244,3192,41,9497,7107,60,14162,10987,69,297909,222163,106,3.52996
147344,119769,94,61065,49538,90,1570,1284,13,3237,2530,33,7877,6399,53,13381,10961,65,277373,233082,102,3.53099
195142,142045,102,76570,57353,97,2433,1961,25,4377,3068,45,11027,8026,62,15860,10878,79,360995,264722,110,3.53823
107959,99800,86,39547,35507,83,1269,1140,9,2830,2298,28,6474,5931,45,10061,8712,59,201214,183593,93,3.53823
