"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
144223,121392,95,63203,53412,89,3637,3190,33,5159,4812,38,10394,8607,63,15530,13153,72,325258,280938,76,9.94687
80788,70523,91,46246,40655,84,1352,1296,16,1915,1727,28,4211,4125,36,5371,4984,42,125742,115763,57,9.94787
83645,68487,100,49500,39880,100,1752,1273,19,1764,1249,28,4220,3708,38,6116,5017,46,146984,120106,100,9.94787
87481,76746,86,34310,30727,82,1188,1066,7,1227,1412,13,3655,3646,32,5083,5166,38,123064,121018,69,9.94787
93287,88749,86,22679,21895,60,1472,1431,20,2326,1833,21,4164,4035,35,6679,6365,41,160740,156050,70,9.94787
44693,43545,87,18047,18001,53,421,423,0,628,900,0,1477,1455,18,2327,2616,24,59229,61836,60,9.94787
40200,39445,71,21159,19757,70,465,534,0,1010,928,0,1579,1657,19,2733,2543,28,59355,60089,53,9.94887
37999,36878,73,19379,18997,58,1184,1014,3,884,1033,6,2063,2269,25,3486,3662,32,64516,81874,47,9.94887
92291,83353,92,38334,33814,82,762,762,0,1687,1497,22,3172,3261,32,3267,3199,33,103891,98528,75,9.94887
35106,36989,61,14652,15105,47,112,292,0,499,720,0,985,1124,8,1446,1655,19,44441,44621,60,9.94987
146448,119212,94,54554,43646,91,2287,1848,24,2891,2235,30,5874,4636,45,9097,7399,59,208764,180022,79,9.94987
114908,102384,88,38377,33905,83,1641,1571,17,1907,1810,25,4229,3765,37,6671,5915,47,139088,130588,64,9.94987
66667,64508,84,24171,23742,67,916,868,0,1372,1280,13,2107,2314,25,3343,3729,32,73228,71452,60,9.94987
42225,42687,71,14070,13991,48,886,652,0,966,786,0,1718,1710,21,2096,2119,24,63334,65247,58,9.94987
120640,114910,84,58292,55258,82,1471,1568,15,2669,2583,31,7560,7364,49,9076,8725,48,315506,311805,70,9.94987
175694,129842,114,86747,71855,96,1892,1707,21,2981,2265,36,6695,5078,51,10411,9011,63,238694,182520,76,9.95088
68794,66176,80,25017,24340,76,761,652,0,1299,1155,9,2397,2248,25,3316,3679,30,81222,77555,63,9.95088
36149,33661,74,14564,14291,49,440,429,0,1019,912,0,1529,1374,19,1897,2169,23,46096,46494,58,9.95188
75975,65318,85,32037,28056,81,1445,1085,14,2165,2043,22,3272,2951,34,4582,4228,40,110875,102257,62,9.95188
105166,100949,85,35247,32935,81,1695,1679,19,1593,1839,22,4102,3923,39,6684,6144,47,137706,134203,68,9.95188
204909,161626,104,72258,58144,100,3397,2538,34,3923,3167,38,8126,6354,54,12045,9408,69,268559,228106,86,9.95288
80386,71798,87,32831,30972,79,1817,1863,19,2271,2116,25,5184,4811,42,6929,6443,49,169895,160216,68,9.95288
289524,193324,118,113527,75567,116,4048,2977,38,6689,4610,54,12946,9071,70,18398,13239,79,460090,337327,101,9.95288
173773,141744,112,74752,61213,112,3392,2663,33,4037,3333,38,8953,6899,58,12818,11096,65,288226,221938,112,9.95288
85455,82864,77,87044,83903,81,2511,2336,26,3486,3176,31,6866,6657,44,9824,9522,53,205346,195666,62,9.95288
165614,133444,100,81593,65438,95,2683,2404,28,4086,3462,35,7485,6284,51,9978,8351,55,243966,209536,85,9.95388
79299,77146,84,31448,31238,76,948,1064,7,1614,1334,15,3185,2972,32,3966,4024,37,103451,100302,63,9.95388
197383,166281,114,63609,55891,94,3319,2814,30,4410,3610,36,9406,8024,62,12633,10335,74,274850,239153,81,9.95388
97917,92449,87,34723,33163,79,1321,1116,10,2155,1846,29,3521,3128,37,5223,5032,38,113976,105828,73,9.95388
111285,95544,90,69889,58842,89,1912,1836,25,3853,3435,37,9461,8648,55,12982,11152,65,410515,389232,63,9.95388
25635,26164,62,16385,16366,50,746,685,0,919,1001,1,2259,2564,27,3052,3295,33,44109,82530,35,9.95489
158863,143592,93,65114,58041,89,2023,1771,21,3689,3514,32,8795,8388,50,11368,10463,67,377024,365052,73,9.95489
84377,69535,99,79230,67121,99,2334,2127,24,3962,4035,37,8943,7933,54,10997,9287,56,271865,364270,99,9.95489
29656,28980,70,15499,15048,50,712,690,0,376,833,0,1433,1228,13,1785,1730,23,38915,47799,40,9.95589
67761,59866,83,32602,28723,79,508,683,0,1182,943,0,2581,2403,32,4127,3882,38,96510,90817,65,9.95589
120642,101405,93,41639,36133,87,2135,1726,24,3775,2951,36,6278,5232,46,8993,7711,50,222034,191411,75,9.95589
73325,71678,80,21597,21347,58,885,914,0,585,1107,6,2202,2387,24,3576,3520,34,94459,94064,63,9.95589
91259,86333,83,34980,33212,79,954,1046,5,1418,1324,18,3648,3912,34,4869,5230,37,120916,119276,62,9.95589
141773,133246,86,38703,35753,86,2427,2441,27,3148,3026,27,5703,5271,41,8868,7928,52,195066,184668,74,9.95589
125714,113158,87,50407,45724,86,1659,1274,22,2271,1941,31,6036,5633,43,7730,7480,49,248280,237822,74,9.95689
83453,80420,80,33724,32573,78,1018,986,0,1244,1682,16,4200,3916,37,5021,4634,41,183151,176644,68,9.95689
97220,92038,89,63731,61637,81,1447,1348,18,2505,2268,27,4335,4189,36,6543,6238,48,152728,151745,59,9.95689
67029,59008,82,27006,24285,78,1001,928,0,1243,1088,8,3317,2924,33,4264,3689,37,84807,79106,65,9.95689
43810,44202,72,14549,14569,48,247,344,0,1036,942,0,1659,1702,19,2261,2237,23,61418,60521,64,9.95789
174065,138317,100,71103,58189,95,2045,1577,27,3016,2415,32,6438,5109,50,9126,7144,53,212387,179409,79,9.95789
84889,78104,84,32546,30384,81,920,925,0,1834,2016,22,3780,3476,36,5411,5289,45,122919,122688,58,9.95789
81644,80232,83,14561,14382,48,710,723,0,1050,1101,8,2626,2628,30,4011,3947,36,91945,92145,63,9.95789
157996,139208,94,91502,83719,92,1802,1967,21,4402,4130,35,9543,8719,52,12516,11880,60,394033,355387,81,9.9589
73262,63186,88,35421,30692,81,1611,1158,19,1736,1905,24,3951,3625,36,5001,3585,42,118291,105735,97,9.9589
154953,136557,93,60754,52729,89,1926,1807,22,3438,2916,36,7264,6380,49,9462,8491,55,241374,194006,80,9.9589
62677,62535,76,22298,22157,58,798,872,0,2003,1534,18,2618,2807,30,4542,4408,40,104197,115949,51,9.9589
67675,60877,81,31374,28612,79,1009,932,0,1306,1243,11,3122,2759,35,4954,4867,41,94919,91349,59,9.9589
103111,87150,93,29858,24776,84,1435,1120,15,1869,1272,22,3990,3413,38,5570,4681,45,123606,108035,84,9.9599
82888,77098,87,38475,35497,80,1029,996,0,1673,1436,17,3818,3421,36,5650,5310,42,115286,109435,65,9.9609
53813,54330,75,19953,19599,62,686,573,0,1306,985,0,2387,2290,25,3168,3225,31,74325,75097,70,9.9609
39409,40714,62,17294,16971,52,496,581,0,1016,1313,11,1850,1756,23,2869,2872,30,62124,61054,65,9.9619
170549,140318,95,65523,55249,95,1728,1265,18,3251,2904,34,7509,6726,49,8784,7535,63,322343,286264,87,9.9619
112754,94136,87,47310,40073,85,1739,1597,19,1916,1717,24,5681,4749,44,8670,6610,56,164599,138501,88,9.9619
101461,93097,87,47628,44238,83,1552,1451,17,2530,2650,26,6022,5350,44,7298,6770,50,264720,250141,70,9.96291
27873,29161,62,13499,13704,47,239,382,0,266,547,0,929,961,0,1296,1324,15,38615,41564,45,9.96291
51267,48460,79,21339,21033,61,623,550,0,503,971,0,1909,1921,24,3074,2963,32,64985,66939,56,9.96291
278337,191719,140,101222,69923,121,3888,2789,37,6575,4902,47,12646,8894,66,17473,12781,75,409010,310373,116,9.96291
88062,86037,80,47656,47156,80,1436,1526,16,2325,2128,27,3916,4078,35,5874,6006,40,143322,136711,70,9.96291
77163,67851,85,62529,56676,83,2012,2068,23,3933,3440,39,8354,7665,54,10259,9743,58,341079,345530,58,9.96391
90795,81062,88,51836,45698,83,1546,1359,19,2748,2193,30,5359,4894,43,5961,5144,45,200649,184194,67,9.96391
105217,91213,88,60689,52742,86,1884,1655,20,3076,3179,31,7745,7079,48,9540,8758,50,351556,330207,68,9.96491
11144,11984,44,9454,9555,42,364,396,0,342,354,0,1017,1145,12,1713,1958,20,29220,43869,35,9.96491
137747,107700,107,49102,39396,92,1950,1416,20,2686,2086,30,5374,4414,45,8126,6040,52,182492,143374,90,9.96491
52893,54599,64,22563,22746,57,660,565,0,1063,1060,6,2387,2364,28,2885,2856,30,89502,90292,69,9.96491
88617,86033,81,28571,27797,77,909,1074,6,1585,1693,15,3592,3740,31,5108,4695,37,121044,113845,85,9.96491
70523,64998,80,32436,29315,79,1010,669,0,1841,1225,16,2895,2721,30,4283,3839,38,100386,90940,75,9.96491
44069,43311,73,7387,7749,38,681,477,0,888,719,0,1350,1257,15,1872,1807,20,50026,50437,68,9.96491
43043,38212,80,27662,25008,74,820,942,0,1295,1211,11,3072,2622,33,4183,3973,37,95586,92642,56,9.96591
178201,128920,115,87129,63960,98,4230,3024,39,4536,3360,47,11191,8828,65,15658,11195,69,357322,247022,89,9.96591
95607,78661,89,49209,39389,88,1819,1699,21,2783,2477,32,6333,5495,49,8724,7563,51,206463,176978,67,9.96591
69081,67258,76,37940,36289,79,1027,967,0,1751,1693,22,3376,3183,35,5303,4990,40,113523,103086,63,9.96591
54678,56945,73,19409,20166,51,504,582,0,1206,1113,11,1664,1885,20,3148,2777,32,65792,70228,61,9.96591
33426,31389,82,11455,11211,45,425,337,0,545,446,0,1664,1693,20,1494,1953,17,57370,60968,53,9.96692
88093,75117,86,61994,52789,85,2528,2356,28,3081,2618,34,5976,5067,46,8873,7359,54,200373,171191,70,9.96692
56652,55203,83,24973,24682,74,496,506,0,997,961,0,1966,1917,25,3075,2607,35,86704,88345,59,9.96792
140542,124636,104,92633,83839,88,3355,2839,31,3942,3104,37,8396,7088,56,12794,10073,69,278018,234747,74,9.96792
226304,171131,127,81412,57982,127,2823,1921,27,5865,4416,49,11287,8412,59,15673,11373,83,495720,382230,127,9.96792
247370,185567,126,65670,49491,119,3913,2654,37,5036,3808,43,10474,8277,60,14960,11022,81,373751,279299,128,9.96792
123213,101480,89,72319,58154,89,2814,2147,30,3896,3105,39,7545,6042,54,10227,8157,61,240152,192111,77,9.96792
46125,43710,84,24822,24379,67,825,784,0,830,1081,8,2492,2614,27,4177,4144,36,85315,86836,62,9.96892
126082,111890,90,48689,43829,86,2182,2002,22,2751,3047,27,6077,5091,46,9428,8106,55,223219,194688,79,9.96892
25272,25859,65,12503,12831,44,670,614,0,474,652,0,1175,1240,11,1941,1877,24,42361,45101,54,9.96892
14885,13633,58,7678,8043,39,381,391,0,669,691,0,1237,1545,16,1009,737,0,25463,34899,37,9.96892
89589,80767,83,34835,31375,81,1116,952,0,1334,1054,7,3233,2897,34,4441,3962,38,102999,93762,65,9.96892
165734,130307,98,70788,57221,93,3078,2532,30,4450,3071,42,8857,7436,62,11970,10295,60,280511,239258,87,9.96992
168618,142723,94,63726,52930,94,2240,1798,26,4498,3450,41,9247,7936,58,11674,10066,60,402489,355000,88,9.96992
112127,92815,99,46215,38644,89,1878,1509,18,2578,2044,28,5653,4656,45,7439,5952,53,157155,126392,104,9.96992
124926,111877,87,62708,54291,88,1583,1486,20,3330,3134,33,8347,7656,47,9998,9166,55,343922,313159,69,9.96992
74356,72990,87,38754,38200,77,1465,1412,15,2574,2232,31,4381,4390,37,6464,6636,46,146875,135284,67,9.96992
26622,28310,51,10256,10682,41,780,768,0,894,1282,10,2030,2170,24,3649,3951,36,68843,80778,46,9.97093
83516,83531,81,19504,19807,52,1246,1342,13,1489,1432,16,3168,2924,31,5284,5693,38,103056,99885,68,9.97093
65051,66038,76,29428,29515,75,909,971,0,1960,1584,22,2938,2775,31,3935,3758,37,102889,108842,55,9.97093
32553,32476,55,21338,21572,58,521,749,0,1044,1176,10,1648,1853,21,2722,2741,29,61292,69905,49,9.97093
225662,184957,114,107104,87830,98,5253,4314,38,6352,5153,47,12898,10666,68,19419,16285,87,404980,343774,93,9.97093
128949,119465,88,60786,56561,85,1374,1353,15,1811,2198,23,6713,6410,45,7420,6855,54,272554,251878,75,9.97193
78526,69384,83,65243,57790,84,2235,1839,22,2657,2842,31,5540,5344,44,8335,7843,55,145563,188378,46,9.97193
127662,118235,96,91729,85880,88,2624,2684,26,3691,3431,34,7058,6351,48,11072,10253,61,236234,214104,74,9.97293
60926,56542,78,39142,37638,77,1090,1145,10,1674,1766,23,3006,2847,32,5106,5462,41,112387,109607,63,9.97293
21820,20603,69,10486,10541,44,212,386,0,876,885,0,1356,1303,16,2087,2037,22,52407,58050,48,9.97293
51661,48361,70,35939,31568,79,1265,1103,7,1829,1410,21,3197,2845,35,4211,3888,35,97548,90480,58,9.97293
65642,62153,80,23440,22478,68,1217,1064,12,1558,1247,21,2993,2800,29,4480,4345,36,89096,90028,70,9.97293
85147,82775,82,42491,40942,79,1173,1248,11,1847,1625,18,3639,3802,32,4213,4519,34,110616,112537,68,9.97293
222457,163709,107,73788,56023,105,3366,2431,33,4327,3078,40,9365,6960,59,13816,10462,64,314246,222688,87,9.97393
46936,46411,67,32580,31102,74,782,808,0,1458,1321,13,2880,2882,29,4231,3883,38,92674,92839,56,9.97393
125613,107802,103,40989,34278,89,1695,1300,16,1202,1450,19,4054,3610,34,5434,4389,43,134228,115488,104,9.97494
120466,66546,118,211984,143931,110,8307,5807,53,8062,5717,60,17217,12653,71,25433,19551,73,404827,367840,118,9.97494
66472,57299,88,49290,43196,82,1796,1591,20,2470,1814,33,4533,3914,40,6681,6069,48,144618,132158,62,9.97494
131738,116313,88,55486,49270,87,1984,1744,22,2393,2264,30,5716,5583,39,8726,7811,50,197572,180418,77,9.97494
49528,48681,87,17850,17949,53,379,397,0,1008,956,0,1584,1488,20,2374,2542,28,58073,60528,53,9.97594
44586,44197,64,20671,20483,59,409,513,0,858,669,0,1877,1731,23,2472,2466,29,64304,64994,55,9.97594
141394,114581,95,50225,40773,91,1970,1404,23,2457,2340,34,5891,5122,44,9258,8081,51,196911,166367,82,9.97594
87245,72516,89,44785,36585,85,2293,1920,24,1859,1612,26,4888,4086,45,8271,7296,51,159401,142066,61,9.97594
38573,38512,62,28071,26320,74,1004,1176,9,1097,1308,10,2291,2398,24,3605,3467,36,72073,75775,52,9.97594
57543,56625,81,22953,22561,66,790,602,0,1168,1246,9,2497,2511,28,3214,2977,32,97661,95723,66,9.97594
77525,69527,80,24270,21422,68,1444,1245,16,1983,1654,21,3817,3245,37,5490,4921,42,135570,123014,63,9.97694
16176,13859,70,13200,12475,53,370,455,0,415,397,0,1518,1408,20,2413,2031,25,33693,45364,70,9.97694
207412,157742,113,86400,68252,99,3385,2680,33,4534,3539,45,8781,7191,55,14435,11264,75,309210,259351,86,9.97694
203235,161214,99,71131,56876,95,2692,2259,32,4516,3539,39,11317,8375,59,13004,9221,64,479124,374596,77,9.97694
78088,71531,81,29267,27233,77,775,752,0,1046,1406,17,3501,3324,34,4472,4418,37,103273,100305,66,9.97694
52367,44567,83,42898,36132,79,1694,1408,19,2079,1621,25,3754,3232,38,5339,4979,46,116731,117508,51,9.97694
218314,106644,214,88106,44424,194,2552,1148,12,4655,2584,34,9399,5783,83,12636,5782,106,391800,239214,188,9.97794
76615,73709,71,20696,19298,56,1487,1277,16,1902,1994,22,3880,3433,37,5668,5003,44,137795,131257,61,9.97794
55578,51908,82,41277,38577,76,978,949,0,1170,1198,11,3417,3646,32,3146,3277,34,121607,134658,48,9.97794
74721,72885,78,38440,37009,78,1749,1626,18,2462,2440,26,4408,4019,39,5678,5385,42,137449,136230,64,9.97794
133577,116455,101,45319,39818,87,1551,1342,15,1963,2033,23,4653,4283,39,7163,7205,45,151871,153295,70,9.97794
87648,80199,83,21238,18474,57,1560,1554,18,1245,1300,13,3434,3106,35,4506,4485,38,108859,101530,74,9.97794
83724,84290,78,41505,39391,79,1599,1411,16,1766,1730,21,4172,4027,37,5363,5195,40,140253,141421,67,9.97794
25788,26028,70,10732,10681,43,419,427,0,309,571,0,1036,1202,10,1503,1463,19,30998,32420,58,9.97895
107031,95241,97,56479,51276,85,1723,1497,21,2897,2394,34,5119,4877,41,6930,6427,46,186327,169425,66,9.97895
63930,60927,77,25349,24180,74,1052,977,0,1544,1376,14,3432,3298,31,4236,4246,36,107147,99325,75,9.97895
69465,66000,93,35707,34470,78,1564,1593,15,1547,1471,18,3826,3330,38,4581,4024,41,118027,105648,93,9.97895
95679,91745,84,39824,38934,80,937,961,0,1303,1313,17,3730,3826,33,4648,4358,38,146596,145670,71,9.97895
159567,133697,110,87054,76639,98,3377,3090,30,5729,4895,45,12321,10851,62,16903,14490,73,434712,386052,110,9.97895
215831,118876,124,85899,51211,120,2690,1764,26,3471,2269,51,9251,5051,73,12726,7631,82,312340,150959,109,9.97895
137664,100031,99,82683,62216,95,3321,2563,35,3961,3347,43,9441,7812,60,12323,9657,64,252787,241030,57,9.97995
113975,101723,87,56707,51676,86,2072,1741,23,4306,3780,37,8532,7649,49,10103,8532,56,376848,333455,75,9.97995
111702,100946,100,55758,50604,88,1983,2144,21,4393,3902,37,8670,7689,53,10116,8853,60,390518,345357,100,9.97995
47484,46812,71,16532,16549,50,621,732,0,794,1202,10,1904,2095,24,2723,3132,27,69512,70172,56,9.97995
174177,155266,99,81809,73816,91,2621,2563,25,3498,3259,33,8882,7912,59,11472,10550,56,282670,267352,79,9.97995
140386,118292,102,63728,56312,90,1938,1727,22,2033,1911,25,5041,3719,47,7239,6317,47,167926,150891,67,9.98095
68486,57295,95,21698,17803,95,974,799,0,1186,835,0,2706,2268,27,3817,3312,36,98232,83991,95,9.98095
146404,128423,88,61651,53116,88,1478,1390,15,2777,2371,29,7438,6987,46,8591,7806,50,331451,307691,81,9.98095
161645,134974,97,135275,114499,95,4299,3536,36,5835,5356,47,13442,11813,68,16440,14367,69,454980,423352,62,9.98195
55823,57154,69,18205,18338,50,1139,1189,10,1443,1296,14,3154,3313,30,4266,4206,38,95940,98451,59,9.98195
105147,97054,87,50015,47738,81,1374,1334,14,1910,1877,24,4550,4044,39,5736,5695,41,166344,158154,69,9.98195
125055,92459,97,79749,62572,93,3046,2386,33,3328,2829,35,7601,6037,50,10937,8298,62,244883,216754,62,9.98195
141544,121652,94,48300,42346,87,1748,1471,20,2766,2413,31,5563,4828,46,7524,6520,56,198894,185400,75,9.98296
58471,57239,82,18584,18529,52,677,674,0,1303,949,0,2435,2351,27,3822,3388,34,76641,76706,66,9.98296
75535,70395,87,43148,40519,81,1254,1374,13,2473,2703,26,6244,6285,44,7968,7018,49,249303,266869,95,9.98296
77050,73187,81,30395,28726,75,941,1017,4,1437,1187,12,2947,2792,30,4426,4231,37,81249,82679,66,9.98296
114610,108085,85,33720,32127,80,1258,1419,12,2346,2583,25,6557,6110,43,7645,7258,53,268147,259682,69,9.98296
70514,68692,92,27628,26684,76,1060,848,0,1155,978,0,2514,2447,30,4029,3670,35,93249,98012,53,9.98396
130420,111809,104,51078,44912,86,2022,2005,23,3108,2659,30,5690,5033,44,7917,6831,51,200764,181278,74,9.98396
49545,41814,81,35720,30289,80,1305,1005,3,1231,1200,13,4122,3885,39,4894,4530,41,102352,106470,49,9.98396
190616,155780,99,80615,69335,96,3362,2740,33,4608,3698,44,9365,7153,58,14084,11029,79,281773,222858,79,9.98496
148959,138594,92,98537,92338,88,1822,1642,20,4125,3527,37,9102,8470,52,11527,11114,56,390407,368572,79,9.98496
151096,126081,92,60253,51217,89,1423,1265,15,2231,1834,29,5063,4153,43,7579,6827,55,157998,132558,66,9.98496
75606,68715,81,24915,22103,77,1230,1020,3,1560,1261,20,3123,2698,32,5102,4927,41,103585,92190,70,9.98596
174666,121389,102,96060,66191,101,4282,3109,37,5595,4544,48,11638,8889,68,16842,13535,70,321431,302328,60,9.98596
220140,181096,102,95261,77975,102,4325,3389,37,6001,5009,46,12161,10510,71,18548,16128,79,422662,370661,90,9.98596
93242,82062,84,73252,65328,86,1642,1888,18,3410,3576,37,7716,6909,51,10021,9270,54,251384,321028,48,9.98697
159607,143636,101,75555,66999,107,2592,2467,25,4666,4022,40,11175,10568,61,15214,14174,72,513413,450713,107,9.98697
108841,89390,91,70225,57254,89,2304,2123,23,3905,3691,36,8831,7967,50,9725,8960,54,384019,365939,61,9.98697
66685,57106,91,51775,44748,81,1417,1454,14,2712,2630,28,5626,5628,43,6781,6462,53,173727,216665,45,9.98697
113539,101667,85,48074,42552,84,1556,1518,19,2860,2152,32,5492,4922,43,7745,7170,51,166691,146256,79,9.98697
76579,73081,80,50236,49219,78,1332,1352,14,2825,2656,33,6377,6452,43,7820,7726,51,255570,246633,61,9.98697
136278,118493,89,51578,45690,86,1969,1897,21,2267,1648,35,4903,4402,41,7680,6491,52,160781,137409,65,9.98697
81059,76636,80,28011,26498,78,1206,1101,8,1344,1356,20,4298,4297,35,5492,5242,39,126316,122390,62,9.98797
46752,41129,76,49667,45248,79,2115,1801,25,2668,2699,30,5379,5372,42,7671,7868,48,70636,174292,34,9.98797
62471,58052,80,32041,30863,76,1830,1749,21,1955,2302,23,4980,5045,40,6422,7213,43,155324,177107,49,9.98797
228009,167172,111,76274,57834,107,2222,1639,25,4579,3061,46,10856,8477,57,11001,8670,66,375615,285124,100,9.98797
93482,88172,89,26942,25784,81,1059,1114,9,1844,1880,21,4952,4709,40,6157,5934,41,213770,202437,98,9.98797
51509,49819,76,23755,23114,64,890,1104,7,711,1082,7,2098,2190,24,2949,3018,29,66704,70527,49,9.98797
71571,72706,75,23763,23832,55,778,672,0,803,955,0,2178,2506,25,3394,3856,33,73498,77980,55,9.98897
66206,64275,86,51703,49812,78,1232,1296,14,2497,2566,29,6301,6349,47,6776,6693,45,197011,248747,48,9.98897
64749,62623,80,21892,21419,57,843,762,0,1095,1438,14,2171,2565,25,3854,4311,34,93978,96871,61,9.98897
36680,34538,80,17735,17543,54,446,331,0,1014,798,0,1460,1603,18,2120,2477,24,62088,69993,49,9.98897
49875,48417,76,20142,19746,60,828,585,0,623,843,0,2062,2020,23,2350,2351,26,59015,56710,65,9.98897
65306,62922,92,20406,19624,64,640,534,0,827,1148,10,1908,2190,23,3258,3350,32,78376,80515,62,9.98997
27027,25497,67,18860,18600,57,884,908,0,1168,925,0,1839,1804,24,2782,3032,29,34413,70207,32,9.98997
17187,16973,59,12815,12673,48,393,436,0,408,560,0,1079,1255,13,1438,1714,18,32876,44138,42,9.99098
136978,118856,90,54782,45662,91,2127,1798,23,4180,3599,36,8721,7621,55,10700,9380,64,349944,322275,85,9.99098
62792,61139,81,22986,22433,74,782,814,0,1336,1156,10,1989,2178,22,3850,3668,36,80733,86447,54,9.99198
161607,144787,93,96348,88939,90,4346,4014,34,5576,5540,43,11902,11048,61,16847,15404,72,356809,333582,78,9.99198
104503,83491,93,69862,53937,89,1798,1667,20,3204,2596,35,7761,6777,50,8598,7457,52,318408,281545,63,9.99198
194112,162340,96,74324,61291,95,1833,1811,20,4170,3361,40,8834,8019,50,10967,8735,60,343463,288744,94,9.99198
128154,118399,87,58490,54155,84,1392,1484,16,3129,3077,28,7200,7116,46,9272,8787,58,333504,315277,73,9.99198
58115,53121,86,18462,17266,56,911,878,0,1739,1337,19,3008,2799,32,4696,4416,38,100700,96967,64,9.99298
155198,138243,93,88054,80924,87,2199,2132,21,3916,3634,35,8596,8182,48,10133,9516,57,304368,292032,78,9.99298
63538,47014,100,23864,17158,82,882,807,0,1257,1250,11,3183,2490,38,4705,3495,51,112029,91954,83,9.99298
30252,28339,70,14957,14717,50,697,676,0,732,513,0,1322,1282,12,1707,1922,22,42846,46170,49,9.99398
189226,150560,107,65522,52999,97,2940,2264,29,3295,2661,36,7665,6092,50,11519,9212,61,248550,199052,80,9.99398
216782,171121,102,103733,84913,100,4138,2986,41,5915,4948,47,12594,10115,65,17160,14277,72,405056,344665,79,9.99398
41340,40828,55,26511,26391,66,680,805,0,1192,1084,8,2749,2749,30,3713,4001,38,90472,105849,46,9.99398
88756,79266,86,35977,32088,81,1353,1129,10,1494,1588,18,3477,3015,35,5096,4649,38,121324,109715,75,9.99499
102392,91334,91,38028,34160,84,1074,828,0,1448,1693,19,3383,3165,32,5105,4650,39,131431,123333,77,9.99499
62867,58451,82,28042,26247,77,784,898,0,1749,1238,21,2751,2452,31,4530,3989,40,98574,94292,59,9.99499
178682,146643,98,58627,48382,94,3382,2411,33,3687,3263,34,8546,7337,57,12716,10587,66,275831,255878,82,9.99499
157310,134981,93,109758,95878,91,2677,2341,27,4456,3979,41,8060,6847,53,10906,10057,57,292280,249619,85,9.99499
58233,55382,77,27983,27161,74,818,1201,10,1793,1737,24,4072,3751,38,6293,6182,43,142939,146804,62,9.99599
74293,65235,97,41788,35484,84,1343,1178,15,1828,1934,24,4587,4391,37,6430,5559,47,147036,137198,70,9.99599
50855,47289,72,22900,20738,64,1023,887,0,1189,1182,10,2700,2690,30,3521,3350,31,86716,78187,63,9.99599
56412,54105,78,17350,16769,51,797,790,0,738,885,0,1733,1835,23,2923,3761,26,73785,70566,74,9.99699
104688,82780,102,55435,45936,88,2462,1945,25,3396,2766,37,6222,5460,44,7694,6029,55,190201,158985,71,9.99699
80069,69351,88,33343,29558,82,781,862,0,856,1512,16,3513,3182,35,4357,3854,37,95051,84530,75,9.99699
199072,168261,99,86425,71440,96,2453,2187,26,4583,3789,39,10101,8294,58,12190,11024,64,413277,363827,95,9.99699
105932,98193,99,43339,39320,99,1304,1096,7,2174,1817,25,5090,4684,38,5124,4607,37,172485,159719,99,9.99699
82253,81933,82,34972,33770,77,1143,1077,6,1778,1999,22,3642,3246,35,4319,4312,37,155716,142654,94,9.99699
10590,10654,43,8986,9455,40,274,361,0,633,754,0,911,1242,10,1355,1554,20,18549,33869,33,9.99699
100726,95661,86,30652,28643,81,1612,1332,19,2052,1579,27,4350,3763,37,6661,5779,48,140388,127406,69,9.99799
179244,136604,104,62288,49483,94,2632,1706,33,3290,2764,36,7109,5729,49,10634,7870,62,239313,190488,96,9.99799
119741,108124,90,72101,64953,84,2543,2239,28,4111,3461,38,8898,8295,56,10851,9796,61,388714,356088,78,9.99799
26187,26568,56,15182,15285,48,319,342,0,794,600,0,1494,1405,16,1932,1613,26,60476,62234,51,9.999
89269,87810,95,31478,31243,76,701,960,0,1837,2120,23,4061,4166,34,4850,5047,38,173440,167258,75,9.999
85320,68348,89,43570,36216,85,1290,1326,12,2283,1940,26,3630,2767,37,5174,4370,44,116494,99071,83,9.999
93852,89874,92,30317,29139,79,742,896,0,1731,1597,21,3377,3373,31,4379,4249,36,108502,107485,82,9.999
124321,118470,89,48991,47347,82,1309,1166,15,2729,2830,27,7307,7022,44,9279,8229,58,309506,289378,79,9.999
99556,86245,98,35229,30668,83,1679,1513,20,2629,2267,33,4608,4037,40,6956,5643,53,151754,142847,77,10
142871,133373,89,71703,67290,88,1736,1516,21,3425,3186,32,7881,7026,52,8141,7117,51,314224,268649,80,10
33041,34470,57,14461,14555,49,479,341,0,153,479,0,1510,1743,18,2175,2371,23,52386,52970,74,10
99365,73031,93,66359,48743,90,3331,2399,35,3941,2958,39,8439,6381,56,12212,9159,71,282009,229586,68,10
228340,191595,97,82226,69404,94,4106,3339,36,4664,3924,40,11623,9778,61,16801,14182,67,364198,304942,94,10
101159,97206,81,33349,31802,76,1387,1495,15,1782,1831,23,4160,4027,37,6036,6175,40,133474,126228,79,10
126099,103753,92,42802,34947,88,1490,1210,13,2178,1710,24,4421,3819,37,6477,5301,46,146369,121382,82,10
162446,141867,90,53413,46374,88,2552,2226,27,2381,2262,28,7423,6449,48,9231,8287,51,203842,194182,77,10.001
215297,176951,114,83109,69912,96,2844,2249,29,5193,3844,46,8666,7306,55,12359,9695,61,287843,223725,83,10.001
