"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
94965,84653,86,69593,61437,86,1501,1296,16,2685,2773,29,5738,5273,44,7778,7477,45,205781,185424,84,6.19766
56620,53257,77,43563,39916,78,1048,738,0,2613,2337,30,4637,4497,38,6622,6581,42,178972,185705,58,6.19874
95477,84460,86,57524,51008,85,1517,1367,21,3445,3048,33,6869,6061,47,9450,7965,58,262420,236170,84,6.19874
184218,143298,112,133446,105778,99,3231,2549,34,6270,4689,49,13849,10512,66,19231,14125,75,524119,379156,103,6.19983
129685,116429,99,56333,49150,98,1849,1538,23,3366,3322,32,8345,7535,47,11651,10057,57,293015,253903,103,6.19983
103428,92975,85,41663,37046,82,2046,1924,23,5163,4691,39,12937,11572,64,6970,6096,49,350307,318735,101,6.19983
31896,31877,65,21639,21618,58,414,516,0,767,813,0,1838,1570,22,2603,2797,28,66906,67222,66,6.19983
127522,114535,103,56212,49931,89,1520,1482,17,3187,2962,32,7440,6717,45,10241,9719,52,260940,224070,103,6.19983
189380,165347,93,86634,76484,94,3775,3207,34,7046,5294,49,17754,14413,77,23315,19874,96,609800,492150,110,6.19983
96988,92148,84,46143,43666,81,1492,1212,13,2561,2349,23,6068,5700,43,7998,7607,48,220604,210861,81,6.20091
92742,83130,83,39882,34221,81,1258,1194,11,2721,2404,30,6328,5602,43,9406,8167,50,256470,227121,84,6.20091
114520,102448,87,56879,50128,84,2056,1944,23,3595,2695,37,8722,7403,57,11709,10302,58,333165,289964,101,6.20091
159881,123398,102,113609,89710,95,2517,1920,31,6646,4482,51,11530,9187,59,15808,12231,70,417475,327825,95,6.202
37872,37115,77,20014,20423,52,473,324,0,1054,1033,4,1749,1839,22,2574,2982,27,71342,71102,69,6.202
120919,106966,87,60882,52609,86,1751,1861,19,3604,2984,33,7682,6258,50,10285,9336,50,293414,254830,90,6.202
173729,136468,96,110365,88318,95,2953,2348,32,4475,3828,42,12210,9381,62,16608,13240,74,428844,325454,97,6.20308
120722,109340,86,76643,70775,85,1852,1914,22,3038,2786,30,6628,5807,47,9163,8291,50,279635,240179,90,6.20308
24156,23745,54,16681,16289,51,200,284,0,738,710,0,1463,1309,16,2194,2208,25,51608,51028,71,6.20308
28197,28272,62,20208,19944,60,407,518,0,987,930,0,1996,1891,23,2886,2714,31,64495,64324,73,6.20417
123406,102158,97,73340,59626,90,2145,1762,22,3663,2885,35,7519,6217,52,9668,8275,55,248684,207859,91,6.20417
32690,31699,67,24761,24151,71,479,661,0,839,602,0,1718,1905,18,2901,2803,29,81103,80325,76,6.20525
62009,58661,85,36329,34734,77,774,866,0,1304,1421,14,3623,3876,32,5384,5061,41,141194,138941,80,6.20634
67850,65633,78,38873,37597,77,1243,1085,9,1947,1792,20,3934,3927,34,5647,5634,41,156534,155802,80,6.20959
133927,114962,86,114081,102397,88,2448,2012,28,3977,3394,41,9380,7876,55,13035,10557,68,347445,288754,89,6.20959
98400,91162,84,69461,62918,84,1852,1552,21,2563,2361,29,7531,6608,49,10598,9495,59,278367,249376,87,6.20959
20411,22879,49,13540,14348,44,369,287,0,599,557,0,1581,1449,19,2145,2259,23,54893,59937,62,6.20959
141335,118294,92,70972,59552,90,2435,2160,25,4173,3158,41,8431,6865,51,12265,10073,69,310395,257057,95,6.21067
111817,89669,105,81620,65798,105,1978,1625,22,3625,2943,39,8898,7043,58,11530,9432,61,314805,246829,105,6.21067
183022,143808,100,114781,90579,97,3630,2741,35,5526,4700,44,12653,10017,62,19651,15220,81,469336,371681,101,6.21067
142994,119797,93,83820,71222,90,2551,2140,28,4434,3636,42,9173,7383,54,12072,9976,67,332491,276944,92,6.21067
112569,101473,92,70934,66056,84,1771,1453,21,3107,3138,30,7537,6477,51,10107,9566,54,268534,238143,89,6.21176
93651,87600,82,39366,37527,79,1564,1456,17,2901,2548,28,6770,6595,44,9518,9208,60,273623,261945,86,6.21284
27518,27471,62,18764,18592,61,409,327,0,846,844,0,1586,1711,17,2047,2172,24,56914,62061,72,6.21284
191183,148178,101,102729,80944,100,4046,3435,36,7125,5326,52,16244,13104,65,23767,19204,93,618139,485903,105,6.21501
136725,114092,91,83379,70696,90,2137,1955,24,3374,2917,35,9916,8271,55,12961,11791,58,371810,318274,96,6.2161
54427,52008,89,35397,34882,75,501,630,0,1377,1104,10,2548,2713,26,3565,3655,30,93478,91924,78,6.21827
83418,78008,81,56488,50972,84,1380,1087,9,2330,2129,26,5181,5338,37,7474,6738,44,197086,181227,84,6.21827
104827,92080,85,75034,65426,86,1679,1316,18,2966,2495,33,6834,5804,49,8928,8266,49,268683,235001,84,6.21935
78154,72778,82,74366,72048,82,1463,1387,14,2537,1864,28,6609,6548,44,8414,8512,47,233226,238543,56,6.22044
146957,134588,91,115206,107022,90,3167,2988,30,7340,6698,47,14574,13164,66,17772,16106,70,489990,436110,105,6.22152
19482,19045,61,16763,16883,50,424,286,0,480,566,0,1539,1719,19,2596,2113,29,52719,50047,69,6.22152
168878,143279,94,87727,75391,91,2775,2557,28,5151,3914,44,11117,9395,57,15552,12258,72,411372,326019,92,6.22152
152437,140301,89,61571,56949,86,2570,2373,26,4108,3887,34,9740,8772,56,13122,11577,61,348470,310756,103,6.22152
46429,44978,76,25312,24803,74,417,555,0,893,924,0,2103,2148,25,3138,3028,32,92100,90791,75,6.22261
152790,126459,93,69933,56964,90,2698,2848,26,4657,3869,44,10252,7789,59,13554,10207,74,365376,298330,90,6.22261
47268,46203,75,26113,25796,74,608,502,0,1401,1339,15,1900,1944,22,3006,3041,28,82655,84284,74,6.22478
158827,101459,115,111048,72310,115,2123,1301,19,3464,2099,44,9082,5602,72,12403,7738,77,336587,203564,115,6.22478
134343,124855,89,73683,67979,87,2085,1968,23,4245,3541,37,9503,8321,51,13659,12728,62,322719,283393,101,6.22478
158149,134280,109,52103,42711,91,1715,1223,15,3055,2654,31,7570,6656,49,11112,9083,64,247234,207406,102,6.22586
103705,88042,92,68412,59410,87,1755,1498,21,2224,1860,28,6337,5374,52,8169,7061,53,229839,198970,83,6.22586
84666,75517,82,44310,38874,84,1488,1270,18,2232,2556,26,6042,5525,42,9075,8516,48,233140,211553,84,6.22695
89126,78891,84,46900,41252,86,1190,1166,9,2719,1993,29,5532,4936,41,6586,6140,51,193448,171098,84,6.22912
112820,101073,85,100211,91471,86,2356,2098,25,5169,4830,38,10050,9621,57,13664,12405,67,380935,348010,88,6.23237
114220,98261,86,69729,58340,86,1973,1730,24,3045,2907,35,7693,6738,49,11070,9179,60,279579,237066,87,6.23346
29966,28929,68,22384,21993,59,543,615,0,614,953,0,2703,2965,29,4057,4247,36,84353,109089,44,6.23346
102473,95654,88,46803,43683,83,1154,903,0,2073,2115,25,5911,5011,44,7687,6908,46,187214,173642,99,6.2378
78253,76334,77,30413,29704,76,1521,1617,16,2834,2582,29,5804,5679,43,8379,8309,49,215658,214662,83,6.23996
21368,21179,56,12000,12016,45,266,327,0,560,566,0,1362,1431,18,2082,1838,22,55089,55034,67,6.24105
98421,90485,83,57473,53999,82,1165,1106,8,2386,2225,26,5668,5140,43,7946,7499,44,221556,207472,86,6.24213
27562,28787,53,19682,19821,56,172,339,0,510,885,0,1724,1640,22,2618,2502,26,61271,60153,71,6.24213
97308,85133,86,55514,47632,83,1663,1403,17,2695,2370,34,6867,6287,46,9243,7704,54,272494,236794,92,6.24213
77175,77800,78,35873,35581,77,1041,1095,10,2196,1832,25,5684,5680,39,6855,7483,42,193593,189871,93,6.2443
32020,29599,74,16632,16646,53,273,490,0,687,873,0,1654,1806,19,2914,2841,29,74319,74896,71,6.2443
60965,61432,80,15115,14937,49,593,773,0,1151,1069,9,2836,3100,26,4263,4621,34,104525,102887,91,6.2443
31936,30420,71,20516,20567,59,468,411,0,514,688,0,1748,1875,21,2254,2209,25,60464,62052,69,6.24539
163927,146992,90,78105,70869,90,2424,2416,24,5043,4731,39,11847,10508,58,16274,13486,75,413948,358056,106,6.24539
81026,74541,90,58387,52208,81,1243,1005,2,1910,1594,22,5131,4336,42,7070,6208,48,186678,164257,84,6.24756
42931,43404,72,28368,27813,73,904,843,0,962,1101,8,2562,2596,27,3122,2909,33,94911,91894,74,6.24756
121292,103196,89,59149,49997,88,1716,1554,19,3541,3056,32,7691,6399,49,9823,8399,58,267429,231848,89,6.24864
18950,19303,47,17497,17800,51,333,401,0,304,772,0,812,960,0,1503,1770,19,40010,39778,66,6.24864
136251,117329,92,78292,65973,89,2363,2010,26,4580,4203,38,10316,8448,56,14345,12012,74,400803,345319,93,6.24864
77314,67714,96,45190,40765,81,1352,1188,14,1438,1565,15,4502,3740,41,6698,5815,45,157032,145306,82,6.24973
24280,25231,51,11443,11494,44,358,288,0,307,540,0,1497,1621,18,2440,2407,25,65590,67657,65,6.24973
166581,132321,111,149638,129771,94,3702,3209,33,6290,4965,52,14055,11940,71,19519,16600,85,514032,405372,95,6.2519
227338,166143,106,218164,170081,106,6505,5160,43,11645,8866,59,24910,19279,100,35061,26701,100,897089,664260,111,6.25407
120479,103348,88,71275,60870,88,1241,1113,9,3048,2538,34,6569,5554,44,8212,7178,49,227312,192277,89,6.25515
46003,46263,68,37213,37161,74,306,545,0,920,754,0,1982,2153,23,2989,2976,31,89972,92785,61,6.25732
123821,105492,93,99862,86051,89,1834,1695,21,3422,2914,35,7329,6315,48,11160,9629,59,294050,252953,92,6.26166
61955,60515,75,29050,28278,75,881,945,0,2482,2190,26,3933,3963,35,5597,5350,42,168282,167996,74,6.26383
117692,102474,97,63155,54042,87,2217,1937,24,3700,3392,34,9100,8439,49,13664,12273,64,355048,316879,89,6.26492
75298,64810,85,52788,45612,85,1196,1132,8,2007,2193,21,5224,4502,41,7520,6196,50,208820,182109,84,6.26492
38486,37462,74,22804,22621,63,500,550,0,1041,953,0,1708,1919,20,3128,2900,32,79473,80984,66,6.266
106584,95769,85,60590,53933,87,1526,1429,17,3511,3072,37,7486,6361,53,10244,9220,57,295977,267324,93,6.26709
83439,73309,84,50658,45333,82,1976,1816,23,3281,2813,31,7545,6636,51,9795,9064,52,264990,240295,83,6.26709
93834,87505,81,93485,90059,83,1980,1960,20,4272,3710,38,9230,8722,51,12246,11008,63,325035,305765,98,6.26709
139084,127820,88,50083,45812,84,1908,1497,24,3794,3286,36,7533,6841,47,11378,10456,59,302220,263314,93,6.26709
121853,114297,91,56527,54166,84,1942,1971,22,4235,4231,33,9393,8873,52,12935,11883,61,341267,307733,100,6.26817
328013,231823,133,342141,256129,126,10060,7033,51,19102,13594,84,41229,29562,116,59175,43563,119,1.04858e+06,1.03238e+06,132,6.27034
58141,56484,81,34634,33440,77,777,837,0,1583,1519,19,3319,3419,32,5347,5035,41,139245,135079,76,6.27143
20919,19910,60,15221,15299,50,294,258,0,654,405,0,1221,1177,13,2152,2081,25,47277,49512,58,6.27251
93175,82982,87,63885,56201,85,1344,1185,14,2687,2247,32,6254,5621,47,8416,7365,54,230659,204813,86,6.27359
107072,100227,86,47045,42913,82,1184,1013,3,2831,2126,29,5647,5532,41,7915,7146,52,195285,176760,100,6.27576
60576,55704,77,45278,41036,79,1218,863,0,1998,1571,27,3984,3606,38,7025,6094,47,171614,151986,81,6.27685
160131,116602,109,113111,85051,97,2504,1822,29,4658,3200,46,11396,8054,65,15513,11297,68,445591,332322,99,6.27685
72351,73242,76,43954,41339,77,1070,1104,8,2011,2007,23,4877,4521,39,6934,6646,46,188468,175202,84,6.27685
99637,95160,80,53425,48788,81,1962,1601,24,3847,3257,35,6864,5988,47,9054,8036,54,257647,224853,84,6.27685
96466,85708,87,61753,53655,86,1473,1293,21,3405,2953,32,6836,6031,48,8654,8015,50,249656,230896,84,6.27685
51894,48784,80,29846,29404,74,494,585,0,1450,1379,12,2898,2788,30,3786,3893,33,106304,103817,74,6.27902
106692,95820,86,58763,53334,85,1427,1395,14,2246,2411,25,5662,5617,40,8230,7503,51,212255,194422,86,6.28336
116766,111407,82,73905,69689,85,1275,1092,13,2527,2453,27,6803,6123,45,9332,8209,60,231344,210631,98,6.28444
150055,112748,100,103985,81918,98,2182,1552,24,4360,3397,40,9386,7606,55,13687,11591,73,363564,293512,97,6.28553
150614,133080,90,95396,82748,89,2897,2614,28,4369,4048,40,12191,9936,62,16895,14106,71,454842,369108,92,6.28661
104827,90292,88,59294,51938,86,1788,1707,20,3343,2948,35,7325,6550,46,9514,7594,55,262891,225388,87,6.28661
84766,75933,87,44729,39470,81,1508,1530,15,2833,2543,30,7110,6324,48,10057,8584,57,273054,241270,83,6.2877
27496,28361,59,13677,13703,47,174,207,0,364,498,0,1153,1224,12,2295,2047,21,40838,40584,75,6.2877
63709,60908,78,31251,30825,76,960,1056,6,2346,1950,24,3813,3815,34,5048,5191,39,130604,128826,76,6.2877
76247,70887,81,41635,37780,79,1462,1314,16,2631,2062,31,5637,5467,41,7943,7497,47,225689,213413,78,6.2877
84680,77532,96,44710,41698,86,1200,1215,10,2502,2538,26,5319,4833,39,7786,6717,55,206956,189426,96,6.2877
147574,123068,93,76631,64502,92,2242,1803,24,4981,3866,45,10564,8601,59,13554,11864,66,365297,299381,91,6.28987
90312,86060,81,55129,51240,81,1388,1431,17,2411,2515,26,5784,5486,43,7639,6982,45,202084,191582,80,6.28987
90817,79148,87,67072,58681,84,1513,1457,16,2389,2283,29,7144,6243,51,9461,8242,56,269225,240548,81,6.28987
59946,56866,82,38456,36341,78,1192,1107,8,1558,1520,17,3045,2981,30,5141,5244,38,128897,122719,76,6.29312
290567,186993,115,273958,201589,116,7355,4662,49,13135,9665,64,31054,22330,103,44638,32528,108,1.04858e+06,810814,114,6.29312
234933,131702,114,120004,70146,112,4636,2667,47,8344,5188,62,18559,11322,82,24825,14310,101,706537,433367,110,6.29421
29544,30918,55,20155,20329,55,438,406,0,1130,1185,12,1931,1884,22,2970,2964,30,73976,70205,83,6.29421
96568,94438,80,45703,43632,81,1613,1501,17,2744,2605,31,7301,6761,46,9502,8897,48,235197,215944,95,6.29421
151749,125991,92,85067,69714,92,2483,1933,28,4664,4070,45,9993,7982,60,13556,10256,65,356493,283078,89,6.29421
132877,116078,87,73168,62979,88,1478,1366,17,3527,3001,34,8308,6964,52,11237,9058,55,314869,263072,87,6.29529
95936,82173,91,66064,57928,86,1567,1227,12,3344,3224,32,6504,5769,46,10464,9738,56,264118,230919,81,6.29529
83114,80655,80,45655,43689,79,1383,1323,13,1971,2048,25,4876,4990,38,7097,6806,48,206735,203682,78,6.29855
133447,112603,89,78294,65400,89,2281,1905,26,3852,3148,39,9234,7608,59,13418,10992,69,344152,287027,89,6.29855
24814,24340,67,12981,13102,48,300,244,0,259,451,0,982,1012,3,1540,1824,19,42364,43686,77,6.29963
25351,25163,59,18326,18227,55,601,582,0,883,738,0,1173,1279,13,2380,2753,24,55236,53349,66,6.3018
139059,118125,90,93301,79870,90,2081,1721,23,3964,3139,36,8903,7270,56,11930,9966,65,333167,273687,90,6.30289
19361,19777,69,9478,9551,43,320,268,0,445,723,0,1271,1571,15,2384,2277,25,52052,51614,66,6.30397
86977,77305,84,59131,52495,82,1683,1324,20,2489,2036,26,5708,4875,42,8764,7870,50,222760,199770,85,6.30506
39552,40305,79,18512,18511,55,532,444,0,527,756,0,1563,1368,16,2431,2666,26,57464,59360,83,6.30614
66036,38941,102,30095,17661,102,-29,137,0,-168,209,0,62,131,0,49,115,0,457,400,0,6.30722
167900,138872,98,112587,94717,95,3480,2769,32,5865,5317,46,11988,10372,58,17849,14433,80,449833,378220,96,6.30831
55591,54580,83,13399,13534,46,805,640,0,1376,2013,21,3655,3447,31,5287,6004,35,139521,136668,90,6.30831
27427,26206,69,14248,14129,50,254,277,0,391,508,0,1776,1570,19,1856,1926,21,51651,50355,82,6.30939
19280,20637,44,14595,14310,49,288,268,0,497,436,0,1418,1284,16,1972,2283,23,55955,58128,71,6.31048
59944,58459,77,34772,33913,75,711,566,0,1822,1568,21,3391,3247,32,4418,4424,38,120322,120359,77,6.31048
31660,31277,71,21154,20834,62,493,555,0,653,852,0,1700,1492,18,2151,2042,28,58352,57952,76,6.31156
205023,147818,119,155187,114244,105,3994,3044,36,7373,5373,54,15104,10801,74,20123,15306,78,541107,405929,103,6.31156
190250,139850,100,147767,106552,98,4256,2924,39,8615,5719,54,19191,13305,79,26621,18998,92,712222,499066,101,6.31156
97452,89751,84,64301,58119,84,1680,1450,19,3000,2842,34,7233,6693,45,10130,9447,55,280458,255547,84,6.31156
100974,85659,87,65965,55117,88,1788,1485,20,3124,2747,34,6940,6091,46,9030,7677,54,254741,219080,93,6.31482
242575,188149,124,127648,101201,108,4335,3353,37,8669,6096,56,18105,13121,73,24599,17342,97,650772,443324,115,6.3159
97200,85711,88,62797,56581,85,1110,1068,6,3321,2824,32,6358,5669,44,8982,7505,58,239770,213949,86,6.3159
322732,207881,126,216569,139882,125,6500,4186,48,12086,7750,62,25112,17037,96,37801,25186,117,926318,587758,129,6.3159
30333,31926,67,19207,19643,51,437,398,0,523,458,0,1330,1525,15,2354,2933,25,61495,60764,67,6.31699
27048,26519,70,17833,17307,54,385,385,0,757,697,0,1424,1723,18,1517,1355,20,50734,52301,67,6.32133
122391,111686,84,88381,81268,88,2406,2023,26,4703,4458,40,9994,9078,54,14392,12915,66,361326,320192,102,6.32133
102655,102032,80,53223,52012,81,1782,1653,18,3811,3898,35,8582,8153,47,11772,11843,57,307044,289841,97,6.32133
42855,44203,71,26508,26335,72,1051,951,0,1095,1005,2,2670,2761,27,2840,2910,31,84933,89276,72,6.3235
129868,119678,92,82643,77069,85,2477,2355,26,3935,3403,38,9598,8780,53,13248,10848,64,373530,320086,87,6.32458
59539,58922,76,44842,42028,79,915,868,0,1483,1273,12,3947,3591,36,6030,5772,44,138413,129454,77,6.32567
84131,78065,83,54961,51281,84,1333,1068,6,2613,2296,27,5820,5533,43,7642,6491,51,217713,203906,80,6.32567
132284,113350,90,94186,81999,90,2289,1938,26,4754,3968,45,10263,8744,59,14038,11786,68,374975,316497,87,6.32567
163720,134247,96,99696,81324,92,2341,2080,25,4344,3307,41,9980,7807,56,13234,10786,66,370952,309230,92,6.32784
47703,46755,85,21329,21317,58,298,497,0,671,994,0,2285,2075,27,3142,2844,33,84356,84090,69,6.33001
158184,127469,93,71296,58467,92,2546,2213,27,4036,3552,42,10617,8363,63,14055,10730,67,375344,290794,92,6.33109
147644,112030,93,91595,72906,94,2565,2217,26,4637,3435,43,10323,8053,62,14732,11642,71,391855,309589,92,6.33218
132521,116071,93,70771,64171,89,2357,1959,26,4671,4104,39,8997,7532,55,14031,11621,72,341308,284403,90,6.33435
39618,39204,68,23205,22661,67,640,726,0,1128,929,0,2168,2213,25,3621,3788,31,88348,88953,70,6.33543
32151,30048,70,13682,13506,47,175,248,0,285,386,0,1606,1824,17,2442,2641,24,59425,56365,84,6.33652
125073,104347,89,83421,69613,89,1940,1457,23,3923,3184,39,8108,6932,52,10744,8967,61,293784,243348,92,6.3376
218278,166156,104,139919,107353,103,4750,3712,39,9532,7003,71,20287,15003,84,30448,23167,97,790279,617598,104,6.3376
128863,116245,85,90496,81351,86,3056,2673,31,4743,4266,40,10943,10015,58,14604,12587,75,390324,342935,102,6.3376
121115,106697,90,56336,48382,86,2051,2051,22,4610,3447,41,9253,7734,56,12083,10653,62,350446,302288,90,6.3376
111856,96406,89,57854,49514,85,1568,1382,17,3522,3036,36,7802,6563,54,10356,9280,55,284264,250863,89,6.34085
73066,71585,79,30467,29401,77,1033,881,0,1893,1425,20,3897,3778,34,5843,5817,37,142166,139351,93,6.34302
44980,44165,73,33281,31501,76,787,645,0,1025,1105,6,2563,2444,30,4367,3732,41,102714,95537,80,6.34411
159421,114744,112,126926,94660,97,3160,2288,34,4900,3874,47,12018,8800,63,18927,13791,80,444810,321677,101,6.34411
97877,87469,85,61137,53560,85,1739,1503,20,2783,2747,30,6897,6183,46,8824,7637,54,231267,203364,87,6.34411
224516,166090,110,211532,170552,104,5070,3814,40,9403,6580,60,20176,15725,78,27273,20807,96,728796,544283,107,6.34628
107213,97398,84,76286,69666,85,1781,1419,23,2814,2419,30,6401,6110,46,8358,7331,51,249348,220868,85,6.34628
105627,102406,83,85811,83273,83,2568,2225,26,4385,4240,38,10202,9424,57,14359,13191,73,385904,341790,87,6.34736
60399,58590,78,42076,40850,77,482,605,0,1034,974,0,2838,2845,30,3653,3420,33,101760,100161,77,6.34845
91727,84987,83,54130,50941,83,1435,1285,13,2573,2301,28,5885,5755,41,7934,7346,45,225840,211002,84,6.35062
79763,76225,83,43787,41939,79,1222,1316,13,1569,1807,21,4543,4357,37,7617,7253,45,189544,186728,81,6.35062
110448,102110,85,69159,64313,83,1659,1516,17,3054,2962,33,7689,6934,53,9412,7767,57,273188,235204,85,6.35062
75696,72340,81,35636,34807,78,1042,1137,8,2107,2190,26,5514,5268,40,7402,7199,44,210995,212944,79,6.3517
152499,114669,105,86914,65737,96,2814,2326,30,4261,3688,40,11329,8574,59,16030,12366,68,446342,342929,97,6.3517
46464,45580,74,29055,29201,73,446,433,0,824,969,0,2493,2377,27,3312,3430,31,74726,71969,69,6.3517
98748,90052,89,54666,51398,83,2363,2475,25,3071,3352,31,8855,8589,49,12439,12177,55,346208,337219,85,6.35279
128471,113113,88,65776,57375,86,1951,1726,22,3439,3082,31,8503,7010,55,11176,9146,66,298838,250305,89,6.35279
121802,106013,88,46210,39170,85,1777,1621,24,3990,3332,37,8343,7110,48,12336,10731,70,330182,293213,90,6.35387
213855,180645,100,127067,107839,102,3315,2749,31,5596,4235,42,12216,9395,67,17161,13548,68,446091,326844,112,6.35387
298449,186374,149,288749,192399,149,7871,4632,54,15532,9598,72,32740,21685,118,47216,31857,125,1.04858e+06,841955,149,6.35387
185081,130080,101,161750,112274,99,3858,2566,41,7275,5144,53,14930,10618,69,20877,14476,101,521699,365806,115,6.35496
58816,53642,74,64854,56339,84,1573,1306,18,2906,2833,34,6577,6485,44,9366,8329,59,192579,210811,56,6.35496
21644,20352,62,16631,16379,53,469,281,0,633,637,0,1058,1040,6,1915,1905,22,41513,42071,65,6.35604
185570,142759,103,119375,93421,98,2957,1964,34,4370,3249,42,11929,8935,66,16567,12568,74,459766,347547,99,6.35604
191111,159152,100,105824,88987,96,3565,2936,32,6120,4011,51,14259,11366,67,19620,14812,85,511446,398785,99,6.35821
88894,80041,86,49855,43611,82,1262,989,0,1628,2127,22,4991,4664,42,6287,5584,47,190220,170704,81,6.35821
102363,90666,87,51984,46280,84,1603,1418,17,3497,3179,35,8065,6893,55,11926,10024,60,317142,278992,86,6.36038
72360,61749,82,146283,123961,90,4001,3074,38,6134,5465,52,13922,12530,63,19021,16755,64,341653,357557,56,6.36147
20078,18617,64,14039,13691,48,379,333,0,257,429,0,1330,1365,14,1493,1568,18,52799,54684,59,6.36472
43353,43068,71,26244,25968,72,594,690,0,606,790,0,2244,1975,27,3493,3598,33,87625,86258,70,6.36581
102920,87004,88,71122,61107,87,1510,1370,17,3467,3003,34,6111,5082,46,8548,7646,49,235193,200922,86,6.36798
138286,116378,95,98546,81070,91,2108,1657,24,3316,3212,34,9866,8269,57,11944,10275,59,351757,296228,91,6.36798
104494,94744,85,76847,69450,85,1742,1554,20,3273,3054,32,8653,7669,53,11979,10824,58,303096,266868,82,6.36798
70532,67886,72,46647,42944,78,1065,1082,6,2006,1861,28,3880,3762,34,5999,5315,43,156256,148359,80,6.36798
10878,12364,44,10046,10781,41,222,291,0,-20,112,0,915,996,0,1102,1241,11,37429,41030,56,6.36906
47295,47562,72,23298,23356,63,481,419,0,586,808,0,1958,1873,23,2810,2966,28,64945,68538,82,6.36906
120686,115241,94,85874,83015,85,2391,2170,25,5112,4493,40,11750,10917,59,15457,15214,76,408024,374588,100,6.37015
69666,69483,78,30265,30130,75,661,776,0,1424,1337,17,3481,3548,32,4343,4498,37,123674,125367,83,6.37015
261601,125010,200,164519,81604,211,5023,2393,43,9320,4549,79,20470,10098,137,28576,14493,162,749515,355289,221,6.37231
87551,78944,82,52922,47040,84,1276,1046,6,2252,1840,25,4996,4762,39,7753,7047,51,195863,171535,89,6.3734
108905,62358,116,56338,35322,115,1713,1021,4,2172,1438,26,5931,3811,62,8844,5265,72,218899,143406,120,6.3734
151169,130542,100,71952,63131,88,2864,2350,29,4353,3757,39,11359,9480,56,15170,12483,68,414172,335944,94,6.3734
102195,98830,83,40258,37971,82,1786,1449,18,2893,2385,32,6347,5930,43,9674,8696,55,230263,211526,98,6.37448
132143,118238,99,66087,58834,87,2324,2194,27,4149,4196,34,10716,9508,55,13614,11527,66,396198,330628,92,6.37448
117236,101316,86,51433,43606,86,1858,1863,20,3484,3457,34,8383,7133,53,11572,9572,58,325487,278706,92,6.37557
140196,117471,93,76232,65006,90,2827,2072,31,4119,3661,36,9042,7257,55,13177,10849,61,347158,280332,98,6.37557
29577,29981,63,13022,13364,46,436,523,0,408,404,0,1205,1267,12,1818,1752,18,47270,47550,82,6.37774
35548,37309,59,16266,16059,53,473,475,0,918,1047,5,1578,1706,17,2568,2804,26,61668,60776,85,6.37774
159936,124062,102,127497,100296,97,2728,2149,29,5219,3767,44,11362,8292,63,15605,11306,76,429440,325620,101,6.37882
23526,22137,70,25955,26360,67,523,448,0,567,672,0,1055,1188,9,2314,2188,25,50653,53138,56,6.37991
164100,129320,101,108600,87560,96,2295,2175,23,4694,3797,38,10523,9148,56,13355,11647,63,372997,322004,97,6.38099
53162,51177,83,34063,32743,76,1038,1146,9,1519,1506,19,3817,3866,34,5220,5395,38,136639,149154,51,6.38208
51224,51094,75,24838,24898,73,306,358,0,803,926,0,1911,1844,21,2891,2953,29,72166,69852,89,6.38316
119713,106564,85,55664,48740,87,1806,1627,21,3390,3043,35,8005,7096,53,12311,11564,63,311682,276530,90,6.38425
28036,27132,76,13523,13610,47,381,387,0,730,536,0,1380,1481,17,1456,1766,20,52279,52890,67,6.38642
90836,82300,82,39779,36564,82,1094,1012,3,2287,2228,27,5426,5016,40,7796,7314,48,195549,178888,87,6.38859
108474,88890,93,66424,57444,86,1660,1359,17,3446,2432,37,6634,5926,46,8798,7661,49,238455,200087,88,6.38859
52500,51421,75,23885,23410,73,600,503,0,480,699,0,2153,2038,23,3075,2850,31,88211,85129,89,6.38967
41932,42952,67,30311,29649,73,956,1007,2,1070,854,0,2402,2469,26,4121,4183,32,96919,94727,74,6.39076
26989,27218,65,27557,27148,68,567,420,0,862,1053,6,1982,2180,27,3072,3206,30,55423,92484,38,6.39076
75912,71424,93,31504,29134,80,1645,1591,20,2508,2745,29,6389,6470,40,8175,8354,44,249391,239350,83,6.39293
70500,71732,77,36361,35729,76,681,696,0,1603,1266,15,3341,3487,32,5699,5943,38,132035,124156,87,6.39618
115937,100789,89,73076,62021,87,1681,1422,19,3090,2853,32,7265,6034,49,9732,8716,55,257425,225875,87,6.39727
158591,123749,99,158985,133665,96,3512,2589,35,7212,5939,47,15669,12687,69,20595,17260,83,537055,448776,94,6.39835
98189,85198,101,49544,41531,101,1720,1277,16,3205,2778,32,8093,6738,51,10604,8922,64,302923,251302,101,6.39835
82533,79741,79,19285,19279,54,1542,1256,16,2387,2405,27,5314,5300,40,8155,7920,49,203500,198142,80,6.39835
20513,20154,70,12828,12791,45,187,340,0,519,728,0,1125,1050,9,1812,1932,23,38067,43246,42,6.39835
113972,104290,86,64320,57191,85,2015,1943,23,3528,2974,36,8209,7258,50,9898,7790,56,283459,242100,87,6.39944
109039,90491,90,70709,59348,90,1833,1402,20,2752,2736,26,6270,5151,45,9137,7212,58,244606,206796,90,6.40052
