"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
59396,60328,90,19025,18674,56,602,803,0,1326,1523,15,3686,4077,32,5879,5279,45,117831,113882,82,1.41136
86573,86610,79,12735,12496,46,1054,1156,9,2159,2224,26,5842,5537,41,9854,9664,51,203525,187941,89,1.41847
165138,138808,92,49410,40635,91,2022,1935,20,4018,3428,38,9813,8057,58,16515,14508,70,330397,286991,101,1.41948
127562,121396,88,20482,19379,61,2227,1961,24,4048,4371,36,10231,9133,54,15832,15206,71,340614,316109,99,1.42151
68813,65969,82,26236,25346,76,578,603,0,1546,1573,17,3318,3462,32,4939,4622,37,126942,120293,91,1.42557
119572,112062,86,29833,27861,81,1994,1932,22,3882,3421,35,8850,8895,46,14688,14182,58,310276,295036,93,1.42557
98166,94510,82,33016,31481,80,1770,1655,21,2828,2511,30,7409,6962,43,10978,10684,59,238179,228399,93,1.42659
152774,126474,91,51767,42057,90,2376,1952,26,4080,3469,39,9266,7452,56,15507,12469,65,316325,258558,104,1.42659
83580,81864,81,27055,26552,76,1286,1347,14,2493,2172,25,5153,5243,37,7766,7837,47,170201,162716,88,1.4276
104334,100480,84,34873,34410,78,1810,1713,21,3230,2696,34,6887,6337,50,11680,10882,63,219644,206668,92,1.4276
88184,86299,79,16746,16307,52,1076,1027,4,1640,1886,22,4840,4573,39,7651,7118,45,184078,176328,90,1.42964
146953,120386,92,52154,42805,89,1943,1570,23,3954,3122,39,9196,7220,53,14615,12731,65,285303,234657,101,1.43167
116473,108088,101,51309,47846,86,1697,1641,19,3754,3026,37,7999,7270,51,13320,12186,61,259183,237355,101,1.43167
243764,164798,110,76031,51012,105,2871,1924,35,6137,4014,50,14678,10161,68,23027,15240,91,495756,340165,116,1.43268
100756,93944,85,30555,29076,79,1391,1241,14,2508,2409,24,6166,5946,40,9286,8981,52,194258,179746,87,1.4337
94043,93534,80,31845,31118,78,1007,1112,7,2324,2118,25,6174,6151,43,10323,9622,61,199974,187881,87,1.4337
192870,157683,96,51662,42129,93,2273,1802,26,4095,3647,36,10072,8279,59,16642,13644,76,336161,285856,103,1.43573
165416,141253,93,55895,46627,92,2346,2095,24,5072,4123,40,11177,9708,60,18498,15961,80,370485,318008,100,1.43573
100467,97709,83,24777,24020,72,1706,1560,19,3093,3109,32,7874,7727,50,12006,11934,57,245945,242909,89,1.43776
148246,119606,91,45309,35684,90,1607,1378,15,3489,2962,37,9542,7534,60,15840,12198,73,305476,237256,107,1.43776
196268,142399,110,69319,50204,100,2674,1889,31,4719,3853,40,11384,8214,65,19144,13818,89,393333,287242,113,1.44182
187711,143712,98,60337,47106,93,2740,2052,30,4991,3794,46,13161,10327,63,20694,15350,80,425731,335622,104,1.44182
82485,78896,79,21650,21094,60,990,887,0,2367,1757,23,4104,3647,38,6883,7002,41,151508,147390,89,1.44588
135687,117601,89,51373,44296,88,2112,1950,24,3934,3784,36,8955,7623,53,14199,12440,63,299897,267191,100,1.44791
152845,140092,92,67402,62579,86,2844,2345,26,5629,4750,41,12783,11890,57,19965,18815,77,397134,372174,103,1.44994
134041,118291,90,46343,40393,86,2330,2077,22,3108,2854,33,8418,7581,50,14394,12409,71,299202,265837,100,1.45299
108528,103563,82,27799,26905,80,2036,1754,22,2533,2367,28,7364,6640,46,10742,9197,62,235251,216435,97,1.454
120646,106838,86,40387,35277,85,1588,1496,17,3152,2733,36,7168,6302,44,12138,10878,65,240988,215453,95,1.454
161391,127510,98,57116,45695,93,1603,1358,17,4129,4162,41,9198,7287,57,15513,11885,87,321828,248213,104,1.454
139979,111183,98,39501,31212,88,1620,1354,18,3650,2825,41,7591,6267,51,13455,10635,68,277418,221573,101,1.45502
239074,163041,129,83539,57489,129,2501,1637,27,5586,3423,45,12080,8428,61,18024,12381,84,389788,265194,129,1.45502
160836,149174,88,66192,61523,86,1846,1808,20,4312,4408,32,8891,8324,49,13672,11851,67,292565,265045,99,1.45807
147253,127955,88,60309,52845,87,1632,1396,21,3483,3419,36,7766,6873,50,12143,10729,58,265371,229628,100,1.45908
137028,114804,92,48923,40274,88,1710,1415,20,3366,3012,34,7992,6608,49,12490,10342,62,259099,220039,100,1.45908
347475,250743,133,154216,116910,128,7191,5341,45,11771,9583,58,27706,21093,96,47054,36848,127,939264,762924,136,1.4601
113223,109557,81,40539,38655,80,1796,1507,21,2597,2558,30,6210,5960,41,9859,9191,61,225021,208845,92,1.4601
200576,148374,103,64310,46978,100,2674,2163,29,5284,4353,47,13803,10437,66,23407,17794,91,473712,355078,112,1.46314
131347,117643,89,44889,39788,84,2077,1855,21,3382,3281,32,8841,7969,51,13950,12792,66,287061,263729,95,1.46517
153587,136585,103,44396,40447,87,2419,2260,27,4410,4108,36,11224,10497,57,18351,17117,76,378667,342620,98,1.46619
112396,99811,90,41017,36390,84,1327,1259,14,2843,2795,32,6960,6042,49,10845,9641,58,233752,221400,94,1.4672
99349,92936,82,31764,30121,80,1396,1350,13,2439,2920,28,6344,5806,44,10459,9933,55,214703,199394,86,1.46822
117762,111799,84,32306,31136,80,2016,1724,22,3344,3529,30,7606,7385,44,12584,12032,60,247314,239848,91,1.46923
223040,151135,115,75441,53274,104,2949,2099,32,5658,3932,48,13228,8901,71,21802,14998,97,419633,298704,114,1.46923
88409,83663,96,27471,26395,78,1326,1320,13,2713,2362,25,6427,5768,46,10644,9979,58,213812,199848,96,1.46923
87477,83478,84,22250,21556,66,1200,1141,10,2437,2097,29,6149,6011,49,9921,9429,50,189440,181652,87,1.47025
132325,115128,104,41613,36179,86,1584,1378,17,3133,3067,30,7656,6881,50,13241,11887,63,269121,248542,92,1.47025
97895,96181,82,38820,37634,78,1485,1464,17,2258,2210,21,6133,6073,40,9538,9245,53,195754,187885,87,1.47228
107168,100683,87,39538,38011,80,1529,1334,18,3137,2666,29,6298,6103,42,11142,10335,59,219861,202185,89,1.47228
232833,176061,113,96592,72580,106,4934,3586,40,8868,6704,53,20717,15979,84,32677,24110,105,727346,544765,118,1.47228
64875,64698,74,23872,23312,73,631,672,0,1676,1529,19,4141,4003,34,6083,5846,48,137270,134611,87,1.47533
115504,98071,87,39837,33571,85,1385,1126,11,2897,2772,30,7243,6278,48,11186,9591,56,229909,198282,96,1.47634
69607,69025,77,28493,27880,75,718,793,0,1399,1564,16,3536,3517,31,5710,5046,45,131277,125028,93,1.47634
175654,162100,89,54530,50639,84,3238,3093,29,6837,6385,49,13875,12529,65,22650,20288,82,467925,408956,97,1.47634
170354,148824,93,63401,55474,92,2284,1969,24,4479,3701,37,10543,8861,57,15414,13411,66,331664,296835,103,1.47837
227840,203528,96,46750,41940,91,4770,4040,37,9595,8623,54,22828,20946,78,39020,34755,95,870260,793443,106,1.47837
56187,58538,73,19540,19419,56,656,637,0,1143,1701,15,3294,3533,30,5929,6182,42,111277,109056,82,1.47837
265613,155269,119,82065,48200,115,3309,1612,45,7657,4408,64,17422,9819,81,26707,15733,116,560777,331500,127,1.48142
99190,95438,82,32166,30641,79,1274,1340,13,2666,2659,25,5872,5472,41,9231,8693,51,195561,181844,89,1.48243
201435,159480,98,70001,55677,97,2713,2315,31,5044,3824,41,11394,9500,57,19083,14808,82,406258,328276,105,1.48243
122735,116628,86,25782,24232,75,1905,1841,21,3862,3424,41,9367,9195,56,15891,15259,67,331303,311088,92,1.48548
84143,80773,82,23840,23180,73,973,949,0,1956,1552,22,4696,4810,35,8063,7774,46,158217,149665,89,1.48751
187988,142717,102,62534,47880,100,2090,1791,24,4591,3649,44,10523,8083,57,18175,13744,74,356497,281811,110,1.49157
65104,65245,75,26076,25841,69,888,839,0,1774,1292,18,4017,3991,32,5669,6194,37,121462,116238,86,1.49157
106838,102349,83,32889,30621,81,1745,1361,21,3345,3088,32,7161,6514,47,11643,10963,64,233405,213924,92,1.49259
92909,90510,80,23290,22448,69,1733,1626,21,2905,2953,27,6890,6617,51,11990,11733,59,232493,232289,86,1.49259
86092,83477,81,16251,15682,52,1114,1182,9,2233,2326,24,6249,6033,44,8742,8717,46,178814,171992,91,1.4936
108926,104434,83,30381,29251,79,1488,1295,18,2999,2986,29,6057,5893,40,10701,10084,55,217034,205556,91,1.4936
195342,151719,97,60618,47922,96,2694,2239,27,5214,4152,43,10996,8942,58,17771,14618,76,386759,314762,107,1.49462
142673,124983,100,51079,44580,87,1926,1717,21,3708,3200,36,9145,8159,50,14914,12551,63,281538,248758,96,1.49665
97972,93755,87,20301,19903,58,1293,1580,15,2475,2746,27,6215,6027,42,9950,9162,60,201754,190610,88,1.49766
76563,74738,78,24576,24070,72,1021,958,0,1870,2143,21,4878,4616,38,7883,7483,47,152033,145367,83,1.50071
87699,83307,83,27492,26721,77,1243,1023,5,2750,2501,29,5489,5017,42,8201,7671,50,176605,165494,87,1.50579
219818,168893,103,82283,65683,101,3222,2599,33,6302,5184,46,14599,12153,66,22102,17755,82,456732,378153,106,1.5068
95194,90267,83,31218,29928,79,1104,960,0,2408,2404,24,5493,5422,38,8829,7869,50,179601,171242,90,1.5068
88184,85111,92,40352,39132,79,1260,1009,3,2414,2145,28,5122,4976,37,8506,8039,52,186833,176581,88,1.50782
302647,203733,129,95765,63054,120,4640,3008,40,8475,6502,60,19968,14202,89,33647,23901,116,686940,484687,127,1.50985
131743,114373,91,44539,38180,89,1819,1387,19,3306,3038,31,7829,6587,50,12150,10522,63,248757,219892,97,1.51188
115950,113814,83,30877,30117,78,1686,1728,21,3482,3063,32,8143,7804,48,12463,11484,62,247812,231240,90,1.51188
161372,126190,97,56497,44016,93,1707,1209,21,3751,3299,39,9577,7062,59,15197,11981,72,300774,237040,102,1.51696
87030,85315,80,21447,20961,60,1132,1052,8,2260,2088,23,6020,5686,44,9600,9341,48,196633,185856,89,1.51797
78497,75736,79,24230,23544,74,845,922,0,2140,2060,22,4618,4320,36,7331,6576,49,150640,138547,85,1.51899
62062,58652,82,22677,21712,68,636,637,0,1360,1282,21,3293,3476,30,5431,5250,41,121528,116909,78,1.52
188299,146474,98,60335,47427,96,2487,1836,30,4845,4031,42,11452,9095,59,18343,14529,76,374897,300270,105,1.52203
173644,143459,93,55649,44859,92,2464,2150,27,4494,3839,39,10677,8897,57,17335,14903,74,363321,318691,101,1.52305
207219,144731,102,67119,46134,99,2864,1916,33,5340,3974,45,12496,8711,68,20060,14041,91,435410,301217,109,1.52406
117392,111703,84,37096,35167,82,1896,1728,23,2969,3012,28,7112,6577,44,11604,10741,61,245165,230524,94,1.52406
149212,121541,98,57388,46736,92,1430,1239,13,3424,2961,33,8968,7299,57,13659,11015,76,291672,237447,103,1.52711
93063,90149,82,20683,19983,60,1477,1434,16,2966,2376,31,6420,6688,43,9840,9673,54,210543,207346,87,1.53219
187851,150340,97,68371,53205,97,2863,2240,30,5782,4694,47,12512,10180,63,19657,15788,76,432745,347579,102,1.5332
131799,122786,90,50804,47254,84,1806,1643,20,3326,3241,35,8581,7788,53,13367,12367,64,272529,257598,90,1.5332
133475,127028,90,24507,23865,62,2187,1788,26,4547,4241,39,9885,9333,50,16545,15423,79,338148,322054,88,1.53422
91552,89092,83,23481,23174,66,1379,1406,15,3251,3186,33,7437,7371,45,12178,11593,57,238151,229778,83,1.53422
284582,196459,120,92656,63116,109,3839,2593,36,7892,5107,56,16090,11456,72,26644,18663,91,523898,380437,119,1.54031
91962,88199,82,22052,21261,62,819,978,0,1568,1925,22,5750,5393,39,8916,8465,49,192016,184283,89,1.54336
262645,202669,115,110642,85517,114,3911,2965,36,7953,6206,53,18202,14004,74,29215,22172,100,609194,470532,124,1.54336
90639,88268,80,27532,26647,77,1357,1327,13,1740,2012,19,5629,5115,44,7685,7824,43,164143,154605,87,1.54437
95692,93136,84,19949,19493,54,1378,1477,17,2955,2750,31,6348,6046,42,10753,10136,63,206351,197606,87,1.54437
113422,108041,96,39195,37912,81,1592,1333,17,3142,3215,30,7783,7456,44,12436,11924,62,246280,232941,94,1.5464
152962,126747,92,56734,47612,90,1890,1635,22,3904,2911,36,8518,7302,52,13918,11974,67,287350,241050,99,1.54843
88001,87003,80,22542,21898,65,1503,1526,17,2862,2515,31,6283,6350,40,9678,8905,60,207446,195931,95,1.54843
100903,98103,84,28065,27082,76,1450,1253,13,2759,2701,25,6265,5910,44,11208,10280,60,220602,210640,88,1.54843
115788,107172,87,38624,36409,81,2018,1951,23,2760,2410,30,7455,6980,48,12470,11422,61,256771,235266,92,1.55046
107557,104553,81,37318,36188,80,1561,1425,19,3250,2777,33,7187,6648,46,10866,10619,58,234142,214082,91,1.55249
87641,84953,79,13805,13449,49,1260,1351,14,1839,2088,23,5418,5304,40,9147,8981,52,185192,176691,87,1.55453
86754,82909,80,21527,20719,67,1047,837,0,1820,2186,21,4883,4652,39,7936,8363,47,178760,166365,89,1.55554
100065,90174,99,31498,28932,82,1078,1136,10,2165,1718,28,6198,5197,43,9688,8727,56,188543,167139,99,1.55554
116185,109296,83,45284,43216,82,1605,1475,18,2790,2678,32,6302,6351,39,10771,10122,62,227658,211617,91,1.5596
105704,101296,85,28683,28186,78,1548,1643,19,2858,3118,29,6829,6853,44,10188,9474,60,224023,215852,87,1.5596
99550,97469,81,20118,19547,59,1469,1404,16,2618,2720,27,6544,6250,41,10313,10127,53,215372,206281,88,1.56062
132692,113893,93,46115,37796,88,1461,1051,8,3611,3171,36,8125,6932,48,13395,12259,59,286780,252308,95,1.56062
108738,99685,93,32911,30361,81,1799,1880,21,3115,2751,31,7918,7676,47,12354,11933,59,263140,253075,87,1.56366
94250,90643,82,21758,21054,62,1559,1561,16,3087,2941,28,6221,6097,46,10192,10244,51,208915,192698,86,1.56468
113679,105736,95,26214,25234,75,1339,1114,9,2796,2542,32,6739,6420,45,11287,10655,56,232844,217093,90,1.56569
105087,99034,92,35641,34655,81,1346,1398,14,2877,2531,28,6649,5869,47,10870,10516,55,237316,228396,91,1.56976
89226,86327,84,25226,24757,72,1311,1414,12,2492,2149,28,5615,5332,42,8815,8775,54,196873,189127,95,1.56976
197256,151633,102,65384,49532,96,2390,1881,26,4886,4254,42,11210,8611,63,17942,14308,75,384571,299387,103,1.56976
302432,174600,132,82367,44779,127,3792,2429,44,8387,5645,60,18376,11977,86,31015,19918,121,643937,407084,137,1.57077
81200,79584,86,28188,27215,76,1213,1234,10,1827,2023,23,4593,4243,38,7695,7318,47,168434,158683,89,1.57686
156090,134498,90,54558,47351,88,2334,2144,26,4523,3873,36,10164,8893,58,17666,15565,82,365053,327177,98,1.57686
98168,94918,82,24310,23392,66,1089,1195,11,1900,2065,23,5378,4977,39,8531,8571,44,176696,166747,92,1.59006
219505,165307,117,79661,60224,101,2955,2314,32,4941,3872,47,12391,9496,63,20755,15681,81,406031,309880,111,1.59108
103991,99573,96,28746,27873,79,1403,1252,13,3137,2555,36,6725,5893,47,12426,12239,66,245681,229153,91,1.59514
318334,196847,127,132282,71798,125,4892,3218,43,10071,6220,62,22391,15028,84,37352,25185,125,740990,477445,134,1.59514
106293,104620,81,35314,34334,79,1408,1360,16,3210,2468,33,6651,6343,44,10757,9677,56,230859,214800,89,1.59514
104615,100610,82,24502,23643,69,1564,1590,18,3655,2906,36,7135,6717,46,12387,11889,61,252540,233986,86,1.59514
83050,76402,90,26320,25586,70,876,802,0,1886,1970,23,3771,3678,34,6271,5478,45,134583,127850,85,1.59717
140792,114869,92,48207,39831,88,1725,1577,19,4084,3193,36,8074,6401,55,13303,11338,63,280016,237782,92,1.59819
167356,140591,92,38829,32069,91,2300,2059,23,4662,3859,39,10893,8910,59,16291,14259,71,329321,282659,99,1.60022
200913,154441,108,63848,49216,95,2583,2127,29,5037,4137,41,11147,8493,56,18388,14934,79,370330,288905,103,1.60123
106287,102314,81,27577,26538,79,1592,1786,18,3213,3188,31,6856,6633,45,11365,11331,58,237971,220122,92,1.60631
103566,99810,82,34497,33485,78,1497,1589,17,2849,2413,31,5873,5539,42,10461,10212,51,226535,210712,90,1.60631
77740,76184,79,27258,26367,77,927,978,0,2213,2119,25,5425,5278,40,7989,7523,55,178823,167301,88,1.60631
130604,121342,91,34669,33520,82,1897,1983,20,4025,3421,35,9026,8156,53,13454,12397,72,283058,266269,100,1.60732
101050,96289,85,31702,30183,79,1222,1204,12,2398,2182,28,5556,5457,38,10218,9168,59,193849,181313,93,1.60834
96490,92125,82,27434,26458,79,1705,1661,19,3264,3132,34,8308,7806,51,13230,12694,67,262950,241199,97,1.60834
151005,121505,101,49953,40929,90,1945,1623,23,4142,3455,39,9472,7836,54,16078,13050,69,329333,276808,104,1.60935
97866,96408,81,30011,29608,78,1611,1489,17,3117,2816,30,6923,6524,45,10326,10157,55,238592,222076,93,1.60935
63618,60631,79,17793,17710,51,771,759,0,1679,1730,19,3744,3265,36,6311,6028,44,122239,117700,88,1.60935
222576,167183,108,74698,57364,107,2927,2086,31,6268,4738,46,13383,10742,65,21480,16463,86,456311,354954,118,1.61037
160055,145095,87,57525,52587,86,2786,2290,31,4928,4529,36,12601,11639,60,20390,18234,77,398504,362069,99,1.61037
194965,150497,99,68935,54638,96,2670,2230,31,5516,4285,43,12209,9693,65,20415,15869,81,446229,360437,111,1.61037
153850,132221,94,39660,33441,88,2020,1741,22,3766,3178,40,8486,8094,49,15178,13212,76,297436,262016,98,1.61342
99053,93618,82,28785,27234,79,1666,1640,17,3061,2893,33,6457,6491,43,10763,10013,55,210861,198650,93,1.61646
104310,96921,98,33861,31537,82,1299,959,0,3000,2610,32,6463,6113,42,11476,10449,67,226008,203472,98,1.61646
76375,74338,79,25354,24799,68,1048,1028,4,1313,1470,22,4474,4147,37,6441,5901,45,150417,140010,88,1.61748
99449,92436,88,34212,32398,81,1370,1200,14,2365,2375,26,5888,5499,42,9213,8660,54,192707,178099,97,1.61951
156754,133281,90,46982,38322,88,1933,1635,23,4180,3892,35,9440,8011,53,15512,13477,76,298180,255173,101,1.62154
121595,115787,87,22734,21927,61,2319,2097,24,4040,3420,37,9240,8915,51,15144,13967,66,307904,288074,95,1.62459
93305,88681,80,21868,20786,64,1368,1236,16,2487,2197,30,5898,5214,44,10117,9996,49,199392,184548,87,1.62966
121685,114985,83,39606,37291,82,2478,2515,27,3661,3531,34,9456,8930,51,15196,14259,69,307414,292360,93,1.63169
74001,71000,82,23381,22900,65,980,861,0,2147,2239,24,4184,3907,37,6732,6690,44,134353,130491,85,1.63169
109555,105553,82,29036,28293,79,1891,1767,21,3636,3095,36,7346,7123,46,13150,12625,62,258123,244434,92,1.63372
62955,63326,85,23165,22898,72,1078,945,0,1556,1837,18,4011,3730,34,5646,5826,40,125822,115583,88,1.64185
124656,107937,90,41554,35745,85,1469,1117,14,2290,2309,26,6872,5774,51,10401,8962,52,228917,204990,95,1.64185
141111,131290,88,43752,40774,84,2097,1949,23,4399,4299,37,9822,9112,56,16165,14987,65,330080,303913,95,1.64489
101679,97365,81,27366,26504,73,1738,1977,19,3260,2932,33,7301,7186,46,11310,11583,53,238581,223200,94,1.64489
166772,141350,93,56234,46584,93,2218,1995,27,4253,3754,36,10319,8652,58,16798,14366,70,370674,323427,105,1.64591
95270,95138,78,33601,33449,77,1471,1380,15,2520,2490,27,5985,5873,41,9104,8410,57,190965,178658,91,1.64591
113726,104486,84,34862,30731,82,1735,1515,19,3193,2995,33,7685,7175,47,12668,11700,57,254956,226706,95,1.64591
106581,89353,87,40490,34340,84,942,895,0,2089,1839,18,5015,4392,41,8011,6625,49,182947,157539,94,1.64692
119442,111649,100,32495,31209,81,1393,1194,16,3713,3317,34,8238,7818,52,13177,12156,61,262873,242544,100,1.64692
102889,97917,83,29585,28570,79,1774,1370,22,2189,2852,25,7189,6955,45,11436,10740,57,228754,217306,88,1.64692
94424,90410,93,29341,27763,79,1635,1559,16,2078,1996,20,5601,5143,41,8317,8276,52,176311,162292,89,1.64794
100913,96146,92,27691,26726,79,1241,1398,15,2663,2225,25,5599,5454,42,9514,9287,48,189190,178709,92,1.64997
151854,120406,94,51437,40414,92,1704,1518,17,3893,2720,41,8942,7058,53,14507,10797,75,291397,238005,104,1.652
159568,129515,96,47171,38911,90,2118,1502,26,4112,3132,40,8761,7224,53,14642,11329,78,295346,250740,100,1.65403
119035,106430,102,38853,34659,91,1970,1945,19,4239,3385,43,8257,7416,49,13606,12919,64,285805,261622,102,1.65403
110015,106777,84,25695,25004,77,1831,1788,19,4008,4027,34,8672,8486,47,13409,13066,60,279211,269625,91,1.66012
85650,81612,95,18360,17966,53,1063,1121,8,1831,2149,20,4964,4546,37,8123,7556,45,171505,162002,87,1.66114
125230,111564,95,45711,41200,85,1633,1576,19,3451,3373,33,8319,7451,48,13468,12217,64,264740,256563,92,1.66114
73403,70974,83,24892,24752,68,741,652,0,1809,1791,20,4068,3758,35,6082,5746,41,136868,128153,84,1.66215
190559,148151,96,58639,46117,95,2091,1597,24,4827,3823,44,10696,8472,64,17315,14054,78,341512,284385,104,1.66418
167283,136712,96,55556,45264,93,1505,1556,19,3499,2612,36,8179,6878,49,14527,12299,71,305201,254458,103,1.66723
84487,81504,96,27732,26961,78,1157,1107,9,2351,1867,25,4732,4466,38,7434,6875,48,157733,147586,88,1.66723
90289,86641,96,43194,41635,79,1104,1209,11,2165,2156,30,5286,5181,37,7664,7347,51,173016,164420,89,1.66825
118319,115103,82,26039,25199,79,1766,1598,21,3263,3105,28,7119,6439,42,12655,11877,61,249575,235362,94,1.66825
155403,129796,93,53739,44761,91,2051,1966,23,3957,2936,38,9725,8555,55,16864,14708,72,329676,292736,103,1.67332
144788,122441,94,49267,41024,89,1700,1610,19,3376,3019,32,8433,6962,51,14456,11915,65,288085,247083,98,1.67434
95009,91896,80,33126,32264,79,1379,1392,15,2404,2623,26,6148,5846,42,10901,10615,57,203674,192154,91,1.68043
141918,118882,94,47905,39881,88,2235,1783,26,3727,3258,34,8962,7517,58,15700,13180,76,300177,253448,106,1.68043
108253,102992,83,22194,21263,63,1095,1274,10,2046,2246,23,6328,5911,44,9625,8941,59,203340,189022,95,1.68145
117666,108518,85,39311,36106,82,1707,1570,23,3324,3277,32,8936,7897,51,13122,12577,66,267015,249190,97,1.68145
173621,138105,96,63169,50118,94,1874,1600,22,4083,3215,38,10382,8365,60,16234,13357,74,332471,264106,104,1.68957
87694,85023,80,40893,39169,78,1411,1293,14,2077,2351,27,5270,4848,41,8312,8481,45,168281,166719,84,1.69058
73936,73275,79,15438,15007,50,835,693,0,2394,2023,28,4474,4150,39,7669,7190,49,152479,149992,83,1.69261
115028,109533,83,29001,27851,80,1443,1416,16,3214,3158,32,7145,7126,42,10651,9844,54,228986,210088,89,1.69261
141968,121390,102,50611,43427,88,1682,1494,19,4192,4012,32,8760,7613,51,14029,11759,69,282910,253242,95,1.69363
142354,131402,96,44241,41542,84,1391,1330,16,3492,3419,32,8300,7810,47,14163,13152,67,273867,249828,93,1.69668
88882,86797,81,18939,18754,53,1194,969,0,2540,2400,28,5860,6061,39,8833,8608,49,183612,176604,88,1.69668
174055,140912,98,61000,48840,94,2256,1800,24,4539,3614,50,10548,8383,60,17419,14119,75,366071,298448,111,1.69668
90081,89423,80,17471,17116,52,1215,1304,12,3022,2499,31,6045,5641,43,9966,10007,53,192143,180647,88,1.70277
87112,86882,82,16761,16321,52,1166,1005,2,2071,1917,24,5082,5158,37,8188,8403,53,163958,153934,87,1.70378
95259,89989,82,28798,27739,79,880,1024,3,2289,2297,25,6104,6199,40,9563,9257,50,200867,188085,87,1.70683
171874,140542,97,54027,44350,94,2506,1858,25,4111,3683,39,9910,8379,55,16500,14439,80,332423,279379,104,1.70988
163008,122878,98,56653,42698,94,2091,1509,27,4474,3414,45,9748,7547,55,16641,12312,81,330966,256484,106,1.71292
92238,88788,83,30776,29667,79,1029,1073,6,2190,1900,26,5199,4897,40,7821,7697,53,173875,164857,91,1.71292
109871,101389,86,38935,35006,84,1488,1460,16,3415,3083,33,7552,7041,46,12135,11292,65,252614,231448,93,1.71394
141132,112649,93,47790,37944,92,1949,1337,23,3709,3172,34,8165,6719,50,13732,10476,67,274364,222355,102,1.71495
56905,56044,78,19895,19619,60,539,560,0,1218,1319,15,2989,2879,29,5204,4995,38,104602,104169,85,1.71597
115822,110598,87,27519,26869,79,1451,1565,16,2714,2750,29,7116,6876,42,10718,10961,48,233732,216937,91,1.71597
244871,173156,112,77720,55025,106,3336,2393,34,7276,5180,53,15492,11304,68,25806,18856,99,533676,380580,117,1.71698
189585,149308,109,68716,56972,98,2512,2192,27,4491,3920,39,10623,8286,58,16974,13347,78,328032,267008,109,1.718
221566,169545,102,71092,53610,101,3422,2586,35,6367,4911,47,14566,11568,70,23677,17942,93,466516,372970,108,1.718
83235,81877,79,18837,17952,57,1082,1048,6,1947,1939,24,5027,4599,40,7680,7848,45,159959,155471,88,1.72206
266870,177341,137,86260,56696,120,3378,2210,35,6893,4615,49,16791,11201,82,27267,19118,98,562011,392190,137,1.72206
109751,104802,84,36463,34918,80,1663,1610,19,3372,2930,38,7960,7399,49,13273,12270,67,277244,263405,92,1.72409
177020,153188,94,50548,41718,91,2665,1964,31,4688,3864,38,11428,9725,56,17602,14585,73,377188,330001,95,1.72714
93559,88268,84,30005,28936,78,1354,1111,12,2426,2281,27,5404,5101,40,9546,8537,56,191502,176529,87,1.72815
136511,129446,85,24445,23313,76,2242,2177,25,3469,3495,31,8934,8584,52,15964,14565,79,320577,304943,92,1.73018
90149,88097,79,27765,26889,78,1445,1524,16,2822,2703,28,5443,5087,42,9872,9308,49,191347,178328,88,1.73018
207214,153067,104,67551,50347,101,2430,1681,34,5298,4288,45,12272,8832,67,20259,14908,88,404834,303282,108,1.7312
222731,180512,105,141318,114348,100,4058,3226,35,8231,7318,47,20984,17915,77,33557,29495,96,686547,606787,109,1.7312
144750,122186,92,52542,43680,91,1751,1337,17,3807,3146,35,7797,6911,49,12915,10575,67,263594,229591,99,1.73221
73884,70186,81,24749,23878,76,1147,1093,7,1672,1483,16,5054,4852,38,7138,7517,43,154856,150772,90,1.73831
115360,108049,86,38124,36094,82,1581,1459,19,3397,3004,33,7705,7318,46,12051,11077,60,237999,220766,91,1.73831
80657,78797,82,26744,26109,76,852,876,0,1933,1521,23,4947,4830,39,8940,8678,54,164512,156731,85,1.74135
241283,180589,111,67311,50875,108,3082,2179,36,7082,5414,48,15766,12351,71,26906,19542,97,548585,427546,117,1.74135
233345,178975,104,83745,62787,100,2938,2170,32,6484,5188,53,15017,11207,74,21940,16572,84,499073,398087,107,1.74237
83557,81337,82,25963,25159,77,1243,1089,9,2542,2391,29,5613,4705,43,9150,9022,51,180941,172428,88,1.74237
106781,101482,85,26041,24924,72,1752,1552,19,3067,3146,28,7245,6978,44,12841,12001,54,257240,237172,93,1.75049
79153,79022,77,26443,26251,76,730,855,0,2415,1787,26,4525,4453,36,7006,7070,44,138104,133963,84,1.75151
257105,172425,111,84179,57600,109,3376,2484,35,6716,5002,51,17578,11938,84,27658,19752,105,594069,410955,119,1.75455
201175,156102,99,61707,46991,96,2555,1716,31,5915,4181,45,11840,9164,65,20133,15202,81,395013,313603,103,1.7576
151801,124075,94,47757,39468,91,1882,1468,25,3775,2935,39,9753,8371,57,15898,13385,74,331753,277008,96,1.7576
93264,89992,78,27658,26761,77,1355,1438,14,3466,3164,32,6689,6564,43,11020,10531,62,240478,231680,84,1.75861
96595,94418,80,29293,28375,79,1583,1417,19,3072,2679,30,6637,6195,44,10316,10972,49,205013,193039,85,1.75963
153135,124715,95,48260,38915,91,2475,1789,25,4089,3185,39,10222,8322,59,16434,13338,71,339255,289335,99,1.75963
183511,168710,93,40847,38722,85,3416,2955,32,6196,5507,43,14456,13094,70,22155,20334,78,453536,400969,99,1.76369
