"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
183575,153441,95,65809,55350,93,2723,2363,28,3829,2944,36,9406,7812,60,16863,14126,85,325843,278416,98,3.4451
148689,125664,88,47762,40178,87,2070,1781,25,3746,3074,37,8584,6900,57,14258,11968,73,252962,223562,93,3.4451
47729,45264,76,12969,13050,45,619,612,0,1124,1015,2,2615,2620,29,3690,3684,33,81052,79436,80,3.44615
168490,137558,97,66024,52881,94,2035,1566,24,3991,3198,38,8035,6538,49,13316,10847,65,260838,212602,100,3.44615
160399,141564,93,72359,63824,90,2143,2013,24,3874,3211,37,8630,7843,50,14224,12441,68,287997,255994,96,3.44615
130603,120727,92,43327,40673,84,2106,1846,20,3961,3344,34,7525,7019,46,12165,10694,59,255115,232735,92,3.44721
346477,209927,134,142165,86433,128,4458,2942,43,9524,6159,66,19373,12765,83,33214,21497,113,679329,449904,137,3.44932
241757,190907,103,71688,56280,101,3825,2586,38,5534,4491,44,12736,10570,66,21651,16756,87,428807,358005,104,3.44932
112458,108435,82,43421,42284,80,1846,1689,21,2665,2314,28,6898,6398,47,11232,10602,58,218314,204518,86,3.44932
140516,129364,88,33961,31387,82,2642,2379,27,4012,4416,37,9667,9262,49,17759,16423,76,344997,326366,89,3.45144
162024,141216,100,50820,44806,88,2403,2140,27,4071,3967,36,7760,6980,49,12404,10909,66,271118,251779,93,3.45249
318126,185915,144,129231,75187,143,4808,2641,48,9145,5115,64,18612,11160,89,33341,19822,140,638388,379640,149,3.45355
100115,91936,85,37842,36543,80,1289,1346,16,3426,3151,30,7264,6664,52,10717,10405,53,235236,216181,87,3.45355
229971,192577,102,101446,86290,95,5253,4475,38,9532,8495,50,23345,20537,83,38684,32922,95,742598,634851,102,3.45461
140051,129874,90,47455,44718,88,2432,1987,27,4719,4769,39,9448,8781,54,16055,14855,67,299705,278704,93,3.45461
146277,120645,103,65395,55239,91,1998,1451,24,3848,3020,39,8003,6686,48,12910,11568,60,257077,225627,96,3.45778
311046,215693,130,119815,82364,122,4357,3090,38,7698,5578,57,17068,12098,76,27335,19936,106,561458,407626,131,3.45883
111814,106803,83,25596,22891,68,1260,1136,11,2547,2413,30,6242,5995,40,10603,9887,55,212424,196864,91,3.45883
124703,117617,89,41138,39479,82,2451,2297,26,3860,3639,38,8306,7738,47,13588,13066,64,270186,249072,89,3.462
240055,157714,114,86600,55411,109,3002,2281,33,5751,4563,51,13235,9350,66,21645,14792,84,453925,316811,116,3.462
314226,203503,124,155989,98829,125,4575,3019,44,8717,5561,59,18871,12134,82,31515,19409,116,632442,420189,132,3.462
112492,106182,83,37144,34080,80,1530,1320,20,2850,3017,30,7092,6377,46,12636,11121,66,241507,226105,91,3.462
88612,84878,81,42503,41128,79,1330,1562,16,2529,2544,26,4737,4805,35,7968,7708,47,183093,173481,85,3.46306
213955,159256,111,80470,60287,99,2389,1648,25,4922,3899,43,10623,8415,59,18291,14695,79,345259,270171,101,3.46623
143434,130975,88,47070,44312,85,2496,2321,28,4328,4257,37,9914,9110,53,17793,16375,77,326449,292412,91,3.46729
393387,268596,151,238403,169536,147,8534,5883,49,15208,10721,70,28705,21602,100,48550,35203,142,927791,672491,145,3.46834
139993,117879,94,52952,44467,90,1632,1538,19,3777,3001,36,7994,6962,49,12648,10938,67,259914,217626,90,3.4694
108391,97644,84,42239,39250,82,2063,1926,23,2962,2755,28,7245,6826,43,11805,10276,63,240217,218576,84,3.4694
208701,167573,106,66445,54477,96,2826,2414,30,5275,4405,42,10759,8963,56,17576,14478,73,369654,322981,99,3.47046
120063,112820,83,27329,25604,80,2019,1707,23,3746,3228,34,7292,6757,46,12547,11984,60,245000,229065,85,3.47257
213642,170767,105,70528,56545,99,3026,2356,30,5195,4700,41,11698,9844,60,19544,16192,93,390604,330476,102,3.47257
109259,103097,85,38131,35569,81,1823,1516,17,2973,2803,33,6531,5976,45,9555,9372,55,216847,206147,86,3.47469
139469,121043,94,39542,34640,85,1956,1819,23,3665,3374,31,7536,6775,51,12866,11676,62,252528,233794,93,3.47997
105676,101896,83,39940,38583,79,1305,1339,14,2783,2387,28,5032,5197,38,9126,8576,50,174181,165129,88,3.47997
187613,154352,94,68772,54686,93,2464,1836,30,4445,3634,39,9495,8017,59,14450,12174,59,318196,267935,100,3.47997
90198,86176,82,34316,32994,79,1285,1243,14,1802,2084,24,4771,4618,38,7269,6692,47,152983,145210,89,3.48314
184152,155378,93,64852,54783,93,2500,2178,24,3767,3573,35,9754,8302,53,15864,12999,78,305652,265259,97,3.4842
159206,133340,96,68204,55881,92,1895,1507,18,4042,3308,37,8697,7429,53,13055,10972,65,279506,243670,97,3.48631
115063,108486,85,40379,37736,83,1932,1592,21,3379,2948,36,8176,7824,51,13257,12634,67,230398,221581,89,3.48842
269077,193959,114,114616,82657,113,3954,2694,38,6547,4989,49,14618,10536,66,23703,17469,92,460039,343644,119,3.49054
174426,138518,101,68669,55475,94,2047,1537,24,4738,3926,44,8325,7174,52,13344,10424,63,311010,255527,99,3.49054
322788,179756,137,116267,61225,137,5667,3094,49,8371,4553,64,18718,10840,81,30333,17926,112,595911,357639,140,3.49159
163395,140119,91,54280,48552,91,2629,2220,27,5422,4662,44,11088,9682,53,13710,12668,63,306511,276112,98,3.49371
174772,134837,95,67402,50146,95,1696,1119,20,3259,2631,33,7646,6193,48,13026,10229,68,253522,199565,99,3.49476
99889,94949,97,42634,40905,80,1856,1596,18,2349,2152,26,5654,4839,43,8587,7916,52,189674,176868,86,3.49688
225320,167546,104,101036,76795,103,3401,2634,32,5807,4011,48,12924,9965,72,21055,15936,89,432934,345001,106,3.49793
116863,110719,87,44452,42315,82,1657,1607,19,3036,2524,30,6077,5703,42,9977,9128,55,211263,197192,86,3.50216
96736,91947,83,45513,43894,80,1316,1270,15,2471,2206,29,4788,4552,39,8132,7881,49,168906,160364,85,3.50533
165801,135430,94,67249,55598,92,2460,1970,30,4162,3591,35,8978,7763,54,15492,13048,70,311362,264266,97,3.50639
214457,163916,101,88526,65562,100,2643,1908,32,5415,4257,47,11281,8871,63,19209,15729,76,374032,294501,103,3.50956
155340,137130,92,58231,51870,89,2177,1816,25,4303,3641,38,9349,8616,50,15573,14077,68,305876,278842,93,3.51062
195481,173709,97,87028,78487,92,3711,3486,31,5600,5215,41,13552,12071,64,20877,18688,79,393962,352201,98,3.51062
121661,113633,93,38774,36507,81,1623,1667,20,3308,3237,35,6745,6397,47,12856,12237,62,231016,213262,84,3.51273
248344,183667,107,135856,104789,105,3439,2364,35,5447,4597,48,13675,9604,70,21845,15983,83,450135,337611,111,3.51273
205949,165665,96,67736,54623,94,3249,2473,35,5390,4351,44,11163,8647,61,18896,15709,79,354384,295535,99,3.51273
88872,89281,80,38958,38022,78,1589,1591,19,2222,2434,26,4591,4567,39,7350,7643,46,143730,137661,82,3.51273
88159,85017,82,35266,33675,80,1414,1435,14,2026,1756,25,4785,4600,37,7983,7850,51,158076,157661,85,3.51484
87507,84748,80,33497,32423,77,1196,1160,11,2788,2312,27,4370,4552,34,8084,7907,50,160585,152027,81,3.5159
179513,158882,93,73846,66373,91,3118,2615,29,5437,4491,39,9301,8214,56,15028,14138,70,312923,288222,96,3.5159
339087,225387,144,142260,98421,141,5090,3348,42,7920,5454,60,17575,12686,74,28389,19930,115,564918,393103,147,3.51801
161511,134515,92,62315,50311,90,2447,1989,27,4312,3436,41,9251,7703,54,16514,14634,74,315905,269942,94,3.51801
122975,108815,91,54712,48232,85,1919,1660,22,3660,3585,33,6834,6325,46,11747,10623,69,226705,206736,92,3.52013
135536,113598,92,53168,44270,88,1613,1560,19,2783,2791,28,6176,5291,45,10504,9461,55,219897,193035,95,3.52013
121408,113410,88,64184,60586,85,2643,2271,29,3722,3753,33,8902,8228,52,14765,14154,66,294133,279768,94,3.52224
74436,71092,80,31145,29879,77,1270,1159,14,1943,1820,22,3533,3375,33,6244,5797,41,122404,118788,81,3.52435
113243,107128,97,42225,40247,81,1733,1826,18,3299,3249,31,6710,6319,48,11524,10513,58,242453,223178,92,3.52541
122570,116701,88,45601,43411,81,1847,1707,21,3171,2771,31,6712,6712,46,10540,9959,54,239730,219080,90,3.52541
155070,125914,95,61207,49472,92,2455,1803,27,3063,3099,34,8281,6788,57,14674,12181,67,287159,240213,96,3.52964
159064,139453,93,77483,69768,89,2737,2353,28,4740,4437,37,9876,9041,55,15885,14720,74,311998,282384,93,3.53281
224734,179447,111,65188,54545,102,3219,2627,31,5171,4742,41,12436,10406,61,20785,17027,87,468783,391934,108,3.53492
121802,118552,82,101896,98112,83,2516,2310,25,4316,3768,36,8824,8658,46,14983,13716,67,310895,293419,83,3.53492
257536,171515,113,99635,63897,112,3523,2486,34,7328,5212,58,15198,10641,73,26081,18379,102,507550,360619,115,3.53809
97099,93359,95,24715,23517,72,1904,1869,20,3423,3222,30,6662,6569,43,12214,11399,66,245241,232575,88,3.54021
171629,136267,94,58339,45908,93,2356,2070,28,3302,2517,37,8718,7291,51,14573,12429,70,287669,229792,97,3.54021
325532,232542,133,157181,120327,128,6540,4690,47,11601,9598,64,25429,20575,87,43360,33105,125,857064,690461,132,3.54126
103522,100650,81,30383,29623,78,1829,1775,21,2721,2990,29,6769,6352,45,11648,10964,51,224992,210595,87,3.54126
80543,80113,78,34433,34020,77,1110,1142,10,1985,2086,22,4489,4362,36,7525,7657,45,147659,140706,82,3.54232
181076,150216,98,102576,85385,96,2928,2380,31,5219,4240,44,12247,10592,62,21096,18669,77,393254,345100,102,3.54338
171629,136400,95,59894,46648,93,2190,1712,27,4133,3152,40,8675,6822,54,13313,10403,67,267349,215523,100,3.54338
198948,156071,97,75451,58345,97,2591,2254,29,4643,3681,45,9807,8165,54,16686,13051,80,334145,276816,102,3.54338
113562,108548,83,53330,50653,82,1188,1086,8,2049,1992,28,5669,5097,42,10196,9844,54,209385,198276,90,3.54338
137651,122483,95,62999,56412,87,2434,2119,28,3919,3701,35,8869,8078,49,14767,14137,64,291903,270355,94,3.54549
116520,109084,91,34507,31950,83,1590,1358,18,2559,2803,26,6374,5798,43,10629,9400,55,218622,196138,100,3.54549
154560,133115,94,58233,50099,88,1664,1310,19,3589,2863,37,8456,7505,51,14312,12091,74,264542,238923,94,3.54549
294333,225995,123,170750,133921,121,5297,4405,38,10535,7491,63,21612,17067,90,35871,27917,116,690630,523950,126,3.54972
111652,105790,84,31895,30497,80,1804,1643,19,3273,2562,32,6812,6277,45,11540,11302,57,236490,219672,92,3.55606
107665,101001,84,38192,36270,80,1667,1690,20,2866,2507,30,6425,6179,43,10758,9394,63,214613,197102,91,3.55606
135284,116672,90,54727,45489,88,2096,1475,24,3230,3044,36,8752,7596,57,13853,12364,69,256615,222093,98,3.55711
100430,94406,89,37172,35654,80,1482,1297,17,2704,2232,29,4947,4957,37,7824,7207,47,155190,151999,87,3.55817
107166,101403,94,45516,44274,81,1823,1641,20,2884,2946,26,6219,6105,43,10047,9466,57,204431,190199,91,3.55923
144362,121478,91,55610,46396,89,2222,1728,24,4540,3867,37,9254,7887,53,14257,11989,66,302093,253846,96,3.55923
229484,183693,103,111745,90142,101,3644,2911,36,6188,4644,50,13096,10481,65,21739,17769,89,459445,373050,108,3.56134
162619,130037,109,63847,52466,92,2514,2106,24,4263,3167,40,9156,7120,55,13958,11596,72,298564,250715,97,3.56451
296591,202567,121,100826,68959,120,4385,2897,39,7768,6470,51,17586,13147,75,29107,20323,96,610837,452543,125,3.56451
107134,100579,83,23347,22298,73,2384,2219,24,2430,2780,25,7086,6938,43,11102,10515,57,230191,219127,90,3.56557
201298,152223,99,109919,82720,98,4531,3370,40,7651,5407,54,17120,13171,75,28811,21609,92,567833,436780,100,3.56874
110502,105293,86,19563,18992,58,1485,1393,16,2903,2601,30,6046,5550,43,9541,8976,53,189399,174958,85,3.57085
132339,124567,85,38005,36130,82,2208,2000,24,3595,3067,33,7858,7234,49,11078,10031,58,254215,236456,91,3.57085
197414,150086,99,68015,51284,98,2843,2217,33,5525,4317,46,11870,9531,62,21083,16935,90,385851,307154,102,3.57191
139007,126860,88,63491,58278,87,1943,1945,21,3274,2593,31,6691,6052,43,12194,10639,60,221251,200457,93,3.57402
267259,185091,118,100290,69617,115,3509,2398,36,7047,5066,50,15473,11367,70,26000,17968,113,502016,370024,123,3.57825
186326,144184,98,66158,52285,95,2490,2049,28,3933,3098,38,10035,7938,59,17226,14291,78,343894,273979,104,3.57931
222545,175480,104,100516,80288,104,4090,3148,35,5461,4330,41,12096,9970,59,21328,18052,83,395801,348469,110,3.58036
115421,108213,84,43084,41141,82,1851,1467,18,2894,2918,25,5446,5264,40,9337,8730,52,204444,192465,88,3.58353
73085,70671,79,29602,29074,78,958,846,0,1310,1135,11,3365,3199,32,5446,5174,42,120541,115672,84,3.58565
127260,118124,86,59812,55288,86,2111,1869,22,3239,2913,34,7509,6784,47,12570,11893,63,248582,231771,92,3.5867
185189,156149,98,67433,55618,96,2142,2035,25,4651,3525,38,9936,8471,54,15636,13522,71,323260,282386,99,3.58776
77713,76857,77,32509,31701,76,962,1041,4,1724,1645,21,3656,3599,33,6070,6093,40,122965,118931,83,3.59199
91445,88553,78,34139,32762,78,1413,1108,13,2563,2446,25,5471,4968,41,7817,7685,49,170323,162420,86,3.59304
157326,140894,97,76423,69913,89,2455,2344,26,4087,4109,37,9829,9197,54,16658,15031,71,335582,305109,94,3.59516
164547,139769,96,82340,72442,92,2631,2124,28,3904,3720,41,9216,8179,54,14229,13455,67,296612,268724,97,3.59621
125108,114857,88,44320,41123,85,1928,1911,21,3423,3453,32,8414,7833,54,13158,11897,63,260092,242843,91,3.59727
100628,96680,82,32604,31073,80,2017,1954,22,3199,2654,31,8069,8003,46,13982,13590,67,263570,255469,88,3.59727
89942,84979,96,35523,32900,80,1411,951,0,2342,2306,29,5413,5189,37,8800,8059,52,178420,164862,84,3.60044
270097,190175,132,110228,77300,120,3208,2494,33,6506,4454,49,13558,9662,69,23288,16438,104,463691,343803,123,3.60044
157925,128430,95,57010,47126,91,1904,1520,24,3529,3217,33,8633,6920,54,13865,11989,61,292091,246638,96,3.6015
226603,185743,105,77883,61547,99,3170,2444,32,5431,4800,44,11761,9738,58,18773,15130,69,404747,348615,100,3.6015
91963,88794,81,36122,34464,78,1081,1034,5,2445,2346,25,4754,4742,38,8347,8071,51,168990,159975,81,3.6015
165563,155403,87,59635,56508,86,4098,4075,33,5839,5453,43,14874,13691,66,22416,20417,83,522962,491612,93,3.6015
132577,123443,87,41400,39299,84,1369,1377,16,3500,3301,34,6817,6543,47,12218,11204,66,228499,206922,92,3.60573
105800,102163,81,49523,47526,80,1464,1607,19,2344,2377,27,6075,5704,40,9185,9051,53,197538,187154,86,3.60573
165038,143169,91,58204,51814,88,2674,2175,27,4713,3625,38,8297,7437,50,15608,14453,64,302582,279006,95,3.60678
108059,103661,85,42224,40208,80,1909,1779,20,3090,2638,32,6756,6460,41,10148,9538,54,209216,193224,86,3.60784
173804,158603,92,73153,67276,88,4140,4103,31,7077,6360,45,16208,14918,76,25124,22848,81,517202,474428,95,3.60784
112963,108839,83,22842,22497,61,1797,1834,20,3613,3591,34,6785,6519,45,11754,11127,57,229163,218024,86,3.6089
84214,84337,78,29849,29320,77,912,878,0,1799,1816,18,4756,4619,37,7149,7282,41,170286,162821,82,3.6089
176200,141795,97,62827,51426,93,2476,2045,30,4148,3504,39,10124,9087,52,17875,14639,72,318891,274348,101,3.61207
84702,81979,81,33668,32576,77,1285,1219,10,1963,1821,21,5046,4626,38,7332,7034,51,162553,158198,88,3.61629
90622,87531,82,34939,33945,78,1478,1378,16,2410,2151,26,4381,4565,34,7851,7319,46,160133,154104,87,3.61735
98257,95698,80,30767,30082,78,1539,1716,19,2820,2939,28,6095,6270,40,9492,9490,50,205671,193886,89,3.61735
82770,82519,77,32315,31721,77,1134,1000,1,2024,2170,22,4273,4560,33,7180,6670,48,140197,133606,85,3.61735
172383,147345,93,109414,95182,94,3043,2545,31,5826,5011,41,11697,10519,59,19305,17506,78,402520,359203,102,3.61735
250681,160570,120,104625,69388,114,3268,2118,37,6635,3951,54,13649,8655,67,22852,14988,88,436941,290347,123,3.61735
110974,107384,82,45348,43646,80,1905,2115,21,3540,3701,34,8409,8082,49,12886,12235,63,273251,259545,90,3.61841
175902,140369,98,61979,50905,91,2603,2142,30,4458,3671,40,9020,7425,51,15853,13610,67,303292,257838,100,3.61841
104529,93824,99,30865,27223,99,1474,1186,11,2554,2113,24,5556,4739,42,10147,9182,55,197662,170992,99,3.61841
175690,136383,97,59020,45985,93,2293,1960,29,3913,3315,38,9931,8294,58,15387,11263,78,299392,244781,101,3.62158
122855,117800,84,45425,43099,82,1906,1789,22,3475,2740,34,8012,7731,46,13554,12355,72,262758,249120,97,3.62158
114682,107646,87,33005,30167,82,2044,1790,23,3020,3021,29,7537,7016,46,11974,11317,57,254433,243228,93,3.62263
103652,98511,83,36734,35313,79,1563,1672,16,2222,2085,28,5498,4940,41,9406,8756,54,195040,182751,88,3.62369
100843,94227,85,46310,44176,81,1650,1597,20,2391,2765,27,6149,5891,44,10093,9875,50,214587,202990,89,3.62475
108519,102298,85,31397,30211,80,1574,1606,18,3067,2796,30,6762,6100,45,9985,9412,52,212704,199787,90,3.62792
141800,116986,95,49097,39348,91,1745,1322,23,3186,2315,30,6500,5230,50,11687,9609,66,237643,199266,96,3.62792
145015,121301,107,50972,42655,92,1784,1762,20,3477,2924,29,7505,6724,47,13037,11279,72,259918,218842,107,3.62792
121340,109961,84,45860,41439,82,1749,1505,18,2627,2423,29,5379,4809,43,8551,7498,55,189221,167469,91,3.62897
158820,137054,94,58396,51016,90,2367,2209,26,4196,3864,37,9315,8153,53,16783,15256,78,310641,286489,96,3.63003
113445,108997,85,45201,43164,82,2312,2202,26,3270,3243,34,7747,7580,50,12128,11757,56,255389,241232,89,3.63003
123041,116204,88,31410,30211,80,1760,1802,19,2951,3010,28,7095,6193,45,11113,10425,54,232003,219277,87,3.63109
132099,114028,104,50733,44135,104,1795,1584,19,3046,2425,32,7080,6108,44,11351,9350,60,220082,188170,104,3.63109
113428,104811,89,28254,26992,82,1857,1677,19,3040,2921,32,7423,6624,45,11628,10797,68,249817,233885,88,3.63215
111132,106731,83,27202,26043,79,1668,1690,21,3447,3093,36,7696,7821,44,12669,11685,62,249431,235279,87,3.63215
79752,75894,82,17052,16679,53,878,1060,5,1682,1727,19,4146,4052,34,6395,6076,41,138495,135935,81,3.6332
99405,94291,82,26085,24737,79,1221,1242,15,3182,2549,32,6267,6256,38,10980,10069,65,212059,203471,86,3.63532
145593,133524,95,56963,52214,86,2538,2164,25,3658,3137,32,8922,7686,56,14294,13084,66,258482,239865,91,3.63532
102848,98392,84,30104,29374,80,1208,1202,11,2928,2580,34,5431,4840,41,8826,8688,47,171610,156774,84,3.63532
242076,200764,98,130564,112744,98,4721,4087,37,8378,7184,48,18872,16837,75,31942,26432,95,617115,521640,102,3.63532
96993,90748,87,38995,37437,79,974,1033,5,2649,2330,28,5056,4874,37,7769,7103,46,160654,150827,86,3.6406
177051,146815,111,74521,61393,94,2557,2045,26,4265,3223,39,9708,7720,60,16484,13972,67,326246,277931,99,3.6406
172840,151732,92,65843,57227,92,3064,2610,30,5118,4578,39,11293,9959,58,19308,18430,74,401668,363385,98,3.6406
93537,92118,81,20649,20850,51,1024,1121,9,2055,1817,26,4438,4600,37,8572,7491,52,168764,164448,84,3.6406
119270,112961,85,44682,42999,81,1782,1781,20,2793,2622,28,6244,6175,42,9633,8670,55,208338,196684,87,3.64166
309590,216943,129,182413,134495,123,4855,3337,43,9172,6440,59,19586,13381,79,33795,22908,120,645629,467821,129,3.64483
104913,99440,83,38634,37320,81,1270,1238,12,2231,2472,25,5358,5170,41,9038,8555,50,175036,160332,90,3.64588
223664,168452,107,85509,64954,103,3288,2100,35,5292,4348,46,12548,9567,66,20884,15400,79,398045,322845,109,3.64588
163119,136965,94,78241,64919,92,1943,1631,24,3709,2817,40,7806,5913,51,13477,10687,68,254649,210415,100,3.65222
155088,136860,89,60031,53044,87,2073,1737,24,4002,3437,37,9225,8078,52,15153,13163,73,289260,259208,97,3.65222
150008,128195,100,63322,54088,90,1786,1486,20,3986,3440,37,8155,7244,47,12769,11588,63,264383,231582,96,3.65434
241769,208349,101,210634,188417,100,6423,5306,40,11498,10318,57,26038,23064,94,42248,36497,97,857371,726105,110,3.65856
130654,113823,89,54521,46822,87,1496,1413,13,3293,2981,33,6418,5920,45,11226,9896,58,235450,212230,93,3.65856
312828,205622,143,111533,72984,125,4193,3102,40,8674,5815,65,17156,11881,74,29845,20975,122,612646,418522,134,3.65962
134287,112044,106,49158,39657,106,2159,1811,23,3889,3065,36,7666,5603,54,12954,10166,67,240425,191641,106,3.65962
110658,104170,94,49723,48006,81,2154,2287,24,2484,2542,30,5817,5182,42,10145,9762,55,211100,195868,88,3.66068
168642,140576,97,88781,75215,92,2073,1909,22,3979,3023,37,9263,7936,56,15562,13897,77,287971,255802,99,3.66491
145415,128480,99,49299,41754,88,1838,1715,20,3588,2870,37,7183,6742,46,13888,11513,70,250304,221061,93,3.66596
208192,156202,103,200205,147101,101,6506,4781,47,11663,8410,65,26540,19612,94,44183,30349,98,838945,625432,104,3.66702
220251,151876,111,83113,58454,104,2887,1943,33,4201,2963,44,11579,7996,67,19234,13185,80,372945,253879,110,3.66808
119897,112837,85,28897,27535,80,2094,1909,21,2273,2612,29,6990,6760,45,12108,11166,61,250113,239075,88,3.67019
99031,93466,93,45836,44340,80,1798,1830,19,2683,2539,31,5717,5140,43,9234,9034,57,195968,181705,85,3.67019
285403,198143,133,118090,81803,123,4311,2831,42,7601,5267,51,15373,10674,70,26400,17962,99,523760,363400,125,3.67125
54211,50082,90,21766,21094,70,864,966,0,1444,1696,18,2651,2872,26,4547,4039,39,94556,90093,78,3.6723
127688,119027,97,56564,52964,83,2251,1972,26,3352,3197,30,6535,6277,45,11183,10012,57,228348,219677,91,3.6723
116761,110675,84,50554,48300,82,1495,1451,18,3281,3099,30,7049,6386,47,10270,10035,52,224293,209864,88,3.6723
95074,92185,81,28718,27693,77,1631,1461,18,2861,2039,28,4718,4265,38,8300,7997,49,165020,163757,83,3.6723
232395,168885,107,88142,64425,105,3276,2272,35,5904,3560,48,12063,9075,62,19855,14384,81,400596,299904,112,3.67336
92871,88916,82,28001,27071,78,1227,1132,12,1857,1875,25,4400,4558,34,8062,8349,48,156232,148394,87,3.67653
288367,213759,123,131861,102935,120,4928,3576,37,8119,6348,48,19481,14711,77,32691,25560,117,669806,506732,127,3.67653
170762,133780,93,59506,45819,92,1781,1370,18,3833,2938,36,8730,6946,54,14664,11255,73,296657,230415,101,3.67653
99600,97084,81,38319,37554,79,1530,1481,18,2880,3347,29,7700,7134,48,12662,12246,59,240693,223149,86,3.67653
115219,111142,85,50077,47971,81,1916,1713,19,2825,2384,30,6047,5658,42,11431,10523,67,218594,208308,89,3.67864
186646,141977,99,79965,60703,97,2406,1768,29,4377,3260,39,10004,7684,60,15971,11658,84,332294,255638,101,3.68181
259226,167180,109,94651,56239,110,3507,2213,40,7244,4230,57,13749,8278,70,23930,15391,87,475299,289417,113,3.68287
238040,162455,114,126822,93793,111,5305,3721,42,9586,7068,60,20810,15836,83,34030,24705,107,653509,500345,115,3.68498
210976,163462,101,83001,63948,101,2793,2144,30,5101,4288,43,10510,8478,55,17808,13039,77,338328,268606,104,3.68604
171054,148090,89,72102,61864,90,2417,2028,26,3794,3585,40,9819,8293,57,14786,13153,71,307696,283745,93,3.68604
182615,156054,95,89707,77888,93,2516,2263,27,4779,4137,42,9251,8354,50,16392,14536,74,322666,291389,96,3.6871
85685,82675,85,20499,20108,57,1199,909,0,1955,1766,24,4996,4630,40,7673,6958,51,155023,146968,86,3.69555
251476,179895,117,106545,77494,112,3507,2366,36,6108,4878,44,12532,9202,69,21109,16309,82,442760,331261,118,3.69555
101628,97343,83,48934,47157,80,1604,1716,19,2573,2386,28,7357,6845,45,10543,10406,54,212727,202103,85,3.69555
113596,107318,82,54075,50847,83,1654,1575,20,3319,3615,33,6567,6370,42,11502,10114,66,231899,215199,87,3.69872
104214,96975,85,39824,37908,80,1376,1352,16,2513,2156,31,6232,5605,45,10311,9498,58,195243,182753,84,3.69872
175575,146084,112,86313,74717,106,2680,1921,28,4925,4592,36,10717,9256,60,17033,15328,75,328804,284141,112,3.69872
100038,94194,84,39983,38285,80,1087,943,0,1708,1635,21,4440,4315,36,7566,7125,46,158688,150767,83,3.69872
107717,103113,90,32527,32096,78,1391,1454,15,2398,2277,28,5583,5020,40,8612,8723,55,168428,164392,81,3.69872
159841,139093,94,66733,57516,92,1757,1542,21,3320,3057,34,6960,6272,44,13136,11220,63,239784,212439,92,3.70189
80590,80179,80,30090,29512,76,1033,1135,8,1791,1879,20,4016,3866,35,6771,6571,46,142020,138000,78,3.70189
112037,104353,84,46666,42596,84,1758,1674,20,3091,2840,29,7778,7184,45,14568,13016,67,273905,254259,87,3.70295
73378,69938,93,24385,23454,71,1089,961,0,1695,1774,20,3814,3627,34,6048,5571,45,126604,125646,80,3.70506
115425,108602,88,24973,23929,72,1990,1872,23,2937,3180,30,7587,6951,48,11381,10338,62,228022,208249,86,3.70612
148224,138074,88,44172,41723,84,2137,2134,24,3569,3194,35,8613,7869,51,13683,12281,67,286901,258995,91,3.70929
215366,164904,104,109676,86582,101,5139,4166,41,9160,7503,56,20608,16276,84,31678,26734,96,639868,523318,104,3.71035
241092,181171,106,105690,82183,103,3210,2466,34,6607,4952,54,14611,10861,66,23279,18948,98,472781,379644,105,3.71035
89245,84627,84,35331,33164,81,1760,1528,19,3073,3114,28,6479,6680,44,10798,10043,56,216252,190547,96,3.71035
91197,87610,87,21064,20587,57,1233,1230,13,2209,2003,28,4578,4426,36,7848,7442,49,166289,163008,83,3.71035
68689,66406,77,18718,18388,58,556,725,0,1137,1187,10,3050,3188,28,5640,5207,43,116570,112913,81,3.71246
97112,91986,97,40527,39389,80,1314,1354,14,1820,2006,22,4947,4693,38,7947,7236,49,163275,155200,89,3.71457
170611,149192,92,81941,72874,91,3529,3130,31,5262,4595,39,11854,10716,63,19560,17124,68,406816,365786,94,3.71563
106815,101750,81,39118,36965,79,1462,1455,16,2503,2418,30,6322,5936,42,10314,9314,58,196958,185729,85,3.7188
116543,106410,88,45154,41635,84,1655,1735,21,2974,2681,34,6201,5693,43,10754,9406,58,212965,205060,92,3.72091
287538,200581,117,104651,71240,116,4438,3109,41,6605,4957,54,18855,13879,76,28216,20309,106,586100,430862,120,3.72091
210723,156745,106,85303,63006,100,2904,2088,33,5450,4062,50,10921,8552,61,18352,13620,74,354290,279454,105,3.72197
136428,124425,92,39343,36996,83,1793,1709,23,4173,3625,34,8843,7887,49,15297,13442,73,296159,274327,95,3.72197
103309,100943,81,22116,21976,59,1501,1386,17,2682,2446,29,6998,6604,44,10182,9670,50,200006,185899,86,3.72197
118196,112115,84,42011,39861,82,1767,1452,19,2951,2796,35,6833,6225,43,11086,10296,59,217211,202242,91,3.7262
214164,161110,105,74813,56660,99,3280,2128,35,5329,4173,44,10975,8719,57,19111,14288,87,371483,291727,108,3.72831
293735,191369,124,114634,76123,121,4463,2766,42,8650,5339,60,16862,11324,75,28078,19089,112,569386,395355,126,3.72937
94432,92284,82,39485,38188,78,1193,1001,1,2328,1854,21,4620,4442,38,7588,7982,43,150525,141267,82,3.73043
114520,108161,89,51993,49272,82,1238,1247,11,2460,2478,27,5500,5141,40,8433,7353,49,178954,164287,84,3.7336
