"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
63039,59853,89,32289,31485,75,662,723,0,1554,1829,18,3919,4181,32,4515,4749,37,132291,131048,76,1.82826
51753,52559,74,18563,18607,53,699,705,0,994,996,0,2580,2782,27,3897,3785,36,103631,102795,72,1.82826
83788,79762,90,42789,41554,79,1499,1408,13,2368,2039,30,5097,5127,38,7451,6875,48,206753,204516,78,1.82826
46338,44962,73,14019,14118,47,876,1037,5,841,830,0,2338,2459,25,3371,3587,30,85995,83459,73,1.83251
70276,68154,81,31002,29854,77,778,711,0,1822,1285,14,3871,3524,34,5615,5031,41,151047,150584,77,1.83571
115026,105743,85,57088,51641,83,1484,1249,18,2586,2930,25,6896,5897,47,9727,8728,53,276684,257889,85,1.83784
120676,108327,85,56244,49295,85,2003,1705,23,3752,3367,35,7850,6790,49,10277,8935,52,309957,275765,87,1.83784
145859,124450,90,51546,43537,89,2178,1670,26,3548,2754,36,7777,7113,52,11924,10261,65,274315,233749,89,1.84103
221322,105242,123,101848,48755,119,4535,2199,52,7844,3886,73,18676,9497,97,26461,13202,112,736202,358215,123,1.84103
114307,106019,85,54372,50793,82,2039,1927,24,3648,3241,38,8485,7517,49,12033,11291,63,337108,293037,86,1.84103
207292,155547,109,98644,72422,102,3774,2545,36,6788,5179,49,16274,12325,76,23249,17485,91,613867,470062,100,1.84422
146482,122566,91,50782,42038,90,2688,2172,28,3793,3034,36,9294,8007,55,13408,11232,64,377389,324887,87,1.84422
106550,100092,90,41408,38935,80,2065,1635,22,3864,3535,35,9294,8570,52,12605,11552,65,354506,326138,84,1.84848
118836,106904,85,43503,38074,85,2091,1784,23,2764,2346,32,7290,6231,47,10643,9826,62,282336,251404,82,1.84848
144399,121267,91,60771,49684,90,2072,1921,26,4278,3830,38,9508,8876,55,12661,10594,67,363661,345031,85,1.84848
48262,47161,79,23026,22595,68,615,563,0,1111,951,0,2318,2286,26,3707,3612,34,90205,91752,68,1.84954
27692,26244,67,15194,15048,49,475,403,0,365,743,0,1587,1611,18,2614,2463,29,65043,66800,64,1.8538
91041,86977,87,45349,43369,80,1601,1528,17,2704,2682,31,6634,6338,45,8402,7652,52,242146,236346,79,1.85699
109295,102616,85,44653,42818,81,1925,1776,21,3424,2834,33,6652,6650,42,8893,8497,53,231172,221963,79,1.85699
106830,100750,82,47195,42635,81,1790,1906,19,2939,2818,29,6494,6285,44,9418,9209,48,262065,248655,79,1.85699
70093,67988,79,25691,25494,70,848,1022,3,1417,1381,15,4356,3941,35,5706,6003,39,172399,169325,73,1.85699
110050,101146,88,57045,52906,83,2060,2092,23,3999,3153,40,8262,7459,47,11545,10802,60,319066,287847,83,1.85806
94553,88520,82,50351,46873,82,1389,1330,12,3411,2796,32,6271,5815,43,7973,7802,48,247487,240273,82,1.85912
64995,62932,77,29029,27747,76,924,727,0,1041,1221,11,3385,3299,31,5379,5041,39,136217,133210,76,1.86018
155700,121529,95,85174,67458,93,2798,1853,33,5122,4135,41,10503,7891,60,13831,10651,64,408683,317668,95,1.86018
257128,179865,123,150736,110852,108,4795,3191,42,8700,5804,57,17660,12241,77,24964,17860,91,648545,456793,110,1.86444
109097,96750,85,40572,35163,85,1810,1569,21,3107,2649,36,6123,5488,46,7701,6399,53,205982,183982,88,1.86657
145889,130256,89,73876,66686,87,2276,2095,27,4404,3743,38,10805,9478,62,13287,11731,62,401474,342771,94,1.87083
41789,41798,86,20101,20248,56,395,417,0,781,774,0,1981,1887,24,3106,3154,30,77092,78721,70,1.87083
90575,85784,81,43075,39144,82,1502,1415,16,2152,2131,24,5612,5366,41,7704,7124,45,213338,203763,83,1.87402
73591,71018,81,34767,32599,78,987,827,0,1527,1471,16,3609,3469,34,5710,5470,43,150466,142899,81,1.87402
116800,111494,84,53438,50554,82,2357,2307,24,4076,3459,37,9313,8640,53,12627,10486,71,376295,323891,86,1.87615
22046,21187,68,14964,14690,50,481,436,0,293,446,0,1342,1223,12,1852,1741,25,46839,48103,61,1.87721
22287,22667,49,11579,11529,44,169,296,0,693,602,0,1223,1334,13,2759,2484,31,54708,57227,64,1.8804
87240,81625,82,45208,43299,80,1388,1357,14,2563,2428,26,5383,5166,41,8193,8352,47,238234,236985,78,1.88147
42563,40942,79,19927,19696,57,684,784,0,821,1084,6,2572,2638,27,3032,3162,30,90653,90870,68,1.8836
120878,107833,89,47984,41886,88,1907,1586,21,3583,3341,32,8150,7208,49,10645,9013,52,322289,286015,86,1.88785
27691,26903,68,16212,15897,51,443,544,0,503,577,0,1329,1210,12,2303,2750,24,58888,59456,67,1.89104
122979,111180,95,63121,57344,84,2233,1744,25,2957,3052,31,8172,7246,49,10788,9693,60,288481,253796,85,1.89104
186489,140385,103,84231,65443,99,3237,2544,33,5962,4787,55,12677,9612,64,17445,13184,81,463300,354383,102,1.89317
101012,95285,84,35715,32306,82,1783,1551,20,2696,2521,25,5847,5561,42,8399,7424,54,206834,198949,85,1.89424
147991,122172,93,80176,67156,91,2457,2187,26,5414,4414,38,11140,10364,54,14591,13892,64,429881,415173,91,1.8953
128424,117979,86,46997,42564,83,1758,1802,22,4028,3318,36,7442,6647,48,10464,9001,53,303728,264930,89,1.90062
49381,49199,77,22488,21830,64,612,846,0,1389,1471,14,2712,2741,27,4092,3995,34,107359,102077,75,1.90594
94985,88572,85,40183,36333,82,1562,1510,16,2726,2237,36,5871,5705,39,7931,6855,51,219578,200771,84,1.90594
152788,125102,92,58227,47442,90,2653,2035,28,4317,3695,38,8547,7306,50,11867,9299,65,327495,281210,93,1.90701
119398,108452,87,56557,50680,85,2038,1729,25,3651,3574,32,8899,7928,50,11551,9781,63,323775,283462,86,1.90807
57890,55316,82,27762,26826,75,662,700,0,1251,941,0,2785,2174,30,4046,3824,34,112296,111973,76,1.90914
187401,149801,96,84581,68711,96,3067,2301,33,5184,4231,43,10650,8272,64,14267,11954,68,402926,325980,98,1.91126
145337,125418,90,79699,69497,89,2723,2235,29,4772,3854,38,10105,8190,54,13265,10750,74,393019,316712,89,1.91339
177805,152290,94,70109,58240,91,2754,2355,28,5625,4614,45,12572,10209,62,18071,14372,86,472192,382251,92,1.91446
85468,79248,82,32501,28768,82,1185,1304,12,2696,2560,28,5778,5336,46,7551,6914,48,218442,202296,79,1.92191
53582,52509,75,25616,24687,74,684,712,0,2189,1411,24,3159,2982,32,4291,4117,36,121075,116565,74,1.92297
103846,99634,83,48035,45688,81,1737,1619,21,3299,3148,33,7907,7480,54,11566,10898,66,307060,279563,86,1.92936
52172,52164,74,26112,25737,73,708,725,0,815,1063,5,3070,3156,30,3647,3684,35,105507,106657,72,1.92936
92113,88779,87,39744,38588,79,1322,1413,14,2848,2484,30,6703,6919,45,8777,8372,52,259241,248659,81,1.92936
198435,174762,111,111564,100141,93,4585,3819,36,7529,6148,49,16980,14268,72,24060,19263,90,635944,494246,102,1.93148
28049,26776,68,18428,18011,55,234,423,0,812,872,0,1587,1642,19,2342,2276,28,59976,59128,68,1.93787
32053,32181,63,18770,18410,58,385,284,0,515,669,0,1661,1484,18,2515,2733,25,57855,58224,68,1.94
137607,123520,89,65320,60265,86,2979,2578,28,5511,4764,51,12523,11780,58,15585,14176,67,484272,464708,89,1.94213
104331,94513,95,58823,53233,84,1506,1358,17,3244,2350,34,7219,6342,47,9707,8681,53,274494,240933,84,1.94213
117173,104025,87,60701,54256,86,1967,1771,24,3438,3005,35,8380,7788,50,12182,11290,67,329806,291829,89,1.94638
45276,44968,73,12977,12898,47,677,610,0,1185,1172,9,1973,2211,23,3604,3796,30,87316,86589,70,1.94745
92282,85666,90,44351,40482,82,1446,1508,15,2531,2571,28,5498,5035,41,7968,7224,52,216937,201047,81,1.94957
119960,101137,105,60442,50083,105,1380,1127,11,3478,2975,33,7761,6610,50,10889,8864,67,312158,261219,105,1.94957
92597,86735,82,42349,40505,80,1509,1325,15,1965,2085,26,6541,6356,42,7783,7081,48,229416,231065,79,1.95064
42314,39606,87,22097,21114,66,525,564,0,1275,943,0,1877,2227,22,3777,3420,39,86278,84408,69,1.9517
195153,157804,98,103992,84669,95,3201,2534,32,5131,3872,42,12553,9847,67,15877,12827,78,462772,369587,95,1.9517
126490,110479,104,70600,64657,86,2050,1714,22,4101,3638,34,8588,7476,53,11248,10431,57,339204,299038,86,1.95277
34523,32701,70,14771,14590,48,179,428,0,963,702,0,1662,1557,21,2213,2204,28,59593,60916,65,1.95383
68687,67380,82,41986,41132,77,1174,1119,9,2196,1958,22,4088,4198,33,5535,5182,41,166631,166043,75,1.9549
214079,165819,102,93118,71039,98,3757,3004,38,5339,4022,45,12558,9312,66,20161,15105,90,521781,388787,103,1.9549
91850,87601,82,40768,39533,79,1508,1539,17,2803,2588,28,6021,5945,40,9021,8053,54,252552,239884,80,1.9549
118950,114306,89,72418,70195,83,2559,2502,26,4448,3982,34,8884,8079,54,12501,12054,64,352859,320854,87,1.95809
100580,92522,88,46486,41445,81,1945,1609,20,3009,2926,31,7852,6937,50,9646,8819,54,293006,260753,84,1.96022
71778,70273,79,17271,16595,52,1885,1890,22,12674,11481,67,4770,4480,37,2924,2815,28,25237,24329,78,1.96554
143742,127444,91,76028,68228,89,2081,2036,23,4388,3690,41,10234,8701,55,13895,11978,70,390343,325110,94,1.96554
94694,92034,82,45701,43655,80,1400,1371,14,1969,2149,26,5410,5354,40,7993,7928,50,219464,209430,80,1.9666
60764,59560,77,39941,39671,76,859,873,0,1199,1332,17,3534,3644,33,5017,4444,40,128610,126543,78,1.96873
102794,100373,80,58376,56955,80,1385,1399,16,2789,3000,30,6010,5691,43,7389,6974,47,225674,218979,84,1.96873
110525,103422,86,61202,58473,82,2321,2211,25,3690,3498,36,8819,8212,51,12048,11244,60,375085,332827,89,1.96979
76201,73678,81,25458,25062,76,1275,1345,13,2574,2318,28,5640,5297,41,7350,6979,45,224131,219441,82,1.97086
128031,112767,87,59679,51747,86,2076,1999,23,4211,3721,36,9865,8980,55,12451,10553,64,354415,318497,88,1.97511
157692,136009,93,64019,55562,88,2640,2077,28,4631,3841,40,9493,8269,54,13295,10948,63,369932,292924,92,1.97511
33564,33137,75,14863,14597,49,387,387,0,634,538,0,2196,1952,27,3246,3200,33,80451,79541,69,1.97724
108181,104471,84,51682,49541,80,1649,1839,18,2415,2844,27,6716,6266,45,8569,7419,52,245046,240430,79,1.97937
133369,124089,95,57598,54602,84,3195,2963,31,5545,4911,41,13387,11798,68,17668,15940,79,479254,410128,87,1.97937
107668,97649,84,53604,46740,83,1566,1288,16,3111,2997,31,6077,5569,45,7809,6961,47,225279,203230,83,1.98469
118014,107061,89,59954,54172,86,1847,1575,23,2806,2602,29,6381,6136,43,8496,8166,49,246222,228828,85,1.98788
119229,104543,94,54600,49594,85,1759,1362,19,3752,2903,36,7968,7134,49,11517,9729,61,295758,258625,86,1.99001
121523,112020,86,63335,57552,85,2317,2152,24,2574,2461,27,6063,6074,42,9261,8690,52,245110,239313,80,1.99001
136646,115337,96,64846,55609,89,2009,1898,21,3123,2697,32,8176,6481,50,11985,10518,59,324656,283233,90,1.99214
210762,157922,102,85920,67084,99,3904,2908,38,7102,5107,52,16874,12162,69,21410,14862,89,636025,471056,103,1.9964
141665,125087,94,72538,65408,89,2274,2180,25,4449,3581,39,9019,7427,54,12570,11395,61,350619,297761,93,1.99853
110115,101679,85,65413,59532,85,1920,1937,22,2908,2578,31,6984,6121,49,11097,9351,59,284941,246607,100,1.99853
98541,92385,84,51067,48968,82,1854,1946,19,3328,3321,29,7223,6698,49,9874,9186,52,305520,291654,86,2.00065
185733,133750,103,97951,74095,100,3658,2578,36,6578,5013,54,14931,11163,72,19876,15607,83,564004,441742,107,2.00172
36764,37567,74,16700,16452,52,621,520,0,547,658,0,2042,2308,24,2672,2491,30,75821,74970,75,2.00704
133607,118769,97,101154,90707,88,2026,1718,22,3205,2806,32,8957,7991,53,12005,10617,60,307759,268414,89,2.00704
43018,41629,75,19920,19959,55,633,527,0,1018,965,0,2825,2822,28,3933,3957,37,105512,107992,65,2.0081
137035,124146,90,68319,63641,87,2275,2218,24,3684,3246,34,7946,7289,49,11250,10142,55,313237,293763,89,2.0113
84253,76635,90,42299,39460,81,871,916,0,2272,1811,25,4811,4687,38,7360,7230,45,191641,185546,80,2.01343
168125,136519,94,79844,66164,91,3916,3614,33,6996,5485,51,15611,12853,69,22493,18045,85,574716,486076,91,2.01343
91016,86934,86,35593,34453,78,1407,1231,14,2740,2413,28,5847,5907,38,6724,6760,44,223168,221594,77,2.01555
39906,38652,72,17132,16856,52,448,744,0,877,901,0,2267,2405,26,3470,3536,31,91365,93721,65,2.01662
78102,73792,78,46104,44918,78,953,897,0,2167,1847,26,4601,4536,38,6025,6445,40,176202,174119,75,2.01662
39749,38069,73,14580,14425,49,717,606,0,879,969,0,2171,2323,25,3464,3285,33,78961,76519,69,2.01875
121613,105162,94,55615,47621,85,2007,1804,24,3848,3704,37,9303,8016,55,11428,9668,59,328389,289384,88,2.02407
132296,115136,87,51572,44635,84,1935,1516,24,5020,3865,42,10105,8208,56,13314,11196,62,386061,328601,87,2.02726
90399,84955,82,50728,48791,80,1287,1396,15,3268,2690,31,6080,6002,41,8237,8043,48,222019,219485,79,2.02832
112779,103215,87,48865,46318,82,1829,1757,21,3141,3181,30,8089,7674,47,10865,10136,60,323954,313730,83,2.02832
171058,136287,101,86778,72427,96,2470,2150,27,3465,3280,33,9109,7966,55,11365,9128,65,325800,266533,94,2.02939
99559,89862,86,57250,51133,83,1573,1265,19,2545,2720,29,6729,5708,49,7846,6910,45,236307,202545,84,2.03152
61607,58964,82,28505,27334,76,981,872,0,1355,1277,14,3088,3281,29,4717,4535,39,125615,126175,76,2.03258
102571,95172,84,54009,49556,83,1729,1672,22,2346,2498,29,7046,6115,48,10513,9307,57,259673,231284,84,2.03364
142319,127333,87,72127,63915,86,2099,1804,24,3678,3084,37,10232,8585,57,13917,11491,66,393601,334884,89,2.03471
96220,86987,82,56454,51447,82,1608,1384,16,2780,2568,28,5501,5005,43,6602,6456,45,211727,197525,80,2.03471
100027,96155,83,30798,29970,78,1469,1548,15,2438,2388,26,6594,6351,42,7485,7528,43,228134,223460,78,2.03471
77003,76057,80,61017,59631,79,1250,1173,11,2140,2246,26,4568,4239,38,5830,5792,40,182522,175167,94,2.03471
189077,146780,96,135073,106706,97,3057,2435,31,5354,3939,45,12256,9699,65,16234,12970,73,449031,357995,95,2.03577
139186,124053,87,53240,46969,86,2403,1982,28,3833,3259,37,8254,6947,50,11416,9715,59,295520,252735,85,2.03577
50769,48170,82,22496,22050,67,1066,931,0,1891,1807,20,3071,3039,30,3644,3543,35,107451,111196,72,2.0379
49936,47965,76,28335,27942,74,877,767,0,1223,1245,11,2547,2527,29,3754,3650,35,91167,93258,76,2.03897
99038,88568,87,42686,37041,82,1645,1540,20,2961,2519,33,6983,6239,46,8817,8223,48,264491,232709,85,2.04109
76647,75462,80,41449,40248,77,1136,950,0,1829,2029,20,4871,4958,37,6872,6628,53,202509,195922,79,2.04216
226849,164664,104,118845,85744,103,3916,2715,37,5772,4925,42,15144,10962,71,20290,14810,89,553318,405321,104,2.04216
41240,40537,74,13959,14154,46,528,711,0,762,711,0,1907,1868,24,3100,2899,32,78329,80519,67,2.04216
68256,67225,79,33468,32911,76,936,737,0,1654,1733,19,3749,3742,34,5550,5751,40,146936,148862,75,2.04216
101644,95681,87,69208,66392,82,1592,1646,20,3847,3640,37,7998,7306,52,11344,10923,57,327123,302653,82,2.04641
86431,83802,81,40642,39128,79,1232,1146,8,2662,2493,27,6611,6449,42,8098,7900,48,241134,237623,76,2.04854
134587,117888,90,60778,53451,88,1939,1821,22,4289,3739,41,8558,7856,49,11564,9500,61,345088,298732,87,2.04854
59032,58334,76,26536,25983,64,604,642,0,1516,1444,16,3119,3205,29,4113,3980,35,120423,121324,70,2.04961
179088,146535,95,74157,59768,93,2845,2230,30,5314,4146,44,11201,9147,63,15508,12000,74,418081,324674,90,2.04961
46119,46960,71,24768,24630,66,673,656,0,1456,1197,18,2255,2384,26,2666,2948,30,86758,89195,67,2.04961
98201,91969,92,39098,37235,80,1611,1260,19,3023,2422,32,6428,5811,44,8072,7756,49,232518,224678,78,2.05067
28589,27652,69,16594,16627,50,323,413,0,188,290,0,1360,1342,13,1912,1807,23,54354,56901,63,2.05067
53233,51647,78,20634,20063,58,458,513,0,1351,992,0,2480,2402,27,3629,3594,35,87116,85463,68,2.05174
159478,131655,93,69369,56201,91,2832,2383,30,4556,3880,41,11252,9152,62,14241,11516,63,423073,333732,89,2.05918
93799,87550,85,59302,57619,80,1565,1676,18,2578,2536,29,5919,5765,40,8356,7877,49,241839,234022,81,2.06025
165561,138143,95,85528,71144,92,2657,2078,30,4816,3830,43,10518,8551,58,13594,11051,69,407377,327735,90,2.06025
98506,93111,87,31499,29316,81,1504,1473,17,2780,2619,28,5845,5606,40,7227,6972,47,219584,207463,82,2.06451
193879,170637,95,122562,109152,94,4068,3715,33,6704,5966,48,15131,13008,65,21751,18658,85,566814,486192,92,2.06451
75556,75037,79,27311,27076,65,1336,1266,13,1861,2214,23,4880,4754,40,6697,6256,47,176074,175847,76,2.06451
102101,96051,85,48559,45909,82,1490,1153,17,2437,2480,28,5961,5641,43,7385,6493,51,216962,206234,82,2.06557
54503,54662,76,23551,23188,73,795,851,0,1596,1637,23,3058,3035,31,4498,4264,38,119129,116767,74,2.06876
164739,135261,97,80018,66574,92,2655,2384,27,4564,3749,40,9735,8428,55,13051,10833,66,363058,304522,96,2.07089
256993,165421,131,165870,117751,121,5388,3630,42,9689,7139,59,21852,15955,89,30393,22775,106,829934,609784,120,2.07515
49178,49667,74,25735,24865,73,738,702,0,905,980,0,2215,2271,26,2942,3218,28,92212,93898,72,2.07728
97432,90403,83,47155,43728,82,1291,1343,15,2507,2230,29,6002,5580,44,9246,8242,54,227659,208109,82,2.07728
80953,78301,80,26617,25966,77,1253,1106,9,2010,1976,21,5373,5079,38,7020,6691,44,199775,199603,78,2.07834
88321,83589,81,44313,41802,80,1070,966,0,2194,2245,28,5220,5313,40,6724,6967,44,190959,182741,76,2.08047
104699,92849,92,45084,39998,84,1710,1299,18,2902,2688,29,6623,5944,45,9061,8000,53,264938,229036,83,2.08153
39551,40328,66,22826,22435,59,644,647,0,817,937,0,2376,2456,25,3249,3204,31,88501,91130,65,2.08153
222523,171477,101,136396,107071,101,5004,3841,39,9104,6793,58,19907,15711,79,28194,21717,92,728160,583970,100,2.0826
45635,44629,69,19886,19666,58,559,442,0,846,1371,11,2609,2525,27,3388,3212,33,99415,101379,67,2.08366
156077,129242,109,82558,70279,93,2014,1639,26,4286,3514,42,8773,7340,57,12186,9967,67,360580,302063,89,2.08473
197137,104808,134,91862,50230,131,2978,1830,30,5215,2485,58,11283,6119,87,15873,8804,113,425005,234030,128,2.08473
76362,75078,81,28555,28023,73,735,993,0,2052,1635,22,5291,5309,40,6642,6546,45,190706,188535,74,2.08473
101247,92176,82,51732,46765,84,1298,966,0,2815,2270,32,5397,4927,41,7118,6426,44,202103,186899,77,2.08473
85447,82743,80,42914,40737,79,1413,1442,15,2475,2507,26,6244,6255,44,8666,8527,49,238445,235326,75,2.08473
92041,81781,86,47617,43428,83,1378,1329,12,2839,2407,34,5505,5117,40,6773,6264,47,192417,172432,76,2.08473
214347,181516,104,94155,81910,98,4472,3763,36,8267,7078,49,20034,15912,77,25915,20250,91,741888,560778,102,2.08685
107863,94652,89,55289,49723,86,1351,1255,14,3185,3030,30,6852,5958,51,9196,8107,53,246305,217864,80,2.08685
104304,93601,83,40694,36379,84,1828,1508,24,3072,2633,33,7546,6479,52,9153,8006,56,277451,249849,88,2.09217
87007,81720,86,49684,45767,82,1355,1182,13,2616,2368,28,5865,5849,45,9166,8686,52,232144,213713,86,2.09324
137676,126688,87,72097,67346,86,2596,2655,27,5336,5178,40,11841,11261,57,14962,14363,67,439764,425569,85,2.0943
106661,95522,94,62186,57688,84,1783,1766,22,2581,2651,25,5503,5039,42,8131,7415,51,216529,194843,83,2.09537
81985,75730,87,35134,33795,79,986,989,0,2406,2328,23,5058,4854,40,5990,5876,40,181307,177654,78,2.09537
65978,63576,83,28825,28276,76,876,690,0,1376,1484,16,3378,3325,32,4259,4482,35,134272,135962,76,2.09643
231310,178369,103,119897,98098,99,4133,3202,38,6920,5309,53,15869,11542,78,21557,16104,82,602065,451533,103,2.09962
196698,147374,100,104524,80112,99,2958,2523,31,5475,4336,44,15057,11871,74,17929,14437,82,512626,391982,101,2.10175
159414,131876,91,92961,76478,90,2679,2357,28,4562,4109,41,11549,9511,58,15776,13042,74,462848,363481,91,2.10175
136934,121482,87,63733,57082,86,2428,2204,28,3536,3081,37,8477,7689,51,11725,9156,66,335892,286517,90,2.10388
109230,103303,86,43762,42657,81,1932,2037,23,3735,3533,32,9127,8496,55,11732,11376,57,334568,301313,85,2.10388
127152,111702,88,64050,56941,86,1403,1230,13,3351,3004,32,7414,6700,48,9889,8582,55,264668,223196,89,2.10388
339196,215511,150,196214,129498,137,6362,3816,49,10952,6672,63,23674,15167,102,34213,22132,126,890976,574900,136,2.10601
57771,55566,82,19481,18808,61,790,833,0,1293,1363,16,3036,3048,31,4229,4483,35,103264,104281,72,2.11027
125157,112769,92,64332,58127,86,2144,1970,23,4762,4014,39,10172,8967,58,14025,12030,67,403098,347625,87,2.11346
101364,95333,82,43560,40774,81,1680,1708,21,3564,2926,32,6536,6581,41,9145,8570,52,258083,244366,81,2.11346
234816,188702,104,149194,121570,102,5209,4385,39,7779,6532,53,18549,14879,86,28106,22489,92,724352,558070,99,2.11878
56133,55002,76,38672,38026,75,882,869,0,1536,1730,17,3204,3150,32,4633,4728,36,122928,115319,72,2.12197
68787,66437,89,29613,28581,77,943,984,0,1656,1494,20,3716,3527,32,5572,5474,39,159560,157718,79,2.12516
206445,169997,99,111210,90622,96,2960,2258,31,6318,5234,53,14151,11340,68,18784,14474,76,522909,415076,98,2.12516
127010,113877,88,60775,54305,87,1585,1580,19,3565,3088,35,9157,8053,54,10916,9401,62,316473,272279,87,2.12516
157151,133081,100,68288,57058,95,2453,2041,23,4314,3475,39,10399,8737,62,13998,11471,74,397115,339985,107,2.12516
141651,120199,93,71035,61369,90,2550,2261,25,4428,3346,41,9447,7769,53,13071,11566,62,386908,327033,92,2.12836
164221,142943,92,94090,83288,91,2495,2029,28,5141,4272,39,10248,8534,58,14457,11950,68,384076,311632,92,2.12942
73154,71265,78,34513,33452,78,1503,1474,16,2598,2363,27,6091,5718,43,7449,7275,46,242384,225151,80,2.12942
29563,29571,60,15527,15057,51,391,440,0,506,792,0,1725,1823,20,2479,2393,27,67652,69126,67,2.13048
140641,120565,100,70735,62468,89,2435,2026,27,4366,3789,41,10305,8954,55,12787,11455,57,378615,309808,93,2.13048
104496,95878,86,47822,43363,81,1502,1480,17,2524,2433,30,6181,5507,44,7838,7464,48,218068,196894,86,2.13155
138575,118612,88,110810,99342,89,2512,2077,29,4454,4005,39,10350,9087,59,13632,11144,68,377741,324240,92,2.13474
89330,81908,82,37122,33632,80,1420,1363,17,3164,2813,32,6777,6310,44,9288,8363,54,272656,246771,87,2.13581
134187,123983,102,93431,88929,85,3338,3251,30,5833,5579,42,14065,13183,62,19755,18585,80,502618,444189,91,2.13581
235760,171054,113,102780,75965,101,4504,3446,39,7923,5959,55,17670,12491,76,26694,18783,96,682504,471567,108,2.14113
118833,109008,84,74504,67494,83,1941,1725,21,3893,3381,37,8291,7820,50,10919,9806,56,312661,276329,84,2.14645
205522,140039,108,90205,61536,106,2659,1952,31,5713,4179,51,13016,9585,71,18325,13212,82,469327,354317,122,2.14645
144727,130378,88,66938,60723,86,2644,2302,27,4697,4338,40,9584,8595,55,13655,11634,64,396629,339749,87,2.14751
54746,54800,72,28327,27110,75,738,593,0,985,932,0,3108,2978,29,4143,4333,39,120724,121286,70,2.1507
118149,108261,87,47254,42537,84,1711,1564,17,2916,2809,34,6475,5883,46,9515,8910,51,257539,224361,81,2.15283
94269,87984,81,43199,41164,81,1586,1505,18,3049,2796,30,6294,6085,41,8737,8196,58,237654,227936,79,2.15283
84862,81299,80,45230,43521,79,1384,1480,15,2211,2495,25,5450,5387,38,7721,7831,46,223238,221031,77,2.15496
145774,125550,90,56233,47869,88,2542,2302,28,4622,3819,38,10047,8784,59,13632,12059,70,368968,322557,86,2.15496
131384,115230,91,65741,58475,87,2119,2169,23,4395,3796,38,9420,8259,58,12447,10625,62,360391,312905,90,2.15602
129604,113966,87,102835,93318,86,2204,1915,24,3299,2924,37,8126,7372,50,10243,8499,61,293999,261539,82,2.15602
120717,113262,87,119148,113533,87,2815,2464,29,5327,4735,44,10955,10715,58,14824,14586,65,403089,386448,85,2.15815
66515,62066,80,28178,27198,70,1125,833,0,2041,1468,19,3256,3211,32,5563,5184,45,134349,129572,78,2.15815
33009,32698,69,17489,17295,53,673,731,0,716,789,0,1832,1659,23,2989,2879,31,81377,81225,72,2.16454
45799,44631,75,23256,23180,69,629,631,0,883,1137,8,1972,2013,23,2954,3150,30,77662,79994,74,2.16667
130918,123576,90,87589,82566,84,2537,2385,27,4466,4060,37,9382,8562,51,12181,11287,58,346961,315097,89,2.16773
123336,109041,88,60052,52654,86,2095,1808,24,3817,3739,34,7950,7259,51,11229,9342,60,310957,262209,90,2.16773
84642,81130,81,40367,38718,79,1257,1269,13,2153,1851,26,5626,5407,41,6920,6523,44,213935,201369,84,2.1688
58853,57765,81,26097,25528,73,962,863,0,1814,1542,19,3169,2964,31,4513,4172,39,116099,114506,78,2.1688
84284,80943,95,36759,35411,79,1372,1401,19,2416,2240,24,5641,5544,39,8014,7519,46,239245,229227,95,2.1688
97558,92925,86,26445,25657,72,1423,1315,15,2702,2827,29,5919,6006,41,8840,8480,49,226386,222614,84,2.1688
252422,205214,111,118867,96120,110,4388,3952,37,7810,6531,49,19568,15647,74,26117,22171,101,728570,584583,114,2.17199
77131,74058,78,28221,27785,77,1318,1314,14,3200,2844,31,5909,5629,42,7556,7478,48,232239,224052,83,2.17199
31716,31327,64,18530,18293,54,714,764,0,687,646,0,1902,1984,21,2728,2337,27,79583,78885,71,2.17518
133811,123017,93,53289,48142,85,1869,1556,21,3492,3353,33,8686,7797,54,11019,9218,65,317336,280208,88,2.17518
151330,131134,91,49261,42340,88,2085,1789,24,4070,4063,37,9659,8393,54,13829,11595,63,363501,318035,92,2.17624
38008,36872,71,11831,11454,45,737,682,0,909,996,0,2264,2416,22,3014,2833,32,83743,82143,68,2.17624
59126,55399,80,30490,29499,76,864,834,0,988,1105,7,3038,3211,29,4984,4767,40,122978,122231,72,2.18157
92861,89434,85,30723,28930,79,1615,1310,14,2371,2577,25,5582,5779,38,7257,6835,48,200407,191185,96,2.18157
159333,135458,91,122129,102067,92,3305,2685,32,5526,5032,45,13183,11278,61,18074,15645,80,485852,426701,89,2.18157
177015,137917,98,91721,70190,96,2317,1850,25,4683,3032,48,10876,7417,63,13935,10129,74,405249,287385,97,2.18157
110455,99730,99,47627,43110,84,1467,1424,18,3434,2932,30,6938,6499,43,9626,8478,58,272512,245123,84,2.18263
129116,114688,94,55490,49057,87,2006,1786,22,4657,4158,37,7712,6752,50,10372,9051,57,288879,250067,88,2.18369
72689,70137,93,31032,30127,76,1188,995,0,2185,2251,22,4858,4507,38,7493,7084,51,196581,192260,75,2.18369
146869,132129,88,73549,65243,90,2752,2561,28,4833,4229,39,11105,10029,55,15187,13779,69,421089,388043,89,2.18901
106163,97775,91,48754,45658,82,1811,1868,22,3406,3383,31,8048,7447,46,10418,9372,56,312659,279875,85,2.19114
