"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
80496,77947,80,17548,17283,52,908,834,0,1296,1744,21,4604,4684,35,6953,7273,43,144959,142739,84,4.45143
120367,110066,88,49370,44691,84,1760,1620,19,3353,2706,35,8222,7530,46,11868,10991,55,251351,232311,92,4.45234
94441,90090,80,30103,29278,78,1763,1698,20,3159,2700,33,5898,5514,41,8821,8425,49,191840,180212,89,4.45326
102919,95590,90,32932,30638,79,1298,1404,12,3046,2933,28,7102,6660,48,10533,9961,50,213319,203834,88,4.45509
145204,119735,96,62390,51844,91,2084,1644,23,3652,3175,34,8333,7113,50,13205,11139,68,276099,237788,97,4.45692
128420,107857,90,52747,43080,89,1599,1322,14,3143,3028,32,7094,6164,46,11011,8800,69,225484,185057,97,4.45692
59823,59600,76,19421,19382,53,757,918,0,1095,1359,12,3282,3589,30,4248,4456,32,101730,98936,86,4.45692
165394,129298,96,55510,43358,95,2793,2275,31,4965,3813,41,10753,8377,57,16200,12983,78,341671,269724,112,4.45692
105999,99655,84,40052,37327,82,1521,1461,16,2755,2526,30,6277,5842,41,9508,8683,50,198726,193214,89,4.45784
100021,94326,86,42497,40725,81,1369,1307,12,2469,2485,26,5954,5781,40,9973,9712,50,197254,187513,89,4.45967
109858,101694,85,42861,40194,81,1579,1587,17,3159,3098,29,6569,6124,44,11371,10938,60,239385,226234,100,4.45967
119509,113728,83,46330,43359,83,2386,2303,25,4182,3960,37,10474,9520,60,15591,15196,68,330977,312955,92,4.46151
131787,110503,89,50220,43700,88,1699,1671,18,3350,3040,38,8423,7112,51,13236,12425,64,284451,250528,94,4.46151
147576,125590,92,53286,46263,89,1740,1446,22,3305,3125,32,6965,6035,47,11278,9408,59,219343,194694,96,4.46242
107750,95052,101,28824,24846,101,1748,1681,17,3312,2796,37,6136,5161,46,10233,9110,55,207811,182064,101,4.46242
50799,49186,73,15497,15260,50,666,647,0,1467,1381,13,2601,2535,28,3516,3668,33,88232,83437,76,4.46701
215437,172996,96,90093,72488,95,3357,2543,35,6849,5344,51,15426,11813,68,24157,19317,91,511820,393927,103,4.46792
161439,130703,96,65063,51483,97,2416,1993,28,4318,3770,36,10184,8093,59,13106,9996,73,308542,245320,111,4.46792
186829,150265,101,79195,64149,96,2245,1709,27,4803,3988,40,10242,8556,61,14996,11990,68,301510,257555,102,4.46884
138540,116062,89,47419,39047,87,2283,1926,25,4123,3490,35,8582,7579,51,13302,11467,71,284313,243757,96,4.46884
109182,105521,82,26949,26340,70,1492,1476,16,3013,3127,29,6911,6687,47,10594,9478,63,228642,214983,87,4.46976
87910,83096,85,32693,30597,79,1068,1070,7,2456,2095,28,4941,4630,38,7141,7048,44,149303,137407,91,4.47067
196487,162291,112,113770,96272,112,4438,3514,37,8544,7874,48,20301,17457,79,30857,27020,94,612419,533206,112,4.47067
166746,141847,109,77718,66293,94,2906,2520,28,5333,4578,43,11276,10071,56,17880,14704,82,354149,301770,109,4.47067
108182,91763,99,43891,36613,88,1305,1363,16,3224,3052,31,6137,5002,48,10143,8650,56,209197,176805,98,4.47251
187032,155952,98,79832,67540,94,3266,2640,31,5379,5003,39,10168,8867,54,17265,14521,73,342627,306494,101,4.47251
96371,93444,83,35988,35123,79,1391,1489,15,2563,2580,27,6358,6170,42,8720,8560,50,191807,185122,92,4.47434
95973,93269,82,30872,29908,77,1231,1267,12,1926,2124,21,4913,4685,38,7444,6408,50,161660,153988,89,4.47434
196815,175980,90,91281,79884,91,3565,2841,32,6710,6952,42,14847,13742,69,22686,20676,81,475259,431978,102,4.47709
134975,126194,95,48747,42713,90,1544,1422,15,3897,3245,36,8358,7567,54,12980,12431,63,265300,234244,101,4.47709
285182,210160,113,158987,120691,112,5599,3992,42,9969,7888,51,21833,17428,84,35988,28150,109,673627,546883,122,4.47709
119876,110980,87,39041,36575,82,1820,1448,19,3403,2790,32,6303,5705,42,9259,8471,48,199279,190959,90,4.478
147265,134901,92,50502,47224,86,2810,2718,26,4104,4013,35,8730,7834,49,13805,12404,59,276191,254923,98,4.478
100127,97613,83,26569,26048,70,1283,1366,14,2611,2635,26,5938,5620,42,7879,7671,47,196187,190748,92,4.478
90225,84230,90,35461,34190,79,1262,1265,12,2229,2274,25,5182,4779,38,8039,7212,48,146557,137570,91,4.47984
134623,114597,91,46522,40583,88,1957,1599,21,2908,2839,31,7437,6397,51,11377,9948,63,256974,219524,101,4.47984
105617,101735,82,39159,36510,82,1831,1621,20,3611,3479,31,6967,6808,46,11595,10898,67,216303,209127,92,4.48075
77271,75387,78,23968,23625,65,922,1050,4,1504,1839,23,4155,4059,34,5832,5780,39,121237,118931,87,4.48167
176478,147027,94,56923,47004,91,2503,2000,28,5085,4006,45,10221,8310,57,16096,13720,75,331376,288787,103,4.48167
129729,118449,94,47056,41567,88,1566,1414,16,2299,2235,28,6773,5938,46,10266,9670,57,224671,206247,95,4.48259
126378,113670,85,47670,42047,84,1958,1651,21,3319,2802,35,7753,7530,44,12955,11374,70,268967,249766,94,4.48259
106066,104144,81,29263,28358,79,1626,1592,17,3632,3506,31,7453,7373,45,11806,11285,56,240733,229670,93,4.4835
165891,133532,97,61169,49314,93,1838,1530,22,4217,3477,44,10236,8922,60,13297,10948,64,295256,242403,107,4.48534
83158,81053,86,33357,32574,78,1102,1227,10,1689,1543,24,4779,4994,36,7647,7798,44,160357,156865,91,4.48625
214984,174681,107,86052,71225,103,3398,2973,31,6449,5682,42,13324,11598,62,21541,18037,82,465933,402460,113,4.48809
254680,220971,111,144087,125695,105,6474,5562,40,13303,11722,65,29356,26385,102,45871,40748,106,916226,809243,116,4.48809
179194,157642,93,105062,95643,91,3338,2953,31,5407,4944,44,14058,12725,68,21661,18841,84,443280,407101,100,4.48809
173508,134528,103,58955,45686,99,2040,1874,24,4012,3111,37,9167,7708,53,14074,10881,63,290601,240393,106,4.49084
113793,107213,83,53436,50795,82,1886,1803,21,3331,3211,31,7925,7907,45,12306,11836,57,269820,254546,91,4.49084
153962,131305,91,58625,51131,88,2062,1753,23,4460,3691,39,9703,8653,52,14804,13329,64,295704,262566,96,4.49725
120861,112017,88,53320,49048,84,1881,1544,20,2933,2973,32,7014,6869,44,10598,9609,60,225600,211211,92,4.5
80890,78009,90,28481,28291,77,983,989,0,2690,2387,31,4699,4915,35,7881,7014,50,154249,147132,88,4.5
103390,101149,85,45290,43846,80,1279,1202,12,2435,2374,26,5702,5497,42,7840,7602,47,174036,163412,89,4.5
104031,101314,82,35421,34264,79,1101,1257,12,3204,2643,35,5628,5382,40,8237,7447,45,179053,164488,93,4.5
133399,110786,90,55469,46664,89,1416,1172,15,3297,2646,33,6617,5361,48,9770,7983,58,202859,173870,97,4.5
222549,151208,104,95364,66500,100,2933,1997,35,5412,3608,46,11414,8187,62,17569,12178,88,378251,263274,112,4.5
144264,119648,108,48631,40305,91,2305,1861,25,3973,3139,34,9111,7997,52,13776,12282,61,275338,233363,101,4.50183
114369,107149,87,51842,48001,83,1686,1608,20,2742,2538,30,6200,5570,42,10333,9099,62,211715,200669,93,4.50367
189146,155906,97,68125,56653,94,2798,2294,30,4815,4041,39,10672,9133,54,16735,13505,76,323390,275215,107,4.50367
85304,82790,89,31922,31148,77,1174,1148,10,1942,1846,21,4868,4696,36,7134,6563,47,147559,140604,88,4.50367
154015,130771,90,47980,41263,87,2136,1834,26,4386,3752,35,8858,7659,49,12721,10740,59,283774,252680,100,4.50642
167256,133749,98,67117,55102,94,2037,1612,22,3739,3343,40,8316,6755,54,13357,10857,69,266925,213311,106,4.50642
95941,95624,78,20643,20291,56,1537,1377,19,1446,1768,19,5565,5650,40,7817,7794,48,166184,159313,90,4.50733
32347,36379,46,8282,8576,39,475,548,0,779,1058,4,2120,2071,24,3129,3180,32,66345,67035,77,4.50733
129720,113251,88,40644,33879,87,2183,1805,24,3685,3430,34,7932,7047,47,12335,10062,69,243340,212930,98,4.51008
123899,112727,87,43752,38708,86,1618,1425,18,3199,3026,29,6889,6315,45,9574,8515,54,212681,194145,95,4.511
98061,93339,85,33814,32913,79,1001,1114,9,2850,2104,28,4724,4399,37,7468,7001,46,160839,153308,92,4.51375
75159,72574,80,21450,21256,60,1019,881,0,2004,1802,19,4583,4520,36,7405,6919,46,144309,143746,85,4.51466
168799,131971,102,60006,48990,94,2569,1984,29,4209,3869,37,10717,8303,64,16443,13321,70,318531,265740,105,4.51466
191326,139962,107,66785,50998,99,3036,2141,31,5328,4018,47,12229,9142,64,18336,13504,80,382479,283828,113,4.51558
100603,92338,88,43590,39348,81,1597,1656,17,2763,2744,28,6248,5555,45,9477,9275,48,195605,180446,91,4.5165
98851,93837,89,29963,28943,80,1122,1096,7,2331,2148,24,5281,5165,38,8264,7967,50,178583,172036,90,4.51741
169531,152541,91,81214,73105,92,2519,2713,26,5839,5076,42,11531,10393,61,16545,14888,71,388655,351624,99,4.51741
114598,108096,86,44175,41115,82,1665,1506,19,3576,3186,32,8546,7970,49,12684,11242,62,262641,250503,95,4.51833
190593,150394,122,62772,48931,122,2656,2004,28,5549,3663,43,11135,8730,56,17968,15143,73,411364,342145,122,4.51833
118910,106927,84,53093,47647,86,1666,1398,17,3682,2829,34,6220,5736,42,9762,9807,49,198518,184573,94,4.51833
177921,135557,98,64650,49954,95,2622,2328,25,4117,3248,38,9650,7106,63,14774,11537,73,311880,239428,106,4.52108
227021,166507,105,95157,71369,103,3790,2765,38,6371,4779,55,14929,11033,74,24096,18175,97,511990,382582,109,4.522
103979,99694,83,32113,31044,79,1171,1141,11,3119,3173,32,6466,6144,42,9131,8758,46,191481,184123,87,4.522
39326,38134,82,15966,15968,49,573,673,0,522,1012,3,1496,1483,17,2985,2962,30,60713,59406,77,4.522
161439,131266,90,60545,49171,91,1925,1284,20,3658,3320,36,8733,7405,57,11866,9510,58,264632,219556,96,4.52566
98811,94112,86,34658,33025,79,1392,1517,16,2338,2638,24,5951,5487,40,8407,8633,46,192032,186613,85,4.52658
169835,146774,101,69512,59897,90,2832,2257,30,4251,4049,36,10560,9080,63,16537,14541,73,322663,294417,97,4.53391
145983,138501,85,86703,80905,86,3067,2612,30,5297,4151,40,11307,10559,56,18190,17478,75,358056,333973,96,4.53391
105923,95660,87,44882,39283,85,1340,1349,15,3313,2784,36,6442,5678,45,10155,8421,56,201029,175132,99,4.53391
71658,71421,66,25021,25280,57,1013,946,0,1652,1782,20,4315,4265,36,6762,6836,44,130551,124050,84,4.53391
141061,131068,95,28790,26808,82,1779,1679,18,3281,3079,33,6674,6032,44,9927,9099,55,210712,190818,95,4.53483
104736,102380,81,31713,30682,78,1609,1713,20,3472,3155,34,5814,5765,42,10121,9476,58,204169,191898,91,4.53574
111555,100239,91,46889,41817,86,1913,1486,23,2845,2864,32,7264,6700,45,10589,9498,60,219360,195276,96,4.53666
103778,97334,86,30631,29819,79,1505,1463,16,2284,2363,30,5634,5520,39,8616,8481,46,183835,179930,91,4.53758
180909,149703,110,64586,52310,93,2980,2506,30,5022,4418,39,11325,9452,62,18224,15874,69,356433,311958,101,4.53941
94945,92602,81,21603,21264,59,1331,1395,13,2221,2381,23,5039,5191,37,9041,9089,50,184422,176414,90,4.53941
212697,168658,99,119104,94109,97,4983,3849,40,9827,7568,66,20816,16161,87,29918,24596,95,639495,518709,108,4.53941
113795,111227,82,32097,31772,76,2038,2197,23,2813,3214,29,8115,7631,49,11608,11370,62,247974,230305,93,4.53941
137597,125124,88,63948,58513,86,2358,2012,26,4568,4140,41,8976,8142,50,14451,12808,65,301427,284732,95,4.54033
207971,148395,106,73031,52789,102,2782,1911,32,5488,3826,45,11921,8687,62,16848,12287,76,384263,281252,113,4.54033
317692,175386,136,116537,60960,134,4305,2602,44,8010,4361,60,18669,9662,92,27726,15145,110,566754,293676,146,4.54216
150157,126062,103,54819,43743,92,2245,1891,24,4995,4219,41,9358,8058,52,14344,11831,67,293738,252807,101,4.54216
62542,59587,83,13889,13885,46,568,460,0,1687,1277,16,2935,2901,27,4019,3980,35,90883,88799,83,4.54308
139824,128927,90,57763,53550,86,2483,2306,26,4656,4124,34,11427,10777,56,16903,15780,68,359748,335542,97,4.54583
191273,158727,99,115479,99180,94,4245,3864,35,7808,6894,50,17668,15095,74,27869,23606,89,529067,450229,103,4.54766
135304,118781,89,47635,41473,87,2077,1838,23,3926,3414,36,7570,6703,48,12545,11445,62,257653,231477,95,4.54766
153653,126130,93,65552,54954,91,2360,1971,26,3941,3591,39,9193,7755,53,14613,12083,66,294078,244690,100,4.54766
107637,98381,100,37125,32786,100,1864,1778,21,3059,2823,32,6953,6277,47,11334,9897,75,218244,185415,100,4.54766
213329,183760,96,123124,108750,93,4361,3754,36,8167,7386,47,17735,16173,72,27214,24310,90,552128,495281,98,4.54766
80612,82144,72,22914,23190,55,1379,1152,9,2492,2160,23,4910,4672,37,7650,7562,46,153457,153553,81,4.54857
84102,81076,83,30028,28967,77,1185,1068,6,2701,2505,28,4906,4854,40,7457,6740,48,163140,153986,86,4.54857
105501,99871,88,38855,37024,80,1779,1568,18,2503,2262,31,6053,5471,42,9621,8968,54,205080,191393,87,4.55041
87948,84726,79,23609,23064,67,1473,1442,14,2893,2537,30,5490,5630,40,7763,7471,46,170039,167957,83,4.55132
112080,108967,83,22613,21870,64,1925,1906,22,3853,3700,35,7235,7424,42,10713,10852,50,227846,221126,87,4.55224
169579,137654,99,65614,52058,94,2427,2078,26,4154,3323,42,9773,8166,54,14665,12037,74,311839,260593,99,4.55316
107769,100782,83,45950,42593,82,1384,1403,15,2702,2683,28,6740,5895,44,9754,8959,55,201544,192804,90,4.55316
62785,61725,81,12751,12501,46,650,746,0,1800,1728,22,4104,3969,34,5236,5088,39,118812,116145,81,4.55316
103990,96112,85,37532,35108,81,1924,1762,22,2529,2592,28,6380,6098,44,11009,10179,55,223902,209949,90,4.55499
214634,136122,119,72816,44115,116,2462,1901,25,5430,3641,56,11506,7199,69,17486,10532,83,345872,220965,123,4.55499
117262,99283,90,55548,48121,87,1551,1463,18,2317,1841,31,5810,4665,46,9074,7132,56,193638,161226,95,4.55499
236969,180202,113,90994,68652,102,3383,2468,33,5407,4238,45,11874,8887,65,18265,14533,77,398066,311926,109,4.55682
107779,97756,100,44282,38711,85,1775,1567,21,2843,2909,29,6918,6548,43,11439,9361,64,220407,198669,100,4.55682
111195,103353,89,49649,47015,82,1949,1864,23,3665,3339,34,7421,7647,43,11754,10607,62,246190,230994,91,4.55682
109906,103639,88,45337,41664,84,2560,2241,27,4208,3948,36,9928,9269,59,15080,14194,80,316813,293304,93,4.55866
283849,145955,142,86801,55208,138,3649,1732,42,6717,3382,72,14908,7465,95,22665,11230,115,473346,234474,147,4.56049
150421,122329,94,53567,43201,91,2189,1749,25,3702,2843,39,8654,7278,49,14169,12001,66,291568,243750,109,4.56049
218932,161798,101,84828,64096,99,3166,2328,33,5937,4948,49,14227,11281,75,20008,14794,80,454033,358643,106,4.56141
169790,135112,102,71921,58332,94,2153,1388,27,4593,3639,37,10146,8646,57,15415,12434,68,333833,273369,104,4.56232
108667,97368,90,36423,31998,83,1460,1210,17,3048,2810,26,6666,6078,45,10170,8810,56,218191,199770,91,4.5669
96370,93357,84,21336,19946,65,1322,1273,14,2390,1983,26,5822,5656,39,8619,8268,48,176946,161848,97,4.5669
110822,95131,88,49128,41984,85,1885,1563,22,3062,2613,33,6993,5418,49,11421,9839,59,222411,194498,90,4.5669
252047,183313,104,102846,78512,103,3691,2605,38,7209,5015,60,13832,9813,68,19812,14195,78,419195,307547,108,4.5669
133193,117267,87,50377,42907,87,1380,1169,9,3146,3131,32,7964,7252,46,11378,9732,66,230097,204244,91,4.56782
215647,164452,103,79709,61265,100,2410,1940,26,4925,3751,46,10991,8615,68,15601,12256,69,335608,261112,110,4.56874
117050,111483,86,50171,47137,82,2160,1873,22,3057,3452,27,7691,7117,45,11804,11473,55,263019,251235,91,4.56965
87721,83306,79,42642,40393,79,1957,1528,19,2334,2762,26,6338,5998,44,9727,8950,51,211819,203454,88,4.56965
73845,74911,74,25667,25457,63,1462,1413,16,2097,2008,23,5084,4943,37,7663,6971,48,149952,147694,83,4.56965
143161,121515,90,54539,46860,88,2290,1927,24,4081,3707,38,8551,7582,49,13567,11128,64,269077,236676,95,4.56965
84903,84243,78,45499,45216,77,788,784,0,1923,1912,23,4215,4393,34,6169,5892,42,130320,122060,84,4.56965
113561,109229,85,47211,45185,80,2158,2043,23,2957,3466,27,7507,7267,45,10986,10036,62,221324,209749,89,4.57057
185883,146822,101,68732,54649,93,2872,2370,30,4309,3749,40,11250,8845,62,17237,14207,79,350167,276773,101,4.57515
204124,150131,112,73087,54226,99,3076,2204,34,5363,3750,48,11678,8443,66,18576,13198,81,366578,280087,118,4.57607
66526,61325,81,33221,30040,80,763,716,0,2099,1545,23,3913,3668,35,5915,5603,44,108418,95596,82,4.57607
122800,106739,90,59125,50542,87,1578,1378,16,2817,2427,32,5979,5065,43,9719,8074,56,212899,185636,94,4.57607
92880,88194,82,50013,47773,81,2034,1926,22,3366,3118,31,6892,6642,46,10963,10657,65,215595,204080,88,4.57607
73734,70909,94,22731,20260,94,1503,1279,13,2067,1514,24,4466,3895,37,6650,6164,45,140900,126181,94,4.57607
117191,110063,86,46482,43657,83,2259,1934,26,4454,4087,35,9982,9530,50,14062,12830,63,314247,283982,92,4.57699
146232,122585,105,50708,40662,91,1846,1539,20,3963,3366,38,8152,7064,53,12614,10927,67,264866,228298,94,4.5779
190432,105688,111,77463,41061,110,2627,1373,22,5243,2928,53,11154,7445,70,16083,10309,87,362337,221411,117,4.58523
84878,81599,83,18120,17788,54,806,890,0,2331,1753,26,4794,4684,37,6411,6862,37,148566,142330,87,4.5889
111196,99779,90,51235,45489,85,1543,1438,19,3485,3085,33,6899,6271,46,10689,9729,63,225112,207101,89,4.5889
126164,108874,88,40557,34411,85,1762,1632,20,2721,2904,29,8361,6958,55,11741,10904,57,255121,221382,94,4.5889
126255,112685,88,49905,44660,84,1619,1445,18,3469,3025,35,7768,7131,48,11649,10184,61,240217,219589,93,4.5889
173607,153598,90,78966,71636,89,2661,1969,28,5563,4735,44,12338,10653,64,17957,15576,81,393269,334897,101,4.58982
83750,81816,84,34875,32922,79,1253,1278,14,2450,2649,28,5440,5023,40,8803,8190,52,183803,179920,88,4.59348
101562,98908,83,30441,29119,79,1725,1471,17,2420,2456,25,5651,5569,39,8785,7963,52,181175,169559,91,4.59348
102010,92917,85,53655,48281,82,1465,1273,15,2581,2320,30,6311,5724,42,9771,8720,56,195209,176404,90,4.59348
103624,99094,84,27697,26443,78,1552,1536,17,2704,2297,31,5517,5571,39,9638,9060,54,196236,185619,92,4.59532
171618,143858,99,65478,55122,94,2240,1867,26,4297,3627,37,9607,8198,58,14867,11557,79,290395,232154,111,4.59532
196719,158840,100,74978,59999,97,3664,2617,36,4664,4020,42,10552,8637,58,15777,12915,73,346338,289900,102,4.59623
33152,32824,74,10974,11014,44,737,659,0,1162,1042,5,1788,1670,23,2942,2813,31,64693,65172,75,4.59715
113666,106290,85,42710,40211,82,1614,1509,20,3076,2864,29,6470,5948,47,9698,8799,57,209312,194345,89,4.59715
141703,127645,89,46881,42052,84,1679,1555,20,4451,4025,35,8675,7669,53,12346,10947,59,261701,238472,103,4.59715
165185,132749,107,74807,59660,98,2712,2034,27,4383,3465,40,10042,8376,54,15590,12919,67,337928,265242,108,4.5999
214694,156154,112,108546,85005,103,3273,2282,36,6025,4532,48,12973,9804,64,18525,14502,72,414087,319506,110,4.5999
92400,88478,81,31257,30628,78,1336,1456,15,1931,2085,20,5173,4948,36,8578,8597,47,170999,159620,87,4.60081
97642,95037,83,28389,27512,73,1241,1188,12,2534,2521,28,5793,5200,44,8286,8152,48,190810,181908,89,4.60173
117992,105087,86,45697,40091,84,1611,1431,19,3576,3225,33,7539,6557,50,11506,10812,64,230500,210964,90,4.60356
143965,124342,90,53423,45867,86,1887,1663,22,4256,3466,38,9094,8275,50,13261,12603,71,261491,233997,93,4.60631
98266,88587,99,32667,28062,99,1837,1645,21,3003,2777,28,7162,6559,49,11362,10379,68,225179,193014,99,4.60631
93909,84065,85,39692,35881,81,1132,887,0,2556,2461,29,5418,5159,39,8626,7728,54,164786,153186,85,4.60723
99546,93516,84,34575,32853,80,1611,1411,18,2506,2159,28,6353,6260,42,8697,8326,48,188450,178286,84,4.6109
47894,47056,66,13610,13505,47,640,624,0,1320,1202,14,2538,2619,27,3886,3848,34,89235,86977,78,4.6109
167494,142764,99,57981,49805,92,2718,2151,28,4462,4204,38,10304,8960,60,15817,13086,78,317689,294023,94,4.61181
138500,118727,101,57301,49752,88,1857,1696,20,4042,3295,37,7655,6751,49,11527,10790,62,243768,222367,92,4.61273
117314,107961,91,53612,50302,82,1989,1832,22,3128,3019,32,6686,6479,41,10078,10160,50,201122,191934,90,4.61273
180619,143305,96,69801,54015,94,2306,2078,28,5251,4287,40,10661,8605,60,14832,11438,66,329028,261137,101,4.61548
128919,117433,88,72278,65967,87,1939,1834,24,3009,3197,31,7850,7025,47,12571,11084,63,269420,251436,94,4.61639
136577,120675,92,42842,36612,88,1994,1639,25,4217,4043,36,9216,8079,57,14258,12492,64,293776,262787,95,4.62098
183605,135861,100,67929,49045,96,2718,1998,31,4972,3546,40,10911,7991,63,16478,11709,75,350776,257766,105,4.62098
58533,59539,74,13940,14165,45,1000,742,0,985,1075,7,2891,2870,29,4548,4709,34,97402,98398,79,4.62098
87799,85756,82,28903,28312,76,1211,1096,8,1574,1842,21,4091,4331,33,5795,5864,39,141279,140395,84,4.62098
150925,122561,93,56535,46129,90,1635,1310,17,3349,3051,34,8427,6840,49,12288,10120,64,251278,211306,97,4.62189
202866,164187,99,82710,66847,96,2673,2064,29,5380,4493,41,11424,9286,60,18279,14426,74,380438,322700,106,4.62189
122126,98616,105,47442,38898,87,1910,1485,24,2991,2779,32,8274,7036,50,11678,10892,54,243608,211629,97,4.62281
188809,148983,118,52065,41054,99,2320,1824,24,4610,3627,39,10157,8514,61,15283,12922,64,317464,266034,106,4.62464
89903,86186,83,32222,30820,78,1339,1278,16,1957,1983,23,5315,5201,41,7622,7054,47,164627,155789,88,4.62648
115726,109495,85,51261,48363,82,1630,1499,19,4043,3916,33,9042,8499,49,14009,12831,63,290660,266210,96,4.62739
115488,106889,84,36149,32527,83,1756,1525,18,3841,3373,38,7704,7284,47,12408,12306,60,259042,250457,94,4.62739
148489,126221,89,70982,62163,90,1993,1887,22,4014,3289,41,9155,8445,51,13767,11829,64,302575,269374,98,4.62923
100961,94877,85,39474,35671,85,1746,1532,18,3139,2521,35,6910,6335,47,11506,10347,66,239815,220391,100,4.62923
208472,154605,103,58036,44184,95,2830,1906,32,4996,3618,47,10825,8068,60,16148,12567,72,335501,257158,106,4.62923
98698,97158,81,27905,27726,69,1599,1678,18,2923,2897,29,6050,6086,41,9510,9607,58,198333,189735,90,4.62923
102917,99877,83,30055,29385,79,1393,1278,14,2802,2642,28,6143,5741,44,10109,10348,52,207915,196732,98,4.62923
99312,97001,82,51012,50312,79,1863,1529,21,2823,2947,27,6315,6314,41,9795,9196,50,204205,197018,89,4.63014
82506,80820,80,37524,36733,78,1426,1266,14,2159,1955,23,4092,3936,36,6550,6362,46,133089,128687,85,4.63014
188133,147894,99,68629,53059,96,2502,1900,29,4609,3539,42,9702,7819,56,15777,11996,72,304385,249065,102,4.63289
154862,129177,108,53580,42700,108,2516,2181,27,4878,4217,37,10452,9255,62,15901,13289,80,309135,265880,108,4.63289
84979,83312,78,19728,19322,58,1620,1376,20,2226,2195,25,5069,5117,36,8815,8685,49,169025,158829,86,4.63381
119256,105641,93,53761,47725,85,1790,1566,22,2979,3023,31,7908,7557,46,13386,11646,62,255442,228433,91,4.63473
103043,97176,83,28565,27182,79,1217,1201,12,1944,1731,24,5094,4714,39,8527,8216,49,170601,164954,87,4.63473
151606,129223,91,53363,44696,90,2481,1860,29,4040,3438,37,9461,8658,50,15220,12759,65,285040,253194,93,4.63473
107824,99555,83,37791,34497,83,1805,1791,20,3488,3423,32,7534,6996,47,11170,10264,57,233784,218917,89,4.63656
92916,88653,82,27280,26325,77,1165,1230,10,2488,2073,26,5456,5576,39,8136,7980,53,163456,158484,83,4.63747
102198,95146,84,42791,38973,82,1744,1370,17,2023,2075,23,4599,4536,37,6955,6572,47,165091,157438,83,4.64022
125296,109551,91,51962,45865,87,2108,1862,23,3079,2961,33,7560,6753,45,11183,10077,55,243856,218043,92,4.64206
163839,141088,106,63529,53885,94,2220,2034,25,5159,4366,42,10409,8936,60,15177,12485,71,307395,275799,98,4.64206
131080,111684,90,47341,40833,86,1931,1734,24,3477,2998,33,7583,6969,47,11672,9718,60,251667,227580,95,4.64206
93046,90157,80,27053,26272,72,1099,1162,10,2784,2836,32,5557,5538,38,8656,8266,56,175222,169953,87,4.64297
201518,167976,117,119109,103568,100,4199,3541,34,8126,7015,53,17821,15697,82,25701,23192,94,561273,495510,108,4.64389
105399,100631,83,45229,43829,81,1390,1186,13,2804,2562,30,6645,6068,45,8819,8639,52,199238,194038,91,4.64389
223989,175635,109,84323,66109,104,3396,2818,32,6930,5030,53,14885,12226,70,22141,17877,90,460428,382608,119,4.64389
96660,91033,83,38878,35632,82,1480,1555,17,2732,2619,27,6403,5674,46,10263,9362,62,216201,204009,91,4.64664
131791,113713,90,42667,37467,88,1874,1852,19,2793,2619,33,6603,6009,47,9938,8742,58,228847,208435,97,4.64664
140147,115406,96,56466,45855,89,2156,1636,28,4024,3574,35,8970,7604,52,13192,11093,67,279713,232670,98,4.64756
83240,81614,78,20925,20350,59,1179,1292,11,2038,2174,23,4829,4774,38,6954,6644,42,144648,138499,88,4.64939
123686,111838,87,46625,42844,84,1793,1739,20,2834,2709,29,7008,6392,46,9889,9611,51,216124,201212,94,4.64939
122136,102072,91,50978,43253,87,2243,1823,24,3809,3087,42,7758,6920,50,13106,10946,59,256479,220444,95,4.64939
103697,101720,79,46018,44010,80,1765,1828,20,3358,3495,30,6722,6331,43,11015,10394,61,220015,213785,87,4.64939
99709,95295,89,32370,30963,79,1181,1148,10,2494,2471,25,5986,6094,39,9702,9445,53,186666,176165,92,4.65306
130923,120623,88,43837,40187,85,1818,1797,23,3799,2965,37,7997,7416,53,11239,10436,59,253740,237823,95,4.65397
101475,94526,84,39554,35842,83,1524,1766,16,2423,2032,25,5897,5359,42,8879,7678,56,187471,174778,99,4.65397
112197,100105,85,49444,43710,84,1611,1133,11,2846,2539,31,6492,5611,45,9718,8603,58,196270,176414,93,4.65397
99585,97286,82,23535,23594,55,1456,1228,12,3118,2965,32,7111,7098,44,10463,10250,57,215008,210474,89,4.65397
123000,106224,88,51066,44874,86,1905,1592,22,3465,2920,38,7747,6784,51,11607,9447,61,245134,217777,96,4.65489
298413,200239,127,132858,90545,123,4314,3044,38,7913,5145,54,16976,11266,79,25769,17777,104,561941,388007,132,4.6558
173949,146403,93,62320,52540,92,2615,2197,27,4832,4210,40,11269,9406,62,15820,13761,69,351991,299843,100,4.6558
96605,87013,99,46692,42974,99,1579,1390,19,3780,3293,35,7436,6368,51,10875,9708,57,221087,199691,99,4.6558
94191,90093,92,32631,31237,79,1604,1431,16,2294,2585,27,6568,6387,41,10374,10310,54,213317,204283,91,4.65672
190799,154162,99,82845,67340,95,2737,2331,29,4774,4175,39,11242,9202,59,16644,13081,76,359021,293177,109,4.65947
136305,127647,89,49068,45507,84,2622,2505,27,4463,4354,36,9001,8817,50,13407,12238,59,272765,252868,97,4.65947
88789,85927,78,18790,18419,54,1293,1500,16,2363,2067,25,5224,5028,39,7436,7428,47,164544,157814,90,4.66039
