"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
82609,79866,80,42497,41209,79,1391,1133,16,2179,1999,26,5322,5228,39,6921,6028,49,201891,199406,77,6.41288
117704,110375,87,83157,79006,84,1784,1868,22,3698,3082,34,7750,7037,50,11254,10013,58,322939,282640,84,6.41392
103282,94771,88,58153,52905,84,1448,1151,13,2414,2108,28,5099,4528,40,7232,7025,43,211033,187800,79,6.41911
145376,136059,92,103009,97581,86,3177,2775,32,5511,5184,41,10530,9563,57,17429,16333,72,404512,360385,87,6.42015
82307,79671,82,38028,37175,78,897,1137,7,1683,1774,22,3935,3608,34,6528,6172,46,156857,151167,87,6.42015
137077,125267,94,70753,65383,85,2153,2013,24,3859,3349,38,8605,7314,50,12925,12026,61,317168,271140,89,6.42119
70809,68958,88,25986,25544,70,1105,1164,9,1467,1468,17,3387,3688,30,6549,6543,44,142770,138890,77,6.42534
76392,73024,80,37414,35889,79,1132,1000,1,1557,1545,17,4135,4168,35,6232,6098,43,172576,167740,82,6.42638
265108,197533,114,147927,114550,108,4785,4012,39,9279,6999,56,20357,16144,77,31029,24801,101,860447,675990,116,6.4295
89256,87092,93,59370,57634,79,1297,1123,10,2923,2683,29,5867,5555,42,8178,7778,47,234751,222782,81,6.43158
113828,105338,88,52979,50352,82,1789,1659,21,2643,2333,29,7290,6322,45,10055,9194,54,262194,237094,84,6.43158
130408,121998,85,77374,73149,86,1958,1911,22,3265,3059,36,7188,6167,49,9304,9082,53,266978,249691,88,6.43365
284724,209099,122,182713,132550,112,5444,4513,40,9026,6604,56,19222,14562,80,31328,22666,104,748419,546335,111,6.43469
134755,123427,100,97497,90352,87,2086,1737,24,3635,2901,36,7312,6916,46,10824,10312,57,292474,259975,88,6.43677
192487,153650,108,119491,92328,113,3304,2113,33,5209,3950,40,10125,8531,53,17150,13376,75,390536,318505,96,6.43885
127195,121467,86,73655,70993,82,2205,2283,23,3298,3115,34,7945,7374,48,12715,12062,62,313490,280407,85,6.43885
125982,117490,91,82467,78673,85,2508,2159,26,3707,3630,32,7400,7244,45,11206,10635,58,309435,292293,84,6.43989
47378,46537,75,26131,25809,73,625,498,0,761,872,0,2522,2527,27,3358,2959,34,82881,86459,68,6.44404
93143,87421,84,48577,46833,80,1280,1108,9,1626,1687,22,5500,5419,39,8150,8008,45,207201,197537,77,6.44612
124925,117976,100,67463,64608,83,2308,1850,26,3467,3175,36,7011,6629,48,11176,10915,61,263314,251734,82,6.44923
37534,37333,67,14393,14166,49,562,535,0,1024,863,0,1936,1928,22,2574,2887,27,78300,75917,69,6.45027
116404,107738,90,78861,75147,84,2602,2086,28,3615,3174,36,7514,6769,49,12845,11969,65,307870,275689,83,6.45235
138840,127685,87,47837,44654,84,2160,1934,24,3168,2863,30,6772,6418,46,11055,10293,57,271139,255001,84,6.45339
54218,56037,68,22693,22453,63,821,701,0,945,1161,9,3113,3098,33,4392,3853,40,120446,119262,74,6.45443
47275,44842,78,22490,22238,65,703,640,0,756,1007,2,2158,2073,27,3038,2734,32,89335,91468,73,6.45754
95230,90766,82,41285,39930,79,1452,1186,15,1952,1938,23,4930,4886,36,7528,7001,51,174786,166901,82,6.45858
91452,88119,81,70002,67765,81,1916,1803,21,3313,3218,32,7025,6535,44,10644,9552,61,296005,269171,96,6.45858
164246,143100,90,148441,132161,92,3394,3157,30,4785,4404,38,10329,9635,53,14964,12864,67,374975,333768,90,6.45858
135626,120767,87,72907,65767,87,2327,2036,24,3101,3152,31,7746,6563,49,12303,10396,67,284717,250394,88,6.46066
94243,89283,82,48855,47150,81,1565,1641,16,2021,2333,22,5285,5316,39,8252,7493,53,234624,224783,82,6.46066
154629,142580,89,86598,79235,89,2866,2609,29,3740,3448,38,9068,8226,49,11773,11096,65,365556,328532,89,6.46481
116112,110526,84,73427,70980,83,1927,2001,22,3709,2875,38,7329,7183,43,10071,9258,59,282342,263796,87,6.46481
121529,113444,87,84108,79883,85,2873,2816,28,3971,4292,34,10565,10335,57,16614,15899,72,439406,413967,87,6.46585
198494,162869,101,110688,91065,98,3322,2482,35,4606,3778,41,10944,8987,58,16046,12572,73,399509,321293,98,6.47001
75669,73498,80,36426,35676,77,914,974,0,1053,1431,14,3475,3520,33,5098,4889,40,120014,117441,77,6.47105
55131,54135,83,28951,27951,75,767,713,0,1366,1425,18,2637,2452,26,3699,3576,32,101600,95503,90,6.47105
121674,107806,87,62215,53571,87,1979,1490,26,2138,1919,25,5478,4847,44,9030,7346,54,215344,188667,85,6.47105
85549,81055,81,34537,33550,79,1476,1351,17,2167,2416,23,5054,4884,39,8159,7910,52,223834,211955,79,6.4752
96107,92373,84,51093,49108,80,1214,1265,13,1850,2053,24,5289,4894,39,7115,6421,44,201001,194204,78,6.47624
128929,119732,90,77569,73068,85,2494,2256,28,4308,4082,37,9987,9503,51,15504,13606,69,415755,363207,88,6.47832
77524,75864,79,47994,46215,79,1148,1066,7,1358,1609,19,4839,4550,39,5864,6102,41,199055,192423,78,6.48039
98788,94709,82,51174,48773,81,1647,1708,20,2656,2388,30,5810,5752,42,7812,6916,51,241754,236776,80,6.48039
229409,178427,105,141710,114791,103,3676,3049,34,6075,4815,49,13481,10148,66,23401,17445,94,517954,393207,105,6.48455
44343,43408,73,23368,23080,65,567,585,0,747,892,0,1993,1801,22,2536,2761,24,72326,70038,73,6.48767
77672,74027,79,38610,37105,78,1014,1059,5,1366,1575,16,3097,2804,32,5260,5179,40,119130,112688,80,6.48767
197981,162961,98,140019,120006,96,3549,2819,32,5971,4687,48,12125,9716,63,18836,15681,72,472241,378057,97,6.4939
76198,74462,76,49456,47967,79,1118,943,0,1921,1611,25,3615,3711,32,5228,4860,41,152598,147564,81,6.4939
64452,62195,84,29768,29214,76,882,858,0,1183,1449,13,3038,2775,30,4871,4501,39,107498,104634,76,6.49494
148478,125605,98,82868,70197,90,2179,2076,22,4164,3469,36,8138,7442,51,14300,11948,67,395905,370182,90,6.49701
142669,129641,89,68173,62608,86,2759,2573,27,4034,3479,39,8524,8349,45,14200,12612,66,347117,323197,103,6.49701
54053,52633,76,26920,26583,73,531,565,0,793,758,0,1924,2011,23,2425,2350,29,73546,75577,74,6.49909
88906,85543,82,41801,40881,79,1225,1067,6,2120,2244,23,5132,5226,38,7809,7480,50,193038,186867,84,6.50221
116393,109891,84,62291,59283,83,1980,1842,23,3268,2726,32,7707,7566,50,11605,10617,58,312810,279807,86,6.50221
110809,104056,81,55585,52633,80,1802,1812,23,2990,2625,28,6694,6375,42,11654,10150,63,288922,256755,85,6.50221
70540,66159,91,32135,31158,76,990,1014,3,1161,1311,14,2681,2780,28,5082,4687,37,119200,122374,76,6.50532
85754,79310,96,32751,29894,96,1255,1027,5,2056,1887,21,5034,4826,39,8095,6949,51,216458,202412,96,6.50532
189380,151332,114,88703,72302,95,3395,2908,30,5150,4064,41,10285,8335,55,16337,13240,69,399670,322765,97,6.50532
101375,95417,83,50573,47905,81,1595,1272,17,2189,2292,24,6307,6074,41,9273,8292,55,268241,252533,80,6.50948
99531,95576,80,70209,67763,81,1631,1715,19,2728,2851,31,6044,5457,42,9982,9044,61,273354,253405,79,6.50948
58381,55943,78,25206,24589,74,765,765,0,696,1108,6,2228,2102,24,3391,3247,32,93165,94359,71,6.51156
62351,60495,78,30659,30072,75,699,670,0,1340,1300,15,2535,2433,28,4009,4081,34,104965,101347,72,6.51259
90996,88207,80,43804,41740,80,1222,1345,13,1855,2182,21,4948,5037,39,7542,6685,50,217517,213214,79,6.51363
104367,100377,82,73543,70601,83,1399,1212,15,3419,3070,32,6497,6074,43,11201,10213,60,267823,244122,83,6.51363
100978,97118,80,53245,51070,80,1965,1708,25,2625,2327,31,6659,6279,44,11519,10549,63,247311,224710,81,6.51363
96984,92527,82,46339,44100,80,1405,1262,13,2449,2519,24,5475,5059,41,8767,7912,56,205884,203344,79,6.51467
183151,153504,113,86749,74472,99,3343,2702,31,4658,4560,37,10667,9542,57,17080,15391,70,380682,347220,113,6.51467
107142,101752,86,72361,70030,83,1900,1658,22,3447,3669,33,7975,7532,52,12714,11648,58,350487,316823,83,6.51675
112264,106787,83,66280,63790,83,2176,2081,22,3841,3896,30,8064,7407,48,11740,11125,62,345933,312298,87,6.51779
31046,31935,54,19894,20008,58,168,249,0,794,893,0,1537,1581,20,2219,2479,24,65737,65617,69,6.51987
72927,71432,87,34393,33854,76,936,1058,5,1432,1564,17,3481,3398,32,4818,4562,37,126315,125551,78,6.51987
87884,83995,82,32624,31865,78,1138,1294,11,2410,2402,22,4184,3868,36,7091,6952,41,199010,195339,83,6.5209
343519,224951,151,256717,192566,137,8579,5979,50,13132,9003,66,26608,18814,88,43094,30718,131,959476,686774,138,6.52194
123057,113161,86,60908,55237,84,1826,1796,23,3136,2593,33,7693,6673,55,12014,10897,61,317746,282796,90,6.52298
120171,113927,84,60829,58302,85,2632,2643,25,3870,3572,37,8316,8105,48,13093,11650,67,346477,323221,89,6.52298
185734,154702,100,97555,83360,98,3216,2725,31,5074,4057,48,10191,8691,54,14848,13000,68,368707,301116,101,6.52402
78334,76642,78,32714,32091,76,1219,1084,9,1625,1675,16,3539,3229,34,5925,6117,42,148358,140859,80,6.52506
144299,121802,90,76672,65980,89,1701,1418,19,3573,2703,40,6928,5925,48,10747,8910,63,245153,205128,92,6.52817
227653,180230,105,121926,102432,102,4893,3839,39,8193,6593,53,18421,14553,80,28973,23275,98,777684,628554,106,6.53025
85203,81851,89,31448,30573,77,1129,1201,10,1926,1788,25,5486,5211,40,7678,7331,47,227151,217260,84,6.53233
100872,96922,83,64913,62693,81,2128,2046,23,3315,3111,32,7395,6708,46,11183,10218,54,280278,248618,87,6.53233
121795,116335,85,78767,75039,84,2236,2268,24,3423,3427,33,7651,7503,46,11524,10560,55,315715,298246,87,6.53648
218059,176054,104,129079,105677,101,3494,2879,34,5260,3902,47,12065,9275,69,19153,14713,81,436548,326039,104,6.53856
89831,87058,81,42181,41012,80,1569,1569,19,2060,2282,22,5205,4836,40,7342,6838,47,179332,171120,81,6.54168
63930,61484,81,24793,24471,74,1053,872,0,1144,1325,15,2832,2840,28,4405,4509,40,99180,95490,72,6.54272
178437,151150,95,93488,81775,91,2823,2603,27,4330,3645,39,9160,8185,54,15302,12470,72,366772,297797,95,6.54376
99549,94198,85,44254,42118,81,1351,1254,13,2643,2129,32,4550,4182,39,7069,6402,45,164375,156123,79,6.54376
112388,104465,84,54223,51086,83,1738,1596,22,2872,2757,30,6263,5992,44,10198,9934,56,254583,242897,81,6.54479
151069,135882,93,86891,82012,86,3105,2874,29,4577,4541,36,9490,9552,54,16879,15805,72,375329,347560,86,6.54791
116762,107168,90,57477,53815,83,2256,2536,24,2384,1955,31,5457,5021,42,7969,7507,52,209321,189468,85,6.55103
152814,142875,96,85952,82239,86,3287,3101,30,5847,5508,45,12155,10986,65,19168,17404,77,459759,395722,93,6.55206
64575,63073,91,30395,29949,75,601,743,0,1280,1302,13,2450,2481,26,3904,4084,35,105105,101213,76,6.5531
189724,160866,99,95716,83094,95,3340,2839,32,5176,3809,41,10405,8317,57,16011,13598,75,371508,294926,102,6.55726
135631,123134,103,78610,71260,103,2570,2246,23,3492,2751,34,7376,6531,48,12507,10916,69,296552,258346,103,6.55726
105894,100728,85,48822,45852,80,1779,1593,20,2840,2543,28,6496,5922,48,9050,8469,50,262956,237715,85,6.55726
122535,115027,86,76080,70053,85,2856,2553,29,4095,3468,39,9433,8798,53,15086,13366,70,369877,337866,89,6.55934
94696,91117,94,42976,41862,79,1405,1304,16,2306,2183,25,4874,4811,38,8176,7584,48,232093,224648,83,6.56245
111966,103109,88,58428,54192,83,2041,1806,24,3787,3098,43,7833,6555,53,10148,9485,55,298362,257710,86,6.57284
98858,92115,98,33974,33192,80,1273,1251,13,1922,1902,25,4883,4754,37,8206,8069,49,187269,181005,81,6.57284
122728,117387,84,62638,60178,84,2696,2537,27,3388,2724,35,7516,7043,50,11702,10629,58,309450,277020,85,6.57492
132616,119908,89,54383,48586,86,2176,2096,24,3472,3167,33,6729,6006,45,9967,9458,56,254811,222629,89,6.57699
161168,138092,92,62891,52382,92,2431,2147,25,4743,4020,39,10272,9289,67,14996,13876,71,418128,408745,91,6.57907
42860,43214,70,22479,22570,57,317,339,0,1120,931,0,1849,1908,22,3230,3297,30,73529,75144,71,6.58011
106731,99133,94,55046,52039,82,1445,1421,18,2343,2472,27,5811,5542,42,8263,7568,52,249640,233167,83,6.58115
247579,199809,117,127155,103633,100,5390,4278,39,9433,6899,54,19200,15118,75,30471,23656,93,699144,524264,102,6.58219
186870,164968,95,83591,75488,89,3350,2877,32,4775,4302,40,10848,9093,59,16801,13883,81,418481,361508,94,6.5905
103381,96542,86,48946,46756,81,1623,1428,20,2163,2146,27,6009,5819,42,8558,8102,52,247671,240991,83,6.59153
99083,95365,83,71748,69546,81,1800,2089,22,3146,2688,32,7489,7235,49,12088,11410,63,301522,276828,84,6.59361
97274,90741,98,52343,49283,81,1271,1311,13,2294,2201,25,4864,4721,39,8587,7808,49,231594,217977,87,6.59673
93288,89707,80,43953,42917,80,1289,1279,14,2413,2221,25,5097,5148,39,7380,7072,49,216645,210644,83,6.59777
177198,149378,94,87869,74093,94,2900,2350,31,4575,3929,41,10779,9106,58,15499,13554,67,414723,340130,94,6.59777
151424,125719,94,117893,99613,92,3909,3271,35,6439,4846,50,12360,10703,61,19281,15751,79,488921,418448,95,6.59984
245024,200473,105,107819,92077,102,4128,3411,37,6426,5147,45,13502,10622,68,21538,16840,80,520126,394862,105,6.59984
44973,45485,75,19967,19891,57,932,754,0,973,1068,6,1909,1888,20,3166,3411,28,72370,71304,74,6.60088
137309,124389,94,72259,65188,88,1692,1512,18,3041,2282,33,7437,6411,47,10245,8772,58,242022,211710,88,6.60088
277805,212046,121,162413,126568,111,5147,4298,40,7900,6434,53,17078,13168,76,27455,22401,99,644667,483913,111,6.604
51692,51061,77,25391,25032,73,569,580,0,1152,1185,14,2381,2338,26,3272,2921,32,84131,85402,73,6.60919
82151,80430,78,62374,60739,79,1249,1515,15,2723,2639,28,5440,5111,40,9082,8391,53,212476,199712,75,6.60919
83008,80073,78,41940,40025,79,1031,942,0,1721,1438,19,4124,3981,35,5894,5688,38,162788,156332,77,6.60919
119570,112308,84,51396,47688,81,1753,1810,23,3034,2962,31,7180,6447,47,9713,8554,54,291527,255952,81,6.60919
72187,70484,80,34616,33860,77,955,877,0,1532,1412,15,4198,3913,36,5053,4711,41,167082,165018,78,6.61542
277660,209342,118,156155,119489,118,5945,4844,40,9060,6559,58,20082,14615,85,31748,23899,111,755846,550869,122,6.61646
120294,117098,84,63076,61546,82,2263,2102,26,4149,3801,42,8852,7777,50,14547,13365,67,385805,354803,86,6.61646
94793,90986,81,55833,53834,80,1858,1679,21,3242,3319,30,7685,7326,53,10755,9534,57,319396,303320,83,6.6175
54102,51436,90,28261,27980,74,726,660,0,994,859,0,2497,2529,26,3825,3874,35,88068,85420,75,6.61854
128039,115084,89,59041,52964,86,2211,1646,25,3299,2675,35,6067,5512,42,9462,8138,58,218414,193015,88,6.61854
313355,236348,125,179785,139330,123,8544,6707,47,13314,11814,62,29769,25733,105,48904,41606,117,1.04858e+06,975426,125,6.62581
67565,65205,79,30931,30243,76,746,528,0,1670,1852,21,3879,3890,34,5505,5338,42,158369,155845,76,6.62581
103064,95607,82,45221,43043,80,1684,1669,19,2848,2714,31,5666,5588,39,8885,7650,57,256336,249309,81,6.62685
48710,49709,72,26186,26258,66,687,724,0,765,1072,5,2113,2033,24,3217,3173,33,88286,88594,72,6.62685
29492,30370,66,19090,18978,59,167,368,0,747,934,0,1252,1352,16,2243,2199,26,54825,55971,68,6.62893
102947,95961,84,38220,34449,79,1612,1532,21,3045,2818,34,6770,6512,43,9886,8903,58,275491,257225,87,6.631
86715,84080,82,34488,33577,78,1780,1807,21,2259,2000,28,6021,5320,43,9617,8529,51,259662,242223,82,6.63204
95357,90946,87,45679,44108,80,2244,2148,22,3596,3648,32,7875,7706,47,12866,11926,64,296028,274475,87,6.63308
116989,108473,100,52604,49990,82,1850,1829,21,4221,3576,42,6465,5747,43,9143,8590,49,276054,260604,87,6.63412
75671,73608,80,28819,28489,76,1043,956,0,1935,2096,21,4754,4581,38,7159,7057,50,198010,191230,79,6.63724
111364,105179,85,53215,50126,82,1778,1810,20,2877,2952,27,6779,6032,45,10369,9891,57,285503,274942,81,6.63828
125173,115130,92,53987,50222,85,1719,1815,18,3286,3213,33,7739,6726,50,12204,10954,60,303803,269554,84,6.63931
170769,153619,95,85237,78052,87,2668,2377,28,5437,4277,46,10767,9433,62,13959,12874,61,388844,327880,88,6.63931
118152,111358,90,65772,63466,83,3220,2611,31,4863,4115,41,11858,11223,59,17815,16281,76,500641,460885,83,6.64035
255816,206398,113,93246,77465,106,4920,4042,40,6811,5194,53,14681,11077,73,24844,18912,95,546959,418197,103,6.64035
79272,74856,83,36186,35198,78,1061,1344,13,2243,2018,24,4307,4373,35,7020,6750,44,181946,178418,77,6.64243
99492,93858,90,41434,39181,81,1297,1346,14,2208,2198,24,5180,4895,41,8872,8741,56,233808,225179,79,6.64347
201178,159981,104,99095,80459,103,2865,2086,31,3813,3212,36,8243,6427,53,14232,11316,76,322076,261999,102,6.64555
131009,126159,85,52425,50261,83,2311,2131,25,2989,2642,30,7420,6558,46,11679,10705,62,282274,259744,85,6.64762
138932,124341,92,62862,57127,87,2046,1858,23,3709,3416,37,8258,7062,54,11486,9597,65,337402,284724,90,6.65074
52808,51114,74,25539,25399,73,406,502,0,912,970,0,1943,2008,21,2770,2955,30,78146,76301,72,6.65074
79462,76790,79,28111,26973,78,1400,1252,12,2049,1783,25,4528,4486,36,6970,6710,48,200707,195837,79,6.65282
74005,71505,78,37028,35709,77,992,1018,4,1525,1360,20,3069,3120,31,5165,4849,42,120840,121070,77,6.65282
159774,137776,93,81856,70025,93,2658,2340,25,3102,2886,32,7328,6345,50,12712,10634,63,277581,251629,90,6.65282
36172,35468,80,20483,20221,63,500,437,0,762,1043,4,1915,1783,24,2204,2530,25,62148,62707,68,6.65801
100418,95196,96,46686,43872,80,1872,1672,20,2713,2793,28,7394,6871,47,10624,9788,55,308968,286679,83,6.65905
74023,72451,79,36058,35549,77,784,738,0,1122,1331,21,3163,3126,30,5241,5179,36,124832,117441,75,6.66009
154444,138148,91,63567,58320,88,2345,1914,26,3862,3300,39,8339,7750,48,13610,12345,65,307280,278899,89,6.66009
204552,170848,101,109500,94371,99,3837,3069,35,5714,4748,42,14844,11989,71,20405,15956,90,594251,472670,103,6.66217
161487,143737,90,65444,57862,88,2748,2374,28,3968,3155,37,8847,7685,58,14168,12502,59,320285,276622,92,6.66736
153703,141928,89,135669,127379,90,3207,3012,31,5021,4540,36,10232,9863,55,17617,16295,74,383357,351975,87,6.66944
172854,150052,92,75669,64833,90,2766,2334,28,4364,3443,40,10081,8223,54,15920,13113,71,359710,289601,89,6.66944
98281,96024,81,39456,38347,81,2153,2006,23,2875,2701,28,6452,5847,45,9577,8892,59,226079,206010,83,6.67255
83762,80938,84,39029,37726,78,1132,1232,11,1336,1473,18,3894,3661,37,6232,5891,41,158362,148666,77,6.67359
80429,77328,83,43753,41606,79,1121,1100,8,1999,1688,22,4813,4668,37,7109,6861,45,192191,189820,74,6.67463
293855,204734,118,164892,124366,115,5300,4221,39,8555,6444,60,19284,13947,86,28546,21941,103,645530,497666,114,6.67463
79434,75507,83,47356,44965,80,1364,1379,17,2104,1577,23,4423,4171,39,6642,6444,50,154578,140522,77,6.67567
120457,113835,84,72254,68744,83,2244,2042,25,3493,3330,33,7302,6522,47,11001,10424,54,274419,251119,86,6.67878
128780,118760,89,63791,59887,84,2004,2503,22,3762,3367,32,8583,7544,52,14363,13171,72,319947,279415,86,6.67982
48421,47899,75,24083,23774,72,747,624,0,1138,889,0,2012,2137,24,3469,3235,34,87920,85470,75,6.68606
252397,125171,148,116610,74214,143,3217,1620,35,6876,3262,68,15130,7023,108,23967,11723,127,601255,283221,147,6.68917
49492,49565,74,21030,20981,60,729,624,0,1329,1525,16,2160,2049,26,3401,3296,34,91407,89955,72,6.69229
145513,130069,89,83891,74978,88,2123,2186,24,4286,3212,39,7163,6295,49,11572,9999,61,260171,229865,88,6.69333
202942,157240,104,93289,72994,95,3358,2584,35,4933,3553,47,11839,9567,64,17859,13573,82,432025,333047,96,6.69333
101578,95366,82,52309,49310,82,1370,1376,15,2351,2228,24,4594,4159,38,8338,7760,48,202599,187788,83,6.69333
104539,96920,86,63196,60226,82,2008,2017,23,2909,2804,29,7312,7098,46,11564,11542,53,333584,318297,85,6.69644
77822,75704,83,38898,37992,78,999,888,0,2036,2174,23,4198,4375,34,5534,5505,40,170971,168716,77,6.69644
243912,173734,113,171045,122268,113,4807,3734,40,7651,5978,62,17314,13268,73,28350,22002,98,729464,549493,111,6.69852
43679,43479,77,24091,24105,68,592,448,0,618,867,0,1639,1583,18,2984,3147,30,74540,71914,71,6.69956
104923,98278,83,56126,53965,82,2460,2546,25,4337,3699,39,9571,9197,52,15160,14020,68,419393,386527,84,6.70164
221640,171236,107,126426,105176,98,4204,3246,37,6002,4877,46,13485,10829,69,22325,16974,91,493945,379701,104,6.70164
99527,95138,83,42346,39693,80,1636,1294,22,2320,2171,26,5455,5022,44,7832,7765,47,211317,201856,77,6.70164
140167,126441,91,71039,65108,87,2484,1835,28,3795,3055,35,7608,6429,50,12102,10408,57,277315,249167,85,6.70371
179005,162175,93,115152,106455,91,5456,4962,37,7159,6808,46,16121,14808,68,25366,22435,84,596230,520083,91,6.70475
107452,102378,85,77125,73528,83,1971,1825,20,2802,2588,29,6033,5920,41,9565,9430,49,215579,211463,79,6.70683
114753,103808,88,56141,51454,84,1529,1423,18,3226,2964,30,6228,5554,44,9043,7606,56,271810,238758,83,6.70787
22587,22401,51,12317,12231,46,258,320,0,380,508,0,998,947,0,1854,1854,20,47946,46846,67,6.71098
107121,100799,85,58205,56033,83,2555,2491,25,3191,3089,32,8156,7880,48,11773,11252,58,336842,306188,84,6.71306
275197,168136,124,135027,86000,120,4986,3201,41,6818,4442,52,15114,9852,71,24878,16227,98,595195,396438,136,6.71306
98980,90975,85,39311,37499,80,1441,1459,16,2109,2030,27,4730,4044,39,7608,6460,50,180768,161121,80,6.71306
161664,148722,91,121940,113273,89,5002,4254,37,7167,5972,51,15179,13476,73,25028,21916,81,546601,479970,92,6.71306
45355,45026,74,19175,19108,55,600,587,0,690,906,0,1731,1588,22,2659,2734,28,66604,66705,71,6.72241
157552,131171,100,76823,63644,90,1924,1534,22,3817,3150,36,9383,7627,57,13075,11054,65,373589,321342,92,6.72553
127648,117572,100,89747,85254,85,2722,2469,26,4155,3401,38,10200,10165,53,15464,14146,69,374331,348757,87,6.7276
61972,61708,78,33600,33568,75,616,486,0,1212,979,0,2458,2402,26,3525,3680,33,100526,92623,73,6.7276
146423,132169,88,56169,50911,85,2732,2436,30,3762,3472,35,9071,7881,53,13968,12007,61,318601,268444,89,6.7276
127204,118909,85,57497,53721,82,1934,1962,22,3257,3262,32,7231,6946,42,10961,10470,53,284394,261272,85,6.7276
119600,116973,83,65184,62868,83,2258,2017,26,3660,3965,31,8604,8178,47,12775,10906,64,351196,316802,85,6.7276
237793,173454,119,181702,143281,104,5830,4538,40,9509,7256,62,19553,16129,85,29488,23735,93,784494,665532,99,6.72864
102432,93592,84,44225,40175,82,1676,1554,19,2722,2582,30,6183,5981,45,9352,8537,60,259344,245414,84,6.73176
28464,29584,67,10034,10114,42,416,467,0,449,448,0,1293,1204,10,2032,2038,24,54748,56308,63,6.73176
56461,56153,78,29878,29255,75,525,548,0,958,792,0,1999,2069,25,2952,2421,34,93022,88968,75,6.73176
132829,118322,91,54361,47875,86,1846,1529,22,3435,3209,31,7772,6656,51,12931,11179,58,297578,256640,89,6.73384
101598,100343,80,63213,61763,81,2530,2430,24,4081,3646,35,9623,9146,53,14566,13739,66,374527,340104,83,6.73384
91450,87639,82,41393,39280,80,1898,1626,18,2410,2046,30,4876,4860,39,7583,7344,45,208679,199253,79,6.73591
97924,94169,83,42744,41565,81,1326,1327,18,2927,2774,32,5807,5432,41,7980,7512,51,211536,193691,83,6.73695
101902,94924,83,50915,48769,82,1711,1763,18,2964,2818,33,6544,6529,44,9221,8929,55,255920,248855,82,6.73903
158757,138614,94,88831,76506,91,2434,2062,29,4583,3760,40,11559,10530,58,16632,15723,71,463703,443551,87,6.74215
136997,127602,97,87307,81774,87,2350,2209,25,3800,3349,45,8023,7751,45,12873,11530,64,330327,306187,86,6.74526
100412,95340,83,49044,46231,81,1398,1268,18,2464,2353,28,4950,4552,37,7577,7225,48,193116,179961,85,6.74838
117927,113307,84,63967,61073,82,2056,2031,25,3766,3530,36,9637,8596,56,13989,13207,76,400608,360175,91,6.74838
100153,96554,83,65764,63869,80,1838,1859,20,3276,2935,33,8657,8014,51,13290,12627,58,376986,347879,86,6.75149
57502,57242,75,19077,19051,54,449,650,0,1529,1698,18,2610,2414,28,3477,3454,32,106035,107256,76,6.75149
129983,120990,85,85345,80502,84,2394,2102,26,3638,3237,38,8545,7630,54,11366,9887,57,310545,270687,90,6.75253
194621,171568,105,115430,104624,95,3941,3385,35,7174,5809,49,14985,13116,72,25547,21709,88,556581,453276,110,6.75253
84963,80699,81,39630,38491,80,1038,995,0,1388,1374,15,4367,4260,35,7421,7013,44,213281,202464,84,6.75253
142713,115420,93,70844,57589,92,1932,1477,20,2831,2139,34,6953,6093,50,11222,9091,65,311150,261012,95,6.75461
116102,106656,85,63475,58969,83,1866,1822,22,3421,3026,33,8482,7601,47,12154,11134,67,347769,308566,92,6.75461
114657,107854,85,56636,53057,83,2221,1978,25,3030,2889,36,7517,7001,48,12000,10750,68,329941,304077,87,6.75773
28516,28175,70,18262,18319,55,226,372,0,546,985,0,1129,1094,6,1685,1516,19,48943,51233,66,6.7598
115588,106074,84,56061,51606,84,1591,1527,17,2310,2540,26,5611,5115,42,8632,8025,49,200857,176993,87,6.7598
80920,78303,87,23653,23216,73,1149,1398,14,2587,2569,24,4455,4499,36,7411,7529,45,162459,162362,78,6.76396
82660,80576,78,41758,39538,79,1475,1293,18,1680,1552,22,3639,3622,33,5977,5343,43,135185,127719,79,6.765
161084,134618,94,100814,83959,93,2207,1909,28,3691,3086,39,8903,7480,53,14250,11912,73,362565,303115,96,6.765
120735,113420,85,70360,66883,85,2556,2454,26,3606,4187,32,8439,7823,50,14552,13498,72,337119,310605,86,6.77227
164288,131375,96,116943,99174,95,2810,2107,31,3826,3533,34,9885,7677,57,13524,10961,68,375130,294865,100,6.78058
28481,28131,71,19384,19418,54,497,515,0,656,510,0,1587,1514,16,2759,2755,26,74998,73444,71,6.78162
162354,141034,93,79824,70457,89,2486,2055,28,4215,3667,38,9163,8091,51,13592,11828,60,375294,314236,94,6.78369
84046,81795,90,56188,54921,79,1917,1765,23,3314,3385,30,8043,7428,49,11540,10705,58,317962,299105,83,6.78473
235462,172564,107,105394,75974,106,4133,3149,38,6066,4391,48,12737,9742,63,21827,16778,93,490058,355207,111,6.79096
217697,155913,109,97229,71134,106,4312,2967,41,6273,4931,47,14713,11004,65,23667,17471,84,671004,491529,110,6.79616
139241,128299,103,92302,86053,85,2476,2454,25,4618,3707,44,10286,9683,61,15415,14371,70,380162,324137,87,6.80758
87394,87649,79,38606,37785,77,1234,1366,15,2376,2536,23,5873,5709,43,8667,8131,58,243516,234307,79,6.80758
82669,78589,83,35743,34340,78,1169,1128,9,1581,1677,18,3962,3686,36,5804,5454,44,145992,140702,78,6.80862
