"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
187908,157399,97,83810,70945,94,3584,3101,33,7193,6263,47,12570,11247,61,19605,18085,85,370824,331689,97,2.85318
72054,70231,83,28055,27620,68,1513,1421,14,2280,2519,24,4800,4676,38,6872,6532,47,155305,149016,80,2.85318
163264,142652,101,65033,57287,90,2588,2565,26,4468,4421,39,10455,9436,54,16006,14288,73,325537,301833,94,2.85318
155111,130337,90,60307,50151,89,1789,1683,20,3900,3022,38,8429,7353,50,12677,11206,57,276210,243650,91,2.85421
32160,34081,52,14240,14181,49,650,456,0,548,527,0,1690,1624,20,2629,3028,25,53028,51534,77,2.85524
76811,72925,81,28149,27485,76,936,1019,4,2276,2158,23,4035,3981,35,6302,6065,41,135224,132693,83,2.85626
121825,112477,90,36731,33774,84,2317,2123,23,4105,3348,36,8219,7226,48,13059,12118,63,255832,243379,88,2.85832
133744,116145,94,54298,46578,88,1943,1416,23,3648,3308,36,7700,7198,46,11170,9378,67,231890,204484,91,2.85832
183269,145398,101,79307,64203,93,2743,2124,30,4681,3769,42,10513,8779,55,17042,14109,75,335115,286386,97,2.8614
138448,126578,88,54786,50466,86,2484,2145,27,4433,3688,40,8960,8219,49,15432,13990,68,273485,259367,91,2.8614
67734,69559,66,25168,24995,62,1192,1237,11,1427,1813,20,4250,4402,34,6159,6151,41,132531,135450,81,2.86242
188986,158946,102,82951,70350,93,3423,2957,32,5799,4859,45,12804,11524,60,19676,17999,72,395436,357777,99,2.86242
121125,112772,85,44555,40193,83,2262,2065,25,3449,3546,33,8377,7904,46,12907,12793,55,261298,241156,90,2.86653
168552,135363,106,51379,39745,112,2465,2111,24,4913,3504,45,8964,7178,55,14041,11085,64,276701,227884,112,2.86653
205850,174809,98,119573,107079,95,4757,4030,38,7006,6103,47,16515,14420,79,22819,20322,77,457503,399279,99,2.86653
148986,140049,85,57243,54731,83,2681,2630,27,4990,4187,40,10650,10466,52,14325,13528,66,289164,278571,88,2.86653
179954,149373,103,56569,46804,93,2446,2218,27,4965,4066,42,10190,8890,57,16417,13620,75,335789,282532,96,2.86653
132531,112591,100,41550,34128,86,2199,1845,27,3435,2991,31,7409,6719,46,11525,10288,60,237891,207062,93,2.86756
115190,102421,88,45800,40434,82,1843,1746,22,3038,3140,29,6552,6361,45,10163,8962,53,191665,176786,87,2.86756
129658,119217,99,46613,42375,85,1824,1515,22,3219,2873,35,7265,6808,43,10984,10239,66,236231,221656,92,2.86961
135322,120073,90,48254,42304,88,2236,2266,22,4014,3968,34,7967,7407,49,14846,13888,61,285062,262194,92,2.86961
139701,119501,106,51671,43763,90,1920,1826,21,3679,3146,36,7856,6517,54,12474,11243,70,243165,218984,95,2.87166
196591,152409,108,78563,61333,99,2487,1935,31,4016,3385,42,10474,8111,61,15486,12804,75,329924,259857,117,2.87166
120369,113690,82,57538,53607,84,2082,2031,23,3886,3701,38,8191,7693,47,12543,12245,62,249893,236006,91,2.87269
161725,137999,93,51797,45230,87,2387,1987,28,4676,3695,40,9351,8179,55,14449,12895,72,278493,265218,91,2.87372
167908,125710,108,63691,47861,96,2508,2054,28,5228,4350,42,9631,7357,54,15678,11826,72,298514,230654,98,2.87474
95041,93703,79,28149,27023,78,1498,1583,17,2478,2408,29,5357,5278,41,9830,9245,50,190204,180771,82,2.87782
120930,103739,88,46079,38536,88,1659,1420,17,3219,2631,32,6193,5479,46,9737,8277,58,190550,168825,91,2.87988
65972,64782,75,26012,25182,75,950,897,0,1217,959,0,3302,3153,31,4931,4360,40,93176,93338,78,2.88193
135915,124592,87,59262,53720,85,2728,2195,29,4099,3888,35,8752,7990,50,11848,11002,59,251651,239516,88,2.88501
126524,115303,95,68130,62477,85,2045,1853,22,4192,3726,38,8682,8641,48,12358,11172,56,267485,250673,89,2.88912
99076,95915,85,22707,22155,62,1846,1659,21,3448,2915,35,5768,5700,41,9791,9209,57,191993,182146,87,2.89014
83783,83521,78,28947,27940,77,1354,1283,13,1654,1429,15,4426,4486,35,6368,5895,44,135551,134014,79,2.89425
77501,74685,93,27787,26786,76,698,818,0,1230,1636,16,3830,3413,37,6206,5821,39,129980,123811,81,2.89528
152619,131423,90,58627,50542,89,2799,2782,29,4553,3976,38,10048,8735,56,16185,13967,74,314758,268011,92,2.89528
105682,101920,86,61001,57684,84,1907,1779,22,3394,3030,33,6330,6125,41,9389,9291,51,198655,184141,88,2.8963
97676,93087,83,39307,38052,79,1134,1125,11,2407,2167,27,5092,5214,39,6994,6510,47,149070,142354,84,2.89733
156490,134619,89,52322,44042,90,2366,1809,27,4170,3577,37,8666,7597,49,13749,12117,72,275087,247815,93,2.89733
143208,119805,95,57807,48664,89,2053,1667,24,4225,2881,37,8058,6903,52,12402,10360,65,251894,216760,92,2.89836
188607,158244,96,71217,59720,94,2453,2158,27,5283,4574,42,10199,8804,52,15051,12694,68,310913,273305,99,2.89836
126565,109667,98,42038,35312,87,1584,1525,18,2646,2596,29,6590,5871,47,10740,8552,56,213167,196730,88,2.90041
135162,108330,93,49591,39420,90,1862,1757,21,4014,3509,36,7117,5803,46,10710,8474,57,235608,187149,107,2.90041
228858,181172,104,104959,84529,100,3826,3133,34,6715,5202,53,14180,11488,67,22378,18023,87,450534,365904,108,2.90041
149034,119679,93,59087,47187,90,2595,2115,27,3535,2467,39,8732,7231,53,14904,11957,71,286457,230855,96,2.90041
200437,163913,101,72678,58871,97,3233,2592,32,5423,4628,40,11968,10249,63,16908,13692,81,363768,309627,101,2.90144
112585,103533,86,41429,38245,82,1879,1983,21,2949,3364,27,7487,7152,46,12151,11321,64,236511,219801,85,2.90246
161219,127772,95,65608,52583,94,2594,2019,29,5237,4394,45,10139,8608,55,16150,13159,67,317557,259994,99,2.90246
99698,95935,84,26719,25599,75,1698,1522,20,2849,2661,29,6327,5862,44,9832,9476,57,197508,185772,88,2.90554
137131,122548,89,54492,48355,87,2364,2129,24,3691,3830,34,9083,8077,50,14396,13516,64,279130,256128,89,2.90554
77877,76118,77,20205,19766,54,1610,1553,15,2089,2383,25,5792,5594,40,8476,8295,53,169625,166153,80,2.90657
102693,96549,84,21257,20541,62,2093,2016,21,3399,2857,34,7127,6829,47,10379,10636,54,225883,214595,84,2.90657
180040,144987,92,60345,46960,91,3007,2334,32,5317,4090,46,10641,8752,58,18013,14309,79,339703,282387,94,2.90657
123570,115842,85,50254,46762,85,2703,2513,28,4242,3768,39,9238,8474,49,14892,14597,63,285485,263326,101,2.90657
180713,151069,95,58404,47973,93,3069,2463,32,5087,4553,40,9998,8933,54,15502,12853,67,312093,274247,93,2.90657
110693,104183,85,32793,31938,79,1439,1558,15,1805,1885,23,4928,4646,38,7987,8199,43,174706,166833,83,2.9076
284956,185498,117,127557,84052,115,4307,3114,40,7265,5248,54,15679,10749,78,23570,15622,92,494515,332490,117,2.91068
148985,119269,93,51041,40451,90,2247,1853,25,3268,2807,35,7869,6499,50,11574,9598,62,225691,191371,89,2.91068
179243,142673,102,65765,51181,95,2572,1980,29,4470,3507,40,9041,7593,51,14946,12100,74,284206,228201,93,2.91068
159892,129447,97,55490,45591,91,2367,2169,25,4395,4146,39,8980,7329,56,13688,11242,74,271636,235633,92,2.9117
188508,142401,100,75348,57608,96,3297,2421,34,4669,3334,41,9830,7979,56,16604,12698,81,341182,266873,97,2.91478
142559,130485,89,57280,51920,86,2558,2316,27,4173,3825,36,8947,8674,53,13075,12262,61,266492,250089,89,2.91786
93159,92623,79,22830,22555,59,1263,999,0,2478,2870,27,5161,4944,37,7892,7319,45,162464,157967,80,2.91786
309489,226032,140,110745,81227,123,5594,3969,42,10366,8235,59,22170,18016,86,33572,25960,116,698922,566297,140,2.91786
123916,114498,84,33514,30915,79,2076,1700,26,4183,3305,41,8551,8130,47,13290,12574,62,253819,241458,85,2.91786
180019,142950,103,72441,56966,96,3380,2612,32,4691,3536,42,10598,8825,54,17267,13277,75,331025,273816,99,2.91889
157851,123064,94,61100,47605,92,2686,2042,29,3681,3015,39,9274,7481,56,13440,10265,67,284285,223551,94,2.91889
94215,93445,79,34178,33188,78,1681,1701,17,2801,2584,31,5140,5102,38,8731,8145,51,175782,165266,85,2.91992
118425,106521,102,41770,38055,97,2340,2498,22,3671,3277,34,7814,7049,50,11507,10208,65,231832,207887,102,2.91992
37961,38328,71,15005,15177,48,523,595,0,733,802,0,1827,2163,22,3112,3550,29,58178,59246,73,2.91992
120686,115580,83,34185,33473,80,2293,2091,26,3190,3538,29,7679,7520,44,12995,11640,71,243986,228071,84,2.91992
131842,113720,88,50031,43279,86,1552,1288,18,3912,3330,36,6791,6393,47,10620,9015,56,210313,190398,88,2.91992
78301,75407,83,29549,29335,76,1059,851,0,1914,1558,26,3542,3558,33,5815,6095,38,122886,116972,82,2.91992
101202,96380,88,24763,23962,70,2018,1915,20,2757,2699,30,6258,6214,40,10646,9848,64,215394,207861,87,2.923
83600,81605,80,24379,23706,73,1365,1146,12,1725,1606,25,4649,4386,36,7039,6156,43,133432,128482,80,2.92402
166856,134889,96,64985,52042,94,2113,1678,19,3955,3014,41,9157,7236,57,12944,10958,67,271706,221846,101,2.92505
78704,76596,79,38869,38111,77,1332,1355,14,1863,1751,25,4426,4511,36,6563,6727,40,139258,135874,81,2.92505
194358,147008,97,72706,55092,95,3439,2351,36,5696,4208,49,11469,8452,64,16631,12702,72,346361,272137,101,2.93121
95499,92561,83,37430,36187,78,1614,1621,19,2803,2534,29,5029,4880,37,7965,7694,47,160878,152578,84,2.93224
168618,140550,105,66261,55387,93,3308,2799,32,4568,3731,39,9098,7849,52,14218,12517,66,272349,242888,94,2.93532
88828,86785,80,35931,34602,78,1202,1255,10,2646,2597,29,5268,5156,38,8423,8085,53,174264,168343,86,2.93532
95917,93381,85,25821,25260,67,1524,1782,17,2953,2701,32,6313,6139,43,10457,9571,57,202829,191583,86,2.93532
131124,115437,89,51188,45069,85,1938,1841,20,3144,2933,32,6682,6218,43,10353,9828,56,205848,189917,85,2.94045
160202,138940,95,106498,95397,89,4618,4195,35,8862,8149,52,17832,16612,70,26776,24207,82,524693,468196,90,2.94148
148517,124425,93,62843,52502,91,2473,1935,27,4504,4011,41,10028,8441,55,14458,13348,67,305084,276377,93,2.94456
167297,141841,93,61268,50648,91,2888,2411,30,4436,3699,41,9431,8147,54,14540,12852,81,303412,276024,91,2.94661
92446,85718,84,32040,29678,79,1670,1439,18,2324,2294,28,5583,5480,41,8222,8074,44,183523,175280,82,2.94867
143659,125703,95,52136,47212,86,1965,1807,23,3260,3439,32,8095,7531,48,12636,12193,60,245841,229095,89,2.94969
135537,116183,97,50867,43882,88,2147,2050,23,3818,3235,35,8005,7289,48,14338,13002,65,268652,244236,94,2.94969
162169,137412,107,63595,54070,94,3044,2265,32,4280,3764,38,10581,8819,62,16800,14725,78,338151,300476,107,2.94969
110198,101401,83,45903,41509,82,1309,1323,13,2730,2547,29,7272,6613,48,10528,9257,52,214548,198819,89,2.94969
158774,127544,104,53367,42338,91,2426,2019,25,4018,3096,40,8378,6901,52,13259,10404,64,279451,230226,96,2.95072
195499,161818,102,67697,57700,97,2828,2021,33,5268,4567,43,10855,9962,58,14655,13282,66,335851,299355,102,2.95175
96293,90254,85,28919,28113,78,1587,1642,16,2677,2374,24,5059,4856,40,8627,8499,48,164245,156771,85,2.95175
277307,187391,113,102434,70294,110,4617,3236,40,8584,6178,54,17658,12605,78,26841,18847,101,540946,394556,116,2.95175
148920,132002,89,42779,37518,85,2594,2121,28,3800,3731,33,8489,7909,47,13719,12011,66,264100,237378,92,2.95175
148985,121165,107,48183,38332,90,2657,2147,32,4005,3494,34,8762,7524,50,14248,12137,63,291643,249554,96,2.95277
128642,115300,89,44756,39883,85,1520,1432,18,3395,3348,32,7488,6884,46,11537,10756,59,246543,228624,92,2.95483
100145,96040,88,24723,24082,72,2331,2033,25,3346,2875,32,7678,6913,48,12395,12036,60,244622,231127,88,2.95585
148023,124773,93,56707,46598,91,2441,1845,30,4045,3716,35,9320,7820,54,14904,12471,71,304817,262555,96,2.95791
126845,119036,85,31962,30139,81,1571,1422,21,2754,2745,28,6158,5869,44,9561,8775,52,197939,183104,90,2.95893
41944,33283,86,228280,180907,88,2685,1778,31,543,647,0,1161,1086,6,919,675,0,-58,295,0,2.96099
101174,95243,83,40930,39266,79,1479,1192,16,2437,2409,23,5172,4606,40,7284,6825,47,149424,138794,83,2.96099
78255,74464,83,23674,22858,67,1119,865,0,1770,2006,21,4409,4140,36,6098,5586,44,129119,120027,84,2.96304
115880,107370,84,39128,37018,81,1589,1325,16,3656,3546,31,6695,6422,46,9849,9266,54,206177,190011,87,2.96304
115362,104672,91,43565,39387,84,2019,1968,23,3475,3518,32,7889,7621,46,12622,11108,63,250575,232989,92,2.96509
93416,88943,89,30712,29248,79,1532,1365,17,2261,2035,29,5928,5359,43,8291,7942,53,179844,172469,86,2.96612
120759,111492,95,36750,33623,84,1915,1789,22,3138,3083,30,7393,6819,46,12632,11609,62,234829,220839,90,2.9692
95023,91981,81,35455,34648,78,1814,1535,21,2674,2640,28,5722,5580,41,8945,8372,51,178099,168642,84,2.9692
104545,100475,84,23146,22630,59,1938,2065,22,3104,2913,33,7705,7105,48,11120,11205,56,236437,222372,88,2.9692
155136,137752,89,42228,36010,88,2786,2406,29,4214,3567,37,8903,7626,53,12850,11447,61,259707,236873,92,2.97023
205283,162909,101,70058,56445,94,2847,2256,28,4935,4167,39,10614,8647,54,16749,13830,73,334988,279876,98,2.97023
47199,47067,74,15850,15914,49,936,787,0,1037,1332,14,2726,2652,29,4341,4058,38,94263,93169,76,2.97023
296264,180286,149,134415,84157,136,4974,3141,43,8589,5623,58,20767,12761,87,33094,20681,124,642038,406590,138,2.97228
237636,172889,107,117785,86669,104,4230,3190,37,6915,5512,50,15045,11711,71,22902,16384,85,467781,359766,107,2.97331
81863,79205,84,30137,29333,77,1224,1181,11,2256,1963,25,4314,4131,36,7148,7065,44,130312,123456,80,2.97331
87911,82254,85,31600,30224,78,1370,1178,17,2151,2132,25,4973,4815,39,8115,7845,56,185630,180111,82,2.97433
102057,96454,84,41019,39320,80,1551,1577,18,2385,2332,29,5367,5040,41,8707,7855,62,175703,168533,82,2.97433
310222,239781,125,255235,200367,125,9306,6946,48,16327,12038,66,33977,25368,118,52314,39166,119,1.03642e+06,756443,127,2.97536
52825,54717,73,21580,21152,60,428,594,0,1075,935,0,2693,2577,28,3551,3555,35,79799,77264,76,2.97639
146254,130068,89,50933,45109,87,2282,1873,26,3873,3992,35,8430,7734,49,12526,12302,54,263904,243784,87,2.97639
114654,108461,88,44641,42571,81,1821,1833,22,3058,3252,29,7106,6590,45,10595,9882,54,214718,203106,83,2.97639
31824,31318,64,12585,12509,45,277,275,0,692,487,0,1557,1443,18,2482,2461,25,42064,42733,68,2.98049
128423,109412,90,48345,42069,86,2788,2366,29,3633,3227,34,8627,7726,53,13189,11698,62,252247,234712,88,2.98049
140201,119783,92,57032,47226,91,2025,1721,23,3504,3245,34,8549,7208,54,12656,11050,58,268795,237165,94,2.98152
39545,41553,57,16298,16226,50,628,541,0,664,754,0,1755,1560,22,2816,3268,26,61797,63116,70,2.98152
86773,82746,80,24933,24303,73,1288,1238,10,2492,2023,24,4241,4260,34,7044,6720,48,149607,144501,83,2.98255
269671,211655,112,109443,89734,106,5000,3893,39,7963,6939,46,18545,14799,77,27524,22186,93,544690,440067,112,2.9846
158518,137196,92,75017,66924,88,3018,2550,30,4630,4210,36,10029,8765,54,15525,14016,65,288240,264578,91,2.98563
115392,101304,88,53188,47718,84,2076,1660,26,3213,2732,34,6906,6274,45,10578,9991,56,233752,213884,94,2.98563
100394,97276,84,38400,37139,79,1432,1380,16,3032,2599,31,5142,5068,41,9068,8939,47,180347,169947,88,2.98665
77846,77328,79,29621,28797,75,1287,1164,13,1723,1804,22,4656,4565,38,7511,7672,40,147939,139178,84,2.98973
154700,145504,87,52066,47962,87,2683,2367,29,4991,4708,37,10232,9661,55,16468,15744,66,322341,296908,94,2.99076
133033,115427,92,55140,48591,88,2408,2046,25,3925,3329,33,7979,6880,51,12214,11384,58,265136,240124,92,2.99179
98748,96761,83,46729,45342,79,1490,1367,17,2555,2695,25,5009,4840,37,8598,8228,49,166874,160289,84,2.99179
195552,172700,94,114864,100258,94,4244,3297,37,6926,6017,45,13292,11427,66,22611,20123,89,453959,402190,100,2.99179
95132,92460,80,40516,39468,79,1841,1550,22,3152,2587,30,6772,6348,44,9762,9572,54,204210,195318,86,2.99281
108025,99740,91,51805,48308,81,1860,1776,22,4071,3773,33,8072,7603,51,11406,9901,61,240547,228038,88,2.99281
275203,207263,117,174907,143705,116,6853,5627,43,13244,11028,64,27934,21952,99,44003,35769,111,867871,681305,123,2.99384
197177,148829,102,70246,52120,97,2697,2030,30,4766,3694,42,10219,7973,63,15139,11271,72,319228,246892,101,2.99384
160407,134980,109,32353,27362,87,2227,1818,26,3993,3563,33,8999,7965,53,13326,11980,69,275860,253901,93,2.99487
37184,37358,74,9656,9757,41,193,330,0,830,855,0,2093,1822,23,3044,2969,31,60674,60593,76,2.99589
251477,194456,110,75283,58958,101,3327,2663,34,9259,7899,56,13874,11336,65,18416,15269,79,449543,377051,106,2.99589
162750,130653,97,68437,55930,92,2597,2336,25,4846,3979,38,10598,8599,58,15007,12447,73,318158,270350,97,2.99795
247248,195414,116,88026,68956,108,4999,3917,41,7819,6574,52,18175,14359,75,26950,21605,99,656303,553192,112,2.99795
89080,85363,84,36574,35654,78,1404,1306,13,1526,1526,20,4439,4160,40,7063,6863,48,146902,138985,84,3
95239,90115,83,31967,30256,79,1400,1381,16,2916,2984,28,5483,5446,39,7833,7634,50,159371,150769,84,3.00411
136359,122009,91,52790,47925,87,2185,1951,24,4122,3426,39,7716,7216,46,11934,11015,72,259744,241408,87,3.00821
240653,117579,128,88331,42243,126,4082,1974,47,6153,3090,73,15282,7776,100,23439,11930,120,458451,236385,130,3.00821
125680,110950,93,42323,37735,85,2011,1888,20,3559,3197,33,6577,5727,48,9912,8842,56,206573,189389,87,3.01027
48328,45006,74,17837,17718,55,474,617,0,737,779,0,2153,2239,24,3535,2760,37,66448,67832,74,3.01129
120634,112379,84,46291,43180,83,2213,2100,24,3769,3919,34,8656,7919,48,13611,13204,61,268382,248641,88,3.01335
312814,218393,133,209652,154896,121,11885,9500,51,21203,15963,79,47278,34666,116,70726,52019,120,1.04858e+06,1.014e+06,130,3.01335
97396,94291,80,37758,34766,82,2109,1912,23,3103,2640,30,6965,5907,47,11405,10496,59,228037,206821,97,3.01335
197238,153899,101,82537,65331,96,2981,2279,32,5550,4423,41,11102,9300,60,16661,13274,75,348513,281975,97,3.01335
117307,110759,82,54031,50961,82,1649,1580,21,3590,3326,34,7267,7000,48,11043,11000,59,222766,208986,84,3.01335
61551,58925,75,14289,13840,48,970,976,0,1798,1713,21,3152,3440,30,4739,4697,36,99479,93260,81,3.01643
160633,137434,96,70492,60905,91,3057,2713,31,4399,3403,41,10016,8898,58,15418,14060,69,284396,258148,107,3.01643
130135,114048,87,56897,48309,88,1895,1501,19,3319,2676,35,7220,6283,47,9795,9400,53,205613,181916,94,3.01745
117015,110170,97,56988,54699,82,2353,2476,23,3348,3433,29,6831,6488,43,9176,8671,49,206815,193535,90,3.01848
103752,98966,96,32282,30639,81,1646,1522,21,2819,2697,28,7151,6929,47,9903,9128,54,206600,192955,90,3.02361
148041,124539,95,54097,45563,90,2116,1644,25,3338,2949,30,7567,6481,49,11349,9742,63,220146,187645,97,3.02669
116763,111026,84,29360,28042,78,1927,1793,21,3866,3909,35,7448,7067,44,11153,10067,55,236376,225722,87,3.02875
28031,27351,61,18429,18760,56,344,278,0,836,776,0,1542,1596,15,2072,1958,22,39985,39900,74,3.02977
167230,138257,93,68074,56329,92,2143,1579,24,4117,3509,37,9236,8314,52,13735,11627,66,274341,236572,99,3.0308
122319,113286,88,55096,51990,83,2265,2144,25,4022,3716,36,8019,7545,52,12557,11864,66,244273,223824,91,3.0308
97274,95123,79,25679,24968,75,2368,1987,25,2965,3024,27,7238,7187,42,12210,11901,61,243111,231609,88,3.03183
276048,145326,145,95204,49812,138,4393,2075,47,7456,4607,68,15737,9273,100,24649,14477,117,503149,304090,145,3.03183
146504,118401,95,61006,49996,91,2583,2450,25,3920,3194,38,8811,7406,56,15324,12301,78,292908,238297,98,3.03388
159082,129468,100,50661,41214,92,2207,1873,26,4397,3631,41,9307,7963,52,15420,12944,69,300786,251345,96,3.03799
122431,104971,92,49924,42992,88,1825,1617,18,2815,2515,31,5810,5342,42,9676,8322,58,201554,178552,89,3.03799
90704,88469,82,27119,26776,77,1134,1165,11,2210,1706,29,4538,4396,37,7728,7126,48,146315,140211,82,3.03799
165991,134835,93,67590,56467,92,2625,2010,30,3649,3046,37,8389,7121,52,12817,10345,65,258116,222788,95,3.03901
272539,185416,122,101852,69424,116,3873,2657,40,6632,4480,51,14250,9858,74,21300,14766,86,439107,309809,118,3.03901
173284,141127,95,56918,43669,94,3383,2453,35,5079,4023,43,10262,8666,57,15192,12797,65,308757,267562,94,3.03901
69274,70135,70,18733,18727,51,1093,965,0,1692,1438,16,3895,3798,35,6346,6575,39,116074,112925,77,3.03901
106550,100269,91,29358,28368,74,1654,1465,18,3060,2903,29,6062,5839,41,10678,9902,56,201737,193773,83,3.03901
115781,104240,89,41775,36724,82,1594,1452,20,3389,2852,32,6116,5689,45,9995,8217,58,200050,186047,87,3.04004
152332,120770,101,61615,48092,93,2450,1877,27,3527,3205,34,8938,7441,54,14090,11316,78,293146,234937,95,3.04004
144472,116955,95,52245,43279,92,1988,1791,22,3063,2864,31,7843,6624,49,12119,9959,60,243559,208535,95,3.04312
149711,120830,108,65924,54465,91,2371,2002,27,4709,3870,41,8846,7326,51,14243,11793,66,311041,272484,98,3.04415
191506,139248,99,67278,49545,97,3020,2012,35,5357,4315,42,11731,8897,59,17924,12504,74,371033,286133,100,3.04517
143078,126404,91,62837,55791,87,2177,1771,25,3188,3201,32,7096,6186,47,11470,11090,57,245884,226427,93,3.04825
92785,88953,84,35160,34142,79,1616,1728,18,3121,3041,27,5650,5446,39,9702,9743,55,180281,169738,86,3.04928
71253,70522,76,19942,19622,55,919,788,0,2118,1875,27,4154,3709,37,5199,4548,41,112957,108962,82,3.04928
82113,76676,95,39522,38786,78,1208,1252,13,1988,2203,23,4389,4329,37,6798,6454,44,144239,143829,82,3.05031
170242,137002,96,69161,56779,94,2562,2266,29,4420,3359,43,9295,7429,55,13984,11785,66,293425,242872,101,3.05031
195907,148690,110,82206,63620,96,2783,2265,29,4340,3494,42,10792,8412,57,15353,10993,69,348814,266597,104,3.05031
123744,105886,88,50687,42431,87,1761,1441,22,2987,2569,31,7162,6290,46,11544,9231,64,234657,203363,92,3.05133
153154,121707,92,61935,49496,91,2398,1994,28,4188,3338,42,8784,7048,57,13194,10518,63,297013,239449,101,3.05133
121945,103916,89,50315,43367,86,1607,1487,19,3138,3014,32,6603,6180,46,10802,9095,65,204394,186780,92,3.05236
87100,82311,92,25885,24773,77,1182,1371,13,1772,2094,22,5082,4986,39,8619,8033,52,158004,148671,88,3.05441
106215,101855,85,31730,30420,79,2254,1875,24,2957,2853,29,6546,6352,42,11851,10864,62,218271,205671,91,3.05441
71335,69778,76,33941,31908,78,1322,1322,13,1299,1452,14,3694,3505,32,6511,6332,44,124494,117072,86,3.05441
89207,86668,97,20316,18442,72,1247,1089,7,2251,1762,24,4801,4356,39,7358,7179,48,148280,137749,97,3.05441
85457,86116,77,30168,30081,76,1961,1793,20,2309,2213,26,5324,5142,40,9672,9193,51,169273,162608,85,3.05441
111243,103178,99,32847,30573,80,2245,2060,26,3500,3721,30,7813,7519,48,12830,12652,54,255217,249220,90,3.05647
164308,138283,91,82246,71204,89,2743,2455,29,4792,4252,39,11100,9733,59,18172,15225,74,364478,316717,97,3.05647
97876,95072,79,35536,34510,78,1557,1508,18,2699,2649,28,4997,4743,39,7591,7656,46,162983,155848,86,3.05749
135837,121864,90,63528,57173,87,2167,1938,22,3938,3892,32,8386,8055,50,12795,11823,58,260700,245147,94,3.05749
132880,124277,88,60213,55678,85,2190,1994,24,4192,3630,36,7750,6999,46,10469,9552,55,212709,202244,92,3.05852
227754,180398,104,68780,52106,100,3224,2459,34,6283,4873,46,14486,11675,65,23167,18760,93,484362,397854,105,3.05955
101670,95409,90,34468,32850,80,2342,2268,24,3762,3564,34,7767,7451,49,12947,11755,63,250609,244446,89,3.06058
135557,122027,90,42391,37655,87,1955,1713,23,3327,2745,31,7095,6745,43,10228,9184,55,212233,199946,93,3.06058
119191,110041,92,44988,42664,83,2224,2187,24,3651,3165,35,7226,6784,47,11419,10695,70,229080,211833,92,3.0616
86041,84228,81,36814,35521,79,1359,1540,14,1881,1689,21,4558,4147,37,7334,7198,45,151009,139295,88,3.0616
147002,129868,92,59912,53214,87,2471,2006,27,4686,4038,35,9825,8733,52,15890,14414,67,318906,288574,97,3.06366
262828,175190,108,116593,79517,108,4164,2688,42,8417,5345,61,15763,9895,70,23823,15876,95,467360,308974,115,3.06366
31331,29084,80,15819,15354,50,463,281,0,921,671,0,1494,1329,18,1691,2031,22,42912,42038,66,3.06468
114112,94994,88,44642,38116,86,1797,1493,20,2890,2554,30,6132,5295,42,9314,7974,51,185858,170618,91,3.06571
127464,103091,91,50309,40863,89,2090,1689,24,3239,2566,32,7197,5537,51,11058,8675,57,232966,185251,97,3.06571
87250,82652,81,28417,27003,78,1056,1018,4,2063,2341,26,5231,5379,37,8096,7743,49,167160,160002,84,3.06982
103095,97072,90,20300,19785,57,1579,1523,19,2883,2797,28,6469,6113,50,9559,8833,53,206363,199306,85,3.07187
207232,172308,101,68896,57534,97,4197,3525,35,7663,6189,46,15655,14118,70,24806,21318,93,491288,443499,101,3.077
201842,103675,117,51968,27383,104,3503,1990,45,6099,3716,57,13444,7519,72,20809,11165,101,432881,235475,111,3.077
131839,120651,87,46883,42310,85,2276,1936,25,3824,3217,39,7256,6633,48,12180,11165,61,246813,235408,89,3.07803
113197,98309,92,47085,40873,85,2157,1970,24,4078,3602,34,8184,7166,52,13540,11770,64,276422,248602,91,3.07906
115808,105714,91,35775,31389,85,2076,1946,23,2765,2391,26,7251,6208,50,10652,9836,58,222267,203232,101,3.07906
103093,98734,81,22027,21231,65,1652,1644,22,2873,2681,28,6104,5988,39,10115,9460,51,208001,194493,86,3.08008
123162,113437,87,62939,57784,85,2058,1936,24,4104,3589,33,7428,6936,45,11891,11266,62,220791,207381,88,3.08727
124157,113499,85,53237,49231,84,1894,1661,21,3328,2835,33,7708,7337,48,11383,10777,58,227615,215144,90,3.08932
90576,86545,81,40675,38988,78,1227,1216,14,2093,2256,25,5879,5602,42,9067,8842,47,184644,175841,82,3.09035
101005,95330,86,23313,22370,67,1639,1408,16,2196,2380,24,5844,5648,39,8864,8735,53,186065,179831,83,3.09138
136057,115282,94,55089,46573,88,2225,1882,23,3702,3403,37,8111,6732,52,13564,11793,71,253283,223170,94,3.09138
120911,112215,86,47495,43841,83,2118,1796,25,3256,3487,33,7030,6952,42,11069,10235,55,236153,225149,87,3.09138
89070,85880,79,28032,27239,76,1637,1761,18,2689,2724,28,6005,5578,42,9396,9771,51,198806,191417,84,3.0924
130085,117693,93,52058,46088,86,2606,2145,27,4045,3798,36,8447,8436,46,15595,14252,64,293050,277820,92,3.0924
130232,112986,87,44921,38915,86,2253,2169,25,3620,3331,32,7648,7074,47,13319,11661,63,262074,240232,91,3.0924
187873,147706,96,80791,64570,95,2727,2018,30,4755,3799,42,9665,7519,61,14676,11493,75,302274,241184,100,3.09446
