"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
120979,101052,97,61014,50246,90,2500,2131,26,3622,2994,37,8057,6835,51,11804,9891,64,294035,245927,92,0.8085
154455,127072,92,94055,77621,93,3588,3040,33,4976,3832,45,10557,8790,60,15358,12973,75,347433,296434,92,0.8085
63554,59405,76,31549,29357,77,1358,1231,15,2052,1619,23,4611,3754,39,6551,5530,46,124498,112679,81,0.8085
362018,229710,149,273129,180113,131,16365,9918,65,24237,16437,97,47593,32242,123,66347,46496,123,1.04858e+06,1.02227e+06,130,0.809489
87216,75068,86,44261,37388,84,2318,1946,24,2699,2038,35,6184,4881,45,9066,7316,55,179764,138633,99,0.809489
111111,97873,86,57540,49691,85,2107,1860,23,3483,2863,36,6732,5699,45,10886,9786,60,303180,259021,89,0.810477
61413,60014,79,26450,25523,76,1098,978,0,1520,1559,20,4426,4253,36,6743,5970,45,179232,177909,84,0.813442
122328,106994,86,72964,66579,86,2591,2276,27,4482,3683,45,9850,8661,55,14766,12890,63,396334,327644,92,0.81443
45179,45026,72,20322,19741,65,1260,1276,11,1469,1439,19,3112,3137,30,3480,3549,34,77529,75356,75,0.815419
112953,103823,87,66366,61189,84,2466,2169,27,3415,3116,38,9652,9054,55,13748,12181,69,380879,332406,91,0.815419
59841,55377,87,29453,28277,76,1566,1367,17,1524,1466,15,3445,3230,32,5109,4766,42,104345,103675,79,0.816407
51329,49185,83,22704,22178,69,2044,1924,23,2365,1993,27,4550,4353,38,7352,6751,50,145915,129417,81,0.816407
76522,71362,95,37728,36282,79,1508,1393,17,2186,2045,25,5626,5699,40,7861,7991,46,217954,212972,73,0.817396
171866,139324,103,64221,52954,92,4031,3109,37,5384,4353,46,10263,8103,61,14616,11604,75,306733,232350,96,0.817396
186831,151393,96,79561,64094,94,3245,2947,32,6117,4682,45,12541,10449,65,17136,13188,72,450832,340275,108,0.819372
109605,98542,87,49081,44901,83,2785,2600,29,3517,3627,31,8201,7214,51,10853,9234,54,236723,196815,88,0.819372
180150,131673,100,82938,63088,98,5235,3825,42,6109,4768,50,13289,9787,65,17794,13052,72,355784,253854,103,0.821349
50267,50315,67,27930,26815,74,1083,1182,10,1197,1129,9,3000,3096,28,3816,3309,35,85559,84330,78,0.822338
87067,79143,82,50345,46007,82,2076,1843,23,3568,3100,37,6257,5161,45,8803,7158,54,179886,151721,84,0.823326
86341,79744,84,54110,49009,82,1750,1554,19,1472,1624,18,4694,4356,36,6447,5596,45,186406,165119,85,0.825303
87913,81978,84,64504,60435,83,2173,1809,23,2565,2308,27,4175,3756,37,5982,5406,45,143345,130858,84,0.825303
92355,85951,83,47359,44750,81,1681,1556,19,2761,2714,29,6592,6543,42,9994,9851,57,265259,256011,84,0.827279
241239,174283,120,104069,77844,104,6778,5076,46,8787,6337,57,17465,12453,78,23834,16797,90,489056,352343,105,0.827279
66936,63103,86,43343,41884,79,2828,2811,29,3477,3539,35,7896,7474,47,11423,10752,61,239818,218116,81,0.829256
132656,114022,91,66377,56949,88,3605,2992,34,4743,3940,39,8589,7234,50,11912,10633,60,254230,224009,82,0.829256
43183,41213,86,23886,23642,63,908,893,0,1038,999,0,2156,2472,23,3917,4097,33,82505,81295,68,0.829256
91251,81865,82,49081,43118,83,2091,1719,25,2713,2772,30,6952,6273,45,9745,8651,55,297977,263950,82,0.829256
63609,61143,79,29346,27605,78,1815,1501,20,1981,1873,23,4226,3974,36,5443,5376,41,120705,117409,73,0.830245
122818,105519,100,73581,64647,88,2480,2223,27,2887,2539,35,7387,6086,49,10556,8847,63,301212,250950,92,0.830245
72060,67909,81,40028,36590,79,1452,1239,13,2093,1828,23,4895,4786,39,6622,6347,46,189169,176543,78,0.830245
63584,60121,91,25794,25357,75,1368,1268,14,2103,2145,25,3994,3983,36,4681,4692,37,120202,116079,75,0.831233
202368,150563,103,121374,91327,101,5217,3950,41,7263,5407,51,13790,10360,66,19200,14626,76,453233,356601,99,0.83321
89013,78282,95,39971,35232,81,1508,1257,17,3090,2222,31,5097,4396,43,6901,5832,47,172052,146335,82,0.83321
56844,55009,77,30390,29649,76,616,746,0,1988,1792,21,3088,3095,30,4529,4447,34,136548,138319,74,0.835187
80762,68864,98,44132,39449,82,1796,1621,22,2245,1786,31,4803,4235,41,7130,5910,50,147958,131057,83,0.836175
64433,61713,77,32655,31893,77,1276,1333,14,1904,1850,23,4560,4606,37,6057,6061,39,180031,176996,70,0.83914
89511,78390,88,47666,42466,82,1702,1460,18,2732,2078,34,5924,5192,46,7674,6902,47,176286,148800,86,0.840128
116255,99790,88,69658,59864,88,2447,2073,27,3105,2313,38,6183,5085,46,8269,7027,52,197601,158545,88,0.840128
103914,90915,87,49810,42880,85,2043,1601,25,3085,2793,32,6518,5777,46,9594,8337,57,271580,230690,87,0.841117
34942,35715,58,15051,14954,49,497,542,0,1112,686,0,2376,2149,26,2921,3056,29,78445,81983,68,0.842105
95485,81178,100,56906,50110,84,1935,1856,22,2223,2179,28,5116,4464,41,7439,6587,48,173627,140435,88,0.842105
138135,113800,92,76618,64913,91,2809,2465,30,5089,3493,43,8164,6531,56,9695,7788,60,233098,180696,99,0.84507
82382,73373,94,34504,30713,81,1484,1294,13,2199,1705,26,4170,3921,37,6373,5887,45,126241,108223,88,0.847047
44069,41270,79,25958,24596,74,1144,1144,9,1329,1401,19,3097,3460,29,4452,3938,37,91873,88645,80,0.847047
56870,56028,76,34968,34494,75,1171,1255,13,1633,1454,21,3452,3088,32,4737,4594,40,119882,119289,78,0.848036
96701,83140,87,46436,40057,84,2518,2143,26,2902,2509,34,6177,4998,47,9014,7128,53,188026,150977,90,0.849024
105819,93053,87,75609,68005,86,2402,1989,29,3661,2998,37,8385,6945,51,11601,9239,66,278366,222978,90,0.851001
95927,92099,82,72660,70327,81,3538,3220,33,4942,4363,40,9531,9166,53,13331,11835,64,288871,250581,90,0.854954
270472,201110,111,166667,123134,108,9506,7343,49,11773,8546,66,24537,18159,100,34088,24856,103,706630,490090,114,0.855943
45424,45686,72,32691,32434,73,1495,1431,18,1461,1134,9,3401,3145,32,4385,4158,40,102685,95447,77,0.855943
33174,37137,47,20183,20509,51,793,695,0,1220,1148,9,2042,2106,24,3274,3319,30,80797,81397,73,0.855943
164074,132879,97,77538,63753,92,3712,3133,35,4830,3838,44,9319,7372,57,13138,10718,65,290222,224240,98,0.856931
55387,53401,81,28376,28245,73,723,638,0,1235,1349,12,3229,3028,32,3985,4067,33,113591,117116,75,0.856931
137300,119257,88,66550,59271,89,4677,3949,36,5496,4697,47,11419,10674,56,14675,13605,64,311043,294262,89,0.857919
108123,93452,87,60481,52463,87,1725,1355,22,3637,2926,39,7503,7067,46,12577,10558,63,332900,291745,87,0.858908
93540,86865,84,57229,54073,82,1571,1707,18,3026,2809,31,6852,6392,46,9089,7832,54,249754,218925,86,0.859896
66334,63766,93,43482,42115,78,945,978,0,1863,1890,20,4633,4190,38,7495,7671,42,209996,203589,80,0.859896
133157,107828,93,67827,54455,90,3329,2335,36,3741,3109,37,7863,6065,53,11510,8286,66,229222,171355,92,0.860885
65805,59187,82,38588,35337,79,1484,1413,17,1979,1810,23,3998,3310,37,6159,5890,44,121747,109275,83,0.861873
54100,52914,76,35697,33971,77,1175,1280,14,1804,1705,24,3488,3421,32,4216,3986,35,97713,94672,77,0.861873
124200,105202,97,71703,60565,89,2569,2277,28,3750,3196,35,6849,5887,48,10767,9130,55,245481,215648,89,0.862861
93141,80506,87,53545,46542,84,2017,1612,22,2708,2671,29,5755,4847,46,7359,6473,46,178839,152409,85,0.862861
78052,74814,80,45947,44339,80,1126,941,0,2598,2324,29,5048,5119,37,7054,6995,43,203516,197401,82,0.86385
129771,110986,88,57089,49152,88,3171,2725,33,3829,2686,39,8651,7019,54,11809,9363,61,230213,182502,91,0.864838
150123,118345,98,82982,64953,95,2138,1758,24,4135,3302,39,8853,6837,61,12997,10160,67,351901,271254,98,0.866815
49915,48063,74,26511,26075,72,1037,917,0,1301,1011,2,2438,2578,27,2886,3171,28,77775,79113,74,0.866815
64769,59438,80,35951,32602,78,1274,1151,11,1983,2085,21,3917,3269,37,5863,4836,44,127868,113109,80,0.866815
48074,46875,86,44132,43456,75,1145,1215,10,1837,1803,20,3699,3549,35,6151,6237,39,127985,124344,76,0.86978
106067,96995,86,50049,47427,82,2325,2126,25,3587,3066,36,8549,7284,52,13240,11694,76,359972,309047,90,0.86978
46593,44792,76,26431,25895,73,1795,1814,21,2916,3037,30,6136,5906,44,7766,7235,47,171222,159747,82,0.871757
90352,82823,92,42668,37985,81,1903,1800,20,2477,1904,26,5360,5134,40,6535,5988,44,146550,130500,87,0.871757
140737,117834,94,83878,70044,89,2683,2213,29,4107,3431,43,9955,8136,57,14918,12295,72,392390,318126,93,0.871757
80740,75257,80,47304,43035,80,1066,912,0,2472,2143,30,4961,4765,40,7307,6635,48,190979,168102,84,0.872745
75935,72727,79,55013,52452,79,2031,1813,21,2625,2324,29,5184,4797,40,7816,7788,43,184064,160420,86,0.872745
291130,207356,133,144451,106845,117,7795,5483,51,10729,7544,58,21642,14133,98,29532,19810,113,589972,380386,125,0.873734
51930,52605,75,26692,26568,63,1428,1102,10,2176,1700,27,3298,3462,31,5077,4890,41,111524,106821,78,0.873734
98942,81645,87,51877,42887,86,2454,1916,26,2798,2668,33,6078,4797,49,8568,7235,53,209716,174394,84,0.873734
128879,102334,93,70180,58321,90,2607,2125,27,4246,3000,40,7564,5634,48,12272,10277,67,292312,234907,95,0.877687
52093,48633,76,27107,25543,75,1633,1361,19,1709,1615,21,3862,3591,34,5738,5315,40,129062,118931,84,0.879664
172620,147388,94,84004,73153,91,4957,4169,37,5790,4542,45,12414,9861,63,16232,13413,69,351125,274614,96,0.879664
107443,93168,91,68799,59883,86,1791,1733,20,3320,2801,32,5494,4636,43,8265,6860,54,232054,198002,89,0.880652
55537,53181,75,34644,33813,76,2627,2631,27,3462,3428,33,6610,6182,44,9909,9670,56,226361,212887,82,0.880652
206341,173542,100,99316,86166,95,5598,4789,39,7468,6497,51,14976,11875,68,19866,15396,81,433715,334991,103,0.881641
165459,135211,96,121316,101750,94,4428,3662,37,5977,4812,44,10643,9023,55,14107,11561,70,298608,253421,95,0.882629
208732,105637,137,136825,77022,133,6382,4138,59,8290,4329,83,16416,9000,94,23438,12443,114,533507,247001,137,0.883618
29559,28710,68,15727,15930,48,528,690,0,803,769,0,1470,1595,18,2565,2405,29,64686,65223,71,0.883618
86540,79276,80,48247,44370,81,1184,1120,10,2262,1864,23,5763,5614,40,6939,6702,42,205665,191002,86,0.884606
158860,139033,92,123724,110982,91,5466,4582,39,7003,5432,53,12956,11244,64,16829,14584,71,371110,319036,94,0.886583
47843,47289,66,28440,27177,74,1058,974,0,1951,1267,20,2560,2459,29,3709,3145,38,94913,89946,77,0.886583
123128,109117,88,79588,72103,87,3197,2729,32,4206,3400,39,8345,6836,52,11709,9681,61,236794,189855,88,0.890536
149162,114090,99,71855,55092,93,3369,2651,34,4482,3231,44,9011,6609,56,12055,8574,71,249662,186771,91,0.891525
166789,134436,94,55289,44940,92,3989,2806,39,4900,4109,44,10176,7869,56,13827,9959,68,290906,228490,93,0.891525
39181,40119,66,20958,21057,55,724,753,0,1152,1241,12,2219,2155,27,2888,2954,31,70875,70844,69,0.891525
142166,110342,95,104853,84686,95,3395,2792,33,4245,3695,41,8472,7108,50,13000,10536,68,299838,246456,91,0.891525
58860,53211,87,32753,30383,76,1431,1158,15,2092,1964,23,3340,3128,33,4660,4382,39,101990,98216,68,0.891525
124577,111645,86,69697,64166,84,3603,3480,30,3977,3328,40,8293,7243,51,11367,9427,58,237533,189950,88,0.892513
98145,91585,83,78600,75537,82,2862,2793,27,4002,3763,35,10365,9249,55,14554,12796,68,400413,340079,85,0.892513
37123,36551,73,20084,19934,59,635,705,0,861,849,0,2250,1969,27,3379,3466,32,78305,80871,66,0.893501
56496,53928,75,26780,25473,76,1335,1301,11,1919,1904,21,3349,2970,33,4311,4112,34,88181,86143,73,0.895478
48933,46482,76,27147,26199,73,1232,1260,10,1167,1166,12,3048,2984,30,4133,4442,34,90046,88169,73,0.896466
74847,63683,84,39420,33519,83,1953,1616,23,1839,1895,27,4703,3862,42,6389,5661,46,143179,128114,70,0.897455
155303,120105,97,89327,70166,94,2662,2188,29,3952,2968,40,10108,7818,61,14146,10870,68,374091,302319,92,0.897455
139064,113130,95,84398,71074,93,3621,2957,33,4786,3922,39,9084,7416,56,14132,12069,68,304268,244547,93,0.897455
79737,65984,85,32874,27504,83,1537,1314,19,2737,2262,31,5178,4381,42,7257,6720,46,156290,145920,84,0.899432
75202,67266,82,32163,28748,80,2140,2131,23,2229,2275,21,5437,4319,44,7520,6262,51,159774,130810,85,0.899432
96074,84575,86,51174,44335,87,1790,1194,20,2787,2269,33,6493,5730,44,9671,8017,57,265729,234608,82,0.899432
124755,109611,87,66744,60138,86,3699,3061,34,4308,3552,38,8552,7214,52,11554,9465,60,229518,187893,88,0.899432
93271,81564,94,47725,42532,84,1869,1787,19,3332,2654,33,7274,6630,47,11539,10572,61,312144,273621,88,0.90042
127339,116659,88,61980,57791,86,4242,4379,34,6040,5913,42,11223,11242,51,16649,15207,68,348206,317636,86,0.90042
75528,72931,79,39725,38940,78,1387,1272,16,2730,2860,26,5282,5067,40,8012,7674,47,218199,208442,80,0.90042
137444,111103,92,64631,51833,90,2465,2166,27,3839,3136,39,9803,7808,52,14335,11684,68,405215,330849,95,0.901408
215877,180411,103,107838,91885,97,6345,5929,40,7700,5882,50,16022,12535,70,23875,19883,90,432283,330238,102,0.903385
262023,129166,139,126925,62958,138,4699,2109,51,8482,3837,92,19435,9732,122,26664,13345,124,742061,368570,144,0.903385
174473,139327,92,84170,64689,92,3133,2346,31,5570,4257,44,12316,9707,62,18902,14731,78,512734,396118,96,0.903385
78434,75864,79,40303,38992,78,1348,1230,16,2373,2616,25,5020,5078,38,8428,8096,52,233826,228901,82,0.903385
238410,152977,121,180238,111303,111,11302,7097,57,14814,8400,72,28686,17803,103,38568,23558,104,821622,492092,113,0.90635
135706,113078,91,62076,52104,87,2531,2016,29,3410,3284,35,7691,6355,49,12170,10204,64,284185,232109,92,0.90635
40376,40032,71,18442,18366,57,611,508,0,769,503,0,2160,2141,25,3480,3381,34,80978,82186,74,0.908327
195115,158439,98,116025,98121,95,3887,2851,38,6259,4969,46,12480,9751,60,18248,14303,78,450973,360569,98,0.910304
47783,46564,74,28777,28156,73,1153,1074,8,994,1101,7,2819,2758,28,3494,3551,29,95208,93380,75,0.910304
95828,88642,97,48224,45926,82,1960,1696,24,3016,2305,31,6894,6924,44,10218,10269,52,301179,297209,89,0.911292
56673,52037,77,26106,23883,73,1029,710,0,1413,1171,14,3085,2779,33,5010,4836,38,116826,103652,80,0.914257
65739,58168,83,40196,36149,81,1600,1350,16,1898,1642,27,3830,3421,36,5788,4631,47,120223,104696,79,0.914257
84684,80110,81,43344,41411,80,1598,1329,21,2412,2402,28,6077,5690,41,9173,9248,50,256257,244779,85,0.915246
144587,129001,89,70861,65399,87,5433,5010,37,6780,5968,47,13233,11397,64,17316,14380,69,352603,280468,97,0.918211
55826,52706,77,26156,23622,70,1597,1467,17,1367,1613,19,3444,3137,36,4984,4226,40,99783,88051,80,0.918211
45219,43952,75,28772,27062,74,1031,1101,7,1037,916,0,2831,2521,30,4726,4259,42,95847,88006,77,0.918211
126094,105358,92,65547,56181,89,2407,1995,27,3533,2924,39,7789,6160,51,10351,8488,56,256997,210880,91,0.918211
47731,46549,63,19679,19893,54,1349,1457,14,1116,1282,15,2552,2888,26,4454,4687,34,95681,101593,65,0.919199
59736,56905,80,33679,31283,78,1817,1633,20,2578,2035,33,4711,4185,38,6114,5663,43,132891,120923,79,0.919199
76013,67125,90,39635,34983,81,1564,1524,15,1859,1681,26,3943,3304,37,5917,5203,45,128365,111629,85,0.919199
99610,83175,87,39580,32886,84,2656,2147,30,2816,2415,31,5989,5145,45,8363,6703,52,193493,159174,87,0.921176
43635,42789,73,25100,24798,73,687,524,0,1192,1233,11,2163,2190,24,3259,3251,31,81805,81848,76,0.921176
65231,61724,81,31985,29974,78,1620,1727,18,1712,1428,18,3695,3404,33,5154,4997,41,103103,101808,76,0.921176
109050,92699,88,75236,62980,86,2023,1588,24,2991,2814,31,7250,6435,48,10988,9056,64,268272,228754,86,0.924141
36074,35942,58,18315,18191,53,508,645,0,895,694,0,1927,1690,24,3079,3047,30,64643,62967,71,0.92513
46671,44815,75,20998,20445,62,1101,889,0,1399,1395,13,2735,2605,30,4144,4474,34,90340,89864,75,0.92513
109415,96772,102,66948,60132,87,2980,2703,30,3609,2761,43,7193,6330,47,10174,8062,56,218247,173871,86,0.92513
134279,119445,88,73835,67374,86,4130,3750,33,5976,5029,46,11552,9346,60,16474,13772,74,356123,283169,86,0.926118
94274,86253,89,52632,47145,99,1962,1741,20,3496,2936,30,7357,6562,50,9967,9010,59,280421,257555,99,0.926118
45055,44969,72,29516,29420,71,692,812,0,1481,1314,15,2400,2508,26,3966,4004,36,84394,85054,69,0.926118
45508,43556,82,27750,25590,75,945,733,0,1327,1744,14,2659,2561,29,3853,3526,36,87790,84770,69,0.926118
42436,40905,63,23530,21616,67,1578,1400,16,1413,1163,11,2884,2540,32,3917,3539,40,81486,75915,72,0.926118
78360,77079,80,84861,81954,79,1668,1695,17,3180,2422,34,5703,6061,40,9105,9128,49,230565,220495,77,0.927106
129680,111220,89,67106,57412,88,1800,1572,22,3321,2749,36,8061,6944,54,11123,9278,62,299661,256667,87,0.927106
64157,57198,87,40990,39387,78,1971,1934,23,2201,1863,30,5127,4471,39,7108,6328,49,155914,140749,76,0.928095
306936,196986,120,278991,200465,121,11491,7909,56,17214,12227,87,38015,28129,108,56432,41594,113,1.04858e+06,997683,117,0.928095
102283,89831,90,55000,49608,83,2656,2518,27,2873,2547,30,6929,6101,47,9512,8040,55,183654,149936,81,0.928095
53433,52618,76,41705,40591,76,1022,1161,10,864,1330,13,2797,2785,30,3688,3599,33,85114,82050,75,0.930072
63187,55863,81,30806,27143,80,1555,1249,14,2411,1724,29,3998,3536,37,5754,5118,41,118885,104000,79,0.932048
89493,78407,83,46033,41051,83,2104,1801,23,2677,2354,29,5951,5233,46,7120,6394,45,178130,149178,86,0.934025
99227,90179,97,74059,70464,83,4412,4373,35,6028,6272,41,12666,11969,62,15843,14894,66,360174,318149,88,0.934025
71875,66994,82,38798,36075,79,2455,2260,23,2161,1670,35,5062,4082,43,6916,6376,46,147617,131662,81,0.935014
100326,93764,82,54741,50742,84,1837,1626,21,2912,3233,27,7672,6873,47,11074,10165,54,304113,280944,98,0.935014
149675,116058,101,133246,109486,95,4161,3555,35,7369,6423,52,15991,12902,73,22186,17710,82,609680,502654,98,0.936002
29976,29043,60,12769,12766,46,521,545,0,528,568,0,1513,1885,21,2021,2136,23,60781,59176,68,0.93699
72201,64182,93,42012,35616,96,1769,1525,19,2236,1842,24,4914,4003,40,6712,5790,47,152563,125776,96,0.937979
87768,76921,89,45143,39996,83,2524,2086,28,2958,2528,32,5459,5006,43,7913,6924,50,168573,147779,83,0.937979
84442,79128,87,72243,69727,81,2961,2985,27,4220,3721,35,7941,7585,48,12269,11092,62,270460,250192,83,0.939956
135122,123920,88,101310,96367,86,4846,4208,37,6422,5466,46,12881,11199,58,19401,15786,80,379310,301290,89,0.940944
196767,160243,99,95044,78884,97,5074,3954,40,6577,5424,50,13671,10905,66,17465,14256,73,425418,322899,99,0.940944
84447,77049,82,60025,54406,82,1526,1570,15,2711,2657,29,6839,5886,47,10396,9658,57,283511,256993,83,0.941932
66435,59378,86,35400,31965,81,1659,1380,20,2107,1881,20,4210,3749,38,5051,4552,38,134090,122155,83,0.943909
46503,43417,76,20530,19670,61,1296,1228,12,1896,1776,21,3786,3901,34,4721,4390,39,113407,103725,77,0.943909
109864,89958,89,52547,42933,89,2392,2067,28,3518,2797,36,7241,5966,51,9302,7929,52,231416,177712,103,0.943909
116164,103317,88,62622,55668,86,2376,1979,25,3244,3102,32,8398,7602,48,12856,11343,65,357539,312617,91,0.945886
61003,58231,92,36828,36408,76,1959,1848,22,2825,3015,25,6175,6061,41,8611,8552,50,184538,170509,78,0.945886
114643,101668,85,77942,66288,88,2873,2242,30,3618,3020,41,8409,7373,53,12326,10527,57,307833,266405,87,0.946874
142907,115248,108,116113,98204,108,4711,3969,36,6421,5160,49,12417,10743,66,18195,14974,77,389822,324988,108,0.946874
122896,109030,88,57881,51061,86,2173,1921,25,3240,3097,32,7755,6931,48,11548,9879,63,281348,240271,87,0.947863
45133,42586,74,19941,19339,61,1038,821,0,1585,1539,16,2570,2322,28,4168,4217,38,96098,95629,73,0.948851
77231,65614,90,43568,37356,84,1726,1454,20,2140,1855,23,4464,3884,40,6124,5188,47,141371,124445,78,0.948851
142339,119602,93,76330,64916,93,4246,3633,38,5301,4291,41,10639,8832,57,14738,12487,75,337278,285183,93,0.949839
239644,163529,109,243496,188203,112,10825,8329,53,12749,10180,68,26305,19981,100,35246,27442,100,779322,603244,106,0.949839
102658,92964,86,73537,65374,87,1754,1876,18,2879,2788,31,7732,6834,53,10919,9246,59,325532,300570,86,0.950828
242422,150319,122,200276,141380,121,12776,8423,59,20193,13677,90,46014,31566,112,40151,28372,114,1.04858e+06,1.03298e+06,123,0.952805
98654,84887,85,48213,40772,84,1553,1213,14,2981,3095,30,7000,6048,46,11348,9943,63,295353,253916,82,0.953793
26216,26757,51,16771,16654,50,584,571,0,290,475,0,1462,1561,20,2230,2176,25,55112,57292,63,0.953793
114177,97726,92,56708,49108,87,2065,1719,23,3313,3230,33,8436,7434,57,11885,9623,67,334833,290606,83,0.95577
17125,17473,54,10328,10165,45,408,362,0,618,619,0,901,977,0,1823,1602,21,42481,44066,74,0.95577
147618,123154,95,89693,77148,93,4559,3891,37,5513,5379,39,11561,10648,61,15474,13754,70,330793,316702,89,0.958735
185984,144326,99,90957,70968,95,4685,3308,40,5252,4216,47,11756,8987,63,15976,12513,72,331555,259885,91,0.958735
80906,76683,80,67239,65199,81,1791,1882,20,2963,2796,29,6150,5545,47,9733,8399,57,272485,245237,80,0.960712
154024,115431,104,98305,75306,97,5283,4134,42,6561,5113,50,14318,11545,70,20154,16211,86,430469,348336,93,0.9617
67794,65775,81,43657,43051,78,1259,1419,14,1437,2079,20,4698,4672,39,6922,6495,45,199734,193289,75,0.962688
321927,176255,157,202361,126794,152,9845,5775,57,12398,8179,66,28854,18367,104,38391,24347,135,892181,593435,150,0.963677
37484,36123,66,24776,23333,60,785,750,0,1144,948,0,2293,2146,27,2782,2412,34,70711,67949,66,0.963677
82817,75499,91,59888,55823,82,2399,2303,25,3690,2887,37,5922,5486,43,7645,6524,50,203210,173334,85,0.965654
89520,82691,91,55897,52754,81,2860,2553,27,3354,2901,33,6230,5744,47,9060,7993,53,177485,158786,81,0.965654
97072,82010,101,43164,37535,87,2084,1804,23,3742,3000,41,6188,4903,49,9610,7870,62,191259,155946,101,0.965654
163635,132490,98,69867,56399,93,3794,3209,34,4786,3558,45,9955,7512,60,13436,10813,69,283942,216803,90,0.966642
68123,58726,82,39228,33882,81,1612,1343,15,1958,1731,30,3543,3060,39,5085,4486,42,113312,97194,71,0.966642
130815,111309,94,91711,76658,90,3627,3339,32,4563,4081,41,8785,7307,56,13698,10964,72,287683,239389,90,0.968619
78495,71690,82,44881,40647,83,1882,1537,20,2583,2579,29,4902,4683,37,7377,6541,51,141673,133412,85,0.968619
71946,69233,78,46263,44612,77,1953,1555,23,2467,2280,30,5220,4879,40,7598,7117,49,152770,137920,78,0.970595
69937,62204,82,32851,28632,79,1325,1052,10,1668,1311,27,4103,3498,39,5892,4944,44,139137,118626,81,0.971584
117501,100873,90,54260,47464,87,1454,1228,13,2784,2549,33,6394,5578,46,9606,8484,54,248696,213702,88,0.971584
78155,76299,82,53668,52747,80,2108,2267,22,3804,3596,34,8640,8318,51,13035,12725,63,351546,324334,84,0.971584
110753,98081,86,72273,63005,86,2210,1756,25,3164,2828,35,7733,6709,51,12281,9690,65,321966,275179,89,0.971584
188936,160464,94,110450,96824,94,5897,5338,39,8088,5734,54,15876,11868,76,22407,17948,87,430660,323066,97,0.972572
117875,100531,89,59792,50704,86,2979,2256,32,3220,2910,34,7710,6239,55,10396,8566,56,222664,178123,85,0.972572
218347,158907,106,93827,66969,104,4837,3293,43,6760,4744,54,12902,8876,64,18531,13470,81,372352,249337,107,0.972572
99387,90975,84,51919,45885,84,1951,1791,22,2767,2457,34,7292,6659,45,10882,9434,54,284030,254658,87,0.972572
126495,107340,91,63998,54840,88,3317,2772,30,3809,3399,36,7771,6419,50,11152,9296,61,230626,183726,91,0.975537
65584,61803,87,24271,23761,69,1635,1620,16,2027,1884,25,3753,3603,34,5261,5121,40,116033,113558,74,0.975537
26344,25231,72,18467,18466,54,254,338,0,885,877,0,1456,1555,17,2333,2069,27,61510,63530,68,0.978503
114740,102577,86,64620,57939,86,2237,2195,23,3335,3302,32,8687,7233,52,14362,12175,71,361291,298352,87,0.979491
96210,84705,87,34824,29175,83,2279,2200,26,3053,2384,31,6241,5539,44,7809,6852,47,166410,141612,85,0.979491
89408,83509,90,48563,45751,80,1945,1844,21,2881,2783,33,7223,6832,46,11253,11028,59,314395,308418,75,0.981468
180087,152979,105,110600,96972,92,6849,5504,42,8688,7136,50,18122,14852,74,25584,19674,85,567845,430315,94,0.982456
114255,91934,91,114417,100092,89,6651,5647,42,9283,8144,51,18672,16606,78,25316,22211,79,513402,441766,87,0.984433
204916,147081,106,116226,86724,104,5948,4604,43,7981,6111,53,16488,12406,74,22094,16210,91,476453,357301,98,0.985421
29801,29043,66,31722,31518,71,450,420,0,898,904,0,1644,1812,17,2490,2510,27,62542,65605,65,0.987398
128247,109259,90,101959,90117,88,2682,2148,31,3800,3140,38,7139,5781,49,10841,8739,59,211822,165184,86,0.987398
136390,122462,91,76443,71094,86,3905,3577,33,5020,4144,46,9279,8084,56,13436,11276,63,277278,222916,86,0.989375
79816,76136,81,28198,27828,76,1127,1205,11,1747,2223,24,4735,4219,39,5726,5543,37,174996,174715,76,0.991352
72319,65225,80,41443,37366,81,1285,1207,12,1808,2018,22,3944,3471,37,5690,4977,46,129182,112855,77,0.993328
30754,29397,71,11981,12051,45,769,953,0,609,1006,2,2073,2302,24,2982,3060,29,60731,61776,65,0.993328
64298,58636,93,30474,27944,79,1231,1041,7,1713,1676,21,3434,3117,33,4370,4005,38,99580,93959,77,0.995305
145423,114322,106,80289,63594,94,2398,1691,29,4155,3806,39,9791,7937,55,13005,10353,63,367533,294818,97,0.996294
194019,138662,108,104660,77328,102,5749,4421,41,7559,6290,53,15805,12325,67,21936,16338,90,466033,378507,101,0.996294
123351,106083,88,64822,57839,86,1661,1580,22,3496,3217,36,8176,6936,51,12843,11541,63,342885,301309,91,0.997282
123082,104296,93,63850,56388,88,2421,1784,27,3845,3147,35,8324,7087,51,10741,9158,59,324642,273104,91,0.999259
123469,110367,90,58362,52980,85,2702,2367,28,4704,3775,39,10956,9078,62,13401,11615,67,403303,336860,91,1.00222
102306,91463,99,43433,39917,81,2962,2566,30,3752,3488,35,6749,5917,48,9478,8213,55,213787,179314,86,1.00321
39883,38908,74,21498,21640,63,553,634,0,1194,1235,16,1965,1950,23,3665,3267,36,71666,71775,73,1.00519
115795,105871,88,80553,74958,86,2226,2207,24,3654,3283,36,9919,8868,54,14268,12306,63,376934,320061,92,1.00519
82119,78644,82,29420,28310,77,1437,1312,14,2395,2314,25,6102,5754,43,9245,8113,57,247961,243598,83,1.00618
