"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
108101,93298,85,45748,38676,83,68770,55983,85,566,455,0,3583,2880,33,-159,600,0,0.502998
91253,89441,82,21611,21218,59,58891,57822,78,296,383,0,3212,3402,28,385,583,0,0.504006
127776,121634,84,48032,45172,81,77282,71443,84,596,701,0,4058,3489,35,536,524,0,0.50703
211606,154403,101,93548,71150,99,147406,108459,102,1384,1019,6,7443,5618,49,435,415,0,0.508038
199312,143462,115,75793,55023,102,124594,87466,115,1169,896,0,6755,4527,47,511,779,0,0.508038
217153,161057,103,69176,51870,99,141173,101931,102,1297,1020,3,7014,5522,47,175,540,0,0.509046
133992,117256,88,56194,48746,87,91704,78181,90,517,523,0,4771,4066,39,-87,315,0,0.511062
147910,139672,87,62730,59384,83,86636,79577,85,1041,692,0,4479,3945,35,382,609,0,0.511062
114703,110814,84,38321,37262,79,70571,68487,81,415,410,0,3617,3447,31,354,339,0,0.51207
137200,117354,90,56116,48472,86,84739,72666,88,828,728,0,4373,3858,36,871,970,0,0.51207
112659,100641,84,45007,39872,83,79166,69858,85,342,426,0,3794,3232,35,54,429,0,0.514086
68571,66915,77,26024,25269,74,41405,39741,77,245,291,0,1972,1880,21,-306,245,0,0.516102
209567,160825,100,72519,57088,97,123964,90852,99,1078,711,0,6675,4912,47,396,746,0,0.51711
113232,109866,84,35219,34260,79,84133,81760,82,829,564,0,3973,3999,33,38,565,0,0.520134
163778,128931,106,66498,52173,90,97056,74371,92,700,655,0,5113,3774,41,122,487,0,0.520134
72172,74223,79,33283,33239,74,46241,45347,75,305,361,0,2359,2457,24,-191,132,0,0.520134
160579,144153,89,59763,52869,88,105993,93133,90,1016,739,0,5366,4654,40,-382,614,0,0.520134
179881,146975,97,75933,61119,95,101205,82707,95,904,955,0,5175,4425,41,-41,418,0,0.521142
74977,73180,80,23294,22989,64,39709,38205,76,88,327,0,2057,2139,21,445,1273,4,0.52215
172422,136597,93,75297,60193,93,110560,86301,95,1111,1005,2,5959,4550,43,245,413,0,0.523158
106142,92085,90,39769,34519,82,68741,59753,84,538,437,0,3258,2830,32,498,639,0,0.523158
266921,183560,111,91202,63223,106,176377,120170,108,1806,1090,18,9187,6031,56,1148,828,0,0.526182
150932,126249,106,47697,39929,88,86792,74857,90,1031,651,0,4558,3748,38,843,493,0,0.52719
180830,143686,98,71901,57776,94,105938,81060,97,991,838,0,5675,4070,45,403,488,0,0.528198
119834,113902,85,44603,41842,82,77726,73528,83,817,767,0,3911,3579,33,199,439,0,0.528198
49145,51031,76,21475,21704,58,28603,28989,72,211,225,0,1397,1309,13,525,627,0,0.530214
134481,119232,91,57274,50264,86,83887,71701,88,688,666,0,4187,3695,35,449,478,0,0.53223
68847,69166,76,17063,17455,51,50702,50567,76,346,247,0,2266,2277,24,176,484,0,0.533238
128598,111921,86,49527,42607,84,70308,59633,86,906,620,0,3952,3628,34,234,355,0,0.534246
119546,112500,86,45195,42627,81,56951,51443,82,331,493,0,2977,2867,27,15,353,0,0.535254
162419,135895,91,80911,68777,90,98551,80238,91,839,849,0,4797,3903,41,483,1054,3,0.536262
103669,102039,80,35216,34892,77,86823,84514,81,377,530,0,4608,4309,37,452,672,0,0.53727
163864,132816,96,65323,53411,91,102259,81948,93,921,734,0,5090,3983,39,800,438,0,0.53727
162812,133399,105,65010,52933,92,98962,81643,94,869,666,0,4878,4090,38,289,802,0,0.539286
187614,153421,95,70343,55887,93,123704,101742,94,1117,924,0,6020,4834,44,148,417,0,0.541302
146367,122129,95,61153,50170,90,95578,78869,90,827,611,0,4757,3992,39,175,213,0,0.54231
98204,97590,83,59644,59271,80,77579,76278,81,362,640,0,3722,3765,31,46,316,0,0.54231
156791,123299,99,64888,50059,92,102823,78613,94,411,539,0,5198,4008,42,-233,342,0,0.54735
124107,107692,89,44586,38072,86,82074,69070,89,834,771,0,4357,3798,34,360,789,0,0.548358
108841,104894,83,40864,39524,79,66144,63436,81,546,554,0,3253,2894,30,1603,973,0,0.549366
217469,177844,99,91509,74538,96,144873,116944,99,1378,986,0,7350,5990,48,1146,905,0,0.553398
164060,149913,90,58007,53660,88,86896,78851,89,1107,936,0,4633,4043,36,574,821,0,0.554406
145017,121309,91,44984,36620,86,70637,58311,88,607,639,0,3626,3057,33,364,566,0,0.554406
170990,134240,96,60700,47338,93,105788,79108,96,1208,1134,9,5851,4133,44,394,745,0,0.556422
73182,70275,80,30258,29580,75,36214,35308,76,271,179,0,1756,1841,19,-3,421,0,0.561462
174368,142599,93,56460,44905,89,105891,85521,92,1007,487,0,5777,4634,42,462,490,0,0.56247
80361,78914,79,36651,36485,77,56966,56339,78,217,343,0,2877,2889,26,173,538,0,0.564486
158792,135752,98,65468,55317,89,86234,72235,92,788,799,0,4784,4075,38,170,460,0,0.573558
128792,108148,94,53092,45617,86,79583,66396,89,785,689,0,4000,3416,35,292,759,0,0.574566
98873,87025,86,39557,34391,82,59450,50581,84,531,508,0,3151,2569,32,531,1088,4,0.574566
178946,138848,94,84991,66979,92,111964,84654,94,986,1007,2,5767,4429,44,1241,813,0,0.574566
101497,100467,78,34491,34035,77,70716,68512,80,652,560,0,2995,2827,30,479,839,0,0.575574
58302,57627,74,19909,19861,56,31758,31378,74,398,310,0,1529,1722,18,33,391,0,0.576582
264182,177471,124,88312,59250,105,178320,120962,108,1124,764,0,9127,5959,55,-70,441,0,0.578598
262648,216724,103,117440,96167,102,188269,154662,103,2079,1570,21,9778,8119,54,618,1059,5,0.580614
165394,127236,100,72450,56708,92,114457,85812,94,630,607,0,5840,4372,44,-252,128,0,0.580614
124190,104804,91,49322,41701,87,71901,59853,88,517,497,0,3473,2948,34,868,596,0,0.580614
136565,111456,100,47338,38600,88,93221,76785,91,705,575,0,5124,4337,40,1033,1007,2,0.581622
160851,127772,94,67962,53965,93,108681,86907,94,814,516,0,5206,4246,41,215,532,0,0.583638
119659,106506,88,44437,38947,86,76252,68581,87,437,466,0,4211,3783,36,304,636,0,0.586662
175186,134867,110,75048,58061,93,124566,95603,95,830,731,0,6278,4823,45,593,916,0,0.58767
163590,135714,102,54151,44413,90,104182,84060,93,893,725,0,5265,4369,40,277,565,0,0.58767
100297,91602,85,51456,45386,82,54036,48312,84,308,587,0,2602,2492,26,958,790,0,0.588678
94503,91649,87,31563,31464,76,56993,56119,79,168,274,0,3122,2898,28,144,399,0,0.588678
122427,108053,89,47624,41564,85,67530,57221,86,689,514,0,3746,3108,35,35,687,0,0.588678
114787,108105,96,49058,45492,81,80600,75536,84,872,724,0,4068,4072,33,41,326,0,0.588678
253457,177099,114,91481,64693,106,161246,112978,107,1615,909,0,8594,6127,51,454,640,0,0.589686
104866,101978,82,36720,35221,79,68703,66551,81,336,642,0,3501,3415,31,183,462,0,0.596743
232172,180676,102,93150,72429,99,165811,126173,101,1529,1076,8,8751,6900,51,274,497,0,0.601783
140277,119235,94,69819,60169,88,84387,70334,89,965,675,0,4309,3610,37,563,551,0,0.603799
81205,79190,77,32400,31637,75,51086,49007,77,241,319,0,2608,2301,27,154,485,0,0.603799
146003,122270,95,45677,38510,87,91818,77627,90,709,510,0,5108,4142,38,476,688,0,0.604807
89533,89530,87,30318,30269,75,51276,50802,77,359,552,0,2554,2638,25,911,827,0,0.607831
219548,159914,101,66159,47369,99,153061,111323,102,1150,795,0,7775,5568,52,334,520,0,0.607831
134922,116272,89,47141,39726,87,91139,74239,89,401,474,0,4694,3854,39,278,1044,3,0.607831
139299,117735,93,68762,59668,86,78850,64222,89,501,515,0,4080,3224,38,-370,239,0,0.609847
101324,99277,83,34481,33828,79,62335,60419,80,514,459,0,3136,3045,29,-37,317,0,0.610855
211323,167076,109,106744,85019,99,146686,112406,101,1192,929,0,7811,6151,46,941,1097,6,0.610855
255293,169431,114,104703,71749,111,163908,108510,113,1248,840,0,8433,5983,53,1566,1234,9,0.612871
174881,136067,97,74484,58737,94,112294,85149,95,1085,928,0,5838,4503,43,244,557,0,0.613879
264981,191826,114,91953,68784,109,157962,116701,111,1300,962,0,8131,6171,49,1379,730,0,0.614887
231698,173792,106,71241,52797,101,144495,106855,103,1273,1036,5,7374,5573,46,1095,1298,11,0.615895
92665,91662,95,24143,24005,69,66023,64172,79,350,484,0,3740,3639,31,407,523,0,0.619927
83889,84068,80,35160,35169,75,46958,45535,77,556,484,0,2462,2325,25,-459,253,0,0.620935
154788,139983,94,52102,47491,86,119135,107228,90,818,913,0,6139,5553,42,698,1118,6,0.621943
94915,96281,80,42497,42153,77,61634,59773,78,584,586,0,3096,3033,29,-132,400,0,0.624967
208737,155749,104,81504,60697,97,132541,97264,100,1046,893,0,6697,4772,48,400,763,0,0.626983
202785,145600,99,76454,54411,98,125318,89246,101,971,670,0,6482,4556,51,774,823,0,0.626983
123637,108804,87,45797,39895,83,79851,67613,86,801,702,0,3960,3425,34,299,724,0,0.627991
126105,118742,88,52199,46876,83,83653,77603,84,605,633,0,4524,4082,37,28,489,0,0.630007
113065,108251,92,48348,45442,83,78656,72930,87,414,637,0,4350,3914,35,790,627,0,0.630007
124471,116577,85,52335,48732,83,78186,71060,85,650,697,0,4124,3694,34,-4,492,0,0.630007
245228,189003,104,111140,87110,103,126524,96332,103,1299,1112,12,6846,5203,47,148,376,0,0.633031
173092,145279,93,81230,68512,91,116812,97181,92,770,877,0,5952,5114,41,363,380,0,0.633031
156712,132954,105,49939,40891,87,95728,81595,90,808,772,0,4846,4085,38,464,647,0,0.636055
163617,128216,101,56242,46935,93,101500,78329,97,753,777,0,5311,3865,44,13,513,0,0.636055
136291,113779,89,44047,36227,85,75262,61543,88,681,602,0,4044,3302,36,301,673,0,0.637063
111905,102988,87,46364,41058,82,67980,61940,83,456,310,0,3371,2958,31,-175,336,0,0.638071
111872,99710,87,38950,34133,83,83605,75335,86,381,371,0,4309,3819,37,1104,979,0,0.638071
125151,113889,92,52128,46303,86,85484,77038,86,808,550,0,4446,4080,36,496,769,0,0.639079
141241,119102,91,44647,37040,88,86484,72414,91,945,823,0,4554,3731,38,-165,598,0,0.640087
140819,111203,93,58539,47052,90,89948,70304,91,422,518,0,4799,3806,40,42,483,0,0.640087
180425,136233,97,70823,53513,94,119286,89809,96,816,649,0,6216,4810,46,245,799,0,0.641095
184603,144598,103,74437,59249,95,88514,69239,96,1264,830,0,4427,3366,38,506,699,0,0.641095
188347,145825,94,65484,50590,93,111832,82895,97,1259,823,0,6071,4749,44,748,805,0,0.642103
161200,127714,92,66014,51266,92,115856,89655,93,889,721,0,5824,4474,43,871,930,0,0.643111
43942,43514,75,17394,17780,51,23989,23836,63,137,322,0,1512,1377,16,228,519,0,0.645127
40502,40043,74,12007,12186,43,25559,25902,69,64,166,0,1247,1273,14,788,1065,4,0.646135
126194,123400,87,48611,47448,81,80930,77359,82,739,834,0,4154,4066,32,329,507,0,0.646135
122572,106380,88,44945,38145,84,65768,56561,87,616,503,0,3465,2824,34,-135,303,0,0.648151
181627,137793,98,65210,51034,95,108227,79367,98,782,688,0,5619,4034,44,1150,1695,10,0.649159
88433,87495,80,23725,23631,60,68928,67255,81,398,640,0,3421,3012,32,108,392,0,0.649159
216702,175490,104,80322,65124,97,159635,129519,99,1282,895,0,8048,6591,51,880,633,0,0.650167
150338,121455,92,47318,38187,89,91000,72801,91,649,485,0,4512,3982,37,173,700,0,0.650167
77350,77367,79,28241,28028,74,53756,52902,76,255,456,0,2894,2882,27,-95,278,0,0.651175
163009,130348,95,68107,53409,91,114607,89320,92,1086,966,0,5849,4630,44,129,636,0,0.652183
178560,158193,100,79423,70199,93,95550,84368,93,1097,915,0,5045,4504,38,1048,1050,6,0.653191
241627,166400,116,98456,66896,103,163175,109529,104,818,779,0,8065,5252,52,722,823,0,0.658231
151381,127461,94,59346,50342,88,100068,85573,90,581,580,0,5566,4766,43,666,927,0,0.660247
37134,35803,82,10080,9965,43,25292,25363,64,25,183,0,1417,1275,14,497,855,0,0.662263
193355,150242,97,70302,54028,96,118763,90360,97,974,766,0,5760,4516,43,27,547,0,0.662263
61100,70008,47,25715,25480,72,47408,46666,76,44,381,0,2395,2303,25,393,1049,4,0.662263
170229,139586,96,73468,60945,90,103776,84843,92,701,762,0,5408,4457,42,126,1654,7,0.663271
105744,104887,82,55052,53144,79,68375,65959,81,404,621,0,3535,3197,32,944,643,0,0.663271
250308,179247,108,105869,77618,107,170872,119908,109,1158,807,0,8490,5902,51,63,659,0,0.664279
109471,101996,86,41055,37919,82,79613,74808,83,571,593,0,3993,3817,33,519,691,0,0.666295
150352,128694,91,50310,43369,89,100671,83774,91,1036,803,0,5352,4410,38,95,609,0,0.667303
103652,102656,78,45885,44957,79,79369,77275,81,589,749,0,3986,3826,34,244,1124,4,0.667303
81730,82056,77,30830,30644,75,49659,48887,77,525,555,0,2746,2735,26,-180,343,0,0.668311
145982,119968,92,59263,49104,89,99247,78253,92,648,729,0,5186,4122,41,590,850,0,0.669319
57985,58523,77,22368,22894,59,29724,29870,73,484,395,0,1540,1531,16,1021,763,0,0.670327
138793,121656,87,58654,49310,85,92401,77101,88,785,680,0,4664,3624,42,506,462,0,0.670327
239343,189136,97,141605,119885,99,227646,189391,101,2252,1804,26,11860,9991,62,395,511,0,0.673351
106002,98373,87,36830,33621,80,55614,51228,82,548,457,0,2742,2299,29,-308,322,0,0.674359
172182,133484,98,64992,48816,94,109367,84334,95,962,832,0,5561,4249,43,-81,699,0,0.675367
58037,59155,74,17207,17397,50,33802,33543,73,91,202,0,1634,1748,19,-7,609,0,0.676375
100286,98142,85,45508,45245,79,72454,70844,82,474,334,0,3606,3370,32,324,555,0,0.676375
81243,81767,77,25746,25682,74,68238,67076,77,665,353,0,3605,3480,31,492,678,0,0.678391
152236,128826,92,57446,48938,87,97548,83770,89,912,809,0,5103,4498,39,943,737,0,0.678391
180239,138364,96,72379,56160,95,95375,70907,95,1019,956,0,5102,3720,42,893,987,0,0.680407
117026,102567,89,48756,42113,85,62587,53853,85,511,530,0,3115,2708,30,861,783,0,0.680407
84833,85497,79,34248,34032,77,53292,51626,80,249,346,0,2668,2518,27,253,414,0,0.685448
136447,126824,85,54864,50001,85,87381,79934,86,650,733,0,4704,4370,36,90,603,0,0.686456
102463,99532,95,28406,27667,76,63986,61622,80,411,478,0,3532,3404,31,423,499,0,0.690488
169947,136729,96,65005,52459,91,97670,75289,93,791,690,0,4994,3748,42,916,1134,5,0.690488
88586,89349,76,21760,21947,56,64837,64398,77,596,588,0,3576,3679,29,112,645,0,0.690488
107128,105326,86,41895,41356,79,74782,72255,82,488,642,0,3782,3612,33,216,1009,1,0.693512
147685,119480,91,62678,51383,90,86167,69178,91,883,839,0,4831,3733,41,52,389,0,0.697544
186173,147497,96,71917,54254,95,104300,81958,96,871,714,0,5217,4150,42,-223,443,0,0.698552
205341,172449,100,91330,79399,94,217307,186345,99,1553,1517,19,11950,10806,59,159,516,0,0.700568
137268,121930,89,50412,44063,88,94227,82287,90,633,468,0,4870,4264,38,582,1036,2,0.701576
173980,139081,97,60210,47820,93,104697,83407,95,1027,932,0,5416,4126,43,52,320,0,0.702584
95999,96300,80,38230,37783,76,56134,54671,78,472,498,0,2945,2765,29,294,359,0,0.7046
122929,112550,89,51978,47042,82,82473,75521,85,734,761,0,4421,4017,36,980,1180,7,0.708632
93517,92421,84,30726,30411,76,65491,63461,78,310,317,0,3386,3340,30,410,579,0,0.712664
100543,98677,89,35310,34625,77,61624,60021,79,575,667,0,3272,3123,30,144,646,0,0.716696
130438,110174,87,43110,35625,84,78946,64266,88,813,603,0,4177,3327,36,784,1159,7,0.718712
117223,107000,85,50537,45935,84,76986,71194,84,562,682,0,4059,3463,35,355,595,0,0.722744
124341,102874,87,50203,41574,87,76331,61887,88,879,668,0,3784,2951,37,539,806,0,0.723752
207975,182817,97,121426,110336,97,124934,110076,96,1358,1093,9,6474,5511,43,1030,707,0,0.723752
85076,84196,78,33886,33165,76,50093,49449,77,94,191,0,2563,2493,25,216,477,0,0.72476
153676,122858,91,58062,45516,89,97726,76464,91,829,557,0,5361,4133,44,435,739,0,0.725768
97488,94751,82,31184,29545,78,58548,55100,81,428,435,0,2949,2815,28,698,851,0,0.725768
133257,109552,97,46234,38653,88,78201,63727,90,750,580,0,4023,3457,35,117,316,0,0.727784
71257,71046,81,19570,19607,55,50125,48646,76,444,343,0,2653,2558,26,-462,310,0,0.728792
100170,98383,82,31649,31318,76,63858,60957,79,492,516,0,3459,3530,30,-46,351,0,0.73484
181841,144872,98,58106,45121,91,109964,87038,95,706,543,0,6048,4448,45,248,588,0,0.737864
109824,101197,84,44341,39811,81,73866,67595,84,642,623,0,3779,3432,33,288,523,0,0.73988
175677,133959,97,70784,54214,95,115928,85173,98,1037,829,0,6166,4697,44,814,938,0,0.740888
222850,164104,105,79361,59037,103,146130,103375,105,1197,740,0,7845,5443,50,884,1028,2,0.741896
218866,160930,109,82124,60765,102,130760,96129,105,888,744,0,6974,4921,48,705,521,0,0.743912
136003,118668,88,59163,52588,86,85722,72868,88,677,593,0,3668,3275,33,556,1059,4,0.74492
207678,150769,100,79367,58466,99,125063,90784,100,999,987,0,6550,4695,47,776,913,0,0.74492
90994,90583,81,44416,44921,76,64460,63639,78,598,458,0,3517,3430,31,113,399,0,0.74492
176906,142920,109,76427,61200,93,118340,93309,95,1389,943,0,6227,5152,43,1022,1165,6,0.746936
142188,115939,95,52993,42727,90,99790,80075,92,997,776,0,5219,3997,42,-417,159,0,0.74996
51097,50890,75,15509,15577,46,25869,25194,70,232,219,0,1036,1069,8,-70,244,0,0.74996
102351,89765,92,43337,37568,81,64081,54608,82,502,439,0,3480,2681,33,488,621,0,0.750968
230002,177727,103,94037,72591,98,122847,94383,99,1147,1015,3,6934,5225,47,-391,157,0,0.751976
271788,181049,130,98625,66007,119,161382,106386,121,1519,1106,10,8475,5395,55,176,493,0,0.752984
119956,112419,87,46952,43017,82,84628,78251,84,734,716,0,4372,4021,36,585,577,0,0.752984
120731,100868,100,48877,40186,84,80615,66774,86,905,658,0,4052,3372,35,529,578,0,0.755
137935,114166,90,56347,47109,88,86661,71990,91,758,523,0,4566,3798,38,773,669,0,0.756008
166269,147112,91,59330,52020,90,89092,76788,91,939,814,0,4952,4235,36,326,307,0,0.758024
173313,139032,101,56363,45136,92,112815,88561,96,1136,743,0,5839,4404,43,-300,143,0,0.759032
211078,162386,102,85951,66881,101,131741,94976,104,949,662,0,7085,5096,46,1018,967,0,0.759032
95791,94594,84,24944,24987,66,53941,52289,77,425,557,0,3054,3155,27,335,377,0,0.76004
171272,143450,96,56315,45973,90,108355,91837,92,1053,839,0,5795,4876,42,975,842,0,0.762056
195290,143783,101,72882,54507,95,124777,91360,99,852,665,0,6642,4712,47,282,495,0,0.763064
108831,99784,98,45764,40509,98,72902,64914,98,449,549,0,3972,3446,33,550,564,0,0.763064
183891,137475,98,50844,37432,93,110463,80858,96,1261,738,0,5604,4383,42,162,569,0,0.764072
45381,48068,61,16701,17048,49,25854,25568,61,202,299,0,1129,1311,11,626,490,0,0.76508
62609,61618,82,29041,29132,74,29949,29419,74,227,242,0,1614,1531,18,503,531,0,0.771128
121577,111927,87,33458,29690,81,79725,70637,85,591,740,0,4083,3638,35,1063,919,0,0.774153
123361,113234,85,55599,48790,83,82987,74302,85,413,523,0,4362,4075,35,497,714,0,0.776169
231858,176794,115,82290,63832,102,154220,116043,105,1155,951,0,7670,5903,47,45,364,0,0.777176
190611,152422,102,60894,50530,97,123407,99111,101,831,704,0,6182,5032,43,-73,686,0,0.780201
201502,169399,102,98390,84899,101,110296,90922,102,1118,1074,6,5845,4792,41,508,764,0,0.781209
193726,150416,99,79222,63832,95,119650,93522,97,1048,614,0,6711,5556,45,48,248,0,0.782217
156794,132909,100,57549,47736,89,107891,89578,91,616,544,0,5727,4917,41,873,876,0,0.785241
89636,90213,85,37012,36840,77,57899,56225,79,219,331,0,3032,3003,28,108,637,0,0.786249
140053,130063,91,89736,82860,85,91880,82804,87,895,803,0,4831,4394,36,586,521,0,0.786249
110775,107014,82,45481,43063,81,81511,76691,81,551,466,0,4039,3669,34,838,780,0,0.791289
207105,176437,101,105828,90852,93,120453,101155,95,951,834,0,6185,5058,44,339,568,0,0.792297
98525,98688,81,38720,38255,78,67190,63956,80,576,530,0,3363,3306,31,-146,482,0,0.792297
92748,91492,83,35478,34814,78,57924,57409,79,573,513,0,3069,3023,29,66,834,0,0.793305
130959,104818,94,52855,42861,89,80842,61095,92,802,601,0,4138,3318,38,394,524,0,0.796329
165025,131224,97,51554,39732,92,94652,74835,95,1063,958,0,4833,3865,40,447,695,0,0.802377
191645,147106,100,73128,56402,93,119418,90991,96,1011,692,0,6121,4397,44,73,504,0,0.805401
246135,178056,110,99833,74234,105,136767,99378,107,1324,1045,6,7309,5385,47,1389,893,0,0.806409
125377,119684,83,30194,26720,83,77113,70966,85,597,623,0,4091,3773,33,523,848,0,0.812457
123200,100081,93,51240,42013,87,82005,66643,87,711,442,0,4174,3213,39,-283,294,0,0.814473
101165,86432,89,41825,35838,83,47629,40717,84,443,419,0,2447,2178,27,706,762,0,0.820521
130843,112693,95,51813,44901,86,85136,72229,88,613,501,0,4564,3856,36,-255,364,0,0.821529
161245,141189,90,63460,55579,89,87232,76065,90,1007,944,0,4800,3858,40,360,502,0,0.821529
237972,188808,108,89843,72106,102,137231,105541,104,1128,1184,9,7227,5910,45,1115,918,0,0.823545
103802,100349,95,41604,40790,78,60539,58065,80,368,537,0,3257,3162,29,275,643,0,0.824553
109418,106559,90,41299,40047,78,75529,72770,81,449,531,0,3771,3676,32,1,665,0,0.824553
284824,201607,124,121863,91760,119,166771,116345,122,1349,980,0,8972,6152,53,789,528,0,0.825561
96808,95262,86,31398,30788,77,73706,70892,81,564,547,0,3724,3662,30,671,621,0,0.826569
163548,134599,96,69571,57052,91,113887,91387,91,862,598,0,5898,4793,44,896,522,0,0.826569
92582,90632,80,26372,25947,76,65238,63401,79,267,367,0,3433,3232,31,151,443,0,0.827577
141143,116957,101,65599,56753,89,88347,75983,91,971,607,0,4852,4223,39,97,560,0,0.828585
