"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
40061,39759,74,17444,17756,55,13187,13852,44,107,193,0,710,749,0,-100,484,0,0.177804
54895,58149,79,24610,24861,72,19728,19865,59,159,266,0,986,1031,4,134,471,0,0.178998
254959,182682,113,165191,124085,110,130098,96250,108,1872,1101,17,7143,5083,48,1660,1461,23,0.178998
145665,132479,91,78813,72034,87,60988,54239,87,391,648,0,3423,2853,33,910,607,0,0.178998
36016,35835,72,14362,14376,48,13254,13602,48,110,113,0,450,560,0,-33,236,0,0.181384
66347,66272,82,27602,27864,73,19861,20531,56,65,148,0,1240,1148,12,-6,446,0,0.181384
43483,43652,69,12149,12047,45,13313,13127,45,210,205,0,709,651,0,-103,250,0,0.182578
103639,102588,80,37845,37485,77,36225,36172,76,609,369,0,1929,1972,20,907,1256,8,0.182578
33498,36027,68,15839,16117,48,11829,11661,43,146,146,0,472,553,0,-300,329,0,0.183771
159347,133088,100,75138,60729,90,51591,41635,89,491,427,0,2510,2194,27,-352,121,0,0.183771
225538,169877,111,121095,98529,102,89044,69710,102,1187,879,0,4777,4015,38,-102,384,0,0.184964
28346,29431,67,13655,13938,45,11766,11883,43,155,181,0,662,595,0,-314,508,0,0.184964
41680,43320,70,22962,23671,62,12762,13175,46,115,171,0,778,847,0,462,653,0,0.186158
147383,131342,91,55856,48153,87,49114,42709,86,709,679,0,2490,2224,28,671,967,0,0.186158
67728,67611,78,21331,21455,62,24305,23865,73,259,142,0,1088,1250,12,-116,545,0,0.187351
70299,71261,75,31072,31130,73,25657,25542,72,67,201,0,1214,1174,11,118,479,0,0.189737
169981,153234,90,60434,53742,89,65191,59288,88,746,666,0,3532,3343,31,180,687,0,0.189737
110439,109979,80,58197,57013,81,59554,57922,81,388,413,0,3164,2722,30,-87,551,0,0.192124
39227,40670,74,18500,18969,52,10042,9723,43,161,131,0,550,510,0,193,296,0,0.192124
164034,138235,98,62972,52179,90,84589,70629,92,822,838,0,4550,3922,38,298,558,0,0.192124
26544,27329,57,9474,9641,40,10257,10646,39,141,219,0,515,484,0,-256,386,0,0.193317
37186,38267,62,13914,14108,46,13027,13258,44,69,212,0,628,837,0,-92,428,0,0.194511
57376,58732,80,29619,29966,74,17803,17526,56,17,317,0,1100,1000,1,127,544,0,0.198091
92068,91235,78,23338,23107,62,29408,28069,76,279,279,0,1659,1398,17,-206,315,0,0.198091
33197,34554,69,17936,18244,54,15367,15476,48,35,113,0,733,837,0,50,388,0,0.199284
83308,82460,82,40767,40867,76,28572,28312,75,304,290,0,1577,1805,18,-561,69,0,0.199284
131214,127589,86,69519,67621,84,70514,67677,83,624,590,0,3441,3137,31,860,1305,7,0.200477
57011,56254,75,24321,24491,68,16314,16357,50,115,241,0,807,728,0,160,761,0,0.201671
204120,159119,98,101806,78123,96,82675,64064,95,1167,815,0,4385,3351,39,1236,1639,18,0.202864
75870,77748,78,44922,45480,76,25341,25288,66,647,404,0,1294,1334,13,-171,78,0,0.202864
102810,107215,78,40115,39636,77,52981,51042,79,768,370,0,2874,2906,27,-91,486,0,0.204057
198619,157413,98,68482,52950,112,71130,53236,112,901,914,0,3941,3138,36,6,542,0,0.204057
246450,186790,104,99298,74804,101,107766,80803,101,1074,1149,10,5826,4396,42,109,553,0,0.204057
149884,135794,87,64883,57732,88,50458,43422,87,535,508,0,2503,2516,26,-163,291,0,0.206444
60253,61159,76,32390,32607,74,22747,23229,66,277,240,0,1086,1101,7,543,686,0,0.206444
185854,159637,96,66968,55582,92,93025,82555,94,1170,861,0,4868,4105,39,-38,586,0,0.206444
37621,39785,71,18623,19155,52,13120,13683,46,277,312,0,839,662,0,79,843,0,0.207637
46203,46615,86,15560,15794,48,14578,14759,47,117,106,0,754,758,0,-138,313,0,0.207637
51275,50976,80,22638,22730,63,17446,17143,51,191,139,0,825,894,0,-107,252,0,0.208831
130090,121135,100,65815,61385,84,48071,43936,83,849,547,0,2414,1975,26,-489,30,0,0.208831
51695,51848,75,31016,31512,72,1040,1078,7,-61,66,0,24,266,0,445,510,0,0.210024
143229,132026,100,37504,33798,84,58503,54081,85,739,466,0,3189,2755,30,109,508,0,0.211217
40129,38882,79,14840,14236,56,14748,13231,76,61,160,0,782,600,0,290,280,0,0.211217
115189,114014,87,41039,40503,80,62413,60451,82,385,391,0,3292,3084,32,594,727,0,0.212411
179056,153300,91,58121,47272,90,81373,68847,92,1089,861,0,4428,3706,38,607,547,0,0.212411
88626,87399,78,38157,35509,78,33245,31518,77,362,487,0,1790,1720,20,106,442,0,0.212411
67067,66655,79,17133,17173,49,21017,20610,57,203,348,0,997,1091,8,-255,304,0,0.213604
56701,58973,78,19765,19984,58,19828,19683,55,113,230,0,974,1068,6,295,640,0,0.214797
113247,111625,84,56578,55820,79,60549,59660,79,690,595,0,2909,3012,27,365,563,0,0.214797
61470,63101,76,19309,19564,55,20704,21104,58,404,321,0,979,875,0,214,892,0,0.214797
29356,29256,63,8914,9119,40,11008,11057,44,56,209,0,542,656,0,364,459,0,0.21599
84158,81233,81,30289,28931,77,28678,26916,76,89,272,0,1406,1296,14,-80,356,0,0.217184
92010,94223,85,49692,49322,79,32244,32080,77,284,448,0,1729,1761,19,182,531,0,0.218377
27966,29154,48,15698,15950,48,9047,9206,39,-49,111,0,407,447,0,544,445,0,0.218377
206405,179765,107,89659,78713,97,66465,58524,97,1310,962,0,3868,3654,32,-240,325,0,0.220764
166129,142907,93,53098,43125,92,59428,50925,91,494,587,0,3536,2983,33,680,1187,5,0.220764
54890,54331,76,21271,21569,58,18720,18823,53,456,341,0,1038,972,0,281,520,0,0.220764
117688,107780,87,46707,41609,84,36700,33735,82,464,342,0,2211,2080,23,-447,127,0,0.220764
211727,177559,99,89115,74497,95,76497,63928,93,799,726,0,4282,3481,37,1001,778,0,0.22315
29933,32138,45,7666,8219,37,12049,12842,41,93,127,0,514,739,0,242,390,0,0.22315
109662,109336,85,34624,34128,77,49842,48486,79,430,442,0,2626,2553,27,514,648,0,0.22315
192371,155355,98,63429,48888,90,91168,74318,92,1005,891,0,5151,4330,38,692,743,0,0.22673
80939,72723,83,35632,31978,78,25521,22400,77,305,286,0,1514,1478,17,-14,691,0,0.227924
44574,43393,73,11679,11781,44,15100,14860,49,235,294,0,834,762,0,594,631,0,0.229117
234439,173787,105,88709,66228,103,95096,71812,103,1354,986,0,4744,3674,42,1254,1500,23,0.229117
89861,64345,88,42310,26941,86,31447,21969,86,460,264,0,1697,1155,11,180,457,0,0.23031
67846,69715,75,25845,25945,73,21419,21459,54,503,257,0,1015,1011,3,-652,0,0,0.231504
25405,26550,65,9588,9836,40,9982,9893,44,142,238,0,451,420,0,397,943,0,0.231504
53810,53938,78,12415,12626,44,16498,16403,47,118,185,0,880,885,0,29,394,0,0.232697
134926,127954,86,56270,53032,84,54948,50171,85,659,563,0,2832,2752,28,-166,189,0,0.235084
59603,58915,79,12736,12846,45,20017,19296,60,159,188,0,850,995,0,-93,523,0,0.23747
61669,63605,72,28986,29224,73,22006,21614,74,230,243,0,1223,1135,8,217,384,0,0.23747
132305,128096,86,42372,41203,80,37300,35542,80,305,324,0,1891,1962,21,-300,309,0,0.23747
209971,164997,101,84576,66428,100,104283,80766,101,994,888,0,5528,4398,41,464,839,0,0.238663
223874,159630,145,92035,66987,145,82874,58451,145,1370,674,0,4302,3088,34,611,539,0,0.238663
118442,113628,97,52802,51656,81,41428,41016,81,363,353,0,2259,2042,22,278,773,0,0.24105
144193,128389,92,64736,58462,87,67187,59717,87,884,860,0,3518,3158,33,966,633,0,0.242243
178292,148404,113,69000,57331,96,84063,71013,96,1055,892,0,4571,3751,37,225,470,0,0.242243
75176,76387,77,45630,45949,76,33360,32774,74,359,269,0,1843,1870,20,335,658,0,0.243437
315359,213823,135,137860,92681,131,166460,111301,132,2116,1213,25,8676,5846,55,693,1039,3,0.24463
121870,103228,88,59600,50851,86,35712,29794,84,528,396,0,1908,1602,23,-469,141,0,0.24463
30556,32362,63,12807,13382,43,12762,12996,44,387,260,0,538,743,0,-442,172,0,0.24463
33126,33232,70,19614,19953,57,11492,11663,44,183,204,0,593,633,0,-250,302,0,0.245823
118111,115444,83,37409,36745,81,57594,56381,83,538,740,0,3274,3165,30,646,923,0,0.247017
67499,67344,79,13224,13244,45,24558,24041,66,217,181,0,1377,1542,15,-188,416,0,0.247017
107375,104824,84,40386,40078,78,56978,55833,79,483,521,0,3090,3046,28,114,718,0,0.247017
272052,173496,111,112093,68908,111,112529,71575,112,1040,675,0,5888,3776,47,1525,1094,5,0.247017
168524,149113,88,65098,57793,88,65032,56882,88,853,893,0,3648,3178,32,719,1429,10,0.24821
158646,133683,94,74611,62934,91,57411,47528,90,783,703,0,2871,2338,33,77,258,0,0.24821
30813,30601,70,9193,9269,41,10406,10514,42,129,269,0,651,532,0,27,375,0,0.249403
200429,154529,107,77130,61001,101,64628,49729,99,1038,759,0,3630,2717,36,884,932,0,0.250597
63661,61068,76,33800,31399,76,21902,19648,62,389,345,0,1296,1177,14,274,554,0,0.250597
23332,24820,50,9381,9885,39,9055,9440,39,-8,88,0,375,455,0,-87,214,0,0.250597
175546,145295,92,53921,43051,91,72315,60514,93,856,700,0,3688,2935,36,704,798,0,0.250597
189534,144447,99,80790,62543,95,62906,47310,94,822,534,0,3403,2406,37,-310,407,0,0.25179
86026,84111,79,25639,25406,75,28715,27206,76,172,176,0,1300,1313,14,17,444,0,0.25179
113899,108351,86,37106,35573,82,38210,36490,81,570,622,0,2273,2220,22,38,376,0,0.252983
141362,128956,100,60015,54058,87,49130,44718,86,553,520,0,2623,2445,27,396,904,0,0.254177
124022,117613,87,40422,36982,83,51528,48563,83,528,430,0,2535,2351,27,1719,1224,14,0.254177
88742,88877,79,39571,39236,78,28084,28170,76,344,519,0,1443,1449,16,80,885,0,0.25537
219966,168495,104,95348,73005,99,87515,65371,99,937,748,0,4539,3631,37,485,766,0,0.25537
240453,181006,106,121468,96208,104,98891,74218,103,1230,899,0,5123,3808,42,766,948,0,0.256563
98454,87321,83,44681,38346,82,34009,28877,81,267,282,0,1741,1399,16,12,405,0,0.256563
25272,26644,56,5349,5926,33,10748,10757,42,11,112,0,607,673,0,-316,205,0,0.256563
45756,46797,71,20061,19876,60,15765,14657,58,207,335,0,850,833,0,597,643,0,0.256563
59017,60847,73,26839,27646,69,20695,20576,58,177,224,0,1123,1084,7,219,495,0,0.256563
68504,68462,76,14901,15347,46,24919,25628,65,276,242,0,1185,1190,12,253,383,0,0.257757
347991,203456,140,180841,111112,134,134534,79269,132,1378,975,0,6979,4335,52,39,488,0,0.260143
75362,73559,78,33218,32134,76,25430,24331,70,402,258,0,1301,1267,13,389,740,0,0.260143
191088,158341,94,69184,56122,92,71276,59541,91,745,617,0,4005,3466,35,309,464,0,0.260143
44154,46857,49,11878,12714,41,15352,15671,48,154,232,0,743,732,0,447,603,0,0.260143
78909,75047,82,23581,22154,65,25565,24089,76,116,272,0,1174,1297,13,620,694,0,0.260143
139424,130626,91,37791,36255,81,58833,55568,83,879,873,0,3251,3024,31,168,375,0,0.261337
157449,133690,93,64274,56075,91,47043,38901,89,585,437,0,2420,2040,28,-2,563,0,0.26253
204257,166282,98,92714,75793,96,98113,77833,97,978,935,0,5198,4206,41,739,790,0,0.26253
158061,136027,101,65091,56222,88,74507,63608,89,822,696,0,4017,3364,36,1893,1449,15,0.264916
103451,93665,86,41521,37451,82,37938,34918,81,423,468,0,1949,1772,22,43,681,0,0.264916
97728,89245,84,45795,41236,82,32226,29250,81,443,369,0,1713,1646,19,2,366,0,0.264916
239184,183979,104,83220,63417,103,80103,59538,102,1237,854,0,4324,3336,38,101,551,0,0.26611
67404,68486,76,32097,31781,74,28567,28161,74,504,493,0,1780,1649,19,-71,269,0,0.26611
92633,91024,83,41912,41349,77,43035,42486,77,395,424,0,1989,2099,22,-42,544,0,0.267303
68341,66673,80,19972,20223,56,24477,24772,73,318,303,0,1506,1530,16,617,552,0,0.268496
87375,88033,78,45254,45159,78,35892,35252,77,381,569,0,1820,1686,18,-284,197,0,0.268496
122638,120145,87,64552,63242,82,49699,48482,81,704,448,0,2851,2670,27,100,215,0,0.26969
104996,102604,80,36712,36595,78,51053,48329,80,346,412,0,2705,2409,26,851,1328,8,0.26969
146199,133089,89,56674,52330,88,62029,56637,88,707,704,0,3369,2935,32,648,716,0,0.26969
77079,78106,77,29115,28752,76,24196,23359,77,163,269,0,1134,1187,10,240,571,0,0.270883
248781,192083,102,99496,74038,102,117853,87909,103,1485,1171,14,6327,4844,44,1259,1861,14,0.270883
144261,126289,91,64289,56197,89,46071,39535,87,731,553,0,2092,1917,24,694,459,0,0.270883
56418,55712,78,19442,19418,56,16882,16408,51,0,219,0,814,824,0,141,228,0,0.27327
154250,127315,95,73122,63963,93,55900,47590,90,771,627,0,2743,2350,30,544,752,0,0.274463
77760,78723,79,28882,28736,75,26282,26440,74,308,411,0,1326,1219,12,-614,39,0,0.274463
79938,79649,76,32133,31297,75,23603,22842,59,402,333,0,1194,1241,12,-465,117,0,0.275656
61073,64072,76,21808,22172,59,20875,20506,57,178,215,0,1067,1064,6,249,562,0,0.275656
78105,77768,82,29875,29864,75,31057,30887,75,454,424,0,1424,1548,16,328,400,0,0.27685
139059,123526,97,54696,48428,87,64652,56980,88,700,880,0,3501,3034,33,-71,404,0,0.27685
201049,170044,96,66093,55410,94,76621,65303,94,818,663,0,4148,3608,38,-121,364,0,0.278043
137094,114895,88,52844,43608,89,46591,38261,87,457,673,0,2632,2154,29,-12,225,0,0.278043
293988,209521,113,81280,57873,111,120865,86292,112,1578,1058,8,6703,4689,46,870,890,0,0.279236
51828,51881,77,24441,24767,71,16233,15796,54,354,281,0,918,975,0,-14,355,0,0.281623
128214,125642,84,43132,42448,81,66795,65541,82,755,544,0,3357,3141,31,1205,834,0,0.281623
152978,129563,93,58056,48227,89,50377,42519,88,382,663,0,2588,2403,26,600,800,0,0.282816
56621,58667,73,16726,16982,50,16644,16819,51,41,126,0,806,757,0,73,381,0,0.282816
51515,53017,73,21226,21145,58,16239,16143,50,11,168,0,851,893,0,328,656,0,0.28401
34031,34656,70,16164,16464,50,11860,11882,44,119,211,0,429,499,0,-165,171,0,0.28401
45999,46706,84,23507,23967,64,14799,15067,47,11,124,0,860,822,0,-193,477,0,0.28401
117810,117210,81,35017,34752,78,62797,60709,82,556,571,0,3491,3206,32,965,1110,5,0.285203
39394,40678,69,25252,25834,70,12378,12224,45,258,249,0,532,572,0,-75,363,0,0.286396
198988,156093,103,75938,60303,96,79602,63993,96,908,822,0,4445,3436,39,779,588,0,0.286396
30814,32548,50,10485,11151,40,9298,9582,39,169,233,0,381,468,0,165,188,0,0.286396
50590,52189,73,16557,16894,50,17800,18026,51,158,338,0,1033,1004,2,-147,617,0,0.286396
25960,28563,55,12482,12784,45,12128,12249,43,58,95,0,589,646,0,305,517,0,0.286396
92345,90746,84,19354,18872,58,29233,29787,77,395,423,0,1573,1604,18,164,309,0,0.28759
63633,64986,77,19264,19567,54,20367,19189,61,558,272,0,992,976,0,180,245,0,0.289976
114557,102381,85,48416,42307,83,40821,35568,82,615,555,0,2165,1837,25,334,454,0,0.289976
55990,56951,76,28807,29397,73,15928,15807,49,274,270,0,1056,738,0,690,1072,4,0.289976
34247,32265,82,19515,20093,59,12438,13002,44,110,157,0,591,582,0,-210,213,0,0.291169
104406,91451,84,41595,36338,82,33197,29580,81,327,268,0,1560,1396,16,745,809,0,0.291169
55845,57014,74,18752,18910,54,17320,17501,51,223,276,0,930,1010,2,-58,387,0,0.292363
76681,76774,76,38346,38484,77,26487,26639,73,226,272,0,1284,1346,14,974,792,0,0.293556
114118,113043,84,32992,32703,79,37569,35879,79,440,339,0,2014,1831,22,160,666,0,0.293556
234187,177269,106,113061,86962,106,73510,54573,105,1112,613,0,4149,3157,38,-67,223,0,0.293556
31136,33646,64,20940,21899,53,9666,9697,42,100,162,0,574,518,0,71,596,0,0.294749
43187,45498,70,26645,27531,70,14642,14656,50,328,211,0,786,677,0,484,1161,5,0.294749
44191,44387,71,17513,18149,51,14515,14511,48,108,186,0,832,809,0,-109,222,0,0.294749
88584,82161,79,40263,35572,80,30791,27325,79,367,285,0,1627,1228,15,12,335,0,0.297136
24099,24483,60,10995,11431,43,10220,10722,41,-147,137,0,567,549,0,-7,748,0,0.298329
158985,129884,93,65938,53776,91,48687,39416,90,674,517,0,2732,2047,28,96,564,0,0.299523
33705,33396,68,11443,11930,43,11811,12293,43,92,225,0,447,551,0,310,742,0,0.299523
86202,80221,85,38602,34762,81,27674,25324,79,87,290,0,1600,1576,18,-357,114,0,0.299523
213916,162921,101,80568,60271,100,93193,69619,101,1175,900,0,4995,3627,44,1175,868,0,0.299523
22139,24321,44,13284,13464,45,9849,9586,42,-49,43,0,509,445,0,-174,189,0,0.299523
150793,135055,93,63777,57853,88,60740,53487,89,597,673,0,3413,2970,32,493,494,0,0.300716
59482,59747,77,25935,26151,73,16128,15674,50,-97,123,0,703,699,0,-169,224,0,0.300716
151959,126700,91,60487,49682,89,45736,37486,89,411,503,0,2518,1979,30,764,436,0,0.301909
135965,119058,88,50672,42652,85,44075,37554,85,318,367,0,2391,2027,26,637,1018,2,0.301909
108205,109058,80,30947,30622,77,58236,56618,80,721,796,0,2808,2981,28,1037,1107,7,0.301909
50330,50187,75,14870,15058,47,15254,15526,47,287,255,0,990,990,0,66,821,0,0.304296
163836,132107,92,73546,60698,91,55063,42663,90,523,470,0,2869,2384,30,933,801,0,0.304296
34530,37506,59,21650,22159,57,12897,13472,45,78,122,0,600,633,0,838,885,0,0.304296
39909,40528,61,19609,20404,52,12727,13352,44,4,198,0,635,662,0,8,351,0,0.304296
24660,26035,55,11228,11391,42,11310,11463,43,242,204,0,555,642,0,173,395,0,0.305489
225144,189478,115,160916,135916,99,116265,96087,98,1096,990,0,6101,4905,44,607,932,0,0.305489
320259,207927,135,124352,87049,130,120548,77653,129,1796,1032,5,6630,4651,46,-170,611,0,0.306683
24710,26344,63,15770,15917,49,10533,11216,42,164,167,0,532,504,0,-411,132,0,0.307876
102587,101878,78,38909,38376,78,45993,44722,79,572,426,0,2678,2620,27,1198,893,0,0.309069
57491,56968,76,21746,21454,67,18404,18058,64,119,146,0,987,964,0,475,599,0,0.309069
26107,27875,61,10919,11193,43,9583,10398,40,122,199,0,419,517,0,-193,241,0,0.309069
199046,162703,100,77616,63042,94,65823,53763,94,1158,692,0,3355,2643,34,626,596,0,0.309069
100836,100477,83,34441,34020,77,49865,49269,79,411,428,0,2582,2687,27,738,921,0,0.310263
32151,33315,68,13127,13416,44,11472,11717,43,288,422,0,458,574,0,-206,374,0,0.310263
251183,183326,109,112328,79895,110,84964,60591,109,1050,894,0,4725,3383,42,1664,1591,15,0.311456
166990,144867,92,68840,59810,89,79779,67902,91,495,646,0,4314,3340,39,1740,934,0,0.311456
81664,82260,80,17860,18170,54,30782,31142,74,248,389,0,1590,1443,17,518,695,0,0.312649
127889,122531,85,50524,49015,82,40987,39126,81,155,314,0,2123,2408,22,-236,286,0,0.312649
101475,91987,92,40241,35840,82,35655,31113,81,195,334,0,2048,1953,22,997,701,0,0.313843
139340,124339,97,43565,37781,86,45020,39354,87,677,483,0,2630,2373,28,-34,381,0,0.315036
65116,67941,77,28934,29639,72,24013,24544,63,-19,272,0,1133,1133,10,366,656,0,0.315036
35503,36559,68,9334,9615,40,14619,15479,46,99,140,0,724,753,0,84,480,0,0.315036
132092,112679,87,77346,67430,87,47211,40076,84,681,465,0,2716,2156,29,204,632,0,0.316229
152129,131134,91,70886,61914,87,67179,59496,87,602,578,0,3479,3177,32,591,1168,8,0.317422
154942,145633,88,52649,50081,84,52588,48534,85,571,592,0,2717,2433,26,293,628,0,0.317422
35825,36439,72,15751,15944,48,13242,13548,46,88,162,0,847,838,0,-33,471,0,0.318616
79845,78018,80,22793,22573,69,26787,26647,70,349,317,0,1507,1348,14,1476,1231,8,0.319809
41359,41459,70,15732,15778,52,13231,13632,44,-6,226,0,699,899,0,357,627,0,0.319809
25234,27333,60,11187,11384,43,10584,10979,41,205,174,0,515,431,0,35,520,0,0.321002
121113,119107,82,56877,54620,83,51487,48896,83,508,587,0,2886,2819,27,20,397,0,0.321002
202132,157778,104,107727,87779,102,109517,87683,103,1244,1142,8,5733,4688,42,1146,1477,11,0.322196
154670,137182,93,59191,51734,89,63471,56373,90,721,709,0,3764,3280,35,303,856,0,0.324582
233187,185155,105,80142,61815,102,87596,68439,102,1035,919,0,4733,3495,40,848,996,0,0.324582
57377,57757,69,14256,14465,45,20424,21165,53,157,193,0,1049,1136,9,-185,381,0,0.325776
47541,49825,65,19564,19488,53,14526,14559,48,-76,98,0,527,591,0,-79,208,0,0.325776
39395,38382,70,13991,14257,47,11862,12113,43,65,217,0,625,518,0,510,862,0,0.325776
95872,92365,83,28889,27964,78,34023,33454,78,287,441,0,1856,1781,19,846,686,0,0.326969
90156,80357,97,34494,29626,82,32120,27540,85,459,230,0,1736,1557,18,77,215,0,0.326969
91438,91559,79,18347,17958,53,30828,30365,76,457,632,0,1902,1818,20,723,705,0,0.328162
213822,141970,110,91713,66404,107,79102,54595,106,1051,728,0,3923,2641,41,1073,601,0,0.328162
197327,154312,112,92849,73101,112,101767,80597,112,917,824,0,5007,4013,39,956,1332,9,0.328162
68811,67232,80,30565,30790,75,19670,19144,57,109,300,0,1115,931,0,1313,1085,4,0.329356
37741,40249,64,16375,16635,51,13310,13305,45,-133,94,0,632,700,0,498,1000,1,0.330549
32371,34155,64,11476,11688,43,13413,13298,45,144,113,0,889,809,0,32,493,0,0.330549
158762,135205,91,60822,51236,91,77846,65869,92,715,672,0,4135,3740,34,1295,961,0,0.330549
44637,46132,65,23288,23847,67,17116,17447,52,233,193,0,855,758,0,735,740,0,0.331742
26828,28363,57,7702,8013,38,10541,10813,43,220,264,0,549,577,0,74,418,0,0.331742
43672,44110,70,15334,15663,49,12905,13335,47,6,137,0,599,695,0,609,751,0,0.331742
57262,56925,87,22582,22501,71,20367,19531,63,106,257,0,1039,1098,7,102,370,0,0.331742
49867,50064,85,16192,16306,48,18641,18777,53,115,160,0,939,1014,2,-508,210,0,0.331742
65311,65616,79,17557,17765,50,21379,20901,62,98,236,0,969,961,0,-220,238,0,0.332936
33032,34044,69,16976,17334,50,11087,11428,42,123,271,0,532,611,0,-246,236,0,0.332936
199532,160116,99,81419,65321,97,87030,69865,96,989,927,0,4926,3604,40,886,804,0,0.334129
76982,78110,77,37105,37583,75,22024,21974,58,323,387,0,1209,1263,11,-106,267,0,0.334129
34604,34592,68,10736,10919,41,13010,13101,44,126,164,0,608,596,0,-339,332,0,0.335322
238332,181554,123,108317,80225,107,96494,75017,105,1011,1150,7,5010,3807,42,1703,1281,19,0.335322
