"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
146080,123668,83,36106,30207,78,124584,103391,82,1736,1400,19,7323,6377,41,1168,1131,5,3.16954
82704,82022,74,19050,18790,44,77384,75351,73,927,628,0,4482,4135,30,206,536,0,3.17056
221220,170116,91,79322,62570,89,208179,159620,93,2462,1369,22,10961,8132,48,151,614,0,3.17157
141697,115556,91,44519,36625,81,118772,96507,84,962,1041,4,6465,5161,39,1370,1709,16,3.17665
150324,131390,84,42991,36978,82,126818,108194,87,1568,1395,13,6665,5921,37,-282,487,0,3.17665
70653,68262,74,21489,21414,48,63046,61262,72,382,749,0,3896,3605,28,317,501,0,3.17665
125436,108822,81,32473,27414,77,123441,104871,82,1229,799,0,7186,5753,44,-55,673,0,3.17665
78672,77583,74,23950,23751,53,68421,65947,74,1133,857,0,3903,3970,29,296,788,0,3.17766
171135,141571,95,39730,32247,84,144907,116476,103,1102,966,0,8290,6959,42,1563,699,0,3.17766
170359,141334,85,52595,43573,83,142746,115780,87,1430,1264,17,8475,6496,47,153,983,0,3.17766
182492,146933,88,55474,45189,86,160280,131052,88,1882,1392,16,9471,7347,49,-570,597,0,3.18071
284011,210358,107,85602,63345,96,297385,226516,99,2575,2043,24,16732,12590,67,1402,1278,9,3.18274
123054,104604,82,36831,31810,77,115171,98291,82,1219,1014,3,6423,5392,38,557,525,0,3.18477
201148,156205,92,52945,41976,89,177173,136535,93,1508,1222,12,9287,7062,45,-110,673,0,3.18579
144145,116209,91,37719,30054,81,123995,98663,84,1752,799,0,6657,5368,39,-126,547,0,3.18579
141603,119134,81,44144,36220,80,121751,100456,84,1486,1292,12,7101,5626,45,-175,422,0,3.18579
159767,131494,84,48059,39253,81,135133,108528,85,1908,1080,7,7192,5961,42,1316,874,0,3.1868
93244,88141,78,25778,24434,63,79286,75140,75,831,900,0,4925,4808,31,9,539,0,3.18782
132933,127817,80,50812,49135,76,128543,121502,79,1487,1008,2,7181,7201,37,413,803,0,3.18883
100567,97200,75,26703,25935,66,87060,83418,74,572,977,0,4768,4643,31,-175,280,0,3.18883
205109,175023,88,105144,92287,86,282261,242945,89,2677,2060,27,16080,13741,60,864,1033,5,3.18985
87970,87282,72,25390,25313,50,80739,77694,73,1401,865,0,4351,4395,31,-166,475,0,3.18985
149360,125422,84,41590,34808,79,134628,109355,83,1465,871,0,6986,5909,41,87,768,0,3.18985
54257,54912,67,9468,10027,35,41319,41608,68,-227,245,0,2425,2129,21,258,344,0,3.18985
152095,120307,89,39328,31541,81,130453,103486,85,1622,1121,13,7251,5551,42,46,591,0,3.18985
208934,180114,88,56687,48982,82,202635,170490,87,2787,1877,26,11580,10167,49,107,732,0,3.18985
69599,72271,68,20887,20863,45,58062,57469,72,596,579,0,2911,3204,25,-56,330,0,3.18985
75410,71007,80,20007,19996,45,58269,56835,72,205,644,0,3302,3261,26,1418,1392,10,3.19086
391218,246675,133,115142,72791,129,348119,215133,134,5180,2817,38,20340,12698,73,2061,2201,15,3.19289
150090,123377,85,44074,36214,82,131079,103914,85,1090,1007,2,7383,5864,39,189,449,0,3.19289
223997,175987,92,68994,56667,88,265245,216068,91,2796,2026,29,15419,12310,61,254,501,0,3.19289
149386,121857,84,43470,35714,81,119993,95596,84,1141,1219,11,7225,5549,44,-105,531,0,3.19391
58280,56873,70,16739,16538,43,48376,48144,70,854,1027,4,2577,3049,24,-348,473,0,3.19391
74326,71118,77,16803,16499,43,63805,60899,73,627,958,0,3927,3420,28,931,911,0,3.19492
107581,99850,78,28996,26543,74,93149,85393,79,1038,757,0,5308,4890,33,408,1167,5,3.19492
320302,148471,220,83832,40675,181,283345,137438,212,2938,1372,11,16701,7771,98,584,1018,2,3.19695
163785,145177,88,41613,37441,79,130628,114079,84,1344,1238,11,7130,6223,43,583,1053,3,3.20203
134588,112412,84,37917,31630,80,113361,94240,84,1948,940,0,6441,5291,39,1367,1366,8,3.20305
134433,110541,81,40560,33335,80,111484,92266,82,728,1013,2,6383,5011,40,1225,1065,5,3.20406
104841,100684,77,21862,21496,50,102237,97886,76,1098,708,0,5799,5338,37,562,1092,5,3.20609
170961,136509,88,46906,38334,85,143204,114263,88,1103,944,0,8421,6777,46,396,548,0,3.20609
84735,85224,72,18616,18310,44,76374,74084,73,1072,778,0,4171,4205,27,-574,253,0,3.20609
83599,82362,75,26239,25811,66,70486,67731,73,362,574,0,4050,3956,29,846,1233,8,3.20711
104515,101456,74,32524,29791,72,94968,87947,75,491,437,0,4986,4805,32,-618,488,0,3.20812
185224,151500,87,48766,39800,83,141899,115621,86,2002,1532,25,8512,6572,45,831,1004,2,3.20812
172224,147038,85,65939,56921,81,145735,120534,85,2132,1326,15,7907,6519,42,-234,901,0,3.20914
67237,69427,69,15636,16148,40,65659,63586,70,866,476,0,3597,3182,30,-354,242,0,3.20914
132841,109975,81,34328,28433,75,108022,87796,82,1080,598,0,5823,4842,37,-351,235,0,3.20914
202977,167210,88,83102,68776,88,265341,214192,91,1776,1727,24,15612,12439,60,638,829,0,3.20914
87566,87476,71,17899,18219,41,77893,75145,72,662,680,0,4201,4388,27,537,930,0,3.20914
203955,159341,91,69671,57152,86,177819,136888,90,1933,1444,15,9558,7576,46,1652,1691,13,3.21015
149816,127844,88,40790,34853,80,124897,105236,84,1552,1112,8,7040,5915,39,635,683,0,3.21117
79208,77898,74,22333,21668,53,66589,65485,72,118,880,0,3754,3697,27,870,1048,6,3.21117
107836,103575,75,33121,31905,72,92479,86803,74,660,973,0,5119,4828,33,360,928,0,3.21117
144154,116622,101,41524,33746,83,125956,100030,101,1613,941,0,7257,5907,40,1010,773,0,3.21117
224149,163447,98,59497,44597,92,192482,137310,96,2189,1430,18,10763,7531,48,285,831,0,3.21523
92411,88415,76,26328,24893,62,79876,74455,75,811,909,0,4382,3926,32,39,609,0,3.21726
243479,195797,101,88777,74003,88,270506,215288,91,2905,2148,22,15782,12117,63,554,693,0,3.21726
114345,88680,100,39587,29215,100,103057,72957,100,1898,1026,4,6077,4168,40,-129,802,0,3.21726
155310,133730,83,53577,46718,80,141225,117887,84,2207,1519,17,8629,7222,45,-8,966,0,3.21726
86984,83617,76,27584,25683,56,91063,83229,77,1569,1225,8,4604,4284,31,80,666,0,3.21726
149358,120834,99,43516,35540,82,136579,108816,101,1426,1173,15,7561,5802,42,1354,938,0,3.21726
182510,150980,86,44801,36794,83,152486,124131,87,1435,1431,13,8550,6929,44,-294,152,0,3.21827
53009,51147,72,13713,13573,39,49136,47652,69,230,564,0,2711,2703,23,-493,305,0,3.21929
142615,128443,81,39468,35156,78,122414,108887,80,1876,1463,23,6626,6062,38,248,924,0,3.2203
115759,100633,95,34915,30385,79,98891,85194,95,783,669,0,5662,5110,34,185,710,0,3.2203
224137,160046,92,63996,46197,89,190408,133410,93,2939,1904,21,10525,7612,48,-1071,89,0,3.22234
182435,152466,85,64528,54610,83,164938,137438,87,1233,1299,10,9416,7420,48,1237,783,0,3.22234
140677,124979,81,48081,41734,80,101502,85746,82,853,1066,5,6117,4925,41,-559,392,0,3.22234
72837,69886,88,25544,22845,88,66687,58811,88,961,715,0,4146,3678,29,-104,450,0,3.22234
265050,207373,100,91235,71605,95,272385,209411,99,2485,2186,24,14735,10528,57,565,465,0,3.22538
106074,90985,86,24698,21122,59,103160,89060,80,1092,1014,2,5865,4907,36,-142,750,0,3.2264
106664,101644,78,30874,28952,74,102725,95280,77,767,936,0,6285,5498,41,-59,271,0,3.2264
95645,92254,84,28664,27942,72,92121,89664,75,923,879,0,5199,4568,34,415,970,0,3.22741
119864,109577,80,25493,22510,63,108547,97891,80,787,1054,5,5987,5455,34,1545,1239,14,3.22741
95866,94606,72,26643,25591,59,86482,82613,74,952,1052,5,4988,4879,31,276,640,0,3.22741
309432,210963,115,67678,45721,108,254195,172232,113,3597,1716,35,14316,9812,55,1021,699,0,3.23046
236327,190668,91,129229,109431,89,427679,365077,93,3926,3447,31,24705,20831,81,2504,2223,18,3.23046
63308,60058,76,15349,15071,41,57728,56771,71,-44,426,0,3519,3095,28,-393,490,0,3.23147
72100,65296,86,24156,22305,57,58956,54884,74,1059,806,0,3200,3025,28,-784,232,0,3.23249
107307,96221,79,35317,31836,76,95279,84223,79,312,686,0,5182,4557,35,1016,838,0,3.23249
57892,57741,70,14330,14351,41,49163,49762,70,-62,333,0,3073,2811,25,-184,651,0,3.2335
264698,190414,98,69987,52754,94,232799,165750,98,2892,1297,25,12822,8824,56,741,1140,8,3.2335
213615,161779,92,68101,53088,89,171474,129573,92,1438,1704,24,10207,7320,51,-456,546,0,3.2335
108125,101365,76,30714,27548,65,106583,95473,78,736,803,0,5856,4977,36,-515,57,0,3.2335
90030,85248,75,25250,23365,59,86194,81194,76,861,754,0,4579,4428,31,-133,529,0,3.23756
68610,68113,72,12716,12662,39,57196,55720,71,931,958,0,2946,2995,26,167,321,0,3.23858
86927,81823,82,21995,20897,51,71578,68959,74,488,558,0,4259,3969,31,178,913,0,3.23959
125187,115456,78,29408,25931,73,114147,103017,78,780,803,0,5963,5564,34,-513,468,0,3.24061
203923,160332,89,58683,46522,86,173808,133318,90,1700,1580,17,10123,7361,47,-666,456,0,3.24061
62889,61381,65,14341,14360,41,57356,56980,71,143,427,0,3403,3185,26,46,630,0,3.24162
77163,76441,71,18645,18397,45,75326,73028,72,129,710,0,4061,3917,29,27,991,0,3.24162
248936,182554,99,77892,59106,94,246558,185090,98,2991,1627,29,13945,10227,54,1012,1038,10,3.24264
171951,139517,84,48151,39005,82,145024,118001,86,589,1062,6,7950,6184,43,1422,918,0,3.24365
73830,72053,74,17394,17116,45,65439,63264,72,190,818,0,3273,3162,26,124,631,0,3.24467
263379,187109,108,65588,46355,102,233950,169046,106,2054,1577,24,13426,9433,54,601,562,0,3.24569
221548,178398,90,54754,43833,85,211656,168404,90,2383,1650,25,11947,9747,50,1998,1709,18,3.24569
129550,118544,80,40590,36381,78,128735,112981,83,840,1592,17,7524,6416,40,-8,377,0,3.24569
306123,212929,114,114773,79677,106,322060,225280,108,3533,2265,40,17185,12383,57,1753,1454,9,3.24873
99246,97811,72,21495,20015,49,96708,89495,76,963,840,0,5500,5149,35,-720,420,0,3.24873
229816,183882,92,47900,38727,88,205500,162113,92,2927,2057,28,11656,9049,51,564,831,0,3.24873
73781,68626,89,17737,17397,47,65264,62716,73,586,500,0,3615,3371,29,617,807,0,3.25076
64587,65721,61,21361,21103,49,53831,52920,71,817,693,0,3190,2914,26,481,724,0,3.25279
95544,94591,71,29505,27124,72,89166,82203,77,1327,1037,4,5173,4986,33,366,792,0,3.25279
179833,146989,87,42584,34627,84,159561,126342,88,1736,1383,17,9016,7401,44,846,805,0,3.25279
182627,151531,86,38524,30829,82,153423,124419,86,1567,943,0,8711,7247,42,190,743,0,3.25381
192792,148613,98,46449,37122,85,174437,132591,91,1750,1236,13,9971,7664,50,543,1131,6,3.25381
193225,159532,86,42473,34357,83,178406,146310,89,1760,1352,17,10416,7931,53,776,1214,6,3.25381
64915,62683,73,20360,19983,49,60706,59755,70,92,232,0,3118,2827,25,490,860,0,3.25584
186106,150524,92,48989,39217,84,172080,134139,87,1858,1715,19,10330,7489,49,-24,991,0,3.2599
141830,130560,82,47699,44024,78,120176,109650,81,1509,1273,12,6903,6406,37,106,1152,6,3.2599
241395,207939,93,128945,115054,88,357635,314026,91,3833,2840,35,19377,17169,57,1159,1086,10,3.2599
301543,218858,105,91956,66046,104,273859,199302,107,2727,2050,27,15624,11416,52,1390,1132,12,3.26091
88966,87478,76,22458,22781,45,87615,84652,74,801,907,0,5310,4677,37,-524,165,0,3.26091
93620,89204,75,30600,28883,67,89311,82211,75,1200,820,0,5331,4753,36,811,725,0,3.26091
231520,178342,94,54814,42371,89,201563,156540,93,1870,1412,23,11287,8626,50,833,686,0,3.26091
192253,158485,100,53648,44033,84,176556,145143,88,1936,1263,16,9690,7373,53,1119,850,0,3.26294
81194,78914,72,29486,28717,69,78998,76068,74,110,448,0,4216,4264,29,732,1203,7,3.26294
171579,143950,86,26852,21600,74,149550,124915,85,1560,1002,1,9316,7463,48,-908,311,0,3.26497
243431,198284,98,98744,79450,91,265101,212956,108,3575,2308,36,14241,11510,57,690,870,0,3.26497
70224,72495,70,12477,12864,37,65248,63879,71,776,825,0,4282,4202,31,247,640,0,3.26599
130671,119486,91,35238,31826,77,108996,99966,80,807,862,0,6273,5805,36,66,388,0,3.26701
328577,220609,118,105793,70734,117,340229,224810,121,4092,2271,32,19370,12624,68,3141,1530,20,3.26904
318160,229933,118,94509,70026,114,352736,264588,117,4363,2929,41,19823,14784,67,299,1627,12,3.27005
105427,100084,77,27108,25683,65,91735,87202,77,526,580,0,4834,4843,32,181,287,0,3.27614
146972,117785,85,42989,34411,81,120325,94681,85,552,601,0,6722,5374,39,-214,585,0,3.27716
72888,71798,76,20568,20447,48,61913,59977,72,958,535,0,3142,3004,25,559,1361,8,3.27817
98197,92247,81,26659,24450,67,94053,86373,77,869,770,0,5416,5361,32,-314,165,0,3.2802
143091,119668,83,41012,34211,81,119881,98530,84,1733,1005,2,7205,5544,43,212,270,0,3.28223
204340,161558,91,56075,44329,86,183208,144841,90,1813,1252,13,10622,8416,48,636,503,0,3.28223
250912,205982,94,76253,61943,90,295636,245011,94,2849,1883,29,15761,13001,56,1074,1102,5,3.28325
238797,184378,91,67170,51576,89,192553,143630,93,2642,1956,21,11219,8577,51,1358,1339,9,3.28325
215052,196913,84,105824,96932,85,214461,194562,86,2697,2551,22,11774,10785,48,749,1000,1,3.28325
298568,194355,107,123499,87745,102,434800,314475,107,4818,2965,45,24043,17524,68,253,727,0,3.28325
192499,149130,91,44031,33039,85,151571,117147,89,1580,1205,16,8975,7088,48,-60,591,0,3.28426
188359,147730,94,49200,38279,85,151747,122419,87,1988,1274,15,8287,6632,44,2041,1103,11,3.28426
138322,126060,84,46565,42318,78,117755,108638,81,1873,1200,13,6114,5840,37,400,1030,1,3.28426
139772,116183,89,38801,32708,80,124074,104829,84,1280,1053,6,7122,5846,39,975,799,0,3.28528
195220,153071,97,55724,44568,86,167714,131679,89,1420,1275,11,9042,6963,45,-946,679,0,3.28629
81765,78682,79,22791,21990,58,73620,71180,74,836,661,0,3917,3789,28,-285,654,0,3.28731
150024,128711,91,48639,41755,81,126295,106239,84,2186,1398,19,7853,6480,41,1136,1049,3,3.28731
110523,97634,81,39256,34322,76,97310,85013,82,1285,821,0,5503,4913,35,-783,274,0,3.28731
192234,152718,95,68087,55252,85,190101,154933,89,2043,1656,26,10638,8736,48,1736,1092,7,3.28833
165984,136900,86,42754,34905,83,141242,115407,86,1583,1459,14,8103,6695,43,266,860,0,3.28934
143185,120356,84,46959,39897,81,126411,105653,84,2198,1120,11,6716,5995,36,2316,1732,22,3.28934
294497,199660,121,85164,59910,111,390169,283803,115,3682,2489,27,22548,16879,77,1574,1010,3,3.29239
222149,172909,89,65402,50225,87,185554,142536,91,1514,1464,22,11033,7938,52,750,819,0,3.29239
123350,106768,82,32579,27595,76,105048,88114,80,1095,1225,8,6488,5015,39,-251,518,0,3.2934
128832,119953,78,28763,25952,68,120038,109039,80,1798,1423,13,6660,6196,37,931,769,0,3.2934
184190,147017,94,62906,51740,85,163633,128834,104,2294,1853,21,9546,7323,46,314,633,0,3.2934
146640,124045,83,39279,33428,80,140795,116802,84,1168,1128,9,8337,6794,43,523,907,0,3.2934
225150,179028,101,105109,86653,95,424166,344400,99,3396,2974,29,23947,18856,75,1747,1624,18,3.29442
70453,66278,79,19902,19596,46,58970,55895,71,517,546,0,3376,3227,27,73,643,0,3.29442
182585,145840,91,60517,49171,88,140200,110742,91,1637,1134,9,8102,6139,45,604,1169,5,3.29442
101225,95655,82,31799,29866,73,84865,80614,76,285,790,0,4544,4361,31,458,528,0,3.29543
209055,157141,95,54109,40690,90,180055,135316,94,1674,1340,25,9700,7164,46,-634,347,0,3.29543
240006,188416,98,62636,50952,91,213267,167463,94,1817,1108,12,12018,9450,52,-105,1065,4,3.29645
222648,176685,89,80393,66203,87,293484,238766,92,2511,2104,28,16528,13338,65,1271,1557,15,3.29645
55701,53853,69,17364,17171,44,45402,44351,70,345,481,0,2572,2512,23,548,648,0,3.29645
119842,103333,84,39594,34503,78,107573,91447,81,1016,921,0,6324,5052,39,79,817,0,3.29746
127634,118357,78,32461,29083,76,108477,99112,80,1404,1345,12,6915,6120,39,-152,674,0,3.29848
124461,108727,83,36655,31681,78,98383,84642,80,1702,810,0,5809,5087,36,-1022,32,0,3.29848
356147,257695,126,125633,96120,125,425106,313699,127,4870,3790,35,24205,17664,87,1738,1087,7,3.30152
258219,199425,95,94241,71283,91,282356,215810,94,3476,2393,25,15814,12288,63,1746,1168,9,3.30254
205416,158006,88,54362,41232,85,170570,129440,89,2026,1275,18,9423,6716,47,935,1495,7,3.30254
121130,97842,99,40150,31865,99,116069,90435,99,1629,1185,13,6529,5232,38,904,887,0,3.30254
157907,144552,84,25652,23690,54,131491,119776,81,1908,1376,20,7437,6340,40,-309,372,0,3.30254
199308,159022,91,65002,53275,88,181886,141806,92,1660,1357,22,9911,7528,47,-284,284,0,3.30254
168082,133704,89,43759,34692,86,153012,124645,90,1114,948,0,8815,7072,47,612,885,0,3.30355
149566,124514,94,46946,40484,81,123075,101802,84,1997,1226,15,6944,5838,41,-796,480,0,3.30457
125017,114595,80,38638,35288,76,128347,116897,80,1410,1225,17,7212,6536,39,-105,350,0,3.30457
108034,91122,96,31594,27623,77,91547,80329,81,266,773,0,5270,4338,35,-154,371,0,3.30457
115301,102256,79,33051,28965,76,105894,91597,80,855,916,0,6397,5611,39,170,1216,6,3.30761
111626,102557,78,33784,30380,75,105603,95858,78,376,608,0,6127,5258,37,1143,720,0,3.31066
137838,116891,84,38377,32267,79,129369,108492,84,1411,885,0,7405,6325,39,91,410,0,3.31066
185544,140721,88,49522,36428,86,164955,121023,90,1099,1371,12,9478,7012,46,291,818,0,3.31066
99112,89789,77,29130,25878,67,82253,73329,78,1658,1154,10,4916,4218,33,1189,1384,9,3.31066
194734,159178,86,49950,39882,85,171403,136142,88,1558,1343,19,9896,7806,47,1960,1457,14,3.31066
160845,129413,87,45198,36136,84,135914,107947,87,1849,1091,16,8027,6082,45,335,505,0,3.31168
79664,76966,76,22659,22349,51,72965,69088,73,444,782,0,3835,3853,30,757,900,0,3.31371
84671,79962,83,22162,21424,52,77537,74488,75,724,873,0,4219,4002,31,809,890,0,3.31472
83453,83020,72,21885,21474,49,83113,81198,74,816,824,0,4688,4537,31,-353,718,0,3.31574
142739,122627,84,34753,29674,79,121848,104584,83,1114,1067,5,7356,5964,40,-406,501,0,3.31574
70104,69277,72,18326,17803,46,66157,66088,72,1947,990,0,3708,3615,28,-953,278,0,3.31675
52951,51854,66,16447,15931,44,47054,46962,70,7,299,0,2446,2536,22,524,648,0,3.31777
139760,129964,80,43347,39850,77,112133,104193,80,783,765,0,6495,5899,36,229,418,0,3.31878
112348,105529,79,28692,26554,70,101789,92833,79,1242,1142,8,5794,5356,36,566,779,0,3.31878
94151,89872,74,28265,25957,73,88333,83213,77,1313,807,0,5081,4423,31,-170,691,0,3.31878
165319,144152,85,40062,33810,82,142110,120787,86,1948,1445,15,7973,6530,42,428,752,0,3.3198
122401,103831,81,30685,26118,69,111856,91900,82,988,1126,9,6198,5121,38,330,803,0,3.3198
109870,99581,79,27723,24853,69,98694,88824,79,847,956,0,5843,4675,40,-645,128,0,3.32183
276639,210869,103,70541,55208,102,257615,192729,106,3308,2102,28,14192,10818,58,1056,1487,12,3.32183
170862,138708,86,61376,51249,83,142741,113295,86,1812,940,0,8029,6406,45,685,1155,7,3.32284
68603,65375,74,18979,18862,46,57823,56449,71,701,912,0,2932,3027,26,812,1096,8,3.32284
107198,100453,78,33863,30899,74,88014,80590,78,1149,1205,9,5208,4813,32,196,444,0,3.32386
77975,75572,74,21251,20852,48,65419,63456,73,705,717,0,3742,3617,28,1028,974,0,3.32386
132017,109745,85,37132,31505,79,123709,104944,84,1036,969,0,6382,5371,39,349,326,0,3.32487
164753,140406,85,48774,40870,82,156008,130806,85,1371,1337,14,8784,7182,47,327,938,0,3.32589
163720,144578,84,43282,37366,82,135157,118849,86,1529,1396,16,7663,6591,39,1001,1660,15,3.32589
87319,84568,74,23890,22911,50,78841,75399,74,805,690,0,4539,4225,30,-264,456,0,3.32589
187926,148606,90,53692,42270,87,156524,121666,90,1550,1156,11,8694,6945,46,-197,302,0,3.32589
71403,67290,76,17360,16995,43,62930,62044,72,412,536,0,3144,3109,26,-300,396,0,3.32589
98395,93187,84,26165,25023,63,83215,79714,74,1267,1036,4,4645,4593,30,1117,1156,6,3.32792
147639,123264,82,34577,28572,79,131250,108273,84,1214,983,0,7505,6399,40,634,737,0,3.32995
144895,120426,83,38279,31828,80,124928,101734,84,898,836,0,6179,5129,38,585,601,0,3.33096
118864,113130,77,36015,34921,75,120365,115500,78,1726,1123,18,6690,6181,40,-696,298,0,3.33198
220805,175650,90,84783,69243,88,270872,219062,93,2719,2129,21,14408,11944,52,189,918,0,3.33299
228432,174670,94,56875,41768,91,220697,165808,96,3100,1786,29,12139,9170,56,155,913,0,3.33299
85322,77679,91,23792,21220,78,80906,69845,91,1340,804,0,4723,4157,30,634,708,0,3.33299
71598,69297,73,19389,19189,47,64549,63433,73,760,557,0,3476,3613,26,425,639,0,3.33299
204348,160324,93,46269,36156,85,170804,135227,89,1046,1384,16,9359,7618,43,1559,1289,7,3.33604
85309,84894,72,26370,25512,56,81587,79022,75,238,509,0,4880,4232,35,699,872,0,3.33604
95123,87946,75,25451,22999,57,91255,83101,77,913,763,0,5746,4960,35,775,1025,3,3.33604
143974,120158,84,37914,32010,81,118397,97494,85,1294,769,0,6694,5568,37,-185,325,0,3.33706
130413,118323,81,46616,42136,79,122956,113611,82,651,768,0,6497,5594,40,-11,876,0,3.33706
399091,264970,120,150569,102546,118,392077,263607,122,5163,3459,39,22770,15775,72,2312,2348,26,3.33706
280147,204046,102,77095,56396,98,246004,181076,102,3098,2068,29,14145,10437,53,711,686,0,3.33706
125582,110423,80,40372,35261,78,109456,94518,82,779,646,0,6262,5496,36,305,638,0,3.3401
173986,144989,86,45744,37807,82,161326,129846,85,1178,1388,13,8846,7369,42,577,756,0,3.3401
